Timestamp_cmd,imu_cmd
2023-02-16 20:55:04:565,0
2023-02-16 20:55:04:575,0
2023-02-16 20:55:04:585,0
2023-02-16 20:55:04:595,0
2023-02-16 20:55:04:605,0
2023-02-16 20:55:04:615,0
2023-02-16 20:55:04:625,0
2023-02-16 20:55:04:635,0
2023-02-16 20:55:04:645,0
2023-02-16 20:55:04:655,0
2023-02-16 20:55:04:665,0
2023-02-16 20:55:04:675,0
2023-02-16 20:55:04:685,0
2023-02-16 20:55:04:695,0
2023-02-16 20:55:04:705,0
2023-02-16 20:55:04:715,0
2023-02-16 20:55:04:725,0
2023-02-16 20:55:04:735,0
2023-02-16 20:55:04:745,0
2023-02-16 20:55:04:755,0
2023-02-16 20:55:04:765,0
2023-02-16 20:55:04:775,0
2023-02-16 20:55:04:785,0
2023-02-16 20:55:04:795,0
2023-02-16 20:55:04:805,0
2023-02-16 20:55:04:815,0
2023-02-16 20:55:04:825,0
2023-02-16 20:55:04:835,0
2023-02-16 20:55:04:845,0
2023-02-16 20:55:04:855,0
2023-02-16 20:55:04:865,0
2023-02-16 20:55:04:875,0
2023-02-16 20:55:04:885,0
2023-02-16 20:55:04:895,0
2023-02-16 20:55:04:905,0
2023-02-16 20:55:04:915,0
2023-02-16 20:55:04:925,0
2023-02-16 20:55:04:935,0
2023-02-16 20:55:04:945,0
2023-02-16 20:55:04:955,0
2023-02-16 20:55:04:965,0
2023-02-16 20:55:04:975,0
2023-02-16 20:55:04:985,0
2023-02-16 20:55:04:995,0
2023-02-16 20:55:05:5,0
2023-02-16 20:55:05:15,0
2023-02-16 20:55:05:25,0
2023-02-16 20:55:05:35,0
2023-02-16 20:55:05:45,0
2023-02-16 20:55:05:55,0
2023-02-16 20:55:05:65,0
2023-02-16 20:55:05:75,0
2023-02-16 20:55:05:85,0
2023-02-16 20:55:05:95,0
2023-02-16 20:55:05:105,0
2023-02-16 20:55:05:115,0
2023-02-16 20:55:05:125,0
2023-02-16 20:55:05:135,0
2023-02-16 20:55:05:145,0
2023-02-16 20:55:05:155,0
2023-02-16 20:55:05:165,0
2023-02-16 20:55:05:175,0
2023-02-16 20:55:05:185,0
2023-02-16 20:55:05:195,0
2023-02-16 20:55:05:205,0
2023-02-16 20:55:05:215,0
2023-02-16 20:55:05:225,0
2023-02-16 20:55:05:235,0
2023-02-16 20:55:05:245,0
2023-02-16 20:55:05:255,0
2023-02-16 20:55:05:265,0
2023-02-16 20:55:05:275,0
2023-02-16 20:55:05:285,0
2023-02-16 20:55:05:295,0
2023-02-16 20:55:05:305,0
2023-02-16 20:55:05:315,0
2023-02-16 20:55:05:325,0
2023-02-16 20:55:05:335,0
2023-02-16 20:55:05:345,0
2023-02-16 20:55:05:355,0
2023-02-16 20:55:05:365,0
2023-02-16 20:55:05:375,0
2023-02-16 20:55:05:385,0
2023-02-16 20:55:05:395,0
2023-02-16 20:55:05:405,0
2023-02-16 20:55:05:415,0
2023-02-16 20:55:05:425,0
2023-02-16 20:55:05:435,0
2023-02-16 20:55:05:445,0
2023-02-16 20:55:05:455,0
2023-02-16 20:55:05:465,0
2023-02-16 20:55:05:475,0
2023-02-16 20:55:05:485,0
2023-02-16 20:55:05:495,0
2023-02-16 20:55:05:505,0
2023-02-16 20:55:05:515,0
2023-02-16 20:55:05:525,0
2023-02-16 20:55:05:535,0
2023-02-16 20:55:05:545,0
2023-02-16 20:55:05:555,0
2023-02-16 20:55:05:565,0
2023-02-16 20:55:05:575,0
2023-02-16 20:55:05:585,0
2023-02-16 20:55:05:595,0
2023-02-16 20:55:05:605,0
2023-02-16 20:55:05:615,0
2023-02-16 20:55:05:625,0
2023-02-16 20:55:05:635,0
2023-02-16 20:55:05:645,0
2023-02-16 20:55:05:655,0
2023-02-16 20:55:05:665,0
2023-02-16 20:55:05:675,0
2023-02-16 20:55:05:685,0
2023-02-16 20:55:05:695,0
2023-02-16 20:55:05:705,0
2023-02-16 20:55:05:715,0
2023-02-16 20:55:05:725,0
2023-02-16 20:55:05:735,0
2023-02-16 20:55:05:745,0
2023-02-16 20:55:05:756,0
2023-02-16 20:55:05:765,0
2023-02-16 20:55:05:775,0
2023-02-16 20:55:05:785,0
2023-02-16 20:55:05:795,0
2023-02-16 20:55:05:805,0
2023-02-16 20:55:05:815,0
2023-02-16 20:55:05:825,0
2023-02-16 20:55:05:835,0
2023-02-16 20:55:05:845,0
2023-02-16 20:55:05:855,0
2023-02-16 20:55:05:865,0
2023-02-16 20:55:05:876,0
2023-02-16 20:55:05:885,0
2023-02-16 20:55:05:895,0
2023-02-16 20:55:05:905,0
2023-02-16 20:55:05:915,0
2023-02-16 20:55:05:925,0
2023-02-16 20:55:05:936,0
2023-02-16 20:55:05:945,0
2023-02-16 20:55:05:956,0
2023-02-16 20:55:05:965,0
2023-02-16 20:55:05:975,0
2023-02-16 20:55:05:985,0
2023-02-16 20:55:05:995,0
2023-02-16 20:55:06:5,0
2023-02-16 20:55:06:15,0
2023-02-16 20:55:06:25,0
2023-02-16 20:55:06:35,0
2023-02-16 20:55:06:45,0
2023-02-16 20:55:06:55,0
2023-02-16 20:55:06:65,0
2023-02-16 20:55:06:75,0
2023-02-16 20:55:06:85,0
2023-02-16 20:55:06:95,0
2023-02-16 20:55:06:105,0
2023-02-16 20:55:06:115,0
2023-02-16 20:55:06:125,0
2023-02-16 20:55:06:135,0
2023-02-16 20:55:06:145,0
2023-02-16 20:55:06:155,0
2023-02-16 20:55:06:165,0
2023-02-16 20:55:06:175,0
2023-02-16 20:55:06:185,0
2023-02-16 20:55:06:195,0
2023-02-16 20:55:06:205,0
2023-02-16 20:55:06:215,0
2023-02-16 20:55:06:225,0
2023-02-16 20:55:06:235,0
2023-02-16 20:55:06:245,0
2023-02-16 20:55:06:256,0
2023-02-16 20:55:06:265,0
2023-02-16 20:55:06:275,0
2023-02-16 20:55:06:285,0
2023-02-16 20:55:06:295,0
2023-02-16 20:55:06:305,0
2023-02-16 20:55:06:316,0
2023-02-16 20:55:06:325,0
2023-02-16 20:55:06:335,0
2023-02-16 20:55:06:345,0
2023-02-16 20:55:06:355,0
2023-02-16 20:55:06:365,0
2023-02-16 20:55:06:376,0
2023-02-16 20:55:06:385,0
2023-02-16 20:55:06:395,0
2023-02-16 20:55:06:405,0
2023-02-16 20:55:06:416,0
2023-02-16 20:55:06:425,0
2023-02-16 20:55:06:435,0
2023-02-16 20:55:06:445,0
2023-02-16 20:55:06:455,0
2023-02-16 20:55:06:465,0
2023-02-16 20:55:06:475,0
2023-02-16 20:55:06:485,0
2023-02-16 20:55:06:495,0
2023-02-16 20:55:06:505,0
2023-02-16 20:55:06:515,0
2023-02-16 20:55:06:525,0
2023-02-16 20:55:06:535,0
2023-02-16 20:55:06:545,0
2023-02-16 20:55:06:555,0
2023-02-16 20:55:06:565,0
2023-02-16 20:55:06:575,0
2023-02-16 20:55:06:585,0
2023-02-16 20:55:06:595,0
2023-02-16 20:55:06:605,0
2023-02-16 20:55:06:615,0
2023-02-16 20:55:06:625,0
2023-02-16 20:55:06:635,0
2023-02-16 20:55:06:645,0
2023-02-16 20:55:06:655,0
2023-02-16 20:55:06:665,0
2023-02-16 20:55:06:675,0
2023-02-16 20:55:06:685,0
2023-02-16 20:55:06:695,0
2023-02-16 20:55:06:705,0
2023-02-16 20:55:06:715,0
2023-02-16 20:55:06:725,0
2023-02-16 20:55:06:735,0
2023-02-16 20:55:06:745,0
2023-02-16 20:55:06:755,0
2023-02-16 20:55:06:765,0
2023-02-16 20:55:06:775,0
2023-02-16 20:55:06:785,0
2023-02-16 20:55:06:795,0
2023-02-16 20:55:06:805,0
2023-02-16 20:55:06:815,0
2023-02-16 20:55:06:825,0
2023-02-16 20:55:06:835,0
2023-02-16 20:55:06:845,0
2023-02-16 20:55:06:856,0
2023-02-16 20:55:06:865,0
2023-02-16 20:55:06:875,0
2023-02-16 20:55:06:885,0
2023-02-16 20:55:06:895,0
2023-02-16 20:55:06:905,0
2023-02-16 20:55:06:915,0
2023-02-16 20:55:06:925,0
2023-02-16 20:55:06:935,0
2023-02-16 20:55:06:945,0
2023-02-16 20:55:06:955,0
2023-02-16 20:55:06:965,0
2023-02-16 20:55:06:975,0
2023-02-16 20:55:06:985,0
2023-02-16 20:55:06:995,0
2023-02-16 20:55:07:5,0
2023-02-16 20:55:07:15,0
2023-02-16 20:55:07:25,0
2023-02-16 20:55:07:35,0
2023-02-16 20:55:07:45,0
2023-02-16 20:55:07:55,0
2023-02-16 20:55:07:65,0
2023-02-16 20:55:07:75,0
2023-02-16 20:55:07:85,0
2023-02-16 20:55:07:95,0
2023-02-16 20:55:07:105,0
2023-02-16 20:55:07:115,0
2023-02-16 20:55:07:125,0
2023-02-16 20:55:07:135,0
2023-02-16 20:55:07:145,0
2023-02-16 20:55:07:155,0
2023-02-16 20:55:07:165,0
2023-02-16 20:55:07:175,0
2023-02-16 20:55:07:185,0
2023-02-16 20:55:07:195,0
2023-02-16 20:55:07:205,0
2023-02-16 20:55:07:215,0
2023-02-16 20:55:07:225,0
2023-02-16 20:55:07:235,0
2023-02-16 20:55:07:245,0
2023-02-16 20:55:07:255,0
2023-02-16 20:55:07:265,0
2023-02-16 20:55:07:275,0
2023-02-16 20:55:07:285,0
2023-02-16 20:55:07:295,0
2023-02-16 20:55:07:305,0
2023-02-16 20:55:07:315,0
2023-02-16 20:55:07:325,0
2023-02-16 20:55:07:335,0
2023-02-16 20:55:07:345,0
2023-02-16 20:55:07:355,0
2023-02-16 20:55:07:365,0
2023-02-16 20:55:07:375,0
2023-02-16 20:55:07:385,0
2023-02-16 20:55:07:395,0
2023-02-16 20:55:07:405,0
2023-02-16 20:55:07:415,0
2023-02-16 20:55:07:425,0
2023-02-16 20:55:07:435,0
2023-02-16 20:55:07:445,0
2023-02-16 20:55:07:455,0
2023-02-16 20:55:07:465,0
2023-02-16 20:55:07:475,0
2023-02-16 20:55:07:485,0
2023-02-16 20:55:07:495,0
2023-02-16 20:55:07:505,0
2023-02-16 20:55:07:515,0
2023-02-16 20:55:07:525,0
2023-02-16 20:55:07:535,0
2023-02-16 20:55:07:545,0
2023-02-16 20:55:07:555,0
2023-02-16 20:55:07:565,0
2023-02-16 20:55:07:576,0
2023-02-16 20:55:07:586,0
2023-02-16 20:55:07:595,0
2023-02-16 20:55:07:606,0
2023-02-16 20:55:07:616,0
2023-02-16 20:55:07:626,0
2023-02-16 20:55:07:635,0
2023-02-16 20:55:07:646,0
2023-02-16 20:55:07:656,0
2023-02-16 20:55:07:666,0
2023-02-16 20:55:07:675,0
2023-02-16 20:55:07:686,0
2023-02-16 20:55:07:696,0
2023-02-16 20:55:07:706,0
2023-02-16 20:55:07:716,0
2023-02-16 20:55:07:726,0
2023-02-16 20:55:07:736,0
2023-02-16 20:55:07:745,0
2023-02-16 20:55:07:755,0
2023-02-16 20:55:07:766,0
2023-02-16 20:55:07:776,0
2023-02-16 20:55:07:786,0
2023-02-16 20:55:07:796,0
2023-02-16 20:55:07:806,0
2023-02-16 20:55:07:816,0
2023-02-16 20:55:07:825,0
2023-02-16 20:55:07:836,0
2023-02-16 20:55:07:845,0
2023-02-16 20:55:07:855,0
2023-02-16 20:55:07:866,0
2023-02-16 20:55:07:875,0
2023-02-16 20:55:07:885,0
2023-02-16 20:55:07:896,0
2023-02-16 20:55:07:905,0
2023-02-16 20:55:07:916,0
2023-02-16 20:55:07:926,0
2023-02-16 20:55:07:936,0
2023-02-16 20:55:07:946,0
2023-02-16 20:55:07:956,0
2023-02-16 20:55:07:965,0
2023-02-16 20:55:07:976,0
2023-02-16 20:55:07:986,0
2023-02-16 20:55:07:996,0
2023-02-16 20:55:08:6,0
2023-02-16 20:55:08:16,0
2023-02-16 20:55:08:26,0
2023-02-16 20:55:08:36,0
2023-02-16 20:55:08:46,0
2023-02-16 20:55:08:56,0
2023-02-16 20:55:08:66,0
2023-02-16 20:55:08:75,0
2023-02-16 20:55:08:85,0
2023-02-16 20:55:08:95,0
2023-02-16 20:55:08:105,0
2023-02-16 20:55:08:115,0
2023-02-16 20:55:08:126,0
2023-02-16 20:55:08:136,0
2023-02-16 20:55:08:145,0
2023-02-16 20:55:08:156,0
2023-02-16 20:55:08:166,0
2023-02-16 20:55:08:175,0
2023-02-16 20:55:08:186,0
2023-02-16 20:55:08:196,0
2023-02-16 20:55:08:206,0
2023-02-16 20:55:08:216,0
2023-02-16 20:55:08:226,0
2023-02-16 20:55:08:236,0
2023-02-16 20:55:08:246,0
2023-02-16 20:55:08:255,0
2023-02-16 20:55:08:265,0
2023-02-16 20:55:08:276,0
2023-02-16 20:55:08:286,0
2023-02-16 20:55:08:296,0
2023-02-16 20:55:08:306,0
2023-02-16 20:55:08:316,0
2023-02-16 20:55:08:326,0
2023-02-16 20:55:08:336,0
2023-02-16 20:55:08:345,0
2023-02-16 20:55:08:355,0
2023-02-16 20:55:08:366,0
2023-02-16 20:55:08:375,0
2023-02-16 20:55:08:386,0
2023-02-16 20:55:08:396,0
2023-02-16 20:55:08:406,0
2023-02-16 20:55:08:416,0
2023-02-16 20:55:08:426,0
2023-02-16 20:55:08:436,0
2023-02-16 20:55:08:446,0
2023-02-16 20:55:08:456,0
2023-02-16 20:55:08:466,0
2023-02-16 20:55:08:476,0
2023-02-16 20:55:08:485,0
2023-02-16 20:55:08:496,0
2023-02-16 20:55:08:506,0
2023-02-16 20:55:08:516,0
2023-02-16 20:55:08:526,0
2023-02-16 20:55:08:536,0
2023-02-16 20:55:08:546,0
2023-02-16 20:55:08:556,0
2023-02-16 20:55:08:565,0
2023-02-16 20:55:08:576,0
2023-02-16 20:55:08:585,0
2023-02-16 20:55:08:595,0
2023-02-16 20:55:08:605,0
2023-02-16 20:55:08:616,0
2023-02-16 20:55:08:625,0
2023-02-16 20:55:08:636,0
2023-02-16 20:55:08:646,0
2023-02-16 20:55:08:656,0
2023-02-16 20:55:08:666,0
2023-02-16 20:55:08:676,0
2023-02-16 20:55:08:686,0
2023-02-16 20:55:08:695,0
2023-02-16 20:55:08:706,0
2023-02-16 20:55:08:716,0
2023-02-16 20:55:08:726,0
2023-02-16 20:55:08:735,0
2023-02-16 20:55:08:746,0
2023-02-16 20:55:08:756,0
2023-02-16 20:55:08:765,0
2023-02-16 20:55:08:776,0
2023-02-16 20:55:08:786,0
2023-02-16 20:55:08:796,0
2023-02-16 20:55:08:806,0
2023-02-16 20:55:08:816,0
2023-02-16 20:55:08:826,0
2023-02-16 20:55:08:836,0
2023-02-16 20:55:08:846,0
2023-02-16 20:55:08:855,0
2023-02-16 20:55:08:866,0
2023-02-16 20:55:08:876,0
2023-02-16 20:55:08:886,0
2023-02-16 20:55:08:896,0
2023-02-16 20:55:08:906,0
2023-02-16 20:55:08:916,0
2023-02-16 20:55:08:926,0
2023-02-16 20:55:08:936,0
2023-02-16 20:55:08:945,0
2023-02-16 20:55:08:956,0
2023-02-16 20:55:08:966,0
2023-02-16 20:55:08:975,0
2023-02-16 20:55:08:986,0
2023-02-16 20:55:08:996,0
2023-02-16 20:55:09:6,0
2023-02-16 20:55:09:16,0
2023-02-16 20:55:09:26,0
2023-02-16 20:55:09:36,0
2023-02-16 20:55:09:46,0
2023-02-16 20:55:09:55,0
2023-02-16 20:55:09:66,0
2023-02-16 20:55:09:76,0
2023-02-16 20:55:09:86,0
2023-02-16 20:55:09:95,0
2023-02-16 20:55:09:105,0
2023-02-16 20:55:09:115,0
2023-02-16 20:55:09:125,0
2023-02-16 20:55:09:136,0
2023-02-16 20:55:09:146,0
2023-02-16 20:55:09:156,0
2023-02-16 20:55:09:166,0
2023-02-16 20:55:09:176,0
2023-02-16 20:55:09:185,0
2023-02-16 20:55:09:195,0
2023-02-16 20:55:09:205,0
2023-02-16 20:55:09:215,0
2023-02-16 20:55:09:225,0
2023-02-16 20:55:09:235,0
2023-02-16 20:55:09:245,0
2023-02-16 20:55:09:255,0
2023-02-16 20:55:09:265,0
2023-02-16 20:55:09:275,0
2023-02-16 20:55:09:286,0
2023-02-16 20:55:09:296,0
2023-02-16 20:55:09:306,0
2023-02-16 20:55:09:315,0
2023-02-16 20:55:09:326,0
2023-02-16 20:55:09:336,0
2023-02-16 20:55:09:346,0
2023-02-16 20:55:09:356,0
2023-02-16 20:55:09:366,0
2023-02-16 20:55:09:375,0
2023-02-16 20:55:09:386,0
2023-02-16 20:55:09:396,0
2023-02-16 20:55:09:406,0
2023-02-16 20:55:09:416,0
2023-02-16 20:55:09:426,0
2023-02-16 20:55:09:436,0
2023-02-16 20:55:09:446,0
2023-02-16 20:55:09:456,0
2023-02-16 20:55:09:466,0
2023-02-16 20:55:09:476,0
2023-02-16 20:55:09:486,0
2023-02-16 20:55:09:496,0
2023-02-16 20:55:09:506,0
2023-02-16 20:55:09:516,0
2023-02-16 20:55:09:526,0
2023-02-16 20:55:09:536,0
2023-02-16 20:55:09:546,0
2023-02-16 20:55:09:556,0
2023-02-16 20:55:09:566,0
2023-02-16 20:55:09:576,0
2023-02-16 20:55:09:585,0
2023-02-16 20:55:09:596,0
2023-02-16 20:55:09:605,0
2023-02-16 20:55:09:615,0
2023-02-16 20:55:09:625,0
2023-02-16 20:55:09:636,0
2023-02-16 20:55:09:646,0
2023-02-16 20:55:09:656,0
2023-02-16 20:55:09:666,0
2023-02-16 20:55:09:675,0
2023-02-16 20:55:09:685,0
2023-02-16 20:55:09:696,0
2023-02-16 20:55:09:706,0
2023-02-16 20:55:09:716,0
2023-02-16 20:55:09:726,0
2023-02-16 20:55:09:736,0
2023-02-16 20:55:09:746,0
2023-02-16 20:55:09:756,0
2023-02-16 20:55:09:766,0
2023-02-16 20:55:09:776,0
2023-02-16 20:55:09:785,0
2023-02-16 20:55:09:795,0
2023-02-16 20:55:09:806,0
2023-02-16 20:55:09:816,0
2023-02-16 20:55:09:826,0
2023-02-16 20:55:09:836,0
2023-02-16 20:55:09:846,0
2023-02-16 20:55:09:856,0
2023-02-16 20:55:09:866,0
2023-02-16 20:55:09:876,0
2023-02-16 20:55:09:885,0
2023-02-16 20:55:09:896,0
2023-02-16 20:55:09:906,0
2023-02-16 20:55:09:916,0
2023-02-16 20:55:09:926,0
2023-02-16 20:55:09:936,0
2023-02-16 20:55:09:945,0
2023-02-16 20:55:09:956,0
2023-02-16 20:55:09:966,0
2023-02-16 20:55:09:976,0
2023-02-16 20:55:09:986,0
2023-02-16 20:55:09:996,0
2023-02-16 20:55:10:6,0
2023-02-16 20:55:10:16,0
2023-02-16 20:55:10:26,0
2023-02-16 20:55:10:36,0
2023-02-16 20:55:10:46,0
2023-02-16 20:55:10:56,0
2023-02-16 20:55:10:66,0
2023-02-16 20:55:10:76,0
2023-02-16 20:55:10:86,0
2023-02-16 20:55:10:96,0
2023-02-16 20:55:10:106,0
2023-02-16 20:55:10:116,0
2023-02-16 20:55:10:125,0
2023-02-16 20:55:10:136,0
2023-02-16 20:55:10:146,0
2023-02-16 20:55:10:156,0
2023-02-16 20:55:10:166,0
2023-02-16 20:55:10:176,0
2023-02-16 20:55:10:186,0
2023-02-16 20:55:10:196,0
2023-02-16 20:55:10:206,0
2023-02-16 20:55:10:216,0
2023-02-16 20:55:10:226,0
2023-02-16 20:55:10:235,0
2023-02-16 20:55:10:245,0
2023-02-16 20:55:10:255,0
2023-02-16 20:55:10:265,0
2023-02-16 20:55:10:275,0
2023-02-16 20:55:10:285,0
2023-02-16 20:55:10:295,0
2023-02-16 20:55:10:305,0
2023-02-16 20:55:10:315,0
2023-02-16 20:55:10:325,0
2023-02-16 20:55:10:335,0
2023-02-16 20:55:10:345,0
2023-02-16 20:55:10:355,0
2023-02-16 20:55:10:365,0
2023-02-16 20:55:10:375,0
2023-02-16 20:55:10:385,0
2023-02-16 20:55:10:395,0
2023-02-16 20:55:10:405,0
2023-02-16 20:55:10:415,0
2023-02-16 20:55:10:425,0
2023-02-16 20:55:10:435,0
2023-02-16 20:55:10:445,0
2023-02-16 20:55:10:455,0
2023-02-16 20:55:10:465,0
2023-02-16 20:55:10:475,0
2023-02-16 20:55:10:485,0
2023-02-16 20:55:10:495,0
2023-02-16 20:55:10:505,0
2023-02-16 20:55:10:515,0
2023-02-16 20:55:10:525,0
2023-02-16 20:55:10:535,0
2023-02-16 20:55:10:545,0
2023-02-16 20:55:10:555,0
2023-02-16 20:55:10:565,0
2023-02-16 20:55:10:575,0
2023-02-16 20:55:10:585,0
2023-02-16 20:55:10:595,0
2023-02-16 20:55:10:605,0
2023-02-16 20:55:10:615,0
2023-02-16 20:55:10:625,0
2023-02-16 20:55:10:635,0
2023-02-16 20:55:10:645,0
2023-02-16 20:55:10:655,0
2023-02-16 20:55:10:665,0
2023-02-16 20:55:10:675,0
2023-02-16 20:55:10:685,0
2023-02-16 20:55:10:695,0
2023-02-16 20:55:10:705,0
2023-02-16 20:55:10:715,0
2023-02-16 20:55:10:725,0
2023-02-16 20:55:10:735,0
2023-02-16 20:55:10:745,0
2023-02-16 20:55:10:755,0
2023-02-16 20:55:10:765,0
2023-02-16 20:55:10:775,0
2023-02-16 20:55:10:785,0
2023-02-16 20:55:10:796,0
2023-02-16 20:55:10:805,0
2023-02-16 20:55:10:816,0
2023-02-16 20:55:10:825,0
2023-02-16 20:55:10:835,0
2023-02-16 20:55:10:846,0
2023-02-16 20:55:10:855,0
2023-02-16 20:55:10:866,0
2023-02-16 20:55:10:876,0
2023-02-16 20:55:10:886,0
2023-02-16 20:55:10:896,0
2023-02-16 20:55:10:906,0
2023-02-16 20:55:10:915,0
2023-02-16 20:55:10:925,0
2023-02-16 20:55:10:935,0
2023-02-16 20:55:10:945,0
2023-02-16 20:55:10:956,0
2023-02-16 20:55:10:966,0
2023-02-16 20:55:10:976,0
2023-02-16 20:55:10:985,0
2023-02-16 20:55:10:995,0
2023-02-16 20:55:11:6,0
2023-02-16 20:55:11:16,0
2023-02-16 20:55:11:26,0
2023-02-16 20:55:11:36,0
2023-02-16 20:55:11:46,0
2023-02-16 20:55:11:56,0
2023-02-16 20:55:11:66,0
2023-02-16 20:55:11:76,0
2023-02-16 20:55:11:86,0
2023-02-16 20:55:11:96,0
2023-02-16 20:55:11:106,0
2023-02-16 20:55:11:116,0
2023-02-16 20:55:11:126,0
2023-02-16 20:55:11:136,0
2023-02-16 20:55:11:145,0
2023-02-16 20:55:11:155,0
2023-02-16 20:55:11:165,0
2023-02-16 20:55:11:175,0
2023-02-16 20:55:11:185,0
2023-02-16 20:55:11:195,0
2023-02-16 20:55:11:205,0
2023-02-16 20:55:11:216,0
2023-02-16 20:55:11:225,0
2023-02-16 20:55:11:236,0
2023-02-16 20:55:11:246,0
2023-02-16 20:55:11:256,0
2023-02-16 20:55:11:266,0
2023-02-16 20:55:11:276,0
2023-02-16 20:55:11:286,0
2023-02-16 20:55:11:296,0
2023-02-16 20:55:11:305,0
2023-02-16 20:55:11:315,0
2023-02-16 20:55:11:325,0
2023-02-16 20:55:11:335,0
2023-02-16 20:55:11:346,0
2023-02-16 20:55:11:356,0
2023-02-16 20:55:11:366,0
2023-02-16 20:55:11:376,0
2023-02-16 20:55:11:385,0
2023-02-16 20:55:11:395,0
2023-02-16 20:55:11:405,0
2023-02-16 20:55:11:416,0
2023-02-16 20:55:11:426,0
2023-02-16 20:55:11:436,0
2023-02-16 20:55:11:446,0
2023-02-16 20:55:11:456,0
2023-02-16 20:55:11:466,0
2023-02-16 20:55:11:476,0
2023-02-16 20:55:11:486,0
2023-02-16 20:55:11:496,0
2023-02-16 20:55:11:506,0
2023-02-16 20:55:11:516,0
2023-02-16 20:55:11:526,0
2023-02-16 20:55:11:536,0
2023-02-16 20:55:11:546,0
2023-02-16 20:55:11:556,0
2023-02-16 20:55:11:566,0
2023-02-16 20:55:11:576,0
2023-02-16 20:55:11:586,0
2023-02-16 20:55:11:596,0
2023-02-16 20:55:11:606,0
2023-02-16 20:55:11:616,0
2023-02-16 20:55:11:626,0
2023-02-16 20:55:11:636,0
2023-02-16 20:55:11:646,0
2023-02-16 20:55:11:656,0
2023-02-16 20:55:11:666,0
2023-02-16 20:55:11:676,0
2023-02-16 20:55:11:686,0
2023-02-16 20:55:11:696,0
2023-02-16 20:55:11:706,0
2023-02-16 20:55:11:716,0
2023-02-16 20:55:11:726,0
2023-02-16 20:55:11:736,0
2023-02-16 20:55:11:746,0
2023-02-16 20:55:11:756,0
2023-02-16 20:55:11:766,0
2023-02-16 20:55:11:776,0
2023-02-16 20:55:11:786,0
2023-02-16 20:55:11:796,0
2023-02-16 20:55:11:806,0
2023-02-16 20:55:11:816,0
2023-02-16 20:55:11:826,0
2023-02-16 20:55:11:836,0
2023-02-16 20:55:11:846,0
2023-02-16 20:55:11:856,0
2023-02-16 20:55:11:866,0
2023-02-16 20:55:11:876,0
2023-02-16 20:55:11:886,0
2023-02-16 20:55:11:896,0
2023-02-16 20:55:11:906,0
2023-02-16 20:55:11:916,0
