Timestamp_cmd,imu_cmd
2023-02-16 04:36:02:107,0
2023-02-16 04:36:02:117,0
2023-02-16 04:36:02:127,0
2023-02-16 04:36:02:137,0
2023-02-16 04:36:02:147,0
2023-02-16 04:36:02:157,0
2023-02-16 04:36:02:167,0
2023-02-16 04:36:02:177,0
2023-02-16 04:36:02:187,0
2023-02-16 04:36:02:197,0
2023-02-16 04:36:02:207,0
2023-02-16 04:36:02:218,0
2023-02-16 04:36:02:228,0
2023-02-16 04:36:02:237,0
2023-02-16 04:36:02:247,0
2023-02-16 04:36:02:258,0
2023-02-16 04:36:02:268,0
2023-02-16 04:36:02:278,0
2023-02-16 04:36:02:288,0
2023-02-16 04:36:02:297,0
2023-02-16 04:36:02:308,0
2023-02-16 04:36:02:317,0
2023-02-16 04:36:02:327,0
2023-02-16 04:36:02:337,0
2023-02-16 04:36:02:348,0
2023-02-16 04:36:02:357,0
2023-02-16 04:36:02:367,0
2023-02-16 04:36:02:377,0
2023-02-16 04:36:02:387,0
2023-02-16 04:36:02:397,0
2023-02-16 04:36:02:407,0
2023-02-16 04:36:02:417,0
2023-02-16 04:36:02:427,0
2023-02-16 04:36:02:437,0
2023-02-16 04:36:02:447,0
2023-02-16 04:36:02:457,0
2023-02-16 04:36:02:467,0
2023-02-16 04:36:02:477,0
2023-02-16 04:36:02:487,0
2023-02-16 04:36:02:497,0
2023-02-16 04:36:02:507,0
2023-02-16 04:36:02:517,0
2023-02-16 04:36:02:527,0
2023-02-16 04:36:02:537,0
2023-02-16 04:36:02:547,0
2023-02-16 04:36:02:557,0
2023-02-16 04:36:02:567,0
2023-02-16 04:36:02:577,0
2023-02-16 04:36:02:587,0
2023-02-16 04:36:02:597,0
2023-02-16 04:36:02:607,0
2023-02-16 04:36:02:617,0
2023-02-16 04:36:02:627,0
2023-02-16 04:36:02:637,0
2023-02-16 04:36:02:647,0
2023-02-16 04:36:02:657,0
2023-02-16 04:36:02:667,0
2023-02-16 04:36:02:678,0
2023-02-16 04:36:02:687,0
2023-02-16 04:36:02:697,0
2023-02-16 04:36:02:707,0
2023-02-16 04:36:02:717,0
2023-02-16 04:36:02:727,0
2023-02-16 04:36:02:737,0
2023-02-16 04:36:02:747,0
2023-02-16 04:36:02:757,0
2023-02-16 04:36:02:767,0
2023-02-16 04:36:02:777,0
2023-02-16 04:36:02:787,0
2023-02-16 04:36:02:797,0
2023-02-16 04:36:02:807,0
2023-02-16 04:36:02:817,0
2023-02-16 04:36:02:828,0
2023-02-16 04:36:02:837,0
2023-02-16 04:36:02:847,0
2023-02-16 04:36:02:858,0
2023-02-16 04:36:02:867,0
2023-02-16 04:36:02:878,0
2023-02-16 04:36:02:887,0
2023-02-16 04:36:02:898,0
2023-02-16 04:36:02:908,0
2023-02-16 04:36:02:917,0
2023-02-16 04:36:02:927,0
2023-02-16 04:36:02:938,0
2023-02-16 04:36:02:947,0
2023-02-16 04:36:02:957,0
2023-02-16 04:36:02:968,0
2023-02-16 04:36:02:978,0
2023-02-16 04:36:02:987,0
2023-02-16 04:36:02:997,0
2023-02-16 04:36:03:7,0
2023-02-16 04:36:03:17,0
2023-02-16 04:36:03:27,0
2023-02-16 04:36:03:37,0
2023-02-16 04:36:03:47,0
2023-02-16 04:36:03:57,0
2023-02-16 04:36:03:67,0
2023-02-16 04:36:03:77,0
2023-02-16 04:36:03:88,0
2023-02-16 04:36:03:97,0
2023-02-16 04:36:03:107,0
2023-02-16 04:36:03:117,0
2023-02-16 04:36:03:128,0
2023-02-16 04:36:03:138,0
2023-02-16 04:36:03:147,0
2023-02-16 04:36:03:158,0
2023-02-16 04:36:03:168,0
2023-02-16 04:36:03:178,0
2023-02-16 04:36:03:187,0
2023-02-16 04:36:03:198,0
2023-02-16 04:36:03:207,0
2023-02-16 04:36:03:217,0
2023-02-16 04:36:03:228,0
2023-02-16 04:36:03:237,0
2023-02-16 04:36:03:248,0
2023-02-16 04:36:03:257,0
2023-02-16 04:36:03:268,0
2023-02-16 04:36:03:278,0
2023-02-16 04:36:03:288,0
2023-02-16 04:36:03:298,0
2023-02-16 04:36:03:307,0
2023-02-16 04:36:03:317,0
2023-02-16 04:36:03:327,0
2023-02-16 04:36:03:337,0
2023-02-16 04:36:03:347,0
2023-02-16 04:36:03:357,0
2023-02-16 04:36:03:367,0
2023-02-16 04:36:03:377,0
2023-02-16 04:36:03:387,0
2023-02-16 04:36:03:397,0
2023-02-16 04:36:03:407,0
2023-02-16 04:36:03:417,0
2023-02-16 04:36:03:427,0
2023-02-16 04:36:03:437,0
2023-02-16 04:36:03:447,0
2023-02-16 04:36:03:457,0
2023-02-16 04:36:03:467,0
2023-02-16 04:36:03:477,0
2023-02-16 04:36:03:487,0
2023-02-16 04:36:03:497,0
2023-02-16 04:36:03:507,0
2023-02-16 04:36:03:517,0
2023-02-16 04:36:03:527,0
2023-02-16 04:36:03:537,0
2023-02-16 04:36:03:547,0
2023-02-16 04:36:03:557,0
2023-02-16 04:36:03:567,0
2023-02-16 04:36:03:577,0
2023-02-16 04:36:03:587,0
2023-02-16 04:36:03:597,0
2023-02-16 04:36:03:607,0
2023-02-16 04:36:03:617,0
2023-02-16 04:36:03:627,0
2023-02-16 04:36:03:637,0
2023-02-16 04:36:03:647,0
2023-02-16 04:36:03:657,0
2023-02-16 04:36:03:667,0
2023-02-16 04:36:03:677,0
2023-02-16 04:36:03:687,0
2023-02-16 04:36:03:697,0
2023-02-16 04:36:03:707,0
2023-02-16 04:36:03:717,0
2023-02-16 04:36:03:727,0
2023-02-16 04:36:03:737,0
2023-02-16 04:36:03:747,0
2023-02-16 04:36:03:757,0
2023-02-16 04:36:03:767,0
2023-02-16 04:36:03:777,0
2023-02-16 04:36:03:787,0
2023-02-16 04:36:03:797,0
2023-02-16 04:36:03:807,0
2023-02-16 04:36:03:817,0
2023-02-16 04:36:03:827,0
2023-02-16 04:36:03:837,0
2023-02-16 04:36:03:847,0
2023-02-16 04:36:03:857,0
2023-02-16 04:36:03:867,0
2023-02-16 04:36:03:877,0
2023-02-16 04:36:03:887,0
2023-02-16 04:36:03:897,0
2023-02-16 04:36:03:907,0
2023-02-16 04:36:03:917,0
2023-02-16 04:36:03:927,0
2023-02-16 04:36:03:937,0
2023-02-16 04:36:03:947,0
2023-02-16 04:36:03:957,0
2023-02-16 04:36:03:968,0
2023-02-16 04:36:03:977,0
2023-02-16 04:36:03:988,0
2023-02-16 04:36:03:997,0
2023-02-16 04:36:04:8,0
2023-02-16 04:36:04:18,0
2023-02-16 04:36:04:27,0
2023-02-16 04:36:04:37,0
2023-02-16 04:36:04:48,0
2023-02-16 04:36:04:57,0
2023-02-16 04:36:04:67,0
2023-02-16 04:36:04:77,0
2023-02-16 04:36:04:87,0
2023-02-16 04:36:04:97,0
2023-02-16 04:36:04:107,0
2023-02-16 04:36:04:117,0
2023-02-16 04:36:04:127,0
2023-02-16 04:36:04:138,0
2023-02-16 04:36:04:147,0
2023-02-16 04:36:04:157,0
2023-02-16 04:36:04:167,0
2023-02-16 04:36:04:177,0
2023-02-16 04:36:04:187,0
2023-02-16 04:36:04:197,0
2023-02-16 04:36:04:208,0
2023-02-16 04:36:04:217,0
2023-02-16 04:36:04:227,0
2023-02-16 04:36:04:237,0
2023-02-16 04:36:04:247,0
2023-02-16 04:36:04:257,0
2023-02-16 04:36:04:267,0
2023-02-16 04:36:04:277,0
2023-02-16 04:36:04:287,0
2023-02-16 04:36:04:297,0
2023-02-16 04:36:04:307,0
2023-02-16 04:36:04:317,0
2023-02-16 04:36:04:327,0
2023-02-16 04:36:04:337,0
2023-02-16 04:36:04:347,0
2023-02-16 04:36:04:357,0
2023-02-16 04:36:04:367,0
2023-02-16 04:36:04:377,0
2023-02-16 04:36:04:387,0
2023-02-16 04:36:04:397,0
2023-02-16 04:36:04:407,0
2023-02-16 04:36:04:417,0
2023-02-16 04:36:04:427,0
2023-02-16 04:36:04:437,0
2023-02-16 04:36:04:447,0
2023-02-16 04:36:04:457,0
2023-02-16 04:36:04:467,0
2023-02-16 04:36:04:477,0
2023-02-16 04:36:04:487,0
2023-02-16 04:36:04:497,0
2023-02-16 04:36:04:507,0
2023-02-16 04:36:04:517,0
2023-02-16 04:36:04:527,0
2023-02-16 04:36:04:537,0
2023-02-16 04:36:04:547,0
2023-02-16 04:36:04:557,0
2023-02-16 04:36:04:567,0
2023-02-16 04:36:04:577,0
2023-02-16 04:36:04:587,0
2023-02-16 04:36:04:597,0
2023-02-16 04:36:04:607,0
2023-02-16 04:36:04:617,0
2023-02-16 04:36:04:627,0
2023-02-16 04:36:04:637,0
2023-02-16 04:36:04:647,0
2023-02-16 04:36:04:657,0
2023-02-16 04:36:04:667,0
2023-02-16 04:36:04:677,0
2023-02-16 04:36:04:687,0
2023-02-16 04:36:04:697,0
2023-02-16 04:36:04:707,0
2023-02-16 04:36:04:717,0
2023-02-16 04:36:04:727,0
2023-02-16 04:36:04:737,0
2023-02-16 04:36:04:747,0
2023-02-16 04:36:04:757,0
2023-02-16 04:36:04:767,0
2023-02-16 04:36:04:777,0
2023-02-16 04:36:04:787,0
2023-02-16 04:36:04:797,0
2023-02-16 04:36:04:807,0
2023-02-16 04:36:04:817,0
2023-02-16 04:36:04:827,0
2023-02-16 04:36:04:837,0
2023-02-16 04:36:04:847,0
2023-02-16 04:36:04:857,0
2023-02-16 04:36:04:867,0
2023-02-16 04:36:04:877,0
2023-02-16 04:36:04:887,0
2023-02-16 04:36:04:897,0
2023-02-16 04:36:04:908,0
2023-02-16 04:36:04:918,0
2023-02-16 04:36:04:928,0
2023-02-16 04:36:04:938,0
2023-02-16 04:36:04:947,0
2023-02-16 04:36:04:958,0
2023-02-16 04:36:04:967,0
2023-02-16 04:36:04:977,0
2023-02-16 04:36:04:988,0
2023-02-16 04:36:04:998,0
2023-02-16 04:36:05:8,0
2023-02-16 04:36:05:17,0
2023-02-16 04:36:05:28,0
2023-02-16 04:36:05:37,0
2023-02-16 04:36:05:47,0
2023-02-16 04:36:05:57,0
2023-02-16 04:36:05:67,0
2023-02-16 04:36:05:77,0
2023-02-16 04:36:05:88,0
2023-02-16 04:36:05:98,0
2023-02-16 04:36:05:108,0
2023-02-16 04:36:05:117,0
2023-02-16 04:36:05:127,0
2023-02-16 04:36:05:137,0
2023-02-16 04:36:05:148,0
2023-02-16 04:36:05:158,0
2023-02-16 04:36:05:167,0
2023-02-16 04:36:05:178,0
2023-02-16 04:36:05:187,0
2023-02-16 04:36:05:198,0
2023-02-16 04:36:05:207,0
2023-02-16 04:36:05:217,0
2023-02-16 04:36:05:228,0
2023-02-16 04:36:05:238,0
2023-02-16 04:36:05:248,0
2023-02-16 04:36:05:258,0
2023-02-16 04:36:05:268,0
2023-02-16 04:36:05:277,0
2023-02-16 04:36:05:288,0
2023-02-16 04:36:05:298,0
2023-02-16 04:36:05:307,0
2023-02-16 04:36:05:317,0
2023-02-16 04:36:05:328,0
2023-02-16 04:36:05:338,0
2023-02-16 04:36:05:348,0
2023-02-16 04:36:05:358,0
2023-02-16 04:36:05:368,0
2023-02-16 04:36:05:377,0
2023-02-16 04:36:05:388,0
2023-02-16 04:36:05:398,0
2023-02-16 04:36:05:407,0
2023-02-16 04:36:05:417,0
2023-02-16 04:36:05:427,0
2023-02-16 04:36:05:438,0
2023-02-16 04:36:05:447,0
2023-02-16 04:36:05:457,0
2023-02-16 04:36:05:467,0
2023-02-16 04:36:05:478,0
2023-02-16 04:36:05:488,0
2023-02-16 04:36:05:498,0
2023-02-16 04:36:05:507,0
2023-02-16 04:36:05:517,0
2023-02-16 04:36:05:528,0
2023-02-16 04:36:05:537,0
2023-02-16 04:36:05:548,0
2023-02-16 04:36:05:557,0
2023-02-16 04:36:05:568,0
2023-02-16 04:36:05:578,0
2023-02-16 04:36:05:588,0
2023-02-16 04:36:05:598,0
2023-02-16 04:36:05:608,0
2023-02-16 04:36:05:618,0
2023-02-16 04:36:05:628,0
2023-02-16 04:36:05:637,0
2023-02-16 04:36:05:647,0
2023-02-16 04:36:05:657,0
2023-02-16 04:36:05:667,0
2023-02-16 04:36:05:677,0
2023-02-16 04:36:05:687,0
2023-02-16 04:36:05:697,0
2023-02-16 04:36:05:708,0
2023-02-16 04:36:05:718,0
2023-02-16 04:36:05:727,0
2023-02-16 04:36:05:738,0
2023-02-16 04:36:05:748,0
2023-02-16 04:36:05:757,0
2023-02-16 04:36:05:768,0
2023-02-16 04:36:05:778,0
2023-02-16 04:36:05:788,0
2023-02-16 04:36:05:798,0
2023-02-16 04:36:05:807,0
2023-02-16 04:36:05:817,0
2023-02-16 04:36:05:827,0
2023-02-16 04:36:05:838,0
2023-02-16 04:36:05:848,0
2023-02-16 04:36:05:858,0
2023-02-16 04:36:05:868,0
2023-02-16 04:36:05:878,0
2023-02-16 04:36:05:888,0
2023-02-16 04:36:05:898,0
2023-02-16 04:36:05:908,0
2023-02-16 04:36:05:917,0
2023-02-16 04:36:05:928,0
2023-02-16 04:36:05:938,0
2023-02-16 04:36:05:948,0
2023-02-16 04:36:05:958,0
2023-02-16 04:36:05:968,0
2023-02-16 04:36:05:978,0
2023-02-16 04:36:05:988,0
2023-02-16 04:36:05:998,0
2023-02-16 04:36:06:8,0
2023-02-16 04:36:06:17,0
2023-02-16 04:36:06:28,0
2023-02-16 04:36:06:38,0
2023-02-16 04:36:06:47,0
2023-02-16 04:36:06:57,0
2023-02-16 04:36:06:67,0
2023-02-16 04:36:06:77,0
2023-02-16 04:36:06:88,0
2023-02-16 04:36:06:97,0
2023-02-16 04:36:06:108,0
2023-02-16 04:36:06:118,0
2023-02-16 04:36:06:127,0
2023-02-16 04:36:06:137,0
2023-02-16 04:36:06:148,0
2023-02-16 04:36:06:158,0
2023-02-16 04:36:06:167,0
2023-02-16 04:36:06:177,0
2023-02-16 04:36:06:187,0
2023-02-16 04:36:06:198,0
2023-02-16 04:36:06:208,0
2023-02-16 04:36:06:218,0
2023-02-16 04:36:06:227,0
2023-02-16 04:36:06:237,0
2023-02-16 04:36:06:247,0
2023-02-16 04:36:06:257,0
2023-02-16 04:36:06:268,0
2023-02-16 04:36:06:277,0
2023-02-16 04:36:06:287,0
2023-02-16 04:36:06:298,0
2023-02-16 04:36:06:308,0
2023-02-16 04:36:06:318,0
2023-02-16 04:36:06:327,0
2023-02-16 04:36:06:337,0
2023-02-16 04:36:06:347,0
2023-02-16 04:36:06:357,0
2023-02-16 04:36:06:367,0
2023-02-16 04:36:06:378,0
2023-02-16 04:36:06:387,0
2023-02-16 04:36:06:397,0
2023-02-16 04:36:06:408,0
2023-02-16 04:36:06:418,0
2023-02-16 04:36:06:428,0
2023-02-16 04:36:06:437,0
2023-02-16 04:36:06:447,0
2023-02-16 04:36:06:457,0
2023-02-16 04:36:06:467,0
2023-02-16 04:36:06:477,0
2023-02-16 04:36:06:487,0
2023-02-16 04:36:06:497,0
2023-02-16 04:36:06:507,0
2023-02-16 04:36:06:517,0
2023-02-16 04:36:06:527,0
2023-02-16 04:36:06:537,0
2023-02-16 04:36:06:547,0
2023-02-16 04:36:06:558,0
2023-02-16 04:36:06:567,0
2023-02-16 04:36:06:577,0
2023-02-16 04:36:06:588,0
2023-02-16 04:36:06:598,0
2023-02-16 04:36:06:607,0
2023-02-16 04:36:06:617,0
2023-02-16 04:36:06:627,0
2023-02-16 04:36:06:637,0
2023-02-16 04:36:06:647,0
2023-02-16 04:36:06:657,0
2023-02-16 04:36:06:667,0
2023-02-16 04:36:06:677,0
2023-02-16 04:36:06:688,0
2023-02-16 04:36:06:697,0
2023-02-16 04:36:06:707,0
2023-02-16 04:36:06:717,0
2023-02-16 04:36:06:727,0
2023-02-16 04:36:06:737,0
2023-02-16 04:36:06:747,0
2023-02-16 04:36:06:757,0
2023-02-16 04:36:06:767,0
2023-02-16 04:36:06:777,0
2023-02-16 04:36:06:787,0
2023-02-16 04:36:06:797,0
2023-02-16 04:36:06:807,0
2023-02-16 04:36:06:817,0
2023-02-16 04:36:06:827,0
2023-02-16 04:36:06:837,0
2023-02-16 04:36:06:847,0
2023-02-16 04:36:06:857,0
2023-02-16 04:36:06:867,0
2023-02-16 04:36:06:877,0
2023-02-16 04:36:06:888,0
2023-02-16 04:36:06:897,0
2023-02-16 04:36:06:907,0
2023-02-16 04:36:06:917,0
2023-02-16 04:36:06:927,0
2023-02-16 04:36:06:937,0
2023-02-16 04:36:06:947,0
2023-02-16 04:36:06:957,0
2023-02-16 04:36:06:967,0
2023-02-16 04:36:06:977,0
2023-02-16 04:36:06:987,0
2023-02-16 04:36:06:997,0
2023-02-16 04:36:07:7,0
2023-02-16 04:36:07:17,0
2023-02-16 04:36:07:27,0
2023-02-16 04:36:07:37,0
2023-02-16 04:36:07:47,0
2023-02-16 04:36:07:57,0
2023-02-16 04:36:07:67,0
2023-02-16 04:36:07:77,0
2023-02-16 04:36:07:87,0
2023-02-16 04:36:07:97,0
2023-02-16 04:36:07:107,0
2023-02-16 04:36:07:117,0
2023-02-16 04:36:07:127,0
2023-02-16 04:36:07:137,0
2023-02-16 04:36:07:147,0
2023-02-16 04:36:07:157,0
2023-02-16 04:36:07:167,0
2023-02-16 04:36:07:177,0
2023-02-16 04:36:07:187,0
2023-02-16 04:36:07:197,0
2023-02-16 04:36:07:207,0
2023-02-16 04:36:07:217,0
2023-02-16 04:36:07:227,0
2023-02-16 04:36:07:237,0
2023-02-16 04:36:07:247,0
2023-02-16 04:36:07:257,0
2023-02-16 04:36:07:267,0
2023-02-16 04:36:07:277,0
2023-02-16 04:36:07:287,0
2023-02-16 04:36:07:297,0
2023-02-16 04:36:07:307,0
2023-02-16 04:36:07:318,0
2023-02-16 04:36:07:327,0
2023-02-16 04:36:07:337,0
2023-02-16 04:36:07:347,0
2023-02-16 04:36:07:357,0
2023-02-16 04:36:07:367,0
2023-02-16 04:36:07:377,0
2023-02-16 04:36:07:387,0
2023-02-16 04:36:07:397,0
2023-02-16 04:36:07:408,0
2023-02-16 04:36:07:417,0
2023-02-16 04:36:07:427,0
2023-02-16 04:36:07:437,0
2023-02-16 04:36:07:447,0
2023-02-16 04:36:07:457,0
2023-02-16 04:36:07:467,0
2023-02-16 04:36:07:477,0
2023-02-16 04:36:07:488,0
2023-02-16 04:36:07:497,0
2023-02-16 04:36:07:507,0
2023-02-16 04:36:07:517,0
2023-02-16 04:36:07:527,0
2023-02-16 04:36:07:537,0
2023-02-16 04:36:07:548,0
2023-02-16 04:36:07:557,0
2023-02-16 04:36:07:567,0
2023-02-16 04:36:07:577,0
2023-02-16 04:36:07:588,0
2023-02-16 04:36:07:597,0
2023-02-16 04:36:07:608,0
2023-02-16 04:36:07:617,0
2023-02-16 04:36:07:627,0
2023-02-16 04:36:07:637,0
2023-02-16 04:36:07:648,0
2023-02-16 04:36:07:657,0
2023-02-16 04:36:07:668,0
2023-02-16 04:36:07:677,0
2023-02-16 04:36:07:687,0
2023-02-16 04:36:07:697,0
2023-02-16 04:36:07:707,0
2023-02-16 04:36:07:717,0
2023-02-16 04:36:07:727,0
2023-02-16 04:36:07:737,0
2023-02-16 04:36:07:747,0
2023-02-16 04:36:07:757,0
2023-02-16 04:36:07:767,0
2023-02-16 04:36:07:777,0
2023-02-16 04:36:07:787,0
2023-02-16 04:36:07:797,0
2023-02-16 04:36:07:807,0
2023-02-16 04:36:07:817,0
2023-02-16 04:36:07:827,0
2023-02-16 04:36:07:837,0
2023-02-16 04:36:07:847,0
2023-02-16 04:36:07:857,0
2023-02-16 04:36:07:867,0
2023-02-16 04:36:07:877,0
2023-02-16 04:36:07:887,0
2023-02-16 04:36:07:897,0
2023-02-16 04:36:07:907,0
2023-02-16 04:36:07:917,0
2023-02-16 04:36:07:927,0
2023-02-16 04:36:07:937,0
2023-02-16 04:36:07:947,0
2023-02-16 04:36:07:957,0
2023-02-16 04:36:07:968,0
2023-02-16 04:36:07:978,0
2023-02-16 04:36:07:987,0
2023-02-16 04:36:07:997,0
2023-02-16 04:36:08:8,0
2023-02-16 04:36:08:17,0
2023-02-16 04:36:08:27,0
2023-02-16 04:36:08:37,0
2023-02-16 04:36:08:47,0
2023-02-16 04:36:08:57,0
2023-02-16 04:36:08:68,0
2023-02-16 04:36:08:77,0
2023-02-16 04:36:08:88,0
2023-02-16 04:36:08:97,0
2023-02-16 04:36:08:108,0
2023-02-16 04:36:08:118,0
2023-02-16 04:36:08:127,0
2023-02-16 04:36:08:137,0
2023-02-16 04:36:08:147,0
2023-02-16 04:36:08:157,0
2023-02-16 04:36:08:167,0
2023-02-16 04:36:08:177,0
2023-02-16 04:36:08:188,0
2023-02-16 04:36:08:198,0
2023-02-16 04:36:08:208,0
2023-02-16 04:36:08:217,0
2023-02-16 04:36:08:227,0
2023-02-16 04:36:08:237,0
2023-02-16 04:36:08:247,0
2023-02-16 04:36:08:257,0
2023-02-16 04:36:08:267,0
2023-02-16 04:36:08:277,0
2023-02-16 04:36:08:288,0
2023-02-16 04:36:08:297,0
2023-02-16 04:36:08:307,0
2023-02-16 04:36:08:317,0
2023-02-16 04:36:08:327,0
2023-02-16 04:36:08:337,0
2023-02-16 04:36:08:347,0
2023-02-16 04:36:08:357,0
2023-02-16 04:36:08:367,0
2023-02-16 04:36:08:377,0
2023-02-16 04:36:08:388,0
2023-02-16 04:36:08:397,0
2023-02-16 04:36:08:407,0
2023-02-16 04:36:08:417,0
2023-02-16 04:36:08:427,0
2023-02-16 04:36:08:437,0
2023-02-16 04:36:08:447,0
2023-02-16 04:36:08:457,0
2023-02-16 04:36:08:467,0
2023-02-16 04:36:08:477,0
2023-02-16 04:36:08:487,0
2023-02-16 04:36:08:497,0
2023-02-16 04:36:08:507,0
2023-02-16 04:36:08:517,0
2023-02-16 04:36:08:528,0
2023-02-16 04:36:08:538,0
2023-02-16 04:36:08:547,0
2023-02-16 04:36:08:557,0
2023-02-16 04:36:08:568,0
2023-02-16 04:36:08:577,0
2023-02-16 04:36:08:587,0
2023-02-16 04:36:08:597,0
2023-02-16 04:36:08:607,0
2023-02-16 04:36:08:617,0
2023-02-16 04:36:08:627,0
2023-02-16 04:36:08:637,0
2023-02-16 04:36:08:647,0
2023-02-16 04:36:08:657,0
2023-02-16 04:36:08:667,0
2023-02-16 04:36:08:677,0
2023-02-16 04:36:08:687,0
2023-02-16 04:36:08:697,0
2023-02-16 04:36:08:707,0
2023-02-16 04:36:08:717,0
2023-02-16 04:36:08:727,0
2023-02-16 04:36:08:737,0
2023-02-16 04:36:08:747,0
2023-02-16 04:36:08:757,0
2023-02-16 04:36:08:767,0
2023-02-16 04:36:08:777,0
2023-02-16 04:36:08:788,0
2023-02-16 04:36:08:797,0
2023-02-16 04:36:08:807,0
2023-02-16 04:36:08:818,0
2023-02-16 04:36:08:827,0
2023-02-16 04:36:08:837,0
2023-02-16 04:36:08:847,0
2023-02-16 04:36:08:858,0
2023-02-16 04:36:08:867,0
2023-02-16 04:36:08:877,0
2023-02-16 04:36:08:888,0
2023-02-16 04:36:08:898,0
