Timestamp_cmd,imu_cmd
2023-02-16 21:31:25:582,0
2023-02-16 21:31:25:592,0
2023-02-16 21:31:25:602,0
2023-02-16 21:31:25:612,0
2023-02-16 21:31:25:622,0
2023-02-16 21:31:25:632,0
2023-02-16 21:31:25:642,0
2023-02-16 21:31:25:652,0
2023-02-16 21:31:25:662,0
2023-02-16 21:31:25:672,0
2023-02-16 21:31:25:682,0
2023-02-16 21:31:25:692,0
2023-02-16 21:31:25:702,0
2023-02-16 21:31:25:712,0
2023-02-16 21:31:25:722,0
2023-02-16 21:31:25:732,0
2023-02-16 21:31:25:742,0
2023-02-16 21:31:25:752,0
2023-02-16 21:31:25:762,0
2023-02-16 21:31:25:772,0
2023-02-16 21:31:25:782,0
2023-02-16 21:31:25:792,0
2023-02-16 21:31:25:802,0
2023-02-16 21:31:25:812,0
2023-02-16 21:31:25:822,0
2023-02-16 21:31:25:832,0
2023-02-16 21:31:25:842,0
2023-02-16 21:31:25:852,0
2023-02-16 21:31:25:862,0
2023-02-16 21:31:25:872,0
2023-02-16 21:31:25:882,0
2023-02-16 21:31:25:892,0
2023-02-16 21:31:25:902,0
2023-02-16 21:31:25:912,0
2023-02-16 21:31:25:922,0
2023-02-16 21:31:25:932,0
2023-02-16 21:31:25:942,0
2023-02-16 21:31:25:952,0
2023-02-16 21:31:25:962,0
2023-02-16 21:31:25:972,0
2023-02-16 21:31:25:981,0
2023-02-16 21:31:25:992,0
2023-02-16 21:31:26:2,0
2023-02-16 21:31:26:12,0
2023-02-16 21:31:26:22,0
2023-02-16 21:31:26:32,0
2023-02-16 21:31:26:42,0
2023-02-16 21:31:26:52,0
2023-02-16 21:31:26:62,0
2023-02-16 21:31:26:72,0
2023-02-16 21:31:26:82,0
2023-02-16 21:31:26:92,0
2023-02-16 21:31:26:102,0
2023-02-16 21:31:26:112,0
2023-02-16 21:31:26:122,0
2023-02-16 21:31:26:132,0
2023-02-16 21:31:26:142,0
2023-02-16 21:31:26:152,0
2023-02-16 21:31:26:162,0
2023-02-16 21:31:26:172,0
2023-02-16 21:31:26:182,0
2023-02-16 21:31:26:192,0
2023-02-16 21:31:26:202,0
2023-02-16 21:31:26:212,0
2023-02-16 21:31:26:222,0
2023-02-16 21:31:26:232,0
2023-02-16 21:31:26:242,0
2023-02-16 21:31:26:252,0
2023-02-16 21:31:26:262,0
2023-02-16 21:31:26:272,0
2023-02-16 21:31:26:282,0
2023-02-16 21:31:26:292,0
2023-02-16 21:31:26:302,0
2023-02-16 21:31:26:312,0
2023-02-16 21:31:26:322,0
2023-02-16 21:31:26:332,0
2023-02-16 21:31:26:342,0
2023-02-16 21:31:26:352,0
2023-02-16 21:31:26:362,0
2023-02-16 21:31:26:372,0
2023-02-16 21:31:26:382,0
2023-02-16 21:31:26:392,0
2023-02-16 21:31:26:402,0
2023-02-16 21:31:26:412,0
2023-02-16 21:31:26:422,0
2023-02-16 21:31:26:431,0
2023-02-16 21:31:26:442,0
2023-02-16 21:31:26:452,0
2023-02-16 21:31:26:461,0
2023-02-16 21:31:26:472,0
2023-02-16 21:31:26:482,0
2023-02-16 21:31:26:492,0
2023-02-16 21:31:26:502,0
2023-02-16 21:31:26:512,0
2023-02-16 21:31:26:522,0
2023-02-16 21:31:26:532,0
2023-02-16 21:31:26:542,0
2023-02-16 21:31:26:552,0
2023-02-16 21:31:26:562,0
2023-02-16 21:31:26:572,0
2023-02-16 21:31:26:582,0
2023-02-16 21:31:26:592,0
2023-02-16 21:31:26:602,0
2023-02-16 21:31:26:612,0
2023-02-16 21:31:26:622,0
2023-02-16 21:31:26:632,0
2023-02-16 21:31:26:642,0
2023-02-16 21:31:26:652,0
2023-02-16 21:31:26:662,0
2023-02-16 21:31:26:672,0
2023-02-16 21:31:26:682,0
2023-02-16 21:31:26:692,0
2023-02-16 21:31:26:702,0
2023-02-16 21:31:26:712,0
2023-02-16 21:31:26:722,0
2023-02-16 21:31:26:732,0
2023-02-16 21:31:26:742,0
2023-02-16 21:31:26:752,0
2023-02-16 21:31:26:762,0
2023-02-16 21:31:26:771,0
2023-02-16 21:31:26:782,0
2023-02-16 21:31:26:792,0
2023-02-16 21:31:26:802,0
2023-02-16 21:31:26:812,0
2023-02-16 21:31:26:822,0
2023-02-16 21:31:26:832,0
2023-02-16 21:31:26:842,0
2023-02-16 21:31:26:851,0
2023-02-16 21:31:26:862,0
2023-02-16 21:31:26:872,0
2023-02-16 21:31:26:882,0
2023-02-16 21:31:26:892,0
2023-02-16 21:31:26:902,0
2023-02-16 21:31:26:912,0
2023-02-16 21:31:26:922,0
2023-02-16 21:31:26:932,0
2023-02-16 21:31:26:942,0
2023-02-16 21:31:26:952,0
2023-02-16 21:31:26:962,0
2023-02-16 21:31:26:972,0
2023-02-16 21:31:26:982,0
2023-02-16 21:31:26:992,0
2023-02-16 21:31:27:2,0
2023-02-16 21:31:27:11,0
2023-02-16 21:31:27:22,0
2023-02-16 21:31:27:32,0
2023-02-16 21:31:27:42,0
2023-02-16 21:31:27:52,0
2023-02-16 21:31:27:62,0
2023-02-16 21:31:27:72,0
2023-02-16 21:31:27:82,0
2023-02-16 21:31:27:92,0
2023-02-16 21:31:27:102,0
2023-02-16 21:31:27:112,0
2023-02-16 21:31:27:122,0
2023-02-16 21:31:27:132,0
2023-02-16 21:31:27:142,0
2023-02-16 21:31:27:152,0
2023-02-16 21:31:27:162,0
2023-02-16 21:31:27:172,0
2023-02-16 21:31:27:182,0
2023-02-16 21:31:27:191,0
2023-02-16 21:31:27:202,0
2023-02-16 21:31:27:212,0
2023-02-16 21:31:27:222,0
2023-02-16 21:31:27:232,0
2023-02-16 21:31:27:242,0
2023-02-16 21:31:27:252,0
2023-02-16 21:31:27:262,0
2023-02-16 21:31:27:272,0
2023-02-16 21:31:27:282,0
2023-02-16 21:31:27:292,0
2023-02-16 21:31:27:302,0
2023-02-16 21:31:27:312,0
2023-02-16 21:31:27:321,0
2023-02-16 21:31:27:332,0
2023-02-16 21:31:27:342,0
2023-02-16 21:31:27:352,0
2023-02-16 21:31:27:362,0
2023-02-16 21:31:27:372,0
2023-02-16 21:31:27:382,0
2023-02-16 21:31:27:392,0
2023-02-16 21:31:27:402,0
2023-02-16 21:31:27:412,0
2023-02-16 21:31:27:421,0
2023-02-16 21:31:27:432,0
2023-02-16 21:31:27:442,0
2023-02-16 21:31:27:452,0
2023-02-16 21:31:27:461,0
2023-02-16 21:31:27:472,0
2023-02-16 21:31:27:482,0
2023-02-16 21:31:27:492,0
2023-02-16 21:31:27:502,0
2023-02-16 21:31:27:512,0
2023-02-16 21:31:27:521,0
2023-02-16 21:31:27:532,0
2023-02-16 21:31:27:542,0
2023-02-16 21:31:27:552,0
2023-02-16 21:31:27:562,0
2023-02-16 21:31:27:572,0
2023-02-16 21:31:27:582,0
2023-02-16 21:31:27:592,0
2023-02-16 21:31:27:602,0
2023-02-16 21:31:27:612,0
2023-02-16 21:31:27:622,0
2023-02-16 21:31:27:632,0
2023-02-16 21:31:27:642,0
2023-02-16 21:31:27:652,0
2023-02-16 21:31:27:662,0
2023-02-16 21:31:27:672,0
2023-02-16 21:31:27:682,0
2023-02-16 21:31:27:692,0
2023-02-16 21:31:27:702,0
2023-02-16 21:31:27:712,0
2023-02-16 21:31:27:722,0
2023-02-16 21:31:27:732,0
2023-02-16 21:31:27:742,0
2023-02-16 21:31:27:752,0
2023-02-16 21:31:27:762,0
2023-02-16 21:31:27:772,0
2023-02-16 21:31:27:782,0
2023-02-16 21:31:27:791,0
2023-02-16 21:31:27:802,0
2023-02-16 21:31:27:812,0
2023-02-16 21:31:27:822,0
2023-02-16 21:31:27:832,0
2023-02-16 21:31:27:842,0
2023-02-16 21:31:27:852,0
2023-02-16 21:31:27:862,0
2023-02-16 21:31:27:872,0
2023-02-16 21:31:27:882,0
2023-02-16 21:31:27:892,0
2023-02-16 21:31:27:902,0
2023-02-16 21:31:27:912,0
2023-02-16 21:31:27:922,0
2023-02-16 21:31:27:932,0
2023-02-16 21:31:27:942,0
2023-02-16 21:31:27:952,0
2023-02-16 21:31:27:962,0
2023-02-16 21:31:27:972,0
2023-02-16 21:31:27:982,0
2023-02-16 21:31:27:992,0
2023-02-16 21:31:28:2,0
2023-02-16 21:31:28:12,0
2023-02-16 21:31:28:22,0
2023-02-16 21:31:28:32,0
2023-02-16 21:31:28:41,0
2023-02-16 21:31:28:52,0
2023-02-16 21:31:28:62,0
2023-02-16 21:31:28:72,0
2023-02-16 21:31:28:82,0
2023-02-16 21:31:28:92,0
2023-02-16 21:31:28:102,0
2023-02-16 21:31:28:112,0
2023-02-16 21:31:28:122,0
2023-02-16 21:31:28:132,0
2023-02-16 21:31:28:142,0
2023-02-16 21:31:28:152,0
2023-02-16 21:31:28:162,0
2023-02-16 21:31:28:172,0
2023-02-16 21:31:28:182,0
2023-02-16 21:31:28:192,0
2023-02-16 21:31:28:202,0
2023-02-16 21:31:28:212,0
2023-02-16 21:31:28:222,0
2023-02-16 21:31:28:231,0
2023-02-16 21:31:28:241,0
2023-02-16 21:31:28:252,0
2023-02-16 21:31:28:262,0
2023-02-16 21:31:28:272,0
2023-02-16 21:31:28:281,0
2023-02-16 21:31:28:291,0
2023-02-16 21:31:28:302,0
2023-02-16 21:31:28:311,0
2023-02-16 21:31:28:321,0
2023-02-16 21:31:28:332,0
2023-02-16 21:31:28:342,0
