Timestamp_cmd,imu_cmd
2023-02-16 21:16:27:365,0
2023-02-16 21:16:27:376,0
2023-02-16 21:16:27:385,0
2023-02-16 21:16:27:395,0
2023-02-16 21:16:27:405,0
2023-02-16 21:16:27:416,0
2023-02-16 21:16:27:425,0
2023-02-16 21:16:27:436,0
2023-02-16 21:16:27:445,0
2023-02-16 21:16:27:456,0
2023-02-16 21:16:27:466,0
2023-02-16 21:16:27:476,0
2023-02-16 21:16:27:486,0
2023-02-16 21:16:27:496,0
2023-02-16 21:16:27:505,0
2023-02-16 21:16:27:516,0
2023-02-16 21:16:27:526,0
2023-02-16 21:16:27:536,0
2023-02-16 21:16:27:545,0
2023-02-16 21:16:27:556,0
2023-02-16 21:16:27:566,0
2023-02-16 21:16:27:576,0
2023-02-16 21:16:27:585,0
2023-02-16 21:16:27:596,0
2023-02-16 21:16:27:605,0
2023-02-16 21:16:27:616,0
2023-02-16 21:16:27:626,0
2023-02-16 21:16:27:636,0
2023-02-16 21:16:27:645,0
2023-02-16 21:16:27:656,0
2023-02-16 21:16:27:666,0
2023-02-16 21:16:27:675,0
2023-02-16 21:16:27:685,0
2023-02-16 21:16:27:695,0
2023-02-16 21:16:27:706,0
2023-02-16 21:16:27:715,0
2023-02-16 21:16:27:726,0
2023-02-16 21:16:27:736,0
2023-02-16 21:16:27:745,0
2023-02-16 21:16:27:755,0
2023-02-16 21:16:27:765,0
2023-02-16 21:16:27:775,0
2023-02-16 21:16:27:786,0
2023-02-16 21:16:27:796,0
2023-02-16 21:16:27:806,0
2023-02-16 21:16:27:816,0
2023-02-16 21:16:27:825,0
2023-02-16 21:16:27:835,0
2023-02-16 21:16:27:845,0
2023-02-16 21:16:27:855,0
2023-02-16 21:16:27:865,0
2023-02-16 21:16:27:875,0
2023-02-16 21:16:27:886,0
2023-02-16 21:16:27:896,0
2023-02-16 21:16:27:905,0
2023-02-16 21:16:27:915,0
2023-02-16 21:16:27:925,0
2023-02-16 21:16:27:935,0
2023-02-16 21:16:27:945,0
2023-02-16 21:16:27:955,0
2023-02-16 21:16:27:965,0
2023-02-16 21:16:27:976,0
2023-02-16 21:16:27:985,0
2023-02-16 21:16:27:995,0
2023-02-16 21:16:28:6,0
2023-02-16 21:16:28:15,0
2023-02-16 21:16:28:25,0
2023-02-16 21:16:28:36,0
2023-02-16 21:16:28:46,0
2023-02-16 21:16:28:56,0
2023-02-16 21:16:28:65,0
2023-02-16 21:16:28:75,0
2023-02-16 21:16:28:86,0
2023-02-16 21:16:28:95,0
2023-02-16 21:16:28:105,0
2023-02-16 21:16:28:115,0
2023-02-16 21:16:28:125,0
2023-02-16 21:16:28:135,0
2023-02-16 21:16:28:145,0
2023-02-16 21:16:28:155,0
2023-02-16 21:16:28:165,0
2023-02-16 21:16:28:175,0
2023-02-16 21:16:28:186,0
2023-02-16 21:16:28:196,0
2023-02-16 21:16:28:206,0
2023-02-16 21:16:28:216,0
2023-02-16 21:16:28:226,0
2023-02-16 21:16:28:236,0
2023-02-16 21:16:28:246,0
2023-02-16 21:16:28:256,0
2023-02-16 21:16:28:265,0
2023-02-16 21:16:28:276,0
2023-02-16 21:16:28:286,0
2023-02-16 21:16:28:296,0
2023-02-16 21:16:28:306,0
2023-02-16 21:16:28:316,0
2023-02-16 21:16:28:326,0
2023-02-16 21:16:28:336,0
2023-02-16 21:16:28:345,0
2023-02-16 21:16:28:355,0
2023-02-16 21:16:28:365,0
2023-02-16 21:16:28:375,0
2023-02-16 21:16:28:385,0
2023-02-16 21:16:28:395,0
2023-02-16 21:16:28:405,0
2023-02-16 21:16:28:415,0
2023-02-16 21:16:28:425,0
2023-02-16 21:16:28:435,0
2023-02-16 21:16:28:445,0
2023-02-16 21:16:28:455,0
2023-02-16 21:16:28:465,0
2023-02-16 21:16:28:475,0
2023-02-16 21:16:28:485,0
2023-02-16 21:16:28:495,0
2023-02-16 21:16:28:506,0
2023-02-16 21:16:28:515,0
2023-02-16 21:16:28:525,0
2023-02-16 21:16:28:535,0
2023-02-16 21:16:28:545,0
2023-02-16 21:16:28:555,0
2023-02-16 21:16:28:565,0
2023-02-16 21:16:28:576,0
2023-02-16 21:16:28:586,0
2023-02-16 21:16:28:595,0
2023-02-16 21:16:28:605,0
2023-02-16 21:16:28:615,0
2023-02-16 21:16:28:625,0
2023-02-16 21:16:28:635,0
2023-02-16 21:16:28:646,0
2023-02-16 21:16:28:656,0
2023-02-16 21:16:28:665,0
2023-02-16 21:16:28:675,0
2023-02-16 21:16:28:686,0
2023-02-16 21:16:28:695,0
2023-02-16 21:16:28:705,0
2023-02-16 21:16:28:716,0
2023-02-16 21:16:28:726,0
2023-02-16 21:16:28:736,0
2023-02-16 21:16:28:746,0
2023-02-16 21:16:28:756,0
2023-02-16 21:16:28:765,0
2023-02-16 21:16:28:775,0
2023-02-16 21:16:28:786,0
2023-02-16 21:16:28:796,0
2023-02-16 21:16:28:805,0
2023-02-16 21:16:28:815,0
2023-02-16 21:16:28:826,0
2023-02-16 21:16:28:836,0
2023-02-16 21:16:28:846,0
2023-02-16 21:16:28:855,0
2023-02-16 21:16:28:865,0
2023-02-16 21:16:28:876,0
2023-02-16 21:16:28:886,0
2023-02-16 21:16:28:896,0
2023-02-16 21:16:28:905,0
2023-02-16 21:16:28:916,0
2023-02-16 21:16:28:925,0
2023-02-16 21:16:28:936,0
2023-02-16 21:16:28:946,0
2023-02-16 21:16:28:955,0
2023-02-16 21:16:28:966,0
2023-02-16 21:16:28:976,0
2023-02-16 21:16:28:985,0
2023-02-16 21:16:28:995,0
2023-02-16 21:16:29:6,0
2023-02-16 21:16:29:16,0
2023-02-16 21:16:29:25,0
2023-02-16 21:16:29:35,0
2023-02-16 21:16:29:46,0
2023-02-16 21:16:29:55,0
2023-02-16 21:16:29:66,0
2023-02-16 21:16:29:76,0
2023-02-16 21:16:29:86,0
2023-02-16 21:16:29:96,0
2023-02-16 21:16:29:106,0
2023-02-16 21:16:29:115,0
2023-02-16 21:16:29:126,0
2023-02-16 21:16:29:136,0
2023-02-16 21:16:29:145,0
2023-02-16 21:16:29:155,0
2023-02-16 21:16:29:166,0
2023-02-16 21:16:29:175,0
2023-02-16 21:16:29:185,0
2023-02-16 21:16:29:195,0
2023-02-16 21:16:29:205,0
2023-02-16 21:16:29:215,0
2023-02-16 21:16:29:225,0
2023-02-16 21:16:29:235,0
2023-02-16 21:16:29:245,0
2023-02-16 21:16:29:255,0
2023-02-16 21:16:29:265,0
2023-02-16 21:16:29:275,0
2023-02-16 21:16:29:286,0
2023-02-16 21:16:29:295,0
2023-02-16 21:16:29:306,0
2023-02-16 21:16:29:315,0
2023-02-16 21:16:29:326,0
2023-02-16 21:16:29:336,0
2023-02-16 21:16:29:346,0
2023-02-16 21:16:29:356,0
2023-02-16 21:16:29:365,0
2023-02-16 21:16:29:375,0
2023-02-16 21:16:29:386,0
2023-02-16 21:16:29:395,0
2023-02-16 21:16:29:406,0
2023-02-16 21:16:29:416,0
2023-02-16 21:16:29:426,0
2023-02-16 21:16:29:435,0
2023-02-16 21:16:29:445,0
2023-02-16 21:16:29:455,0
2023-02-16 21:16:29:465,0
2023-02-16 21:16:29:475,0
2023-02-16 21:16:29:485,0
2023-02-16 21:16:29:495,0
2023-02-16 21:16:29:506,0
2023-02-16 21:16:29:515,0
2023-02-16 21:16:29:526,0
2023-02-16 21:16:29:535,0
2023-02-16 21:16:29:545,0
2023-02-16 21:16:29:555,0
2023-02-16 21:16:29:566,0
2023-02-16 21:16:29:575,0
2023-02-16 21:16:29:585,0
2023-02-16 21:16:29:595,0
2023-02-16 21:16:29:605,0
2023-02-16 21:16:29:615,0
2023-02-16 21:16:29:626,0
2023-02-16 21:16:29:636,0
2023-02-16 21:16:29:645,0
2023-02-16 21:16:29:655,0
2023-02-16 21:16:29:666,0
2023-02-16 21:16:29:675,0
2023-02-16 21:16:29:685,0
2023-02-16 21:16:29:695,0
2023-02-16 21:16:29:705,0
2023-02-16 21:16:29:715,0
2023-02-16 21:16:29:726,0
2023-02-16 21:16:29:735,0
2023-02-16 21:16:29:745,0
2023-02-16 21:16:29:755,0
2023-02-16 21:16:29:765,0
2023-02-16 21:16:29:775,0
2023-02-16 21:16:29:785,0
2023-02-16 21:16:29:795,0
2023-02-16 21:16:29:805,0
2023-02-16 21:16:29:815,0
2023-02-16 21:16:29:826,0
2023-02-16 21:16:29:835,0
2023-02-16 21:16:29:845,0
2023-02-16 21:16:29:855,0
2023-02-16 21:16:29:865,0
2023-02-16 21:16:29:875,0
2023-02-16 21:16:29:885,0
2023-02-16 21:16:29:895,0
2023-02-16 21:16:29:905,0
2023-02-16 21:16:29:915,0
2023-02-16 21:16:29:925,0
2023-02-16 21:16:29:935,0
2023-02-16 21:16:29:945,0
2023-02-16 21:16:29:955,0
2023-02-16 21:16:29:965,0
2023-02-16 21:16:29:975,0
2023-02-16 21:16:29:985,0
2023-02-16 21:16:29:995,0
2023-02-16 21:16:30:5,0
2023-02-16 21:16:30:15,0
2023-02-16 21:16:30:25,0
2023-02-16 21:16:30:35,0
2023-02-16 21:16:30:45,0
2023-02-16 21:16:30:55,0
2023-02-16 21:16:30:65,0
2023-02-16 21:16:30:75,0
2023-02-16 21:16:30:85,0
2023-02-16 21:16:30:95,0
2023-02-16 21:16:30:105,0
2023-02-16 21:16:30:115,0
2023-02-16 21:16:30:125,0
2023-02-16 21:16:30:135,0
2023-02-16 21:16:30:145,0
2023-02-16 21:16:30:155,0
2023-02-16 21:16:30:165,0
2023-02-16 21:16:30:175,0
2023-02-16 21:16:30:185,0
2023-02-16 21:16:30:195,0
2023-02-16 21:16:30:205,0
2023-02-16 21:16:30:215,0
2023-02-16 21:16:30:225,0
2023-02-16 21:16:30:235,0
2023-02-16 21:16:30:245,0
2023-02-16 21:16:30:255,0
2023-02-16 21:16:30:265,0
2023-02-16 21:16:30:275,0
2023-02-16 21:16:30:285,0
2023-02-16 21:16:30:295,0
2023-02-16 21:16:30:306,0
2023-02-16 21:16:30:315,0
2023-02-16 21:16:30:325,0
2023-02-16 21:16:30:335,0
2023-02-16 21:16:30:345,0
2023-02-16 21:16:30:355,0
2023-02-16 21:16:30:365,0
2023-02-16 21:16:30:375,0
2023-02-16 21:16:30:386,0
2023-02-16 21:16:30:395,0
2023-02-16 21:16:30:406,0
2023-02-16 21:16:30:416,0
2023-02-16 21:16:30:426,0
2023-02-16 21:16:30:435,0
2023-02-16 21:16:30:445,0
2023-02-16 21:16:30:455,0
2023-02-16 21:16:30:465,0
2023-02-16 21:16:30:475,0
2023-02-16 21:16:30:485,0
2023-02-16 21:16:30:495,0
2023-02-16 21:16:30:505,0
2023-02-16 21:16:30:515,0
2023-02-16 21:16:30:525,0
2023-02-16 21:16:30:535,0
2023-02-16 21:16:30:545,0
2023-02-16 21:16:30:555,0
2023-02-16 21:16:30:565,0
2023-02-16 21:16:30:575,0
2023-02-16 21:16:30:585,0
2023-02-16 21:16:30:595,0
2023-02-16 21:16:30:605,0
2023-02-16 21:16:30:615,0
2023-02-16 21:16:30:625,0
2023-02-16 21:16:30:635,0
2023-02-16 21:16:30:645,0
2023-02-16 21:16:30:655,0
2023-02-16 21:16:30:666,0
2023-02-16 21:16:30:675,0
2023-02-16 21:16:30:686,0
2023-02-16 21:16:30:695,0
2023-02-16 21:16:30:706,0
2023-02-16 21:16:30:715,0
2023-02-16 21:16:30:726,0
2023-02-16 21:16:30:735,0
2023-02-16 21:16:30:745,0
2023-02-16 21:16:30:755,0
2023-02-16 21:16:30:765,0
2023-02-16 21:16:30:775,0
2023-02-16 21:16:30:785,0
2023-02-16 21:16:30:795,0
2023-02-16 21:16:30:805,0
2023-02-16 21:16:30:815,0
2023-02-16 21:16:30:825,0
2023-02-16 21:16:30:835,0
2023-02-16 21:16:30:845,0
2023-02-16 21:16:30:855,0
2023-02-16 21:16:30:865,0
2023-02-16 21:16:30:875,0
2023-02-16 21:16:30:885,0
2023-02-16 21:16:30:895,0
2023-02-16 21:16:30:905,0
2023-02-16 21:16:30:915,0
2023-02-16 21:16:30:925,0
2023-02-16 21:16:30:935,0
2023-02-16 21:16:30:945,0
2023-02-16 21:16:30:955,0
2023-02-16 21:16:30:965,0
2023-02-16 21:16:30:975,0
2023-02-16 21:16:30:985,0
2023-02-16 21:16:30:995,0
2023-02-16 21:16:31:5,0
2023-02-16 21:16:31:15,0
2023-02-16 21:16:31:25,0
2023-02-16 21:16:31:35,0
2023-02-16 21:16:31:45,0
2023-02-16 21:16:31:55,0
2023-02-16 21:16:31:65,0
2023-02-16 21:16:31:75,0
2023-02-16 21:16:31:85,0
2023-02-16 21:16:31:95,0
2023-02-16 21:16:31:105,0
2023-02-16 21:16:31:115,0
2023-02-16 21:16:31:125,0
2023-02-16 21:16:31:135,0
2023-02-16 21:16:31:145,0
2023-02-16 21:16:31:155,0
2023-02-16 21:16:31:165,0
2023-02-16 21:16:31:175,0
2023-02-16 21:16:31:185,0
2023-02-16 21:16:31:195,0
2023-02-16 21:16:31:205,0
2023-02-16 21:16:31:215,0
2023-02-16 21:16:31:225,0
2023-02-16 21:16:31:235,0
2023-02-16 21:16:31:245,0
2023-02-16 21:16:31:255,0
2023-02-16 21:16:31:265,0
2023-02-16 21:16:31:275,0
2023-02-16 21:16:31:285,0
2023-02-16 21:16:31:295,0
2023-02-16 21:16:31:305,0
2023-02-16 21:16:31:315,0
2023-02-16 21:16:31:325,0
2023-02-16 21:16:31:335,0
2023-02-16 21:16:31:345,0
2023-02-16 21:16:31:355,0
2023-02-16 21:16:31:365,0
2023-02-16 21:16:31:375,0
2023-02-16 21:16:31:385,0
2023-02-16 21:16:31:395,0
2023-02-16 21:16:31:405,0
2023-02-16 21:16:31:415,0
2023-02-16 21:16:31:425,0
2023-02-16 21:16:31:435,0
2023-02-16 21:16:31:445,0
2023-02-16 21:16:31:455,0
2023-02-16 21:16:31:465,0
2023-02-16 21:16:31:475,0
2023-02-16 21:16:31:485,0
2023-02-16 21:16:31:495,0
2023-02-16 21:16:31:505,0
2023-02-16 21:16:31:515,0
2023-02-16 21:16:31:525,0
2023-02-16 21:16:31:535,0
2023-02-16 21:16:31:545,0
2023-02-16 21:16:31:555,0
2023-02-16 21:16:31:565,0
2023-02-16 21:16:31:575,0
2023-02-16 21:16:31:585,0
2023-02-16 21:16:31:595,0
2023-02-16 21:16:31:605,0
2023-02-16 21:16:31:615,0
2023-02-16 21:16:31:625,0
2023-02-16 21:16:31:635,0
2023-02-16 21:16:31:645,0
2023-02-16 21:16:31:655,0
2023-02-16 21:16:31:665,0
2023-02-16 21:16:31:675,0
2023-02-16 21:16:31:685,0
2023-02-16 21:16:31:695,0
2023-02-16 21:16:31:705,0
2023-02-16 21:16:31:715,0
2023-02-16 21:16:31:725,0
2023-02-16 21:16:31:735,0
2023-02-16 21:16:31:745,0
2023-02-16 21:16:31:755,0
2023-02-16 21:16:31:765,0
2023-02-16 21:16:31:775,0
2023-02-16 21:16:31:785,0
2023-02-16 21:16:31:795,0
2023-02-16 21:16:31:805,0
2023-02-16 21:16:31:815,0
2023-02-16 21:16:31:825,0
2023-02-16 21:16:31:835,0
2023-02-16 21:16:31:845,0
2023-02-16 21:16:31:855,0
2023-02-16 21:16:31:865,0
2023-02-16 21:16:31:875,0
2023-02-16 21:16:31:885,0
2023-02-16 21:16:31:895,0
2023-02-16 21:16:31:905,0
2023-02-16 21:16:31:915,0
2023-02-16 21:16:31:925,0
2023-02-16 21:16:31:935,0
2023-02-16 21:16:31:945,0
2023-02-16 21:16:31:955,0
2023-02-16 21:16:31:965,0
2023-02-16 21:16:31:975,0
2023-02-16 21:16:31:985,0
2023-02-16 21:16:31:995,0
2023-02-16 21:16:32:5,0
2023-02-16 21:16:32:15,0
2023-02-16 21:16:32:25,0
2023-02-16 21:16:32:35,0
2023-02-16 21:16:32:45,0
2023-02-16 21:16:32:55,0
2023-02-16 21:16:32:65,0
2023-02-16 21:16:32:75,0
2023-02-16 21:16:32:85,0
2023-02-16 21:16:32:95,0
2023-02-16 21:16:32:105,0
2023-02-16 21:16:32:115,0
2023-02-16 21:16:32:125,0
2023-02-16 21:16:32:135,0
2023-02-16 21:16:32:145,0
2023-02-16 21:16:32:155,0
2023-02-16 21:16:32:165,0
2023-02-16 21:16:32:175,0
2023-02-16 21:16:32:185,0
2023-02-16 21:16:32:195,0
2023-02-16 21:16:32:205,0
2023-02-16 21:16:32:215,0
2023-02-16 21:16:32:225,0
2023-02-16 21:16:32:235,0
2023-02-16 21:16:32:245,0
2023-02-16 21:16:32:255,0
2023-02-16 21:16:32:265,0
2023-02-16 21:16:32:275,0
2023-02-16 21:16:32:285,0
2023-02-16 21:16:32:295,0
2023-02-16 21:16:32:305,0
2023-02-16 21:16:32:315,0
2023-02-16 21:16:32:325,0
2023-02-16 21:16:32:335,0
2023-02-16 21:16:32:345,0
2023-02-16 21:16:32:355,0
2023-02-16 21:16:32:365,0
2023-02-16 21:16:32:375,0
2023-02-16 21:16:32:385,0
2023-02-16 21:16:32:395,0
2023-02-16 21:16:32:405,0
2023-02-16 21:16:32:415,0
2023-02-16 21:16:32:425,0
2023-02-16 21:16:32:435,0
2023-02-16 21:16:32:445,0
2023-02-16 21:16:32:455,0
2023-02-16 21:16:32:465,0
2023-02-16 21:16:32:475,0
2023-02-16 21:16:32:485,0
2023-02-16 21:16:32:495,0
2023-02-16 21:16:32:505,0
2023-02-16 21:16:32:515,0
2023-02-16 21:16:32:525,0
2023-02-16 21:16:32:535,0
2023-02-16 21:16:32:545,0
2023-02-16 21:16:32:555,0
2023-02-16 21:16:32:565,0
2023-02-16 21:16:32:575,0
2023-02-16 21:16:32:585,0
2023-02-16 21:16:32:595,0
2023-02-16 21:16:32:605,0
2023-02-16 21:16:32:615,0
2023-02-16 21:16:32:625,0
2023-02-16 21:16:32:635,0
2023-02-16 21:16:32:645,0
2023-02-16 21:16:32:655,0
2023-02-16 21:16:32:665,0
2023-02-16 21:16:32:675,0
2023-02-16 21:16:32:685,0
2023-02-16 21:16:32:695,0
2023-02-16 21:16:32:705,0
2023-02-16 21:16:32:715,0
2023-02-16 21:16:32:725,0
2023-02-16 21:16:32:735,0
2023-02-16 21:16:32:745,0
2023-02-16 21:16:32:755,0
2023-02-16 21:16:32:765,0
2023-02-16 21:16:32:775,0
2023-02-16 21:16:32:785,0
2023-02-16 21:16:32:795,0
2023-02-16 21:16:32:805,0
2023-02-16 21:16:32:815,0
2023-02-16 21:16:32:825,0
2023-02-16 21:16:32:835,0
2023-02-16 21:16:32:845,0
2023-02-16 21:16:32:855,0
2023-02-16 21:16:32:865,0
2023-02-16 21:16:32:875,0
2023-02-16 21:16:32:885,0
2023-02-16 21:16:32:895,0
2023-02-16 21:16:32:905,0
2023-02-16 21:16:32:915,0
2023-02-16 21:16:32:925,0
2023-02-16 21:16:32:935,0
2023-02-16 21:16:32:945,0
2023-02-16 21:16:32:955,0
2023-02-16 21:16:32:965,0
2023-02-16 21:16:32:975,0
2023-02-16 21:16:32:985,0
2023-02-16 21:16:32:995,0
2023-02-16 21:16:33:5,0
2023-02-16 21:16:33:15,0
2023-02-16 21:16:33:25,0
2023-02-16 21:16:33:35,0
2023-02-16 21:16:33:45,0
2023-02-16 21:16:33:55,0
2023-02-16 21:16:33:65,0
2023-02-16 21:16:33:75,0
2023-02-16 21:16:33:85,0
2023-02-16 21:16:33:95,0
2023-02-16 21:16:33:105,0
2023-02-16 21:16:33:115,0
2023-02-16 21:16:33:125,0
2023-02-16 21:16:33:135,0
2023-02-16 21:16:33:145,0
2023-02-16 21:16:33:155,0
2023-02-16 21:16:33:165,0
2023-02-16 21:16:33:175,0
2023-02-16 21:16:33:185,0
2023-02-16 21:16:33:195,0
2023-02-16 21:16:33:205,0
2023-02-16 21:16:33:215,0
2023-02-16 21:16:33:225,0
2023-02-16 21:16:33:235,0
2023-02-16 21:16:33:245,0
2023-02-16 21:16:33:255,0
2023-02-16 21:16:33:265,0
2023-02-16 21:16:33:275,0
2023-02-16 21:16:33:285,0
2023-02-16 21:16:33:295,0
2023-02-16 21:16:33:305,0
2023-02-16 21:16:33:315,0
2023-02-16 21:16:33:325,0
2023-02-16 21:16:33:335,0
2023-02-16 21:16:33:345,0
2023-02-16 21:16:33:355,0
2023-02-16 21:16:33:365,0
2023-02-16 21:16:33:375,0
2023-02-16 21:16:33:385,0
2023-02-16 21:16:33:395,0
2023-02-16 21:16:33:405,0
2023-02-16 21:16:33:415,0
2023-02-16 21:16:33:425,0
2023-02-16 21:16:33:435,0
2023-02-16 21:16:33:445,0
2023-02-16 21:16:33:455,0
2023-02-16 21:16:33:465,0
2023-02-16 21:16:33:475,0
2023-02-16 21:16:33:485,0
2023-02-16 21:16:33:495,0
2023-02-16 21:16:33:505,0
2023-02-16 21:16:33:515,0
2023-02-16 21:16:33:525,0
2023-02-16 21:16:33:535,0
2023-02-16 21:16:33:545,0
2023-02-16 21:16:33:555,0
2023-02-16 21:16:33:565,0
2023-02-16 21:16:33:575,0
2023-02-16 21:16:33:585,0
2023-02-16 21:16:33:595,0
2023-02-16 21:16:33:605,0
2023-02-16 21:16:33:615,0
2023-02-16 21:16:33:625,0
2023-02-16 21:16:33:635,0
2023-02-16 21:16:33:645,0
2023-02-16 21:16:33:655,0
2023-02-16 21:16:33:665,0
2023-02-16 21:16:33:675,0
2023-02-16 21:16:33:685,0
2023-02-16 21:16:33:695,0
2023-02-16 21:16:33:705,0
2023-02-16 21:16:33:715,0
2023-02-16 21:16:33:725,0
2023-02-16 21:16:33:735,0
2023-02-16 21:16:33:745,0
2023-02-16 21:16:33:755,0
2023-02-16 21:16:33:765,0
2023-02-16 21:16:33:775,0
2023-02-16 21:16:33:785,0
2023-02-16 21:16:33:795,0
2023-02-16 21:16:33:805,0
2023-02-16 21:16:33:815,0
2023-02-16 21:16:33:825,0
2023-02-16 21:16:33:835,0
2023-02-16 21:16:33:845,0
2023-02-16 21:16:33:855,0
2023-02-16 21:16:33:865,0
2023-02-16 21:16:33:875,0
2023-02-16 21:16:33:885,0
2023-02-16 21:16:33:895,0
2023-02-16 21:16:33:905,0
2023-02-16 21:16:33:915,0
2023-02-16 21:16:33:925,0
2023-02-16 21:16:33:935,0
2023-02-16 21:16:33:945,0
2023-02-16 21:16:33:955,0
2023-02-16 21:16:33:965,0
2023-02-16 21:16:33:975,0
2023-02-16 21:16:33:985,0
2023-02-16 21:16:33:995,0
2023-02-16 21:16:34:5,0
2023-02-16 21:16:34:15,0
2023-02-16 21:16:34:25,0
2023-02-16 21:16:34:35,0
2023-02-16 21:16:34:45,0
2023-02-16 21:16:34:55,0
2023-02-16 21:16:34:65,0
2023-02-16 21:16:34:75,0
2023-02-16 21:16:34:85,0
2023-02-16 21:16:34:95,0
2023-02-16 21:16:34:105,0
2023-02-16 21:16:34:115,0
2023-02-16 21:16:34:125,0
2023-02-16 21:16:34:135,0
2023-02-16 21:16:34:145,0
2023-02-16 21:16:34:155,0
2023-02-16 21:16:34:165,0
2023-02-16 21:16:34:175,0
2023-02-16 21:16:34:185,0
2023-02-16 21:16:34:195,0
2023-02-16 21:16:34:205,0
2023-02-16 21:16:34:215,0
2023-02-16 21:16:34:225,0
2023-02-16 21:16:34:235,0
2023-02-16 21:16:34:245,0
2023-02-16 21:16:34:255,0
2023-02-16 21:16:34:265,0
2023-02-16 21:16:34:275,0
2023-02-16 21:16:34:285,0
2023-02-16 21:16:34:295,0
2023-02-16 21:16:34:305,0
2023-02-16 21:16:34:315,0
2023-02-16 21:16:34:325,0
2023-02-16 21:16:34:335,0
2023-02-16 21:16:34:345,0
2023-02-16 21:16:34:355,0
2023-02-16 21:16:34:365,0
2023-02-16 21:16:34:375,0
2023-02-16 21:16:34:385,0
2023-02-16 21:16:34:395,0
2023-02-16 21:16:34:405,0
2023-02-16 21:16:34:415,0
2023-02-16 21:16:34:425,0
2023-02-16 21:16:34:435,0
2023-02-16 21:16:34:445,0
2023-02-16 21:16:34:455,0
2023-02-16 21:16:34:465,0
2023-02-16 21:16:34:475,0
2023-02-16 21:16:34:485,0
2023-02-16 21:16:34:495,0
2023-02-16 21:16:34:505,0
2023-02-16 21:16:34:515,0
2023-02-16 21:16:34:525,0
2023-02-16 21:16:34:535,0
2023-02-16 21:16:34:545,0
2023-02-16 21:16:34:555,0
2023-02-16 21:16:34:565,0
2023-02-16 21:16:34:575,0
2023-02-16 21:16:34:585,0
2023-02-16 21:16:34:595,0
2023-02-16 21:16:34:605,0
2023-02-16 21:16:34:615,0
2023-02-16 21:16:34:625,0
2023-02-16 21:16:34:635,0
2023-02-16 21:16:34:645,0
2023-02-16 21:16:34:655,0
2023-02-16 21:16:34:665,0
2023-02-16 21:16:34:675,0
2023-02-16 21:16:34:685,0
2023-02-16 21:16:34:695,0
2023-02-16 21:16:34:705,0
2023-02-16 21:16:34:715,0
2023-02-16 21:16:34:725,0
2023-02-16 21:16:34:735,0
2023-02-16 21:16:34:745,0
2023-02-16 21:16:34:755,0
2023-02-16 21:16:34:765,0
2023-02-16 21:16:34:775,0
2023-02-16 21:16:34:785,0
2023-02-16 21:16:34:795,0
2023-02-16 21:16:34:805,0
2023-02-16 21:16:34:815,0
2023-02-16 21:16:34:825,0
2023-02-16 21:16:34:835,0
2023-02-16 21:16:34:845,0
2023-02-16 21:16:34:855,0
2023-02-16 21:16:34:865,0
2023-02-16 21:16:34:875,0
2023-02-16 21:16:34:885,0
2023-02-16 21:16:34:895,0
2023-02-16 21:16:34:905,0
2023-02-16 21:16:34:915,0
2023-02-16 21:16:34:925,0
2023-02-16 21:16:34:935,0
2023-02-16 21:16:34:945,0
2023-02-16 21:16:34:955,0
2023-02-16 21:16:34:965,0
2023-02-16 21:16:34:975,0
2023-02-16 21:16:34:985,0
2023-02-16 21:16:34:995,0
2023-02-16 21:16:35:5,0
2023-02-16 21:16:35:15,0
2023-02-16 21:16:35:25,0
2023-02-16 21:16:35:35,0
2023-02-16 21:16:35:45,0
2023-02-16 21:16:35:55,0
2023-02-16 21:16:35:65,0
2023-02-16 21:16:35:75,0
2023-02-16 21:16:35:85,0
2023-02-16 21:16:35:95,0
2023-02-16 21:16:35:105,0
2023-02-16 21:16:35:115,0
2023-02-16 21:16:35:125,0
2023-02-16 21:16:35:135,0
2023-02-16 21:16:35:145,0
2023-02-16 21:16:35:155,0
2023-02-16 21:16:35:165,0
2023-02-16 21:16:35:175,0
2023-02-16 21:16:35:185,0
2023-02-16 21:16:35:195,0
2023-02-16 21:16:35:205,0
2023-02-16 21:16:35:215,0
2023-02-16 21:16:35:225,0
2023-02-16 21:16:35:235,0
2023-02-16 21:16:35:245,0
2023-02-16 21:16:35:255,0
2023-02-16 21:16:35:265,0
2023-02-16 21:16:35:275,0
2023-02-16 21:16:35:285,0
2023-02-16 21:16:35:295,0
2023-02-16 21:16:35:305,0
2023-02-16 21:16:35:315,0
2023-02-16 21:16:35:325,0
2023-02-16 21:16:35:335,0
2023-02-16 21:16:35:345,0
2023-02-16 21:16:35:355,0
2023-02-16 21:16:35:365,0
2023-02-16 21:16:35:375,0
2023-02-16 21:16:35:385,0
2023-02-16 21:16:35:395,0
2023-02-16 21:16:35:405,0
2023-02-16 21:16:35:415,0
2023-02-16 21:16:35:425,0
2023-02-16 21:16:35:435,0
2023-02-16 21:16:35:445,0
2023-02-16 21:16:35:455,0
2023-02-16 21:16:35:465,0
2023-02-16 21:16:35:475,0
2023-02-16 21:16:35:485,0
2023-02-16 21:16:35:495,0
2023-02-16 21:16:35:505,0
2023-02-16 21:16:35:515,0
2023-02-16 21:16:35:525,0
2023-02-16 21:16:35:535,0
2023-02-16 21:16:35:545,0
2023-02-16 21:16:35:555,0
2023-02-16 21:16:35:565,0
2023-02-16 21:16:35:575,0
