Timestamp_cmd,imu_cmd
2023-02-17 00:18:55:895,0
2023-02-17 00:18:55:905,0
2023-02-17 00:18:55:915,0
2023-02-17 00:18:55:925,0
2023-02-17 00:18:55:935,0
2023-02-17 00:18:55:945,0
2023-02-17 00:18:55:955,0
2023-02-17 00:18:55:965,0
2023-02-17 00:18:55:975,0
2023-02-17 00:18:55:985,0
2023-02-17 00:18:55:995,0
2023-02-17 00:18:56:5,0
2023-02-17 00:18:56:15,0
2023-02-17 00:18:56:25,0
2023-02-17 00:18:56:35,0
2023-02-17 00:18:56:45,0
2023-02-17 00:18:56:55,0
2023-02-17 00:18:56:65,0
2023-02-17 00:18:56:75,0
2023-02-17 00:18:56:85,0
2023-02-17 00:18:56:95,0
2023-02-17 00:18:56:105,0
2023-02-17 00:18:56:115,0
2023-02-17 00:18:56:125,0
2023-02-17 00:18:56:135,0
2023-02-17 00:18:56:145,0
2023-02-17 00:18:56:155,0
2023-02-17 00:18:56:165,0
2023-02-17 00:18:56:175,0
2023-02-17 00:18:56:185,0
2023-02-17 00:18:56:195,0
2023-02-17 00:18:56:205,0
2023-02-17 00:18:56:215,0
2023-02-17 00:18:56:225,0
2023-02-17 00:18:56:235,0
2023-02-17 00:18:56:245,0
2023-02-17 00:18:56:255,0
2023-02-17 00:18:56:265,0
2023-02-17 00:18:56:275,0
2023-02-17 00:18:56:285,0
2023-02-17 00:18:56:295,0
2023-02-17 00:18:56:305,0
2023-02-17 00:18:56:315,0
2023-02-17 00:18:56:325,0
2023-02-17 00:18:56:335,0
2023-02-17 00:18:56:345,0
2023-02-17 00:18:56:355,0
2023-02-17 00:18:56:365,0
2023-02-17 00:18:56:375,0
2023-02-17 00:18:56:385,0
2023-02-17 00:18:56:395,0
2023-02-17 00:18:56:405,0
2023-02-17 00:18:56:415,0
2023-02-17 00:18:56:425,0
2023-02-17 00:18:56:435,0
2023-02-17 00:18:56:445,0
2023-02-17 00:18:56:455,0
2023-02-17 00:18:56:465,0
2023-02-17 00:18:56:475,0
2023-02-17 00:18:56:485,0
2023-02-17 00:18:56:495,0
2023-02-17 00:18:56:505,0
2023-02-17 00:18:56:515,0
2023-02-17 00:18:56:525,0
2023-02-17 00:18:56:535,0
2023-02-17 00:18:56:545,0
2023-02-17 00:18:56:555,0
2023-02-17 00:18:56:565,0
2023-02-17 00:18:56:575,0
2023-02-17 00:18:56:585,0
2023-02-17 00:18:56:595,0
2023-02-17 00:18:56:605,0
2023-02-17 00:18:56:615,0
2023-02-17 00:18:56:625,0
2023-02-17 00:18:56:635,0
2023-02-17 00:18:56:645,0
2023-02-17 00:18:56:655,0
2023-02-17 00:18:56:665,0
2023-02-17 00:18:56:675,0
2023-02-17 00:18:56:685,0
2023-02-17 00:18:56:695,0
2023-02-17 00:18:56:705,0
2023-02-17 00:18:56:715,0
2023-02-17 00:18:56:725,0
2023-02-17 00:18:56:735,0
2023-02-17 00:18:56:745,0
2023-02-17 00:18:56:755,0
2023-02-17 00:18:56:765,0
2023-02-17 00:18:56:775,0
2023-02-17 00:18:56:785,0
2023-02-17 00:18:56:795,0
2023-02-17 00:18:56:805,0
2023-02-17 00:18:56:815,0
2023-02-17 00:18:56:825,0
2023-02-17 00:18:56:835,0
2023-02-17 00:18:56:845,0
2023-02-17 00:18:56:855,0
2023-02-17 00:18:56:865,0
2023-02-17 00:18:56:875,0
2023-02-17 00:18:56:885,0
2023-02-17 00:18:56:895,0
2023-02-17 00:18:56:905,0
2023-02-17 00:18:56:915,0
2023-02-17 00:18:56:925,0
2023-02-17 00:18:56:935,0
2023-02-17 00:18:56:945,0
2023-02-17 00:18:56:955,0
2023-02-17 00:18:56:965,0
2023-02-17 00:18:56:975,0
2023-02-17 00:18:56:985,0
2023-02-17 00:18:56:995,0
2023-02-17 00:18:57:5,0
2023-02-17 00:18:57:15,0
2023-02-17 00:18:57:25,0
2023-02-17 00:18:57:35,0
2023-02-17 00:18:57:45,0
2023-02-17 00:18:57:55,0
2023-02-17 00:18:57:65,0
2023-02-17 00:18:57:75,0
2023-02-17 00:18:57:85,0
2023-02-17 00:18:57:95,0
2023-02-17 00:18:57:105,0
2023-02-17 00:18:57:115,0
2023-02-17 00:18:57:125,0
2023-02-17 00:18:57:135,0
2023-02-17 00:18:57:145,0
2023-02-17 00:18:57:155,0
2023-02-17 00:18:57:165,0
2023-02-17 00:18:57:175,0
2023-02-17 00:18:57:185,0
2023-02-17 00:18:57:195,0
2023-02-17 00:18:57:205,0
2023-02-17 00:18:57:215,0
2023-02-17 00:18:57:225,0
2023-02-17 00:18:57:235,0
2023-02-17 00:18:57:245,0
2023-02-17 00:18:57:255,0
2023-02-17 00:18:57:265,0
2023-02-17 00:18:57:275,0
2023-02-17 00:18:57:285,0
2023-02-17 00:18:57:295,0
2023-02-17 00:18:57:305,0
2023-02-17 00:18:57:315,0
2023-02-17 00:18:57:325,0
2023-02-17 00:18:57:335,0
2023-02-17 00:18:57:345,0
2023-02-17 00:18:57:355,0
2023-02-17 00:18:57:365,0
2023-02-17 00:18:57:375,0
2023-02-17 00:18:57:385,0
2023-02-17 00:18:57:395,0
2023-02-17 00:18:57:405,0
2023-02-17 00:18:57:415,0
2023-02-17 00:18:57:425,0
2023-02-17 00:18:57:435,0
2023-02-17 00:18:57:445,0
2023-02-17 00:18:57:455,0
2023-02-17 00:18:57:465,0
2023-02-17 00:18:57:475,0
2023-02-17 00:18:57:485,0
2023-02-17 00:18:57:495,0
2023-02-17 00:18:57:505,0
2023-02-17 00:18:57:515,0
2023-02-17 00:18:57:525,0
2023-02-17 00:18:57:535,0
2023-02-17 00:18:57:545,0
2023-02-17 00:18:57:555,0
2023-02-17 00:18:57:565,0
2023-02-17 00:18:57:575,0
2023-02-17 00:18:57:585,0
2023-02-17 00:18:57:595,0
2023-02-17 00:18:57:605,0
2023-02-17 00:18:57:615,0
2023-02-17 00:18:57:625,0
2023-02-17 00:18:57:635,0
2023-02-17 00:18:57:645,0
2023-02-17 00:18:57:655,0
2023-02-17 00:18:57:665,0
2023-02-17 00:18:57:675,0
2023-02-17 00:18:57:685,0
2023-02-17 00:18:57:695,0
2023-02-17 00:18:57:705,0
2023-02-17 00:18:57:715,0
2023-02-17 00:18:57:725,0
2023-02-17 00:18:57:735,0
2023-02-17 00:18:57:745,0
2023-02-17 00:18:57:755,0
2023-02-17 00:18:57:765,0
2023-02-17 00:18:57:775,0
2023-02-17 00:18:57:785,0
2023-02-17 00:18:57:795,0
2023-02-17 00:18:57:805,0
2023-02-17 00:18:57:815,0
2023-02-17 00:18:57:825,0
2023-02-17 00:18:57:835,0
2023-02-17 00:18:57:845,0
2023-02-17 00:18:57:855,0
2023-02-17 00:18:57:865,0
2023-02-17 00:18:57:875,0
2023-02-17 00:18:57:885,0
2023-02-17 00:18:57:895,0
2023-02-17 00:18:57:905,0
2023-02-17 00:18:57:915,0
2023-02-17 00:18:57:925,0
2023-02-17 00:18:57:935,0
2023-02-17 00:18:57:945,0
2023-02-17 00:18:57:955,0
2023-02-17 00:18:57:965,0
2023-02-17 00:18:57:975,0
2023-02-17 00:18:57:985,0
2023-02-17 00:18:57:995,0
2023-02-17 00:18:58:5,0
2023-02-17 00:18:58:15,0
2023-02-17 00:18:58:25,0
2023-02-17 00:18:58:35,0
2023-02-17 00:18:58:45,0
2023-02-17 00:18:58:55,0
2023-02-17 00:18:58:65,0
2023-02-17 00:18:58:75,0
2023-02-17 00:18:58:85,0
2023-02-17 00:18:58:95,0
2023-02-17 00:18:58:105,0
2023-02-17 00:18:58:115,0
2023-02-17 00:18:58:125,0
2023-02-17 00:18:58:135,0
2023-02-17 00:18:58:145,0
2023-02-17 00:18:58:155,0
2023-02-17 00:18:58:165,0
2023-02-17 00:18:58:175,0
2023-02-17 00:18:58:185,0
2023-02-17 00:18:58:195,0
2023-02-17 00:18:58:205,0
2023-02-17 00:18:58:215,0
2023-02-17 00:18:58:225,0
2023-02-17 00:18:58:235,0
2023-02-17 00:18:58:245,0
2023-02-17 00:18:58:255,0
2023-02-17 00:18:58:265,0
2023-02-17 00:18:58:275,0
2023-02-17 00:18:58:285,0
2023-02-17 00:18:58:295,0
2023-02-17 00:18:58:305,0
2023-02-17 00:18:58:315,0
2023-02-17 00:18:58:325,0
2023-02-17 00:18:58:335,0
2023-02-17 00:18:58:345,0
2023-02-17 00:18:58:355,0
2023-02-17 00:18:58:365,0
2023-02-17 00:18:58:375,0
2023-02-17 00:18:58:385,0
2023-02-17 00:18:58:395,0
2023-02-17 00:18:58:405,0
2023-02-17 00:18:58:415,0
2023-02-17 00:18:58:425,0
2023-02-17 00:18:58:435,0
2023-02-17 00:18:58:445,0
2023-02-17 00:18:58:455,0
2023-02-17 00:18:58:465,0
2023-02-17 00:18:58:475,0
2023-02-17 00:18:58:485,0
2023-02-17 00:18:58:495,0
2023-02-17 00:18:58:505,0
2023-02-17 00:18:58:515,0
2023-02-17 00:18:58:525,0
2023-02-17 00:18:58:535,0
2023-02-17 00:18:58:545,0
2023-02-17 00:18:58:555,0
2023-02-17 00:18:58:565,0
2023-02-17 00:18:58:580,0
2023-02-17 00:18:58:585,0
2023-02-17 00:18:58:595,0
2023-02-17 00:18:58:605,0
2023-02-17 00:18:58:614,0
2023-02-17 00:18:58:624,0
2023-02-17 00:18:58:634,0
2023-02-17 00:18:58:645,0
2023-02-17 00:18:58:655,0
2023-02-17 00:18:58:665,0
2023-02-17 00:18:58:675,0
2023-02-17 00:18:58:685,0
2023-02-17 00:18:58:695,0
2023-02-17 00:18:58:705,0
2023-02-17 00:18:58:715,0
2023-02-17 00:18:58:725,0
2023-02-17 00:18:58:735,0
2023-02-17 00:18:58:745,0
2023-02-17 00:18:58:755,0
2023-02-17 00:18:58:765,0
2023-02-17 00:18:58:775,0
2023-02-17 00:18:58:785,0
2023-02-17 00:18:58:795,0
2023-02-17 00:18:58:805,0
2023-02-17 00:18:58:815,0
2023-02-17 00:18:58:825,0
2023-02-17 00:18:58:835,0
2023-02-17 00:18:58:845,0
2023-02-17 00:18:58:855,0
2023-02-17 00:18:58:865,0
2023-02-17 00:18:58:875,0
2023-02-17 00:18:58:885,0
2023-02-17 00:18:58:895,0
2023-02-17 00:18:58:905,0
2023-02-17 00:18:58:915,0
2023-02-17 00:18:58:925,0
2023-02-17 00:18:58:935,0
2023-02-17 00:18:58:945,0
2023-02-17 00:18:58:955,0
2023-02-17 00:18:58:965,0
2023-02-17 00:18:58:975,0
2023-02-17 00:18:58:985,0
2023-02-17 00:18:58:995,0
2023-02-17 00:18:59:5,0
2023-02-17 00:18:59:15,0
2023-02-17 00:18:59:25,0
2023-02-17 00:18:59:35,0
2023-02-17 00:18:59:45,0
2023-02-17 00:18:59:55,0
2023-02-17 00:18:59:65,0
2023-02-17 00:18:59:75,0
2023-02-17 00:18:59:85,0
2023-02-17 00:18:59:95,0
2023-02-17 00:18:59:105,0
2023-02-17 00:18:59:115,0
2023-02-17 00:18:59:125,0
2023-02-17 00:18:59:135,0
2023-02-17 00:18:59:145,0
2023-02-17 00:18:59:155,0
2023-02-17 00:18:59:165,0
2023-02-17 00:18:59:175,0
2023-02-17 00:18:59:185,0
2023-02-17 00:18:59:195,0
2023-02-17 00:18:59:205,0
2023-02-17 00:18:59:215,0
2023-02-17 00:18:59:225,0
2023-02-17 00:18:59:235,0
2023-02-17 00:18:59:245,0
2023-02-17 00:18:59:255,0
2023-02-17 00:18:59:265,0
2023-02-17 00:18:59:275,0
2023-02-17 00:18:59:285,0
2023-02-17 00:18:59:295,0
2023-02-17 00:18:59:305,0
2023-02-17 00:18:59:315,0
2023-02-17 00:18:59:325,0
2023-02-17 00:18:59:335,0
2023-02-17 00:18:59:345,0
2023-02-17 00:18:59:355,0
2023-02-17 00:18:59:365,0
2023-02-17 00:18:59:375,0
2023-02-17 00:18:59:385,0
2023-02-17 00:18:59:395,0
2023-02-17 00:18:59:405,0
2023-02-17 00:18:59:415,0
2023-02-17 00:18:59:425,0
2023-02-17 00:18:59:435,0
2023-02-17 00:18:59:445,0
2023-02-17 00:18:59:455,0
2023-02-17 00:18:59:465,0
2023-02-17 00:18:59:475,0
2023-02-17 00:18:59:485,0
2023-02-17 00:18:59:495,0
2023-02-17 00:18:59:505,0
2023-02-17 00:18:59:515,0
2023-02-17 00:18:59:525,0
2023-02-17 00:18:59:535,0
2023-02-17 00:18:59:545,0
2023-02-17 00:18:59:555,0
2023-02-17 00:18:59:565,0
2023-02-17 00:18:59:575,0
2023-02-17 00:18:59:585,0
2023-02-17 00:18:59:595,0
2023-02-17 00:18:59:605,0
2023-02-17 00:18:59:615,0
2023-02-17 00:18:59:625,0
2023-02-17 00:18:59:635,0
2023-02-17 00:18:59:645,0
2023-02-17 00:18:59:655,0
2023-02-17 00:18:59:665,0
2023-02-17 00:18:59:675,0
2023-02-17 00:18:59:685,0
2023-02-17 00:18:59:695,0
2023-02-17 00:18:59:705,0
2023-02-17 00:18:59:715,0
2023-02-17 00:18:59:725,0
2023-02-17 00:18:59:735,0
2023-02-17 00:18:59:745,0
2023-02-17 00:18:59:755,0
2023-02-17 00:18:59:765,0
2023-02-17 00:18:59:775,0
2023-02-17 00:18:59:785,0
2023-02-17 00:18:59:795,0
2023-02-17 00:18:59:805,0
2023-02-17 00:18:59:815,0
2023-02-17 00:18:59:825,0
2023-02-17 00:18:59:835,0
2023-02-17 00:18:59:845,0
2023-02-17 00:18:59:855,0
2023-02-17 00:18:59:865,0
2023-02-17 00:18:59:875,0
2023-02-17 00:18:59:885,0
2023-02-17 00:18:59:895,0
2023-02-17 00:18:59:905,0
2023-02-17 00:18:59:915,0
2023-02-17 00:18:59:925,0
2023-02-17 00:18:59:935,0
2023-02-17 00:18:59:945,0
2023-02-17 00:18:59:955,0
2023-02-17 00:18:59:965,0
2023-02-17 00:18:59:975,0
2023-02-17 00:18:59:985,0
2023-02-17 00:18:59:995,0
2023-02-17 00:19:00:5,0
2023-02-17 00:19:00:15,0
2023-02-17 00:19:00:25,0
2023-02-17 00:19:00:35,0
2023-02-17 00:19:00:45,0
2023-02-17 00:19:00:55,0
2023-02-17 00:19:00:65,0
2023-02-17 00:19:00:75,0
2023-02-17 00:19:00:85,0
2023-02-17 00:19:00:95,0
2023-02-17 00:19:00:105,0
2023-02-17 00:19:00:115,0
2023-02-17 00:19:00:125,0
2023-02-17 00:19:00:135,0
2023-02-17 00:19:00:145,0
2023-02-17 00:19:00:155,0
2023-02-17 00:19:00:165,0
2023-02-17 00:19:00:175,0
2023-02-17 00:19:00:185,0
2023-02-17 00:19:00:195,0
2023-02-17 00:19:00:205,0
2023-02-17 00:19:00:215,0
2023-02-17 00:19:00:225,0
2023-02-17 00:19:00:235,0
2023-02-17 00:19:00:245,0
2023-02-17 00:19:00:255,0
2023-02-17 00:19:00:265,0
2023-02-17 00:19:00:275,0
2023-02-17 00:19:00:285,0
2023-02-17 00:19:00:295,0
2023-02-17 00:19:00:305,0
2023-02-17 00:19:00:315,0
2023-02-17 00:19:00:325,0
2023-02-17 00:19:00:335,0
2023-02-17 00:19:00:345,0
2023-02-17 00:19:00:355,0
2023-02-17 00:19:00:365,0
2023-02-17 00:19:00:375,0
2023-02-17 00:19:00:385,0
2023-02-17 00:19:00:395,0
2023-02-17 00:19:00:405,0
2023-02-17 00:19:00:415,0
2023-02-17 00:19:00:425,0
2023-02-17 00:19:00:435,0
2023-02-17 00:19:00:445,0
2023-02-17 00:19:00:455,0
2023-02-17 00:19:00:465,0
2023-02-17 00:19:00:475,0
2023-02-17 00:19:00:485,0
2023-02-17 00:19:00:495,0
2023-02-17 00:19:00:505,0
2023-02-17 00:19:00:515,0
2023-02-17 00:19:00:525,0
2023-02-17 00:19:00:535,0
2023-02-17 00:19:00:545,0
2023-02-17 00:19:00:555,0
2023-02-17 00:19:00:565,0
2023-02-17 00:19:00:575,0
2023-02-17 00:19:00:585,0
2023-02-17 00:19:00:595,0
2023-02-17 00:19:00:605,0
2023-02-17 00:19:00:615,0
2023-02-17 00:19:00:625,0
2023-02-17 00:19:00:635,0
2023-02-17 00:19:00:645,0
2023-02-17 00:19:00:655,0
2023-02-17 00:19:00:665,0
2023-02-17 00:19:00:674,0
2023-02-17 00:19:00:684,0
2023-02-17 00:19:00:694,0
2023-02-17 00:19:00:705,0
2023-02-17 00:19:00:715,0
2023-02-17 00:19:00:725,0
2023-02-17 00:19:00:735,0
2023-02-17 00:19:00:745,0
2023-02-17 00:19:00:755,0
2023-02-17 00:19:00:765,0
2023-02-17 00:19:00:775,0
2023-02-17 00:19:00:785,0
2023-02-17 00:19:00:795,0
2023-02-17 00:19:00:805,0
2023-02-17 00:19:00:815,0
2023-02-17 00:19:00:825,0
2023-02-17 00:19:00:835,0
2023-02-17 00:19:00:845,0
2023-02-17 00:19:00:855,0
2023-02-17 00:19:00:865,0
2023-02-17 00:19:00:875,0
2023-02-17 00:19:00:885,0
2023-02-17 00:19:00:895,0
2023-02-17 00:19:00:905,0
2023-02-17 00:19:00:915,0
2023-02-17 00:19:00:925,0
2023-02-17 00:19:00:935,0
2023-02-17 00:19:00:945,0
2023-02-17 00:19:00:955,0
2023-02-17 00:19:00:965,0
2023-02-17 00:19:00:975,0
2023-02-17 00:19:00:985,0
2023-02-17 00:19:00:995,0
2023-02-17 00:19:01:5,0
2023-02-17 00:19:01:15,0
2023-02-17 00:19:01:25,0
2023-02-17 00:19:01:35,0
2023-02-17 00:19:01:45,0
2023-02-17 00:19:01:55,0
2023-02-17 00:19:01:65,0
2023-02-17 00:19:01:75,0
2023-02-17 00:19:01:85,0
2023-02-17 00:19:01:94,0
2023-02-17 00:19:01:105,0
2023-02-17 00:19:01:115,0
2023-02-17 00:19:01:125,0
2023-02-17 00:19:01:135,0
2023-02-17 00:19:01:145,0
2023-02-17 00:19:01:155,0
2023-02-17 00:19:01:165,0
2023-02-17 00:19:01:175,0
2023-02-17 00:19:01:185,0
2023-02-17 00:19:01:195,0
2023-02-17 00:19:01:205,0
2023-02-17 00:19:01:215,0
2023-02-17 00:19:01:225,0
2023-02-17 00:19:01:235,0
2023-02-17 00:19:01:245,0
2023-02-17 00:19:01:255,0
2023-02-17 00:19:01:265,0
2023-02-17 00:19:01:275,0
2023-02-17 00:19:01:285,0
2023-02-17 00:19:01:295,0
2023-02-17 00:19:01:305,0
2023-02-17 00:19:01:315,0
2023-02-17 00:19:01:325,0
2023-02-17 00:19:01:335,0
2023-02-17 00:19:01:345,0
2023-02-17 00:19:01:355,0
2023-02-17 00:19:01:365,0
2023-02-17 00:19:01:375,0
2023-02-17 00:19:01:385,0
2023-02-17 00:19:01:395,0
2023-02-17 00:19:01:405,0
2023-02-17 00:19:01:415,0
2023-02-17 00:19:01:425,0
2023-02-17 00:19:01:435,0
2023-02-17 00:19:01:445,0
2023-02-17 00:19:01:455,0
2023-02-17 00:19:01:465,0
2023-02-17 00:19:01:475,0
2023-02-17 00:19:01:485,0
2023-02-17 00:19:01:495,0
2023-02-17 00:19:01:505,0
2023-02-17 00:19:01:515,0
2023-02-17 00:19:01:525,0
2023-02-17 00:19:01:535,0
2023-02-17 00:19:01:545,0
2023-02-17 00:19:01:555,0
2023-02-17 00:19:01:565,0
2023-02-17 00:19:01:575,0
2023-02-17 00:19:01:585,0
2023-02-17 00:19:01:595,0
2023-02-17 00:19:01:604,0
2023-02-17 00:19:01:614,0
2023-02-17 00:19:01:625,0
2023-02-17 00:19:01:635,0
2023-02-17 00:19:01:645,0
2023-02-17 00:19:01:655,0
2023-02-17 00:19:01:665,0
2023-02-17 00:19:01:675,0
2023-02-17 00:19:01:685,0
2023-02-17 00:19:01:695,0
2023-02-17 00:19:01:705,0
2023-02-17 00:19:01:715,0
2023-02-17 00:19:01:725,0
2023-02-17 00:19:01:735,0
2023-02-17 00:19:01:745,0
2023-02-17 00:19:01:755,0
2023-02-17 00:19:01:765,0
2023-02-17 00:19:01:775,0
2023-02-17 00:19:01:785,0
2023-02-17 00:19:01:795,0
2023-02-17 00:19:01:805,0
2023-02-17 00:19:01:815,0
2023-02-17 00:19:01:825,0
2023-02-17 00:19:01:835,0
2023-02-17 00:19:01:845,0
2023-02-17 00:19:01:855,0
2023-02-17 00:19:01:865,0
2023-02-17 00:19:01:875,0
2023-02-17 00:19:01:885,0
2023-02-17 00:19:01:895,0
2023-02-17 00:19:01:905,0
2023-02-17 00:19:01:915,0
2023-02-17 00:19:01:925,0
2023-02-17 00:19:01:935,0
2023-02-17 00:19:01:945,0
2023-02-17 00:19:01:955,0
2023-02-17 00:19:01:965,0
2023-02-17 00:19:01:975,0
2023-02-17 00:19:01:985,0
2023-02-17 00:19:01:995,0
2023-02-17 00:19:02:5,0
2023-02-17 00:19:02:15,0
2023-02-17 00:19:02:25,0
2023-02-17 00:19:02:35,0
2023-02-17 00:19:02:45,0
2023-02-17 00:19:02:55,0
2023-02-17 00:19:02:65,0
2023-02-17 00:19:02:75,0
2023-02-17 00:19:02:85,0
2023-02-17 00:19:02:95,0
2023-02-17 00:19:02:105,0
2023-02-17 00:19:02:115,0
2023-02-17 00:19:02:125,0
2023-02-17 00:19:02:135,0
2023-02-17 00:19:02:145,0
2023-02-17 00:19:02:155,0
2023-02-17 00:19:02:165,0
2023-02-17 00:19:02:175,0
2023-02-17 00:19:02:185,0
2023-02-17 00:19:02:195,0
2023-02-17 00:19:02:205,0
2023-02-17 00:19:02:215,0
2023-02-17 00:19:02:225,0
2023-02-17 00:19:02:235,0
2023-02-17 00:19:02:245,0
2023-02-17 00:19:02:255,0
2023-02-17 00:19:02:265,0
2023-02-17 00:19:02:275,0
2023-02-17 00:19:02:285,0
2023-02-17 00:19:02:295,0
2023-02-17 00:19:02:305,0
2023-02-17 00:19:02:315,0
2023-02-17 00:19:02:325,0
2023-02-17 00:19:02:335,0
2023-02-17 00:19:02:345,0
2023-02-17 00:19:02:355,0
2023-02-17 00:19:02:365,0
2023-02-17 00:19:02:375,0
2023-02-17 00:19:02:385,0
2023-02-17 00:19:02:395,0
2023-02-17 00:19:02:405,0
2023-02-17 00:19:02:415,0
2023-02-17 00:19:02:425,0
2023-02-17 00:19:02:435,0
2023-02-17 00:19:02:445,0
2023-02-17 00:19:02:455,0
2023-02-17 00:19:02:465,0
2023-02-17 00:19:02:475,0
2023-02-17 00:19:02:485,0
2023-02-17 00:19:02:495,0
2023-02-17 00:19:02:505,0
2023-02-17 00:19:02:515,0
2023-02-17 00:19:02:525,0
2023-02-17 00:19:02:535,0
2023-02-17 00:19:02:545,0
2023-02-17 00:19:02:555,0
2023-02-17 00:19:02:565,0
2023-02-17 00:19:02:575,0
2023-02-17 00:19:02:585,0
2023-02-17 00:19:02:595,0
2023-02-17 00:19:02:605,0
2023-02-17 00:19:02:615,0
2023-02-17 00:19:02:625,0
2023-02-17 00:19:02:634,0
2023-02-17 00:19:02:644,0
2023-02-17 00:19:02:655,0
2023-02-17 00:19:02:665,0
2023-02-17 00:19:02:675,0
2023-02-17 00:19:02:684,0
2023-02-17 00:19:02:694,0
2023-02-17 00:19:02:705,0
2023-02-17 00:19:02:715,0
2023-02-17 00:19:02:725,0
2023-02-17 00:19:02:735,0
2023-02-17 00:19:02:745,0
2023-02-17 00:19:02:755,0
2023-02-17 00:19:02:765,0
2023-02-17 00:19:02:775,0
2023-02-17 00:19:02:785,0
2023-02-17 00:19:02:795,0
2023-02-17 00:19:02:805,0
2023-02-17 00:19:02:815,0
2023-02-17 00:19:02:825,0
2023-02-17 00:19:02:835,0
2023-02-17 00:19:02:844,0
2023-02-17 00:19:02:854,0
2023-02-17 00:19:02:865,0
2023-02-17 00:19:02:874,0
2023-02-17 00:19:02:885,0
2023-02-17 00:19:02:895,0
2023-02-17 00:19:02:905,0
2023-02-17 00:19:02:915,0
2023-02-17 00:19:02:925,0
2023-02-17 00:19:02:935,0
2023-02-17 00:19:02:945,0
2023-02-17 00:19:02:955,0
2023-02-17 00:19:02:965,0
2023-02-17 00:19:02:975,0
2023-02-17 00:19:02:985,0
2023-02-17 00:19:02:995,0
2023-02-17 00:19:03:5,0
2023-02-17 00:19:03:15,0
2023-02-17 00:19:03:25,0
2023-02-17 00:19:03:35,0
2023-02-17 00:19:03:45,0
2023-02-17 00:19:03:55,0
2023-02-17 00:19:03:65,0
2023-02-17 00:19:03:75,0
2023-02-17 00:19:03:85,0
2023-02-17 00:19:03:95,0
2023-02-17 00:19:03:105,0
2023-02-17 00:19:03:115,0
2023-02-17 00:19:03:125,0
2023-02-17 00:19:03:135,0
2023-02-17 00:19:03:145,0
2023-02-17 00:19:03:155,0
2023-02-17 00:19:03:165,0
2023-02-17 00:19:03:175,0
2023-02-17 00:19:03:185,0
2023-02-17 00:19:03:195,0
2023-02-17 00:19:03:205,0
2023-02-17 00:19:03:215,0
2023-02-17 00:19:03:225,0
2023-02-17 00:19:03:235,0
2023-02-17 00:19:03:245,0
2023-02-17 00:19:03:255,0
2023-02-17 00:19:03:265,0
2023-02-17 00:19:03:275,0
2023-02-17 00:19:03:285,0
2023-02-17 00:19:03:295,0
2023-02-17 00:19:03:305,0
2023-02-17 00:19:03:315,0
2023-02-17 00:19:03:325,0
2023-02-17 00:19:03:335,0
2023-02-17 00:19:03:345,0
2023-02-17 00:19:03:355,0
2023-02-17 00:19:03:365,0
2023-02-17 00:19:03:375,0
2023-02-17 00:19:03:385,0
2023-02-17 00:19:03:395,0
2023-02-17 00:19:03:405,0
2023-02-17 00:19:03:415,0
2023-02-17 00:19:03:425,0
2023-02-17 00:19:03:435,0
2023-02-17 00:19:03:445,0
2023-02-17 00:19:03:455,0
2023-02-17 00:19:03:465,0
2023-02-17 00:19:03:475,0
2023-02-17 00:19:03:485,0
2023-02-17 00:19:03:495,0
2023-02-17 00:19:03:505,0
2023-02-17 00:19:03:515,0
2023-02-17 00:19:03:525,0
2023-02-17 00:19:03:535,0
2023-02-17 00:19:03:545,0
2023-02-17 00:19:03:555,0
2023-02-17 00:19:03:565,0
2023-02-17 00:19:03:575,0
2023-02-17 00:19:03:585,0
2023-02-17 00:19:03:595,0
2023-02-17 00:19:03:605,0
2023-02-17 00:19:03:615,0
2023-02-17 00:19:03:625,0
2023-02-17 00:19:03:635,0
2023-02-17 00:19:03:645,0
2023-02-17 00:19:03:655,0
2023-02-17 00:19:03:665,0
2023-02-17 00:19:03:675,0
2023-02-17 00:19:03:685,0
2023-02-17 00:19:03:695,0
2023-02-17 00:19:03:705,0
2023-02-17 00:19:03:715,0
2023-02-17 00:19:03:725,0
2023-02-17 00:19:03:735,0
2023-02-17 00:19:03:745,0
2023-02-17 00:19:03:755,0
2023-02-17 00:19:03:765,0
2023-02-17 00:19:03:775,0
2023-02-17 00:19:03:785,0
2023-02-17 00:19:03:795,0
2023-02-17 00:19:03:805,0
2023-02-17 00:19:03:815,0
2023-02-17 00:19:03:825,0
2023-02-17 00:19:03:835,0
2023-02-17 00:19:03:845,0
2023-02-17 00:19:03:855,0
2023-02-17 00:19:03:865,0
2023-02-17 00:19:03:875,0
2023-02-17 00:19:03:885,0
2023-02-17 00:19:03:895,0
2023-02-17 00:19:03:905,0
2023-02-17 00:19:03:915,0
2023-02-17 00:19:03:925,0
2023-02-17 00:19:03:935,0
2023-02-17 00:19:03:945,0
2023-02-17 00:19:03:955,0
2023-02-17 00:19:03:965,0
2023-02-17 00:19:03:975,0
2023-02-17 00:19:03:985,0
2023-02-17 00:19:03:995,0
2023-02-17 00:19:04:5,0
2023-02-17 00:19:04:15,0
2023-02-17 00:19:04:25,0
2023-02-17 00:19:04:35,0
2023-02-17 00:19:04:45,0
2023-02-17 00:19:04:55,0
2023-02-17 00:19:04:65,0
2023-02-17 00:19:04:75,0
2023-02-17 00:19:04:85,0
2023-02-17 00:19:04:95,0
2023-02-17 00:19:04:105,0
