Timestamp_cmd,imu_cmd
2023-01-13 10:09:18:963,6
2023-01-13 10:09:18:973,6
2023-01-13 10:09:18:983,6
2023-01-13 10:09:18:993,6
2023-01-13 10:09:19:3,6
2023-01-13 10:09:19:13,6
2023-01-13 10:09:19:23,6
2023-01-13 10:09:19:33,6
2023-01-13 10:09:19:43,6
2023-01-13 10:09:19:53,6
2023-01-13 10:09:19:63,6
2023-01-13 10:09:19:73,6
2023-01-13 10:09:19:83,6
2023-01-13 10:09:19:93,6
2023-01-13 10:09:19:103,6
2023-01-13 10:09:19:113,6
2023-01-13 10:09:19:123,6
2023-01-13 10:09:19:133,6
2023-01-13 10:09:19:143,6
2023-01-13 10:09:19:153,6
2023-01-13 10:09:19:163,6
2023-01-13 10:09:19:173,6
2023-01-13 10:09:19:183,6
2023-01-13 10:09:19:193,6
2023-01-13 10:09:19:203,6
2023-01-13 10:09:19:213,6
2023-01-13 10:09:19:223,6
2023-01-13 10:09:19:233,6
2023-01-13 10:09:19:243,6
2023-01-13 10:09:19:253,6
2023-01-13 10:09:19:263,6
2023-01-13 10:09:19:273,6
2023-01-13 10:09:19:283,6
2023-01-13 10:09:19:293,6
2023-01-13 10:09:19:303,6
2023-01-13 10:09:19:313,6
2023-01-13 10:09:19:323,6
2023-01-13 10:09:19:333,6
2023-01-13 10:09:19:343,6
2023-01-13 10:09:19:353,6
2023-01-13 10:09:19:363,6
2023-01-13 10:09:19:373,6
2023-01-13 10:09:19:383,6
2023-01-13 10:09:19:393,6
2023-01-13 10:09:19:403,6
2023-01-13 10:09:19:413,6
2023-01-13 10:09:19:423,6
2023-01-13 10:09:19:433,6
2023-01-13 10:09:19:443,6
2023-01-13 10:09:19:453,6
2023-01-13 10:09:19:463,6
2023-01-13 10:09:19:473,6
2023-01-13 10:09:19:483,6
2023-01-13 10:09:19:493,6
2023-01-13 10:09:19:503,6
2023-01-13 10:09:19:513,6
2023-01-13 10:09:19:523,6
2023-01-13 10:09:19:533,6
2023-01-13 10:09:19:543,6
2023-01-13 10:09:19:553,2
2023-01-13 10:09:19:563,2
2023-01-13 10:09:19:573,2
2023-01-13 10:09:19:583,2
2023-01-13 10:09:19:593,2
2023-01-13 10:09:19:603,2
2023-01-13 10:09:19:613,2
2023-01-13 10:09:19:623,2
2023-01-13 10:09:19:633,2
2023-01-13 10:09:19:643,2
2023-01-13 10:09:19:653,2
2023-01-13 10:09:19:663,2
2023-01-13 10:09:19:673,2
2023-01-13 10:09:19:683,2
2023-01-13 10:09:19:693,2
2023-01-13 10:09:19:702,2
2023-01-13 10:09:19:713,2
2023-01-13 10:09:19:723,2
2023-01-13 10:09:19:733,2
2023-01-13 10:09:19:743,2
2023-01-13 10:09:19:753,2
2023-01-13 10:09:19:763,2
2023-01-13 10:09:19:773,2
2023-01-13 10:09:19:783,2
2023-01-13 10:09:19:793,0
2023-01-13 10:09:19:803,0
2023-01-13 10:09:19:813,0
2023-01-13 10:09:19:823,0
2023-01-13 10:09:19:833,0
2023-01-13 10:09:19:843,0
2023-01-13 10:09:19:853,0
2023-01-13 10:09:19:863,0
2023-01-13 10:09:19:873,0
2023-01-13 10:09:19:883,0
2023-01-13 10:09:19:893,0
2023-01-13 10:09:19:903,0
2023-01-13 10:09:19:913,0
2023-01-13 10:09:19:923,0
2023-01-13 10:09:19:933,0
2023-01-13 10:09:19:943,0
2023-01-13 10:09:19:953,0
2023-01-13 10:09:19:963,0
2023-01-13 10:09:19:973,0
2023-01-13 10:09:19:983,0
2023-01-13 10:09:19:993,0
2023-01-13 10:09:20:3,0
2023-01-13 10:09:20:13,0
2023-01-13 10:09:20:23,0
2023-01-13 10:09:20:33,0
2023-01-13 10:09:20:43,0
2023-01-13 10:09:20:53,0
2023-01-13 10:09:20:63,0
2023-01-13 10:09:20:73,0
2023-01-13 10:09:20:83,0
2023-01-13 10:09:20:93,0
2023-01-13 10:09:20:103,0
2023-01-13 10:09:20:113,0
2023-01-13 10:09:20:123,0
2023-01-13 10:09:20:133,0
2023-01-13 10:09:20:143,0
2023-01-13 10:09:20:153,0
2023-01-13 10:09:20:163,0
2023-01-13 10:09:20:173,0
2023-01-13 10:09:20:183,0
2023-01-13 10:09:20:193,0
2023-01-13 10:09:20:203,0
2023-01-13 10:09:20:213,0
2023-01-13 10:09:20:223,0
2023-01-13 10:09:20:233,0
2023-01-13 10:09:20:243,0
2023-01-13 10:09:20:253,0
2023-01-13 10:09:20:263,0
2023-01-13 10:09:20:273,0
2023-01-13 10:09:20:283,0
2023-01-13 10:09:20:293,0
2023-01-13 10:09:20:303,0
2023-01-13 10:09:20:313,0
2023-01-13 10:09:20:323,0
2023-01-13 10:09:20:333,0
2023-01-13 10:09:20:343,0
2023-01-13 10:09:20:353,0
2023-01-13 10:09:20:363,0
2023-01-13 10:09:20:373,0
2023-01-13 10:09:20:383,0
2023-01-13 10:09:20:393,0
2023-01-13 10:09:20:403,0
2023-01-13 10:09:20:413,0
2023-01-13 10:09:20:423,0
2023-01-13 10:09:20:433,0
2023-01-13 10:09:20:443,0
2023-01-13 10:09:20:453,0
2023-01-13 10:09:20:463,0
2023-01-13 10:09:20:473,0
2023-01-13 10:09:20:483,0
2023-01-13 10:09:20:493,0
2023-01-13 10:09:20:503,0
2023-01-13 10:09:20:513,0
2023-01-13 10:09:20:523,0
2023-01-13 10:09:20:533,0
2023-01-13 10:09:20:543,0
2023-01-13 10:09:20:553,0
2023-01-13 10:09:20:563,0
2023-01-13 10:09:20:573,0
2023-01-13 10:09:20:583,0
2023-01-13 10:09:20:593,0
2023-01-13 10:09:20:603,0
2023-01-13 10:09:20:613,0
2023-01-13 10:09:20:623,0
2023-01-13 10:09:20:633,0
2023-01-13 10:09:20:643,0
2023-01-13 10:09:20:653,0
2023-01-13 10:09:20:663,0
2023-01-13 10:09:20:673,0
2023-01-13 10:09:20:683,0
2023-01-13 10:09:20:693,0
2023-01-13 10:09:20:703,0
2023-01-13 10:09:20:713,0
2023-01-13 10:09:20:723,0
2023-01-13 10:09:20:733,0
2023-01-13 10:09:20:743,0
2023-01-13 10:09:20:753,0
2023-01-13 10:09:20:763,0
2023-01-13 10:09:20:773,0
2023-01-13 10:09:20:783,0
2023-01-13 10:09:20:793,0
2023-01-13 10:09:20:803,0
2023-01-13 10:09:20:813,0
2023-01-13 10:09:20:823,0
2023-01-13 10:09:20:833,0
2023-01-13 10:09:20:843,0
2023-01-13 10:09:20:853,0
2023-01-13 10:09:20:863,0
2023-01-13 10:09:20:873,0
2023-01-13 10:09:20:883,0
2023-01-13 10:09:20:893,0
2023-01-13 10:09:20:903,0
2023-01-13 10:09:20:913,0
2023-01-13 10:09:20:923,0
2023-01-13 10:09:20:933,0
2023-01-13 10:09:20:943,0
2023-01-13 10:09:20:953,0
2023-01-13 10:09:20:963,0
2023-01-13 10:09:20:973,0
2023-01-13 10:09:20:983,0
2023-01-13 10:09:20:993,0
2023-01-13 10:09:21:3,0
2023-01-13 10:09:21:13,0
2023-01-13 10:09:21:23,0
2023-01-13 10:09:21:33,0
2023-01-13 10:09:21:43,0
2023-01-13 10:09:21:53,0
2023-01-13 10:09:21:63,0
2023-01-13 10:09:21:73,0
2023-01-13 10:09:21:83,0
2023-01-13 10:09:21:93,0
2023-01-13 10:09:21:103,0
2023-01-13 10:09:21:113,0
2023-01-13 10:09:21:123,0
2023-01-13 10:09:21:133,0
2023-01-13 10:09:21:143,0
2023-01-13 10:09:21:153,0
2023-01-13 10:09:21:163,0
2023-01-13 10:09:21:173,0
2023-01-13 10:09:21:183,0
2023-01-13 10:09:21:193,0
2023-01-13 10:09:21:203,0
2023-01-13 10:09:21:213,0
2023-01-13 10:09:21:223,0
2023-01-13 10:09:21:233,0
2023-01-13 10:09:21:243,0
2023-01-13 10:09:21:253,0
2023-01-13 10:09:21:263,0
2023-01-13 10:09:21:273,0
2023-01-13 10:09:21:283,0
2023-01-13 10:09:21:293,0
2023-01-13 10:09:21:303,0
2023-01-13 10:09:21:313,0
2023-01-13 10:09:21:323,0
2023-01-13 10:09:21:333,0
2023-01-13 10:09:21:343,0
2023-01-13 10:09:21:353,0
2023-01-13 10:09:21:363,0
2023-01-13 10:09:21:373,0
2023-01-13 10:09:21:383,0
2023-01-13 10:09:21:393,0
2023-01-13 10:09:21:403,0
2023-01-13 10:09:21:413,0
2023-01-13 10:09:21:423,0
2023-01-13 10:09:21:433,0
2023-01-13 10:09:21:443,0
2023-01-13 10:09:21:453,0
2023-01-13 10:09:21:463,0
2023-01-13 10:09:21:473,0
2023-01-13 10:09:21:483,0
2023-01-13 10:09:21:493,0
2023-01-13 10:09:21:503,0
2023-01-13 10:09:21:513,0
2023-01-13 10:09:21:523,0
2023-01-13 10:09:21:533,0
2023-01-13 10:09:21:543,0
2023-01-13 10:09:21:553,0
2023-01-13 10:09:21:563,0
2023-01-13 10:09:21:573,0
2023-01-13 10:09:21:583,0
2023-01-13 10:09:21:593,0
2023-01-13 10:09:21:603,0
2023-01-13 10:09:21:613,0
2023-01-13 10:09:21:623,0
2023-01-13 10:09:21:633,0
2023-01-13 10:09:21:643,0
2023-01-13 10:09:21:653,0
2023-01-13 10:09:21:663,0
2023-01-13 10:09:21:673,0
2023-01-13 10:09:21:683,0
2023-01-13 10:09:21:693,0
2023-01-13 10:09:21:703,0
2023-01-13 10:09:21:713,0
2023-01-13 10:09:21:723,0
2023-01-13 10:09:21:733,0
2023-01-13 10:09:21:743,0
2023-01-13 10:09:21:753,0
2023-01-13 10:09:21:763,0
2023-01-13 10:09:21:773,0
2023-01-13 10:09:21:783,0
2023-01-13 10:09:21:793,0
2023-01-13 10:09:21:803,0
2023-01-13 10:09:21:813,0
2023-01-13 10:09:21:823,0
2023-01-13 10:09:21:833,0
2023-01-13 10:09:21:843,0
2023-01-13 10:09:21:853,0
2023-01-13 10:09:21:863,0
2023-01-13 10:09:21:873,0
2023-01-13 10:09:21:882,0
2023-01-13 10:09:21:892,0
2023-01-13 10:09:21:903,0
2023-01-13 10:09:21:913,0
2023-01-13 10:09:21:923,0
2023-01-13 10:09:21:933,0
2023-01-13 10:09:21:943,0
2023-01-13 10:09:21:953,0
2023-01-13 10:09:21:963,0
2023-01-13 10:09:21:973,0
2023-01-13 10:09:21:983,0
2023-01-13 10:09:21:993,0
2023-01-13 10:09:22:3,0
2023-01-13 10:09:22:13,0
2023-01-13 10:09:22:23,0
2023-01-13 10:09:22:33,0
2023-01-13 10:09:22:43,0
2023-01-13 10:09:22:53,0
2023-01-13 10:09:22:63,0
2023-01-13 10:09:22:73,0
2023-01-13 10:09:22:83,0
2023-01-13 10:09:22:93,0
2023-01-13 10:09:22:103,0
2023-01-13 10:09:22:113,0
2023-01-13 10:09:22:123,0
2023-01-13 10:09:22:133,0
2023-01-13 10:09:22:143,0
2023-01-13 10:09:22:153,0
2023-01-13 10:09:22:163,0
2023-01-13 10:09:22:173,0
2023-01-13 10:09:22:183,0
2023-01-13 10:09:22:193,0
2023-01-13 10:09:22:202,0
2023-01-13 10:09:22:212,0
2023-01-13 10:09:22:223,0
2023-01-13 10:09:22:233,0
2023-01-13 10:09:22:243,0
2023-01-13 10:09:22:253,0
2023-01-13 10:09:22:263,0
2023-01-13 10:09:22:273,0
2023-01-13 10:09:22:283,0
2023-01-13 10:09:22:293,0
2023-01-13 10:09:22:303,0
2023-01-13 10:09:22:313,0
2023-01-13 10:09:22:323,0
2023-01-13 10:09:22:333,0
2023-01-13 10:09:22:343,0
2023-01-13 10:09:22:353,0
2023-01-13 10:09:22:363,0
2023-01-13 10:09:22:373,0
2023-01-13 10:09:22:383,0
2023-01-13 10:09:22:393,0
2023-01-13 10:09:22:403,0
2023-01-13 10:09:22:413,0
2023-01-13 10:09:22:423,0
2023-01-13 10:09:22:433,0
2023-01-13 10:09:22:443,0
2023-01-13 10:09:22:453,0
2023-01-13 10:09:22:463,0
2023-01-13 10:09:22:473,0
2023-01-13 10:09:22:483,0
2023-01-13 10:09:22:493,0
2023-01-13 10:09:22:503,0
2023-01-13 10:09:22:513,0
2023-01-13 10:09:22:523,0
2023-01-13 10:09:22:533,0
2023-01-13 10:09:22:543,0
2023-01-13 10:09:22:553,0
2023-01-13 10:09:22:563,0
2023-01-13 10:09:22:573,0
2023-01-13 10:09:22:583,0
2023-01-13 10:09:22:593,0
2023-01-13 10:09:22:603,0
2023-01-13 10:09:22:612,0
2023-01-13 10:09:22:623,0
2023-01-13 10:09:22:633,0
2023-01-13 10:09:22:643,0
2023-01-13 10:09:22:653,0
2023-01-13 10:09:22:663,0
2023-01-13 10:09:22:673,0
2023-01-13 10:09:22:683,0
2023-01-13 10:09:22:693,0
2023-01-13 10:09:22:703,0
2023-01-13 10:09:22:713,0
2023-01-13 10:09:22:723,0
2023-01-13 10:09:22:733,0
2023-01-13 10:09:22:743,0
2023-01-13 10:09:22:753,0
2023-01-13 10:09:22:763,0
2023-01-13 10:09:22:773,0
2023-01-13 10:09:22:783,2
2023-01-13 10:09:22:793,2
2023-01-13 10:09:22:803,2
2023-01-13 10:09:22:813,2
2023-01-13 10:09:22:823,2
2023-01-13 10:09:22:833,2
2023-01-13 10:09:22:843,2
2023-01-13 10:09:22:853,2
2023-01-13 10:09:22:863,2
2023-01-13 10:09:22:873,2
2023-01-13 10:09:22:883,2
2023-01-13 10:09:22:893,2
2023-01-13 10:09:22:903,2
2023-01-13 10:09:22:913,2
2023-01-13 10:09:22:923,2
2023-01-13 10:09:22:933,2
2023-01-13 10:09:22:943,2
2023-01-13 10:09:22:953,2
2023-01-13 10:09:22:963,6
2023-01-13 10:09:22:973,6
2023-01-13 10:09:22:983,6
2023-01-13 10:09:22:993,6
2023-01-13 10:09:23:3,6
2023-01-13 10:09:23:13,6
2023-01-13 10:09:23:23,6
2023-01-13 10:09:23:33,6
2023-01-13 10:09:23:43,6
2023-01-13 10:09:23:53,6
2023-01-13 10:09:23:63,6
2023-01-13 10:09:23:73,6
2023-01-13 10:09:23:83,6
2023-01-13 10:09:23:93,6
2023-01-13 10:09:23:103,6
2023-01-13 10:09:23:113,6
2023-01-13 10:09:23:123,6
2023-01-13 10:09:23:133,6
2023-01-13 10:09:23:143,6
2023-01-13 10:09:23:153,6
2023-01-13 10:09:23:163,6
2023-01-13 10:09:23:173,6
2023-01-13 10:09:23:183,6
2023-01-13 10:09:23:193,6
2023-01-13 10:09:23:203,6
2023-01-13 10:09:23:213,6
2023-01-13 10:09:23:223,6
2023-01-13 10:09:23:233,6
2023-01-13 10:09:23:243,6
2023-01-13 10:09:23:253,6
2023-01-13 10:09:23:263,6
2023-01-13 10:09:23:273,6
2023-01-13 10:09:23:283,6
2023-01-13 10:09:23:293,6
2023-01-13 10:09:23:303,6
2023-01-13 10:09:23:313,6
2023-01-13 10:09:23:323,6
2023-01-13 10:09:23:333,6
2023-01-13 10:09:23:343,6
2023-01-13 10:09:23:353,6
2023-01-13 10:09:23:363,6
2023-01-13 10:09:23:373,6
2023-01-13 10:09:23:383,6
2023-01-13 10:09:23:393,6
2023-01-13 10:09:23:403,6
2023-01-13 10:09:23:413,6
2023-01-13 10:09:23:423,6
2023-01-13 10:09:23:432,6
2023-01-13 10:09:23:442,2
2023-01-13 10:09:23:453,2
2023-01-13 10:09:23:463,2
2023-01-13 10:09:23:473,2
2023-01-13 10:09:23:483,2
2023-01-13 10:09:23:493,2
2023-01-13 10:09:23:503,2
2023-01-13 10:09:23:513,2
2023-01-13 10:09:23:523,2
2023-01-13 10:09:23:533,2
2023-01-13 10:09:23:543,2
2023-01-13 10:09:23:553,2
2023-01-13 10:09:23:563,2
2023-01-13 10:09:23:573,2
2023-01-13 10:09:23:583,2
2023-01-13 10:09:23:593,2
2023-01-13 10:09:23:603,2
2023-01-13 10:09:23:613,0
2023-01-13 10:09:23:623,0
2023-01-13 10:09:23:633,0
2023-01-13 10:09:23:643,0
2023-01-13 10:09:23:653,0
2023-01-13 10:09:23:663,0
2023-01-13 10:09:23:673,0
2023-01-13 10:09:23:683,0
2023-01-13 10:09:23:693,0
2023-01-13 10:09:23:703,0
2023-01-13 10:09:23:713,0
2023-01-13 10:09:23:723,0
2023-01-13 10:09:23:733,0
2023-01-13 10:09:23:743,0
2023-01-13 10:09:23:753,0
2023-01-13 10:09:23:763,0
2023-01-13 10:09:23:773,0
2023-01-13 10:09:23:783,0
2023-01-13 10:09:23:793,0
2023-01-13 10:09:23:803,0
2023-01-13 10:09:23:813,0
2023-01-13 10:09:23:823,0
2023-01-13 10:09:23:833,0
2023-01-13 10:09:23:843,0
2023-01-13 10:09:23:853,0
2023-01-13 10:09:23:863,0
2023-01-13 10:09:23:873,0
2023-01-13 10:09:23:883,0
2023-01-13 10:09:23:893,0
2023-01-13 10:09:23:903,0
2023-01-13 10:09:23:913,0
2023-01-13 10:09:23:923,0
2023-01-13 10:09:23:933,0
2023-01-13 10:09:23:943,0
2023-01-13 10:09:23:953,0
2023-01-13 10:09:23:963,0
2023-01-13 10:09:23:973,0
2023-01-13 10:09:23:983,0
2023-01-13 10:09:23:993,0
2023-01-13 10:09:24:3,0
2023-01-13 10:09:24:13,0
2023-01-13 10:09:24:23,0
2023-01-13 10:09:24:33,0
2023-01-13 10:09:24:43,0
2023-01-13 10:09:24:53,0
2023-01-13 10:09:24:63,0
2023-01-13 10:09:24:73,0
2023-01-13 10:09:24:83,0
2023-01-13 10:09:24:93,0
2023-01-13 10:09:24:103,0
2023-01-13 10:09:24:113,0
2023-01-13 10:09:24:123,0
2023-01-13 10:09:24:133,0
2023-01-13 10:09:24:143,0
2023-01-13 10:09:24:153,0
2023-01-13 10:09:24:163,0
2023-01-13 10:09:24:173,0
2023-01-13 10:09:24:183,0
2023-01-13 10:09:24:193,0
2023-01-13 10:09:24:203,0
2023-01-13 10:09:24:213,0
2023-01-13 10:09:24:223,0
2023-01-13 10:09:24:233,0
2023-01-13 10:09:24:243,0
2023-01-13 10:09:24:253,0
2023-01-13 10:09:24:263,0
2023-01-13 10:09:24:273,0
2023-01-13 10:09:24:283,0
2023-01-13 10:09:24:293,0
2023-01-13 10:09:24:303,0
2023-01-13 10:09:24:313,0
2023-01-13 10:09:24:323,0
2023-01-13 10:09:24:333,0
2023-01-13 10:09:24:343,0
2023-01-13 10:09:24:353,0
2023-01-13 10:09:24:363,0
2023-01-13 10:09:24:373,0
2023-01-13 10:09:24:383,0
2023-01-13 10:09:24:393,0
2023-01-13 10:09:24:403,0
2023-01-13 10:09:24:413,0
2023-01-13 10:09:24:423,0
2023-01-13 10:09:24:433,0
2023-01-13 10:09:24:443,0
2023-01-13 10:09:24:453,0
2023-01-13 10:09:24:463,0
2023-01-13 10:09:24:473,0
2023-01-13 10:09:24:483,0
2023-01-13 10:09:24:493,0
2023-01-13 10:09:24:503,0
2023-01-13 10:09:24:513,0
2023-01-13 10:09:24:523,0
2023-01-13 10:09:24:533,0
2023-01-13 10:09:24:543,0
2023-01-13 10:09:24:553,0
2023-01-13 10:09:24:563,0
2023-01-13 10:09:24:573,0
2023-01-13 10:09:24:583,0
2023-01-13 10:09:24:593,0
2023-01-13 10:09:24:603,0
2023-01-13 10:09:24:613,0
2023-01-13 10:09:24:623,0
2023-01-13 10:09:24:633,0
2023-01-13 10:09:24:643,0
2023-01-13 10:09:24:653,0
2023-01-13 10:09:24:663,0
2023-01-13 10:09:24:673,0
2023-01-13 10:09:24:683,0
2023-01-13 10:09:24:693,0
2023-01-13 10:09:24:703,0
2023-01-13 10:09:24:713,0
2023-01-13 10:09:24:723,0
2023-01-13 10:09:24:733,0
2023-01-13 10:09:24:743,0
2023-01-13 10:09:24:753,0
2023-01-13 10:09:24:763,0
2023-01-13 10:09:24:773,0
2023-01-13 10:09:24:783,0
2023-01-13 10:09:24:793,0
2023-01-13 10:09:24:803,0
2023-01-13 10:09:24:813,0
2023-01-13 10:09:24:823,0
2023-01-13 10:09:24:833,0
2023-01-13 10:09:24:843,0
2023-01-13 10:09:24:853,0
2023-01-13 10:09:24:863,0
2023-01-13 10:09:24:873,0
2023-01-13 10:09:24:883,0
2023-01-13 10:09:24:893,0
2023-01-13 10:09:24:903,0
2023-01-13 10:09:24:913,0
2023-01-13 10:09:24:923,0
2023-01-13 10:09:24:932,0
2023-01-13 10:09:24:943,0
2023-01-13 10:09:24:953,0
2023-01-13 10:09:24:963,0
2023-01-13 10:09:24:973,0
2023-01-13 10:09:24:983,0
2023-01-13 10:09:24:993,0
2023-01-13 10:09:25:3,0
2023-01-13 10:09:25:13,0
2023-01-13 10:09:25:23,0
2023-01-13 10:09:25:33,0
2023-01-13 10:09:25:43,0
2023-01-13 10:09:25:53,0
2023-01-13 10:09:25:63,0
2023-01-13 10:09:25:73,0
2023-01-13 10:09:25:83,0
2023-01-13 10:09:25:93,0
2023-01-13 10:09:25:103,0
2023-01-13 10:09:25:113,0
2023-01-13 10:09:25:123,0
2023-01-13 10:09:25:133,0
2023-01-13 10:09:25:143,0
2023-01-13 10:09:25:153,0
2023-01-13 10:09:25:163,0
2023-01-13 10:09:25:173,0
2023-01-13 10:09:25:183,0
2023-01-13 10:09:25:193,0
2023-01-13 10:09:25:203,0
2023-01-13 10:09:25:213,0
2023-01-13 10:09:25:223,0
2023-01-13 10:09:25:233,0
2023-01-13 10:09:25:243,0
2023-01-13 10:09:25:253,0
2023-01-13 10:09:25:263,0
2023-01-13 10:09:25:273,0
2023-01-13 10:09:25:283,0
2023-01-13 10:09:25:293,0
2023-01-13 10:09:25:303,0
2023-01-13 10:09:25:313,0
2023-01-13 10:09:25:323,0
2023-01-13 10:09:25:333,0
2023-01-13 10:09:25:343,0
2023-01-13 10:09:25:353,0
2023-01-13 10:09:25:363,0
2023-01-13 10:09:25:373,0
2023-01-13 10:09:25:383,0
2023-01-13 10:09:25:393,0
2023-01-13 10:09:25:403,0
2023-01-13 10:09:25:413,0
2023-01-13 10:09:25:423,0
2023-01-13 10:09:25:433,0
2023-01-13 10:09:25:443,0
2023-01-13 10:09:25:453,0
2023-01-13 10:09:25:463,0
2023-01-13 10:09:25:473,0
2023-01-13 10:09:25:483,0
2023-01-13 10:09:25:493,0
2023-01-13 10:09:25:503,0
2023-01-13 10:09:25:513,0
2023-01-13 10:09:25:523,0
2023-01-13 10:09:25:533,0
2023-01-13 10:09:25:543,0
2023-01-13 10:09:25:553,0
2023-01-13 10:09:25:563,0
2023-01-13 10:09:25:573,0
2023-01-13 10:09:25:583,0
2023-01-13 10:09:25:593,0
2023-01-13 10:09:25:603,0
2023-01-13 10:09:25:613,0
2023-01-13 10:09:25:623,0
2023-01-13 10:09:25:633,0
2023-01-13 10:09:25:643,0
2023-01-13 10:09:25:653,0
2023-01-13 10:09:25:663,0
2023-01-13 10:09:25:673,0
2023-01-13 10:09:25:683,0
2023-01-13 10:09:25:693,0
2023-01-13 10:09:25:703,0
2023-01-13 10:09:25:713,0
2023-01-13 10:09:25:723,0
2023-01-13 10:09:25:733,0
2023-01-13 10:09:25:743,0
2023-01-13 10:09:25:753,0
2023-01-13 10:09:25:763,0
2023-01-13 10:09:25:773,0
2023-01-13 10:09:25:783,0
2023-01-13 10:09:25:793,0
2023-01-13 10:09:25:803,0
2023-01-13 10:09:25:813,2
2023-01-13 10:09:25:823,2
2023-01-13 10:09:25:833,2
2023-01-13 10:09:25:843,2
2023-01-13 10:09:25:853,2
2023-01-13 10:09:25:863,2
2023-01-13 10:09:25:873,2
2023-01-13 10:09:25:883,2
2023-01-13 10:09:25:893,2
2023-01-13 10:09:25:903,2
2023-01-13 10:09:25:913,2
2023-01-13 10:09:25:923,2
2023-01-13 10:09:25:933,2
2023-01-13 10:09:25:943,2
2023-01-13 10:09:25:953,2
2023-01-13 10:09:25:963,2
2023-01-13 10:09:25:973,2
2023-01-13 10:09:25:983,2
2023-01-13 10:09:25:993,2
2023-01-13 10:09:26:3,2
2023-01-13 10:09:26:13,2
2023-01-13 10:09:26:23,2
2023-01-13 10:09:26:33,2
2023-01-13 10:09:26:43,2
2023-01-13 10:09:26:53,2
2023-01-13 10:09:26:63,2
2023-01-13 10:09:26:73,2
2023-01-13 10:09:26:83,2
2023-01-13 10:09:26:93,2
2023-01-13 10:09:26:103,2
2023-01-13 10:09:26:113,2
2023-01-13 10:09:26:123,2
2023-01-13 10:09:26:133,2
2023-01-13 10:09:26:143,2
2023-01-13 10:09:26:153,2
2023-01-13 10:09:26:163,2
2023-01-13 10:09:26:173,2
2023-01-13 10:09:26:183,2
2023-01-13 10:09:26:193,2
2023-01-13 10:09:26:203,2
2023-01-13 10:09:26:213,6
2023-01-13 10:09:26:223,6
2023-01-13 10:09:26:233,6
2023-01-13 10:09:26:243,6
2023-01-13 10:09:26:253,6
2023-01-13 10:09:26:263,6
2023-01-13 10:09:26:273,6
2023-01-13 10:09:26:283,6
2023-01-13 10:09:26:293,2
2023-01-13 10:09:26:303,2
2023-01-13 10:09:26:313,2
2023-01-13 10:09:26:323,2
2023-01-13 10:09:26:333,2
2023-01-13 10:09:26:343,2
2023-01-13 10:09:26:353,2
2023-01-13 10:09:26:363,2
2023-01-13 10:09:26:373,2
2023-01-13 10:09:26:383,2
2023-01-13 10:09:26:393,2
2023-01-13 10:09:26:403,2
2023-01-13 10:09:26:413,2
2023-01-13 10:09:26:423,2
2023-01-13 10:09:26:433,2
2023-01-13 10:09:26:443,2
2023-01-13 10:09:26:453,2
2023-01-13 10:09:26:463,2
2023-01-13 10:09:26:473,2
2023-01-13 10:09:26:483,2
2023-01-13 10:09:26:493,2
2023-01-13 10:09:26:503,2
2023-01-13 10:09:26:513,2
2023-01-13 10:09:26:523,2
2023-01-13 10:09:26:533,2
2023-01-13 10:09:26:543,2
2023-01-13 10:09:26:553,2
2023-01-13 10:09:26:563,2
2023-01-13 10:09:26:573,2
2023-01-13 10:09:26:583,2
2023-01-13 10:09:26:593,2
2023-01-13 10:09:26:603,2
2023-01-13 10:09:26:613,2
2023-01-13 10:09:26:623,2
2023-01-13 10:09:26:633,2
2023-01-13 10:09:26:643,2
2023-01-13 10:09:26:653,2
2023-01-13 10:09:26:663,2
2023-01-13 10:09:26:673,2
2023-01-13 10:09:26:683,0
2023-01-13 10:09:26:693,0
2023-01-13 10:09:26:703,0
2023-01-13 10:09:26:713,0
2023-01-13 10:09:26:723,0
2023-01-13 10:09:26:733,0
2023-01-13 10:09:26:743,0
2023-01-13 10:09:26:753,0
2023-01-13 10:09:26:763,0
2023-01-13 10:09:26:773,0
2023-01-13 10:09:26:783,0
2023-01-13 10:09:26:793,0
2023-01-13 10:09:26:803,0
2023-01-13 10:09:26:813,0
2023-01-13 10:09:26:823,0
2023-01-13 10:09:26:833,0
2023-01-13 10:09:26:843,0
2023-01-13 10:09:26:853,0
2023-01-13 10:09:26:863,0
2023-01-13 10:09:26:873,0
2023-01-13 10:09:26:883,0
2023-01-13 10:09:26:893,0
2023-01-13 10:09:26:903,0
2023-01-13 10:09:26:913,0
2023-01-13 10:09:26:923,0
2023-01-13 10:09:26:933,0
2023-01-13 10:09:26:942,0
2023-01-13 10:09:26:953,0
2023-01-13 10:09:26:963,0
2023-01-13 10:09:26:973,0
2023-01-13 10:09:26:983,0
2023-01-13 10:09:26:993,0
2023-01-13 10:09:27:3,0
2023-01-13 10:09:27:13,0
2023-01-13 10:09:27:23,0
2023-01-13 10:09:27:33,0
2023-01-13 10:09:27:43,0
2023-01-13 10:09:27:53,0
2023-01-13 10:09:27:63,0
2023-01-13 10:09:27:73,0
2023-01-13 10:09:27:83,0
2023-01-13 10:09:27:93,0
2023-01-13 10:09:27:103,0
2023-01-13 10:09:27:113,0
2023-01-13 10:09:27:123,0
2023-01-13 10:09:27:133,0
2023-01-13 10:09:27:143,0
2023-01-13 10:09:27:153,0
2023-01-13 10:09:27:163,0
2023-01-13 10:09:27:173,0
