Timestamp_cmd,imu_cmd
2023-02-16 22:55:16:563,0
2023-02-16 22:55:16:573,0
2023-02-16 22:55:16:583,0
2023-02-16 22:55:16:593,0
2023-02-16 22:55:16:603,0
2023-02-16 22:55:16:613,0
2023-02-16 22:55:16:623,0
2023-02-16 22:55:16:633,0
2023-02-16 22:55:16:643,0
2023-02-16 22:55:16:653,0
2023-02-16 22:55:16:663,0
2023-02-16 22:55:16:673,0
2023-02-16 22:55:16:683,0
2023-02-16 22:55:16:693,0
2023-02-16 22:55:16:703,0
2023-02-16 22:55:16:713,0
2023-02-16 22:55:16:723,0
2023-02-16 22:55:16:733,0
2023-02-16 22:55:16:743,0
2023-02-16 22:55:16:753,0
2023-02-16 22:55:16:763,0
2023-02-16 22:55:16:773,0
2023-02-16 22:55:16:783,0
2023-02-16 22:55:16:793,0
2023-02-16 22:55:16:803,0
2023-02-16 22:55:16:813,0
2023-02-16 22:55:16:823,0
2023-02-16 22:55:16:833,0
2023-02-16 22:55:16:843,0
2023-02-16 22:55:16:853,0
2023-02-16 22:55:16:863,0
2023-02-16 22:55:16:873,0
2023-02-16 22:55:16:883,0
2023-02-16 22:55:16:893,0
2023-02-16 22:55:16:903,0
2023-02-16 22:55:16:913,0
2023-02-16 22:55:16:923,0
2023-02-16 22:55:16:933,0
2023-02-16 22:55:16:943,0
2023-02-16 22:55:16:953,0
2023-02-16 22:55:16:963,0
2023-02-16 22:55:16:973,0
2023-02-16 22:55:16:983,0
2023-02-16 22:55:16:993,0
2023-02-16 22:55:17:3,0
2023-02-16 22:55:17:13,0
2023-02-16 22:55:17:23,0
2023-02-16 22:55:17:33,0
2023-02-16 22:55:17:43,0
2023-02-16 22:55:17:53,0
2023-02-16 22:55:17:63,0
2023-02-16 22:55:17:73,0
2023-02-16 22:55:17:83,0
2023-02-16 22:55:17:93,0
2023-02-16 22:55:17:103,0
2023-02-16 22:55:17:113,0
2023-02-16 22:55:17:123,0
2023-02-16 22:55:17:133,0
2023-02-16 22:55:17:143,0
2023-02-16 22:55:17:153,0
2023-02-16 22:55:17:163,0
2023-02-16 22:55:17:173,0
2023-02-16 22:55:17:183,0
2023-02-16 22:55:17:193,0
2023-02-16 22:55:17:203,0
2023-02-16 22:55:17:213,0
2023-02-16 22:55:17:223,0
2023-02-16 22:55:17:233,0
2023-02-16 22:55:17:243,0
2023-02-16 22:55:17:253,0
2023-02-16 22:55:17:263,0
2023-02-16 22:55:17:273,0
2023-02-16 22:55:17:283,0
2023-02-16 22:55:17:293,0
2023-02-16 22:55:17:303,0
2023-02-16 22:55:17:313,0
2023-02-16 22:55:17:323,0
2023-02-16 22:55:17:333,0
2023-02-16 22:55:17:343,0
2023-02-16 22:55:17:353,0
2023-02-16 22:55:17:363,0
2023-02-16 22:55:17:373,0
2023-02-16 22:55:17:383,0
2023-02-16 22:55:17:393,0
2023-02-16 22:55:17:403,0
2023-02-16 22:55:17:413,0
2023-02-16 22:55:17:423,0
2023-02-16 22:55:17:433,0
2023-02-16 22:55:17:443,0
2023-02-16 22:55:17:453,0
2023-02-16 22:55:17:463,0
2023-02-16 22:55:17:473,0
2023-02-16 22:55:17:483,0
2023-02-16 22:55:17:493,0
2023-02-16 22:55:17:503,0
2023-02-16 22:55:17:513,0
2023-02-16 22:55:17:523,0
2023-02-16 22:55:17:533,0
2023-02-16 22:55:17:543,0
2023-02-16 22:55:17:553,0
2023-02-16 22:55:17:563,0
2023-02-16 22:55:17:573,0
2023-02-16 22:55:17:583,0
2023-02-16 22:55:17:593,0
2023-02-16 22:55:17:603,0
2023-02-16 22:55:17:613,0
2023-02-16 22:55:17:623,0
2023-02-16 22:55:17:633,0
2023-02-16 22:55:17:643,0
2023-02-16 22:55:17:653,0
2023-02-16 22:55:17:663,0
2023-02-16 22:55:17:673,0
2023-02-16 22:55:17:683,0
2023-02-16 22:55:17:693,0
2023-02-16 22:55:17:703,0
2023-02-16 22:55:17:713,0
2023-02-16 22:55:17:723,0
2023-02-16 22:55:17:733,0
2023-02-16 22:55:17:743,0
2023-02-16 22:55:17:753,0
2023-02-16 22:55:17:763,0
2023-02-16 22:55:17:773,0
2023-02-16 22:55:17:783,0
2023-02-16 22:55:17:793,0
2023-02-16 22:55:17:803,0
2023-02-16 22:55:17:813,0
2023-02-16 22:55:17:823,0
2023-02-16 22:55:17:833,0
2023-02-16 22:55:17:843,0
2023-02-16 22:55:17:853,0
2023-02-16 22:55:17:863,0
2023-02-16 22:55:17:873,0
2023-02-16 22:55:17:883,0
2023-02-16 22:55:17:893,0
2023-02-16 22:55:17:903,0
2023-02-16 22:55:17:913,0
2023-02-16 22:55:17:923,0
2023-02-16 22:55:17:933,0
2023-02-16 22:55:17:943,0
2023-02-16 22:55:17:953,0
2023-02-16 22:55:17:963,0
2023-02-16 22:55:17:973,0
2023-02-16 22:55:17:983,0
2023-02-16 22:55:17:993,0
2023-02-16 22:55:18:3,0
2023-02-16 22:55:18:13,0
2023-02-16 22:55:18:23,0
2023-02-16 22:55:18:33,0
2023-02-16 22:55:18:43,0
2023-02-16 22:55:18:53,0
2023-02-16 22:55:18:63,0
2023-02-16 22:55:18:73,0
2023-02-16 22:55:18:83,0
2023-02-16 22:55:18:93,0
2023-02-16 22:55:18:103,0
2023-02-16 22:55:18:113,0
2023-02-16 22:55:18:123,0
2023-02-16 22:55:18:133,0
2023-02-16 22:55:18:143,0
2023-02-16 22:55:18:153,0
2023-02-16 22:55:18:163,0
2023-02-16 22:55:18:173,0
2023-02-16 22:55:18:183,0
2023-02-16 22:55:18:193,0
2023-02-16 22:55:18:203,0
2023-02-16 22:55:18:213,0
2023-02-16 22:55:18:223,0
2023-02-16 22:55:18:233,0
2023-02-16 22:55:18:243,0
2023-02-16 22:55:18:253,0
2023-02-16 22:55:18:263,0
2023-02-16 22:55:18:273,0
2023-02-16 22:55:18:283,0
2023-02-16 22:55:18:293,0
2023-02-16 22:55:18:303,0
2023-02-16 22:55:18:313,0
2023-02-16 22:55:18:323,0
2023-02-16 22:55:18:333,0
2023-02-16 22:55:18:343,0
2023-02-16 22:55:18:353,0
2023-02-16 22:55:18:363,0
2023-02-16 22:55:18:373,0
2023-02-16 22:55:18:383,0
2023-02-16 22:55:18:393,0
2023-02-16 22:55:18:403,0
2023-02-16 22:55:18:413,0
2023-02-16 22:55:18:423,0
2023-02-16 22:55:18:433,0
2023-02-16 22:55:18:443,0
2023-02-16 22:55:18:453,0
2023-02-16 22:55:18:463,0
2023-02-16 22:55:18:473,0
2023-02-16 22:55:18:483,0
2023-02-16 22:55:18:493,0
2023-02-16 22:55:18:503,0
2023-02-16 22:55:18:513,0
2023-02-16 22:55:18:523,0
2023-02-16 22:55:18:533,0
2023-02-16 22:55:18:543,0
2023-02-16 22:55:18:553,0
2023-02-16 22:55:18:563,0
2023-02-16 22:55:18:573,0
2023-02-16 22:55:18:583,0
2023-02-16 22:55:18:593,0
2023-02-16 22:55:18:603,0
2023-02-16 22:55:18:613,0
2023-02-16 22:55:18:623,0
2023-02-16 22:55:18:633,0
2023-02-16 22:55:18:643,0
2023-02-16 22:55:18:653,0
2023-02-16 22:55:18:663,0
2023-02-16 22:55:18:673,0
2023-02-16 22:55:18:683,0
2023-02-16 22:55:18:693,0
2023-02-16 22:55:18:703,0
2023-02-16 22:55:18:713,0
2023-02-16 22:55:18:723,0
2023-02-16 22:55:18:733,0
2023-02-16 22:55:18:743,0
2023-02-16 22:55:18:753,0
2023-02-16 22:55:18:763,0
2023-02-16 22:55:18:773,0
2023-02-16 22:55:18:783,0
2023-02-16 22:55:18:793,0
2023-02-16 22:55:18:803,0
2023-02-16 22:55:18:813,0
2023-02-16 22:55:18:823,0
2023-02-16 22:55:18:833,0
2023-02-16 22:55:18:843,0
2023-02-16 22:55:18:853,0
2023-02-16 22:55:18:863,0
2023-02-16 22:55:18:873,0
2023-02-16 22:55:18:883,0
2023-02-16 22:55:18:893,0
2023-02-16 22:55:18:903,0
2023-02-16 22:55:18:913,0
2023-02-16 22:55:18:923,0
2023-02-16 22:55:18:933,0
2023-02-16 22:55:18:943,0
2023-02-16 22:55:18:953,0
2023-02-16 22:55:18:963,0
2023-02-16 22:55:18:973,0
2023-02-16 22:55:18:983,0
2023-02-16 22:55:18:993,0
2023-02-16 22:55:19:3,0
2023-02-16 22:55:19:13,0
2023-02-16 22:55:19:23,0
2023-02-16 22:55:19:33,0
2023-02-16 22:55:19:43,0
2023-02-16 22:55:19:53,0
2023-02-16 22:55:19:63,0
2023-02-16 22:55:19:73,0
2023-02-16 22:55:19:83,0
2023-02-16 22:55:19:93,0
2023-02-16 22:55:19:103,0
2023-02-16 22:55:19:113,0
2023-02-16 22:55:19:123,0
2023-02-16 22:55:19:133,0
2023-02-16 22:55:19:143,0
2023-02-16 22:55:19:153,0
2023-02-16 22:55:19:163,0
2023-02-16 22:55:19:173,0
2023-02-16 22:55:19:183,0
2023-02-16 22:55:19:193,0
2023-02-16 22:55:19:203,0
2023-02-16 22:55:19:213,0
2023-02-16 22:55:19:223,0
2023-02-16 22:55:19:233,0
2023-02-16 22:55:19:243,0
2023-02-16 22:55:19:253,0
2023-02-16 22:55:19:263,0
2023-02-16 22:55:19:273,0
2023-02-16 22:55:19:283,0
2023-02-16 22:55:19:293,0
2023-02-16 22:55:19:303,0
2023-02-16 22:55:19:313,0
2023-02-16 22:55:19:323,0
2023-02-16 22:55:19:333,0
2023-02-16 22:55:19:343,0
2023-02-16 22:55:19:353,0
2023-02-16 22:55:19:363,0
2023-02-16 22:55:19:373,0
2023-02-16 22:55:19:383,0
2023-02-16 22:55:19:393,0
2023-02-16 22:55:19:403,0
2023-02-16 22:55:19:413,0
2023-02-16 22:55:19:423,0
2023-02-16 22:55:19:433,0
2023-02-16 22:55:19:443,0
2023-02-16 22:55:19:453,0
2023-02-16 22:55:19:463,0
2023-02-16 22:55:19:473,0
2023-02-16 22:55:19:483,0
2023-02-16 22:55:19:493,0
2023-02-16 22:55:19:503,0
2023-02-16 22:55:19:513,0
2023-02-16 22:55:19:523,0
2023-02-16 22:55:19:534,0
2023-02-16 22:55:19:543,0
2023-02-16 22:55:19:553,0
2023-02-16 22:55:19:563,0
2023-02-16 22:55:19:573,0
2023-02-16 22:55:19:583,0
2023-02-16 22:55:19:593,0
2023-02-16 22:55:19:603,0
2023-02-16 22:55:19:613,0
2023-02-16 22:55:19:623,0
2023-02-16 22:55:19:633,0
2023-02-16 22:55:19:643,0
2023-02-16 22:55:19:653,0
2023-02-16 22:55:19:663,0
2023-02-16 22:55:19:673,0
2023-02-16 22:55:19:683,0
2023-02-16 22:55:19:693,0
2023-02-16 22:55:19:703,0
2023-02-16 22:55:19:713,0
2023-02-16 22:55:19:723,0
2023-02-16 22:55:19:733,0
2023-02-16 22:55:19:743,0
2023-02-16 22:55:19:753,0
2023-02-16 22:55:19:763,0
2023-02-16 22:55:19:773,0
2023-02-16 22:55:19:783,0
2023-02-16 22:55:19:793,0
2023-02-16 22:55:19:803,0
2023-02-16 22:55:19:813,0
2023-02-16 22:55:19:823,0
2023-02-16 22:55:19:833,0
2023-02-16 22:55:19:843,0
2023-02-16 22:55:19:853,0
2023-02-16 22:55:19:863,0
2023-02-16 22:55:19:873,0
2023-02-16 22:55:19:883,0
2023-02-16 22:55:19:893,0
2023-02-16 22:55:19:903,0
2023-02-16 22:55:19:913,0
2023-02-16 22:55:19:923,0
2023-02-16 22:55:19:933,0
2023-02-16 22:55:19:943,0
2023-02-16 22:55:19:953,0
2023-02-16 22:55:19:963,0
2023-02-16 22:55:19:973,0
2023-02-16 22:55:19:983,0
2023-02-16 22:55:19:993,0
2023-02-16 22:55:20:3,0
2023-02-16 22:55:20:13,0
2023-02-16 22:55:20:23,0
2023-02-16 22:55:20:33,0
2023-02-16 22:55:20:43,0
2023-02-16 22:55:20:53,0
2023-02-16 22:55:20:63,0
2023-02-16 22:55:20:73,0
2023-02-16 22:55:20:83,0
2023-02-16 22:55:20:93,0
2023-02-16 22:55:20:103,0
2023-02-16 22:55:20:113,0
2023-02-16 22:55:20:123,0
2023-02-16 22:55:20:133,0
2023-02-16 22:55:20:143,0
2023-02-16 22:55:20:153,0
2023-02-16 22:55:20:163,0
2023-02-16 22:55:20:173,0
2023-02-16 22:55:20:183,0
2023-02-16 22:55:20:193,0
2023-02-16 22:55:20:203,0
2023-02-16 22:55:20:213,0
2023-02-16 22:55:20:223,0
2023-02-16 22:55:20:233,0
2023-02-16 22:55:20:243,0
2023-02-16 22:55:20:254,0
2023-02-16 22:55:20:263,0
2023-02-16 22:55:20:273,0
2023-02-16 22:55:20:283,0
2023-02-16 22:55:20:293,0
2023-02-16 22:55:20:303,0
2023-02-16 22:55:20:313,0
2023-02-16 22:55:20:323,0
2023-02-16 22:55:20:333,0
2023-02-16 22:55:20:343,0
2023-02-16 22:55:20:354,0
2023-02-16 22:55:20:363,0
2023-02-16 22:55:20:374,0
2023-02-16 22:55:20:383,0
2023-02-16 22:55:20:394,0
2023-02-16 22:55:20:403,0
2023-02-16 22:55:20:413,0
2023-02-16 22:55:20:423,0
2023-02-16 22:55:20:433,0
2023-02-16 22:55:20:443,0
2023-02-16 22:55:20:453,0
2023-02-16 22:55:20:463,0
2023-02-16 22:55:20:474,0
2023-02-16 22:55:20:483,0
2023-02-16 22:55:20:494,0
2023-02-16 22:55:20:503,0
2023-02-16 22:55:20:513,0
2023-02-16 22:55:20:524,0
2023-02-16 22:55:20:533,0
2023-02-16 22:55:20:543,0
2023-02-16 22:55:20:553,0
2023-02-16 22:55:20:563,0
2023-02-16 22:55:20:573,0
2023-02-16 22:55:20:583,0
2023-02-16 22:55:20:593,0
2023-02-16 22:55:20:603,0
2023-02-16 22:55:20:613,0
2023-02-16 22:55:20:623,0
2023-02-16 22:55:20:633,0
2023-02-16 22:55:20:643,0
2023-02-16 22:55:20:653,0
2023-02-16 22:55:20:663,0
2023-02-16 22:55:20:674,0
2023-02-16 22:55:20:683,0
2023-02-16 22:55:20:694,0
2023-02-16 22:55:20:703,0
2023-02-16 22:55:20:713,0
2023-02-16 22:55:20:723,0
2023-02-16 22:55:20:733,0
2023-02-16 22:55:20:743,0
2023-02-16 22:55:20:753,0
2023-02-16 22:55:20:763,0
2023-02-16 22:55:20:774,0
2023-02-16 22:55:20:783,0
2023-02-16 22:55:20:793,0
2023-02-16 22:55:20:803,0
2023-02-16 22:55:20:814,0
2023-02-16 22:55:20:823,0
2023-02-16 22:55:20:834,0
2023-02-16 22:55:20:843,0
2023-02-16 22:55:20:853,0
2023-02-16 22:55:20:863,0
2023-02-16 22:55:20:873,0
2023-02-16 22:55:20:883,0
2023-02-16 22:55:20:893,0
2023-02-16 22:55:20:903,0
2023-02-16 22:55:20:914,0
2023-02-16 22:55:20:923,0
2023-02-16 22:55:20:933,0
2023-02-16 22:55:20:943,0
2023-02-16 22:55:20:953,0
2023-02-16 22:55:20:963,0
2023-02-16 22:55:20:973,0
2023-02-16 22:55:20:983,0
2023-02-16 22:55:20:993,0
2023-02-16 22:55:21:3,0
2023-02-16 22:55:21:13,0
2023-02-16 22:55:21:23,0
2023-02-16 22:55:21:34,0
2023-02-16 22:55:21:43,0
2023-02-16 22:55:21:54,0
2023-02-16 22:55:21:63,0
2023-02-16 22:55:21:74,0
2023-02-16 22:55:21:83,0
2023-02-16 22:55:21:93,0
2023-02-16 22:55:21:103,0
2023-02-16 22:55:21:113,0
2023-02-16 22:55:21:123,0
2023-02-16 22:55:21:134,0
2023-02-16 22:55:21:144,0
2023-02-16 22:55:21:154,0
2023-02-16 22:55:21:163,0
2023-02-16 22:55:21:173,0
2023-02-16 22:55:21:183,0
2023-02-16 22:55:21:193,0
2023-02-16 22:55:21:203,0
2023-02-16 22:55:21:213,0
2023-02-16 22:55:21:223,0
2023-02-16 22:55:21:234,0
2023-02-16 22:55:21:243,0
2023-02-16 22:55:21:254,0
2023-02-16 22:55:21:263,0
2023-02-16 22:55:21:274,0
2023-02-16 22:55:21:283,0
2023-02-16 22:55:21:293,0
2023-02-16 22:55:21:303,0
2023-02-16 22:55:21:313,0
2023-02-16 22:55:21:323,0
2023-02-16 22:55:21:333,0
2023-02-16 22:55:21:343,0
2023-02-16 22:55:21:353,0
2023-02-16 22:55:21:363,0
2023-02-16 22:55:21:373,0
2023-02-16 22:55:21:383,0
2023-02-16 22:55:21:393,0
2023-02-16 22:55:21:403,0
2023-02-16 22:55:21:413,0
2023-02-16 22:55:21:423,0
2023-02-16 22:55:21:434,0
2023-02-16 22:55:21:443,0
2023-02-16 22:55:21:453,0
2023-02-16 22:55:21:463,0
2023-02-16 22:55:21:473,0
2023-02-16 22:55:21:483,0
2023-02-16 22:55:21:493,0
2023-02-16 22:55:21:503,0
2023-02-16 22:55:21:513,0
2023-02-16 22:55:21:523,0
2023-02-16 22:55:21:533,0
2023-02-16 22:55:21:543,0
2023-02-16 22:55:21:553,0
2023-02-16 22:55:21:563,0
2023-02-16 22:55:21:573,0
2023-02-16 22:55:21:583,0
2023-02-16 22:55:21:593,0
2023-02-16 22:55:21:603,0
2023-02-16 22:55:21:613,0
2023-02-16 22:55:21:623,0
2023-02-16 22:55:21:633,0
2023-02-16 22:55:21:643,0
2023-02-16 22:55:21:654,0
2023-02-16 22:55:21:663,0
2023-02-16 22:55:21:674,0
2023-02-16 22:55:21:683,0
2023-02-16 22:55:21:693,0
2023-02-16 22:55:21:703,0
2023-02-16 22:55:21:714,0
2023-02-16 22:55:21:723,0
2023-02-16 22:55:21:734,0
2023-02-16 22:55:21:743,0
2023-02-16 22:55:21:753,0
2023-02-16 22:55:21:763,0
2023-02-16 22:55:21:773,0
2023-02-16 22:55:21:783,0
2023-02-16 22:55:21:793,0
2023-02-16 22:55:21:803,0
2023-02-16 22:55:21:813,0
2023-02-16 22:55:21:823,0
2023-02-16 22:55:21:833,0
2023-02-16 22:55:21:843,0
2023-02-16 22:55:21:853,0
2023-02-16 22:55:21:863,0
2023-02-16 22:55:21:873,0
2023-02-16 22:55:21:883,0
2023-02-16 22:55:21:893,0
2023-02-16 22:55:21:903,0
2023-02-16 22:55:21:913,0
2023-02-16 22:55:21:923,0
2023-02-16 22:55:21:933,0
2023-02-16 22:55:21:943,0
2023-02-16 22:55:21:953,0
2023-02-16 22:55:21:963,0
2023-02-16 22:55:21:973,0
2023-02-16 22:55:21:983,0
2023-02-16 22:55:21:993,0
2023-02-16 22:55:22:3,0
2023-02-16 22:55:22:13,0
2023-02-16 22:55:22:23,0
2023-02-16 22:55:22:33,0
2023-02-16 22:55:22:43,0
2023-02-16 22:55:22:53,0
2023-02-16 22:55:22:63,0
2023-02-16 22:55:22:73,0
2023-02-16 22:55:22:83,0
2023-02-16 22:55:22:93,0
2023-02-16 22:55:22:103,0
2023-02-16 22:55:22:114,0
2023-02-16 22:55:22:123,0
2023-02-16 22:55:22:133,0
2023-02-16 22:55:22:143,0
2023-02-16 22:55:22:153,0
2023-02-16 22:55:22:163,0
2023-02-16 22:55:22:174,0
2023-02-16 22:55:22:183,0
2023-02-16 22:55:22:193,0
2023-02-16 22:55:22:203,0
2023-02-16 22:55:22:213,0
2023-02-16 22:55:22:223,0
2023-02-16 22:55:22:234,0
2023-02-16 22:55:22:243,0
2023-02-16 22:55:22:253,0
2023-02-16 22:55:22:263,0
2023-02-16 22:55:22:273,0
2023-02-16 22:55:22:283,0
2023-02-16 22:55:22:293,0
2023-02-16 22:55:22:303,0
2023-02-16 22:55:22:314,0
2023-02-16 22:55:22:323,0
2023-02-16 22:55:22:333,0
2023-02-16 22:55:22:343,0
2023-02-16 22:55:22:353,0
2023-02-16 22:55:22:364,0
2023-02-16 22:55:22:373,0
2023-02-16 22:55:22:383,0
2023-02-16 22:55:22:393,0
2023-02-16 22:55:22:403,0
2023-02-16 22:55:22:413,0
2023-02-16 22:55:22:423,0
2023-02-16 22:55:22:433,0
2023-02-16 22:55:22:443,0
2023-02-16 22:55:22:453,0
2023-02-16 22:55:22:463,0
2023-02-16 22:55:22:473,0
2023-02-16 22:55:22:483,0
2023-02-16 22:55:22:494,0
2023-02-16 22:55:22:503,0
2023-02-16 22:55:22:513,0
2023-02-16 22:55:22:523,0
2023-02-16 22:55:22:533,0
2023-02-16 22:55:22:543,0
2023-02-16 22:55:22:554,0
2023-02-16 22:55:22:563,0
2023-02-16 22:55:22:574,0
2023-02-16 22:55:22:583,0
2023-02-16 22:55:22:594,0
2023-02-16 22:55:22:603,0
2023-02-16 22:55:22:613,0
2023-02-16 22:55:22:623,0
2023-02-16 22:55:22:633,0
2023-02-16 22:55:22:643,0
2023-02-16 22:55:22:653,0
2023-02-16 22:55:22:663,0
2023-02-16 22:55:22:674,0
2023-02-16 22:55:22:683,0
2023-02-16 22:55:22:694,0
2023-02-16 22:55:22:703,0
2023-02-16 22:55:22:714,0
2023-02-16 22:55:22:723,0
2023-02-16 22:55:22:733,0
2023-02-16 22:55:22:743,0
2023-02-16 22:55:22:753,0
2023-02-16 22:55:22:763,0
2023-02-16 22:55:22:773,0
2023-02-16 22:55:22:783,0
2023-02-16 22:55:22:793,0
2023-02-16 22:55:22:803,0
2023-02-16 22:55:22:813,0
2023-02-16 22:55:22:823,0
2023-02-16 22:55:22:833,0
2023-02-16 22:55:22:843,0
2023-02-16 22:55:22:853,0
2023-02-16 22:55:22:863,0
2023-02-16 22:55:22:873,0
2023-02-16 22:55:22:883,0
2023-02-16 22:55:22:893,0
2023-02-16 22:55:22:903,0
2023-02-16 22:55:22:913,0
2023-02-16 22:55:22:923,0
2023-02-16 22:55:22:933,0
2023-02-16 22:55:22:943,0
2023-02-16 22:55:22:953,0
2023-02-16 22:55:22:963,0
2023-02-16 22:55:22:973,0
2023-02-16 22:55:22:983,0
2023-02-16 22:55:22:993,0
2023-02-16 22:55:23:3,0
2023-02-16 22:55:23:13,0
2023-02-16 22:55:23:23,0
2023-02-16 22:55:23:33,0
2023-02-16 22:55:23:43,0
2023-02-16 22:55:23:53,0
2023-02-16 22:55:23:63,0
2023-02-16 22:55:23:73,0
2023-02-16 22:55:23:83,0
2023-02-16 22:55:23:93,0
2023-02-16 22:55:23:103,0
2023-02-16 22:55:23:113,0
2023-02-16 22:55:23:123,0
2023-02-16 22:55:23:133,0
2023-02-16 22:55:23:143,0
2023-02-16 22:55:23:153,0
2023-02-16 22:55:23:163,0
2023-02-16 22:55:23:173,0
2023-02-16 22:55:23:183,0
2023-02-16 22:55:23:193,0
2023-02-16 22:55:23:203,0
2023-02-16 22:55:23:213,0
2023-02-16 22:55:23:223,0
2023-02-16 22:55:23:233,0
2023-02-16 22:55:23:243,0
2023-02-16 22:55:23:253,0
2023-02-16 22:55:23:263,0
2023-02-16 22:55:23:273,0
2023-02-16 22:55:23:283,0
2023-02-16 22:55:23:293,0
2023-02-16 22:55:23:303,0
2023-02-16 22:55:23:313,0
2023-02-16 22:55:23:323,0
2023-02-16 22:55:23:333,0
2023-02-16 22:55:23:343,0
2023-02-16 22:55:23:353,0
2023-02-16 22:55:23:363,0
2023-02-16 22:55:23:373,0
2023-02-16 22:55:23:383,0
2023-02-16 22:55:23:393,0
2023-02-16 22:55:23:403,0
2023-02-16 22:55:23:413,0
2023-02-16 22:55:23:423,0
2023-02-16 22:55:23:433,0
2023-02-16 22:55:23:443,0
2023-02-16 22:55:23:453,0
2023-02-16 22:55:23:463,0
2023-02-16 22:55:23:473,0
2023-02-16 22:55:23:483,0
2023-02-16 22:55:23:493,0
2023-02-16 22:55:23:503,0
2023-02-16 22:55:23:513,0
2023-02-16 22:55:23:523,0
2023-02-16 22:55:23:533,0
2023-02-16 22:55:23:543,0
2023-02-16 22:55:23:553,0
2023-02-16 22:55:23:563,0
2023-02-16 22:55:23:573,0
2023-02-16 22:55:23:583,0
2023-02-16 22:55:23:593,0
