Timestamp_cmd,imu_cmd
2023-02-15 07:30:15:919,0
2023-02-15 07:30:15:929,0
2023-02-15 07:30:15:939,0
2023-02-15 07:30:15:949,0
2023-02-15 07:30:15:959,0
2023-02-15 07:30:15:969,0
2023-02-15 07:30:15:979,0
2023-02-15 07:30:15:989,0
2023-02-15 07:30:15:999,0
2023-02-15 07:30:16:9,0
2023-02-15 07:30:16:19,0
2023-02-15 07:30:16:29,0
2023-02-15 07:30:16:39,0
2023-02-15 07:30:16:49,0
2023-02-15 07:30:16:59,0
2023-02-15 07:30:16:69,0
2023-02-15 07:30:16:79,0
2023-02-15 07:30:16:89,0
2023-02-15 07:30:16:99,0
2023-02-15 07:30:16:109,0
2023-02-15 07:30:16:119,0
2023-02-15 07:30:16:129,0
2023-02-15 07:30:16:139,0
2023-02-15 07:30:16:149,0
2023-02-15 07:30:16:159,0
2023-02-15 07:30:16:169,0
2023-02-15 07:30:16:179,0
2023-02-15 07:30:16:189,0
2023-02-15 07:30:16:199,0
2023-02-15 07:30:16:209,0
2023-02-15 07:30:16:219,0
2023-02-15 07:30:16:229,0
2023-02-15 07:30:16:239,0
2023-02-15 07:30:16:249,0
2023-02-15 07:30:16:259,0
2023-02-15 07:30:16:269,0
2023-02-15 07:30:16:279,0
2023-02-15 07:30:16:289,0
2023-02-15 07:30:16:299,0
2023-02-15 07:30:16:309,0
2023-02-15 07:30:16:319,0
2023-02-15 07:30:16:329,0
2023-02-15 07:30:16:339,0
2023-02-15 07:30:16:349,0
2023-02-15 07:30:16:359,0
2023-02-15 07:30:16:369,0
2023-02-15 07:30:16:379,0
2023-02-15 07:30:16:389,0
2023-02-15 07:30:16:399,0
2023-02-15 07:30:16:409,0
2023-02-15 07:30:16:419,0
2023-02-15 07:30:16:429,0
2023-02-15 07:30:16:439,0
2023-02-15 07:30:16:449,0
2023-02-15 07:30:16:459,0
2023-02-15 07:30:16:469,0
2023-02-15 07:30:16:479,0
2023-02-15 07:30:16:489,0
2023-02-15 07:30:16:499,0
2023-02-15 07:30:16:509,0
2023-02-15 07:30:16:519,0
2023-02-15 07:30:16:529,0
2023-02-15 07:30:16:539,0
2023-02-15 07:30:16:549,0
2023-02-15 07:30:16:559,0
2023-02-15 07:30:16:569,0
2023-02-15 07:30:16:579,0
2023-02-15 07:30:16:589,0
2023-02-15 07:30:16:599,0
2023-02-15 07:30:16:609,0
2023-02-15 07:30:16:619,0
2023-02-15 07:30:16:629,0
2023-02-15 07:30:16:639,0
2023-02-15 07:30:16:649,0
2023-02-15 07:30:16:659,0
2023-02-15 07:30:16:669,0
2023-02-15 07:30:16:679,0
2023-02-15 07:30:16:689,0
2023-02-15 07:30:16:699,0
2023-02-15 07:30:16:709,0
2023-02-15 07:30:16:719,0
2023-02-15 07:30:16:729,0
2023-02-15 07:30:16:739,0
2023-02-15 07:30:16:749,0
2023-02-15 07:30:16:759,0
2023-02-15 07:30:16:769,0
2023-02-15 07:30:16:779,0
2023-02-15 07:30:16:789,0
2023-02-15 07:30:16:799,0
2023-02-15 07:30:16:809,0
2023-02-15 07:30:16:819,0
2023-02-15 07:30:16:829,0
2023-02-15 07:30:16:839,0
2023-02-15 07:30:16:849,0
2023-02-15 07:30:16:859,0
2023-02-15 07:30:16:869,0
2023-02-15 07:30:16:879,0
2023-02-15 07:30:16:889,0
2023-02-15 07:30:16:899,0
2023-02-15 07:30:16:909,0
2023-02-15 07:30:16:919,0
2023-02-15 07:30:16:929,0
2023-02-15 07:30:16:939,0
2023-02-15 07:30:16:949,0
2023-02-15 07:30:16:959,0
2023-02-15 07:30:16:969,0
2023-02-15 07:30:16:979,0
2023-02-15 07:30:16:989,0
2023-02-15 07:30:16:999,0
2023-02-15 07:30:17:9,0
2023-02-15 07:30:17:19,0
2023-02-15 07:30:17:29,0
2023-02-15 07:30:17:39,0
2023-02-15 07:30:17:49,0
2023-02-15 07:30:17:59,0
2023-02-15 07:30:17:69,0
2023-02-15 07:30:17:79,0
2023-02-15 07:30:17:89,0
2023-02-15 07:30:17:99,0
2023-02-15 07:30:17:109,0
2023-02-15 07:30:17:119,0
2023-02-15 07:30:17:129,0
2023-02-15 07:30:17:139,0
2023-02-15 07:30:17:149,0
2023-02-15 07:30:17:159,0
2023-02-15 07:30:17:169,0
2023-02-15 07:30:17:179,0
2023-02-15 07:30:17:189,0
2023-02-15 07:30:17:199,0
2023-02-15 07:30:17:209,0
2023-02-15 07:30:17:219,0
2023-02-15 07:30:17:229,0
2023-02-15 07:30:17:239,0
2023-02-15 07:30:17:249,0
2023-02-15 07:30:17:259,0
2023-02-15 07:30:17:269,0
2023-02-15 07:30:17:279,0
2023-02-15 07:30:17:289,0
2023-02-15 07:30:17:299,0
2023-02-15 07:30:17:309,0
2023-02-15 07:30:17:319,0
2023-02-15 07:30:17:329,0
2023-02-15 07:30:17:339,0
2023-02-15 07:30:17:349,0
2023-02-15 07:30:17:359,0
2023-02-15 07:30:17:369,0
2023-02-15 07:30:17:379,0
2023-02-15 07:30:17:389,0
2023-02-15 07:30:17:399,0
2023-02-15 07:30:17:409,0
2023-02-15 07:30:17:419,0
2023-02-15 07:30:17:429,0
2023-02-15 07:30:17:439,0
2023-02-15 07:30:17:449,0
2023-02-15 07:30:17:459,0
2023-02-15 07:30:17:469,0
2023-02-15 07:30:17:479,0
2023-02-15 07:30:17:489,0
2023-02-15 07:30:17:499,0
2023-02-15 07:30:17:509,0
2023-02-15 07:30:17:519,0
2023-02-15 07:30:17:529,0
2023-02-15 07:30:17:539,0
2023-02-15 07:30:17:549,0
2023-02-15 07:30:17:559,0
2023-02-15 07:30:17:569,0
2023-02-15 07:30:17:579,0
2023-02-15 07:30:17:589,0
2023-02-15 07:30:17:599,0
2023-02-15 07:30:17:609,0
2023-02-15 07:30:17:619,0
2023-02-15 07:30:17:629,0
2023-02-15 07:30:17:639,0
2023-02-15 07:30:17:649,0
2023-02-15 07:30:17:659,0
2023-02-15 07:30:17:669,0
2023-02-15 07:30:17:679,0
2023-02-15 07:30:17:689,0
2023-02-15 07:30:17:699,0
2023-02-15 07:30:17:709,0
2023-02-15 07:30:17:719,0
2023-02-15 07:30:17:729,0
2023-02-15 07:30:17:739,0
2023-02-15 07:30:17:749,0
2023-02-15 07:30:17:759,0
2023-02-15 07:30:17:769,0
2023-02-15 07:30:17:779,0
2023-02-15 07:30:17:789,0
2023-02-15 07:30:17:799,0
2023-02-15 07:30:17:809,0
2023-02-15 07:30:17:819,0
2023-02-15 07:30:17:829,0
2023-02-15 07:30:17:839,0
2023-02-15 07:30:17:849,0
2023-02-15 07:30:17:859,0
2023-02-15 07:30:17:869,0
2023-02-15 07:30:17:879,0
2023-02-15 07:30:17:889,0
2023-02-15 07:30:17:899,0
2023-02-15 07:30:17:909,0
2023-02-15 07:30:17:919,0
2023-02-15 07:30:17:929,0
2023-02-15 07:30:17:939,0
2023-02-15 07:30:17:949,0
2023-02-15 07:30:17:959,0
2023-02-15 07:30:17:969,0
2023-02-15 07:30:17:979,0
2023-02-15 07:30:17:989,0
2023-02-15 07:30:17:999,0
2023-02-15 07:30:18:9,0
2023-02-15 07:30:18:19,0
2023-02-15 07:30:18:29,0
2023-02-15 07:30:18:39,0
2023-02-15 07:30:18:49,0
2023-02-15 07:30:18:59,0
2023-02-15 07:30:18:69,0
2023-02-15 07:30:18:79,0
2023-02-15 07:30:18:89,0
2023-02-15 07:30:18:99,0
2023-02-15 07:30:18:109,0
2023-02-15 07:30:18:119,0
2023-02-15 07:30:18:129,0
2023-02-15 07:30:18:139,0
2023-02-15 07:30:18:149,0
2023-02-15 07:30:18:159,0
2023-02-15 07:30:18:169,0
2023-02-15 07:30:18:179,0
2023-02-15 07:30:18:189,0
2023-02-15 07:30:18:199,0
2023-02-15 07:30:18:209,0
2023-02-15 07:30:18:219,0
2023-02-15 07:30:18:229,0
2023-02-15 07:30:18:239,0
2023-02-15 07:30:18:249,0
2023-02-15 07:30:18:259,0
2023-02-15 07:30:18:269,0
2023-02-15 07:30:18:279,0
2023-02-15 07:30:18:289,0
2023-02-15 07:30:18:299,0
2023-02-15 07:30:18:309,0
2023-02-15 07:30:18:319,0
2023-02-15 07:30:18:329,0
2023-02-15 07:30:18:339,0
2023-02-15 07:30:18:349,0
2023-02-15 07:30:18:359,0
2023-02-15 07:30:18:369,0
2023-02-15 07:30:18:379,0
2023-02-15 07:30:18:389,0
2023-02-15 07:30:18:399,0
2023-02-15 07:30:18:409,0
2023-02-15 07:30:18:419,0
2023-02-15 07:30:18:429,0
2023-02-15 07:30:18:439,0
2023-02-15 07:30:18:449,0
2023-02-15 07:30:18:459,0
2023-02-15 07:30:18:469,0
2023-02-15 07:30:18:479,0
2023-02-15 07:30:18:489,0
2023-02-15 07:30:18:499,0
2023-02-15 07:30:18:509,0
2023-02-15 07:30:18:519,0
2023-02-15 07:30:18:529,0
2023-02-15 07:30:18:539,0
2023-02-15 07:30:18:549,0
2023-02-15 07:30:18:559,0
2023-02-15 07:30:18:569,0
2023-02-15 07:30:18:579,0
2023-02-15 07:30:18:589,0
2023-02-15 07:30:18:599,0
2023-02-15 07:30:18:609,0
2023-02-15 07:30:18:619,0
2023-02-15 07:30:18:629,0
2023-02-15 07:30:18:639,0
2023-02-15 07:30:18:649,0
2023-02-15 07:30:18:658,0
2023-02-15 07:30:18:669,0
2023-02-15 07:30:18:679,0
2023-02-15 07:30:18:689,0
2023-02-15 07:30:18:699,0
2023-02-15 07:30:18:709,0
2023-02-15 07:30:18:719,0
2023-02-15 07:30:18:729,0
2023-02-15 07:30:18:739,0
2023-02-15 07:30:18:749,0
2023-02-15 07:30:18:759,0
2023-02-15 07:30:18:769,0
2023-02-15 07:30:18:779,0
2023-02-15 07:30:18:789,0
2023-02-15 07:30:18:799,0
2023-02-15 07:30:18:809,0
2023-02-15 07:30:18:819,0
2023-02-15 07:30:18:829,0
2023-02-15 07:30:18:839,0
2023-02-15 07:30:18:849,0
2023-02-15 07:30:18:859,0
2023-02-15 07:30:18:869,0
2023-02-15 07:30:18:879,0
2023-02-15 07:30:18:889,0
2023-02-15 07:30:18:899,0
2023-02-15 07:30:18:909,0
2023-02-15 07:30:18:919,0
2023-02-15 07:30:18:929,0
2023-02-15 07:30:18:939,0
2023-02-15 07:30:18:949,0
2023-02-15 07:30:18:959,0
2023-02-15 07:30:18:969,0
2023-02-15 07:30:18:979,0
2023-02-15 07:30:18:989,0
2023-02-15 07:30:18:999,0
2023-02-15 07:30:19:9,0
2023-02-15 07:30:19:19,0
2023-02-15 07:30:19:29,0
2023-02-15 07:30:19:39,0
2023-02-15 07:30:19:49,0
2023-02-15 07:30:19:59,0
2023-02-15 07:30:19:69,0
2023-02-15 07:30:19:79,0
2023-02-15 07:30:19:89,0
2023-02-15 07:30:19:99,0
2023-02-15 07:30:19:109,0
2023-02-15 07:30:19:119,0
2023-02-15 07:30:19:129,0
2023-02-15 07:30:19:139,0
2023-02-15 07:30:19:149,0
2023-02-15 07:30:19:159,0
2023-02-15 07:30:19:169,0
2023-02-15 07:30:19:179,0
2023-02-15 07:30:19:189,0
2023-02-15 07:30:19:199,0
2023-02-15 07:30:19:209,0
2023-02-15 07:30:19:219,0
2023-02-15 07:30:19:229,0
2023-02-15 07:30:19:239,0
2023-02-15 07:30:19:249,0
2023-02-15 07:30:19:259,0
2023-02-15 07:30:19:269,0
2023-02-15 07:30:19:279,0
2023-02-15 07:30:19:289,0
2023-02-15 07:30:19:299,0
2023-02-15 07:30:19:309,0
2023-02-15 07:30:19:319,0
2023-02-15 07:30:19:329,0
2023-02-15 07:30:19:339,0
2023-02-15 07:30:19:349,0
2023-02-15 07:30:19:359,0
2023-02-15 07:30:19:369,0
2023-02-15 07:30:19:379,0
2023-02-15 07:30:19:389,0
2023-02-15 07:30:19:399,0
2023-02-15 07:30:19:409,0
2023-02-15 07:30:19:419,0
2023-02-15 07:30:19:429,0
2023-02-15 07:30:19:439,0
2023-02-15 07:30:19:449,0
2023-02-15 07:30:19:459,0
2023-02-15 07:30:19:469,0
2023-02-15 07:30:19:479,0
2023-02-15 07:30:19:489,0
2023-02-15 07:30:19:499,0
2023-02-15 07:30:19:509,0
2023-02-15 07:30:19:519,0
2023-02-15 07:30:19:529,0
2023-02-15 07:30:19:539,0
2023-02-15 07:30:19:549,0
2023-02-15 07:30:19:559,0
2023-02-15 07:30:19:569,0
2023-02-15 07:30:19:579,0
2023-02-15 07:30:19:589,0
2023-02-15 07:30:19:599,0
2023-02-15 07:30:19:609,0
2023-02-15 07:30:19:619,0
2023-02-15 07:30:19:629,0
2023-02-15 07:30:19:639,0
2023-02-15 07:30:19:649,0
2023-02-15 07:30:19:659,0
2023-02-15 07:30:19:669,0
2023-02-15 07:30:19:679,0
2023-02-15 07:30:19:689,0
2023-02-15 07:30:19:699,0
2023-02-15 07:30:19:709,0
2023-02-15 07:30:19:719,0
2023-02-15 07:30:19:729,0
2023-02-15 07:30:19:739,0
2023-02-15 07:30:19:749,0
2023-02-15 07:30:19:759,0
2023-02-15 07:30:19:769,0
2023-02-15 07:30:19:779,0
2023-02-15 07:30:19:789,0
2023-02-15 07:30:19:799,0
2023-02-15 07:30:19:809,0
2023-02-15 07:30:19:819,0
2023-02-15 07:30:19:829,0
