Timestamp_cmd,imu_cmd
2023-02-16 05:15:32:917,0
2023-02-16 05:15:32:927,0
2023-02-16 05:15:32:937,0
2023-02-16 05:15:32:947,0
2023-02-16 05:15:32:957,0
2023-02-16 05:15:32:967,0
2023-02-16 05:15:32:977,0
2023-02-16 05:15:32:987,0
2023-02-16 05:15:32:997,0
2023-02-16 05:15:33:7,0
2023-02-16 05:15:33:17,0
2023-02-16 05:15:33:27,0
2023-02-16 05:15:33:37,0
2023-02-16 05:15:33:47,0
2023-02-16 05:15:33:57,0
2023-02-16 05:15:33:67,0
2023-02-16 05:15:33:77,0
2023-02-16 05:15:33:87,0
2023-02-16 05:15:33:97,0
2023-02-16 05:15:33:107,0
2023-02-16 05:15:33:118,0
2023-02-16 05:15:33:127,0
2023-02-16 05:15:33:137,0
2023-02-16 05:15:33:147,0
2023-02-16 05:15:33:157,0
2023-02-16 05:15:33:168,0
2023-02-16 05:15:33:177,0
2023-02-16 05:15:33:187,0
2023-02-16 05:15:33:197,0
2023-02-16 05:15:33:207,0
2023-02-16 05:15:33:217,0
2023-02-16 05:15:33:227,0
2023-02-16 05:15:33:237,0
2023-02-16 05:15:33:247,0
2023-02-16 05:15:33:257,0
2023-02-16 05:15:33:267,0
2023-02-16 05:15:33:277,0
2023-02-16 05:15:33:287,0
2023-02-16 05:15:33:297,0
2023-02-16 05:15:33:307,0
2023-02-16 05:15:33:317,0
2023-02-16 05:15:33:327,0
2023-02-16 05:15:33:337,0
2023-02-16 05:15:33:347,0
2023-02-16 05:15:33:357,0
2023-02-16 05:15:33:367,0
2023-02-16 05:15:33:377,0
2023-02-16 05:15:33:387,0
2023-02-16 05:15:33:397,0
2023-02-16 05:15:33:407,0
2023-02-16 05:15:33:417,0
2023-02-16 05:15:33:427,0
2023-02-16 05:15:33:437,0
2023-02-16 05:15:33:447,0
2023-02-16 05:15:33:457,0
2023-02-16 05:15:33:467,0
2023-02-16 05:15:33:477,0
2023-02-16 05:15:33:487,0
2023-02-16 05:15:33:497,0
2023-02-16 05:15:33:507,0
2023-02-16 05:15:33:517,0
2023-02-16 05:15:33:527,0
2023-02-16 05:15:33:537,0
2023-02-16 05:15:33:547,0
2023-02-16 05:15:33:557,0
2023-02-16 05:15:33:567,0
2023-02-16 05:15:33:577,0
2023-02-16 05:15:33:587,0
2023-02-16 05:15:33:597,0
2023-02-16 05:15:33:607,0
2023-02-16 05:15:33:617,0
2023-02-16 05:15:33:627,0
2023-02-16 05:15:33:637,0
2023-02-16 05:15:33:647,0
2023-02-16 05:15:33:657,0
2023-02-16 05:15:33:667,0
2023-02-16 05:15:33:677,0
2023-02-16 05:15:33:687,0
2023-02-16 05:15:33:697,0
2023-02-16 05:15:33:708,0
2023-02-16 05:15:33:718,0
2023-02-16 05:15:33:728,0
2023-02-16 05:15:33:738,0
2023-02-16 05:15:33:748,0
2023-02-16 05:15:33:757,0
2023-02-16 05:15:33:768,0
2023-02-16 05:15:33:778,0
2023-02-16 05:15:33:787,0
2023-02-16 05:15:33:797,0
2023-02-16 05:15:33:808,0
2023-02-16 05:15:33:818,0
2023-02-16 05:15:33:827,0
2023-02-16 05:15:33:838,0
2023-02-16 05:15:33:847,0
2023-02-16 05:15:33:857,0
2023-02-16 05:15:33:868,0
2023-02-16 05:15:33:877,0
2023-02-16 05:15:33:888,0
2023-02-16 05:15:33:898,0
2023-02-16 05:15:33:908,0
2023-02-16 05:15:33:917,0
2023-02-16 05:15:33:928,0
2023-02-16 05:15:33:938,0
2023-02-16 05:15:33:948,0
2023-02-16 05:15:33:957,0
2023-02-16 05:15:33:968,0
2023-02-16 05:15:33:978,0
2023-02-16 05:15:33:988,0
2023-02-16 05:15:33:998,0
2023-02-16 05:15:34:8,0
2023-02-16 05:15:34:17,0
2023-02-16 05:15:34:27,0
2023-02-16 05:15:34:37,0
2023-02-16 05:15:34:48,0
2023-02-16 05:15:34:58,0
2023-02-16 05:15:34:68,0
2023-02-16 05:15:34:77,0
2023-02-16 05:15:34:88,0
2023-02-16 05:15:34:98,0
2023-02-16 05:15:34:108,0
2023-02-16 05:15:34:118,0
2023-02-16 05:15:34:127,0
2023-02-16 05:15:34:138,0
2023-02-16 05:15:34:147,0
2023-02-16 05:15:34:157,0
2023-02-16 05:15:34:168,0
2023-02-16 05:15:34:178,0
2023-02-16 05:15:34:187,0
2023-02-16 05:15:34:197,0
2023-02-16 05:15:34:208,0
2023-02-16 05:15:34:218,0
2023-02-16 05:15:34:227,0
2023-02-16 05:15:34:238,0
2023-02-16 05:15:34:248,0
2023-02-16 05:15:34:257,0
2023-02-16 05:15:34:267,0
2023-02-16 05:15:34:278,0
2023-02-16 05:15:34:288,0
2023-02-16 05:15:34:297,0
2023-02-16 05:15:34:307,0
2023-02-16 05:15:34:318,0
2023-02-16 05:15:34:327,0
2023-02-16 05:15:34:338,0
2023-02-16 05:15:34:348,0
2023-02-16 05:15:34:357,0
2023-02-16 05:15:34:367,0
2023-02-16 05:15:34:378,0
2023-02-16 05:15:34:387,0
2023-02-16 05:15:34:397,0
2023-02-16 05:15:34:407,0
2023-02-16 05:15:34:417,0
2023-02-16 05:15:34:427,0
2023-02-16 05:15:34:438,0
2023-02-16 05:15:34:448,0
2023-02-16 05:15:34:457,0
2023-02-16 05:15:34:468,0
2023-02-16 05:15:34:477,0
2023-02-16 05:15:34:488,0
2023-02-16 05:15:34:498,0
2023-02-16 05:15:34:507,0
2023-02-16 05:15:34:517,0
2023-02-16 05:15:34:527,0
2023-02-16 05:15:34:537,0
2023-02-16 05:15:34:547,0
2023-02-16 05:15:34:557,0
2023-02-16 05:15:34:567,0
2023-02-16 05:15:34:577,0
2023-02-16 05:15:34:587,0
2023-02-16 05:15:34:597,0
2023-02-16 05:15:34:607,0
2023-02-16 05:15:34:617,0
2023-02-16 05:15:34:627,0
2023-02-16 05:15:34:637,0
2023-02-16 05:15:34:647,0
2023-02-16 05:15:34:657,0
2023-02-16 05:15:34:667,0
2023-02-16 05:15:34:677,0
2023-02-16 05:15:34:687,0
2023-02-16 05:15:34:697,0
2023-02-16 05:15:34:707,0
2023-02-16 05:15:34:717,0
2023-02-16 05:15:34:727,0
2023-02-16 05:15:34:737,0
2023-02-16 05:15:34:747,0
2023-02-16 05:15:34:757,0
2023-02-16 05:15:34:767,0
2023-02-16 05:15:34:777,0
2023-02-16 05:15:34:787,0
2023-02-16 05:15:34:798,0
2023-02-16 05:15:34:807,0
2023-02-16 05:15:34:818,0
2023-02-16 05:15:34:827,0
2023-02-16 05:15:34:837,0
2023-02-16 05:15:34:848,0
2023-02-16 05:15:34:858,0
2023-02-16 05:15:34:868,0
2023-02-16 05:15:34:877,0
2023-02-16 05:15:34:887,0
2023-02-16 05:15:34:897,0
2023-02-16 05:15:34:907,0
2023-02-16 05:15:34:917,0
2023-02-16 05:15:34:927,0
2023-02-16 05:15:34:938,0
2023-02-16 05:15:34:948,0
2023-02-16 05:15:34:958,0
2023-02-16 05:15:34:968,0
2023-02-16 05:15:34:977,0
2023-02-16 05:15:34:988,0
2023-02-16 05:15:34:998,0
2023-02-16 05:15:35:7,0
2023-02-16 05:15:35:18,0
2023-02-16 05:15:35:27,0
2023-02-16 05:15:35:38,0
2023-02-16 05:15:35:48,0
2023-02-16 05:15:35:58,0
2023-02-16 05:15:35:67,0
2023-02-16 05:15:35:77,0
2023-02-16 05:15:35:87,0
2023-02-16 05:15:35:97,0
2023-02-16 05:15:35:107,0
2023-02-16 05:15:35:117,0
2023-02-16 05:15:35:127,0
2023-02-16 05:15:35:138,0
2023-02-16 05:15:35:147,0
2023-02-16 05:15:35:158,0
2023-02-16 05:15:35:168,0
2023-02-16 05:15:35:177,0
2023-02-16 05:15:35:187,0
2023-02-16 05:15:35:198,0
2023-02-16 05:15:35:207,0
2023-02-16 05:15:35:218,0
2023-02-16 05:15:35:227,0
2023-02-16 05:15:35:237,0
2023-02-16 05:15:35:247,0
2023-02-16 05:15:35:258,0
2023-02-16 05:15:35:268,0
2023-02-16 05:15:35:277,0
2023-02-16 05:15:35:288,0
2023-02-16 05:15:35:298,0
2023-02-16 05:15:35:308,0
2023-02-16 05:15:35:318,0
2023-02-16 05:15:35:327,0
2023-02-16 05:15:35:338,0
2023-02-16 05:15:35:347,0
2023-02-16 05:15:35:357,0
2023-02-16 05:15:35:368,0
2023-02-16 05:15:35:377,0
2023-02-16 05:15:35:387,0
2023-02-16 05:15:35:397,0
2023-02-16 05:15:35:408,0
2023-02-16 05:15:35:418,0
2023-02-16 05:15:35:427,0
2023-02-16 05:15:35:437,0
2023-02-16 05:15:35:448,0
2023-02-16 05:15:35:457,0
2023-02-16 05:15:35:468,0
2023-02-16 05:15:35:477,0
2023-02-16 05:15:35:487,0
2023-02-16 05:15:35:498,0
2023-02-16 05:15:35:507,0
2023-02-16 05:15:35:518,0
2023-02-16 05:15:35:527,0
2023-02-16 05:15:35:537,0
2023-02-16 05:15:35:547,0
2023-02-16 05:15:35:557,0
2023-02-16 05:15:35:567,0
2023-02-16 05:15:35:577,0
2023-02-16 05:15:35:587,0
2023-02-16 05:15:35:597,0
2023-02-16 05:15:35:607,0
2023-02-16 05:15:35:617,0
2023-02-16 05:15:35:627,0
2023-02-16 05:15:35:637,0
2023-02-16 05:15:35:647,0
2023-02-16 05:15:35:657,0
2023-02-16 05:15:35:667,0
2023-02-16 05:15:35:677,0
2023-02-16 05:15:35:687,0
2023-02-16 05:15:35:697,0
2023-02-16 05:15:35:707,0
2023-02-16 05:15:35:717,0
2023-02-16 05:15:35:727,0
2023-02-16 05:15:35:737,0
2023-02-16 05:15:35:747,0
2023-02-16 05:15:35:757,0
2023-02-16 05:15:35:767,0
2023-02-16 05:15:35:777,0
2023-02-16 05:15:35:787,0
2023-02-16 05:15:35:797,0
2023-02-16 05:15:35:807,0
2023-02-16 05:15:35:817,0
2023-02-16 05:15:35:827,0
2023-02-16 05:15:35:837,0
2023-02-16 05:15:35:847,0
2023-02-16 05:15:35:857,0
2023-02-16 05:15:35:867,0
2023-02-16 05:15:35:877,0
2023-02-16 05:15:35:887,0
2023-02-16 05:15:35:897,0
2023-02-16 05:15:35:907,0
2023-02-16 05:15:35:917,0
2023-02-16 05:15:35:927,0
2023-02-16 05:15:35:937,0
2023-02-16 05:15:35:947,0
2023-02-16 05:15:35:957,0
2023-02-16 05:15:35:967,0
2023-02-16 05:15:35:977,0
2023-02-16 05:15:35:987,0
2023-02-16 05:15:35:997,0
2023-02-16 05:15:36:7,0
2023-02-16 05:15:36:17,0
2023-02-16 05:15:36:27,0
2023-02-16 05:15:36:37,0
2023-02-16 05:15:36:47,0
2023-02-16 05:15:36:57,0
2023-02-16 05:15:36:67,0
2023-02-16 05:15:36:77,0
2023-02-16 05:15:36:87,0
2023-02-16 05:15:36:97,0
2023-02-16 05:15:36:107,0
2023-02-16 05:15:36:117,0
2023-02-16 05:15:36:127,0
2023-02-16 05:15:36:137,0
2023-02-16 05:15:36:147,0
2023-02-16 05:15:36:157,0
2023-02-16 05:15:36:167,0
2023-02-16 05:15:36:177,0
2023-02-16 05:15:36:188,0
2023-02-16 05:15:36:197,0
2023-02-16 05:15:36:208,0
2023-02-16 05:15:36:218,0
2023-02-16 05:15:36:228,0
2023-02-16 05:15:36:237,0
2023-02-16 05:15:36:248,0
2023-02-16 05:15:36:257,0
2023-02-16 05:15:36:268,0
2023-02-16 05:15:36:278,0
2023-02-16 05:15:36:287,0
2023-02-16 05:15:36:297,0
2023-02-16 05:15:36:307,0
2023-02-16 05:15:36:318,0
2023-02-16 05:15:36:327,0
2023-02-16 05:15:36:337,0
2023-02-16 05:15:36:348,0
2023-02-16 05:15:36:357,0
2023-02-16 05:15:36:368,0
2023-02-16 05:15:36:378,0
2023-02-16 05:15:36:387,0
2023-02-16 05:15:36:397,0
2023-02-16 05:15:36:408,0
2023-02-16 05:15:36:418,0
2023-02-16 05:15:36:427,0
2023-02-16 05:15:36:437,0
2023-02-16 05:15:36:448,0
2023-02-16 05:15:36:457,0
2023-02-16 05:15:36:468,0
2023-02-16 05:15:36:478,0
2023-02-16 05:15:36:488,0
2023-02-16 05:15:36:498,0
2023-02-16 05:15:36:507,0
2023-02-16 05:15:36:518,0
2023-02-16 05:15:36:528,0
2023-02-16 05:15:36:537,0
2023-02-16 05:15:36:547,0
2023-02-16 05:15:36:557,0
2023-02-16 05:15:36:567,0
2023-02-16 05:15:36:577,0
2023-02-16 05:15:36:588,0
2023-02-16 05:15:36:598,0
2023-02-16 05:15:36:607,0
2023-02-16 05:15:36:617,0
2023-02-16 05:15:36:627,0
2023-02-16 05:15:36:637,0
2023-02-16 05:15:36:647,0
2023-02-16 05:15:36:657,0
2023-02-16 05:15:36:668,0
2023-02-16 05:15:36:678,0
2023-02-16 05:15:36:688,0
2023-02-16 05:15:36:698,0
2023-02-16 05:15:36:708,0
2023-02-16 05:15:36:718,0
2023-02-16 05:15:36:728,0
2023-02-16 05:15:36:737,0
2023-02-16 05:15:36:747,0
2023-02-16 05:15:36:757,0
2023-02-16 05:15:36:768,0
2023-02-16 05:15:36:778,0
2023-02-16 05:15:36:788,0
2023-02-16 05:15:36:798,0
2023-02-16 05:15:36:808,0
2023-02-16 05:15:36:818,0
2023-02-16 05:15:36:828,0
2023-02-16 05:15:36:837,0
2023-02-16 05:15:36:847,0
2023-02-16 05:15:36:857,0
2023-02-16 05:15:36:868,0
2023-02-16 05:15:36:878,0
2023-02-16 05:15:36:888,0
2023-02-16 05:15:36:898,0
2023-02-16 05:15:36:908,0
2023-02-16 05:15:36:918,0
2023-02-16 05:15:36:928,0
2023-02-16 05:15:36:937,0
2023-02-16 05:15:36:947,0
2023-02-16 05:15:36:957,0
2023-02-16 05:15:36:967,0
2023-02-16 05:15:36:977,0
2023-02-16 05:15:36:988,0
2023-02-16 05:15:36:998,0
2023-02-16 05:15:37:8,0
2023-02-16 05:15:37:17,0
2023-02-16 05:15:37:28,0
2023-02-16 05:15:37:38,0
2023-02-16 05:15:37:47,0
2023-02-16 05:15:37:57,0
2023-02-16 05:15:37:68,0
2023-02-16 05:15:37:77,0
2023-02-16 05:15:37:88,0
2023-02-16 05:15:37:97,0
2023-02-16 05:15:37:107,0
2023-02-16 05:15:37:118,0
2023-02-16 05:15:37:128,0
2023-02-16 05:15:37:138,0
2023-02-16 05:15:37:148,0
2023-02-16 05:15:37:157,0
2023-02-16 05:15:37:168,0
2023-02-16 05:15:37:177,0
2023-02-16 05:15:37:187,0
2023-02-16 05:15:37:197,0
2023-02-16 05:15:37:207,0
2023-02-16 05:15:37:217,0
2023-02-16 05:15:37:227,0
2023-02-16 05:15:37:237,0
2023-02-16 05:15:37:248,0
2023-02-16 05:15:37:257,0
2023-02-16 05:15:37:268,0
2023-02-16 05:15:37:278,0
2023-02-16 05:15:37:288,0
2023-02-16 05:15:37:297,0
2023-02-16 05:15:37:307,0
2023-02-16 05:15:37:318,0
2023-02-16 05:15:37:327,0
2023-02-16 05:15:37:337,0
2023-02-16 05:15:37:347,0
2023-02-16 05:15:37:357,0
2023-02-16 05:15:37:368,0
2023-02-16 05:15:37:378,0
2023-02-16 05:15:37:388,0
2023-02-16 05:15:37:398,0
2023-02-16 05:15:37:407,0
2023-02-16 05:15:37:417,0
2023-02-16 05:15:37:428,0
2023-02-16 05:15:37:437,0
2023-02-16 05:15:37:448,0
2023-02-16 05:15:37:457,0
2023-02-16 05:15:37:467,0
2023-02-16 05:15:37:477,0
2023-02-16 05:15:37:487,0
2023-02-16 05:15:37:497,0
2023-02-16 05:15:37:507,0
2023-02-16 05:15:37:518,0
2023-02-16 05:15:37:528,0
2023-02-16 05:15:37:537,0
2023-02-16 05:15:37:548,0
2023-02-16 05:15:37:557,0
2023-02-16 05:15:37:567,0
2023-02-16 05:15:37:577,0
2023-02-16 05:15:37:587,0
2023-02-16 05:15:37:597,0
2023-02-16 05:15:37:608,0
2023-02-16 05:15:37:618,0
2023-02-16 05:15:37:628,0
2023-02-16 05:15:37:638,0
2023-02-16 05:15:37:647,0
2023-02-16 05:15:37:657,0
2023-02-16 05:15:37:668,0
2023-02-16 05:15:37:678,0
2023-02-16 05:15:37:687,0
2023-02-16 05:15:37:697,0
2023-02-16 05:15:37:708,0
2023-02-16 05:15:37:718,0
2023-02-16 05:15:37:728,0
2023-02-16 05:15:37:737,0
2023-02-16 05:15:37:748,0
2023-02-16 05:15:37:757,0
2023-02-16 05:15:37:767,0
2023-02-16 05:15:37:777,0
2023-02-16 05:15:37:788,0
2023-02-16 05:15:37:797,0
2023-02-16 05:15:37:807,0
2023-02-16 05:15:37:817,0
2023-02-16 05:15:37:828,0
2023-02-16 05:15:37:837,0
2023-02-16 05:15:37:848,0
2023-02-16 05:15:37:857,0
2023-02-16 05:15:37:868,0
2023-02-16 05:15:37:877,0
2023-02-16 05:15:37:887,0
2023-02-16 05:15:37:897,0
2023-02-16 05:15:37:907,0
2023-02-16 05:15:37:917,0
2023-02-16 05:15:37:927,0
2023-02-16 05:15:37:937,0
2023-02-16 05:15:37:948,0
2023-02-16 05:15:37:957,0
2023-02-16 05:15:37:967,0
2023-02-16 05:15:37:977,0
2023-02-16 05:15:37:987,0
