Timestamp_cmd,imu_cmd
2023-02-17 00:41:38:532,0
2023-02-17 00:41:38:542,0
2023-02-17 00:41:38:553,0
2023-02-17 00:41:38:562,0
2023-02-17 00:41:38:572,0
2023-02-17 00:41:38:583,0
2023-02-17 00:41:38:592,0
2023-02-17 00:41:38:603,0
2023-02-17 00:41:38:612,0
2023-02-17 00:41:38:623,0
2023-02-17 00:41:38:632,0
2023-02-17 00:41:38:642,0
2023-02-17 00:41:38:653,0
2023-02-17 00:41:38:663,0
2023-02-17 00:41:38:672,0
2023-02-17 00:41:38:682,0
2023-02-17 00:41:38:692,0
2023-02-17 00:41:38:702,0
2023-02-17 00:41:38:712,0
2023-02-17 00:41:38:722,0
2023-02-17 00:41:38:732,0
2023-02-17 00:41:38:743,0
2023-02-17 00:41:38:752,0
2023-02-17 00:41:38:763,0
2023-02-17 00:41:38:773,0
2023-02-17 00:41:38:782,0
2023-02-17 00:41:38:792,0
2023-02-17 00:41:38:803,0
2023-02-17 00:41:38:813,0
2023-02-17 00:41:38:823,0
2023-02-17 00:41:38:832,0
2023-02-17 00:41:38:843,0
2023-02-17 00:41:38:853,0
2023-02-17 00:41:38:863,0
2023-02-17 00:41:38:873,0
2023-02-17 00:41:38:882,0
2023-02-17 00:41:38:892,0
2023-02-17 00:41:38:903,0
2023-02-17 00:41:38:912,0
2023-02-17 00:41:38:922,0
2023-02-17 00:41:38:932,0
2023-02-17 00:41:38:942,0
2023-02-17 00:41:38:952,0
2023-02-17 00:41:38:963,0
2023-02-17 00:41:38:973,0
2023-02-17 00:41:38:983,0
2023-02-17 00:41:38:993,0
2023-02-17 00:41:39:3,0
2023-02-17 00:41:39:13,0
2023-02-17 00:41:39:22,0
2023-02-17 00:41:39:32,0
2023-02-17 00:41:39:43,0
2023-02-17 00:41:39:53,0
2023-02-17 00:41:39:63,0
2023-02-17 00:41:39:72,0
2023-02-17 00:41:39:82,0
2023-02-17 00:41:39:92,0
2023-02-17 00:41:39:102,0
2023-02-17 00:41:39:113,0
2023-02-17 00:41:39:122,0
2023-02-17 00:41:39:132,0
2023-02-17 00:41:39:142,0
2023-02-17 00:41:39:152,0
2023-02-17 00:41:39:162,0
2023-02-17 00:41:39:172,0
2023-02-17 00:41:39:182,0
2023-02-17 00:41:39:192,0
2023-02-17 00:41:39:203,0
2023-02-17 00:41:39:213,0
2023-02-17 00:41:39:222,0
2023-02-17 00:41:39:233,0
2023-02-17 00:41:39:242,0
2023-02-17 00:41:39:253,0
2023-02-17 00:41:39:262,0
2023-02-17 00:41:39:272,0
2023-02-17 00:41:39:282,0
2023-02-17 00:41:39:293,0
2023-02-17 00:41:39:303,0
2023-02-17 00:41:39:313,0
2023-02-17 00:41:39:323,0
2023-02-17 00:41:39:333,0
2023-02-17 00:41:39:343,0
2023-02-17 00:41:39:353,0
2023-02-17 00:41:39:362,0
2023-02-17 00:41:39:372,0
2023-02-17 00:41:39:383,0
2023-02-17 00:41:39:392,0
2023-02-17 00:41:39:403,0
2023-02-17 00:41:39:413,0
2023-02-17 00:41:39:423,0
2023-02-17 00:41:39:433,0
2023-02-17 00:41:39:443,0
2023-02-17 00:41:39:453,0
2023-02-17 00:41:39:462,0
2023-02-17 00:41:39:472,0
2023-02-17 00:41:39:482,0
2023-02-17 00:41:39:492,0
2023-02-17 00:41:39:502,0
2023-02-17 00:41:39:513,0
2023-02-17 00:41:39:523,0
2023-02-17 00:41:39:532,0
2023-02-17 00:41:39:543,0
2023-02-17 00:41:39:552,0
2023-02-17 00:41:39:563,0
2023-02-17 00:41:39:572,0
2023-02-17 00:41:39:583,0
2023-02-17 00:41:39:592,0
2023-02-17 00:41:39:603,0
2023-02-17 00:41:39:613,0
2023-02-17 00:41:39:623,0
2023-02-17 00:41:39:633,0
2023-02-17 00:41:39:643,0
2023-02-17 00:41:39:653,0
2023-02-17 00:41:39:662,0
2023-02-17 00:41:39:673,0
2023-02-17 00:41:39:683,0
2023-02-17 00:41:39:693,0
2023-02-17 00:41:39:702,0
2023-02-17 00:41:39:712,0
2023-02-17 00:41:39:722,0
2023-02-17 00:41:39:732,0
2023-02-17 00:41:39:742,0
2023-02-17 00:41:39:753,0
2023-02-17 00:41:39:763,0
2023-02-17 00:41:39:772,0
2023-02-17 00:41:39:782,0
2023-02-17 00:41:39:793,0
2023-02-17 00:41:39:802,0
2023-02-17 00:41:39:812,0
2023-02-17 00:41:39:823,0
2023-02-17 00:41:39:833,0
2023-02-17 00:41:39:843,0
2023-02-17 00:41:39:852,0
2023-02-17 00:41:39:863,0
2023-02-17 00:41:39:872,0
2023-02-17 00:41:39:882,0
2023-02-17 00:41:39:892,0
2023-02-17 00:41:39:902,0
2023-02-17 00:41:39:912,0
2023-02-17 00:41:39:922,0
2023-02-17 00:41:39:932,0
2023-02-17 00:41:39:942,0
2023-02-17 00:41:39:953,0
2023-02-17 00:41:39:963,0
2023-02-17 00:41:39:973,0
2023-02-17 00:41:39:983,0
2023-02-17 00:41:39:992,0
2023-02-17 00:41:40:3,0
2023-02-17 00:41:40:13,0
2023-02-17 00:41:40:22,0
2023-02-17 00:41:40:32,0
2023-02-17 00:41:40:43,0
2023-02-17 00:41:40:53,0
2023-02-17 00:41:40:63,0
2023-02-17 00:41:40:72,0
2023-02-17 00:41:40:83,0
2023-02-17 00:41:40:93,0
2023-02-17 00:41:40:102,0
2023-02-17 00:41:40:113,0
2023-02-17 00:41:40:122,0
2023-02-17 00:41:40:132,0
2023-02-17 00:41:40:142,0
2023-02-17 00:41:40:153,0
2023-02-17 00:41:40:163,0
2023-02-17 00:41:40:173,0
2023-02-17 00:41:40:183,0
2023-02-17 00:41:40:192,0
2023-02-17 00:41:40:203,0
2023-02-17 00:41:40:212,0
2023-02-17 00:41:40:222,0
2023-02-17 00:41:40:232,0
2023-02-17 00:41:40:242,0
2023-02-17 00:41:40:253,0
2023-02-17 00:41:40:263,0
2023-02-17 00:41:40:273,0
2023-02-17 00:41:40:283,0
2023-02-17 00:41:40:293,0
2023-02-17 00:41:40:303,0
2023-02-17 00:41:40:312,0
2023-02-17 00:41:40:322,0
2023-02-17 00:41:40:332,0
2023-02-17 00:41:40:342,0
2023-02-17 00:41:40:352,0
2023-02-17 00:41:40:363,0
2023-02-17 00:41:40:372,0
2023-02-17 00:41:40:382,0
2023-02-17 00:41:40:392,0
2023-02-17 00:41:40:403,0
2023-02-17 00:41:40:412,0
2023-02-17 00:41:40:422,0
2023-02-17 00:41:40:432,0
2023-02-17 00:41:40:442,0
2023-02-17 00:41:40:453,0
2023-02-17 00:41:40:463,0
2023-02-17 00:41:40:473,0
2023-02-17 00:41:40:483,0
2023-02-17 00:41:40:492,0
2023-02-17 00:41:40:503,0
2023-02-17 00:41:40:512,0
2023-02-17 00:41:40:523,0
2023-02-17 00:41:40:533,0
2023-02-17 00:41:40:542,0
2023-02-17 00:41:40:552,0
2023-02-17 00:41:40:563,0
2023-02-17 00:41:40:573,0
2023-02-17 00:41:40:583,0
2023-02-17 00:41:40:593,0
2023-02-17 00:41:40:603,0
2023-02-17 00:41:40:613,0
2023-02-17 00:41:40:623,0
2023-02-17 00:41:40:633,0
2023-02-17 00:41:40:642,0
2023-02-17 00:41:40:653,0
2023-02-17 00:41:40:663,0
2023-02-17 00:41:40:672,0
2023-02-17 00:41:40:683,0
2023-02-17 00:41:40:693,0
2023-02-17 00:41:40:703,0
2023-02-17 00:41:40:712,0
2023-02-17 00:41:40:722,0
2023-02-17 00:41:40:732,0
2023-02-17 00:41:40:742,0
2023-02-17 00:41:40:752,0
2023-02-17 00:41:40:762,0
2023-02-17 00:41:40:773,0
2023-02-17 00:41:40:782,0
2023-02-17 00:41:40:793,0
2023-02-17 00:41:40:803,0
2023-02-17 00:41:40:813,0
2023-02-17 00:41:40:823,0
2023-02-17 00:41:40:832,0
2023-02-17 00:41:40:843,0
2023-02-17 00:41:40:853,0
2023-02-17 00:41:40:863,0
2023-02-17 00:41:40:872,0
2023-02-17 00:41:40:882,0
2023-02-17 00:41:40:892,0
2023-02-17 00:41:40:902,0
2023-02-17 00:41:40:912,0
2023-02-17 00:41:40:922,0
2023-02-17 00:41:40:932,0
2023-02-17 00:41:40:942,0
2023-02-17 00:41:40:952,0
2023-02-17 00:41:40:963,0
2023-02-17 00:41:40:972,0
2023-02-17 00:41:40:982,0
2023-02-17 00:41:40:992,0
2023-02-17 00:41:41:2,0
2023-02-17 00:41:41:12,0
2023-02-17 00:41:41:23,0
2023-02-17 00:41:41:33,0
2023-02-17 00:41:41:42,0
2023-02-17 00:41:41:53,0
2023-02-17 00:41:41:63,0
2023-02-17 00:41:41:73,0
2023-02-17 00:41:41:83,0
2023-02-17 00:41:41:93,0
2023-02-17 00:41:41:103,0
2023-02-17 00:41:41:112,0
2023-02-17 00:41:41:122,0
2023-02-17 00:41:41:133,0
2023-02-17 00:41:41:143,0
2023-02-17 00:41:41:152,0
2023-02-17 00:41:41:163,0
2023-02-17 00:41:41:173,0
2023-02-17 00:41:41:183,0
2023-02-17 00:41:41:193,0
2023-02-17 00:41:41:203,0
2023-02-17 00:41:41:212,0
2023-02-17 00:41:41:222,0
2023-02-17 00:41:41:233,0
2023-02-17 00:41:41:242,0
2023-02-17 00:41:41:252,0
2023-02-17 00:41:41:262,0
2023-02-17 00:41:41:273,0
2023-02-17 00:41:41:282,0
2023-02-17 00:41:41:292,0
2023-02-17 00:41:41:303,0
2023-02-17 00:41:41:312,0
2023-02-17 00:41:41:323,0
2023-02-17 00:41:41:332,0
2023-02-17 00:41:41:342,0
2023-02-17 00:41:41:352,0
2023-02-17 00:41:41:362,0
2023-02-17 00:41:41:372,0
2023-02-17 00:41:41:383,0
2023-02-17 00:41:41:393,0
2023-02-17 00:41:41:403,0
2023-02-17 00:41:41:412,0
2023-02-17 00:41:41:423,0
2023-02-17 00:41:41:433,0
2023-02-17 00:41:41:443,0
2023-02-17 00:41:41:452,0
2023-02-17 00:41:41:462,0
2023-02-17 00:41:41:472,0
2023-02-17 00:41:41:483,0
2023-02-17 00:41:41:493,0
2023-02-17 00:41:41:502,0
2023-02-17 00:41:41:513,0
2023-02-17 00:41:41:523,0
2023-02-17 00:41:41:532,0
2023-02-17 00:41:41:542,0
2023-02-17 00:41:41:552,0
2023-02-17 00:41:41:562,0
2023-02-17 00:41:41:572,0
2023-02-17 00:41:41:582,0
2023-02-17 00:41:41:593,0
2023-02-17 00:41:41:603,0
2023-02-17 00:41:41:612,0
2023-02-17 00:41:41:623,0
2023-02-17 00:41:41:632,0
2023-02-17 00:41:41:643,0
2023-02-17 00:41:41:653,0
2023-02-17 00:41:41:663,0
2023-02-17 00:41:41:672,0
2023-02-17 00:41:41:682,0
2023-02-17 00:41:41:692,0
2023-02-17 00:41:41:703,0
2023-02-17 00:41:41:712,0
2023-02-17 00:41:41:723,0
2023-02-17 00:41:41:733,0
2023-02-17 00:41:41:743,0
2023-02-17 00:41:41:752,0
2023-02-17 00:41:41:762,0
2023-02-17 00:41:41:772,0
2023-02-17 00:41:41:782,0
2023-02-17 00:41:41:792,0
2023-02-17 00:41:41:802,0
2023-02-17 00:41:41:812,0
2023-02-17 00:41:41:823,0
2023-02-17 00:41:41:832,0
2023-02-17 00:41:41:842,0
2023-02-17 00:41:41:852,0
2023-02-17 00:41:41:863,0
2023-02-17 00:41:41:872,0
2023-02-17 00:41:41:882,0
2023-02-17 00:41:41:892,0
2023-02-17 00:41:41:902,0
2023-02-17 00:41:41:912,0
2023-02-17 00:41:41:923,0
2023-02-17 00:41:41:933,0
2023-02-17 00:41:41:942,0
2023-02-17 00:41:41:952,0
2023-02-17 00:41:41:963,0
2023-02-17 00:41:41:972,0
2023-02-17 00:41:41:982,0
2023-02-17 00:41:41:992,0
2023-02-17 00:41:42:2,0
2023-02-17 00:41:42:12,0
2023-02-17 00:41:42:22,0
2023-02-17 00:41:42:33,0
2023-02-17 00:41:42:43,0
2023-02-17 00:41:42:53,0
2023-02-17 00:41:42:62,0
2023-02-17 00:41:42:73,0
2023-02-17 00:41:42:82,0
2023-02-17 00:41:42:93,0
2023-02-17 00:41:42:102,0
2023-02-17 00:41:42:112,0
2023-02-17 00:41:42:123,0
2023-02-17 00:41:42:133,0
2023-02-17 00:41:42:142,0
2023-02-17 00:41:42:152,0
2023-02-17 00:41:42:162,0
2023-02-17 00:41:42:173,0
2023-02-17 00:41:42:182,0
2023-02-17 00:41:42:192,0
2023-02-17 00:41:42:202,0
2023-02-17 00:41:42:213,0
2023-02-17 00:41:42:222,0
2023-02-17 00:41:42:232,0
2023-02-17 00:41:42:242,0
2023-02-17 00:41:42:252,0
2023-02-17 00:41:42:262,0
2023-02-17 00:41:42:272,0
2023-02-17 00:41:42:282,0
2023-02-17 00:41:42:292,0
2023-02-17 00:41:42:302,0
2023-02-17 00:41:42:312,0
2023-02-17 00:41:42:322,0
2023-02-17 00:41:42:332,0
2023-02-17 00:41:42:342,0
2023-02-17 00:41:42:352,0
2023-02-17 00:41:42:362,0
2023-02-17 00:41:42:372,0
2023-02-17 00:41:42:382,0
2023-02-17 00:41:42:392,0
2023-02-17 00:41:42:402,0
2023-02-17 00:41:42:412,0
2023-02-17 00:41:42:422,0
2023-02-17 00:41:42:432,0
2023-02-17 00:41:42:442,0
2023-02-17 00:41:42:452,0
2023-02-17 00:41:42:462,0
2023-02-17 00:41:42:472,0
2023-02-17 00:41:42:482,0
2023-02-17 00:41:42:492,0
2023-02-17 00:41:42:502,0
2023-02-17 00:41:42:512,0
2023-02-17 00:41:42:523,0
2023-02-17 00:41:42:533,0
2023-02-17 00:41:42:543,0
2023-02-17 00:41:42:552,0
2023-02-17 00:41:42:562,0
2023-02-17 00:41:42:572,0
2023-02-17 00:41:42:582,0
2023-02-17 00:41:42:592,0
2023-02-17 00:41:42:603,0
2023-02-17 00:41:42:613,0
2023-02-17 00:41:42:622,0
2023-02-17 00:41:42:633,0
2023-02-17 00:41:42:642,0
2023-02-17 00:41:42:652,0
2023-02-17 00:41:42:662,0
2023-02-17 00:41:42:672,0
2023-02-17 00:41:42:682,0
2023-02-17 00:41:42:692,0
2023-02-17 00:41:42:702,0
2023-02-17 00:41:42:712,0
2023-02-17 00:41:42:722,0
2023-02-17 00:41:42:732,0
2023-02-17 00:41:42:742,0
2023-02-17 00:41:42:752,0
2023-02-17 00:41:42:762,0
2023-02-17 00:41:42:772,0
2023-02-17 00:41:42:782,0
2023-02-17 00:41:42:792,0
2023-02-17 00:41:42:802,0
2023-02-17 00:41:42:812,0
2023-02-17 00:41:42:822,0
2023-02-17 00:41:42:832,0
2023-02-17 00:41:42:842,0
2023-02-17 00:41:42:852,0
2023-02-17 00:41:42:863,0
2023-02-17 00:41:42:872,0
2023-02-17 00:41:42:882,0
2023-02-17 00:41:42:892,0
2023-02-17 00:41:42:902,0
2023-02-17 00:41:42:912,0
2023-02-17 00:41:42:922,0
2023-02-17 00:41:42:932,0
2023-02-17 00:41:42:942,0
2023-02-17 00:41:42:952,0
2023-02-17 00:41:42:962,0
2023-02-17 00:41:42:972,0
2023-02-17 00:41:42:982,0
2023-02-17 00:41:42:992,0
2023-02-17 00:41:43:2,0
2023-02-17 00:41:43:13,0
2023-02-17 00:41:43:22,0
2023-02-17 00:41:43:32,0
2023-02-17 00:41:43:43,0
2023-02-17 00:41:43:52,0
2023-02-17 00:41:43:62,0
2023-02-17 00:41:43:72,0
2023-02-17 00:41:43:82,0
2023-02-17 00:41:43:92,0
2023-02-17 00:41:43:103,0
2023-02-17 00:41:43:113,0
2023-02-17 00:41:43:123,0
2023-02-17 00:41:43:133,0
2023-02-17 00:41:43:143,0
2023-02-17 00:41:43:152,0
2023-02-17 00:41:43:162,0
2023-02-17 00:41:43:172,0
2023-02-17 00:41:43:182,0
2023-02-17 00:41:43:193,0
2023-02-17 00:41:43:203,0
2023-02-17 00:41:43:213,0
2023-02-17 00:41:43:223,0
2023-02-17 00:41:43:232,0
2023-02-17 00:41:43:243,0
2023-02-17 00:41:43:252,0
2023-02-17 00:41:43:262,0
2023-02-17 00:41:43:272,0
2023-02-17 00:41:43:282,0
2023-02-17 00:41:43:292,0
2023-02-17 00:41:43:302,0
2023-02-17 00:41:43:312,0
2023-02-17 00:41:43:322,0
2023-02-17 00:41:43:332,0
2023-02-17 00:41:43:342,0
2023-02-17 00:41:43:353,0
2023-02-17 00:41:43:362,0
2023-02-17 00:41:43:372,0
2023-02-17 00:41:43:382,0
2023-02-17 00:41:43:392,0
2023-02-17 00:41:43:402,0
2023-02-17 00:41:43:412,0
2023-02-17 00:41:43:422,0
2023-02-17 00:41:43:432,0
2023-02-17 00:41:43:442,0
2023-02-17 00:41:43:452,0
2023-02-17 00:41:43:462,0
2023-02-17 00:41:43:472,0
2023-02-17 00:41:43:483,0
2023-02-17 00:41:43:492,0
2023-02-17 00:41:43:502,0
2023-02-17 00:41:43:512,0
2023-02-17 00:41:43:522,0
2023-02-17 00:41:43:532,0
2023-02-17 00:41:43:542,0
2023-02-17 00:41:43:552,0
2023-02-17 00:41:43:563,0
2023-02-17 00:41:43:572,0
2023-02-17 00:41:43:583,0
2023-02-17 00:41:43:592,0
2023-02-17 00:41:43:602,0
2023-02-17 00:41:43:612,0
2023-02-17 00:41:43:622,0
2023-02-17 00:41:43:632,0
2023-02-17 00:41:43:642,0
2023-02-17 00:41:43:652,0
2023-02-17 00:41:43:662,0
2023-02-17 00:41:43:673,0
2023-02-17 00:41:43:683,0
2023-02-17 00:41:43:692,0
2023-02-17 00:41:43:703,0
2023-02-17 00:41:43:712,0
2023-02-17 00:41:43:722,0
2023-02-17 00:41:43:733,0
2023-02-17 00:41:43:742,0
2023-02-17 00:41:43:752,0
2023-02-17 00:41:43:763,0
2023-02-17 00:41:43:773,0
2023-02-17 00:41:43:782,0
2023-02-17 00:41:43:792,0
2023-02-17 00:41:43:802,0
2023-02-17 00:41:43:812,0
2023-02-17 00:41:43:822,0
2023-02-17 00:41:43:832,0
2023-02-17 00:41:43:842,0
2023-02-17 00:41:43:853,0
2023-02-17 00:41:43:862,0
2023-02-17 00:41:43:872,0
2023-02-17 00:41:43:882,0
2023-02-17 00:41:43:892,0
2023-02-17 00:41:43:903,0
2023-02-17 00:41:43:912,0
2023-02-17 00:41:43:923,0
2023-02-17 00:41:43:932,0
2023-02-17 00:41:43:942,0
2023-02-17 00:41:43:952,0
2023-02-17 00:41:43:962,0
2023-02-17 00:41:43:972,0
2023-02-17 00:41:43:982,0
2023-02-17 00:41:43:992,0
2023-02-17 00:41:44:3,0
2023-02-17 00:41:44:13,0
2023-02-17 00:41:44:22,0
2023-02-17 00:41:44:32,0
2023-02-17 00:41:44:43,0
2023-02-17 00:41:44:53,0
2023-02-17 00:41:44:63,0
2023-02-17 00:41:44:72,0
2023-02-17 00:41:44:82,0
2023-02-17 00:41:44:92,0
2023-02-17 00:41:44:103,0
2023-02-17 00:41:44:113,0
2023-02-17 00:41:44:123,0
2023-02-17 00:41:44:132,0
2023-02-17 00:41:44:143,0
2023-02-17 00:41:44:152,0
2023-02-17 00:41:44:163,0
2023-02-17 00:41:44:172,0
2023-02-17 00:41:44:182,0
2023-02-17 00:41:44:192,0
2023-02-17 00:41:44:202,0
2023-02-17 00:41:44:212,0
2023-02-17 00:41:44:223,0
2023-02-17 00:41:44:232,0
2023-02-17 00:41:44:242,0
2023-02-17 00:41:44:252,0
2023-02-17 00:41:44:263,0
2023-02-17 00:41:44:272,0
2023-02-17 00:41:44:282,0
2023-02-17 00:41:44:292,0
2023-02-17 00:41:44:302,0
2023-02-17 00:41:44:312,0
2023-02-17 00:41:44:322,0
2023-02-17 00:41:44:332,0
2023-02-17 00:41:44:342,0
2023-02-17 00:41:44:352,0
2023-02-17 00:41:44:362,0
2023-02-17 00:41:44:372,0
2023-02-17 00:41:44:382,0
2023-02-17 00:41:44:392,0
2023-02-17 00:41:44:402,0
2023-02-17 00:41:44:412,0
2023-02-17 00:41:44:423,0
2023-02-17 00:41:44:432,0
2023-02-17 00:41:44:442,0
2023-02-17 00:41:44:452,0
2023-02-17 00:41:44:462,0
2023-02-17 00:41:44:472,0
2023-02-17 00:41:44:482,0
2023-02-17 00:41:44:492,0
2023-02-17 00:41:44:502,0
2023-02-17 00:41:44:512,0
2023-02-17 00:41:44:523,0
2023-02-17 00:41:44:532,0
2023-02-17 00:41:44:542,0
2023-02-17 00:41:44:552,0
2023-02-17 00:41:44:562,0
2023-02-17 00:41:44:572,0
2023-02-17 00:41:44:582,0
2023-02-17 00:41:44:592,0
2023-02-17 00:41:44:602,0
2023-02-17 00:41:44:612,0
2023-02-17 00:41:44:622,0
2023-02-17 00:41:44:633,0
2023-02-17 00:41:44:642,0
2023-02-17 00:41:44:652,0
2023-02-17 00:41:44:662,0
2023-02-17 00:41:44:672,0
2023-02-17 00:41:44:683,0
2023-02-17 00:41:44:692,0
2023-02-17 00:41:44:702,0
2023-02-17 00:41:44:712,0
2023-02-17 00:41:44:722,0
2023-02-17 00:41:44:732,0
2023-02-17 00:41:44:743,0
2023-02-17 00:41:44:752,0
2023-02-17 00:41:44:763,0
2023-02-17 00:41:44:772,0
2023-02-17 00:41:44:782,0
2023-02-17 00:41:44:792,0
2023-02-17 00:41:44:802,0
2023-02-17 00:41:44:812,0
2023-02-17 00:41:44:822,0
2023-02-17 00:41:44:832,0
2023-02-17 00:41:44:842,0
2023-02-17 00:41:44:852,0
2023-02-17 00:41:44:862,0
2023-02-17 00:41:44:872,0
2023-02-17 00:41:44:883,0
2023-02-17 00:41:44:892,0
2023-02-17 00:41:44:902,0
2023-02-17 00:41:44:912,0
2023-02-17 00:41:44:922,0
2023-02-17 00:41:44:932,0
2023-02-17 00:41:44:942,0
2023-02-17 00:41:44:952,0
2023-02-17 00:41:44:962,0
2023-02-17 00:41:44:972,0
2023-02-17 00:41:44:983,0
2023-02-17 00:41:44:992,0
2023-02-17 00:41:45:2,0
2023-02-17 00:41:45:12,0
2023-02-17 00:41:45:22,0
2023-02-17 00:41:45:32,0
2023-02-17 00:41:45:42,0
2023-02-17 00:41:45:52,0
2023-02-17 00:41:45:62,0
2023-02-17 00:41:45:72,0
2023-02-17 00:41:45:82,0
2023-02-17 00:41:45:92,0
2023-02-17 00:41:45:103,0
2023-02-17 00:41:45:113,0
2023-02-17 00:41:45:123,0
2023-02-17 00:41:45:133,0
2023-02-17 00:41:45:142,0
2023-02-17 00:41:45:152,0
2023-02-17 00:41:45:162,0
2023-02-17 00:41:45:172,0
2023-02-17 00:41:45:182,0
2023-02-17 00:41:45:192,0
2023-02-17 00:41:45:202,0
2023-02-17 00:41:45:212,0
2023-02-17 00:41:45:222,0
2023-02-17 00:41:45:232,0
2023-02-17 00:41:45:242,0
2023-02-17 00:41:45:252,0
2023-02-17 00:41:45:262,0
2023-02-17 00:41:45:272,0
2023-02-17 00:41:45:282,0
2023-02-17 00:41:45:292,0
2023-02-17 00:41:45:302,0
2023-02-17 00:41:45:312,0
2023-02-17 00:41:45:322,0
2023-02-17 00:41:45:332,0
2023-02-17 00:41:45:342,0
2023-02-17 00:41:45:352,0
2023-02-17 00:41:45:362,0
2023-02-17 00:41:45:372,0
2023-02-17 00:41:45:382,0
2023-02-17 00:41:45:392,0
2023-02-17 00:41:45:402,0
2023-02-17 00:41:45:412,0
2023-02-17 00:41:45:422,0
2023-02-17 00:41:45:432,0
2023-02-17 00:41:45:442,0
2023-02-17 00:41:45:452,0
2023-02-17 00:41:45:462,0
2023-02-17 00:41:45:472,0
2023-02-17 00:41:45:482,0
2023-02-17 00:41:45:492,0
2023-02-17 00:41:45:502,0
2023-02-17 00:41:45:512,0
2023-02-17 00:41:45:522,0
2023-02-17 00:41:45:532,0
2023-02-17 00:41:45:542,0
2023-02-17 00:41:45:552,0
2023-02-17 00:41:45:562,0
2023-02-17 00:41:45:572,0
2023-02-17 00:41:45:582,0
2023-02-17 00:41:45:592,0
2023-02-17 00:41:45:602,0
2023-02-17 00:41:45:612,0
2023-02-17 00:41:45:622,0
2023-02-17 00:41:45:632,0
2023-02-17 00:41:45:642,0
2023-02-17 00:41:45:652,0
2023-02-17 00:41:45:662,0
2023-02-17 00:41:45:672,0
2023-02-17 00:41:45:682,0
2023-02-17 00:41:45:692,0
2023-02-17 00:41:45:702,0
2023-02-17 00:41:45:712,0
2023-02-17 00:41:45:722,0
2023-02-17 00:41:45:732,0
2023-02-17 00:41:45:742,0
2023-02-17 00:41:45:752,0
2023-02-17 00:41:45:762,0
2023-02-17 00:41:45:772,0
2023-02-17 00:41:45:782,0
2023-02-17 00:41:45:792,0
2023-02-17 00:41:45:802,0
2023-02-17 00:41:45:812,0
2023-02-17 00:41:45:822,0
2023-02-17 00:41:45:832,0
2023-02-17 00:41:45:842,0
2023-02-17 00:41:45:852,0
2023-02-17 00:41:45:862,0
2023-02-17 00:41:45:872,0
2023-02-17 00:41:45:882,0
2023-02-17 00:41:45:892,0
2023-02-17 00:41:45:902,0
2023-02-17 00:41:45:912,0
2023-02-17 00:41:45:922,0
2023-02-17 00:41:45:932,0
2023-02-17 00:41:45:942,0
2023-02-17 00:41:45:952,0
2023-02-17 00:41:45:962,0
2023-02-17 00:41:45:972,0
2023-02-17 00:41:45:982,0
2023-02-17 00:41:45:992,0
2023-02-17 00:41:46:2,0
2023-02-17 00:41:46:12,0
2023-02-17 00:41:46:22,0
2023-02-17 00:41:46:32,0
2023-02-17 00:41:46:42,0
2023-02-17 00:41:46:52,0
2023-02-17 00:41:46:62,0
2023-02-17 00:41:46:72,0
2023-02-17 00:41:46:82,0
2023-02-17 00:41:46:92,0
2023-02-17 00:41:46:102,0
2023-02-17 00:41:46:112,0
2023-02-17 00:41:46:122,0
2023-02-17 00:41:46:132,0
2023-02-17 00:41:46:142,0
2023-02-17 00:41:46:152,0
2023-02-17 00:41:46:162,0
2023-02-17 00:41:46:172,0
2023-02-17 00:41:46:182,0
2023-02-17 00:41:46:192,0
2023-02-17 00:41:46:202,0
2023-02-17 00:41:46:212,0
2023-02-17 00:41:46:222,0
2023-02-17 00:41:46:232,0
2023-02-17 00:41:46:242,0
2023-02-17 00:41:46:252,0
2023-02-17 00:41:46:262,0
2023-02-17 00:41:46:272,0
2023-02-17 00:41:46:282,0
2023-02-17 00:41:46:292,0
2023-02-17 00:41:46:302,0
2023-02-17 00:41:46:312,0
2023-02-17 00:41:46:322,0
2023-02-17 00:41:46:332,0
2023-02-17 00:41:46:342,0
2023-02-17 00:41:46:352,0
2023-02-17 00:41:46:362,0
2023-02-17 00:41:46:372,0
2023-02-17 00:41:46:382,0
2023-02-17 00:41:46:392,0
2023-02-17 00:41:46:402,0
2023-02-17 00:41:46:412,0
2023-02-17 00:41:46:422,0
2023-02-17 00:41:46:432,0
2023-02-17 00:41:46:442,0
2023-02-17 00:41:46:452,0
2023-02-17 00:41:46:462,0
2023-02-17 00:41:46:472,0
2023-02-17 00:41:46:482,0
2023-02-17 00:41:46:492,0
2023-02-17 00:41:46:502,0
2023-02-17 00:41:46:512,0
2023-02-17 00:41:46:522,0
2023-02-17 00:41:46:532,0
2023-02-17 00:41:46:542,0
2023-02-17 00:41:46:552,0
2023-02-17 00:41:46:562,0
2023-02-17 00:41:46:573,0
2023-02-17 00:41:46:582,0
2023-02-17 00:41:46:592,0
2023-02-17 00:41:46:602,0
2023-02-17 00:41:46:612,0
2023-02-17 00:41:46:622,0
2023-02-17 00:41:46:632,0
2023-02-17 00:41:46:642,0
2023-02-17 00:41:46:652,0
2023-02-17 00:41:46:662,0
2023-02-17 00:41:46:672,0
2023-02-17 00:41:46:682,0
2023-02-17 00:41:46:692,0
2023-02-17 00:41:46:702,0
2023-02-17 00:41:46:712,0
2023-02-17 00:41:46:722,0
2023-02-17 00:41:46:732,0
2023-02-17 00:41:46:742,0
