Timestamp_cmd,imu_cmd
2023-02-17 00:30:56:146,0
2023-02-17 00:30:56:157,0
2023-02-17 00:30:56:166,0
2023-02-17 00:30:56:177,0
2023-02-17 00:30:56:187,0
2023-02-17 00:30:56:197,0
2023-02-17 00:30:56:207,0
2023-02-17 00:30:56:217,0
2023-02-17 00:30:56:227,0
2023-02-17 00:30:56:237,0
2023-02-17 00:30:56:247,0
2023-02-17 00:30:56:257,0
2023-02-17 00:30:56:267,0
2023-02-17 00:30:56:277,0
2023-02-17 00:30:56:287,0
2023-02-17 00:30:56:297,0
2023-02-17 00:30:56:307,0
2023-02-17 00:30:56:317,0
2023-02-17 00:30:56:327,0
2023-02-17 00:30:56:337,0
2023-02-17 00:30:56:347,0
2023-02-17 00:30:56:357,0
2023-02-17 00:30:56:367,0
2023-02-17 00:30:56:377,0
2023-02-17 00:30:56:387,0
2023-02-17 00:30:56:397,0
2023-02-17 00:30:56:406,0
2023-02-17 00:30:56:417,0
2023-02-17 00:30:56:426,0
2023-02-17 00:30:56:436,0
2023-02-17 00:30:56:447,0
2023-02-17 00:30:56:457,0
2023-02-17 00:30:56:466,0
2023-02-17 00:30:56:477,0
2023-02-17 00:30:56:486,0
2023-02-17 00:30:56:497,0
2023-02-17 00:30:56:507,0
2023-02-17 00:30:56:516,0
2023-02-17 00:30:56:526,0
2023-02-17 00:30:56:536,0
2023-02-17 00:30:56:546,0
2023-02-17 00:30:56:556,0
2023-02-17 00:30:56:566,0
2023-02-17 00:30:56:576,0
2023-02-17 00:30:56:586,0
2023-02-17 00:30:56:596,0
2023-02-17 00:30:56:606,0
2023-02-17 00:30:56:616,0
2023-02-17 00:30:56:626,0
2023-02-17 00:30:56:636,0
2023-02-17 00:30:56:646,0
2023-02-17 00:30:56:656,0
2023-02-17 00:30:56:666,0
2023-02-17 00:30:56:676,0
2023-02-17 00:30:56:686,0
2023-02-17 00:30:56:696,0
2023-02-17 00:30:56:706,0
2023-02-17 00:30:56:716,0
2023-02-17 00:30:56:726,0
2023-02-17 00:30:56:736,0
2023-02-17 00:30:56:746,0
2023-02-17 00:30:56:756,0
2023-02-17 00:30:56:766,0
2023-02-17 00:30:56:776,0
2023-02-17 00:30:56:786,0
2023-02-17 00:30:56:796,0
2023-02-17 00:30:56:806,0
2023-02-17 00:30:56:816,0
2023-02-17 00:30:56:826,0
2023-02-17 00:30:56:836,0
2023-02-17 00:30:56:846,0
2023-02-17 00:30:56:856,0
2023-02-17 00:30:56:866,0
2023-02-17 00:30:56:876,0
2023-02-17 00:30:56:886,0
2023-02-17 00:30:56:896,0
2023-02-17 00:30:56:906,0
2023-02-17 00:30:56:916,0
2023-02-17 00:30:56:926,0
2023-02-17 00:30:56:936,0
2023-02-17 00:30:56:946,0
2023-02-17 00:30:56:956,0
2023-02-17 00:30:56:966,0
2023-02-17 00:30:56:976,0
2023-02-17 00:30:56:986,0
2023-02-17 00:30:56:996,0
2023-02-17 00:30:57:6,0
2023-02-17 00:30:57:16,0
2023-02-17 00:30:57:26,0
2023-02-17 00:30:57:36,0
2023-02-17 00:30:57:46,0
2023-02-17 00:30:57:56,0
2023-02-17 00:30:57:66,0
2023-02-17 00:30:57:76,0
2023-02-17 00:30:57:86,0
2023-02-17 00:30:57:97,0
2023-02-17 00:30:57:107,0
2023-02-17 00:30:57:117,0
2023-02-17 00:30:57:127,0
2023-02-17 00:30:57:137,0
2023-02-17 00:30:57:147,0
2023-02-17 00:30:57:157,0
2023-02-17 00:30:57:167,0
2023-02-17 00:30:57:177,0
2023-02-17 00:30:57:187,0
2023-02-17 00:30:57:197,0
2023-02-17 00:30:57:207,0
2023-02-17 00:30:57:217,0
2023-02-17 00:30:57:227,0
2023-02-17 00:30:57:237,0
2023-02-17 00:30:57:247,0
2023-02-17 00:30:57:257,0
2023-02-17 00:30:57:267,0
2023-02-17 00:30:57:276,0
2023-02-17 00:30:57:286,0
2023-02-17 00:30:57:296,0
2023-02-17 00:30:57:306,0
2023-02-17 00:30:57:317,0
2023-02-17 00:30:57:327,0
2023-02-17 00:30:57:337,0
2023-02-17 00:30:57:347,0
2023-02-17 00:30:57:357,0
2023-02-17 00:30:57:367,0
2023-02-17 00:30:57:377,0
2023-02-17 00:30:57:387,0
2023-02-17 00:30:57:397,0
2023-02-17 00:30:57:407,0
2023-02-17 00:30:57:417,0
2023-02-17 00:30:57:427,0
2023-02-17 00:30:57:437,0
2023-02-17 00:30:57:447,0
2023-02-17 00:30:57:457,0
2023-02-17 00:30:57:467,0
2023-02-17 00:30:57:477,0
2023-02-17 00:30:57:487,0
2023-02-17 00:30:57:497,0
2023-02-17 00:30:57:507,0
2023-02-17 00:30:57:517,0
2023-02-17 00:30:57:527,0
2023-02-17 00:30:57:537,0
2023-02-17 00:30:57:547,0
2023-02-17 00:30:57:557,0
2023-02-17 00:30:57:567,0
2023-02-17 00:30:57:577,0
2023-02-17 00:30:57:587,0
2023-02-17 00:30:57:597,0
2023-02-17 00:30:57:606,0
2023-02-17 00:30:57:617,0
2023-02-17 00:30:57:627,0
2023-02-17 00:30:57:637,0
2023-02-17 00:30:57:647,0
2023-02-17 00:30:57:657,0
2023-02-17 00:30:57:667,0
2023-02-17 00:30:57:676,0
2023-02-17 00:30:57:687,0
2023-02-17 00:30:57:697,0
2023-02-17 00:30:57:707,0
2023-02-17 00:30:57:717,0
2023-02-17 00:30:57:727,0
2023-02-17 00:30:57:737,0
2023-02-17 00:30:57:747,0
2023-02-17 00:30:57:757,0
2023-02-17 00:30:57:767,0
2023-02-17 00:30:57:777,0
2023-02-17 00:30:57:786,0
2023-02-17 00:30:57:797,0
2023-02-17 00:30:57:807,0
2023-02-17 00:30:57:817,0
2023-02-17 00:30:57:827,0
2023-02-17 00:30:57:837,0
2023-02-17 00:30:57:847,0
2023-02-17 00:30:57:857,0
2023-02-17 00:30:57:867,0
2023-02-17 00:30:57:877,0
2023-02-17 00:30:57:886,0
2023-02-17 00:30:57:897,0
2023-02-17 00:30:57:906,0
2023-02-17 00:30:57:916,0
2023-02-17 00:30:57:926,0
2023-02-17 00:30:57:937,0
2023-02-17 00:30:57:946,0
2023-02-17 00:30:57:957,0
2023-02-17 00:30:57:967,0
2023-02-17 00:30:57:977,0
2023-02-17 00:30:57:987,0
2023-02-17 00:30:57:997,0
2023-02-17 00:30:58:7,0
2023-02-17 00:30:58:16,0
2023-02-17 00:30:58:27,0
2023-02-17 00:30:58:37,0
2023-02-17 00:30:58:47,0
2023-02-17 00:30:58:57,0
2023-02-17 00:30:58:67,0
2023-02-17 00:30:58:77,0
2023-02-17 00:30:58:87,0
2023-02-17 00:30:58:97,0
2023-02-17 00:30:58:106,0
2023-02-17 00:30:58:116,0
2023-02-17 00:30:58:126,0
2023-02-17 00:30:58:137,0
2023-02-17 00:30:58:147,0
2023-02-17 00:30:58:157,0
2023-02-17 00:30:58:167,0
2023-02-17 00:30:58:177,0
2023-02-17 00:30:58:187,0
2023-02-17 00:30:58:197,0
2023-02-17 00:30:58:207,0
2023-02-17 00:30:58:216,0
2023-02-17 00:30:58:227,0
2023-02-17 00:30:58:236,0
2023-02-17 00:30:58:246,0
2023-02-17 00:30:58:257,0
2023-02-17 00:30:58:267,0
2023-02-17 00:30:58:277,0
2023-02-17 00:30:58:287,0
2023-02-17 00:30:58:297,0
2023-02-17 00:30:58:306,0
2023-02-17 00:30:58:316,0
2023-02-17 00:30:58:327,0
2023-02-17 00:30:58:337,0
2023-02-17 00:30:58:347,0
2023-02-17 00:30:58:357,0
2023-02-17 00:30:58:367,0
2023-02-17 00:30:58:377,0
2023-02-17 00:30:58:387,0
2023-02-17 00:30:58:397,0
2023-02-17 00:30:58:407,0
2023-02-17 00:30:58:417,0
2023-02-17 00:30:58:427,0
2023-02-17 00:30:58:437,0
2023-02-17 00:30:58:447,0
2023-02-17 00:30:58:457,0
2023-02-17 00:30:58:467,0
2023-02-17 00:30:58:477,0
2023-02-17 00:30:58:487,0
2023-02-17 00:30:58:497,0
2023-02-17 00:30:58:507,0
2023-02-17 00:30:58:517,0
2023-02-17 00:30:58:527,0
2023-02-17 00:30:58:537,0
2023-02-17 00:30:58:547,0
2023-02-17 00:30:58:557,0
2023-02-17 00:30:58:567,0
2023-02-17 00:30:58:577,0
2023-02-17 00:30:58:587,0
2023-02-17 00:30:58:597,0
2023-02-17 00:30:58:607,0
2023-02-17 00:30:58:617,0
2023-02-17 00:30:58:626,0
2023-02-17 00:30:58:637,0
2023-02-17 00:30:58:647,0
2023-02-17 00:30:58:657,0
2023-02-17 00:30:58:667,0
2023-02-17 00:30:58:677,0
2023-02-17 00:30:58:687,0
2023-02-17 00:30:58:697,0
2023-02-17 00:30:58:707,0
2023-02-17 00:30:58:716,0
2023-02-17 00:30:58:727,0
2023-02-17 00:30:58:737,0
2023-02-17 00:30:58:746,0
2023-02-17 00:30:58:756,0
2023-02-17 00:30:58:766,0
2023-02-17 00:30:58:777,0
2023-02-17 00:30:58:787,0
2023-02-17 00:30:58:797,0
2023-02-17 00:30:58:807,0
2023-02-17 00:30:58:817,0
2023-02-17 00:30:58:826,0
2023-02-17 00:30:58:837,0
2023-02-17 00:30:58:847,0
2023-02-17 00:30:58:857,0
2023-02-17 00:30:58:867,0
2023-02-17 00:30:58:877,0
2023-02-17 00:30:58:887,0
2023-02-17 00:30:58:897,0
2023-02-17 00:30:58:907,0
2023-02-17 00:30:58:917,0
2023-02-17 00:30:58:927,0
2023-02-17 00:30:58:937,0
2023-02-17 00:30:58:947,0
2023-02-17 00:30:58:957,0
2023-02-17 00:30:58:967,0
2023-02-17 00:30:58:977,0
2023-02-17 00:30:58:987,0
2023-02-17 00:30:58:997,0
2023-02-17 00:30:59:7,0
2023-02-17 00:30:59:17,0
2023-02-17 00:30:59:27,0
2023-02-17 00:30:59:37,0
2023-02-17 00:30:59:47,0
2023-02-17 00:30:59:57,0
2023-02-17 00:30:59:67,0
2023-02-17 00:30:59:77,0
2023-02-17 00:30:59:87,0
2023-02-17 00:30:59:97,0
2023-02-17 00:30:59:107,0
2023-02-17 00:30:59:117,0
2023-02-17 00:30:59:126,0
2023-02-17 00:30:59:137,0
2023-02-17 00:30:59:147,0
2023-02-17 00:30:59:157,0
2023-02-17 00:30:59:167,0
2023-02-17 00:30:59:177,0
2023-02-17 00:30:59:187,0
2023-02-17 00:30:59:197,0
2023-02-17 00:30:59:207,0
2023-02-17 00:30:59:217,0
2023-02-17 00:30:59:227,0
2023-02-17 00:30:59:237,0
2023-02-17 00:30:59:247,0
2023-02-17 00:30:59:257,0
2023-02-17 00:30:59:267,0
2023-02-17 00:30:59:277,0
2023-02-17 00:30:59:287,0
2023-02-17 00:30:59:297,0
2023-02-17 00:30:59:307,0
2023-02-17 00:30:59:317,0
2023-02-17 00:30:59:326,0
2023-02-17 00:30:59:337,0
2023-02-17 00:30:59:347,0
2023-02-17 00:30:59:357,0
2023-02-17 00:30:59:367,0
2023-02-17 00:30:59:377,0
2023-02-17 00:30:59:387,0
2023-02-17 00:30:59:397,0
2023-02-17 00:30:59:407,0
2023-02-17 00:30:59:417,0
2023-02-17 00:30:59:427,0
2023-02-17 00:30:59:437,0
2023-02-17 00:30:59:447,0
2023-02-17 00:30:59:457,0
2023-02-17 00:30:59:466,0
2023-02-17 00:30:59:477,0
2023-02-17 00:30:59:486,0
2023-02-17 00:30:59:496,0
2023-02-17 00:30:59:507,0
2023-02-17 00:30:59:517,0
2023-02-17 00:30:59:526,0
2023-02-17 00:30:59:537,0
2023-02-17 00:30:59:547,0
2023-02-17 00:30:59:557,0
2023-02-17 00:30:59:567,0
2023-02-17 00:30:59:577,0
2023-02-17 00:30:59:587,0
2023-02-17 00:30:59:597,0
2023-02-17 00:30:59:606,0
2023-02-17 00:30:59:617,0
2023-02-17 00:30:59:627,0
2023-02-17 00:30:59:636,0
2023-02-17 00:30:59:647,0
2023-02-17 00:30:59:657,0
2023-02-17 00:30:59:667,0
2023-02-17 00:30:59:676,0
2023-02-17 00:30:59:686,0
2023-02-17 00:30:59:697,0
2023-02-17 00:30:59:706,0
2023-02-17 00:30:59:717,0
2023-02-17 00:30:59:726,0
2023-02-17 00:30:59:737,0
2023-02-17 00:30:59:747,0
2023-02-17 00:30:59:757,0
2023-02-17 00:30:59:767,0
2023-02-17 00:30:59:777,0
2023-02-17 00:30:59:787,0
2023-02-17 00:30:59:797,0
2023-02-17 00:30:59:807,0
2023-02-17 00:30:59:817,0
2023-02-17 00:30:59:826,0
2023-02-17 00:30:59:837,0
2023-02-17 00:30:59:847,0
2023-02-17 00:30:59:857,0
2023-02-17 00:30:59:866,0
2023-02-17 00:30:59:877,0
2023-02-17 00:30:59:887,0
2023-02-17 00:30:59:897,0
2023-02-17 00:30:59:907,0
2023-02-17 00:30:59:917,0
2023-02-17 00:30:59:926,0
2023-02-17 00:30:59:937,0
2023-02-17 00:30:59:947,0
2023-02-17 00:30:59:957,0
2023-02-17 00:30:59:967,0
2023-02-17 00:30:59:977,0
2023-02-17 00:30:59:987,0
2023-02-17 00:30:59:997,0
2023-02-17 00:31:00:6,0
2023-02-17 00:31:00:16,0
2023-02-17 00:31:00:26,0
2023-02-17 00:31:00:37,0
2023-02-17 00:31:00:47,0
2023-02-17 00:31:00:57,0
2023-02-17 00:31:00:67,0
2023-02-17 00:31:00:77,0
2023-02-17 00:31:00:87,0
2023-02-17 00:31:00:97,0
2023-02-17 00:31:00:107,0
2023-02-17 00:31:00:117,0
2023-02-17 00:31:00:127,0
2023-02-17 00:31:00:136,0
2023-02-17 00:31:00:147,0
2023-02-17 00:31:00:157,0
2023-02-17 00:31:00:167,0
2023-02-17 00:31:00:177,0
2023-02-17 00:31:00:187,0
2023-02-17 00:31:00:196,0
2023-02-17 00:31:00:207,0
2023-02-17 00:31:00:217,0
2023-02-17 00:31:00:227,0
2023-02-17 00:31:00:237,0
2023-02-17 00:31:00:247,0
2023-02-17 00:31:00:257,0
2023-02-17 00:31:00:267,0
2023-02-17 00:31:00:277,0
2023-02-17 00:31:00:286,0
2023-02-17 00:31:00:297,0
2023-02-17 00:31:00:307,0
2023-02-17 00:31:00:317,0
2023-02-17 00:31:00:327,0
2023-02-17 00:31:00:336,0
2023-02-17 00:31:00:346,0
2023-02-17 00:31:00:357,0
2023-02-17 00:31:00:366,0
2023-02-17 00:31:00:376,0
2023-02-17 00:31:00:386,0
2023-02-17 00:31:00:396,0
2023-02-17 00:31:00:407,0
2023-02-17 00:31:00:417,0
2023-02-17 00:31:00:427,0
2023-02-17 00:31:00:436,0
2023-02-17 00:31:00:446,0
2023-02-17 00:31:00:457,0
2023-02-17 00:31:00:467,0
2023-02-17 00:31:00:477,0
2023-02-17 00:31:00:487,0
2023-02-17 00:31:00:497,0
2023-02-17 00:31:00:507,0
2023-02-17 00:31:00:517,0
2023-02-17 00:31:00:527,0
2023-02-17 00:31:00:537,0
2023-02-17 00:31:00:546,0
2023-02-17 00:31:00:557,0
2023-02-17 00:31:00:566,0
2023-02-17 00:31:00:577,0
2023-02-17 00:31:00:586,0
2023-02-17 00:31:00:597,0
2023-02-17 00:31:00:607,0
2023-02-17 00:31:00:617,0
2023-02-17 00:31:00:627,0
2023-02-17 00:31:00:637,0
2023-02-17 00:31:00:647,0
2023-02-17 00:31:00:656,0
2023-02-17 00:31:00:667,0
2023-02-17 00:31:00:676,0
2023-02-17 00:31:00:687,0
2023-02-17 00:31:00:697,0
2023-02-17 00:31:00:707,0
2023-02-17 00:31:00:717,0
2023-02-17 00:31:00:727,0
2023-02-17 00:31:00:737,0
2023-02-17 00:31:00:747,0
2023-02-17 00:31:00:756,0
2023-02-17 00:31:00:766,0
2023-02-17 00:31:00:777,0
2023-02-17 00:31:00:786,0
2023-02-17 00:31:00:797,0
2023-02-17 00:31:00:807,0
2023-02-17 00:31:00:817,0
2023-02-17 00:31:00:827,0
2023-02-17 00:31:00:837,0
2023-02-17 00:31:00:847,0
2023-02-17 00:31:00:857,0
2023-02-17 00:31:00:867,0
2023-02-17 00:31:00:877,0
2023-02-17 00:31:00:886,0
2023-02-17 00:31:00:897,0
2023-02-17 00:31:00:906,0
2023-02-17 00:31:00:917,0
2023-02-17 00:31:00:927,0
2023-02-17 00:31:00:937,0
2023-02-17 00:31:00:947,0
2023-02-17 00:31:00:957,0
2023-02-17 00:31:00:967,0
2023-02-17 00:31:00:977,0
2023-02-17 00:31:00:987,0
2023-02-17 00:31:00:997,0
2023-02-17 00:31:01:7,0
2023-02-17 00:31:01:17,0
2023-02-17 00:31:01:27,0
2023-02-17 00:31:01:37,0
2023-02-17 00:31:01:47,0
2023-02-17 00:31:01:57,0
2023-02-17 00:31:01:67,0
2023-02-17 00:31:01:77,0
2023-02-17 00:31:01:87,0
2023-02-17 00:31:01:97,0
2023-02-17 00:31:01:107,0
2023-02-17 00:31:01:117,0
2023-02-17 00:31:01:127,0
2023-02-17 00:31:01:137,0
2023-02-17 00:31:01:147,0
2023-02-17 00:31:01:157,0
2023-02-17 00:31:01:166,0
2023-02-17 00:31:01:177,0
2023-02-17 00:31:01:186,0
2023-02-17 00:31:01:197,0
2023-02-17 00:31:01:207,0
2023-02-17 00:31:01:217,0
2023-02-17 00:31:01:227,0
2023-02-17 00:31:01:237,0
2023-02-17 00:31:01:247,0
2023-02-17 00:31:01:257,0
2023-02-17 00:31:01:267,0
2023-02-17 00:31:01:277,0
2023-02-17 00:31:01:287,0
2023-02-17 00:31:01:297,0
2023-02-17 00:31:01:307,0
2023-02-17 00:31:01:317,0
2023-02-17 00:31:01:327,0
2023-02-17 00:31:01:337,0
2023-02-17 00:31:01:347,0
2023-02-17 00:31:01:357,0
2023-02-17 00:31:01:366,0
2023-02-17 00:31:01:377,0
2023-02-17 00:31:01:386,0
2023-02-17 00:31:01:396,0
2023-02-17 00:31:01:406,0
2023-02-17 00:31:01:416,0
2023-02-17 00:31:01:427,0
2023-02-17 00:31:01:437,0
2023-02-17 00:31:01:447,0
2023-02-17 00:31:01:457,0
2023-02-17 00:31:01:466,0
2023-02-17 00:31:01:477,0
2023-02-17 00:31:01:486,0
2023-02-17 00:31:01:497,0
2023-02-17 00:31:01:507,0
2023-02-17 00:31:01:517,0
2023-02-17 00:31:01:527,0
2023-02-17 00:31:01:537,0
2023-02-17 00:31:01:547,0
2023-02-17 00:31:01:557,0
2023-02-17 00:31:01:567,0
2023-02-17 00:31:01:577,0
2023-02-17 00:31:01:587,0
2023-02-17 00:31:01:597,0
2023-02-17 00:31:01:607,0
2023-02-17 00:31:01:616,0
2023-02-17 00:31:01:627,0
2023-02-17 00:31:01:637,0
2023-02-17 00:31:01:647,0
2023-02-17 00:31:01:657,0
2023-02-17 00:31:01:666,0
2023-02-17 00:31:01:676,0
2023-02-17 00:31:01:687,0
2023-02-17 00:31:01:697,0
2023-02-17 00:31:01:706,0
2023-02-17 00:31:01:717,0
2023-02-17 00:31:01:727,0
2023-02-17 00:31:01:737,0
2023-02-17 00:31:01:747,0
2023-02-17 00:31:01:757,0
2023-02-17 00:31:01:767,0
2023-02-17 00:31:01:777,0
2023-02-17 00:31:01:787,0
2023-02-17 00:31:01:797,0
2023-02-17 00:31:01:807,0
2023-02-17 00:31:01:816,0
2023-02-17 00:31:01:826,0
2023-02-17 00:31:01:837,0
2023-02-17 00:31:01:847,0
2023-02-17 00:31:01:857,0
2023-02-17 00:31:01:867,0
2023-02-17 00:31:01:877,0
2023-02-17 00:31:01:887,0
2023-02-17 00:31:01:896,0
2023-02-17 00:31:01:906,0
2023-02-17 00:31:01:917,0
2023-02-17 00:31:01:926,0
2023-02-17 00:31:01:937,0
2023-02-17 00:31:01:947,0
2023-02-17 00:31:01:957,0
2023-02-17 00:31:01:967,0
2023-02-17 00:31:01:977,0
2023-02-17 00:31:01:987,0
2023-02-17 00:31:01:997,0
2023-02-17 00:31:02:7,0
2023-02-17 00:31:02:17,0
2023-02-17 00:31:02:26,0
2023-02-17 00:31:02:37,0
2023-02-17 00:31:02:47,0
2023-02-17 00:31:02:57,0
2023-02-17 00:31:02:67,0
2023-02-17 00:31:02:77,0
2023-02-17 00:31:02:86,0
2023-02-17 00:31:02:97,0
2023-02-17 00:31:02:107,0
2023-02-17 00:31:02:117,0
2023-02-17 00:31:02:126,0
2023-02-17 00:31:02:136,0
2023-02-17 00:31:02:147,0
2023-02-17 00:31:02:157,0
2023-02-17 00:31:02:166,0
2023-02-17 00:31:02:176,0
2023-02-17 00:31:02:187,0
2023-02-17 00:31:02:197,0
2023-02-17 00:31:02:207,0
2023-02-17 00:31:02:217,0
2023-02-17 00:31:02:227,0
2023-02-17 00:31:02:237,0
2023-02-17 00:31:02:247,0
2023-02-17 00:31:02:257,0
2023-02-17 00:31:02:267,0
2023-02-17 00:31:02:277,0
2023-02-17 00:31:02:287,0
2023-02-17 00:31:02:297,0
2023-02-17 00:31:02:307,0
2023-02-17 00:31:02:317,0
2023-02-17 00:31:02:327,0
2023-02-17 00:31:02:336,0
2023-02-17 00:31:02:347,0
2023-02-17 00:31:02:357,0
2023-02-17 00:31:02:366,0
2023-02-17 00:31:02:376,0
2023-02-17 00:31:02:386,0
2023-02-17 00:31:02:397,0
2023-02-17 00:31:02:406,0
2023-02-17 00:31:02:416,0
2023-02-17 00:31:02:426,0
2023-02-17 00:31:02:437,0
2023-02-17 00:31:02:446,0
2023-02-17 00:31:02:457,0
2023-02-17 00:31:02:467,0
2023-02-17 00:31:02:477,0
2023-02-17 00:31:02:487,0
2023-02-17 00:31:02:497,0
2023-02-17 00:31:02:507,0
2023-02-17 00:31:02:517,0
2023-02-17 00:31:02:527,0
2023-02-17 00:31:02:537,0
2023-02-17 00:31:02:547,0
2023-02-17 00:31:02:557,0
2023-02-17 00:31:02:566,0
2023-02-17 00:31:02:577,0
2023-02-17 00:31:02:586,0
2023-02-17 00:31:02:597,0
2023-02-17 00:31:02:607,0
2023-02-17 00:31:02:617,0
2023-02-17 00:31:02:627,0
2023-02-17 00:31:02:637,0
2023-02-17 00:31:02:646,0
2023-02-17 00:31:02:657,0
2023-02-17 00:31:02:667,0
2023-02-17 00:31:02:676,0
2023-02-17 00:31:02:686,0
2023-02-17 00:31:02:697,0
2023-02-17 00:31:02:707,0
2023-02-17 00:31:02:717,0
2023-02-17 00:31:02:727,0
2023-02-17 00:31:02:737,0
2023-02-17 00:31:02:746,0
2023-02-17 00:31:02:757,0
2023-02-17 00:31:02:767,0
2023-02-17 00:31:02:777,0
2023-02-17 00:31:02:786,0
2023-02-17 00:31:02:797,0
2023-02-17 00:31:02:807,0
2023-02-17 00:31:02:817,0
2023-02-17 00:31:02:827,0
2023-02-17 00:31:02:837,0
2023-02-17 00:31:02:846,0
2023-02-17 00:31:02:856,0
2023-02-17 00:31:02:867,0
2023-02-17 00:31:02:877,0
2023-02-17 00:31:02:886,0
2023-02-17 00:31:02:897,0
2023-02-17 00:31:02:907,0
2023-02-17 00:31:02:916,0
2023-02-17 00:31:02:926,0
2023-02-17 00:31:02:936,0
2023-02-17 00:31:02:947,0
2023-02-17 00:31:02:957,0
2023-02-17 00:31:02:967,0
2023-02-17 00:31:02:977,0
2023-02-17 00:31:02:987,0
2023-02-17 00:31:02:997,0
2023-02-17 00:31:03:7,0
2023-02-17 00:31:03:17,0
2023-02-17 00:31:03:27,0
2023-02-17 00:31:03:37,0
2023-02-17 00:31:03:46,0
2023-02-17 00:31:03:56,0
2023-02-17 00:31:03:67,0
2023-02-17 00:31:03:77,0
2023-02-17 00:31:03:86,0
2023-02-17 00:31:03:97,0
2023-02-17 00:31:03:107,0
2023-02-17 00:31:03:117,0
2023-02-17 00:31:03:127,0
2023-02-17 00:31:03:137,0
2023-02-17 00:31:03:147,0
2023-02-17 00:31:03:156,0
2023-02-17 00:31:03:167,0
2023-02-17 00:31:03:177,0
2023-02-17 00:31:03:186,0
2023-02-17 00:31:03:197,0
2023-02-17 00:31:03:207,0
2023-02-17 00:31:03:217,0
