Timestamp_cmd,imu_cmd
2023-01-13 09:53:08:307,6
2023-01-13 09:53:08:317,6
2023-01-13 09:53:08:327,6
2023-01-13 09:53:08:337,6
2023-01-13 09:53:08:347,6
2023-01-13 09:53:08:357,6
2023-01-13 09:53:08:367,6
2023-01-13 09:53:08:377,6
2023-01-13 09:53:08:387,6
2023-01-13 09:53:08:397,6
2023-01-13 09:53:08:407,6
2023-01-13 09:53:08:417,6
2023-01-13 09:53:08:427,6
2023-01-13 09:53:08:437,6
2023-01-13 09:53:08:447,6
2023-01-13 09:53:08:457,6
2023-01-13 09:53:08:467,6
2023-01-13 09:53:08:477,6
2023-01-13 09:53:08:487,6
2023-01-13 09:53:08:497,6
2023-01-13 09:53:08:507,6
2023-01-13 09:53:08:517,6
2023-01-13 09:53:08:527,6
2023-01-13 09:53:08:537,6
2023-01-13 09:53:08:547,6
2023-01-13 09:53:08:557,6
2023-01-13 09:53:08:567,6
2023-01-13 09:53:08:577,6
2023-01-13 09:53:08:587,6
2023-01-13 09:53:08:597,6
2023-01-13 09:53:08:607,6
2023-01-13 09:53:08:617,6
2023-01-13 09:53:08:627,6
2023-01-13 09:53:08:637,6
2023-01-13 09:53:08:647,6
2023-01-13 09:53:08:657,6
2023-01-13 09:53:08:667,6
2023-01-13 09:53:08:677,6
2023-01-13 09:53:08:687,6
2023-01-13 09:53:08:697,6
2023-01-13 09:53:08:707,6
2023-01-13 09:53:08:717,6
2023-01-13 09:53:08:727,6
2023-01-13 09:53:08:737,6
2023-01-13 09:53:08:747,6
2023-01-13 09:53:08:757,6
2023-01-13 09:53:08:767,6
2023-01-13 09:53:08:777,6
2023-01-13 09:53:08:787,6
2023-01-13 09:53:08:797,6
2023-01-13 09:53:08:807,6
2023-01-13 09:53:08:817,6
2023-01-13 09:53:08:827,6
2023-01-13 09:53:08:837,6
2023-01-13 09:53:08:847,6
2023-01-13 09:53:08:857,6
2023-01-13 09:53:08:867,6
2023-01-13 09:53:08:877,6
2023-01-13 09:53:08:887,6
2023-01-13 09:53:08:897,6
2023-01-13 09:53:08:907,6
2023-01-13 09:53:08:917,0
2023-01-13 09:53:08:927,0
2023-01-13 09:53:08:937,0
2023-01-13 09:53:08:947,0
2023-01-13 09:53:08:957,0
2023-01-13 09:53:08:967,0
2023-01-13 09:53:08:977,0
2023-01-13 09:53:08:987,0
2023-01-13 09:53:08:997,0
2023-01-13 09:53:09:7,0
2023-01-13 09:53:09:17,0
2023-01-13 09:53:09:27,0
2023-01-13 09:53:09:37,0
2023-01-13 09:53:09:47,0
2023-01-13 09:53:09:57,0
2023-01-13 09:53:09:67,0
2023-01-13 09:53:09:77,0
2023-01-13 09:53:09:87,0
2023-01-13 09:53:09:97,0
2023-01-13 09:53:09:107,0
2023-01-13 09:53:09:117,0
2023-01-13 09:53:09:127,0
2023-01-13 09:53:09:137,0
2023-01-13 09:53:09:147,0
2023-01-13 09:53:09:157,0
2023-01-13 09:53:09:167,0
2023-01-13 09:53:09:177,0
2023-01-13 09:53:09:187,0
2023-01-13 09:53:09:197,0
2023-01-13 09:53:09:207,0
2023-01-13 09:53:09:217,0
2023-01-13 09:53:09:227,0
2023-01-13 09:53:09:237,0
2023-01-13 09:53:09:247,0
2023-01-13 09:53:09:257,0
2023-01-13 09:53:09:267,0
2023-01-13 09:53:09:277,0
2023-01-13 09:53:09:287,0
2023-01-13 09:53:09:297,0
2023-01-13 09:53:09:307,0
2023-01-13 09:53:09:317,0
2023-01-13 09:53:09:327,0
2023-01-13 09:53:09:337,0
2023-01-13 09:53:09:347,0
2023-01-13 09:53:09:357,0
2023-01-13 09:53:09:367,0
2023-01-13 09:53:09:377,0
2023-01-13 09:53:09:387,0
2023-01-13 09:53:09:397,0
2023-01-13 09:53:09:407,0
2023-01-13 09:53:09:417,0
2023-01-13 09:53:09:427,0
2023-01-13 09:53:09:437,0
2023-01-13 09:53:09:447,0
2023-01-13 09:53:09:457,0
2023-01-13 09:53:09:467,0
2023-01-13 09:53:09:477,0
2023-01-13 09:53:09:487,0
2023-01-13 09:53:09:497,0
2023-01-13 09:53:09:507,0
2023-01-13 09:53:09:517,0
2023-01-13 09:53:09:527,0
2023-01-13 09:53:09:537,0
2023-01-13 09:53:09:547,0
2023-01-13 09:53:09:557,0
2023-01-13 09:53:09:567,0
2023-01-13 09:53:09:577,0
2023-01-13 09:53:09:587,0
2023-01-13 09:53:09:597,0
2023-01-13 09:53:09:607,0
2023-01-13 09:53:09:617,0
2023-01-13 09:53:09:627,0
2023-01-13 09:53:09:637,0
2023-01-13 09:53:09:647,0
2023-01-13 09:53:09:657,0
2023-01-13 09:53:09:667,0
2023-01-13 09:53:09:677,0
2023-01-13 09:53:09:687,0
2023-01-13 09:53:09:697,0
2023-01-13 09:53:09:707,0
2023-01-13 09:53:09:717,0
2023-01-13 09:53:09:727,0
2023-01-13 09:53:09:737,0
2023-01-13 09:53:09:747,0
2023-01-13 09:53:09:757,0
2023-01-13 09:53:09:767,0
2023-01-13 09:53:09:777,0
2023-01-13 09:53:09:787,0
2023-01-13 09:53:09:797,0
2023-01-13 09:53:09:807,0
2023-01-13 09:53:09:817,0
2023-01-13 09:53:09:827,0
2023-01-13 09:53:09:837,0
2023-01-13 09:53:09:847,0
2023-01-13 09:53:09:857,0
2023-01-13 09:53:09:867,0
2023-01-13 09:53:09:877,0
2023-01-13 09:53:09:887,0
2023-01-13 09:53:09:897,0
2023-01-13 09:53:09:907,0
2023-01-13 09:53:09:917,0
2023-01-13 09:53:09:927,0
2023-01-13 09:53:09:937,0
2023-01-13 09:53:09:947,0
2023-01-13 09:53:09:957,0
2023-01-13 09:53:09:967,0
2023-01-13 09:53:09:977,0
2023-01-13 09:53:09:987,0
2023-01-13 09:53:09:997,0
2023-01-13 09:53:10:7,0
2023-01-13 09:53:10:17,0
2023-01-13 09:53:10:27,0
2023-01-13 09:53:10:37,0
2023-01-13 09:53:10:47,0
2023-01-13 09:53:10:57,0
2023-01-13 09:53:10:67,0
2023-01-13 09:53:10:77,0
2023-01-13 09:53:10:87,0
2023-01-13 09:53:10:97,0
2023-01-13 09:53:10:107,0
2023-01-13 09:53:10:117,0
2023-01-13 09:53:10:127,0
2023-01-13 09:53:10:137,0
2023-01-13 09:53:10:147,0
2023-01-13 09:53:10:157,0
2023-01-13 09:53:10:167,0
2023-01-13 09:53:10:177,0
2023-01-13 09:53:10:187,0
2023-01-13 09:53:10:197,0
2023-01-13 09:53:10:207,0
2023-01-13 09:53:10:217,0
2023-01-13 09:53:10:227,0
2023-01-13 09:53:10:237,0
2023-01-13 09:53:10:247,0
2023-01-13 09:53:10:257,0
2023-01-13 09:53:10:267,0
2023-01-13 09:53:10:277,0
2023-01-13 09:53:10:287,0
2023-01-13 09:53:10:297,0
2023-01-13 09:53:10:307,0
2023-01-13 09:53:10:317,0
2023-01-13 09:53:10:327,0
2023-01-13 09:53:10:337,0
2023-01-13 09:53:10:347,0
2023-01-13 09:53:10:357,0
2023-01-13 09:53:10:367,0
2023-01-13 09:53:10:377,0
2023-01-13 09:53:10:387,0
2023-01-13 09:53:10:397,0
2023-01-13 09:53:10:407,0
2023-01-13 09:53:10:417,0
2023-01-13 09:53:10:427,0
2023-01-13 09:53:10:437,0
2023-01-13 09:53:10:447,0
2023-01-13 09:53:10:457,0
2023-01-13 09:53:10:467,0
2023-01-13 09:53:10:477,0
2023-01-13 09:53:10:487,0
2023-01-13 09:53:10:497,0
2023-01-13 09:53:10:507,0
2023-01-13 09:53:10:517,0
2023-01-13 09:53:10:527,0
2023-01-13 09:53:10:537,0
2023-01-13 09:53:10:547,0
2023-01-13 09:53:10:557,0
2023-01-13 09:53:10:567,6
2023-01-13 09:53:10:577,6
2023-01-13 09:53:10:587,6
2023-01-13 09:53:10:597,6
2023-01-13 09:53:10:607,6
2023-01-13 09:53:10:617,6
2023-01-13 09:53:10:627,6
2023-01-13 09:53:10:637,6
2023-01-13 09:53:10:647,6
2023-01-13 09:53:10:657,6
2023-01-13 09:53:10:667,6
2023-01-13 09:53:10:677,6
2023-01-13 09:53:10:687,6
2023-01-13 09:53:10:697,6
2023-01-13 09:53:10:707,6
2023-01-13 09:53:10:717,6
2023-01-13 09:53:10:727,6
2023-01-13 09:53:10:737,6
2023-01-13 09:53:10:747,6
2023-01-13 09:53:10:757,6
2023-01-13 09:53:10:767,6
2023-01-13 09:53:10:777,6
2023-01-13 09:53:10:787,6
2023-01-13 09:53:10:797,6
2023-01-13 09:53:10:807,6
2023-01-13 09:53:10:817,6
2023-01-13 09:53:10:827,6
2023-01-13 09:53:10:837,6
2023-01-13 09:53:10:847,6
2023-01-13 09:53:10:857,6
2023-01-13 09:53:10:867,6
2023-01-13 09:53:10:877,6
2023-01-13 09:53:10:887,6
2023-01-13 09:53:10:897,6
2023-01-13 09:53:10:907,6
2023-01-13 09:53:10:917,6
2023-01-13 09:53:10:927,6
2023-01-13 09:53:10:937,6
2023-01-13 09:53:10:947,6
2023-01-13 09:53:10:957,6
2023-01-13 09:53:10:967,6
2023-01-13 09:53:10:977,6
2023-01-13 09:53:10:987,6
2023-01-13 09:53:10:997,6
2023-01-13 09:53:11:7,6
2023-01-13 09:53:11:17,6
2023-01-13 09:53:11:27,6
2023-01-13 09:53:11:37,6
2023-01-13 09:53:11:47,6
2023-01-13 09:53:11:57,6
2023-01-13 09:53:11:67,6
2023-01-13 09:53:11:77,6
2023-01-13 09:53:11:87,6
2023-01-13 09:53:11:97,6
2023-01-13 09:53:11:107,6
2023-01-13 09:53:11:117,6
2023-01-13 09:53:11:127,6
2023-01-13 09:53:11:137,6
2023-01-13 09:53:11:147,6
2023-01-13 09:53:11:157,6
2023-01-13 09:53:11:167,6
2023-01-13 09:53:11:177,6
2023-01-13 09:53:11:187,6
2023-01-13 09:53:11:197,6
2023-01-13 09:53:11:207,6
2023-01-13 09:53:11:217,6
2023-01-13 09:53:11:227,6
2023-01-13 09:53:11:237,6
2023-01-13 09:53:11:247,6
2023-01-13 09:53:11:257,6
2023-01-13 09:53:11:267,6
2023-01-13 09:53:11:277,6
2023-01-13 09:53:11:287,6
2023-01-13 09:53:11:297,6
2023-01-13 09:53:11:307,6
2023-01-13 09:53:11:317,6
2023-01-13 09:53:11:328,6
2023-01-13 09:53:11:337,6
2023-01-13 09:53:11:347,6
2023-01-13 09:53:11:357,6
2023-01-13 09:53:11:367,6
2023-01-13 09:53:11:377,6
2023-01-13 09:53:11:387,6
2023-01-13 09:53:11:397,6
2023-01-13 09:53:11:407,6
2023-01-13 09:53:11:417,6
2023-01-13 09:53:11:427,6
2023-01-13 09:53:11:437,6
2023-01-13 09:53:11:447,6
2023-01-13 09:53:11:457,6
2023-01-13 09:53:11:467,6
2023-01-13 09:53:11:477,6
2023-01-13 09:53:11:487,6
2023-01-13 09:53:11:497,6
2023-01-13 09:53:11:507,6
2023-01-13 09:53:11:517,6
2023-01-13 09:53:11:527,6
2023-01-13 09:53:11:537,6
2023-01-13 09:53:11:547,0
2023-01-13 09:53:11:557,0
2023-01-13 09:53:11:567,0
2023-01-13 09:53:11:577,0
2023-01-13 09:53:11:587,0
2023-01-13 09:53:11:597,0
2023-01-13 09:53:11:607,0
2023-01-13 09:53:11:617,0
2023-01-13 09:53:11:627,0
2023-01-13 09:53:11:637,0
2023-01-13 09:53:11:647,0
2023-01-13 09:53:11:657,0
2023-01-13 09:53:11:667,0
2023-01-13 09:53:11:677,0
2023-01-13 09:53:11:687,0
2023-01-13 09:53:11:697,0
2023-01-13 09:53:11:707,0
2023-01-13 09:53:11:717,0
2023-01-13 09:53:11:727,0
2023-01-13 09:53:11:737,0
2023-01-13 09:53:11:747,0
2023-01-13 09:53:11:757,0
2023-01-13 09:53:11:767,0
2023-01-13 09:53:11:777,0
2023-01-13 09:53:11:787,0
2023-01-13 09:53:11:797,0
2023-01-13 09:53:11:807,0
2023-01-13 09:53:11:817,0
2023-01-13 09:53:11:827,0
2023-01-13 09:53:11:837,0
2023-01-13 09:53:11:847,0
2023-01-13 09:53:11:857,0
2023-01-13 09:53:11:867,0
2023-01-13 09:53:11:877,0
2023-01-13 09:53:11:887,0
2023-01-13 09:53:11:897,0
2023-01-13 09:53:11:907,0
2023-01-13 09:53:11:917,0
2023-01-13 09:53:11:927,0
2023-01-13 09:53:11:937,0
2023-01-13 09:53:11:947,0
2023-01-13 09:53:11:957,0
2023-01-13 09:53:11:967,0
2023-01-13 09:53:11:977,0
2023-01-13 09:53:11:987,0
2023-01-13 09:53:11:997,0
2023-01-13 09:53:12:7,0
2023-01-13 09:53:12:17,0
2023-01-13 09:53:12:27,0
2023-01-13 09:53:12:37,0
2023-01-13 09:53:12:47,0
2023-01-13 09:53:12:57,0
2023-01-13 09:53:12:67,0
2023-01-13 09:53:12:77,0
2023-01-13 09:53:12:87,0
2023-01-13 09:53:12:97,0
2023-01-13 09:53:12:107,0
2023-01-13 09:53:12:117,0
2023-01-13 09:53:12:127,0
2023-01-13 09:53:12:137,0
2023-01-13 09:53:12:147,0
2023-01-13 09:53:12:157,0
2023-01-13 09:53:12:167,0
2023-01-13 09:53:12:177,0
2023-01-13 09:53:12:187,0
2023-01-13 09:53:12:197,0
2023-01-13 09:53:12:207,0
2023-01-13 09:53:12:217,0
2023-01-13 09:53:12:227,0
2023-01-13 09:53:12:237,0
2023-01-13 09:53:12:247,0
2023-01-13 09:53:12:257,0
2023-01-13 09:53:12:267,0
2023-01-13 09:53:12:277,0
2023-01-13 09:53:12:287,0
2023-01-13 09:53:12:297,0
2023-01-13 09:53:12:307,0
2023-01-13 09:53:12:317,0
2023-01-13 09:53:12:327,0
2023-01-13 09:53:12:337,0
2023-01-13 09:53:12:347,0
2023-01-13 09:53:12:357,0
2023-01-13 09:53:12:367,0
2023-01-13 09:53:12:377,0
2023-01-13 09:53:12:387,0
2023-01-13 09:53:12:397,0
2023-01-13 09:53:12:407,0
2023-01-13 09:53:12:417,0
2023-01-13 09:53:12:427,0
2023-01-13 09:53:12:437,0
2023-01-13 09:53:12:447,0
2023-01-13 09:53:12:457,0
2023-01-13 09:53:12:467,0
2023-01-13 09:53:12:477,0
2023-01-13 09:53:12:487,0
2023-01-13 09:53:12:497,0
2023-01-13 09:53:12:507,0
2023-01-13 09:53:12:517,0
2023-01-13 09:53:12:527,0
2023-01-13 09:53:12:537,0
2023-01-13 09:53:12:547,0
2023-01-13 09:53:12:557,0
2023-01-13 09:53:12:567,0
2023-01-13 09:53:12:577,0
2023-01-13 09:53:12:587,0
2023-01-13 09:53:12:597,0
2023-01-13 09:53:12:607,0
2023-01-13 09:53:12:617,0
2023-01-13 09:53:12:627,0
2023-01-13 09:53:12:637,0
2023-01-13 09:53:12:647,0
2023-01-13 09:53:12:657,0
2023-01-13 09:53:12:667,0
2023-01-13 09:53:12:677,0
2023-01-13 09:53:12:687,0
2023-01-13 09:53:12:697,0
2023-01-13 09:53:12:707,0
2023-01-13 09:53:12:717,0
2023-01-13 09:53:12:727,0
2023-01-13 09:53:12:737,0
2023-01-13 09:53:12:747,0
2023-01-13 09:53:12:757,0
2023-01-13 09:53:12:767,0
2023-01-13 09:53:12:777,0
2023-01-13 09:53:12:787,0
2023-01-13 09:53:12:797,0
2023-01-13 09:53:12:807,0
2023-01-13 09:53:12:817,0
2023-01-13 09:53:12:827,0
2023-01-13 09:53:12:837,0
2023-01-13 09:53:12:847,0
2023-01-13 09:53:12:857,0
2023-01-13 09:53:12:867,0
2023-01-13 09:53:12:877,0
2023-01-13 09:53:12:887,0
2023-01-13 09:53:12:897,0
2023-01-13 09:53:12:907,0
2023-01-13 09:53:12:917,0
2023-01-13 09:53:12:927,0
2023-01-13 09:53:12:937,0
2023-01-13 09:53:12:947,0
2023-01-13 09:53:12:957,0
2023-01-13 09:53:12:967,0
2023-01-13 09:53:12:977,0
2023-01-13 09:53:12:987,0
2023-01-13 09:53:12:997,0
2023-01-13 09:53:13:7,0
2023-01-13 09:53:13:17,0
2023-01-13 09:53:13:27,0
2023-01-13 09:53:13:37,0
2023-01-13 09:53:13:47,0
2023-01-13 09:53:13:57,0
2023-01-13 09:53:13:67,0
2023-01-13 09:53:13:77,0
2023-01-13 09:53:13:87,0
2023-01-13 09:53:13:97,0
2023-01-13 09:53:13:107,0
2023-01-13 09:53:13:117,0
2023-01-13 09:53:13:127,0
2023-01-13 09:53:13:137,0
2023-01-13 09:53:13:147,0
2023-01-13 09:53:13:157,0
2023-01-13 09:53:13:167,0
2023-01-13 09:53:13:177,0
2023-01-13 09:53:13:187,0
2023-01-13 09:53:13:197,0
2023-01-13 09:53:13:207,0
2023-01-13 09:53:13:217,0
2023-01-13 09:53:13:227,0
2023-01-13 09:53:13:237,0
2023-01-13 09:53:13:247,0
2023-01-13 09:53:13:257,0
2023-01-13 09:53:13:267,0
2023-01-13 09:53:13:277,0
2023-01-13 09:53:13:287,0
2023-01-13 09:53:13:297,0
2023-01-13 09:53:13:307,0
2023-01-13 09:53:13:317,6
2023-01-13 09:53:13:327,6
2023-01-13 09:53:13:337,6
2023-01-13 09:53:13:347,6
2023-01-13 09:53:13:357,6
2023-01-13 09:53:13:367,6
2023-01-13 09:53:13:377,6
2023-01-13 09:53:13:387,6
2023-01-13 09:53:13:397,6
2023-01-13 09:53:13:407,6
2023-01-13 09:53:13:417,6
2023-01-13 09:53:13:427,6
2023-01-13 09:53:13:437,6
2023-01-13 09:53:13:447,6
2023-01-13 09:53:13:457,6
2023-01-13 09:53:13:467,6
2023-01-13 09:53:13:477,6
2023-01-13 09:53:13:487,6
2023-01-13 09:53:13:497,6
2023-01-13 09:53:13:507,6
2023-01-13 09:53:13:517,6
2023-01-13 09:53:13:527,6
2023-01-13 09:53:13:537,6
2023-01-13 09:53:13:547,6
2023-01-13 09:53:13:557,6
2023-01-13 09:53:13:567,6
2023-01-13 09:53:13:577,6
2023-01-13 09:53:13:587,6
2023-01-13 09:53:13:597,6
2023-01-13 09:53:13:607,6
2023-01-13 09:53:13:617,6
2023-01-13 09:53:13:627,6
2023-01-13 09:53:13:637,6
2023-01-13 09:53:13:647,6
2023-01-13 09:53:13:657,6
2023-01-13 09:53:13:667,6
2023-01-13 09:53:13:677,6
2023-01-13 09:53:13:687,6
2023-01-13 09:53:13:697,6
2023-01-13 09:53:13:707,6
2023-01-13 09:53:13:717,6
2023-01-13 09:53:13:727,6
2023-01-13 09:53:13:737,6
2023-01-13 09:53:13:747,6
2023-01-13 09:53:13:757,6
2023-01-13 09:53:13:767,6
2023-01-13 09:53:13:777,6
2023-01-13 09:53:13:787,6
2023-01-13 09:53:13:797,6
2023-01-13 09:53:13:807,6
2023-01-13 09:53:13:817,6
2023-01-13 09:53:13:827,6
2023-01-13 09:53:13:837,6
2023-01-13 09:53:13:847,6
2023-01-13 09:53:13:857,6
2023-01-13 09:53:13:867,6
2023-01-13 09:53:13:877,6
2023-01-13 09:53:13:887,6
2023-01-13 09:53:13:897,6
2023-01-13 09:53:13:907,6
2023-01-13 09:53:13:917,6
2023-01-13 09:53:13:927,6
2023-01-13 09:53:13:937,6
2023-01-13 09:53:13:947,6
2023-01-13 09:53:13:957,6
2023-01-13 09:53:13:967,6
2023-01-13 09:53:13:977,6
2023-01-13 09:53:13:987,6
2023-01-13 09:53:13:997,6
2023-01-13 09:53:14:7,6
2023-01-13 09:53:14:17,6
2023-01-13 09:53:14:27,6
2023-01-13 09:53:14:37,6
2023-01-13 09:53:14:47,6
2023-01-13 09:53:14:57,6
2023-01-13 09:53:14:67,0
2023-01-13 09:53:14:77,0
2023-01-13 09:53:14:87,0
2023-01-13 09:53:14:97,0
2023-01-13 09:53:14:107,0
2023-01-13 09:53:14:117,0
2023-01-13 09:53:14:127,0
2023-01-13 09:53:14:137,0
2023-01-13 09:53:14:147,0
2023-01-13 09:53:14:157,0
2023-01-13 09:53:14:167,0
2023-01-13 09:53:14:177,0
2023-01-13 09:53:14:187,0
2023-01-13 09:53:14:197,0
2023-01-13 09:53:14:207,0
2023-01-13 09:53:14:217,0
2023-01-13 09:53:14:227,0
2023-01-13 09:53:14:237,0
2023-01-13 09:53:14:247,0
2023-01-13 09:53:14:257,0
2023-01-13 09:53:14:267,0
2023-01-13 09:53:14:277,0
2023-01-13 09:53:14:287,0
2023-01-13 09:53:14:297,0
2023-01-13 09:53:14:307,0
2023-01-13 09:53:14:317,0
2023-01-13 09:53:14:327,0
2023-01-13 09:53:14:337,0
2023-01-13 09:53:14:347,0
2023-01-13 09:53:14:357,0
2023-01-13 09:53:14:367,0
2023-01-13 09:53:14:377,0
2023-01-13 09:53:14:387,0
2023-01-13 09:53:14:397,0
2023-01-13 09:53:14:407,0
2023-01-13 09:53:14:417,0
2023-01-13 09:53:14:427,0
2023-01-13 09:53:14:437,0
2023-01-13 09:53:14:447,0
2023-01-13 09:53:14:457,0
2023-01-13 09:53:14:467,0
2023-01-13 09:53:14:477,0
2023-01-13 09:53:14:487,0
2023-01-13 09:53:14:497,0
2023-01-13 09:53:14:507,0
2023-01-13 09:53:14:517,0
2023-01-13 09:53:14:527,0
2023-01-13 09:53:14:537,0
2023-01-13 09:53:14:547,0
2023-01-13 09:53:14:557,0
2023-01-13 09:53:14:567,0
2023-01-13 09:53:14:577,0
2023-01-13 09:53:14:587,0
2023-01-13 09:53:14:597,0
2023-01-13 09:53:14:607,0
2023-01-13 09:53:14:617,0
2023-01-13 09:53:14:627,0
2023-01-13 09:53:14:637,0
2023-01-13 09:53:14:647,0
2023-01-13 09:53:14:657,0
2023-01-13 09:53:14:667,0
2023-01-13 09:53:14:677,0
2023-01-13 09:53:14:687,0
2023-01-13 09:53:14:697,0
2023-01-13 09:53:14:707,0
2023-01-13 09:53:14:717,0
2023-01-13 09:53:14:727,0
2023-01-13 09:53:14:737,0
2023-01-13 09:53:14:747,0
2023-01-13 09:53:14:757,0
2023-01-13 09:53:14:767,0
2023-01-13 09:53:14:777,0
2023-01-13 09:53:14:787,0
2023-01-13 09:53:14:797,0
2023-01-13 09:53:14:807,0
2023-01-13 09:53:14:817,0
2023-01-13 09:53:14:827,0
2023-01-13 09:53:14:837,0
2023-01-13 09:53:14:847,0
2023-01-13 09:53:14:857,0
2023-01-13 09:53:14:867,0
2023-01-13 09:53:14:877,0
2023-01-13 09:53:14:887,0
2023-01-13 09:53:14:897,0
2023-01-13 09:53:14:907,0
2023-01-13 09:53:14:917,0
2023-01-13 09:53:14:927,0
2023-01-13 09:53:14:937,0
2023-01-13 09:53:14:947,0
2023-01-13 09:53:14:957,0
2023-01-13 09:53:14:967,0
2023-01-13 09:53:14:977,0
2023-01-13 09:53:14:987,0
2023-01-13 09:53:14:997,0
2023-01-13 09:53:15:7,0
2023-01-13 09:53:15:17,0
2023-01-13 09:53:15:27,0
2023-01-13 09:53:15:37,0
2023-01-13 09:53:15:47,0
2023-01-13 09:53:15:57,0
2023-01-13 09:53:15:67,0
2023-01-13 09:53:15:77,0
2023-01-13 09:53:15:87,0
2023-01-13 09:53:15:97,0
2023-01-13 09:53:15:107,0
2023-01-13 09:53:15:117,0
2023-01-13 09:53:15:127,0
2023-01-13 09:53:15:137,0
2023-01-13 09:53:15:148,0
2023-01-13 09:53:15:157,0
2023-01-13 09:53:15:168,0
2023-01-13 09:53:15:177,0
2023-01-13 09:53:15:188,0
2023-01-13 09:53:15:197,0
2023-01-13 09:53:15:207,0
2023-01-13 09:53:15:217,0
2023-01-13 09:53:15:227,0
2023-01-13 09:53:15:237,0
2023-01-13 09:53:15:247,0
2023-01-13 09:53:15:257,0
2023-01-13 09:53:15:267,0
2023-01-13 09:53:15:277,0
2023-01-13 09:53:15:287,0
2023-01-13 09:53:15:297,0
2023-01-13 09:53:15:307,0
2023-01-13 09:53:15:317,0
2023-01-13 09:53:15:327,0
2023-01-13 09:53:15:337,0
2023-01-13 09:53:15:347,0
2023-01-13 09:53:15:357,0
2023-01-13 09:53:15:367,0
2023-01-13 09:53:15:377,0
2023-01-13 09:53:15:387,0
2023-01-13 09:53:15:397,0
2023-01-13 09:53:15:407,0
2023-01-13 09:53:15:417,0
2023-01-13 09:53:15:428,0
2023-01-13 09:53:15:437,0
2023-01-13 09:53:15:448,0
2023-01-13 09:53:15:457,0
2023-01-13 09:53:15:468,0
2023-01-13 09:53:15:477,0
2023-01-13 09:53:15:488,0
2023-01-13 09:53:15:497,0
2023-01-13 09:53:15:507,0
2023-01-13 09:53:15:517,0
2023-01-13 09:53:15:528,0
2023-01-13 09:53:15:537,0
2023-01-13 09:53:15:548,0
2023-01-13 09:53:15:557,0
2023-01-13 09:53:15:567,0
2023-01-13 09:53:15:577,0
2023-01-13 09:53:15:587,0
2023-01-13 09:53:15:597,0
2023-01-13 09:53:15:607,0
2023-01-13 09:53:15:617,0
2023-01-13 09:53:15:628,0
2023-01-13 09:53:15:637,0
2023-01-13 09:53:15:647,0
2023-01-13 09:53:15:657,0
2023-01-13 09:53:15:667,0
2023-01-13 09:53:15:677,0
2023-01-13 09:53:15:687,0
2023-01-13 09:53:15:697,0
2023-01-13 09:53:15:707,0
2023-01-13 09:53:15:717,0
2023-01-13 09:53:15:728,0
2023-01-13 09:53:15:737,0
2023-01-13 09:53:15:747,0
2023-01-13 09:53:15:757,0
2023-01-13 09:53:15:767,0
2023-01-13 09:53:15:777,0
2023-01-13 09:53:15:787,0
2023-01-13 09:53:15:797,0
2023-01-13 09:53:15:807,0
2023-01-13 09:53:15:817,0
2023-01-13 09:53:15:828,0
2023-01-13 09:53:15:837,0
2023-01-13 09:53:15:847,0
2023-01-13 09:53:15:857,0
2023-01-13 09:53:15:867,0
2023-01-13 09:53:15:877,0
2023-01-13 09:53:15:887,0
2023-01-13 09:53:15:897,0
2023-01-13 09:53:15:907,0
2023-01-13 09:53:15:917,0
2023-01-13 09:53:15:927,0
2023-01-13 09:53:15:937,0
2023-01-13 09:53:15:947,0
2023-01-13 09:53:15:957,0
2023-01-13 09:53:15:967,0
2023-01-13 09:53:15:977,0
2023-01-13 09:53:15:987,0
2023-01-13 09:53:15:997,0
2023-01-13 09:53:16:7,0
2023-01-13 09:53:16:17,0
2023-01-13 09:53:16:27,0
2023-01-13 09:53:16:37,0
2023-01-13 09:53:16:47,0
2023-01-13 09:53:16:57,0
2023-01-13 09:53:16:67,0
2023-01-13 09:53:16:77,0
2023-01-13 09:53:16:87,0
2023-01-13 09:53:16:97,0
2023-01-13 09:53:16:107,0
2023-01-13 09:53:16:117,0
2023-01-13 09:53:16:127,0
2023-01-13 09:53:16:137,0
2023-01-13 09:53:16:147,0
2023-01-13 09:53:16:157,0
2023-01-13 09:53:16:167,0
2023-01-13 09:53:16:177,0
2023-01-13 09:53:16:187,0
2023-01-13 09:53:16:197,0
2023-01-13 09:53:16:207,0
2023-01-13 09:53:16:217,0
2023-01-13 09:53:16:227,0
2023-01-13 09:53:16:237,0
2023-01-13 09:53:16:247,0
2023-01-13 09:53:16:257,0
2023-01-13 09:53:16:267,0
2023-01-13 09:53:16:277,0
2023-01-13 09:53:16:287,0
2023-01-13 09:53:16:297,0
2023-01-13 09:53:16:307,0
2023-01-13 09:53:16:317,0
2023-01-13 09:53:16:328,0
2023-01-13 09:53:16:337,0
2023-01-13 09:53:16:348,0
2023-01-13 09:53:16:357,0
2023-01-13 09:53:16:367,6
2023-01-13 09:53:16:377,6
2023-01-13 09:53:16:387,6
2023-01-13 09:53:16:397,6
2023-01-13 09:53:16:407,6
2023-01-13 09:53:16:417,6
2023-01-13 09:53:16:427,6
2023-01-13 09:53:16:437,6
2023-01-13 09:53:16:447,6
2023-01-13 09:53:16:457,6
2023-01-13 09:53:16:467,6
2023-01-13 09:53:16:477,6
2023-01-13 09:53:16:488,6
2023-01-13 09:53:16:497,6
2023-01-13 09:53:16:507,6
2023-01-13 09:53:16:517,6
