Timestamp_cmd,imu_cmd
2023-02-16 17:12:58:371,0
2023-02-16 17:12:58:381,0
2023-02-16 17:12:58:391,0
2023-02-16 17:12:58:401,0
2023-02-16 17:12:58:411,0
2023-02-16 17:12:58:421,0
2023-02-16 17:12:58:431,0
2023-02-16 17:12:58:441,0
2023-02-16 17:12:58:451,0
2023-02-16 17:12:58:461,0
2023-02-16 17:12:58:471,0
2023-02-16 17:12:58:481,0
2023-02-16 17:12:58:491,0
2023-02-16 17:12:58:501,0
2023-02-16 17:12:58:511,0
2023-02-16 17:12:58:521,0
2023-02-16 17:12:58:531,0
2023-02-16 17:12:58:541,0
2023-02-16 17:12:58:551,0
2023-02-16 17:12:58:561,0
2023-02-16 17:12:58:571,0
2023-02-16 17:12:58:581,0
2023-02-16 17:12:58:591,0
2023-02-16 17:12:58:601,0
2023-02-16 17:12:58:611,0
2023-02-16 17:12:58:621,0
2023-02-16 17:12:58:631,0
2023-02-16 17:12:58:641,0
2023-02-16 17:12:58:651,0
2023-02-16 17:12:58:661,0
2023-02-16 17:12:58:671,0
2023-02-16 17:12:58:681,0
2023-02-16 17:12:58:691,0
2023-02-16 17:12:58:701,0
2023-02-16 17:12:58:711,0
2023-02-16 17:12:58:721,0
2023-02-16 17:12:58:731,0
2023-02-16 17:12:58:741,0
2023-02-16 17:12:58:751,0
2023-02-16 17:12:58:761,0
2023-02-16 17:12:58:771,0
2023-02-16 17:12:58:781,0
2023-02-16 17:12:58:791,0
2023-02-16 17:12:58:801,0
2023-02-16 17:12:58:811,0
2023-02-16 17:12:58:821,0
2023-02-16 17:12:58:831,0
2023-02-16 17:12:58:841,0
2023-02-16 17:12:58:851,0
2023-02-16 17:12:58:861,0
2023-02-16 17:12:58:871,0
2023-02-16 17:12:58:881,0
2023-02-16 17:12:58:891,0
2023-02-16 17:12:58:901,0
2023-02-16 17:12:58:911,0
2023-02-16 17:12:58:921,0
2023-02-16 17:12:58:931,0
2023-02-16 17:12:58:941,0
2023-02-16 17:12:58:951,0
2023-02-16 17:12:58:961,0
2023-02-16 17:12:58:971,0
2023-02-16 17:12:58:981,0
2023-02-16 17:12:58:991,0
2023-02-16 17:12:59:1,0
2023-02-16 17:12:59:11,0
2023-02-16 17:12:59:21,0
2023-02-16 17:12:59:31,0
2023-02-16 17:12:59:41,0
2023-02-16 17:12:59:51,0
2023-02-16 17:12:59:61,0
2023-02-16 17:12:59:71,0
2023-02-16 17:12:59:81,0
2023-02-16 17:12:59:91,0
2023-02-16 17:12:59:101,0
2023-02-16 17:12:59:111,0
2023-02-16 17:12:59:121,0
2023-02-16 17:12:59:131,0
2023-02-16 17:12:59:141,0
2023-02-16 17:12:59:151,0
2023-02-16 17:12:59:161,0
2023-02-16 17:12:59:171,0
2023-02-16 17:12:59:181,0
2023-02-16 17:12:59:191,0
2023-02-16 17:12:59:201,0
2023-02-16 17:12:59:211,0
2023-02-16 17:12:59:221,0
2023-02-16 17:12:59:231,0
2023-02-16 17:12:59:241,0
2023-02-16 17:12:59:251,0
2023-02-16 17:12:59:261,0
2023-02-16 17:12:59:271,0
2023-02-16 17:12:59:281,0
2023-02-16 17:12:59:291,0
2023-02-16 17:12:59:301,0
2023-02-16 17:12:59:311,0
2023-02-16 17:12:59:321,0
2023-02-16 17:12:59:331,0
2023-02-16 17:12:59:341,0
2023-02-16 17:12:59:351,0
2023-02-16 17:12:59:361,0
2023-02-16 17:12:59:371,0
2023-02-16 17:12:59:381,0
2023-02-16 17:12:59:391,0
2023-02-16 17:12:59:401,0
2023-02-16 17:12:59:411,0
2023-02-16 17:12:59:421,0
2023-02-16 17:12:59:431,0
2023-02-16 17:12:59:441,0
2023-02-16 17:12:59:451,0
2023-02-16 17:12:59:461,0
2023-02-16 17:12:59:471,0
2023-02-16 17:12:59:481,0
2023-02-16 17:12:59:491,0
2023-02-16 17:12:59:501,0
2023-02-16 17:12:59:511,0
2023-02-16 17:12:59:521,0
2023-02-16 17:12:59:531,0
2023-02-16 17:12:59:541,0
2023-02-16 17:12:59:551,0
2023-02-16 17:12:59:561,0
2023-02-16 17:12:59:571,0
2023-02-16 17:12:59:581,0
2023-02-16 17:12:59:591,0
2023-02-16 17:12:59:601,0
2023-02-16 17:12:59:611,0
2023-02-16 17:12:59:621,0
2023-02-16 17:12:59:631,0
2023-02-16 17:12:59:641,0
2023-02-16 17:12:59:651,0
2023-02-16 17:12:59:661,0
2023-02-16 17:12:59:671,0
2023-02-16 17:12:59:681,0
2023-02-16 17:12:59:691,0
2023-02-16 17:12:59:701,0
2023-02-16 17:12:59:711,0
2023-02-16 17:12:59:721,0
2023-02-16 17:12:59:731,0
2023-02-16 17:12:59:741,0
2023-02-16 17:12:59:751,0
2023-02-16 17:12:59:761,0
2023-02-16 17:12:59:771,0
2023-02-16 17:12:59:781,0
2023-02-16 17:12:59:791,0
2023-02-16 17:12:59:801,0
2023-02-16 17:12:59:811,0
2023-02-16 17:12:59:821,0
2023-02-16 17:12:59:831,0
2023-02-16 17:12:59:841,0
2023-02-16 17:12:59:851,0
2023-02-16 17:12:59:861,0
2023-02-16 17:12:59:871,0
2023-02-16 17:12:59:881,0
2023-02-16 17:12:59:891,0
2023-02-16 17:12:59:901,0
2023-02-16 17:12:59:911,0
2023-02-16 17:12:59:921,0
2023-02-16 17:12:59:931,0
2023-02-16 17:12:59:941,0
2023-02-16 17:12:59:951,0
2023-02-16 17:12:59:961,0
2023-02-16 17:12:59:971,0
2023-02-16 17:12:59:981,0
2023-02-16 17:12:59:991,0
2023-02-16 17:13:00:1,0
2023-02-16 17:13:00:11,0
2023-02-16 17:13:00:21,0
2023-02-16 17:13:00:31,0
2023-02-16 17:13:00:41,0
2023-02-16 17:13:00:51,0
2023-02-16 17:13:00:61,0
2023-02-16 17:13:00:71,0
2023-02-16 17:13:00:81,0
2023-02-16 17:13:00:91,0
2023-02-16 17:13:00:101,0
2023-02-16 17:13:00:111,0
2023-02-16 17:13:00:121,0
2023-02-16 17:13:00:131,0
2023-02-16 17:13:00:141,0
2023-02-16 17:13:00:151,0
2023-02-16 17:13:00:161,0
2023-02-16 17:13:00:171,0
2023-02-16 17:13:00:181,0
2023-02-16 17:13:00:191,0
2023-02-16 17:13:00:201,0
2023-02-16 17:13:00:211,0
2023-02-16 17:13:00:221,0
2023-02-16 17:13:00:231,0
2023-02-16 17:13:00:241,0
2023-02-16 17:13:00:251,0
2023-02-16 17:13:00:261,0
2023-02-16 17:13:00:271,0
2023-02-16 17:13:00:281,0
2023-02-16 17:13:00:291,0
2023-02-16 17:13:00:301,0
2023-02-16 17:13:00:311,0
2023-02-16 17:13:00:321,0
2023-02-16 17:13:00:331,0
2023-02-16 17:13:00:341,0
2023-02-16 17:13:00:351,0
2023-02-16 17:13:00:361,0
2023-02-16 17:13:00:371,0
2023-02-16 17:13:00:381,0
2023-02-16 17:13:00:391,0
2023-02-16 17:13:00:401,0
2023-02-16 17:13:00:411,0
2023-02-16 17:13:00:421,0
2023-02-16 17:13:00:431,0
2023-02-16 17:13:00:441,0
2023-02-16 17:13:00:451,0
2023-02-16 17:13:00:461,0
2023-02-16 17:13:00:471,0
2023-02-16 17:13:00:481,0
2023-02-16 17:13:00:491,0
2023-02-16 17:13:00:501,0
2023-02-16 17:13:00:511,0
2023-02-16 17:13:00:521,0
2023-02-16 17:13:00:531,0
2023-02-16 17:13:00:541,0
2023-02-16 17:13:00:551,0
2023-02-16 17:13:00:561,0
2023-02-16 17:13:00:571,0
2023-02-16 17:13:00:581,0
2023-02-16 17:13:00:591,0
2023-02-16 17:13:00:601,0
2023-02-16 17:13:00:611,0
2023-02-16 17:13:00:621,0
2023-02-16 17:13:00:631,0
2023-02-16 17:13:00:641,0
2023-02-16 17:13:00:651,0
2023-02-16 17:13:00:661,0
2023-02-16 17:13:00:671,0
2023-02-16 17:13:00:681,0
2023-02-16 17:13:00:691,0
2023-02-16 17:13:00:701,0
2023-02-16 17:13:00:711,0
2023-02-16 17:13:00:721,0
2023-02-16 17:13:00:731,0
2023-02-16 17:13:00:741,0
2023-02-16 17:13:00:751,0
2023-02-16 17:13:00:761,0
2023-02-16 17:13:00:771,0
2023-02-16 17:13:00:781,0
2023-02-16 17:13:00:791,0
2023-02-16 17:13:00:801,0
2023-02-16 17:13:00:811,0
2023-02-16 17:13:00:821,0
2023-02-16 17:13:00:831,0
2023-02-16 17:13:00:841,0
2023-02-16 17:13:00:851,0
2023-02-16 17:13:00:861,0
2023-02-16 17:13:00:871,0
2023-02-16 17:13:00:881,0
2023-02-16 17:13:00:891,0
2023-02-16 17:13:00:901,0
2023-02-16 17:13:00:911,0
2023-02-16 17:13:00:921,0
2023-02-16 17:13:00:931,0
2023-02-16 17:13:00:941,0
2023-02-16 17:13:00:951,0
2023-02-16 17:13:00:961,0
2023-02-16 17:13:00:971,0
2023-02-16 17:13:00:981,0
2023-02-16 17:13:00:991,0
2023-02-16 17:13:01:1,0
2023-02-16 17:13:01:11,0
2023-02-16 17:13:01:21,0
2023-02-16 17:13:01:31,0
2023-02-16 17:13:01:41,0
2023-02-16 17:13:01:51,0
2023-02-16 17:13:01:61,0
2023-02-16 17:13:01:71,0
2023-02-16 17:13:01:81,0
2023-02-16 17:13:01:91,0
2023-02-16 17:13:01:101,0
2023-02-16 17:13:01:111,0
2023-02-16 17:13:01:121,0
2023-02-16 17:13:01:131,0
2023-02-16 17:13:01:141,0
2023-02-16 17:13:01:151,0
2023-02-16 17:13:01:161,0
2023-02-16 17:13:01:171,0
2023-02-16 17:13:01:181,0
2023-02-16 17:13:01:191,0
2023-02-16 17:13:01:201,0
2023-02-16 17:13:01:211,0
2023-02-16 17:13:01:221,0
2023-02-16 17:13:01:231,0
2023-02-16 17:13:01:241,0
2023-02-16 17:13:01:251,0
2023-02-16 17:13:01:261,0
2023-02-16 17:13:01:271,0
2023-02-16 17:13:01:281,0
2023-02-16 17:13:01:291,0
2023-02-16 17:13:01:301,0
2023-02-16 17:13:01:311,0
2023-02-16 17:13:01:321,0
2023-02-16 17:13:01:331,0
2023-02-16 17:13:01:341,0
2023-02-16 17:13:01:351,0
2023-02-16 17:13:01:361,0
2023-02-16 17:13:01:371,0
2023-02-16 17:13:01:381,0
2023-02-16 17:13:01:391,0
2023-02-16 17:13:01:401,0
2023-02-16 17:13:01:411,0
2023-02-16 17:13:01:421,0
2023-02-16 17:13:01:431,0
2023-02-16 17:13:01:441,0
2023-02-16 17:13:01:451,0
2023-02-16 17:13:01:461,0
2023-02-16 17:13:01:471,0
2023-02-16 17:13:01:481,0
2023-02-16 17:13:01:491,0
2023-02-16 17:13:01:501,0
2023-02-16 17:13:01:511,0
2023-02-16 17:13:01:521,0
2023-02-16 17:13:01:531,0
2023-02-16 17:13:01:541,0
2023-02-16 17:13:01:551,0
2023-02-16 17:13:01:561,0
2023-02-16 17:13:01:571,0
2023-02-16 17:13:01:581,0
2023-02-16 17:13:01:591,0
2023-02-16 17:13:01:601,0
2023-02-16 17:13:01:611,0
2023-02-16 17:13:01:621,0
2023-02-16 17:13:01:631,0
2023-02-16 17:13:01:641,0
2023-02-16 17:13:01:651,0
2023-02-16 17:13:01:661,0
2023-02-16 17:13:01:671,0
2023-02-16 17:13:01:681,0
2023-02-16 17:13:01:691,0
2023-02-16 17:13:01:701,0
2023-02-16 17:13:01:711,0
2023-02-16 17:13:01:721,0
2023-02-16 17:13:01:731,0
2023-02-16 17:13:01:741,0
2023-02-16 17:13:01:751,0
2023-02-16 17:13:01:761,0
2023-02-16 17:13:01:771,0
2023-02-16 17:13:01:781,0
2023-02-16 17:13:01:791,0
2023-02-16 17:13:01:801,0
2023-02-16 17:13:01:811,0
2023-02-16 17:13:01:821,0
2023-02-16 17:13:01:831,0
2023-02-16 17:13:01:841,0
2023-02-16 17:13:01:851,0
2023-02-16 17:13:01:861,0
2023-02-16 17:13:01:871,0
2023-02-16 17:13:01:881,0
2023-02-16 17:13:01:891,0
2023-02-16 17:13:01:901,0
2023-02-16 17:13:01:911,0
2023-02-16 17:13:01:921,0
2023-02-16 17:13:01:931,0
2023-02-16 17:13:01:941,0
2023-02-16 17:13:01:951,0
2023-02-16 17:13:01:961,0
2023-02-16 17:13:01:971,0
2023-02-16 17:13:01:981,0
2023-02-16 17:13:01:991,0
2023-02-16 17:13:02:1,0
2023-02-16 17:13:02:11,0
2023-02-16 17:13:02:21,0
2023-02-16 17:13:02:31,0
2023-02-16 17:13:02:41,0
2023-02-16 17:13:02:51,0
2023-02-16 17:13:02:61,0
2023-02-16 17:13:02:71,0
2023-02-16 17:13:02:81,0
2023-02-16 17:13:02:91,0
2023-02-16 17:13:02:101,0
2023-02-16 17:13:02:111,0
2023-02-16 17:13:02:121,0
2023-02-16 17:13:02:131,0
2023-02-16 17:13:02:141,0
2023-02-16 17:13:02:151,0
2023-02-16 17:13:02:161,0
2023-02-16 17:13:02:171,0
2023-02-16 17:13:02:181,0
2023-02-16 17:13:02:191,0
2023-02-16 17:13:02:201,0
2023-02-16 17:13:02:211,0
2023-02-16 17:13:02:221,0
2023-02-16 17:13:02:231,0
2023-02-16 17:13:02:241,0
2023-02-16 17:13:02:251,0
2023-02-16 17:13:02:261,0
2023-02-16 17:13:02:271,0
2023-02-16 17:13:02:281,0
2023-02-16 17:13:02:291,0
2023-02-16 17:13:02:301,0
2023-02-16 17:13:02:311,0
2023-02-16 17:13:02:321,0
2023-02-16 17:13:02:331,0
2023-02-16 17:13:02:341,0
2023-02-16 17:13:02:351,0
2023-02-16 17:13:02:361,0
2023-02-16 17:13:02:371,0
2023-02-16 17:13:02:381,0
2023-02-16 17:13:02:391,0
2023-02-16 17:13:02:401,0
2023-02-16 17:13:02:411,0
2023-02-16 17:13:02:421,0
2023-02-16 17:13:02:431,0
2023-02-16 17:13:02:441,0
2023-02-16 17:13:02:451,0
2023-02-16 17:13:02:461,0
2023-02-16 17:13:02:471,0
2023-02-16 17:13:02:481,0
2023-02-16 17:13:02:491,0
2023-02-16 17:13:02:501,0
2023-02-16 17:13:02:511,0
2023-02-16 17:13:02:521,0
2023-02-16 17:13:02:531,0
2023-02-16 17:13:02:541,0
2023-02-16 17:13:02:551,0
2023-02-16 17:13:02:561,0
2023-02-16 17:13:02:571,0
2023-02-16 17:13:02:581,0
2023-02-16 17:13:02:591,0
2023-02-16 17:13:02:601,0
2023-02-16 17:13:02:611,0
2023-02-16 17:13:02:621,0
2023-02-16 17:13:02:631,0
2023-02-16 17:13:02:641,0
2023-02-16 17:13:02:651,0
2023-02-16 17:13:02:661,0
2023-02-16 17:13:02:671,0
2023-02-16 17:13:02:681,0
2023-02-16 17:13:02:691,0
2023-02-16 17:13:02:701,0
2023-02-16 17:13:02:711,0
2023-02-16 17:13:02:721,0
2023-02-16 17:13:02:731,0
2023-02-16 17:13:02:741,0
2023-02-16 17:13:02:751,0
2023-02-16 17:13:02:761,0
2023-02-16 17:13:02:771,0
2023-02-16 17:13:02:781,0
2023-02-16 17:13:02:791,0
2023-02-16 17:13:02:801,0
2023-02-16 17:13:02:811,0
2023-02-16 17:13:02:821,0
2023-02-16 17:13:02:831,0
2023-02-16 17:13:02:841,0
2023-02-16 17:13:02:851,0
2023-02-16 17:13:02:861,0
2023-02-16 17:13:02:871,0
2023-02-16 17:13:02:881,0
2023-02-16 17:13:02:891,0
2023-02-16 17:13:02:901,0
2023-02-16 17:13:02:911,0
2023-02-16 17:13:02:921,0
2023-02-16 17:13:02:931,0
2023-02-16 17:13:02:941,0
2023-02-16 17:13:02:951,0
2023-02-16 17:13:02:961,0
2023-02-16 17:13:02:971,0
2023-02-16 17:13:02:981,0
2023-02-16 17:13:02:991,0
2023-02-16 17:13:03:1,0
2023-02-16 17:13:03:11,0
2023-02-16 17:13:03:21,0
2023-02-16 17:13:03:31,0
2023-02-16 17:13:03:41,0
2023-02-16 17:13:03:51,0
2023-02-16 17:13:03:61,0
2023-02-16 17:13:03:71,0
2023-02-16 17:13:03:81,0
2023-02-16 17:13:03:91,0
2023-02-16 17:13:03:101,0
2023-02-16 17:13:03:111,0
2023-02-16 17:13:03:121,0
2023-02-16 17:13:03:131,0
2023-02-16 17:13:03:141,0
2023-02-16 17:13:03:151,0
2023-02-16 17:13:03:161,0
2023-02-16 17:13:03:171,0
2023-02-16 17:13:03:181,0
2023-02-16 17:13:03:191,0
2023-02-16 17:13:03:201,0
2023-02-16 17:13:03:211,0
2023-02-16 17:13:03:221,0
2023-02-16 17:13:03:231,0
2023-02-16 17:13:03:241,0
2023-02-16 17:13:03:251,0
2023-02-16 17:13:03:261,0
2023-02-16 17:13:03:271,0
2023-02-16 17:13:03:281,0
2023-02-16 17:13:03:291,0
2023-02-16 17:13:03:301,0
2023-02-16 17:13:03:311,0
2023-02-16 17:13:03:321,0
2023-02-16 17:13:03:331,0
2023-02-16 17:13:03:341,0
2023-02-16 17:13:03:351,0
2023-02-16 17:13:03:361,0
2023-02-16 17:13:03:371,0
2023-02-16 17:13:03:381,0
2023-02-16 17:13:03:391,0
2023-02-16 17:13:03:401,0
2023-02-16 17:13:03:411,0
2023-02-16 17:13:03:421,0
2023-02-16 17:13:03:431,0
2023-02-16 17:13:03:441,0
2023-02-16 17:13:03:451,0
2023-02-16 17:13:03:461,0
2023-02-16 17:13:03:471,0
2023-02-16 17:13:03:481,0
2023-02-16 17:13:03:491,0
2023-02-16 17:13:03:501,0
2023-02-16 17:13:03:511,0
2023-02-16 17:13:03:521,0
2023-02-16 17:13:03:531,0
2023-02-16 17:13:03:541,0
2023-02-16 17:13:03:551,0
2023-02-16 17:13:03:561,0
2023-02-16 17:13:03:571,0
2023-02-16 17:13:03:581,0
2023-02-16 17:13:03:591,0
2023-02-16 17:13:03:601,0
2023-02-16 17:13:03:611,0
2023-02-16 17:13:03:621,0
2023-02-16 17:13:03:631,0
2023-02-16 17:13:03:641,0
2023-02-16 17:13:03:651,0
2023-02-16 17:13:03:661,0
2023-02-16 17:13:03:671,0
2023-02-16 17:13:03:681,0
2023-02-16 17:13:03:691,0
2023-02-16 17:13:03:701,0
2023-02-16 17:13:03:711,0
2023-02-16 17:13:03:721,0
2023-02-16 17:13:03:731,0
2023-02-16 17:13:03:741,0
2023-02-16 17:13:03:751,0
2023-02-16 17:13:03:761,0
2023-02-16 17:13:03:771,0
2023-02-16 17:13:03:781,0
2023-02-16 17:13:03:791,0
2023-02-16 17:13:03:801,0
2023-02-16 17:13:03:811,0
2023-02-16 17:13:03:821,0
2023-02-16 17:13:03:831,0
2023-02-16 17:13:03:841,0
2023-02-16 17:13:03:851,0
2023-02-16 17:13:03:861,0
2023-02-16 17:13:03:871,0
2023-02-16 17:13:03:881,0
2023-02-16 17:13:03:891,0
2023-02-16 17:13:03:901,0
2023-02-16 17:13:03:911,0
2023-02-16 17:13:03:921,0
2023-02-16 17:13:03:931,0
2023-02-16 17:13:03:941,0
2023-02-16 17:13:03:951,0
2023-02-16 17:13:03:961,0
2023-02-16 17:13:03:971,0
2023-02-16 17:13:03:981,0
2023-02-16 17:13:03:991,0
2023-02-16 17:13:04:1,0
2023-02-16 17:13:04:11,0
2023-02-16 17:13:04:21,0
2023-02-16 17:13:04:31,0
2023-02-16 17:13:04:41,0
2023-02-16 17:13:04:51,0
2023-02-16 17:13:04:61,0
2023-02-16 17:13:04:71,0
2023-02-16 17:13:04:81,0
2023-02-16 17:13:04:91,0
2023-02-16 17:13:04:101,0
2023-02-16 17:13:04:111,0
2023-02-16 17:13:04:121,0
2023-02-16 17:13:04:131,0
2023-02-16 17:13:04:141,0
2023-02-16 17:13:04:151,0
2023-02-16 17:13:04:161,0
2023-02-16 17:13:04:171,0
2023-02-16 17:13:04:181,0
2023-02-16 17:13:04:191,0
2023-02-16 17:13:04:201,0
2023-02-16 17:13:04:211,0
2023-02-16 17:13:04:221,0
2023-02-16 17:13:04:231,0
2023-02-16 17:13:04:241,0
2023-02-16 17:13:04:251,0
2023-02-16 17:13:04:261,0
2023-02-16 17:13:04:271,0
2023-02-16 17:13:04:281,0
2023-02-16 17:13:04:291,0
2023-02-16 17:13:04:301,0
2023-02-16 17:13:04:311,0
2023-02-16 17:13:04:321,0
2023-02-16 17:13:04:331,0
2023-02-16 17:13:04:341,0
2023-02-16 17:13:04:351,0
2023-02-16 17:13:04:361,0
2023-02-16 17:13:04:371,0
2023-02-16 17:13:04:381,0
2023-02-16 17:13:04:391,0
2023-02-16 17:13:04:401,0
2023-02-16 17:13:04:411,0
2023-02-16 17:13:04:421,0
2023-02-16 17:13:04:431,0
2023-02-16 17:13:04:441,0
2023-02-16 17:13:04:451,0
2023-02-16 17:13:04:461,0
2023-02-16 17:13:04:471,0
2023-02-16 17:13:04:481,0
2023-02-16 17:13:04:491,0
2023-02-16 17:13:04:501,0
2023-02-16 17:13:04:511,0
2023-02-16 17:13:04:521,0
2023-02-16 17:13:04:531,0
2023-02-16 17:13:04:541,0
2023-02-16 17:13:04:551,0
2023-02-16 17:13:04:561,0
2023-02-16 17:13:04:571,0
2023-02-16 17:13:04:581,0
2023-02-16 17:13:04:591,0
2023-02-16 17:13:04:601,0
2023-02-16 17:13:04:611,0
2023-02-16 17:13:04:621,0
2023-02-16 17:13:04:631,0
2023-02-16 17:13:04:641,0
2023-02-16 17:13:04:651,0
2023-02-16 17:13:04:661,0
2023-02-16 17:13:04:671,0
2023-02-16 17:13:04:681,0
2023-02-16 17:13:04:691,0
2023-02-16 17:13:04:701,0
2023-02-16 17:13:04:711,0
2023-02-16 17:13:04:721,0
2023-02-16 17:13:04:731,0
2023-02-16 17:13:04:741,0
2023-02-16 17:13:04:751,0
2023-02-16 17:13:04:761,0
2023-02-16 17:13:04:771,0
2023-02-16 17:13:04:781,0
2023-02-16 17:13:04:791,0
2023-02-16 17:13:04:801,0
2023-02-16 17:13:04:811,0
2023-02-16 17:13:04:821,0
2023-02-16 17:13:04:831,0
2023-02-16 17:13:04:841,0
2023-02-16 17:13:04:851,0
2023-02-16 17:13:04:861,0
2023-02-16 17:13:04:871,0
2023-02-16 17:13:04:881,0
2023-02-16 17:13:04:891,0
2023-02-16 17:13:04:901,0
2023-02-16 17:13:04:911,0
2023-02-16 17:13:04:921,0
2023-02-16 17:13:04:931,0
2023-02-16 17:13:04:941,0
2023-02-16 17:13:04:951,0
2023-02-16 17:13:04:961,0
2023-02-16 17:13:04:971,0
2023-02-16 17:13:04:981,0
2023-02-16 17:13:04:991,0
2023-02-16 17:13:05:1,0
2023-02-16 17:13:05:11,0
2023-02-16 17:13:05:21,0
2023-02-16 17:13:05:31,0
2023-02-16 17:13:05:41,0
2023-02-16 17:13:05:51,0
2023-02-16 17:13:05:61,0
2023-02-16 17:13:05:71,0
2023-02-16 17:13:05:81,0
2023-02-16 17:13:05:91,0
2023-02-16 17:13:05:101,0
2023-02-16 17:13:05:111,0
2023-02-16 17:13:05:121,0
2023-02-16 17:13:05:131,0
2023-02-16 17:13:05:141,0
2023-02-16 17:13:05:151,0
2023-02-16 17:13:05:161,0
2023-02-16 17:13:05:171,0
2023-02-16 17:13:05:181,0
2023-02-16 17:13:05:191,0
2023-02-16 17:13:05:201,0
2023-02-16 17:13:05:211,0
2023-02-16 17:13:05:221,0
2023-02-16 17:13:05:231,0
2023-02-16 17:13:05:241,0
2023-02-16 17:13:05:251,0
2023-02-16 17:13:05:261,0
2023-02-16 17:13:05:271,0
2023-02-16 17:13:05:281,0
2023-02-16 17:13:05:291,0
2023-02-16 17:13:05:301,0
2023-02-16 17:13:05:311,0
2023-02-16 17:13:05:321,0
2023-02-16 17:13:05:331,0
2023-02-16 17:13:05:341,0
2023-02-16 17:13:05:351,0
2023-02-16 17:13:05:361,0
2023-02-16 17:13:05:371,0
2023-02-16 17:13:05:381,0
2023-02-16 17:13:05:391,0
2023-02-16 17:13:05:401,0
2023-02-16 17:13:05:411,0
2023-02-16 17:13:05:421,0
2023-02-16 17:13:05:431,0
2023-02-16 17:13:05:441,0
2023-02-16 17:13:05:451,0
2023-02-16 17:13:05:461,0
2023-02-16 17:13:05:471,0
2023-02-16 17:13:05:481,0
2023-02-16 17:13:05:491,0
2023-02-16 17:13:05:501,0
2023-02-16 17:13:05:511,0
2023-02-16 17:13:05:521,0
2023-02-16 17:13:05:531,0
2023-02-16 17:13:05:541,0
2023-02-16 17:13:05:551,0
2023-02-16 17:13:05:561,0
2023-02-16 17:13:05:571,0
2023-02-16 17:13:05:581,0
2023-02-16 17:13:05:591,0
2023-02-16 17:13:05:601,0
2023-02-16 17:13:05:611,0
2023-02-16 17:13:05:621,0
2023-02-16 17:13:05:631,0
2023-02-16 17:13:05:641,0
2023-02-16 17:13:05:651,0
2023-02-16 17:13:05:661,0
2023-02-16 17:13:05:671,0
2023-02-16 17:13:05:681,0
2023-02-16 17:13:05:691,0
2023-02-16 17:13:05:701,0
2023-02-16 17:13:05:711,0
2023-02-16 17:13:05:721,0
2023-02-16 17:13:05:731,0
2023-02-16 17:13:05:741,0
2023-02-16 17:13:05:751,0
2023-02-16 17:13:05:761,0
2023-02-16 17:13:05:771,0
2023-02-16 17:13:05:781,0
2023-02-16 17:13:05:791,0
2023-02-16 17:13:05:801,0
2023-02-16 17:13:05:811,0
2023-02-16 17:13:05:821,0
2023-02-16 17:13:05:831,0
2023-02-16 17:13:05:841,0
2023-02-16 17:13:05:851,0
2023-02-16 17:13:05:861,0
2023-02-16 17:13:05:871,0
2023-02-16 17:13:05:881,0
2023-02-16 17:13:05:891,0
2023-02-16 17:13:05:901,0
2023-02-16 17:13:05:911,0
2023-02-16 17:13:05:921,0
2023-02-16 17:13:05:931,0
2023-02-16 17:13:05:941,0
2023-02-16 17:13:05:951,0
2023-02-16 17:13:05:961,0
2023-02-16 17:13:05:971,0
2023-02-16 17:13:05:981,0
2023-02-16 17:13:05:991,0
2023-02-16 17:13:06:1,0
2023-02-16 17:13:06:11,0
2023-02-16 17:13:06:21,0
2023-02-16 17:13:06:31,0
2023-02-16 17:13:06:41,0
2023-02-16 17:13:06:51,0
2023-02-16 17:13:06:61,0
2023-02-16 17:13:06:71,0
2023-02-16 17:13:06:81,0
2023-02-16 17:13:06:91,0
2023-02-16 17:13:06:101,0
2023-02-16 17:13:06:111,0
2023-02-16 17:13:06:121,0
2023-02-16 17:13:06:131,0
2023-02-16 17:13:06:141,0
2023-02-16 17:13:06:151,0
2023-02-16 17:13:06:161,0
2023-02-16 17:13:06:171,0
2023-02-16 17:13:06:181,0
2023-02-16 17:13:06:191,0
2023-02-16 17:13:06:201,0
2023-02-16 17:13:06:211,0
2023-02-16 17:13:06:221,0
2023-02-16 17:13:06:231,0
2023-02-16 17:13:06:241,0
2023-02-16 17:13:06:251,0
2023-02-16 17:13:06:261,0
2023-02-16 17:13:06:271,0
2023-02-16 17:13:06:281,0
2023-02-16 17:13:06:291,0
2023-02-16 17:13:06:301,0
2023-02-16 17:13:06:311,0
2023-02-16 17:13:06:321,0
2023-02-16 17:13:06:331,0
2023-02-16 17:13:06:341,0
2023-02-16 17:13:06:351,0
2023-02-16 17:13:06:361,0
2023-02-16 17:13:06:371,0
2023-02-16 17:13:06:381,0
2023-02-16 17:13:06:391,0
2023-02-16 17:13:06:401,0
2023-02-16 17:13:06:411,0
2023-02-16 17:13:06:421,0
2023-02-16 17:13:06:431,0
2023-02-16 17:13:06:441,0
2023-02-16 17:13:06:451,0
2023-02-16 17:13:06:461,0
2023-02-16 17:13:06:471,0
2023-02-16 17:13:06:481,0
2023-02-16 17:13:06:491,0
2023-02-16 17:13:06:501,0
2023-02-16 17:13:06:511,0
2023-02-16 17:13:06:521,0
2023-02-16 17:13:06:531,0
2023-02-16 17:13:06:541,0
2023-02-16 17:13:06:551,0
2023-02-16 17:13:06:561,0
2023-02-16 17:13:06:571,0
2023-02-16 17:13:06:581,0
