Timestamp_cmd,imu_cmd
2023-02-16 17:25:21:568,0
2023-02-16 17:25:21:578,0
2023-02-16 17:25:21:588,0
2023-02-16 17:25:21:598,0
2023-02-16 17:25:21:608,0
2023-02-16 17:25:21:618,0
2023-02-16 17:25:21:628,0
2023-02-16 17:25:21:638,0
2023-02-16 17:25:21:648,0
2023-02-16 17:25:21:658,0
2023-02-16 17:25:21:668,0
2023-02-16 17:25:21:678,0
2023-02-16 17:25:21:688,0
2023-02-16 17:25:21:698,0
2023-02-16 17:25:21:708,0
2023-02-16 17:25:21:718,0
2023-02-16 17:25:21:728,0
2023-02-16 17:25:21:738,0
2023-02-16 17:25:21:748,0
2023-02-16 17:25:21:758,0
2023-02-16 17:25:21:768,0
2023-02-16 17:25:21:778,0
2023-02-16 17:25:21:788,0
2023-02-16 17:25:21:798,0
2023-02-16 17:25:21:808,0
2023-02-16 17:25:21:818,0
2023-02-16 17:25:21:828,0
2023-02-16 17:25:21:838,0
2023-02-16 17:25:21:848,0
2023-02-16 17:25:21:858,0
2023-02-16 17:25:21:868,0
2023-02-16 17:25:21:878,0
2023-02-16 17:25:21:888,0
2023-02-16 17:25:21:898,0
2023-02-16 17:25:21:908,0
2023-02-16 17:25:21:918,0
2023-02-16 17:25:21:928,0
2023-02-16 17:25:21:938,0
2023-02-16 17:25:21:948,0
2023-02-16 17:25:21:958,0
2023-02-16 17:25:21:968,0
2023-02-16 17:25:21:978,0
2023-02-16 17:25:21:988,0
2023-02-16 17:25:21:998,0
2023-02-16 17:25:22:8,0
2023-02-16 17:25:22:18,0
2023-02-16 17:25:22:28,0
2023-02-16 17:25:22:38,0
2023-02-16 17:25:22:48,0
2023-02-16 17:25:22:58,0
2023-02-16 17:25:22:68,0
2023-02-16 17:25:22:78,0
2023-02-16 17:25:22:88,0
2023-02-16 17:25:22:98,0
2023-02-16 17:25:22:108,0
2023-02-16 17:25:22:118,0
2023-02-16 17:25:22:128,0
2023-02-16 17:25:22:138,0
2023-02-16 17:25:22:148,0
2023-02-16 17:25:22:158,0
2023-02-16 17:25:22:168,0
2023-02-16 17:25:22:178,0
2023-02-16 17:25:22:188,0
2023-02-16 17:25:22:199,0
2023-02-16 17:25:22:208,0
2023-02-16 17:25:22:218,0
2023-02-16 17:25:22:228,0
2023-02-16 17:25:22:238,0
2023-02-16 17:25:22:248,0
2023-02-16 17:25:22:258,0
2023-02-16 17:25:22:268,0
2023-02-16 17:25:22:278,0
2023-02-16 17:25:22:288,0
2023-02-16 17:25:22:298,0
2023-02-16 17:25:22:308,0
2023-02-16 17:25:22:318,0
2023-02-16 17:25:22:328,0
2023-02-16 17:25:22:338,0
2023-02-16 17:25:22:348,0
2023-02-16 17:25:22:358,0
2023-02-16 17:25:22:368,0
2023-02-16 17:25:22:378,0
2023-02-16 17:25:22:388,0
2023-02-16 17:25:22:398,0
2023-02-16 17:25:22:408,0
2023-02-16 17:25:22:418,0
2023-02-16 17:25:22:428,0
2023-02-16 17:25:22:438,0
2023-02-16 17:25:22:448,0
2023-02-16 17:25:22:458,0
2023-02-16 17:25:22:468,0
2023-02-16 17:25:22:478,0
2023-02-16 17:25:22:488,0
2023-02-16 17:25:22:498,0
2023-02-16 17:25:22:508,0
2023-02-16 17:25:22:518,0
2023-02-16 17:25:22:528,0
2023-02-16 17:25:22:538,0
2023-02-16 17:25:22:548,0
2023-02-16 17:25:22:558,0
2023-02-16 17:25:22:568,0
2023-02-16 17:25:22:578,0
2023-02-16 17:25:22:588,0
2023-02-16 17:25:22:598,0
2023-02-16 17:25:22:608,0
2023-02-16 17:25:22:618,0
2023-02-16 17:25:22:628,0
2023-02-16 17:25:22:638,0
2023-02-16 17:25:22:648,0
2023-02-16 17:25:22:658,0
2023-02-16 17:25:22:668,0
2023-02-16 17:25:22:678,0
2023-02-16 17:25:22:688,0
2023-02-16 17:25:22:698,0
2023-02-16 17:25:22:708,0
2023-02-16 17:25:22:718,0
2023-02-16 17:25:22:728,0
2023-02-16 17:25:22:738,0
2023-02-16 17:25:22:748,0
2023-02-16 17:25:22:758,0
2023-02-16 17:25:22:768,0
2023-02-16 17:25:22:778,0
2023-02-16 17:25:22:788,0
2023-02-16 17:25:22:798,0
2023-02-16 17:25:22:808,0
2023-02-16 17:25:22:818,0
2023-02-16 17:25:22:828,0
2023-02-16 17:25:22:838,0
2023-02-16 17:25:22:848,0
2023-02-16 17:25:22:858,0
2023-02-16 17:25:22:868,0
2023-02-16 17:25:22:878,0
2023-02-16 17:25:22:888,0
2023-02-16 17:25:22:898,0
2023-02-16 17:25:22:908,0
2023-02-16 17:25:22:918,0
2023-02-16 17:25:22:928,0
2023-02-16 17:25:22:938,0
2023-02-16 17:25:22:948,0
2023-02-16 17:25:22:958,0
2023-02-16 17:25:22:968,0
2023-02-16 17:25:22:978,0
2023-02-16 17:25:22:988,0
2023-02-16 17:25:22:998,0
2023-02-16 17:25:23:8,0
2023-02-16 17:25:23:18,0
2023-02-16 17:25:23:28,0
2023-02-16 17:25:23:38,0
2023-02-16 17:25:23:48,0
2023-02-16 17:25:23:58,0
2023-02-16 17:25:23:68,0
2023-02-16 17:25:23:78,0
2023-02-16 17:25:23:88,0
2023-02-16 17:25:23:98,0
2023-02-16 17:25:23:108,0
2023-02-16 17:25:23:118,0
2023-02-16 17:25:23:128,0
2023-02-16 17:25:23:138,0
2023-02-16 17:25:23:148,0
2023-02-16 17:25:23:158,0
2023-02-16 17:25:23:168,0
2023-02-16 17:25:23:178,0
2023-02-16 17:25:23:188,0
2023-02-16 17:25:23:198,0
2023-02-16 17:25:23:208,0
2023-02-16 17:25:23:218,0
2023-02-16 17:25:23:228,0
2023-02-16 17:25:23:238,0
2023-02-16 17:25:23:248,0
2023-02-16 17:25:23:258,0
2023-02-16 17:25:23:268,0
2023-02-16 17:25:23:278,0
2023-02-16 17:25:23:288,0
2023-02-16 17:25:23:299,0
2023-02-16 17:25:23:308,0
2023-02-16 17:25:23:318,0
2023-02-16 17:25:23:328,0
2023-02-16 17:25:23:338,0
2023-02-16 17:25:23:348,0
2023-02-16 17:25:23:358,0
2023-02-16 17:25:23:368,0
2023-02-16 17:25:23:378,0
2023-02-16 17:25:23:388,0
2023-02-16 17:25:23:398,0
2023-02-16 17:25:23:408,0
2023-02-16 17:25:23:419,0
2023-02-16 17:25:23:428,0
2023-02-16 17:25:23:439,0
2023-02-16 17:25:23:448,0
2023-02-16 17:25:23:459,0
2023-02-16 17:25:23:468,0
2023-02-16 17:25:23:479,0
2023-02-16 17:25:23:488,0
2023-02-16 17:25:23:498,0
2023-02-16 17:25:23:508,0
2023-02-16 17:25:23:518,0
2023-02-16 17:25:23:528,0
2023-02-16 17:25:23:539,0
2023-02-16 17:25:23:548,0
2023-02-16 17:25:23:558,0
2023-02-16 17:25:23:568,0
2023-02-16 17:25:23:578,0
2023-02-16 17:25:23:588,0
2023-02-16 17:25:23:598,0
2023-02-16 17:25:23:608,0
2023-02-16 17:25:23:618,0
2023-02-16 17:25:23:628,0
2023-02-16 17:25:23:638,0
2023-02-16 17:25:23:648,0
2023-02-16 17:25:23:658,0
2023-02-16 17:25:23:668,0
2023-02-16 17:25:23:679,0
2023-02-16 17:25:23:688,0
2023-02-16 17:25:23:699,0
2023-02-16 17:25:23:709,0
2023-02-16 17:25:23:719,0
2023-02-16 17:25:23:729,0
2023-02-16 17:25:23:738,0
2023-02-16 17:25:23:748,0
2023-02-16 17:25:23:758,0
2023-02-16 17:25:23:768,0
2023-02-16 17:25:23:778,0
2023-02-16 17:25:23:788,0
2023-02-16 17:25:23:799,0
2023-02-16 17:25:23:808,0
2023-02-16 17:25:23:819,0
2023-02-16 17:25:23:828,0
2023-02-16 17:25:23:838,0
2023-02-16 17:25:23:848,0
2023-02-16 17:25:23:858,0
2023-02-16 17:25:23:868,0
2023-02-16 17:25:23:878,0
2023-02-16 17:25:23:888,0
2023-02-16 17:25:23:898,0
2023-02-16 17:25:23:908,0
2023-02-16 17:25:23:918,0
2023-02-16 17:25:23:928,0
2023-02-16 17:25:23:939,0
2023-02-16 17:25:23:948,0
2023-02-16 17:25:23:958,0
2023-02-16 17:25:23:969,0
2023-02-16 17:25:23:979,0
2023-02-16 17:25:23:988,0
2023-02-16 17:25:23:999,0
2023-02-16 17:25:24:8,0
2023-02-16 17:25:24:18,0
2023-02-16 17:25:24:28,0
2023-02-16 17:25:24:38,0
2023-02-16 17:25:24:48,0
2023-02-16 17:25:24:58,0
2023-02-16 17:25:24:68,0
2023-02-16 17:25:24:79,0
2023-02-16 17:25:24:88,0
2023-02-16 17:25:24:99,0
2023-02-16 17:25:24:108,0
2023-02-16 17:25:24:119,0
2023-02-16 17:25:24:129,0
2023-02-16 17:25:24:139,0
2023-02-16 17:25:24:149,0
2023-02-16 17:25:24:158,0
2023-02-16 17:25:24:168,0
2023-02-16 17:25:24:179,0
2023-02-16 17:25:24:188,0
2023-02-16 17:25:24:198,0
2023-02-16 17:25:24:208,0
2023-02-16 17:25:24:219,0
2023-02-16 17:25:24:228,0
2023-02-16 17:25:24:238,0
2023-02-16 17:25:24:248,0
2023-02-16 17:25:24:258,0
2023-02-16 17:25:24:268,0
2023-02-16 17:25:24:279,0
2023-02-16 17:25:24:288,0
2023-02-16 17:25:24:298,0
2023-02-16 17:25:24:308,0
2023-02-16 17:25:24:319,0
2023-02-16 17:25:24:328,0
2023-02-16 17:25:24:338,0
2023-02-16 17:25:24:348,0
2023-02-16 17:25:24:358,0
2023-02-16 17:25:24:368,0
2023-02-16 17:25:24:379,0
2023-02-16 17:25:24:388,0
2023-02-16 17:25:24:399,0
2023-02-16 17:25:24:409,0
2023-02-16 17:25:24:418,0
2023-02-16 17:25:24:428,0
2023-02-16 17:25:24:438,0
2023-02-16 17:25:24:448,0
2023-02-16 17:25:24:459,0
2023-02-16 17:25:24:468,0
2023-02-16 17:25:24:479,0
2023-02-16 17:25:24:488,0
2023-02-16 17:25:24:499,0
2023-02-16 17:25:24:509,0
2023-02-16 17:25:24:519,0
2023-02-16 17:25:24:528,0
2023-02-16 17:25:24:538,0
2023-02-16 17:25:24:548,0
2023-02-16 17:25:24:558,0
2023-02-16 17:25:24:568,0
2023-02-16 17:25:24:578,0
2023-02-16 17:25:24:588,0
2023-02-16 17:25:24:599,0
2023-02-16 17:25:24:608,0
2023-02-16 17:25:24:619,0
2023-02-16 17:25:24:628,0
2023-02-16 17:25:24:639,0
2023-02-16 17:25:24:649,0
2023-02-16 17:25:24:659,0
2023-02-16 17:25:24:669,0
2023-02-16 17:25:24:679,0
2023-02-16 17:25:24:688,0
2023-02-16 17:25:24:699,0
2023-02-16 17:25:24:709,0
2023-02-16 17:25:24:719,0
2023-02-16 17:25:24:729,0
2023-02-16 17:25:24:739,0
2023-02-16 17:25:24:749,0
2023-02-16 17:25:24:759,0
2023-02-16 17:25:24:769,0
2023-02-16 17:25:24:778,0
2023-02-16 17:25:24:789,0
2023-02-16 17:25:24:799,0
2023-02-16 17:25:24:809,0
2023-02-16 17:25:24:819,0
2023-02-16 17:25:24:829,0
2023-02-16 17:25:24:839,0
2023-02-16 17:25:24:849,0
2023-02-16 17:25:24:859,0
2023-02-16 17:25:24:868,0
2023-02-16 17:25:24:878,0
2023-02-16 17:25:24:889,0
2023-02-16 17:25:24:899,0
2023-02-16 17:25:24:909,0
2023-02-16 17:25:24:918,0
2023-02-16 17:25:24:929,0
2023-02-16 17:25:24:939,0
2023-02-16 17:25:24:949,0
2023-02-16 17:25:24:959,0
2023-02-16 17:25:24:969,0
2023-02-16 17:25:24:979,0
2023-02-16 17:25:24:989,0
2023-02-16 17:25:24:999,0
2023-02-16 17:25:25:9,0
2023-02-16 17:25:25:19,0
2023-02-16 17:25:25:29,0
2023-02-16 17:25:25:39,0
2023-02-16 17:25:25:48,0
2023-02-16 17:25:25:59,0
2023-02-16 17:25:25:68,0
2023-02-16 17:25:25:78,0
2023-02-16 17:25:25:88,0
2023-02-16 17:25:25:98,0
2023-02-16 17:25:25:108,0
2023-02-16 17:25:25:118,0
2023-02-16 17:25:25:128,0
2023-02-16 17:25:25:139,0
2023-02-16 17:25:25:148,0
2023-02-16 17:25:25:158,0
2023-02-16 17:25:25:168,0
2023-02-16 17:25:25:178,0
2023-02-16 17:25:25:188,0
2023-02-16 17:25:25:198,0
2023-02-16 17:25:25:208,0
2023-02-16 17:25:25:218,0
2023-02-16 17:25:25:228,0
2023-02-16 17:25:25:239,0
2023-02-16 17:25:25:248,0
2023-02-16 17:25:25:258,0
2023-02-16 17:25:25:268,0
2023-02-16 17:25:25:278,0
2023-02-16 17:25:25:288,0
2023-02-16 17:25:25:298,0
2023-02-16 17:25:25:308,0
2023-02-16 17:25:25:318,0
2023-02-16 17:25:25:328,0
2023-02-16 17:25:25:338,0
2023-02-16 17:25:25:348,0
2023-02-16 17:25:25:358,0
2023-02-16 17:25:25:368,0
2023-02-16 17:25:25:378,0
2023-02-16 17:25:25:388,0
2023-02-16 17:25:25:398,0
2023-02-16 17:25:25:408,0
2023-02-16 17:25:25:418,0
2023-02-16 17:25:25:428,0
2023-02-16 17:25:25:438,0
2023-02-16 17:25:25:448,0
2023-02-16 17:25:25:458,0
2023-02-16 17:25:25:468,0
2023-02-16 17:25:25:478,0
2023-02-16 17:25:25:488,0
2023-02-16 17:25:25:498,0
2023-02-16 17:25:25:508,0
2023-02-16 17:25:25:518,0
2023-02-16 17:25:25:528,0
2023-02-16 17:25:25:538,0
2023-02-16 17:25:25:548,0
2023-02-16 17:25:25:558,0
2023-02-16 17:25:25:568,0
2023-02-16 17:25:25:578,0
2023-02-16 17:25:25:588,0
2023-02-16 17:25:25:598,0
2023-02-16 17:25:25:608,0
2023-02-16 17:25:25:618,0
2023-02-16 17:25:25:628,0
2023-02-16 17:25:25:638,0
2023-02-16 17:25:25:648,0
2023-02-16 17:25:25:658,0
2023-02-16 17:25:25:668,0
2023-02-16 17:25:25:678,0
2023-02-16 17:25:25:688,0
2023-02-16 17:25:25:698,0
2023-02-16 17:25:25:708,0
2023-02-16 17:25:25:718,0
2023-02-16 17:25:25:728,0
2023-02-16 17:25:25:738,0
2023-02-16 17:25:25:748,0
2023-02-16 17:25:25:758,0
2023-02-16 17:25:25:768,0
2023-02-16 17:25:25:778,0
2023-02-16 17:25:25:789,0
2023-02-16 17:25:25:798,0
2023-02-16 17:25:25:808,0
2023-02-16 17:25:25:819,0
2023-02-16 17:25:25:829,0
2023-02-16 17:25:25:839,0
2023-02-16 17:25:25:849,0
2023-02-16 17:25:25:859,0
2023-02-16 17:25:25:869,0
2023-02-16 17:25:25:879,0
2023-02-16 17:25:25:889,0
2023-02-16 17:25:25:899,0
2023-02-16 17:25:25:909,0
2023-02-16 17:25:25:919,0
2023-02-16 17:25:25:929,0
2023-02-16 17:25:25:939,0
2023-02-16 17:25:25:949,0
2023-02-16 17:25:25:959,0
2023-02-16 17:25:25:969,0
2023-02-16 17:25:25:979,0
2023-02-16 17:25:25:989,0
2023-02-16 17:25:25:999,0
2023-02-16 17:25:26:8,0
2023-02-16 17:25:26:19,0
2023-02-16 17:25:26:29,0
2023-02-16 17:25:26:39,0
2023-02-16 17:25:26:49,0
2023-02-16 17:25:26:59,0
2023-02-16 17:25:26:69,0
2023-02-16 17:25:26:79,0
2023-02-16 17:25:26:88,0
2023-02-16 17:25:26:99,0
2023-02-16 17:25:26:109,0
2023-02-16 17:25:26:119,0
2023-02-16 17:25:26:128,0
2023-02-16 17:25:26:139,0
2023-02-16 17:25:26:148,0
2023-02-16 17:25:26:159,0
2023-02-16 17:25:26:168,0
2023-02-16 17:25:26:179,0
2023-02-16 17:25:26:189,0
2023-02-16 17:25:26:199,0
2023-02-16 17:25:26:209,0
2023-02-16 17:25:26:219,0
2023-02-16 17:25:26:229,0
2023-02-16 17:25:26:239,0
2023-02-16 17:25:26:249,0
2023-02-16 17:25:26:259,0
2023-02-16 17:25:26:269,0
2023-02-16 17:25:26:279,0
2023-02-16 17:25:26:289,0
2023-02-16 17:25:26:299,0
2023-02-16 17:25:26:309,0
2023-02-16 17:25:26:319,0
2023-02-16 17:25:26:329,0
2023-02-16 17:25:26:339,0
2023-02-16 17:25:26:349,0
2023-02-16 17:25:26:359,0
2023-02-16 17:25:26:369,0
2023-02-16 17:25:26:379,0
2023-02-16 17:25:26:389,0
2023-02-16 17:25:26:399,0
2023-02-16 17:25:26:409,0
2023-02-16 17:25:26:419,0
2023-02-16 17:25:26:429,0
2023-02-16 17:25:26:439,0
2023-02-16 17:25:26:449,0
2023-02-16 17:25:26:459,0
2023-02-16 17:25:26:469,0
2023-02-16 17:25:26:479,0
2023-02-16 17:25:26:489,0
2023-02-16 17:25:26:499,0
2023-02-16 17:25:26:509,0
2023-02-16 17:25:26:519,0
2023-02-16 17:25:26:529,0
2023-02-16 17:25:26:539,0
2023-02-16 17:25:26:549,0
2023-02-16 17:25:26:559,0
2023-02-16 17:25:26:569,0
2023-02-16 17:25:26:579,0
2023-02-16 17:25:26:589,0
2023-02-16 17:25:26:599,0
2023-02-16 17:25:26:609,0
2023-02-16 17:25:26:618,0
2023-02-16 17:25:26:628,0
2023-02-16 17:25:26:639,0
2023-02-16 17:25:26:649,0
2023-02-16 17:25:26:659,0
2023-02-16 17:25:26:669,0
2023-02-16 17:25:26:679,0
2023-02-16 17:25:26:689,0
2023-02-16 17:25:26:699,0
2023-02-16 17:25:26:709,0
2023-02-16 17:25:26:719,0
2023-02-16 17:25:26:729,0
2023-02-16 17:25:26:739,0
2023-02-16 17:25:26:748,0
2023-02-16 17:25:26:759,0
2023-02-16 17:25:26:769,0
2023-02-16 17:25:26:779,0
2023-02-16 17:25:26:789,0
2023-02-16 17:25:26:799,0
2023-02-16 17:25:26:809,0
2023-02-16 17:25:26:819,0
2023-02-16 17:25:26:829,0
2023-02-16 17:25:26:839,0
2023-02-16 17:25:26:849,0
2023-02-16 17:25:26:859,0
2023-02-16 17:25:26:869,0
2023-02-16 17:25:26:879,0
2023-02-16 17:25:26:889,0
2023-02-16 17:25:26:899,0
2023-02-16 17:25:26:909,0
2023-02-16 17:25:26:919,0
2023-02-16 17:25:26:929,0
2023-02-16 17:25:26:939,0
2023-02-16 17:25:26:949,0
2023-02-16 17:25:26:959,0
2023-02-16 17:25:26:969,0
2023-02-16 17:25:26:979,0
2023-02-16 17:25:26:989,0
2023-02-16 17:25:26:998,0
2023-02-16 17:25:27:9,0
2023-02-16 17:25:27:19,0
2023-02-16 17:25:27:29,0
2023-02-16 17:25:27:39,0
2023-02-16 17:25:27:49,0
2023-02-16 17:25:27:59,0
2023-02-16 17:25:27:69,0
2023-02-16 17:25:27:79,0
2023-02-16 17:25:27:89,0
2023-02-16 17:25:27:99,0
2023-02-16 17:25:27:109,0
2023-02-16 17:25:27:119,0
2023-02-16 17:25:27:129,0
2023-02-16 17:25:27:139,0
2023-02-16 17:25:27:149,0
2023-02-16 17:25:27:159,0
2023-02-16 17:25:27:169,0
2023-02-16 17:25:27:179,0
2023-02-16 17:25:27:189,0
