Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 11:51:54:207,0.120795,9.5977,-1.88259,-78.7216,0.460599,78.0284
2023-03-15 11:51:54:217,0.126337,9.60342,-1.87903,-78.7241,0.460947,78.0292
2023-03-15 11:51:54:227,0.120853,9.60864,-1.88727,-78.7262,0.461938,78.0286
2023-03-15 11:51:54:237,0.124851,9.60056,-1.88613,-78.7263,0.464374,78.0286
2023-03-15 11:51:54:247,0.116159,9.5987,-1.87775,-78.7266,0.468032,78.0276
2023-03-15 11:51:54:257,0.128419,9.58244,-1.89752,-78.7251,0.469744,78.0296
2023-03-15 11:51:54:267,0.129268,9.59184,-1.89458,-78.7249,0.470317,78.0332
2023-03-15 11:51:54:277,0.123908,9.59211,-1.87991,-78.7236,0.468149,78.0322
2023-03-15 11:51:54:287,0.12469,9.58878,-1.89621,-78.7227,0.468264,78.0333
2023-03-15 11:51:54:297,0.123944,9.60554,-1.88542,-78.7237,0.466182,78.0347
2023-03-15 11:51:54:308,0.115251,9.5948,-1.88406,-78.7232,0.465218,78.0382
2023-03-15 11:51:54:317,0.110978,9.58526,-1.89394,-78.7213,0.465332,78.04
2023-03-15 11:51:54:327,0.11587,9.59203,-1.90101,-78.7208,0.465312,78.0419
2023-03-15 11:51:54:337,0.117615,9.5974,-1.89935,-78.7194,0.469358,78.0396
2023-03-15 11:51:54:347,0.122746,9.60014,-1.88879,-78.7209,0.470945,78.0397
2023-03-15 11:51:54:357,0.131102,9.58594,-1.89124,-78.7229,0.467824,78.04
2023-03-15 11:51:54:367,0.122227,9.59269,-1.87787,-78.7234,0.468296,78.0416
2023-03-15 11:51:54:377,0.11303,9.59071,-1.88385,-78.7239,0.467511,78.0389
2023-03-15 11:51:54:387,0.117002,9.59029,-1.8907,-78.7287,0.468768,78.0374
2023-03-15 11:51:54:397,0.121216,9.58742,-1.89942,-78.7297,0.469434,78.0408
2023-03-15 11:51:54:407,0.116884,9.5984,-1.88896,-78.7327,0.470897,78.0426
2023-03-15 11:51:54:417,0.123652,9.59705,-1.88806,-78.7335,0.472014,78.0415
2023-03-15 11:51:54:427,0.124083,9.58828,-1.88111,-78.7351,0.47388,78.039
2023-03-15 11:51:54:437,0.119274,9.58313,-1.88323,-78.7362,0.475265,78.0391
2023-03-15 11:51:54:447,0.128358,9.59298,-1.88597,-78.7349,0.475691,78.0382
2023-03-15 11:51:54:457,0.136659,9.59227,-1.88443,-78.7371,0.474919,78.0394
2023-03-15 11:51:54:467,0.118871,9.58724,-1.90135,-78.7369,0.475535,78.0364
2023-03-15 11:51:54:477,0.116363,9.60192,-1.89084,-78.7384,0.476112,78.0355
2023-03-15 11:51:54:487,0.120742,9.60566,-1.89399,-78.7374,0.475595,78.0348
2023-03-15 11:51:54:497,0.126347,9.60717,-1.89632,-78.738,0.476403,78.0357
2023-03-15 11:51:54:507,0.121437,9.59538,-1.89597,-78.7369,0.477394,78.0333
2023-03-15 11:51:54:517,0.122429,9.59735,-1.89007,-78.7382,0.475001,78.0342
2023-03-15 11:51:54:527,0.127495,9.60083,-1.87682,-78.7357,0.474797,78.032
2023-03-15 11:51:54:537,0.120729,9.59541,-1.8717,-78.734,0.480672,78.0314
2023-03-15 11:51:54:547,0.125783,9.60475,-1.88722,-78.7314,0.48264,78.0321
2023-03-15 11:51:54:557,0.122842,9.60349,-1.89481,-78.728,0.483883,78.0314
2023-03-15 11:51:54:567,0.122914,9.58985,-1.89653,-78.7253,0.48322,78.0321
2023-03-15 11:51:54:577,0.126735,9.59054,-1.89024,-78.7241,0.481144,78.0334
2023-03-15 11:51:54:587,0.12905,9.59674,-1.88738,-78.7231,0.48194,78.0309
2023-03-15 11:51:54:597,0.118104,9.60148,-1.88453,-78.722,0.478669,78.0301
2023-03-15 11:51:54:607,0.119324,9.60286,-1.88154,-78.7241,0.478196,78.0321
2023-03-15 11:51:54:617,0.116824,9.59495,-1.88919,-78.7224,0.476985,78.0344
2023-03-15 11:51:54:627,0.124375,9.58155,-1.9017,-78.724,0.476691,78.0346
2023-03-15 11:51:54:637,0.126106,9.59305,-1.89682,-78.7208,0.476213,78.0325
2023-03-15 11:51:54:647,0.113712,9.5807,-1.89768,-78.7209,0.474289,78.0327
2023-03-15 11:51:54:657,0.102664,9.60858,-1.88902,-78.7239,0.472614,78.0334
2023-03-15 11:51:54:667,0.106628,9.59981,-1.8822,-78.7218,0.473985,78.0325
2023-03-15 11:51:54:677,0.121365,9.58144,-1.89517,-78.7212,0.473599,78.0289
2023-03-15 11:51:54:687,0.11542,9.59467,-1.8946,-78.7212,0.471607,78.0315
2023-03-15 11:51:54:697,0.113475,9.58602,-1.89276,-78.7211,0.47142,78.0334
2023-03-15 11:51:54:707,0.121444,9.58377,-1.90485,-78.7229,0.47235,78.0304
2023-03-15 11:51:54:717,0.125467,9.58903,-1.889,-78.72,0.473383,78.0296
2023-03-15 11:51:54:727,0.128718,9.59742,-1.87748,-78.717,0.472735,78.0331
2023-03-15 11:51:54:737,0.12901,9.60126,-1.88905,-78.7168,0.471199,78.0292
2023-03-15 11:51:54:747,0.123284,9.60067,-1.8915,-78.714,0.471485,78.0307
2023-03-15 11:51:54:757,0.113009,9.59794,-1.89147,-78.7144,0.46883,78.0275
2023-03-15 11:51:54:767,0.123674,9.60042,-1.88225,-78.7182,0.466612,78.0281
2023-03-15 11:51:54:777,0.109698,9.60528,-1.87597,-78.7187,0.465654,78.0259
2023-03-15 11:51:54:787,0.107108,9.60009,-1.88273,-78.7195,0.467737,78.0272
2023-03-15 11:51:54:797,0.112963,9.59177,-1.89208,-78.7187,0.47119,78.0257
2023-03-15 11:51:54:807,0.115137,9.60226,-1.9036,-78.7153,0.46899,78.0236
2023-03-15 11:51:54:817,0.128621,9.59886,-1.88822,-78.7147,0.467675,78.0232
2023-03-15 11:51:54:828,0.12641,9.59187,-1.88914,-78.7144,0.469481,78.0245
2023-03-15 11:51:54:837,0.123096,9.58427,-1.89775,-78.7151,0.471127,78.0244
2023-03-15 11:51:54:847,0.125524,9.59187,-1.88913,-78.715,0.470434,78.0249
2023-03-15 11:51:54:857,0.134478,9.5995,-1.87879,-78.7147,0.473321,78.0229
2023-03-15 11:51:54:867,0.132935,9.60738,-1.87427,-78.7151,0.47373,78.0214
2023-03-15 11:51:54:877,0.123897,9.59677,-1.88768,-78.7152,0.471058,78.0188
2023-03-15 11:51:54:887,0.126353,9.59383,-1.89524,-78.7149,0.470102,78.0219
2023-03-15 11:51:54:897,0.137698,9.59666,-1.89196,-78.715,0.469896,78.0203
2023-03-15 11:51:54:907,0.124194,9.59167,-1.88433,-78.7157,0.471323,78.0195
2023-03-15 11:51:54:917,0.121688,9.59351,-1.89543,-78.7158,0.472539,78.0198
2023-03-15 11:51:54:927,0.120896,9.58909,-1.88639,-78.7164,0.473681,78.0198
2023-03-15 11:51:54:937,0.12304,9.5843,-1.88347,-78.7179,0.476188,78.0178
2023-03-15 11:51:54:947,0.120716,9.58462,-1.90382,-78.7156,0.47407,78.0183
2023-03-15 11:51:54:957,0.120979,9.57916,-1.90533,-78.713,0.473504,78.0188
2023-03-15 11:51:54:967,0.121875,9.59773,-1.89919,-78.7129,0.472692,78.0181
2023-03-15 11:51:54:977,0.122021,9.60006,-1.88816,-78.7112,0.474907,78.019
2023-03-15 11:51:54:987,0.119155,9.59758,-1.8865,-78.713,0.476393,78.0207
2023-03-15 11:51:54:997,0.108372,9.5941,-1.89034,-78.7158,0.476759,78.0212
2023-03-15 11:51:55:7,0.130254,9.60679,-1.88942,-78.7134,0.479031,78.0217
2023-03-15 11:51:55:17,0.120397,9.60496,-1.88638,-78.7106,0.477486,78.0237
2023-03-15 11:51:55:27,0.121441,9.60157,-1.87794,-78.7122,0.477703,78.025
2023-03-15 11:51:55:37,0.125783,9.59544,-1.88363,-78.7146,0.478573,78.022
2023-03-15 11:51:55:47,0.119588,9.60027,-1.89073,-78.7138,0.480981,78.0215
2023-03-15 11:51:55:57,0.11899,9.60556,-1.89141,-78.7126,0.479581,78.0208
2023-03-15 11:51:55:67,0.121919,9.58425,-1.90464,-78.71,0.481886,78.0248
2023-03-15 11:51:55:77,0.126257,9.58829,-1.8906,-78.7071,0.48278,78.0214
2023-03-15 11:51:55:87,0.133465,9.59198,-1.88063,-78.7065,0.481657,78.0206
2023-03-15 11:51:55:97,0.124693,9.58422,-1.88813,-78.7071,0.480478,78.0226
2023-03-15 11:51:55:107,0.117842,9.60768,-1.88153,-78.7062,0.478976,78.0242
2023-03-15 11:51:55:117,0.122079,9.59016,-1.8887,-78.7049,0.484421,78.0253
2023-03-15 11:51:55:127,0.122386,9.5886,-1.90282,-78.704,0.487899,78.0261
2023-03-15 11:51:55:137,0.124468,9.58932,-1.8927,-78.7034,0.485655,78.0264
2023-03-15 11:51:55:147,0.120129,9.60352,-1.88047,-78.7048,0.483044,78.0263
2023-03-15 11:51:55:157,0.118406,9.59203,-1.88412,-78.7078,0.483423,78.0263
2023-03-15 11:51:55:167,0.115686,9.59253,-1.88199,-78.7101,0.484943,78.0266
2023-03-15 11:51:55:177,0.122822,9.59945,-1.88997,-78.7151,0.485379,78.0273
2023-03-15 11:51:55:187,0.11396,9.58684,-1.89144,-78.7151,0.484058,78.0259
2023-03-15 11:51:55:197,0.113657,9.58613,-1.88965,-78.7147,0.4838,78.029
2023-03-15 11:51:55:207,0.11121,9.58706,-1.8936,-78.7158,0.487721,78.0266
2023-03-15 11:51:55:217,0.115475,9.59828,-1.89492,-78.7176,0.487778,78.0295
2023-03-15 11:51:55:227,0.116345,9.60319,-1.88132,-78.7194,0.48782,78.0273
2023-03-15 11:51:55:237,0.117334,9.59426,-1.88583,-78.7187,0.489678,78.024
2023-03-15 11:51:55:247,0.111148,9.58757,-1.8906,-78.7186,0.488516,78.0206
2023-03-15 11:51:55:257,0.11364,9.58967,-1.88902,-78.7184,0.487981,78.0219
2023-03-15 11:51:55:267,0.121261,9.59611,-1.89683,-78.7193,0.487116,78.0247
2023-03-15 11:51:55:277,0.11465,9.6081,-1.88912,-78.7223,0.491307,78.0292
2023-03-15 11:51:55:287,0.121156,9.60302,-1.8834,-78.721,0.488681,78.0289
2023-03-15 11:51:55:297,0.114946,9.60066,-1.88795,-78.7171,0.492528,78.0296
2023-03-15 11:51:55:307,0.116257,9.59608,-1.8993,-78.7199,0.49464,78.0306
2023-03-15 11:51:55:317,0.114303,9.60179,-1.89809,-78.7192,0.492412,78.0322
2023-03-15 11:51:55:327,0.131131,9.59569,-1.88979,-78.7211,0.490206,78.033
2023-03-15 11:51:55:337,0.131072,9.60248,-1.88114,-78.7218,0.489815,78.0302
2023-03-15 11:51:55:347,0.113831,9.59389,-1.88124,-78.7231,0.491399,78.0285
2023-03-15 11:51:55:357,0.110619,9.59131,-1.88315,-78.7227,0.491482,78.0277
2023-03-15 11:51:55:367,0.118523,9.59255,-1.88964,-78.7214,0.493594,78.0294
2023-03-15 11:51:55:377,0.125554,9.59896,-1.89057,-78.7217,0.493578,78.0305
2023-03-15 11:51:55:387,0.12312,9.58449,-1.89485,-78.7234,0.492375,78.0325
2023-03-15 11:51:55:397,0.123428,9.58118,-1.89938,-78.7231,0.489813,78.0302
2023-03-15 11:51:55:407,0.116714,9.59707,-1.88057,-78.7254,0.489388,78.0335
2023-03-15 11:51:55:417,0.111089,9.5907,-1.87412,-78.7262,0.487772,78.0358
2023-03-15 11:51:55:427,0.118477,9.59706,-1.89201,-78.7248,0.490126,78.0383
2023-03-15 11:51:55:437,0.111733,9.59142,-1.88403,-78.7235,0.489669,78.0394
2023-03-15 11:51:55:447,0.115382,9.60347,-1.89224,-78.7229,0.490619,78.042
2023-03-15 11:51:55:457,0.11309,9.59641,-1.89275,-78.7225,0.489687,78.0394
2023-03-15 11:51:55:467,0.123239,9.60232,-1.87439,-78.723,0.488773,78.0408
2023-03-15 11:51:55:477,0.13185,9.59548,-1.87932,-78.7248,0.491236,78.0371
2023-03-15 11:51:55:487,0.119471,9.59129,-1.8816,-78.7265,0.491404,78.0385
2023-03-15 11:51:55:497,0.119605,9.59925,-1.87839,-78.7284,0.490011,78.0364
2023-03-15 11:51:55:507,0.123093,9.58629,-1.8855,-78.7258,0.491107,78.0347
2023-03-15 11:51:55:517,0.123569,9.5933,-1.89106,-78.7259,0.489492,78.0332
2023-03-15 11:51:55:527,0.123319,9.59708,-1.88921,-78.7294,0.489766,78.0322
2023-03-15 11:51:55:537,0.111446,9.59057,-1.89052,-78.7324,0.492196,78.0325
2023-03-15 11:51:55:547,0.106168,9.58551,-1.891,-78.7328,0.491105,78.0332
2023-03-15 11:51:55:557,0.109986,9.59992,-1.87342,-78.7312,0.489667,78.0359
2023-03-15 11:51:55:567,0.114706,9.6015,-1.88655,-78.7319,0.489661,78.0394
2023-03-15 11:51:55:577,0.120674,9.60823,-1.87853,-78.7315,0.487953,78.0388
2023-03-15 11:51:55:587,0.127647,9.60167,-1.87662,-78.7358,0.488489,78.0374
2023-03-15 11:51:55:597,0.127096,9.59144,-1.89425,-78.7327,0.486799,78.038
2023-03-15 11:51:55:607,0.129746,9.59708,-1.88985,-78.7365,0.48539,78.0388
2023-03-15 11:51:55:617,0.131363,9.59273,-1.89293,-78.7388,0.485846,78.0389
2023-03-15 11:51:55:627,0.113958,9.60003,-1.89083,-78.741,0.485184,78.039
2023-03-15 11:51:55:637,0.118348,9.5908,-1.89254,-78.7425,0.48689,78.0383
2023-03-15 11:51:55:647,0.123725,9.60613,-1.88074,-78.7433,0.486716,78.0377
2023-03-15 11:51:55:657,0.118762,9.60485,-1.87873,-78.7425,0.483899,78.0371
2023-03-15 11:51:55:667,0.11764,9.59275,-1.8884,-78.7437,0.483019,78.0383
2023-03-15 11:51:55:677,0.118525,9.5821,-1.89761,-78.7441,0.482783,78.0364
2023-03-15 11:51:55:687,0.12231,9.58784,-1.89191,-78.7441,0.483116,78.0384
2023-03-15 11:51:55:697,0.116649,9.59918,-1.88697,-78.7422,0.485159,78.0406
2023-03-15 11:51:55:707,0.120804,9.59795,-1.89146,-78.7396,0.482156,78.0405
2023-03-15 11:51:55:717,0.128192,9.59979,-1.8913,-78.7372,0.481742,78.0408
2023-03-15 11:51:55:727,0.13056,9.59144,-1.88269,-78.74,0.482929,78.0423
2023-03-15 11:51:55:737,0.11936,9.60619,-1.87315,-78.7416,0.483311,78.0423
2023-03-15 11:51:55:747,0.123695,9.59339,-1.88474,-78.7434,0.483006,78.0407
2023-03-15 11:51:55:757,0.125253,9.58382,-1.87839,-78.7414,0.481503,78.0402
2023-03-15 11:51:55:767,0.127922,9.59174,-1.86945,-78.7398,0.478306,78.0413
2023-03-15 11:51:55:777,0.120179,9.59753,-1.87808,-78.735,0.482837,78.0413
2023-03-15 11:51:55:787,0.129363,9.58705,-1.89598,-78.7365,0.482682,78.0381
2023-03-15 11:51:55:797,0.128475,9.60174,-1.88387,-78.7399,0.484977,78.0368
2023-03-15 11:51:55:807,0.113166,9.59629,-1.88182,-78.74,0.485592,78.0384
2023-03-15 11:51:55:817,0.123432,9.59942,-1.88267,-78.7379,0.488694,78.0384
2023-03-15 11:51:55:827,0.124805,9.59806,-1.88293,-78.7402,0.489484,78.0383
2023-03-15 11:51:55:837,0.11798,9.58918,-1.88946,-78.7378,0.49046,78.0377
2023-03-15 11:51:55:847,0.118548,9.59202,-1.88599,-78.7396,0.489637,78.0372
2023-03-15 11:51:55:857,0.132051,9.60033,-1.87992,-78.7395,0.48591,78.0384
2023-03-15 11:51:55:867,0.134732,9.59728,-1.89033,-78.7388,0.483482,78.0394
2023-03-15 11:51:55:877,0.121396,9.5935,-1.89098,-78.7399,0.483474,78.0378
2023-03-15 11:51:55:887,0.122165,9.59403,-1.89554,-78.7394,0.485996,78.0366
2023-03-15 11:51:55:897,0.127965,9.59954,-1.87882,-78.7374,0.482063,78.0356
2023-03-15 11:51:55:907,0.124163,9.59346,-1.87608,-78.7399,0.484404,78.034
2023-03-15 11:51:55:917,0.115569,9.59669,-1.87187,-78.7397,0.48607,78.0363
2023-03-15 11:51:55:927,0.108576,9.59234,-1.87486,-78.7369,0.486563,78.0391
2023-03-15 11:51:55:937,0.128946,9.58406,-1.87892,-78.7351,0.487591,78.0387
2023-03-15 11:51:55:947,0.128832,9.59313,-1.88684,-78.7349,0.483419,78.0399
2023-03-15 11:51:55:957,0.123551,9.59357,-1.88232,-78.7341,0.485009,78.0404
2023-03-15 11:51:55:967,0.118043,9.59021,-1.89093,-78.7322,0.489661,78.0414
2023-03-15 11:51:55:977,0.118875,9.59799,-1.8801,-78.7321,0.491996,78.0418
2023-03-15 11:51:55:987,0.134234,9.58751,-1.88938,-78.7335,0.492211,78.0392
2023-03-15 11:51:55:997,0.131895,9.59896,-1.88057,-78.7324,0.491813,78.0373
2023-03-15 11:51:56:7,0.120322,9.59364,-1.87279,-78.7343,0.489781,78.0366
2023-03-15 11:51:56:17,0.134723,9.59251,-1.89558,-78.7343,0.489744,78.0369
2023-03-15 11:51:56:27,0.131736,9.60445,-1.8866,-78.7356,0.490285,78.0368
2023-03-15 11:51:56:37,0.120321,9.60049,-1.87867,-78.7363,0.491414,78.037
2023-03-15 11:51:56:47,0.100158,9.59558,-1.89036,-78.7365,0.488815,78.0365
2023-03-15 11:51:56:57,0.109731,9.58099,-1.89153,-78.7369,0.485438,78.0363
2023-03-15 11:51:56:67,0.120976,9.59897,-1.88889,-78.7356,0.484198,78.0359
2023-03-15 11:51:56:77,0.124201,9.5935,-1.88176,-78.7338,0.483827,78.0402
2023-03-15 11:51:56:87,0.113987,9.5958,-1.87955,-78.7318,0.486688,78.0422
2023-03-15 11:51:56:97,0.124832,9.58796,-1.8879,-78.7327,0.486111,78.0428
2023-03-15 11:51:56:107,0.121283,9.57948,-1.88555,-78.7358,0.487953,78.0439
2023-03-15 11:51:56:117,0.12303,9.58471,-1.88454,-78.7353,0.486826,78.0426
2023-03-15 11:51:56:127,0.130108,9.59253,-1.88871,-78.7346,0.489593,78.0399
2023-03-15 11:51:56:137,0.124368,9.59936,-1.88682,-78.7332,0.488092,78.0375
2023-03-15 11:51:56:147,0.117991,9.58538,-1.88019,-78.7337,0.487694,78.0388
2023-03-15 11:51:56:157,0.118317,9.59296,-1.89484,-78.7338,0.484911,78.0391
2023-03-15 11:51:56:167,0.122206,9.5934,-1.88985,-78.7343,0.486651,78.0376
2023-03-15 11:51:56:177,0.117347,9.58578,-1.89001,-78.7369,0.489244,78.0357
2023-03-15 11:51:56:187,0.127825,9.58702,-1.88606,-78.7373,0.491178,78.0308
2023-03-15 11:51:56:197,0.118813,9.57999,-1.89227,-78.7376,0.491475,78.0311
2023-03-15 11:51:56:207,0.115817,9.59288,-1.88434,-78.7366,0.490813,78.0316
2023-03-15 11:51:56:217,0.129334,9.60959,-1.86931,-78.7376,0.492114,78.0347
2023-03-15 11:51:56:227,0.119053,9.59637,-1.87839,-78.7409,0.491505,78.0371
2023-03-15 11:51:56:237,0.110876,9.59518,-1.87628,-78.7416,0.492381,78.0403
2023-03-15 11:51:56:247,0.112849,9.60548,-1.88316,-78.7417,0.492173,78.0385
2023-03-15 11:51:56:257,0.118274,9.59978,-1.88335,-78.7419,0.493313,78.0379
2023-03-15 11:51:56:267,0.135138,9.58789,-1.89694,-78.7382,0.497562,78.0352
2023-03-15 11:51:56:277,0.11882,9.58944,-1.8833,-78.7382,0.498571,78.0336
2023-03-15 11:51:56:287,0.122989,9.58628,-1.88804,-78.7404,0.501398,78.03
2023-03-15 11:51:56:297,0.113365,9.60058,-1.88322,-78.7399,0.500155,78.0312
2023-03-15 11:51:56:307,0.120066,9.59562,-1.87256,-78.7398,0.499195,78.0293
2023-03-15 11:51:56:317,0.11986,9.60348,-1.87219,-78.7418,0.49706,78.0289
2023-03-15 11:51:56:327,0.118514,9.5997,-1.88344,-78.7388,0.499877,78.0313
2023-03-15 11:51:56:337,0.118875,9.59587,-1.88123,-78.7404,0.499611,78.0334
2023-03-15 11:51:56:347,0.120281,9.59058,-1.89128,-78.7406,0.497891,78.0327
2023-03-15 11:51:56:357,0.126035,9.60257,-1.87533,-78.7411,0.497309,78.0321
2023-03-15 11:51:56:367,0.131261,9.60676,-1.88336,-78.743,0.497218,78.0336
2023-03-15 11:51:56:377,0.121096,9.59463,-1.88652,-78.7443,0.500853,78.0329
2023-03-15 11:51:56:387,0.11465,9.59477,-1.88824,-78.7422,0.501298,78.0323
2023-03-15 11:51:56:397,0.126633,9.59341,-1.8787,-78.7411,0.500592,78.0311
2023-03-15 11:51:56:407,0.120881,9.58852,-1.88836,-78.7434,0.499804,78.0329
2023-03-15 11:51:56:417,0.11909,9.57228,-1.89385,-78.7451,0.498019,78.0347
2023-03-15 11:51:56:427,0.12957,9.58179,-1.89352,-78.7462,0.498692,78.0354
2023-03-15 11:51:56:437,0.119459,9.59423,-1.89102,-78.7478,0.49834,78.0343
2023-03-15 11:51:56:447,0.113415,9.59454,-1.88154,-78.7461,0.499485,78.032
2023-03-15 11:51:56:457,0.110875,9.59643,-1.88632,-78.7435,0.498306,78.031
2023-03-15 11:51:56:467,0.116463,9.59582,-1.89213,-78.7411,0.498828,78.0303
2023-03-15 11:51:56:477,0.116383,9.59599,-1.88093,-78.7441,0.501111,78.0289
2023-03-15 11:51:56:487,0.12109,9.59627,-1.88601,-78.7443,0.50069,78.0298
2023-03-15 11:51:56:497,0.118011,9.6106,-1.88824,-78.7473,0.50179,78.031
2023-03-15 11:51:56:507,0.114295,9.61308,-1.88903,-78.7454,0.500489,78.0319
2023-03-15 11:51:56:517,0.116317,9.59768,-1.88921,-78.7442,0.500881,78.0302
2023-03-15 11:51:56:527,0.122017,9.58969,-1.88664,-78.7396,0.498809,78.0291
2023-03-15 11:51:56:537,0.123444,9.59758,-1.88264,-78.7397,0.496484,78.0268
2023-03-15 11:51:56:547,0.121428,9.59201,-1.88786,-78.7454,0.495249,78.0254
2023-03-15 11:51:56:557,0.114881,9.5864,-1.89734,-78.7449,0.492641,78.0247
2023-03-15 11:51:56:567,0.132342,9.59352,-1.89041,-78.7441,0.492471,78.0241
2023-03-15 11:51:56:577,0.126333,9.59798,-1.88355,-78.7424,0.492805,78.0239
2023-03-15 11:51:56:587,0.122415,9.59873,-1.8793,-78.7479,0.494952,78.0218
2023-03-15 11:51:56:597,0.117388,9.59062,-1.89178,-78.7493,0.496243,78.0212
2023-03-15 11:51:56:607,0.115855,9.59957,-1.885,-78.7478,0.496793,78.0226
2023-03-15 11:51:56:617,0.12351,9.60346,-1.8795,-78.7477,0.496539,78.0219
2023-03-15 11:51:56:627,0.108031,9.60357,-1.88437,-78.7512,0.497365,78.0222
2023-03-15 11:51:56:637,0.115125,9.59254,-1.89161,-78.7489,0.496659,78.0209
2023-03-15 11:51:56:647,0.119961,9.59045,-1.8919,-78.7484,0.496755,78.0196
2023-03-15 11:51:56:657,0.119473,9.59384,-1.87916,-78.7485,0.498265,78.0162
2023-03-15 11:51:56:667,0.112432,9.58613,-1.88068,-78.7483,0.496121,78.0138
2023-03-15 11:51:56:677,0.115736,9.59767,-1.88109,-78.7491,0.494047,78.0133
2023-03-15 11:51:56:687,0.125119,9.60669,-1.8771,-78.751,0.493672,78.0106
2023-03-15 11:51:56:697,0.121738,9.60079,-1.87152,-78.751,0.493369,78.0125
2023-03-15 11:51:56:707,0.133623,9.60336,-1.88285,-78.7526,0.492485,78.0129
2023-03-15 11:51:56:717,0.111713,9.60202,-1.88805,-78.7547,0.490817,78.0135
2023-03-15 11:51:56:727,0.110439,9.58921,-1.88627,-78.7512,0.491226,78.0138
