Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-10 00:02:03:845,-0.787222,4.32252,-8.70117,-25.7976,-5.45737,82.4617
2023-03-10 00:02:03:855,-0.831636,4.37355,-8.71475,-25.7722,-5.47382,82.3398
2023-03-10 00:02:03:865,-0.801198,4.41102,-8.74399,-25.7492,-5.48299,82.2226
2023-03-10 00:02:03:875,-0.789093,4.42639,-8.75733,-25.7277,-5.48149,82.1059
2023-03-10 00:02:03:885,-0.78229,4.42323,-8.72047,-25.7014,-5.47819,81.9913
2023-03-10 00:02:03:895,-0.734765,4.42398,-8.69995,-25.6739,-5.46808,81.8822
2023-03-10 00:02:03:905,-0.666295,4.44887,-8.7188,-25.6477,-5.45439,81.7734
2023-03-10 00:02:03:915,-0.584099,4.4639,-8.75982,-25.6267,-5.44024,81.6719
2023-03-10 00:02:03:925,-0.514956,4.47753,-8.7852,-25.6024,-5.42547,81.5804
2023-03-10 00:02:03:935,-0.493111,4.49072,-8.82194,-25.5817,-5.41185,81.5028
2023-03-10 00:02:03:945,-0.496513,4.50464,-8.8563,-25.5553,-5.40299,81.4382
2023-03-10 00:02:03:955,-0.512638,4.50425,-8.90652,-25.522,-5.39092,81.3843
2023-03-10 00:02:03:965,-0.491346,4.4678,-8.92969,-25.4782,-5.37481,81.3424
2023-03-10 00:02:03:975,-0.445869,4.4088,-8.93083,-25.4261,-5.35835,81.3072
2023-03-10 00:02:03:985,-0.464044,4.34145,-8.88964,-25.3696,-5.34244,81.2871
2023-03-10 00:02:03:995,-0.555651,4.30836,-8.84032,-25.3097,-5.3299,81.2836
2023-03-10 00:02:04:5,-0.665504,4.29921,-8.83603,-25.2497,-5.31983,81.2901
2023-03-10 00:02:04:15,-0.706007,4.2946,-8.8803,-25.1934,-5.3084,81.3005
2023-03-10 00:02:04:25,-0.682632,4.27151,-8.89204,-25.1289,-5.29757,81.3056
2023-03-10 00:02:04:35,-0.692458,4.24278,-8.87483,-25.0597,-5.28938,81.3169
2023-03-10 00:02:04:45,-0.725509,4.20155,-8.85431,-24.9879,-5.28516,81.3343
2023-03-10 00:02:04:55,-0.77936,4.16591,-8.84692,-24.9154,-5.28671,81.3541
2023-03-10 00:02:04:65,-0.850114,4.14662,-8.8495,-24.8449,-5.29756,81.3727
2023-03-10 00:02:04:75,-0.938665,4.1393,-8.84593,-24.7727,-5.3167,81.3933
2023-03-10 00:02:04:85,-0.976069,4.12495,-8.80368,-24.6968,-5.34045,81.4059
2023-03-10 00:02:04:95,-0.971311,4.09078,-8.75454,-24.6205,-5.36811,81.4104
2023-03-10 00:02:04:105,-0.980775,4.03636,-8.72008,-24.543,-5.39806,81.4116
2023-03-10 00:02:04:115,-0.99888,4.01087,-8.69923,-24.4697,-5.43283,81.4086
2023-03-10 00:02:04:125,-1.00379,4.0039,-8.7381,-24.4006,-5.46799,81.3999
2023-03-10 00:02:04:135,-0.987767,4.02013,-8.78769,-24.3367,-5.50344,81.3823
2023-03-10 00:02:04:145,-0.927819,4.01363,-8.81173,-24.271,-5.5431,81.3643
2023-03-10 00:02:04:155,-0.852473,3.99705,-8.77268,-24.2095,-5.57985,81.3396
2023-03-10 00:02:04:165,-0.840025,3.99938,-8.76194,-24.1556,-5.62115,81.3221
2023-03-10 00:02:04:175,-0.888096,4.03971,-8.77966,-24.1113,-5.66503,81.3078
2023-03-10 00:02:04:185,-0.99037,4.09872,-8.83545,-24.0742,-5.71002,81.2997
2023-03-10 00:02:04:195,-1.07177,4.16159,-8.85975,-24.035,-5.75581,81.291
2023-03-10 00:02:04:205,-1.09715,4.15427,-8.86132,-23.9864,-5.80251,81.273
2023-03-10 00:02:04:215,-1.06168,4.11573,-8.86085,-23.9356,-5.85061,81.2527
2023-03-10 00:02:04:225,-1.05017,4.10607,-8.85564,-23.8858,-5.89831,81.2239
2023-03-10 00:02:04:235,-1.09487,4.11237,-8.83735,-23.8376,-5.95351,81.2013
2023-03-10 00:02:04:245,-1.18415,4.12022,-8.82193,-23.793,-6.01444,81.1803
2023-03-10 00:02:04:255,-1.19731,4.11694,-8.84142,-23.7448,-6.07928,81.1559
2023-03-10 00:02:04:265,-1.15107,4.08469,-8.84766,-23.6933,-6.15147,81.1241
2023-03-10 00:02:04:275,-1.12798,4.04734,-8.84707,-23.643,-6.22574,81.0923
2023-03-10 00:02:04:285,-1.15431,4.031,-8.8644,-23.5897,-6.29818,81.0667
2023-03-10 00:02:04:295,-1.19794,4.00745,-8.90092,-23.5326,-6.36833,81.0425
2023-03-10 00:02:04:305,-1.20964,3.99279,-8.93959,-23.4717,-6.43605,81.02
2023-03-10 00:02:04:315,-1.22983,3.96413,-8.95371,-23.407,-6.49224,80.9989
2023-03-10 00:02:04:325,-1.24701,3.91317,-8.93858,-23.331,-6.54441,80.9774
2023-03-10 00:02:04:335,-1.24916,3.85932,-8.90413,-23.252,-6.58288,80.955
2023-03-10 00:02:04:345,-1.23557,3.81126,-8.86855,-23.1715,-6.60854,80.9343
2023-03-10 00:02:04:355,-1.18172,3.779,-8.82472,-23.0923,-6.62541,80.9121
2023-03-10 00:02:04:365,-1.12417,3.73455,-8.77957,-23.0189,-6.62945,80.8896
2023-03-10 00:02:04:375,-1.10622,3.71774,-8.74648,-22.949,-6.62468,80.8716
2023-03-10 00:02:04:385,-1.14668,3.72287,-8.75501,-22.8908,-6.61326,80.8583
2023-03-10 00:02:04:395,-1.20895,3.75569,-8.84006,-22.8288,-6.58927,80.8491
2023-03-10 00:02:04:405,-1.20138,3.78455,-8.91316,-22.7733,-6.55686,80.8324
2023-03-10 00:02:04:415,-1.11312,3.79847,-8.99587,-22.7118,-6.51939,80.8102
2023-03-10 00:02:04:425,-1.05966,3.73538,-8.98646,-22.6469,-6.48854,80.7877
2023-03-10 00:02:04:435,-1.04568,3.69345,-8.94696,-22.5856,-6.46621,80.7599
2023-03-10 00:02:04:445,-1.01517,3.65528,-8.89798,-22.5263,-6.44838,80.7334
2023-03-10 00:02:04:455,-0.946383,3.67814,-8.93095,-22.4719,-6.42979,80.7059
2023-03-10 00:02:04:465,-0.895803,3.71071,-9.02456,-22.4205,-6.40302,80.6868
2023-03-10 00:02:04:475,-0.876401,3.63492,-8.97772,-22.3775,-6.39122,80.6757
2023-03-10 00:02:04:485,-0.89144,3.67622,-8.98589,-22.3462,-6.38141,80.6762
2023-03-10 00:02:04:495,-0.982536,3.80028,-9.15079,-22.3201,-6.37406,80.6894
2023-03-10 00:02:04:505,-1.02128,3.77949,-9.14338,-22.2864,-6.37746,80.7048
2023-03-10 00:02:04:515,-0.988893,3.7652,-9.12596,-22.2499,-6.38597,80.7247
2023-03-10 00:02:04:525,-1.05415,3.74481,-9.10513,-22.2072,-6.39029,80.7559
2023-03-10 00:02:04:535,-1.13595,3.73672,-9.06829,-22.1614,-6.39484,80.7874
2023-03-10 00:02:04:545,-1.16257,3.73501,-9.08034,-22.1082,-6.38896,80.8201
2023-03-10 00:02:04:555,-1.15585,3.65708,-9.03043,-22.0445,-6.38107,80.8504
2023-03-10 00:02:04:565,-1.14571,3.59757,-8.97107,-21.9833,-6.37106,80.8853
2023-03-10 00:02:04:575,-1.17379,3.60255,-8.97949,-21.926,-6.3583,80.9224
2023-03-10 00:02:04:585,-1.18949,3.62413,-9.00727,-21.8748,-6.34904,80.9626
2023-03-10 00:02:04:595,-1.19362,3.61707,-9.02878,-21.8263,-6.34457,80.9965
2023-03-10 00:02:04:605,-1.20788,3.6164,-9.03187,-21.7842,-6.34075,81.0307
2023-03-10 00:02:04:615,-1.23937,3.65836,-9.06771,-21.7375,-6.33209,81.0617
2023-03-10 00:02:04:625,-1.24763,3.6566,-9.06672,-21.6841,-6.3244,81.0845
2023-03-10 00:02:04:635,-1.23233,3.62445,-9.04667,-21.6256,-6.31457,81.1018
2023-03-10 00:02:04:645,-1.18723,3.61457,-9.0359,-21.5636,-6.30175,81.1115
2023-03-10 00:02:04:655,-1.14542,3.58134,-9.02259,-21.504,-6.29273,81.118
2023-03-10 00:02:04:665,-1.13875,3.57165,-9.04208,-21.4453,-6.28349,81.1223
2023-03-10 00:02:04:675,-1.14896,3.58972,-9.05855,-21.3857,-6.27371,81.1248
2023-03-10 00:02:04:685,-1.14547,3.59927,-9.05733,-21.3255,-6.26565,81.1274
2023-03-10 00:02:04:695,-1.1196,3.5761,-9.05837,-21.2645,-6.25733,81.1238
2023-03-10 00:02:04:705,-1.10301,3.54895,-9.04656,-21.2062,-6.25256,81.121
2023-03-10 00:02:04:715,-1.09513,3.54097,-9.02039,-21.1468,-6.24687,81.1129
2023-03-10 00:02:04:725,-1.0793,3.52751,-8.9899,-21.0879,-6.24592,81.1078
2023-03-10 00:02:04:735,-1.04442,3.51434,-8.9936,-21.037,-6.24559,81.0991
2023-03-10 00:02:04:745,-1.03195,3.53952,-9.01537,-20.9865,-6.2415,81.0893
2023-03-10 00:02:04:755,-1.02202,3.53674,-9.02259,-20.9408,-6.23917,81.0805
2023-03-10 00:02:04:765,-1.01099,3.51934,-8.993,-20.8951,-6.2387,81.073
2023-03-10 00:02:04:775,-0.996527,3.51781,-8.96368,-20.854,-6.23683,81.0704
2023-03-10 00:02:04:785,-0.99574,3.53956,-8.99083,-20.8183,-6.23506,81.0726
2023-03-10 00:02:04:795,-1.01255,3.59246,-9.01226,-20.7843,-6.23286,81.0759
2023-03-10 00:02:04:805,-1.02843,3.59372,-9.00463,-20.7527,-6.22437,81.0841
2023-03-10 00:02:04:815,-1.04413,3.61265,-9.01203,-20.7215,-6.21287,81.0902
2023-03-10 00:02:04:825,-1.04758,3.62097,-8.98234,-20.688,-6.20325,81.0975
2023-03-10 00:02:04:835,-1.03976,3.62141,-8.96805,-20.6565,-6.19308,81.1039
2023-03-10 00:02:04:845,-1.05508,3.67081,-8.98657,-20.6323,-6.17977,81.1115
2023-03-10 00:02:04:855,-1.05385,3.69946,-9.00295,-20.6126,-6.16774,81.1218
2023-03-10 00:02:04:865,-1.03669,3.73338,-9.00249,-20.5949,-6.15542,81.1289
2023-03-10 00:02:04:875,-1.0248,3.78354,-9.03939,-20.5784,-6.14815,81.1332
2023-03-10 00:02:04:885,-1.0371,3.83774,-9.05771,-20.5635,-6.14403,81.1366
2023-03-10 00:02:04:895,-1.03427,3.86364,-9.06785,-20.5431,-6.14248,81.1354
2023-03-10 00:02:04:905,-1.03355,3.91726,-9.132,-20.5223,-6.14467,81.1369
2023-03-10 00:02:04:915,-1.02798,3.95831,-9.20384,-20.4874,-6.13967,81.1378
2023-03-10 00:02:04:925,-1.01195,3.94545,-9.19932,-20.4338,-6.13307,81.1373
2023-03-10 00:02:04:935,-1.01048,3.86151,-9.11564,-20.3664,-6.12621,81.1319
2023-03-10 00:02:04:945,-0.998221,3.77505,-8.99775,-20.2996,-6.12892,81.1281
2023-03-10 00:02:04:955,-0.990604,3.75269,-8.99722,-20.2386,-6.1342,81.1254
2023-03-10 00:02:04:965,-0.940802,3.69337,-8.95768,-20.1814,-6.1495,81.1259
2023-03-10 00:02:04:975,-0.928404,3.64184,-8.95585,-20.1332,-6.17095,81.1347
2023-03-10 00:02:04:985,-0.951384,3.56837,-8.94923,-20.0848,-6.20172,81.145
2023-03-10 00:02:04:995,-0.971804,3.54053,-8.9506,-20.0385,-6.22794,81.1599
2023-03-10 00:02:05:5,-0.994723,3.55842,-9.0006,-19.9977,-6.24773,81.182
2023-03-10 00:02:05:15,-0.999107,3.56659,-9.04272,-19.9507,-6.25609,81.2052
2023-03-10 00:02:05:25,-0.966856,3.5045,-9.00827,-19.895,-6.26311,81.232
2023-03-10 00:02:05:35,-0.972038,3.4914,-8.99087,-19.8465,-6.27101,81.2654
2023-03-10 00:02:05:45,-1.00095,3.53295,-9.05983,-19.7989,-6.27717,81.3063
2023-03-10 00:02:05:55,-1.02991,3.58881,-9.12255,-19.7535,-6.28702,81.3498
2023-03-10 00:02:05:65,-1.09658,3.61589,-9.09942,-19.6985,-6.3007,81.394
2023-03-10 00:02:05:75,-1.17257,3.60571,-9.06328,-19.6414,-6.31092,81.4404
2023-03-10 00:02:05:85,-1.20248,3.57312,-9.05688,-19.5816,-6.3221,81.4807
2023-03-10 00:02:05:95,-1.19595,3.53234,-9.03337,-19.5164,-6.33307,81.5162
2023-03-10 00:02:05:105,-1.1827,3.5286,-9.05183,-19.4485,-6.34176,81.5467
2023-03-10 00:02:05:115,-1.16556,3.53947,-9.12916,-19.3739,-6.33686,81.5724
2023-03-10 00:02:05:125,-1.16946,3.45847,-9.04886,-19.292,-6.34294,81.5891
2023-03-10 00:02:05:135,-1.19902,3.43762,-9.01745,-19.2086,-6.34297,81.6121
2023-03-10 00:02:05:145,-1.19864,3.40898,-8.98971,-19.1291,-6.35298,81.6298
2023-03-10 00:02:05:155,-1.17594,3.38051,-9.02251,-19.0533,-6.36794,81.6385
2023-03-10 00:02:05:165,-1.14084,3.33087,-9.01589,-18.9819,-6.39014,81.6419
2023-03-10 00:02:05:175,-1.15737,3.31541,-9.0244,-18.9197,-6.41283,81.6452
2023-03-10 00:02:05:185,-1.19005,3.30349,-9.06069,-18.855,-6.43164,81.6468
2023-03-10 00:02:05:195,-1.17318,3.26565,-9.0399,-18.7854,-6.45274,81.6404
2023-03-10 00:02:05:205,-1.11939,3.24201,-9.05219,-18.7172,-6.46986,81.6287
2023-03-10 00:02:05:215,-1.07904,3.24716,-9.08331,-18.6504,-6.48324,81.6126
2023-03-10 00:02:05:225,-1.01538,3.22755,-9.09402,-18.5858,-6.49579,81.5937
2023-03-10 00:02:05:235,-0.934451,3.17356,-9.0825,-18.5178,-6.51021,81.5704
2023-03-10 00:02:05:245,-0.891384,3.14844,-9.09808,-18.4586,-6.53027,81.5575
2023-03-10 00:02:05:255,-0.942751,3.18881,-9.19245,-18.4058,-6.5541,81.5514
2023-03-10 00:02:05:265,-0.997479,3.25115,-9.28698,-18.3484,-6.57053,81.5541
2023-03-10 00:02:05:275,-0.979766,3.23585,-9.29692,-18.2778,-6.5799,81.5596
2023-03-10 00:02:05:285,-0.902375,3.14315,-9.25189,-18.1963,-6.58038,81.5601
2023-03-10 00:02:05:295,-0.845687,3.05115,-9.17882,-18.1085,-6.57643,81.5694
2023-03-10 00:02:05:305,-0.832632,2.96352,-9.1183,-18.0246,-6.57764,81.5903
2023-03-10 00:02:05:315,-0.868014,2.93884,-9.06222,-17.9519,-6.58087,81.62
2023-03-10 00:02:05:325,-0.8995,2.93131,-9.06323,-17.8892,-6.58147,81.655
2023-03-10 00:02:05:335,-0.907658,2.92643,-9.08214,-17.8341,-6.58509,81.6955
2023-03-10 00:02:05:345,-0.919091,2.89655,-9.10898,-17.788,-6.58872,81.7419
2023-03-10 00:02:05:355,-0.904032,2.84744,-9.11635,-17.7446,-6.59203,81.7932
2023-03-10 00:02:05:365,-0.859124,2.83014,-9.14796,-17.7133,-6.59002,81.8532
2023-03-10 00:02:05:375,-0.849117,2.84385,-9.22012,-17.6927,-6.58695,81.9156
2023-03-10 00:02:05:385,-0.867084,2.88484,-9.29885,-17.6747,-6.58618,81.9877
2023-03-10 00:02:05:395,-0.908889,2.94127,-9.3917,-17.661,-6.58418,82.0677
2023-03-10 00:02:05:405,-0.96734,2.97238,-9.42793,-17.6393,-6.59064,82.149
2023-03-10 00:02:05:415,-0.980205,2.96529,-9.4224,-17.6109,-6.59639,82.2331
2023-03-10 00:02:05:425,-0.962437,2.94143,-9.41022,-17.5732,-6.59572,82.3124
2023-03-10 00:02:05:435,-0.917727,2.90078,-9.39108,-17.5288,-6.59769,82.3914
2023-03-10 00:02:05:445,-0.869166,2.83553,-9.36124,-17.4767,-6.60001,82.4765
2023-03-10 00:02:05:455,-0.878635,2.7599,-9.32351,-17.4278,-6.61262,82.5645
2023-03-10 00:02:05:465,-0.920225,2.69593,-9.26976,-17.3802,-6.63392,82.6588
2023-03-10 00:02:05:475,-0.966737,2.6641,-9.25694,-17.3364,-6.66026,82.7523
2023-03-10 00:02:05:485,-0.992951,2.64537,-9.2823,-17.2981,-6.69199,82.8483
2023-03-10 00:02:05:495,-1.01693,2.6459,-9.30542,-17.2668,-6.72183,82.943
2023-03-10 00:02:05:505,-1.07519,2.65639,-9.3448,-17.2404,-6.75412,83.0425
2023-03-10 00:02:05:515,-1.12697,2.6629,-9.38202,-17.2129,-6.78843,83.1401
2023-03-10 00:02:05:525,-1.13271,2.65946,-9.42139,-17.1827,-6.81705,83.2327
2023-03-10 00:02:05:535,-1.11802,2.62056,-9.40414,-17.1471,-6.84874,83.3228
2023-03-10 00:02:05:545,-1.1084,2.56585,-9.37816,-17.1106,-6.87692,83.4101
2023-03-10 00:02:05:555,-1.11285,2.51719,-9.34589,-17.0728,-6.90709,83.4959
2023-03-10 00:02:05:565,-1.11477,2.49106,-9.35548,-17.0392,-6.943,83.5813
2023-03-10 00:02:05:575,-1.12686,2.50408,-9.40298,-17.0096,-6.97803,83.6614
2023-03-10 00:02:05:585,-1.14492,2.51563,-9.44253,-16.9794,-7.02028,83.7417
2023-03-10 00:02:05:595,-1.14494,2.51809,-9.47638,-16.9424,-7.06227,83.813
2023-03-10 00:02:05:605,-1.14895,2.4717,-9.50321,-16.9032,-7.10801,83.8822
2023-03-10 00:02:05:615,-1.13025,2.43288,-9.48649,-16.8597,-7.15276,83.948
2023-03-10 00:02:05:625,-1.10685,2.4006,-9.49315,-16.8133,-7.20419,84.0099
2023-03-10 00:02:05:635,-1.1108,2.38034,-9.51224,-16.7669,-7.2584,84.0696
2023-03-10 00:02:05:645,-1.14313,2.39073,-9.53525,-16.7134,-7.31509,84.1238
2023-03-10 00:02:05:655,-1.16976,2.36062,-9.5396,-16.6519,-7.37317,84.1768
2023-03-10 00:02:05:665,-1.17259,2.29669,-9.48659,-16.5878,-7.43295,84.2258
2023-03-10 00:02:05:675,-1.15475,2.2266,-9.42802,-16.5219,-7.49217,84.2677
2023-03-10 00:02:05:685,-1.11332,2.18542,-9.40649,-16.4626,-7.55994,84.3102
2023-03-10 00:02:05:695,-1.09034,2.20548,-9.43646,-16.4098,-7.62535,84.3525
2023-03-10 00:02:05:705,-1.0589,2.23411,-9.50032,-16.3587,-7.69153,84.3918
2023-03-10 00:02:05:715,-1.01382,2.22803,-9.51147,-16.3039,-7.76321,84.4362
2023-03-10 00:02:05:725,-1.00194,2.21381,-9.50511,-16.2467,-7.83646,84.4853
2023-03-10 00:02:05:735,-1.01143,2.19131,-9.49061,-16.192,-7.91676,84.5445
2023-03-10 00:02:05:745,-1.03574,2.17434,-9.4544,-16.1391,-8.00422,84.6092
2023-03-10 00:02:05:755,-1.1056,2.18662,-9.43913,-16.0832,-8.09291,84.6894
2023-03-10 00:02:05:765,-1.1905,2.17727,-9.37782,-16.0302,-8.18616,84.7765
2023-03-10 00:02:05:775,-1.25195,2.17371,-9.34851,-15.9756,-8.28306,84.8717
2023-03-10 00:02:05:785,-1.29862,2.17586,-9.30559,-15.9251,-8.38128,84.9681
2023-03-10 00:02:05:795,-1.3412,2.16444,-9.26606,-15.8824,-8.4802,85.0728
2023-03-10 00:02:05:805,-1.41285,2.18961,-9.26373,-15.8463,-8.57984,85.1784
2023-03-10 00:02:05:815,-1.46395,2.21133,-9.23961,-15.8139,-8.68717,85.2873
2023-03-10 00:02:05:825,-1.52012,2.23485,-9.21236,-15.7931,-8.79704,85.398
2023-03-10 00:02:05:835,-1.58508,2.26954,-9.20212,-15.78,-8.90536,85.5042
2023-03-10 00:02:05:845,-1.64609,2.29835,-9.18393,-15.7732,-9.01405,85.6067
2023-03-10 00:02:05:855,-1.69322,2.32084,-9.17544,-15.7671,-9.12377,85.7047
2023-03-10 00:02:05:865,-1.69945,2.33854,-9.17725,-15.7711,-9.22821,85.7987
2023-03-10 00:02:05:875,-1.70385,2.36211,-9.20824,-15.7803,-9.33125,85.8883
2023-03-10 00:02:05:885,-1.77152,2.39988,-9.20245,-15.7962,-9.43106,85.9731
2023-03-10 00:02:05:895,-1.82172,2.41398,-9.15931,-15.8139,-9.5297,86.0521
2023-03-10 00:02:05:905,-1.83312,2.41072,-9.09336,-15.8332,-9.62861,86.123
2023-03-10 00:02:05:915,-1.82171,2.44187,-9.06823,-15.8633,-9.72426,86.1836
2023-03-10 00:02:05:925,-1.8354,2.51154,-9.06658,-15.9029,-9.82077,86.2376
2023-03-10 00:02:05:935,-1.84757,2.58298,-9.07558,-15.9542,-9.91623,86.2828
2023-03-10 00:02:05:945,-1.82716,2.62121,-9.07882,-16.0072,-10.0067,86.3226
2023-03-10 00:02:05:955,-1.81658,2.68264,-9.09661,-16.0659,-10.0995,86.3552
2023-03-10 00:02:05:965,-1.80944,2.75077,-9.15009,-16.1289,-10.1893,86.3865
2023-03-10 00:02:05:975,-1.81902,2.81059,-9.2002,-16.1904,-10.2805,86.4181
2023-03-10 00:02:05:985,-1.86262,2.84266,-9.21866,-16.2453,-10.3727,86.4452
2023-03-10 00:02:05:995,-1.88406,2.87786,-9.21569,-16.2974,-10.4676,86.4711
2023-03-10 00:02:06:5,-1.88993,2.8888,-9.23947,-16.3474,-10.5612,86.4934
2023-03-10 00:02:06:15,-1.91667,2.91826,-9.26356,-16.3969,-10.6588,86.5154
2023-03-10 00:02:06:25,-1.97162,2.93951,-9.2695,-16.4427,-10.7578,86.5353
2023-03-10 00:02:06:35,-2.05517,2.94482,-9.25324,-16.4831,-10.8601,86.5542
2023-03-10 00:02:06:45,-2.09563,2.94666,-9.22989,-16.5116,-10.9556,86.5654
2023-03-10 00:02:06:55,-2.07946,2.92577,-9.23604,-16.5419,-11.046,86.5677
2023-03-10 00:02:06:65,-2.04767,2.9342,-9.227,-16.5617,-11.1351,86.563
2023-03-10 00:02:06:75,-2.05442,2.92033,-9.21598,-16.5778,-11.2273,86.5561
2023-03-10 00:02:06:85,-2.10462,2.92167,-9.20695,-16.5951,-11.3198,86.5482
2023-03-10 00:02:06:95,-2.15893,2.93638,-9.20905,-16.6122,-11.4132,86.5374
2023-03-10 00:02:06:105,-2.16089,2.91851,-9.21698,-16.623,-11.5034,86.521
2023-03-10 00:02:06:115,-2.14614,2.90951,-9.2308,-16.6294,-11.5919,86.4969
2023-03-10 00:02:06:125,-2.14917,2.89171,-9.22126,-16.6328,-11.6751,86.4735
2023-03-10 00:02:06:135,-2.13133,2.84082,-9.16853,-16.6251,-11.7546,86.4437
2023-03-10 00:02:06:145,-2.11352,2.79958,-9.12151,-16.619,-11.835,86.4163
2023-03-10 00:02:06:155,-2.11881,2.77459,-9.1073,-16.6104,-11.9103,86.3871
2023-03-10 00:02:06:165,-2.17602,2.77422,-9.11116,-16.6037,-11.9825,86.3614
2023-03-10 00:02:06:175,-2.24677,2.78108,-9.10112,-16.5955,-12.0537,86.3329
2023-03-10 00:02:06:185,-2.30287,2.78996,-9.08954,-16.5903,-12.1218,86.3044
2023-03-10 00:02:06:195,-2.34487,2.80711,-9.08781,-16.5873,-12.1805,86.2689
2023-03-10 00:02:06:205,-2.3271,2.81437,-9.09412,-16.5808,-12.2342,86.2292
2023-03-10 00:02:06:215,-2.2934,2.80382,-9.09085,-16.5772,-12.2858,86.1877
2023-03-10 00:02:06:225,-2.27178,2.79994,-9.08578,-16.5756,-12.3347,86.1457
2023-03-10 00:02:06:235,-2.28907,2.81712,-9.08155,-16.5792,-12.3762,86.1005
2023-03-10 00:02:06:245,-2.29209,2.83717,-9.08146,-16.5828,-12.4212,86.0543
2023-03-10 00:02:06:255,-2.27742,2.85131,-9.13037,-16.586,-12.4615,86.0068
2023-03-10 00:02:06:265,-2.25057,2.87017,-9.17108,-16.5876,-12.4943,85.9583
2023-03-10 00:02:06:275,-2.25774,2.87426,-9.17005,-16.5849,-12.5276,85.9116
2023-03-10 00:02:06:285,-2.2755,2.87283,-9.15712,-16.5831,-12.5566,85.8622
2023-03-10 00:02:06:295,-2.25347,2.8491,-9.16842,-16.5771,-12.5824,85.815
2023-03-10 00:02:06:305,-2.2185,2.83725,-9.15786,-16.5689,-12.6063,85.7681
2023-03-10 00:02:06:315,-2.19159,2.81828,-9.15674,-16.5561,-12.6303,85.722
2023-03-10 00:02:06:325,-2.211,2.80921,-9.14586,-16.5372,-12.6519,85.6789
2023-03-10 00:02:06:335,-2.20965,2.80563,-9.16379,-16.5224,-12.6723,85.6366
2023-03-10 00:02:06:345,-2.20784,2.79335,-9.18948,-16.5036,-12.6926,85.5967
2023-03-10 00:02:06:355,-2.21227,2.79456,-9.18874,-16.486,-12.7136,85.5558
2023-03-10 00:02:06:365,-2.21386,2.77868,-9.16827,-16.4656,-12.7327,85.516
2023-03-10 00:02:06:375,-2.21318,2.76478,-9.15166,-16.4416,-12.7518,85.4773
2023-03-10 00:02:06:385,-2.21395,2.74729,-9.15187,-16.4189,-12.7724,85.4449
2023-03-10 00:02:06:395,-2.19721,2.72513,-9.16824,-16.3942,-12.7912,85.4084
2023-03-10 00:02:06:405,-2.20348,2.70658,-9.15104,-16.3689,-12.813,85.3734
2023-03-10 00:02:06:415,-2.21766,2.70211,-9.13723,-16.343,-12.8299,85.344
2023-03-10 00:02:06:425,-2.23726,2.69059,-9.1442,-16.3213,-12.8469,85.3152
2023-03-10 00:02:06:435,-2.26255,2.69029,-9.13947,-16.2963,-12.8628,85.2852
2023-03-10 00:02:06:445,-2.29521,2.6914,-9.13889,-16.2741,-12.8779,85.2541
