Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 21:42:15:669,-0.240079,0.0887509,-10.0842,0.526597,-1.36588,89.8866
2023-03-11 21:42:15:679,-0.382643,0.0736529,-10.0488,0.53155,-1.37858,89.916
2023-03-11 21:42:15:689,-0.458455,0.0505442,-9.94346,0.547226,-1.39071,89.9396
2023-03-11 21:42:15:699,-0.487871,-0.00675471,-9.81497,0.575354,-1.40788,89.9506
2023-03-11 21:42:15:709,-0.491126,-0.0299074,-9.72977,0.607971,-1.41988,89.9554
2023-03-11 21:42:15:719,-0.494215,-0.0506614,-9.70723,0.642691,-1.42257,89.9503
2023-03-11 21:42:15:729,-0.468275,-0.0614122,-9.6788,0.67934,-1.42439,89.94
2023-03-11 21:42:15:739,-0.378607,-0.0775813,-9.67064,0.717734,-1.41295,89.9199
2023-03-11 21:42:15:749,-0.28739,-0.0717161,-9.664,0.752096,-1.39834,89.8995
2023-03-11 21:42:15:759,-0.204517,-0.070618,-9.71315,0.784796,-1.384,89.879
2023-03-11 21:42:15:769,-0.206204,-0.02967,-9.7876,0.810409,-1.37127,89.8686
2023-03-11 21:42:15:779,-0.19775,-0.0317792,-9.85357,0.829593,-1.36138,89.8575
2023-03-11 21:42:15:789,-0.139577,-0.064344,-9.9002,0.857445,-1.35487,89.8479
2023-03-11 21:42:15:799,-0.143782,-0.100675,-9.90183,0.890302,-1.34821,89.8458
2023-03-11 21:42:15:809,-0.15159,-0.121469,-9.84298,0.924764,-1.33936,89.8411
2023-03-11 21:42:15:819,-0.119066,-0.184314,-9.78214,0.960835,-1.3275,89.8321
2023-03-11 21:42:15:829,-0.0905126,-0.207111,-9.73524,0.998968,-1.31126,89.8169
2023-03-11 21:42:15:839,-0.0475626,-0.183121,-9.71472,1.03303,-1.29495,89.7997
2023-03-11 21:42:15:849,-0.062721,-0.160593,-9.73455,1.06673,-1.28245,89.784
2023-03-11 21:42:15:859,-0.0830243,-0.1696,-9.76822,1.09669,-1.2682,89.767
2023-03-11 21:42:15:869,-0.0828561,-0.174675,-9.77143,1.12024,-1.25915,89.7491
2023-03-11 21:42:15:879,-0.105672,-0.191775,-9.79343,1.14446,-1.24939,89.7303
2023-03-11 21:42:15:889,-0.132434,-0.197097,-9.80636,1.16495,-1.24837,89.7136
2023-03-11 21:42:15:899,-0.166964,-0.210678,-9.76746,1.18755,-1.25742,89.6967
2023-03-11 21:42:15:909,-0.200933,-0.219978,-9.71382,1.20584,-1.26609,89.6807
2023-03-11 21:42:15:919,-0.222318,-0.233992,-9.66922,1.22221,-1.27665,89.6609
2023-03-11 21:42:15:929,-0.234596,-0.230678,-9.59664,1.23404,-1.28471,89.6442
2023-03-11 21:42:15:939,-0.239012,-0.206384,-9.58568,1.24138,-1.29615,89.6287
2023-03-11 21:42:15:949,-0.218653,-0.169765,-9.63014,1.2416,-1.30315,89.6151
2023-03-11 21:42:15:959,-0.226161,-0.133362,-9.70158,1.23567,-1.30129,89.6039
2023-03-11 21:42:15:969,-0.231061,-0.099431,-9.78179,1.22293,-1.2976,89.5957
2023-03-11 21:42:15:979,-0.236568,-0.109251,-9.82785,1.21447,-1.291,89.5936
2023-03-11 21:42:15:989,-0.23343,-0.112811,-9.85286,1.20777,-1.27293,89.5957
2023-03-11 21:42:15:999,-0.235812,-0.116732,-9.84162,1.20145,-1.25506,89.6042
2023-03-11 21:42:16:9,-0.236781,-0.125286,-9.82818,1.19844,-1.2383,89.6121
2023-03-11 21:42:16:19,-0.243139,-0.11867,-9.80144,1.19904,-1.22138,89.6202
2023-03-11 21:42:16:29,-0.263658,-0.128285,-9.78925,1.20021,-1.20237,89.6264
2023-03-11 21:42:16:39,-0.270085,-0.137539,-9.76227,1.2005,-1.17944,89.6259
2023-03-11 21:42:16:49,-0.292384,-0.132089,-9.76142,1.19581,-1.16331,89.6225
2023-03-11 21:42:16:59,-0.307511,-0.132437,-9.79518,1.19374,-1.14862,89.6157
2023-03-11 21:42:16:69,-0.317535,-0.131774,-9.80182,1.19177,-1.1304,89.6013
2023-03-11 21:42:16:79,-0.292871,-0.155664,-9.7927,1.19075,-1.11673,89.5869
2023-03-11 21:42:16:89,-0.271151,-0.160731,-9.80654,1.19237,-1.10497,89.5635
2023-03-11 21:42:16:99,-0.224314,-0.165537,-9.83955,1.19317,-1.09296,89.5316
2023-03-11 21:42:16:109,-0.179382,-0.179331,-9.82249,1.19124,-1.08154,89.4971
2023-03-11 21:42:16:119,-0.161536,-0.198044,-9.81723,1.18954,-1.07414,89.4656
2023-03-11 21:42:16:129,-0.157075,-0.221888,-9.81132,1.19126,-1.0647,89.4319
2023-03-11 21:42:16:139,-0.186452,-0.213598,-9.79523,1.19256,-1.05787,89.3989
2023-03-11 21:42:16:149,-0.219393,-0.220667,-9.76417,1.19008,-1.05403,89.3665
2023-03-11 21:42:16:159,-0.228323,-0.230099,-9.72905,1.19482,-1.04873,89.3361
2023-03-11 21:42:16:169,-0.207939,-0.232072,-9.72593,1.19825,-1.04151,89.305
2023-03-11 21:42:16:179,-0.20881,-0.244894,-9.76692,1.20064,-1.02905,89.2736
2023-03-11 21:42:16:189,-0.203188,-0.248869,-9.80429,1.20744,-1.01869,89.2445
2023-03-11 21:42:16:199,-0.19635,-0.245008,-9.83376,1.21015,-1.00487,89.2135
2023-03-11 21:42:16:209,-0.165485,-0.22858,-9.8779,1.20834,-0.989886,89.1841
2023-03-11 21:42:16:219,-0.169759,-0.201984,-9.9008,1.21323,-0.975396,89.1555
2023-03-11 21:42:16:229,-0.193434,-0.21272,-9.83671,1.21971,-0.967349,89.1317
2023-03-11 21:42:16:239,-0.174121,-0.253326,-9.76042,1.22844,-0.959656,89.1038
2023-03-11 21:42:16:249,-0.110542,-0.280098,-9.72176,1.23567,-0.949772,89.0781
2023-03-11 21:42:16:259,-0.0737118,-0.290969,-9.69912,1.24025,-0.941589,89.058
2023-03-11 21:42:16:269,-0.082599,-0.266977,-9.6735,1.23701,-0.934337,89.0402
2023-03-11 21:42:16:279,-0.103694,-0.245631,-9.68002,1.2294,-0.927355,89.0333
2023-03-11 21:42:16:289,-0.114353,-0.229957,-9.70515,1.21709,-0.915281,89.0258
2023-03-11 21:42:16:299,-0.12375,-0.227466,-9.73534,1.20738,-0.899281,89.0212
2023-03-11 21:42:16:309,-0.133699,-0.223272,-9.7724,1.19949,-0.876838,89.015
2023-03-11 21:42:16:319,-0.126685,-0.203581,-9.80811,1.18928,-0.849987,89.0085
2023-03-11 21:42:16:329,-0.127781,-0.205015,-9.83797,1.18226,-0.823824,89
2023-03-11 21:42:16:339,-0.116172,-0.196026,-9.82668,1.175,-0.796274,88.9934
2023-03-11 21:42:16:349,-0.118782,-0.208947,-9.79778,1.16972,-0.773324,88.9877
2023-03-11 21:42:16:359,-0.145718,-0.208547,-9.7859,1.1628,-0.752214,88.9912
2023-03-11 21:42:16:369,-0.158169,-0.217664,-9.80268,1.15384,-0.737469,88.9945
2023-03-11 21:42:16:379,-0.128169,-0.231448,-9.81429,1.14304,-0.725281,88.9987
2023-03-11 21:42:16:389,-0.101269,-0.237277,-9.80246,1.12816,-0.708786,88.9971
2023-03-11 21:42:16:399,-0.0683552,-0.263209,-9.7676,1.11863,-0.694121,88.9899
2023-03-11 21:42:16:409,-0.0434459,-0.281664,-9.69855,1.10691,-0.684713,88.9862
2023-03-11 21:42:16:419,-0.0243293,-0.276901,-9.66452,1.09045,-0.675386,88.9836
2023-03-11 21:42:16:429,-0.0366655,-0.257412,-9.65232,1.0714,-0.662862,88.9827
2023-03-11 21:42:16:439,-0.0500185,-0.238624,-9.66883,1.04519,-0.648671,88.9845
2023-03-11 21:42:16:449,-0.0453906,-0.20335,-9.71077,1.01553,-0.632813,88.996
2023-03-11 21:42:16:459,-0.0287814,-0.165816,-9.77167,0.983256,-0.61488,89.0072
2023-03-11 21:42:16:469,-0.0221178,-0.15101,-9.83747,0.95343,-0.594873,89.0211
2023-03-11 21:42:16:479,-0.0231745,-0.127724,-9.88465,0.923845,-0.572196,89.0404
2023-03-11 21:42:16:489,-0.035291,-0.125274,-9.86789,0.89585,-0.551658,89.0606
2023-03-11 21:42:16:499,-0.0636367,-0.124192,-9.85032,0.869442,-0.536741,89.0815
2023-03-11 21:42:16:509,-0.100555,-0.129605,-9.83327,0.846675,-0.527175,89.0996
2023-03-11 21:42:16:519,-0.13088,-0.124512,-9.77431,0.828792,-0.515839,89.1162
2023-03-11 21:42:16:529,-0.117742,-0.128636,-9.69684,0.808265,-0.497531,89.1298
2023-03-11 21:42:16:539,-0.0389181,-0.143406,-9.6209,0.791303,-0.475538,89.1397
2023-03-11 21:42:16:549,0.0107001,-0.154027,-9.59766,0.768983,-0.447518,89.1459
2023-03-11 21:42:16:559,0.0813348,-0.152372,-9.61553,0.744279,-0.416183,89.1562
2023-03-11 21:42:16:569,0.13383,-0.121664,-9.68018,0.709984,-0.384952,89.1748
2023-03-11 21:42:16:579,0.149941,-0.0827932,-9.78613,0.665503,-0.354382,89.2008
2023-03-11 21:42:16:589,0.0949402,-0.046883,-9.90811,0.618468,-0.332256,89.2341
2023-03-11 21:42:16:599,0.0182089,-0.00130058,-9.99064,0.571111,-0.318427,89.2763
2023-03-11 21:42:16:609,-0.0581849,0.0134277,-10.0206,0.524756,-0.306526,89.3205
2023-03-11 21:42:16:619,-0.105161,-0.0204909,-10.0395,0.491008,-0.300815,89.3614
2023-03-11 21:42:16:629,-0.0969484,-0.0753253,-10.0189,0.465357,-0.301322,89.3954
2023-03-11 21:42:16:639,-0.115424,-0.11312,-9.94982,0.454363,-0.304545,89.4236
2023-03-11 21:42:16:649,-0.154058,-0.147393,-9.82881,0.447916,-0.316228,89.4429
2023-03-11 21:42:16:659,-0.263991,-0.151253,-9.71013,0.441402,-0.332367,89.4595
2023-03-11 21:42:16:669,-0.331531,-0.148323,-9.6282,0.435477,-0.34752,89.4607
2023-03-11 21:42:16:679,-0.278513,-0.125115,-9.58489,0.421788,-0.354967,89.4471
2023-03-11 21:42:16:689,-0.199449,-0.116928,-9.61919,0.410221,-0.352278,89.4173
2023-03-11 21:42:16:699,-0.0926131,-0.0905543,-9.62563,0.391292,-0.346588,89.3796
2023-03-11 21:42:16:709,0.0633228,-0.0887003,-9.59172,0.364624,-0.331455,89.3361
2023-03-11 21:42:16:719,0.0882096,-0.066713,-9.59031,0.333357,-0.315631,89.3012
2023-03-11 21:42:16:729,0.111907,-0.0126058,-9.61387,0.288764,-0.300352,89.2717
2023-03-11 21:42:16:739,0.16095,0.0216594,-9.66373,0.241724,-0.285034,89.2471
2023-03-11 21:42:16:749,0.216426,0.0531813,-9.72729,0.185617,-0.267711,89.233
2023-03-11 21:42:16:759,0.251704,0.111621,-9.81316,0.125522,-0.251636,89.2291
2023-03-11 21:42:16:769,0.271904,0.16081,-9.91165,0.0615887,-0.235841,89.2345
2023-03-11 21:42:16:779,0.239712,0.219308,-9.98554,0.00144978,-0.226502,89.2524
2023-03-11 21:42:16:789,0.16007,0.275374,-10.0287,-0.0610088,-0.219763,89.2773
2023-03-11 21:42:16:799,0.117168,0.300802,-10.0668,-0.11027,-0.218189,89.3083
2023-03-11 21:42:16:809,0.0993089,0.293602,-10.0735,-0.157426,-0.223219,89.3397
2023-03-11 21:42:16:819,0.0811042,0.318738,-10.0779,-0.192199,-0.233114,89.3744
2023-03-11 21:42:16:829,0.0014945,0.342263,-10.0781,-0.218968,-0.24582,89.4036
2023-03-11 21:42:16:839,-0.0672391,0.339471,-10.032,-0.236698,-0.255555,89.4343
2023-03-11 21:42:16:849,-0.116469,0.295804,-9.9939,-0.242373,-0.268017,89.4618
2023-03-11 21:42:16:859,-0.148268,0.269314,-9.96617,-0.236678,-0.279007,89.4845
2023-03-11 21:42:16:869,-0.151893,0.244453,-9.96625,-0.224625,-0.292696,89.5079
2023-03-11 21:42:16:879,-0.153634,0.22505,-9.9568,-0.204143,-0.302355,89.5249
2023-03-11 21:42:16:889,-0.1544,0.181613,-9.9233,-0.177394,-0.319151,89.5439
2023-03-11 21:42:16:899,-0.128165,0.144786,-9.90764,-0.140947,-0.339124,89.5493
2023-03-11 21:42:16:909,-0.0806607,0.0932533,-9.85724,-0.099244,-0.35605,89.5494
2023-03-11 21:42:16:919,-0.0500698,0.0342735,-9.79331,-0.0541088,-0.373465,89.5429
2023-03-11 21:42:16:929,-0.0206639,-0.0052645,-9.77613,-0.00849464,-0.393756,89.5333
2023-03-11 21:42:16:939,-0.0150524,0.00825933,-9.80012,0.0348175,-0.410445,89.5237
2023-03-11 21:42:16:949,-0.0325066,0.0135338,-9.80711,0.0814197,-0.427152,89.5144
2023-03-11 21:42:16:959,-0.0729647,-0.0176192,-9.79016,0.121434,-0.444582,89.5022
2023-03-11 21:42:16:969,-0.105903,-0.0488857,-9.76767,0.165016,-0.464401,89.4858
2023-03-11 21:42:16:979,-0.118761,-0.0754916,-9.72383,0.208538,-0.485706,89.4641
2023-03-11 21:42:16:989,-0.128265,-0.0915583,-9.7174,0.247844,-0.507934,89.4363
2023-03-11 21:42:16:999,-0.158545,-0.0861344,-9.72921,0.285009,-0.533362,89.4066
2023-03-11 21:42:17:9,-0.231337,-0.0653042,-9.78909,0.318759,-0.55987,89.3761
2023-03-11 21:42:17:19,-0.276271,-0.0737129,-9.83686,0.357874,-0.589527,89.3424
2023-03-11 21:42:17:29,-0.225666,-0.0922986,-9.82797,0.39807,-0.610317,89.3042
2023-03-11 21:42:17:39,-0.200615,-0.117498,-9.83273,0.442289,-0.63771,89.2622
2023-03-11 21:42:17:49,-0.206526,-0.141483,-9.79294,0.48591,-0.663486,89.214
2023-03-11 21:42:17:59,-0.190648,-0.139515,-9.79806,0.530511,-0.689805,89.1589
2023-03-11 21:42:17:69,-0.189529,-0.131786,-9.83553,0.578411,-0.714906,89.1007
2023-03-11 21:42:17:79,-0.169063,-0.134655,-9.85537,0.626949,-0.733178,89.0352
2023-03-11 21:42:17:89,-0.180046,-0.141645,-9.86683,0.682754,-0.753376,88.9678
2023-03-11 21:42:17:99,-0.19738,-0.149359,-9.86847,0.741323,-0.768684,88.9013
2023-03-11 21:42:17:109,-0.149922,-0.165151,-9.88139,0.801471,-0.788243,88.8304
2023-03-11 21:42:17:119,-0.130591,-0.165358,-9.87761,0.866956,-0.803682,88.7534
2023-03-11 21:42:17:129,-0.164158,-0.160607,-9.81123,0.932991,-0.817552,88.6826
2023-03-11 21:42:17:139,-0.146541,-0.17394,-9.70154,0.997927,-0.831384,88.6151
2023-03-11 21:42:17:149,-0.104879,-0.213746,-9.6474,1.05922,-0.847831,88.5474
2023-03-11 21:42:17:159,-0.102506,-0.222181,-9.66004,1.1149,-0.866448,88.4863
2023-03-11 21:42:17:169,-0.102105,-0.174053,-9.71864,1.16783,-0.885672,88.431
2023-03-11 21:42:17:179,-0.153061,-0.141537,-9.74059,1.21485,-0.904883,88.3823
2023-03-11 21:42:17:189,-0.163481,-0.164649,-9.71213,1.26538,-0.921908,88.3398
2023-03-11 21:42:17:199,-0.116943,-0.204409,-9.67296,1.3159,-0.936298,88.2974
2023-03-11 21:42:17:209,-0.0911197,-0.228679,-9.69243,1.36308,-0.950032,88.2617
2023-03-11 21:42:17:219,-0.119653,-0.241258,-9.68955,1.41017,-0.962669,88.2387
2023-03-11 21:42:17:229,-0.146183,-0.258197,-9.67036,1.44957,-0.973313,88.2236
2023-03-11 21:42:17:239,-0.167194,-0.280728,-9.66946,1.48495,-0.982681,88.2117
2023-03-11 21:42:17:249,-0.133621,-0.276662,-9.71585,1.51416,-0.986984,88.1996
2023-03-11 21:42:17:259,-0.0998509,-0.248611,-9.7703,1.53624,-0.987817,88.1862
2023-03-11 21:42:17:269,-0.116179,-0.245785,-9.75684,1.55571,-0.990835,88.1776
2023-03-11 21:42:17:279,-0.102765,-0.28537,-9.67206,1.5703,-0.995457,88.1704
2023-03-11 21:42:17:289,-0.101216,-0.359788,-9.61278,1.58203,-1.0021,88.1715
2023-03-11 21:42:17:299,-0.127723,-0.386296,-9.58706,1.58558,-1.00621,88.1765
2023-03-11 21:42:17:309,-0.139985,-0.369711,-9.56656,1.58277,-1.00989,88.1882
2023-03-11 21:42:17:319,-0.174607,-0.340894,-9.5915,1.56881,-1.01503,88.2033
2023-03-11 21:42:17:329,-0.198371,-0.270057,-9.65637,1.54656,-1.01784,88.2179
2023-03-11 21:42:17:339,-0.215629,-0.235712,-9.75455,1.52649,-1.02257,88.2363
2023-03-11 21:42:17:349,-0.210696,-0.236689,-9.85004,1.50168,-1.01867,88.2544
2023-03-11 21:42:17:359,-0.170123,-0.201315,-9.8702,1.47796,-1.01055,88.2713
2023-03-11 21:42:17:369,-0.134152,-0.205954,-9.83996,1.45429,-1.00441,88.2924
2023-03-11 21:42:17:379,-0.118553,-0.2294,-9.78393,1.43216,-1.00436,88.318
2023-03-11 21:42:17:389,-0.135195,-0.22584,-9.74725,1.41124,-1.00546,88.3402
2023-03-11 21:42:17:399,-0.153098,-0.223312,-9.74066,1.39137,-1.00197,88.3691
2023-03-11 21:42:17:409,-0.192315,-0.208366,-9.7241,1.36498,-1.00304,88.3917
2023-03-11 21:42:17:419,-0.227551,-0.152515,-9.79811,1.33654,-1.00297,88.4138
2023-03-11 21:42:17:429,-0.214521,-0.121099,-9.91348,1.31132,-0.999992,88.434
2023-03-11 21:42:17:439,-0.186175,-0.120573,-9.93025,1.29131,-0.99614,88.4437
2023-03-11 21:42:17:449,-0.14306,-0.142308,-9.89269,1.27552,-0.988633,88.4512
2023-03-11 21:42:17:459,-0.139233,-0.151925,-9.85064,1.26289,-0.986215,88.4578
2023-03-11 21:42:17:469,-0.155343,-0.170235,-9.7715,1.25416,-0.99365,88.465
2023-03-11 21:42:17:479,-0.170811,-0.18976,-9.69325,1.24685,-0.996524,88.4702
2023-03-11 21:42:17:489,-0.163928,-0.189544,-9.68635,1.23164,-1.00555,88.4767
2023-03-11 21:42:17:499,-0.16167,-0.138586,-9.7733,1.21015,-1.01373,88.4838
2023-03-11 21:42:17:509,-0.164607,-0.111966,-9.86592,1.19015,-1.02079,88.4986
2023-03-11 21:42:17:519,-0.120931,-0.0925863,-9.86079,1.17329,-1.02568,88.5095
2023-03-11 21:42:17:529,-0.0948918,-0.122835,-9.83405,1.16259,-1.02933,88.5277
2023-03-11 21:42:17:539,-0.0411569,-0.160219,-9.80943,1.14978,-1.03209,88.5448
2023-03-11 21:42:17:549,-0.0303774,-0.175282,-9.78852,1.14284,-1.0361,88.5716
2023-03-11 21:42:17:559,-0.0822018,-0.154441,-9.78582,1.13297,-1.04187,88.6028
2023-03-11 21:42:17:569,-0.103592,-0.16493,-9.76209,1.12293,-1.05186,88.6407
2023-03-11 21:42:17:579,-0.125896,-0.156902,-9.78023,1.11188,-1.06396,88.6797
2023-03-11 21:42:17:589,-0.16086,-0.126113,-9.85014,1.09904,-1.07539,88.7241
2023-03-11 21:42:17:599,-0.168199,-0.109145,-9.90477,1.08669,-1.0912,88.7681
2023-03-11 21:42:17:609,-0.163028,-0.101385,-9.93846,1.07835,-1.1092,88.8157
2023-03-11 21:42:17:619,-0.194309,-0.104698,-9.9399,1.07556,-1.13282,88.8608
2023-03-11 21:42:17:629,-0.221173,-0.121799,-9.90098,1.07876,-1.16313,88.9074
2023-03-11 21:42:17:639,-0.137067,-0.144422,-9.8458,1.08929,-1.19064,88.9484
2023-03-11 21:42:17:649,-0.130224,-0.164874,-9.77452,1.1006,-1.22032,88.9875
2023-03-11 21:42:17:659,-0.168273,-0.156388,-9.69147,1.10967,-1.25532,89.0271
2023-03-11 21:42:17:669,-0.217005,-0.144442,-9.65768,1.11233,-1.28603,89.0734
2023-03-11 21:42:17:679,-0.246459,-0.106009,-9.69327,1.11316,-1.30858,89.1235
2023-03-11 21:42:17:689,-0.243701,-0.103189,-9.73251,1.11122,-1.31833,89.1744
2023-03-11 21:42:17:699,-0.225784,-0.11315,-9.80909,1.10801,-1.32246,89.2336
2023-03-11 21:42:17:709,-0.266587,-0.0844979,-9.88526,1.10237,-1.31776,89.3032
2023-03-11 21:42:17:719,-0.304057,-0.0417552,-9.90245,1.10121,-1.31236,89.3719
2023-03-11 21:42:17:729,-0.298563,-0.0801858,-9.85436,1.1054,-1.30968,89.4398
2023-03-11 21:42:17:739,-0.338797,-0.0848947,-9.81836,1.10892,-1.30404,89.5072
2023-03-11 21:42:17:749,-0.373372,-0.101441,-9.82019,1.1153,-1.30435,89.5739
2023-03-11 21:42:17:759,-0.38632,-0.100144,-9.79701,1.12124,-1.29939,89.6387
2023-03-11 21:42:17:769,-0.409713,-0.147478,-9.76926,1.13273,-1.29886,89.7098
2023-03-11 21:42:17:779,-0.426099,-0.198042,-9.75513,1.14718,-1.29655,89.7784
2023-03-11 21:42:17:789,-0.40914,-0.225079,-9.77894,1.15994,-1.28753,89.8451
2023-03-11 21:42:17:799,-0.384872,-0.236577,-9.83644,1.17315,-1.27338,89.9047
2023-03-11 21:42:17:809,-0.382549,-0.222074,-9.85812,1.18932,-1.25696,89.9592
2023-03-11 21:42:17:819,-0.39015,-0.222264,-9.83069,1.21018,-1.2341,90.009
2023-03-11 21:42:17:829,-0.402962,-0.234549,-9.8223,1.23737,-1.21001,90.0522
2023-03-11 21:42:17:839,-0.383018,-0.21179,-9.82464,1.26637,-1.17995,90.0927
2023-03-11 21:42:17:849,-0.392554,-0.188279,-9.80049,1.29655,-1.14575,90.1278
2023-03-11 21:42:17:859,-0.398866,-0.203928,-9.70937,1.32683,-1.10968,90.1634
2023-03-11 21:42:17:869,-0.290231,-0.232262,-9.62628,1.35778,-1.06683,90.1926
2023-03-11 21:42:17:879,-0.177289,-0.255721,-9.5879,1.38747,-1.01905,90.2203
2023-03-11 21:42:17:889,-0.0802296,-0.253861,-9.63226,1.40911,-0.967969,90.2499
2023-03-11 21:42:17:899,-0.0334368,-0.227283,-9.74357,1.42318,-0.913751,90.2806
2023-03-11 21:42:17:909,-0.0595367,-0.164633,-9.87184,1.43029,-0.865929,90.3103
2023-03-11 21:42:17:919,-0.125183,-0.106964,-9.96826,1.44413,-0.81257,90.344
2023-03-11 21:42:17:929,-0.162812,-0.0917309,-9.98685,1.46139,-0.757293,90.3717
2023-03-11 21:42:17:939,-0.189925,-0.124571,-9.95022,1.48984,-0.70314,90.3964
2023-03-11 21:42:17:949,-0.144873,-0.207582,-9.85353,1.5222,-0.649097,90.4174
2023-03-11 21:42:17:959,-0.188,-0.236554,-9.7932,1.5652,-0.596137,90.4374
2023-03-11 21:42:17:969,-0.293333,-0.31362,-9.80106,1.61013,-0.542758,90.4566
2023-03-11 21:42:17:979,-0.212743,-0.194898,-9.78647,1.64263,-0.488451,90.459
2023-03-11 21:42:17:989,-0.143087,-0.355224,-9.74711,1.67963,-0.428848,90.4522
2023-03-11 21:42:17:999,0.267771,-0.446817,-9.78599,1.70988,-0.37592,90.4412
2023-03-11 21:42:18:9,1.37579,-0.437695,-9.97574,1.73391,-0.32866,90.4484
2023-03-11 21:42:18:19,-0.205727,-0.438994,-9.78403,1.78196,-0.360847,90.5876
2023-03-11 21:42:18:29,-0.63694,-0.234612,-9.68301,1.79942,-0.389303,90.6695
2023-03-11 21:42:18:39,0.0713041,-0.407856,-9.81653,1.82367,-0.373535,90.6943
2023-03-11 21:42:18:49,0.376516,-0.403543,-9.83581,1.85033,-0.345884,90.7148
2023-03-11 21:42:18:59,0.274308,-0.442432,-9.78974,1.88036,-0.324765,90.7475
2023-03-11 21:42:18:69,-0.0281559,-0.377129,-9.78708,1.91079,-0.312495,90.8054
2023-03-11 21:42:18:79,-0.0315653,-0.367167,-9.80463,1.94047,-0.298361,90.8611
2023-03-11 21:42:18:89,0.0233824,-0.389786,-9.77815,1.97591,-0.279495,90.9197
2023-03-11 21:42:18:99,0.0295633,-0.410264,-9.74183,2.00894,-0.255718,90.9847
2023-03-11 21:42:18:109,-0.0331893,-0.378254,-9.66278,2.04111,-0.228289,91.055
2023-03-11 21:42:18:119,-0.111832,-0.334818,-9.54694,2.06745,-0.192773,91.1323
2023-03-11 21:42:18:129,-0.113049,-0.330134,-9.50069,2.09145,-0.151471,91.2129
2023-03-11 21:42:18:139,-0.0910715,-0.327439,-9.49607,2.11093,-0.0990424,91.2922
2023-03-11 21:42:18:149,-0.0963087,-0.322072,-9.54765,2.12407,-0.0392091,91.3702
2023-03-11 21:42:18:159,-0.110666,-0.278668,-9.62563,2.12766,0.0266866,91.4487
2023-03-11 21:42:18:169,-0.0943154,-0.256233,-9.67996,2.12774,0.0989115,91.5216
2023-03-11 21:42:18:179,-0.0697555,-0.269419,-9.67593,2.12312,0.176143,91.5872
2023-03-11 21:42:18:189,-0.00576536,-0.291466,-9.72104,2.11498,0.252246,91.6468
2023-03-11 21:42:18:199,0.0801397,-0.260245,-9.82467,2.10622,0.328164,91.6997
2023-03-11 21:42:18:209,0.137599,-0.253101,-9.86864,2.09646,0.399451,91.7421
2023-03-11 21:42:18:219,0.207903,-0.253055,-9.86678,2.08458,0.467127,91.7758
2023-03-11 21:42:18:229,0.259538,-0.271577,-9.84904,2.07838,0.523962,91.8027
2023-03-11 21:42:18:239,0.296615,-0.268984,-9.8578,2.07032,0.574614,91.8266
2023-03-11 21:42:18:249,0.358768,-0.276253,-9.9102,2.06586,0.621188,91.8434
2023-03-11 21:42:18:259,0.459288,-0.299228,-9.95292,2.05766,0.65544,91.8567
2023-03-11 21:42:18:269,0.461305,-0.322284,-9.91728,2.05314,0.67118,91.8719
2023-03-11 21:42:18:279,0.354379,-0.342903,-9.83077,2.04865,0.675084,91.8968
