Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 15:42:06:733,-0.103499,0.712665,-9.70329,-4.35563,-1.04652,-36.3902
2023-03-15 15:42:06:743,-0.0945916,0.723932,-9.71805,-4.35608,-1.04043,-36.3957
2023-03-15 15:42:06:753,-0.0703279,0.719803,-9.72485,-4.35858,-1.03065,-36.3964
2023-03-15 15:42:06:763,-0.0807014,0.742229,-9.71691,-4.36289,-1.02113,-36.3937
2023-03-15 15:42:06:773,-0.100648,0.770848,-9.74703,-4.36776,-1.01517,-36.3936
2023-03-15 15:42:06:783,-0.119383,0.792787,-9.76033,-4.37382,-1.01428,-36.3901
2023-03-15 15:42:06:793,-0.143974,0.805774,-9.75844,-4.38322,-1.01435,-36.3919
2023-03-15 15:42:06:803,-0.136968,0.800542,-9.76117,-4.38789,-1.01628,-36.3929
2023-03-15 15:42:06:813,-0.156485,0.805548,-9.776,-4.38732,-1.0195,-36.3946
2023-03-15 15:42:06:823,-0.153516,0.817485,-9.78761,-4.38987,-1.02279,-36.3935
2023-03-15 15:42:06:833,-0.148809,0.82173,-9.77835,-4.39503,-1.02424,-36.3916
2023-03-15 15:42:06:843,-0.168287,0.817104,-9.77414,-4.39519,-1.02342,-36.3854
2023-03-15 15:42:06:853,-0.189497,0.793245,-9.77957,-4.38962,-1.02288,-36.3843
2023-03-15 15:42:06:863,-0.182366,0.790477,-9.77468,-4.38389,-1.02486,-36.3815
2023-03-15 15:42:06:873,-0.184911,0.776551,-9.75064,-4.37644,-1.02376,-36.3781
2023-03-15 15:42:06:883,-0.216669,0.764456,-9.73726,-4.36965,-1.02422,-36.3736
2023-03-15 15:42:06:893,-0.24612,0.771243,-9.72231,-4.36493,-1.02493,-36.3722
2023-03-15 15:42:06:903,-0.259422,0.765884,-9.72085,-4.35727,-1.02897,-36.3779
2023-03-15 15:42:06:913,-0.263813,0.756882,-9.72328,-4.35062,-1.0329,-36.3827
2023-03-15 15:42:06:923,-0.271307,0.748067,-9.72185,-4.34776,-1.03406,-36.3917
2023-03-15 15:42:06:933,-0.240275,0.735389,-9.74604,-4.34224,-1.03647,-36.4044
2023-03-15 15:42:06:943,-0.230372,0.739274,-9.75209,-4.33704,-1.03959,-36.4193
2023-03-15 15:42:06:953,-0.231741,0.726129,-9.75209,-4.33001,-1.04334,-36.4339
2023-03-15 15:42:06:963,-0.216841,0.718586,-9.72259,-4.32116,-1.04496,-36.4455
2023-03-15 15:42:06:973,-0.204536,0.704582,-9.6888,-4.31504,-1.04529,-36.4619
2023-03-15 15:42:06:983,-0.194424,0.697403,-9.66412,-4.30897,-1.04262,-36.4766
2023-03-15 15:42:06:993,-0.171242,0.679211,-9.64407,-4.3076,-1.03687,-36.489
2023-03-15 15:42:07:3,-0.15039,0.696505,-9.64794,-4.3092,-1.02912,-36.498
2023-03-15 15:42:07:13,-0.170363,0.730325,-9.7004,-4.3124,-1.01979,-36.5071
2023-03-15 15:42:07:23,-0.189245,0.73855,-9.71324,-4.31854,-1.01339,-36.518
2023-03-15 15:42:07:33,-0.18395,0.738861,-9.71459,-4.32635,-1.00627,-36.5304
2023-03-15 15:42:07:43,-0.18603,0.751145,-9.71268,-4.33383,-0.999875,-36.5469
2023-03-15 15:42:07:53,-0.176767,0.767533,-9.72983,-4.3423,-0.991946,-36.5599
2023-03-15 15:42:07:63,-0.166571,0.776868,-9.74654,-4.35168,-0.989628,-36.575
2023-03-15 15:42:07:73,-0.156166,0.776346,-9.72124,-4.36006,-0.984772,-36.591
2023-03-15 15:42:07:83,-0.147574,0.762216,-9.73505,-4.36613,-0.980101,-36.6089
2023-03-15 15:42:07:93,-0.141013,0.785718,-9.78563,-4.37452,-0.975826,-36.6267
2023-03-15 15:42:07:103,-0.123725,0.78718,-9.77373,-4.3779,-0.97422,-36.645
2023-03-15 15:42:07:113,-0.119897,0.779328,-9.75182,-4.38272,-0.971077,-36.6671
2023-03-15 15:42:07:123,-0.0923806,0.753949,-9.73932,-4.38771,-0.967583,-36.6828
2023-03-15 15:42:07:133,-0.0870035,0.761195,-9.74534,-4.39154,-0.960773,-36.6955
2023-03-15 15:42:07:143,-0.0850638,0.784908,-9.7794,-4.39628,-0.958102,-36.7041
2023-03-15 15:42:07:153,-0.115489,0.802202,-9.80092,-4.40172,-0.955741,-36.7141
2023-03-15 15:42:07:163,-0.137762,0.800687,-9.7575,-4.40424,-0.956476,-36.7236
2023-03-15 15:42:07:173,-0.130631,0.781072,-9.73354,-4.40505,-0.954483,-36.7294
2023-03-15 15:42:07:183,-0.118543,0.765536,-9.72165,-4.39991,-0.951001,-36.7366
2023-03-15 15:42:07:193,-0.0889751,0.758836,-9.70902,-4.40206,-0.949937,-36.7413
2023-03-15 15:42:07:203,-0.0983625,0.74312,-9.70829,-4.39928,-0.951347,-36.7436
2023-03-15 15:42:07:213,-0.139906,0.737104,-9.67593,-4.40034,-0.95246,-36.7439
2023-03-15 15:42:07:223,-0.188359,0.726488,-9.64647,-4.40378,-0.958125,-36.742
2023-03-15 15:42:07:233,-0.187427,0.750204,-9.66365,-4.40467,-0.961835,-36.7446
2023-03-15 15:42:07:243,-0.19408,0.776173,-9.72622,-4.4133,-0.95739,-36.7466
2023-03-15 15:42:07:253,-0.174329,0.802423,-9.78539,-4.42902,-0.95467,-36.7537
2023-03-15 15:42:07:263,-0.124636,0.81272,-9.8659,-4.44147,-0.953619,-36.7593
2023-03-15 15:42:07:273,-0.103509,0.831341,-9.88521,-4.44971,-0.952255,-36.7657
2023-03-15 15:42:07:283,-0.12209,0.81893,-9.83082,-4.45117,-0.958646,-36.7721
2023-03-15 15:42:07:293,-0.155432,0.780742,-9.77039,-4.44612,-0.968029,-36.7767
2023-03-15 15:42:07:303,-0.177446,0.749788,-9.71798,-4.4382,-0.977229,-36.7812
2023-03-15 15:42:07:313,-0.172909,0.73494,-9.67876,-4.4268,-0.986216,-36.7879
2023-03-15 15:42:07:323,-0.157062,0.731897,-9.65895,-4.42064,-0.992093,-36.7948
2023-03-15 15:42:07:333,-0.135241,0.72879,-9.65737,-4.41526,-0.998211,-36.7987
2023-03-15 15:42:07:343,-0.123417,0.749526,-9.67246,-4.4157,-1.00135,-36.7957
2023-03-15 15:42:07:353,-0.136855,0.753772,-9.70325,-4.42141,-1.00111,-36.7869
2023-03-15 15:42:07:363,-0.160209,0.785669,-9.72354,-4.42649,-0.999494,-36.7781
2023-03-15 15:42:07:373,-0.157862,0.791326,-9.71751,-4.42892,-0.994324,-36.7625
2023-03-15 15:42:07:383,-0.148628,0.793763,-9.68361,-4.43276,-0.986562,-36.7509
2023-03-15 15:42:07:393,-0.116519,0.769284,-9.63643,-4.43465,-0.97547,-36.7344
2023-03-15 15:42:07:403,-0.101194,0.755069,-9.62029,-4.44077,-0.959063,-36.7085
2023-03-15 15:42:07:413,-0.119905,0.753768,-9.67316,-4.44939,-0.936348,-36.6751
2023-03-15 15:42:07:423,-0.134987,0.788866,-9.72585,-4.46591,-0.912859,-36.64
2023-03-15 15:42:07:433,-0.165224,0.82378,-9.75046,-4.48365,-0.890348,-36.6042
2023-03-15 15:42:07:443,-0.211981,0.82929,-9.7715,-4.4984,-0.870148,-36.5666
2023-03-15 15:42:07:453,-0.246943,0.816375,-9.79096,-4.51384,-0.85046,-36.5354
2023-03-15 15:42:07:463,-0.279888,0.839859,-9.81013,-4.52562,-0.832094,-36.5086
2023-03-15 15:42:07:473,-0.274652,0.851744,-9.77753,-4.53628,-0.817824,-36.4903
2023-03-15 15:42:07:483,-0.183743,0.804012,-9.69262,-4.54211,-0.80131,-36.479
2023-03-15 15:42:07:493,-0.126465,0.781462,-9.69976,-4.54935,-0.785489,-36.4692
2023-03-15 15:42:07:503,-0.133189,0.826477,-9.75592,-4.56226,-0.766036,-36.4608
2023-03-15 15:42:07:513,-0.144161,0.844423,-9.77813,-4.57864,-0.751046,-36.4546
2023-03-15 15:42:07:523,-0.126932,0.844929,-9.78529,-4.59216,-0.736958,-36.4536
2023-03-15 15:42:07:533,-0.126294,0.853531,-9.8234,-4.60384,-0.730503,-36.4538
2023-03-15 15:42:07:543,-0.157398,0.848226,-9.81397,-4.61091,-0.729055,-36.4585
2023-03-15 15:42:07:553,-0.206767,0.85096,-9.79902,-4.61512,-0.732085,-36.4683
2023-03-15 15:42:07:563,-0.23004,0.847062,-9.77327,-4.61865,-0.732455,-36.4786
2023-03-15 15:42:07:573,-0.245266,0.810545,-9.73162,-4.61528,-0.734165,-36.4946
2023-03-15 15:42:07:583,-0.246353,0.787606,-9.71173,-4.61097,-0.736142,-36.5136
2023-03-15 15:42:07:593,-0.215938,0.786345,-9.71138,-4.60837,-0.737099,-36.5349
2023-03-15 15:42:07:603,-0.170827,0.783209,-9.71493,-4.61137,-0.736693,-36.5643
2023-03-15 15:42:07:613,-0.141323,0.756434,-9.69595,-4.6096,-0.732654,-36.5923
2023-03-15 15:42:07:623,-0.130142,0.749746,-9.67939,-4.60548,-0.72858,-36.623
2023-03-15 15:42:07:633,-0.107797,0.749739,-9.69245,-4.60511,-0.726538,-36.6556
2023-03-15 15:42:07:643,-0.0762363,0.761891,-9.70948,-4.60347,-0.721723,-36.6866
2023-03-15 15:42:07:653,-0.0592339,0.768931,-9.73307,-4.60976,-0.720804,-36.7162
2023-03-15 15:42:07:663,-0.0616456,0.778682,-9.74648,-4.61727,-0.724607,-36.7466
2023-03-15 15:42:07:673,-0.0592796,0.776699,-9.76483,-4.62271,-0.728051,-36.7764
2023-03-15 15:42:07:683,-0.0560622,0.779125,-9.76228,-4.62932,-0.729831,-36.8037
2023-03-15 15:42:07:693,-0.0673127,0.787436,-9.75482,-4.6349,-0.732931,-36.8289
2023-03-15 15:42:07:703,-0.0942398,0.789217,-9.74051,-4.64088,-0.738748,-36.8507
2023-03-15 15:42:07:713,-0.102072,0.796783,-9.72635,-4.64607,-0.743628,-36.8705
2023-03-15 15:42:07:723,-0.125236,0.793616,-9.72998,-4.65355,-0.74629,-36.8907
2023-03-15 15:42:07:733,-0.156279,0.801913,-9.73287,-4.65794,-0.749649,-36.9096
2023-03-15 15:42:07:743,-0.165405,0.805185,-9.7138,-4.66195,-0.751087,-36.9285
2023-03-15 15:42:07:753,-0.195191,0.801691,-9.68774,-4.66769,-0.753275,-36.9458
2023-03-15 15:42:07:763,-0.204009,0.805514,-9.68012,-4.67321,-0.757121,-36.9643
2023-03-15 15:42:07:773,-0.189942,0.806461,-9.703,-4.68075,-0.755163,-36.9847
2023-03-15 15:42:07:783,-0.172833,0.822405,-9.73661,-4.68781,-0.753016,-37.0018
2023-03-15 15:42:07:793,-0.154116,0.836648,-9.7824,-4.69838,-0.746506,-37.024
2023-03-15 15:42:07:803,-0.135769,0.846333,-9.80545,-4.70701,-0.737563,-37.0389
2023-03-15 15:42:07:813,-0.105245,0.839467,-9.79372,-4.70893,-0.729028,-37.0576
2023-03-15 15:42:07:823,-0.101705,0.842071,-9.75855,-4.70997,-0.71721,-37.0691
2023-03-15 15:42:07:833,-0.0996138,0.837067,-9.74119,-4.7125,-0.708275,-37.079
2023-03-15 15:42:07:843,-0.100172,0.822723,-9.72024,-4.71242,-0.699673,-37.094
2023-03-15 15:42:07:853,-0.0944204,0.816253,-9.69714,-4.70992,-0.692915,-37.1097
2023-03-15 15:42:07:863,-0.0992191,0.822242,-9.69996,-4.70884,-0.684726,-37.1227
2023-03-15 15:42:07:874,-0.0767255,0.827945,-9.70973,-4.70991,-0.67488,-37.1333
2023-03-15 15:42:07:883,-0.0616622,0.828622,-9.71654,-4.71819,-0.669339,-37.1406
2023-03-15 15:42:07:893,-0.067662,0.857181,-9.76499,-4.72294,-0.663992,-37.1464
2023-03-15 15:42:07:903,-0.0929252,0.881109,-9.79025,-4.72654,-0.655642,-37.1524
2023-03-15 15:42:07:913,-0.090183,0.88442,-9.80806,-4.73121,-0.650927,-37.1569
2023-03-15 15:42:07:924,-0.100796,0.881361,-9.80948,-4.73132,-0.64472,-37.1655
2023-03-15 15:42:07:933,-0.0957446,0.863937,-9.77162,-4.72726,-0.641986,-37.1697
2023-03-15 15:42:07:943,-0.0920378,0.824014,-9.73965,-4.7184,-0.636774,-37.1729
2023-03-15 15:42:07:953,-0.080619,0.830328,-9.70142,-4.70918,-0.634685,-37.1745
2023-03-15 15:42:07:963,-0.0940315,0.831968,-9.67572,-4.70114,-0.636272,-37.1755
2023-03-15 15:42:07:973,-0.125561,0.808814,-9.64054,-4.69225,-0.639302,-37.1796
2023-03-15 15:42:07:983,-0.136723,0.782298,-9.61733,-4.68592,-0.648015,-37.1878
2023-03-15 15:42:07:994,-0.134805,0.80172,-9.68748,-4.68136,-0.651601,-37.1947
2023-03-15 15:42:08:4,-0.176788,0.83168,-9.76031,-4.68239,-0.654828,-37.2021
2023-03-15 15:42:08:14,-0.186188,0.834576,-9.77889,-4.68603,-0.664942,-37.2126
2023-03-15 15:42:08:24,-0.212017,0.81528,-9.76392,-4.68675,-0.674612,-37.2274
2023-03-15 15:42:08:34,-0.235757,0.808334,-9.71689,-4.68505,-0.682867,-37.2426
2023-03-15 15:42:08:43,-0.231428,0.804687,-9.7222,-4.68872,-0.684457,-37.2594
2023-03-15 15:42:08:54,-0.18058,0.812382,-9.7566,-4.68976,-0.684846,-37.2734
2023-03-15 15:42:08:63,-0.133331,0.822938,-9.75253,-4.69192,-0.680869,-37.2874
2023-03-15 15:42:08:73,-0.11414,0.822847,-9.72408,-4.69332,-0.673203,-37.3009
2023-03-15 15:42:08:83,-0.121988,0.824244,-9.70826,-4.69458,-0.667034,-37.3162
2023-03-15 15:42:08:93,-0.115099,0.816812,-9.69539,-4.69298,-0.658855,-37.3284
2023-03-15 15:42:08:103,-0.127691,0.827887,-9.7143,-4.69309,-0.652916,-37.34
2023-03-15 15:42:08:114,-0.135324,0.817225,-9.74517,-4.69676,-0.642429,-37.3505
2023-03-15 15:42:08:123,-0.0975912,0.81983,-9.76278,-4.70021,-0.633577,-37.3646
2023-03-15 15:42:08:134,-0.0738985,0.808578,-9.78797,-4.69837,-0.630673,-37.3767
2023-03-15 15:42:08:143,-0.0585325,0.808046,-9.75453,-4.69375,-0.632303,-37.3902
2023-03-15 15:42:08:154,-0.0693149,0.782478,-9.73262,-4.68904,-0.635183,-37.4011
2023-03-15 15:42:08:163,-0.0926612,0.776067,-9.73048,-4.68421,-0.63906,-37.4119
2023-03-15 15:42:08:174,-0.111357,0.764826,-9.70101,-4.67901,-0.645995,-37.4242
2023-03-15 15:42:08:183,-0.118635,0.773102,-9.6776,-4.67383,-0.649154,-37.4303
2023-03-15 15:42:08:193,-0.12287,0.770389,-9.66496,-4.67618,-0.649976,-37.44
2023-03-15 15:42:08:203,-0.11285,0.769949,-9.67027,-4.67757,-0.646335,-37.4499
2023-03-15 15:42:08:213,-0.102124,0.78006,-9.69112,-4.68115,-0.639493,-37.4577
2023-03-15 15:42:08:223,-0.0977641,0.794193,-9.68734,-4.68922,-0.63313,-37.46
2023-03-15 15:42:08:233,-0.109996,0.804511,-9.68995,-4.69651,-0.627969,-37.4608
2023-03-15 15:42:08:243,-0.154364,0.810001,-9.68212,-4.7024,-0.619886,-37.4633
2023-03-15 15:42:08:253,-0.173927,0.812861,-9.64964,-4.71077,-0.61861,-37.4694
2023-03-15 15:42:08:263,-0.132989,0.791436,-9.62343,-4.72173,-0.607027,-37.4781
2023-03-15 15:42:08:273,-0.131189,0.790247,-9.64244,-4.73531,-0.602786,-37.4871
2023-03-15 15:42:08:283,-0.153804,0.795773,-9.68338,-4.75312,-0.601436,-37.4985
2023-03-15 15:42:08:293,-0.163857,0.82786,-9.70056,-4.7716,-0.59793,-37.5118
2023-03-15 15:42:08:303,-0.164611,0.8192,-9.70027,-4.79516,-0.597769,-37.5256
2023-03-15 15:42:08:313,-0.180716,0.816034,-9.68475,-4.81687,-0.596502,-37.5389
2023-03-15 15:42:08:323,-0.210999,0.83478,-9.67405,-4.84291,-0.589923,-37.5566
2023-03-15 15:42:08:333,-0.182208,0.86361,-9.71012,-4.87083,-0.580864,-37.5814
2023-03-15 15:42:08:343,-0.132216,0.894321,-9.75439,-4.90495,-0.56525,-37.6073
2023-03-15 15:42:08:353,-0.11703,0.902774,-9.7713,-4.93943,-0.548722,-37.6345
2023-03-15 15:42:08:363,-0.0881132,0.911534,-9.79063,-4.97435,-0.529768,-37.6632
2023-03-15 15:42:08:373,-0.050986,0.937407,-9.81582,-5.00869,-0.512379,-37.6921
2023-03-15 15:42:08:383,-0.0168894,0.939042,-9.79355,-5.03877,-0.498245,-37.7217
2023-03-15 15:42:08:394,-0.00154392,0.953859,-9.82697,-5.07004,-0.484639,-37.7505
2023-03-15 15:42:08:403,0.033898,0.965633,-9.83113,-5.09501,-0.470425,-37.7793
2023-03-15 15:42:08:413,0.0417868,0.947102,-9.79095,-5.11116,-0.458964,-37.8038
2023-03-15 15:42:08:423,0.0199822,0.925558,-9.75596,-5.12562,-0.451406,-37.8283
2023-03-15 15:42:08:433,0.0020265,0.941993,-9.74474,-5.14279,-0.448167,-37.85
2023-03-15 15:42:08:443,-0.0109142,0.944248,-9.76344,-5.1582,-0.439514,-37.8704
2023-03-15 15:42:08:454,0.00691989,0.952782,-9.77001,-5.16907,-0.430898,-37.8903
2023-03-15 15:42:08:463,0.0187544,0.969084,-9.78742,-5.1789,-0.422946,-37.9081
2023-03-15 15:42:08:473,0.0378196,0.974638,-9.84777,-5.1836,-0.408923,-37.9234
2023-03-15 15:42:08:483,0.0619409,0.950858,-9.81423,-5.18315,-0.389833,-37.9381
2023-03-15 15:42:08:493,0.0645821,0.913926,-9.75986,-5.17929,-0.379903,-37.9491
2023-03-15 15:42:08:503,0.0647682,0.89049,-9.73256,-5.17516,-0.366402,-37.956
2023-03-15 15:42:08:514,0.0481936,0.893134,-9.7311,-5.16922,-0.358471,-37.9599
2023-03-15 15:42:08:523,0.0391006,0.893619,-9.72013,-5.16178,-0.350842,-37.9637
2023-03-15 15:42:08:533,0.0308539,0.868821,-9.68146,-5.15575,-0.344427,-37.9701
2023-03-15 15:42:08:543,0.0295461,0.883797,-9.7044,-5.1538,-0.33872,-37.9766
2023-03-15 15:42:08:554,0.0318865,0.906517,-9.77206,-5.15838,-0.33297,-37.9822
2023-03-15 15:42:08:563,0.0358612,0.91258,-9.8386,-5.16237,-0.329066,-37.9891
2023-03-15 15:42:08:573,0.0347068,0.918119,-9.83772,-5.16085,-0.331213,-37.9954
2023-03-15 15:42:08:583,0.0327731,0.905127,-9.81686,-5.1575,-0.331448,-38.0005
2023-03-15 15:42:08:593,0.035311,0.878394,-9.80068,-5.14685,-0.331031,-38.0066
2023-03-15 15:42:08:603,0.0366779,0.864606,-9.79052,-5.13417,-0.331371,-38.0063
2023-03-15 15:42:08:613,0.0362578,0.850963,-9.77137,-5.11705,-0.332351,-37.9989
2023-03-15 15:42:08:623,0.0228119,0.837322,-9.74138,-5.10047,-0.33002,-37.9905
2023-03-15 15:42:08:633,-0.010243,0.842644,-9.72555,-5.0865,-0.331555,-37.9821
2023-03-15 15:42:08:643,-0.0491565,0.843287,-9.71192,-5.07261,-0.332813,-37.9716
2023-03-15 15:42:08:653,-0.0733253,0.856458,-9.7179,-5.0597,-0.330309,-37.9641
2023-03-15 15:42:08:663,-0.0723301,0.834714,-9.70994,-5.04855,-0.329546,-37.9584
2023-03-15 15:42:08:673,-0.0649666,0.806531,-9.70654,-5.03399,-0.328328,-37.9526
2023-03-15 15:42:08:683,-0.0612831,0.793938,-9.68663,-5.02303,-0.327321,-37.9484
2023-03-15 15:42:08:693,-0.0663871,0.792127,-9.6606,-5.013,-0.327402,-37.9443
2023-03-15 15:42:08:703,-0.0568174,0.790522,-9.6512,-5.00378,-0.327651,-37.9442
2023-03-15 15:42:08:713,-0.0685876,0.802021,-9.65665,-4.99573,-0.330207,-37.9467
2023-03-15 15:42:08:723,-0.0626101,0.804222,-9.67247,-4.99198,-0.330643,-37.9501
2023-03-15 15:42:08:733,-0.0550236,0.802145,-9.71417,-4.98989,-0.332113,-37.9527
2023-03-15 15:42:08:743,-0.0606442,0.807142,-9.73094,-4.98956,-0.335615,-37.9556
2023-03-15 15:42:08:753,-0.0523516,0.82022,-9.73027,-4.98984,-0.335766,-37.96
2023-03-15 15:42:08:763,-0.047876,0.818814,-9.75669,-4.99231,-0.337913,-37.9627
2023-03-15 15:42:08:773,-0.038212,0.836167,-9.77294,-4.99196,-0.339626,-37.9637
2023-03-15 15:42:08:783,-0.0509574,0.845978,-9.75857,-4.99389,-0.337849,-37.9612
2023-03-15 15:42:08:793,-0.0369698,0.830816,-9.73982,-4.99339,-0.333367,-37.9575
2023-03-15 15:42:08:803,-0.0664905,0.825093,-9.68008,-4.98904,-0.327741,-37.9499
2023-03-15 15:42:08:813,-0.112656,0.829761,-9.67516,-4.98947,-0.322757,-37.9471
2023-03-15 15:42:08:823,-0.126978,0.85288,-9.70126,-4.98859,-0.31733,-37.9433
2023-03-15 15:42:08:833,-0.137446,0.857058,-9.7204,-4.99428,-0.314366,-37.9398
2023-03-15 15:42:08:843,-0.155391,0.849049,-9.72853,-5.00028,-0.313586,-37.9444
2023-03-15 15:42:08:853,-0.148437,0.848115,-9.72446,-5.00417,-0.307815,-37.9493
2023-03-15 15:42:08:863,-0.151794,0.865155,-9.72946,-5.00973,-0.305172,-37.9585
2023-03-15 15:42:08:873,-0.158895,0.881753,-9.71851,-5.01582,-0.303324,-37.9728
2023-03-15 15:42:08:883,-0.167519,0.888034,-9.70409,-5.02488,-0.304016,-37.9916
2023-03-15 15:42:08:893,-0.15533,0.902754,-9.71947,-5.03296,-0.298952,-38.0112
2023-03-15 15:42:08:903,-0.127478,0.897861,-9.74149,-5.03942,-0.298028,-38.0374
2023-03-15 15:42:08:914,-0.110461,0.904284,-9.76231,-5.04744,-0.292595,-38.0644
2023-03-15 15:42:08:923,-0.0912647,0.899347,-9.75908,-5.05421,-0.285909,-38.0912
2023-03-15 15:42:08:934,-0.033452,0.894432,-9.76509,-5.05879,-0.278901,-38.1248
2023-03-15 15:42:08:943,0.00383253,0.885949,-9.75497,-5.06349,-0.271972,-38.1568
2023-03-15 15:42:08:954,0.00113916,0.884392,-9.71808,-5.06526,-0.267493,-38.1869
2023-03-15 15:42:08:963,-0.0172731,0.879958,-9.70976,-5.06526,-0.262268,-38.216
2023-03-15 15:42:08:973,-0.03706,0.880266,-9.72099,-5.07045,-0.260622,-38.2413
2023-03-15 15:42:08:983,-0.0369894,0.881864,-9.72093,-5.06973,-0.258295,-38.2658
2023-03-15 15:42:08:993,-0.0114432,0.892971,-9.73781,-5.07028,-0.25265,-38.2893
2023-03-15 15:42:09:3,0.00757196,0.914148,-9.74735,-5.07517,-0.251067,-38.3087
2023-03-15 15:42:09:13,0.00233783,0.914162,-9.75615,-5.07995,-0.249276,-38.3264
