Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 22:09:18:282,-0.659449,0.607532,-9.71684,-3.40512,-4.0695,-26.0121
2023-03-15 22:09:18:292,-0.645556,0.605092,-9.71113,-3.39317,-4.06299,-26.0187
2023-03-15 22:09:18:302,-0.638196,0.610791,-9.69996,-3.38553,-4.05225,-26.0218
2023-03-15 22:09:18:311,-0.647673,0.605723,-9.70234,-3.37638,-4.04213,-26.0245
2023-03-15 22:09:18:321,-0.642449,0.611841,-9.70973,-3.36864,-4.03324,-26.0267
2023-03-15 22:09:18:331,-0.640926,0.619342,-9.71417,-3.36251,-4.02425,-26.0287
2023-03-15 22:09:18:342,-0.649759,0.627011,-9.71688,-3.35743,-4.01425,-26.0305
2023-03-15 22:09:18:352,-0.659519,0.619386,-9.72794,-3.35194,-4.00861,-26.0349
2023-03-15 22:09:18:362,-0.668964,0.622084,-9.75147,-3.34338,-4.00074,-26.0392
2023-03-15 22:09:18:372,-0.681075,0.611541,-9.76687,-3.33743,-3.99478,-26.0444
2023-03-15 22:09:18:381,-0.686994,0.599393,-9.76171,-3.32788,-3.99079,-26.0503
2023-03-15 22:09:18:392,-0.67137,0.577797,-9.75609,-3.31727,-3.98703,-26.0568
2023-03-15 22:09:18:402,-0.658071,0.584132,-9.72493,-3.30906,-3.98402,-26.0644
2023-03-15 22:09:18:411,-0.646912,0.573554,-9.71461,-3.30248,-3.98181,-26.0728
2023-03-15 22:09:18:422,-0.635538,0.568925,-9.71373,-3.29579,-3.98297,-26.0836
2023-03-15 22:09:18:432,-0.630914,0.562494,-9.73517,-3.29126,-3.98139,-26.0897
2023-03-15 22:09:18:441,-0.629134,0.568467,-9.74045,-3.28619,-3.98049,-26.0945
2023-03-15 22:09:18:451,-0.637398,0.563965,-9.74147,-3.27868,-3.97888,-26.1015
2023-03-15 22:09:18:462,-0.639536,0.566743,-9.74536,-3.27375,-3.97476,-26.1054
2023-03-15 22:09:18:472,-0.638991,0.561486,-9.74111,-3.27014,-3.97191,-26.1069
2023-03-15 22:09:18:481,-0.641614,0.543936,-9.71917,-3.26226,-3.96967,-26.1074
2023-03-15 22:09:18:492,-0.633399,0.556705,-9.70616,-3.25886,-3.96626,-26.1091
2023-03-15 22:09:18:502,-0.634019,0.548338,-9.7105,-3.25491,-3.96296,-26.1078
2023-03-15 22:09:18:511,-0.62582,0.557117,-9.7056,-3.2567,-3.95716,-26.1075
2023-03-15 22:09:18:522,-0.64241,0.57095,-9.71994,-3.2595,-3.9526,-26.1087
2023-03-15 22:09:18:532,-0.640693,0.589368,-9.74383,-3.26377,-3.95073,-26.1077
2023-03-15 22:09:18:541,-0.641998,0.604497,-9.76629,-3.26695,-3.95086,-26.1102
2023-03-15 22:09:18:552,-0.646124,0.589629,-9.76074,-3.26878,-3.94912,-26.1142
2023-03-15 22:09:18:562,-0.643129,0.602236,-9.76821,-3.27196,-3.94919,-26.1186
2023-03-15 22:09:18:571,-0.641988,0.608139,-9.76193,-3.27189,-3.95074,-26.1242
2023-03-15 22:09:18:582,-0.645015,0.6001,-9.76502,-3.27283,-3.95514,-26.1271
2023-03-15 22:09:18:592,-0.65405,0.601847,-9.76696,-3.27308,-3.96023,-26.1319
2023-03-15 22:09:18:602,-0.660594,0.60053,-9.76072,-3.27084,-3.96255,-26.1372
2023-03-15 22:09:18:612,-0.649296,0.591852,-9.76339,-3.27117,-3.96811,-26.1404
2023-03-15 22:09:18:622,-0.644396,0.590884,-9.75402,-3.2682,-3.97043,-26.1429
2023-03-15 22:09:18:632,-0.642434,0.583829,-9.74443,-3.26312,-3.97259,-26.1463
2023-03-15 22:09:18:642,-0.642363,0.574622,-9.73229,-3.26198,-3.97578,-26.1472
2023-03-15 22:09:18:652,-0.647617,0.574444,-9.71366,-3.26255,-3.97684,-26.1462
2023-03-15 22:09:18:662,-0.648237,0.573818,-9.72168,-3.26045,-3.9738,-26.1441
2023-03-15 22:09:18:672,-0.647709,0.570308,-9.72978,-3.25834,-3.97546,-26.1408
2023-03-15 22:09:18:682,-0.6531,0.580462,-9.74301,-3.25478,-3.97769,-26.1371
2023-03-15 22:09:18:692,-0.647645,0.574655,-9.72769,-3.25664,-3.97837,-26.1329
2023-03-15 22:09:18:702,-0.675315,0.578924,-9.71355,-3.2596,-3.98238,-26.1302
2023-03-15 22:09:18:712,-0.691729,0.587465,-9.69662,-3.26044,-3.99074,-26.1243
2023-03-15 22:09:18:721,-0.695559,0.584165,-9.72821,-3.26168,-3.99162,-26.1218
2023-03-15 22:09:18:731,-0.707686,0.591828,-9.77406,-3.26082,-3.98813,-26.1195
2023-03-15 22:09:18:742,-0.704318,0.604302,-9.81944,-3.26064,-3.9828,-26.1198
2023-03-15 22:09:18:752,-0.654291,0.591575,-9.83037,-3.2587,-3.97714,-26.1239
2023-03-15 22:09:18:762,-0.611015,0.575482,-9.78798,-3.25283,-3.97604,-26.1271
2023-03-15 22:09:18:772,-0.608871,0.566435,-9.75654,-3.24988,-3.98361,-26.1302
2023-03-15 22:09:18:782,-0.629846,0.562994,-9.72406,-3.24516,-3.99519,-26.133
2023-03-15 22:09:18:792,-0.649485,0.56574,-9.67891,-3.24362,-4.00571,-26.1362
2023-03-15 22:09:18:802,-0.660175,0.551307,-9.65811,-3.2482,-4.01702,-26.1418
2023-03-15 22:09:18:812,-0.654062,0.564848,-9.66897,-3.25188,-4.02709,-26.1468
2023-03-15 22:09:18:822,-0.630951,0.588679,-9.6987,-3.2598,-4.03628,-26.1504
2023-03-15 22:09:18:832,-0.620442,0.604045,-9.74465,-3.27215,-4.0419,-26.1477
2023-03-15 22:09:18:842,-0.618619,0.619984,-9.75628,-3.28714,-4.05059,-26.1456
2023-03-15 22:09:18:852,-0.643485,0.633938,-9.76535,-3.30127,-4.05758,-26.1433
2023-03-15 22:09:18:862,-0.663611,0.647448,-9.77875,-3.31139,-4.06269,-26.141
2023-03-15 22:09:18:872,-0.686282,0.660694,-9.76544,-3.32051,-4.06899,-26.1309
2023-03-15 22:09:18:882,-0.697781,0.659644,-9.75485,-3.32612,-4.07111,-26.1252
2023-03-15 22:09:18:892,-0.715446,0.66338,-9.74819,-3.3298,-4.07638,-26.119
2023-03-15 22:09:18:902,-0.717926,0.661056,-9.73751,-3.33096,-4.07781,-26.1176
2023-03-15 22:09:18:912,-0.732395,0.657587,-9.73938,-3.32839,-4.07383,-26.1175
2023-03-15 22:09:18:922,-0.746999,0.649791,-9.75176,-3.32607,-4.07551,-26.1224
2023-03-15 22:09:18:932,-0.739974,0.644904,-9.74135,-3.32374,-4.07409,-26.1306
2023-03-15 22:09:18:942,-0.716585,0.64047,-9.71479,-3.31815,-4.07809,-26.1424
2023-03-15 22:09:18:952,-0.707755,0.622717,-9.69913,-3.31392,-4.08295,-26.1538
2023-03-15 22:09:18:962,-0.717631,0.604486,-9.72344,-3.30988,-4.08745,-26.1641
2023-03-15 22:09:18:972,-0.717248,0.585174,-9.75321,-3.306,-4.09136,-26.1751
2023-03-15 22:09:18:982,-0.692656,0.60654,-9.75918,-3.30114,-4.09053,-26.1912
2023-03-15 22:09:18:992,-0.65664,0.597745,-9.76876,-3.29904,-4.09079,-26.2067
2023-03-15 22:09:19:2,-0.633842,0.583353,-9.77599,-3.29784,-4.0912,-26.218
2023-03-15 22:09:19:12,-0.623836,0.605571,-9.77434,-3.29679,-4.09482,-26.2272
2023-03-15 22:09:19:22,-0.6324,0.601095,-9.76221,-3.29662,-4.09632,-26.2319
2023-03-15 22:09:19:32,-0.638955,0.592281,-9.73053,-3.29892,-4.09607,-26.2339
2023-03-15 22:09:19:42,-0.665292,0.597077,-9.71015,-3.29884,-4.09852,-26.236
2023-03-15 22:09:19:52,-0.655906,0.606171,-9.71679,-3.30359,-4.10008,-26.236
2023-03-15 22:09:19:62,-0.651324,0.628025,-9.7314,-3.31131,-4.09743,-26.2341
2023-03-15 22:09:19:72,-0.657572,0.633845,-9.75594,-3.31797,-4.09469,-26.2314
2023-03-15 22:09:19:82,-0.656177,0.660474,-9.78466,-3.3264,-4.09074,-26.2294
2023-03-15 22:09:19:92,-0.650762,0.664772,-9.80989,-3.32993,-4.08643,-26.2271
2023-03-15 22:09:19:102,-0.642606,0.657782,-9.8334,-3.33416,-4.07986,-26.2201
2023-03-15 22:09:19:112,-0.638242,0.660622,-9.85026,-3.33158,-4.07356,-26.2147
2023-03-15 22:09:19:122,-0.639184,0.664435,-9.86495,-3.32538,-4.06708,-26.2075
2023-03-15 22:09:19:132,-0.625854,0.645944,-9.86224,-3.31136,-4.05913,-26.1961
2023-03-15 22:09:19:142,-0.624153,0.613447,-9.84425,-3.29466,-4.05072,-26.1856
2023-03-15 22:09:19:152,-0.629769,0.563763,-9.85165,-3.26588,-4.04022,-26.172
2023-03-15 22:09:19:162,-0.626961,0.532153,-9.82457,-3.23124,-4.03389,-26.1545
2023-03-15 22:09:19:172,-0.646931,0.492624,-9.75129,-3.19176,-4.03,-26.1369
2023-03-15 22:09:19:182,-0.666681,0.452986,-9.67135,-3.15273,-4.02293,-26.1261
2023-03-15 22:09:19:192,-0.647084,0.426411,-9.61518,-3.11743,-4.01648,-26.1096
2023-03-15 22:09:19:202,-0.603898,0.394032,-9.55509,-3.08753,-4.01002,-26.0915
2023-03-15 22:09:19:212,-0.584673,0.369124,-9.52125,-3.06347,-4.01318,-26.0734
2023-03-15 22:09:19:222,-0.608976,0.372252,-9.51029,-3.05121,-4.02643,-26.0515
2023-03-15 22:09:19:232,-0.665555,0.400736,-9.51326,-3.0517,-4.03847,-26.0233
2023-03-15 22:09:19:242,-0.692347,0.422246,-9.52924,-3.06084,-4.04758,-25.9937
2023-03-15 22:09:19:252,-0.719465,0.449472,-9.56293,-3.08616,-4.05879,-25.9614
2023-03-15 22:09:19:262,-0.764701,0.511516,-9.61365,-3.11896,-4.0628,-25.9292
2023-03-15 22:09:19:272,-0.804918,0.574392,-9.68107,-3.15151,-4.06131,-25.9024
2023-03-15 22:09:19:282,-0.814992,0.629296,-9.70234,-3.19027,-4.05491,-25.875
2023-03-15 22:09:19:292,-0.810073,0.668185,-9.71184,-3.23496,-4.04436,-25.8496
2023-03-15 22:09:19:302,-0.808591,0.697749,-9.7146,-3.27749,-4.02787,-25.8279
2023-03-15 22:09:19:312,-0.798116,0.727785,-9.7091,-3.32325,-4.01143,-25.8129
2023-03-15 22:09:19:322,-0.796025,0.76593,-9.75273,-3.36687,-3.99122,-25.8026
2023-03-15 22:09:19:332,-0.793204,0.800755,-9.81007,-3.41162,-3.96902,-25.7979
2023-03-15 22:09:19:342,-0.754184,0.825948,-9.83105,-3.45138,-3.95029,-25.8007
2023-03-15 22:09:19:352,-0.721194,0.841217,-9.84844,-3.48498,-3.92924,-25.809
2023-03-15 22:09:19:362,-0.69461,0.852013,-9.82312,-3.51085,-3.91224,-25.8236
2023-03-15 22:09:19:372,-0.689474,0.836529,-9.80419,-3.53481,-3.90017,-25.8427
2023-03-15 22:09:19:382,-0.664785,0.814911,-9.81164,-3.55393,-3.88777,-25.8657
2023-03-15 22:09:19:392,-0.638119,0.825695,-9.80856,-3.56552,-3.87749,-25.8916
2023-03-15 22:09:19:402,-0.596497,0.800353,-9.80173,-3.57155,-3.87129,-25.9132
2023-03-15 22:09:19:412,-0.562023,0.777903,-9.80312,-3.57329,-3.86497,-25.9334
2023-03-15 22:09:19:422,-0.535841,0.767783,-9.83888,-3.57461,-3.85855,-25.9481
2023-03-15 22:09:19:432,-0.526764,0.753971,-9.85173,-3.5677,-3.85747,-25.9599
2023-03-15 22:09:19:442,-0.537977,0.724739,-9.84798,-3.55757,-3.85803,-25.9673
2023-03-15 22:09:19:452,-0.565216,0.696976,-9.8241,-3.54299,-3.85734,-25.9714
2023-03-15 22:09:19:462,-0.596493,0.680681,-9.79368,-3.52508,-3.85765,-25.9769
2023-03-15 22:09:19:472,-0.64766,0.666038,-9.78666,-3.50499,-3.8632,-25.9771
2023-03-15 22:09:19:482,-0.711661,0.648519,-9.82024,-3.48296,-3.86488,-25.9813
2023-03-15 22:09:19:492,-0.730058,0.645363,-9.86402,-3.45891,-3.86976,-25.987
2023-03-15 22:09:19:502,-0.707238,0.612118,-9.86247,-3.4307,-3.87061,-25.9993
2023-03-15 22:09:19:512,-0.698143,0.584067,-9.80927,-3.39864,-3.87848,-26.0138
2023-03-15 22:09:19:522,-0.727185,0.541641,-9.76866,-3.36646,-3.88675,-26.0309
2023-03-15 22:09:19:532,-0.77182,0.529616,-9.72471,-3.33343,-3.90477,-26.0588
2023-03-15 22:09:19:542,-0.815039,0.520475,-9.67017,-3.30379,-3.93152,-26.0933
2023-03-15 22:09:19:552,-0.863931,0.51686,-9.61737,-3.28131,-3.95183,-26.1385
2023-03-15 22:09:19:562,-0.875854,0.524646,-9.63522,-3.25865,-3.9687,-26.1906
2023-03-15 22:09:19:572,-0.833612,0.524589,-9.67649,-3.23906,-3.98333,-26.2532
2023-03-15 22:09:19:582,-0.776516,0.52919,-9.71768,-3.21748,-3.99678,-26.3153
2023-03-15 22:09:19:592,-0.721968,0.550016,-9.76348,-3.19622,-4.0071,-26.3777
2023-03-15 22:09:19:602,-0.696399,0.547129,-9.7557,-3.1698,-4.01783,-26.4399
2023-03-15 22:09:19:612,-0.696985,0.517189,-9.70815,-3.14099,-4.0308,-26.4972
2023-03-15 22:09:19:622,-0.722107,0.491198,-9.67813,-3.11451,-4.04218,-26.5488
2023-03-15 22:09:19:632,-0.780179,0.47335,-9.65025,-3.08956,-4.05056,-26.5996
2023-03-15 22:09:19:642,-0.802895,0.458374,-9.64661,-3.06752,-4.05131,-26.6462
2023-03-15 22:09:19:652,-0.800302,0.446386,-9.61038,-3.05335,-4.04654,-26.694
2023-03-15 22:09:19:662,-0.7813,0.446904,-9.6174,-3.04347,-4.03166,-26.7407
2023-03-15 22:09:19:672,-0.729635,0.4538,-9.65182,-3.04136,-4.01282,-26.7873
2023-03-15 22:09:19:682,-0.652006,0.476921,-9.66232,-3.0421,-3.99182,-26.8337
2023-03-15 22:09:19:692,-0.586074,0.492903,-9.66236,-3.0499,-3.96881,-26.8774
2023-03-15 22:09:19:702,-0.560478,0.503647,-9.69465,-3.06333,-3.95295,-26.9146
2023-03-15 22:09:19:712,-0.531418,0.523836,-9.7388,-3.0762,-3.93704,-26.9501
2023-03-15 22:09:19:722,-0.487449,0.54511,-9.77962,-3.09087,-3.92285,-26.9794
2023-03-15 22:09:19:732,-0.458665,0.558018,-9.80197,-3.1054,-3.9088,-27.0015
2023-03-15 22:09:19:742,-0.421323,0.548692,-9.80735,-3.11924,-3.89587,-27.0103
2023-03-15 22:09:19:752,-0.415842,0.561685,-9.83799,-3.13488,-3.88673,-27.0111
2023-03-15 22:09:19:762,-0.4284,0.573752,-9.87322,-3.14369,-3.88357,-26.9996
2023-03-15 22:09:19:772,-0.44743,0.568608,-9.87396,-3.14606,-3.87689,-26.9774
2023-03-15 22:09:19:782,-0.502427,0.568848,-9.84954,-3.14708,-3.87241,-26.9461
2023-03-15 22:09:19:792,-0.568598,0.575748,-9.8191,-3.141,-3.86633,-26.9075
2023-03-15 22:09:19:802,-0.624949,0.574313,-9.80468,-3.13682,-3.85652,-26.8607
2023-03-15 22:09:19:812,-0.684749,0.587884,-9.7776,-3.12542,-3.83911,-26.8138
2023-03-15 22:09:19:822,-0.735149,0.566925,-9.75878,-3.11185,-3.81329,-26.7596
2023-03-15 22:09:19:832,-0.771955,0.553386,-9.74469,-3.09724,-3.78447,-26.7082
2023-03-15 22:09:19:842,-0.785247,0.556114,-9.73377,-3.07868,-3.75761,-26.668
2023-03-15 22:09:19:852,-0.806105,0.558585,-9.72407,-3.05791,-3.73015,-26.6377
2023-03-15 22:09:19:862,-0.790893,0.545618,-9.71191,-3.03885,-3.70272,-26.6137
2023-03-15 22:09:19:872,-0.771976,0.537615,-9.70063,-3.01935,-3.67502,-26.6026
2023-03-15 22:09:19:882,-0.746922,0.538804,-9.69294,-2.99975,-3.64942,-26.6032
2023-03-15 22:09:19:892,-0.713405,0.553553,-9.70587,-2.98225,-3.62179,-26.6154
2023-03-15 22:09:19:902,-0.665036,0.54837,-9.69489,-2.96373,-3.59757,-26.6348
2023-03-15 22:09:19:912,-0.622602,0.551979,-9.70681,-2.94703,-3.57747,-26.6616
2023-03-15 22:09:19:922,-0.577524,0.605909,-9.7551,-2.93265,-3.55608,-26.6967
2023-03-15 22:09:19:932,-0.569564,0.640663,-9.79163,-2.91715,-3.53594,-26.7334
2023-03-15 22:09:19:942,-0.550494,0.647754,-9.8391,-2.90161,-3.51852,-26.7678
2023-03-15 22:09:19:952,-0.525492,0.670257,-9.87551,-2.88116,-3.49475,-26.8038
2023-03-15 22:09:19:962,-0.490369,0.664583,-9.9053,-2.85231,-3.47071,-26.836
2023-03-15 22:09:19:972,-0.472745,0.655001,-9.91225,-2.82046,-3.44615,-26.8657
2023-03-15 22:09:19:982,-0.446743,0.651589,-9.86788,-2.7833,-3.41779,-26.8877
2023-03-15 22:09:19:992,-0.429383,0.626907,-9.83628,-2.74281,-3.38722,-26.9009
2023-03-15 22:09:20:2,-0.416776,0.603668,-9.82567,-2.69816,-3.35342,-26.9083
2023-03-15 22:09:20:12,-0.403797,0.580965,-9.80759,-2.64887,-3.32144,-26.9125
2023-03-15 22:09:20:22,-0.403446,0.568812,-9.80347,-2.59782,-3.28751,-26.9112
2023-03-15 22:09:20:32,-0.398515,0.543827,-9.8103,-2.54523,-3.25494,-26.9094
2023-03-15 22:09:20:42,-0.406068,0.513506,-9.80187,-2.48781,-3.22174,-26.9026
2023-03-15 22:09:20:52,-0.414258,0.477466,-9.77596,-2.43351,-3.19379,-26.8936
2023-03-15 22:09:20:62,-0.429882,0.46171,-9.75949,-2.3794,-3.1675,-26.8849
2023-03-15 22:09:20:72,-0.413843,0.42142,-9.74517,-2.32217,-3.14956,-26.8788
2023-03-15 22:09:20:82,-0.402752,0.388185,-9.74163,-2.27063,-3.13366,-26.8713
2023-03-15 22:09:20:92,-0.397579,0.367817,-9.71163,-2.22082,-3.11996,-26.8626
2023-03-15 22:09:20:102,-0.390747,0.328131,-9.69154,-2.16841,-3.11329,-26.8542
2023-03-15 22:09:20:112,-0.385528,0.298049,-9.67367,-2.11794,-3.11135,-26.8506
2023-03-15 22:09:20:122,-0.399257,0.26411,-9.66613,-2.07424,-3.11437,-26.8401
2023-03-15 22:09:20:132,-0.431166,0.25418,-9.67281,-2.0328,-3.11947,-26.8376
2023-03-15 22:09:20:142,-0.437775,0.241667,-9.67341,-1.99441,-3.12614,-26.8316
2023-03-15 22:09:20:152,-0.453279,0.223848,-9.65392,-1.96132,-3.13673,-26.8277
2023-03-15 22:09:20:162,-0.478374,0.204416,-9.62622,-1.93246,-3.1478,-26.825
2023-03-15 22:09:20:172,-0.500217,0.196204,-9.62878,-1.91073,-3.15752,-26.8174
2023-03-15 22:09:20:182,-0.517716,0.192909,-9.67103,-1.89431,-3.16452,-26.8126
2023-03-15 22:09:20:192,-0.530271,0.200298,-9.70982,-1.87777,-3.16811,-26.8134
2023-03-15 22:09:20:202,-0.515277,0.213711,-9.74866,-1.86722,-3.17622,-26.8142
2023-03-15 22:09:20:212,-0.482742,0.200539,-9.74326,-1.85987,-3.17887,-26.8114
2023-03-15 22:09:20:222,-0.455671,0.189648,-9.69171,-1.85462,-3.1877,-26.8116
2023-03-15 22:09:20:232,-0.463037,0.201553,-9.66564,-1.85203,-3.19779,-26.8065
2023-03-15 22:09:20:242,-0.480562,0.208574,-9.64731,-1.85428,-3.20889,-26.8056
2023-03-15 22:09:20:252,-0.503497,0.210498,-9.62566,-1.86659,-3.22175,-26.8036
2023-03-15 22:09:20:262,-0.514658,0.218181,-9.61673,-1.88743,-3.23123,-26.8016
2023-03-15 22:09:20:272,-0.493015,0.234072,-9.6465,-1.91426,-3.23588,-26.798
2023-03-15 22:09:20:282,-0.481546,0.25566,-9.66556,-1.94435,-3.24212,-26.7916
2023-03-15 22:09:20:292,-0.473433,0.28251,-9.6661,-1.98272,-3.24642,-26.7867
2023-03-15 22:09:20:302,-0.481207,0.314806,-9.67836,-2.02563,-3.25645,-26.7775
2023-03-15 22:09:20:312,-0.506905,0.353281,-9.72868,-2.07391,-3.26534,-26.7647
2023-03-15 22:09:20:322,-0.517222,0.39689,-9.77075,-2.11935,-3.27108,-26.7547
2023-03-15 22:09:20:332,-0.516019,0.406159,-9.77495,-2.16162,-3.27418,-26.7434
2023-03-15 22:09:20:342,-0.538717,0.429518,-9.79017,-2.20399,-3.27424,-26.7313
2023-03-15 22:09:20:352,-0.564851,0.451852,-9.80299,-2.24114,-3.27189,-26.7236
2023-03-15 22:09:20:362,-0.55826,0.451295,-9.79283,-2.27442,-3.26654,-26.7164
2023-03-15 22:09:20:372,-0.56083,0.46073,-9.79593,-2.30775,-3.26145,-26.7155
2023-03-15 22:09:20:382,-0.548413,0.478115,-9.79858,-2.33619,-3.25549,-26.7147
2023-03-15 22:09:20:392,-0.529642,0.458323,-9.75681,-2.35963,-3.25018,-26.7134
2023-03-15 22:09:20:402,-0.520542,0.443982,-9.75545,-2.38621,-3.24347,-26.7113
2023-03-15 22:09:20:412,-0.514507,0.436232,-9.78355,-2.41078,-3.23564,-26.709
2023-03-15 22:09:20:422,-0.515116,0.451828,-9.79928,-2.43868,-3.22883,-26.7078
2023-03-15 22:09:20:432,-0.487252,0.468893,-9.81249,-2.46041,-3.22046,-26.7082
2023-03-15 22:09:20:442,-0.448615,0.46241,-9.81358,-2.48204,-3.21421,-26.7053
2023-03-15 22:09:20:452,-0.440533,0.476246,-9.81796,-2.50379,-3.21021,-26.699
2023-03-15 22:09:20:462,-0.451763,0.506756,-9.81069,-2.52342,-3.20844,-26.694
2023-03-15 22:09:20:472,-0.451469,0.492264,-9.78287,-2.54531,-3.20441,-26.686
2023-03-15 22:09:20:482,-0.458277,0.481719,-9.77687,-2.56471,-3.20661,-26.6778
2023-03-15 22:09:20:492,-0.460727,0.490644,-9.77438,-2.58254,-3.20894,-26.6679
2023-03-15 22:09:20:502,-0.463555,0.499026,-9.75824,-2.60158,-3.21393,-26.6603
2023-03-15 22:09:20:512,-0.451916,0.501843,-9.74692,-2.62547,-3.22429,-26.6492
2023-03-15 22:09:20:522,-0.468708,0.522655,-9.74937,-2.6489,-3.23689,-26.6367
2023-03-15 22:09:20:532,-0.48243,0.538733,-9.76392,-2.67036,-3.25049,-26.6285
2023-03-15 22:09:20:542,-0.48906,0.55046,-9.78143,-2.69244,-3.26642,-26.6201
2023-03-15 22:09:20:552,-0.496692,0.563288,-9.80114,-2.71074,-3.28431,-26.6154
2023-03-15 22:09:20:562,-0.515008,0.578462,-9.81815,-2.72918,-3.30377,-26.6084
2023-03-15 22:09:20:572,-0.544994,0.582722,-9.84618,-2.74495,-3.32834,-26.6031
2023-03-15 22:09:20:582,-0.553177,0.568702,-9.85454,-2.75162,-3.35036,-26.6009
2023-03-15 22:09:20:592,-0.557005,0.558974,-9.84756,-2.75107,-3.37482,-26.6013
2023-03-15 22:09:20:602,-0.568913,0.541393,-9.81935,-2.74858,-3.39921,-26.6018
2023-03-15 22:09:20:612,-0.56568,0.520288,-9.79103,-2.74518,-3.42709,-26.6009
2023-03-15 22:09:20:622,-0.572382,0.523412,-9.77053,-2.7406,-3.45726,-26.6023
