Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 16:19:15:728,-0.926548,1.06364,-9.6648,-6.30689,-5.1653,69.7872
2023-03-14 16:19:15:738,-0.935308,1.07985,-9.67206,-6.31523,-5.16917,69.7911
2023-03-14 16:19:15:748,-0.925876,1.08383,-9.68711,-6.32068,-5.17117,69.7929
2023-03-14 16:19:15:758,-0.917223,1.08919,-9.70946,-6.32991,-5.17358,69.7895
2023-03-14 16:19:15:768,-0.890765,1.10684,-9.76108,-6.34072,-5.17581,69.7873
2023-03-14 16:19:15:778,-0.862728,1.11601,-9.78967,-6.34811,-5.177,69.7847
2023-03-14 16:19:15:788,-0.858401,1.10124,-9.7829,-6.34721,-5.17791,69.7856
2023-03-14 16:19:15:798,-0.844009,1.06915,-9.72291,-6.34391,-5.18146,69.7816
2023-03-14 16:19:15:808,-0.864914,1.05926,-9.6746,-6.33812,-5.18585,69.7826
2023-03-14 16:19:15:818,-0.896157,1.07043,-9.6585,-6.33709,-5.19018,69.7881
2023-03-14 16:19:15:828,-0.899431,1.08231,-9.65666,-6.33835,-5.19279,69.7948
2023-03-14 16:19:15:838,-0.906152,1.08501,-9.64922,-6.33738,-5.19125,69.8004
2023-03-14 16:19:15:848,-0.905727,1.08334,-9.63647,-6.33773,-5.19207,69.8073
2023-03-14 16:19:15:858,-0.915688,1.09327,-9.64835,-6.33902,-5.19075,69.8123
2023-03-14 16:19:15:868,-0.94813,1.11315,-9.64697,-6.34083,-5.18877,69.8185
2023-03-14 16:19:15:878,-0.971518,1.11751,-9.65146,-6.34279,-5.18475,69.8225
2023-03-14 16:19:15:888,-0.96454,1.11048,-9.65953,-6.3385,-5.18172,69.8231
2023-03-14 16:19:15:898,-0.952952,1.09169,-9.67498,-6.33069,-5.17076,69.82
2023-03-14 16:19:15:908,-0.944994,1.07369,-9.69112,-6.32323,-5.16109,69.814
2023-03-14 16:19:15:918,-0.913672,1.07155,-9.69906,-6.31708,-5.14825,69.8055
2023-03-14 16:19:15:928,-0.905349,1.08741,-9.70232,-6.31082,-5.13712,69.7945
2023-03-14 16:19:15:938,-0.909569,1.08938,-9.69506,-6.30665,-5.124,69.7788
2023-03-14 16:19:15:948,-0.8964,1.08324,-9.70271,-6.30458,-5.10898,69.7622
2023-03-14 16:19:15:958,-0.854482,1.09188,-9.72697,-6.29991,-5.09625,69.7425
2023-03-14 16:19:15:968,-0.816503,1.10315,-9.71412,-6.29439,-5.08414,69.722
2023-03-14 16:19:15:978,-0.797199,1.09728,-9.69716,-6.29181,-5.07288,69.6988
2023-03-14 16:19:15:988,-0.790967,1.09595,-9.69284,-6.28887,-5.06204,69.6753
2023-03-14 16:19:15:998,-0.808191,1.10035,-9.70258,-6.2864,-5.05206,69.6558
2023-03-14 16:19:16:8,-0.809067,1.10448,-9.69765,-6.28156,-5.0432,69.6332
2023-03-14 16:19:16:18,-0.802277,1.12008,-9.71216,-6.27847,-5.03259,69.6143
2023-03-14 16:19:16:28,-0.752687,1.12328,-9.74751,-6.27241,-5.02046,69.5934
2023-03-14 16:19:16:38,-0.700496,1.1061,-9.76298,-6.26172,-5.0126,69.5746
2023-03-14 16:19:16:48,-0.69618,1.07237,-9.74038,-6.24617,-5.00943,69.5582
2023-03-14 16:19:16:58,-0.711571,1.04977,-9.68759,-6.22974,-5.00643,69.5391
2023-03-14 16:19:16:68,-0.725526,1.0322,-9.67502,-6.21074,-5.00498,69.5287
2023-03-14 16:19:16:78,-0.727942,1.02082,-9.68509,-6.19851,-5.00202,69.521
2023-03-14 16:19:16:88,-0.721463,1.02313,-9.69799,-6.18875,-5.00447,69.5152
2023-03-14 16:19:16:98,-0.710433,1.03257,-9.71154,-6.17902,-5.00488,69.511
2023-03-14 16:19:16:108,-0.724428,1.02723,-9.71589,-6.1684,-5.00675,69.5136
2023-03-14 16:19:16:118,-0.75016,1.02102,-9.70966,-6.15759,-5.01071,69.5194
2023-03-14 16:19:16:128,-0.775957,1.03104,-9.68696,-6.14542,-5.01396,69.5287
2023-03-14 16:19:16:138,-0.806729,1.02994,-9.67227,-6.13376,-5.02197,69.5396
2023-03-14 16:19:16:148,-0.836409,1.01674,-9.64625,-6.1201,-5.02992,69.5514
2023-03-14 16:19:16:158,-0.854962,0.994586,-9.62825,-6.10691,-5.03794,69.564
2023-03-14 16:19:16:168,-0.851643,0.980247,-9.62748,-6.09536,-5.04504,69.5719
2023-03-14 16:19:16:178,-0.86336,0.969221,-9.62155,-6.08942,-5.05164,69.5806
2023-03-14 16:19:16:188,-0.835318,0.966775,-9.6491,-6.08468,-5.06173,69.5888
2023-03-14 16:19:16:198,-0.837693,0.982204,-9.68616,-6.08201,-5.07259,69.5955
2023-03-14 16:19:16:208,-0.842986,0.978646,-9.72074,-6.08277,-5.08273,69.6011
2023-03-14 16:19:16:218,-0.854881,0.972928,-9.70257,-6.07874,-5.09155,69.6021
2023-03-14 16:19:16:228,-0.870677,0.979934,-9.6669,-6.07918,-5.10508,69.6057
2023-03-14 16:19:16:238,-0.875615,0.965948,-9.65045,-6.08012,-5.11396,69.6089
2023-03-14 16:19:16:248,-0.888209,0.963877,-9.63692,-6.08228,-5.12555,69.6147
2023-03-14 16:19:16:258,-0.915153,0.971054,-9.63051,-6.08863,-5.13497,69.6168
2023-03-14 16:19:16:268,-0.924605,0.978738,-9.65196,-6.09338,-5.14212,69.6217
2023-03-14 16:19:16:278,-0.917614,0.989136,-9.65509,-6.10126,-5.1455,69.6253
2023-03-14 16:19:16:288,-0.903773,0.995928,-9.64869,-6.10987,-5.14656,69.6247
2023-03-14 16:19:16:298,-0.901148,1.008,-9.66347,-6.12223,-5.14666,69.6207
2023-03-14 16:19:16:308,-0.899622,1.02517,-9.67209,-6.13452,-5.14904,69.6182
2023-03-14 16:19:16:318,-0.894623,1.03737,-9.68187,-6.14319,-5.15116,69.6138
2023-03-14 16:19:16:328,-0.896276,1.03998,-9.68519,-6.15287,-5.15273,69.6097
2023-03-14 16:19:16:338,-0.901437,1.04779,-9.70246,-6.16339,-5.15323,69.604
2023-03-14 16:19:16:348,-0.900485,1.07244,-9.73806,-6.17341,-5.15034,69.6019
2023-03-14 16:19:16:358,-0.891484,1.06501,-9.74567,-6.1802,-5.1509,69.5964
2023-03-14 16:19:16:368,-0.847542,1.05336,-9.75158,-6.18728,-5.14861,69.5917
2023-03-14 16:19:16:378,-0.749983,1.05058,-9.75421,-6.18938,-5.1448,69.5865
2023-03-14 16:19:16:388,-0.700024,1.03948,-9.75143,-6.18907,-5.13542,69.5828
2023-03-14 16:19:16:398,-0.721207,1.02881,-9.71991,-6.18096,-5.12365,69.5881
2023-03-14 16:19:16:408,-0.791882,1.00752,-9.68075,-6.17064,-5.11546,69.6009
2023-03-14 16:19:16:418,-0.837256,0.99355,-9.62843,-6.16307,-5.10844,69.6184
2023-03-14 16:19:16:428,-0.855996,0.990243,-9.62011,-6.15927,-5.10339,69.6389
2023-03-14 16:19:16:438,-0.881298,1.01655,-9.65877,-6.16062,-5.10381,69.6591
2023-03-14 16:19:16:448,-0.911716,1.06321,-9.6875,-6.16377,-5.10855,69.679
2023-03-14 16:19:16:458,-0.940805,1.07,-9.70013,-6.16767,-5.11607,69.6945
2023-03-14 16:19:16:468,-0.948858,1.06191,-9.719,-6.1721,-5.12598,69.7025
2023-03-14 16:19:16:478,-0.967839,1.06666,-9.71477,-6.17067,-5.13288,69.7069
2023-03-14 16:19:16:488,-0.97267,1.03984,-9.6895,-6.16936,-5.14381,69.7062
2023-03-14 16:19:16:498,-0.946696,1.028,-9.65611,-6.16285,-5.15628,69.7031
2023-03-14 16:19:16:508,-0.92942,1.0192,-9.64432,-6.15854,-5.16229,69.6964
2023-03-14 16:19:16:518,-0.911325,1.01468,-9.67021,-6.15478,-5.16886,69.6879
2023-03-14 16:19:16:528,-0.908904,1.02032,-9.69778,-6.15509,-5.17233,69.6797
2023-03-14 16:19:16:538,-0.906787,1.01269,-9.68932,-6.15424,-5.17569,69.6741
2023-03-14 16:19:16:548,-0.887953,1.00021,-9.67656,-6.15336,-5.17694,69.6672
2023-03-14 16:19:16:558,-0.892578,1.00614,-9.66591,-6.15286,-5.17725,69.6607
2023-03-14 16:19:16:568,-0.892206,0.990555,-9.6504,-6.15325,-5.17394,69.6562
2023-03-14 16:19:16:578,-0.90084,0.985845,-9.64672,-6.15363,-5.17445,69.6536
2023-03-14 16:19:16:588,-0.893752,0.993514,-9.6504,-6.15213,-5.17052,69.6497
2023-03-14 16:19:16:598,-0.891075,0.997484,-9.67651,-6.157,-5.16443,69.6448
2023-03-14 16:19:16:608,-0.870454,1.01226,-9.72589,-6.16166,-5.15848,69.6418
2023-03-14 16:19:16:618,-0.844208,1.03424,-9.75777,-6.16897,-5.14889,69.6362
2023-03-14 16:19:16:628,-0.816319,1.0227,-9.73812,-6.17209,-5.13939,69.632
2023-03-14 16:19:16:638,-0.803433,0.998865,-9.69009,-6.17242,-5.13967,69.624
2023-03-14 16:19:16:648,-0.815719,0.984202,-9.66717,-6.17334,-5.13936,69.6166
2023-03-14 16:19:16:658,-0.831207,0.987382,-9.65972,-6.17573,-5.13733,69.6135
2023-03-14 16:19:16:668,-0.854048,1.01078,-9.62867,-6.18219,-5.13821,69.6096
2023-03-14 16:19:16:678,-0.869243,1.02281,-9.6276,-6.19092,-5.13963,69.6122
2023-03-14 16:19:16:688,-0.83967,1.03448,-9.64395,-6.20036,-5.14018,69.6086
2023-03-14 16:19:16:698,-0.84214,1.06136,-9.66094,-6.21485,-5.13652,69.6113
2023-03-14 16:19:16:708,-0.888383,1.0678,-9.65587,-6.2276,-5.13461,69.6145
2023-03-14 16:19:16:718,-0.913238,1.06601,-9.65738,-6.23942,-5.13428,69.6198
2023-03-14 16:19:16:728,-0.931599,1.07799,-9.6717,-6.25093,-5.13391,69.6208
2023-03-14 16:19:16:738,-0.92755,1.08608,-9.67308,-6.26244,-5.13014,69.6223
2023-03-14 16:19:16:748,-0.923582,1.08054,-9.67391,-6.27034,-5.12537,69.6194
2023-03-14 16:19:16:758,-0.92359,1.08174,-9.67404,-6.28086,-5.1168,69.6175
2023-03-14 16:19:16:768,-0.917461,1.09781,-9.6909,-6.29516,-5.11062,69.6139
2023-03-14 16:19:16:778,-0.91916,1.10706,-9.70643,-6.31089,-5.1004,69.609
2023-03-14 16:19:16:788,-0.902933,1.09769,-9.72772,-6.32308,-5.08969,69.6002
2023-03-14 16:19:16:798,-0.871109,1.09928,-9.74121,-6.33324,-5.08132,69.5897
2023-03-14 16:19:16:808,-0.848802,1.10868,-9.71819,-6.34126,-5.07057,69.5776
2023-03-14 16:19:16:818,-0.823235,1.09725,-9.67441,-6.3474,-5.05893,69.5648
2023-03-14 16:19:16:828,-0.787473,1.09605,-9.66618,-6.35437,-5.05197,69.5453
2023-03-14 16:19:16:838,-0.787466,1.10234,-9.69332,-6.36283,-5.0437,69.5282
2023-03-14 16:19:16:848,-0.81437,1.12664,-9.70022,-6.37471,-5.04189,69.519
2023-03-14 16:19:16:858,-0.839173,1.13105,-9.67783,-6.38228,-5.03785,69.51
2023-03-14 16:19:16:868,-0.839861,1.13801,-9.70017,-6.38977,-5.02838,69.5078
2023-03-14 16:19:16:878,-0.808086,1.14769,-9.75728,-6.40021,-5.01864,69.5062
2023-03-14 16:19:16:888,-0.775452,1.13509,-9.75976,-6.40445,-5.01126,69.5024
2023-03-14 16:19:16:898,-0.77688,1.10827,-9.72535,-6.40202,-5.0061,69.5008
2023-03-14 16:19:16:908,-0.812211,1.10637,-9.70834,-6.40245,-5.00286,69.4984
2023-03-14 16:19:16:918,-0.855868,1.11387,-9.71084,-6.40306,-4.99716,69.5001
2023-03-14 16:19:16:928,-0.85839,1.10926,-9.70658,-6.40287,-4.99179,69.4999
2023-03-14 16:19:16:938,-0.848054,1.10639,-9.71462,-6.4012,-4.98864,69.4999
2023-03-14 16:19:16:948,-0.843494,1.13048,-9.73037,-6.39864,-4.98415,69.5016
2023-03-14 16:19:16:958,-0.821405,1.12078,-9.73137,-6.39478,-4.97465,69.5033
2023-03-14 16:19:16:968,-0.808135,1.10723,-9.74304,-6.39001,-4.97004,69.5025
2023-03-14 16:19:16:978,-0.8115,1.12337,-9.73968,-6.38192,-4.96554,69.5003
2023-03-14 16:19:16:988,-0.806346,1.08163,-9.66356,-6.36925,-4.96269,69.5011
2023-03-14 16:19:16:998,-0.805926,1.04012,-9.63122,-6.3536,-4.96239,69.5005
2023-03-14 16:19:17:8,-0.828073,1.04458,-9.64261,-6.34537,-4.96454,69.5049
2023-03-14 16:19:17:18,-0.849042,1.06306,-9.66765,-6.3386,-4.96843,69.5078
2023-03-14 16:19:17:28,-0.873858,1.05913,-9.68757,-6.33227,-4.97254,69.5113
2023-03-14 16:19:17:38,-0.874287,1.06981,-9.72553,-6.32888,-4.97875,69.5139
2023-03-14 16:19:17:48,-0.8789,1.06823,-9.76467,-6.32009,-4.985,69.5143
2023-03-14 16:19:17:58,-0.90088,1.0348,-9.76225,-6.30505,-4.98744,69.5107
2023-03-14 16:19:17:68,-0.925185,1.0101,-9.73143,-6.28648,-4.99066,69.5084
2023-03-14 16:19:17:78,-0.943952,0.99443,-9.6935,-6.26818,-4.99516,69.5064
2023-03-14 16:19:17:88,-0.983349,0.999687,-9.65424,-6.2523,-5.00175,69.5024
2023-03-14 16:19:17:98,-1.0267,1.01428,-9.63081,-6.24192,-5.01062,69.4934
2023-03-14 16:19:17:108,-1.04377,1.00667,-9.65048,-6.23255,-5.01443,69.4824
2023-03-14 16:19:17:118,-1.04323,1.02035,-9.66403,-6.22299,-5.01367,69.4675
2023-03-14 16:19:17:128,-1.01292,1.03174,-9.65555,-6.21171,-5.00528,69.4453
2023-03-14 16:19:17:138,-0.980781,1.04494,-9.6704,-6.19858,-4.9898,69.4189
2023-03-14 16:19:17:148,-0.932939,1.09897,-9.70428,-6.18616,-4.96885,69.388
2023-03-14 16:19:17:158,-0.91632,1.1729,-9.76578,-6.17224,-4.94507,69.3564
2023-03-14 16:19:17:168,-0.898763,1.24891,-9.82876,-6.15348,-4.92426,69.3192
2023-03-14 16:19:17:178,-0.866888,1.2517,-9.81238,-6.12382,-4.89983,69.2772
2023-03-14 16:19:17:188,-0.838379,1.19223,-9.74892,-6.08199,-4.87794,69.2307
2023-03-14 16:19:17:198,-0.817776,1.14758,-9.70727,-6.03449,-4.85507,69.1834
2023-03-14 16:19:17:208,-0.785711,1.12217,-9.68906,-5.98566,-4.83396,69.1336
2023-03-14 16:19:17:218,-0.775277,1.0647,-9.70835,-5.9376,-4.81079,69.0836
2023-03-14 16:19:17:228,-0.796032,1.0416,-9.7396,-5.8884,-4.7896,69.0349
2023-03-14 16:19:17:238,-0.792511,1.00295,-9.72036,-5.83769,-4.77264,68.9849
2023-03-14 16:19:17:248,-0.778741,0.958136,-9.70072,-5.78355,-4.75682,68.9331
2023-03-14 16:19:17:258,-0.758188,0.929485,-9.66386,-5.73571,-4.73816,68.8785
2023-03-14 16:19:17:268,-0.744484,0.898142,-9.66491,-5.68572,-4.7187,68.8242
2023-03-14 16:19:17:278,-0.721764,0.880357,-9.66384,-5.64157,-4.69866,68.7712
2023-03-14 16:19:17:288,-0.678776,0.84462,-9.62239,-5.59662,-4.67884,68.7175
2023-03-14 16:19:17:298,-0.635135,0.805572,-9.59489,-5.55706,-4.6597,68.6659
2023-03-14 16:19:17:308,-0.564273,0.796173,-9.59096,-5.52813,-4.64122,68.6178
2023-03-14 16:19:17:318,-0.536731,0.781686,-9.60959,-5.50134,-4.62702,68.5772
2023-03-14 16:19:17:328,-0.534926,0.771409,-9.60226,-5.47972,-4.61511,68.5434
2023-03-14 16:19:17:338,-0.543764,0.765436,-9.61723,-5.46451,-4.60749,68.5156
2023-03-14 16:19:17:348,-0.566352,0.762453,-9.6178,-5.45286,-4.60669,68.4953
2023-03-14 16:19:17:358,-0.579234,0.749686,-9.6193,-5.44514,-4.6062,68.4842
2023-03-14 16:19:17:368,-0.590849,0.760617,-9.61566,-5.44316,-4.60985,68.4789
2023-03-14 16:19:17:378,-0.593679,0.773015,-9.61829,-5.44971,-4.6155,68.4768
2023-03-14 16:19:17:388,-0.600135,0.785803,-9.66511,-5.46032,-4.62533,68.4855
2023-03-14 16:19:17:398,-0.628786,0.832391,-9.70368,-5.4762,-4.63317,68.4981
2023-03-14 16:19:17:408,-0.67889,0.871725,-9.72536,-5.49501,-4.65014,68.514
2023-03-14 16:19:17:418,-0.721438,0.8851,-9.72457,-5.51616,-4.67359,68.5306
2023-03-14 16:19:17:428,-0.758635,0.894566,-9.71084,-5.53417,-4.699,68.5545
2023-03-14 16:19:17:438,-0.772275,0.918639,-9.68663,-5.55483,-4.72305,68.5779
2023-03-14 16:19:17:448,-0.772271,0.914704,-9.65609,-5.57915,-4.74875,68.6006
2023-03-14 16:19:17:458,-0.795661,0.895354,-9.65917,-5.60239,-4.77771,68.6255
2023-03-14 16:19:17:468,-0.827008,0.906237,-9.69087,-5.62796,-4.80578,68.652
2023-03-14 16:19:17:478,-0.844297,0.933075,-9.734,-5.65463,-4.8347,68.6749
2023-03-14 16:19:17:488,-0.858696,0.952326,-9.76219,-5.6856,-4.86463,68.698
2023-03-14 16:19:17:498,-0.862517,0.962777,-9.75903,-5.71011,-4.89189,68.7185
2023-03-14 16:19:17:508,-0.899138,0.969372,-9.72305,-5.73271,-4.92435,68.7397
2023-03-14 16:19:17:518,-0.892295,0.976644,-9.70523,-5.75457,-4.9533,68.7619
2023-03-14 16:19:17:528,-0.891921,1.01066,-9.72423,-5.77559,-4.98039,68.7804
2023-03-14 16:19:17:538,-0.909555,1.04152,-9.74417,-5.80043,-5.00744,68.8005
2023-03-14 16:19:17:548,-0.901534,1.03875,-9.75041,-5.82111,-5.03164,68.8187
2023-03-14 16:19:17:558,-0.88982,1.03302,-9.71439,-5.83485,-5.05251,68.8363
2023-03-14 16:19:17:568,-0.897886,1.01558,-9.68914,-5.84501,-5.07064,68.859
2023-03-14 16:19:17:578,-0.912516,1.00809,-9.6392,-5.85607,-5.08659,68.8815
2023-03-14 16:19:17:588,-0.940973,1.00464,-9.60771,-5.86669,-5.09931,68.9061
2023-03-14 16:19:17:598,-0.95531,0.978395,-9.62107,-5.87262,-5.11323,68.9261
2023-03-14 16:19:17:608,-0.964059,0.985898,-9.65616,-5.88295,-5.12397,68.9462
2023-03-14 16:19:17:618,-0.960948,1.00142,-9.68021,-5.8904,-5.13213,68.9674
2023-03-14 16:19:17:628,-0.965657,0.995402,-9.70147,-5.89793,-5.1364,68.9828
2023-03-14 16:19:17:638,-0.958604,0.99465,-9.7056,-5.90436,-5.1432,68.9934
2023-03-14 16:19:17:648,-0.953829,0.982989,-9.69034,-5.90989,-5.147,69.0026
2023-03-14 16:19:17:658,-0.952361,0.969068,-9.67673,-5.91621,-5.1463,69.0068
2023-03-14 16:19:17:668,-0.947515,0.971101,-9.66201,-5.92152,-5.14471,69.0128
2023-03-14 16:19:17:678,-0.906966,0.966615,-9.67467,-5.93106,-5.14217,69.0137
2023-03-14 16:19:17:688,-0.850352,0.996308,-9.70512,-5.94405,-5.13869,69.0122
2023-03-14 16:19:17:698,-0.806565,1.03056,-9.71491,-5.95633,-5.13212,69.0125
2023-03-14 16:19:17:708,-0.815751,1.067,-9.731,-5.96418,-5.12474,69.0142
2023-03-14 16:19:17:718,-0.856264,1.08716,-9.75413,-5.97168,-5.12309,69.0189
2023-03-14 16:19:17:728,-0.891206,1.08374,-9.73938,-5.9769,-5.11895,69.0245
2023-03-14 16:19:17:738,-0.890356,1.07628,-9.70696,-5.97784,-5.10986,69.0286
2023-03-14 16:19:17:748,-0.85021,1.07109,-9.6878,-5.977,-5.09534,69.0342
2023-03-14 16:19:17:758,-0.817657,1.05818,-9.65789,-5.97606,-5.08048,69.0384
2023-03-14 16:19:17:768,-0.782293,1.05196,-9.63347,-5.9753,-5.06396,69.0421
2023-03-14 16:19:17:778,-0.774018,1.07415,-9.61601,-5.97992,-5.04992,69.0475
2023-03-14 16:19:17:788,-0.821513,1.09797,-9.60102,-5.98965,-5.03784,69.0539
2023-03-14 16:19:17:798,-0.897297,1.11767,-9.60926,-6.0076,-5.02653,69.0634
2023-03-14 16:19:17:808,-0.899672,1.15295,-9.66159,-6.02996,-5.01199,69.0687
2023-03-14 16:19:17:819,-0.825229,1.18728,-9.73614,-6.05406,-4.99398,69.0698
2023-03-14 16:19:17:828,-0.746982,1.20147,-9.78085,-6.07214,-4.97282,69.0644
2023-03-14 16:19:17:838,-0.759294,1.19664,-9.77381,-6.08457,-4.95413,69.0605
2023-03-14 16:19:17:848,-0.783805,1.17939,-9.75318,-6.08606,-4.9385,69.0575
2023-03-14 16:19:17:858,-0.751334,1.16543,-9.73542,-6.08469,-4.9266,69.0482
2023-03-14 16:19:17:868,-0.685992,1.13708,-9.75479,-6.07989,-4.91285,69.0336
2023-03-14 16:19:17:878,-0.664808,1.12437,-9.77264,-6.07149,-4.89968,69.0246
2023-03-14 16:19:17:888,-0.69053,1.09429,-9.76354,-6.06034,-4.89462,69.0145
2023-03-14 16:19:17:898,-0.682063,1.06447,-9.76413,-6.04087,-4.89386,69.0056
2023-03-14 16:19:17:908,-0.638576,1.05016,-9.81248,-6.0239,-4.89615,69.0003
2023-03-14 16:19:17:918,-0.633939,1.02682,-9.79244,-5.99912,-4.90121,68.9968
2023-03-14 16:19:17:928,-0.679676,0.960147,-9.74577,-5.96574,-4.90892,68.9986
2023-03-14 16:19:17:938,-0.694732,0.913346,-9.6897,-5.92966,-4.92333,69.0076
2023-03-14 16:19:17:948,-0.685578,0.899719,-9.67018,-5.89824,-4.94502,69.0143
2023-03-14 16:19:17:958,-0.726887,0.899005,-9.66666,-5.87009,-4.96807,69.0285
2023-03-14 16:19:17:968,-0.779481,0.912934,-9.68704,-5.8449,-4.99399,69.046
2023-03-14 16:19:17:978,-0.797754,0.91105,-9.7012,-5.8259,-5.02081,69.0676
2023-03-14 16:19:17:988,-0.82734,0.925328,-9.70957,-5.80857,-5.04675,69.0935
2023-03-14 16:19:17:998,-0.879524,0.951363,-9.72936,-5.79535,-5.0741,69.1252
2023-03-14 16:19:18:8,-0.918133,0.942155,-9.72607,-5.7817,-5.10363,69.1549
2023-03-14 16:19:18:18,-0.949592,0.934218,-9.71312,-5.76554,-5.13019,69.1871
2023-03-14 16:19:18:28,-0.966111,0.93121,-9.68696,-5.74637,-5.15333,69.2167
2023-03-14 16:19:18:38,-0.984488,0.934001,-9.66755,-5.72813,-5.1749,69.2462
2023-03-14 16:19:18:48,-0.9976,0.919463,-9.66978,-5.71029,-5.19642,69.2722
2023-03-14 16:19:18:58,-1.01574,0.911424,-9.6611,-5.69577,-5.21736,69.2974
2023-03-14 16:19:18:68,-1.023,0.910771,-9.63092,-5.67587,-5.23863,69.3176
2023-03-14 16:19:18:78,-1.0382,0.905132,-9.61345,-5.66158,-5.2597,69.3344
2023-03-14 16:19:18:88,-1.04502,0.883448,-9.5864,-5.64791,-5.27763,69.3472
2023-03-14 16:19:18:98,-1.04063,0.894557,-9.58123,-5.63862,-5.29495,69.3537
2023-03-14 16:19:18:108,-1.02787,0.90268,-9.59999,-5.63459,-5.3107,69.356
2023-03-14 16:19:18:118,-0.998465,0.921693,-9.62138,-5.6332,-5.32225,69.3504
2023-03-14 16:19:18:128,-0.946194,0.947921,-9.64291,-5.63687,-5.33273,69.3416
2023-03-14 16:19:18:138,-0.915755,0.965139,-9.65719,-5.64258,-5.34202,69.33
2023-03-14 16:19:18:148,-0.903099,0.955423,-9.66062,-5.64843,-5.35219,69.3222
2023-03-14 16:19:18:158,-0.874612,0.947624,-9.65519,-5.65234,-5.36177,69.3152
2023-03-14 16:19:18:168,-0.876769,0.947871,-9.67409,-5.65681,-5.36913,69.3099
2023-03-14 16:19:18:178,-0.876316,0.960901,-9.68998,-5.6637,-5.37571,69.3109
2023-03-14 16:19:18:188,-0.886095,0.960651,-9.68046,-5.67012,-5.38073,69.318
2023-03-14 16:19:18:198,-0.89565,0.94993,-9.67641,-5.67902,-5.38525,69.3289
2023-03-14 16:19:18:208,-0.929159,0.96036,-9.67432,-5.69047,-5.38571,69.3423
2023-03-14 16:19:18:218,-0.946285,0.980098,-9.70127,-5.69974,-5.39074,69.3558
2023-03-14 16:19:18:228,-0.967868,1.02427,-9.72132,-5.7114,-5.39149,69.3709
2023-03-14 16:19:18:238,-0.966875,1.02928,-9.73596,-5.71732,-5.39411,69.3876
2023-03-14 16:19:18:248,-0.985021,1.01172,-9.746,-5.72276,-5.39393,69.4034
2023-03-14 16:19:18:258,-1.01403,1.02457,-9.73164,-5.72821,-5.39525,69.4178
2023-03-14 16:19:18:268,-1.01203,1.01029,-9.71292,-5.72434,-5.39704,69.4291
2023-03-14 16:19:18:278,-0.992061,0.97128,-9.69937,-5.71965,-5.39028,69.4376
2023-03-14 16:19:18:288,-1.00595,0.956633,-9.68536,-5.71291,-5.38265,69.4446
