Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 18:25:27:223,-0.864458,2.70058,-9.44256,-15.891,-3.33411,60.931
2023-03-14 18:25:27:233,-0.729764,2.57995,-9.2197,-15.8829,-3.29461,60.9235
2023-03-14 18:25:27:243,-0.58065,2.50966,-9.08132,-15.8849,-3.24669,60.908
2023-03-14 18:25:27:253,-0.458473,2.54117,-9.10824,-15.906,-3.20112,60.8868
2023-03-14 18:25:27:263,-0.436841,2.70301,-9.2995,-15.9499,-3.16268,60.8649
2023-03-14 18:25:27:273,-0.452447,2.9244,-9.57231,-16.001,-3.1325,60.8466
2023-03-14 18:25:27:283,-0.50829,3.06764,-9.72819,-16.0408,-3.10864,60.8266
2023-03-14 18:25:27:293,-0.55056,3.10387,-9.71527,-16.0584,-3.08976,60.8013
2023-03-14 18:25:27:303,-0.560371,3.0922,-9.648,-16.0552,-3.07192,60.7667
2023-03-14 18:25:27:313,-0.542002,3.0505,-9.55749,-16.0328,-3.05177,60.7305
2023-03-14 18:25:27:323,-0.514947,2.94397,-9.3916,-16.002,-3.03266,60.6894
2023-03-14 18:25:27:333,-0.482078,2.82811,-9.20811,-15.9746,-3.02099,60.6452
2023-03-14 18:25:27:343,-0.456997,2.78006,-9.15238,-15.9589,-3.01411,60.6009
2023-03-14 18:25:27:353,-0.437656,2.81679,-9.19302,-15.9607,-3.01478,60.5541
2023-03-14 18:25:27:363,-0.42789,2.84577,-9.2504,-15.9738,-3.0223,60.5125
2023-03-14 18:25:27:373,-0.392464,2.82967,-9.29264,-15.993,-3.03361,60.4742
2023-03-14 18:25:27:383,-0.348626,2.8209,-9.32033,-16.0162,-3.04611,60.4408
2023-03-14 18:25:27:393,-0.317319,2.80527,-9.34176,-16.0379,-3.06761,60.4156
2023-03-14 18:25:27:403,-0.333956,2.76704,-9.30771,-16.0587,-3.09442,60.3973
2023-03-14 18:25:27:413,-0.361952,2.70018,-9.24427,-16.0818,-3.12416,60.3944
2023-03-14 18:25:27:423,-0.395975,2.63242,-9.18214,-16.1088,-3.14838,60.4043
2023-03-14 18:25:27:433,-0.415483,2.58665,-9.12839,-16.1475,-3.16895,60.4229
2023-03-14 18:25:27:443,-0.399679,2.52412,-9.0776,-16.1969,-3.18461,60.4467
2023-03-14 18:25:27:453,-0.390745,2.44205,-8.98176,-16.2606,-3.19712,60.4801
2023-03-14 18:25:27:463,-0.380467,2.36545,-8.86251,-16.3457,-3.20635,60.5189
2023-03-14 18:25:27:473,-0.380639,2.32046,-8.77123,-16.4588,-3.21637,60.5739
2023-03-14 18:25:27:483,-0.393158,2.3059,-8.72484,-16.6053,-3.22015,60.6405
2023-03-14 18:25:27:493,-0.405019,2.28426,-8.68209,-16.7823,-3.21618,60.7185
2023-03-14 18:25:27:503,-0.393997,2.27009,-8.64991,-16.9938,-3.20575,60.8109
2023-03-14 18:25:27:513,-0.357678,2.27176,-8.66458,-17.2318,-3.19102,60.9153
2023-03-14 18:25:27:523,-0.343307,2.33964,-8.73048,-17.5086,-3.17541,61.0284
2023-03-14 18:25:27:533,-0.362777,2.49171,-8.87591,-17.8162,-3.15717,61.1541
2023-03-14 18:25:27:543,-0.450379,2.66276,-9.02956,-18.1421,-3.14262,61.2881
2023-03-14 18:25:27:553,-0.530316,2.78693,-9.11984,-18.4693,-3.12294,61.4242
2023-03-14 18:25:27:563,-0.565553,2.87093,-9.19326,-18.7957,-3.09603,61.5562
2023-03-14 18:25:27:573,-0.574011,2.96631,-9.27838,-19.1223,-3.06044,61.6786
2023-03-14 18:25:27:583,-0.576479,3.09368,-9.35248,-19.45,-3.02141,61.7939
2023-03-14 18:25:27:593,-0.558237,3.2095,-9.41014,-19.7734,-2.98047,61.9001
2023-03-14 18:25:27:603,-0.525215,3.34282,-9.45384,-20.0908,-2.94248,61.9958
2023-03-14 18:25:27:613,-0.500477,3.4847,-9.43762,-20.3969,-2.914,62.0859
2023-03-14 18:25:27:623,-0.479991,3.57644,-9.37305,-20.6983,-2.89177,62.1635
2023-03-14 18:25:27:633,-0.473769,3.6208,-9.26564,-20.9848,-2.87833,62.2409
2023-03-14 18:25:27:643,-0.480823,3.67773,-9.20231,-21.2706,-2.87508,62.319
2023-03-14 18:25:27:653,-0.527627,3.79251,-9.23323,-21.5549,-2.87934,62.39
2023-03-14 18:25:27:663,-0.614791,3.95767,-9.31009,-21.8323,-2.89583,62.4596
2023-03-14 18:25:27:673,-0.708862,4.08671,-9.37136,-22.0949,-2.91933,62.5221
2023-03-14 18:25:27:683,-0.732733,4.13786,-9.36999,-22.3361,-2.94765,62.5708
2023-03-14 18:25:27:693,-0.701822,4.1551,-9.34029,-22.5537,-2.97453,62.606
2023-03-14 18:25:27:703,-0.646708,4.13273,-9.30187,-22.7491,-3.0102,62.6312
2023-03-14 18:25:27:713,-0.592274,4.07606,-9.22084,-22.9231,-3.04925,62.649
2023-03-14 18:25:27:723,-0.567484,4.02073,-9.09032,-23.095,-3.0886,62.6616
2023-03-14 18:25:27:733,-0.570939,3.98303,-8.97908,-23.2622,-3.13486,62.6767
2023-03-14 18:25:27:743,-0.603584,4.02125,-9.0105,-23.4384,-3.18656,62.696
2023-03-14 18:25:27:753,-0.691793,4.1833,-9.1671,-23.6211,-3.23691,62.7169
2023-03-14 18:25:27:763,-0.804634,4.33565,-9.31196,-23.7876,-3.28999,62.7413
2023-03-14 18:25:27:773,-0.897801,4.40396,-9.37869,-23.9289,-3.33484,62.7513
2023-03-14 18:25:27:783,-0.909436,4.40924,-9.35944,-24.0416,-3.36704,62.7455
2023-03-14 18:25:27:793,-0.845895,4.34518,-9.26004,-24.1271,-3.39024,62.7248
2023-03-14 18:25:27:803,-0.758511,4.24771,-9.12875,-24.1924,-3.4032,62.6963
2023-03-14 18:25:27:813,-0.675305,4.1358,-8.9872,-24.2504,-3.41157,62.6565
2023-03-14 18:25:27:823,-0.576144,4.05271,-8.88288,-24.309,-3.41462,62.6133
2023-03-14 18:25:27:833,-0.507319,4.0507,-8.8982,-24.3736,-3.42804,62.573
2023-03-14 18:25:27:843,-0.490724,4.12813,-9.00491,-24.4457,-3.44513,62.5328
2023-03-14 18:25:27:853,-0.546367,4.2311,-9.11245,-24.5112,-3.46823,62.5002
2023-03-14 18:25:27:863,-0.589959,4.30582,-9.19175,-24.563,-3.48465,62.4706
2023-03-14 18:25:27:873,-0.572052,4.29911,-9.17948,-24.5919,-3.49709,62.4335
2023-03-14 18:25:27:883,-0.523117,4.24362,-9.09036,-24.6037,-3.50805,62.4006
2023-03-14 18:25:27:893,-0.479712,4.18684,-9.04314,-24.6094,-3.51304,62.3644
2023-03-14 18:25:27:903,-0.495,4.23449,-9.06959,-24.6153,-3.52236,62.3395
2023-03-14 18:25:27:913,-0.52545,4.30927,-9.11104,-24.6126,-3.53471,62.3209
2023-03-14 18:25:27:923,-0.571629,4.37909,-9.13091,-24.6031,-3.54771,62.3051
2023-03-14 18:25:27:933,-0.620032,4.40063,-9.1211,-24.5779,-3.55974,62.2915
2023-03-14 18:25:27:943,-0.65265,4.3517,-9.07116,-24.5412,-3.57135,62.2777
2023-03-14 18:25:27:953,-0.663751,4.31122,-9.018,-24.4912,-3.58304,62.2651
2023-03-14 18:25:27:963,-0.684851,4.31456,-9.029,-24.439,-3.58992,62.2553
2023-03-14 18:25:27:973,-0.724004,4.32833,-9.09204,-24.3803,-3.59382,62.2424
2023-03-14 18:25:27:983,-0.797751,4.38222,-9.19997,-24.309,-3.60077,62.226
2023-03-14 18:25:27:993,-0.861986,4.44509,-9.26664,-24.2203,-3.60509,62.2018
2023-03-14 18:25:28:3,-0.885424,4.40981,-9.22451,-24.1098,-3.61209,62.1627
2023-03-14 18:25:28:13,-0.870318,4.29014,-9.09771,-23.9798,-3.61868,62.1141
2023-03-14 18:25:28:23,-0.81111,4.16809,-9.00236,-23.8405,-3.62146,62.0607
2023-03-14 18:25:28:33,-0.765494,4.12425,-8.97153,-23.7028,-3.62421,61.9976
2023-03-14 18:25:28:43,-0.739856,4.09793,-8.98595,-23.5648,-3.62925,61.9296
2023-03-14 18:25:28:53,-0.725229,4.08911,-9.03857,-23.4249,-3.63672,61.8541
2023-03-14 18:25:28:63,-0.690652,4.14361,-9.14681,-23.2813,-3.64483,61.7761
2023-03-14 18:25:28:73,-0.664084,4.22499,-9.2603,-23.1276,-3.64855,61.6943
2023-03-14 18:25:28:83,-0.667094,4.25648,-9.31488,-22.958,-3.65008,61.6138
2023-03-14 18:25:28:93,-0.668266,4.19152,-9.26651,-22.7631,-3.64286,61.5261
2023-03-14 18:25:28:103,-0.633357,4.03929,-9.14299,-22.5465,-3.63315,61.4375
2023-03-14 18:25:28:113,-0.580745,3.86482,-8.98254,-22.3219,-3.62006,61.3476
2023-03-14 18:25:28:123,-0.542823,3.69052,-8.85125,-22.1008,-3.60297,61.2586
2023-03-14 18:25:28:133,-0.51701,3.57889,-8.82563,-21.8881,-3.58648,61.1729
2023-03-14 18:25:28:143,-0.514176,3.56339,-8.90219,-21.6951,-3.57397,61.0952
2023-03-14 18:25:28:153,-0.544445,3.61016,-9.04177,-21.5162,-3.56821,61.0239
2023-03-14 18:25:28:163,-0.600036,3.70365,-9.14003,-21.3369,-3.57037,60.953
2023-03-14 18:25:28:173,-0.616373,3.69789,-9.15703,-21.1476,-3.5689,60.878
2023-03-14 18:25:28:183,-0.587057,3.59997,-9.06993,-20.9473,-3.56135,60.799
2023-03-14 18:25:28:193,-0.525612,3.42888,-8.93101,-20.743,-3.54394,60.7186
2023-03-14 18:25:28:203,-0.466096,3.24349,-8.81393,-20.5409,-3.5267,60.6408
2023-03-14 18:25:28:213,-0.422881,3.1424,-8.76477,-20.3625,-3.51027,60.5692
2023-03-14 18:25:28:223,-0.427792,3.13421,-8.81678,-20.2068,-3.49628,60.5097
2023-03-14 18:25:28:233,-0.467065,3.17416,-8.90608,-20.0701,-3.48503,60.4558
2023-03-14 18:25:28:243,-0.480981,3.18944,-8.97086,-19.9444,-3.47458,60.4074
2023-03-14 18:25:28:253,-0.476163,3.17993,-9.01338,-19.8302,-3.46684,60.3614
2023-03-14 18:25:28:263,-0.465576,3.14264,-9.01515,-19.7176,-3.45827,60.3185
2023-03-14 18:25:28:273,-0.447378,3.10871,-9.00826,-19.6117,-3.44823,60.2763
2023-03-14 18:25:28:283,-0.428781,3.07624,-8.98947,-19.5156,-3.43297,60.2448
2023-03-14 18:25:28:293,-0.422237,3.02899,-9.0035,-19.433,-3.41743,60.2197
2023-03-14 18:25:28:303,-0.398057,3.03063,-9.06187,-19.3672,-3.40825,60.2015
2023-03-14 18:25:28:313,-0.428926,3.06845,-9.1045,-19.3102,-3.40333,60.1922
2023-03-14 18:25:28:323,-0.487501,3.11703,-9.14277,-19.2611,-3.40014,60.1891
2023-03-14 18:25:28:333,-0.524441,3.13424,-9.19675,-19.2132,-3.39552,60.1872
2023-03-14 18:25:28:343,-0.553965,3.14412,-9.22239,-19.1664,-3.39563,60.1863
2023-03-14 18:25:28:353,-0.619973,3.14839,-9.21555,-19.1219,-3.39801,60.1851
2023-03-14 18:25:28:363,-0.712095,3.14525,-9.21223,-19.0757,-3.40044,60.1851
2023-03-14 18:25:28:373,-0.838864,3.18285,-9.21539,-19.0315,-3.40552,60.1767
2023-03-14 18:25:28:383,-0.959025,3.20844,-9.21711,-18.9864,-3.41175,60.1596
2023-03-14 18:25:28:393,-1.01565,3.18981,-9.17698,-18.9317,-3.42094,60.1204
2023-03-14 18:25:28:403,-0.969256,3.1194,-9.13029,-18.8784,-3.42954,60.0624
2023-03-14 18:25:28:413,-0.889107,3.05561,-9.10109,-18.8301,-3.4375,59.9829
2023-03-14 18:25:28:423,-0.804497,3.03113,-9.07784,-18.7902,-3.44966,59.8929
2023-03-14 18:25:28:433,-0.840587,3.03509,-9.0722,-18.7636,-3.46859,59.7927
2023-03-14 18:25:28:443,-1.09974,3.1139,-9.14943,-18.7467,-3.49021,59.6881
2023-03-14 18:25:28:453,-1.5174,3.26208,-9.27745,-18.7386,-3.51752,59.5722
2023-03-14 18:25:28:463,-1.99256,3.42954,-9.37713,-18.7234,-3.54922,59.4195
2023-03-14 18:25:28:473,-2.43226,3.59164,-9.40419,-18.6964,-3.59144,59.2063
2023-03-14 18:25:28:483,-2.57955,3.64059,-9.3887,-18.6467,-3.63953,58.8999
2023-03-14 18:25:28:493,-2.39555,3.56743,-9.34375,-18.5714,-3.69835,58.503
2023-03-14 18:25:28:503,-2.15474,3.41722,-9.25048,-18.479,-3.77239,58.028
2023-03-14 18:25:28:513,-2.23818,3.35402,-9.14517,-18.3893,-3.86066,57.4938
2023-03-14 18:25:28:523,-2.76,3.42867,-9.09344,-18.3084,-3.97397,56.8995
2023-03-14 18:25:28:533,-3.31465,3.65061,-9.16091,-18.2278,-4.10648,56.2131
2023-03-14 18:25:28:543,-3.46624,3.86057,-9.29875,-18.1319,-4.25604,55.3921
2023-03-14 18:25:28:553,-2.97728,3.86297,-9.37812,-18.0013,-4.41554,54.4268
2023-03-14 18:25:28:563,-2.11859,3.61282,-9.28593,-17.8403,-4.58406,53.3496
2023-03-14 18:25:28:573,-1.46899,3.33026,-9.12118,-17.662,-4.75878,52.2159
2023-03-14 18:25:28:583,-1.23033,3.12758,-8.93884,-17.4912,-4.94063,51.0616
2023-03-14 18:25:28:593,-1.35558,3.07508,-8.79955,-17.3457,-5.12567,49.8975
2023-03-14 18:25:28:603,-1.34887,3.12038,-8.81094,-17.216,-5.30676,48.7015
2023-03-14 18:25:28:613,-0.959499,3.1419,-8.94245,-17.1042,-5.47417,47.4696
2023-03-14 18:25:28:623,-0.305539,3.07044,-9.04565,-16.9869,-5.62045,46.224
2023-03-14 18:25:28:633,0.377175,2.90358,-9.03739,-16.8702,-5.7563,44.9932
2023-03-14 18:25:28:643,0.807771,2.70073,-8.96985,-16.7671,-5.89045,43.8188
2023-03-14 18:25:28:653,0.848692,2.65195,-8.93636,-16.6965,-6.03608,42.7205
2023-03-14 18:25:28:663,0.73778,2.741,-9.01477,-16.6568,-6.20038,41.6896
2023-03-14 18:25:28:673,0.764726,2.79783,-9.19454,-16.6392,-6.37915,40.715
2023-03-14 18:25:28:683,0.944928,2.82514,-9.37306,-16.6347,-6.56421,39.8063
2023-03-14 18:25:28:693,1.0668,2.84114,-9.53063,-16.6362,-6.74358,38.9775
2023-03-14 18:25:28:703,1.02727,2.87271,-9.66428,-16.6377,-6.91805,38.2435
2023-03-14 18:25:28:713,0.9184,2.90999,-9.77078,-16.6331,-7.07614,37.5957
2023-03-14 18:25:28:723,0.807692,2.90289,-9.77147,-16.6115,-7.21704,37.0369
2023-03-14 18:25:28:733,0.592132,2.8452,-9.69158,-16.5802,-7.33522,36.5656
2023-03-14 18:25:28:743,0.343671,2.81494,-9.58885,-16.5413,-7.43479,36.1752
2023-03-14 18:25:28:753,0.135269,2.80333,-9.51342,-16.5003,-7.50436,35.8617
2023-03-14 18:25:28:763,-0.00460634,2.77891,-9.47054,-16.4582,-7.55139,35.6146
2023-03-14 18:25:28:773,-0.164982,2.74691,-9.42204,-16.4185,-7.57602,35.4303
2023-03-14 18:25:28:783,-0.32443,2.69859,-9.32632,-16.3843,-7.58382,35.3018
2023-03-14 18:25:28:793,-0.477561,2.66757,-9.27489,-16.3583,-7.58301,35.2217
2023-03-14 18:25:28:803,-0.634817,2.69112,-9.26907,-16.3464,-7.5699,35.185
2023-03-14 18:25:28:813,-0.723062,2.69687,-9.28839,-16.3367,-7.54499,35.1794
2023-03-14 18:25:28:823,-0.802338,2.6962,-9.29714,-16.3324,-7.51202,35.2024
2023-03-14 18:25:28:833,-0.993638,2.72559,-9.30056,-16.334,-7.47617,35.2531
2023-03-14 18:25:28:843,-1.1876,2.77046,-9.31345,-16.3357,-7.43219,35.3148
2023-03-14 18:25:28:853,-1.22852,2.79564,-9.30089,-16.333,-7.38085,35.3759
2023-03-14 18:25:28:863,-1.11102,2.73996,-9.2607,-16.3279,-7.31841,35.4355
2023-03-14 18:25:28:873,-1.03575,2.65933,-9.19941,-16.3256,-7.253,35.5086
2023-03-14 18:25:28:883,-1.13727,2.63332,-9.14709,-16.3348,-7.18771,35.5956
2023-03-14 18:25:28:893,-1.24178,2.66098,-9.18298,-16.3526,-7.12407,35.6859
2023-03-14 18:25:28:903,-1.21129,2.695,-9.26243,-16.3708,-7.06528,35.7739
2023-03-14 18:25:28:913,-1.16581,2.71756,-9.2924,-16.3999,-7.01027,35.8597
2023-03-14 18:25:28:923,-1.08787,2.72711,-9.32774,-16.4306,-6.95838,35.9464
2023-03-14 18:25:28:933,-0.969894,2.73499,-9.37706,-16.4631,-6.91061,36.0387
2023-03-14 18:25:28:943,-0.892969,2.74193,-9.34443,-16.4886,-6.86191,36.1381
2023-03-14 18:25:28:953,-0.933801,2.72228,-9.28053,-16.5153,-6.81405,36.2536
2023-03-14 18:25:28:963,-0.999702,2.71684,-9.22366,-16.5472,-6.7626,36.3814
2023-03-14 18:25:28:973,-0.931425,2.68381,-9.17696,-16.5775,-6.70412,36.5099
2023-03-14 18:25:28:983,-0.822482,2.64213,-9.13909,-16.6163,-6.64468,36.6517
2023-03-14 18:25:28:993,-0.862457,2.64292,-9.12862,-16.6684,-6.58537,36.8112
2023-03-14 18:25:29:3,-1.00653,2.72356,-9.17394,-16.7328,-6.52897,36.9799
2023-03-14 18:25:29:13,-1.0764,2.79133,-9.23856,-16.8045,-6.47822,37.1572
2023-03-14 18:25:29:23,-1.12734,2.84683,-9.30575,-16.8803,-6.42103,37.3397
2023-03-14 18:25:29:33,-1.15071,2.89016,-9.35133,-16.9515,-6.3661,37.5197
2023-03-14 18:25:29:43,-1.15872,2.90617,-9.33315,-17.0208,-6.3108,37.6966
2023-03-14 18:25:29:53,-1.22659,2.92083,-9.30922,-17.0881,-6.2612,37.8711
2023-03-14 18:25:29:63,-1.25496,2.93771,-9.30228,-17.155,-6.21682,38.0357
2023-03-14 18:25:29:73,-1.19806,2.92229,-9.27788,-17.2224,-6.18005,38.1968
2023-03-14 18:25:29:83,-1.26627,2.94735,-9.26886,-17.2914,-6.14359,38.3508
2023-03-14 18:25:29:93,-1.38568,3.01507,-9.29513,-17.3611,-6.11045,38.4949
2023-03-14 18:25:29:103,-1.40202,3.04522,-9.30372,-17.4277,-6.0761,38.6227
2023-03-14 18:25:29:113,-1.3666,3.02348,-9.31818,-17.4863,-6.04465,38.732
2023-03-14 18:25:29:123,-1.34605,3.00409,-9.30718,-17.5431,-6.01931,38.8287
2023-03-14 18:25:29:133,-1.36291,2.99235,-9.28032,-17.5956,-6.00305,38.9096
2023-03-14 18:25:29:143,-1.44187,3.01291,-9.26118,-17.6491,-5.99301,38.9754
2023-03-14 18:25:29:153,-1.65065,3.06138,-9.28327,-17.7084,-5.99895,39.0197
2023-03-14 18:25:29:163,-1.90903,3.15501,-9.33225,-17.77,-6.01597,39.0392
2023-03-14 18:25:29:173,-2.1709,3.25885,-9.3974,-17.8192,-6.04058,39.0214
2023-03-14 18:25:29:183,-2.30409,3.31201,-9.42972,-17.8518,-6.07331,38.9521
2023-03-14 18:25:29:193,-2.2173,3.29593,-9.42023,-17.865,-6.10728,38.8179
2023-03-14 18:25:29:203,-1.99923,3.21429,-9.36456,-17.8623,-6.14386,38.6336
2023-03-14 18:25:29:213,-1.757,3.12672,-9.28711,-17.8452,-6.18051,38.4122
2023-03-14 18:25:29:223,-1.55032,3.02738,-9.19772,-17.823,-6.22008,38.1636
2023-03-14 18:25:29:233,-1.34589,2.95311,-9.12076,-17.8039,-6.26403,37.8994
2023-03-14 18:25:29:243,-1.15746,2.90883,-9.10432,-17.791,-6.31038,37.6265
2023-03-14 18:25:29:253,-1.06846,2.93413,-9.16429,-17.7855,-6.35875,37.3544
2023-03-14 18:25:29:263,-1.11364,3.01752,-9.24385,-17.7931,-6.401,37.0883
2023-03-14 18:25:29:273,-1.12891,3.09142,-9.34364,-17.7944,-6.43233,36.8169
2023-03-14 18:25:29:283,-0.978895,3.08368,-9.348,-17.7877,-6.45801,36.5475
2023-03-14 18:25:29:293,-0.779693,3.02117,-9.32591,-17.7711,-6.46712,36.2841
