Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 13:06:55:187,-0.999499,0.979916,-9.67579,-5.70179,-6.30973,8.99124
2023-03-15 13:06:55:197,-0.981907,0.98983,-9.67043,-5.70066,-6.31116,8.99168
2023-03-15 13:06:55:207,-0.981564,0.989292,-9.6563,-5.69851,-6.3138,8.99476
2023-03-15 13:06:55:217,-0.994459,0.990564,-9.6259,-5.69667,-6.31514,9.0035
2023-03-15 13:06:55:227,-1.0175,0.998344,-9.60388,-5.6963,-6.31351,9.01038
2023-03-15 13:06:55:237,-1.0219,0.991763,-9.59454,-5.69285,-6.31589,9.01836
2023-03-15 13:06:55:247,-1.01955,0.995333,-9.58859,-5.69403,-6.31691,9.02393
2023-03-15 13:06:55:257,-1.00877,0.993638,-9.59088,-5.69882,-6.315,9.03308
2023-03-15 13:06:55:267,-1.00633,0.986732,-9.60329,-5.7036,-6.3091,9.04165
2023-03-15 13:06:55:277,-1.01145,0.988837,-9.63076,-5.70674,-6.30593,9.05494
2023-03-15 13:06:55:287,-1.01854,1.00607,-9.66137,-5.7181,-6.30624,9.06812
2023-03-15 13:06:55:297,-1.0173,1.00691,-9.67777,-5.72507,-6.30305,9.08214
2023-03-15 13:06:55:307,-1.01792,1.01605,-9.69916,-5.73237,-6.30122,9.09745
2023-03-15 13:06:55:317,-1.00964,1.02564,-9.70383,-5.73959,-6.30162,9.10958
2023-03-15 13:06:55:327,-1.00422,1.0343,-9.70328,-5.74588,-6.30074,9.12206
2023-03-15 13:06:55:337,-1.01321,1.04528,-9.7138,-5.75202,-6.30364,9.13847
2023-03-15 13:06:55:347,-1.03715,1.03868,-9.69396,-5.75493,-6.30677,9.15468
2023-03-15 13:06:55:357,-1.08972,1.03097,-9.65189,-5.75861,-6.31757,9.17403
2023-03-15 13:06:55:367,-1.12217,1.01559,-9.65903,-5.75871,-6.3253,9.1941
2023-03-15 13:06:55:377,-1.11449,1.03104,-9.64166,-5.75915,-6.3304,9.21025
2023-03-15 13:06:55:387,-1.08044,1.03585,-9.64399,-5.75686,-6.33572,9.22863
2023-03-15 13:06:55:397,-1.01228,0.985812,-9.63804,-5.75714,-6.33783,9.24454
2023-03-15 13:06:55:407,-1.05628,0.986214,-9.60422,-5.76216,-6.35749,9.26212
2023-03-15 13:06:55:417,-1.15213,1.07336,-9.69252,-5.77327,-6.36611,9.28551
2023-03-15 13:06:55:427,-1.15757,1.06353,-9.7084,-5.77482,-6.36795,9.30638
2023-03-15 13:06:55:437,-1.14433,0.990859,-9.63141,-5.77024,-6.36556,9.33001
2023-03-15 13:06:55:447,-1.16332,1.00006,-9.59157,-5.76822,-6.36877,9.35043
2023-03-15 13:06:55:457,-1.1905,1.04988,-9.64721,-5.7734,-6.37273,9.36983
2023-03-15 13:06:55:467,-1.15115,1.0407,-9.67541,-5.77706,-6.37547,9.38311
2023-03-15 13:06:55:477,-1.14532,1.02867,-9.63532,-5.78153,-6.38633,9.39653
2023-03-15 13:06:55:487,-1.18242,1.08581,-9.68822,-5.78911,-6.38983,9.40664
2023-03-15 13:06:55:497,-1.17098,1.08276,-9.69928,-5.79508,-6.38688,9.4153
2023-03-15 13:06:55:507,-1.11238,1.01897,-9.63683,-5.79187,-6.39142,9.42066
2023-03-15 13:06:55:517,-1.12078,1.02642,-9.65781,-5.79517,-6.39907,9.42622
2023-03-15 13:06:55:527,-1.14216,1.07633,-9.71294,-5.79818,-6.40406,9.43025
2023-03-15 13:06:55:537,-1.13312,1.07484,-9.73055,-5.79934,-6.40522,9.43185
2023-03-15 13:06:55:547,-1.10352,1.05421,-9.6927,-5.79257,-6.40755,9.42901
2023-03-15 13:06:55:557,-1.07968,1.04298,-9.66489,-5.78793,-6.41011,9.42743
2023-03-15 13:06:55:567,-1.06492,1.03108,-9.66977,-5.78151,-6.41204,9.42461
2023-03-15 13:06:55:577,-1.05949,1.03579,-9.68291,-5.7724,-6.41502,9.41851
2023-03-15 13:06:55:587,-1.04244,1.0171,-9.66531,-5.76013,-6.41967,9.4161
2023-03-15 13:06:55:597,-1.05612,0.977173,-9.6338,-5.74977,-6.42726,9.41836
2023-03-15 13:06:55:607,-1.09545,0.98375,-9.63018,-5.73931,-6.43905,9.42074
2023-03-15 13:06:55:617,-1.12517,1.00121,-9.64172,-5.73588,-6.44945,9.42665
2023-03-15 13:06:55:627,-1.14688,0.994295,-9.64803,-5.7302,-6.45876,9.43004
2023-03-15 13:06:55:637,-1.15228,0.996137,-9.64756,-5.72556,-6.46742,9.43605
2023-03-15 13:06:55:647,-1.15517,0.991939,-9.67145,-5.71947,-6.47535,9.4394
2023-03-15 13:06:55:657,-1.12246,1.00063,-9.68969,-5.71471,-6.47999,9.44175
2023-03-15 13:06:55:667,-1.07844,0.992784,-9.68077,-5.70495,-6.48326,9.43656
2023-03-15 13:06:55:677,-1.03905,0.986093,-9.65664,-5.69442,-6.48534,9.4345
2023-03-15 13:06:55:687,-1.02991,0.963892,-9.64632,-5.68115,-6.4904,9.42856
2023-03-15 13:06:55:697,-1.02424,0.95733,-9.62411,-5.67391,-6.49846,9.42584
2023-03-15 13:06:55:707,-1.02443,0.946253,-9.61569,-5.66427,-6.5072,9.4251
2023-03-15 13:06:55:717,-1.0318,0.94281,-9.60489,-5.65528,-6.51932,9.42487
2023-03-15 13:06:55:727,-1.0649,0.940078,-9.6137,-5.65424,-6.53449,9.42783
2023-03-15 13:06:55:737,-1.08916,0.946069,-9.61509,-5.65203,-6.55021,9.432
2023-03-15 13:06:55:747,-1.1047,0.953146,-9.61149,-5.65261,-6.56694,9.4377
2023-03-15 13:06:55:757,-1.09615,0.950348,-9.61058,-5.65444,-6.58118,9.4448
2023-03-15 13:06:55:767,-1.13913,0.971772,-9.60643,-5.66025,-6.59793,9.4565
2023-03-15 13:06:55:777,-1.17613,1.03148,-9.70997,-5.66896,-6.60451,9.46833
2023-03-15 13:06:55:787,-1.12711,1.03524,-9.7239,-5.67044,-6.6003,9.48053
2023-03-15 13:06:55:797,-1.09439,0.991464,-9.66469,-5.66873,-6.59996,9.4914
2023-03-15 13:06:55:807,-1.13017,1.01226,-9.67903,-5.66879,-6.60665,9.5058
2023-03-15 13:06:55:817,-1.15287,1.04125,-9.72236,-5.66891,-6.61185,9.52336
2023-03-15 13:06:55:827,-1.15176,1.01284,-9.71647,-5.66672,-6.61981,9.53824
2023-03-15 13:06:55:837,-1.16602,0.987826,-9.68519,-5.66233,-6.62989,9.553
2023-03-15 13:06:55:847,-1.20483,0.987452,-9.64753,-5.65377,-6.6412,9.56758
2023-03-15 13:06:55:857,-1.21975,0.963288,-9.61999,-5.6453,-6.65139,9.57943
2023-03-15 13:06:55:867,-1.22042,0.943752,-9.60714,-5.63754,-6.66443,9.59119
2023-03-15 13:06:55:877,-1.22528,0.919843,-9.59821,-5.6279,-6.67921,9.60165
2023-03-15 13:06:55:888,-1.29915,0.943663,-9.59358,-5.62998,-6.69884,9.61483
2023-03-15 13:06:55:897,-1.33674,0.985036,-9.65223,-5.63276,-6.70891,9.62897
2023-03-15 13:06:55:907,-1.32167,0.951607,-9.62187,-5.63109,-6.71422,9.63482
2023-03-15 13:06:55:917,-1.30416,0.910629,-9.59337,-5.62696,-6.72155,9.63532
2023-03-15 13:06:55:927,-1.31345,0.9451,-9.61332,-5.62667,-6.72454,9.63857
2023-03-15 13:06:55:937,-1.339,0.984643,-9.62048,-5.62644,-6.72802,9.63722
2023-03-15 13:06:55:947,-1.3308,0.97731,-9.60454,-5.62543,-6.72601,9.6297
2023-03-15 13:06:55:957,-1.30935,0.955287,-9.56107,-5.6252,-6.72058,9.61903
2023-03-15 13:06:55:967,-1.283,0.94891,-9.59321,-5.62823,-6.71614,9.60531
2023-03-15 13:06:55:977,-1.23558,0.967595,-9.65799,-5.62606,-6.70271,9.5874
2023-03-15 13:06:55:987,-1.16197,0.965939,-9.70014,-5.62398,-6.6906,9.56017
2023-03-15 13:06:55:997,-1.08342,0.933439,-9.70867,-5.61819,-6.67839,9.53083
2023-03-15 13:06:56:7,-1.05943,0.929833,-9.6989,-5.60677,-6.67,9.50185
2023-03-15 13:06:56:17,-1.09041,0.905377,-9.66689,-5.59866,-6.66739,9.47608
2023-03-15 13:06:56:27,-1.15493,0.905024,-9.62515,-5.58859,-6.6727,9.45544
2023-03-15 13:06:56:37,-1.22077,0.90416,-9.58851,-5.58242,-6.67968,9.43402
2023-03-15 13:06:56:47,-1.25031,0.891517,-9.58415,-5.57532,-6.68107,9.4151
2023-03-15 13:06:56:57,-1.22628,0.89882,-9.63598,-5.57512,-6.6729,9.39526
2023-03-15 13:06:56:67,-1.13941,0.887104,-9.62165,-5.56988,-6.6601,9.36656
2023-03-15 13:06:56:77,-1.08291,0.890251,-9.59101,-5.57355,-6.64885,9.34289
2023-03-15 13:06:56:87,-1.10131,0.913645,-9.61293,-5.57779,-6.63359,9.32316
2023-03-15 13:06:56:97,-1.11828,0.950727,-9.62641,-5.58583,-6.61871,9.3032
2023-03-15 13:06:56:107,-1.11441,0.951078,-9.61281,-5.59456,-6.59795,9.2823
2023-03-15 13:06:56:117,-1.09963,0.956002,-9.5893,-5.60054,-6.57707,9.26524
2023-03-15 13:06:56:127,-1.07359,0.956867,-9.60288,-5.60999,-6.55095,9.24609
2023-03-15 13:06:56:137,-1.04357,0.975524,-9.63868,-5.62661,-6.52617,9.2288
2023-03-15 13:06:56:147,-1.03423,1.00068,-9.68151,-5.64486,-6.5017,9.21119
2023-03-15 13:06:56:157,-1.02651,1.009,-9.68568,-5.65997,-6.47767,9.19195
2023-03-15 13:06:56:167,-1.03598,1.00344,-9.68815,-5.67048,-6.45834,9.17323
2023-03-15 13:06:56:177,-1.00752,1.00296,-9.69949,-5.68133,-6.44312,9.15432
2023-03-15 13:06:56:187,-0.99183,1.00304,-9.71061,-5.68887,-6.42674,9.13363
2023-03-15 13:06:56:197,-0.985899,1.0011,-9.7144,-5.6937,-6.40933,9.1122
2023-03-15 13:06:56:207,-0.983367,0.998725,-9.68998,-5.70015,-6.392,9.09302
2023-03-15 13:06:56:217,-0.969012,0.988451,-9.6818,-5.70503,-6.37731,9.07673
2023-03-15 13:06:56:227,-0.983568,0.987159,-9.67198,-5.71111,-6.36584,9.05938
2023-03-15 13:06:56:237,-1.00577,1.00336,-9.66956,-5.71651,-6.35121,9.04275
2023-03-15 13:06:56:247,-0.998004,1.0326,-9.68302,-5.72792,-6.33669,9.02489
2023-03-15 13:06:56:257,-0.985162,1.04016,-9.6913,-5.73761,-6.32328,9.01047
2023-03-15 13:06:56:267,-0.946543,1.03374,-9.69476,-5.74482,-6.30875,8.99625
2023-03-15 13:06:56:277,-0.916942,1.02456,-9.69007,-5.74714,-6.29448,8.98088
2023-03-15 13:06:56:287,-0.924008,1.01361,-9.67582,-5.74892,-6.28698,8.96752
2023-03-15 13:06:56:297,-0.969445,1.00303,-9.66288,-5.75284,-6.28205,8.95971
2023-03-15 13:06:56:307,-1.01352,1.00019,-9.64382,-5.75294,-6.27444,8.95951
2023-03-15 13:06:56:317,-1.0444,1.00526,-9.64896,-5.75567,-6.26596,8.95753
2023-03-15 13:06:56:327,-1.04345,1.01307,-9.64576,-5.75945,-6.26238,8.95613
2023-03-15 13:06:56:337,-1.04075,1.00344,-9.64664,-5.76121,-6.25541,8.9556
2023-03-15 13:06:56:347,-1.04854,1.00708,-9.64292,-5.76454,-6.24406,8.95716
2023-03-15 13:06:56:357,-1.05991,1.0164,-9.64951,-5.7699,-6.23206,8.95702
2023-03-15 13:06:56:367,-1.05897,1.01613,-9.64196,-5.7721,-6.22189,8.95677
2023-03-15 13:06:56:377,-1.07461,1.01214,-9.62864,-5.77451,-6.20991,8.95502
2023-03-15 13:06:56:387,-1.08523,1.02672,-9.66106,-5.77958,-6.20004,8.95238
2023-03-15 13:06:56:397,-1.05779,1.03625,-9.68461,-5.78501,-6.19005,8.94461
2023-03-15 13:06:56:407,-1.03487,1.03149,-9.69918,-5.79271,-6.18333,8.93471
2023-03-15 13:06:56:417,-1.05238,1.03604,-9.70251,-5.79387,-6.18022,8.92342
2023-03-15 13:06:56:427,-1.05132,1.03823,-9.70984,-5.7954,-6.17622,8.91135
2023-03-15 13:06:56:437,-1.02889,1.02887,-9.68665,-5.79258,-6.17057,8.89536
2023-03-15 13:06:56:447,-1.01244,1.00118,-9.66104,-5.78756,-6.16873,8.88046
2023-03-15 13:06:56:457,-1.00899,1.01005,-9.65398,-5.78,-6.1661,8.86545
2023-03-15 13:06:56:467,-0.989074,0.99462,-9.68122,-5.77737,-6.16302,8.85247
2023-03-15 13:06:56:477,-0.972387,0.977971,-9.64714,-5.77461,-6.16375,8.8396
2023-03-15 13:06:56:487,-1.00807,0.99621,-9.66041,-5.77286,-6.16418,8.83218
2023-03-15 13:06:56:497,-1.01614,1.01207,-9.69409,-5.7757,-6.15954,8.82346
2023-03-15 13:06:56:507,-0.974536,0.9629,-9.66773,-5.76941,-6.15277,8.81407
2023-03-15 13:06:56:517,-0.965856,0.942514,-9.6196,-5.76143,-6.14797,8.81048
2023-03-15 13:06:56:527,-1.00091,0.956302,-9.6387,-5.75838,-6.13964,8.80659
2023-03-15 13:06:56:537,-1.00006,0.973684,-9.65072,-5.75413,-6.13203,8.80728
2023-03-15 13:06:56:547,-0.996517,0.974421,-9.62861,-5.75052,-6.12933,8.80651
2023-03-15 13:06:56:557,-0.984555,0.950689,-9.62927,-5.74749,-6.1237,8.8099
2023-03-15 13:06:56:567,-0.99217,0.9483,-9.59533,-5.74682,-6.12508,8.81129
2023-03-15 13:06:56:577,-1.0463,0.970766,-9.62093,-5.7507,-6.12632,8.81073
2023-03-15 13:06:56:587,-1.05239,0.986748,-9.67987,-5.75726,-6.12548,8.80992
2023-03-15 13:06:56:597,-1.03032,0.957582,-9.678,-5.76096,-6.12302,8.80753
2023-03-15 13:06:56:607,-1.02084,0.952349,-9.64099,-5.76188,-6.12442,8.80385
2023-03-15 13:06:56:617,-1.03632,0.976177,-9.64817,-5.7674,-6.1253,8.80242
2023-03-15 13:06:56:627,-1.01971,0.98203,-9.66979,-5.77255,-6.12823,8.80135
2023-03-15 13:06:56:637,-1.00622,0.964686,-9.62213,-5.77571,-6.13429,8.80149
2023-03-15 13:06:56:647,-1.04495,0.998249,-9.65452,-5.78822,-6.14256,8.80335
2023-03-15 13:06:56:657,-1.04436,1.02182,-9.69649,-5.7951,-6.14378,8.80409
2023-03-15 13:06:56:667,-1.0167,0.983531,-9.65203,-5.79559,-6.1446,8.80319
2023-03-15 13:06:56:677,-1.02644,0.957943,-9.63289,-5.79983,-6.1451,8.80791
2023-03-15 13:06:56:687,-1.07074,0.996014,-9.66265,-5.8075,-6.14394,8.81188
2023-03-15 13:06:56:697,-1.07511,1.00549,-9.67021,-5.81476,-6.14538,8.8192
2023-03-15 13:06:56:707,-1.06187,0.986677,-9.66789,-5.821,-6.1409,8.82578
2023-03-15 13:06:56:717,-1.07715,1.01128,-9.66875,-5.82806,-6.1382,8.83156
2023-03-15 13:06:56:727,-1.08048,1.03035,-9.67953,-5.83354,-6.13645,8.83305
2023-03-15 13:06:56:737,-1.0611,0.986893,-9.65086,-5.83711,-6.13978,8.83669
2023-03-15 13:06:56:747,-1.08545,0.98522,-9.62658,-5.83964,-6.14569,8.83841
2023-03-15 13:06:56:757,-1.11229,1.04153,-9.66367,-5.84876,-6.14509,8.83651
2023-03-15 13:06:56:767,-1.08132,1.03089,-9.67287,-5.85636,-6.14107,8.83343
2023-03-15 13:06:56:777,-1.03104,0.979798,-9.6371,-5.8567,-6.14198,8.82712
2023-03-15 13:06:56:787,-1.02921,0.986548,-9.63423,-5.86139,-6.14476,8.82426
2023-03-15 13:06:56:797,-1.05591,1.00395,-9.65238,-5.86855,-6.14762,8.82664
2023-03-15 13:06:56:807,-1.06558,1.00394,-9.65407,-5.87801,-6.15493,8.82049
2023-03-15 13:06:56:817,-1.07106,1.00699,-9.65402,-5.88624,-6.16057,8.8174
2023-03-15 13:06:56:827,-1.053,1.02123,-9.66857,-5.89479,-6.16777,8.81717
2023-03-15 13:06:56:837,-1.05108,1.03187,-9.67165,-5.904,-6.17386,8.81385
2023-03-15 13:06:56:847,-1.08712,1.02686,-9.65469,-5.91266,-6.17969,8.80946
2023-03-15 13:06:56:857,-1.11569,1.03982,-9.63473,-5.92117,-6.18374,8.80967
2023-03-15 13:06:56:867,-1.10817,1.03236,-9.62512,-5.92801,-6.185,8.80629
2023-03-15 13:06:56:877,-1.10553,1.02298,-9.63581,-5.93455,-6.1819,8.80448
2023-03-15 13:06:56:887,-1.08466,1.01955,-9.66693,-5.94209,-6.17795,8.7992
2023-03-15 13:06:56:897,-1.02315,1.02173,-9.68877,-5.94868,-6.17329,8.79061
2023-03-15 13:06:56:907,-0.968137,1.00045,-9.68469,-5.95231,-6.17366,8.78131
2023-03-15 13:06:56:917,-0.972537,0.976861,-9.65701,-5.95646,-6.1785,8.77762
2023-03-15 13:06:56:927,-1.02665,0.987021,-9.63637,-5.9585,-6.18873,8.77644
2023-03-15 13:06:56:937,-1.10525,1.00455,-9.6345,-5.9635,-6.20155,8.77847
2023-03-15 13:06:56:947,-1.17495,1.01826,-9.63076,-5.97243,-6.21084,8.77809
2023-03-15 13:06:56:957,-1.19509,1.05129,-9.62925,-5.98445,-6.21867,8.7773
2023-03-15 13:06:56:967,-1.1605,1.07292,-9.66462,-5.99703,-6.22061,8.77098
2023-03-15 13:06:56:977,-1.09789,1.07767,-9.67666,-6.00884,-6.21661,8.76294
2023-03-15 13:06:56:987,-1.08431,1.08274,-9.67447,-6.01961,-6.21561,8.75018
2023-03-15 13:06:56:997,-1.07446,1.08536,-9.66692,-6.02674,-6.21438,8.73812
2023-03-15 13:06:57:7,-1.09784,1.09515,-9.65519,-6.04054,-6.21513,8.72435
2023-03-15 13:06:57:17,-1.09457,1.10053,-9.6327,-6.04813,-6.21555,8.70701
2023-03-15 13:06:57:27,-1.08537,1.08824,-9.61665,-6.05608,-6.21724,8.69384
2023-03-15 13:06:57:37,-1.06651,1.09531,-9.61599,-6.06708,-6.21448,8.6774
2023-03-15 13:06:57:47,-1.05183,1.08382,-9.62996,-6.07532,-6.21214,8.65712
2023-03-15 13:06:57:57,-1.04636,1.07969,-9.64501,-6.08132,-6.20761,8.64391
2023-03-15 13:06:57:67,-1.03962,1.09145,-9.65967,-6.08859,-6.20689,8.6335
2023-03-15 13:06:57:77,-1.03751,1.08743,-9.66032,-6.09938,-6.20173,8.62066
2023-03-15 13:06:57:87,-1.03623,1.08557,-9.66292,-6.10503,-6.19963,8.61015
2023-03-15 13:06:57:97,-1.03075,1.08356,-9.67368,-6.10991,-6.19597,8.59976
2023-03-15 13:06:57:107,-1.01286,1.06925,-9.6914,-6.11326,-6.19242,8.59151
2023-03-15 13:06:57:117,-1.02217,1.04748,-9.68536,-6.11544,-6.18863,8.58944
2023-03-15 13:06:57:127,-1.05053,1.0487,-9.67127,-6.12384,-6.18537,8.5867
2023-03-15 13:06:57:137,-1.06951,1.04266,-9.6639,-6.12794,-6.1791,8.58646
2023-03-15 13:06:57:147,-1.07131,1.03529,-9.65192,-6.1327,-6.17233,8.5876
2023-03-15 13:06:57:157,-1.05709,1.05238,-9.64079,-6.13573,-6.16667,8.58902
2023-03-15 13:06:57:167,-1.02562,1.04953,-9.62828,-6.14009,-6.15585,8.58782
2023-03-15 13:06:57:177,-0.963812,1.01999,-9.62586,-6.14377,-6.14557,8.58584
2023-03-15 13:06:57:187,-0.917542,0.994466,-9.62264,-6.151,-6.14028,8.58395
2023-03-15 13:06:57:197,-0.938343,0.9986,-9.61538,-6.15948,-6.13625,8.58724
2023-03-15 13:06:57:207,-0.980955,0.998438,-9.61323,-6.1705,-6.13431,8.59086
2023-03-15 13:06:57:217,-0.987588,0.999925,-9.60652,-6.1836,-6.13388,8.59398
2023-03-15 13:06:57:227,-1.00851,1.02266,-9.60982,-6.20101,-6.13485,8.59361
2023-03-15 13:06:57:237,-1.00474,1.03498,-9.6341,-6.2194,-6.13191,8.59267
