Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 15:20:25:985,-0.458057,-0.916508,-9.6845,4.7664,-3.25767,83.6361
2023-03-11 15:20:25:995,-0.478342,-0.950094,-9.6825,4.82147,-3.2287,83.6218
2023-03-11 15:20:26:5,-0.497971,-0.967545,-9.68805,4.8745,-3.20689,83.606
2023-03-11 15:20:26:15,-0.490918,-0.966357,-9.70071,4.93148,-3.18547,83.5894
2023-03-11 15:20:26:25,-0.473875,-0.997234,-9.67265,4.9834,-3.16182,83.5726
2023-03-11 15:20:26:35,-0.489211,-1.02826,-9.61958,5.03073,-3.13819,83.5563
2023-03-11 15:20:26:45,-0.506372,-1.05207,-9.5559,5.08169,-3.1198,83.5384
2023-03-11 15:20:26:55,-0.516393,-1.08644,-9.45962,5.12328,-3.1011,83.5198
2023-03-11 15:20:26:65,-0.474354,-1.14403,-9.41424,5.15621,-3.08114,83.4993
2023-03-11 15:20:26:75,-0.420381,-1.18079,-9.44335,5.17357,-3.06456,83.4741
2023-03-11 15:20:26:85,-0.407542,-1.15491,-9.59066,5.17344,-3.05272,83.4519
2023-03-11 15:20:26:95,-0.432164,-0.941296,-9.75014,5.15865,-3.04935,83.4316
2023-03-11 15:20:26:105,-0.413903,-0.832345,-9.67865,5.1491,-3.04841,83.409
2023-03-11 15:20:26:115,-0.34558,-0.95395,-9.3706,5.15098,-3.04692,83.3872
2023-03-11 15:20:26:125,-0.293673,-1.12844,-9.10976,5.14473,-3.04946,83.3733
2023-03-11 15:20:26:135,-0.234332,-1.19589,-9.15793,5.1064,-3.06338,83.3653
2023-03-11 15:20:26:145,-0.273606,-1.05534,-9.56797,5.02424,-3.09519,83.3696
2023-03-11 15:20:26:155,-0.407229,-0.803492,-10.1039,4.9203,-3.14369,83.3888
2023-03-11 15:20:26:165,-0.571484,-0.504026,-10.4118,4.832,-3.20036,83.4181
2023-03-11 15:20:26:175,-0.693539,-0.456968,-10.2911,4.78158,-3.25407,83.4515
2023-03-11 15:20:26:185,-0.724182,-0.70767,-9.82471,4.7745,-3.29314,83.4899
2023-03-11 15:20:26:195,-0.725829,-0.943454,-9.50441,4.77474,-3.32781,83.5267
2023-03-11 15:20:26:205,-0.790913,-0.892152,-9.59504,4.75098,-3.36842,83.562
2023-03-11 15:20:26:215,-0.908993,-0.689929,-9.86329,4.70701,-3.41196,83.5967
2023-03-11 15:20:26:225,-0.987094,-0.568978,-10.0685,4.66783,-3.45184,83.6261
2023-03-11 15:20:26:235,-1.00877,-0.524852,-10.1464,4.6456,-3.4767,83.643
2023-03-11 15:20:26:245,-0.977552,-0.586429,-10.0866,4.6489,-3.48383,83.6506
2023-03-11 15:20:26:255,-0.896863,-0.699004,-9.91726,4.67116,-3.48257,83.6443
2023-03-11 15:20:26:265,-0.800436,-0.759394,-9.76028,4.70556,-3.47221,83.6314
2023-03-11 15:20:26:275,-0.711465,-0.802212,-9.67334,4.73529,-3.45468,83.6142
2023-03-11 15:20:26:285,-0.67213,-0.822995,-9.65693,4.76509,-3.43076,83.5947
2023-03-11 15:20:26:295,-0.629792,-0.824808,-9.68666,4.79832,-3.40048,83.5747
2023-03-11 15:20:26:305,-0.547322,-0.834825,-9.70134,4.82645,-3.36981,83.5515
2023-03-11 15:20:26:315,-0.498591,-0.854485,-9.66483,4.8553,-3.33625,83.5319
2023-03-11 15:20:26:325,-0.497924,-0.871602,-9.56655,4.88104,-3.30298,83.5167
2023-03-11 15:20:26:335,-0.509837,-0.865294,-9.50714,4.90001,-3.27407,83.5029
2023-03-11 15:20:26:345,-0.516709,-0.834125,-9.5194,4.90455,-3.24653,83.4927
2023-03-11 15:20:26:355,-0.511654,-0.802208,-9.58055,4.89872,-3.21929,83.4857
2023-03-11 15:20:26:365,-0.455954,-0.769905,-9.66765,4.88441,-3.18898,83.4725
2023-03-11 15:20:26:375,-0.363454,-0.764418,-9.7614,4.86588,-3.15819,83.4643
2023-03-11 15:20:26:385,-0.323285,-0.770522,-9.83734,4.85053,-3.13585,83.457
2023-03-11 15:20:26:395,-0.335441,-0.768163,-9.89404,4.83987,-3.11607,83.4534
2023-03-11 15:20:26:405,-0.357863,-0.777251,-9.84531,4.83739,-3.10412,83.4512
2023-03-11 15:20:26:415,-0.349174,-0.816073,-9.7242,4.83925,-3.09907,83.4509
2023-03-11 15:20:26:425,-0.29948,-0.866743,-9.59291,4.83951,-3.0947,83.4559
2023-03-11 15:20:26:435,-0.251118,-0.898059,-9.53961,4.83155,-3.0932,83.468
2023-03-11 15:20:26:445,-0.254995,-0.83752,-9.61057,4.80678,-3.09776,83.4873
2023-03-11 15:20:26:455,-0.317627,-0.738109,-9.72054,4.76926,-3.11265,83.518
2023-03-11 15:20:26:465,-0.392602,-0.677122,-9.80235,4.73533,-3.13436,83.5547
2023-03-11 15:20:26:475,-0.45466,-0.651642,-9.83138,4.70626,-3.15797,83.594
2023-03-11 15:20:26:485,-0.494481,-0.66989,-9.80465,4.68543,-3.18258,83.6409
2023-03-11 15:20:26:495,-0.536042,-0.667951,-9.78971,4.66938,-3.21048,83.6918
2023-03-11 15:20:26:505,-0.578387,-0.645269,-9.81908,4.65508,-3.23974,83.7424
2023-03-11 15:20:26:515,-0.614741,-0.621579,-9.83269,4.64484,-3.27139,83.7958
2023-03-11 15:20:26:525,-0.650601,-0.60997,-9.83279,4.63837,-3.29471,83.8484
2023-03-11 15:20:26:535,-0.671123,-0.601439,-9.82742,4.64071,-3.31892,83.9002
2023-03-11 15:20:26:545,-0.662011,-0.599855,-9.78897,4.65323,-3.33126,83.9498
2023-03-11 15:20:26:555,-0.651343,-0.642689,-9.73052,4.67297,-3.34334,83.9958
2023-03-11 15:20:26:565,-0.677636,-0.658813,-9.68862,4.69916,-3.35014,84.0447
2023-03-11 15:20:26:575,-0.728141,-0.69328,-9.6854,4.72956,-3.35525,84.0881
2023-03-11 15:20:26:585,-0.771807,-0.740897,-9.70272,4.76801,-3.35749,84.1244
2023-03-11 15:20:26:595,-0.79977,-0.794625,-9.72399,4.80586,-3.35429,84.1581
2023-03-11 15:20:26:605,-0.805648,-0.837731,-9.77176,4.83987,-3.34669,84.1856
2023-03-11 15:20:26:615,-0.804117,-0.86808,-9.80862,4.88144,-3.32786,84.1994
2023-03-11 15:20:26:625,-0.787622,-0.897921,-9.83242,4.92135,-3.30115,84.2047
2023-03-11 15:20:26:635,-0.750222,-0.921306,-9.85217,4.96323,-3.26387,84.1939
2023-03-11 15:20:26:645,-0.695831,-0.96789,-9.84553,5.00375,-3.22544,84.1693
2023-03-11 15:20:26:655,-0.640521,-1.00584,-9.84762,5.03846,-3.17952,84.135
2023-03-11 15:20:26:665,-0.577521,-0.997541,-9.83609,5.06612,-3.13308,84.0909
2023-03-11 15:20:26:675,-0.523092,-0.988813,-9.80944,5.08685,-3.0888,84.0356
2023-03-11 15:20:26:685,-0.491125,-0.983276,-9.7999,5.0972,-3.03943,83.9731
2023-03-11 15:20:26:695,-0.438411,-0.949738,-9.78926,5.10488,-2.99401,83.9044
2023-03-11 15:20:26:705,-0.39596,-0.922955,-9.80104,5.10768,-2.94843,83.8306
2023-03-11 15:20:26:715,-0.359707,-0.904239,-9.80898,5.11238,-2.90068,83.7525
2023-03-11 15:20:26:725,-0.324962,-0.88405,-9.80262,5.11765,-2.85339,83.6718
2023-03-11 15:20:26:735,-0.285233,-0.887088,-9.81381,5.1274,-2.81127,83.5868
2023-03-11 15:20:26:745,-0.246941,-0.89723,-9.81116,5.13849,-2.76797,83.5045
2023-03-11 15:20:26:755,-0.197254,-0.908189,-9.78979,5.1534,-2.72785,83.4183
2023-03-11 15:20:26:765,-0.132931,-0.954545,-9.75484,5.1763,-2.68879,83.3358
2023-03-11 15:20:26:775,-0.0635757,-0.998415,-9.68848,5.20375,-2.65932,83.2572
2023-03-11 15:20:26:785,-0.0295598,-1.05791,-9.60844,5.23122,-2.6382,83.1853
2023-03-11 15:20:26:795,-0.0432544,-1.09486,-9.56599,5.24975,-2.63205,83.1245
2023-03-11 15:20:26:805,-0.102961,-1.06629,-9.56868,5.2561,-2.63366,83.071
2023-03-11 15:20:26:815,-0.148204,-1.01966,-9.61169,5.25757,-2.6462,83.0295
2023-03-11 15:20:26:825,-0.197715,-0.987323,-9.65638,5.25009,-2.66947,83.0035
2023-03-11 15:20:26:835,-0.23527,-0.993058,-9.6493,5.24285,-2.70037,82.9832
2023-03-11 15:20:26:845,-0.263887,-1.01572,-9.63421,5.2347,-2.73409,82.9724
2023-03-11 15:20:26:855,-0.255193,-1.00337,-9.64369,5.22128,-2.77533,82.9693
2023-03-11 15:20:26:865,-0.242828,-0.989831,-9.63617,5.20091,-2.82467,82.9755
2023-03-11 15:20:26:875,-0.259917,-0.979603,-9.58776,5.17952,-2.87921,82.989
2023-03-11 15:20:26:885,-0.284493,-0.97706,-9.53752,5.14672,-2.94192,83.0206
2023-03-11 15:20:26:895,-0.326416,-0.974246,-9.48248,5.1085,-3.01441,83.0598
2023-03-11 15:20:26:905,-0.382123,-0.955527,-9.47381,5.0576,-3.0948,83.1195
2023-03-11 15:20:26:915,-0.491466,-0.885193,-9.47496,4.98984,-3.17913,83.1936
2023-03-11 15:20:26:925,-0.602038,-0.818922,-9.48275,4.91037,-3.26762,83.2834
2023-03-11 15:20:26:935,-0.692592,-0.767491,-9.49285,4.82122,-3.35424,83.3809
2023-03-11 15:20:26:945,-0.776988,-0.692153,-9.53228,4.72016,-3.43673,83.4874
2023-03-11 15:20:26:955,-0.846068,-0.59661,-9.60329,4.61325,-3.51672,83.6004
2023-03-11 15:20:26:965,-0.861698,-0.517869,-9.69369,4.50153,-3.59724,83.7162
2023-03-11 15:20:26:975,-0.886361,-0.448825,-9.75164,4.38928,-3.6753,83.8337
2023-03-11 15:20:26:985,-0.959199,-0.432133,-9.75576,4.28276,-3.75275,83.9553
2023-03-11 15:20:26:995,-1.06391,-0.421214,-9.77792,4.18412,-3.83017,84.0697
2023-03-11 15:20:27:5,-1.13329,-0.400044,-9.85654,4.086,-3.90788,84.1822
2023-03-11 15:20:27:15,-1.17096,-0.358085,-9.93305,3.99297,-3.97916,84.2868
2023-03-11 15:20:27:25,-1.21151,-0.326936,-10.0077,3.91073,-4.04753,84.3786
2023-03-11 15:20:27:35,-1.27894,-0.313476,-10.0776,3.84108,-4.1103,84.463
2023-03-11 15:20:27:45,-1.32832,-0.303839,-10.1242,3.78547,-4.16934,84.5368
2023-03-11 15:20:27:54,-1.34564,-0.322593,-10.1228,3.74263,-4.21947,84.5952
2023-03-11 15:20:27:65,-1.34989,-0.353408,-10.1364,3.72014,-4.25882,84.6346
2023-03-11 15:20:27:75,-1.30728,-0.394813,-10.1645,3.71372,-4.28729,84.6567
2023-03-11 15:20:27:85,-1.26153,-0.434407,-10.1452,3.72615,-4.3045,84.6648
2023-03-11 15:20:27:95,-1.24101,-0.51754,-10.0939,3.75921,-4.31619,84.6538
2023-03-11 15:20:27:105,-1.21967,-0.600393,-10.0173,3.80638,-4.31619,84.6291
2023-03-11 15:20:27:115,-1.16833,-0.660993,-9.97765,3.86358,-4.30674,84.5892
2023-03-11 15:20:27:125,-1.06111,-0.713931,-9.97679,3.93014,-4.28616,84.5348
2023-03-11 15:20:27:135,-0.941976,-0.745072,-9.95719,4.00497,-4.2528,84.4667
2023-03-11 15:20:27:145,-0.827536,-0.806863,-9.8783,4.09063,-4.21035,84.3939
2023-03-11 15:20:27:155,-0.74747,-0.88345,-9.74151,4.18816,-4.16303,84.3148
2023-03-11 15:20:27:165,-0.663277,-0.959442,-9.62109,4.28878,-4.10783,84.2309
2023-03-11 15:20:27:175,-0.574443,-1.00973,-9.51537,4.38935,-4.05374,84.1472
2023-03-11 15:20:27:185,-0.502514,-1.04417,-9.4421,4.47905,-4.00278,84.0665
2023-03-11 15:20:27:195,-0.455477,-1.07672,-9.37247,4.55579,-3.95749,83.9885
2023-03-11 15:20:27:205,-0.426069,-1.08904,-9.29919,4.62065,-3.91608,83.9134
2023-03-11 15:20:27:215,-0.43408,-1.09223,-9.26451,4.67139,-3.87229,83.8425
2023-03-11 15:20:27:225,-0.443832,-1.09039,-9.25485,4.70324,-3.82923,83.7795
2023-03-11 15:20:27:235,-0.398935,-1.08092,-9.25503,4.71898,-3.7894,83.7191
2023-03-11 15:20:27:245,-0.32193,-1.05132,-9.2577,4.71747,-3.74924,83.6592
2023-03-11 15:20:27:255,-0.207028,-1.04042,-9.28524,4.69512,-3.71175,83.6066
2023-03-11 15:20:27:265,-0.120511,-1.01858,-9.38932,4.65195,-3.6854,83.5594
2023-03-11 15:20:27:275,-0.132141,-0.906083,-9.54168,4.58999,-3.66903,83.525
2023-03-11 15:20:27:285,-0.18652,-0.783807,-9.68148,4.51635,-3.66412,83.5059
2023-03-11 15:20:27:295,-0.237089,-0.705443,-9.79797,4.43529,-3.66455,83.4984
2023-03-11 15:20:27:305,-0.308595,-0.657996,-9.85775,4.35841,-3.66817,83.5073
2023-03-11 15:20:27:315,-0.364809,-0.627449,-9.87461,4.28412,-3.67176,83.528
2023-03-11 15:20:27:325,-0.376762,-0.61499,-9.84898,4.21645,-3.67355,83.5518
2023-03-11 15:20:27:335,-0.322078,-0.604624,-9.80797,4.15496,-3.67191,83.5798
2023-03-11 15:20:27:345,-0.273821,-0.618615,-9.75406,4.09576,-3.67421,83.6146
2023-03-11 15:20:27:355,-0.277888,-0.631046,-9.65097,4.03662,-3.6823,83.6584
2023-03-11 15:20:27:365,-0.347932,-0.679101,-9.54751,3.97803,-3.70415,83.7083
2023-03-11 15:20:27:375,-0.461754,-0.715593,-9.44971,3.91057,-3.74214,83.7665
2023-03-11 15:20:27:385,-0.585326,-0.706856,-9.37048,3.83158,-3.79512,83.8252
2023-03-11 15:20:27:395,-0.677304,-0.71362,-9.30692,3.73689,-3.85546,83.8845
2023-03-11 15:20:27:405,-0.752097,-0.713067,-9.27254,3.62598,-3.91342,83.9401
2023-03-11 15:20:27:415,-0.774205,-0.700662,-9.30532,3.49472,-3.96524,83.99
2023-03-11 15:20:27:425,-0.736071,-0.654124,-9.39547,3.33947,-4.01662,84.0335
2023-03-11 15:20:27:435,-0.708956,-0.605447,-9.57129,3.1663,-4.06546,84.0719
2023-03-11 15:20:27:445,-0.730942,-0.475173,-9.85997,2.98185,-4.11499,84.1104
2023-03-11 15:20:27:455,-0.781067,-0.272526,-10.1289,2.79637,-4.15933,84.1461
2023-03-11 15:20:27:465,-0.800806,-0.168655,-10.2865,2.62916,-4.19779,84.1815
2023-03-11 15:20:27:475,-0.804279,-0.188612,-10.3169,2.48686,-4.22635,84.2094
2023-03-11 15:20:27:485,-0.785533,-0.218909,-10.276,2.37115,-4.24683,84.2359
2023-03-11 15:20:27:495,-0.752598,-0.236793,-10.1749,2.27817,-4.2647,84.2583
2023-03-11 15:20:27:505,-0.692141,-0.274986,-10.0793,2.20449,-4.27574,84.2806
2023-03-11 15:20:27:515,-0.650742,-0.308583,-9.97867,2.14166,-4.29009,84.3037
2023-03-11 15:20:27:525,-0.630245,-0.319372,-9.92397,2.08308,-4.30554,84.3335
