Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 15:15:13:756,-0.362224,0.120488,-9.7546,-0.745092,-2.31941,83.6449
2023-03-11 15:15:13:765,-0.402499,0.14736,-9.73987,-0.743724,-2.31595,83.6428
2023-03-11 15:15:13:776,-0.430713,0.174391,-9.73679,-0.746731,-2.30919,83.6425
2023-03-11 15:15:13:786,-0.410697,0.180118,-9.73354,-0.749696,-2.30318,83.6367
2023-03-11 15:15:13:795,-0.377166,0.177231,-9.72487,-0.755706,-2.29726,83.6313
2023-03-11 15:15:13:806,-0.34466,0.185488,-9.72695,-0.76583,-2.28713,83.6232
2023-03-11 15:15:13:816,-0.32289,0.209024,-9.73282,-0.774066,-2.27748,83.6167
2023-03-11 15:15:13:826,-0.308467,0.211947,-9.74921,-0.785487,-2.27158,83.6134
2023-03-11 15:15:13:836,-0.314856,0.233203,-9.75802,-0.794469,-2.26815,83.61
2023-03-11 15:15:13:845,-0.31566,0.245376,-9.78015,-0.806663,-2.26314,83.6072
2023-03-11 15:15:13:856,-0.327446,0.236856,-9.80352,-0.820603,-2.26232,83.6134
2023-03-11 15:15:13:865,-0.342942,0.230002,-9.80697,-0.827942,-2.26275,83.6184
2023-03-11 15:15:13:875,-0.34968,0.233244,-9.82339,-0.834326,-2.26199,83.6263
2023-03-11 15:15:13:886,-0.369325,0.229741,-9.82942,-0.84142,-2.26349,83.6354
2023-03-11 15:15:13:895,-0.3906,0.241141,-9.82528,-0.843858,-2.26437,83.645
2023-03-11 15:15:13:906,-0.410977,0.239172,-9.83082,-0.842254,-2.25949,83.6555
2023-03-11 15:15:13:916,-0.415436,0.225492,-9.82583,-0.843665,-2.25856,83.6659
2023-03-11 15:15:13:926,-0.416956,0.22496,-9.80228,-0.841501,-2.25867,83.6743
2023-03-11 15:15:13:936,-0.467293,0.226903,-9.78626,-0.840445,-2.25555,83.6821
2023-03-11 15:15:13:946,-0.47358,0.233084,-9.80546,-0.837621,-2.2539,83.6886
2023-03-11 15:15:13:956,-0.454075,0.258379,-9.82186,-0.835693,-2.2491,83.6887
2023-03-11 15:15:13:966,-0.374091,0.232395,-9.83831,-0.828167,-2.23998,83.6807
2023-03-11 15:15:13:976,-0.3074,0.190739,-9.82743,-0.816913,-2.23448,83.6701
2023-03-11 15:15:13:986,-0.332561,0.181393,-9.80147,-0.807211,-2.23147,83.6633
2023-03-11 15:15:13:996,-0.38455,0.174156,-9.77948,-0.79749,-2.22942,83.6553
2023-03-11 15:15:14:6,-0.391366,0.175723,-9.77446,-0.785175,-2.22774,83.6506
2023-03-11 15:15:14:16,-0.367144,0.18364,-9.7883,-0.774206,-2.2211,83.6437
2023-03-11 15:15:14:26,-0.320134,0.185708,-9.81388,-0.762463,-2.21074,83.6321
2023-03-11 15:15:14:36,-0.297071,0.195214,-9.83007,-0.749367,-2.20017,83.621
2023-03-11 15:15:14:46,-0.302254,0.201063,-9.83021,-0.732029,-2.19284,83.6188
2023-03-11 15:15:14:56,-0.302331,0.182682,-9.81259,-0.711243,-2.19033,83.6148
2023-03-11 15:15:14:66,-0.298382,0.153902,-9.80242,-0.689908,-2.19024,83.611
2023-03-11 15:15:14:76,-0.297214,0.127174,-9.76481,-0.666031,-2.19093,83.6091
2023-03-11 15:15:14:86,-0.320904,0.111225,-9.75206,-0.641433,-2.19062,83.6124
2023-03-11 15:15:14:96,-0.323637,0.114042,-9.77153,-0.615209,-2.19299,83.6193
2023-03-11 15:15:14:106,-0.337154,0.126446,-9.79466,-0.596719,-2.19894,83.6252
2023-03-11 15:15:14:116,-0.351001,0.13458,-9.7892,-0.576535,-2.20055,83.6341
2023-03-11 15:15:14:126,-0.35312,0.0963303,-9.74825,-0.557976,-2.20375,83.6429
2023-03-11 15:15:14:136,-0.360003,0.0695105,-9.72264,-0.535263,-2.20916,83.6507
2023-03-11 15:15:14:146,-0.372299,0.0744217,-9.73982,-0.516995,-2.21064,83.659
2023-03-11 15:15:14:156,-0.399097,0.101009,-9.76256,-0.499135,-2.21539,83.671
2023-03-11 15:15:14:166,-0.40853,0.0884883,-9.74349,-0.484485,-2.21874,83.6821
2023-03-11 15:15:14:176,-0.410112,0.06142,-9.71875,-0.468303,-2.22461,83.6961
2023-03-11 15:15:14:186,-0.407014,0.0500871,-9.71199,-0.453428,-2.23128,83.7057
2023-03-11 15:15:14:196,-0.419231,0.041535,-9.71831,-0.443218,-2.23663,83.7181
2023-03-11 15:15:14:206,-0.408264,0.0548721,-9.73578,-0.434815,-2.24079,83.7256
2023-03-11 15:15:14:216,-0.399784,0.0710381,-9.76086,-0.430839,-2.24102,83.733
2023-03-11 15:15:14:226,-0.397876,0.0707615,-9.77605,-0.428862,-2.24437,83.7376
2023-03-11 15:15:14:236,-0.395074,0.0698669,-9.76739,-0.426983,-2.24689,83.7459
2023-03-11 15:15:14:246,-0.394844,0.0700216,-9.75774,-0.42469,-2.25323,83.7493
2023-03-11 15:15:14:256,-0.372877,0.0574612,-9.75588,-0.422595,-2.25349,83.7532
2023-03-11 15:15:14:266,-0.343401,0.0441218,-9.75133,-0.423844,-2.25463,83.7548
2023-03-11 15:15:14:276,-0.323772,0.0330867,-9.74831,-0.427865,-2.25934,83.7587
2023-03-11 15:15:14:286,-0.332268,0.0276335,-9.74836,-0.434707,-2.26426,83.7641
2023-03-11 15:15:14:296,-0.331198,0.0369326,-9.75897,-0.441431,-2.27048,83.7723
2023-03-11 15:15:14:306,-0.350678,0.0588366,-9.78638,-0.448783,-2.2781,83.7887
2023-03-11 15:15:14:316,-0.376504,0.0603453,-9.78662,-0.456237,-2.28839,83.8067
2023-03-11 15:15:14:326,-0.405104,0.0547208,-9.78701,-0.464806,-2.29434,83.8289
2023-03-11 15:15:14:336,-0.426719,0.0568984,-9.81513,-0.473076,-2.30205,83.8541
2023-03-11 15:15:14:346,-0.454084,0.0523312,-9.83373,-0.480177,-2.30623,83.8837
2023-03-11 15:15:14:356,-0.471261,0.0543873,-9.82626,-0.485394,-2.31181,83.9078
2023-03-11 15:15:14:366,-0.464012,0.0426277,-9.80266,-0.483095,-2.31217,83.9304
2023-03-11 15:15:14:376,-0.475895,0.0453171,-9.7859,-0.485011,-2.31154,83.9528
2023-03-11 15:15:14:386,-0.435473,0.0528071,-9.76307,-0.48731,-2.30851,83.969
2023-03-11 15:15:14:396,-0.360321,0.0291591,-9.7566,-0.488714,-2.29953,83.9774
2023-03-11 15:15:14:406,-0.303899,-0.0104679,-9.78337,-0.488273,-2.29425,83.9853
2023-03-11 15:15:14:416,-0.282294,-0.02157,-9.83093,-0.489788,-2.29712,83.9925
2023-03-11 15:15:14:426,-0.281202,0.00758885,-9.87564,-0.490788,-2.30567,83.9979
2023-03-11 15:15:14:436,-0.297688,-0.0104088,-9.86945,-0.489902,-2.32213,84.0038
2023-03-11 15:15:14:446,-0.332143,-0.0368928,-9.82984,-0.484505,-2.34218,84.0129
2023-03-11 15:15:14:456,-0.403438,-0.0504225,-9.78163,-0.478832,-2.37034,84.026
2023-03-11 15:15:14:466,-0.485873,-0.0495348,-9.72478,-0.47262,-2.39876,84.0437
2023-03-11 15:15:14:476,-0.559006,-0.0423962,-9.66806,-0.469301,-2.42239,84.0602
2023-03-11 15:15:14:486,-0.587176,-0.0153842,-9.61532,-0.468167,-2.44345,84.0787
2023-03-11 15:15:14:496,-0.575013,0.00861619,-9.59163,-0.473104,-2.46022,84.0914
2023-03-11 15:15:14:506,-0.55464,0.0568018,-9.60263,-0.480895,-2.47017,84.0977
2023-03-11 15:15:14:516,-0.5204,0.128416,-9.65358,-0.494524,-2.47819,84.0976
2023-03-11 15:15:14:526,-0.479835,0.252408,-9.74227,-0.514251,-2.48323,84.0906
2023-03-11 15:15:14:536,-0.482676,0.397921,-9.9173,-0.536072,-2.49324,84.0826
2023-03-11 15:15:14:546,-0.53375,0.593754,-10.1247,-0.555573,-2.50058,84.0797
2023-03-11 15:15:14:556,-0.668044,0.762271,-10.242,-0.567307,-2.50938,84.0784
2023-03-11 15:15:14:566,-0.827682,0.77391,-10.2305,-0.554826,-2.51288,84.0785
2023-03-11 15:15:14:576,-0.935497,0.71422,-10.1776,-0.510915,-2.50615,84.0684
2023-03-11 15:15:14:586,-0.907936,0.620646,-10.1295,-0.443254,-2.48633,84.0412
2023-03-11 15:15:14:596,-0.754921,0.454687,-10.0676,-0.349286,-2.45298,83.9896
2023-03-11 15:15:14:606,-0.583598,0.31629,-10.0071,-0.236076,-2.41361,83.9197
2023-03-11 15:15:14:616,-0.462936,0.171261,-9.94241,-0.109887,-2.36501,83.8338
2023-03-11 15:15:14:626,-0.327648,-0.0232548,-9.77721,0.029029,-2.31846,83.7372
2023-03-11 15:15:14:636,-0.200486,-0.213251,-9.58662,0.166181,-2.28079,83.6287
2023-03-11 15:15:14:646,-0.0905153,-0.339584,-9.41509,0.295328,-2.2447,83.5142
2023-03-11 15:15:14:656,-0.0235636,-0.415562,-9.34391,0.399368,-2.21134,83.4032
2023-03-11 15:15:14:666,-0.0110694,-0.422145,-9.34546,0.477658,-2.1835,83.2998
2023-03-11 15:15:14:676,0.00955665,-0.384508,-9.36299,0.535425,-2.16092,83.2037
2023-03-11 15:15:14:686,0.0986774,-0.374403,-9.4086,0.568152,-2.13828,83.1173
2023-03-11 15:15:14:696,0.14137,-0.371021,-9.44016,0.584666,-2.11718,83.0424
2023-03-11 15:15:14:706,0.0867963,-0.343758,-9.47778,0.583032,-2.10394,82.9826
2023-03-11 15:15:14:716,-0.000258991,-0.308667,-9.49637,0.569156,-2.09736,82.9403
2023-03-11 15:15:14:726,-0.0296799,-0.288012,-9.49884,0.538557,-2.08851,82.913
2023-03-11 15:15:14:736,-0.00986148,-0.272163,-9.50302,0.494149,-2.07769,82.897
2023-03-11 15:15:14:746,0.000565447,-0.221618,-9.52968,0.438785,-2.06566,82.892
2023-03-11 15:15:14:756,-0.0283195,-0.166399,-9.57169,0.367888,-2.05926,82.9001
2023-03-11 15:15:14:766,-0.083967,-0.0742436,-9.63568,0.283387,-2.06263,82.9165
2023-03-11 15:15:14:776,-0.161461,0.0266999,-9.78528,0.190394,-2.07129,82.9406
2023-03-11 15:15:14:786,-0.288955,0.148436,-9.97,0.0929046,-2.09306,82.9746
2023-03-11 15:15:14:796,-0.452415,0.288063,-10.1293,0.00394385,-2.12836,83.0063
2023-03-11 15:15:14:806,-0.611164,0.382289,-10.1899,-0.0747221,-2.17945,83.0293
2023-03-11 15:15:14:816,-0.712354,0.370149,-10.1262,-0.126993,-2.2385,83.0368
2023-03-11 15:15:14:826,-0.723263,0.294897,-9.97741,-0.159876,-2.29388,83.0217
2023-03-11 15:15:14:836,-0.657725,0.200513,-9.83957,-0.178233,-2.35247,82.982
2023-03-11 15:15:14:846,-0.537481,0.121951,-9.75213,-0.193745,-2.40795,82.9244
2023-03-11 15:15:14:856,-0.414462,0.0963423,-9.69104,-0.214683,-2.46305,82.853
2023-03-11 15:15:14:866,-0.286828,0.075118,-9.67547,-0.246735,-2.52434,82.7772
2023-03-11 15:15:14:876,-0.179657,0.0700325,-9.70683,-0.284994,-2.59831,82.6989
2023-03-11 15:15:14:886,-0.128391,0.0877454,-9.72085,-0.334226,-2.68732,82.6316
2023-03-11 15:15:14:896,-0.173783,0.118936,-9.68677,-0.39647,-2.79192,82.5765
2023-03-11 15:15:14:906,-0.318093,0.17331,-9.64504,-0.469851,-2.91759,82.5408
2023-03-11 15:15:14:916,-0.523126,0.255554,-9.65508,-0.550912,-3.05517,82.5262
2023-03-11 15:15:14:926,-0.727721,0.313868,-9.68099,-0.637741,-3.19687,82.5327
2023-03-11 15:15:14:936,-0.87541,0.355946,-9.72487,-0.726734,-3.32787,82.5522
2023-03-11 15:15:14:946,-0.968344,0.393669,-9.78715,-0.807832,-3.43992,82.5784
2023-03-11 15:15:14:956,-1.01487,0.427688,-9.84275,-0.879284,-3.52952,82.6085
2023-03-11 15:15:14:966,-1.02776,0.428536,-9.88774,-0.938256,-3.59697,82.6354
2023-03-11 15:15:14:976,-1.02217,0.43268,-9.91217,-0.985415,-3.64204,82.663
2023-03-11 15:15:14:986,-0.972489,0.40769,-9.89194,-1.00948,-3.66546,82.6874
2023-03-11 15:15:14:996,-0.908591,0.365812,-9.85742,-1.02038,-3.67018,82.7047
2023-03-11 15:15:15:6,-0.821271,0.310817,-9.84142,-1.02371,-3.66083,82.7146
2023-03-11 15:15:15:16,-0.770331,0.281186,-9.82963,-1.02028,-3.65065,82.7208
2023-03-11 15:15:15:26,-0.756109,0.263246,-9.8796,-1.017,-3.64139,82.7188
2023-03-11 15:15:15:36,-0.743157,0.284693,-9.9485,-1.01213,-3.63301,82.7131
2023-03-11 15:15:15:46,-0.711752,0.304716,-10.0251,-1.00438,-3.62848,82.6964
2023-03-11 15:15:15:56,-0.688979,0.30043,-10.1031,-0.985044,-3.6277,82.6683
2023-03-11 15:15:15:66,-0.663807,0.31148,-10.1274,-0.949409,-3.6301,82.634
2023-03-11 15:15:15:76,-0.639341,0.303519,-10.1317,-0.905468,-3.63575,82.5944
2023-03-11 15:15:15:86,-0.681646,0.285932,-10.1025,-0.846358,-3.64263,82.5479
2023-03-11 15:15:15:96,-0.681245,0.25473,-10.0422,-0.773234,-3.64826,82.4964
2023-03-11 15:15:15:106,-0.622691,0.223086,-9.99116,-0.689432,-3.65043,82.439
2023-03-11 15:15:15:116,-0.547846,0.190185,-9.94698,-0.596492,-3.65818,82.3763
2023-03-11 15:15:15:126,-0.5171,0.13031,-9.90634,-0.496548,-3.67089,82.3146
2023-03-11 15:15:15:136,-0.537063,0.0695511,-9.85153,-0.393361,-3.69259,82.251
2023-03-11 15:15:15:146,-0.600385,0.0490277,-9.81701,-0.286515,-3.723,82.1917
2023-03-11 15:15:15:156,-0.64729,0.0197959,-9.80031,-0.178719,-3.75468,82.1343
2023-03-11 15:15:15:166,-0.661276,-0.045715,-9.80072,-0.0691735,-3.787,82.0733
2023-03-11 15:15:15:176,-0.686447,-0.0467874,-9.83462,0.0404005,-3.82248,82.0181
2023-03-11 15:15:15:186,-0.756456,-0.0506511,-9.85335,0.151664,-3.8556,81.9718
2023-03-11 15:15:15:196,-0.808995,-0.0560798,-9.80587,0.270834,-3.88447,81.9223
2023-03-11 15:15:15:206,-0.830674,-0.0785959,-9.68899,0.39072,-3.90189,81.8793
2023-03-11 15:15:15:216,-0.806297,-0.139469,-9.56412,0.515069,-3.9065,81.8342
2023-03-11 15:15:15:226,-0.771738,-0.179772,-9.48042,0.63367,-3.90212,81.7852
2023-03-11 15:15:15:236,-0.770172,-0.181749,-9.46654,0.744903,-3.88753,81.7392
2023-03-11 15:15:15:246,-0.759968,-0.176836,-9.47438,0.844269,-3.85755,81.6963
2023-03-11 15:15:15:256,-0.729648,-0.191358,-9.50862,0.936597,-3.82704,81.6529
2023-03-11 15:15:15:266,-0.667677,-0.215083,-9.51183,1.02315,-3.78262,81.6078
2023-03-11 15:15:15:276,-0.611308,-0.254515,-9.50313,1.1035,-3.74094,81.564
2023-03-11 15:15:15:286,-0.548764,-0.276387,-9.51528,1.16989,-3.69334,81.5191
2023-03-11 15:15:15:296,-0.488236,-0.297058,-9.54818,1.22836,-3.6442,81.4707
2023-03-11 15:15:15:306,-0.446992,-0.307491,-9.61357,1.26952,-3.60103,81.4249
2023-03-11 15:15:15:316,-0.416333,-0.288932,-9.67242,1.30066,-3.56214,81.3794
2023-03-11 15:15:15:326,-0.401048,-0.234813,-9.7243,1.31951,-3.52613,81.3384
2023-03-11 15:15:15:336,-0.402225,-0.190675,-9.75989,1.3337,-3.50034,81.3018
2023-03-11 15:15:15:346,-0.428623,-0.182955,-9.75576,1.34585,-3.47539,81.273
2023-03-11 15:15:15:356,-0.454324,-0.193087,-9.72695,1.35755,-3.45289,81.2496
2023-03-11 15:15:15:366,-0.443401,-0.197614,-9.73216,1.36566,-3.43536,81.2245
2023-03-11 15:15:15:376,-0.399723,-0.198897,-9.77659,1.37395,-3.41519,81.207
2023-03-11 15:15:15:386,-0.36545,-0.215914,-9.82264,1.38321,-3.40014,81.1919
2023-03-11 15:15:15:396,-0.359192,-0.219805,-9.84914,1.39889,-3.38718,81.1872
2023-03-11 15:15:15:406,-0.397085,-0.194927,-9.88514,1.41295,-3.38085,81.188
2023-03-11 15:15:15:416,-0.456693,-0.192387,-9.88494,1.4303,-3.37894,81.195
2023-03-11 15:15:15:426,-0.511297,-0.208682,-9.85329,1.45286,-3.38119,81.2081
2023-03-11 15:15:15:436,-0.543801,-0.242815,-9.79703,1.4744,-3.38483,81.2262
2023-03-11 15:15:15:446,-0.548364,-0.270281,-9.75123,1.50106,-3.38293,81.2407
2023-03-11 15:15:15:456,-0.542846,-0.292334,-9.76294,1.52731,-3.38225,81.2582
2023-03-11 15:15:15:466,-0.549146,-0.289152,-9.79682,1.55337,-3.38358,81.2804
2023-03-11 15:15:15:476,-0.586416,-0.270581,-9.82899,1.57563,-3.38699,81.3007
2023-03-11 15:15:15:486,-0.632448,-0.264022,-9.839,1.60236,-3.39598,81.322
2023-03-11 15:15:15:496,-0.671246,-0.266793,-9.79062,1.62711,-3.40511,81.3432
2023-03-11 15:15:15:506,-0.662825,-0.308175,-9.74165,1.65851,-3.41134,81.3627
2023-03-11 15:15:15:516,-0.664414,-0.352269,-9.71049,1.68854,-3.42007,81.3774
2023-03-11 15:15:15:526,-0.658338,-0.362693,-9.66969,1.71505,-3.42454,81.3864
2023-03-11 15:15:15:536,-0.640572,-0.380271,-9.64211,1.74212,-3.42879,81.3979
2023-03-11 15:15:15:546,-0.626461,-0.370227,-9.65009,1.76574,-3.42982,81.4084
2023-03-11 15:15:15:556,-0.627579,-0.382607,-9.66008,1.78486,-3.42648,81.418
2023-03-11 15:15:15:566,-0.632011,-0.401639,-9.63286,1.79896,-3.42654,81.4261
2023-03-11 15:15:15:576,-0.620663,-0.389689,-9.63297,1.80904,-3.41923,81.4369
2023-03-11 15:15:15:586,-0.612207,-0.391055,-9.66477,1.81272,-3.41161,81.4493
2023-03-11 15:15:15:596,-0.590464,-0.370786,-9.69895,1.80853,-3.40389,81.4605
2023-03-11 15:15:15:606,-0.570099,-0.337216,-9.73375,1.80366,-3.39342,81.472
2023-03-11 15:15:15:616,-0.578515,-0.346617,-9.71591,1.7948,-3.38424,81.4849
2023-03-11 15:15:15:626,-0.596015,-0.356182,-9.67624,1.78978,-3.37816,81.4969
2023-03-11 15:15:15:636,-0.617781,-0.34285,-9.68209,1.78397,-3.37448,81.5059
2023-03-11 15:15:15:646,-0.626214,-0.323894,-9.69784,1.76926,-3.37131,81.5186
2023-03-11 15:15:15:656,-0.620042,-0.302214,-9.70402,1.75004,-3.36967,81.5306
2023-03-11 15:15:15:666,-0.626685,-0.286301,-9.74031,1.73068,-3.36498,81.5351
2023-03-11 15:15:15:676,-0.620323,-0.253156,-9.78801,1.70459,-3.36329,81.5408
2023-03-11 15:15:15:686,-0.636357,-0.232395,-9.81822,1.68108,-3.36153,81.5417
2023-03-11 15:15:15:696,-0.632083,-0.213431,-9.82331,1.66272,-3.35547,81.5429
2023-03-11 15:15:15:706,-0.609024,-0.188435,-9.83731,1.64637,-3.35005,81.5395
2023-03-11 15:15:15:716,-0.578207,-0.195597,-9.84247,1.63175,-3.34634,81.5305
2023-03-11 15:15:15:726,-0.544792,-0.203921,-9.8323,1.62215,-3.34397,81.5227
2023-03-11 15:15:15:736,-0.541288,-0.208714,-9.83021,1.6134,-3.34163,81.5134
2023-03-11 15:15:15:746,-0.541377,-0.216801,-9.83901,1.60438,-3.34149,81.5006
2023-03-11 15:15:15:756,-0.535387,-0.21086,-9.81776,1.5965,-3.33591,81.4907
2023-03-11 15:15:15:766,-0.511804,-0.212028,-9.80437,1.59385,-3.33043,81.4786
2023-03-11 15:15:15:776,-0.494173,-0.209985,-9.8005,1.59225,-3.32821,81.4701
2023-03-11 15:15:15:786,-0.466781,-0.197029,-9.80572,1.59232,-3.32332,81.4616
2023-03-11 15:15:15:796,-0.481986,-0.223883,-9.77369,1.59202,-3.31543,81.4571
2023-03-11 15:15:15:806,-0.483259,-0.206534,-9.78984,1.58918,-3.31367,81.4575
2023-03-11 15:15:15:816,-0.483497,-0.177509,-9.83113,1.59039,-3.30385,81.4606
2023-03-11 15:15:15:826,-0.476689,-0.212925,-9.78753,1.59677,-3.30121,81.4678
2023-03-11 15:15:15:836,-0.482989,-0.250219,-9.75813,1.60651,-3.29631,81.4719
2023-03-11 15:15:15:846,-0.502397,-0.241123,-9.73136,1.61632,-3.29202,81.4804
2023-03-11 15:15:15:856,-0.4962,-0.243777,-9.72265,1.62339,-3.28717,81.4873
2023-03-11 15:15:15:866,-0.496146,-0.273481,-9.71746,1.62941,-3.28831,81.493
2023-03-11 15:15:15:876,-0.507028,-0.268283,-9.74976,1.63322,-3.29083,81.5044
2023-03-11 15:15:15:886,-0.496818,-0.250558,-9.80117,1.63248,-3.29205,81.5161
2023-03-11 15:15:15:896,-0.451027,-0.234555,-9.8281,1.63132,-3.29568,81.5219
2023-03-11 15:15:15:906,-0.418512,-0.240398,-9.8293,1.6299,-3.30406,81.5312
2023-03-11 15:15:15:916,-0.436822,-0.236661,-9.8116,1.63148,-3.31912,81.5413
2023-03-11 15:15:15:926,-0.503545,-0.217935,-9.79111,1.63285,-3.34239,81.5571
2023-03-11 15:15:15:936,-0.58236,-0.194416,-9.79341,1.62893,-3.36358,81.583
2023-03-11 15:15:15:946,-0.655646,-0.181466,-9.76277,1.6234,-3.38957,81.6146
2023-03-11 15:15:15:956,-0.692653,-0.169472,-9.76471,1.61838,-3.41756,81.644
2023-03-11 15:15:15:966,-0.732191,-0.162278,-9.76514,1.61561,-3.43845,81.6771
2023-03-11 15:15:15:976,-0.744471,-0.151508,-9.76102,1.61511,-3.45734,81.7045
2023-03-11 15:15:15:986,-0.763492,-0.159549,-9.7525,1.6152,-3.47178,81.7267
2023-03-11 15:15:15:996,-0.772276,-0.180776,-9.73973,1.62302,-3.48139,81.7425
2023-03-11 15:15:16:6,-0.755949,-0.198744,-9.71091,1.63319,-3.49013,81.7588
2023-03-11 15:15:16:16,-0.728076,-0.225716,-9.71667,1.64056,-3.49323,81.7683
2023-03-11 15:15:16:26,-0.703053,-0.237649,-9.75769,1.64948,-3.49125,81.7735
2023-03-11 15:15:16:36,-0.684761,-0.217867,-9.80286,1.65763,-3.48612,81.7752
2023-03-11 15:15:16:46,-0.665399,-0.209742,-9.84181,1.66624,-3.48129,81.7723
2023-03-11 15:15:16:56,-0.645913,-0.242865,-9.84493,1.675,-3.47646,81.765
2023-03-11 15:15:16:66,-0.621026,-0.253061,-9.82721,1.68521,-3.47205,81.7565
2023-03-11 15:15:16:76,-0.574387,-0.261117,-9.8244,1.69947,-3.46703,81.7441
2023-03-11 15:15:16:86,-0.542847,-0.284481,-9.82064,1.71538,-3.46265,81.7316
2023-03-11 15:15:16:96,-0.573382,-0.274367,-9.78613,1.73102,-3.4604,81.7228
2023-03-11 15:15:16:106,-0.595606,-0.288824,-9.73672,1.74584,-3.45715,81.7106
2023-03-11 15:15:16:116,-0.59112,-0.320045,-9.72078,1.76006,-3.45347,81.7051
2023-03-11 15:15:16:126,-0.561805,-0.311454,-9.74134,1.7742,-3.44883,81.6966
2023-03-11 15:15:16:136,-0.533163,-0.332242,-9.73593,1.7884,-3.44634,81.6887
2023-03-11 15:15:16:146,-0.52788,-0.362107,-9.7106,1.80313,-3.4504,81.68
2023-03-11 15:15:16:156,-0.56207,-0.365995,-9.703,1.81655,-3.45447,81.6748
2023-03-11 15:15:16:166,-0.576445,-0.366707,-9.71162,1.82397,-3.46014,81.6727
2023-03-11 15:15:16:176,-0.58155,-0.343444,-9.73002,1.82624,-3.46238,81.6729
2023-03-11 15:15:16:186,-0.592744,-0.32564,-9.72861,1.82756,-3.46386,81.6743
2023-03-11 15:15:16:196,-0.593903,-0.32696,-9.73346,1.82917,-3.46804,81.6779
2023-03-11 15:15:16:206,-0.606372,-0.30939,-9.75193,1.83026,-3.46514,81.6853
