Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 16:03:54:556,-0.555757,2.94038,-9.27577,-17.3593,-2.40278,90.9323
2023-03-11 16:03:54:566,-0.551,2.91305,-9.26465,-17.3451,-2.40288,90.9246
2023-03-11 16:03:54:576,-0.516848,2.89465,-9.2615,-17.3309,-2.39699,90.9122
2023-03-11 16:03:54:586,-0.480066,2.89001,-9.26202,-17.3195,-2.39239,90.8966
2023-03-11 16:03:54:596,-0.417989,2.86912,-9.30355,-17.3147,-2.38736,90.8745
2023-03-11 16:03:54:606,-0.352369,2.88929,-9.34239,-17.3137,-2.37596,90.8504
2023-03-11 16:03:54:616,-0.322676,2.90625,-9.3479,-17.3138,-2.36803,90.8271
2023-03-11 16:03:54:626,-0.320082,2.91128,-9.34081,-17.3135,-2.3591,90.8067
2023-03-11 16:03:54:636,-0.315944,2.90792,-9.35001,-17.3114,-2.35129,90.7936
2023-03-11 16:03:54:646,-0.315934,2.91463,-9.36481,-17.3085,-2.34438,90.7812
2023-03-11 16:03:54:656,-0.298439,2.90894,-9.37438,-17.3009,-2.33953,90.774
2023-03-11 16:03:54:666,-0.269448,2.88609,-9.36686,-17.2889,-2.33413,90.7701
2023-03-11 16:03:54:676,-0.263485,2.84908,-9.34214,-17.279,-2.33062,90.7717
2023-03-11 16:03:54:686,-0.312695,2.83207,-9.3004,-17.2716,-2.32725,90.7781
2023-03-11 16:03:54:696,-0.363147,2.83872,-9.29747,-17.2678,-2.32591,90.7917
2023-03-11 16:03:54:706,-0.366967,2.88692,-9.32754,-17.2695,-2.3247,90.8077
2023-03-11 16:03:54:716,-0.352438,2.92068,-9.35732,-17.2712,-2.32077,90.8248
2023-03-11 16:03:54:726,-0.326345,2.92805,-9.39018,-17.2742,-2.31553,90.8417
2023-03-11 16:03:54:736,-0.321356,2.92103,-9.40723,-17.2715,-2.31024,90.8606
2023-03-11 16:03:54:746,-0.335178,2.92195,-9.41618,-17.2665,-2.30783,90.8838
2023-03-11 16:03:54:756,-0.369798,2.90311,-9.39276,-17.2594,-2.30795,90.9119
2023-03-11 16:03:54:766,-0.401738,2.87486,-9.37427,-17.2386,-2.30788,90.9411
2023-03-11 16:03:54:776,-0.429769,2.86577,-9.35518,-17.221,-2.30596,90.9729
2023-03-11 16:03:54:786,-0.462765,2.85607,-9.33376,-17.2047,-2.30468,91.0061
2023-03-11 16:03:54:796,-0.496556,2.83734,-9.30767,-17.1846,-2.30481,91.0357
2023-03-11 16:03:54:806,-0.523699,2.82881,-9.28795,-17.1669,-2.30285,91.0608
2023-03-11 16:03:54:816,-0.549093,2.8181,-9.29355,-17.1552,-2.30058,91.0822
2023-03-11 16:03:54:826,-0.570306,2.81384,-9.29298,-17.1444,-2.29699,91.0959
2023-03-11 16:03:54:836,-0.551884,2.83056,-9.28952,-17.1387,-2.29501,91.1018
2023-03-11 16:03:54:846,-0.513475,2.83159,-9.29342,-17.1339,-2.29474,91.1004
2023-03-11 16:03:54:856,-0.484496,2.83502,-9.29732,-17.1326,-2.29419,91.0898
2023-03-11 16:03:54:866,-0.455085,2.84371,-9.29303,-17.1333,-2.29429,91.0734
2023-03-11 16:03:54:876,-0.406093,2.83988,-9.28444,-17.135,-2.293,91.0494
2023-03-11 16:03:54:886,-0.347005,2.83052,-9.30611,-17.1362,-2.28806,91.023
2023-03-11 16:03:54:896,-0.288081,2.83551,-9.3276,-17.1422,-2.27902,90.9973
2023-03-11 16:03:54:906,-0.24066,2.83234,-9.33482,-17.1476,-2.26958,90.9731
2023-03-11 16:03:54:916,-0.197913,2.81828,-9.33057,-17.1549,-2.25568,90.9504
2023-03-11 16:03:54:926,-0.187676,2.80872,-9.32446,-17.1533,-2.24321,90.9321
2023-03-11 16:03:54:936,-0.20293,2.8177,-9.32378,-17.1605,-2.22777,90.9251
2023-03-11 16:03:54:946,-0.224818,2.82301,-9.30954,-17.1694,-2.21635,90.9242
2023-03-11 16:03:54:956,-0.255025,2.82885,-9.28912,-17.1795,-2.20463,90.9267
2023-03-11 16:03:54:966,-0.270783,2.82667,-9.26915,-17.1906,-2.19097,90.9292
2023-03-11 16:03:54:976,-0.279539,2.83619,-9.2816,-17.2055,-2.17719,90.9377
2023-03-11 16:03:54:986,-0.298186,2.87087,-9.30544,-17.2286,-2.16051,90.9487
2023-03-11 16:03:54:996,-0.295935,2.90523,-9.32008,-17.2567,-2.15209,90.9604
2023-03-11 16:03:55:6,-0.30787,2.90221,-9.32692,-17.2821,-2.14777,90.9763
2023-03-11 16:03:55:16,-0.353758,2.93369,-9.30639,-17.3103,-2.15107,90.9921
2023-03-11 16:03:55:26,-0.38462,2.94869,-9.32392,-17.3398,-2.15659,91.0059
2023-03-11 16:03:55:36,-0.412714,2.98381,-9.36324,-17.3669,-2.16207,91.019
2023-03-11 16:03:55:46,-0.454704,3.00782,-9.38679,-17.3917,-2.16896,91.0273
2023-03-11 16:03:55:56,-0.472499,3.01142,-9.38646,-17.4154,-2.17871,91.0358
2023-03-11 16:03:55:66,-0.467218,3.01365,-9.38921,-17.4367,-2.18097,91.041
2023-03-11 16:03:55:76,-0.455297,3.0311,-9.37204,-17.4541,-2.18244,91.0425
2023-03-11 16:03:55:86,-0.447647,3.01335,-9.3412,-17.4657,-2.17881,91.0372
2023-03-11 16:03:55:96,-0.432752,2.99458,-9.31178,-17.4753,-2.17659,91.0306
2023-03-11 16:03:55:106,-0.427012,2.98414,-9.29353,-17.4856,-2.17046,91.0213
2023-03-11 16:03:55:116,-0.398854,2.98914,-9.32201,-17.4939,-2.16563,91.0076
2023-03-11 16:03:55:126,-0.347604,3.02184,-9.37934,-17.5057,-2.1584,90.9947
2023-03-11 16:03:55:136,-0.303872,3.02796,-9.40872,-17.5172,-2.1513,90.9826
2023-03-11 16:03:55:146,-0.2497,3.00819,-9.39751,-17.5217,-2.1452,90.9706
2023-03-11 16:03:55:156,-0.220024,2.98046,-9.36627,-17.5215,-2.14009,90.9574
2023-03-11 16:03:55:166,-0.217361,2.96223,-9.32961,-17.5212,-2.13384,90.9511
2023-03-11 16:03:55:176,-0.248974,2.9748,-9.31927,-17.5224,-2.12833,90.95
2023-03-11 16:03:55:186,-0.281554,2.99149,-9.30612,-17.5225,-2.12085,90.9525
2023-03-11 16:03:55:196,-0.291226,2.99654,-9.30467,-17.5245,-2.10981,90.96
2023-03-11 16:03:55:206,-0.241129,2.99647,-9.31703,-17.5286,-2.09394,90.9714
2023-03-11 16:03:55:216,-0.217543,2.98754,-9.33289,-17.5314,-2.07884,90.9859
2023-03-11 16:03:55:226,-0.231837,2.96489,-9.31567,-17.5317,-2.05952,91.003
2023-03-11 16:03:55:236,-0.258975,2.94316,-9.2743,-17.5296,-2.04363,91.0237
2023-03-11 16:03:55:246,-0.280073,2.92201,-9.22999,-17.5273,-2.03031,91.0491
2023-03-11 16:03:55:256,-0.323228,2.90647,-9.18401,-17.5266,-2.0193,91.0769
2023-03-11 16:03:55:266,-0.367193,2.90116,-9.17281,-17.5336,-2.00905,91.106
2023-03-11 16:03:55:276,-0.406007,2.93093,-9.18766,-17.5463,-2.00008,91.1321
2023-03-11 16:03:55:286,-0.429436,2.97307,-9.22098,-17.5648,-1.99276,91.1549
2023-03-11 16:03:55:296,-0.441052,2.99368,-9.24141,-17.5912,-1.9889,91.1713
2023-03-11 16:03:55:306,-0.44795,3.05701,-9.27224,-17.6222,-1.98976,91.1794
2023-03-11 16:03:55:316,-0.438244,3.10046,-9.31517,-17.6601,-1.99568,91.1838
2023-03-11 16:03:55:326,-0.433619,3.14381,-9.34936,-17.6965,-2.00542,91.1795
2023-03-11 16:03:55:336,-0.44173,3.16188,-9.3656,-17.73,-2.01704,91.1702
2023-03-11 16:03:55:346,-0.419587,3.16754,-9.40132,-17.7603,-2.03218,91.1533
2023-03-11 16:03:55:356,-0.385774,3.18499,-9.43707,-17.7878,-2.04717,91.1262
2023-03-11 16:03:55:367,-0.324097,3.18026,-9.4307,-17.807,-2.06124,91.0969
2023-03-11 16:03:55:377,-0.274113,3.13153,-9.40096,-17.8161,-2.07916,91.0677
2023-03-11 16:03:55:387,-0.277508,3.09925,-9.37593,-17.8187,-2.09748,91.0442
2023-03-11 16:03:55:397,-0.316976,3.09208,-9.37905,-17.8167,-2.11548,91.0251
2023-03-11 16:03:55:407,-0.339284,3.07445,-9.38757,-17.8123,-2.13262,91.0149
2023-03-11 16:03:55:417,-0.32399,3.05753,-9.37783,-17.8018,-2.1402,91.0029
2023-03-11 16:03:55:427,-0.298894,3.02263,-9.35259,-17.7876,-2.14597,91.0004
2023-03-11 16:03:55:437,-0.288631,2.99132,-9.31762,-17.7709,-2.1463,90.9943
2023-03-11 16:03:55:447,-0.290583,2.9668,-9.26408,-17.7523,-2.14677,90.996
2023-03-11 16:03:55:457,-0.287813,2.93942,-9.22833,-17.7379,-2.14489,91.003
2023-03-11 16:03:55:467,-0.299359,2.93154,-9.21975,-17.7246,-2.14089,91.0121
2023-03-11 16:03:55:477,-0.303915,2.94545,-9.21481,-17.7116,-2.13856,91.0283
2023-03-11 16:03:55:487,-0.314303,2.94487,-9.20537,-17.7026,-2.13775,91.0454
2023-03-11 16:03:55:497,-0.345142,2.9195,-9.18845,-17.6983,-2.14201,91.0659
2023-03-11 16:03:55:507,-0.409002,2.93115,-9.21284,-17.6986,-2.14625,91.0864
2023-03-11 16:03:55:517,-0.457279,2.94754,-9.24561,-17.7072,-2.15281,91.1091
2023-03-11 16:03:55:527,-0.440243,2.96987,-9.27219,-17.7189,-2.15964,91.1257
2023-03-11 16:03:55:537,-0.414326,3.00572,-9.28295,-17.7361,-2.16382,91.1379
2023-03-11 16:03:55:547,-0.396665,3.01868,-9.29789,-17.7517,-2.16743,91.1461
2023-03-11 16:03:55:557,-0.371174,3.0349,-9.30635,-17.7732,-2.17309,91.149
2023-03-11 16:03:55:567,-0.326652,3.0348,-9.32199,-17.7941,-2.18227,91.1519
2023-03-11 16:03:55:577,-0.306941,3.05577,-9.34738,-17.8104,-2.18909,91.1551
2023-03-11 16:03:55:587,-0.321531,3.0679,-9.38584,-17.8256,-2.1992,91.1594
2023-03-11 16:03:55:597,-0.339141,3.07692,-9.42124,-17.8394,-2.20622,91.1671
2023-03-11 16:03:55:607,-0.346828,3.07541,-9.43998,-17.8465,-2.2136,91.178
2023-03-11 16:03:55:617,-0.353188,3.05918,-9.4331,-17.8461,-2.2169,91.1946
2023-03-11 16:03:55:627,-0.367181,3.04121,-9.38239,-17.835,-2.21675,91.211
2023-03-11 16:03:55:637,-0.380611,3.01316,-9.3175,-17.8195,-2.21185,91.2326
2023-03-11 16:03:55:646,-0.396123,2.98164,-9.26695,-17.8022,-2.20785,91.2506
2023-03-11 16:03:55:657,-0.43678,2.96295,-9.25564,-17.7877,-2.20353,91.2707
2023-03-11 16:03:55:666,-0.475132,2.96642,-9.25047,-17.7768,-2.20199,91.2863
2023-03-11 16:03:55:676,-0.473151,2.97922,-9.25469,-17.7679,-2.20147,91.2984
2023-03-11 16:03:55:687,-0.451087,2.98305,-9.24755,-17.7627,-2.19822,91.3009
2023-03-11 16:03:55:696,-0.422575,2.99464,-9.24393,-17.7636,-2.20149,91.3001
2023-03-11 16:03:55:706,-0.384165,2.99848,-9.26716,-17.7664,-2.20868,91.2931
2023-03-11 16:03:55:716,-0.352924,3.0065,-9.29917,-17.7708,-2.21914,91.2791
2023-03-11 16:03:55:726,-0.318878,3.01655,-9.29788,-17.7758,-2.23041,91.263
2023-03-11 16:03:55:736,-0.307645,3.0238,-9.27393,-17.7814,-2.24594,91.2463
2023-03-11 16:03:55:746,-0.315441,3.02525,-9.27158,-17.7873,-2.26415,91.2281
2023-03-11 16:03:55:756,-0.301273,3.02736,-9.29008,-17.7951,-2.27785,91.2147
2023-03-11 16:03:55:766,-0.272035,3.03849,-9.31885,-17.8037,-2.28752,91.1999
2023-03-11 16:03:55:777,-0.253357,3.03038,-9.31183,-17.805,-2.29724,91.1874
2023-03-11 16:03:55:786,-0.243638,3.02084,-9.33258,-17.8086,-2.30146,91.1848
2023-03-11 16:03:55:796,-0.231797,3.0194,-9.36418,-17.8099,-2.30116,91.1881
2023-03-11 16:03:55:806,-0.222045,3.01668,-9.35266,-17.8058,-2.3013,91.1955
2023-03-11 16:03:55:816,-0.232901,2.99307,-9.30706,-17.7984,-2.29895,91.2103
2023-03-11 16:03:55:826,-0.264864,2.98094,-9.25619,-17.7892,-2.2988,91.2333
2023-03-11 16:03:55:836,-0.294404,2.95735,-9.26753,-17.7768,-2.29989,91.2599
2023-03-11 16:03:55:846,-0.32742,2.9634,-9.32297,-17.7686,-2.2992,91.2916
2023-03-11 16:03:55:856,-0.358872,2.98272,-9.35163,-17.764,-2.30048,91.3267
2023-03-11 16:03:55:866,-0.39246,2.99048,-9.35253,-17.7601,-2.30301,91.3612
2023-03-11 16:03:55:876,-0.427181,3.00994,-9.33198,-17.7557,-2.30966,91.3972
2023-03-11 16:03:55:886,-0.471366,3.01337,-9.31133,-17.7525,-2.31771,91.4319
2023-03-11 16:03:55:896,-0.549874,3.04301,-9.32064,-17.7528,-2.33007,91.462
2023-03-11 16:03:55:907,-0.604912,3.08417,-9.33415,-17.7553,-2.34112,91.4902
2023-03-11 16:03:55:917,-0.602916,3.10844,-9.32658,-17.7606,-2.35024,91.5071
2023-03-11 16:03:55:926,-0.577779,3.10881,-9.33123,-17.7622,-2.35488,91.5157
2023-03-11 16:03:55:937,-0.542508,3.09726,-9.32391,-17.7562,-2.35491,91.5154
2023-03-11 16:03:55:947,-0.49977,3.0874,-9.3162,-17.7487,-2.35559,91.5074
2023-03-11 16:03:55:956,-0.431992,3.06231,-9.31897,-17.735,-2.35176,91.4939
2023-03-11 16:03:55:967,-0.381983,3.04942,-9.29889,-17.7205,-2.34909,91.4763
2023-03-11 16:03:55:977,-0.352879,3.03023,-9.29471,-17.7016,-2.34622,91.4546
2023-03-11 16:03:55:986,-0.337597,3.00869,-9.29063,-17.6773,-2.34302,91.4369
2023-03-11 16:03:55:997,-0.320179,2.98311,-9.28395,-17.6558,-2.34099,91.4122
2023-03-11 16:03:56:6,-0.304264,2.96326,-9.26916,-17.6332,-2.33608,91.3924
2023-03-11 16:03:56:17,-0.304505,2.94261,-9.27596,-17.6135,-2.33345,91.3734
2023-03-11 16:03:56:26,-0.296074,2.93502,-9.26237,-17.5958,-2.33391,91.3577
2023-03-11 16:03:56:37,-0.293459,2.9424,-9.26195,-17.5806,-2.33428,91.342
2023-03-11 16:03:56:47,-0.311858,2.95385,-9.30385,-17.5736,-2.33723,91.3282
2023-03-11 16:03:56:57,-0.335958,2.95708,-9.33072,-17.5705,-2.33889,91.3159
2023-03-11 16:03:56:66,-0.323788,2.99615,-9.34857,-17.5671,-2.34473,91.3071
2023-03-11 16:03:56:77,-0.282505,3.01376,-9.37441,-17.5654,-2.3481,91.2976
2023-03-11 16:03:56:87,-0.247374,2.98983,-9.33116,-17.5597,-2.34935,91.2873
2023-03-11 16:03:56:96,-0.243547,2.9561,-9.27625,-17.5462,-2.35539,91.2823
2023-03-11 16:03:56:107,-0.298954,2.95319,-9.25537,-17.5402,-2.36602,91.2848
2023-03-11 16:03:56:117,-0.378509,2.95579,-9.25564,-17.5328,-2.37844,91.2899
2023-03-11 16:03:56:127,-0.458688,2.97625,-9.28096,-17.5311,-2.39192,91.2976
2023-03-11 16:03:56:137,-0.46781,2.97264,-9.30064,-17.5267,-2.40501,91.309
2023-03-11 16:03:56:146,-0.467991,2.97318,-9.31329,-17.5255,-2.40641,91.317
2023-03-11 16:03:56:156,-0.470315,2.98593,-9.30189,-17.5249,-2.40707,91.3248
2023-03-11 16:03:56:166,-0.440769,3.0026,-9.30448,-17.5224,-2.40388,91.3292
2023-03-11 16:03:56:176,-0.430168,3.01025,-9.32264,-17.522,-2.4027,91.3328
2023-03-11 16:03:56:187,-0.427483,2.99921,-9.3502,-17.5204,-2.39887,91.3293
2023-03-11 16:03:56:197,-0.420412,3.00366,-9.33585,-17.5157,-2.39377,91.3252
2023-03-11 16:03:56:207,-0.402166,3.00365,-9.33726,-17.5122,-2.39147,91.3166
2023-03-11 16:03:56:217,-0.384106,3.00201,-9.33323,-17.5041,-2.39331,91.3097
2023-03-11 16:03:56:227,-0.370243,2.98786,-9.31829,-17.4958,-2.3963,91.3016
2023-03-11 16:03:56:237,-0.348633,2.98825,-9.3104,-17.493,-2.40097,91.2926
2023-03-11 16:03:56:247,-0.329898,2.96357,-9.33165,-17.4912,-2.40163,91.287
2023-03-11 16:03:56:257,-0.325741,2.96724,-9.34389,-17.4899,-2.40724,91.2811
2023-03-11 16:03:56:267,-0.32835,2.95939,-9.34389,-17.4827,-2.41283,91.278
2023-03-11 16:03:56:277,-0.341345,2.94158,-9.34335,-17.4727,-2.42019,91.2807
2023-03-11 16:03:56:286,-0.371683,2.92921,-9.33453,-17.4618,-2.4248,91.2848
2023-03-11 16:03:56:297,-0.395057,2.93529,-9.31395,-17.4561,-2.43177,91.2935
2023-03-11 16:03:56:306,-0.40982,2.91039,-9.30864,-17.4484,-2.4367,91.3031
2023-03-11 16:03:56:317,-0.416362,2.9031,-9.29709,-17.4379,-2.44367,91.3181
2023-03-11 16:03:56:327,-0.4322,2.87835,-9.28406,-17.4275,-2.45089,91.3307
2023-03-11 16:03:56:337,-0.448576,2.87088,-9.26405,-17.4206,-2.45633,91.3463
2023-03-11 16:03:56:346,-0.458024,2.87585,-9.23217,-17.4204,-2.46791,91.3625
2023-03-11 16:03:56:356,-0.467385,2.87186,-9.23968,-17.4245,-2.47901,91.3766
2023-03-11 16:03:56:367,-0.500872,2.87956,-9.23839,-17.4311,-2.49546,91.3955
2023-03-11 16:03:56:377,-0.570594,2.89727,-9.25496,-17.4415,-2.50955,91.4147
2023-03-11 16:03:56:387,-0.64382,2.93526,-9.30421,-17.4576,-2.52604,91.4358
2023-03-11 16:03:56:397,-0.662144,2.95565,-9.36182,-17.4728,-2.53787,91.4528
2023-03-11 16:03:56:407,-0.630608,2.981,-9.36066,-17.4864,-2.54664,91.4616
2023-03-11 16:03:56:417,-0.587099,2.97732,-9.34275,-17.4999,-2.55132,91.4644
2023-03-11 16:03:56:427,-0.550608,2.9812,-9.29852,-17.509,-2.55256,91.4644
2023-03-11 16:03:56:436,-0.524396,2.98911,-9.29291,-17.5187,-2.55347,91.4576
2023-03-11 16:03:56:446,-0.516753,3.00312,-9.30158,-17.5287,-2.55067,91.4483
2023-03-11 16:03:56:456,-0.49776,3.0229,-9.30515,-17.5403,-2.54856,91.437
2023-03-11 16:03:56:466,-0.480492,3.03288,-9.3221,-17.5458,-2.54462,91.4241
2023-03-11 16:03:56:476,-0.459711,3.01484,-9.33375,-17.5509,-2.53973,91.4105
2023-03-11 16:03:56:487,-0.458957,3.01867,-9.33686,-17.5545,-2.52982,91.3959
2023-03-11 16:03:56:497,-0.442209,3.01507,-9.32582,-17.5558,-2.51694,91.3782
2023-03-11 16:03:56:507,-0.418587,2.9982,-9.3216,-17.5561,-2.49727,91.3588
2023-03-11 16:03:56:517,-0.404088,3.01379,-9.31696,-17.5549,-2.47848,91.3347
2023-03-11 16:03:56:527,-0.356923,3.02234,-9.31433,-17.5557,-2.4585,91.3076
2023-03-11 16:03:56:537,-0.308889,3.02269,-9.31208,-17.5546,-2.44251,91.2784
2023-03-11 16:03:56:547,-0.269683,3.01137,-9.32704,-17.5556,-2.42358,91.2507
2023-03-11 16:03:56:557,-0.240747,3.01401,-9.37085,-17.5551,-2.40922,91.2242
2023-03-11 16:03:56:567,-0.203824,3.0378,-9.43717,-17.5559,-2.3993,91.2008
2023-03-11 16:03:56:577,-0.191822,3.0316,-9.4625,-17.5511,-2.39029,91.1826
2023-03-11 16:03:56:587,-0.211977,2.9943,-9.40229,-17.5407,-2.38874,91.1677
2023-03-11 16:03:56:597,-0.25309,2.94783,-9.33411,-17.528,-2.38703,91.1592
2023-03-11 16:03:56:607,-0.3061,2.95433,-9.31898,-17.5184,-2.38953,91.156
2023-03-11 16:03:56:617,-0.364595,2.99905,-9.33929,-17.514,-2.39326,91.159
2023-03-11 16:03:56:627,-0.420906,3.01748,-9.35795,-17.5091,-2.39398,91.1658
2023-03-11 16:03:56:637,-0.460795,3.01933,-9.33377,-17.5005,-2.39508,91.1672
2023-03-11 16:03:56:647,-0.472476,3.00745,-9.30323,-17.487,-2.39866,91.1667
2023-03-11 16:03:56:657,-0.476064,2.9946,-9.27651,-17.4724,-2.39773,91.1614
2023-03-11 16:03:56:667,-0.49416,2.97556,-9.24904,-17.4589,-2.39508,91.1569
2023-03-11 16:03:56:677,-0.496476,2.95291,-9.23324,-17.4432,-2.39198,91.1447
2023-03-11 16:03:56:687,-0.483519,2.93211,-9.22808,-17.4251,-2.39083,91.128
2023-03-11 16:03:56:697,-0.45635,2.90613,-9.25185,-17.4066,-2.38767,91.1069
2023-03-11 16:03:56:707,-0.412093,2.88615,-9.27679,-17.3917,-2.38436,91.0804
2023-03-11 16:03:56:717,-0.361203,2.87307,-9.30137,-17.3843,-2.38086,91.0513
2023-03-11 16:03:56:727,-0.343481,2.87503,-9.34035,-17.374,-2.38001,91.0208
2023-03-11 16:03:56:737,-0.325327,2.89816,-9.36678,-17.3698,-2.37635,90.9906
2023-03-11 16:03:56:747,-0.273931,2.90078,-9.35265,-17.3664,-2.36953,90.9635
2023-03-11 16:03:56:757,-0.239281,2.89328,-9.3391,-17.3632,-2.36316,90.9383
2023-03-11 16:03:56:767,-0.238686,2.91105,-9.35339,-17.3602,-2.36463,90.917
2023-03-11 16:03:56:777,-0.266527,2.92668,-9.36333,-17.3572,-2.36082,90.9048
2023-03-11 16:03:56:787,-0.266202,2.94353,-9.38167,-17.3579,-2.35586,90.8954
2023-03-11 16:03:56:797,-0.23963,2.94743,-9.39601,-17.3549,-2.34741,90.8945
2023-03-11 16:03:56:807,-0.212215,2.91963,-9.36581,-17.3454,-2.34489,90.8959
2023-03-11 16:03:56:817,-0.246457,2.88471,-9.30586,-17.3321,-2.34441,90.9044
2023-03-11 16:03:56:827,-0.321056,2.87182,-9.28993,-17.3222,-2.3487,90.9175
2023-03-11 16:03:56:837,-0.369381,2.88504,-9.2985,-17.3133,-2.35911,90.9358
2023-03-11 16:03:56:847,-0.40148,2.90276,-9.29606,-17.3107,-2.36351,90.9556
2023-03-11 16:03:56:857,-0.412476,2.90391,-9.29214,-17.3103,-2.36941,90.9752
2023-03-11 16:03:56:867,-0.434012,2.90804,-9.29631,-17.3058,-2.37964,90.9941
2023-03-11 16:03:56:877,-0.436599,2.90979,-9.3083,-17.3013,-2.39114,91.0123
2023-03-11 16:03:56:887,-0.461888,2.9291,-9.30765,-17.2989,-2.40605,91.0297
2023-03-11 16:03:56:897,-0.483642,2.93937,-9.31576,-17.2987,-2.42176,91.0483
2023-03-11 16:03:56:907,-0.509179,2.94158,-9.3185,-17.299,-2.43836,91.0612
2023-03-11 16:03:56:916,-0.511717,2.95251,-9.30442,-17.2996,-2.45822,91.0703
2023-03-11 16:03:56:926,-0.527335,2.94055,-9.29543,-17.2963,-2.47727,91.0802
2023-03-11 16:03:56:937,-0.541256,2.9298,-9.30593,-17.2927,-2.49397,91.0897
2023-03-11 16:03:56:946,-0.544004,2.93738,-9.30027,-17.2903,-2.50754,91.0954
2023-03-11 16:03:56:956,-0.539205,2.93364,-9.30703,-17.2897,-2.51319,91.099
2023-03-11 16:03:56:966,-0.52463,2.94035,-9.33287,-17.2887,-2.5212,91.0982
2023-03-11 16:03:56:977,-0.49691,2.94144,-9.35742,-17.2906,-2.52386,91.1007
2023-03-11 16:03:56:987,-0.49165,2.95641,-9.36129,-17.2916,-2.52685,91.1005
2023-03-11 16:03:56:996,-0.493308,2.95458,-9.34852,-17.2916,-2.52606,91.0989
2023-03-11 16:03:57:6,-0.479109,2.95738,-9.34032,-17.2873,-2.52399,91.0985
2023-03-11 16:03:57:16,-0.482099,2.96068,-9.3494,-17.2844,-2.51856,91.0932
2023-03-11 16:03:57:27,-0.468784,2.96203,-9.32033,-17.2799,-2.51277,91.0876
