Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 16:27:35:598,-0.806151,2.93182,-9.3721,-18.0462,-5.3979,65.2006
2023-03-14 16:27:35:608,-0.826351,2.93912,-9.39051,-18.022,-5.38928,65.2264
2023-03-14 16:27:35:618,-0.816167,2.93708,-9.38525,-17.9901,-5.38198,65.2512
2023-03-14 16:27:35:627,-0.81581,2.923,-9.39217,-17.9544,-5.3792,65.2733
2023-03-14 16:27:35:637,-0.819171,2.90536,-9.372,-17.9169,-5.37363,65.2966
2023-03-14 16:27:35:647,-0.829943,2.87529,-9.33058,-17.8719,-5.37315,65.322
2023-03-14 16:27:35:657,-0.835789,2.88234,-9.28893,-17.8301,-5.37575,65.346
2023-03-14 16:27:35:667,-0.863173,2.88931,-9.29899,-17.7931,-5.38323,65.3672
2023-03-14 16:27:35:677,-0.904077,2.92199,-9.31097,-17.7544,-5.39634,65.3885
2023-03-14 16:27:35:687,-0.923515,2.94767,-9.29597,-17.7202,-5.41259,65.4052
2023-03-14 16:27:35:697,-0.931474,2.95107,-9.26028,-17.6836,-5.43656,65.4229
2023-03-14 16:27:35:707,-0.953498,2.93745,-9.2586,-17.646,-5.46611,65.4315
2023-03-14 16:27:35:717,-0.962276,2.92606,-9.25845,-17.6082,-5.49744,65.4357
2023-03-14 16:27:35:727,-0.928584,2.91849,-9.24472,-17.5717,-5.52624,65.4378
2023-03-14 16:27:35:737,-0.893485,2.91353,-9.26568,-17.5333,-5.54612,65.433
2023-03-14 16:27:35:747,-0.833975,2.90538,-9.2958,-17.4982,-5.5705,65.4267
2023-03-14 16:27:35:757,-0.817712,2.88774,-9.29726,-17.4597,-5.5912,65.4162
2023-03-14 16:27:35:767,-0.827603,2.875,-9.27526,-17.425,-5.61218,65.4147
2023-03-14 16:27:35:777,-0.827687,2.84983,-9.25412,-17.3926,-5.63862,65.4137
2023-03-14 16:27:35:788,-0.854976,2.86054,-9.22612,-17.3647,-5.66678,65.4159
2023-03-14 16:27:35:797,-0.894239,2.85205,-9.21253,-17.3344,-5.69553,65.4218
2023-03-14 16:27:35:808,-0.913192,2.84835,-9.21174,-17.3143,-5.72376,65.4311
2023-03-14 16:27:35:818,-0.927656,2.85334,-9.22882,-17.2951,-5.75045,65.4422
2023-03-14 16:27:35:828,-0.928827,2.83418,-9.25055,-17.2826,-5.77019,65.4567
2023-03-14 16:27:35:838,-0.910669,2.84443,-9.21159,-17.2677,-5.78546,65.4732
2023-03-14 16:27:35:848,-0.894832,2.82887,-9.18197,-17.2538,-5.80193,65.4951
2023-03-14 16:27:35:858,-0.951946,2.83199,-9.18041,-17.2475,-5.82248,65.5187
2023-03-14 16:27:35:867,-1.06665,2.85862,-9.18236,-17.2508,-5.85417,65.5462
2023-03-14 16:27:35:878,-1.13035,2.86762,-9.18601,-17.2612,-5.89157,65.575
2023-03-14 16:27:35:887,-1.1365,2.88833,-9.19416,-17.2705,-5.93123,65.6007
2023-03-14 16:27:35:898,-1.16109,2.91671,-9.22286,-17.2867,-5.97076,65.6232
2023-03-14 16:27:35:907,-1.17033,2.94793,-9.26058,-17.3029,-6.00728,65.6376
2023-03-14 16:27:35:917,-1.11793,2.98031,-9.33693,-17.3248,-6.03944,65.6418
2023-03-14 16:27:35:928,-1.05047,3.02167,-9.39246,-17.3435,-6.0671,65.6408
2023-03-14 16:27:35:938,-0.997981,3.03247,-9.40873,-17.358,-6.09539,65.6351
2023-03-14 16:27:35:948,-0.963466,3.01718,-9.38694,-17.3628,-6.12544,65.6258
2023-03-14 16:27:35:957,-0.965229,3.01253,-9.3356,-17.3663,-6.15679,65.6169
2023-03-14 16:27:35:967,-0.960873,3.00288,-9.30889,-17.3679,-6.1858,65.6057
2023-03-14 16:27:35:978,-0.944432,3.00534,-9.2909,-17.3686,-6.21734,65.6007
2023-03-14 16:27:35:988,-0.945259,2.97218,-9.25713,-17.365,-6.2479,65.6025
2023-03-14 16:27:35:998,-0.965365,2.94719,-9.2016,-17.3613,-6.27724,65.6073
2023-03-14 16:27:36:8,-1.00017,2.93551,-9.17554,-17.355,-6.30231,65.616
2023-03-14 16:27:36:18,-1.03367,2.92858,-9.19877,-17.3554,-6.32374,65.6348
2023-03-14 16:27:36:27,-1.05753,2.95221,-9.25115,-17.359,-6.33924,65.6597
2023-03-14 16:27:36:37,-1.07969,2.9674,-9.26576,-17.361,-6.34791,65.6805
2023-03-14 16:27:36:48,-1.07163,2.97379,-9.25841,-17.356,-6.34953,65.7006
2023-03-14 16:27:36:57,-1.06721,2.96194,-9.26765,-17.3525,-6.34392,65.7229
2023-03-14 16:27:36:67,-1.04459,2.94607,-9.27982,-17.35,-6.33136,65.7448
2023-03-14 16:27:36:77,-1.04963,2.95255,-9.29189,-17.3446,-6.31826,65.7635
2023-03-14 16:27:36:87,-1.06121,2.94666,-9.28501,-17.3402,-6.30014,65.7771
2023-03-14 16:27:36:97,-1.06375,2.9254,-9.28715,-17.337,-6.28168,65.7912
2023-03-14 16:27:36:107,-1.04352,2.93043,-9.32147,-17.3306,-6.26036,65.7979
2023-03-14 16:27:36:117,-1.01935,2.93361,-9.33643,-17.324,-6.24164,65.805
2023-03-14 16:27:36:127,-1.00544,2.88352,-9.32439,-17.3115,-6.22497,65.8052
2023-03-14 16:27:36:137,-1.02765,2.8248,-9.24457,-17.2939,-6.21413,65.8045
2023-03-14 16:27:36:147,-1.09021,2.7657,-9.16084,-17.2735,-6.20629,65.8072
2023-03-14 16:27:36:157,-1.12213,2.71029,-9.11843,-17.2562,-6.1972,65.808
2023-03-14 16:27:36:167,-1.12993,2.69085,-9.12426,-17.2503,-6.18715,65.8071
2023-03-14 16:27:36:177,-1.15555,2.72223,-9.20149,-17.2547,-6.16771,65.8062
2023-03-14 16:27:36:187,-1.14757,2.74551,-9.31166,-17.2673,-6.14861,65.7986
2023-03-14 16:27:36:197,-1.13028,2.77404,-9.39672,-17.2788,-6.12443,65.7885
2023-03-14 16:27:36:207,-1.06786,2.78208,-9.44375,-17.2833,-6.09406,65.7647
2023-03-14 16:27:36:217,-0.998686,2.79671,-9.45341,-17.2828,-6.06299,65.7392
2023-03-14 16:27:36:227,-0.960513,2.77179,-9.4011,-17.2773,-6.03789,65.7098
2023-03-14 16:27:36:237,-0.95643,2.73962,-9.32153,-17.2634,-6.01361,65.6821
2023-03-14 16:27:36:247,-0.957305,2.7508,-9.2668,-17.2528,-5.98731,65.6464
2023-03-14 16:27:36:257,-0.944264,2.75696,-9.23767,-17.2428,-5.95896,65.6137
2023-03-14 16:27:36:267,-0.914678,2.75045,-9.17878,-17.2308,-5.93259,65.5747
2023-03-14 16:27:36:277,-0.859786,2.73163,-9.17942,-17.2292,-5.90426,65.5328
2023-03-14 16:27:36:287,-0.794209,2.77527,-9.30336,-17.2343,-5.87983,65.4879
2023-03-14 16:27:36:297,-0.731748,2.80685,-9.40115,-17.2397,-5.85871,65.4462
2023-03-14 16:27:36:307,-0.710343,2.76333,-9.3596,-17.2352,-5.84609,65.4107
2023-03-14 16:27:36:317,-0.724952,2.7037,-9.24196,-17.227,-5.84547,65.3839
2023-03-14 16:27:36:327,-0.752079,2.67225,-9.14041,-17.2198,-5.84785,65.3647
2023-03-14 16:27:36:337,-0.802913,2.65379,-9.06925,-17.2226,-5.85744,65.3474
2023-03-14 16:27:36:347,-0.849189,2.66142,-9.0331,-17.2393,-5.8703,65.339
2023-03-14 16:27:36:357,-0.898395,2.69053,-9.04003,-17.2712,-5.88397,65.3362
2023-03-14 16:27:36:367,-0.936226,2.78314,-9.12946,-17.3214,-5.89306,65.3359
2023-03-14 16:27:36:377,-0.964192,2.89248,-9.24244,-17.3863,-5.89599,65.3364
2023-03-14 16:27:36:387,-0.971858,2.971,-9.3098,-17.4585,-5.90204,65.3398
2023-03-14 16:27:36:397,-0.97383,3.02047,-9.33997,-17.5281,-5.90446,65.3428
2023-03-14 16:27:36:407,-0.986899,3.09626,-9.33535,-17.596,-5.90293,65.3457
2023-03-14 16:27:36:417,-0.996009,3.13473,-9.30598,-17.6609,-5.89695,65.3469
2023-03-14 16:27:36:427,-0.990108,3.1351,-9.26823,-17.72,-5.88381,65.3503
2023-03-14 16:27:36:437,-0.974343,3.16324,-9.32064,-17.7771,-5.86396,65.3553
2023-03-14 16:27:36:447,-0.94818,3.20607,-9.41283,-17.8265,-5.83916,65.3586
2023-03-14 16:27:36:457,-0.953576,3.2563,-9.46984,-17.8764,-5.80318,65.3626
2023-03-14 16:27:36:467,-0.958737,3.24765,-9.46763,-17.9132,-5.77374,65.3652
2023-03-14 16:27:36:477,-0.945502,3.2219,-9.42884,-17.9416,-5.74356,65.3652
2023-03-14 16:27:36:487,-0.927385,3.20509,-9.37465,-17.964,-5.71551,65.3608
2023-03-14 16:27:36:497,-0.888122,3.19636,-9.32584,-17.979,-5.68545,65.3534
2023-03-14 16:27:36:507,-0.814684,3.19092,-9.31798,-17.992,-5.65097,65.3451
2023-03-14 16:27:36:517,-0.765953,3.1839,-9.33639,-18.0023,-5.61613,65.338
2023-03-14 16:27:36:527,-0.730207,3.15748,-9.35416,-18.0047,-5.58208,65.3294
2023-03-14 16:27:36:537,-0.710256,3.14537,-9.40714,-18.0024,-5.54821,65.3293
2023-03-14 16:27:36:547,-0.730976,3.18159,-9.46042,-17.9979,-5.51523,65.3328
2023-03-14 16:27:36:557,-0.770111,3.18308,-9.4324,-17.9828,-5.48668,65.3414
2023-03-14 16:27:36:567,-0.783853,3.14584,-9.37412,-17.9585,-5.46018,65.3537
2023-03-14 16:27:36:577,-0.821317,3.1102,-9.34774,-17.9276,-5.43413,65.3675
2023-03-14 16:27:36:587,-0.845594,3.13124,-9.37195,-17.8948,-5.40716,65.3917
2023-03-14 16:27:36:597,-0.822036,3.15982,-9.31618,-17.8568,-5.3809,65.4129
2023-03-14 16:27:36:608,-0.802876,3.07875,-9.18474,-17.8054,-5.34623,65.4326
2023-03-14 16:27:36:618,-0.788067,3.02385,-9.13219,-17.7559,-5.31202,65.4527
2023-03-14 16:27:36:628,-0.761932,3.06053,-9.22192,-17.7139,-5.27238,65.4725
2023-03-14 16:27:36:638,-0.751076,3.14092,-9.32859,-17.6817,-5.24108,65.4977
2023-03-14 16:27:36:648,-0.765104,3.16764,-9.38742,-17.6408,-5.21559,65.5191
2023-03-14 16:27:36:658,-0.781834,3.14641,-9.37334,-17.5962,-5.19633,65.5465
2023-03-14 16:27:36:668,-0.764125,3.11715,-9.38417,-17.5393,-5.17638,65.5715
2023-03-14 16:27:36:678,-0.753837,3.10705,-9.42683,-17.4759,-5.15835,65.5962
2023-03-14 16:27:36:688,-0.752064,3.10301,-9.4416,-17.3996,-5.13996,65.6197
2023-03-14 16:27:36:698,-0.740739,3.07261,-9.39222,-17.3126,-5.12693,65.6455
2023-03-14 16:27:36:708,-0.715429,3.00639,-9.32074,-17.2104,-5.11341,65.6726
2023-03-14 16:27:36:718,-0.723389,3.01963,-9.31926,-17.107,-5.10119,65.706
2023-03-14 16:27:36:728,-0.746736,2.98244,-9.43067,-17.0031,-5.09832,65.7385
2023-03-14 16:27:36:738,-0.80859,3.05667,-9.66543,-16.9033,-5.09835,65.7744
2023-03-14 16:27:36:748,-0.845234,3.13501,-9.87887,-16.7891,-5.10466,65.807
2023-03-14 16:27:36:758,-0.868808,3.12052,-9.93643,-16.6465,-5.11877,65.8445
2023-03-14 16:27:36:768,-0.909236,3.01062,-9.84018,-16.4616,-5.14063,65.8775
2023-03-14 16:27:36:778,-0.96476,2.90017,-9.7401,-16.2505,-5.16197,65.9128
2023-03-14 16:27:36:788,-1.00687,2.73629,-9.66702,-16.0093,-5.17321,65.9451
2023-03-14 16:27:36:798,-1.04991,2.63457,-9.57955,-15.7506,-5.18439,65.98
2023-03-14 16:27:36:808,-1.07031,2.54053,-9.39213,-15.4791,-5.19661,66.0112
2023-03-14 16:27:36:818,-1.0664,2.3909,-9.11848,-15.2016,-5.21423,66.039
2023-03-14 16:27:36:828,-1.07983,2.19053,-8.87159,-14.9294,-5.22527,66.0694
2023-03-14 16:27:36:838,-1.08265,2.04042,-8.82349,-14.6798,-5.23168,66.1002
2023-03-14 16:27:36:848,-1.08211,2.14542,-9.02318,-14.4789,-5.23801,66.1283
2023-03-14 16:27:36:858,-1.07554,2.20156,-9.16597,-14.3062,-5.25515,66.1561
2023-03-14 16:27:36:868,-1.09582,2.17111,-9.21519,-14.1537,-5.28566,66.1817
2023-03-14 16:27:36:878,-1.12941,2.08622,-9.29411,-14.0054,-5.32318,66.2076
2023-03-14 16:27:36:888,-1.13903,2.09327,-9.49247,-13.8755,-5.35401,66.2358
2023-03-14 16:27:36:898,-1.10377,2.17317,-9.67248,-13.755,-5.37986,66.2645
2023-03-14 16:27:36:908,-1.0494,2.16211,-9.56165,-13.6201,-5.39932,66.2871
2023-03-14 16:27:36:918,-1.00944,1.95964,-9.17612,-13.4668,-5.41179,66.3132
2023-03-14 16:27:36:928,-0.985998,1.73793,-8.81014,-13.3095,-5.41285,66.3441
2023-03-14 16:27:36:938,-0.98587,1.68076,-8.68836,-13.1925,-5.40014,66.3884
2023-03-14 16:27:36:948,-0.981856,1.74692,-8.81858,-13.1207,-5.37465,66.4362
2023-03-14 16:27:36:958,-0.935976,1.85318,-9.09732,-13.0963,-5.34307,66.4874
2023-03-14 16:27:36:968,-0.86066,2.0368,-9.41805,-13.0989,-5.30787,66.5402
2023-03-14 16:27:36:978,-0.794669,2.1603,-9.61422,-13.1052,-5.26961,66.5885
2023-03-14 16:27:36:988,-0.84587,2.1049,-9.58086,-13.0926,-5.22951,66.6373
2023-03-14 16:27:36:998,-0.891792,2.01998,-9.46576,-13.0686,-5.19318,66.6898
2023-03-14 16:27:37:8,-0.88052,2.00041,-9.43617,-13.0489,-5.16033,66.7423
2023-03-14 16:27:37:18,-0.906872,2.08873,-9.51132,-13.0419,-5.12849,66.7944
2023-03-14 16:27:37:28,-0.960158,2.14723,-9.51123,-13.0342,-5.09689,66.8483
2023-03-14 16:27:37:38,-0.938059,2.14628,-9.44944,-13.0244,-5.06193,66.8973
2023-03-14 16:27:37:48,-0.871724,2.15123,-9.4246,-13.0152,-5.02079,66.9365
2023-03-14 16:27:37:58,-0.791953,2.18866,-9.46124,-13.0133,-4.96836,66.9737
2023-03-14 16:27:37:68,-0.740939,2.22487,-9.59173,-13.0159,-4.91734,67.0072
2023-03-14 16:27:37:78,-0.727307,2.32624,-9.79552,-13.0192,-4.86825,67.0352
2023-03-14 16:27:37:88,-0.707044,2.39853,-9.95402,-13.0147,-4.82205,67.0608
2023-03-14 16:27:37:98,-0.68082,2.3963,-9.93359,-12.984,-4.78601,67.0837
2023-03-14 16:27:37:108,-0.671431,2.28729,-9.77675,-12.9271,-4.7578,67.1096
2023-03-14 16:27:37:118,-0.693101,2.13907,-9.5457,-12.8464,-4.73068,67.129
2023-03-14 16:27:37:128,-0.694208,2.00187,-9.36345,-12.7625,-4.70886,67.154
2023-03-14 16:27:37:138,-0.701083,1.91441,-9.27903,-12.6828,-4.68632,67.1808
2023-03-14 16:27:37:148,-0.740982,1.91478,-9.2907,-12.625,-4.65592,67.2118
2023-03-14 16:27:37:158,-0.789976,1.97054,-9.3657,-12.5894,-4.62802,67.2464
2023-03-14 16:27:37:168,-0.809629,2.04734,-9.44712,-12.5654,-4.60136,67.2755
2023-03-14 16:27:37:178,-0.818123,2.08873,-9.50592,-12.5516,-4.57585,67.2981
2023-03-14 16:27:37:188,-0.804292,2.09776,-9.52079,-12.5351,-4.54963,67.313
2023-03-14 16:27:37:198,-0.781298,2.06922,-9.4916,-12.5148,-4.52399,67.3241
2023-03-14 16:27:37:208,-0.77466,2.02072,-9.45019,-12.4981,-4.49929,67.3269
2023-03-14 16:27:37:218,-0.764193,1.99042,-9.40835,-12.4832,-4.48566,67.3299
2023-03-14 16:27:37:228,-0.777117,1.97647,-9.35109,-12.4771,-4.47333,67.3254
2023-03-14 16:27:37:237,-0.790541,1.9561,-9.26854,-12.4756,-4.46515,67.3193
2023-03-14 16:27:37:248,-0.775095,1.95008,-9.2289,-12.4871,-4.456,67.3095
2023-03-14 16:27:37:258,-0.749837,1.97565,-9.25113,-12.5109,-4.44282,67.2926
2023-03-14 16:27:37:268,-0.72246,2.01511,-9.31175,-12.5479,-4.42688,67.2709
2023-03-14 16:27:37:278,-0.659294,2.08038,-9.44915,-12.598,-4.40522,67.2455
2023-03-14 16:27:37:288,-0.607795,2.12313,-9.55289,-12.649,-4.38613,67.2181
2023-03-14 16:27:37:298,-0.566497,2.09706,-9.54719,-12.6945,-4.37179,67.193
2023-03-14 16:27:37:308,-0.554437,2.06586,-9.50885,-12.7331,-4.36327,67.1755
2023-03-14 16:27:37:317,-0.53876,2.05676,-9.48398,-12.776,-4.36068,67.1582
2023-03-14 16:27:37:328,-0.538055,2.0636,-9.45918,-12.8271,-4.36381,67.1458
2023-03-14 16:27:37:338,-0.548719,2.06928,-9.44976,-12.8831,-4.3724,67.1428
2023-03-14 16:27:37:348,-0.566676,2.09707,-9.46238,-12.9479,-4.38301,67.1461
2023-03-14 16:27:37:358,-0.560114,2.13454,-9.51125,-13.017,-4.39843,67.1575
2023-03-14 16:27:37:368,-0.553536,2.16175,-9.6,-13.0913,-4.416,67.1743
2023-03-14 16:27:37:378,-0.579603,2.21316,-9.68958,-13.1659,-4.44063,67.1991
2023-03-14 16:27:37:388,-0.654847,2.27379,-9.76433,-13.2307,-4.47156,67.2358
2023-03-14 16:27:37:398,-0.748342,2.2763,-9.74527,-13.2805,-4.50545,67.283
2023-03-14 16:27:37:408,-0.843002,2.22139,-9.58421,-13.3144,-4.54479,67.3369
2023-03-14 16:27:37:418,-0.897193,2.17973,-9.46365,-13.3461,-4.57979,67.3936
2023-03-14 16:27:37:428,-0.95229,2.2079,-9.39561,-13.3848,-4.60869,67.4569
2023-03-14 16:27:37:438,-1.02838,2.24861,-9.34106,-13.4254,-4.62825,67.5196
2023-03-14 16:27:37:448,-1.05286,2.25109,-9.3094,-13.4699,-4.63949,67.5773
2023-03-14 16:27:37:458,-1.06735,2.29633,-9.29406,-13.5209,-4.64245,67.6261
2023-03-14 16:27:37:468,-1.05906,2.3544,-9.34297,-13.5761,-4.63992,67.6663
2023-03-14 16:27:37:478,-1.02161,2.41833,-9.41331,-13.64,-4.62858,67.6946
2023-03-14 16:27:37:488,-0.965185,2.45178,-9.46601,-13.7037,-4.61915,67.7079
2023-03-14 16:27:37:498,-0.897471,2.46931,-9.46348,-13.7627,-4.61309,67.7045
2023-03-14 16:27:37:508,-0.850412,2.47709,-9.43382,-13.8204,-4.6117,67.6945
2023-03-14 16:27:37:518,-0.812411,2.47693,-9.40581,-13.8765,-4.61158,67.6746
2023-03-14 16:27:37:528,-0.783352,2.46075,-9.41674,-13.9299,-4.61294,67.6496
2023-03-14 16:27:37:538,-0.736543,2.44955,-9.41555,-13.9808,-4.61503,67.6207
2023-03-14 16:27:37:548,-0.657258,2.41964,-9.40998,-14.0299,-4.6132,67.5893
2023-03-14 16:27:37:558,-0.598091,2.39736,-9.43337,-14.0798,-4.60808,67.5578
2023-03-14 16:27:37:568,-0.558669,2.43917,-9.48301,-14.1307,-4.60258,67.5272
2023-03-14 16:27:37:578,-0.52099,2.47833,-9.51054,-14.1841,-4.59812,67.5058
2023-03-14 16:27:37:588,-0.52519,2.47556,-9.52647,-14.235,-4.60039,67.4904
2023-03-14 16:27:37:598,-0.563169,2.46215,-9.50653,-14.2826,-4.60391,67.4818
2023-03-14 16:27:37:608,-0.605131,2.47586,-9.50397,-14.33,-4.61129,67.4797
2023-03-14 16:27:37:618,-0.6213,2.4969,-9.52915,-14.3748,-4.61616,67.4822
2023-03-14 16:27:37:628,-0.638312,2.49523,-9.53699,-14.4181,-4.62189,67.4886
2023-03-14 16:27:37:638,-0.668548,2.50773,-9.54689,-14.4576,-4.62492,67.4993
2023-03-14 16:27:37:648,-0.692986,2.52071,-9.54605,-14.4929,-4.62687,67.5092
2023-03-14 16:27:37:658,-0.699804,2.50823,-9.53139,-14.5219,-4.63007,67.5186
2023-03-14 16:27:37:668,-0.717308,2.49042,-9.52114,-14.5451,-4.63247,67.526
2023-03-14 16:27:37:678,-0.731445,2.49609,-9.53547,-14.5664,-4.63963,67.5335
2023-03-14 16:27:37:688,-0.744358,2.50174,-9.5808,-14.5822,-4.64377,67.5374
2023-03-14 16:27:37:698,-0.735146,2.50734,-9.60389,-14.5924,-4.64884,67.5434
2023-03-14 16:27:37:708,-0.716677,2.49797,-9.59308,-14.5972,-4.6586,67.5459
2023-03-14 16:27:37:718,-0.70306,2.46035,-9.53412,-14.5957,-4.67375,67.5439
2023-03-14 16:27:37:728,-0.721288,2.40982,-9.44221,-14.585,-4.69292,67.5393
2023-03-14 16:27:37:738,-0.759473,2.37251,-9.38312,-14.5772,-4.71275,67.5362
2023-03-14 16:27:37:748,-0.774329,2.38399,-9.36979,-14.5761,-4.73423,67.5373
2023-03-14 16:27:37:758,-0.793454,2.40127,-9.3424,-14.5801,-4.75426,67.5352
2023-03-14 16:27:37:768,-0.814489,2.3797,-9.30012,-14.5848,-4.77193,67.5305
2023-03-14 16:27:37:778,-0.808492,2.38491,-9.29015,-14.5954,-4.78797,67.5264
2023-03-14 16:27:37:788,-0.819706,2.43398,-9.34067,-14.6161,-4.8029,67.5219
2023-03-14 16:27:37:798,-0.854958,2.48885,-9.39592,-14.6429,-4.818,67.5154
2023-03-14 16:27:37:808,-0.880844,2.49457,-9.40072,-14.666,-4.83392,67.509
2023-03-14 16:27:37:818,-0.898301,2.4819,-9.38984,-14.6853,-4.84977,67.4953
2023-03-14 16:27:37:828,-0.859108,2.46961,-9.38565,-14.7054,-4.86526,67.4794
2023-03-14 16:27:37:838,-0.825209,2.46586,-9.40603,-14.7229,-4.88352,67.4557
2023-03-14 16:27:37:848,-0.834006,2.48108,-9.40772,-14.7383,-4.89602,67.4327
2023-03-14 16:27:37:858,-0.819551,2.49743,-9.41866,-14.7563,-4.91309,67.4062
2023-03-14 16:27:37:868,-0.789553,2.51541,-9.45882,-14.7755,-4.93151,67.3771
2023-03-14 16:27:37:878,-0.786394,2.54108,-9.4779,-14.7937,-4.95077,67.3483
2023-03-14 16:27:37:888,-0.811513,2.54547,-9.48853,-14.8135,-4.96727,67.3171
2023-03-14 16:27:37:898,-0.804318,2.5531,-9.488,-14.8287,-4.99016,67.2844
2023-03-14 16:27:37:908,-0.813772,2.53668,-9.46469,-14.8422,-5.01627,67.2547
2023-03-14 16:27:37:918,-0.836134,2.52506,-9.45222,-14.8514,-5.04202,67.2213
2023-03-14 16:27:37:928,-0.859399,2.51874,-9.43881,-14.8619,-5.06911,67.1885
2023-03-14 16:27:37:938,-0.865288,2.50048,-9.44644,-14.87,-5.09595,67.1531
2023-03-14 16:27:37:948,-0.873369,2.50463,-9.45879,-14.876,-5.12745,67.1168
