Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 22:39:18:361,-0.0568873,-0.635447,-9.77991,4.05642,-0.664037,-36.1418
2023-03-11 22:39:18:371,-0.0836474,-0.621247,-9.7875,4.05661,-0.667066,-36.1579
2023-03-11 22:39:18:381,-0.078451,-0.618363,-9.78846,4.05846,-0.668778,-36.1769
2023-03-11 22:39:18:391,-0.0393102,-0.621837,-9.78382,4.06486,-0.668452,-36.1964
2023-03-11 22:39:18:401,0.01539,-0.636161,-9.77312,4.07021,-0.668799,-36.2046
2023-03-11 22:39:18:411,0.0376606,-0.659463,-9.74995,4.07775,-0.671684,-36.2048
2023-03-11 22:39:18:421,0.0032563,-0.66099,-9.73822,4.08449,-0.677479,-36.1978
2023-03-11 22:39:18:431,-0.0251787,-0.655557,-9.72846,4.08804,-0.683248,-36.1878
2023-03-11 22:39:18:441,-0.0601512,-0.645578,-9.7735,4.09245,-0.692306,-36.1751
2023-03-11 22:39:18:451,-0.0934408,-0.648748,-9.80845,4.0971,-0.705889,-36.1591
2023-03-11 22:39:18:461,-0.159756,-0.63697,-9.81535,4.09943,-0.722624,-36.1401
2023-03-11 22:39:18:471,-0.214056,-0.624902,-9.80673,4.10443,-0.738475,-36.125
2023-03-11 22:39:18:481,-0.239905,-0.626634,-9.80143,4.11015,-0.753558,-36.109
2023-03-11 22:39:18:491,-0.25741,-0.630552,-9.76778,4.12104,-0.76787,-36.099
2023-03-11 22:39:18:501,-0.266403,-0.640373,-9.75198,4.13035,-0.782365,-36.0885
2023-03-11 22:39:18:511,-0.250594,-0.6354,-9.74219,4.13799,-0.792563,-36.0836
2023-03-11 22:39:18:521,-0.230462,-0.626329,-9.75235,4.14623,-0.803971,-36.0805
2023-03-11 22:39:18:531,-0.229025,-0.637399,-9.77406,4.15139,-0.815606,-36.0762
2023-03-11 22:39:18:541,-0.266767,-0.607367,-9.80692,4.15468,-0.823977,-36.0702
2023-03-11 22:39:18:551,-0.284981,-0.58097,-9.84436,4.1615,-0.829651,-36.0648
2023-03-11 22:39:18:561,-0.300593,-0.59381,-9.8559,4.17351,-0.832837,-36.0608
2023-03-11 22:39:18:571,-0.281786,-0.625924,-9.84141,4.19464,-0.827908,-36.0597
2023-03-11 22:39:18:581,-0.25548,-0.651227,-9.8075,4.22001,-0.820611,-36.0599
2023-03-11 22:39:18:591,-0.226146,-0.69026,-9.77725,4.24778,-0.815331,-36.062
2023-03-11 22:39:18:601,-0.190144,-0.730359,-9.74984,4.27511,-0.810146,-36.0627
2023-03-11 22:39:18:611,-0.19835,-0.742456,-9.7173,4.30259,-0.804094,-36.0632
2023-03-11 22:39:18:621,-0.218307,-0.754981,-9.71825,4.33092,-0.801139,-36.0655
2023-03-11 22:39:18:631,-0.22623,-0.773742,-9.72863,4.35737,-0.794255,-36.0742
2023-03-11 22:39:18:641,-0.213966,-0.787971,-9.7135,4.38353,-0.78839,-36.0878
2023-03-11 22:39:18:651,-0.167118,-0.795407,-9.70348,4.40423,-0.778377,-36.1056
2023-03-11 22:39:18:661,-0.118079,-0.808729,-9.72876,4.4263,-0.77168,-36.1227
2023-03-11 22:39:18:671,-0.110283,-0.81994,-9.73812,4.44701,-0.766248,-36.138
2023-03-11 22:39:18:681,-0.114676,-0.830983,-9.7553,4.47022,-0.760497,-36.153
2023-03-11 22:39:18:691,-0.118882,-0.820997,-9.74971,4.49265,-0.759364,-36.1649
2023-03-11 22:39:18:701,-0.129178,-0.811819,-9.76434,4.5117,-0.755558,-36.1778
2023-03-11 22:39:18:711,-0.0928895,-0.816235,-9.79862,4.53398,-0.749531,-36.1942
2023-03-11 22:39:18:721,-0.102733,-0.803862,-9.83623,4.55757,-0.742472,-36.2081
2023-03-11 22:39:18:731,-0.126397,-0.782678,-9.83204,4.58167,-0.733326,-36.2197
2023-03-11 22:39:18:741,-0.0972991,-0.776297,-9.80689,4.61044,-0.717479,-36.2285
2023-03-11 22:39:18:751,-0.0446522,-0.806629,-9.79292,4.64628,-0.70422,-36.2364
2023-03-11 22:39:18:761,-0.0513787,-0.846196,-9.75678,4.67968,-0.693969,-36.2408
2023-03-11 22:39:18:771,-0.0690602,-0.864413,-9.74791,4.70877,-0.686777,-36.2383
2023-03-11 22:39:18:781,-0.0587828,-0.847902,-9.76928,4.73654,-0.677106,-36.2415
2023-03-11 22:39:18:791,-0.0357908,-0.860008,-9.77059,4.76155,-0.668231,-36.2431
2023-03-11 22:39:18:801,-0.0788238,-0.872107,-9.72609,4.7872,-0.663125,-36.2394
2023-03-11 22:39:18:811,-0.134183,-0.864314,-9.66899,4.80828,-0.660448,-36.2417
2023-03-11 22:39:18:821,-0.138904,-0.871769,-9.6276,4.82942,-0.650644,-36.2473
2023-03-11 22:39:18:831,-0.0843432,-0.86719,-9.6083,4.84452,-0.637881,-36.2529
2023-03-11 22:39:18:841,-0.0192274,-0.867106,-9.60128,4.85574,-0.621545,-36.258
2023-03-11 22:39:18:851,0.0355971,-0.84162,-9.61627,4.86292,-0.609335,-36.2622
2023-03-11 22:39:18:861,0.10492,-0.827973,-9.63831,4.86554,-0.598607,-36.2636
2023-03-11 22:39:18:871,0.151971,-0.842567,-9.67233,4.86633,-0.590631,-36.2641
2023-03-11 22:39:18:881,0.14074,-0.84093,-9.68845,4.86559,-0.588355,-36.2483
2023-03-11 22:39:18:891,0.053501,-0.831915,-9.68881,4.86657,-0.592286,-36.2301
2023-03-11 22:39:18:901,0.000455873,-0.812802,-9.72292,4.8625,-0.600526,-36.2145
2023-03-11 22:39:18:911,-0.060776,-0.806664,-9.77595,4.85957,-0.617924,-36.1971
2023-03-11 22:39:18:921,-0.139867,-0.798764,-9.82792,4.85677,-0.632298,-36.1827
2023-03-11 22:39:18:931,-0.19478,-0.796451,-9.85731,4.85593,-0.64586,-36.1701
2023-03-11 22:39:18:941,-0.198934,-0.819491,-9.8509,4.85693,-0.65616,-36.1618
2023-03-11 22:39:18:951,-0.172614,-0.836958,-9.83023,4.86362,-0.664699,-36.1571
2023-03-11 22:39:18:961,-0.146745,-0.826005,-9.83542,4.86936,-0.673898,-36.1533
2023-03-11 22:39:18:971,-0.154861,-0.799217,-9.83336,4.87241,-0.680767,-36.1476
2023-03-11 22:39:18:981,-0.195046,-0.743939,-9.81553,4.88109,-0.685096,-36.1498
2023-03-11 22:39:18:991,-0.181145,-0.730321,-9.80787,4.89335,-0.687707,-36.1532
2023-03-11 22:39:19:1,-0.0760998,-0.746634,-9.798,4.90373,-0.685422,-36.1617
2023-03-11 22:39:19:11,-0.0216018,-0.761158,-9.78227,4.91403,-0.685745,-36.1684
2023-03-11 22:39:19:21,-0.0601176,-0.742124,-9.76493,4.9253,-0.691331,-36.1736
2023-03-11 22:39:19:31,-0.0857787,-0.738672,-9.76289,4.93556,-0.703305,-36.1807
2023-03-11 22:39:19:41,-0.0651434,-0.748534,-9.76427,4.94962,-0.716679,-36.1884
2023-03-11 22:39:19:51,-0.0111455,-0.773486,-9.75943,4.96522,-0.724657,-36.1947
2023-03-11 22:39:19:61,0.0187786,-0.793796,-9.75421,4.97869,-0.739479,-36.199
2023-03-11 22:39:19:71,0.00944713,-0.794685,-9.75508,4.99583,-0.758407,-36.1966
2023-03-11 22:39:19:81,-0.00402427,-0.80248,-9.75636,5.00665,-0.780302,-36.189
2023-03-11 22:39:19:90,-0.0438488,-0.799524,-9.75572,5.01938,-0.808534,-36.1762
2023-03-11 22:39:19:101,-0.0835634,-0.810264,-9.77359,5.03229,-0.836284,-36.162
2023-03-11 22:39:19:111,-0.108616,-0.800722,-9.78239,5.0461,-0.867403,-36.1417
2023-03-11 22:39:19:120,-0.163476,-0.774553,-9.81627,5.06454,-0.899596,-36.1219
2023-03-11 22:39:19:131,-0.237411,-0.768561,-9.82494,5.08526,-0.929979,-36.1001
2023-03-11 22:39:19:141,-0.276471,-0.787086,-9.78192,5.11145,-0.959987,-36.0785
2023-03-11 22:39:19:150,-0.299764,-0.82585,-9.73449,5.1386,-0.985114,-36.0548
2023-03-11 22:39:19:161,-0.313839,-0.861494,-9.68823,5.16518,-1.00576,-36.0352
2023-03-11 22:39:19:170,-0.309721,-0.892752,-9.6352,5.19544,-1.02332,-36.017
2023-03-11 22:39:19:181,-0.319165,-0.919876,-9.57605,5.2222,-1.03671,-35.9987
2023-03-11 22:39:19:191,-0.324665,-0.930719,-9.57821,5.24457,-1.04934,-35.9812
2023-03-11 22:39:19:201,-0.316043,-0.924257,-9.61412,5.2567,-1.05946,-35.9679
2023-03-11 22:39:19:211,-0.300858,-0.909426,-9.6361,5.26617,-1.06514,-35.9553
2023-03-11 22:39:19:221,-0.284934,-0.900567,-9.67284,5.27514,-1.06417,-35.9417
2023-03-11 22:39:19:231,-0.244813,-0.87903,-9.6995,5.27979,-1.05854,-35.9318
2023-03-11 22:39:19:241,-0.207724,-0.888705,-9.74991,5.28101,-1.05061,-35.9216
2023-03-11 22:39:19:251,-0.179769,-0.896894,-9.77345,5.2831,-1.03868,-35.9125
2023-03-11 22:39:19:261,-0.138784,-0.90456,-9.75098,5.28746,-1.02816,-35.8963
2023-03-11 22:39:19:271,-0.0966343,-0.93284,-9.72985,5.29029,-1.01917,-35.8762
2023-03-11 22:39:19:281,-0.0515865,-0.954096,-9.71367,5.29337,-1.00792,-35.8517
2023-03-11 22:39:19:291,-0.0110056,-0.974671,-9.67048,5.29844,-1.00137,-35.8195
2023-03-11 22:39:19:301,-0.0103441,-0.997066,-9.64302,5.30057,-0.997499,-35.7805
2023-03-11 22:39:19:311,-0.0211471,-0.993457,-9.62159,5.29694,-0.993148,-35.7356
2023-03-11 22:39:19:321,-0.00168719,-1.00652,-9.62212,5.28538,-0.991137,-35.6869
2023-03-11 22:39:19:331,0.00715579,-1.03301,-9.6681,5.27484,-0.98754,-35.627
2023-03-11 22:39:19:341,-0.0161064,-0.995143,-9.72607,5.25691,-0.981128,-35.5569
2023-03-11 22:39:19:351,-0.0315557,-0.968644,-9.78156,5.24007,-0.977144,-35.4831
2023-03-11 22:39:19:361,-0.0525664,-0.991672,-9.79315,5.22723,-0.973918,-35.3955
2023-03-11 22:39:19:371,-0.0485777,-1.01057,-9.78068,5.21567,-0.969597,-35.3081
2023-03-11 22:39:19:381,-0.105628,-0.995538,-9.77196,5.20355,-0.965321,-35.2173
2023-03-11 22:39:19:391,-0.154424,-0.969309,-9.74626,5.19245,-0.958047,-35.1262
2023-03-11 22:39:19:400,-0.145126,-0.989898,-9.73474,5.18136,-0.951378,-35.0354
2023-03-11 22:39:19:410,-0.151552,-0.989799,-9.70099,5.17053,-0.946455,-34.9466
2023-03-11 22:39:19:421,-0.16803,-0.962128,-9.70875,5.15156,-0.947695,-34.8602
2023-03-11 22:39:19:430,-0.143142,-0.91539,-9.75168,5.13165,-0.950368,-34.7776
2023-03-11 22:39:19:441,-0.119456,-0.903816,-9.77001,5.10931,-0.957746,-34.697
2023-03-11 22:39:19:450,-0.17027,-0.885011,-9.75067,5.0881,-0.972112,-34.6191
2023-03-11 22:39:19:461,-0.25929,-0.867538,-9.74634,5.07052,-0.988318,-34.5488
2023-03-11 22:39:19:471,-0.298984,-0.84517,-9.7436,5.05067,-1.00875,-34.484
2023-03-11 22:39:19:481,-0.309412,-0.826022,-9.72402,5.03149,-1.02363,-34.4243
2023-03-11 22:39:19:491,-0.283724,-0.823634,-9.71741,5.01282,-1.03714,-34.3698
2023-03-11 22:39:19:501,-0.288309,-0.811374,-9.70752,4.99242,-1.0553,-34.3223
2023-03-11 22:39:19:511,-0.309616,-0.783373,-9.70395,4.96879,-1.06955,-34.2805
2023-03-11 22:39:19:521,-0.33041,-0.769235,-9.709,4.94751,-1.08304,-34.2458
2023-03-11 22:39:19:531,-0.352851,-0.750771,-9.70488,4.92364,-1.09662,-34.2159
2023-03-11 22:39:19:541,-0.338859,-0.747056,-9.71251,4.89898,-1.10731,-34.1952
2023-03-11 22:39:19:551,-0.323213,-0.761847,-9.7083,4.87861,-1.12025,-34.1803
2023-03-11 22:39:19:561,-0.331773,-0.750767,-9.72619,4.8576,-1.13637,-34.1715
2023-03-11 22:39:19:571,-0.318999,-0.745066,-9.76718,4.83438,-1.14947,-34.1681
2023-03-11 22:39:19:581,-0.312137,-0.751576,-9.79059,4.81528,-1.16329,-34.1663
2023-03-11 22:39:19:591,-0.321702,-0.727539,-9.80214,4.79322,-1.17874,-34.1654
2023-03-11 22:39:19:601,-0.314955,-0.704799,-9.80613,4.76834,-1.19486,-34.1686
2023-03-11 22:39:19:611,-0.317015,-0.678389,-9.79083,4.74527,-1.211,-34.1772
2023-03-11 22:39:19:621,-0.360441,-0.673884,-9.78642,4.7207,-1.22901,-34.1865
2023-03-11 22:39:19:631,-0.397588,-0.694293,-9.76954,4.70208,-1.24716,-34.1946
2023-03-11 22:39:19:641,-0.405232,-0.659934,-9.78408,4.68206,-1.25903,-34.2106
2023-03-11 22:39:19:651,-0.37227,-0.624061,-9.84311,4.66111,-1.26533,-34.2339
2023-03-11 22:39:19:661,-0.325584,-0.620222,-9.86756,4.64507,-1.26992,-34.2589
2023-03-11 22:39:19:671,-0.35015,-0.623001,-9.84221,4.63208,-1.27349,-34.2843
2023-03-11 22:39:19:681,-0.362632,-0.630681,-9.81843,4.62724,-1.2769,-34.3088
2023-03-11 22:39:19:691,-0.342779,-0.650288,-9.8256,4.62326,-1.28036,-34.3381
2023-03-11 22:39:19:701,-0.310283,-0.677218,-9.83708,4.62669,-1.28071,-34.3699
2023-03-11 22:39:19:711,-0.261529,-0.695074,-9.8164,4.6317,-1.28194,-34.3998
2023-03-11 22:39:19:721,-0.264358,-0.715334,-9.80288,4.63738,-1.28324,-34.4234
2023-03-11 22:39:19:731,-0.306428,-0.719881,-9.79739,4.64452,-1.28484,-34.4503
2023-03-11 22:39:19:741,-0.334675,-0.724818,-9.78116,4.64784,-1.28709,-34.4827
2023-03-11 22:39:19:751,-0.335066,-0.732066,-9.77503,4.65643,-1.28949,-34.5172
2023-03-11 22:39:19:761,-0.338578,-0.737604,-9.76514,4.66593,-1.28493,-34.5538
2023-03-11 22:39:19:771,-0.294375,-0.752533,-9.74954,4.67638,-1.27606,-34.596
2023-03-11 22:39:19:781,-0.230494,-0.772714,-9.71935,4.69178,-1.26629,-34.6363
2023-03-11 22:39:19:791,-0.186326,-0.808164,-9.69253,4.70611,-1.25211,-34.6754
2023-03-11 22:39:19:801,-0.149963,-0.835476,-9.66023,4.72197,-1.23653,-34.7087
2023-03-11 22:39:19:811,-0.113835,-0.84366,-9.64239,4.7299,-1.22639,-34.7386
2023-03-11 22:39:19:821,-0.0907436,-0.856875,-9.64208,4.73599,-1.21687,-34.7631
2023-03-11 22:39:19:831,-0.0830991,-0.84912,-9.65591,4.73376,-1.2084,-34.7831
2023-03-11 22:39:19:841,-0.103523,-0.824788,-9.69055,4.72623,-1.19875,-34.7989
2023-03-11 22:39:19:851,-0.129855,-0.794513,-9.73401,4.71537,-1.19136,-34.8115
2023-03-11 22:39:19:861,-0.15463,-0.760731,-9.73952,4.70572,-1.18405,-34.8187
2023-03-11 22:39:19:871,-0.145474,-0.749134,-9.75347,4.69937,-1.1679,-34.826
2023-03-11 22:39:19:881,-0.140437,-0.738343,-9.74757,4.69003,-1.14982,-34.8247
2023-03-11 22:39:19:891,-0.157973,-0.717221,-9.75236,4.68175,-1.13198,-34.822
2023-03-11 22:39:19:901,-0.216734,-0.701978,-9.76847,4.67175,-1.11485,-34.8173
2023-03-11 22:39:19:911,-0.249864,-0.681827,-9.79395,4.66965,-1.09344,-34.8179
2023-03-11 22:39:19:921,-0.229897,-0.693174,-9.80026,4.66936,-1.06733,-34.8277
2023-03-11 22:39:19:931,-0.151491,-0.72162,-9.80394,4.67351,-1.03667,-34.8389
2023-03-11 22:39:19:941,-0.0559465,-0.76465,-9.78594,4.67461,-1.00989,-34.853
2023-03-11 22:39:19:951,0.0167851,-0.779185,-9.76236,4.67735,-0.986263,-34.8624
2023-03-11 22:39:19:961,0.0681272,-0.809215,-9.73971,4.67887,-0.969564,-34.8712
2023-03-11 22:39:19:971,0.103682,-0.842502,-9.73399,4.67609,-0.965662,-34.8775
2023-03-11 22:39:19:981,0.159904,-0.843609,-9.74553,4.6671,-0.967541,-34.8739
2023-03-11 22:39:19:991,0.137887,-0.820477,-9.81074,4.65211,-0.985645,-34.8588
2023-03-11 22:39:20:1,-0.0582575,-0.766365,-9.86221,4.63664,-1.01619,-34.8373
2023-03-11 22:39:20:11,-0.203208,-0.748468,-9.87214,4.62464,-1.05004,-34.8171
2023-03-11 22:39:20:21,-0.303091,-0.74752,-9.84781,4.62011,-1.0877,-34.8033
2023-03-11 22:39:20:31,-0.419217,-0.740768,-9.80761,4.61861,-1.12242,-34.7962
2023-03-11 22:39:20:41,-0.416442,-0.75385,-9.7476,4.6177,-1.15792,-34.8117
2023-03-11 22:39:20:51,-0.208732,-0.800402,-9.70433,4.61952,-1.19946,-34.8459
2023-03-11 22:39:20:61,-0.129296,-0.851291,-9.69581,4.6203,-1.25621,-34.8833
2023-03-11 22:39:20:71,-0.305229,-0.829931,-9.66073,4.62006,-1.32042,-34.9163
2023-03-11 22:39:20:81,-0.290968,-0.797017,-9.70714,4.61047,-1.38294,-34.9776
2023-03-11 22:39:20:91,-0.0752694,-0.825666,-9.76483,4.60434,-1.44583,-35.0377
2023-03-11 22:39:20:101,-0.12328,-0.794043,-9.72643,4.60028,-1.51693,-35.0847
2023-03-11 22:39:20:111,-0.269427,-0.767462,-9.66068,4.59555,-1.58634,-35.13
2023-03-11 22:39:20:121,-0.426767,-0.735839,-9.61595,4.59356,-1.65224,-35.1767
2023-03-11 22:39:20:131,-0.490966,-0.702817,-9.61301,4.58881,-1.70215,-35.231
2023-03-11 22:39:20:141,-0.42422,-0.717145,-9.59326,4.57965,-1.73282,-35.2867
2023-03-11 22:39:20:151,-0.367685,-0.754883,-9.61452,4.56976,-1.75582,-35.3393
2023-03-11 22:39:20:161,-0.382218,-0.723514,-9.68293,4.55345,-1.77251,-35.3867
2023-03-11 22:39:20:171,-0.397754,-0.667336,-9.75772,4.53472,-1.7877,-35.4422
2023-03-11 22:39:20:181,-0.349244,-0.68421,-9.8479,4.52171,-1.80009,-35.4998
2023-03-11 22:39:20:191,-0.329954,-0.696003,-9.8917,4.50821,-1.8116,-35.5555
2023-03-11 22:39:20:201,-0.343575,-0.682805,-9.88457,4.50096,-1.82808,-35.6132
2023-03-11 22:39:20:211,-0.360405,-0.672343,-9.86764,4.49798,-1.84583,-35.6767
2023-03-11 22:39:20:221,-0.314406,-0.680791,-9.85356,4.49709,-1.86861,-35.7419
2023-03-11 22:39:20:231,-0.334912,-0.703456,-9.83902,4.50029,-1.89926,-35.8025
2023-03-11 22:39:20:241,-0.379501,-0.7153,-9.85425,4.51047,-1.93432,-35.8627
2023-03-11 22:39:20:251,-0.439629,-0.720457,-9.84409,4.5214,-1.97137,-35.9238
2023-03-11 22:39:20:261,-0.462061,-0.754173,-9.82786,4.53111,-2.01452,-35.9858
2023-03-11 22:39:20:271,-0.502882,-0.769771,-9.83621,4.54143,-2.05837,-36.0448
2023-03-11 22:39:20:281,-0.589091,-0.732443,-9.82493,4.55302,-2.09906,-36.1077
2023-03-11 22:39:20:291,-0.666937,-0.724388,-9.78423,4.57159,-2.13411,-36.1735
2023-03-11 22:39:20:301,-0.650377,-0.743317,-9.72441,4.59319,-2.16434,-36.2428
2023-03-11 22:39:20:311,-0.536385,-0.781133,-9.67591,4.61572,-2.1823,-36.3117
2023-03-11 22:39:20:321,-0.458669,-0.821159,-9.65224,4.63768,-2.20369,-36.378
2023-03-11 22:39:20:331,-0.467675,-0.844375,-9.61617,4.65356,-2.22882,-36.4401
2023-03-11 22:39:20:341,-0.475785,-0.863642,-9.59854,4.66459,-2.25435,-36.5006
2023-03-11 22:39:20:351,-0.45933,-0.826661,-9.65846,4.66426,-2.28366,-36.5548
2023-03-11 22:39:20:361,-0.473097,-0.769445,-9.75461,4.65761,-2.31048,-36.6065
2023-03-11 22:39:20:371,-0.51108,-0.744191,-9.83477,4.64927,-2.34131,-36.6522
2023-03-11 22:39:20:381,-0.570369,-0.700196,-9.87527,4.64054,-2.37201,-36.6941
2023-03-11 22:39:20:391,-0.648648,-0.647103,-9.87838,4.63797,-2.39748,-36.7349
2023-03-11 22:39:20:401,-0.654642,-0.655762,-9.84727,4.64549,-2.41336,-36.7798
2023-03-11 22:39:20:411,-0.601916,-0.703665,-9.78338,4.65532,-2.42013,-36.8215
2023-03-11 22:39:20:421,-0.541904,-0.735446,-9.69806,4.66851,-2.42549,-36.8603
2023-03-11 22:39:20:431,-0.473351,-0.76482,-9.66447,4.67794,-2.42588,-36.8916
2023-03-11 22:39:20:441,-0.432042,-0.754836,-9.68175,4.68484,-2.42153,-36.9168
2023-03-11 22:39:20:451,-0.423377,-0.732762,-9.71011,4.69103,-2.42334,-36.934
2023-03-11 22:39:20:461,-0.466926,-0.704422,-9.71248,4.69726,-2.42178,-36.9464
2023-03-11 22:39:20:471,-0.509338,-0.688418,-9.7143,4.70492,-2.41602,-36.959
2023-03-11 22:39:20:481,-0.503275,-0.704516,-9.71218,4.71647,-2.4024,-36.968
2023-03-11 22:39:20:491,-0.487183,-0.710477,-9.71678,4.71977,-2.37825,-36.9781
2023-03-11 22:39:20:501,-0.472608,-0.707869,-9.72295,4.72446,-2.34846,-36.992
2023-03-11 22:39:20:511,-0.428552,-0.708523,-9.73704,4.72916,-2.31486,-37.0062
2023-03-11 22:39:20:521,-0.38816,-0.706549,-9.73325,4.7337,-2.27604,-37.0218
2023-03-11 22:39:20:531,-0.381035,-0.6723,-9.75176,4.7374,-2.23209,-37.0371
2023-03-11 22:39:20:541,-0.295029,-0.64694,-9.84668,4.74273,-2.18114,-37.0617
2023-03-11 22:39:20:551,-0.153941,-0.658436,-9.94159,4.75002,-2.13254,-37.0871
2023-03-11 22:39:20:561,-0.0630047,-0.655049,-9.98564,4.76415,-2.08712,-37.1116
2023-03-11 22:39:20:571,-0.0601448,-0.639025,-9.97658,4.77928,-2.04652,-37.1285
2023-03-11 22:39:20:581,-0.049055,-0.670549,-9.92801,4.79939,-2.01849,-37.1472
2023-03-11 22:39:20:591,-0.0317034,-0.691447,-9.89433,4.82732,-1.99695,-37.1605
2023-03-11 22:39:20:601,-0.0821418,-0.70429,-9.86232,4.85823,-1.98365,-37.1785
2023-03-11 22:39:20:611,-0.13891,-0.742211,-9.83825,4.89458,-1.97667,-37.1945
2023-03-11 22:39:20:621,-0.191658,-0.784505,-9.84044,4.92944,-1.9763,-37.2086
2023-03-11 22:39:20:631,-0.243436,-0.773224,-9.86138,4.96873,-1.9838,-37.2284
2023-03-11 22:39:20:641,-0.298103,-0.782835,-9.87764,5.01221,-1.99071,-37.2427
2023-03-11 22:39:20:651,-0.388325,-0.807033,-9.82965,5.06238,-2.00005,-37.2597
