Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 15:43:32:858,-0.81848,2.80744,-9.07716,-16.4322,-5.17877,91.7
2023-03-11 15:43:32:868,-0.875782,2.91457,-9.14398,-16.4986,-5.15349,91.7078
2023-03-11 15:43:32:878,-0.934405,2.99035,-9.19917,-16.5694,-5.13089,91.7123
2023-03-11 15:43:32:888,-0.935639,3.04185,-9.24779,-16.6386,-5.11007,91.7102
2023-03-11 15:43:32:897,-0.909379,3.07833,-9.33077,-16.7045,-5.0915,91.7006
2023-03-11 15:43:32:908,-0.851254,3.11292,-9.38211,-16.77,-5.07614,91.6829
2023-03-11 15:43:32:918,-0.814645,3.10705,-9.41753,-16.8312,-5.06938,91.6634
2023-03-11 15:43:32:927,-0.807337,3.11397,-9.43557,-16.8867,-5.07019,91.6437
2023-03-11 15:43:32:938,-0.812315,3.11388,-9.45645,-16.9404,-5.07444,91.6247
2023-03-11 15:43:32:948,-0.833563,3.11636,-9.47808,-16.9874,-5.08898,91.6045
2023-03-11 15:43:32:958,-0.866379,3.11204,-9.51497,-17.0276,-5.10405,91.5852
2023-03-11 15:43:32:968,-0.920128,3.08771,-9.52784,-17.0558,-5.13033,91.5627
2023-03-11 15:43:32:978,-0.970777,3.06069,-9.51484,-17.0683,-5.15431,91.538
2023-03-11 15:43:32:988,-1.00318,2.97527,-9.4666,-17.058,-5.17388,91.5072
2023-03-11 15:43:32:998,-0.984089,2.86966,-9.37715,-17.0362,-5.19207,91.473
2023-03-11 15:43:33:8,-0.932414,2.77061,-9.31243,-17.0082,-5.19476,91.4301
2023-03-11 15:43:33:18,-0.848253,2.68318,-9.26126,-16.9754,-5.19398,91.3855
2023-03-11 15:43:33:28,-0.818034,2.61647,-9.25458,-16.9508,-5.19595,91.3446
2023-03-11 15:43:33:38,-0.852201,2.59378,-9.27294,-16.9298,-5.20184,91.3062
2023-03-11 15:43:33:48,-0.926627,2.56702,-9.26708,-16.9101,-5.21092,91.2656
2023-03-11 15:43:33:58,-0.981477,2.53175,-9.23127,-16.8944,-5.22086,91.224
2023-03-11 15:43:33:68,-1.00081,2.50084,-9.17468,-16.8891,-5.22992,91.1782
2023-03-11 15:43:33:78,-0.978879,2.49076,-9.14183,-16.8988,-5.23736,91.1276
2023-03-11 15:43:33:88,-0.921492,2.50384,-9.09225,-16.9226,-5.24173,91.0768
2023-03-11 15:43:33:98,-0.833211,2.49815,-9.02409,-16.968,-5.25567,91.0232
2023-03-11 15:43:33:108,-0.731223,2.49338,-9.00476,-17.0416,-5.28529,90.9718
2023-03-11 15:43:33:118,-0.657847,2.58325,-9.04484,-17.139,-5.31993,90.9308
2023-03-11 15:43:33:128,-0.638557,2.69537,-9.07188,-17.2509,-5.36371,90.9013
2023-03-11 15:43:33:138,-0.69393,2.77332,-9.04443,-17.3819,-5.4154,90.884
2023-03-11 15:43:33:148,-0.740177,2.83179,-9.02671,-17.5259,-5.47364,90.8775
2023-03-11 15:43:33:158,-0.789482,2.90814,-9.07275,-17.6846,-5.53485,90.8827
2023-03-11 15:43:33:168,-0.826331,3.0161,-9.13613,-17.8522,-5.58692,90.8941
2023-03-11 15:43:33:178,-0.864002,3.0854,-9.22381,-18.0166,-5.63299,90.9111
2023-03-11 15:43:33:188,-0.906973,3.12881,-9.28883,-18.1756,-5.67157,90.9325
2023-03-11 15:43:33:198,-0.925254,3.15153,-9.30376,-18.3251,-5.70501,90.9615
2023-03-11 15:43:33:208,-0.935629,3.13442,-9.30772,-18.4707,-5.72858,90.9912
2023-03-11 15:43:33:218,-0.934537,3.14447,-9.31475,-18.6104,-5.74723,91.0207
2023-03-11 15:43:33:228,-0.938501,3.19484,-9.35237,-18.747,-5.75915,91.0497
2023-03-11 15:43:33:238,-0.95884,3.27025,-9.38598,-18.8795,-5.76859,91.0807
2023-03-11 15:43:33:247,-0.973468,3.31364,-9.41339,-19.0012,-5.76995,91.1098
2023-03-11 15:43:33:257,-1.02932,3.39086,-9.45045,-19.1111,-5.76513,91.1404
2023-03-11 15:43:33:267,-1.05041,3.45446,-9.48739,-19.2023,-5.75493,91.1673
2023-03-11 15:43:33:277,-1.04423,3.46647,-9.50091,-19.2766,-5.741,91.1868
2023-03-11 15:43:33:288,-1.01939,3.44519,-9.45432,-19.3358,-5.72725,91.1993
2023-03-11 15:43:33:298,-0.983488,3.41918,-9.43955,-19.3821,-5.7069,91.2103
2023-03-11 15:43:33:308,-0.98036,3.4088,-9.38296,-19.4175,-5.69083,91.2157
2023-03-11 15:43:33:318,-0.983631,3.35601,-9.31474,-19.4444,-5.67854,91.218
2023-03-11 15:43:33:328,-0.981516,3.32152,-9.28569,-19.4691,-5.66969,91.2163
2023-03-11 15:43:33:338,-0.97927,3.32523,-9.27315,-19.4893,-5.66481,91.2143
2023-03-11 15:43:33:348,-1.00125,3.31601,-9.26201,-19.5064,-5.66556,91.2058
2023-03-11 15:43:33:358,-1.01052,3.29703,-9.27009,-19.5179,-5.66926,91.1947
2023-03-11 15:43:33:368,-1.00642,3.32281,-9.31489,-19.5261,-5.67463,91.175
2023-03-11 15:43:33:378,-0.982006,3.30618,-9.31158,-19.5252,-5.67715,91.1537
2023-03-11 15:43:33:388,-0.965668,3.25224,-9.27853,-19.5198,-5.67582,91.1269
2023-03-11 15:43:33:398,-0.920595,3.20746,-9.25703,-19.5112,-5.67302,91.0978
2023-03-11 15:43:33:408,-0.876644,3.15628,-9.24092,-19.4974,-5.66757,91.0732
2023-03-11 15:43:33:418,-0.845953,3.10627,-9.21104,-19.4754,-5.66248,91.0516
2023-03-11 15:43:33:428,-0.835574,3.0737,-9.18315,-19.4559,-5.65184,91.0366
2023-03-11 15:43:33:438,-0.836831,3.048,-9.17846,-19.443,-5.64144,91.0259
2023-03-11 15:43:33:448,-0.847448,3.03227,-9.14889,-19.4331,-5.62562,91.0198
2023-03-11 15:43:33:458,-0.84016,3.01894,-9.10971,-19.4268,-5.60887,91.019
2023-03-11 15:43:33:468,-0.840521,3.01127,-9.07674,-19.4287,-5.58886,91.0253
2023-03-11 15:43:33:478,-0.856655,3.02597,-9.08209,-19.4453,-5.5683,91.0374
2023-03-11 15:43:33:488,-0.904437,3.10158,-9.13959,-19.4698,-5.55023,91.0516
2023-03-11 15:43:33:498,-0.9407,3.16673,-9.18262,-19.4994,-5.53614,91.0665
2023-03-11 15:43:33:508,-0.970732,3.20106,-9.16812,-19.5261,-5.5228,91.0835
2023-03-11 15:43:33:518,-0.974486,3.20013,-9.14357,-19.5509,-5.50176,91.0956
2023-03-11 15:43:33:528,-0.966346,3.20112,-9.11874,-19.5804,-5.48285,91.1095
2023-03-11 15:43:33:538,-0.952681,3.19541,-9.09159,-19.6107,-5.46042,91.1207
2023-03-11 15:43:33:548,-0.948126,3.17443,-9.04739,-19.6394,-5.43531,91.1307
2023-03-11 15:43:33:558,-0.947993,3.16344,-9.00651,-19.6757,-5.40838,91.134
2023-03-11 15:43:33:568,-0.907827,3.17552,-8.99141,-19.7148,-5.38386,91.1398
2023-03-11 15:43:33:578,-0.866888,3.18966,-9.00026,-19.7664,-5.36283,91.139
2023-03-11 15:43:33:588,-0.860792,3.21441,-9.01424,-19.8272,-5.35,91.1415
2023-03-11 15:43:33:598,-0.910091,3.29383,-9.04529,-19.8999,-5.34639,91.1456
2023-03-11 15:43:33:608,-0.976883,3.3791,-9.06629,-19.9815,-5.34946,91.1501
2023-03-11 15:43:33:618,-1.02415,3.46137,-9.10362,-20.0683,-5.35486,91.1455
2023-03-11 15:43:33:628,-1.09377,3.59073,-9.20743,-20.155,-5.35425,91.138
2023-03-11 15:43:33:638,-1.13196,3.7095,-9.33487,-20.2294,-5.3493,91.1223
2023-03-11 15:43:33:648,-1.074,3.74084,-9.37905,-20.2831,-5.33883,91.0927
2023-03-11 15:43:33:658,-1.00988,3.69663,-9.33657,-20.3235,-5.32649,91.0568
2023-03-11 15:43:33:668,-0.990697,3.65498,-9.31205,-20.3531,-5.31963,91.0157
2023-03-11 15:43:33:678,-1.01507,3.63836,-9.30448,-20.3724,-5.31788,90.9677
2023-03-11 15:43:33:688,-1.06794,3.62792,-9.2728,-20.3788,-5.31126,90.9141
2023-03-11 15:43:33:698,-0.983236,3.58111,-9.2237,-20.3751,-5.30016,90.851
2023-03-11 15:43:33:708,-0.89344,3.50089,-9.12142,-20.3652,-5.29336,90.7848
2023-03-11 15:43:33:718,-0.869698,3.40884,-9.02227,-20.359,-5.29187,90.7191
2023-03-11 15:43:33:728,-0.832401,3.41575,-9.05207,-20.365,-5.28998,90.6545
2023-03-11 15:43:33:738,-0.7901,3.48552,-9.13499,-20.3764,-5.29427,90.5943
2023-03-11 15:43:33:748,-0.788755,3.49155,-9.13285,-20.381,-5.30205,90.5445
2023-03-11 15:43:33:758,-0.780196,3.46184,-9.07703,-20.3805,-5.30536,90.4986
2023-03-11 15:43:33:768,-0.805533,3.46725,-9.05091,-20.387,-5.31048,90.4546
2023-03-11 15:43:33:778,-0.819972,3.48356,-9.06537,-20.3938,-5.3102,90.419
2023-03-11 15:43:33:788,-0.818123,3.47301,-9.04067,-20.3993,-5.30652,90.3875
2023-03-11 15:43:33:798,-0.767096,3.43068,-9.02776,-20.4053,-5.30648,90.3662
2023-03-11 15:43:33:808,-0.746657,3.39094,-8.9952,-20.414,-5.30444,90.348
2023-03-11 15:43:33:818,-0.732426,3.36248,-8.9642,-20.4281,-5.30046,90.3381
2023-03-11 15:43:33:828,-0.734898,3.36192,-8.9946,-20.4555,-5.30188,90.3389
2023-03-11 15:43:33:838,-0.775056,3.43356,-9.06977,-20.4928,-5.30836,90.3477
2023-03-11 15:43:33:848,-0.834402,3.52974,-9.16239,-20.5372,-5.32015,90.3625
2023-03-11 15:43:33:858,-0.862986,3.65115,-9.27104,-20.5768,-5.32791,90.3828
2023-03-11 15:43:33:868,-0.905818,3.69148,-9.31965,-20.5943,-5.32563,90.4058
2023-03-11 15:43:33:878,-0.976798,3.66391,-9.27268,-20.597,-5.31915,90.4315
2023-03-11 15:43:33:888,-1.05187,3.63926,-9.21026,-20.5927,-5.313,90.4579
2023-03-11 15:43:33:898,-1.08852,3.6325,-9.20246,-20.5898,-5.31485,90.477
2023-03-11 15:43:33:908,-1.08945,3.6335,-9.20781,-20.5771,-5.31876,90.4862
2023-03-11 15:43:33:918,-1.06906,3.62831,-9.19485,-20.5587,-5.31934,90.4865
2023-03-11 15:43:33:928,-1.01991,3.61752,-9.19296,-20.5324,-5.31861,90.4817
2023-03-11 15:43:33:938,-0.978045,3.60008,-9.22317,-20.4999,-5.31624,90.4718
2023-03-11 15:43:33:948,-0.961297,3.58639,-9.24259,-20.4648,-5.31671,90.4597
2023-03-11 15:43:33:958,-0.956951,3.5846,-9.26583,-20.4187,-5.32164,90.4485
2023-03-11 15:43:33:968,-0.929167,3.57384,-9.26988,-20.3661,-5.32355,90.4338
2023-03-11 15:43:33:978,-0.908382,3.51928,-9.25677,-20.3039,-5.32167,90.4167
2023-03-11 15:43:33:988,-0.877704,3.45569,-9.20799,-20.2314,-5.31543,90.4016
2023-03-11 15:43:33:998,-0.853147,3.40881,-9.1443,-20.159,-5.31132,90.3867
2023-03-11 15:43:34:8,-0.835502,3.36676,-9.10021,-20.0841,-5.30209,90.3729
2023-03-11 15:43:34:18,-0.839108,3.31781,-9.09497,-20.0184,-5.29728,90.3652
2023-03-11 15:43:34:28,-0.829693,3.29482,-9.12499,-19.955,-5.2941,90.365
2023-03-11 15:43:34:38,-0.8485,3.29731,-9.15426,-19.8911,-5.28832,90.3653
2023-03-11 15:43:34:48,-0.854994,3.27409,-9.15992,-19.8273,-5.28058,90.3702
2023-03-11 15:43:34:58,-0.852344,3.23447,-9.17281,-19.7654,-5.2699,90.3821
2023-03-11 15:43:34:68,-0.83609,3.2298,-9.18627,-19.7029,-5.25841,90.3957
2023-03-11 15:43:34:78,-0.798651,3.19936,-9.17441,-19.636,-5.23961,90.4143
2023-03-11 15:43:34:88,-0.798179,3.17258,-9.1548,-19.5709,-5.21877,90.4426
2023-03-11 15:43:34:98,-0.842958,3.14224,-9.1563,-19.5083,-5.20261,90.4735
2023-03-11 15:43:34:108,-0.891442,3.14755,-9.17148,-19.4507,-5.1854,90.5088
2023-03-11 15:43:34:118,-0.91134,3.16679,-9.17072,-19.3968,-5.17009,90.5425
2023-03-11 15:43:34:128,-0.915422,3.16593,-9.15753,-19.3461,-5.15834,90.5745
2023-03-11 15:43:34:138,-0.908174,3.18577,-9.19455,-19.3014,-5.14787,90.6074
2023-03-11 15:43:34:148,-0.92642,3.22368,-9.21492,-19.2586,-5.13642,90.6347
2023-03-11 15:43:34:158,-0.940268,3.23358,-9.20955,-19.217,-5.12523,90.6583
2023-03-11 15:43:34:168,-0.948712,3.21625,-9.17919,-19.172,-5.11834,90.6828
2023-03-11 15:43:34:178,-0.934059,3.17314,-9.1159,-19.1281,-5.11339,90.7076
2023-03-11 15:43:34:188,-0.903653,3.1355,-9.07066,-19.091,-5.10434,90.7286
2023-03-11 15:43:34:198,-0.905277,3.11767,-9.04378,-19.054,-5.09665,90.7464
2023-03-11 15:43:34:208,-0.90316,3.11463,-9.05327,-19.0261,-5.08709,90.7614
2023-03-11 15:43:34:218,-0.899741,3.12441,-9.07479,-19.0035,-5.07809,90.7757
2023-03-11 15:43:34:228,-0.915597,3.14511,-9.10272,-18.9848,-5.06676,90.7859
2023-03-11 15:43:34:238,-0.904778,3.16474,-9.15682,-18.9653,-5.05645,90.7982
2023-03-11 15:43:34:248,-0.89543,3.17006,-9.19362,-18.9484,-5.04662,90.8022
2023-03-11 15:43:34:258,-0.877019,3.16725,-9.19673,-18.9323,-5.03731,90.8046
2023-03-11 15:43:34:268,-0.86016,3.15842,-9.19808,-18.9142,-5.029,90.803
2023-03-11 15:43:34:278,-0.838238,3.15081,-9.1981,-18.8993,-5.02521,90.7998
2023-03-11 15:43:34:288,-0.822193,3.14901,-9.19396,-18.8903,-5.02383,90.7989
2023-03-11 15:43:34:298,-0.844577,3.14689,-9.18804,-18.8783,-5.02062,90.794
2023-03-11 15:43:34:308,-0.852602,3.1523,-9.18149,-18.8701,-5.02207,90.7877
2023-03-11 15:43:34:318,-0.858937,3.15733,-9.17496,-18.869,-5.02269,90.7842
2023-03-11 15:43:34:328,-0.838427,3.15845,-9.19554,-18.8668,-5.0206,90.7762
2023-03-11 15:43:34:338,-0.787907,3.15606,-9.22804,-18.8648,-5.01944,90.7668
2023-03-11 15:43:34:348,-0.810031,3.14636,-9.23684,-18.8622,-5.01868,90.7568
2023-03-11 15:43:34:358,-0.825335,3.149,-9.21632,-18.8604,-5.02451,90.7468
2023-03-11 15:43:34:368,-0.81997,3.16744,-9.22605,-18.8608,-5.03145,90.7377
2023-03-11 15:43:34:378,-0.837978,3.17681,-9.20611,-18.8601,-5.03509,90.7295
2023-03-11 15:43:34:388,-0.845806,3.15896,-9.20277,-18.8602,-5.03774,90.72
2023-03-11 15:43:34:398,-0.826358,3.15676,-9.21814,-18.8617,-5.03721,90.7114
2023-03-11 15:43:34:408,-0.811125,3.16607,-9.22792,-18.8639,-5.04182,90.7013
2023-03-11 15:43:34:418,-0.794943,3.16045,-9.23025,-18.8613,-5.04067,90.6899
2023-03-11 15:43:34:428,-0.780046,3.1566,-9.23006,-18.8582,-5.0418,90.6777
2023-03-11 15:43:34:438,-0.787716,3.15957,-9.22091,-18.8571,-5.0452,90.6692
2023-03-11 15:43:34:448,-0.804921,3.17626,-9.22788,-18.8542,-5.05076,90.6639
2023-03-11 15:43:34:458,-0.830212,3.17047,-9.24885,-18.8506,-5.05883,90.6618
2023-03-11 15:43:34:468,-0.835006,3.17438,-9.21935,-18.8493,-5.06126,90.6571
2023-03-11 15:43:34:478,-0.832863,3.1648,-9.22055,-18.8467,-5.06558,90.6582
2023-03-11 15:43:34:488,-0.824138,3.17855,-9.21434,-18.843,-5.07045,90.6572
2023-03-11 15:43:34:498,-0.829048,3.18307,-9.20012,-18.8427,-5.0742,90.6581
2023-03-11 15:43:34:508,-0.827089,3.1622,-9.21423,-18.8449,-5.08188,90.6568
2023-03-11 15:43:34:518,-0.822677,3.1701,-9.19841,-18.8481,-5.088,90.6561
2023-03-11 15:43:34:528,-0.839334,3.15951,-9.19761,-18.8506,-5.0954,90.6576
2023-03-11 15:43:34:538,-0.848735,3.14582,-9.18543,-18.8514,-5.10546,90.6594
2023-03-11 15:43:34:548,-0.866545,3.13215,-9.17983,-18.8551,-5.11266,90.6622
2023-03-11 15:43:34:558,-0.887699,3.14648,-9.17992,-18.8615,-5.12187,90.6697
2023-03-11 15:43:34:568,-0.900784,3.15731,-9.18909,-18.8692,-5.12883,90.6714
2023-03-11 15:43:34:578,-0.897748,3.13657,-9.17579,-18.8782,-5.13595,90.6703
2023-03-11 15:43:34:588,-0.902217,3.13322,-9.16339,-18.8925,-5.13867,90.6702
2023-03-11 15:43:34:598,-0.900595,3.14275,-9.15388,-18.9067,-5.14276,90.6688
2023-03-11 15:43:34:608,-0.870095,3.16892,-9.17259,-18.9225,-5.14388,90.6652
2023-03-11 15:43:34:618,-0.85103,3.2003,-9.18853,-18.9424,-5.14921,90.661
2023-03-11 15:43:34:628,-0.846725,3.21244,-9.20543,-18.9642,-5.15195,90.6571
2023-03-11 15:43:34:638,-0.829037,3.21364,-9.22794,-18.9818,-5.15396,90.6546
2023-03-11 15:43:34:648,-0.818894,3.23771,-9.21616,-18.9991,-5.15437,90.6506
2023-03-11 15:43:34:658,-0.825831,3.25115,-9.20868,-19.0148,-5.15633,90.6521
2023-03-11 15:43:34:668,-0.836057,3.24331,-9.21665,-19.0255,-5.15558,90.6548
2023-03-11 15:43:34:678,-0.846024,3.24847,-9.2117,-19.0374,-5.15526,90.6658
2023-03-11 15:43:34:688,-0.842962,3.24694,-9.22334,-19.0468,-5.15102,90.6719
2023-03-11 15:43:34:698,-0.862059,3.25456,-9.24289,-19.0546,-5.15328,90.6802
2023-03-11 15:43:34:708,-0.885004,3.26589,-9.24807,-19.0635,-5.15503,90.6873
2023-03-11 15:43:34:718,-0.908455,3.24534,-9.26062,-19.0694,-5.15547,90.6948
2023-03-11 15:43:34:728,-0.945792,3.24434,-9.25325,-19.07,-5.16101,90.6982
2023-03-11 15:43:34:738,-0.966822,3.25518,-9.24952,-19.0699,-5.16225,90.6991
2023-03-11 15:43:34:748,-0.939407,3.24695,-9.23629,-19.0697,-5.16548,90.6972
2023-03-11 15:43:34:758,-0.898163,3.21567,-9.2101,-19.0659,-5.16666,90.6935
2023-03-11 15:43:34:768,-0.879924,3.21485,-9.23488,-19.0635,-5.16651,90.687
2023-03-11 15:43:34:778,-0.862531,3.21938,-9.2716,-19.0603,-5.16686,90.6786
2023-03-11 15:43:34:788,-0.835563,3.24199,-9.29302,-19.0549,-5.16436,90.6711
2023-03-11 15:43:34:798,-0.814021,3.2245,-9.27627,-19.0462,-5.16594,90.6659
2023-03-11 15:43:34:808,-0.816096,3.20944,-9.23268,-19.038,-5.16948,90.663
2023-03-11 15:43:34:818,-0.831059,3.21243,-9.19757,-19.0304,-5.17064,90.6615
2023-03-11 15:43:34:828,-0.855168,3.21165,-9.18416,-19.0243,-5.17153,90.6624
2023-03-11 15:43:34:838,-0.87641,3.20711,-9.18894,-19.021,-5.17192,90.6641
2023-03-11 15:43:34:848,-0.899453,3.22256,-9.17061,-19.0179,-5.17178,90.6697
2023-03-11 15:43:34:858,-0.899535,3.22481,-9.16964,-19.0123,-5.17233,90.6749
2023-03-11 15:43:34:868,-0.881741,3.22709,-9.16513,-19.0085,-5.17218,90.6768
2023-03-11 15:43:34:878,-0.868204,3.22148,-9.17718,-19.0068,-5.17084,90.6774
2023-03-11 15:43:34:888,-0.865581,3.212,-9.18876,-18.999,-5.16904,90.6782
2023-03-11 15:43:34:898,-0.864017,3.20719,-9.18907,-18.9894,-5.16566,90.6771
2023-03-11 15:43:34:908,-0.876341,3.2025,-9.18357,-18.9787,-5.15932,90.6807
2023-03-11 15:43:34:918,-0.87108,3.20003,-9.17119,-18.9671,-5.15684,90.6818
2023-03-11 15:43:34:928,-0.869155,3.18745,-9.18154,-18.957,-5.15826,90.6784
2023-03-11 15:43:34:938,-0.856599,3.19398,-9.19761,-18.9505,-5.15952,90.6778
2023-03-11 15:43:34:948,-0.839448,3.20231,-9.23062,-18.9512,-5.16235,90.6747
2023-03-11 15:43:34:958,-0.82332,3.21889,-9.24458,-18.9482,-5.1667,90.6748
2023-03-11 15:43:34:968,-0.81236,3.20834,-9.23953,-18.945,-5.16934,90.6738
2023-03-11 15:43:34:978,-0.835795,3.21793,-9.2128,-18.9432,-5.17183,90.6743
2023-03-11 15:43:34:988,-0.859266,3.21816,-9.21166,-18.9411,-5.17614,90.6749
2023-03-11 15:43:34:998,-0.879134,3.23661,-9.26162,-18.9376,-5.18386,90.6785
2023-03-11 15:43:35:8,-0.851759,3.25938,-9.31485,-18.9311,-5.18668,90.6786
2023-03-11 15:43:35:18,-0.824282,3.25355,-9.30261,-18.9212,-5.1898,90.6781
2023-03-11 15:43:35:28,-0.839572,3.22129,-9.25327,-18.9056,-5.19784,90.6794
2023-03-11 15:43:35:38,-0.850236,3.1914,-9.23053,-18.8913,-5.2108,90.6844
2023-03-11 15:43:35:48,-0.850309,3.1848,-9.22424,-18.8737,-5.22147,90.6903
