Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:52:38:168,-1.04977,0.686058,-9.64798,-4.38586,-5.91946,-25.5974
2023-03-15 21:52:38:178,-1.05337,0.695525,-9.63727,-4.38276,-5.92207,-25.5976
2023-03-15 21:52:38:188,-1.06621,0.70353,-9.63766,-4.37886,-5.92451,-25.5989
2023-03-15 21:52:38:198,-1.06276,0.690749,-9.6529,-4.37844,-5.92673,-25.5989
2023-03-15 21:52:38:208,-1.04794,0.698261,-9.66639,-4.38149,-5.92663,-25.5968
2023-03-15 21:52:38:218,-1.04354,0.720816,-9.6948,-4.38744,-5.92266,-25.5921
2023-03-15 21:52:38:228,-1.05236,0.731736,-9.69143,-4.39134,-5.92259,-25.5897
2023-03-15 21:52:38:238,-1.04604,0.737675,-9.68074,-4.39627,-5.92203,-25.5899
2023-03-15 21:52:38:248,-1.03828,0.75313,-9.69445,-4.40352,-5.92015,-25.589
2023-03-15 21:52:38:258,-1.02856,0.756824,-9.70455,-4.41059,-5.9171,-25.5917
2023-03-15 21:52:38:268,-1.02433,0.747602,-9.69456,-4.41641,-5.9176,-25.5911
2023-03-15 21:52:38:278,-1.02995,0.756324,-9.69625,-4.42359,-5.916,-25.5897
2023-03-15 21:52:38:288,-1.01244,0.764932,-9.69323,-4.43196,-5.9127,-25.5921
2023-03-15 21:52:38:299,-1.01646,0.765343,-9.70188,-4.43938,-5.91045,-25.5934
2023-03-15 21:52:38:308,-1.02726,0.764424,-9.71678,-4.45055,-5.90959,-25.594
2023-03-15 21:52:38:318,-1.0378,0.775364,-9.74229,-4.45669,-5.9096,-25.5947
2023-03-15 21:52:38:328,-1.00863,0.772855,-9.73673,-4.46046,-5.90934,-25.5959
2023-03-15 21:52:38:338,-1.01256,0.760763,-9.71358,-4.46279,-5.90586,-25.5947
2023-03-15 21:52:38:348,-1.03094,0.770912,-9.67587,-4.46427,-5.90576,-25.5955
2023-03-15 21:52:38:358,-1.04636,0.748261,-9.64946,-4.46969,-5.9048,-25.5914
2023-03-15 21:52:38:368,-1.05619,0.740566,-9.69014,-4.47175,-5.90112,-25.5882
2023-03-15 21:52:38:378,-1.05569,0.767251,-9.74311,-4.47549,-5.89502,-25.587
2023-03-15 21:52:38:388,-1.03347,0.765011,-9.76427,-4.47656,-5.88744,-25.5866
2023-03-15 21:52:38:398,-0.996924,0.74153,-9.72436,-4.4723,-5.87912,-25.5902
2023-03-15 21:52:38:408,-0.980649,0.725361,-9.70107,-4.47142,-5.87586,-25.589
2023-03-15 21:52:38:418,-1.00685,0.722383,-9.69104,-4.47252,-5.87476,-25.5859
2023-03-15 21:52:38:428,-1.03085,0.725102,-9.65892,-4.47525,-5.87571,-25.5883
2023-03-15 21:52:38:438,-1.05659,0.714854,-9.61477,-4.48095,-5.88092,-25.5901
2023-03-15 21:52:38:448,-1.07096,0.715364,-9.60992,-4.49131,-5.87952,-25.5919
2023-03-15 21:52:38:458,-1.02702,0.731052,-9.62603,-4.5084,-5.8784,-25.5941
2023-03-15 21:52:38:468,-1.0016,0.736227,-9.65311,-4.52938,-5.87319,-25.5939
2023-03-15 21:52:38:478,-0.996068,0.752896,-9.675,-4.55124,-5.86848,-25.5955
2023-03-15 21:52:38:488,-1.01313,0.7858,-9.66995,-4.57264,-5.86586,-25.5955
2023-03-15 21:52:38:498,-1.03203,0.786188,-9.66968,-4.60038,-5.86656,-25.5935
2023-03-15 21:52:38:508,-1.05632,0.818048,-9.66447,-4.62469,-5.86093,-25.593
2023-03-15 21:52:38:518,-1.06333,0.830283,-9.67826,-4.64849,-5.85149,-25.5949
2023-03-15 21:52:38:528,-1.07732,0.855852,-9.69862,-4.67076,-5.84292,-25.5955
2023-03-15 21:52:38:538,-1.07985,0.85775,-9.71296,-4.6932,-5.83098,-25.5967
2023-03-15 21:52:38:548,-1.07753,0.862561,-9.72266,-4.71193,-5.81643,-25.6006
2023-03-15 21:52:38:558,-1.06082,0.852703,-9.73374,-4.72867,-5.80286,-25.6038
2023-03-15 21:52:38:568,-1.02822,0.851706,-9.71988,-4.74104,-5.78435,-25.6109
2023-03-15 21:52:38:578,-1.02307,0.857289,-9.703,-4.75511,-5.76197,-25.6186
2023-03-15 21:52:38:588,-1.0184,0.817851,-9.68232,-4.76289,-5.74168,-25.6287
2023-03-15 21:52:38:598,-1.0206,0.789924,-9.66471,-4.76854,-5.72567,-25.6437
2023-03-15 21:52:38:608,-1.00879,0.815552,-9.68979,-4.78014,-5.70744,-25.6538
2023-03-15 21:52:38:618,-0.981812,0.833181,-9.71264,-4.79472,-5.68671,-25.668
2023-03-15 21:52:38:628,-0.957723,0.83185,-9.73066,-4.8075,-5.66531,-25.682
2023-03-15 21:52:38:638,-0.925479,0.831779,-9.73189,-4.81852,-5.64346,-25.6981
2023-03-15 21:52:38:648,-0.905695,0.84153,-9.7672,-4.83097,-5.62459,-25.7129
2023-03-15 21:52:38:658,-0.902796,0.860414,-9.7722,-4.84099,-5.60706,-25.7256
2023-03-15 21:52:38:668,-0.898222,0.861624,-9.73995,-4.8488,-5.58746,-25.738
2023-03-15 21:52:38:677,-0.891726,0.851939,-9.7183,-4.85753,-5.56931,-25.7492
2023-03-15 21:52:38:688,-0.891025,0.850793,-9.71108,-4.86237,-5.55209,-25.7576
2023-03-15 21:52:38:697,-0.872519,0.848386,-9.71239,-4.86658,-5.5324,-25.7672
2023-03-15 21:52:38:707,-0.868453,0.85159,-9.7028,-4.86981,-5.51207,-25.7702
2023-03-15 21:52:38:717,-0.876513,0.853173,-9.70419,-4.87364,-5.49346,-25.7747
2023-03-15 21:52:38:727,-0.863964,0.86794,-9.70268,-4.88131,-5.4752,-25.7789
2023-03-15 21:52:38:737,-0.875137,0.871738,-9.70908,-4.88602,-5.45535,-25.777
2023-03-15 21:52:38:748,-0.881951,0.855617,-9.73035,-4.89258,-5.43785,-25.7776
2023-03-15 21:52:38:758,-0.886903,0.845967,-9.73398,-4.89303,-5.42219,-25.7796
2023-03-15 21:52:38:768,-0.873087,0.851432,-9.74357,-4.8948,-5.41069,-25.7787
2023-03-15 21:52:38:778,-0.866077,0.850971,-9.74169,-4.89389,-5.39697,-25.7787
2023-03-15 21:52:38:788,-0.875178,0.848368,-9.72421,-4.88941,-5.38257,-25.782
2023-03-15 21:52:38:798,-0.878828,0.848992,-9.71623,-4.88724,-5.3718,-25.7832
2023-03-15 21:52:38:808,-0.885943,0.835237,-9.71113,-4.88214,-5.35604,-25.7854
2023-03-15 21:52:38:818,-0.872333,0.826944,-9.72723,-4.87858,-5.34136,-25.7914
2023-03-15 21:52:38:828,-0.854421,0.830233,-9.73789,-4.87444,-5.33319,-25.791
2023-03-15 21:52:38:838,-0.854262,0.829267,-9.73895,-4.86754,-5.32237,-25.7932
2023-03-15 21:52:38:848,-0.862718,0.837399,-9.72316,-4.86224,-5.31183,-25.7934
2023-03-15 21:52:38:858,-0.857469,0.840575,-9.72834,-4.85526,-5.30691,-25.793
2023-03-15 21:52:38:868,-0.861025,0.829656,-9.7405,-4.85223,-5.30258,-25.7904
2023-03-15 21:52:38:878,-0.866388,0.83447,-9.72878,-4.84652,-5.29868,-25.788
2023-03-15 21:52:38:888,-0.871178,0.835878,-9.72258,-4.84167,-5.29222,-25.7843
2023-03-15 21:52:38:898,-0.873284,0.819893,-9.70599,-4.83652,-5.28723,-25.7784
2023-03-15 21:52:38:908,-0.883093,0.828772,-9.69807,-4.82663,-5.28142,-25.7736
2023-03-15 21:52:38:918,-0.883772,0.831725,-9.68915,-4.82092,-5.27343,-25.7713
2023-03-15 21:52:38:928,-0.882826,0.840589,-9.68376,-4.81517,-5.26625,-25.7661
2023-03-15 21:52:38:938,-0.906004,0.843295,-9.69449,-4.80708,-5.2559,-25.7632
2023-03-15 21:52:38:948,-0.914717,0.830507,-9.70992,-4.79994,-5.2487,-25.764
2023-03-15 21:52:38:958,-0.914113,0.839912,-9.71719,-4.79222,-5.24095,-25.7644
2023-03-15 21:52:38:968,-0.910789,0.832678,-9.71988,-4.78866,-5.23114,-25.7676
2023-03-15 21:52:38:978,-0.904956,0.831745,-9.71562,-4.78072,-5.22395,-25.7734
2023-03-15 21:52:38:988,-0.901644,0.838627,-9.70799,-4.77121,-5.21437,-25.7782
2023-03-15 21:52:38:998,-0.881253,0.830534,-9.69753,-4.76529,-5.20303,-25.7877
2023-03-15 21:52:39:8,-0.863591,0.802035,-9.70389,-4.75701,-5.19243,-25.7943
2023-03-15 21:52:39:18,-0.863832,0.788804,-9.70423,-4.74674,-5.1838,-25.8004
2023-03-15 21:52:39:28,-0.857746,0.805872,-9.71582,-4.74,-5.17288,-25.8033
2023-03-15 21:52:39:38,-0.849246,0.802867,-9.72109,-4.73127,-5.15739,-25.8089
2023-03-15 21:52:39:48,-0.836095,0.783888,-9.70978,-4.7227,-5.14323,-25.8132
2023-03-15 21:52:39:58,-0.83968,0.780041,-9.69812,-4.7155,-5.13171,-25.8178
2023-03-15 21:52:39:68,-0.838308,0.781678,-9.6845,-4.70553,-5.12257,-25.825
2023-03-15 21:52:39:78,-0.832236,0.772105,-9.70903,-4.69852,-5.1095,-25.8301
2023-03-15 21:52:39:88,-0.825314,0.781451,-9.75581,-4.69024,-5.09009,-25.8336
2023-03-15 21:52:39:98,-0.803981,0.795023,-9.77444,-4.68241,-5.06891,-25.8381
2023-03-15 21:52:39:108,-0.775128,0.777608,-9.74779,-4.67471,-5.05332,-25.8438
2023-03-15 21:52:39:118,-0.761138,0.76358,-9.72701,-4.66401,-5.04062,-25.849
2023-03-15 21:52:39:128,-0.768465,0.758082,-9.72195,-4.65503,-5.03166,-25.854
2023-03-15 21:52:39:138,-0.783111,0.762932,-9.68563,-4.64731,-5.02301,-25.8595
2023-03-15 21:52:39:148,-0.801753,0.759558,-9.64354,-4.64295,-5.02151,-25.8684
2023-03-15 21:52:39:158,-0.803706,0.747374,-9.61294,-4.64474,-5.01999,-25.8739
2023-03-15 21:52:39:168,-0.791251,0.769225,-9.62845,-4.64876,-5.01736,-25.878
2023-03-15 21:52:39:178,-0.771801,0.783159,-9.66207,-4.66233,-5.01729,-25.8811
2023-03-15 21:52:39:188,-0.759444,0.788857,-9.68284,-4.67581,-5.01622,-25.8823
2023-03-15 21:52:39:198,-0.761669,0.802031,-9.68963,-4.69207,-5.01759,-25.8834
2023-03-15 21:52:39:208,-0.779635,0.826593,-9.68453,-4.70867,-5.01673,-25.8819
2023-03-15 21:52:39:218,-0.794022,0.844333,-9.71247,-4.7286,-5.01581,-25.8769
2023-03-15 21:52:39:228,-0.825936,0.867886,-9.73367,-4.74392,-5.01651,-25.8739
2023-03-15 21:52:39:238,-0.849419,0.878438,-9.73575,-4.75954,-5.0157,-25.8713
2023-03-15 21:52:39:248,-0.84683,0.877001,-9.73472,-4.77325,-5.01312,-25.8691
2023-03-15 21:52:39:257,-0.852363,0.867649,-9.75182,-4.78547,-5.0073,-25.8692
2023-03-15 21:52:39:268,-0.860084,0.874662,-9.74602,-4.79062,-5.00672,-25.8668
2023-03-15 21:52:39:277,-0.848522,0.889743,-9.74645,-4.79836,-5.00473,-25.8708
2023-03-15 21:52:39:288,-0.849958,0.892255,-9.74223,-4.80117,-4.99771,-25.8734
2023-03-15 21:52:39:297,-0.851082,0.866288,-9.73113,-4.80279,-4.9954,-25.8806
2023-03-15 21:52:39:307,-0.848737,0.848711,-9.73358,-4.80451,-4.99321,-25.8873
2023-03-15 21:52:39:317,-0.847088,0.858024,-9.75272,-4.80837,-4.99276,-25.8963
2023-03-15 21:52:39:327,-0.839444,0.848983,-9.77183,-4.81199,-4.98866,-25.9094
2023-03-15 21:52:39:338,-0.814849,0.838572,-9.77098,-4.80999,-4.98854,-25.9224
2023-03-15 21:52:39:348,-0.776114,0.834136,-9.74677,-4.80628,-4.98722,-25.9331
2023-03-15 21:52:39:357,-0.761301,0.824561,-9.73081,-4.80034,-4.98816,-25.946
2023-03-15 21:52:39:367,-0.753116,0.825352,-9.73219,-4.79578,-4.99115,-25.9574
2023-03-15 21:52:39:377,-0.766028,0.809257,-9.7086,-4.79315,-4.99711,-25.9645
2023-03-15 21:52:39:387,-0.777784,0.795621,-9.67822,-4.78702,-4.99703,-25.969
2023-03-15 21:52:39:397,-0.777752,0.802757,-9.66779,-4.78656,-4.99751,-25.9728
2023-03-15 21:52:39:407,-0.773572,0.809124,-9.6733,-4.78811,-5.00248,-25.9737
2023-03-15 21:52:39:418,-0.771606,0.82086,-9.68044,-4.79058,-5.00169,-25.9733
2023-03-15 21:52:39:428,-0.768847,0.82677,-9.69389,-4.801,-5.00304,-25.9654
2023-03-15 21:52:39:438,-0.780736,0.833859,-9.71913,-4.80498,-5.00627,-25.9607
2023-03-15 21:52:39:448,-0.817753,0.846333,-9.72213,-4.81184,-5.01071,-25.9555
2023-03-15 21:52:39:458,-0.837726,0.852748,-9.73096,-4.81724,-5.01712,-25.9523
2023-03-15 21:52:39:468,-0.854839,0.865497,-9.75065,-4.82208,-5.02331,-25.9483
2023-03-15 21:52:39:478,-0.854317,0.867872,-9.75456,-4.82703,-5.03287,-25.9478
2023-03-15 21:52:39:487,-0.880289,0.854306,-9.75414,-4.82896,-5.04206,-25.9449
2023-03-15 21:52:39:497,-0.886506,0.858718,-9.74339,-4.82827,-5.04762,-25.9466
2023-03-15 21:52:39:507,-0.883857,0.840008,-9.72717,-4.82368,-5.048,-25.9489
2023-03-15 21:52:39:518,-0.881955,0.81886,-9.70428,-4.82162,-5.05822,-25.9487
2023-03-15 21:52:39:528,-0.864391,0.804779,-9.70139,-4.81637,-5.0652,-25.9501
2023-03-15 21:52:39:538,-0.865973,0.811018,-9.70359,-4.81047,-5.06961,-25.9559
2023-03-15 21:52:39:548,-0.859651,0.808336,-9.69845,-4.80798,-5.07605,-25.9567
2023-03-15 21:52:39:558,-0.871781,0.806016,-9.69652,-4.80425,-5.08419,-25.9583
2023-03-15 21:52:39:568,-0.875129,0.817514,-9.68186,-4.80389,-5.09691,-25.9575
2023-03-15 21:52:39:578,-0.867399,0.813482,-9.68501,-4.80449,-5.10358,-25.9582
2023-03-15 21:52:39:588,-0.875885,0.800931,-9.70141,-4.80775,-5.10993,-25.9611
2023-03-15 21:52:39:598,-0.883216,0.813346,-9.69191,-4.81098,-5.11615,-25.9569
2023-03-15 21:52:39:608,-0.884891,0.814811,-9.6992,-4.81035,-5.12291,-25.9543
2023-03-15 21:52:39:618,-0.881204,0.80858,-9.70691,-4.81228,-5.127,-25.9523
2023-03-15 21:52:39:628,-0.878026,0.815888,-9.69522,-4.81327,-5.12996,-25.9508
2023-03-15 21:52:39:638,-0.878431,0.815551,-9.70714,-4.81302,-5.1354,-25.9476
2023-03-15 21:52:39:648,-0.893397,0.80998,-9.70144,-4.81906,-5.13877,-25.9455
2023-03-15 21:52:39:658,-0.895765,0.831882,-9.69852,-4.82469,-5.14566,-25.9438
2023-03-15 21:52:39:668,-0.889514,0.838723,-9.69627,-4.83241,-5.15213,-25.9418
2023-03-15 21:52:39:678,-0.897958,0.832734,-9.72309,-4.83758,-5.15791,-25.9417
2023-03-15 21:52:39:688,-0.923357,0.83864,-9.70508,-4.84281,-5.16252,-25.9441
2023-03-15 21:52:39:698,-0.918582,0.835047,-9.70341,-4.8472,-5.17182,-25.9505
2023-03-15 21:52:39:708,-0.89912,0.838029,-9.71247,-4.84877,-5.18105,-25.956
2023-03-15 21:52:39:718,-0.891798,0.828361,-9.70942,-4.85229,-5.19116,-25.9649
2023-03-15 21:52:39:728,-0.887501,0.820894,-9.71064,-4.85662,-5.20364,-25.968
2023-03-15 21:52:39:738,-0.878772,0.823853,-9.7015,-4.86073,-5.21492,-25.9722
2023-03-15 21:52:39:748,-0.875769,0.8271,-9.70698,-4.86632,-5.22194,-25.9759
2023-03-15 21:52:39:758,-0.888014,0.831257,-9.73837,-4.8735,-5.22959,-25.9811
2023-03-15 21:52:39:768,-0.890498,0.85174,-9.77439,-4.87976,-5.23895,-25.9803
2023-03-15 21:52:39:778,-0.893029,0.870499,-9.77454,-4.88341,-5.24663,-25.9792
2023-03-15 21:52:39:788,-0.90994,0.870719,-9.74523,-4.88333,-5.2562,-25.9798
2023-03-15 21:52:39:798,-0.926605,0.840536,-9.71837,-4.88307,-5.2635,-25.9796
2023-03-15 21:52:39:808,-0.940041,0.817946,-9.70489,-4.88467,-5.2679,-25.98
2023-03-15 21:52:39:818,-0.932231,0.805316,-9.73672,-4.87782,-5.26991,-25.9776
2023-03-15 21:52:39:828,-0.924085,0.823804,-9.76161,-4.87467,-5.2677,-25.9795
2023-03-15 21:52:39:838,-0.892559,0.808184,-9.73135,-4.86686,-5.26994,-25.9806
2023-03-15 21:52:39:848,-0.867765,0.780966,-9.68554,-4.86065,-5.27385,-25.9832
2023-03-15 21:52:39:858,-0.869146,0.779986,-9.68828,-4.8528,-5.28222,-25.9828
2023-03-15 21:52:39:868,-0.8715,0.77175,-9.6538,-4.8476,-5.29341,-25.9835
2023-03-15 21:52:39:878,-0.898054,0.753259,-9.6174,-4.8492,-5.30988,-25.9819
2023-03-15 21:52:39:888,-0.914559,0.760582,-9.60249,-4.85583,-5.32279,-25.9808
2023-03-15 21:52:39:898,-0.907972,0.770399,-9.6199,-4.86285,-5.33257,-25.9777
2023-03-15 21:52:39:908,-0.890324,0.782522,-9.65926,-4.87459,-5.34426,-25.9747
2023-03-15 21:52:39:918,-0.889846,0.804691,-9.69606,-4.89199,-5.3564,-25.963
2023-03-15 21:52:39:928,-0.908068,0.841092,-9.70416,-4.91414,-5.37178,-25.9547
2023-03-15 21:52:39:938,-0.940048,0.857577,-9.69661,-4.93558,-5.39011,-25.9433
2023-03-15 21:52:39:948,-0.980874,0.876709,-9.68768,-4.95567,-5.40631,-25.9326
2023-03-15 21:52:39:957,-0.998006,0.890327,-9.68732,-4.97541,-5.41907,-25.9225
2023-03-15 21:52:39:968,-1.00462,0.899726,-9.71555,-4.99253,-5.42703,-25.9147
2023-03-15 21:52:39:978,-1.0139,0.918896,-9.72407,-5.00733,-5.43359,-25.9099
2023-03-15 21:52:39:988,-1.03384,0.919857,-9.71291,-5.0181,-5.4417,-25.9063
2023-03-15 21:52:39:998,-1.04447,0.911128,-9.71121,-5.02891,-5.44673,-25.9042
2023-03-15 21:52:40:8,-1.0364,0.89859,-9.70514,-5.04118,-5.44994,-25.9071
2023-03-15 21:52:40:18,-1.03013,0.897854,-9.70707,-5.04997,-5.45522,-25.9134
2023-03-15 21:52:40:28,-1.0335,0.916663,-9.71176,-5.05589,-5.4613,-25.921
2023-03-15 21:52:40:38,-1.05832,0.919164,-9.72823,-5.06203,-5.46233,-25.9297
2023-03-15 21:52:40:48,-1.08419,0.899726,-9.7837,-5.06846,-5.46508,-25.9456
2023-03-15 21:52:40:58,-1.11904,0.920057,-9.86897,-5.06998,-5.46766,-25.9641
2023-03-15 21:52:40:68,-1.13291,1.00126,-9.83799,-5.07074,-5.4699,-25.9976
2023-03-15 21:52:40:78,-1.07706,0.879868,-9.71826,-5.05897,-5.47551,-26.041
2023-03-15 21:52:40:88,-1.0318,0.88338,-9.6617,-5.04866,-5.47845,-26.089
2023-03-15 21:52:40:98,-1.00241,0.906422,-9.63842,-5.04143,-5.48645,-26.1397
2023-03-15 21:52:40:108,-1.02078,0.86913,-9.60744,-5.03574,-5.49319,-26.1939
2023-03-15 21:52:40:118,-1.00093,0.853792,-9.6118,-5.03621,-5.49803,-26.253
2023-03-15 21:52:40:128,-0.954793,0.878044,-9.65022,-5.03894,-5.49964,-26.3123
2023-03-15 21:52:40:138,-0.916134,0.888356,-9.66747,-5.04144,-5.49999,-26.3759
2023-03-15 21:52:40:148,-0.862545,0.905091,-9.69327,-5.04748,-5.4945,-26.4355
2023-03-15 21:52:40:158,-0.826399,0.910779,-9.71664,-5.05051,-5.48844,-26.492
2023-03-15 21:52:40:168,-0.798636,0.907499,-9.71717,-5.05595,-5.47868,-26.5425
2023-03-15 21:52:40:178,-0.771582,0.909801,-9.72233,-5.05945,-5.46876,-26.591
2023-03-15 21:52:40:188,-0.753535,0.906608,-9.73175,-5.06164,-5.45917,-26.6291
2023-03-15 21:52:40:198,-0.736299,0.897295,-9.72458,-5.06242,-5.4545,-26.6653
2023-03-15 21:52:40:208,-0.738574,0.882161,-9.75216,-5.06318,-5.44898,-26.6885
2023-03-15 21:52:40:218,-0.754547,0.886858,-9.76581,-5.06108,-5.44881,-26.7089
2023-03-15 21:52:40:228,-0.761573,0.89658,-9.7838,-5.05423,-5.44915,-26.721
2023-03-15 21:52:40:238,-0.795904,0.905676,-9.77675,-5.04643,-5.45392,-26.7299
2023-03-15 21:52:40:248,-0.813757,0.895759,-9.75217,-5.03466,-5.46204,-26.7348
2023-03-15 21:52:40:258,-0.820055,0.882593,-9.7341,-5.02323,-5.47139,-26.7354
2023-03-15 21:52:40:268,-0.837498,0.859613,-9.71854,-5.01147,-5.48276,-26.7337
2023-03-15 21:52:40:278,-0.849498,0.854828,-9.70371,-4.99628,-5.49547,-26.7291
2023-03-15 21:52:40:288,-0.874767,0.841184,-9.68446,-4.98175,-5.50857,-26.7228
2023-03-15 21:52:40:298,-0.880824,0.840271,-9.67709,-4.96972,-5.52434,-26.7146
2023-03-15 21:52:40:308,-0.911761,0.854563,-9.6835,-4.96229,-5.54179,-26.7039
2023-03-15 21:52:40:318,-0.929569,0.854198,-9.68827,-4.9557,-5.55746,-26.6901
2023-03-15 21:52:40:328,-0.949357,0.85088,-9.68017,-4.95349,-5.57107,-26.6782
2023-03-15 21:52:40:338,-0.975167,0.874189,-9.67133,-4.94824,-5.58148,-26.666
2023-03-15 21:52:40:348,-0.990538,0.884577,-9.68542,-4.95006,-5.58861,-26.6569
2023-03-15 21:52:40:358,-0.995656,0.875884,-9.68906,-4.94963,-5.59533,-26.6437
2023-03-15 21:52:40:368,-1.00315,0.900164,-9.65907,-4.94913,-5.59918,-26.6356
2023-03-15 21:52:40:378,-1.00357,0.909339,-9.67527,-4.95104,-5.60584,-26.6319
2023-03-15 21:52:40:388,-0.997807,0.918667,-9.69275,-4.95421,-5.60891,-26.6321
2023-03-15 21:52:40:398,-1.0047,0.931915,-9.68974,-4.95613,-5.61383,-26.6367
2023-03-15 21:52:40:408,-0.98932,0.931535,-9.68754,-4.95582,-5.61684,-26.6441
2023-03-15 21:52:40:418,-0.960731,0.91941,-9.69232,-4.95487,-5.62127,-26.6536
2023-03-15 21:52:40:428,-0.948227,0.919759,-9.69895,-4.95005,-5.62614,-26.6653
2023-03-15 21:52:40:438,-0.926045,0.908543,-9.72063,-4.94437,-5.63448,-26.6813
2023-03-15 21:52:40:448,-0.911357,0.890125,-9.72929,-4.93396,-5.6466,-26.6975
2023-03-15 21:52:40:458,-0.904133,0.88511,-9.73551,-4.92606,-5.65503,-26.7111
2023-03-15 21:52:40:468,-0.899998,0.872718,-9.73095,-4.91261,-5.6666,-26.7229
2023-03-15 21:52:40:478,-0.898578,0.855666,-9.73826,-4.8965,-5.68133,-26.7324
2023-03-15 21:52:40:488,-0.898546,0.857133,-9.76602,-4.87841,-5.69472,-26.7348
