Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 14:37:25:235,0.167023,1.40934,-10.1948,-5.07762,0.25576,-9.87945
2023-03-15 14:37:25:245,0.324389,1.5171,-10.3154,-5.46071,0.460991,-10.0692
2023-03-15 14:37:25:255,0.485495,1.64153,-10.4489,-5.81918,0.65611,-10.2575
2023-03-15 14:37:25:265,0.638706,1.77005,-10.5805,-6.15169,0.843572,-10.4458
2023-03-15 14:37:25:275,0.738525,1.853,-10.6622,-6.45235,1.01487,-10.6323
2023-03-15 14:37:25:285,0.777832,1.89149,-10.6428,-6.70895,1.16951,-10.8108
2023-03-15 14:37:25:295,3.01951,2.08113,-11.2633,-6.91877,1.30272,-10.9835
2023-03-15 14:37:25:305,3.571,2.23867,-10.5903,-6.98561,1.39473,-11.0414
2023-03-15 14:37:25:315,1.82985,5.14093,-14.2328,-7.18726,1.48643,-10.958
2023-03-15 14:37:25:325,2.20097,3.38762,-13.5484,-6.88846,1.07673,-11.1099
2023-03-15 14:37:25:335,0.960547,0.97233,-9.85787,-6.29935,0.571112,-11.166
2023-03-15 14:37:25:345,-1.13474,0.102997,-7.4881,-5.64549,0.205875,-11.048
2023-03-15 14:37:25:355,-1.47191,0.0911388,-7.07494,-5.24829,-0.00412481,-10.9319
2023-03-15 14:37:25:365,-0.226771,0.131573,-8.09403,-5.11897,-0.0246251,-10.895
2023-03-15 14:37:25:375,-0.811216,0.261489,-8.5415,-5.21857,0.1271,-10.827
2023-03-15 14:37:25:385,-2.42264,-0.385509,-6.91143,-5.49215,0.410075,-10.7908
2023-03-15 14:37:25:395,-1.68522,0.882468,-8.03893,-6.01399,0.8684,-10.8231
2023-03-15 14:37:25:405,1.8252,2.29728,-11.813,-6.59454,1.3843,-10.9716
2023-03-15 14:37:25:415,3.84717,2.2934,-12.5964,-6.99189,1.72048,-11.1633
2023-03-15 14:37:25:425,2.58317,1.72242,-11.5509,-7.11914,1.86457,-11.2251
2023-03-15 14:37:25:435,0.0255913,0.969184,-9.59913,-7.03463,1.83631,-11.169
2023-03-15 14:37:25:445,-1.15642,0.301015,-8.34579,-6.89929,1.74471,-11.1167
2023-03-15 14:37:25:455,-0.986638,0.493488,-8.53268,-6.84257,1.68319,-11.1079
2023-03-15 14:37:25:465,-0.271293,0.995157,-9.42748,-6.87623,1.6499,-11.1663
2023-03-15 14:37:25:475,0.0849123,1.44689,-10.0198,-6.93766,1.61513,-11.2645
2023-03-15 14:37:25:485,0.167267,1.44041,-10.157,-6.95585,1.55521,-11.397
2023-03-15 14:37:25:495,0.0331367,1.05328,-9.66117,-6.91236,1.48064,-11.5382
2023-03-15 14:37:25:505,0.0219807,0.938487,-9.34965,-6.87988,1.44009,-11.6618
2023-03-15 14:37:25:515,0.15427,1.06525,-9.41765,-6.89362,1.42436,-11.7849
2023-03-15 14:37:25:525,0.249922,1.36863,-9.81392,-6.94873,1.41683,-11.9084
2023-03-15 14:37:25:535,0.285016,1.37199,-9.97175,-6.99933,1.40367,-12.0414
2023-03-15 14:37:25:545,0.194404,1.20805,-9.61388,-7.04244,1.3878,-12.164
2023-03-15 14:37:25:555,0.108013,0.718037,-8.97971,-7.10627,1.38529,-12.2729
2023-03-15 14:37:25:565,-0.0686291,0.445977,-8.44713,-7.22149,1.41947,-12.3445
2023-03-15 14:37:25:575,0.0660311,1.5482,-9.73224,-7.51478,1.51967,-12.3984
2023-03-15 14:37:25:585,0.422526,1.96311,-10.5458,-7.82133,1.57275,-12.5179
2023-03-15 14:37:25:595,0.50502,1.95818,-10.5863,-8.04891,1.58992,-12.6529
2023-03-15 14:37:25:605,0.379459,1.7539,-10.2906,-8.16462,1.59967,-12.7813
2023-03-15 14:37:25:615,0.304967,1.46494,-9.80411,-8.21238,1.62454,-12.8942
2023-03-15 14:37:25:625,0.342498,1.42523,-9.44699,-8.23802,1.65797,-13.0024
2023-03-15 14:37:25:635,0.558097,1.32419,-9.52444,-8.27621,1.70672,-13.1028
2023-03-15 14:37:25:645,0.711076,1.53601,-9.74922,-8.34319,1.73966,-13.1975
2023-03-15 14:37:25:655,0.757764,1.68675,-9.96584,-8.43713,1.76898,-13.281
2023-03-15 14:37:25:665,0.810509,1.83785,-10.1686,-8.5342,1.7858,-13.3652
2023-03-15 14:37:25:675,0.693663,2.0931,-10.4214,-8.61106,1.79172,-13.4466
2023-03-15 14:37:25:685,0.727151,2.13828,-10.5215,-8.63467,1.82194,-13.5276
2023-03-15 14:37:25:695,0.759452,1.86758,-10.24,-8.58627,1.86403,-13.6022
2023-03-15 14:37:25:705,0.653616,1.66326,-9.89826,-8.48504,1.92298,-13.6556
2023-03-15 14:37:25:715,0.746824,1.57597,-9.80855,-8.36135,2.00787,-13.6977
2023-03-15 14:37:25:725,1.04776,1.28494,-9.61984,-8.22904,2.09668,-13.7297
2023-03-15 14:37:25:735,1.04483,1.03394,-9.25611,-8.10315,2.14842,-13.7458
2023-03-15 14:37:25:745,0.850411,0.989264,-9.14528,-8.01771,2.16311,-13.7286
2023-03-15 14:37:25:755,0.721869,1.03883,-9.23752,-7.98884,2.13651,-13.7012
2023-03-15 14:37:25:765,0.512167,1.15097,-9.31104,-7.98949,2.09706,-13.6701
2023-03-15 14:37:25:775,0.358068,1.12328,-9.30215,-7.99226,2.07368,-13.6357
2023-03-15 14:37:25:785,0.35094,1.13755,-9.38484,-7.99063,2.07758,-13.5908
2023-03-15 14:37:25:795,0.39578,1.02733,-9.20922,-7.99218,2.0981,-13.5422
2023-03-15 14:37:25:805,0.373129,0.88682,-9.02901,-7.99918,2.14177,-13.4845
2023-03-15 14:37:25:815,0.367717,0.988559,-9.13165,-8.0499,2.19194,-13.409
2023-03-15 14:37:25:825,0.31668,1.18896,-9.31878,-8.14982,2.23043,-13.3361
2023-03-15 14:37:25:835,0.20575,1.33476,-9.45047,-8.27452,2.24558,-13.2673
2023-03-15 14:37:25:845,0.121897,1.45685,-9.52845,-8.41306,2.25108,-13.2094
2023-03-15 14:37:25:855,0.0676611,1.44158,-9.46888,-8.55286,2.25109,-13.1618
2023-03-15 14:37:25:865,0.0507028,1.45327,-9.49019,-8.6796,2.25967,-13.1143
2023-03-15 14:37:25:875,0.0538638,1.49864,-9.49224,-8.81068,2.27389,-13.0805
2023-03-15 14:37:25:885,0.0926113,1.46847,-9.4765,-8.9448,2.2939,-13.0544
2023-03-15 14:37:25:895,0.152095,1.52944,-9.51678,-9.09165,2.31456,-13.0342
2023-03-15 14:37:25:905,0.0746869,1.54946,-9.48321,-9.25115,2.34332,-13.0212
2023-03-15 14:37:25:915,-0.0954445,1.638,-9.51053,-9.41842,2.39069,-13.0132
2023-03-15 14:37:25:925,-0.0180081,1.906,-9.89865,-9.59687,2.48326,-13.0151
2023-03-15 14:37:25:935,0.224582,2.3091,-10.4409,-9.77988,2.57836,-13.046
2023-03-15 14:37:25:945,0.455148,2.44661,-10.6985,-9.91657,2.65597,-13.1106
2023-03-15 14:37:25:955,0.879633,2.60126,-11.1372,-9.97113,2.71234,-13.1939
2023-03-15 14:37:25:965,1.38796,2.81138,-11.7984,-9.94387,2.70283,-13.3016
2023-03-15 14:37:25:975,0.749207,2.33306,-10.254,-9.81667,2.51404,-13.4116
2023-03-15 14:37:25:985,0.501438,0.843186,-8.64531,-9.51872,2.34832,-13.5142
2023-03-15 14:37:25:995,0.414568,0.829253,-8.31785,-9.30356,2.30078,-13.5309
2023-03-15 14:37:26:5,0.441598,1.11382,-8.82085,-9.2103,2.31971,-13.5318
2023-03-15 14:37:26:15,0.648973,1.61569,-9.62848,-9.22662,2.32074,-13.5469
2023-03-15 14:37:26:25,0.711928,1.90247,-10.045,-9.27466,2.26305,-13.5821
2023-03-15 14:37:26:35,0.484202,1.79427,-9.92337,-9.28308,2.17593,-13.6151
2023-03-15 14:37:26:45,0.219783,1.56949,-9.60753,-9.24441,2.08899,-13.6334
2023-03-15 14:37:26:55,0.157047,1.44239,-9.44174,-9.19404,1.99875,-13.6581
2023-03-15 14:37:26:65,0.256937,1.45055,-9.51123,-9.15881,1.93239,-13.6819
2023-03-15 14:37:26:75,0.359437,1.50485,-9.67968,-9.13284,1.87695,-13.7037
2023-03-15 14:37:26:85,0.395362,1.65368,-9.86315,-9.11581,1.81209,-13.7281
2023-03-15 14:37:26:95,0.385485,1.61412,-9.78494,-9.0917,1.73861,-13.7518
2023-03-15 14:37:26:105,0.30461,1.5606,-9.68336,-9.0584,1.6586,-13.7642
2023-03-15 14:37:26:115,0.140292,1.52157,-9.56434,-9.02851,1.58179,-13.7728
2023-03-15 14:37:26:125,0.0716232,1.60258,-9.66884,-9.00733,1.51709,-13.7735
2023-03-15 14:37:26:135,0.17248,1.59617,-9.67415,-8.98734,1.44607,-13.7909
2023-03-15 14:37:26:145,0.210548,1.53629,-9.63367,-8.96307,1.38345,-13.806
2023-03-15 14:37:26:155,0.385082,1.58804,-9.74191,-8.93898,1.31805,-13.8204
2023-03-15 14:37:26:165,0.693032,1.47772,-9.78092,-8.91078,1.22296,-13.8494
2023-03-15 14:37:26:175,0.595134,1.29586,-9.52132,-8.88035,1.0471,-13.8653
2023-03-15 14:37:26:185,0.531113,1.26273,-9.56083,-8.86654,0.849055,-13.8636
2023-03-15 14:37:26:195,0.45987,1.32106,-9.54212,-8.88075,0.604594,-13.853
2023-03-15 14:37:26:205,0.549713,1.30392,-9.54442,-8.90839,0.339188,-13.8406
2023-03-15 14:37:26:215,0.611478,1.23571,-9.50423,-8.94195,0.0400927,-13.8194
2023-03-15 14:37:26:225,0.352688,1.22922,-9.35388,-8.98525,-0.283244,-13.7726
2023-03-15 14:37:26:235,-0.0894663,1.25615,-9.17427,-9.04615,-0.595376,-13.699
2023-03-15 14:37:26:245,-0.561112,1.29746,-8.98965,-9.11528,-0.861722,-13.6065
2023-03-15 14:37:26:255,-0.831971,1.40504,-9.00595,-9.19615,-1.04183,-13.5095
2023-03-15 14:37:26:265,-0.708245,1.5299,-9.26771,-9.28554,-1.11757,-13.4243
2023-03-15 14:37:26:275,-0.522344,1.55743,-9.31565,-9.37776,-1.13555,-13.356
2023-03-15 14:37:26:285,-0.537908,1.47497,-9.22694,-9.4671,-1.10648,-13.2896
2023-03-15 14:37:26:295,-0.770241,1.59675,-9.29695,-9.57344,-1.04458,-13.2224
2023-03-15 14:37:26:305,-0.862656,1.90119,-9.5874,-9.71048,-0.956386,-13.1755
2023-03-15 14:37:26:315,-0.66575,1.99038,-9.73873,-9.85388,-0.856407,-13.1598
2023-03-15 14:37:26:325,-0.429771,1.83473,-9.70543,-9.98116,-0.763926,-13.1701
2023-03-15 14:37:26:335,-0.366408,1.76598,-9.60074,-10.1217,-0.683276,-13.1822
2023-03-15 14:37:26:345,-0.436504,1.69833,-9.51096,-10.282,-0.615307,-13.1947
2023-03-15 14:37:26:355,-0.453637,1.68156,-9.31674,-10.4769,-0.556923,-13.2086
2023-03-15 14:37:26:365,-0.433154,1.52661,-9.23218,-10.7112,-0.494884,-13.2305
2023-03-15 14:37:26:375,-0.530177,1.24765,-8.87099,-10.9918,-0.448076,-13.2476
2023-03-15 14:37:26:385,-0.684631,1.42636,-8.56976,-11.3708,-0.38076,-13.2544
2023-03-15 14:37:26:395,-0.572232,1.74392,-8.8758,-11.8366,-0.264644,-13.2826
2023-03-15 14:37:26:405,-0.45846,1.93602,-9.06777,-12.349,-0.147162,-13.3412
2023-03-15 14:37:26:415,-0.166945,2.10822,-9.20997,-12.8963,-0.00471975,-13.4152
2023-03-15 14:37:26:425,0.171379,2.68187,-9.86601,-13.4736,0.137295,-13.5031
2023-03-15 14:37:26:435,0.237324,3.05674,-10.1397,-14.035,0.231165,-13.6191
2023-03-15 14:37:26:445,0.182928,3.17035,-10.3106,-14.4956,0.289958,-13.7282
2023-03-15 14:37:26:455,0.043594,3.85453,-10.8194,-14.8959,0.327358,-13.8512
2023-03-15 14:37:26:465,0.216063,3.99917,-11.2724,-15.1338,0.327957,-14.004
2023-03-15 14:37:26:475,0.671773,3.92231,-11.1926,-15.2004,0.271113,-14.1812
2023-03-15 14:37:26:485,0.402797,3.57582,-10.6693,-15.1016,0.12824,-14.3476
2023-03-15 14:37:26:495,0.608262,3.55738,-10.7539,-14.8723,-0.00287667,-14.4873
2023-03-15 14:37:26:505,1.2041,3.51026,-10.7545,-14.5686,-0.218088,-14.6508
2023-03-15 14:37:26:515,1.0837,3.34365,-10.6662,-14.1646,-0.531382,-14.7875
2023-03-15 14:37:26:525,0.438521,3.13624,-10.5477,-13.6512,-0.865286,-14.8784
2023-03-15 14:37:26:535,-0.0949252,2.68348,-10.1404,-13.0458,-1.15167,-14.9438
2023-03-15 14:37:26:545,-0.36966,2.18327,-9.40389,-12.4022,-1.35192,-14.9827
2023-03-15 14:37:26:555,-0.423606,1.49853,-8.64548,-11.7576,-1.42808,-15.0013
2023-03-15 14:37:26:565,-0.251503,1.22481,-8.44058,-11.1915,-1.37493,-14.9859
2023-03-15 14:37:26:575,-0.0831603,1.2518,-8.36164,-10.7453,-1.27131,-14.9665
2023-03-15 14:37:26:585,-0.13441,1.03309,-8.65914,-10.3803,-1.17658,-14.9474
2023-03-15 14:37:26:595,-0.110791,0.953534,-8.82966,-10.1076,-1.12761,-14.929
2023-03-15 14:37:26:605,-0.22918,1.2022,-8.97973,-9.9531,-1.11191,-14.8955
2023-03-15 14:37:26:615,-0.546863,1.47285,-9.21093,-9.86486,-1.10461,-14.8567
2023-03-15 14:37:26:625,-0.555024,1.53897,-9.36788,-9.78653,-1.09754,-14.8336
2023-03-15 14:37:26:635,-0.411323,1.30871,-9.13961,-9.69374,-1.09413,-14.8312
2023-03-15 14:37:26:645,-0.341161,1.0505,-8.89339,-9.60628,-1.09379,-14.8248
2023-03-15 14:37:26:655,-0.561372,1.08328,-8.78958,-9.57618,-1.10104,-14.8081
2023-03-15 14:37:26:665,-0.787726,1.26596,-8.91409,-9.6177,-1.08238,-14.7894
2023-03-15 14:37:26:675,-0.874876,1.40316,-9.1544,-9.70587,-1.02894,-14.7866
2023-03-15 14:37:26:685,-0.785568,1.75759,-9.57303,-9.8365,-0.939368,-14.8007
2023-03-15 14:37:26:695,-0.37894,1.89339,-9.74253,-9.96475,-0.836946,-14.8504
2023-03-15 14:37:26:705,-0.165878,1.40586,-9.32136,-10.0493,-0.756114,-14.9205
2023-03-15 14:37:26:715,-0.358353,1.18863,-9.05881,-10.1254,-0.68358,-14.9706
2023-03-15 14:37:26:725,-0.427044,1.42501,-9.29779,-10.2602,-0.623815,-15.0173
2023-03-15 14:37:26:735,-0.460803,1.71489,-9.59738,-10.4318,-0.574267,-15.0762
2023-03-15 14:37:26:745,-0.309839,1.88511,-9.75896,-10.6293,-0.554354,-15.1663
2023-03-15 14:37:26:755,-0.0732345,2.04616,-9.91845,-10.8124,-0.554005,-15.27
2023-03-15 14:37:26:765,0.175683,2.09064,-9.74923,-10.9971,-0.568209,-15.3828
2023-03-15 14:37:26:775,0.266383,2.05614,-10.0992,-11.1308,-0.546519,-15.4827
2023-03-15 14:37:26:785,0.161118,2.5943,-10.21,-11.3105,-0.521901,-15.5649
2023-03-15 14:37:26:795,0.308468,2.41872,-9.91895,-11.4306,-0.537343,-15.676
2023-03-15 14:37:26:805,0.566163,2.07788,-10.0103,-11.4814,-0.556386,-15.7763
2023-03-15 14:37:26:815,0.619873,2.50628,-10.3279,-11.5441,-0.578331,-15.8434
2023-03-15 14:37:26:825,0.754512,2.80113,-10.8439,-11.5701,-0.638215,-15.9088
2023-03-15 14:37:26:835,0.591604,2.71782,-10.5368,-11.5058,-0.773427,-15.9776
2023-03-15 14:37:26:845,0.2877,2.31647,-10.1184,-11.3189,-0.917949,-16.023
2023-03-15 14:37:26:855,0.298188,2.11895,-9.91979,-11.0757,-1.03227,-16.0404
2023-03-15 14:37:26:865,0.389883,1.94448,-9.79302,-10.8154,-1.14136,-16.0385
2023-03-15 14:37:26:875,0.325408,1.73531,-9.57243,-10.5484,-1.26535,-16.0152
2023-03-15 14:37:26:885,-0.0707404,1.60454,-9.23028,-10.2779,-1.38134,-15.96
2023-03-15 14:37:26:895,-0.416915,1.51527,-9.13387,-10.0224,-1.47639,-15.8856
2023-03-15 14:37:26:905,-0.637522,1.1663,-8.69548,-9.7898,-1.59284,-15.8311
2023-03-15 14:37:26:915,-0.895726,0.924579,-8.59914,-9.5981,-1.66926,-15.7711
2023-03-15 14:37:26:925,-1.06194,1.22622,-8.82144,-9.50083,-1.68217,-15.7015
2023-03-15 14:37:26:935,-0.694548,1.47675,-9.29844,-9.46891,-1.61614,-15.6625
2023-03-15 14:37:26:945,-0.235446,1.35087,-9.3788,-9.44532,-1.51515,-15.6469
2023-03-15 14:37:26:955,-0.283717,1.24119,-9.19012,-9.43575,-1.40185,-15.6074
2023-03-15 14:37:26:965,-0.654009,1.14438,-8.98824,-9.45464,-1.26374,-15.5519
2023-03-15 14:37:26:975,-0.8983,1.26046,-9.02686,-9.51757,-1.08494,-15.4895
2023-03-15 14:37:26:985,-0.975737,1.416,-9.15586,-9.64519,-0.882257,-15.4484
2023-03-15 14:37:26:995,-1.02175,1.59863,-9.29702,-9.80588,-0.648587,-15.4349
2023-03-15 14:37:27:5,-0.885365,1.66017,-9.42292,-9.98321,-0.378518,-15.4486
2023-03-15 14:37:27:15,-0.422427,1.71803,-9.51519,-10.1584,-0.0626576,-15.486
2023-03-15 14:37:27:25,0.167542,1.38189,-9.24642,-10.3559,0.242652,-15.5419
2023-03-15 14:37:27:35,0.210716,1.20975,-8.86856,-10.5796,0.524683,-15.5809
2023-03-15 14:37:27:45,-0.0839404,1.45307,-8.96523,-10.9128,0.785393,-15.5975
2023-03-15 14:37:27:55,-0.468854,1.85296,-9.29384,-11.3018,1.00491,-15.6283
2023-03-15 14:37:27:65,-0.143757,2.28533,-9.57046,-11.7628,1.19615,-15.7166
2023-03-15 14:37:27:75,0.4118,2.67792,-10.5233,-12.1873,1.35328,-15.8543
2023-03-15 14:37:27:85,0.32761,3.36803,-10.9322,-12.5914,1.41302,-16.0162
2023-03-15 14:37:27:95,0.302105,3.80452,-11.8239,-12.8247,1.43242,-16.2007
2023-03-15 14:37:27:105,0.702775,3.82743,-11.8494,-12.8766,1.33195,-16.4408
2023-03-15 14:37:27:115,1.18441,3.05265,-11.0098,-12.6957,1.11204,-16.7051
2023-03-15 14:37:27:125,0.981756,2.56849,-10.2241,-12.3723,0.821155,-16.9231
2023-03-15 14:37:27:135,0.469344,2.54728,-10.1138,-11.9683,0.511821,-17.0988
2023-03-15 14:37:27:145,0.46626,2.24676,-10.0875,-11.5143,0.193917,-17.2702
2023-03-15 14:37:27:155,0.724537,1.87129,-9.56911,-11.0406,-0.142208,-17.4364
2023-03-15 14:37:27:165,0.755914,1.11866,-9.00155,-10.557,-0.461912,-17.5639
2023-03-15 14:37:27:175,0.235189,1.10741,-8.61221,-10.1595,-0.756527,-17.6123
2023-03-15 14:37:27:185,-0.425836,1.30497,-8.49992,-9.86131,-1.00559,-17.6343
2023-03-15 14:37:27:195,-0.397107,1.01948,-8.88378,-9.59238,-1.21429,-17.6802
2023-03-15 14:37:27:205,-0.0515054,0.755883,-8.65541,-9.39489,-1.44803,-17.7424
2023-03-15 14:37:27:215,-0.130836,0.763379,-8.4898,-9.29134,-1.66055,-17.7653
2023-03-15 14:37:27:225,-0.276168,0.936215,-8.82497,-9.26738,-1.80707,-17.7619
2023-03-15 14:37:27:235,-0.324311,1.27958,-9.15389,-9.32317,-1.87882,-17.7401
2023-03-15 14:37:27:245,-0.275604,1.24665,-9.16389,-9.39901,-1.89616,-17.7197
2023-03-15 14:37:27:255,-0.226273,1.28469,-9.19308,-9.50291,-1.84951,-17.6735
2023-03-15 14:37:27:265,-0.463882,1.17492,-9.00616,-9.6377,-1.77009,-17.6253
2023-03-15 14:37:27:275,-0.853526,1.40421,-8.94108,-9.82315,-1.64743,-17.5612
2023-03-15 14:37:27:285,-0.794092,1.64855,-9.22672,-10.0479,-1.47967,-17.5288
2023-03-15 14:37:27:295,-0.514677,1.61687,-9.3056,-10.2794,-1.3021,-17.5366
2023-03-15 14:37:27:305,-0.478602,1.48724,-9.23505,-10.5258,-1.1133,-17.5469
2023-03-15 14:37:27:315,-0.489803,1.36016,-8.87332,-10.8176,-0.897714,-17.554
2023-03-15 14:37:27:325,-0.501558,1.11519,-8.60124,-11.1897,-0.637236,-17.5576
2023-03-15 14:37:27:335,-0.410784,1.45121,-8.73664,-11.6979,-0.334926,-17.5534
2023-03-15 14:37:27:345,-0.213292,2.15403,-9.02002,-12.3472,-0.0102658,-17.5653
2023-03-15 14:37:27:355,0.122255,3.09137,-10.4588,-13.0254,0.384197,-17.6016
2023-03-15 14:37:27:365,0.257526,3.86186,-10.9556,-13.6695,0.769584,-17.6675
2023-03-15 14:37:27:375,0.583466,4.28808,-11.8798,-14.1515,1.17066,-17.7616
2023-03-15 14:37:27:385,0.961396,5.15591,-12.555,-14.4373,1.51708,-17.8835
2023-03-15 14:37:27:395,1.87177,5.46589,-12.3955,-14.4364,1.74665,-18.0511
2023-03-15 14:37:27:405,2.11511,3.93563,-12.198,-13.9724,1.80849,-18.2166
2023-03-15 14:37:27:415,1.64281,3.28399,-11.0151,-13.2657,1.74292,-18.2954
2023-03-15 14:37:27:425,1.43857,2.35878,-9.98543,-12.4547,1.60697,-18.3565
2023-03-15 14:37:27:435,0.971151,1.25482,-8.90548,-11.6048,1.45265,-18.3597
2023-03-15 14:37:27:445,0.546048,1.00736,-8.09199,-10.9124,1.35547,-18.2843
2023-03-15 14:37:27:455,0.427244,0.880094,-8.20268,-10.389,1.31949,-18.186
2023-03-15 14:37:27:465,0.373117,1.2354,-8.63506,-10.0585,1.30245,-18.0676
