Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 13:25:23:702,-0.611689,-0.198892,-9.81593,1.79002,-3.78942,-33.3345
2023-03-15 13:25:23:712,-0.603571,-0.18348,-9.81398,1.69674,-3.75899,-33.2335
2023-03-15 13:25:23:722,-0.564873,-0.153771,-9.83117,1.60876,-3.72715,-33.1382
2023-03-15 13:25:23:732,-0.523042,-0.118922,-9.88834,1.52204,-3.69849,-33.0454
2023-03-15 13:25:23:742,-0.512473,-0.0782795,-9.92526,1.44186,-3.67528,-32.9486
2023-03-15 13:25:23:752,-0.52666,-0.0816995,-9.91054,1.37037,-3.65377,-32.8537
2023-03-15 13:25:23:762,-0.559793,-0.104439,-9.86365,1.30442,-3.63583,-32.7571
2023-03-15 13:25:23:772,-0.536929,-0.129806,-9.8275,1.24578,-3.6163,-32.6571
2023-03-15 13:25:23:782,-0.53749,-0.154296,-9.7501,1.18697,-3.6061,-32.5585
2023-03-15 13:25:23:792,-0.573878,-0.15513,-9.71076,1.12335,-3.59229,-32.4588
2023-03-15 13:25:23:802,-0.560111,-0.135025,-9.70306,1.06034,-3.57474,-32.3593
2023-03-15 13:25:23:812,-0.555942,-0.135682,-9.71592,0.992768,-3.55482,-32.2551
2023-03-15 13:25:23:822,-0.5768,-0.13628,-9.70888,0.921756,-3.53458,-32.1482
2023-03-15 13:25:23:832,-0.590194,-0.119791,-9.71166,0.851122,-3.51942,-32.0436
2023-03-15 13:25:23:843,-0.58858,-0.0796335,-9.77493,0.770621,-3.50296,-31.9417
2023-03-15 13:25:23:852,-0.593085,0.00332191,-9.8804,0.684126,-3.48667,-31.8448
2023-03-15 13:25:23:862,-0.592888,0.0851315,-9.9485,0.606354,-3.47772,-31.747
2023-03-15 13:25:23:872,-0.615169,0.125938,-9.94725,0.537316,-3.47269,-31.654
2023-03-15 13:25:23:883,-0.661215,0.1084,-9.8691,0.486244,-3.4718,-31.5655
2023-03-15 13:25:23:893,-0.705268,0.0744918,-9.76321,0.447305,-3.47118,-31.4795
2023-03-15 13:25:23:903,-0.74957,0.00441009,-9.68977,0.414434,-3.47656,-31.3991
2023-03-15 13:25:23:913,-0.775282,-0.0462956,-9.65208,0.393023,-3.48091,-31.3273
2023-03-15 13:25:23:923,-0.788721,-0.0879279,-9.61294,0.372221,-3.48735,-31.2581
2023-03-15 13:25:23:933,-0.789193,-0.157609,-9.59392,0.35261,-3.49115,-31.1902
2023-03-15 13:25:23:943,-0.764231,-0.220149,-9.56538,0.330888,-3.49218,-31.1252
2023-03-15 13:25:23:953,-0.766628,-0.227235,-9.56921,0.296993,-3.49297,-31.0612
2023-03-15 13:25:23:963,-0.779124,-0.204058,-9.60856,0.248169,-3.49277,-30.9974
2023-03-15 13:25:23:973,-0.796706,-0.150248,-9.64695,0.190469,-3.49552,-30.9346
2023-03-15 13:25:23:983,-0.810135,-0.0965507,-9.69999,0.12392,-3.49714,-30.8804
2023-03-15 13:25:23:993,-0.8134,-0.0504596,-9.732,0.0473882,-3.50085,-30.8305
2023-03-15 13:25:24:2,-0.830353,-0.00583539,-9.71428,-0.0272684,-3.49593,-30.7835
2023-03-15 13:25:24:13,-0.849234,0.0282473,-9.64981,-0.100156,-3.48959,-30.742
2023-03-15 13:25:24:23,-0.862607,0.00508581,-9.60639,-0.174557,-3.47737,-30.7072
2023-03-15 13:25:24:33,-0.85521,-0.0152214,-9.55832,-0.24784,-3.46142,-30.6778
2023-03-15 13:25:24:43,-0.852248,-0.0204817,-9.56506,-0.332287,-3.43547,-30.6504
2023-03-15 13:25:24:53,-0.837101,0.0516192,-9.68601,-0.425468,-3.40138,-30.6286
2023-03-15 13:25:24:63,-0.772971,0.163827,-9.82796,-0.528552,-3.36385,-30.6127
2023-03-15 13:25:24:73,-0.709849,0.254055,-9.96143,-0.63211,-3.32396,-30.6056
2023-03-15 13:25:24:83,-0.660026,0.328822,-10.0568,-0.735593,-3.28215,-30.6014
2023-03-15 13:25:24:93,-0.632775,0.351903,-10.0392,-0.820716,-3.23891,-30.604
2023-03-15 13:25:24:103,-0.632203,0.344119,-9.97806,-0.889161,-3.19339,-30.6032
2023-03-15 13:25:24:113,-0.66802,0.314428,-9.88673,-0.943359,-3.14762,-30.6052
2023-03-15 13:25:24:123,-0.668495,0.278247,-9.79591,-0.986774,-3.10192,-30.6127
2023-03-15 13:25:24:133,-0.617774,0.229466,-9.73118,-1.02161,-3.05271,-30.6288
2023-03-15 13:25:24:143,-0.562024,0.158618,-9.69091,-1.04599,-3.00129,-30.6408
2023-03-15 13:25:24:153,-0.55615,0.111356,-9.66525,-1.07047,-2.94898,-30.6579
2023-03-15 13:25:24:163,-0.541246,0.107192,-9.6761,-1.10113,-2.89979,-30.6738
2023-03-15 13:25:24:173,-0.51706,0.117828,-9.68095,-1.13776,-2.84601,-30.6955
2023-03-15 13:25:24:182,-0.511195,0.131362,-9.70372,-1.18534,-2.79637,-30.717
2023-03-15 13:25:24:193,-0.523988,0.188591,-9.77627,-1.24385,-2.74682,-30.7437
2023-03-15 13:25:24:203,-0.523463,0.275266,-9.82767,-1.30774,-2.7003,-30.7741
2023-03-15 13:25:24:213,-0.507698,0.328906,-9.85829,-1.37839,-2.6541,-30.8099
2023-03-15 13:25:24:223,-0.49962,0.354125,-9.81103,-1.44234,-2.6091,-30.8481
2023-03-15 13:25:24:233,-0.511408,0.331141,-9.70424,-1.49511,-2.56298,-30.8931
2023-03-15 13:25:24:243,-0.504331,0.268193,-9.57155,-1.54392,-2.51519,-30.942
2023-03-15 13:25:24:253,-0.47051,0.204716,-9.49887,-1.59476,-2.46563,-30.994
2023-03-15 13:25:24:262,-0.461072,0.179016,-9.50614,-1.65344,-2.42119,-31.0488
2023-03-15 13:25:24:273,-0.424303,0.195065,-9.57819,-1.72075,-2.38049,-31.1026
2023-03-15 13:25:24:283,-0.361763,0.197135,-9.63598,-1.79857,-2.34417,-31.1555
2023-03-15 13:25:24:293,-0.363453,0.271147,-9.71611,-1.88462,-2.3117,-31.2114
2023-03-15 13:25:24:302,-0.350569,0.323493,-9.78987,-1.97306,-2.28187,-31.2638
2023-03-15 13:25:24:312,-0.310594,0.346657,-9.81329,-2.06308,-2.24959,-31.3117
2023-03-15 13:25:24:322,-0.274649,0.371842,-9.80356,-2.15483,-2.21522,-31.3528
2023-03-15 13:25:24:332,-0.239541,0.39853,-9.77566,-2.23971,-2.17746,-31.3894
2023-03-15 13:25:24:342,-0.207397,0.417496,-9.7511,-2.32362,-2.1388,-31.4168
2023-03-15 13:25:24:352,-0.212551,0.43726,-9.73548,-2.40493,-2.09971,-31.436
2023-03-15 13:25:24:363,-0.247853,0.455647,-9.70899,-2.48169,-2.05296,-31.4447
2023-03-15 13:25:24:373,-0.261899,0.496249,-9.71343,-2.55865,-2.00812,-31.4467
2023-03-15 13:25:24:383,-0.243245,0.540773,-9.74217,-2.63461,-1.95538,-31.4469
2023-03-15 13:25:24:393,-0.224075,0.56637,-9.74997,-2.71043,-1.89649,-31.4422
2023-03-15 13:25:24:403,-0.188847,0.572447,-9.74371,-2.78782,-1.83373,-31.4365
2023-03-15 13:25:24:413,-0.162864,0.586907,-9.73163,-2.85969,-1.77191,-31.4216
2023-03-15 13:25:24:423,-0.171549,0.617408,-9.72683,-2.93334,-1.71195,-31.4103
2023-03-15 13:25:24:433,-0.185779,0.64603,-9.74597,-3.00856,-1.65556,-31.3976
2023-03-15 13:25:24:443,-0.18278,0.689041,-9.78242,-3.08682,-1.59769,-31.3841
2023-03-15 13:25:24:453,-0.180998,0.721055,-9.84119,-3.16186,-1.5456,-31.3789
2023-03-15 13:25:24:463,-0.168036,0.758656,-9.87316,-3.2356,-1.49562,-31.3767
2023-03-15 13:25:24:473,-0.141036,0.763558,-9.88346,-3.3043,-1.45293,-31.3785
2023-03-15 13:25:24:483,-0.124357,0.771821,-9.87295,-3.36814,-1.41553,-31.3825
2023-03-15 13:25:24:493,-0.0953593,0.758665,-9.84463,-3.42582,-1.38028,-31.3905
2023-03-15 13:25:24:503,-0.0913621,0.744226,-9.81562,-3.47907,-1.34856,-31.3983
2023-03-15 13:25:24:513,-0.092854,0.722096,-9.76413,-3.52815,-1.32037,-31.4077
2023-03-15 13:25:24:523,-0.0756986,0.701632,-9.75682,-3.57668,-1.29584,-31.4188
2023-03-15 13:25:24:533,-0.0824076,0.74933,-9.8086,-3.63283,-1.27634,-31.4274
2023-03-15 13:25:24:543,-0.0802027,0.772436,-9.82757,-3.69095,-1.25807,-31.4396
2023-03-15 13:25:24:553,-0.0841185,0.736826,-9.76721,-3.73853,-1.24385,-31.4512
2023-03-15 13:25:24:563,-0.100397,0.717367,-9.73262,-3.78713,-1.22898,-31.4635
2023-03-15 13:25:24:573,-0.0875298,0.738024,-9.72628,-3.84007,-1.21774,-31.479
2023-03-15 13:25:24:583,-0.0779225,0.765966,-9.75217,-3.8923,-1.20932,-31.489
2023-03-15 13:25:24:593,-0.0900108,0.798982,-9.80456,-3.94659,-1.19994,-31.5042
2023-03-15 13:25:24:603,-0.0943729,0.817426,-9.82464,-3.99533,-1.19184,-31.5187
2023-03-15 13:25:24:613,-0.111045,0.769494,-9.77027,-4.03597,-1.18331,-31.5329
2023-03-15 13:25:24:623,-0.143762,0.72492,-9.70712,-4.07114,-1.17269,-31.5474
2023-03-15 13:25:24:633,-0.14151,0.724996,-9.70707,-4.1068,-1.16325,-31.5586
2023-03-15 13:25:24:643,-0.124112,0.726145,-9.73566,-4.14905,-1.14946,-31.5725
2023-03-15 13:25:24:653,-0.152622,0.72361,-9.70954,-4.19216,-1.13978,-31.5862
2023-03-15 13:25:24:663,-0.2056,0.725795,-9.69375,-4.23909,-1.13282,-31.6037
2023-03-15 13:25:24:673,-0.212945,0.779385,-9.7501,-4.29422,-1.1221,-31.6274
2023-03-15 13:25:24:683,-0.210508,0.826252,-9.81747,-4.34955,-1.11822,-31.6554
2023-03-15 13:25:24:693,-0.216284,0.85973,-9.83121,-4.40288,-1.11867,-31.6891
2023-03-15 13:25:24:703,-0.232016,0.858972,-9.79348,-4.44923,-1.12,-31.7303
2023-03-15 13:25:24:713,-0.256188,0.845386,-9.73529,-4.48849,-1.12545,-31.7796
2023-03-15 13:25:24:723,-0.275341,0.828206,-9.69621,-4.53154,-1.13542,-31.8375
2023-03-15 13:25:24:733,-0.296285,0.838945,-9.73614,-4.57727,-1.14723,-31.9009
2023-03-15 13:25:24:743,-0.334527,0.893643,-9.79323,-4.6258,-1.15998,-31.9733
2023-03-15 13:25:24:753,-0.350655,0.949485,-9.81792,-4.67324,-1.1766,-32.0563
2023-03-15 13:25:24:763,-0.364085,0.945461,-9.79821,-4.71558,-1.19214,-32.1503
2023-03-15 13:25:24:773,-0.373184,0.890791,-9.69356,-4.74756,-1.20537,-32.2487
2023-03-15 13:25:24:783,-0.388013,0.829568,-9.58548,-4.78017,-1.2211,-32.3567
2023-03-15 13:25:24:793,-0.383236,0.788801,-9.54963,-4.82006,-1.23499,-32.4696
2023-03-15 13:25:24:803,-0.365909,0.826879,-9.64397,-4.86714,-1.24666,-32.5943
2023-03-15 13:25:24:813,-0.347069,0.897433,-9.78963,-4.92179,-1.25582,-32.7313
2023-03-15 13:25:24:822,-0.296728,0.953808,-9.86331,-4.9705,-1.26989,-32.8805
2023-03-15 13:25:24:833,-0.236267,0.961636,-9.8811,-5.01567,-1.29514,-33.0384
2023-03-15 13:25:24:843,-0.213273,1.01775,-9.9558,-5.05396,-1.32398,-33.2007
2023-03-15 13:25:24:853,-0.213923,1.06378,-9.98345,-5.08078,-1.35668,-33.3676
2023-03-15 13:25:24:862,-0.23502,1.04428,-9.87204,-5.09727,-1.39923,-33.5397
2023-03-15 13:25:24:872,-0.260526,0.912196,-9.70068,-5.10048,-1.44032,-33.7189
2023-03-15 13:25:24:882,-0.282007,0.8851,-9.63654,-5.10458,-1.4788,-33.8918
2023-03-15 13:25:24:892,-0.284874,0.924218,-9.72045,-5.11915,-1.51832,-34.0721
2023-03-15 13:25:24:902,-0.28965,0.966337,-9.79877,-5.13968,-1.56025,-34.2584
2023-03-15 13:25:24:912,-0.350371,0.989129,-9.81229,-5.15876,-1.60456,-34.4511
2023-03-15 13:25:24:922,-0.452546,0.95625,-9.74654,-5.17096,-1.65177,-34.6565
2023-03-15 13:25:24:932,-0.590178,0.941198,-9.65284,-5.18938,-1.70638,-34.8761
2023-03-15 13:25:24:942,-0.719665,0.938257,-9.61146,-5.21102,-1.77083,-35.1198
2023-03-15 13:25:24:952,-0.811825,0.957841,-9.58252,-5.2367,-1.84762,-35.4089
2023-03-15 13:25:24:962,-0.871404,0.953725,-9.54041,-5.27639,-1.93338,-35.7425
2023-03-15 13:25:24:972,-0.934131,0.942335,-9.52752,-5.32167,-2.03805,-36.1218
2023-03-15 13:25:24:982,-1.09734,0.980888,-9.51985,-5.37826,-2.16153,-36.5483
2023-03-15 13:25:24:992,-1.33006,1.03785,-9.50017,-5.44813,-2.31139,-37.0303
2023-03-15 13:25:25:2,-1.50512,1.08039,-9.51601,-5.52813,-2.48024,-37.584
2023-03-15 13:25:25:12,-1.52898,1.14338,-9.57954,-5.62034,-2.65795,-38.2086
2023-03-15 13:25:25:22,-1.45399,1.21047,-9.61628,-5.71783,-2.85518,-38.8976
2023-03-15 13:25:25:32,-1.32942,1.20255,-9.59037,-5.81069,-3.06362,-39.6423
2023-03-15 13:25:25:42,-1.16998,1.18838,-9.5659,-5.90434,-3.28704,-40.4352
2023-03-15 13:25:25:52,-1.02412,1.17638,-9.61232,-6.00145,-3.5316,-41.2623
2023-03-15 13:25:25:62,-0.938609,1.24446,-9.73853,-6.10446,-3.79232,-42.1132
2023-03-15 13:25:25:72,-0.886135,1.33676,-9.8418,-6.2011,-4.05932,-42.9773
2023-03-15 13:25:25:82,-0.802905,1.35083,-9.84152,-6.28166,-4.326,-43.8547
2023-03-15 13:25:25:92,-0.690573,1.31297,-9.78919,-6.3439,-4.58792,-44.7319
2023-03-15 13:25:25:102,-0.568467,1.27721,-9.75051,-6.39806,-4.84047,-45.5981
2023-03-15 13:25:25:112,-0.421662,1.25576,-9.75406,-6.44024,-5.08118,-46.441
2023-03-15 13:25:25:122,-0.313707,1.25162,-9.78803,-6.47721,-5.30897,-47.2513
2023-03-15 13:25:25:132,-0.2443,1.22964,-9.77298,-6.50431,-5.52001,-48.0245
2023-03-15 13:25:25:142,-0.214947,1.1807,-9.71641,-6.52267,-5.71142,-48.7578
2023-03-15 13:25:25:152,-0.256437,1.17062,-9.68022,-6.53718,-5.88346,-49.4473
2023-03-15 13:25:25:162,-0.411948,1.22296,-9.64234,-6.55376,-6.04168,-50.0994
2023-03-15 13:25:25:173,-0.524351,1.25085,-9.65754,-6.57322,-6.18263,-50.7231
2023-03-15 13:25:25:182,-0.505959,1.25155,-9.682,-6.59127,-6.30802,-51.3205
2023-03-15 13:25:25:192,-0.425662,1.22013,-9.7476,-6.61252,-6.42392,-51.8857
2023-03-15 13:25:25:202,-0.368754,1.22945,-9.8001,-6.63171,-6.52937,-52.4148
2023-03-15 13:25:25:212,-0.38779,1.20365,-9.81779,-6.64583,-6.63038,-52.9105
2023-03-15 13:25:25:223,-0.443454,1.18813,-9.80033,-6.65644,-6.73492,-53.3707
2023-03-15 13:25:25:232,-0.499324,1.18331,-9.7671,-6.66823,-6.84047,-53.7994
2023-03-15 13:25:25:243,-0.547739,1.17741,-9.73986,-6.67753,-6.94605,-54.2026
2023-03-15 13:25:25:252,-0.600063,1.17435,-9.74855,-6.68611,-7.05545,-54.5785
2023-03-15 13:25:25:263,-0.687675,1.19097,-9.78181,-6.69316,-7.16763,-54.9297
2023-03-15 13:25:25:273,-0.78848,1.22952,-9.78712,-6.69778,-7.28002,-55.2568
2023-03-15 13:25:25:283,-0.911099,1.23588,-9.76656,-6.69559,-7.38859,-55.5747
2023-03-15 13:25:25:293,-1.03675,1.22646,-9.73404,-6.68898,-7.49775,-55.8749
2023-03-15 13:25:25:303,-1.11333,1.22344,-9.69484,-6.6802,-7.60801,-56.1666
2023-03-15 13:25:25:313,-1.14634,1.21436,-9.68527,-6.66647,-7.71615,-56.4532
2023-03-15 13:25:25:323,-1.1435,1.19301,-9.67903,-6.64307,-7.81849,-56.7302
2023-03-15 13:25:25:333,-1.14002,1.17432,-9.66931,-6.6213,-7.91673,-56.9929
2023-03-15 13:25:25:343,-1.15042,1.13703,-9.6398,-6.59414,-8.00435,-57.241
2023-03-15 13:25:25:353,-1.18815,1.12395,-9.6292,-6.56732,-8.09196,-57.4725
2023-03-15 13:25:25:363,-1.24047,1.14274,-9.65212,-6.54065,-8.17219,-57.6931
2023-03-15 13:25:25:373,-1.31433,1.148,-9.66315,-6.5093,-8.25046,-57.9042
2023-03-15 13:25:25:383,-1.39714,1.12107,-9.61654,-6.47833,-8.32654,-58.11
2023-03-15 13:25:25:393,-1.45118,1.08445,-9.57992,-6.44222,-8.39964,-58.3173
2023-03-15 13:25:25:403,-1.46028,1.07854,-9.56617,-6.40636,-8.4682,-58.5232
2023-03-15 13:25:25:413,-1.46336,1.07932,-9.55696,-6.37336,-8.53437,-58.726
2023-03-15 13:25:25:423,-1.45696,1.08342,-9.53619,-6.34318,-8.59762,-58.9287
2023-03-15 13:25:25:433,-1.4624,1.09766,-9.49823,-6.31308,-8.65862,-59.1285
2023-03-15 13:25:25:443,-1.49488,1.13314,-9.45538,-6.28788,-8.71714,-59.3298
2023-03-15 13:25:25:453,-1.58268,1.16087,-9.45009,-6.27059,-8.77662,-59.5341
2023-03-15 13:25:25:463,-1.68632,1.1904,-9.42076,-6.26,-8.84142,-59.7522
2023-03-15 13:25:25:473,-1.7653,1.2103,-9.39309,-6.25494,-8.90842,-59.9868
2023-03-15 13:25:25:483,-1.74778,1.2465,-9.44094,-6.25632,-8.96285,-60.2362
2023-03-15 13:25:25:493,-1.60957,1.2814,-9.54796,-6.26196,-9.00472,-60.5009
2023-03-15 13:25:25:503,-1.44276,1.30845,-9.66727,-6.26769,-9.03489,-60.7697
2023-03-15 13:25:25:513,-1.3712,1.31158,-9.7229,-6.26623,-9.05916,-61.0355
2023-03-15 13:25:25:523,-1.30242,1.30073,-9.76121,-6.25817,-9.08063,-61.2975
2023-03-15 13:25:25:533,-1.24449,1.31736,-9.83315,-6.24655,-9.09832,-61.5564
2023-03-15 13:25:25:543,-1.26092,1.32512,-9.90646,-6.22476,-9.12049,-61.8111
2023-03-15 13:25:25:553,-1.31671,1.32263,-9.90376,-6.18456,-9.14257,-62.0658
2023-03-15 13:25:25:563,-1.34184,1.26695,-9.81412,-6.12861,-9.16805,-62.3176
2023-03-15 13:25:25:573,-1.36342,1.18864,-9.69777,-6.05804,-9.19982,-62.5693
2023-03-15 13:25:25:583,-1.39039,1.14909,-9.63723,-5.98289,-9.23109,-62.8199
2023-03-15 13:25:25:593,-1.41028,1.11649,-9.5906,-5.90379,-9.26818,-63.0685
2023-03-15 13:25:25:603,-1.41425,1.10234,-9.59625,-5.82346,-9.30813,-63.3156
2023-03-15 13:25:25:613,-1.39311,1.10749,-9.62532,-5.74842,-9.34669,-63.558
2023-03-15 13:25:25:623,-1.34829,1.08912,-9.65994,-5.6669,-9.3766,-63.7924
2023-03-15 13:25:25:633,-1.27804,1.02166,-9.67972,-5.5816,-9.40157,-64.0178
2023-03-15 13:25:25:643,-1.23905,0.950829,-9.67726,-5.48508,-9.42448,-64.2209
2023-03-15 13:25:25:653,-1.2433,0.884217,-9.65546,-5.38787,-9.44467,-64.4061
2023-03-15 13:25:25:663,-1.2635,0.82741,-9.62834,-5.2859,-9.46346,-64.5737
2023-03-15 13:25:25:673,-1.26459,0.761375,-9.6353,-5.18408,-9.48386,-64.7236
2023-03-15 13:25:25:683,-1.26879,0.690349,-9.67629,-5.08305,-9.5075,-64.8546
2023-03-15 13:25:25:693,-1.30283,0.628028,-9.68828,-4.97939,-9.53585,-64.9657
2023-03-15 13:25:25:703,-1.34532,0.595734,-9.65359,-4.87996,-9.57369,-65.0588
2023-03-15 13:25:25:713,-1.37711,0.563917,-9.61853,-4.78238,-9.61816,-65.1334
2023-03-15 13:25:25:723,-1.37195,0.537224,-9.63963,-4.69718,-9.66917,-65.1855
2023-03-15 13:25:25:733,-1.41951,0.532792,-9.72278,-4.61495,-9.72382,-65.2245
2023-03-15 13:25:25:743,-1.53978,0.555225,-9.86163,-4.53543,-9.78436,-65.2417
2023-03-15 13:25:25:753,-1.69719,0.567183,-9.9752,-4.45295,-9.84702,-65.2497
2023-03-15 13:25:25:763,-1.88105,0.538764,-10.0119,-4.35476,-9.90633,-65.249
2023-03-15 13:25:25:773,-1.96376,0.473922,-9.99484,-4.23387,-9.95799,-65.2485
2023-03-15 13:25:25:783,-1.93071,0.372281,-9.90475,-4.09198,-9.99736,-65.2492
2023-03-15 13:25:25:793,-1.89633,0.259642,-9.69988,-3.93443,-10.0359,-65.2401
2023-03-15 13:25:25:803,-1.91481,0.150441,-9.45186,-3.76537,-10.0665,-65.2236
2023-03-15 13:25:25:813,-1.97842,0.0782426,-9.25769,-3.59959,-10.0998,-65.203
2023-03-15 13:25:25:823,-2.06478,0.0484003,-9.16232,-3.45349,-10.1336,-65.178
2023-03-15 13:25:25:833,-2.17707,0.0972352,-9.15466,-3.32918,-10.1627,-65.1551
2023-03-15 13:25:25:843,-2.27631,0.181467,-9.23545,-3.2271,-10.1839,-65.1355
2023-03-15 13:25:25:853,-2.29034,0.237991,-9.34685,-3.13663,-10.1886,-65.1289
