Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-10 00:15:20:489,-1.89447,-2.99851,-9.08867,17.6947,-10.7009,83.0855
2023-03-10 00:15:20:498,-1.95836,-2.97669,-9.0636,17.7282,-10.7334,83.1053
2023-03-10 00:15:20:508,-1.9848,-2.98846,-9.05946,17.7609,-10.7624,83.1224
2023-03-10 00:15:20:518,-1.96858,-3.01817,-9.06694,17.8003,-10.7918,83.1276
2023-03-10 00:15:20:528,-1.9606,-3.01064,-9.0682,17.8334,-10.8207,83.1277
2023-03-10 00:15:20:538,-1.96047,-3.00997,-9.07389,17.8726,-10.8498,83.1174
2023-03-10 00:15:20:549,-1.96693,-3.03733,-9.05623,17.9118,-10.8831,83.0992
2023-03-10 00:15:20:558,-1.98197,-3.07209,-9.03001,17.9521,-10.9163,83.0723
2023-03-10 00:15:20:568,-1.96104,-3.11013,-9.00537,17.9922,-10.9507,83.0348
2023-03-10 00:15:20:578,-1.90552,-3.10919,-8.99013,18.028,-10.9836,82.9924
2023-03-10 00:15:20:588,-1.86869,-3.08281,-9.00167,18.0554,-11.0204,82.9429
2023-03-10 00:15:20:598,-1.86397,-3.06565,-9.0117,18.0797,-11.0565,82.8969
2023-03-10 00:15:20:608,-1.85034,-3.04688,-9.00179,18.1033,-11.0897,82.8483
2023-03-10 00:15:20:618,-1.81778,-3.05536,-9.011,18.12,-11.1215,82.8029
2023-03-10 00:15:20:628,-1.7616,-3.05933,-9.02008,18.13,-11.1512,82.7669
2023-03-10 00:15:20:638,-1.72519,-3.04877,-9.05663,18.1313,-11.1797,82.7385
2023-03-10 00:15:20:649,-1.72076,-3.03146,-9.10805,18.124,-11.2168,82.7256
2023-03-10 00:15:20:658,-1.73664,-2.98103,-9.13882,18.1094,-11.2552,82.7303
2023-03-10 00:15:20:668,-1.80075,-2.93946,-9.17114,18.0949,-11.3006,82.7511
2023-03-10 00:15:20:678,-1.88261,-2.9174,-9.20562,18.0815,-11.3482,82.7898
2023-03-10 00:15:20:688,-1.99105,-2.87238,-9.2246,18.0649,-11.3944,82.8384
2023-03-10 00:15:20:698,-2.08284,-2.83018,-9.24658,18.0533,-11.4433,82.895
2023-03-10 00:15:20:708,-2.1856,-2.81859,-9.24516,18.0504,-11.4892,82.9562
2023-03-10 00:15:20:718,-2.25797,-2.83142,-9.21025,18.0574,-11.5322,83.0188
2023-03-10 00:15:20:728,-2.28201,-2.86303,-9.1812,18.0739,-11.5694,83.078
2023-03-10 00:15:20:738,-2.28377,-2.89455,-9.13054,18.0928,-11.6021,83.1354
2023-03-10 00:15:20:748,-2.29876,-2.92699,-9.06473,18.1146,-11.6276,83.1888
2023-03-10 00:15:20:758,-2.30087,-2.95765,-9.02714,18.1352,-11.6495,83.2378
2023-03-10 00:15:20:768,-2.2906,-2.95661,-9.00787,18.1535,-11.6704,83.283
2023-03-10 00:15:20:778,-2.2619,-2.94676,-8.99985,18.1697,-11.6848,83.3219
2023-03-10 00:15:20:788,-2.24793,-2.96653,-8.97693,18.18,-11.6949,83.3613
2023-03-10 00:15:20:798,-2.23911,-2.97397,-8.95394,18.1902,-11.702,83.3959
2023-03-10 00:15:20:808,-2.24162,-2.96471,-8.9697,18.1942,-11.7032,83.4236
2023-03-10 00:15:20:818,-2.24531,-2.93833,-8.98951,18.194,-11.6957,83.4501
2023-03-10 00:15:20:828,-2.19361,-2.93481,-9.04485,18.1888,-11.689,83.4692
2023-03-10 00:15:20:838,-2.12428,-2.93348,-9.06328,18.1841,-11.6779,83.4844
2023-03-10 00:15:20:848,-2.07818,-2.93886,-9.06673,18.1788,-11.6637,83.4951
2023-03-10 00:15:20:858,-2.06128,-2.94135,-9.08896,18.1762,-11.6456,83.5055
2023-03-10 00:15:20:868,-2.02631,-2.93314,-9.11786,18.1662,-11.6295,83.5103
2023-03-10 00:15:20:878,-2.00773,-2.9349,-9.14004,18.1552,-11.6189,83.5119
2023-03-10 00:15:20:888,-1.96762,-2.91702,-9.17228,18.1428,-11.6053,83.5118
2023-03-10 00:15:20:898,-1.92425,-2.90465,-9.21256,18.134,-11.5966,83.5096
2023-03-10 00:15:20:908,-1.9186,-2.90722,-9.23508,18.1262,-11.5957,83.5056
2023-03-10 00:15:20:918,-1.9671,-2.90926,-9.22661,18.1204,-11.5999,83.5064
2023-03-10 00:15:20:928,-2.02228,-2.89234,-9.20166,18.1157,-11.6094,83.5118
2023-03-10 00:15:20:938,-2.07025,-2.87037,-9.19949,18.1121,-11.6194,83.5141
2023-03-10 00:15:20:949,-2.08395,-2.85362,-9.19951,18.1071,-11.6285,83.5195
2023-03-10 00:15:20:958,-2.08697,-2.85205,-9.19317,18.1102,-11.635,83.5259
2023-03-10 00:15:20:968,-2.07457,-2.85775,-9.16307,18.1184,-11.6397,83.5247
2023-03-10 00:15:20:978,-2.05019,-2.86942,-9.15013,18.127,-11.6419,83.5262
2023-03-10 00:15:20:988,-2.06029,-2.8668,-9.14208,18.1395,-11.6401,83.5288
2023-03-10 00:15:20:998,-2.08308,-2.8699,-9.12689,18.1539,-11.6372,83.5307
2023-03-10 00:15:21:8,-2.07072,-2.90461,-9.13764,18.1711,-11.6296,83.5317
2023-03-10 00:15:21:18,-2.04855,-2.93035,-9.11948,18.1851,-11.6171,83.5313
2023-03-10 00:15:21:28,-2.0457,-2.95208,-9.08832,18.1984,-11.6032,83.534
2023-03-10 00:15:21:39,-2.0318,-2.96911,-9.084,18.212,-11.5899,83.5354
2023-03-10 00:15:21:48,-2.02724,-2.97938,-9.08537,18.2228,-11.5748,83.5349
2023-03-10 00:15:21:58,-2.04305,-2.96412,-9.1218,18.2314,-11.5592,83.5337
2023-03-10 00:15:21:68,-2.04078,-2.95476,-9.12398,18.2406,-11.5407,83.5306
2023-03-10 00:15:21:78,-2.03538,-2.9624,-9.12749,18.248,-11.5241,83.5223
2023-03-10 00:15:21:88,-2.02556,-2.95957,-9.12444,18.2568,-11.5038,83.5079
2023-03-10 00:15:21:98,-2.00751,-2.95509,-9.14762,18.2635,-11.4852,83.4916
2023-03-10 00:15:21:108,-1.97926,-2.93247,-9.14869,18.2731,-11.464,83.4741
2023-03-10 00:15:21:118,-1.93979,-2.92748,-9.14766,18.2819,-11.4472,83.4534
2023-03-10 00:15:21:128,-1.95338,-2.96387,-9.16729,18.2933,-11.4296,83.4307
2023-03-10 00:15:21:138,-1.97853,-2.9644,-9.1306,18.3061,-11.4173,83.4069
2023-03-10 00:15:21:148,-1.97234,-2.96456,-9.12044,18.3203,-11.396,83.3809
2023-03-10 00:15:21:158,-1.89475,-2.97633,-9.14455,18.3312,-11.3777,83.3491
2023-03-10 00:15:21:168,-1.80965,-2.98638,-9.16276,18.3443,-11.3537,83.3171
2023-03-10 00:15:21:178,-1.79401,-3.0115,-9.14673,18.3648,-11.34,83.2865
2023-03-10 00:15:21:188,-1.83193,-3.0363,-9.09605,18.3855,-11.3322,83.2588
2023-03-10 00:15:21:198,-1.83757,-3.06679,-9.07815,18.4008,-11.3228,83.2334
2023-03-10 00:15:21:208,-1.821,-3.06962,-9.09259,18.415,-11.3138,83.2126
2023-03-10 00:15:21:218,-1.82862,-3.05492,-9.12002,18.4269,-11.3012,83.1969
2023-03-10 00:15:21:228,-1.82439,-3.03166,-9.14956,18.4351,-11.2924,83.1833
2023-03-10 00:15:21:238,-1.8297,-3.01602,-9.1594,18.4429,-11.2808,83.1705
2023-03-10 00:15:21:248,-1.82679,-3.00269,-9.15592,18.4542,-11.2718,83.1607
2023-03-10 00:15:21:258,-1.81021,-3.0079,-9.13611,18.4667,-11.2662,83.1533
2023-03-10 00:15:21:268,-1.80561,-3.02934,-9.13048,18.4808,-11.2596,83.1496
2023-03-10 00:15:21:278,-1.82027,-3.0359,-9.10749,18.4931,-11.2579,83.1486
2023-03-10 00:15:21:288,-1.82667,-3.03771,-9.08209,18.5045,-11.2546,83.1509
2023-03-10 00:15:21:298,-1.83478,-3.0431,-9.06217,18.5171,-11.2579,83.153
2023-03-10 00:15:21:308,-1.84685,-3.06803,-9.06192,18.5281,-11.2614,83.1569
2023-03-10 00:15:21:318,-1.87004,-3.07073,-9.05744,18.542,-11.2636,83.1584
2023-03-10 00:15:21:328,-1.89053,-3.06613,-9.05182,18.5514,-11.2685,83.1643
2023-03-10 00:15:21:338,-1.89475,-3.06979,-9.05873,18.5579,-11.2756,83.1707
2023-03-10 00:15:21:349,-1.88685,-3.07558,-9.06082,18.5624,-11.2807,83.1753
2023-03-10 00:15:21:358,-1.8802,-3.08409,-9.08333,18.5637,-11.2891,83.1847
2023-03-10 00:15:21:368,-1.91726,-3.06481,-9.08619,18.5637,-11.2964,83.1942
2023-03-10 00:15:21:378,-1.93757,-3.04397,-9.09688,18.5631,-11.3082,83.2057
2023-03-10 00:15:21:388,-1.94329,-3.06021,-9.11208,18.5618,-11.3177,83.2168
2023-03-10 00:15:21:398,-1.95794,-3.05651,-9.08874,18.5608,-11.3236,83.2304
2023-03-10 00:15:21:408,-1.95199,-3.04817,-9.05881,18.5555,-11.3295,83.2421
2023-03-10 00:15:21:418,-1.9393,-3.06311,-9.05303,18.5521,-11.3348,83.2502
2023-03-10 00:15:21:428,-1.94406,-3.05814,-9.06233,18.5498,-11.3404,83.2614
2023-03-10 00:15:21:438,-1.96375,-3.04475,-9.0816,18.5405,-11.3496,83.2721
2023-03-10 00:15:21:448,-1.98778,-3.01111,-9.1057,18.5337,-11.3553,83.2791
2023-03-10 00:15:21:458,-2.01057,-2.99629,-9.10642,18.5273,-11.3623,83.2824
2023-03-10 00:15:21:468,-2.00249,-3.00014,-9.10552,18.5249,-11.3684,83.2801
2023-03-10 00:15:21:478,-1.99474,-3.01857,-9.09593,18.5208,-11.3783,83.2791
2023-03-10 00:15:21:488,-1.97812,-3.02553,-9.09412,18.5187,-11.381,83.276
2023-03-10 00:15:21:498,-1.96498,-3.02679,-9.10204,18.5119,-11.3862,83.2756
2023-03-10 00:15:21:508,-1.96116,-3.03739,-9.1047,18.5095,-11.3909,83.2719
2023-03-10 00:15:21:518,-1.94942,-3.02997,-9.09983,18.5075,-11.3959,83.2691
2023-03-10 00:15:21:528,-1.95171,-3.02574,-9.11241,18.5044,-11.3988,83.2625
2023-03-10 00:15:21:538,-1.94971,-3.00582,-9.10758,18.4967,-11.4005,83.2604
2023-03-10 00:15:21:548,-1.944,-3.01017,-9.0999,18.4894,-11.4081,83.2608
2023-03-10 00:15:21:558,-1.94311,-3.00451,-9.10498,18.483,-11.4109,83.2584
2023-03-10 00:15:21:568,-1.95417,-2.99763,-9.10546,18.4738,-11.4141,83.2564
2023-03-10 00:15:21:578,-1.95928,-3.00703,-9.10828,18.4706,-11.4192,83.251
2023-03-10 00:15:21:588,-1.95172,-3.00607,-9.11924,18.4645,-11.4182,83.2469
2023-03-10 00:15:21:598,-1.94857,-2.9884,-9.13494,18.4621,-11.4229,83.2422
2023-03-10 00:15:21:608,-1.94344,-2.97792,-9.1178,18.4581,-11.4236,83.2393
2023-03-10 00:15:21:618,-1.94393,-2.99946,-9.12491,18.4524,-11.4266,83.2404
2023-03-10 00:15:21:628,-1.9448,-2.99534,-9.14099,18.4508,-11.4285,83.2381
2023-03-10 00:15:21:638,-1.94583,-2.99323,-9.13797,18.4474,-11.4301,83.2406
2023-03-10 00:15:21:648,-1.95555,-2.9874,-9.10958,18.4435,-11.4328,83.2387
2023-03-10 00:15:21:658,-1.95242,-2.99346,-9.10521,18.439,-11.4332,83.2374
2023-03-10 00:15:21:668,-1.94115,-2.98595,-9.11908,18.4333,-11.4377,83.2389
2023-03-10 00:15:21:678,-1.93805,-2.99129,-9.12581,18.4296,-11.4395,83.2439
2023-03-10 00:15:21:688,-1.9426,-2.99522,-9.12534,18.4311,-11.446,83.2481
2023-03-10 00:15:21:698,-1.94569,-2.9937,-9.10632,18.4307,-11.4497,83.25
2023-03-10 00:15:21:709,-1.94717,-3.00051,-9.09515,18.4271,-11.4553,83.2537
2023-03-10 00:15:21:718,-1.95524,-2.98844,-9.10893,18.4212,-11.4587,83.2569
2023-03-10 00:15:21:728,-1.97904,-2.97112,-9.12719,18.4139,-11.4649,83.2603
2023-03-10 00:15:21:738,-2.00141,-2.96478,-9.14606,18.4088,-11.4702,83.2653
2023-03-10 00:15:21:749,-2.00171,-2.95072,-9.15278,18.4039,-11.4726,83.2713
2023-03-10 00:15:21:758,-1.99752,-2.9499,-9.16111,18.4045,-11.4755,83.2734
2023-03-10 00:15:21:769,-1.97452,-2.9733,-9.16074,18.4025,-11.4765,83.2722
2023-03-10 00:15:21:778,-1.95062,-2.98649,-9.14721,18.4054,-11.4768,83.272
2023-03-10 00:15:21:788,-1.95722,-2.97681,-9.13924,18.4048,-11.4783,83.2728
2023-03-10 00:15:21:798,-1.95791,-2.96759,-9.14918,18.4036,-11.4762,83.2752
2023-03-10 00:15:21:808,-1.994,-2.94404,-9.16045,18.4022,-11.4777,83.2781
2023-03-10 00:15:21:818,-2.02054,-2.92913,-9.17988,18.4052,-11.4798,83.279
2023-03-10 00:15:21:828,-2.03209,-2.92434,-9.19253,18.4116,-11.4793,83.2794
2023-03-10 00:15:21:838,-2.00635,-2.95474,-9.19573,18.4207,-11.4791,83.28
2023-03-10 00:15:21:849,-1.98867,-2.98404,-9.19106,18.4349,-11.4783,83.271
2023-03-10 00:15:21:858,-1.96531,-2.98293,-9.17353,18.4461,-11.4772,83.2646
2023-03-10 00:15:21:869,-1.9339,-2.97584,-9.17122,18.4564,-11.4788,83.2566
2023-03-10 00:15:21:878,-1.92645,-2.9892,-9.17797,18.4715,-11.4799,83.2439
2023-03-10 00:15:21:888,-1.97432,-2.99617,-9.17418,18.4845,-11.4844,83.2308
2023-03-10 00:15:21:898,-1.99988,-2.98027,-9.1585,18.4988,-11.4894,83.2207
2023-03-10 00:15:21:908,-2.01958,-2.96624,-9.17865,18.5175,-11.4923,83.208
2023-03-10 00:15:21:918,-2.01454,-2.9407,-9.18362,18.5363,-11.4916,83.1944
2023-03-10 00:15:21:929,-1.98406,-2.93359,-9.18787,18.5577,-11.4917,83.1794
2023-03-10 00:15:21:938,-1.96816,-2.93395,-9.17983,18.5835,-11.4897,83.1628
2023-03-10 00:15:21:948,-1.95179,-2.93737,-9.15612,18.6164,-11.4863,83.1478
2023-03-10 00:15:21:958,-1.96419,-2.9594,-9.1433,18.6497,-11.4829,83.1305
2023-03-10 00:15:21:969,-1.9675,-2.97966,-9.13992,18.6873,-11.4799,83.1142
2023-03-10 00:15:21:978,-1.9727,-3.00779,-9.12748,18.7289,-11.4738,83.0936
2023-03-10 00:15:21:988,-1.9827,-3.02596,-9.10213,18.7689,-11.4684,83.071
2023-03-10 00:15:21:998,-1.98412,-3.04401,-9.10372,18.8062,-11.4652,83.0433
2023-03-10 00:15:22:9,-1.95959,-3.07183,-9.10555,18.8451,-11.4607,83.0118
2023-03-10 00:15:22:18,-1.91912,-3.05195,-9.12936,18.8842,-11.4571,82.9789
2023-03-10 00:15:22:28,-1.89445,-3.02987,-9.1574,18.9231,-11.4552,82.9457
2023-03-10 00:15:22:38,-1.90452,-3.0269,-9.14538,18.9613,-11.4589,82.9148
2023-03-10 00:15:22:48,-1.93833,-3.06348,-9.10541,19.0095,-11.4659,82.8811
2023-03-10 00:15:22:58,-1.99497,-3.08352,-9.08094,19.0612,-11.4738,82.8487
2023-03-10 00:15:22:68,-2.04053,-3.08454,-9.07607,19.1124,-11.4795,82.8165
2023-03-10 00:15:22:78,-2.0402,-3.09397,-9.07173,19.1631,-11.4831,82.778
2023-03-10 00:15:22:88,-2.0027,-3.09787,-9.06049,19.2121,-11.4867,82.7316
2023-03-10 00:15:22:98,-1.95569,-3.10023,-9.06747,19.2602,-11.4868,82.6815
2023-03-10 00:15:22:108,-1.96652,-3.11506,-9.07677,19.3108,-11.4891,82.6302
2023-03-10 00:15:22:118,-2.01772,-3.1006,-9.04945,19.3613,-11.4898,82.5729
2023-03-10 00:15:22:128,-2.02249,-3.09305,-9.05731,19.4142,-11.4867,82.5071
2023-03-10 00:15:22:138,-1.95002,-3.12376,-9.08275,19.4651,-11.4741,82.4337
2023-03-10 00:15:22:148,-1.85789,-3.1503,-9.08852,19.5243,-11.4633,82.3494
2023-03-10 00:15:22:158,-1.83379,-3.18073,-9.07515,19.584,-11.4574,82.2651
2023-03-10 00:15:22:168,-1.85548,-3.20506,-9.05816,19.6434,-11.4593,82.1777
2023-03-10 00:15:22:178,-1.90209,-3.219,-9.04446,19.7014,-11.4674,82.0893
2023-03-10 00:15:22:188,-1.90949,-3.23827,-9.02684,19.7566,-11.4779,81.9842
2023-03-10 00:15:22:198,-1.87229,-3.25362,-9.00224,19.8093,-11.4916,81.8713
2023-03-10 00:15:22:209,-1.81727,-3.23873,-8.99826,19.8568,-11.5079,81.7535
2023-03-10 00:15:22:218,-1.78366,-3.19266,-8.99381,19.9005,-11.5314,81.6302
2023-03-10 00:15:22:228,-1.7708,-3.16863,-9.01744,19.9431,-11.5596,81.5
2023-03-10 00:15:22:238,-1.75978,-3.15881,-9.06426,19.9834,-11.5907,81.3733
2023-03-10 00:15:22:248,-1.79654,-3.15689,-9.06365,20.0304,-11.6339,81.244
2023-03-10 00:15:22:258,-1.88097,-3.18512,-9.02927,20.0785,-11.6845,81.1161
2023-03-10 00:15:22:269,-1.92721,-3.21617,-8.96736,20.126,-11.7352,80.9878
2023-03-10 00:15:22:278,-1.90976,-3.23856,-8.9654,20.1713,-11.782,80.8548
2023-03-10 00:15:22:288,-1.84928,-3.22443,-8.99733,20.2107,-11.8275,80.7191
2023-03-10 00:15:22:298,-1.81181,-3.21267,-9.04452,20.2446,-11.8713,80.5905
2023-03-10 00:15:22:308,-1.79608,-3.19906,-9.07981,20.2807,-11.9206,80.4624
2023-03-10 00:15:22:318,-1.8299,-3.19671,-9.1056,20.3181,-11.9788,80.3385
2023-03-10 00:15:22:328,-1.87807,-3.1977,-9.11669,20.3589,-12.0357,80.2194
2023-03-10 00:15:22:339,-1.87874,-3.22735,-9.13594,20.3981,-12.0942,80.105
2023-03-10 00:15:22:349,-1.87089,-3.25119,-9.16,20.4424,-12.1507,79.9946
2023-03-10 00:15:22:358,-1.88454,-3.26636,-9.19306,20.4873,-12.2089,79.8951
2023-03-10 00:15:22:368,-1.92614,-3.27437,-9.18966,20.5381,-12.2714,79.8009
2023-03-10 00:15:22:378,-1.96965,-3.2823,-9.15444,20.6002,-12.3385,79.7147
2023-03-10 00:15:22:389,-1.98916,-3.30709,-9.10386,20.6644,-12.4021,79.6404
2023-03-10 00:15:22:398,-2.00452,-3.30925,-9.06142,20.7324,-12.4703,79.5774
2023-03-10 00:15:22:408,-2.02613,-3.31383,-9.03017,20.8037,-12.5386,79.5248
2023-03-10 00:15:22:418,-2.09328,-3.32262,-8.99185,20.8783,-12.6094,79.4865
2023-03-10 00:15:22:428,-2.21329,-3.32155,-8.94986,20.9568,-12.6824,79.4597
2023-03-10 00:15:22:439,-2.31334,-3.33207,-8.91549,21.0356,-12.7524,79.445
2023-03-10 00:15:22:448,-2.39925,-3.35856,-8.87357,21.1196,-12.8123,79.4384
2023-03-10 00:15:22:458,-2.42942,-3.41148,-8.84304,21.2073,-12.8625,79.4319
2023-03-10 00:15:22:468,-2.39757,-3.4814,-8.80463,21.2934,-12.9004,79.4298
2023-03-10 00:15:22:478,-2.35502,-3.52645,-8.7538,21.3797,-12.9322,79.4298
2023-03-10 00:15:22:488,-2.32651,-3.57326,-8.74421,21.4616,-12.9594,79.4318
2023-03-10 00:15:22:498,-2.30973,-3.58635,-8.73758,21.5358,-12.9859,79.4373
2023-03-10 00:15:22:508,-2.30963,-3.5927,-8.73958,21.604,-13.0113,79.4463
2023-03-10 00:15:22:518,-2.29865,-3.59701,-8.74884,21.6629,-13.0359,79.4542
2023-03-10 00:15:22:528,-2.31626,-3.58396,-8.76057,21.719,-13.0689,79.4612
2023-03-10 00:15:22:538,-2.37822,-3.56773,-8.77218,21.7687,-13.1037,79.4749
2023-03-10 00:15:22:549,-2.39332,-3.55344,-8.77989,21.8172,-13.1363,79.4818
2023-03-10 00:15:22:558,-2.39932,-3.55034,-8.7718,21.8623,-13.1682,79.4896
2023-03-10 00:15:22:568,-2.38852,-3.55804,-8.75288,21.9102,-13.1984,79.4936
2023-03-10 00:15:22:578,-2.37587,-3.58028,-8.7478,21.9563,-13.2272,79.4979
2023-03-10 00:15:22:588,-2.37276,-3.58152,-8.75228,21.9985,-13.2549,79.5036
2023-03-10 00:15:22:598,-2.35307,-3.57926,-8.75105,22.0393,-13.2819,79.5086
2023-03-10 00:15:22:608,-2.3407,-3.59219,-8.76531,22.0791,-13.3045,79.5196
2023-03-10 00:15:22:619,-2.34262,-3.59776,-8.76907,22.1118,-13.3266,79.5308
2023-03-10 00:15:22:628,-2.33956,-3.61637,-8.7615,22.1467,-13.3477,79.5444
2023-03-10 00:15:22:638,-2.33329,-3.62847,-8.7499,22.1822,-13.3657,79.5601
2023-03-10 00:15:22:648,-2.3328,-3.64848,-8.74542,22.2127,-13.3795,79.5802
2023-03-10 00:15:22:658,-2.3324,-3.6634,-8.75784,22.2378,-13.3996,79.5997
2023-03-10 00:15:22:668,-2.35679,-3.64835,-8.74833,22.2631,-13.418,79.6191
2023-03-10 00:15:22:678,-2.37636,-3.62805,-8.74555,22.2828,-13.435,79.6432
2023-03-10 00:15:22:688,-2.37314,-3.62337,-8.76281,22.3008,-13.456,79.6637
2023-03-10 00:15:22:698,-2.37069,-3.62611,-8.78482,22.3148,-13.4736,79.6832
2023-03-10 00:15:22:708,-2.37642,-3.61751,-8.802,22.331,-13.4867,79.7019
2023-03-10 00:15:22:718,-2.36665,-3.61794,-8.79593,22.3492,-13.5035,79.7161
2023-03-10 00:15:22:728,-2.36623,-3.62759,-8.79029,22.3666,-13.5186,79.7312
2023-03-10 00:15:22:738,-2.3379,-3.64168,-8.76892,22.3817,-13.5294,79.747
2023-03-10 00:15:22:748,-2.32115,-3.66835,-8.75476,22.3993,-13.5451,79.7615
2023-03-10 00:15:22:758,-2.33129,-3.67239,-8.73776,22.4133,-13.5579,79.7795
2023-03-10 00:15:22:768,-2.35186,-3.66131,-8.71415,22.4242,-13.5736,79.8015
2023-03-10 00:15:22:779,-2.36513,-3.67293,-8.71282,22.4335,-13.5916,79.8228
2023-03-10 00:15:22:788,-2.38933,-3.65534,-8.70729,22.4445,-13.6081,79.8443
2023-03-10 00:15:22:798,-2.41192,-3.64277,-8.72944,22.4479,-13.6274,79.8659
2023-03-10 00:15:22:808,-2.43033,-3.63801,-8.73487,22.4525,-13.6442,79.8872
2023-03-10 00:15:22:818,-2.41331,-3.65094,-8.71769,22.457,-13.6581,79.9073
