Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 21:44:05:801,0.0723426,1.0202,-9.55486,-5.99927,0.414319,26.7778
2023-03-14 21:44:05:811,0.0674881,1.02066,-9.53655,-6.03493,0.401014,26.7729
2023-03-14 21:44:05:821,0.0666622,1.1477,-9.70566,-6.06963,0.397506,26.7655
2023-03-14 21:44:05:831,0.0610017,1.22545,-9.84144,-6.10229,0.399572,26.75
2023-03-14 21:44:05:841,0.117198,1.20391,-9.85142,-6.11926,0.403621,26.7276
2023-03-14 21:44:05:851,0.180587,1.09506,-9.79992,-6.13187,0.404085,26.7058
2023-03-14 21:44:05:861,0.214884,1.0627,-9.7786,-6.15073,0.39969,26.6843
2023-03-14 21:44:05:871,0.192308,1.11334,-9.85304,-6.1724,0.393755,26.6639
2023-03-14 21:44:05:881,0.161484,1.16717,-9.91954,-6.1934,0.384131,26.646
2023-03-14 21:44:05:891,0.15218,1.20629,-9.97068,-6.20408,0.370593,26.6274
2023-03-14 21:44:05:901,0.104039,1.24462,-9.99894,-6.20884,0.365152,26.6102
2023-03-14 21:44:05:911,0.0363719,1.22931,-9.98307,-6.1978,0.361653,26.5936
2023-03-14 21:44:05:921,0.0166124,1.18725,-9.91667,-6.17582,0.35903,26.5795
2023-03-14 21:44:05:931,0.0608677,1.10575,-9.85163,-6.14739,0.356688,26.5589
2023-03-14 21:44:05:941,0.0712676,1.06781,-9.8255,-6.11747,0.350072,26.54
2023-03-14 21:44:05:951,0.0193619,1.04912,-9.81278,-6.08801,0.338266,26.5193
2023-03-14 21:44:05:961,-0.053532,1.04149,-9.80077,-6.05665,0.324787,26.4961
2023-03-14 21:44:05:971,-0.0721698,1.02561,-9.77891,-6.02055,0.314841,26.4645
2023-03-14 21:44:05:981,-0.052369,1.01557,-9.74133,-5.98256,0.307671,26.4238
2023-03-14 21:44:05:991,-0.0512067,1.009,-9.73108,-5.94182,0.298274,26.3794
2023-03-14 21:44:06:1,-0.0636856,1.00986,-9.72138,-5.89859,0.290186,26.3284
2023-03-14 21:44:06:11,-0.063141,0.997269,-9.70152,-5.85293,0.283846,26.2684
2023-03-14 21:44:06:21,-0.0164274,0.970435,-9.67055,-5.80697,0.283554,26.205
2023-03-14 21:44:06:31,0.0174317,0.939336,-9.60963,-5.7634,0.283671,26.1355
2023-03-14 21:44:06:41,0.0536241,0.928483,-9.56353,-5.72673,0.285057,26.0663
2023-03-14 21:44:06:51,0.112311,0.913482,-9.54712,-5.69722,0.287,25.9972
2023-03-14 21:44:06:61,0.191145,0.896598,-9.54818,-5.67315,0.288119,25.9277
2023-03-14 21:44:06:71,0.218008,0.882889,-9.55959,-5.65737,0.282137,25.8666
2023-03-14 21:44:06:81,0.189618,0.89706,-9.5915,-5.65226,0.269595,25.8138
2023-03-14 21:44:06:91,0.150316,0.919954,-9.64518,-5.65527,0.25091,25.7693
2023-03-14 21:44:06:101,0.0969604,0.953921,-9.70833,-5.66654,0.225334,25.7342
2023-03-14 21:44:06:111,0.034399,0.991633,-9.75185,-5.67718,0.195828,25.7002
2023-03-14 21:44:06:121,0.0142916,1.00412,-9.78482,-5.69156,0.166107,25.6676
2023-03-14 21:44:06:131,-0.00685321,0.99023,-9.79597,-5.70563,0.134882,25.6376
2023-03-14 21:44:06:141,-0.0682795,1.00629,-9.77894,-5.71799,0.102349,25.6112
2023-03-14 21:44:06:151,-0.12891,1.00345,-9.76969,-5.72882,0.0708153,25.5856
2023-03-14 21:44:06:160,-0.163841,0.985593,-9.74408,-5.73402,0.0400079,25.5621
2023-03-14 21:44:06:170,-0.186896,0.969482,-9.72192,-5.73794,0.0187689,25.5335
2023-03-14 21:44:06:180,-0.181746,0.95989,-9.70773,-5.73841,0.00415546,25.5006
2023-03-14 21:44:06:191,-0.151673,0.940542,-9.70266,-5.73709,-0.0075651,25.4626
2023-03-14 21:44:06:200,-0.11777,0.94728,-9.74558,-5.73275,-0.0118665,25.4224
2023-03-14 21:44:06:210,-0.11198,0.983964,-9.81294,-5.73446,-0.0176437,25.3813
2023-03-14 21:44:06:220,-0.106085,0.999956,-9.81795,-5.73157,-0.0179788,25.3323
2023-03-14 21:44:06:230,-0.114621,0.978577,-9.78303,-5.72032,-0.0178034,25.2819
2023-03-14 21:44:06:241,-0.145437,0.96848,-9.76025,-5.70712,-0.0174078,25.2315
2023-03-14 21:44:06:251,-0.133406,0.989095,-9.79091,-5.6941,-0.0136283,25.1752
2023-03-14 21:44:06:261,-0.102286,0.985929,-9.83887,-5.6752,-0.00987892,25.1116
2023-03-14 21:44:06:271,-0.0434067,0.966678,-9.85439,-5.65006,0.000154609,25.0474
2023-03-14 21:44:06:281,0.0263073,0.918328,-9.84254,-5.62165,0.012636,24.9835
2023-03-14 21:44:06:291,0.0515694,0.867695,-9.81899,-5.58649,0.023897,24.9229
2023-03-14 21:44:06:301,0.0526485,0.839033,-9.77268,-5.55449,0.0328566,24.8639
2023-03-14 21:44:06:311,0.0680791,0.818562,-9.71528,-5.52643,0.0437787,24.8049
2023-03-14 21:44:06:321,0.076571,0.787744,-9.66887,-5.49889,0.058605,24.7531
2023-03-14 21:44:06:331,0.0732405,0.758761,-9.62138,-5.47679,0.0770682,24.7035
2023-03-14 21:44:06:341,0.0683243,0.733677,-9.5786,-5.45776,0.099691,24.6576
2023-03-14 21:44:06:351,0.0698827,0.716934,-9.56668,-5.44729,0.129113,24.6173
2023-03-14 21:44:06:361,0.113648,0.720519,-9.56237,-5.44091,0.166641,24.5741
2023-03-14 21:44:06:371,0.167008,0.732037,-9.54723,-5.44117,0.21126,24.5333
2023-03-14 21:44:06:381,0.220064,0.715994,-9.52077,-5.44195,0.254928,24.4911
2023-03-14 21:44:06:391,0.270104,0.699192,-9.48898,-5.44958,0.304782,24.454
2023-03-14 21:44:06:401,0.34079,0.686057,-9.49079,-5.46325,0.36149,24.4242
2023-03-14 21:44:06:411,0.385798,0.693546,-9.49925,-5.49033,0.413497,24.3959
2023-03-14 21:44:06:421,0.388769,0.69265,-9.51202,-5.52415,0.462874,24.3778
2023-03-14 21:44:06:431,0.338349,0.712467,-9.53772,-5.57186,0.508148,24.3645
2023-03-14 21:44:06:441,0.315875,0.764677,-9.58588,-5.62851,0.553319,24.3489
2023-03-14 21:44:06:451,0.361281,0.798278,-9.63878,-5.69576,0.587184,24.3293
2023-03-14 21:44:06:461,0.406907,0.813966,-9.66588,-5.77162,0.612501,24.3075
2023-03-14 21:44:06:471,0.353598,0.821058,-9.65813,-5.857,0.620281,24.2917
2023-03-14 21:44:06:481,0.251639,0.886542,-9.65448,-5.95026,0.618254,24.2762
2023-03-14 21:44:06:491,0.182611,0.958523,-9.66191,-6.05184,0.6016,24.2594
2023-03-14 21:44:06:501,0.125923,1.00514,-9.65328,-6.15882,0.577085,24.232
2023-03-14 21:44:06:511,0.119736,1.0133,-9.64554,-6.27082,0.55044,24.2
2023-03-14 21:44:06:521,0.103966,1.03353,-9.65116,-6.38516,0.514756,24.165
2023-03-14 21:44:06:531,0.0958732,1.12735,-9.69878,-6.50553,0.470842,24.125
2023-03-14 21:44:06:541,0.0669289,1.21573,-9.77594,-6.61964,0.426589,24.0814
2023-03-14 21:44:06:551,0.0178691,1.23748,-9.80151,-6.72659,0.38278,24.0323
2023-03-14 21:44:06:561,0.0475402,1.21984,-9.76237,-6.82974,0.3373,23.9799
2023-03-14 21:44:06:571,0.138683,1.18619,-9.73336,-6.93407,0.281282,23.9237
2023-03-14 21:44:06:581,0.192321,1.21823,-9.76201,-7.04404,0.218893,23.874
2023-03-14 21:44:06:591,0.17935,1.29788,-9.81794,-7.15605,0.145408,23.83
2023-03-14 21:44:06:601,0.13459,1.38986,-9.82199,-7.26314,0.0630338,23.7962
2023-03-14 21:44:06:611,0.0577669,1.4396,-9.77137,-7.3614,-0.0213197,23.7723
2023-03-14 21:44:06:621,-0.0151738,1.45896,-9.71,-7.44946,-0.0991888,23.7548
2023-03-14 21:44:06:631,-0.0445126,1.48536,-9.67452,-7.53315,-0.16555,23.7435
2023-03-14 21:44:06:641,-0.0165249,1.46797,-9.64494,-7.60764,-0.219422,23.7358
2023-03-14 21:44:06:651,0.0606599,1.43055,-9.62552,-7.67711,-0.265661,23.7354
2023-03-14 21:44:06:661,0.134832,1.42076,-9.62064,-7.74934,-0.308668,23.7425
2023-03-14 21:44:06:671,0.188769,1.41074,-9.66546,-7.82341,-0.350543,23.7614
2023-03-14 21:44:06:681,0.202026,1.44981,-9.76587,-7.90498,-0.397718,23.7974
2023-03-14 21:44:06:691,0.15684,1.51881,-9.87011,-7.99005,-0.458647,23.8447
2023-03-14 21:44:06:701,0.0278524,1.57796,-9.92741,-8.06417,-0.529843,23.8985
2023-03-14 21:44:06:711,-0.160685,1.60512,-9.9281,-8.12734,-0.605813,23.9661
2023-03-14 21:44:06:721,-0.329821,1.62183,-9.9144,-8.18019,-0.683621,24.031
2023-03-14 21:44:06:731,-0.417712,1.61916,-9.88117,-8.22135,-0.756986,24.0876
2023-03-14 21:44:06:741,-0.424903,1.57859,-9.78837,-8.2522,-0.821298,24.1395
2023-03-14 21:44:06:751,-0.407605,1.51427,-9.68841,-8.27789,-0.87783,24.1863
2023-03-14 21:44:06:761,-0.402044,1.47042,-9.63696,-8.30332,-0.935239,24.2274
2023-03-14 21:44:06:771,-0.418842,1.44542,-9.63422,-8.33276,-0.991955,24.2624
2023-03-14 21:44:06:781,-0.473908,1.485,-9.69625,-8.37179,-1.05105,24.2941
2023-03-14 21:44:06:791,-0.547102,1.54025,-9.8253,-8.40952,-1.10303,24.3166
2023-03-14 21:44:06:801,-0.591167,1.6069,-9.95421,-8.43566,-1.1426,24.3274
2023-03-14 21:44:06:811,-0.569479,1.58565,-9.97599,-8.44833,-1.18258,24.3148
2023-03-14 21:44:06:821,-0.459391,1.49689,-9.9108,-8.4466,-1.21979,24.2895
2023-03-14 21:44:06:831,-0.300841,1.43991,-9.85601,-8.44013,-1.25268,24.2544
2023-03-14 21:44:06:841,-0.161244,1.38157,-9.78819,-8.43538,-1.28563,24.2181
2023-03-14 21:44:06:851,-0.101186,1.34022,-9.71784,-8.42514,-1.3119,24.1867
2023-03-14 21:44:06:861,-0.0828245,1.29623,-9.67399,-8.41583,-1.33931,24.1643
2023-03-14 21:44:06:871,-0.0892688,1.30209,-9.72524,-8.41041,-1.35632,24.1502
2023-03-14 21:44:06:881,-0.105112,1.37205,-9.81988,-8.40487,-1.36447,24.1453
2023-03-14 21:44:06:891,-0.142073,1.39874,-9.90209,-8.39124,-1.37521,24.1412
2023-03-14 21:44:06:901,-0.179179,1.38432,-9.91827,-8.36774,-1.3846,24.1376
2023-03-14 21:44:06:911,-0.20559,1.36888,-9.91361,-8.33337,-1.39085,24.1366
2023-03-14 21:44:06:921,-0.214404,1.36464,-9.89046,-8.29176,-1.39977,24.1391
2023-03-14 21:44:06:931,-0.248289,1.34842,-9.80943,-8.24751,-1.41588,24.14
