Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 17:23:22:96,-0.116344,0.432917,-9.8923,-1.77349,-0.299343,86.1227
2023-03-11 17:23:22:106,-0.129309,0.438233,-9.87831,-1.80531,-0.315445,86.1358
2023-03-11 17:23:22:116,-0.145575,0.419572,-9.8645,-1.83045,-0.333383,86.1524
2023-03-11 17:23:22:126,-0.174833,0.418299,-9.84154,-1.85078,-0.352546,86.1664
2023-03-11 17:23:22:136,-0.196667,0.420437,-9.82258,-1.86809,-0.367401,86.1794
2023-03-11 17:23:22:146,-0.208072,0.421732,-9.83067,-1.88535,-0.382557,86.1868
2023-03-11 17:23:22:156,-0.207206,0.424535,-9.84124,-1.89417,-0.394595,86.1883
2023-03-11 17:23:22:166,-0.190112,0.403619,-9.82078,-1.89646,-0.403117,86.1819
2023-03-11 17:23:22:176,-0.130845,0.374781,-9.76899,-1.89559,-0.404948,86.1676
2023-03-11 17:23:22:186,-0.0765532,0.346274,-9.73736,-1.8903,-0.411268,86.1469
2023-03-11 17:23:22:196,-0.0432695,0.334726,-9.76004,-1.88759,-0.412131,86.1238
2023-03-11 17:23:22:206,-0.0294926,0.341667,-9.81679,-1.8893,-0.416722,86.1008
2023-03-11 17:23:22:216,-0.00822344,0.358632,-9.87406,-1.89355,-0.427038,86.0796
2023-03-11 17:23:22:226,0.0335643,0.357006,-9.8693,-1.89731,-0.436081,86.056
2023-03-11 17:23:22:236,0.0475788,0.340516,-9.81458,-1.89386,-0.447165,86.0371
2023-03-11 17:23:22:246,0.0342344,0.312949,-9.76074,-1.89298,-0.462154,86.0192
2023-03-11 17:23:22:256,-0.0147124,0.294418,-9.72816,-1.89295,-0.481131,86.0098
2023-03-11 17:23:22:266,-0.0606639,0.311367,-9.68492,-1.90121,-0.494702,86.0045
2023-03-11 17:23:22:276,-0.0815896,0.3137,-9.64087,-1.91299,-0.506978,86.0068
2023-03-11 17:23:22:286,-0.0572477,0.321589,-9.64863,-1.92574,-0.514448,86.0076
2023-03-11 17:23:22:296,-0.0226861,0.345506,-9.74065,-1.95011,-0.523497,86.0159
2023-03-11 17:23:22:306,0.000906043,0.414462,-9.86492,-1.97918,-0.529659,86.0253
2023-03-11 17:23:22:316,0.0102827,0.475078,-9.90541,-2.00603,-0.533615,86.0388
2023-03-11 17:23:22:326,-0.0254461,0.450067,-9.83082,-2.0243,-0.539537,86.0555
2023-03-11 17:23:22:336,-0.086339,0.403375,-9.70716,-2.02869,-0.551419,86.0773
2023-03-11 17:23:22:346,-0.13767,0.393939,-9.62949,-2.0325,-0.561623,86.1038
2023-03-11 17:23:22:356,-0.146214,0.39288,-9.61056,-2.03877,-0.5733,86.1302
2023-03-11 17:23:22:366,-0.128302,0.38777,-9.62963,-2.05455,-0.580849,86.1517
2023-03-11 17:23:22:376,-0.0994344,0.392675,-9.68085,-2.07642,-0.587605,86.1714
2023-03-11 17:23:22:386,-0.0845561,0.404599,-9.74703,-2.10367,-0.594841,86.1921
2023-03-11 17:23:22:396,-0.0568904,0.452581,-9.79439,-2.13349,-0.598901,86.209
2023-03-11 17:23:22:406,-0.0105912,0.468449,-9.83942,-2.16582,-0.606369,86.2242
2023-03-11 17:23:22:416,-0.00543637,0.501438,-9.88664,-2.2037,-0.616694,86.2417
2023-03-11 17:23:22:426,-0.0189963,0.515262,-9.88162,-2.23553,-0.63281,86.2611
2023-03-11 17:23:22:436,-0.0644424,0.492413,-9.83671,-2.26055,-0.655326,86.2842
2023-03-11 17:23:22:446,-0.0983615,0.48953,-9.8249,-2.2837,-0.672257,86.3091
2023-03-11 17:23:22:456,-0.115278,0.499821,-9.81983,-2.30446,-0.692447,86.335
2023-03-11 17:23:22:466,-0.117151,0.499718,-9.80155,-2.32317,-0.715453,86.3649
2023-03-11 17:23:22:476,-0.163313,0.470839,-9.77082,-2.33951,-0.740189,86.3894
2023-03-11 17:23:22:486,-0.223095,0.472334,-9.75031,-2.35591,-0.758769,86.4169
2023-03-11 17:23:22:496,-0.264932,0.501745,-9.74962,-2.37188,-0.776763,86.4416
2023-03-11 17:23:22:506,-0.280868,0.518898,-9.76958,-2.38937,-0.791568,86.4589
2023-03-11 17:23:22:516,-0.246273,0.518021,-9.79144,-2.40798,-0.796834,86.4705
2023-03-11 17:23:22:526,-0.203154,0.513044,-9.80454,-2.42047,-0.803429,86.4767
2023-03-11 17:23:22:536,-0.214838,0.529854,-9.85928,-2.42935,-0.807687,86.4791
2023-03-11 17:23:22:546,-0.206223,0.539774,-9.88294,-2.43176,-0.812518,86.4738
2023-03-11 17:23:22:556,-0.178486,0.518976,-9.86844,-2.42778,-0.816915,86.4638
2023-03-11 17:23:22:566,-0.136255,0.478371,-9.82486,-2.41658,-0.818615,86.4499
2023-03-11 17:23:22:576,-0.11492,0.447526,-9.77176,-2.40003,-0.818932,86.4342
2023-03-11 17:23:22:586,-0.0927687,0.418781,-9.74702,-2.38132,-0.8213,86.4198
2023-03-11 17:23:22:596,-0.0957559,0.401582,-9.75259,-2.36492,-0.820047,86.4034
2023-03-11 17:23:22:606,-0.0992581,0.414401,-9.74759,-2.352,-0.822803,86.388
2023-03-11 17:23:22:616,-0.1014,0.412242,-9.76781,-2.3355,-0.822785,86.3756
2023-03-11 17:23:22:626,-0.0935701,0.400074,-9.7964,-2.31967,-0.817986,86.3646
2023-03-11 17:23:22:636,-0.05629,0.387307,-9.81173,-2.30095,-0.805927,86.3541
2023-03-11 17:23:22:646,-0.0218743,0.377232,-9.79962,-2.28271,-0.789081,86.3439
2023-03-11 17:23:22:656,0.023742,0.372279,-9.79033,-2.26646,-0.772293,86.3358
2023-03-11 17:23:22:666,0.0676004,0.351693,-9.74938,-2.25362,-0.76002,86.3288
2023-03-11 17:23:22:676,0.112331,0.328512,-9.69065,-2.24175,-0.755536,86.3267
2023-03-11 17:23:22:686,0.112159,0.32224,-9.6623,-2.23579,-0.757477,86.3299
2023-03-11 17:23:22:696,0.0483919,0.338428,-9.6695,-2.24204,-0.768604,86.3426
2023-03-11 17:23:22:706,-0.0557099,0.396016,-9.71236,-2.2577,-0.787859,86.3598
2023-03-11 17:23:22:716,-0.163009,0.446347,-9.78105,-2.27899,-0.817372,86.3829
2023-03-11 17:23:22:726,-0.246091,0.475479,-9.83357,-2.29679,-0.847817,86.4077
2023-03-11 17:23:22:736,-0.293497,0.482922,-9.8426,-2.31375,-0.881036,86.4313
2023-03-11 17:23:22:746,-0.326617,0.476562,-9.82372,-2.32096,-0.915534,86.4495
2023-03-11 17:23:22:756,-0.344245,0.465665,-9.79102,-2.32601,-0.944469,86.4596
2023-03-11 17:23:22:766,-0.331321,0.458721,-9.7568,-2.32096,-0.972001,86.4671
2023-03-11 17:23:22:776,-0.294352,0.43637,-9.74684,-2.31968,-0.991909,86.4626
2023-03-11 17:23:22:786,-0.256881,0.432109,-9.72894,-2.31978,-1.00871,86.4553
2023-03-11 17:23:22:796,-0.216881,0.421837,-9.72331,-2.32083,-1.01995,86.4402
2023-03-11 17:23:22:806,-0.176175,0.416947,-9.7044,-2.32353,-1.0257,86.4252
2023-03-11 17:23:22:816,-0.124135,0.41126,-9.69687,-2.3304,-1.0287,86.4098
2023-03-11 17:23:22:826,-0.0819826,0.416688,-9.70197,-2.34898,-1.02717,86.3926
2023-03-11 17:23:22:836,-0.0448747,0.428993,-9.72011,-2.36862,-1.02371,86.3829
2023-03-11 17:23:22:846,-0.0390334,0.463865,-9.77172,-2.39297,-1.02221,86.3804
2023-03-11 17:23:22:856,-0.0594178,0.508402,-9.84866,-2.41987,-1.02615,86.381
2023-03-11 17:23:22:866,-0.103941,0.552661,-9.93826,-2.44418,-1.03294,86.3883
2023-03-11 17:23:22:876,-0.156207,0.575523,-10.016,-2.4638,-1.04366,86.405
2023-03-11 17:23:22:886,-0.181366,0.573755,-10.0258,-2.47171,-1.05752,86.4171
2023-03-11 17:23:22:896,-0.203282,0.520189,-9.91238,-2.46334,-1.07662,86.4282
2023-03-11 17:23:22:906,-0.221192,0.446117,-9.78556,-2.44521,-1.09766,86.4414
2023-03-11 17:23:22:916,-0.262646,0.391067,-9.73899,-2.42748,-1.12367,86.4573
2023-03-11 17:23:22:926,-0.295529,0.3959,-9.7657,-2.41377,-1.15434,86.4739
2023-03-11 17:23:22:936,-0.31303,0.424701,-9.80275,-2.40265,-1.18155,86.4899
2023-03-11 17:23:22:946,-0.322207,0.418959,-9.80854,-2.39224,-1.20787,86.5056
2023-03-11 17:23:22:956,-0.343152,0.408911,-9.80073,-2.37789,-1.23147,86.5225
2023-03-11 17:23:22:966,-0.35609,0.399488,-9.78537,-2.36695,-1.2527,86.5395
2023-03-11 17:23:22:976,-0.363331,0.419654,-9.7686,-2.35008,-1.26643,86.5582
2023-03-11 17:23:22:986,-0.375686,0.419043,-9.75345,-2.3397,-1.27747,86.5756
2023-03-11 17:23:22:996,-0.379015,0.399645,-9.76387,-2.3283,-1.28684,86.5869
2023-03-11 17:23:23:6,-0.365232,0.427077,-9.83508,-2.31513,-1.29246,86.5943
2023-03-11 17:23:23:16,-0.345129,0.4324,-9.85252,-2.29461,-1.29629,86.5999
2023-03-11 17:23:23:26,-0.314084,0.386231,-9.77097,-2.26502,-1.30061,86.6056
2023-03-11 17:23:23:36,-0.311361,0.376641,-9.71504,-2.23275,-1.29954,86.607
2023-03-11 17:23:23:46,-0.26395,0.35784,-9.68159,-2.19952,-1.29388,86.6055
2023-03-11 17:23:23:56,-0.192711,0.327132,-9.66571,-2.17597,-1.28683,86.6052
2023-03-11 17:23:23:66,-0.153779,0.31264,-9.63342,-2.14905,-1.27192,86.6017
2023-03-11 17:23:23:76,-0.12428,0.300221,-9.61443,-2.1326,-1.25377,86.6009
2023-03-11 17:23:23:86,-0.114825,0.302376,-9.60594,-2.1219,-1.23713,86.6032
2023-03-11 17:23:23:96,-0.135851,0.318944,-9.6187,-2.11316,-1.21399,86.6055
2023-03-11 17:23:23:106,-0.129946,0.327035,-9.66125,-2.11713,-1.19596,86.6102
2023-03-11 17:23:23:116,-0.125533,0.34668,-9.71244,-2.12434,-1.17277,86.6162
2023-03-11 17:23:23:126,-0.150131,0.367953,-9.76878,-2.13868,-1.15312,86.6243
2023-03-11 17:23:23:136,-0.197317,0.399075,-9.81624,-2.15581,-1.14224,86.6305
2023-03-11 17:23:23:146,-0.250601,0.429184,-9.81835,-2.17336,-1.13653,86.6342
2023-03-11 17:23:23:156,-0.269289,0.438825,-9.8036,-2.19085,-1.12947,86.6343
2023-03-11 17:23:23:166,-0.26763,0.432915,-9.79052,-2.20877,-1.12777,86.6253
2023-03-11 17:23:23:176,-0.286106,0.434223,-9.7758,-2.22469,-1.12356,86.6124
2023-03-11 17:23:23:186,-0.288949,0.436546,-9.74503,-2.23949,-1.12171,86.5937
2023-03-11 17:23:23:196,-0.254366,0.424787,-9.74298,-2.25219,-1.11566,86.5713
2023-03-11 17:23:23:206,-0.213083,0.434496,-9.76537,-2.26855,-1.1066,86.5476
2023-03-11 17:23:23:216,-0.146667,0.442331,-9.77162,-2.28393,-1.09388,86.5177
2023-03-11 17:23:23:226,-0.112504,0.42951,-9.78408,-2.29723,-1.0745,86.4869
2023-03-11 17:23:23:236,-0.126743,0.448694,-9.79069,-2.31191,-1.05785,86.4616
2023-03-11 17:23:23:246,-0.14337,0.476849,-9.8081,-2.32512,-1.0388,86.4387
2023-03-11 17:23:23:256,-0.143541,0.475542,-9.81069,-2.33629,-1.01858,86.4195
2023-03-11 17:23:23:266,-0.108719,0.451052,-9.78683,-2.34695,-0.996317,86.3977
2023-03-11 17:23:23:276,-0.0695129,0.444422,-9.7657,-2.35545,-0.970347,86.3792
2023-03-11 17:23:23:286,-0.0430594,0.443935,-9.76703,-2.36453,-0.947502,86.3624
2023-03-11 17:23:23:296,-0.0392674,0.44516,-9.77519,-2.37935,-0.923705,86.35
2023-03-11 17:23:23:306,-0.0456657,0.462624,-9.7666,-2.39928,-0.90709,86.3413
2023-03-11 17:23:23:316,-0.0523926,0.475723,-9.75127,-2.41759,-0.89944,86.3346
2023-03-11 17:23:23:326,-0.0657234,0.465737,-9.7359,-2.43895,-0.887885,86.3263
2023-03-11 17:23:23:336,-0.075476,0.488615,-9.75215,-2.4593,-0.877009,86.3217
2023-03-11 17:23:23:346,-0.0888991,0.495227,-9.76737,-2.48367,-0.869869,86.3202
2023-03-11 17:23:23:356,-0.107799,0.511274,-9.77472,-2.50742,-0.862732,86.3164
2023-03-11 17:23:23:366,-0.0963737,0.518445,-9.78113,-2.53276,-0.860013,86.3151
2023-03-11 17:23:23:376,-0.127153,0.511129,-9.75107,-2.55684,-0.858713,86.3148
2023-03-11 17:23:23:386,-0.157598,0.511394,-9.73582,-2.58219,-0.864312,86.3153
2023-03-11 17:23:23:396,-0.208932,0.52797,-9.74568,-2.61232,-0.875781,86.3186
2023-03-11 17:23:23:406,-0.255012,0.54238,-9.75549,-2.64543,-0.88483,86.3201
2023-03-11 17:23:23:416,-0.278586,0.537529,-9.7497,-2.67345,-0.889561,86.3214
2023-03-11 17:23:23:426,-0.263102,0.552242,-9.77591,-2.70686,-0.892489,86.3184
2023-03-11 17:23:23:436,-0.238039,0.576975,-9.82394,-2.74029,-0.887434,86.3149
2023-03-11 17:23:23:446,-0.22342,0.593223,-9.88966,-2.76898,-0.883999,86.3059
2023-03-11 17:23:23:456,-0.214619,0.596295,-9.95931,-2.79551,-0.878159,86.2912
2023-03-11 17:23:23:466,-0.208557,0.622214,-9.99871,-2.81439,-0.87392,86.2781
2023-03-11 17:23:23:476,-0.200106,0.617127,-10.024,-2.82002,-0.875111,86.2661
2023-03-11 17:23:23:486,-0.171179,0.584778,-9.98957,-2.81971,-0.878073,86.2513
2023-03-11 17:23:23:496,-0.161595,0.562951,-9.95166,-2.80341,-0.88142,86.2384
2023-03-11 17:23:23:506,-0.171924,0.549867,-9.90102,-2.78391,-0.889252,86.2275
2023-03-11 17:23:23:516,-0.206053,0.514601,-9.8259,-2.75184,-0.892267,86.2179
2023-03-11 17:23:23:526,-0.234299,0.497817,-9.76555,-2.72291,-0.892926,86.2162
2023-03-11 17:23:23:536,-0.250119,0.485166,-9.78341,-2.69919,-0.890104,86.2151
2023-03-11 17:23:23:546,-0.261519,0.50686,-9.82869,-2.6695,-0.880539,86.2172
2023-03-11 17:23:23:556,-0.291543,0.544719,-9.85519,-2.64337,-0.864107,86.2201
2023-03-11 17:23:23:566,-0.312138,0.541243,-9.84798,-2.60597,-0.841891,86.2236
2023-03-11 17:23:23:576,-0.331506,0.529736,-9.78969,-2.56086,-0.814516,86.224
2023-03-11 17:23:23:586,-0.298739,0.492645,-9.69578,-2.50528,-0.785347,86.2225
2023-03-11 17:23:23:596,-0.210342,0.425613,-9.60856,-2.45012,-0.747176,86.2127
2023-03-11 17:23:23:606,-0.125698,0.386169,-9.57151,-2.39104,-0.703583,86.1922
2023-03-11 17:23:23:616,-0.0471278,0.365388,-9.5577,-2.33864,-0.663632,86.1646
2023-03-11 17:23:23:626,0.0308004,0.331551,-9.55323,-2.29804,-0.621756,86.1388
2023-03-11 17:23:23:636,0.0547647,0.33083,-9.54334,-2.26539,-0.586297,86.1075
2023-03-11 17:23:23:646,0.0264766,0.325845,-9.534,-2.23675,-0.557038,86.0816
2023-03-11 17:23:23:656,0.0161538,0.297725,-9.55056,-2.21418,-0.526096,86.0585
2023-03-11 17:23:23:666,0.0665023,0.299431,-9.58176,-2.20021,-0.483724,86.0404
2023-03-11 17:23:23:676,0.178715,0.276899,-9.6092,-2.18768,-0.438215,86.0229
2023-03-11 17:23:23:686,0.276407,0.259969,-9.63788,-2.18697,-0.394596,86.0046
2023-03-11 17:23:23:696,0.26995,0.269217,-9.6334,-2.19982,-0.361086,85.9972
2023-03-11 17:23:23:706,0.216953,0.303887,-9.64706,-2.22313,-0.332968,85.9973
2023-03-11 17:23:23:716,0.173792,0.34365,-9.66466,-2.26106,-0.31586,86.0053
2023-03-11 17:23:23:726,0.185907,0.343208,-9.7018,-2.30194,-0.305375,86.0165
2023-03-11 17:23:23:736,0.175586,0.387602,-9.76635,-2.35267,-0.301736,86.034
2023-03-11 17:23:23:746,0.0872434,0.434696,-9.81865,-2.41046,-0.310601,86.0582
2023-03-11 17:23:23:756,-0.0121758,0.471811,-9.85473,-2.46713,-0.327069,86.088
2023-03-11 17:23:23:766,-0.0828476,0.509694,-9.91822,-2.52317,-0.351196,86.118
2023-03-11 17:23:23:776,-0.10836,0.508533,-9.91145,-2.57857,-0.374901,86.1465
2023-03-11 17:23:23:786,-0.0641326,0.470645,-9.87853,-2.62242,-0.400362,86.1735
2023-03-11 17:23:23:796,-0.0176535,0.449629,-9.83143,-2.66598,-0.4266,86.2001
2023-03-11 17:23:23:806,0.0195905,0.472251,-9.81067,-2.7132,-0.459587,86.2207
2023-03-11 17:23:23:816,-0.018219,0.506504,-9.82676,-2.76517,-0.498146,86.2424
2023-03-11 17:23:23:826,-0.0924161,0.541673,-9.82576,-2.81511,-0.542699,86.2693
2023-03-11 17:23:23:836,-0.211581,0.578029,-9.82397,-2.86126,-0.593285,86.2977
2023-03-11 17:23:23:846,-0.339221,0.603615,-9.83559,-2.89961,-0.640453,86.3273
2023-03-11 17:23:23:856,-0.413672,0.624655,-9.84774,-2.92907,-0.679864,86.3522
2023-03-11 17:23:23:866,-0.410717,0.613822,-9.85884,-2.94479,-0.704098,86.3649
2023-03-11 17:23:23:876,-0.330503,0.553857,-9.87398,-2.94562,-0.720714,86.3668
2023-03-11 17:23:23:886,-0.250956,0.500093,-9.87462,-2.93658,-0.726585,86.3549
2023-03-11 17:23:23:896,-0.19913,0.464733,-9.86751,-2.92115,-0.72988,86.3315
2023-03-11 17:23:23:906,-0.16718,0.462672,-9.87709,-2.90626,-0.732664,86.2995
2023-03-11 17:23:23:916,-0.12543,0.455515,-9.89251,-2.89009,-0.736183,86.2596
2023-03-11 17:23:23:926,-0.0827572,0.436951,-9.88035,-2.87506,-0.738809,86.2135
2023-03-11 17:23:23:936,-0.0581408,0.428909,-9.85395,-2.86198,-0.743963,86.1685
2023-03-11 17:23:23:946,-0.0374942,0.39875,-9.80549,-2.8493,-0.751027,86.1201
2023-03-11 17:23:23:956,-0.0174852,0.391264,-9.75916,-2.8381,-0.758637,86.0751
2023-03-11 17:23:23:966,-0.0499581,0.399002,-9.69531,-2.83075,-0.766135,86.0306
2023-03-11 17:23:23:976,-0.0705399,0.388215,-9.63737,-2.82533,-0.771318,85.9968
2023-03-11 17:23:23:986,-0.0428475,0.379876,-9.60817,-2.82289,-0.768515,85.9645
2023-03-11 17:23:23:996,0.025542,0.383736,-9.57944,-2.8251,-0.758381,85.9335
2023-03-11 17:23:24:6,0.0543408,0.379732,-9.57047,-2.83755,-0.750794,85.9081
2023-03-11 17:23:24:16,0.00656088,0.38527,-9.55621,-2.86003,-0.742215,85.8918
2023-03-11 17:23:24:26,-0.0442368,0.42117,-9.57615,-2.89473,-0.73633,85.8792
2023-03-11 17:23:24:36,-0.0632044,0.473497,-9.65054,-2.94118,-0.733945,85.8769
2023-03-11 17:23:24:46,-0.080382,0.518587,-9.71706,-2.99684,-0.722961,85.8795
2023-03-11 17:23:24:56,-0.104666,0.556966,-9.77129,-3.05179,-0.709854,85.8847
2023-03-11 17:23:24:66,-0.0876566,0.602485,-9.80489,-3.10765,-0.692561,85.8919
2023-03-11 17:23:24:76,-0.0643473,0.61733,-9.80488,-3.15933,-0.673216,85.8975
2023-03-11 17:23:24:86,-0.0687529,0.611779,-9.79604,-3.20447,-0.65981,85.9002
2023-03-11 17:23:24:96,-0.0623177,0.612125,-9.76259,-3.2483,-0.642243,85.9047
2023-03-11 17:23:24:106,-0.0519232,0.585943,-9.71688,-3.2898,-0.628395,85.9073
2023-03-11 17:23:24:116,-0.0803551,0.580262,-9.67249,-3.33538,-0.619411,85.9061
2023-03-11 17:23:24:126,-0.115212,0.583125,-9.67441,-3.38742,-0.611207,85.903
2023-03-11 17:23:24:136,-0.142999,0.610642,-9.73237,-3.44578,-0.602562,85.8988
2023-03-11 17:23:24:146,-0.146009,0.662511,-9.81473,-3.50909,-0.597465,85.8905
2023-03-11 17:23:24:156,-0.111405,0.68705,-9.86763,-3.56923,-0.588008,85.8726
2023-03-11 17:23:24:166,-0.0557828,0.696802,-9.88546,-3.62084,-0.577135,85.8461
2023-03-11 17:23:24:176,-0.0198306,0.685929,-9.87207,-3.6731,-0.571358,85.8189
2023-03-11 17:23:24:186,-0.00230574,0.657003,-9.79907,-3.71515,-0.568976,85.7922
2023-03-11 17:23:24:196,-0.0233876,0.626353,-9.73881,-3.75479,-0.568613,85.7618
2023-03-11 17:23:24:206,-0.0385261,0.640699,-9.70764,-3.79809,-0.576381,85.7312
2023-03-11 17:23:24:216,-0.0418876,0.635071,-9.69914,-3.84415,-0.577172,85.7036
2023-03-11 17:23:24:226,-0.0245172,0.633934,-9.73283,-3.89818,-0.58185,85.6738
2023-03-11 17:23:24:236,-0.042826,0.668213,-9.78799,-3.95021,-0.591763,85.6476
2023-03-11 17:23:24:246,-0.0702881,0.716644,-9.80694,-4.00537,-0.600816,85.6238
2023-03-11 17:23:24:256,-0.038486,0.708474,-9.78654,-4.05525,-0.610052,85.6029
2023-03-11 17:23:24:266,-0.0206919,0.676424,-9.72383,-4.10214,-0.611833,85.5849
2023-03-11 17:23:24:276,-0.0130963,0.661567,-9.66524,-4.15079,-0.608081,85.5705
2023-03-11 17:23:24:286,-0.0177778,0.65994,-9.63605,-4.19952,-0.598256,85.5595
2023-03-11 17:23:24:296,0.00102712,0.658645,-9.63941,-4.25664,-0.59198,85.5564
2023-03-11 17:23:24:306,0.00469228,0.682074,-9.67876,-4.32445,-0.586622,85.5566
2023-03-11 17:23:24:316,-0.00979536,0.742368,-9.73888,-4.39396,-0.578879,85.5616
2023-03-11 17:23:24:326,-0.0408869,0.805048,-9.79081,-4.46922,-0.572284,85.5747
2023-03-11 17:23:24:336,-0.0475345,0.821703,-9.77257,-4.54023,-0.565229,85.5941
2023-03-11 17:23:24:346,-0.067885,0.803411,-9.67918,-4.6008,-0.554858,85.6154
2023-03-11 17:23:24:356,-0.103385,0.793463,-9.63705,-4.66624,-0.547546,85.6439
2023-03-11 17:23:24:366,-0.136837,0.805148,-9.63781,-4.73839,-0.535009,85.6719
2023-03-11 17:23:24:376,-0.154059,0.834156,-9.66878,-4.81743,-0.525229,85.6956
2023-03-11 17:23:24:386,-0.166312,0.872099,-9.72792,-4.90498,-0.517681,85.7187
2023-03-11 17:23:24:396,-0.169657,0.926634,-9.77653,-4.99517,-0.511712,85.7393
2023-03-11 17:23:24:406,-0.183046,0.981599,-9.81156,-5.08755,-0.506844,85.7587
2023-03-11 17:23:24:416,-0.208726,1.01818,-9.82762,-5.1762,-0.500981,85.7704
2023-03-11 17:23:24:426,-0.200408,1.03784,-9.79478,-5.25918,-0.493397,85.778
2023-03-11 17:23:24:436,-0.168969,1.00325,-9.73837,-5.32822,-0.486802,85.7807
2023-03-11 17:23:24:446,-0.13887,0.978952,-9.69011,-5.39673,-0.474029,85.7781
2023-03-11 17:23:24:456,-0.122589,0.980295,-9.67293,-5.47026,-0.463468,85.7731
2023-03-11 17:23:24:466,-0.093402,1.00466,-9.67563,-5.54386,-0.447654,85.7639
2023-03-11 17:23:24:476,-0.0318115,0.997898,-9.6725,-5.6205,-0.432149,85.7522
2023-03-11 17:23:24:486,0.0652782,0.970998,-9.69285,-5.69617,-0.419415,85.7389
2023-03-11 17:23:24:496,0.145459,0.956161,-9.74993,-5.77137,-0.415043,85.7261
2023-03-11 17:23:24:506,0.129646,1.05156,-9.88391,-5.86244,-0.419705,85.7133
2023-03-11 17:23:24:516,0.054941,1.18668,-10.0201,-5.95715,-0.43874,85.7073
