Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:45:57:773,-0.442247,1.44756,-9.10594,-9.15884,-4.84264,-30.8894
2023-03-15 21:45:57:783,-0.43002,1.16331,-8.86402,-9.20278,-4.79409,-30.9809
2023-03-15 21:45:57:793,-0.42866,1.45364,-9.22201,-9.31086,-4.74106,-31.0519
2023-03-15 21:45:57:803,-0.371913,1.87213,-9.6489,-9.44345,-4.70652,-31.136
2023-03-15 21:45:57:812,-0.366923,1.78173,-9.5826,-9.57161,-4.68727,-31.2169
2023-03-15 21:45:57:822,-0.39896,1.8204,-9.60908,-9.71262,-4.67964,-31.2893
2023-03-15 21:45:57:832,-0.424164,2.04892,-9.92265,-9.86166,-4.69029,-31.36
2023-03-15 21:45:57:842,-0.472427,2.19118,-10.1432,-9.99773,-4.70764,-31.4266
2023-03-15 21:45:57:853,-0.530587,2.20654,-10.1865,-10.1173,-4.74128,-31.4909
2023-03-15 21:45:57:862,-0.573928,2.2063,-10.1527,-10.2148,-4.78865,-31.5457
2023-03-15 21:45:57:872,-0.639604,2.19841,-10.1226,-10.2918,-4.85072,-31.5958
2023-03-15 21:45:57:882,-0.705634,2.17824,-10.0624,-10.3424,-4.92446,-31.644
2023-03-15 21:45:57:892,-0.738534,2.08421,-9.93505,-10.3683,-5.00622,-31.687
2023-03-15 21:45:57:902,-0.800494,2.0232,-9.87007,-10.3776,-5.09382,-31.7217
2023-03-15 21:45:57:913,-0.919995,2.07889,-9.8975,-10.3726,-5.18768,-31.7516
2023-03-15 21:45:57:922,-0.960254,2.03369,-9.77854,-10.3452,-5.27847,-31.7896
2023-03-15 21:45:57:932,-0.95773,1.84297,-9.53105,-10.298,-5.35506,-31.8195
2023-03-15 21:45:57:943,-0.99433,1.7257,-9.40104,-10.2435,-5.42112,-31.8414
2023-03-15 21:45:57:953,-1.05573,1.73051,-9.42323,-10.1965,-5.48381,-31.8597
2023-03-15 21:45:57:963,-1.04911,1.70101,-9.45526,-10.1466,-5.5412,-31.8811
2023-03-15 21:45:57:972,-1.01304,1.62492,-9.41581,-10.1028,-5.58909,-31.8988
2023-03-15 21:45:57:983,-1.00776,1.57004,-9.42322,-10.0609,-5.63104,-31.9137
2023-03-15 21:45:57:993,-0.988418,1.56208,-9.46786,-10.0309,-5.66592,-31.9227
2023-03-15 21:45:58:3,-0.980878,1.59826,-9.51681,-10.0047,-5.69979,-31.9282
2023-03-15 21:45:58:13,-0.992699,1.57074,-9.51865,-9.9828,-5.73557,-31.9263
2023-03-15 21:45:58:23,-1.06507,1.54226,-9.47629,-9.96618,-5.76899,-31.9192
2023-03-15 21:45:58:33,-1.10758,1.53093,-9.42555,-9.95609,-5.80023,-31.9094
2023-03-15 21:45:58:43,-1.13752,1.50897,-9.39161,-9.95262,-5.82325,-31.8968
2023-03-15 21:45:58:52,-1.17632,1.52862,-9.34691,-9.96194,-5.83991,-31.8771
2023-03-15 21:45:58:62,-1.20696,1.55419,-9.31361,-9.9826,-5.85269,-31.8614
2023-03-15 21:45:58:72,-1.24004,1.57748,-9.26574,-10.016,-5.85863,-31.8487
2023-03-15 21:45:58:83,-1.22862,1.53427,-9.22483,-10.0595,-5.85546,-31.838
2023-03-15 21:45:58:92,-1.18322,1.5334,-9.3398,-10.1119,-5.83567,-31.8253
2023-03-15 21:45:58:103,-1.13856,1.72904,-9.58699,-10.1799,-5.81098,-31.8174
2023-03-15 21:45:58:112,-1.12002,1.77849,-9.69464,-10.2431,-5.7903,-31.8153
2023-03-15 21:45:58:122,-1.12478,1.76355,-9.68664,-10.2999,-5.76262,-31.8163
2023-03-15 21:45:58:133,-1.11839,1.77442,-9.64943,-10.3437,-5.73437,-31.8227
2023-03-15 21:45:58:143,-1.09329,1.71796,-9.48808,-10.3807,-5.70135,-31.8287
2023-03-15 21:45:58:153,-1.05868,1.68006,-9.38526,-10.4201,-5.66756,-31.8365
2023-03-15 21:45:58:163,-1.03014,1.72189,-9.4502,-10.4712,-5.63285,-31.8495
2023-03-15 21:45:58:172,-0.97865,1.75359,-9.56411,-10.5256,-5.59648,-31.8654
2023-03-15 21:45:58:183,-0.920328,1.75191,-9.60789,-10.582,-5.55719,-31.8784
2023-03-15 21:45:58:192,-0.886278,1.75624,-9.59949,-10.6342,-5.51493,-31.8882
2023-03-15 21:45:58:203,-0.846185,1.74484,-9.61439,-10.6872,-5.47207,-31.8973
2023-03-15 21:45:58:212,-0.810881,1.74807,-9.63376,-10.7367,-5.43586,-31.9012
2023-03-15 21:45:58:223,-0.812473,1.75228,-9.63912,-10.7872,-5.39803,-31.9041
2023-03-15 21:45:58:233,-0.810991,1.76879,-9.58745,-10.8306,-5.35805,-31.9034
2023-03-15 21:45:58:243,-0.784457,1.74834,-9.508,-10.877,-5.32112,-31.9004
2023-03-15 21:45:58:253,-0.750321,1.73388,-9.47169,-10.9297,-5.28187,-31.8948
2023-03-15 21:45:58:263,-0.697455,1.74658,-9.51206,-10.9877,-5.24211,-31.8831
2023-03-15 21:45:58:272,-0.65653,1.7827,-9.58141,-11.0503,-5.20488,-31.8673
2023-03-15 21:45:58:283,-0.632523,1.82006,-9.67526,-11.1207,-5.17468,-31.8488
2023-03-15 21:45:58:293,-0.627537,1.85742,-9.74245,-11.1869,-5.15169,-31.8227
2023-03-15 21:45:58:303,-0.623144,1.86399,-9.77399,-11.2448,-5.1361,-31.7909
2023-03-15 21:45:58:312,-0.640584,1.87231,-9.7547,-11.2971,-5.1271,-31.7515
2023-03-15 21:45:58:323,-0.673048,1.85906,-9.67403,-11.3401,-5.11401,-31.7048
2023-03-15 21:45:58:333,-0.704155,1.82981,-9.576,-11.3782,-5.10903,-31.653
2023-03-15 21:45:58:343,-0.723347,1.81284,-9.52013,-11.4183,-5.10328,-31.6008
2023-03-15 21:45:58:353,-0.749221,1.83117,-9.50105,-11.4611,-5.10856,-31.5484
2023-03-15 21:45:58:363,-0.772186,1.86154,-9.50298,-11.5085,-5.11954,-31.4938
2023-03-15 21:45:58:373,-0.784128,1.87536,-9.46689,-11.5593,-5.13171,-31.4402
2023-03-15 21:45:58:383,-0.815962,1.86908,-9.43724,-11.6105,-5.14234,-31.3884
2023-03-15 21:45:58:393,-0.869292,1.89202,-9.47339,-11.6647,-5.15796,-31.3364
2023-03-15 21:45:58:403,-0.917017,1.94035,-9.5142,-11.7258,-5.17531,-31.2884
2023-03-15 21:45:58:413,-0.916182,1.93362,-9.4934,-11.7864,-5.1918,-31.2442
2023-03-15 21:45:58:423,-0.929443,1.91137,-9.46735,-11.8468,-5.20721,-31.2023
2023-03-15 21:45:58:433,-0.973633,1.97083,-9.49859,-11.9083,-5.22596,-31.1643
2023-03-15 21:45:58:443,-0.996456,2.03164,-9.55425,-11.9714,-5.24456,-31.1305
2023-03-15 21:45:58:453,-1.01595,2.0541,-9.57185,-12.0312,-5.26807,-31.1045
2023-03-15 21:45:58:462,-1.03818,2.09866,-9.60373,-12.0885,-5.28782,-31.0794
2023-03-15 21:45:58:473,-1.05917,2.15246,-9.59145,-12.1408,-5.30785,-31.066
2023-03-15 21:45:58:483,-1.06853,2.11511,-9.52843,-12.18,-5.32296,-31.0581
2023-03-15 21:45:58:493,-1.06626,2.07142,-9.5077,-12.2191,-5.33293,-31.054
2023-03-15 21:45:58:502,-1.04518,2.07917,-9.53231,-12.255,-5.33875,-31.0503
2023-03-15 21:45:58:512,-1.02058,2.05922,-9.5625,-12.2883,-5.34268,-31.0525
2023-03-15 21:45:58:523,-1.01935,2.07432,-9.5905,-12.3205,-5.34435,-31.0526
2023-03-15 21:45:58:533,-1.03538,2.10074,-9.60434,-12.3522,-5.34725,-31.0556
2023-03-15 21:45:58:543,-1.03411,2.14503,-9.55881,-12.3774,-5.34457,-31.0631
2023-03-15 21:45:58:553,-1.03256,2.11878,-9.51155,-12.3974,-5.33957,-31.075
2023-03-15 21:45:58:563,-0.980896,2.10808,-9.55999,-12.416,-5.33238,-31.0865
2023-03-15 21:45:58:573,-0.930095,2.15927,-9.64112,-12.4367,-5.32385,-31.0982
2023-03-15 21:45:58:583,-0.895388,2.16077,-9.65594,-12.4499,-5.31406,-31.1127
2023-03-15 21:45:58:592,-0.868164,2.12541,-9.65839,-12.4558,-5.30696,-31.1276
2023-03-15 21:45:58:603,-0.848271,2.11257,-9.58874,-12.4568,-5.29969,-31.1401
2023-03-15 21:45:58:612,-0.844724,2.0552,-9.461,-12.4548,-5.2938,-31.1506
2023-03-15 21:45:58:623,-0.858102,2.0579,-9.46307,-12.4593,-5.28864,-31.1548
2023-03-15 21:45:58:633,-0.897672,2.19286,-9.56729,-12.474,-5.28615,-31.1592
2023-03-15 21:45:58:643,-0.879901,2.12093,-9.48644,-12.4798,-5.28962,-31.17
2023-03-15 21:45:58:653,-0.861409,2.05274,-9.36959,-12.483,-5.28607,-31.1761
2023-03-15 21:45:58:663,-0.845405,2.13017,-9.42452,-12.4992,-5.28178,-31.181
2023-03-15 21:45:58:672,-0.848959,2.16264,-9.47547,-12.5172,-5.27971,-31.187
2023-03-15 21:45:58:683,-0.855665,2.17615,-9.49023,-12.5353,-5.27864,-31.1902
2023-03-15 21:45:58:693,-0.87753,2.22326,-9.51434,-12.5533,-5.28133,-31.1898
2023-03-15 21:45:58:703,-0.887217,2.25314,-9.53752,-12.5685,-5.28121,-31.19
2023-03-15 21:45:58:713,-0.888352,2.29453,-9.55436,-12.5786,-5.27529,-31.1938
2023-03-15 21:45:58:723,-0.881586,2.31373,-9.60224,-12.5862,-5.26572,-31.1936
2023-03-15 21:45:58:733,-0.897832,2.3548,-9.71087,-12.59,-5.25489,-31.1945
2023-03-15 21:45:58:743,-0.93903,2.41225,-9.80746,-12.5793,-5.24393,-31.1945
2023-03-15 21:45:58:753,-0.958515,2.38493,-9.86595,-12.5564,-5.23157,-31.1958
2023-03-15 21:45:58:763,-0.990052,2.3986,-9.89938,-12.517,-5.22084,-31.1998
2023-03-15 21:45:58:773,-1.02435,2.43004,-9.83458,-12.4606,-5.21113,-31.2123
2023-03-15 21:45:58:783,-1.04193,2.33383,-9.63703,-12.3782,-5.19336,-31.2314
2023-03-15 21:45:58:793,-1.00721,2.20885,-9.49458,-12.288,-5.16654,-31.2521
2023-03-15 21:45:58:803,-0.952979,2.16776,-9.47165,-12.2004,-5.13528,-31.2751
2023-03-15 21:45:58:813,-0.904922,2.13079,-9.47505,-12.1154,-5.11317,-31.303
2023-03-15 21:45:58:823,-0.8567,2.04299,-9.3563,-12.0343,-5.09761,-31.3299
2023-03-15 21:45:58:832,-0.870182,1.96802,-9.27414,-11.9632,-5.07807,-31.3554
2023-03-15 21:45:58:843,-0.842176,2.00689,-9.34848,-11.9104,-5.06767,-31.3838
2023-03-15 21:45:58:853,-0.807288,2.03211,-9.42777,-11.8624,-5.05682,-31.4164
2023-03-15 21:45:58:863,-0.810036,1.98812,-9.44529,-11.8164,-5.05086,-31.4488
2023-03-15 21:45:58:873,-0.815867,1.9704,-9.48693,-11.7756,-5.04711,-31.4797
2023-03-15 21:45:58:883,-0.787289,1.97365,-9.51354,-11.7355,-5.04355,-31.5105
2023-03-15 21:45:58:893,-0.763946,1.95514,-9.4616,-11.6956,-5.0384,-31.5363
2023-03-15 21:45:58:903,-0.752564,1.92157,-9.42892,-11.6544,-5.03241,-31.5626
2023-03-15 21:45:58:912,-0.739885,1.94572,-9.50059,-11.6245,-5.02925,-31.5828
2023-03-15 21:45:58:922,-0.725155,1.97457,-9.59446,-11.5986,-5.02959,-31.6013
2023-03-15 21:45:58:932,-0.746653,1.93781,-9.64112,-11.5671,-5.03229,-31.6175
2023-03-15 21:45:58:942,-0.79111,1.94907,-9.71619,-11.5301,-5.03529,-31.6289
2023-03-15 21:45:58:952,-0.841707,1.97813,-9.81287,-11.4871,-5.03472,-31.6351
2023-03-15 21:45:58:962,-0.880031,2.0737,-9.91309,-11.4369,-5.03476,-31.6428
2023-03-15 21:45:58:972,-0.868604,2.06315,-9.77885,-11.3676,-5.03264,-31.6577
2023-03-15 21:45:58:982,-0.841512,1.81697,-9.3758,-11.2796,-5.02349,-31.6694
2023-03-15 21:45:58:992,-0.829377,1.6538,-9.13091,-11.1966,-5.00237,-31.6758
2023-03-15 21:45:59:2,-0.784436,1.74782,-9.21893,-11.1422,-4.98741,-31.6822
2023-03-15 21:45:59:12,-0.790232,1.77728,-9.34806,-11.1045,-4.97977,-31.6863
