Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:26:48:290,0.345106,7.98455,-5.62636,-54.8496,1.89352,148.009
2023-03-15 21:26:48:300,0.349477,7.98523,-5.62219,-54.8509,1.89178,148.012
2023-03-15 21:26:48:310,0.349491,7.98097,-5.62395,-54.8537,1.88821,148.012
2023-03-15 21:26:48:320,0.348276,7.9795,-5.61541,-54.8549,1.88595,148.011
2023-03-15 21:26:48:330,0.355811,7.99208,-5.608,-54.8533,1.887,148.012
2023-03-15 21:26:48:340,0.35606,7.99498,-5.61532,-54.8531,1.88881,148.01
2023-03-15 21:26:48:350,0.356019,7.98357,-5.61957,-54.8551,1.8894,148.009
2023-03-15 21:26:48:360,0.349878,7.98854,-5.61937,-54.8576,1.88671,148.009
2023-03-15 21:26:48:370,0.355692,8.00235,-5.61544,-54.858,1.88123,148.01
2023-03-15 21:26:48:380,0.349021,8.00058,-5.61667,-54.8586,1.88047,148.007
2023-03-15 21:26:48:390,0.354423,7.9927,-5.61035,-54.86,1.87965,148.005
2023-03-15 21:26:48:400,0.346401,7.98569,-5.61331,-54.8592,1.87922,148.003
2023-03-15 21:26:48:411,0.345133,7.98967,-5.60739,-54.8587,1.88008,148.003
2023-03-15 21:26:48:420,0.36176,7.9953,-5.60565,-54.8582,1.87957,148.001
2023-03-15 21:26:48:430,0.359961,7.97905,-5.62381,-54.8563,1.87959,148
2023-03-15 21:26:48:440,0.360635,7.98279,-5.627,-54.857,1.88124,148
2023-03-15 21:26:48:450,0.35205,7.98079,-5.61513,-54.8551,1.88118,148.001
2023-03-15 21:26:48:460,0.344686,7.97671,-5.61382,-54.8522,1.8808,148.002
2023-03-15 21:26:48:470,0.328308,7.98786,-5.62206,-54.853,1.87747,148.002
2023-03-15 21:26:48:480,0.343802,7.98745,-5.61403,-54.8517,1.87468,148.005
2023-03-15 21:26:48:490,0.360725,7.98063,-5.61539,-54.85,1.87228,148.008
2023-03-15 21:26:48:500,0.369711,7.97399,-5.62429,-54.848,1.87495,148.012
2023-03-15 21:26:48:510,0.367077,7.97651,-5.62988,-54.8473,1.87395,148.011
2023-03-15 21:26:48:520,0.361776,7.97934,-5.62675,-54.848,1.87589,148.01
2023-03-15 21:26:48:531,0.353214,7.98342,-5.60648,-54.8478,1.8767,148.011
2023-03-15 21:26:48:541,0.348529,7.98081,-5.62232,-54.8482,1.87671,148.008
2023-03-15 21:26:48:550,0.357719,7.98552,-5.6265,-54.8492,1.87864,148.005
2023-03-15 21:26:48:561,0.344195,7.99155,-5.61162,-54.8485,1.87534,148.008
2023-03-15 21:26:48:571,0.335578,7.98904,-5.60453,-54.8531,1.87302,148.007
2023-03-15 21:26:48:581,0.363316,7.99219,-5.61393,-54.8551,1.8744,148.006
2023-03-15 21:26:48:591,0.356125,7.99029,-5.62009,-54.8531,1.87253,148.01
2023-03-15 21:26:48:600,0.362306,7.99101,-5.62097,-54.8485,1.87273,148.012
2023-03-15 21:26:48:610,0.368922,7.98612,-5.62255,-54.8463,1.87494,148.01
2023-03-15 21:26:48:621,0.357329,7.98069,-5.61762,-54.8469,1.86951,148.014
2023-03-15 21:26:48:631,0.348701,7.9839,-5.61803,-54.8464,1.87099,148.015
2023-03-15 21:26:48:640,0.34455,7.9869,-5.6116,-54.8473,1.87272,148.017
2023-03-15 21:26:48:650,0.356283,7.99449,-5.61687,-54.8488,1.87338,148.019
2023-03-15 21:26:48:660,0.349967,7.9992,-5.60782,-54.849,1.8706,148.018
2023-03-15 21:26:48:670,0.349248,7.98605,-5.61878,-54.8477,1.8718,148.019
2023-03-15 21:26:48:681,0.354613,7.97385,-5.62105,-54.8478,1.87071,148.02
2023-03-15 21:26:48:691,0.359783,7.99099,-5.61421,-54.8469,1.87519,148.019
2023-03-15 21:26:48:700,0.360767,7.99834,-5.61644,-54.8483,1.87379,148.019
2023-03-15 21:26:48:710,0.358023,7.98672,-5.6059,-54.8512,1.87361,148.016
2023-03-15 21:26:48:720,0.352631,7.98687,-5.6168,-54.8512,1.87364,148.013
2023-03-15 21:26:48:730,0.343764,7.99878,-5.60962,-54.8539,1.87199,148.015
2023-03-15 21:26:48:740,0.355225,7.99492,-5.60777,-54.8514,1.87449,148.014
2023-03-15 21:26:48:750,0.352469,7.99272,-5.61205,-54.8507,1.87329,148.015
2023-03-15 21:26:48:760,0.351058,7.99114,-5.60854,-54.8513,1.87328,148.014
2023-03-15 21:26:48:770,0.357216,7.99127,-5.61315,-54.8509,1.87343,148.014
2023-03-15 21:26:48:780,0.354151,7.989,-5.6166,-54.8514,1.87108,148.014
2023-03-15 21:26:48:790,0.359294,7.99458,-5.60134,-54.8501,1.87043,148.012
2023-03-15 21:26:48:800,0.358059,7.98736,-5.61135,-54.851,1.87071,148.013
2023-03-15 21:26:48:811,0.355909,7.99667,-5.60042,-54.8504,1.86931,148.011
2023-03-15 21:26:48:820,0.358032,7.99532,-5.60831,-54.8525,1.86897,148.013
2023-03-15 21:26:48:831,0.356111,7.98782,-5.62408,-54.8496,1.86789,148.013
2023-03-15 21:26:48:840,0.360149,7.99679,-5.62554,-54.847,1.86896,148.014
2023-03-15 21:26:48:850,0.364514,7.98383,-5.6222,-54.842,1.86815,148.016
2023-03-15 21:26:48:860,0.359962,7.98806,-5.61414,-54.8405,1.86727,148.012
2023-03-15 21:26:48:870,0.349867,7.98995,-5.61842,-54.84,1.86661,148.012
2023-03-15 21:26:48:880,0.354575,7.98911,-5.61327,-54.8383,1.86468,148.007
2023-03-15 21:26:48:890,0.360753,7.99289,-5.61198,-54.8368,1.86461,148.007
2023-03-15 21:26:48:900,0.350195,7.99012,-5.61721,-54.8373,1.86243,148.008
2023-03-15 21:26:48:910,0.356863,7.99011,-5.61858,-54.837,1.8638,148.006
2023-03-15 21:26:48:920,0.365531,7.97831,-5.63095,-54.8358,1.86359,148.008
2023-03-15 21:26:48:930,0.352169,7.98604,-5.62589,-54.8358,1.86171,148.01
2023-03-15 21:26:48:940,0.346738,7.98381,-5.62299,-54.8354,1.86034,148.005
2023-03-15 21:26:48:950,0.353534,7.99403,-5.61938,-54.8361,1.85825,148.005
2023-03-15 21:26:48:960,0.34745,7.98801,-5.6097,-54.833,1.85609,148.003
2023-03-15 21:26:48:970,0.349577,7.9786,-5.61293,-54.8326,1.85595,148.003
2023-03-15 21:26:48:981,0.364233,7.98234,-5.62909,-54.8316,1.85354,148
2023-03-15 21:26:48:991,0.362871,7.98597,-5.62536,-54.8306,1.85517,147.997
2023-03-15 21:26:49:0,0.356633,7.97899,-5.61568,-54.8293,1.85543,147.998
2023-03-15 21:26:49:11,0.355043,7.98143,-5.61064,-54.8292,1.85378,148
2023-03-15 21:26:49:20,0.344017,7.99578,-5.6214,-54.8333,1.8517,148
2023-03-15 21:26:49:30,0.343625,7.99562,-5.60947,-54.833,1.84823,148.001
2023-03-15 21:26:49:40,0.350532,7.98529,-5.60875,-54.8335,1.84677,148
2023-03-15 21:26:49:50,0.354159,7.98708,-5.60628,-54.8356,1.84475,148
2023-03-15 21:26:49:60,0.343419,7.9733,-5.6238,-54.8354,1.84231,148.002
2023-03-15 21:26:49:70,0.364793,7.97774,-5.62217,-54.837,1.84333,148.005
2023-03-15 21:26:49:80,0.348668,7.99168,-5.61598,-54.8372,1.84212,148.006
2023-03-15 21:26:49:90,0.342827,7.983,-5.61919,-54.8353,1.84107,148.003
2023-03-15 21:26:49:100,0.362298,7.98051,-5.63107,-54.8373,1.84029,148.001
2023-03-15 21:26:49:110,0.355608,7.97251,-5.62917,-54.84,1.839,147.998
2023-03-15 21:26:49:120,0.35461,7.98401,-5.62377,-54.8457,1.83884,147.998
2023-03-15 21:26:49:130,0.363075,7.99025,-5.61578,-54.8466,1.83958,148.002
2023-03-15 21:26:49:140,0.34958,7.99228,-5.61192,-54.8472,1.84001,148.003
2023-03-15 21:26:49:150,0.340691,7.98812,-5.60986,-54.8454,1.83422,148.001
2023-03-15 21:26:49:160,0.350432,7.98854,-5.6197,-54.8438,1.83098,148
2023-03-15 21:26:49:171,0.362588,7.99041,-5.61651,-54.8458,1.83,148
2023-03-15 21:26:49:180,0.362134,7.98737,-5.61479,-54.8464,1.82964,147.999
2023-03-15 21:26:49:191,0.358302,7.98877,-5.6098,-54.8477,1.83237,148
2023-03-15 21:26:49:200,0.350365,7.98606,-5.60841,-54.8475,1.83007,147.999
2023-03-15 21:26:49:210,0.357741,7.98215,-5.61545,-54.8482,1.82901,147.998
2023-03-15 21:26:49:220,0.361276,7.99587,-5.60443,-54.8508,1.82791,147.999
2023-03-15 21:26:49:230,0.354058,7.98523,-5.62151,-54.851,1.82778,148.001
2023-03-15 21:26:49:240,0.353704,7.99149,-5.62015,-54.8497,1.82946,148.001
2023-03-15 21:26:49:250,0.348756,7.985,-5.62048,-54.8495,1.83045,148.001
2023-03-15 21:26:49:260,0.35119,7.98591,-5.61694,-54.8506,1.82764,148
2023-03-15 21:26:49:271,0.355037,7.9917,-5.61368,-54.8491,1.82806,148
2023-03-15 21:26:49:280,0.346102,7.99662,-5.61077,-54.8492,1.82989,148.001
2023-03-15 21:26:49:291,0.351498,7.99574,-5.61025,-54.8496,1.82956,147.999
2023-03-15 21:26:49:300,0.356124,7.99683,-5.60365,-54.8498,1.83046,147.998
2023-03-15 21:26:49:311,0.350425,7.98805,-5.61012,-54.8521,1.83318,147.999
2023-03-15 21:26:49:320,0.354229,7.98863,-5.61722,-54.8512,1.83207,147.997
2023-03-15 21:26:49:331,0.349559,8.00033,-5.6079,-54.8516,1.83424,147.999
2023-03-15 21:26:49:340,0.346149,8.0061,-5.60725,-54.8509,1.83316,147.997
2023-03-15 21:26:49:350,0.350378,7.99405,-5.61137,-54.8482,1.83544,147.996
2023-03-15 21:26:49:360,0.352743,7.98973,-5.60999,-54.8491,1.83288,147.995
2023-03-15 21:26:49:370,0.363677,7.99617,-5.61663,-54.8475,1.83236,147.992
2023-03-15 21:26:49:380,0.363386,7.99437,-5.60266,-54.8485,1.83156,147.991
2023-03-15 21:26:49:390,0.351964,7.98847,-5.60812,-54.8452,1.83108,147.989
2023-03-15 21:26:49:400,0.353223,7.99578,-5.59469,-54.8467,1.82727,147.99
2023-03-15 21:26:49:411,0.345605,7.99305,-5.60507,-54.8473,1.82669,147.993
2023-03-15 21:26:49:420,0.343912,7.98816,-5.60941,-54.8499,1.82404,147.992
2023-03-15 21:26:49:430,0.341304,7.99781,-5.60599,-54.8515,1.82577,147.992
2023-03-15 21:26:49:440,0.334177,7.98766,-5.62128,-54.8519,1.82413,147.992
2023-03-15 21:26:49:450,0.345356,7.97606,-5.62012,-54.8483,1.82218,147.989
2023-03-15 21:26:49:460,0.347188,7.97951,-5.61991,-54.8491,1.8193,147.99
2023-03-15 21:26:49:470,0.355429,7.97583,-5.62891,-54.8486,1.81804,147.99
2023-03-15 21:26:49:480,0.353573,7.98914,-5.61817,-54.8471,1.81387,147.99
2023-03-15 21:26:49:490,0.347597,7.9925,-5.61861,-54.8473,1.80926,147.988
2023-03-15 21:26:49:500,0.349411,7.9886,-5.60529,-54.8477,1.80547,147.987
2023-03-15 21:26:49:511,0.356572,7.98425,-5.6086,-54.8492,1.80424,147.989
2023-03-15 21:26:49:520,0.360213,7.9921,-5.6098,-54.848,1.80389,147.99
2023-03-15 21:26:49:530,0.366659,7.98654,-5.62372,-54.8487,1.8046,147.988
2023-03-15 21:26:49:540,0.356924,7.98928,-5.62185,-54.8497,1.80592,147.988
2023-03-15 21:26:49:550,0.342414,7.99271,-5.61263,-54.8482,1.80638,147.988
2023-03-15 21:26:49:560,0.360229,7.99171,-5.61897,-54.8488,1.80751,147.987
2023-03-15 21:26:49:570,0.353978,7.99714,-5.61147,-54.8489,1.80658,147.987
2023-03-15 21:26:49:580,0.360922,7.98562,-5.61708,-54.8484,1.81014,147.99
2023-03-15 21:26:49:590,0.358991,7.98724,-5.61618,-54.8497,1.8094,147.991
2023-03-15 21:26:49:600,0.362205,7.98699,-5.61637,-54.8482,1.80794,147.994
2023-03-15 21:26:49:610,0.35311,7.98788,-5.6059,-54.8508,1.8081,147.993
2023-03-15 21:26:49:620,0.356082,7.98521,-5.6193,-54.8494,1.80846,147.992
2023-03-15 21:26:49:630,0.365857,7.99163,-5.61879,-54.8476,1.80951,147.991
2023-03-15 21:26:49:640,0.354842,7.98558,-5.61264,-54.8489,1.80986,147.989
2023-03-15 21:26:49:650,0.345952,7.99408,-5.61153,-54.8519,1.80973,147.992
2023-03-15 21:26:49:660,0.351538,7.98452,-5.61431,-54.8539,1.80811,147.993
2023-03-15 21:26:49:670,0.344609,7.99322,-5.60908,-54.8532,1.80735,147.993
2023-03-15 21:26:49:680,0.351581,7.98924,-5.61595,-54.8544,1.808,147.991
2023-03-15 21:26:49:690,0.339956,7.98831,-5.61152,-54.855,1.80801,147.993
2023-03-15 21:26:49:700,0.354329,7.98094,-5.62105,-54.8585,1.80653,147.992
2023-03-15 21:26:49:710,0.355754,7.98601,-5.61971,-54.8561,1.80828,147.989
2023-03-15 21:26:49:720,0.359364,8.00367,-5.60597,-54.8556,1.81107,147.987
2023-03-15 21:26:49:730,0.350223,7.99659,-5.61889,-54.8536,1.81165,147.986
2023-03-15 21:26:49:740,0.347283,7.98727,-5.61127,-54.8544,1.81398,147.989
2023-03-15 21:26:49:751,0.350024,7.98614,-5.62209,-54.8557,1.81774,147.988
2023-03-15 21:26:49:760,0.346964,7.98642,-5.6227,-54.8577,1.81776,147.987
2023-03-15 21:26:49:770,0.355639,7.99393,-5.60679,-54.8562,1.81962,147.988
2023-03-15 21:26:49:780,0.36232,7.99474,-5.61596,-54.8557,1.82227,147.986
2023-03-15 21:26:49:790,0.343351,7.98965,-5.61915,-54.853,1.82189,147.985
2023-03-15 21:26:49:800,0.35438,7.98233,-5.62376,-54.8547,1.82274,147.985
2023-03-15 21:26:49:810,0.354664,7.9898,-5.61147,-54.8528,1.82103,147.987
2023-03-15 21:26:49:820,0.356184,7.98987,-5.61238,-54.8493,1.81944,147.986
2023-03-15 21:26:49:830,0.353496,7.98426,-5.6219,-54.8502,1.8189,147.986
2023-03-15 21:26:49:840,0.346326,7.99194,-5.6144,-54.8491,1.81877,147.988
2023-03-15 21:26:49:850,0.354476,7.99108,-5.61163,-54.8476,1.8182,147.988
2023-03-15 21:26:49:860,0.356476,7.98792,-5.61546,-54.8482,1.81763,147.989
2023-03-15 21:26:49:870,0.348472,7.9936,-5.61663,-54.846,1.81941,147.99
2023-03-15 21:26:49:880,0.34589,7.99117,-5.61991,-54.8465,1.81925,147.99
2023-03-15 21:26:49:891,0.355539,7.99336,-5.61832,-54.8471,1.81715,147.989
2023-03-15 21:26:49:900,0.358165,7.99639,-5.60862,-54.8487,1.81499,147.987
2023-03-15 21:26:49:910,0.34675,7.97961,-5.62173,-54.8503,1.8156,147.988
2023-03-15 21:26:49:920,0.350302,7.98253,-5.62843,-54.8512,1.81546,147.987
2023-03-15 21:26:49:930,0.347422,7.99352,-5.60638,-54.8538,1.81534,147.986
2023-03-15 21:26:49:940,0.349447,7.97772,-5.62889,-54.8532,1.81851,147.984
2023-03-15 21:26:49:950,0.348965,7.98701,-5.62065,-54.8506,1.81868,147.983
2023-03-15 21:26:49:960,0.346802,7.99572,-5.61191,-54.8489,1.82014,147.985
2023-03-15 21:26:49:970,0.338047,8.00638,-5.61236,-54.8486,1.81878,147.986
2023-03-15 21:26:49:980,0.341175,8.00371,-5.60515,-54.8496,1.82011,147.986
2023-03-15 21:26:49:990,0.344727,7.99961,-5.60679,-54.8529,1.82487,147.988
2023-03-15 21:26:50:0,0.337094,7.99607,-5.6084,-54.8576,1.82588,147.99
2023-03-15 21:26:50:10,0.359782,7.98672,-5.61541,-54.8575,1.82585,147.989
2023-03-15 21:26:50:20,0.383204,7.9824,-5.61701,-54.8557,1.82551,147.988
2023-03-15 21:26:50:30,0.37636,7.98714,-5.62475,-54.8545,1.82573,147.99
2023-03-15 21:26:50:40,0.367783,7.98684,-5.62125,-54.8527,1.82434,147.99
2023-03-15 21:26:50:50,0.358628,7.98307,-5.6114,-54.8573,1.82218,147.991
2023-03-15 21:26:50:60,0.357981,7.99056,-5.61671,-54.8605,1.82149,147.995
2023-03-15 21:26:50:70,0.342541,7.98709,-5.61937,-54.8608,1.82104,147.995
2023-03-15 21:26:50:80,0.351403,7.99364,-5.61154,-54.8617,1.82383,147.995
2023-03-15 21:26:50:90,0.349923,7.99693,-5.60229,-54.8582,1.82278,147.996
2023-03-15 21:26:50:100,0.353744,7.99378,-5.61019,-54.8627,1.82585,147.996
2023-03-15 21:26:50:110,0.361999,7.98682,-5.60925,-54.8637,1.8259,147.998
2023-03-15 21:26:50:120,0.364509,7.99071,-5.61457,-54.8621,1.82621,147.999
2023-03-15 21:26:50:130,0.365006,7.98814,-5.61521,-54.8615,1.82397,147.996
2023-03-15 21:26:50:140,0.345082,7.98518,-5.60347,-54.8609,1.82235,147.998
2023-03-15 21:26:50:150,0.341668,7.98433,-5.59808,-54.8602,1.822,148
2023-03-15 21:26:50:160,0.347435,7.99287,-5.59412,-54.8575,1.82037,147.999
2023-03-15 21:26:50:170,0.349582,7.99025,-5.61077,-54.8611,1.82057,147.998
2023-03-15 21:26:50:180,0.374254,7.99551,-5.60667,-54.8595,1.82081,147.998
2023-03-15 21:26:50:190,0.35466,7.99004,-5.60749,-54.8606,1.82116,148
2023-03-15 21:26:50:200,0.354008,7.98794,-5.61016,-54.8587,1.82238,148
2023-03-15 21:26:50:210,0.362994,7.98969,-5.61188,-54.8604,1.82274,148.001
2023-03-15 21:26:50:220,0.366059,7.98558,-5.61393,-54.8635,1.82182,148.004
2023-03-15 21:26:50:230,0.360137,7.99763,-5.61043,-54.8635,1.8199,148.003
2023-03-15 21:26:50:240,0.360947,7.99481,-5.61229,-54.8631,1.82277,148.002
2023-03-15 21:26:50:250,0.367778,7.98828,-5.60787,-54.8608,1.82228,148.001
2023-03-15 21:26:50:260,0.357829,8.00161,-5.60434,-54.8602,1.82032,148.001
2023-03-15 21:26:50:270,0.361063,7.98614,-5.61485,-54.8608,1.8194,148.002
2023-03-15 21:26:50:280,0.363497,7.98519,-5.61268,-54.8613,1.82385,148.001
2023-03-15 21:26:50:290,0.358627,7.98765,-5.61662,-54.8618,1.82697,148.001
2023-03-15 21:26:50:300,0.356673,7.99383,-5.61509,-54.8605,1.82919,148
2023-03-15 21:26:50:310,0.347878,8.00179,-5.60075,-54.8604,1.82808,147.998
2023-03-15 21:26:50:320,0.352831,8.00023,-5.60656,-54.8621,1.82814,147.993
2023-03-15 21:26:50:330,0.349239,8.00259,-5.61172,-54.8597,1.82656,147.994
2023-03-15 21:26:50:340,0.343614,7.99097,-5.61046,-54.8608,1.82747,147.991
2023-03-15 21:26:50:350,0.354665,7.98432,-5.6116,-54.8575,1.8295,147.99
2023-03-15 21:26:50:360,0.364988,7.97726,-5.61346,-54.8585,1.82879,147.991
