Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 15:03:57:900,-0.882237,-0.965134,-9.6114,5.50968,-4.96831,1.65932
2023-03-15 15:03:57:911,-0.931341,-0.95826,-9.59023,5.50161,-4.96362,1.64684
2023-03-15 15:03:57:921,-0.983919,-0.943266,-9.61816,5.48639,-4.95899,1.63196
2023-03-15 15:03:57:931,-0.988793,-0.913257,-9.67645,5.4721,-4.95089,1.61124
2023-03-15 15:03:57:941,-0.976696,-0.906375,-9.7098,5.46016,-4.94412,1.586
2023-03-15 15:03:57:951,-0.941299,-0.902232,-9.71554,5.44733,-4.93801,1.55858
2023-03-15 15:03:57:961,-0.942154,-0.891395,-9.71373,5.43173,-4.92984,1.52811
2023-03-15 15:03:57:971,-0.982536,-0.899889,-9.69995,5.42083,-4.9236,1.49724
2023-03-15 15:03:57:981,-0.988755,-0.931203,-9.6646,5.41239,-4.91245,1.46009
2023-03-15 15:03:57:991,-0.941334,-0.992333,-9.61056,5.40773,-4.89808,1.42137
2023-03-15 15:03:58:1,-0.896502,-1.03622,-9.55571,5.39719,-4.87961,1.38064
2023-03-15 15:03:58:11,-0.853845,-1.03601,-9.56192,5.37582,-4.86677,1.33936
2023-03-15 15:03:58:21,-0.836197,-1.00469,-9.60795,5.34516,-4.85335,1.2976
2023-03-15 15:03:58:31,-0.839129,-0.973047,-9.65182,5.31746,-4.84492,1.25083
2023-03-15 15:03:58:41,-0.785,-0.959228,-9.67193,5.28316,-4.83597,1.20279
2023-03-15 15:03:58:51,-0.781022,-0.945728,-9.6989,5.24965,-4.82735,1.15472
2023-03-15 15:03:58:61,-0.799632,-0.929235,-9.71121,5.21121,-4.82296,1.10365
2023-03-15 15:03:58:71,-0.797593,-0.912902,-9.68274,5.17459,-4.81886,1.05288
2023-03-15 15:03:58:81,-0.776622,-0.922969,-9.62829,5.13748,-4.81027,1.00083
2023-03-15 15:03:58:91,-0.748908,-0.906701,-9.65099,5.09787,-4.80783,0.947404
2023-03-15 15:03:58:101,-0.732077,-0.838708,-9.73355,5.05954,-4.80463,0.894438
2023-03-15 15:03:58:111,-0.737444,-0.801844,-9.79779,5.02154,-4.79946,0.84327
2023-03-15 15:03:58:121,-0.738355,-0.794278,-9.77298,4.98829,-4.79682,0.790258
2023-03-15 15:03:58:131,-0.734846,-0.76874,-9.79839,4.96089,-4.7829,0.741425
2023-03-15 15:03:58:141,-0.567133,-0.911288,-9.66414,4.93711,-4.78576,0.698228
2023-03-15 15:03:58:151,-0.658993,-0.918625,-9.52973,4.89789,-4.80124,0.667178
2023-03-15 15:03:58:161,-0.754424,-0.763248,-9.67834,4.85135,-4.81755,0.636469
2023-03-15 15:03:58:171,-0.841388,-0.637379,-9.84906,4.80674,-4.81072,0.602031
2023-03-15 15:03:58:181,-0.770117,-0.701692,-9.81377,4.77705,-4.80538,0.564964
2023-03-15 15:03:58:191,-0.75561,-0.778164,-9.72038,4.75156,-4.80047,0.535669
2023-03-15 15:03:58:201,-0.738627,-0.764279,-9.719,4.72819,-4.79193,0.515981
2023-03-15 15:03:58:211,-0.794432,-0.745007,-9.7117,4.70444,-4.78643,0.49884
2023-03-15 15:03:58:221,-0.831805,-0.757891,-9.68576,4.67824,-4.77854,0.485127
2023-03-15 15:03:58:231,-0.834322,-0.784677,-9.62514,4.65056,-4.77619,0.469725
2023-03-15 15:03:58:241,-0.848611,-0.805932,-9.59446,4.6128,-4.77078,0.457018
2023-03-15 15:03:58:251,-0.9109,-0.772933,-9.605,4.57279,-4.76552,0.447046
2023-03-15 15:03:58:261,-0.961279,-0.66865,-9.71862,4.53082,-4.74383,0.43412
2023-03-15 15:03:58:271,-0.89854,-0.685632,-9.72049,4.49202,-4.71915,0.416782
2023-03-15 15:03:58:281,-0.846808,-0.748791,-9.59695,4.45106,-4.69756,0.400698
2023-03-15 15:03:58:291,-0.808416,-0.760796,-9.50372,4.40613,-4.67247,0.388298
2023-03-15 15:03:58:301,-0.755065,-0.796094,-9.34382,4.35113,-4.64761,0.377978
2023-03-15 15:03:58:311,-0.681049,-0.918341,-9.19166,4.2835,-4.61929,0.374633
2023-03-15 15:03:58:321,-0.663737,-1.04873,-9.11384,4.19065,-4.5964,0.383552
2023-03-15 15:03:58:331,-0.818849,-0.990421,-9.2465,4.06238,-4.58381,0.400439
2023-03-15 15:03:58:341,-0.992066,-0.735307,-9.59738,3.90167,-4.57283,0.404965
2023-03-15 15:03:58:351,-1.00106,-0.542346,-9.89292,3.74151,-4.55199,0.391352
2023-03-15 15:03:58:361,-0.870654,-0.496062,-9.99005,3.59825,-4.52052,0.367716
2023-03-15 15:03:58:371,-0.746026,-0.527965,-9.94484,3.46937,-4.47914,0.346345
2023-03-15 15:03:58:381,-0.696642,-0.530336,-9.89178,3.34864,-4.43176,0.331878
2023-03-15 15:03:58:391,-0.724764,-0.453525,-9.89951,3.23333,-4.39096,0.317457
2023-03-15 15:03:58:401,-0.7411,-0.352326,-9.96802,3.12277,-4.35539,0.300828
2023-03-15 15:03:58:411,-0.752644,-0.271895,-10.037,3.03186,-4.31463,0.277919
2023-03-15 15:03:58:421,-0.734669,-0.252084,-10.0366,2.95704,-4.27689,0.248538
2023-03-15 15:03:58:431,-0.70857,-0.240407,-10.0213,2.89923,-4.23682,0.219008
2023-03-15 15:03:58:441,-0.665979,-0.252821,-9.97012,2.85563,-4.2016,0.183655
2023-03-15 15:03:58:451,-0.67068,-0.317358,-9.88721,2.81949,-4.16993,0.151666
2023-03-15 15:03:58:461,-0.640582,-0.37279,-9.80001,2.79324,-4.14333,0.122752
2023-03-15 15:03:58:471,-0.623479,-0.406601,-9.76756,2.76647,-4.12261,0.0904443
2023-03-15 15:03:58:481,-0.615421,-0.398213,-9.82343,2.73878,-4.10513,0.0591702
2023-03-15 15:03:58:491,-0.620858,-0.323706,-9.95392,2.70779,-4.09379,0.0197262
2023-03-15 15:03:58:501,-0.616315,-0.256807,-10.0114,2.6863,-4.08845,-0.0189951
2023-03-15 15:03:58:511,-0.603216,-0.27262,-9.99429,2.67682,-4.08788,-0.0591346
2023-03-15 15:03:58:521,-0.617741,-0.324989,-9.91296,2.67509,-4.08819,-0.0975012
2023-03-15 15:03:58:531,-0.643478,-0.366193,-9.82817,2.67953,-4.09235,-0.128849
2023-03-15 15:03:58:541,-0.673937,-0.361324,-9.77756,2.68542,-4.09067,-0.158486
2023-03-15 15:03:58:551,-0.622823,-0.387859,-9.74947,2.69281,-4.08154,-0.183846
2023-03-15 15:03:58:561,-0.571601,-0.450889,-9.64022,2.69583,-4.08377,-0.212749
2023-03-15 15:03:58:571,-0.572724,-0.424293,-9.70518,2.69951,-4.08005,-0.23472
2023-03-15 15:03:58:581,-0.62319,-0.353074,-9.78154,2.69395,-4.07684,-0.253377
2023-03-15 15:03:58:591,-0.662547,-0.340461,-9.8066,2.69106,-4.07642,-0.272017
2023-03-15 15:03:58:601,-0.664418,-0.374524,-9.7952,2.69721,-4.07506,-0.289248
2023-03-15 15:03:58:611,-0.647728,-0.38359,-9.79663,2.70676,-4.07348,-0.310048
2023-03-15 15:03:58:621,-0.61486,-0.389905,-9.81698,2.71916,-4.07304,-0.332671
2023-03-15 15:03:58:631,-0.597064,-0.393261,-9.8273,2.73394,-4.07223,-0.353489
2023-03-15 15:03:58:641,-0.606034,-0.427514,-9.80854,2.75281,-4.07297,-0.371677
2023-03-15 15:03:58:651,-0.650691,-0.434578,-9.81736,2.77719,-4.07564,-0.385225
2023-03-15 15:03:58:661,-0.658682,-0.43139,-9.85049,2.80543,-4.08246,-0.402071
2023-03-15 15:03:58:671,-0.657985,-0.434319,-9.82476,2.84095,-4.08687,-0.418304
2023-03-15 15:03:58:681,-0.666851,-0.458843,-9.79257,2.87736,-4.09288,-0.436698
2023-03-15 15:03:58:691,-0.664862,-0.466399,-9.78086,2.91759,-4.10212,-0.453141
2023-03-15 15:03:58:701,-0.630806,-0.469579,-9.78947,2.95558,-4.10591,-0.470998
2023-03-15 15:03:58:711,-0.606739,-0.482457,-9.79712,2.99574,-4.10902,-0.484966
2023-03-15 15:03:58:721,-0.629257,-0.47931,-9.77288,3.03588,-4.11798,-0.497591
2023-03-15 15:03:58:731,-0.628137,-0.477708,-9.79354,3.08191,-4.12555,-0.503097
2023-03-15 15:03:58:741,-0.685514,-0.462779,-9.81931,3.12583,-4.12949,-0.508111
2023-03-15 15:03:58:751,-0.70825,-0.460994,-9.84642,3.1778,-4.12962,-0.51328
2023-03-15 15:03:58:761,-0.665554,-0.4601,-9.83657,3.23755,-4.12668,-0.515254
2023-03-15 15:03:58:771,-0.666216,-0.475588,-9.82813,3.29919,-4.12774,-0.518169
2023-03-15 15:03:58:781,-0.704389,-0.457754,-9.87358,3.36745,-4.12729,-0.51616
2023-03-15 15:03:58:791,-0.69573,-0.448837,-9.88175,3.44207,-4.12241,-0.520114
2023-03-15 15:03:58:801,-0.657081,-0.497793,-9.81837,3.52684,-4.11388,-0.522072
2023-03-15 15:03:58:811,-0.643059,-0.570087,-9.73367,3.61747,-4.1085,-0.519292
2023-03-15 15:03:58:821,-0.660908,-0.595395,-9.68815,3.70313,-4.10281,-0.511595
2023-03-15 15:03:58:831,-0.664492,-0.587217,-9.69822,3.78889,-4.09861,-0.506091
2023-03-15 15:03:58:841,-0.663416,-0.589293,-9.7074,3.87052,-4.09656,-0.497778
2023-03-15 15:03:58:851,-0.679425,-0.630922,-9.68835,3.95101,-4.0981,-0.491361
2023-03-15 15:03:58:861,-0.694729,-0.662242,-9.67368,4.02852,-4.10459,-0.480746
2023-03-15 15:03:58:871,-0.693329,-0.675601,-9.68036,4.10544,-4.10839,-0.471686
2023-03-15 15:03:58:881,-0.698355,-0.671864,-9.69436,4.17834,-4.11511,-0.466485
2023-03-15 15:03:58:891,-0.716595,-0.659844,-9.72556,4.24609,-4.12562,-0.465684
2023-03-15 15:03:58:901,-0.721217,-0.674086,-9.73185,4.31439,-4.13687,-0.465889
2023-03-15 15:03:58:911,-0.735895,-0.699542,-9.71534,4.38944,-4.15067,-0.468182
2023-03-15 15:03:58:921,-0.76381,-0.719476,-9.68978,4.45906,-4.16767,-0.473228
2023-03-15 15:03:58:931,-0.783825,-0.74004,-9.69394,4.52703,-4.18728,-0.473001
2023-03-15 15:03:58:941,-0.795256,-0.765952,-9.69523,4.59425,-4.2044,-0.479111
2023-03-15 15:03:58:951,-0.795674,-0.794698,-9.70085,4.66032,-4.22193,-0.484637
2023-03-15 15:03:58:961,-0.798751,-0.819307,-9.68,4.72659,-4.24416,-0.491026
2023-03-15 15:03:58:971,-0.820231,-0.848687,-9.67297,4.78756,-4.26446,-0.494998
2023-03-15 15:03:58:981,-0.83915,-0.838376,-9.65553,4.8458,-4.28686,-0.500872
2023-03-15 15:03:58:991,-0.8636,-0.845483,-9.64007,4.90028,-4.30988,-0.505278
2023-03-15 15:03:59:1,-0.883749,-0.870218,-9.63389,4.95481,-4.32934,-0.516175
2023-03-15 15:03:59:11,-0.891099,-0.884626,-9.65111,5.00568,-4.34472,-0.524012
2023-03-15 15:03:59:21,-0.877084,-0.893726,-9.68837,5.05381,-4.35315,-0.535835
2023-03-15 15:03:59:31,-0.840561,-0.890563,-9.7279,5.10317,-4.35953,-0.548735
2023-03-15 15:03:59:41,-0.796637,-0.932326,-9.72949,5.15594,-4.36367,-0.561566
2023-03-15 15:03:59:51,-0.781127,-0.989097,-9.68043,5.20999,-4.36703,-0.570423
2023-03-15 15:03:59:61,-0.806187,-1.00485,-9.6012,5.26124,-4.37134,-0.573206
2023-03-15 15:03:59:71,-0.83173,-1.0203,-9.55551,5.30424,-4.37174,-0.571236
2023-03-15 15:03:59:81,-0.863159,-1.02659,-9.5476,5.33761,-4.37316,-0.5685
2023-03-15 15:03:59:91,-0.875116,-1.00504,-9.5699,5.36854,-4.37186,-0.567876
2023-03-15 15:03:59:101,-0.886213,-0.988918,-9.59917,5.39396,-4.36551,-0.570962
2023-03-15 15:03:59:111,-0.859497,-0.968603,-9.59654,5.4156,-4.35434,-0.57869
2023-03-15 15:03:59:121,-0.827052,-0.965332,-9.60071,5.43379,-4.33949,-0.586008
2023-03-15 15:03:59:131,-0.806615,-0.969422,-9.60228,5.4505,-4.3211,-0.597889
2023-03-15 15:03:59:141,-0.793808,-0.989073,-9.58316,5.47299,-4.30665,-0.612653
2023-03-15 15:03:59:151,-0.783911,-1.00003,-9.57064,5.48921,-4.2945,-0.625751
2023-03-15 15:03:59:161,-0.756209,-1.00797,-9.57186,5.50367,-4.27878,-0.641255
2023-03-15 15:03:59:171,-0.723191,-1.02292,-9.57911,5.5181,-4.26089,-0.661537
2023-03-15 15:03:59:181,-0.689845,-1.02416,-9.60696,5.52857,-4.2438,-0.67855
2023-03-15 15:03:59:191,-0.708144,-1.01874,-9.63017,5.53373,-4.22562,-0.698661
2023-03-15 15:03:59:201,-0.694609,-0.992572,-9.64764,5.53664,-4.20936,-0.71964
2023-03-15 15:03:59:211,-0.66897,-0.996615,-9.65317,5.53694,-4.19577,-0.735488
2023-03-15 15:03:59:221,-0.676638,-1.00786,-9.65571,5.5349,-4.18413,-0.754354
2023-03-15 15:03:59:231,-0.684285,-0.995451,-9.64693,5.52546,-4.16914,-0.773259
2023-03-15 15:03:59:241,-0.702799,-0.979018,-9.66694,5.51506,-4.15301,-0.791855
2023-03-15 15:03:59:251,-0.662712,-0.969553,-9.70985,5.50235,-4.13331,-0.813141
2023-03-15 15:03:59:261,-0.592243,-0.949515,-9.74558,5.49043,-4.11356,-0.831189
2023-03-15 15:03:59:271,-0.542393,-0.947737,-9.75666,5.47781,-4.09549,-0.852449
2023-03-15 15:03:59:281,-0.539515,-0.95799,-9.756,5.46922,-4.07564,-0.862135
2023-03-15 15:03:59:291,-0.544586,-0.952508,-9.73081,5.46135,-4.05478,-0.869726
2023-03-15 15:03:59:301,-0.545453,-0.934551,-9.67952,5.45176,-4.03883,-0.871812
2023-03-15 15:03:59:311,-0.543073,-0.934334,-9.65163,5.44272,-4.02635,-0.869422
2023-03-15 15:03:59:321,-0.542171,-0.923833,-9.66232,5.42751,-4.01146,-0.866257
2023-03-15 15:03:59:331,-0.551398,-0.894372,-9.67714,5.41364,-3.991,-0.861945
2023-03-15 15:03:59:341,-0.555336,-0.848964,-9.69356,5.39703,-3.97193,-0.851997
2023-03-15 15:03:59:351,-0.560772,-0.827727,-9.71512,5.37664,-3.9537,-0.8463
2023-03-15 15:03:59:361,-0.584612,-0.80438,-9.72148,5.35675,-3.93782,-0.837855
2023-03-15 15:03:59:371,-0.570272,-0.817097,-9.72911,5.34036,-3.91426,-0.829188
2023-03-15 15:03:59:381,-0.545585,-0.816931,-9.72977,5.32492,-3.8953,-0.816846
2023-03-15 15:03:59:391,-0.535534,-0.812809,-9.72584,5.30813,-3.8737,-0.800293
2023-03-15 15:03:59:401,-0.555213,-0.813521,-9.72377,5.29101,-3.8605,-0.785688
2023-03-15 15:03:59:411,-0.57128,-0.795698,-9.77125,5.27909,-3.8498,-0.774727
2023-03-15 15:03:59:421,-0.561112,-0.783423,-9.82271,5.26572,-3.84497,-0.767954
2023-03-15 15:03:59:431,-0.570829,-0.772783,-9.87662,5.25778,-3.84213,-0.761327
2023-03-15 15:03:59:441,-0.57924,-0.788734,-9.8754,5.25742,-3.84682,-0.754464
2023-03-15 15:03:59:451,-0.582113,-0.826774,-9.82908,5.2662,-3.85822,-0.750869
2023-03-15 15:03:59:461,-0.599614,-0.848828,-9.76679,5.27288,-3.87843,-0.743505
2023-03-15 15:03:59:471,-0.63813,-0.858184,-9.73055,5.27728,-3.90312,-0.734385
2023-03-15 15:03:59:481,-0.685282,-0.859676,-9.72397,5.27889,-3.93397,-0.72721
2023-03-15 15:03:59:491,-0.736198,-0.845754,-9.72415,5.27894,-3.96289,-0.721172
2023-03-15 15:03:59:501,-0.784491,-0.85219,-9.73482,5.28,-3.99776,-0.716708
2023-03-15 15:03:59:511,-0.816289,-0.830462,-9.76365,5.28648,-4.03503,-0.716764
2023-03-15 15:03:59:521,-0.855755,-0.81449,-9.78011,5.29561,-4.06909,-0.71841
2023-03-15 15:03:59:531,-0.859341,-0.816476,-9.77731,5.30854,-4.10176,-0.725717
2023-03-15 15:03:59:541,-0.834581,-0.844694,-9.73701,5.32551,-4.12858,-0.734246
2023-03-15 15:03:59:551,-0.818551,-0.875781,-9.69417,5.34391,-4.14693,-0.742099
2023-03-15 15:03:59:561,-0.818805,-0.896592,-9.6694,5.35912,-4.1649,-0.747012
2023-03-15 15:03:59:571,-0.808179,-0.893991,-9.65507,5.3729,-4.17867,-0.753304
2023-03-15 15:03:59:581,-0.793637,-0.902634,-9.65347,5.38548,-4.18629,-0.757962
2023-03-15 15:03:59:591,-0.786749,-0.901533,-9.66694,5.40416,-4.18946,-0.760033
2023-03-15 15:03:59:601,-0.754212,-0.891154,-9.67456,5.41977,-4.18828,-0.764562
2023-03-15 15:03:59:611,-0.741634,-0.880478,-9.69422,5.43461,-4.18051,-0.766319
2023-03-15 15:03:59:621,-0.720785,-0.886103,-9.71811,5.45122,-4.16921,-0.766031
2023-03-15 15:03:59:631,-0.686664,-0.891073,-9.70919,5.46751,-4.15644,-0.763766
2023-03-15 15:03:59:641,-0.669984,-0.908598,-9.68573,5.48193,-4.14229,-0.762129
2023-03-15 15:03:59:651,-0.666478,-0.934034,-9.65732,5.50143,-4.13265,-0.757635
2023-03-15 15:03:59:661,-0.654629,-0.956088,-9.61797,5.51548,-4.12622,-0.749458
2023-03-15 15:03:59:671,-0.666294,-0.962479,-9.63454,5.52855,-4.12365,-0.73868
2023-03-15 15:03:59:681,-0.699085,-0.944914,-9.70465,5.53754,-4.12697,-0.726174
2023-03-15 15:03:59:691,-0.72109,-0.92619,-9.72829,5.54418,-4.13095,-0.714644
2023-03-15 15:03:59:701,-0.73149,-0.934693,-9.73868,5.5551,-4.13784,-0.705405
2023-03-15 15:03:59:711,-0.730775,-0.910385,-9.76316,5.5648,-4.15135,-0.699569
2023-03-15 15:03:59:721,-0.742963,-0.914954,-9.77245,5.57884,-4.1641,-0.694625
2023-03-15 15:03:59:731,-0.734433,-0.932516,-9.72181,5.59528,-4.17927,-0.687892
2023-03-15 15:03:59:741,-0.780382,-0.956107,-9.70109,5.61324,-4.1989,-0.67947
2023-03-15 15:03:59:751,-0.818363,-0.9427,-9.76919,5.62927,-4.21913,-0.672499
2023-03-15 15:03:59:761,-0.814981,-0.906177,-9.83603,5.64862,-4.23806,-0.668679
2023-03-15 15:03:59:771,-0.80848,-0.923451,-9.82019,5.67346,-4.2582,-0.671008
2023-03-15 15:03:59:781,-0.794576,-0.987878,-9.75508,5.70097,-4.28209,-0.669748
2023-03-15 15:03:59:791,-0.80153,-1.02056,-9.70948,5.73002,-4.30927,-0.669904
2023-03-15 15:03:59:801,-0.829504,-1.00814,-9.71948,5.75861,-4.34085,-0.667553
2023-03-15 15:03:59:811,-0.841547,-0.982467,-9.72703,5.78662,-4.37071,-0.668168
2023-03-15 15:03:59:821,-0.868092,-0.970057,-9.71708,5.81053,-4.39937,-0.667021
2023-03-15 15:03:59:831,-0.885609,-0.971899,-9.69498,5.83884,-4.42873,-0.664133
2023-03-15 15:03:59:841,-0.896726,-0.952145,-9.68018,5.86439,-4.44874,-0.66832
2023-03-15 15:03:59:851,-0.890644,-0.941941,-9.70829,5.88823,-4.46144,-0.669475
2023-03-15 15:03:59:861,-0.853499,-0.93347,-9.70353,5.92013,-4.4663,-0.668757
2023-03-15 15:03:59:871,-0.818888,-0.978668,-9.6721,5.9563,-4.46706,-0.672489
2023-03-15 15:03:59:881,-0.801063,-1.00457,-9.65397,5.99713,-4.46346,-0.671841
2023-03-15 15:03:59:891,-0.783632,-1.02644,-9.61031,6.03592,-4.45936,-0.671769
2023-03-15 15:03:59:901,-0.774427,-1.06436,-9.5388,6.07507,-4.45579,-0.66939
2023-03-15 15:03:59:911,-0.77968,-1.09736,-9.51463,6.10842,-4.4465,-0.665209
2023-03-15 15:03:59:921,-0.79153,-1.10668,-9.53719,6.13217,-4.43862,-0.661167
2023-03-15 15:03:59:931,-0.809339,-1.06963,-9.56551,6.15026,-4.4302,-0.660487
2023-03-15 15:03:59:941,-0.795613,-1.05038,-9.57565,6.16711,-4.41936,-0.665588
2023-03-15 15:03:59:951,-0.773684,-1.08235,-9.59544,6.17815,-4.4074,-0.670442
2023-03-15 15:03:59:961,-0.791208,-1.08629,-9.57479,6.18498,-4.39624,-0.681324
2023-03-15 15:03:59:971,-0.808356,-1.12817,-9.54672,6.18888,-4.38214,-0.693573
2023-03-15 15:03:59:981,-0.804751,-1.14342,-9.51795,6.18331,-4.36958,-0.706667
2023-03-15 15:03:59:991,-0.790628,-1.12948,-9.50032,6.16828,-4.35417,-0.724674
2023-03-15 15:04:00:1,-0.739861,-1.16404,-9.47252,6.14925,-4.33477,-0.743822
2023-03-15 15:04:00:11,-0.678268,-1.17063,-9.45738,6.11385,-4.3173,-0.765752
2023-03-15 15:04:00:21,-0.678298,-1.16599,-9.46909,6.0676,-4.30414,-0.786034
2023-03-15 15:04:00:31,-0.689052,-1.11388,-9.51996,6.01457,-4.2938,-0.811806
2023-03-15 15:04:00:41,-0.705459,-1.03713,-9.60871,5.94441,-4.28438,-0.840751
