Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 15:28:04:161,-0.178583,1.30408,-9.65472,-7.72905,-1.20229,-13.5677
2023-03-15 15:28:04:171,-0.194337,1.28859,-9.65578,-7.72802,-1.19937,-13.569
2023-03-15 15:28:04:181,-0.199844,1.2921,-9.64674,-7.72437,-1.20177,-13.571
2023-03-15 15:28:04:191,-0.207349,1.29029,-9.6628,-7.72381,-1.20065,-13.5729
2023-03-15 15:28:04:201,-0.222411,1.29518,-9.67289,-7.72151,-1.19726,-13.5724
2023-03-15 15:28:04:211,-0.217456,1.29782,-9.66322,-7.72563,-1.1932,-13.5685
2023-03-15 15:28:04:220,-0.229454,1.31296,-9.65302,-7.72523,-1.18916,-13.5665
2023-03-15 15:28:04:230,-0.243439,1.31208,-9.66383,-7.72782,-1.18608,-13.5653
2023-03-15 15:28:04:240,-0.218438,1.31893,-9.66997,-7.73332,-1.18035,-13.5654
2023-03-15 15:28:04:250,-0.215146,1.32667,-9.66428,-7.73723,-1.17681,-13.5655
2023-03-15 15:28:04:260,-0.205497,1.32191,-9.68018,-7.73955,-1.16946,-13.5693
2023-03-15 15:28:04:270,-0.204976,1.34147,-9.67996,-7.74413,-1.16445,-13.5737
2023-03-15 15:28:04:280,-0.203324,1.33023,-9.68276,-7.74356,-1.15808,-13.5777
2023-03-15 15:28:04:290,-0.181636,1.32085,-9.66217,-7.74439,-1.1503,-13.5839
2023-03-15 15:28:04:300,-0.156807,1.30882,-9.66423,-7.74687,-1.14187,-13.5928
2023-03-15 15:28:04:310,-0.154484,1.31124,-9.6525,-7.74559,-1.1313,-13.5982
2023-03-15 15:28:04:320,-0.138996,1.31241,-9.66785,-7.74817,-1.12626,-13.6012
2023-03-15 15:28:04:330,-0.131506,1.3175,-9.67289,-7.74991,-1.12025,-13.6055
2023-03-15 15:28:04:340,-0.12948,1.32027,-9.66798,-7.75368,-1.11485,-13.6074
2023-03-15 15:28:04:350,-0.137998,1.30656,-9.67813,-7.75473,-1.11025,-13.6101
2023-03-15 15:28:04:360,-0.143682,1.31602,-9.67788,-7.75488,-1.1071,-13.6116
2023-03-15 15:28:04:370,-0.139038,1.32831,-9.67036,-7.75235,-1.10184,-13.6101
2023-03-15 15:28:04:380,-0.128555,1.3206,-9.67273,-7.7537,-1.09772,-13.6069
2023-03-15 15:28:04:390,-0.139222,1.32644,-9.66363,-7.75176,-1.09215,-13.6034
2023-03-15 15:28:04:400,-0.137087,1.32866,-9.67771,-7.75372,-1.0878,-13.5992
2023-03-15 15:28:04:410,-0.116608,1.35589,-9.69202,-7.75655,-1.08322,-13.5935
2023-03-15 15:28:04:420,-0.102743,1.35487,-9.71074,-7.75692,-1.08163,-13.5855
2023-03-15 15:28:04:430,-0.0981803,1.35532,-9.72436,-7.75528,-1.07656,-13.5746
2023-03-15 15:28:04:440,-0.134807,1.36407,-9.72101,-7.7569,-1.07119,-13.562
2023-03-15 15:28:04:450,-0.158839,1.37353,-9.68956,-7.75413,-1.06868,-13.549
2023-03-15 15:28:04:460,-0.153528,1.37862,-9.68469,-7.75248,-1.06131,-13.5334
2023-03-15 15:28:04:470,-0.131284,1.34504,-9.68476,-7.74342,-1.05078,-13.5175
2023-03-15 15:28:04:480,-0.0962369,1.31681,-9.63475,-7.73201,-1.03537,-13.5011
2023-03-15 15:28:04:491,-0.0264273,1.30975,-9.6511,-7.72498,-1.0214,-13.4863
2023-03-15 15:28:04:501,0.022989,1.30462,-9.69444,-7.72071,-1.0138,-13.463
2023-03-15 15:28:04:511,0.0273246,1.2967,-9.71336,-7.71437,-1.01331,-13.4364
2023-03-15 15:28:04:521,-0.0380084,1.29335,-9.68726,-7.70518,-1.01677,-13.4051
2023-03-15 15:28:04:530,-0.133379,1.28656,-9.65774,-7.70012,-1.02753,-13.37
2023-03-15 15:28:04:540,-0.208663,1.30571,-9.66435,-7.69505,-1.03964,-13.3357
2023-03-15 15:28:04:551,-0.225041,1.34767,-9.67973,-7.69511,-1.04986,-13.3055
2023-03-15 15:28:04:561,-0.216683,1.35752,-9.68312,-7.69835,-1.05505,-13.2803
2023-03-15 15:28:04:571,-0.203538,1.36344,-9.69513,-7.70114,-1.06289,-13.255
2023-03-15 15:28:04:581,-0.208954,1.38245,-9.69403,-7.70291,-1.0689,-13.2307
2023-03-15 15:28:04:591,-0.206804,1.38704,-9.6707,-7.70443,-1.07391,-13.2055
2023-03-15 15:28:04:601,-0.207457,1.38261,-9.6426,-7.70314,-1.08185,-13.1804
2023-03-15 15:28:04:610,-0.232796,1.37976,-9.64573,-7.70547,-1.09001,-13.1591
2023-03-15 15:28:04:620,-0.252092,1.39138,-9.65695,-7.70435,-1.10175,-13.1417
2023-03-15 15:28:04:631,-0.303894,1.3777,-9.67014,-7.70319,-1.11517,-13.1251
2023-03-15 15:28:04:641,-0.353273,1.36576,-9.62533,-7.69708,-1.12886,-13.1139
2023-03-15 15:28:04:651,-0.353048,1.35785,-9.61166,-7.69005,-1.14157,-13.1114
2023-03-15 15:28:04:661,-0.346847,1.36914,-9.64465,-7.68878,-1.15556,-13.115
2023-03-15 15:28:04:671,-0.346011,1.38538,-9.68125,-7.68787,-1.16842,-13.1196
2023-03-15 15:28:04:681,-0.312432,1.38598,-9.69776,-7.68593,-1.17921,-13.1304
2023-03-15 15:28:04:691,-0.271987,1.36882,-9.66953,-7.67956,-1.18793,-13.1459
2023-03-15 15:28:04:701,-0.239159,1.34892,-9.6735,-7.67822,-1.1936,-13.1624
2023-03-15 15:28:04:711,-0.215682,1.3498,-9.70622,-7.67817,-1.20107,-13.1741
2023-03-15 15:28:04:721,-0.215833,1.35415,-9.73464,-7.6699,-1.20292,-13.1826
2023-03-15 15:28:04:731,-0.22353,1.34297,-9.72963,-7.65876,-1.20655,-13.1938
2023-03-15 15:28:04:741,-0.190659,1.31755,-9.70023,-7.64568,-1.21008,-13.2025
2023-03-15 15:28:04:751,-0.157781,1.26538,-9.65916,-7.62875,-1.20761,-13.2122
2023-03-15 15:28:04:761,-0.121116,1.24998,-9.63983,-7.61316,-1.20496,-13.2107
2023-03-15 15:28:04:771,-0.0874811,1.2609,-9.66174,-7.60166,-1.20874,-13.2128
2023-03-15 15:28:04:781,-0.110772,1.25615,-9.67243,-7.59157,-1.21487,-13.2076
2023-03-15 15:28:04:791,-0.167755,1.24893,-9.66969,-7.58122,-1.22141,-13.2008
2023-03-15 15:28:04:801,-0.249484,1.2517,-9.67063,-7.56981,-1.2313,-13.195
2023-03-15 15:28:04:811,-0.317007,1.25783,-9.66072,-7.56247,-1.23811,-13.1892
2023-03-15 15:28:04:821,-0.359583,1.27175,-9.64175,-7.55438,-1.24195,-13.1881
2023-03-15 15:28:04:831,-0.367437,1.26781,-9.66348,-7.5452,-1.2431,-13.1913
2023-03-15 15:28:04:841,-0.337911,1.26042,-9.65718,-7.5386,-1.23719,-13.1973
2023-03-15 15:28:04:851,-0.293866,1.24275,-9.64359,-7.5321,-1.22812,-13.2015
2023-03-15 15:28:04:861,-0.273362,1.24605,-9.66321,-7.53293,-1.22188,-13.2128
2023-03-15 15:28:04:871,-0.267536,1.26529,-9.68528,-7.53129,-1.21966,-13.2264
2023-03-15 15:28:04:881,-0.274105,1.27604,-9.66198,-7.52865,-1.21568,-13.2441
2023-03-15 15:28:04:891,-0.257818,1.2632,-9.63417,-7.52999,-1.2158,-13.2613
2023-03-15 15:28:04:901,-0.222269,1.27507,-9.63468,-7.53544,-1.21984,-13.281
2023-03-15 15:28:04:911,-0.213126,1.29287,-9.6567,-7.54324,-1.22151,-13.3024
2023-03-15 15:28:04:921,-0.193793,1.30468,-9.67449,-7.54897,-1.22575,-13.3248
2023-03-15 15:28:04:931,-0.162752,1.29903,-9.6915,-7.55233,-1.22438,-13.3455
2023-03-15 15:28:04:941,-0.145694,1.29865,-9.70093,-7.55516,-1.22411,-13.3625
2023-03-15 15:28:04:951,-0.129631,1.30121,-9.71247,-7.5592,-1.22257,-13.3794
2023-03-15 15:28:04:961,-0.12146,1.28675,-9.69658,-7.56258,-1.22159,-13.3913
2023-03-15 15:28:04:971,-0.130005,1.26825,-9.68236,-7.56011,-1.22011,-13.3937
2023-03-15 15:28:04:981,-0.12864,1.26212,-9.67747,-7.55721,-1.21648,-13.394
2023-03-15 15:28:04:991,-0.0931921,1.24018,-9.66515,-7.55438,-1.21149,-13.3927
2023-03-15 15:28:05:1,-0.0892601,1.24164,-9.63282,-7.54832,-1.2072,-13.3826
2023-03-15 15:28:05:11,-0.11632,1.23732,-9.60841,-7.54667,-1.20303,-13.371
2023-03-15 15:28:05:21,-0.131876,1.25777,-9.61736,-7.55018,-1.19608,-13.3528
2023-03-15 15:28:05:31,-0.170667,1.28732,-9.62919,-7.55526,-1.18909,-13.3309
2023-03-15 15:28:05:41,-0.198922,1.29801,-9.64575,-7.56704,-1.18756,-13.3114
2023-03-15 15:28:05:51,-0.222567,1.32268,-9.6785,-7.57758,-1.18119,-13.2921
2023-03-15 15:28:05:61,-0.237602,1.35202,-9.72962,-7.59289,-1.17664,-13.2771
2023-03-15 15:28:05:71,-0.237358,1.35514,-9.76055,-7.59837,-1.17117,-13.2632
2023-03-15 15:28:05:81,-0.210984,1.36734,-9.75106,-7.6023,-1.16428,-13.2533
2023-03-15 15:28:05:91,-0.189073,1.35343,-9.74644,-7.60203,-1.15888,-13.2478
2023-03-15 15:28:05:101,-0.177653,1.33336,-9.72025,-7.59926,-1.15681,-13.2412
2023-03-15 15:28:05:111,-0.172726,1.30613,-9.69614,-7.59228,-1.15539,-13.2319
2023-03-15 15:28:05:121,-0.166528,1.29766,-9.69219,-7.58975,-1.15721,-13.2213
2023-03-15 15:28:05:131,-0.169209,1.3156,-9.70458,-7.58772,-1.16402,-13.2153
2023-03-15 15:28:05:141,-0.167675,1.31771,-9.70177,-7.58253,-1.17401,-13.2101
2023-03-15 15:28:05:151,-0.193003,1.32393,-9.68408,-7.5802,-1.18271,-13.2039
2023-03-15 15:28:05:161,-0.228895,1.31284,-9.67457,-7.57725,-1.19258,-13.1983
2023-03-15 15:28:05:171,-0.249938,1.32036,-9.66514,-7.57425,-1.20218,-13.1983
2023-03-15 15:28:05:181,-0.24306,1.30541,-9.64988,-7.56393,-1.21626,-13.1954
2023-03-15 15:28:05:191,-0.216559,1.29548,-9.6303,-7.55448,-1.22651,-13.1939
2023-03-15 15:28:05:201,-0.221319,1.28513,-9.61989,-7.54583,-1.23263,-13.1925
2023-03-15 15:28:05:211,-0.238549,1.27164,-9.62257,-7.53716,-1.23829,-13.1889
2023-03-15 15:28:05:221,-0.219403,1.27543,-9.64063,-7.53519,-1.24215,-13.1871
2023-03-15 15:28:05:231,-0.207614,1.27363,-9.64619,-7.5316,-1.24407,-13.1821
2023-03-15 15:28:05:241,-0.20808,1.28582,-9.65574,-7.5368,-1.24784,-13.1802
2023-03-15 15:28:05:251,-0.202912,1.28665,-9.66351,-7.53824,-1.24531,-13.1795
2023-03-15 15:28:05:261,-0.216216,1.29903,-9.65759,-7.54136,-1.24743,-13.1771
2023-03-15 15:28:05:271,-0.252472,1.32163,-9.63565,-7.5429,-1.24852,-13.1745
2023-03-15 15:28:05:281,-0.30747,1.31784,-9.60463,-7.54669,-1.25074,-13.1743
2023-03-15 15:28:05:291,-0.31659,1.31135,-9.60337,-7.54961,-1.2494,-13.1763
2023-03-15 15:28:05:301,-0.294377,1.30806,-9.62566,-7.55282,-1.24177,-13.181
2023-03-15 15:28:05:311,-0.229063,1.30735,-9.67,-7.55552,-1.2349,-13.1884
2023-03-15 15:28:05:321,-0.161583,1.31358,-9.70733,-7.55863,-1.22752,-13.1954
2023-03-15 15:28:05:331,-0.127808,1.30859,-9.7122,-7.5595,-1.22263,-13.2017
2023-03-15 15:28:05:341,-0.112282,1.29698,-9.68942,-7.56536,-1.22318,-13.2053
2023-03-15 15:28:05:351,-0.133996,1.29101,-9.68275,-7.57164,-1.2266,-13.2077
2023-03-15 15:28:05:361,-0.171412,1.30849,-9.68197,-7.58049,-1.2354,-13.2073
2023-03-15 15:28:05:371,-0.206009,1.33839,-9.67948,-7.59259,-1.24102,-13.2065
2023-03-15 15:28:05:380,-0.210031,1.35283,-9.67837,-7.60633,-1.24804,-13.2046
2023-03-15 15:28:05:390,-0.209035,1.37176,-9.69097,-7.62067,-1.25331,-13.2045
2023-03-15 15:28:05:401,-0.221097,1.39289,-9.70618,-7.63355,-1.25716,-13.2067
2023-03-15 15:28:05:411,-0.223511,1.39725,-9.7027,-7.64253,-1.25807,-13.2088
2023-03-15 15:28:05:421,-0.218759,1.40516,-9.68403,-7.65107,-1.26059,-13.2095
2023-03-15 15:28:05:431,-0.223058,1.40982,-9.66226,-7.65965,-1.26355,-13.2093
2023-03-15 15:28:05:441,-0.243858,1.4059,-9.6514,-7.66832,-1.26689,-13.2094
2023-03-15 15:28:05:451,-0.269391,1.4148,-9.63761,-7.67337,-1.2685,-13.2099
2023-03-15 15:28:05:461,-0.267204,1.40875,-9.66326,-7.68302,-1.26992,-13.2121
2023-03-15 15:28:05:471,-0.269339,1.41475,-9.68582,-7.68965,-1.27534,-13.2174
2023-03-15 15:28:05:481,-0.281275,1.42471,-9.6933,-7.69834,-1.2772,-13.2271
2023-03-15 15:28:05:491,-0.287431,1.41562,-9.71794,-7.70218,-1.27808,-13.2419
2023-03-15 15:28:05:501,-0.247959,1.4169,-9.71941,-7.70137,-1.27765,-13.2509
2023-03-15 15:28:05:511,-0.240932,1.38943,-9.72779,-7.69921,-1.27841,-13.2661
2023-03-15 15:28:05:521,-0.23345,1.3612,-9.71856,-7.69335,-1.28314,-13.2771
2023-03-15 15:28:05:531,-0.222119,1.36064,-9.70844,-7.68549,-1.29201,-13.2923
2023-03-15 15:28:05:541,-0.226813,1.34586,-9.6813,-7.67873,-1.29925,-13.3026
2023-03-15 15:28:05:551,-0.279263,1.3297,-9.65267,-7.67495,-1.30901,-13.3151
2023-03-15 15:28:05:561,-0.323286,1.34391,-9.68937,-7.67243,-1.31473,-13.3289
2023-03-15 15:28:05:571,-0.322569,1.34519,-9.68946,-7.66629,-1.31969,-13.3477
2023-03-15 15:28:05:581,-0.255959,1.30831,-9.65207,-7.65854,-1.32113,-13.3691
2023-03-15 15:28:05:591,-0.195183,1.30759,-9.64572,-7.65376,-1.32354,-13.388
2023-03-15 15:28:05:601,-0.158975,1.29632,-9.66334,-7.6511,-1.32901,-13.4061
2023-03-15 15:28:05:611,-0.197753,1.30621,-9.67864,-7.65284,-1.33267,-13.4167
2023-03-15 15:28:05:621,-0.234976,1.30863,-9.67445,-7.65177,-1.33595,-13.4318
2023-03-15 15:28:05:631,-0.226533,1.3175,-9.68911,-7.64818,-1.33577,-13.4473
2023-03-15 15:28:05:641,-0.210249,1.31519,-9.69771,-7.6393,-1.33371,-13.4607
2023-03-15 15:28:05:651,-0.201375,1.29853,-9.70737,-7.63211,-1.33055,-13.472
2023-03-15 15:28:05:661,-0.192648,1.29253,-9.69583,-7.62179,-1.32913,-13.4803
2023-03-15 15:28:05:671,-0.183388,1.28149,-9.69303,-7.61686,-1.32947,-13.4905
2023-03-15 15:28:05:680,-0.201315,1.26665,-9.67232,-7.60864,-1.33342,-13.5013
2023-03-15 15:28:05:690,-0.224199,1.27572,-9.65955,-7.60742,-1.3397,-13.5135
2023-03-15 15:28:05:700,-0.231988,1.28839,-9.67884,-7.60454,-1.35217,-13.5239
2023-03-15 15:28:05:710,-0.268325,1.29677,-9.7031,-7.60433,-1.36059,-13.5394
2023-03-15 15:28:05:720,-0.2969,1.30471,-9.70007,-7.60298,-1.37396,-13.5573
2023-03-15 15:28:05:730,-0.323625,1.30242,-9.6937,-7.60525,-1.38522,-13.5795
2023-03-15 15:28:05:741,-0.365428,1.29525,-9.68628,-7.60658,-1.39847,-13.6061
2023-03-15 15:28:05:751,-0.413328,1.31987,-9.68242,-7.60399,-1.41588,-13.6404
2023-03-15 15:28:05:761,-0.423223,1.33752,-9.70059,-7.60393,-1.4302,-13.6886
2023-03-15 15:28:05:771,-0.419696,1.31428,-9.67898,-7.60123,-1.44321,-13.741
2023-03-15 15:28:05:780,-0.420635,1.28819,-9.6532,-7.60165,-1.46497,-13.801
2023-03-15 15:28:05:790,-0.472204,1.31274,-9.67803,-7.60895,-1.49782,-13.8718
2023-03-15 15:28:05:801,-0.514163,1.35605,-9.69379,-7.61653,-1.53047,-13.9562
2023-03-15 15:28:05:811,-0.556756,1.35841,-9.67656,-7.61912,-1.5619,-14.0509
2023-03-15 15:28:05:821,-0.611931,1.35387,-9.65884,-7.6222,-1.59491,-14.1595
2023-03-15 15:28:05:831,-0.657404,1.37133,-9.66941,-7.62692,-1.62954,-14.2838
2023-03-15 15:28:05:841,-0.690244,1.37233,-9.67296,-7.63202,-1.66252,-14.4243
2023-03-15 15:28:05:851,-0.699763,1.3807,-9.65806,-7.63124,-1.69709,-14.5843
2023-03-15 15:28:05:861,-0.680448,1.37078,-9.67631,-7.63124,-1.72678,-14.7594
2023-03-15 15:28:05:871,-0.646122,1.35418,-9.65962,-7.63268,-1.75868,-14.9499
2023-03-15 15:28:05:881,-0.621603,1.36821,-9.65987,-7.63021,-1.78897,-15.1574
2023-03-15 15:28:05:891,-0.655787,1.404,-9.6743,-7.62933,-1.82416,-15.3796
2023-03-15 15:28:05:901,-0.732136,1.422,-9.68455,-7.62949,-1.86087,-15.6202
2023-03-15 15:28:05:911,-0.810866,1.43682,-9.70328,-7.6269,-1.89943,-15.8824
