Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 15:42:38:943,-0.655699,0.93416,-9.81413,-5.38785,-4.37541,89.1277
2023-03-11 15:42:38:953,-0.657241,0.933892,-9.828,-5.35927,-4.38553,89.1181
2023-03-11 15:42:38:963,-0.69021,0.950834,-9.81232,-5.33433,-4.40466,89.1094
2023-03-11 15:42:38:973,-0.70482,0.946109,-9.76905,-5.30888,-4.42691,89.0984
2023-03-11 15:42:38:983,-0.722599,0.911286,-9.66806,-5.27478,-4.44952,89.091
2023-03-11 15:42:38:993,-0.744865,0.876319,-9.56474,-5.24643,-4.47796,89.0854
2023-03-11 15:42:39:3,-0.759519,0.884537,-9.54848,-5.22235,-4.49993,89.0857
2023-03-11 15:42:39:13,-0.767215,0.928174,-9.61752,-5.2079,-4.51278,89.0876
2023-03-11 15:42:39:22,-0.792396,0.912423,-9.62164,-5.19222,-4.51911,89.0938
2023-03-11 15:42:39:32,-0.825276,0.874443,-9.58532,-5.18026,-4.53273,89.0996
2023-03-11 15:42:39:42,-0.829599,0.887292,-9.58299,-5.17876,-4.55343,89.1
2023-03-11 15:42:39:52,-0.846791,0.929869,-9.6318,-5.18639,-4.57124,89.1065
2023-03-11 15:42:39:62,-0.833948,0.946396,-9.68752,-5.19523,-4.58504,89.1108
2023-03-11 15:42:39:72,-0.77426,0.950372,-9.73686,-5.20546,-4.59451,89.1189
2023-03-11 15:42:39:82,-0.740435,0.940898,-9.75015,-5.21158,-4.60533,89.1264
2023-03-11 15:42:39:92,-0.699255,0.913239,-9.77325,-5.21542,-4.6148,89.1366
2023-03-11 15:42:39:102,-0.628276,0.922664,-9.80242,-5.2242,-4.62736,89.1513
2023-03-11 15:42:39:112,-0.613782,0.981082,-9.82746,-5.24107,-4.64284,89.172
2023-03-11 15:42:39:122,-0.678834,1.06495,-9.86437,-5.26083,-4.65909,89.207
2023-03-11 15:42:39:132,-0.758749,1.12117,-9.88873,-5.28086,-4.68043,89.252
2023-03-11 15:42:39:142,-0.822105,1.13688,-9.88474,-5.29269,-4.69963,89.3063
2023-03-11 15:42:39:152,-0.834775,1.13113,-9.83987,-5.2944,-4.71549,89.3626
2023-03-11 15:42:39:162,-0.811401,1.08862,-9.77051,-5.2861,-4.72547,89.418
2023-03-11 15:42:39:172,-0.740997,0.997626,-9.72323,-5.26846,-4.72601,89.4735
2023-03-11 15:42:39:182,-0.661535,0.899399,-9.75132,-5.24385,-4.7229,89.527
2023-03-11 15:42:39:192,-0.660779,0.87067,-9.83728,-5.22172,-4.72653,89.5844
2023-03-11 15:42:39:202,-0.745736,0.911223,-9.92766,-5.20126,-4.73722,89.6522
2023-03-11 15:42:39:212,-0.860901,0.937158,-9.92643,-5.16615,-4.75078,89.7246
2023-03-11 15:42:39:222,-0.959578,0.808557,-9.66295,-5.10908,-4.76782,89.7952
2023-03-11 15:42:39:232,-1.0009,0.569256,-9.38085,-5.02725,-4.78653,89.8627
2023-03-11 15:42:39:242,-0.998825,0.408058,-9.36764,-4.9602,-4.8086,89.9218
2023-03-11 15:42:39:252,-1.05022,0.49868,-9.60851,-4.93059,-4.82286,89.9721
2023-03-11 15:42:39:262,-1.09192,0.665747,-9.866,-4.92066,-4.83936,90.0199
2023-03-11 15:42:39:272,-1.06916,0.677284,-9.8685,-4.89638,-4.85424,90.0549
2023-03-11 15:42:39:283,-0.952091,0.53267,-9.65548,-4.84567,-4.86019,90.0817
2023-03-11 15:42:39:292,-0.818422,0.389471,-9.46933,-4.78816,-4.86038,90.1033
2023-03-11 15:42:39:303,-0.742555,0.357048,-9.38418,-4.73975,-4.85276,90.1296
2023-03-11 15:42:39:313,-0.787835,0.406576,-9.35271,-4.71694,-4.84451,90.1599
2023-03-11 15:42:39:322,-0.871599,0.489167,-9.39762,-4.72408,-4.84838,90.1953
2023-03-11 15:42:39:332,-0.944437,0.608038,-9.48965,-4.74676,-4.85605,90.2343
2023-03-11 15:42:39:342,-1.02561,0.74522,-9.59685,-4.78399,-4.85891,90.276
2023-03-11 15:42:39:352,-1.05334,0.816131,-9.64285,-4.81553,-4.85023,90.313
2023-03-11 15:42:39:362,-1.06626,0.788784,-9.49756,-4.83441,-4.83,90.3453
2023-03-11 15:42:39:373,-1.03799,0.697196,-9.31813,-4.85017,-4.80149,90.366
2023-03-11 15:42:39:382,-0.974746,0.662747,-9.26692,-4.87923,-4.77445,90.3794
2023-03-11 15:42:39:393,-0.969959,0.735675,-9.35271,-4.93773,-4.74407,90.3903
2023-03-11 15:42:39:403,-0.991256,0.876224,-9.50528,-5.02585,-4.71446,90.3917
2023-03-11 15:42:39:413,-1.01289,1.04441,-9.71231,-5.13345,-4.68754,90.3859
2023-03-11 15:42:39:423,-1.01054,1.18311,-9.85561,-5.242,-4.65703,90.3704
2023-03-11 15:42:39:433,-0.980311,1.19215,-9.87114,-5.33328,-4.62219,90.3479
2023-03-11 15:42:39:443,-0.933175,1.1337,-9.83319,-5.40528,-4.57966,90.3134
2023-03-11 15:42:39:453,-0.89134,1.13955,-9.82587,-5.47203,-4.53475,90.2713
2023-03-11 15:42:39:462,-0.849575,1.17759,-9.8226,-5.53356,-4.48482,90.2232
2023-03-11 15:42:39:473,-0.825474,1.16857,-9.74644,-5.58561,-4.4358,90.1673
2023-03-11 15:42:39:483,-0.837714,1.09122,-9.63961,-5.62039,-4.3828,90.1018
2023-03-11 15:42:39:492,-0.783619,1.02381,-9.73478,-5.66266,-4.32608,90.0315
2023-03-11 15:42:39:502,-0.677557,1.2248,-9.88469,-5.72163,-4.26888,89.9517
2023-03-11 15:42:39:512,-0.61256,1.21034,-9.86183,-5.76806,-4.21412,89.8624
2023-03-11 15:42:39:523,-0.570226,1.06627,-9.75077,-5.79456,-4.15934,89.7732
2023-03-11 15:42:39:532,-0.513879,1.01151,-9.89944,-5.82648,-4.10476,89.6821
2023-03-11 15:42:39:542,-0.479622,1.32115,-10.0323,-5.88884,-4.06018,89.5939
2023-03-11 15:42:39:553,-0.33685,1.28785,-10.0138,-5.93492,-4.01817,89.5078
2023-03-11 15:42:39:562,-0.254586,1.13841,-9.80231,-5.95044,-3.9749,89.4268
2023-03-11 15:42:39:573,-0.285682,1.09152,-9.67418,-5.96789,-3.93837,89.3632
2023-03-11 15:42:39:583,-0.344225,1.11885,-9.68256,-5.99403,-3.9062,89.3126
2023-03-11 15:42:39:593,-0.430172,1.17447,-9.76276,-6.02715,-3.88185,89.2762
2023-03-11 15:42:39:603,-0.514136,1.13173,-9.8322,-6.05045,-3.86773,89.2493
2023-03-11 15:42:39:613,-0.586021,1.17992,-9.90968,-6.07199,-3.85333,89.2303
2023-03-11 15:42:39:623,-0.603575,1.27346,-9.92076,-6.08885,-3.84344,89.2154
2023-03-11 15:42:39:633,-0.535189,1.21298,-9.8052,-6.08504,-3.83168,89.2035
2023-03-11 15:42:39:643,-0.534698,1.15138,-9.57085,-6.06641,-3.81944,89.1982
2023-03-11 15:42:39:653,-0.572365,1.03149,-9.29304,-6.04235,-3.81629,89.197
2023-03-11 15:42:39:663,-0.593343,0.879166,-9.18972,-6.0257,-3.81543,89.2042
2023-03-11 15:42:39:673,-0.683271,0.956858,-9.42143,-6.05564,-3.82375,89.2151
2023-03-11 15:42:39:683,-0.849528,1.22572,-9.78811,-6.12979,-3.84161,89.2311
2023-03-11 15:42:39:693,-0.984769,1.44722,-9.95629,-6.20757,-3.86101,89.2442
2023-03-11 15:42:39:703,-0.93139,1.38421,-9.80469,-6.25517,-3.86763,89.2405
2023-03-11 15:42:39:713,-0.740499,1.15897,-9.53101,-6.27409,-3.85316,89.2276
2023-03-11 15:42:39:723,-0.587262,1.04142,-9.40752,-6.29379,-3.8267,89.2097
2023-03-11 15:42:39:733,-0.490318,1.13156,-9.52365,-6.34439,-3.79837,89.1966
2023-03-11 15:42:39:743,-0.452282,1.26871,-9.70433,-6.411,-3.77571,89.1872
2023-03-11 15:42:39:753,-0.496427,1.33396,-9.73472,-6.47941,-3.75567,89.1838
2023-03-11 15:42:39:763,-0.540641,1.25245,-9.60392,-6.53102,-3.74215,89.1872
2023-03-11 15:42:39:773,-0.519057,1.19099,-9.49923,-6.57896,-3.72931,89.1955
2023-03-11 15:42:39:783,-0.473918,1.17623,-9.56398,-6.63939,-3.71451,89.2063
2023-03-11 15:42:39:793,-0.463542,1.21425,-9.70654,-6.7107,-3.69886,89.2206
2023-03-11 15:42:39:803,-0.466365,1.24842,-9.77721,-6.78232,-3.68787,89.2421
2023-03-11 15:42:39:813,-0.442565,1.17512,-9.70933,-6.84536,-3.68259,89.2627
2023-03-11 15:42:39:823,-0.402378,1.01974,-9.537,-6.89573,-3.67707,89.2871
2023-03-11 15:42:39:833,-0.40458,0.923949,-9.35965,-6.95118,-3.67702,89.3125
2023-03-11 15:42:39:843,-0.434123,0.860032,-9.31959,-7.02135,-3.67691,89.3447
2023-03-11 15:42:39:853,-0.509749,0.918859,-9.50372,-7.12215,-3.68523,89.3839
2023-03-11 15:42:39:863,-0.607001,1.16183,-9.78123,-7.25669,-3.7084,89.4269
2023-03-11 15:42:39:873,-0.657729,1.33899,-9.9137,-7.40248,-3.7501,89.4655
2023-03-11 15:42:39:883,-0.687729,1.41512,-9.94673,-7.54114,-3.79666,89.5009
2023-03-11 15:42:39:893,-0.744567,1.45235,-10.0329,-7.65694,-3.83136,89.5325
2023-03-11 15:42:39:903,-0.794453,1.50334,-10.1027,-7.75268,-3.85663,89.5642
2023-03-11 15:42:39:913,-0.806728,1.51264,-10.0799,-7.82163,-3.8761,89.5959
2023-03-11 15:42:39:923,-0.747994,1.47225,-9.98972,-7.86976,-3.89114,89.6223
2023-03-11 15:42:39:933,-0.653811,1.41329,-9.88564,-7.90453,-3.90586,89.6443
2023-03-11 15:42:39:943,-0.631534,1.37619,-9.88422,-7.92579,-3.91589,89.6656
2023-03-11 15:42:39:953,-0.698163,1.45215,-9.96798,-7.94266,-3.91752,89.6945
2023-03-11 15:42:39:963,-0.794893,1.52085,-10.0154,-7.95243,-3.92345,89.7228
2023-03-11 15:42:39:973,-0.840675,1.49031,-10.0112,-7.9407,-3.93311,89.7508
2023-03-11 15:42:39:983,-0.870198,1.46872,-9.91068,-7.91237,-3.94272,89.7734
2023-03-11 15:42:39:993,-0.856565,1.41422,-9.76488,-7.86746,-3.9514,89.7831
2023-03-11 15:42:40:2,-0.767866,1.30896,-9.61384,-7.8126,-3.95343,89.7872
2023-03-11 15:42:40:13,-0.673353,1.2542,-9.50614,-7.754,-3.94206,89.7936
2023-03-11 15:42:40:23,-0.555673,1.20543,-9.4021,-7.69938,-3.92329,89.7971
2023-03-11 15:42:40:33,-0.479673,1.11431,-9.40277,-7.65432,-3.89389,89.8061
2023-03-11 15:42:40:43,-0.519195,1.1854,-9.5883,-7.6333,-3.86933,89.8258
2023-03-11 15:42:40:53,-0.631551,1.4104,-9.82523,-7.63617,-3.85515,89.8517
2023-03-11 15:42:40:63,-0.707545,1.49271,-9.89684,-7.63576,-3.85034,89.875
2023-03-11 15:42:40:73,-0.766831,1.39577,-9.73951,-7.60449,-3.84235,89.8952
2023-03-11 15:42:40:83,-0.775545,1.22481,-9.51547,-7.55676,-3.83202,89.9052
2023-03-11 15:42:40:93,-0.727411,1.139,-9.40833,-7.51268,-3.81416,89.9076
2023-03-11 15:42:40:102,-0.655705,1.14672,-9.4824,-7.4846,-3.78606,89.905
2023-03-11 15:42:40:112,-0.636373,1.19323,-9.66893,-7.47707,-3.7591,89.8934
2023-03-11 15:42:40:122,-0.69215,1.24511,-9.83951,-7.47886,-3.74515,89.8776
2023-03-11 15:42:40:133,-0.793233,1.31646,-9.8755,-7.48123,-3.74603,89.8572
2023-03-11 15:42:40:143,-0.83077,1.33579,-9.80087,-7.47003,-3.75596,89.8231
2023-03-11 15:42:40:153,-0.691064,1.25103,-9.69664,-7.44732,-3.76341,89.7694
2023-03-11 15:42:40:162,-0.540089,1.17823,-9.5917,-7.41788,-3.76123,89.7053
2023-03-11 15:42:40:172,-0.456521,1.08409,-9.50624,-7.39023,-3.75297,89.6439
2023-03-11 15:42:40:183,-0.421978,0.981027,-9.54495,-7.36952,-3.74623,89.5842
2023-03-11 15:42:40:193,-0.389639,1.06512,-9.71354,-7.36915,-3.74841,89.5307
2023-03-11 15:42:40:203,-0.372807,1.17022,-9.82859,-7.3776,-3.75742,89.4845
2023-03-11 15:42:40:213,-0.407463,1.14914,-9.8351,-7.37733,-3.77207,89.4448
2023-03-11 15:42:40:222,-0.433715,1.13357,-9.74337,-7.36657,-3.78827,89.4138
2023-03-11 15:42:40:233,-0.433459,1.12452,-9.63912,-7.35339,-3.80466,89.3965
2023-03-11 15:42:40:243,-0.429817,1.07821,-9.50056,-7.33519,-3.81875,89.3922
2023-03-11 15:42:40:253,-0.422731,0.974214,-9.38991,-7.31388,-3.8252,89.395
2023-03-11 15:42:40:263,-0.456521,0.993706,-9.39671,-7.31403,-3.82903,89.4114
2023-03-11 15:42:40:273,-0.528117,1.0683,-9.54347,-7.33569,-3.83331,89.4359
2023-03-11 15:42:40:283,-0.604966,1.14032,-9.752,-7.37283,-3.84088,89.4685
2023-03-11 15:42:40:293,-0.65854,1.2443,-9.88377,-7.41046,-3.85361,89.5051
2023-03-11 15:42:40:303,-0.647501,1.25931,-9.91309,-7.43801,-3.8703,89.5367
2023-03-11 15:42:40:313,-0.587309,1.26066,-9.92922,-7.45564,-3.88828,89.5676
2023-03-11 15:42:40:323,-0.620156,1.30335,-9.9523,-7.46836,-3.91191,89.598
2023-03-11 15:42:40:333,-0.716682,1.35376,-9.87802,-7.47464,-3.94006,89.6308
2023-03-11 15:42:40:343,-0.737935,1.3081,-9.78831,-7.46754,-3.97685,89.6591
2023-03-11 15:42:40:353,-0.746998,1.26194,-9.69214,-7.45039,-4.01556,89.6804
2023-03-11 15:42:40:363,-0.806663,1.22775,-9.6218,-7.42871,-4.05794,89.7002
2023-03-11 15:42:40:373,-0.86451,1.22245,-9.45366,-7.40848,-4.09815,89.7206
2023-03-11 15:42:40:383,-0.862536,1.10031,-9.21124,-7.39304,-4.13617,89.7313
2023-03-11 15:42:40:393,-0.813922,0.949399,-9.11449,-7.38004,-4.1692,89.7376
2023-03-11 15:42:40:403,-0.764053,1.11519,-9.32416,-7.42458,-4.19359,89.742
2023-03-11 15:42:40:413,-0.774109,1.33484,-9.69765,-7.50396,-4.21533,89.7481
2023-03-11 15:42:40:423,-0.780187,1.53662,-10.0143,-7.58911,-4.23877,89.7555
2023-03-11 15:42:40:433,-0.772612,1.61669,-10.1201,-7.65573,-4.26385,89.7644
2023-03-11 15:42:40:443,-0.781697,1.56408,-9.99903,-7.68695,-4.28771,89.7746
2023-03-11 15:42:40:453,-0.820607,1.45525,-9.8042,-7.69032,-4.30909,89.7866
2023-03-11 15:42:40:463,-0.829443,1.34696,-9.69774,-7.67691,-4.32687,89.7986
2023-03-11 15:42:40:473,-0.820724,1.34215,-9.73003,-7.6619,-4.33122,89.8112
2023-03-11 15:42:40:483,-0.886397,1.38656,-9.81949,-7.64533,-4.32951,89.8254
2023-03-11 15:42:40:493,-0.974657,1.39602,-9.98068,-7.62558,-4.32318,89.8345
2023-03-11 15:42:40:503,-1.05592,1.62042,-10.0469,-7.60122,-4.32394,89.8351
2023-03-11 15:42:40:513,-1.09692,1.70634,-9.86102,-7.55582,-4.33597,89.817
2023-03-11 15:42:40:523,-1.0624,1.39897,-9.60444,-7.45832,-4.34898,89.7785
2023-03-11 15:42:40:533,-1.03062,1.32266,-9.65722,-7.36371,-4.35892,89.7252
2023-03-11 15:42:40:543,-1.00032,1.57114,-9.97529,-7.30262,-4.37866,89.6569
2023-03-11 15:42:40:553,-0.992098,1.69822,-10.1395,-7.23967,-4.40877,89.5753
2023-03-11 15:42:40:563,-0.928967,1.50359,-9.97545,-7.13142,-4.44137,89.4743
2023-03-11 15:42:40:573,-0.779898,1.137,-9.69022,-6.97875,-4.46698,89.3656
2023-03-11 15:42:40:583,-0.661994,0.977904,-9.48501,-6.82411,-4.4792,89.2538
2023-03-11 15:42:40:593,-0.594496,1.06427,-9.28854,-6.70208,-4.48421,89.1507
2023-03-11 15:42:40:603,-0.491009,1.12241,-8.86856,-6.59448,-4.47971,89.0532
2023-03-11 15:42:40:613,-0.35689,0.8636,-8.23729,-6.48191,-4.46382,88.9676
2023-03-11 15:42:40:623,-0.216071,0.200175,-7.9582,-6.3823,-4.42403,88.895
2023-03-11 15:42:40:633,-0.224693,0.163946,-8.47334,-6.40207,-4.36489,88.8499
2023-03-11 15:42:40:643,-0.369362,0.869914,-9.43932,-6.59298,-4.33272,88.836
2023-03-11 15:42:40:653,-0.575768,1.39937,-10.2335,-6.82992,-4.32867,88.8407
2023-03-11 15:42:40:663,-0.774482,1.58722,-10.4992,-7.03667,-4.34745,88.8521
2023-03-11 15:42:40:673,-0.84886,1.44172,-10.4015,-7.17291,-4.36833,88.8616
2023-03-11 15:42:40:683,-0.787459,1.27877,-10.1831,-7.25305,-4.37413,88.8676
2023-03-11 15:42:40:693,-0.795028,1.267,-9.93086,-7.31046,-4.38279,88.873
2023-03-11 15:42:40:703,-0.888784,1.25746,-9.73953,-7.34925,-4.38786,88.8806
2023-03-11 15:42:40:713,-0.883407,1.25066,-9.61474,-7.3804,-4.3868,88.888
2023-03-11 15:42:40:723,-0.807483,1.2323,-9.60894,-7.41172,-4.37706,88.8899
2023-03-11 15:42:40:733,-0.757488,1.35324,-9.57598,-7.44811,-4.36728,88.8876
2023-03-11 15:42:40:743,-0.731048,1.38573,-9.40779,-7.48548,-4.35937,88.8895
2023-03-11 15:42:40:753,-0.62517,1.10095,-9.28248,-7.50705,-4.34293,88.8868
2023-03-11 15:42:40:763,-0.576314,1.07145,-9.52257,-7.55953,-4.32523,88.888
2023-03-11 15:42:40:773,-0.644234,1.4674,-10.0579,-7.67644,-4.31871,88.9024
2023-03-11 15:42:40:783,-0.7699,1.79211,-10.3684,-7.80024,-4.32953,88.9255
2023-03-11 15:42:40:793,-0.868091,1.78874,-10.2495,-7.87467,-4.35246,88.9441
2023-03-11 15:42:40:803,-0.865603,1.59994,-9.92822,-7.8923,-4.36205,88.9606
2023-03-11 15:42:40:813,-0.81008,1.41464,-9.68717,-7.87189,-4.34965,88.9721
2023-03-11 15:42:40:823,-0.733307,1.31875,-9.6198,-7.85,-4.32455,88.9846
2023-03-11 15:42:40:833,-0.696619,1.34837,-9.65807,-7.84056,-4.29557,89.0001
2023-03-11 15:42:40:843,-0.730433,1.47823,-9.76193,-7.84603,-4.26505,89.0133
2023-03-11 15:42:40:853,-0.769893,1.56075,-9.80851,-7.85013,-4.24028,89.0263
2023-03-11 15:42:40:863,-0.807633,1.51123,-9.68898,-7.83347,-4.22165,89.0395
2023-03-11 15:42:40:873,-0.795994,1.37454,-9.54453,-7.80341,-4.20685,89.0488
2023-03-11 15:42:40:883,-0.750782,1.25942,-9.46488,-7.77333,-4.19767,89.0593
2023-03-11 15:42:40:893,-0.75046,1.26819,-9.49067,-7.75773,-4.17544,89.0677
2023-03-11 15:42:40:903,-0.740523,1.29087,-9.56473,-7.75465,-4.15593,89.076
2023-03-11 15:42:40:913,-0.720296,1.32332,-9.64115,-7.75984,-4.13788,89.0825
2023-03-11 15:42:40:923,-0.695114,1.33778,-9.65982,-7.77014,-4.12258,89.0882
2023-03-11 15:42:40:933,-0.658992,1.33445,-9.58463,-7.77124,-4.10387,89.0861
2023-03-11 15:42:40:943,-0.573457,1.26738,-9.44966,-7.77313,-4.09007,89.0826
2023-03-11 15:42:40:953,-0.496698,1.16309,-9.39142,-7.77543,-4.07044,89.082
2023-03-11 15:42:40:963,-0.491883,1.14806,-9.45956,-7.80212,-4.05395,89.0911
2023-03-11 15:42:40:973,-0.572654,1.28997,-9.63837,-7.85978,-4.04661,89.1095
2023-03-11 15:42:40:983,-0.686947,1.47269,-9.86826,-7.93483,-4.04864,89.132
2023-03-11 15:42:40:993,-0.731693,1.57739,-9.97025,-8.0023,-4.05854,89.1499
2023-03-11 15:42:41:3,-0.702692,1.55046,-9.89802,-8.03903,-4.06948,89.1656
2023-03-11 15:42:41:13,-0.613578,1.4536,-9.75004,-8.0529,-4.06997,89.1775
2023-03-11 15:42:41:23,-0.562573,1.37833,-9.66903,-8.05223,-4.06332,89.19
2023-03-11 15:42:41:33,-0.588457,1.42237,-9.68481,-8.05344,-4.05785,89.206
2023-03-11 15:42:41:43,-0.593754,1.46536,-9.73432,-8.06355,-4.05486,89.228
2023-03-11 15:42:41:53,-0.572375,1.46527,-9.73648,-8.07196,-4.05111,89.2505
2023-03-11 15:42:41:63,-0.540553,1.44285,-9.69337,-8.07122,-4.05151,89.2766
2023-03-11 15:42:41:73,-0.529161,1.3871,-9.63583,-8.07246,-4.05665,89.3101
2023-03-11 15:42:41:83,-0.529745,1.37756,-9.65671,-8.07607,-4.06326,89.3477
2023-03-11 15:42:41:93,-0.581033,1.41181,-9.72371,-8.0913,-4.07379,89.392
2023-03-11 15:42:41:103,-0.663226,1.47972,-9.76482,-8.11278,-4.08667,89.4412
2023-03-11 15:42:41:113,-0.715493,1.52497,-9.73615,-8.13321,-4.10739,89.4941
2023-03-11 15:42:41:123,-0.723586,1.50576,-9.64922,-8.14758,-4.12272,89.5449
2023-03-11 15:42:41:133,-0.699854,1.4429,-9.55875,-8.15264,-4.13178,89.5941
2023-03-11 15:42:41:143,-0.683598,1.42881,-9.5362,-8.16014,-4.13617,89.6437
2023-03-11 15:42:41:153,-0.703553,1.4203,-9.56695,-8.17786,-4.138,89.6948
2023-03-11 15:42:41:163,-0.737227,1.44854,-9.59425,-8.19654,-4.14833,89.7471
2023-03-11 15:42:41:173,-0.754307,1.46357,-9.61906,-8.21499,-4.15361,89.7917
2023-03-11 15:42:41:183,-0.754832,1.44353,-9.62926,-8.22892,-4.16233,89.8313
2023-03-11 15:42:41:193,-0.752435,1.44932,-9.61617,-8.23921,-4.16985,89.8689
2023-03-11 15:42:41:203,-0.741345,1.47071,-9.62012,-8.25237,-4.17169,89.8999
2023-03-11 15:42:41:213,-0.697626,1.4843,-9.6579,-8.26707,-4.17369,89.9262
2023-03-11 15:42:41:223,-0.671648,1.46891,-9.65899,-8.27769,-4.1757,89.9469
2023-03-11 15:42:41:233,-0.672375,1.44181,-9.62825,-8.28977,-4.17843,89.9678
2023-03-11 15:42:41:243,-0.690074,1.41261,-9.60917,-8.30357,-4.18875,89.9875
2023-03-11 15:42:41:253,-0.718223,1.42099,-9.59138,-8.32052,-4.20242,90.0056
2023-03-11 15:42:41:263,-0.721773,1.43743,-9.60142,-8.34585,-4.20975,90.0241
2023-03-11 15:42:41:273,-0.698976,1.41958,-9.57827,-8.37184,-4.22239,90.0346
2023-03-11 15:42:41:283,-0.651181,1.44558,-9.61891,-8.40651,-4.23541,90.0435
2023-03-11 15:42:41:293,-0.642673,1.49642,-9.72126,-8.44692,-4.24608,90.0495
2023-03-11 15:42:41:303,-0.678173,1.57057,-9.78238,-8.48995,-4.26605,90.0553
2023-03-11 15:42:41:313,-0.688643,1.55717,-9.73075,-8.52274,-4.28593,90.0612
2023-03-11 15:42:41:323,-0.702698,1.45664,-9.63791,-8.53807,-4.30799,90.0697
2023-03-11 15:42:41:333,-0.713096,1.46257,-9.65763,-8.56044,-4.33317,90.0789
2023-03-11 15:42:41:343,-0.709613,1.5384,-9.73246,-8.58779,-4.3531,90.0921
2023-03-11 15:42:41:353,-0.721756,1.58531,-9.78046,-8.61414,-4.36931,90.1079
2023-03-11 15:42:41:363,-0.727208,1.54623,-9.73459,-8.63129,-4.3846,90.1242
2023-03-11 15:42:41:373,-0.736069,1.48348,-9.66877,-8.63255,-4.3939,90.143
2023-03-11 15:42:41:383,-0.774094,1.5022,-9.65094,-8.63573,-4.40503,90.1644
2023-03-11 15:42:41:393,-0.822144,1.54359,-9.69698,-8.64348,-4.41481,90.1883
2023-03-11 15:42:41:403,-0.852346,1.56006,-9.73246,-8.64712,-4.42452,90.2081
2023-03-11 15:42:41:413,-0.864665,1.52447,-9.69986,-8.64374,-4.42989,90.2231
2023-03-11 15:42:41:423,-0.85052,1.46164,-9.65578,-8.63093,-4.4364,90.233
2023-03-11 15:42:41:433,-0.838003,1.44371,-9.65299,-8.61521,-4.43977,90.2416
2023-03-11 15:42:41:443,-0.837504,1.46683,-9.67453,-8.60589,-4.45073,90.2461
2023-03-11 15:42:41:453,-0.819712,1.47927,-9.68352,-8.59622,-4.45529,90.2423
2023-03-11 15:42:41:463,-0.777836,1.43267,-9.61751,-8.57778,-4.46123,90.2425
2023-03-11 15:42:41:473,-0.749567,1.3471,-9.50855,-8.55727,-4.46637,90.2399
2023-03-11 15:42:41:483,-0.730363,1.31202,-9.47472,-8.54615,-4.47971,90.2408
2023-03-11 15:42:41:493,-0.733733,1.37005,-9.56742,-8.55511,-4.48604,90.2395
2023-03-11 15:42:41:503,-0.748325,1.44573,-9.64985,-8.56929,-4.49468,90.243
