Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 15:39:15:266,-0.0070613,1.339,-9.60464,-8.26266,-0.0618619,-19.6882
2023-03-15 15:39:15:276,0.00607956,1.32527,-9.55682,-8.24544,-0.0727024,-19.6929
2023-03-15 15:39:15:286,0.014968,1.31274,-9.53973,-8.23176,-0.079077,-19.6968
2023-03-15 15:39:15:296,0.00952346,1.31559,-9.53433,-8.22725,-0.0870295,-19.6979
2023-03-15 15:39:15:306,0.0316275,1.30984,-9.56261,-8.22292,-0.0939625,-19.7005
2023-03-15 15:39:15:316,0.0223218,1.32929,-9.60887,-8.22704,-0.103971,-19.6964
2023-03-15 15:39:15:326,-0.0363572,1.35446,-9.60481,-8.23295,-0.113661,-19.6965
2023-03-15 15:39:15:337,-0.0999023,1.36534,-9.56379,-8.24105,-0.121671,-19.7016
2023-03-15 15:39:15:346,-0.0752218,1.37898,-9.53206,-8.25223,-0.130793,-19.708
2023-03-15 15:39:15:356,-0.0371036,1.38462,-9.57168,-8.26791,-0.139898,-19.713
2023-03-15 15:39:15:367,-0.0369427,1.40646,-9.62949,-8.28491,-0.144023,-19.7196
2023-03-15 15:39:15:376,-0.0449661,1.44211,-9.66253,-8.30319,-0.151785,-19.7261
2023-03-15 15:39:15:386,-0.0408951,1.46185,-9.67218,-8.319,-0.157902,-19.735
2023-03-15 15:39:15:396,-0.0484193,1.47923,-9.67389,-8.33809,-0.1586,-19.7439
2023-03-15 15:39:15:407,-0.0522769,1.50914,-9.70346,-8.35862,-0.166695,-19.7591
2023-03-15 15:39:15:416,-0.0255864,1.54147,-9.75381,-8.38011,-0.175193,-19.772
2023-03-15 15:39:15:427,0.0149349,1.57968,-9.84418,-8.40015,-0.186256,-19.7859
2023-03-15 15:39:15:436,0.0366702,1.59694,-9.91412,-8.41135,-0.201365,-19.8002
2023-03-15 15:39:15:446,0.0228107,1.57286,-9.92757,-8.41055,-0.214948,-19.8105
2023-03-15 15:39:15:456,-0.0284024,1.54874,-9.9016,-8.39779,-0.235966,-19.8174
2023-03-15 15:39:15:466,-0.0939132,1.52395,-9.80747,-8.37843,-0.258216,-19.8253
2023-03-15 15:39:15:477,-0.139721,1.46522,-9.66629,-8.35431,-0.272941,-19.8362
2023-03-15 15:39:15:486,-0.130199,1.43714,-9.58696,-8.33439,-0.287806,-19.8487
2023-03-15 15:39:15:497,-0.111583,1.39911,-9.55994,-8.31534,-0.303176,-19.8617
2023-03-15 15:39:15:506,-0.104797,1.37188,-9.54575,-8.30168,-0.317256,-19.8716
2023-03-15 15:39:15:516,-0.0852424,1.38626,-9.5647,-8.29703,-0.329336,-19.8853
2023-03-15 15:39:15:526,-0.0635001,1.39819,-9.61765,-8.29545,-0.343759,-19.9039
2023-03-15 15:39:15:536,-0.0660651,1.39963,-9.65904,-8.29592,-0.355374,-19.9179
2023-03-15 15:39:15:547,-0.0678294,1.40851,-9.67229,-8.29489,-0.37081,-19.9354
2023-03-15 15:39:15:556,-0.0663835,1.41365,-9.70082,-8.2918,-0.38594,-19.9507
2023-03-15 15:39:15:566,-0.0515562,1.40609,-9.73653,-8.28509,-0.398578,-19.9658
2023-03-15 15:39:15:576,-0.0332975,1.37859,-9.72677,-8.27364,-0.410545,-19.9792
2023-03-15 15:39:15:587,-0.0255845,1.35779,-9.70158,-8.25319,-0.42264,-19.9953
2023-03-15 15:39:15:596,-0.0171618,1.34285,-9.69543,-8.23155,-0.434693,-20.0073
2023-03-15 15:39:15:606,-0.00370161,1.31282,-9.66035,-8.20644,-0.446042,-20.0177
2023-03-15 15:39:15:616,0.0056688,1.25683,-9.59266,-8.17852,-0.461349,-20.0262
2023-03-15 15:39:15:626,0.00806564,1.22352,-9.55697,-8.15727,-0.478352,-20.0295
2023-03-15 15:39:15:637,0.00966807,1.21916,-9.53943,-8.14337,-0.495395,-20.0311
2023-03-15 15:39:15:646,-0.0146182,1.21875,-9.53958,-8.13706,-0.516914,-20.0268
2023-03-15 15:39:15:657,-0.00922699,1.2285,-9.56403,-8.13597,-0.538026,-20.0217
2023-03-15 15:39:15:666,0.00311975,1.25258,-9.59236,-8.14004,-0.560115,-20.0151
2023-03-15 15:39:15:676,-0.00507088,1.26508,-9.61328,-8.1487,-0.579947,-20.0053
2023-03-15 15:39:15:686,-0.0310518,1.27983,-9.63434,-8.15462,-0.604831,-19.9884
2023-03-15 15:39:15:696,-0.0435318,1.31529,-9.66093,-8.16166,-0.626956,-19.9742
2023-03-15 15:39:15:706,-0.0306472,1.32103,-9.67522,-8.16616,-0.648804,-19.9556
2023-03-15 15:39:15:716,-0.0121401,1.31153,-9.67154,-8.17248,-0.670016,-19.9337
2023-03-15 15:39:15:726,-0.0134132,1.32591,-9.65748,-8.18071,-0.687578,-19.9091
2023-03-15 15:39:15:736,0.00655348,1.34224,-9.65128,-8.18974,-0.706697,-19.8753
2023-03-15 15:39:15:747,0.0112111,1.35967,-9.62658,-8.19859,-0.729426,-19.8369
2023-03-15 15:39:15:756,-0.00332123,1.37808,-9.62944,-8.21354,-0.748049,-19.7941
2023-03-15 15:39:15:766,0.00282657,1.35682,-9.62079,-8.22927,-0.770791,-19.742
2023-03-15 15:39:15:777,-0.016958,1.39956,-9.63931,-8.25009,-0.795201,-19.6865
2023-03-15 15:39:15:786,-0.0122167,1.43384,-9.66534,-8.26974,-0.82014,-19.6238
2023-03-15 15:39:15:796,-0.0511352,1.41071,-9.5852,-8.29702,-0.858211,-19.557
2023-03-15 15:39:15:806,-0.14607,1.42159,-9.60277,-8.32619,-0.893451,-19.4821
2023-03-15 15:39:15:816,-0.252171,1.46939,-9.72859,-8.35741,-0.92688,-19.4079
2023-03-15 15:39:15:826,-0.368839,1.55609,-9.73933,-8.38113,-0.959733,-19.3455
2023-03-15 15:39:15:837,-0.405816,1.5475,-9.63397,-8.39833,-0.976748,-19.2905
2023-03-15 15:39:15:846,-0.33784,1.49494,-9.4687,-8.4137,-0.98025,-19.2388
2023-03-15 15:39:15:857,-0.255729,1.45066,-9.35312,-8.43766,-0.975632,-19.1846
2023-03-15 15:39:15:867,-0.173422,1.48514,-9.4293,-8.47776,-0.967394,-19.1288
2023-03-15 15:39:15:876,-0.105101,1.55047,-9.62048,-8.52501,-0.953564,-19.0711
2023-03-15 15:39:15:886,-0.0783232,1.57921,-9.77185,-8.56463,-0.940903,-19.0066
2023-03-15 15:39:15:896,-0.140633,1.57055,-9.79883,-8.59186,-0.927441,-18.9402
2023-03-15 15:39:15:906,-0.225721,1.55747,-9.76501,-8.60734,-0.91583,-18.8709
2023-03-15 15:39:15:916,-0.288947,1.53358,-9.69971,-8.62126,-0.89918,-18.8035
2023-03-15 15:39:15:927,-0.261978,1.50015,-9.67995,-8.63131,-0.878266,-18.7436
2023-03-15 15:39:15:936,-0.218816,1.49545,-9.72046,-8.64241,-0.85938,-18.6825
2023-03-15 15:39:15:947,-0.199146,1.48237,-9.77531,-8.65459,-0.839041,-18.6254
2023-03-15 15:39:15:957,-0.157646,1.48107,-9.83139,-8.66613,-0.820605,-18.5702
2023-03-15 15:39:15:967,-0.126593,1.46205,-9.85679,-8.6727,-0.809646,-18.5178
2023-03-15 15:39:15:977,-0.154616,1.42425,-9.83918,-8.68145,-0.805097,-18.4576
2023-03-15 15:39:15:987,-0.211623,1.41909,-9.81868,-8.68164,-0.798676,-18.4041
2023-03-15 15:39:15:997,-0.22016,1.40877,-9.77447,-8.67423,-0.789272,-18.3553
2023-03-15 15:39:16:7,-0.214767,1.37631,-9.64889,-8.66431,-0.780012,-18.3142
2023-03-15 15:39:16:17,-0.202839,1.33034,-9.51878,-8.65274,-0.769666,-18.2778
2023-03-15 15:39:16:26,-0.20283,1.32238,-9.48068,-8.65153,-0.756194,-18.2424
2023-03-15 15:39:16:36,-0.194213,1.32368,-9.49977,-8.65083,-0.746214,-18.2104
2023-03-15 15:39:16:47,-0.211105,1.38148,-9.56156,-8.66413,-0.740818,-18.1839
2023-03-15 15:39:16:56,-0.190665,1.41158,-9.59918,-8.68077,-0.736031,-18.1638
2023-03-15 15:39:16:66,-0.148714,1.40906,-9.61664,-8.70677,-0.730633,-18.1424
2023-03-15 15:39:16:76,-0.124261,1.4468,-9.68282,-8.73447,-0.728971,-18.1258
2023-03-15 15:39:16:86,-0.120346,1.49073,-9.69388,-8.76547,-0.735095,-18.1156
2023-03-15 15:39:16:96,-0.191901,1.47067,-9.6083,-8.79445,-0.748732,-18.1088
2023-03-15 15:39:16:106,-0.237355,1.47033,-9.56717,-8.82833,-0.764618,-18.1034
2023-03-15 15:39:16:116,-0.257485,1.53827,-9.64416,-8.86272,-0.78484,-18.1054
2023-03-15 15:39:16:126,-0.248813,1.59664,-9.71644,-8.889,-0.807046,-18.1138
2023-03-15 15:39:16:136,-0.261254,1.6098,-9.75663,-8.90596,-0.8281,-18.1319
2023-03-15 15:39:16:146,-0.270451,1.59258,-9.72098,-8.91512,-0.847909,-18.153
2023-03-15 15:39:16:156,-0.247504,1.542,-9.63965,-8.91732,-0.86558,-18.1798
2023-03-15 15:39:16:166,-0.254132,1.49918,-9.52729,-8.92001,-0.88729,-18.209
2023-03-15 15:39:16:176,-0.256739,1.45974,-9.43309,-8.92604,-0.908118,-18.2409
2023-03-15 15:39:16:186,-0.256969,1.43163,-9.35731,-8.94851,-0.92881,-18.2743
2023-03-15 15:39:16:196,-0.281232,1.45933,-9.30843,-8.98184,-0.950577,-18.3149
2023-03-15 15:39:16:206,-0.257337,1.50124,-9.34824,-9.02674,-0.9691,-18.3605
2023-03-15 15:39:16:216,-0.221861,1.57888,-9.50058,-9.07942,-0.98022,-18.4085
2023-03-15 15:39:16:226,-0.200925,1.66333,-9.6326,-9.13439,-0.990765,-18.4557
2023-03-15 15:39:16:236,-0.175981,1.72439,-9.71099,-9.18537,-1.00132,-18.5074
2023-03-15 15:39:16:246,-0.169358,1.76521,-9.74997,-9.23222,-1.00394,-18.5629
2023-03-15 15:39:16:256,-0.113316,1.76998,-9.75846,-9.26784,-1.00857,-18.6135
2023-03-15 15:39:16:266,-0.117793,1.73615,-9.696,-9.29758,-1.01292,-18.6644
2023-03-15 15:39:16:276,-0.143424,1.754,-9.68794,-9.32901,-1.00826,-18.7084
2023-03-15 15:39:16:286,-0.11816,1.80482,-9.72101,-9.35572,-1.00418,-18.7537
2023-03-15 15:39:16:296,-0.0890812,1.75326,-9.69378,-9.36799,-0.999542,-18.7945
2023-03-15 15:39:16:306,-0.0947875,1.79111,-9.66088,-9.38548,-0.993685,-18.8349
2023-03-15 15:39:16:316,-0.136643,1.80659,-9.55389,-9.40322,-0.996878,-18.8815
2023-03-15 15:39:16:326,-0.168995,1.80197,-9.53803,-9.43129,-1.00885,-18.9297
2023-03-15 15:39:16:336,-0.20026,1.91381,-9.67079,-9.47047,-1.02844,-18.9818
2023-03-15 15:39:16:346,-0.239035,1.98077,-9.77987,-9.49883,-1.05327,-19.0438
2023-03-15 15:39:16:356,-0.257314,1.99007,-9.80846,-9.51061,-1.08082,-19.1146
2023-03-15 15:39:16:366,-0.257807,1.95129,-9.77636,-9.51139,-1.11213,-19.1935
2023-03-15 15:39:16:376,-0.241586,1.91184,-9.71466,-9.50771,-1.14757,-19.2757
2023-03-15 15:39:16:386,-0.251258,1.88029,-9.67885,-9.49964,-1.18754,-19.3594
2023-03-15 15:39:16:396,-0.225039,1.83047,-9.63254,-9.48754,-1.22047,-19.4451
2023-03-15 15:39:16:406,-0.199585,1.7986,-9.59961,-9.47725,-1.25549,-19.5321
2023-03-15 15:39:16:416,-0.193944,1.78666,-9.59758,-9.4668,-1.29248,-19.6175
2023-03-15 15:39:16:426,-0.21091,1.74424,-9.56692,-9.46113,-1.32884,-19.6991
2023-03-15 15:39:16:436,-0.222826,1.69969,-9.55253,-9.45688,-1.36051,-19.7809
2023-03-15 15:39:16:446,-0.191704,1.66721,-9.52607,-9.45392,-1.38795,-19.8558
2023-03-15 15:39:16:456,-0.176766,1.63737,-9.47699,-9.45558,-1.41275,-19.9208
2023-03-15 15:39:16:466,-0.175375,1.60934,-9.44221,-9.46267,-1.43149,-19.9821
2023-03-15 15:39:16:476,-0.163021,1.58665,-9.42193,-9.48023,-1.44412,-20.0335
2023-03-15 15:39:16:486,-0.175918,1.59485,-9.41924,-9.50479,-1.45245,-20.0746
2023-03-15 15:39:16:496,-0.20505,1.59699,-9.42,-9.53522,-1.45134,-20.1095
2023-03-15 15:39:16:506,-0.217115,1.59414,-9.46636,-9.57716,-1.44063,-20.1425
2023-03-15 15:39:16:516,-0.150895,1.62965,-9.57476,-9.62459,-1.42162,-20.1629
2023-03-15 15:39:16:526,-0.0923625,1.6939,-9.68663,-9.67175,-1.40093,-20.1775
2023-03-15 15:39:16:536,-0.0559466,1.72501,-9.77222,-9.71587,-1.37095,-20.1809
2023-03-15 15:39:16:547,-0.0488565,1.75205,-9.76942,-9.75586,-1.34574,-20.1794
2023-03-15 15:39:16:556,-0.0731048,1.75922,-9.70268,-9.79478,-1.32339,-20.1689
2023-03-15 15:39:16:567,-0.109336,1.7428,-9.66813,-9.83313,-1.30666,-20.1502
2023-03-15 15:39:16:577,-0.144715,1.76691,-9.67941,-9.87462,-1.29164,-20.1264
2023-03-15 15:39:16:587,-0.196267,1.82107,-9.74246,-9.9097,-1.27277,-20.0972
2023-03-15 15:39:16:597,-0.260759,1.82452,-9.72761,-9.93246,-1.251,-20.0696
2023-03-15 15:39:16:607,-0.3073,1.79891,-9.63651,-9.94791,-1.22727,-20.0418
2023-03-15 15:39:16:617,-0.309255,1.77794,-9.5803,-9.96166,-1.19859,-20.0136
2023-03-15 15:39:16:626,-0.296974,1.76093,-9.59341,-9.9678,-1.16668,-19.9864
2023-03-15 15:39:16:637,-0.299548,1.73908,-9.55684,-9.97674,-1.14025,-19.9601
2023-03-15 15:39:16:647,-0.312703,1.71168,-9.56444,-9.9828,-1.11268,-19.9382
2023-03-15 15:39:16:657,-0.299155,1.69993,-9.59186,-9.9926,-1.08027,-19.9203
2023-03-15 15:39:16:667,-0.22444,1.71355,-9.69018,-10.0017,-1.04692,-19.9077
2023-03-15 15:39:16:677,-0.175055,1.74878,-9.7915,-10.0061,-1.01884,-19.8915
2023-03-15 15:39:16:687,-0.197421,1.74416,-9.81867,-9.99858,-0.99685,-19.8783
2023-03-15 15:39:16:697,-0.2251,1.71254,-9.75914,-9.98696,-0.979399,-19.8641
2023-03-15 15:39:16:707,-0.272686,1.67829,-9.68544,-9.97406,-0.966748,-19.8527
2023-03-15 15:39:16:716,-0.306594,1.65274,-9.64908,-9.96516,-0.9538,-19.8445
2023-03-15 15:39:16:727,-0.313378,1.65869,-9.64759,-9.95784,-0.939593,-19.841
2023-03-15 15:39:16:737,-0.290718,1.62869,-9.58794,-9.94692,-0.923657,-19.8446
2023-03-15 15:39:16:747,-0.262041,1.59838,-9.48681,-9.94124,-0.908975,-19.8481
2023-03-15 15:39:16:756,-0.238714,1.59133,-9.42591,-9.94042,-0.892522,-19.855
2023-03-15 15:39:16:766,-0.22637,1.58289,-9.4501,-9.94474,-0.873986,-19.8623
2023-03-15 15:39:16:776,-0.236377,1.64462,-9.52326,-9.95211,-0.856379,-19.8694
2023-03-15 15:39:16:786,-0.22292,1.65207,-9.51329,-9.95795,-0.833939,-19.8804
2023-03-15 15:39:16:796,-0.18829,1.63408,-9.4781,-9.96189,-0.806386,-19.8896
2023-03-15 15:39:16:807,-0.126561,1.62445,-9.52406,-9.97193,-0.780839,-19.8986
2023-03-15 15:39:16:816,-0.0600211,1.66446,-9.66218,-9.98204,-0.749939,-19.9019
2023-03-15 15:39:16:826,-0.0381854,1.68802,-9.7574,-9.98874,-0.720768,-19.9002
2023-03-15 15:39:16:837,-0.0400373,1.68238,-9.75127,-9.9907,-0.693472,-19.893
2023-03-15 15:39:16:847,-0.0546269,1.65783,-9.72137,-9.98847,-0.664511,-19.8839
2023-03-15 15:39:16:857,-0.0622404,1.64568,-9.6839,-9.98386,-0.633427,-19.8685
2023-03-15 15:39:16:867,-0.0523335,1.63216,-9.67209,-9.97511,-0.598439,-19.8508
2023-03-15 15:39:16:877,-0.0340071,1.62491,-9.62493,-9.97006,-0.56007,-19.8282
2023-03-15 15:39:16:886,-0.0353546,1.62157,-9.58083,-9.96315,-0.519934,-19.8039
2023-03-15 15:39:16:897,-0.0166347,1.61919,-9.62947,-9.95583,-0.480473,-19.7803
2023-03-15 15:39:16:907,-0.00593821,1.64232,-9.69794,-9.94903,-0.440811,-19.7545
2023-03-15 15:39:16:917,-0.0228926,1.64892,-9.75583,-9.94036,-0.405765,-19.7264
2023-03-15 15:39:16:927,-0.017634,1.64621,-9.76463,-9.92206,-0.376674,-19.6981
2023-03-15 15:39:16:937,0.00467871,1.63965,-9.73301,-9.89629,-0.350545,-19.6712
2023-03-15 15:39:16:947,-0.00661797,1.6189,-9.67882,-9.86714,-0.328928,-19.6447
2023-03-15 15:39:16:957,-0.0294666,1.59697,-9.59952,-9.83313,-0.311734,-19.6215
2023-03-15 15:39:16:967,-0.0366925,1.56517,-9.53427,-9.80011,-0.297464,-19.598
2023-03-15 15:39:16:977,-0.0477835,1.53978,-9.48875,-9.7725,-0.284822,-19.5768
2023-03-15 15:39:16:987,-0.0618504,1.54825,-9.48094,-9.75503,-0.270974,-19.5587
2023-03-15 15:39:16:997,-0.0646339,1.56101,-9.52066,-9.74766,-0.260866,-19.544
2023-03-15 15:39:17:7,-0.0411742,1.58784,-9.57736,-9.75022,-0.252168,-19.5295
2023-03-15 15:39:17:17,-0.0334522,1.60395,-9.65129,-9.75317,-0.243163,-19.5117
2023-03-15 15:39:17:27,-0.0411811,1.59498,-9.63842,-9.75794,-0.235274,-19.4946
2023-03-15 15:39:17:37,-0.0412871,1.59039,-9.5906,-9.76348,-0.224171,-19.4788
2023-03-15 15:39:17:47,-0.050047,1.5899,-9.56843,-9.76896,-0.213817,-19.4635
2023-03-15 15:39:17:57,-0.0513043,1.60052,-9.53358,-9.78093,-0.203765,-19.4475
2023-03-15 15:39:17:67,-0.0602062,1.61305,-9.50879,-9.79556,-0.193146,-19.4333
2023-03-15 15:39:17:77,-0.058705,1.63804,-9.50131,-9.82159,-0.179093,-19.4185
2023-03-15 15:39:17:87,-0.0528601,1.66069,-9.49726,-9.84887,-0.165687,-19.4053
2023-03-15 15:39:17:97,-0.0570319,1.70586,-9.53421,-9.88155,-0.148894,-19.3895
2023-03-15 15:39:17:106,-0.0655004,1.75089,-9.59813,-9.92226,-0.134116,-19.3796
2023-03-15 15:39:17:117,-0.0710128,1.79206,-9.62336,-9.96109,-0.118977,-19.375
2023-03-15 15:39:17:127,-0.085604,1.82639,-9.63165,-10.0008,-0.100222,-19.3732
2023-03-15 15:39:17:137,-0.0951593,1.84656,-9.64513,-10.0428,-0.0840791,-19.3764
2023-03-15 15:39:17:147,-0.0771605,1.86752,-9.66238,-10.0803,-0.0713949,-19.3834
2023-03-15 15:39:17:157,-0.081726,1.88342,-9.66866,-10.1168,-0.0598035,-19.3976
2023-03-15 15:39:17:167,-0.0557793,1.88081,-9.68628,-10.1484,-0.0507213,-19.4158
2023-03-15 15:39:17:177,-0.0466189,1.87886,-9.6996,-10.1782,-0.0410182,-19.4364
2023-03-15 15:39:17:187,-0.0449867,1.878,-9.70781,-10.2057,-0.028838,-19.4647
2023-03-15 15:39:17:197,-0.0247317,1.88729,-9.69078,-10.2339,-0.0171205,-19.4962
2023-03-15 15:39:17:207,0.0279819,1.90025,-9.68612,-10.2601,-0.00165206,-19.5237
2023-03-15 15:39:17:217,0.0926591,1.89972,-9.71755,-10.2865,0.0105249,-19.5508
2023-03-15 15:39:17:227,0.103655,1.92515,-9.7535,-10.3064,0.0167347,-19.5743
2023-03-15 15:39:17:237,0.0935382,1.94298,-9.74723,-10.321,0.0243419,-19.602
2023-03-15 15:39:17:247,0.0760566,1.93369,-9.70416,-10.3284,0.0309969,-19.6242
2023-03-15 15:39:17:257,0.0598396,1.92292,-9.67626,-10.3289,0.0405406,-19.6496
2023-03-15 15:39:17:267,0.0611999,1.90333,-9.62822,-10.3231,0.0508153,-19.6747
2023-03-15 15:39:17:277,0.0586185,1.86632,-9.56187,-10.3138,0.0626748,-19.6959
2023-03-15 15:39:17:287,0.0683281,1.82034,-9.50559,-10.3006,0.0778544,-19.7221
2023-03-15 15:39:17:297,0.110691,1.79905,-9.48279,-10.2859,0.0939822,-19.7368
2023-03-15 15:39:17:307,0.130925,1.76493,-9.4696,-10.2762,0.113165,-19.7556
2023-03-15 15:39:17:316,0.140998,1.7251,-9.46781,-10.2674,0.132403,-19.7713
2023-03-15 15:39:17:326,0.127893,1.7226,-9.49111,-10.2664,0.148693,-19.7878
2023-03-15 15:39:17:336,0.135283,1.73193,-9.52872,-10.2751,0.162855,-19.8003
2023-03-15 15:39:17:346,0.160746,1.75246,-9.59198,-10.2873,0.176587,-19.8153
2023-03-15 15:39:17:356,0.157858,1.78528,-9.62881,-10.3032,0.18952,-19.8241
2023-03-15 15:39:17:366,0.158515,1.79246,-9.65401,-10.316,0.204176,-19.8348
2023-03-15 15:39:17:376,0.168728,1.8006,-9.66941,-10.3264,0.217286,-19.8399
2023-03-15 15:39:17:387,0.186402,1.81013,-9.64164,-10.3393,0.225437,-19.845
2023-03-15 15:39:17:397,0.176865,1.81244,-9.59132,-10.3462,0.234842,-19.8454
2023-03-15 15:39:17:407,0.164948,1.81485,-9.54739,-10.3528,0.245386,-19.8455
2023-03-15 15:39:17:416,0.152668,1.8065,-9.49593,-10.3583,0.257297,-19.8418
2023-03-15 15:39:17:427,0.13876,1.807,-9.45139,-10.366,0.26969,-19.8337
2023-03-15 15:39:17:437,0.112711,1.79668,-9.44782,-10.3751,0.282447,-19.8264
2023-03-15 15:39:17:447,0.109065,1.79955,-9.47093,-10.3936,0.304277,-19.8177
2023-03-15 15:39:17:456,0.117493,1.82678,-9.52706,-10.4158,0.327302,-19.8101
2023-03-15 15:39:17:467,0.130829,1.83594,-9.5869,-10.4373,0.347309,-19.8015
2023-03-15 15:39:17:477,0.135636,1.87719,-9.66417,-10.4609,0.362973,-19.7959
2023-03-15 15:39:17:487,0.142575,1.91301,-9.71823,-10.4838,0.376069,-19.7883
2023-03-15 15:39:17:497,0.130106,1.92083,-9.72317,-10.5012,0.385531,-19.7835
2023-03-15 15:39:17:507,0.114682,1.92116,-9.72034,-10.5138,0.396964,-19.7817
2023-03-15 15:39:17:517,0.118415,1.91579,-9.7094,-10.5195,0.408048,-19.7823
2023-03-15 15:39:17:527,0.124612,1.89694,-9.67008,-10.5233,0.417926,-19.7848
2023-03-15 15:39:17:537,0.152242,1.86555,-9.63556,-10.5278,0.422951,-19.7889
2023-03-15 15:39:17:547,0.158533,1.83807,-9.61276,-10.5336,0.426039,-19.789
2023-03-15 15:39:17:557,0.162274,1.83239,-9.61188,-10.5389,0.427785,-19.7937
2023-03-15 15:39:17:567,0.176916,1.83524,-9.58689,-10.5451,0.426404,-19.7997
2023-03-15 15:39:17:577,0.181492,1.83178,-9.55832,-10.549,0.423783,-19.8043
2023-03-15 15:39:17:587,0.164744,1.84362,-9.52899,-10.5594,0.418715,-19.8083
2023-03-15 15:39:17:597,0.143524,1.84985,-9.51079,-10.5664,0.413008,-19.8165
2023-03-15 15:39:17:607,0.127345,1.83143,-9.50673,-10.576,0.408118,-19.8238
2023-03-15 15:39:17:617,0.120862,1.84074,-9.51595,-10.5793,0.404882,-19.8296
2023-03-15 15:39:17:627,0.121518,1.83775,-9.54986,-10.5899,0.400278,-19.8358
2023-03-15 15:39:17:637,0.117309,1.8594,-9.57914,-10.6006,0.395914,-19.8424
2023-03-15 15:39:17:647,0.126913,1.88477,-9.63789,-10.6122,0.385773,-19.8511
2023-03-15 15:39:17:657,0.137183,1.89489,-9.67659,-10.6254,0.375311,-19.8614
2023-03-15 15:39:17:667,0.145573,1.88144,-9.71735,-10.6366,0.362184,-19.8657
