Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:22:24:281,0.366398,7.98006,-5.61855,-54.7602,1.89822,148.041
2023-03-15 21:22:24:291,0.35685,7.98444,-5.62261,-54.7605,1.89763,148.036
2023-03-15 21:22:24:300,0.350609,7.98543,-5.6284,-54.7629,1.89963,148.034
2023-03-15 21:22:24:310,0.360803,7.99728,-5.62085,-54.7614,1.89856,148.033
2023-03-15 21:22:24:320,0.358796,7.98469,-5.61988,-54.7627,1.89554,148.032
2023-03-15 21:22:24:330,0.359133,7.98213,-5.62044,-54.762,1.89613,148.033
2023-03-15 21:22:24:340,0.363021,7.98321,-5.61569,-54.7632,1.89462,148.033
2023-03-15 21:22:24:350,0.3504,7.98321,-5.61443,-54.7632,1.89073,148.032
2023-03-15 21:22:24:360,0.357036,7.99713,-5.61928,-54.7644,1.88676,148.032
2023-03-15 21:22:24:370,0.360124,7.99757,-5.61484,-54.7647,1.88529,148.035
2023-03-15 21:22:24:380,0.358702,7.98758,-5.61932,-54.766,1.88498,148.036
2023-03-15 21:22:24:390,0.355367,7.98246,-5.61829,-54.7677,1.88305,148.039
2023-03-15 21:22:24:400,0.360865,7.98548,-5.62242,-54.7717,1.87862,148.04
2023-03-15 21:22:24:410,0.357159,7.99185,-5.61795,-54.7719,1.87514,148.038
2023-03-15 21:22:24:421,0.359059,7.98108,-5.62043,-54.7737,1.87405,148.04
2023-03-15 21:22:24:430,0.365572,7.98302,-5.61881,-54.774,1.87465,148.041
2023-03-15 21:22:24:440,0.358079,7.98591,-5.62921,-54.7696,1.87611,148.04
2023-03-15 21:22:24:450,0.357697,7.98189,-5.63008,-54.7701,1.87314,148.042
2023-03-15 21:22:24:460,0.357642,7.97612,-5.63094,-54.77,1.87313,148.04
2023-03-15 21:22:24:470,0.360281,7.98255,-5.62808,-54.7698,1.8763,148.042
2023-03-15 21:22:24:480,0.362505,7.99115,-5.62466,-54.7676,1.87605,148.044
2023-03-15 21:22:24:490,0.358854,7.98089,-5.61515,-54.7693,1.87592,148.044
2023-03-15 21:22:24:500,0.352857,7.98221,-5.62029,-54.7687,1.87515,148.044
2023-03-15 21:22:24:510,0.358458,7.9804,-5.62594,-54.7669,1.88035,148.045
2023-03-15 21:22:24:520,0.363604,7.98032,-5.62599,-54.7681,1.87966,148.043
2023-03-15 21:22:24:530,0.367291,7.98895,-5.6204,-54.7724,1.87948,148.042
2023-03-15 21:22:24:540,0.350591,7.9913,-5.61504,-54.7712,1.87854,148.047
2023-03-15 21:22:24:550,0.357851,7.98503,-5.61736,-54.7733,1.87703,148.047
2023-03-15 21:22:24:560,0.358996,7.9874,-5.61275,-54.7723,1.87476,148.046
2023-03-15 21:22:24:570,0.371734,7.98259,-5.62333,-54.7702,1.87397,148.047
2023-03-15 21:22:24:580,0.363884,7.97076,-5.6184,-54.7706,1.87734,148.044
2023-03-15 21:22:24:590,0.362913,7.97196,-5.61815,-54.7688,1.87468,148.042
2023-03-15 21:22:24:600,0.367785,7.98186,-5.62515,-54.7683,1.87277,148.039
2023-03-15 21:22:24:610,0.356227,7.98534,-5.62976,-54.7691,1.87324,148.039
2023-03-15 21:22:24:620,0.360628,7.98686,-5.6208,-54.7688,1.87015,148.037
2023-03-15 21:22:24:630,0.365735,7.98867,-5.61364,-54.7689,1.86981,148.038
2023-03-15 21:22:24:640,0.366244,7.98369,-5.61467,-54.7686,1.86886,148.04
2023-03-15 21:22:24:650,0.363868,7.99746,-5.60888,-54.7663,1.8673,148.041
2023-03-15 21:22:24:660,0.360826,7.99262,-5.62164,-54.7664,1.86477,148.039
2023-03-15 21:22:24:670,0.351216,7.98249,-5.62458,-54.7665,1.86222,148.036
2023-03-15 21:22:24:680,0.352263,7.98927,-5.62973,-54.7643,1.86264,148.035
2023-03-15 21:22:24:690,0.357211,7.98399,-5.62846,-54.7627,1.86404,148.036
2023-03-15 21:22:24:700,0.358234,7.98389,-5.62068,-54.7638,1.86689,148.039
2023-03-15 21:22:24:711,0.354465,7.98059,-5.62208,-54.765,1.86591,148.041
2023-03-15 21:22:24:721,0.361497,7.98482,-5.62486,-54.7668,1.8655,148.043
2023-03-15 21:22:24:730,0.364555,7.98942,-5.63124,-54.769,1.86652,148.042
2023-03-15 21:22:24:740,0.355646,7.98645,-5.63146,-54.7743,1.86693,148.045
2023-03-15 21:22:24:750,0.366207,7.99165,-5.62389,-54.7721,1.86281,148.042
2023-03-15 21:22:24:760,0.373203,7.98519,-5.62896,-54.7732,1.86253,148.042
2023-03-15 21:22:24:770,0.358507,7.9869,-5.62468,-54.7784,1.86514,148.039
2023-03-15 21:22:24:780,0.359526,7.98737,-5.61698,-54.7772,1.8653,148.038
2023-03-15 21:22:24:790,0.3542,7.99009,-5.61735,-54.775,1.86824,148.036
2023-03-15 21:22:24:800,0.351258,7.98068,-5.62051,-54.7738,1.8691,148.038
2023-03-15 21:22:24:810,0.350756,7.98163,-5.62262,-54.772,1.86774,148.04
2023-03-15 21:22:24:820,0.35789,7.99395,-5.61537,-54.7726,1.86508,148.038
2023-03-15 21:22:24:830,0.363605,7.98428,-5.62252,-54.7721,1.86569,148.039
2023-03-15 21:22:24:840,0.364888,7.97741,-5.62875,-54.774,1.8672,148.041
2023-03-15 21:22:24:850,0.359411,7.98233,-5.62604,-54.7752,1.86527,148.044
2023-03-15 21:22:24:860,0.359104,7.97669,-5.62901,-54.7713,1.862,148.046
2023-03-15 21:22:24:871,0.359482,7.97699,-5.63186,-54.7743,1.86365,148.046
2023-03-15 21:22:24:881,0.363614,7.97315,-5.63075,-54.7769,1.86525,148.047
2023-03-15 21:22:24:891,0.377487,7.98368,-5.62762,-54.7783,1.86593,148.048
2023-03-15 21:22:24:900,0.371791,7.98313,-5.62602,-54.7789,1.86625,148.049
2023-03-15 21:22:24:911,0.360401,7.98663,-5.63005,-54.7811,1.86853,148.045
2023-03-15 21:22:24:921,0.353778,7.99946,-5.62258,-54.7812,1.87201,148.046
2023-03-15 21:22:24:930,0.357809,7.99447,-5.61502,-54.7817,1.87513,148.044
2023-03-15 21:22:24:940,0.361337,7.98495,-5.61306,-54.7849,1.87373,148.045
2023-03-15 21:22:24:951,0.366059,7.97887,-5.62152,-54.7832,1.87662,148.046
2023-03-15 21:22:24:961,0.363742,7.97864,-5.63107,-54.7882,1.87777,148.042
2023-03-15 21:22:24:970,0.371275,7.98346,-5.61956,-54.7884,1.87812,148.039
2023-03-15 21:22:24:981,0.371734,7.97456,-5.63015,-54.7891,1.87839,148.038
2023-03-15 21:22:24:991,0.364133,7.98629,-5.62591,-54.7867,1.88087,148.037
2023-03-15 21:22:25:1,0.366246,7.98559,-5.61271,-54.7855,1.88407,148.038
2023-03-15 21:22:25:10,0.36229,7.98574,-5.61421,-54.7878,1.88148,148.036
2023-03-15 21:22:25:20,0.361384,7.98773,-5.61583,-54.786,1.88231,148.035
2023-03-15 21:22:25:30,0.362344,7.99015,-5.62494,-54.7905,1.87984,148.037
2023-03-15 21:22:25:40,0.356717,7.98854,-5.61546,-54.7887,1.88007,148.039
2023-03-15 21:22:25:51,0.35826,7.99137,-5.62174,-54.7878,1.87944,148.038
2023-03-15 21:22:25:61,0.36239,7.9776,-5.64029,-54.7854,1.87944,148.036
2023-03-15 21:22:25:71,0.365114,7.97299,-5.63519,-54.7818,1.88094,148.036
2023-03-15 21:22:25:81,0.362989,7.97401,-5.62787,-54.7847,1.881,148.038
2023-03-15 21:22:25:90,0.363606,7.98287,-5.61267,-54.7852,1.88287,148.04
2023-03-15 21:22:25:100,0.360098,7.99202,-5.61154,-54.7876,1.88311,148.039
2023-03-15 21:22:25:111,0.356437,7.99979,-5.62225,-54.7872,1.88454,148.039
2023-03-15 21:22:25:120,0.357075,7.98801,-5.62163,-54.7916,1.88245,148.036
2023-03-15 21:22:25:131,0.344647,7.98748,-5.61712,-54.79,1.88171,148.035
2023-03-15 21:22:25:141,0.357859,7.97943,-5.6319,-54.7946,1.88033,148.031
2023-03-15 21:22:25:151,0.353464,7.9822,-5.62554,-54.7943,1.88399,148.029
2023-03-15 21:22:25:161,0.362,7.98343,-5.62295,-54.7943,1.88355,148.029
2023-03-15 21:22:25:171,0.372357,7.98487,-5.62437,-54.793,1.88401,148.028
2023-03-15 21:22:25:180,0.366179,7.98447,-5.62276,-54.794,1.88205,148.028
2023-03-15 21:22:25:190,0.363954,7.97853,-5.62417,-54.7938,1.88297,148.029
2023-03-15 21:22:25:201,0.369643,7.99401,-5.6243,-54.7945,1.87914,148.034
2023-03-15 21:22:25:211,0.357891,7.9885,-5.61994,-54.7936,1.88004,148.034
2023-03-15 21:22:25:220,0.359814,7.98809,-5.62077,-54.7922,1.88072,148.033
2023-03-15 21:22:25:231,0.359315,7.98129,-5.62909,-54.7944,1.8832,148.031
2023-03-15 21:22:25:240,0.364905,7.99054,-5.61532,-54.7953,1.88172,148.033
2023-03-15 21:22:25:251,0.371599,7.99258,-5.62221,-54.7976,1.8831,148.033
2023-03-15 21:22:25:261,0.377177,7.98877,-5.62185,-54.7994,1.88403,148.031
2023-03-15 21:22:25:270,0.364311,7.99127,-5.61927,-54.7996,1.88443,148.032
2023-03-15 21:22:25:281,0.362119,7.98012,-5.62049,-54.799,1.88887,148.03
2023-03-15 21:22:25:290,0.356967,7.97245,-5.62786,-54.7976,1.88751,148.03
2023-03-15 21:22:25:301,0.352435,7.9775,-5.62719,-54.7942,1.88912,148.032
2023-03-15 21:22:25:310,0.34908,7.97994,-5.62189,-54.7932,1.88949,148.031
2023-03-15 21:22:25:320,0.363732,7.98311,-5.62864,-54.7946,1.88994,148.031
2023-03-15 21:22:25:331,0.367466,7.98427,-5.62299,-54.7947,1.89197,148.031
2023-03-15 21:22:25:340,0.370185,7.97796,-5.63029,-54.7933,1.89111,148.032
2023-03-15 21:22:25:350,0.35795,7.96939,-5.63897,-54.7919,1.89175,148.034
2023-03-15 21:22:25:361,0.36033,7.98251,-5.62145,-54.7919,1.89079,148.031
2023-03-15 21:22:25:370,0.363803,7.99463,-5.62009,-54.7929,1.89217,148.03
2023-03-15 21:22:25:381,0.35704,7.98058,-5.63277,-54.7943,1.89113,148.03
2023-03-15 21:22:25:391,0.349737,7.97769,-5.63308,-54.7932,1.89296,148.03
2023-03-15 21:22:25:401,0.362038,7.98068,-5.62016,-54.793,1.89491,148.03
2023-03-15 21:22:25:411,0.359248,7.9795,-5.61794,-54.7927,1.89654,148.029
2023-03-15 21:22:25:420,0.361565,7.98117,-5.61869,-54.7935,1.89895,148.028
2023-03-15 21:22:25:430,0.361924,7.99477,-5.62364,-54.7915,1.90107,148.027
2023-03-15 21:22:25:440,0.36067,7.9898,-5.62352,-54.7931,1.90243,148.026
2023-03-15 21:22:25:451,0.367251,8.00052,-5.61593,-54.7957,1.90341,148.025
2023-03-15 21:22:25:460,0.368203,8.00204,-5.6166,-54.7983,1.9071,148.024
2023-03-15 21:22:25:470,0.356531,7.99919,-5.62077,-54.7985,1.90319,148.022
2023-03-15 21:22:25:480,0.363372,7.98646,-5.61963,-54.7999,1.90622,148.025
2023-03-15 21:22:25:491,0.353048,7.98255,-5.61642,-54.8008,1.90578,148.026
2023-03-15 21:22:25:500,0.368284,7.98228,-5.62226,-54.8007,1.90853,148.025
2023-03-15 21:22:25:511,0.371807,7.97612,-5.62973,-54.7992,1.9082,148.028
2023-03-15 21:22:25:520,0.359672,7.98081,-5.6246,-54.8005,1.90849,148.026
2023-03-15 21:22:25:530,0.355598,7.98979,-5.61341,-54.7998,1.90889,148.029
2023-03-15 21:22:25:540,0.367043,7.98781,-5.61148,-54.8029,1.90816,148.029
2023-03-15 21:22:25:551,0.369941,7.98297,-5.61555,-54.804,1.90914,148.029
2023-03-15 21:22:25:561,0.355474,7.97684,-5.60847,-54.8052,1.90803,148.029
2023-03-15 21:22:25:570,0.351557,7.98565,-5.61918,-54.8053,1.90552,148.026
2023-03-15 21:22:25:580,0.362713,7.98862,-5.62021,-54.8039,1.90693,148.024
2023-03-15 21:22:25:591,0.357593,7.99656,-5.62028,-54.8009,1.90706,148.023
2023-03-15 21:22:25:601,0.362004,7.99001,-5.6168,-54.8036,1.90926,148.023
2023-03-15 21:22:25:610,0.364947,7.9857,-5.62529,-54.803,1.91103,148.025
2023-03-15 21:22:25:620,0.36605,7.9893,-5.63637,-54.8024,1.91114,148.026
2023-03-15 21:22:25:630,0.358729,7.9835,-5.63009,-54.806,1.91407,148.022
2023-03-15 21:22:25:640,0.359048,7.98591,-5.61786,-54.8045,1.91464,148.019
2023-03-15 21:22:25:650,0.353602,7.99336,-5.61906,-54.808,1.91655,148.018
2023-03-15 21:22:25:660,0.350873,7.98715,-5.62371,-54.8055,1.91694,148.018
2023-03-15 21:22:25:670,0.35575,7.98817,-5.62684,-54.8054,1.91707,148.019
2023-03-15 21:22:25:680,0.355193,7.98254,-5.62844,-54.8058,1.9163,148.017
2023-03-15 21:22:25:690,0.340789,7.99601,-5.59621,-54.809,1.91325,148.017
2023-03-15 21:22:25:700,0.357207,8.00789,-5.59579,-54.8036,1.91714,148.019
2023-03-15 21:22:25:710,0.406331,7.92662,-5.68922,-54.7979,1.92235,148.019
2023-03-15 21:22:25:720,0.331315,7.99805,-5.58119,-54.8124,1.91388,148.017
2023-03-15 21:22:25:730,0.324519,8.07371,-5.51187,-54.7905,1.92814,148.017
2023-03-15 21:22:25:740,0.417177,7.86291,-5.81051,-54.7832,1.9276,148.019
2023-03-15 21:22:25:751,0.300639,8.09681,-5.4365,-54.799,1.92336,148.017
2023-03-15 21:22:25:760,0.385671,7.92904,-5.69689,-54.7747,1.92917,148.019
2023-03-15 21:22:25:770,0.361786,7.97552,-5.63512,-54.7874,1.92337,148.019
2023-03-15 21:22:25:780,0.355709,8.0239,-5.56737,-54.7808,1.92336,148.022
2023-03-15 21:22:25:790,0.38374,7.9417,-5.69686,-54.7773,1.92006,148.022
2023-03-15 21:22:25:800,0.365427,8.00042,-5.57815,-54.7855,1.91631,148.02
2023-03-15 21:22:25:810,0.380433,7.96705,-5.64363,-54.7832,1.91656,148.019
2023-03-15 21:22:25:820,0.365655,7.97642,-5.62218,-54.789,1.91531,148.018
2023-03-15 21:22:25:830,0.361066,7.98691,-5.61375,-54.7901,1.91374,148.018
2023-03-15 21:22:25:840,0.341592,8.0295,-5.57902,-54.7949,1.90784,148.016
2023-03-15 21:22:25:850,0.37976,7.97515,-5.65202,-54.7912,1.9081,148.017
2023-03-15 21:22:25:860,0.338042,8.00245,-5.6036,-54.8085,1.89686,148.016
2023-03-15 21:22:25:870,0.344902,8.02371,-5.56053,-54.7958,1.90349,148.019
2023-03-15 21:22:25:880,0.383588,7.9091,-5.7453,-54.8025,1.90056,148.021
2023-03-15 21:22:25:891,0.321595,8.05197,-5.51197,-54.8104,1.89844,148.022
2023-03-15 21:22:25:900,0.385145,7.92859,-5.70273,-54.7945,1.90375,148.023
2023-03-15 21:22:25:910,0.36333,7.99266,-5.60722,-54.8079,1.89599,148.022
2023-03-15 21:22:25:920,0.354107,8.00672,-5.59153,-54.8022,1.89968,148.023
2023-03-15 21:22:25:930,0.375993,7.95177,-5.67029,-54.8051,1.89995,148.024
2023-03-15 21:22:25:940,0.358392,7.98741,-5.59425,-54.8048,1.8957,148.025
2023-03-15 21:22:25:950,0.362184,7.97071,-5.63961,-54.8031,1.89733,148.025
2023-03-15 21:22:25:960,0.359605,7.98718,-5.61541,-54.8014,1.89782,148.025
2023-03-15 21:22:25:970,0.359179,7.99433,-5.62371,-54.8027,1.89741,148.024
2023-03-15 21:22:25:980,0.356767,7.99545,-5.62264,-54.7997,1.89439,148.025
2023-03-15 21:22:25:990,0.363461,7.98015,-5.63278,-54.8001,1.89313,148.025
2023-03-15 21:22:26:0,0.359147,7.98074,-5.61788,-54.7995,1.88938,148.027
2023-03-15 21:22:26:11,0.357747,7.96819,-5.64394,-54.7962,1.88764,148.025
2023-03-15 21:22:26:20,0.363706,7.9887,-5.62487,-54.7935,1.88716,148.025
2023-03-15 21:22:26:30,0.35377,7.99932,-5.60007,-54.7938,1.8879,148.023
2023-03-15 21:22:26:40,0.3607,7.97754,-5.63882,-54.7915,1.88888,148.024
2023-03-15 21:22:26:50,0.359424,8.00087,-5.6175,-54.791,1.88906,148.021
2023-03-15 21:22:26:60,0.364032,7.96982,-5.6518,-54.7911,1.89047,148.021
2023-03-15 21:22:26:70,0.36042,8.00438,-5.58856,-54.7989,1.89099,148.022
2023-03-15 21:22:26:80,0.374006,7.96733,-5.64264,-54.7942,1.89207,148.024
2023-03-15 21:22:26:90,0.356123,7.97754,-5.62684,-54.7966,1.89011,148.025
2023-03-15 21:22:26:100,0.353855,7.97358,-5.62128,-54.7936,1.88995,148.025
2023-03-15 21:22:26:110,0.359109,7.96375,-5.64839,-54.7936,1.88766,148.027
2023-03-15 21:22:26:120,0.355265,7.99541,-5.61864,-54.7943,1.88797,148.028
2023-03-15 21:22:26:130,0.369272,7.98605,-5.63603,-54.7946,1.88697,148.029
2023-03-15 21:22:26:140,0.364945,7.98665,-5.62227,-54.7942,1.88599,148.029
2023-03-15 21:22:26:150,0.361587,7.9869,-5.6198,-54.7917,1.88458,148.028
2023-03-15 21:22:26:160,0.371952,7.99069,-5.61758,-54.7914,1.88622,148.028
2023-03-15 21:22:26:170,0.363269,7.99561,-5.61313,-54.7908,1.88598,148.03
2023-03-15 21:22:26:180,0.357507,7.98345,-5.61934,-54.791,1.88544,148.028
2023-03-15 21:22:26:190,0.371789,7.98577,-5.62217,-54.7914,1.88771,148.026
2023-03-15 21:22:26:200,0.361823,7.98673,-5.63149,-54.7893,1.88617,148.027
2023-03-15 21:22:26:210,0.358246,7.99041,-5.62263,-54.7865,1.88809,148.024
2023-03-15 21:22:26:220,0.361819,7.97761,-5.62877,-54.7857,1.88664,148.023
2023-03-15 21:22:26:230,0.36586,7.98143,-5.62266,-54.7853,1.88826,148.026
2023-03-15 21:22:26:240,0.372932,7.98102,-5.62387,-54.7862,1.88931,148.026
2023-03-15 21:22:26:250,0.360812,7.98451,-5.61768,-54.7831,1.8902,148.027
2023-03-15 21:22:26:260,0.36303,7.99142,-5.61652,-54.7825,1.88987,148.029
2023-03-15 21:22:26:270,0.359993,7.98418,-5.61969,-54.7849,1.89137,148.031
2023-03-15 21:22:26:280,0.354536,7.98334,-5.61906,-54.7882,1.89028,148.03
2023-03-15 21:22:26:290,0.349715,7.97752,-5.62351,-54.7884,1.89339,148.031
2023-03-15 21:22:26:300,0.357068,7.97877,-5.62855,-54.7906,1.89584,148.03
2023-03-15 21:22:26:310,0.357911,7.98914,-5.6256,-54.7886,1.89348,148.032
2023-03-15 21:22:26:320,0.357649,7.98622,-5.6195,-54.7877,1.89361,148.034
2023-03-15 21:22:26:330,0.358528,7.97774,-5.62774,-54.7895,1.89433,148.035
2023-03-15 21:22:26:340,0.357031,7.97857,-5.63381,-54.7872,1.89515,148.034
2023-03-15 21:22:26:350,0.368602,7.97599,-5.62613,-54.7886,1.89656,148.034
2023-03-15 21:22:26:360,0.369341,7.9901,-5.6258,-54.7895,1.89926,148.034
2023-03-15 21:22:26:370,0.366618,7.98697,-5.61602,-54.7903,1.89967,148.033
2023-03-15 21:22:26:380,0.358445,7.97917,-5.61841,-54.7905,1.90053,148.029
2023-03-15 21:22:26:390,0.355288,7.98189,-5.61929,-54.7923,1.90322,148.029
2023-03-15 21:22:26:400,0.368986,7.98813,-5.63212,-54.7921,1.90275,148.029
2023-03-15 21:22:26:410,0.368322,7.98876,-5.61223,-54.791,1.902,148.027
2023-03-15 21:22:26:420,0.362443,7.99294,-5.62128,-54.7932,1.9007,148.028
2023-03-15 21:22:26:430,0.361012,7.97561,-5.63327,-54.7951,1.89839,148.028
2023-03-15 21:22:26:440,0.354365,7.97757,-5.62802,-54.7947,1.89808,148.031
2023-03-15 21:22:26:450,0.349844,7.99046,-5.61927,-54.7913,1.89956,148.031
2023-03-15 21:22:26:460,0.250143,7.90643,-5.88464,-54.7982,1.88833,148.033
2023-03-15 21:22:26:470,0.193738,8.12124,-5.45275,-54.8237,1.88333,148.031
2023-03-15 21:22:26:480,0.334736,7.79323,-5.983,-54.7723,1.90696,148.032
2023-03-15 21:22:26:490,0.384223,7.9499,-5.70366,-54.8355,1.87932,148.025
2023-03-15 21:22:26:500,0.311907,8.1501,-5.29344,-54.8135,1.89391,148.017
2023-03-15 21:22:26:510,0.468482,7.78759,-5.91117,-54.7874,1.9007,148.02
2023-03-15 21:22:26:520,0.329858,8.09569,-5.43659,-54.8164,1.89171,148.019
2023-03-15 21:22:26:530,0.356512,7.98013,-5.62927,-54.7859,1.9051,148.02
2023-03-15 21:22:26:540,0.363112,7.93453,-5.69987,-54.7932,1.9036,148.02
2023-03-15 21:22:26:550,0.32665,8.03588,-5.53031,-54.7935,1.90278,148.018
2023-03-15 21:22:26:560,0.326995,7.97744,-5.65313,-54.7865,1.90284,148.019
2023-03-15 21:22:26:570,0.350497,8.00879,-5.60257,-54.7809,1.90445,148.019
2023-03-15 21:22:26:580,0.354676,7.96181,-5.6755,-54.7825,1.90112,148.019
2023-03-15 21:22:26:590,0.336886,8.03421,-5.55037,-54.7878,1.90101,148.02
2023-03-15 21:22:26:600,0.376634,7.93148,-5.70098,-54.7805,1.90135,148.019
2023-03-15 21:22:26:610,0.339643,8.00752,-5.58078,-54.7903,1.8972,148.019
2023-03-15 21:22:26:620,0.350475,7.9741,-5.64606,-54.7807,1.89887,148.019
2023-03-15 21:22:26:630,0.351945,7.9684,-5.64772,-54.7848,1.89709,148.018
2023-03-15 21:22:26:640,0.338888,8.02026,-5.57448,-54.7818,1.8956,148.017
2023-03-15 21:22:26:650,0.359989,7.96613,-5.67149,-54.7765,1.89477,148.019
2023-03-15 21:22:26:660,0.362886,8.0065,-5.60396,-54.7819,1.89289,148.021
2023-03-15 21:22:26:670,0.375851,7.98739,-5.62908,-54.7804,1.89462,148.02
2023-03-15 21:22:26:680,0.381035,7.97743,-5.62144,-54.78,1.89391,148.02
2023-03-15 21:22:26:690,0.377738,7.96718,-5.62996,-54.7748,1.88949,148.02
2023-03-15 21:22:26:700,0.354639,7.98829,-5.60532,-54.777,1.89084,148.019
2023-03-15 21:22:26:710,0.353512,7.99886,-5.59643,-54.7766,1.89013,148.019
2023-03-15 21:22:26:720,0.331861,7.99019,-5.62774,-54.7741,1.89068,148.02
2023-03-15 21:22:26:730,0.331548,7.9927,-5.61379,-54.7761,1.8906,148.019
2023-03-15 21:22:26:740,0.336458,7.98262,-5.63262,-54.7769,1.88998,148.022
2023-03-15 21:22:26:750,0.342678,7.99112,-5.61073,-54.7768,1.88674,148.021
2023-03-15 21:22:26:760,0.361239,7.97377,-5.6282,-54.7741,1.88617,148.021
2023-03-15 21:22:26:770,0.351415,7.97924,-5.61368,-54.7763,1.88761,148.02
2023-03-15 21:22:26:780,0.371994,7.97343,-5.62004,-54.7715,1.88773,148.02
2023-03-15 21:22:26:790,0.360522,7.98725,-5.61552,-54.7713,1.8906,148.021
2023-03-15 21:22:26:800,0.360453,7.98,-5.6202,-54.7684,1.8881,148.023
2023-03-15 21:22:26:810,0.367705,7.98808,-5.62241,-54.7696,1.88522,148.025
2023-03-15 21:22:26:820,0.355697,7.98104,-5.62071,-54.7695,1.88478,148.025
2023-03-15 21:22:26:830,0.349286,7.97467,-5.62321,-54.768,1.88709,148.028
2023-03-15 21:22:26:840,0.350256,7.97573,-5.6212,-54.7689,1.88825,148.027
2023-03-15 21:22:26:850,0.351806,7.98681,-5.62022,-54.7685,1.88442,148.028
2023-03-15 21:22:26:860,0.356052,7.99414,-5.60488,-54.7689,1.88591,148.028
