Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:40:14:233,-0.601264,0.555517,-9.75163,-3.25737,-3.64324,-21.8276
2023-03-15 21:40:14:243,-0.578414,0.533586,-9.75817,-3.24554,-3.64097,-21.8327
2023-03-15 21:40:14:253,-0.566909,0.527479,-9.74065,-3.23441,-3.63944,-21.836
2023-03-15 21:40:14:263,-0.561336,0.519036,-9.71274,-3.22824,-3.64198,-21.8361
2023-03-15 21:40:14:274,-0.550765,0.51658,-9.70895,-3.22057,-3.64515,-21.8366
2023-03-15 21:40:14:283,-0.548381,0.51954,-9.71028,-3.2122,-3.64472,-21.8352
2023-03-15 21:40:14:293,-0.560718,0.521836,-9.72372,-3.21113,-3.65207,-21.8298
2023-03-15 21:40:14:303,-0.57298,0.528329,-9.73369,-3.20971,-3.65718,-21.828
2023-03-15 21:40:14:313,-0.579488,0.534862,-9.73901,-3.21246,-3.66327,-21.8221
2023-03-15 21:40:14:323,-0.581876,0.544651,-9.73766,-3.21453,-3.66708,-21.8124
2023-03-15 21:40:14:334,-0.595278,0.537172,-9.72977,-3.21218,-3.66848,-21.8016
2023-03-15 21:40:14:343,-0.615886,0.544004,-9.72593,-3.21502,-3.67267,-21.7897
2023-03-15 21:40:14:353,-0.625797,0.567124,-9.73146,-3.22051,-3.67652,-21.7788
2023-03-15 21:40:14:363,-0.633378,0.575085,-9.73792,-3.22395,-3.68223,-21.7702
2023-03-15 21:40:14:373,-0.643545,0.568025,-9.74881,-3.23298,-3.69046,-21.7637
2023-03-15 21:40:14:383,-0.641117,0.579012,-9.75928,-3.23679,-3.69585,-21.7605
2023-03-15 21:40:14:394,-0.656631,0.583455,-9.74266,-3.24153,-3.70115,-21.7577
2023-03-15 21:40:14:404,-0.660723,0.575234,-9.74859,-3.24353,-3.71184,-21.7607
2023-03-15 21:40:14:413,-0.649062,0.571525,-9.75138,-3.24424,-3.71968,-21.7633
2023-03-15 21:40:14:424,-0.651322,0.570793,-9.74274,-3.24553,-3.7269,-21.7696
2023-03-15 21:40:14:433,-0.656836,0.563094,-9.72236,-3.2463,-3.73306,-21.7734
2023-03-15 21:40:14:443,-0.645274,0.559038,-9.72871,-3.24681,-3.73797,-21.7772
2023-03-15 21:40:14:454,-0.626354,0.567615,-9.72992,-3.24582,-3.74302,-21.7831
2023-03-15 21:40:14:464,-0.6301,0.563541,-9.73903,-3.24737,-3.74468,-21.7875
2023-03-15 21:40:14:473,-0.623123,0.554962,-9.76016,-3.24568,-3.7443,-21.7899
2023-03-15 21:40:14:483,-0.624445,0.566286,-9.77782,-3.24468,-3.74789,-21.7892
2023-03-15 21:40:14:493,-0.620525,0.556271,-9.76725,-3.24588,-3.74693,-21.7879
2023-03-15 21:40:14:503,-0.626146,0.547249,-9.74061,-3.24562,-3.74688,-21.7841
2023-03-15 21:40:14:513,-0.639515,0.536025,-9.69813,-3.24362,-3.74773,-21.7803
2023-03-15 21:40:14:523,-0.654744,0.52721,-9.69769,-3.24388,-3.7446,-21.7761
2023-03-15 21:40:14:533,-0.662427,0.531103,-9.7331,-3.24557,-3.74301,-21.7738
2023-03-15 21:40:14:543,-0.662012,0.544315,-9.78616,-3.24651,-3.73374,-21.7716
2023-03-15 21:40:14:553,-0.624596,0.567814,-9.82927,-3.24957,-3.72898,-21.7674
2023-03-15 21:40:14:563,-0.599512,0.555359,-9.79814,-3.24748,-3.72147,-21.7645
2023-03-15 21:40:14:573,-0.579618,0.536539,-9.76566,-3.2455,-3.71939,-21.76
2023-03-15 21:40:14:583,-0.589145,0.551113,-9.72602,-3.24278,-3.71647,-21.7581
2023-03-15 21:40:14:593,-0.607792,0.543067,-9.69746,-3.2453,-3.72455,-21.7529
2023-03-15 21:40:14:603,-0.631417,0.547606,-9.65838,-3.24763,-3.72575,-21.754
2023-03-15 21:40:14:613,-0.64448,0.55192,-9.65989,-3.25732,-3.72666,-21.7573
2023-03-15 21:40:14:623,-0.619527,0.565821,-9.68845,-3.2699,-3.72605,-21.7586
2023-03-15 21:40:14:633,-0.590184,0.590736,-9.71323,-3.28838,-3.72593,-21.7601
2023-03-15 21:40:14:643,-0.585341,0.612698,-9.73457,-3.30773,-3.72533,-21.7579
2023-03-15 21:40:14:653,-0.567702,0.611265,-9.75431,-3.32385,-3.72727,-21.7545
2023-03-15 21:40:14:663,-0.573811,0.625225,-9.75294,-3.34117,-3.73156,-21.7467
2023-03-15 21:40:14:673,-0.61296,0.658306,-9.75529,-3.35783,-3.73914,-21.7424
2023-03-15 21:40:14:683,-0.635946,0.683638,-9.76451,-3.37128,-3.74645,-21.7404
2023-03-15 21:40:14:693,-0.636805,0.666704,-9.78681,-3.38274,-3.75152,-21.7396
2023-03-15 21:40:14:703,-0.646496,0.650203,-9.78436,-3.3875,-3.75758,-21.7383
2023-03-15 21:40:14:713,-0.638552,0.63808,-9.79737,-3.3923,-3.76232,-21.7339
2023-03-15 21:40:14:723,-0.636228,0.64436,-9.80416,-3.39713,-3.76697,-21.7336
2023-03-15 21:40:14:733,-0.649244,0.650919,-9.79602,-3.39621,-3.77458,-21.7321
2023-03-15 21:40:14:743,-0.641519,0.632222,-9.76745,-3.39316,-3.78341,-21.7287
2023-03-15 21:40:14:753,-0.649701,0.617981,-9.72191,-3.39178,-3.79265,-21.7269
2023-03-15 21:40:14:763,-0.660073,0.606208,-9.70941,-3.38963,-3.79988,-21.7283
2023-03-15 21:40:14:773,-0.667005,0.616246,-9.75808,-3.38824,-3.80213,-21.7282
2023-03-15 21:40:14:783,-0.654925,0.625046,-9.79202,-3.3875,-3.80575,-21.7258
2023-03-15 21:40:14:793,-0.623482,0.610066,-9.77247,-3.38535,-3.80817,-21.7212
2023-03-15 21:40:14:803,-0.605694,0.598153,-9.75904,-3.38671,-3.81287,-21.7159
2023-03-15 21:40:14:813,-0.620642,0.62624,-9.74417,-3.3865,-3.81705,-21.7115
2023-03-15 21:40:14:823,-0.652379,0.627141,-9.73996,-3.38591,-3.82431,-21.7086
2023-03-15 21:40:14:833,-0.674129,0.608061,-9.72762,-3.38328,-3.82855,-21.7038
2023-03-15 21:40:14:843,-0.689024,0.613597,-9.73618,-3.38385,-3.83426,-21.6978
2023-03-15 21:40:14:853,-0.690885,0.636004,-9.76273,-3.383,-3.8344,-21.6973
2023-03-15 21:40:14:863,-0.688052,0.660303,-9.77213,-3.38237,-3.83199,-21.6962
2023-03-15 21:40:14:873,-0.690311,0.653911,-9.80031,-3.37496,-3.83247,-21.6986
2023-03-15 21:40:14:883,-0.693683,0.642701,-9.79795,-3.36413,-3.83086,-21.7038
2023-03-15 21:40:14:893,-0.697922,0.641687,-9.78435,-3.35163,-3.82757,-21.7116
2023-03-15 21:40:14:903,-0.702757,0.619294,-9.76098,-3.33253,-3.83035,-21.7205
2023-03-15 21:40:14:913,-0.691477,0.601581,-9.74037,-3.31515,-3.83017,-21.7342
2023-03-15 21:40:14:923,-0.672223,0.581612,-9.74201,-3.29904,-3.82913,-21.7424
2023-03-15 21:40:14:933,-0.659732,0.560433,-9.7237,-3.28097,-3.83002,-21.7524
2023-03-15 21:40:14:943,-0.651353,0.544404,-9.72435,-3.26279,-3.83382,-21.7642
2023-03-15 21:40:14:953,-0.644431,0.531573,-9.72444,-3.24418,-3.83371,-21.7737
2023-03-15 21:40:14:963,-0.628341,0.516999,-9.71349,-3.22917,-3.83068,-21.7824
2023-03-15 21:40:14:973,-0.616628,0.509298,-9.7139,-3.2128,-3.83009,-21.7849
2023-03-15 21:40:14:983,-0.615622,0.503377,-9.71291,-3.19985,-3.82647,-21.7848
2023-03-15 21:40:14:993,-0.600683,0.488205,-9.7065,-3.18736,-3.82873,-21.7844
2023-03-15 21:40:15:3,-0.602634,0.474296,-9.71054,-3.17796,-3.82745,-21.78
2023-03-15 21:40:15:13,-0.612984,0.497882,-9.69847,-3.17305,-3.82831,-21.7728
2023-03-15 21:40:15:23,-0.627817,0.503006,-9.68738,-3.17083,-3.8269,-21.7647
2023-03-15 21:40:15:34,-0.645398,0.499001,-9.67581,-3.17136,-3.82793,-21.7541
2023-03-15 21:40:15:43,-0.646487,0.504606,-9.68719,-3.17369,-3.82973,-21.74
2023-03-15 21:40:15:54,-0.652363,0.513309,-9.70218,-3.17831,-3.83012,-21.7264
2023-03-15 21:40:15:63,-0.664381,0.533344,-9.72262,-3.18672,-3.83274,-21.7123
2023-03-15 21:40:15:74,-0.675953,0.554061,-9.74849,-3.19616,-3.83622,-21.7024
2023-03-15 21:40:15:83,-0.684245,0.56486,-9.76209,-3.20366,-3.8395,-21.6927
2023-03-15 21:40:15:94,-0.684347,0.575239,-9.76717,-3.21204,-3.8425,-21.682
2023-03-15 21:40:15:103,-0.68173,0.576819,-9.75982,-3.2209,-3.84681,-21.6743
2023-03-15 21:40:15:113,-0.690333,0.569639,-9.76571,-3.2283,-3.85334,-21.6666
2023-03-15 21:40:15:123,-0.677673,0.584681,-9.75909,-3.23534,-3.857,-21.6629
2023-03-15 21:40:15:133,-0.684128,0.585322,-9.73907,-3.23974,-3.85837,-21.6614
2023-03-15 21:40:15:143,-0.67889,0.564999,-9.73358,-3.24546,-3.86049,-21.6589
2023-03-15 21:40:15:153,-0.659874,0.555445,-9.73697,-3.24759,-3.86292,-21.6543
2023-03-15 21:40:15:163,-0.646803,0.560734,-9.73778,-3.2497,-3.86169,-21.6506
2023-03-15 21:40:15:173,-0.649956,0.553528,-9.746,-3.25032,-3.85988,-21.648
2023-03-15 21:40:15:183,-0.645936,0.56087,-9.75054,-3.25468,-3.86393,-21.641
2023-03-15 21:40:15:193,-0.627603,0.549823,-9.73923,-3.25764,-3.86399,-21.6348
2023-03-15 21:40:15:203,-0.641011,0.540258,-9.7108,-3.25937,-3.86504,-21.6292
2023-03-15 21:40:15:213,-0.654566,0.538687,-9.69572,-3.26288,-3.86369,-21.6252
2023-03-15 21:40:15:223,-0.642285,0.526628,-9.72135,-3.26752,-3.85918,-21.6168
2023-03-15 21:40:15:234,-0.644836,0.542358,-9.77058,-3.27616,-3.85388,-21.6079
2023-03-15 21:40:15:243,-0.64729,0.544837,-9.82811,-3.27867,-3.84862,-21.5961
2023-03-15 21:40:15:253,-0.608459,0.549517,-9.82656,-3.28051,-3.83941,-21.5895
2023-03-15 21:40:15:263,-0.603921,0.529888,-9.78358,-3.28338,-3.83739,-21.583
2023-03-15 21:40:15:273,-0.619139,0.528266,-9.74341,-3.28307,-3.83938,-21.5732
2023-03-15 21:40:15:283,-0.644663,0.538485,-9.71689,-3.28556,-3.84312,-21.5659
2023-03-15 21:40:15:293,-0.671403,0.53281,-9.67178,-3.2921,-3.842,-21.5613
2023-03-15 21:40:15:303,-0.677686,0.532324,-9.64079,-3.3048,-3.84512,-21.5602
2023-03-15 21:40:15:313,-0.656605,0.562333,-9.66965,-3.3195,-3.84183,-21.5597
2023-03-15 21:40:15:323,-0.640882,0.590834,-9.71711,-3.33694,-3.83697,-21.5615
2023-03-15 21:40:15:334,-0.63295,0.600724,-9.73485,-3.35743,-3.83202,-21.5578
2023-03-15 21:40:15:343,-0.644359,0.622759,-9.73615,-3.38139,-3.82964,-21.5555
2023-03-15 21:40:15:354,-0.641457,0.632439,-9.73825,-3.40539,-3.83276,-21.5548
2023-03-15 21:40:15:363,-0.639041,0.626958,-9.74255,-3.42865,-3.83591,-21.5544
2023-03-15 21:40:15:374,-0.665773,0.665868,-9.77914,-3.45185,-3.83504,-21.5553
2023-03-15 21:40:15:384,-0.669159,0.680928,-9.78982,-3.46907,-3.82989,-21.5594
2023-03-15 21:40:15:394,-0.662145,0.661272,-9.78192,-3.48088,-3.82695,-21.5616
2023-03-15 21:40:15:403,-0.653237,0.667074,-9.77937,-3.48835,-3.82178,-21.5626
2023-03-15 21:40:15:413,-0.64392,0.674232,-9.79694,-3.49573,-3.81691,-21.5681
2023-03-15 21:40:15:423,-0.646716,0.661676,-9.78281,-3.49764,-3.81165,-21.5757
2023-03-15 21:40:15:433,-0.642046,0.659749,-9.7736,-3.49651,-3.80973,-21.5886
2023-03-15 21:40:15:443,-0.624679,0.660573,-9.73978,-3.4966,-3.80975,-21.5991
2023-03-15 21:40:15:454,-0.61482,0.626983,-9.72973,-3.49724,-3.8058,-21.6101
2023-03-15 21:40:15:463,-0.636258,0.626686,-9.74623,-3.49771,-3.79832,-21.617
2023-03-15 21:40:15:474,-0.615525,0.640542,-9.7707,-3.49953,-3.79203,-21.6243
2023-03-15 21:40:15:483,-0.574394,0.63269,-9.76183,-3.49908,-3.78291,-21.6306
2023-03-15 21:40:15:494,-0.550336,0.605377,-9.73931,-3.50007,-3.77557,-21.6305
2023-03-15 21:40:15:504,-0.548552,0.612081,-9.76411,-3.50238,-3.77394,-21.6324
2023-03-15 21:40:15:514,-0.554409,0.630795,-9.77965,-3.5045,-3.77288,-21.6289
2023-03-15 21:40:15:523,-0.573997,0.634545,-9.76014,-3.50594,-3.77558,-21.6264
2023-03-15 21:40:15:534,-0.596945,0.632985,-9.74318,-3.50703,-3.77448,-21.6214
2023-03-15 21:40:15:544,-0.601674,0.636064,-9.74923,-3.50834,-3.77182,-21.6167
2023-03-15 21:40:15:553,-0.601573,0.65229,-9.75516,-3.50709,-3.76947,-21.6158
2023-03-15 21:40:15:563,-0.607857,0.644615,-9.75238,-3.50848,-3.76573,-21.6119
2023-03-15 21:40:15:574,-0.613943,0.641008,-9.74093,-3.50849,-3.76582,-21.6048
2023-03-15 21:40:15:583,-0.62557,0.653961,-9.73584,-3.50472,-3.76328,-21.6
2023-03-15 21:40:15:593,-0.632373,0.661966,-9.75712,-3.50371,-3.76177,-21.5936
2023-03-15 21:40:15:603,-0.633261,0.653491,-9.76454,-3.50212,-3.76308,-21.5878
2023-03-15 21:40:15:614,-0.634351,0.651665,-9.77214,-3.49461,-3.76116,-21.5874
2023-03-15 21:40:15:623,-0.632315,0.645232,-9.7853,-3.48578,-3.75913,-21.5871
2023-03-15 21:40:15:633,-0.632391,0.633693,-9.79521,-3.47475,-3.76193,-21.5855
2023-03-15 21:40:15:643,-0.619009,0.621718,-9.77858,-3.46102,-3.76307,-21.5854
2023-03-15 21:40:15:653,-0.617507,0.604689,-9.7527,-3.44929,-3.76697,-21.5843
2023-03-15 21:40:15:663,-0.618884,0.589427,-9.73492,-3.43921,-3.76856,-21.5846
2023-03-15 21:40:15:673,-0.612888,0.568515,-9.72425,-3.42889,-3.77113,-21.5833
2023-03-15 21:40:15:683,-0.612122,0.555166,-9.70836,-3.42303,-3.77573,-21.5836
2023-03-15 21:40:15:693,-0.618403,0.558786,-9.6955,-3.41755,-3.77956,-21.5825
2023-03-15 21:40:15:703,-0.629822,0.558625,-9.69504,-3.4132,-3.78002,-21.5792
2023-03-15 21:40:15:713,-0.630503,0.545923,-9.69984,-3.41139,-3.78265,-21.5718
2023-03-15 21:40:15:723,-0.63435,0.558598,-9.69825,-3.40774,-3.78568,-21.5641
2023-03-15 21:40:15:733,-0.638387,0.573748,-9.69861,-3.41189,-3.7844,-21.5553
2023-03-15 21:40:15:743,-0.659281,0.585292,-9.69764,-3.41559,-3.78484,-21.5459
2023-03-15 21:40:15:753,-0.672274,0.602249,-9.72249,-3.41956,-3.78563,-21.5404
2023-03-15 21:40:15:763,-0.691619,0.607524,-9.73409,-3.42687,-3.78748,-21.5354
2023-03-15 21:40:15:774,-0.690481,0.609537,-9.75335,-3.43273,-3.78744,-21.5314
2023-03-15 21:40:15:783,-0.677272,0.616826,-9.75547,-3.43787,-3.78667,-21.5294
2023-03-15 21:40:15:794,-0.680241,0.622797,-9.76066,-3.44224,-3.78588,-21.5326
2023-03-15 21:40:15:803,-0.678045,0.619116,-9.74962,-3.4475,-3.78636,-21.539
2023-03-15 21:40:15:813,-0.677537,0.622852,-9.74275,-3.45187,-3.78697,-21.5427
2023-03-15 21:40:15:823,-0.68024,0.625149,-9.74696,-3.45132,-3.78863,-21.5485
2023-03-15 21:40:15:834,-0.656042,0.622803,-9.76124,-3.45067,-3.78911,-21.5597
2023-03-15 21:40:15:844,-0.638972,0.614675,-9.75521,-3.45084,-3.79159,-21.566
2023-03-15 21:40:15:854,-0.625698,0.596376,-9.74835,-3.44943,-3.79026,-21.5715
2023-03-15 21:40:15:863,-0.613368,0.596891,-9.75539,-3.44939,-3.79095,-21.5776
2023-03-15 21:40:15:874,-0.603679,0.592751,-9.74208,-3.44515,-3.79072,-21.5849
2023-03-15 21:40:15:884,-0.605015,0.591407,-9.72883,-3.44296,-3.78911,-21.5879
2023-03-15 21:40:15:894,-0.597045,0.586012,-9.74292,-3.44139,-3.78438,-21.5896
2023-03-15 21:40:15:904,-0.589491,0.58496,-9.74445,-3.43993,-3.78217,-21.5888
2023-03-15 21:40:15:914,-0.595641,0.573787,-9.74815,-3.44107,-3.78111,-21.5819
2023-03-15 21:40:15:923,-0.624842,0.566272,-9.73303,-3.43933,-3.78058,-21.572
2023-03-15 21:40:15:934,-0.640535,0.568202,-9.71097,-3.43751,-3.77777,-21.5678
2023-03-15 21:40:15:943,-0.647241,0.56292,-9.70958,-3.43897,-3.77182,-21.5612
2023-03-15 21:40:15:954,-0.651844,0.581439,-9.76123,-3.44101,-3.7653,-21.5517
2023-03-15 21:40:15:963,-0.643565,0.605921,-9.82978,-3.44346,-3.75619,-21.5474
2023-03-15 21:40:15:974,-0.614798,0.612607,-9.83798,-3.44321,-3.75127,-21.5431
2023-03-15 21:40:15:983,-0.574873,0.590001,-9.79795,-3.43605,-3.74607,-21.5403
2023-03-15 21:40:15:993,-0.582448,0.574835,-9.75786,-3.43303,-3.75069,-21.5356
2023-03-15 21:40:16:3,-0.607423,0.556154,-9.73633,-3.42539,-3.75996,-21.5365
2023-03-15 21:40:16:14,-0.636069,0.555661,-9.70503,-3.42031,-3.76487,-21.5366
2023-03-15 21:40:16:24,-0.655054,0.556075,-9.66141,-3.41876,-3.7689,-21.5391
2023-03-15 21:40:16:33,-0.644942,0.562111,-9.65895,-3.42281,-3.77184,-21.5401
2023-03-15 21:40:16:43,-0.635301,0.569504,-9.6875,-3.43137,-3.77719,-21.5363
2023-03-15 21:40:16:54,-0.62847,0.595966,-9.68713,-3.44449,-3.78048,-21.5355
2023-03-15 21:40:16:64,-0.629501,0.612347,-9.70449,-3.45936,-3.78212,-21.5331
2023-03-15 21:40:16:73,-0.648145,0.635021,-9.71634,-3.47219,-3.78588,-21.5269
2023-03-15 21:40:16:83,-0.663657,0.651868,-9.74426,-3.48964,-3.78784,-21.5236
2023-03-15 21:40:16:94,-0.682511,0.676986,-9.76066,-3.50324,-3.78952,-21.522
2023-03-15 21:40:16:103,-0.699875,0.68892,-9.7715,-3.51492,-3.78907,-21.5211
2023-03-15 21:40:16:114,-0.695561,0.705585,-9.79378,-3.52266,-3.78504,-21.5185
2023-03-15 21:40:16:124,-0.694815,0.701905,-9.78249,-3.52477,-3.78249,-21.5219
2023-03-15 21:40:16:134,-0.698839,0.693917,-9.779,-3.52189,-3.77844,-21.5299
2023-03-15 21:40:16:143,-0.68001,0.679095,-9.76873,-3.51956,-3.77584,-21.5398
2023-03-15 21:40:16:154,-0.673875,0.663631,-9.76783,-3.51292,-3.77288,-21.5504
2023-03-15 21:40:16:164,-0.663315,0.658105,-9.73594,-3.50816,-3.76714,-21.5663
2023-03-15 21:40:16:173,-0.634924,0.652082,-9.70853,-3.50182,-3.76579,-21.5768
2023-03-15 21:40:16:183,-0.628313,0.617326,-9.71435,-3.49859,-3.76474,-21.5885
2023-03-15 21:40:16:193,-0.613796,0.612604,-9.74499,-3.49296,-3.7673,-21.6033
2023-03-15 21:40:16:203,-0.593066,0.633469,-9.77428,-3.49146,-3.76283,-21.6138
2023-03-15 21:40:16:213,-0.585766,0.641359,-9.78097,-3.48925,-3.75681,-21.6248
2023-03-15 21:40:16:223,-0.563721,0.634196,-9.77549,-3.48505,-3.75256,-21.6322
2023-03-15 21:40:16:234,-0.55969,0.619045,-9.78616,-3.48027,-3.74841,-21.6345
2023-03-15 21:40:16:243,-0.571619,0.631274,-9.76898,-3.47262,-3.74592,-21.6353
2023-03-15 21:40:16:253,-0.58796,0.62312,-9.74483,-3.46426,-3.74372,-21.6309
2023-03-15 21:40:16:263,-0.612103,0.611977,-9.72293,-3.45454,-3.73966,-21.6254
2023-03-15 21:40:16:273,-0.611012,0.614034,-9.72668,-3.44824,-3.73601,-21.618
2023-03-15 21:40:16:284,-0.609526,0.618423,-9.73873,-3.44105,-3.7297,-21.6133
2023-03-15 21:40:16:294,-0.606252,0.620497,-9.7404,-3.43138,-3.72154,-21.6079
2023-03-15 21:40:16:303,-0.615932,0.614259,-9.72777,-3.42247,-3.71476,-21.6041
2023-03-15 21:40:16:313,-0.631064,0.623424,-9.7335,-3.41308,-3.7102,-21.6007
2023-03-15 21:40:16:323,-0.639426,0.630285,-9.74847,-3.40774,-3.70835,-21.5996
