Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 14:51:17:66,-0.476736,-1.23004,-9.28569,5.71425,-3.45638,-2.63061
2023-03-15 14:51:17:77,-0.363976,-1.18596,-9.43446,5.67963,-3.44985,-2.62477
2023-03-15 14:51:17:87,-0.298256,-1.05534,-9.68313,5.63304,-3.44633,-2.61534
2023-03-15 14:51:17:97,-0.311802,-0.963154,-9.82872,5.5891,-3.45571,-2.60689
2023-03-15 14:51:17:107,-0.356055,-0.924561,-9.84265,5.55248,-3.4709,-2.59361
2023-03-15 14:51:17:117,-0.379142,-0.934719,-9.78644,5.52054,-3.48268,-2.57241
2023-03-15 14:51:17:127,-0.414952,-0.955857,-9.71893,5.4939,-3.49403,-2.54162
2023-03-15 14:51:17:137,-0.463127,-0.938857,-9.7052,5.46392,-3.51256,-2.50152
2023-03-15 14:51:17:147,-0.515126,-0.900616,-9.73334,5.43229,-3.53413,-2.45935
2023-03-15 14:51:17:157,-0.569981,-0.887408,-9.73267,5.40411,-3.55692,-2.41359
2023-03-15 14:51:17:167,-0.650864,-0.837432,-9.79667,5.37125,-3.57921,-2.36778
2023-03-15 14:51:17:177,-0.754616,-0.782093,-9.87094,5.34691,-3.60292,-2.32927
2023-03-15 14:51:17:187,-0.847249,-0.749776,-9.89561,5.33291,-3.62611,-2.29548
2023-03-15 14:51:17:197,-0.917702,-0.742376,-9.87803,5.32627,-3.64741,-2.26848
2023-03-15 14:51:17:207,-0.975023,-0.757687,-9.83313,5.33068,-3.66147,-2.25418
2023-03-15 14:51:17:217,-0.988116,-0.773241,-9.8119,5.34446,-3.66888,-2.24863
2023-03-15 14:51:17:227,-0.950719,-0.806689,-9.78517,5.36329,-3.66997,-2.26142
2023-03-15 14:51:17:237,-0.876256,-0.842062,-9.72954,5.384,-3.66665,-2.27798
2023-03-15 14:51:17:247,-0.795215,-0.875669,-9.67372,5.40721,-3.65363,-2.29919
2023-03-15 14:51:17:257,-0.711313,-0.915125,-9.62855,5.42853,-3.63831,-2.32501
2023-03-15 14:51:17:267,-0.629244,-0.944828,-9.65937,5.44386,-3.62741,-2.3468
2023-03-15 14:51:17:277,-0.572755,-0.92832,-9.674,5.45475,-3.61656,-2.37503
2023-03-15 14:51:17:287,-0.511763,-0.936572,-9.6664,5.4625,-3.60987,-2.39816
2023-03-15 14:51:17:297,-0.486208,-0.937546,-9.65895,5.4689,-3.60371,-2.41441
2023-03-15 14:51:17:307,-0.467618,-0.968746,-9.66174,5.47362,-3.59881,-2.42271
2023-03-15 14:51:17:317,-0.465575,-0.962443,-9.70684,5.47338,-3.59583,-2.4229
2023-03-15 14:51:17:327,-0.461947,-0.919865,-9.76836,5.47317,-3.59488,-2.42361
2023-03-15 14:51:17:337,-0.448449,-0.911413,-9.79565,5.47421,-3.59846,-2.4168
2023-03-15 14:51:17:347,-0.48389,-0.934384,-9.77845,5.47555,-3.60567,-2.39821
2023-03-15 14:51:17:357,-0.582795,-0.944391,-9.70871,5.47515,-3.6174,-2.37308
2023-03-15 14:51:17:367,-0.689329,-0.941556,-9.66834,5.47827,-3.62497,-2.35003
2023-03-15 14:51:17:377,-0.747749,-0.923128,-9.63528,5.47684,-3.62931,-2.33244
2023-03-15 14:51:17:387,-0.762846,-0.909074,-9.62058,5.47137,-3.63057,-2.31868
2023-03-15 14:51:17:397,-0.724976,-0.879546,-9.64035,5.46167,-3.62577,-2.31504
2023-03-15 14:51:17:407,-0.667792,-0.862428,-9.65874,5.44833,-3.61538,-2.31781
2023-03-15 14:51:17:417,-0.62406,-0.849651,-9.68368,5.43105,-3.60511,-2.32678
2023-03-15 14:51:17:427,-0.583607,-0.820281,-9.72405,5.41561,-3.59674,-2.33829
2023-03-15 14:51:17:437,-0.549277,-0.802052,-9.73236,5.40516,-3.59254,-2.35172
2023-03-15 14:51:17:446,-0.544956,-0.813599,-9.70175,5.39836,-3.5898,-2.3686
2023-03-15 14:51:17:456,-0.538426,-0.853014,-9.66738,5.3907,-3.58843,-2.38645
2023-03-15 14:51:17:466,-0.51809,-0.867057,-9.69123,5.38218,-3.58857,-2.3997
2023-03-15 14:51:17:477,-0.49979,-0.83839,-9.74829,5.36709,-3.59221,-2.41446
2023-03-15 14:51:17:486,-0.476858,-0.833726,-9.80965,5.35478,-3.5958,-2.42715
2023-03-15 14:51:17:496,-0.451232,-0.849572,-9.83857,5.34909,-3.60127,-2.43499
2023-03-15 14:51:17:507,-0.433641,-0.861353,-9.82872,5.34571,-3.6114,-2.43849
2023-03-15 14:51:17:517,-0.46266,-0.829145,-9.78857,5.34253,-3.62437,-2.43671
2023-03-15 14:51:17:527,-0.539289,-0.838186,-9.75055,5.34562,-3.63953,-2.43076
2023-03-15 14:51:17:537,-0.597168,-0.832758,-9.69852,5.34787,-3.65593,-2.41767
2023-03-15 14:51:17:547,-0.636947,-0.836048,-9.69704,5.34699,-3.66451,-2.40919
2023-03-15 14:51:17:557,-0.622393,-0.837099,-9.71958,5.34592,-3.66954,-2.39946
2023-03-15 14:51:17:567,-0.580179,-0.836141,-9.74315,5.35241,-3.67154,-2.38975
2023-03-15 14:51:17:577,-0.520707,-0.85205,-9.76163,5.3587,-3.67581,-2.37707
2023-03-15 14:51:17:587,-0.541557,-0.869337,-9.73552,5.36694,-3.68395,-2.3608
2023-03-15 14:51:17:597,-0.603184,-0.886542,-9.68691,5.37384,-3.7011,-2.3415
2023-03-15 14:51:17:607,-0.665821,-0.89333,-9.67973,5.3778,-3.71937,-2.3242
2023-03-15 14:51:17:617,-0.665487,-0.872936,-9.73762,5.37945,-3.7361,-2.31112
2023-03-15 14:51:17:627,-0.664027,-0.843496,-9.77698,5.38288,-3.75239,-2.29727
2023-03-15 14:51:17:637,-0.676708,-0.862986,-9.75695,5.38999,-3.76583,-2.28415
2023-03-15 14:51:17:647,-0.662272,-0.88213,-9.73501,5.39983,-3.77693,-2.26983
2023-03-15 14:51:17:657,-0.637996,-0.887773,-9.72988,5.40814,-3.7926,-2.25199
2023-03-15 14:51:17:667,-0.660239,-0.889034,-9.71552,5.41909,-3.80968,-2.23139
2023-03-15 14:51:17:677,-0.67478,-0.900794,-9.69072,5.43623,-3.82369,-2.20957
2023-03-15 14:51:17:687,-0.708683,-0.918025,-9.65668,5.44769,-3.84162,-2.18495
2023-03-15 14:51:17:697,-0.748123,-0.934274,-9.62,5.45975,-3.85258,-2.15771
2023-03-15 14:51:17:707,-0.817433,-0.951554,-9.62178,5.46242,-3.86451,-2.12833
2023-03-15 14:51:17:717,-0.872943,-0.945553,-9.64079,5.46513,-3.87659,-2.10186
2023-03-15 14:51:17:727,-0.9094,-0.922852,-9.66803,5.47013,-3.88231,-2.08434
2023-03-15 14:51:17:737,-0.894723,-0.89505,-9.6607,5.47379,-3.88298,-2.07356
2023-03-15 14:51:17:747,-0.848501,-0.921022,-9.64263,5.4817,-3.88059,-2.07562
2023-03-15 14:51:17:757,-0.80673,-0.945121,-9.6143,5.48804,-3.87574,-2.07984
2023-03-15 14:51:17:767,-0.774055,-0.952351,-9.61798,5.49044,-3.87334,-2.09234
2023-03-15 14:51:17:777,-0.732549,-0.931688,-9.65447,5.48606,-3.86861,-2.10678
2023-03-15 14:51:17:787,-0.705722,-0.906712,-9.67127,5.4829,-3.8669,-2.12493
2023-03-15 14:51:17:797,-0.709921,-0.8906,-9.69174,5.47204,-3.86728,-2.146
2023-03-15 14:51:17:807,-0.677135,-0.875152,-9.7381,5.46067,-3.86293,-2.16604
2023-03-15 14:51:17:816,-0.629391,-0.865971,-9.76664,5.44977,-3.85136,-2.18379
2023-03-15 14:51:17:827,-0.598473,-0.85559,-9.76352,5.44216,-3.8426,-2.20274
2023-03-15 14:51:17:837,-0.577556,-0.855256,-9.76286,5.43459,-3.83333,-2.21991
2023-03-15 14:51:17:847,-0.580412,-0.855699,-9.76834,5.42909,-3.82609,-2.22799
2023-03-15 14:51:17:857,-0.595474,-0.84662,-9.76466,5.4279,-3.81734,-2.23236
2023-03-15 14:51:17:867,-0.597124,-0.854327,-9.76614,5.42775,-3.81,-2.23449
2023-03-15 14:51:17:877,-0.624208,-0.858907,-9.74523,5.43766,-3.80582,-2.23296
2023-03-15 14:51:17:887,-0.67437,-0.876961,-9.72376,5.4435,-3.8062,-2.23359
2023-03-15 14:51:17:897,-0.688923,-0.881318,-9.70565,5.45074,-3.79806,-2.23447
2023-03-15 14:51:17:907,-0.684035,-0.881651,-9.70772,5.45814,-3.79057,-2.24048
2023-03-15 14:51:17:917,-0.66604,-0.871278,-9.74611,5.46156,-3.78282,-2.24987
2023-03-15 14:51:17:927,-0.649737,-0.859116,-9.75015,5.47241,-3.77958,-2.26548
2023-03-15 14:51:17:937,-0.622438,-0.873732,-9.70281,5.48278,-3.77142,-2.27716
2023-03-15 14:51:17:947,-0.584666,-0.921406,-9.68072,5.49138,-3.76562,-2.28736
2023-03-15 14:51:17:957,-0.556823,-0.935341,-9.69109,5.50148,-3.76168,-2.2984
2023-03-15 14:51:17:967,-0.536774,-0.929186,-9.71503,5.50939,-3.76135,-2.3058
2023-03-15 14:51:17:977,-0.552568,-0.933822,-9.71232,5.51961,-3.76383,-2.3109
2023-03-15 14:51:17:987,-0.55033,-0.935529,-9.70544,5.52699,-3.76526,-2.30888
2023-03-15 14:51:17:997,-0.539605,-0.921461,-9.71155,5.53146,-3.76603,-2.30581
2023-03-15 14:51:18:7,-0.553915,-0.904774,-9.74021,5.53739,-3.77095,-2.2966
2023-03-15 14:51:18:17,-0.569211,-0.897296,-9.74666,5.54474,-3.77261,-2.28347
2023-03-15 14:51:18:27,-0.583783,-0.916672,-9.73238,5.55119,-3.77587,-2.26754
2023-03-15 14:51:18:37,-0.627955,-0.924852,-9.73009,5.56045,-3.78014,-2.24854
2023-03-15 14:51:18:47,-0.682462,-0.92711,-9.7183,5.56893,-3.78551,-2.22676
2023-03-15 14:51:18:57,-0.724343,-0.93219,-9.70941,5.58435,-3.78697,-2.2027
2023-03-15 14:51:18:67,-0.736637,-0.9367,-9.7009,5.59811,-3.79013,-2.1823
2023-03-15 14:51:18:77,-0.733802,-0.944893,-9.68238,5.61447,-3.78845,-2.16632
2023-03-15 14:51:18:87,-0.716255,-0.959464,-9.65003,5.63109,-3.78457,-2.15549
2023-03-15 14:51:18:97,-0.70458,-0.975255,-9.63944,5.647,-3.78458,-2.14694
2023-03-15 14:51:18:107,-0.67358,-0.997149,-9.64241,5.65871,-3.78187,-2.14114
2023-03-15 14:51:18:117,-0.655816,-1.00118,-9.64607,5.66413,-3.77396,-2.1355
2023-03-15 14:51:18:127,-0.643468,-0.997266,-9.65921,5.67069,-3.76974,-2.12899
2023-03-15 14:51:18:137,-0.640631,-1.00233,-9.67121,5.67652,-3.76379,-2.12522
2023-03-15 14:51:18:147,-0.646311,-0.986003,-9.66466,5.67783,-3.75948,-2.11789
2023-03-15 14:51:18:157,-0.630749,-0.965374,-9.65195,5.67893,-3.74872,-2.11805
2023-03-15 14:51:18:167,-0.606309,-0.957969,-9.67001,5.68026,-3.73632,-2.11476
2023-03-15 14:51:18:177,-0.56557,-0.975962,-9.67683,5.67964,-3.72554,-2.10735
2023-03-15 14:51:18:187,-0.555573,-0.981912,-9.68998,5.68161,-3.71832,-2.09843
2023-03-15 14:51:18:197,-0.553852,-0.990841,-9.70448,5.68215,-3.71693,-2.09052
2023-03-15 14:51:18:207,-0.543809,-0.993442,-9.73037,5.68434,-3.7135,-2.0745
2023-03-15 14:51:18:217,-0.547427,-1.00175,-9.72575,5.68648,-3.71329,-2.06077
2023-03-15 14:51:18:227,-0.560667,-1.01398,-9.71022,5.68587,-3.71377,-2.0412
2023-03-15 14:51:18:237,-0.606912,-1.0056,-9.67058,5.68466,-3.71349,-2.01994
2023-03-15 14:51:18:247,-0.636709,-1.00507,-9.65282,5.67645,-3.71693,-2.00046
2023-03-15 14:51:18:257,-0.668317,-0.977577,-9.66236,5.66373,-3.71843,-1.97983
2023-03-15 14:51:18:267,-0.687,-0.93196,-9.68188,5.64658,-3.7155,-1.96219
2023-03-15 14:51:18:277,-0.668414,-0.892264,-9.70208,5.63031,-3.71544,-1.94797
2023-03-15 14:51:18:287,-0.647314,-0.873837,-9.70465,5.61877,-3.70662,-1.93496
2023-03-15 14:51:18:297,-0.650905,-0.885995,-9.71121,5.60706,-3.69941,-1.9188
2023-03-15 14:51:18:307,-0.6715,-0.862925,-9.69172,5.59857,-3.69484,-1.90807
2023-03-15 14:51:18:317,-0.679562,-0.848255,-9.66046,5.5908,-3.68667,-1.90469
2023-03-15 14:51:18:327,-0.645834,-0.86467,-9.6596,5.58305,-3.67809,-1.90378
2023-03-15 14:51:18:337,-0.614666,-0.907859,-9.67959,5.57955,-3.67051,-1.90188
2023-03-15 14:51:18:347,-0.553663,-0.942876,-9.67007,5.57426,-3.66215,-1.89698
2023-03-15 14:51:18:357,-0.535105,-0.972573,-9.66565,5.56735,-3.66013,-1.88621
2023-03-15 14:51:18:367,-0.544979,-0.96272,-9.66592,5.55698,-3.65902,-1.87479
2023-03-15 14:51:18:377,-0.564367,-0.953537,-9.66974,5.54425,-3.65363,-1.85714
2023-03-15 14:51:18:387,-0.571998,-0.930627,-9.68195,5.52669,-3.6439,-1.83775
2023-03-15 14:51:18:397,-0.591158,-0.903952,-9.68359,5.50814,-3.63781,-1.81732
2023-03-15 14:51:18:407,-0.621091,-0.88971,-9.69584,5.49099,-3.62772,-1.79094
2023-03-15 14:51:18:416,-0.669763,-0.866442,-9.72134,5.46966,-3.61657,-1.77216
2023-03-15 14:51:18:426,-0.69236,-0.849671,-9.71819,5.44871,-3.60232,-1.75625
2023-03-15 14:51:18:436,-0.656722,-0.854731,-9.74272,5.43676,-3.59038,-1.74922
2023-03-15 14:51:18:446,-0.585898,-0.860549,-9.76353,5.42112,-3.57787,-1.7441
2023-03-15 14:51:18:456,-0.5812,-0.855912,-9.76547,5.40587,-3.57112,-1.74194
2023-03-15 14:51:18:466,-0.636129,-0.842129,-9.74224,5.39132,-3.58002,-1.73886
2023-03-15 14:51:18:476,-0.683858,-0.835808,-9.72037,5.37604,-3.58845,-1.74481
2023-03-15 14:51:18:487,-0.696793,-0.827004,-9.70064,5.35853,-3.59508,-1.7627
2023-03-15 14:51:18:497,-0.664953,-0.829508,-9.72554,5.34352,-3.5994,-1.78968
2023-03-15 14:51:18:507,-0.618336,-0.824923,-9.73677,5.32995,-3.60751,-1.82068
2023-03-15 14:51:18:517,-0.591342,-0.82591,-9.75165,5.32125,-3.6137,-1.85302
2023-03-15 14:51:18:527,-0.56113,-0.829813,-9.78124,5.30997,-3.61994,-1.88398
2023-03-15 14:51:18:537,-0.539533,-0.831139,-9.79834,5.30444,-3.62995,-1.91428
2023-03-15 14:51:18:547,-0.512359,-0.845335,-9.80115,5.30159,-3.64323,-1.94036
2023-03-15 14:51:18:556,-0.508417,-0.865734,-9.77447,5.30298,-3.65598,-1.96096
2023-03-15 14:51:18:566,-0.49853,-0.885878,-9.7261,5.30624,-3.67017,-1.97627
2023-03-15 14:51:18:576,-0.514434,-0.910613,-9.68978,5.30682,-3.68576,-1.98302
2023-03-15 14:51:18:586,-0.533247,-0.919796,-9.66309,5.30763,-3.69991,-1.98006
2023-03-15 14:51:18:596,-0.57406,-0.905412,-9.64618,5.30684,-3.71253,-1.97023
2023-03-15 14:51:18:606,-0.590876,-0.915512,-9.65504,5.30242,-3.72035,-1.95505
2023-03-15 14:51:18:616,-0.614675,-0.912696,-9.6733,5.30192,-3.72544,-1.93915
2023-03-15 14:51:18:626,-0.653541,-0.901605,-9.67775,5.29795,-3.72802,-1.91598
2023-03-15 14:51:18:636,-0.693695,-0.887362,-9.65848,5.29461,-3.72861,-1.89019
2023-03-15 14:51:18:646,-0.703161,-0.917739,-9.63592,5.28985,-3.7266,-1.86126
2023-03-15 14:51:18:656,-0.683488,-0.938507,-9.65833,5.28432,-3.71959,-1.83357
2023-03-15 14:51:18:666,-0.658328,-0.93409,-9.68987,5.27293,-3.70865,-1.80465
2023-03-15 14:51:18:676,-0.654122,-0.902204,-9.70354,5.26195,-3.69936,-1.78097
2023-03-15 14:51:18:687,-0.702933,-0.886077,-9.69881,5.24655,-3.6929,-1.75406
2023-03-15 14:51:18:697,-0.737146,-0.84846,-9.726,5.2276,-3.68743,-1.73441
2023-03-15 14:51:18:707,-0.729251,-0.828788,-9.77389,5.2075,-3.68454,-1.72177
2023-03-15 14:51:18:717,-0.7232,-0.817082,-9.8051,5.19615,-3.68497,-1.72018
2023-03-15 14:51:18:727,-0.736353,-0.820594,-9.79204,5.19377,-3.68528,-1.72287
2023-03-15 14:51:18:737,-0.74778,-0.831881,-9.75859,5.19408,-3.68768,-1.73338
2023-03-15 14:51:18:747,-0.738873,-0.842219,-9.73769,5.19545,-3.68869,-1.74745
2023-03-15 14:51:18:757,-0.728991,-0.854802,-9.71687,5.19767,-3.69047,-1.76587
2023-03-15 14:51:18:767,-0.704807,-0.863598,-9.69485,5.19961,-3.6917,-1.78583
2023-03-15 14:51:18:777,-0.652817,-0.872402,-9.67497,5.19942,-3.69216,-1.80924
2023-03-15 14:51:18:787,-0.617668,-0.900707,-9.68826,5.19995,-3.68856,-1.83
2023-03-15 14:51:18:797,-0.615023,-0.890795,-9.70222,5.19965,-3.68207,-1.84775
2023-03-15 14:51:18:807,-0.601814,-0.890934,-9.70033,5.19897,-3.67447,-1.8621
2023-03-15 14:51:18:817,-0.590501,-0.902243,-9.70185,5.19627,-3.66447,-1.86741
2023-03-15 14:51:18:827,-0.574525,-0.881937,-9.69985,5.19129,-3.65519,-1.873
2023-03-15 14:51:18:837,-0.588658,-0.879186,-9.70596,5.18504,-3.64357,-1.86998
2023-03-15 14:51:18:847,-0.576966,-0.870842,-9.70588,5.18332,-3.63339,-1.86532
2023-03-15 14:51:18:857,-0.563908,-0.874121,-9.70544,5.18191,-3.6212,-1.86475
2023-03-15 14:51:18:867,-0.570137,-0.87123,-9.66302,5.18174,-3.60857,-1.85994
2023-03-15 14:51:18:877,-0.601145,-0.885154,-9.64794,5.17648,-3.59673,-1.84962
2023-03-15 14:51:18:887,-0.612489,-0.880011,-9.65596,5.16704,-3.58854,-1.84264
2023-03-15 14:51:18:897,-0.614831,-0.86316,-9.66414,5.15347,-3.58101,-1.83898
2023-03-15 14:51:18:907,-0.624302,-0.848159,-9.70388,5.14077,-3.57277,-1.83402
2023-03-15 14:51:18:917,-0.599373,-0.834861,-9.73756,5.12953,-3.56428,-1.83438
2023-03-15 14:51:18:927,-0.59738,-0.833504,-9.74871,5.12022,-3.55825,-1.8391
2023-03-15 14:51:18:937,-0.592372,-0.826943,-9.72973,5.11083,-3.54903,-1.84453
2023-03-15 14:51:18:947,-0.57589,-0.823628,-9.72723,5.10537,-3.54325,-1.85254
2023-03-15 14:51:18:957,-0.593119,-0.842287,-9.72388,5.09512,-3.54204,-1.85904
2023-03-15 14:51:18:967,-0.614698,-0.834567,-9.69869,5.08884,-3.53636,-1.86918
2023-03-15 14:51:18:977,-0.580753,-0.818879,-9.66269,5.0806,-3.52719,-1.8804
2023-03-15 14:51:18:987,-0.511081,-0.827614,-9.6555,5.07307,-3.51771,-1.89079
2023-03-15 14:51:18:997,-0.459961,-0.844489,-9.65319,5.06395,-3.50492,-1.89733
2023-03-15 14:51:19:7,-0.395225,-0.859081,-9.68796,5.04978,-3.49168,-1.89705
