Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 14:54:24:277,0.239901,-0.318099,-9.82948,1.68851,-2.93471,23.7327
2023-03-15 14:54:24:287,0.18369,-0.313352,-9.82421,1.71084,-2.94005,23.3265
2023-03-15 14:54:24:297,-0.000401887,-0.302773,-9.79353,1.73137,-2.95444,22.9509
2023-03-15 14:54:24:307,-0.198886,-0.279125,-9.76139,1.75405,-2.97176,22.5993
2023-03-15 14:54:24:317,-0.334447,-0.275578,-9.70992,1.77612,-2.98325,22.2659
2023-03-15 14:54:24:327,-0.382789,-0.310346,-9.66266,1.79694,-2.98554,21.9426
2023-03-15 14:54:24:337,-0.35602,-0.289883,-9.71311,1.82106,-2.97588,21.6275
2023-03-15 14:54:24:347,-0.281352,-0.263714,-9.78536,1.8419,-2.9538,21.3178
2023-03-15 14:54:24:357,-0.236224,-0.307618,-9.72215,1.86447,-2.93249,21.0113
2023-03-15 14:54:24:367,-0.266413,-0.349422,-9.65256,1.88463,-2.91758,20.7146
2023-03-15 14:54:24:377,-0.285217,-0.377465,-9.6084,1.90121,-2.90293,20.4266
2023-03-15 14:54:24:387,-0.231601,-0.401669,-9.59967,1.91184,-2.89185,20.1449
2023-03-15 14:54:24:397,-0.232663,-0.406439,-9.57382,1.91896,-2.88802,19.8661
2023-03-15 14:54:24:407,-0.352406,-0.401952,-9.5674,1.91342,-2.89386,19.5955
2023-03-15 14:54:24:417,-0.51352,-0.345354,-9.59968,1.90137,-2.9015,19.3316
2023-03-15 14:54:24:427,-0.588164,-0.298726,-9.66017,1.8804,-2.90913,19.0626
2023-03-15 14:54:24:437,-0.611379,-0.276848,-9.67008,1.85786,-2.913,18.7865
2023-03-15 14:54:24:447,-0.605207,-0.239446,-9.69638,1.83234,-2.90861,18.5018
2023-03-15 14:54:24:457,-0.568513,-0.215224,-9.72796,1.80729,-2.89957,18.205
2023-03-15 14:54:24:467,-0.523436,-0.239358,-9.71028,1.78448,-2.89685,17.9021
2023-03-15 14:54:24:477,-0.476153,-0.289258,-9.65525,1.75965,-2.88945,17.5894
2023-03-15 14:54:24:487,-0.441256,-0.27698,-9.63499,1.72669,-2.88805,17.2737
2023-03-15 14:54:24:497,-0.346406,-0.249185,-9.69503,1.68571,-2.89003,16.9496
2023-03-15 14:54:24:507,-0.236708,-0.229911,-9.75941,1.64593,-2.89772,16.6233
2023-03-15 14:54:24:517,-0.222292,-0.180124,-9.79081,1.60304,-2.91265,16.3041
2023-03-15 14:54:24:527,-0.297465,-0.134782,-9.77037,1.56227,-2.93656,15.9895
2023-03-15 14:54:24:537,-0.363375,-0.152812,-9.7037,1.52694,-2.96166,15.6837
2023-03-15 14:54:24:547,-0.381463,-0.229589,-9.6369,1.49556,-2.98172,15.3826
2023-03-15 14:54:24:557,-0.358229,-0.29991,-9.59881,1.46678,-2.9999,15.0897
2023-03-15 14:54:24:567,-0.313314,-0.32353,-9.67975,1.42692,-3.0098,14.8063
2023-03-15 14:54:24:577,-0.265937,-0.268443,-9.77458,1.38388,-3.01563,14.5359
2023-03-15 14:54:24:587,-0.269025,-0.20314,-9.78916,1.3358,-3.02183,14.2766
2023-03-15 14:54:24:597,-0.313821,-0.168788,-9.7818,1.2854,-3.02575,14.0278
2023-03-15 14:54:24:607,-0.301254,-0.152932,-9.75368,1.23662,-3.02683,13.7882
2023-03-15 14:54:24:617,-0.261784,-0.135095,-9.71945,1.18838,-3.02641,13.5579
2023-03-15 14:54:24:627,-0.295843,-0.080064,-9.75452,1.12918,-3.02254,13.3421
2023-03-15 14:54:24:637,-0.334177,0.0180907,-9.83219,1.06857,-3.0214,13.1359
2023-03-15 14:54:24:647,-0.328098,0.0653258,-9.85108,1.00638,-3.01226,12.9357
2023-03-15 14:54:24:657,-0.323715,0.0603042,-9.81676,0.957941,-3.0016,12.7408
2023-03-15 14:54:24:667,-0.328724,0.0322283,-9.75635,0.913188,-2.98494,12.5571
2023-03-15 14:54:24:677,-0.343642,0.0224274,-9.73757,0.867972,-2.97058,12.3872
2023-03-15 14:54:24:687,-0.341458,0.0610643,-9.7898,0.819759,-2.94583,12.2268
2023-03-15 14:54:24:697,-0.366803,0.11835,-9.89687,0.772718,-2.9239,12.0703
2023-03-15 14:54:24:707,-0.392569,0.171425,-9.99807,0.730919,-2.90239,11.92
2023-03-15 14:54:24:717,-0.39035,0.166864,-10.0181,0.700716,-2.87912,11.7718
2023-03-15 14:54:24:727,-0.391962,0.11614,-9.96233,0.68715,-2.85407,11.6207
2023-03-15 14:54:24:737,-0.400759,0.0373349,-9.86917,0.683391,-2.82856,11.4793
2023-03-15 14:54:24:747,-0.401877,-0.0278865,-9.79173,0.683117,-2.81182,11.3385
2023-03-15 14:54:24:757,-0.401941,-0.0419179,-9.80205,0.678458,-2.79828,11.1991
2023-03-15 14:54:24:767,-0.415075,-0.0398544,-9.81385,0.675308,-2.79183,11.0586
2023-03-15 14:54:24:777,-0.418115,-0.0502545,-9.82094,0.674806,-2.79097,10.9221
2023-03-15 14:54:24:787,-0.391681,-0.0672126,-9.83825,0.676597,-2.79347,10.7808
2023-03-15 14:54:24:797,-0.354102,-0.0745325,-9.86483,0.681832,-2.80189,10.6428
2023-03-15 14:54:24:807,-0.343369,-0.0999757,-9.85839,0.687208,-2.81227,10.5095
2023-03-15 14:54:24:817,-0.350461,-0.154178,-9.79709,0.700348,-2.82564,10.3799
2023-03-15 14:54:24:827,-0.367316,-0.21189,-9.73236,0.715711,-2.84781,10.2588
2023-03-15 14:54:24:837,-0.419812,-0.234045,-9.6817,0.726565,-2.87106,10.1486
2023-03-15 14:54:24:847,-0.472371,-0.221276,-9.67545,0.729708,-2.89173,10.0418
2023-03-15 14:54:24:857,-0.490141,-0.194591,-9.71761,0.725768,-2.91146,9.94056
2023-03-15 14:54:24:867,-0.493205,-0.146944,-9.77616,0.716919,-2.9265,9.83756
2023-03-15 14:54:24:877,-0.503983,-0.101465,-9.80379,0.709884,-2.93894,9.73719
2023-03-15 14:54:24:887,-0.502158,-0.103106,-9.80826,0.70979,-2.94953,9.63727
2023-03-15 14:54:24:897,-0.511537,-0.107095,-9.76425,0.715594,-2.95254,9.53528
2023-03-15 14:54:24:907,-0.498697,-0.129775,-9.73294,0.726366,-2.95012,9.43603
2023-03-15 14:54:24:917,-0.466965,-0.153824,-9.70352,0.738444,-2.945,9.34001
2023-03-15 14:54:24:927,-0.42754,-0.186038,-9.67293,0.751366,-2.93373,9.24806
2023-03-15 14:54:24:937,-0.371751,-0.242111,-9.66999,0.764845,-2.91812,9.16184
2023-03-15 14:54:24:947,-0.339,-0.251133,-9.7189,0.772463,-2.90125,9.082
2023-03-15 14:54:24:957,-0.354689,-0.23464,-9.78277,0.773997,-2.88579,9.00939
2023-03-15 14:54:24:967,-0.389307,-0.206973,-9.85193,0.774219,-2.86704,8.9391
2023-03-15 14:54:24:977,-0.41346,-0.195166,-9.88899,0.778098,-2.85302,8.87287
2023-03-15 14:54:24:987,-0.434526,-0.213144,-9.86976,0.787653,-2.84164,8.81383
2023-03-15 14:54:24:997,-0.442721,-0.250149,-9.82357,0.804198,-2.82641,8.75456
2023-03-15 14:54:25:7,-0.438776,-0.278442,-9.77104,0.818139,-2.81469,8.69796
2023-03-15 14:54:25:17,-0.39334,-0.301153,-9.73529,0.833248,-2.79766,8.64507
2023-03-15 14:54:25:27,-0.319191,-0.300718,-9.73557,0.844683,-2.78086,8.59351
2023-03-15 14:54:25:37,-0.233705,-0.299477,-9.7355,0.853842,-2.76729,8.54991
2023-03-15 14:54:25:47,-0.223874,-0.299688,-9.71118,0.863735,-2.75924,8.51069
2023-03-15 14:54:25:57,-0.268211,-0.291749,-9.71886,0.870871,-2.76075,8.48613
2023-03-15 14:54:25:67,-0.328165,-0.25189,-9.74441,0.868041,-2.76823,8.46662
2023-03-15 14:54:25:77,-0.38561,-0.224847,-9.77941,0.867619,-2.77587,8.45289
2023-03-15 14:54:25:87,-0.45086,-0.212963,-9.79396,0.869932,-2.78639,8.44743
2023-03-15 14:54:25:97,-0.50193,-0.222808,-9.74785,0.875279,-2.79809,8.44261
2023-03-15 14:54:25:107,-0.541478,-0.24069,-9.69387,0.883213,-2.80606,8.43911
2023-03-15 14:54:25:117,-0.528804,-0.253285,-9.65474,0.892793,-2.81178,8.43684
2023-03-15 14:54:25:127,-0.517271,-0.256869,-9.63115,0.895171,-2.81184,8.43125
2023-03-15 14:54:25:138,-0.532189,-0.249983,-9.6316,0.896291,-2.80927,8.42734
2023-03-15 14:54:25:147,-0.570105,-0.22593,-9.67027,0.888103,-2.8081,8.42167
2023-03-15 14:54:25:157,-0.600942,-0.170492,-9.70512,0.878416,-2.8082,8.41317
2023-03-15 14:54:25:167,-0.620649,-0.143969,-9.72624,0.868387,-2.80741,8.39943
2023-03-15 14:54:25:177,-0.559954,-0.143003,-9.72939,0.858661,-2.80068,8.37844
2023-03-15 14:54:25:188,-0.454255,-0.1764,-9.73089,0.8531,-2.78996,8.35602
2023-03-15 14:54:25:197,-0.409817,-0.235872,-9.72107,0.845723,-2.776,8.33558
2023-03-15 14:54:25:207,-0.436932,-0.261126,-9.668,0.837611,-2.7628,8.32092
2023-03-15 14:54:25:217,-0.428733,-0.257382,-9.60959,0.827638,-2.74538,8.31239
2023-03-15 14:54:25:227,-0.403577,-0.254326,-9.60946,0.811754,-2.7288,8.29908
2023-03-15 14:54:25:237,-0.341843,-0.228679,-9.62476,0.78851,-2.70574,8.28804
2023-03-15 14:54:25:247,-0.295844,-0.179533,-9.61689,0.754554,-2.68355,8.28544
2023-03-15 14:54:25:257,-0.275053,-0.151178,-9.64167,0.70879,-2.66428,8.2862
2023-03-15 14:54:25:267,-0.316192,-0.0797788,-9.67471,0.658001,-2.6487,8.29275
2023-03-15 14:54:25:277,-0.401737,0.0172289,-9.73161,0.596894,-2.63248,8.31253
2023-03-15 14:54:25:287,-0.487812,0.0904838,-9.77059,0.537569,-2.61653,8.3374
2023-03-15 14:54:25:297,-0.552507,0.0968812,-9.77969,0.482752,-2.59781,8.36061
2023-03-15 14:54:25:307,-0.619169,0.131772,-9.804,0.422033,-2.58294,8.38593
2023-03-15 14:54:25:317,-0.692799,0.184846,-9.85171,0.368041,-2.56469,8.40365
2023-03-15 14:54:25:328,-0.738305,0.211265,-9.91572,0.322223,-2.53994,8.41405
2023-03-15 14:54:25:337,-0.702779,0.205216,-9.91273,0.289341,-2.50292,8.41823
2023-03-15 14:54:25:347,-0.637394,0.122179,-9.85157,0.269922,-2.45673,8.40824
2023-03-15 14:54:25:358,-0.624059,0.0788038,-9.77033,0.260339,-2.40548,8.3913
2023-03-15 14:54:25:368,-0.604055,0.063055,-9.77549,0.248547,-2.35697,8.36977
2023-03-15 14:54:25:377,-0.588366,0.0376672,-9.76279,0.239611,-2.31396,8.3336
2023-03-15 14:54:25:387,-0.6126,0.047544,-9.79075,0.226538,-2.27748,8.27965
2023-03-15 14:54:25:398,-0.594323,0.0563505,-9.81379,0.217241,-2.2383,8.20976
2023-03-15 14:54:25:408,-0.526554,0.0382872,-9.80028,0.207577,-2.19748,8.12677
2023-03-15 14:54:25:417,-0.412498,0.00852201,-9.75798,0.200225,-2.15738,8.02859
2023-03-15 14:54:25:427,-0.300679,-0.0631651,-9.68364,0.190128,-2.121,7.92308
2023-03-15 14:54:25:438,-0.268466,-0.0323007,-9.69614,0.173938,-2.10204,7.80618
2023-03-15 14:54:25:448,-0.232161,0.0249666,-9.76303,0.151972,-2.08479,7.6921
2023-03-15 14:54:25:458,-0.195295,0.0207396,-9.76201,0.128114,-2.0716,7.57594
2023-03-15 14:54:25:468,-0.159947,-0.0122672,-9.7407,0.106324,-2.06669,7.45755
2023-03-15 14:54:25:477,-0.133014,-0.00833487,-9.77249,0.0809018,-2.06867,7.34437
2023-03-15 14:54:25:488,-0.142093,0.0520708,-9.83976,0.0525247,-2.07577,7.23368
2023-03-15 14:54:25:498,-0.151249,0.0933525,-9.89132,0.0247414,-2.08918,7.13031
2023-03-15 14:54:25:508,-0.161257,0.072258,-9.90263,0.00303279,-2.10935,7.0281
2023-03-15 14:54:25:518,-0.214801,0.0646066,-9.87339,-0.0179691,-2.13184,6.93211
2023-03-15 14:54:25:528,-0.272699,0.0517152,-9.83693,-0.0301852,-2.15434,6.84888
2023-03-15 14:54:25:538,-0.314944,0.0334495,-9.81172,-0.0420237,-2.17952,6.76883
2023-03-15 14:54:25:548,-0.354522,0.056489,-9.81573,-0.0548293,-2.2067,6.69398
2023-03-15 14:54:25:558,-0.374888,0.0704953,-9.81778,-0.0629461,-2.23349,6.622
2023-03-15 14:54:25:568,-0.396268,0.100987,-9.84385,-0.073343,-2.25827,6.55169
2023-03-15 14:54:25:577,-0.390868,0.115425,-9.86369,-0.0814733,-2.28088,6.4822
2023-03-15 14:54:25:588,-0.369722,0.0739199,-9.80049,-0.0824343,-2.29749,6.4176
2023-03-15 14:54:25:598,-0.371936,0.0319414,-9.76544,-0.0777845,-2.31638,6.35687
2023-03-15 14:54:25:608,-0.374451,0.025392,-9.7515,-0.0692117,-2.33297,6.30093
2023-03-15 14:54:25:618,-0.369595,0.0189719,-9.74251,-0.0618896,-2.34321,6.25309
2023-03-15 14:54:25:628,-0.383926,0.00491578,-9.74489,-0.0528602,-2.35587,6.20232
2023-03-15 14:54:25:638,-0.42499,0.0022752,-9.7214,-0.0459596,-2.36779,6.15895
2023-03-15 14:54:25:648,-0.447261,0.0108186,-9.72454,-0.039658,-2.37691,6.12143
2023-03-15 14:54:25:658,-0.479362,0.0217696,-9.72678,-0.0342668,-2.3857,6.08485
2023-03-15 14:54:25:667,-0.506724,0.0211784,-9.70814,-0.0268168,-2.39513,6.04147
2023-03-15 14:54:25:678,-0.530422,0.000383293,-9.71096,-0.023621,-2.4035,6.00006
2023-03-15 14:54:25:688,-0.55479,0.00955934,-9.73599,-0.0226784,-2.4032,5.96019
2023-03-15 14:54:25:698,-0.541588,0.0497375,-9.77666,-0.0207057,-2.39848,5.91617
2023-03-15 14:54:25:708,-0.499412,0.0576124,-9.77641,-0.0182831,-2.39076,5.86486
2023-03-15 14:54:25:717,-0.470855,0.0213483,-9.74041,-0.0135707,-2.38188,5.80752
2023-03-15 14:54:25:727,-0.456106,0.00122613,-9.71011,-0.00896536,-2.37526,5.7489
2023-03-15 14:54:25:737,-0.464055,0.00406208,-9.70558,-0.00612705,-2.36805,5.68869
2023-03-15 14:54:25:747,-0.464105,0.0178011,-9.72269,-0.00664556,-2.36005,5.62403
2023-03-15 14:54:25:757,-0.456197,0.0273297,-9.7556,-0.0106812,-2.34873,5.55633
2023-03-15 14:54:25:767,-0.443298,0.0283319,-9.77189,-0.0131796,-2.33535,5.48568
2023-03-15 14:54:25:777,-0.412578,0.0234173,-9.77682,-0.0154702,-2.32105,5.41262
2023-03-15 14:54:25:787,-0.369036,0.00797983,-9.77468,-0.0156849,-2.30894,5.33442
2023-03-15 14:54:25:797,-0.330713,0.0174924,-9.74956,-0.0130264,-2.29423,5.25281
2023-03-15 14:54:25:807,-0.314979,0.00601067,-9.74212,-0.0116409,-2.28179,5.17605
2023-03-15 14:54:25:817,-0.294716,-0.00719695,-9.72003,-0.0117403,-2.268,5.09701
2023-03-15 14:54:25:827,-0.289718,-0.0165347,-9.70445,-0.012492,-2.25686,5.02003
2023-03-15 14:54:25:837,-0.287637,-0.0103416,-9.72253,-0.0167366,-2.24423,4.94455
2023-03-15 14:54:25:847,-0.264921,-0.0199031,-9.73683,-0.0230824,-2.23494,4.86914
2023-03-15 14:54:25:857,-0.28063,-0.00839559,-9.72034,-0.0317813,-2.23619,4.79139
2023-03-15 14:54:25:867,-0.314449,0.0729104,-9.77874,-0.0449819,-2.24071,4.71278
2023-03-15 14:54:25:877,-0.311122,0.0711494,-9.82008,-0.0526055,-2.23656,4.63281
2023-03-15 14:54:25:887,-0.280821,0.0218663,-9.78752,-0.0559802,-2.22872,4.55542
2023-03-15 14:54:25:897,-0.250091,-0.00978063,-9.70441,-0.0561504,-2.21974,4.47861
2023-03-15 14:54:25:907,-0.230398,-0.0575171,-9.64806,-0.0620325,-2.21748,4.40705
2023-03-15 14:54:25:917,-0.239782,-0.0050816,-9.69814,-0.0815566,-2.22117,4.33507
2023-03-15 14:54:25:927,-0.261759,0.0622145,-9.78597,-0.102841,-2.22887,4.26586
2023-03-15 14:54:25:937,-0.247684,0.0820611,-9.80196,-0.124592,-2.23725,4.1953
2023-03-15 14:54:25:947,-0.222048,0.0583435,-9.7707,-0.141279,-2.24401,4.12778
2023-03-15 14:54:25:957,-0.229866,0.0428496,-9.75228,-0.162003,-2.25231,4.06585
2023-03-15 14:54:25:967,-0.264132,0.103475,-9.77885,-0.184319,-2.26376,4.00724
