Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 15:31:47:202,-0.310813,0.522237,-9.84805,-2.6384,-1.28134,-21.9136
2023-03-15 15:31:47:213,-0.280201,0.514003,-9.83705,-2.66392,-1.27232,-21.9653
2023-03-15 15:31:47:222,-0.240726,0.52942,-9.82594,-2.68919,-1.26209,-22.0202
2023-03-15 15:31:47:233,-0.236758,0.533551,-9.83022,-2.7146,-1.25023,-22.0726
2023-03-15 15:31:47:242,-0.246669,0.531748,-9.84528,-2.73709,-1.238,-22.1274
2023-03-15 15:31:47:252,-0.218278,0.53306,-9.84372,-2.75264,-1.22622,-22.1815
2023-03-15 15:31:47:262,-0.201559,0.516861,-9.80364,-2.77089,-1.21238,-22.2335
2023-03-15 15:31:47:273,-0.170894,0.521076,-9.83011,-2.78677,-1.20134,-22.2858
2023-03-15 15:31:47:283,-0.126592,0.518108,-9.82285,-2.79742,-1.19174,-22.3407
2023-03-15 15:31:47:293,-0.135629,0.508008,-9.78116,-2.80619,-1.1851,-22.3936
2023-03-15 15:31:47:303,-0.159589,0.496321,-9.75666,-2.81289,-1.1796,-22.4413
2023-03-15 15:31:47:313,-0.170952,0.487339,-9.73556,-2.82182,-1.17149,-22.4911
2023-03-15 15:31:47:322,-0.174448,0.480702,-9.71285,-2.82929,-1.168,-22.5384
2023-03-15 15:31:47:332,-0.167189,0.453547,-9.68942,-2.83963,-1.16415,-22.5852
2023-03-15 15:31:47:342,-0.169373,0.446753,-9.68587,-2.85631,-1.1588,-22.6312
2023-03-15 15:31:47:352,-0.156995,0.451093,-9.72668,-2.87622,-1.1501,-22.6724
2023-03-15 15:31:47:362,-0.159607,0.475146,-9.799,-2.90147,-1.14043,-22.7121
2023-03-15 15:31:47:372,-0.165007,0.479092,-9.78654,-2.92519,-1.12931,-22.75
2023-03-15 15:31:47:382,-0.164114,0.464026,-9.75467,-2.94438,-1.12156,-22.7869
2023-03-15 15:31:47:393,-0.142799,0.471696,-9.75899,-2.96013,-1.11116,-22.8214
2023-03-15 15:31:47:403,-0.140205,0.465776,-9.70591,-2.97598,-1.09876,-22.8553
2023-03-15 15:31:47:413,-0.12703,0.448531,-9.65646,-2.99597,-1.08503,-22.8829
2023-03-15 15:31:47:422,-0.0892694,0.452125,-9.68102,-3.01467,-1.06879,-22.9101
2023-03-15 15:31:47:433,-0.0489544,0.462305,-9.73594,-3.03933,-1.05038,-22.9347
2023-03-15 15:31:47:442,-0.0541742,0.506167,-9.80639,-3.06866,-1.03636,-22.9527
2023-03-15 15:31:47:452,-0.0972659,0.558984,-9.84777,-3.09681,-1.0286,-22.9747
2023-03-15 15:31:47:462,-0.103839,0.57795,-9.87198,-3.12411,-1.02057,-22.991
2023-03-15 15:31:47:472,-0.0934649,0.565142,-9.84986,-3.14237,-1.01524,-23.0109
2023-03-15 15:31:47:482,-0.105657,0.553959,-9.82282,-3.15461,-1.00813,-23.0265
2023-03-15 15:31:47:492,-0.116897,0.553987,-9.79795,-3.17053,-1.00149,-23.0432
2023-03-15 15:31:47:502,-0.112376,0.546361,-9.76883,-3.1816,-0.998957,-23.0602
2023-03-15 15:31:47:512,-0.127741,0.544488,-9.77076,-3.19224,-1.00177,-23.0731
2023-03-15 15:31:47:523,-0.138386,0.562923,-9.79169,-3.20425,-0.997193,-23.0877
2023-03-15 15:31:47:532,-0.124885,0.573809,-9.78433,-3.21412,-0.995194,-23.1013
2023-03-15 15:31:47:543,-0.120805,0.569922,-9.76845,-3.21834,-0.989995,-23.1139
2023-03-15 15:31:47:553,-0.125775,0.575587,-9.75122,-3.22541,-0.985782,-23.1282
2023-03-15 15:31:47:563,-0.116695,0.575897,-9.77356,-3.23468,-0.980292,-23.1391
2023-03-15 15:31:47:572,-0.105563,0.59038,-9.78932,-3.24175,-0.979606,-23.1544
2023-03-15 15:31:47:583,-0.0921392,0.611501,-9.80573,-3.25338,-0.97961,-23.1653
2023-03-15 15:31:47:593,-0.0899031,0.61044,-9.7973,-3.26319,-0.979728,-23.18
2023-03-15 15:31:47:602,-0.0807852,0.582575,-9.7626,-3.26663,-0.978611,-23.1887
2023-03-15 15:31:47:613,-0.0742272,0.562076,-9.70828,-3.26858,-0.973817,-23.194
2023-03-15 15:31:47:623,-0.0546334,0.556981,-9.70497,-3.2685,-0.972873,-23.1951
2023-03-15 15:31:47:633,-0.059282,0.564506,-9.67444,-3.27621,-0.971466,-23.1948
2023-03-15 15:31:47:643,-0.0601093,0.552543,-9.66634,-3.28493,-0.973094,-23.1934
2023-03-15 15:31:47:652,-0.0948559,0.563977,-9.68964,-3.29727,-0.983194,-23.1889
2023-03-15 15:31:47:663,-0.108858,0.600884,-9.72596,-3.3151,-0.989867,-23.1845
2023-03-15 15:31:47:673,-0.130986,0.607416,-9.70986,-3.33225,-0.995927,-23.179
2023-03-15 15:31:47:683,-0.126558,0.603061,-9.72416,-3.35294,-0.99865,-23.1714
2023-03-15 15:31:47:693,-0.162688,0.633184,-9.75568,-3.37383,-1.00759,-23.1602
2023-03-15 15:31:47:703,-0.214991,0.621924,-9.73624,-3.39141,-1.01581,-23.1499
2023-03-15 15:31:47:713,-0.246921,0.610875,-9.70177,-3.41224,-1.02372,-23.1433
2023-03-15 15:31:47:723,-0.237945,0.582594,-9.73053,-3.43168,-1.02657,-23.1394
2023-03-15 15:31:47:733,-0.222494,0.605651,-9.79784,-3.45521,-1.02807,-23.1352
2023-03-15 15:31:47:743,-0.197935,0.627696,-9.84105,-3.47322,-1.03035,-23.1338
2023-03-15 15:31:47:753,-0.174042,0.627515,-9.83976,-3.48833,-1.02953,-23.132
2023-03-15 15:31:47:763,-0.146464,0.619456,-9.83626,-3.49952,-1.02809,-23.1347
2023-03-15 15:31:47:773,-0.147125,0.624598,-9.83465,-3.50458,-1.02918,-23.1358
2023-03-15 15:31:47:782,-0.184226,0.641418,-9.82356,-3.50521,-1.03347,-23.1398
2023-03-15 15:31:47:792,-0.248222,0.651419,-9.82293,-3.50596,-1.0451,-23.1463
2023-03-15 15:31:47:802,-0.269217,0.655116,-9.81024,-3.50075,-1.05477,-23.1577
2023-03-15 15:31:47:813,-0.247653,0.638705,-9.74578,-3.49127,-1.06053,-23.1732
2023-03-15 15:31:47:823,-0.222339,0.600824,-9.65992,-3.47965,-1.06187,-23.1882
2023-03-15 15:31:47:833,-0.205169,0.591205,-9.64016,-3.47391,-1.06512,-23.2044
2023-03-15 15:31:47:843,-0.21203,0.609638,-9.68222,-3.47734,-1.06948,-23.2234
2023-03-15 15:31:47:853,-0.233122,0.623794,-9.69578,-3.48127,-1.07329,-23.2422
2023-03-15 15:31:47:863,-0.255793,0.61646,-9.67823,-3.48664,-1.0783,-23.2653
2023-03-15 15:31:47:873,-0.285279,0.607038,-9.67154,-3.48945,-1.08507,-23.2942
2023-03-15 15:31:47:883,-0.301745,0.635015,-9.73262,-3.49857,-1.09162,-23.3308
2023-03-15 15:31:47:893,-0.289589,0.678337,-9.79245,-3.50672,-1.09644,-23.3761
2023-03-15 15:31:47:903,-0.272138,0.675523,-9.77347,-3.51493,-1.10989,-23.4263
2023-03-15 15:31:47:913,-0.261597,0.638603,-9.73752,-3.51939,-1.12401,-23.4806
2023-03-15 15:31:47:923,-0.266416,0.612326,-9.69344,-3.52718,-1.13731,-23.539
2023-03-15 15:31:47:933,-0.234552,0.581704,-9.68493,-3.54156,-1.15233,-23.5995
2023-03-15 15:31:47:943,-0.202803,0.589274,-9.7137,-3.55906,-1.1716,-23.6565
2023-03-15 15:31:47:953,-0.177497,0.58786,-9.7521,-3.5812,-1.18845,-23.7168
2023-03-15 15:31:47:963,-0.133261,0.605857,-9.79145,-3.60355,-1.20447,-23.773
2023-03-15 15:31:47:973,-0.0952652,0.620029,-9.79548,-3.62242,-1.21807,-23.822
2023-03-15 15:31:47:983,-0.100478,0.620036,-9.79437,-3.6422,-1.22782,-23.8664
2023-03-15 15:31:47:993,-0.113213,0.639433,-9.82558,-3.65853,-1.23288,-23.9036
2023-03-15 15:31:48:2,-0.076935,0.645584,-9.83046,-3.67132,-1.23802,-23.937
2023-03-15 15:31:48:13,-0.0539539,0.653318,-9.83755,-3.68064,-1.23465,-23.961
2023-03-15 15:31:48:22,-0.0762491,0.663203,-9.85303,-3.68796,-1.23227,-23.9799
2023-03-15 15:31:48:32,-0.107084,0.670426,-9.82969,-3.69021,-1.23228,-23.9928
2023-03-15 15:31:48:43,-0.13603,0.665763,-9.79926,-3.69115,-1.22922,-24.0031
2023-03-15 15:31:48:53,-0.163015,0.680647,-9.75994,-3.69177,-1.2313,-24.0092
2023-03-15 15:31:48:63,-0.164507,0.675198,-9.75973,-3.6879,-1.22947,-24.0171
2023-03-15 15:31:48:73,-0.162352,0.654299,-9.72533,-3.68554,-1.23005,-24.0202
2023-03-15 15:31:48:83,-0.17148,0.648695,-9.7024,-3.68215,-1.22763,-24.0218
2023-03-15 15:31:48:93,-0.166344,0.64079,-9.68861,-3.67939,-1.22967,-24.0245
2023-03-15 15:31:48:103,-0.152766,0.666114,-9.70098,-3.67633,-1.23165,-24.0252
2023-03-15 15:31:48:113,-0.15927,0.665302,-9.71202,-3.6723,-1.2333,-24.025
2023-03-15 15:31:48:123,-0.162708,0.652097,-9.70883,-3.66804,-1.24134,-24.0208
2023-03-15 15:31:48:133,-0.175155,0.662829,-9.71987,-3.67052,-1.25332,-24.0189
2023-03-15 15:31:48:143,-0.196915,0.681311,-9.78621,-3.67338,-1.26325,-24.0147
2023-03-15 15:31:48:153,-0.210563,0.695269,-9.82582,-3.67836,-1.27878,-24.0118
2023-03-15 15:31:48:163,-0.219294,0.694006,-9.82223,-3.68248,-1.29126,-24.0126
2023-03-15 15:31:48:173,-0.219028,0.69009,-9.8111,-3.67867,-1.30468,-24.0151
2023-03-15 15:31:48:183,-0.215661,0.663466,-9.78081,-3.67466,-1.31664,-24.0155
2023-03-15 15:31:48:193,-0.228422,0.646317,-9.7478,-3.66652,-1.33161,-24.0102
2023-03-15 15:31:48:203,-0.236141,0.617371,-9.71707,-3.65987,-1.34502,-24.0051
2023-03-15 15:31:48:213,-0.224596,0.618867,-9.72101,-3.65372,-1.35847,-24.0033
2023-03-15 15:31:48:223,-0.224545,0.617545,-9.72684,-3.65214,-1.37016,-23.9989
2023-03-15 15:31:48:233,-0.239871,0.643943,-9.74305,-3.6524,-1.38318,-23.993
2023-03-15 15:31:48:243,-0.241964,0.653696,-9.74641,-3.65579,-1.39317,-23.9873
2023-03-15 15:31:48:253,-0.251917,0.649126,-9.74644,-3.65905,-1.40581,-23.9796
2023-03-15 15:31:48:263,-0.253011,0.643745,-9.7473,-3.65724,-1.41774,-23.9704
2023-03-15 15:31:48:273,-0.271581,0.634963,-9.72044,-3.65157,-1.42943,-23.9598
2023-03-15 15:31:48:282,-0.290516,0.634767,-9.71432,-3.64917,-1.43937,-23.9503
2023-03-15 15:31:48:292,-0.278803,0.646042,-9.68706,-3.6494,-1.44811,-23.9387
2023-03-15 15:31:48:302,-0.258478,0.63167,-9.68055,-3.64852,-1.45539,-23.9303
2023-03-15 15:31:48:313,-0.260623,0.638455,-9.71538,-3.65616,-1.46411,-23.9214
2023-03-15 15:31:48:323,-0.266325,0.64669,-9.72899,-3.66704,-1.46898,-23.9095
2023-03-15 15:31:48:333,-0.273192,0.639563,-9.70624,-3.6733,-1.46996,-23.8992
2023-03-15 15:31:48:343,-0.251844,0.628473,-9.73229,-3.68092,-1.47023,-23.8855
2023-03-15 15:31:48:353,-0.234631,0.628304,-9.75511,-3.69131,-1.46903,-23.8707
2023-03-15 15:31:48:363,-0.238032,0.635055,-9.75178,-3.69922,-1.46933,-23.8544
2023-03-15 15:31:48:373,-0.267054,0.645863,-9.75194,-3.70942,-1.47275,-23.8338
2023-03-15 15:31:48:383,-0.295092,0.653883,-9.71923,-3.71866,-1.474,-23.8174
2023-03-15 15:31:48:393,-0.308225,0.634096,-9.69562,-3.72406,-1.47681,-23.8011
2023-03-15 15:31:48:403,-0.324307,0.637558,-9.71357,-3.73261,-1.47766,-23.7882
2023-03-15 15:31:48:413,-0.326425,0.645033,-9.72235,-3.74106,-1.47827,-23.779
2023-03-15 15:31:48:423,-0.317037,0.657833,-9.73574,-3.75037,-1.47722,-23.7708
2023-03-15 15:31:48:433,-0.280767,0.658878,-9.76907,-3.76569,-1.48157,-23.7627
2023-03-15 15:31:48:443,-0.291784,0.679276,-9.80574,-3.78009,-1.48358,-23.752
2023-03-15 15:31:48:453,-0.300241,0.687814,-9.76796,-3.78849,-1.49011,-23.7498
2023-03-15 15:31:48:463,-0.319636,0.672561,-9.76021,-3.79495,-1.49869,-23.7489
2023-03-15 15:31:48:473,-0.352338,0.688542,-9.76434,-3.80231,-1.50917,-23.7465
2023-03-15 15:31:48:483,-0.356553,0.694802,-9.7528,-3.80879,-1.51859,-23.7488
2023-03-15 15:31:48:493,-0.344235,0.691366,-9.73141,-3.81402,-1.52792,-23.7541
2023-03-15 15:31:48:502,-0.343549,0.674481,-9.70747,-3.81817,-1.53272,-23.7634
2023-03-15 15:31:48:513,-0.334117,0.683133,-9.70809,-3.82331,-1.53542,-23.77
2023-03-15 15:31:48:523,-0.322977,0.685041,-9.70132,-3.82848,-1.53143,-23.781
2023-03-15 15:31:48:533,-0.307259,0.690962,-9.70314,-3.8359,-1.52879,-23.7916
2023-03-15 15:31:48:543,-0.338158,0.68917,-9.69502,-3.84861,-1.5285,-23.8029
2023-03-15 15:31:48:553,-0.340315,0.699744,-9.70641,-3.85879,-1.5264,-23.8164
2023-03-15 15:31:48:563,-0.327114,0.707262,-9.70943,-3.86879,-1.52436,-23.8318
2023-03-15 15:31:48:573,-0.305851,0.694308,-9.71648,-3.88285,-1.52451,-23.8477
2023-03-15 15:31:48:583,-0.293026,0.72022,-9.78735,-3.89735,-1.52394,-23.8661
2023-03-15 15:31:48:593,-0.289828,0.728007,-9.82775,-3.90773,-1.51805,-23.8862
2023-03-15 15:31:48:603,-0.275918,0.731649,-9.81323,-3.91654,-1.51321,-23.9079
2023-03-15 15:31:48:613,-0.265727,0.719686,-9.8166,-3.92075,-1.50854,-23.9306
2023-03-15 15:31:48:623,-0.245208,0.707606,-9.81392,-3.91855,-1.50273,-23.9524
2023-03-15 15:31:48:632,-0.245268,0.689333,-9.78241,-3.91957,-1.49301,-23.9754
2023-03-15 15:31:48:643,-0.245624,0.688728,-9.78769,-3.91929,-1.49163,-23.9983
2023-03-15 15:31:48:653,-0.237165,0.702861,-9.78541,-3.92099,-1.48778,-24.0199
2023-03-15 15:31:48:663,-0.234707,0.70511,-9.74381,-3.91891,-1.48513,-24.0442
2023-03-15 15:31:48:673,-0.220008,0.697839,-9.73127,-3.92065,-1.47919,-24.066
2023-03-15 15:31:48:683,-0.183902,0.716641,-9.74878,-3.92253,-1.47322,-24.0843
2023-03-15 15:31:48:692,-0.161886,0.717424,-9.77255,-3.92578,-1.46758,-24.106
2023-03-15 15:31:48:703,-0.170458,0.719872,-9.77751,-3.92855,-1.46834,-24.1227
2023-03-15 15:31:48:712,-0.19299,0.716048,-9.79324,-3.92909,-1.46531,-24.137
2023-03-15 15:31:48:723,-0.210728,0.718179,-9.78641,-3.92476,-1.46551,-24.1496
2023-03-15 15:31:48:733,-0.228412,0.72964,-9.77573,-3.92257,-1.46488,-24.1659
2023-03-15 15:31:48:742,-0.233085,0.712445,-9.76968,-3.91507,-1.46246,-24.1806
2023-03-15 15:31:48:753,-0.209894,0.692008,-9.76049,-3.90908,-1.46308,-24.1931
2023-03-15 15:31:48:762,-0.195477,0.682121,-9.74362,-3.90242,-1.4603,-24.2066
2023-03-15 15:31:48:772,-0.197687,0.666102,-9.74117,-3.89712,-1.45591,-24.2176
2023-03-15 15:31:48:782,-0.200913,0.669648,-9.72827,-3.88747,-1.45781,-24.2259
2023-03-15 15:31:48:792,-0.210596,0.656857,-9.73314,-3.87974,-1.45903,-24.2342
2023-03-15 15:31:48:802,-0.222587,0.648696,-9.74053,-3.87283,-1.4626,-24.2386
2023-03-15 15:31:48:812,-0.223039,0.640585,-9.72156,-3.86821,-1.46503,-24.2458
2023-03-15 15:31:48:822,-0.213808,0.634681,-9.72869,-3.86334,-1.46792,-24.2515
2023-03-15 15:31:48:832,-0.224762,0.630545,-9.72344,-3.85873,-1.47185,-24.2553
2023-03-15 15:31:48:842,-0.230235,0.625949,-9.7064,-3.85267,-1.47395,-24.2569
2023-03-15 15:31:48:852,-0.232238,0.629896,-9.72433,-3.85033,-1.47816,-24.2606
2023-03-15 15:31:48:862,-0.218286,0.632598,-9.72806,-3.8533,-1.47955,-24.264
2023-03-15 15:31:48:872,-0.216987,0.63753,-9.73305,-3.85167,-1.48427,-24.2668
2023-03-15 15:31:48:882,-0.214198,0.649686,-9.73696,-3.85225,-1.48904,-24.2684
2023-03-15 15:31:48:892,-0.230691,0.64767,-9.72825,-3.8549,-1.49474,-24.268
2023-03-15 15:31:48:902,-0.247784,0.660444,-9.71312,-3.8578,-1.50339,-24.2671
2023-03-15 15:31:48:912,-0.250292,0.657447,-9.70683,-3.86524,-1.50594,-24.2674
2023-03-15 15:31:48:922,-0.25157,0.655593,-9.71809,-3.87151,-1.50668,-24.265
2023-03-15 15:31:48:932,-0.266551,0.668074,-9.70947,-3.87517,-1.51002,-24.2643
2023-03-15 15:31:48:942,-0.270525,0.674897,-9.69803,-3.88353,-1.51278,-24.2602
2023-03-15 15:31:48:952,-0.26154,0.676411,-9.71046,-3.89139,-1.51478,-24.2613
2023-03-15 15:31:48:962,-0.264385,0.699603,-9.72784,-3.90114,-1.51111,-24.2604
2023-03-15 15:31:48:972,-0.285086,0.716014,-9.7402,-3.91169,-1.51192,-24.2588
2023-03-15 15:31:48:982,-0.290294,0.71022,-9.76382,-3.92644,-1.5117,-24.26
2023-03-15 15:31:48:993,-0.271653,0.704394,-9.7613,-3.9342,-1.51131,-24.2614
2023-03-15 15:31:49:2,-0.253017,0.68431,-9.73672,-3.94166,-1.51396,-24.2631
2023-03-15 15:31:49:12,-0.296589,0.690035,-9.71918,-3.95332,-1.52152,-24.2631
2023-03-15 15:31:49:22,-0.326501,0.708329,-9.75726,-3.96365,-1.52352,-24.2637
2023-03-15 15:31:49:32,-0.309027,0.708684,-9.74276,-3.97419,-1.5248,-24.2676
2023-03-15 15:31:49:42,-0.292495,0.685108,-9.73445,-3.981,-1.52038,-24.2734
2023-03-15 15:31:49:53,-0.304673,0.686102,-9.7607,-3.98741,-1.5146,-24.2771
2023-03-15 15:31:49:62,-0.277149,0.706863,-9.77343,-3.9933,-1.51341,-24.2856
2023-03-15 15:31:49:72,-0.248027,0.696472,-9.78115,-3.99843,-1.51051,-24.2947
2023-03-15 15:31:49:82,-0.228437,0.680554,-9.78752,-4.00177,-1.51038,-24.3018
2023-03-15 15:31:49:92,-0.254562,0.674032,-9.75962,-4.00454,-1.51052,-24.3038
2023-03-15 15:31:49:102,-0.298595,0.669145,-9.73544,-4.00507,-1.51497,-24.3104
2023-03-15 15:31:49:112,-0.327542,0.678581,-9.71636,-4.00595,-1.51484,-24.3179
2023-03-15 15:31:49:122,-0.340833,0.696219,-9.72605,-4.00911,-1.51411,-24.3192
2023-03-15 15:31:49:133,-0.337049,0.702927,-9.72994,-4.01641,-1.51062,-24.3265
2023-03-15 15:31:49:142,-0.336542,0.69118,-9.71455,-4.02347,-1.51079,-24.3388
2023-03-15 15:31:49:153,-0.331743,0.716144,-9.75221,-4.03083,-1.50325,-24.349
2023-03-15 15:31:49:162,-0.318852,0.709945,-9.77707,-4.03648,-1.49352,-24.3661
2023-03-15 15:31:49:173,-0.311337,0.708148,-9.72926,-4.04145,-1.48246,-24.3843
2023-03-15 15:31:49:182,-0.326339,0.721912,-9.67991,-4.04605,-1.47062,-24.3992
2023-03-15 15:31:49:192,-0.334829,0.729183,-9.69284,-4.05196,-1.45936,-24.4176
2023-03-15 15:31:49:203,-0.326293,0.73049,-9.71136,-4.06071,-1.44859,-24.4404
2023-03-15 15:31:49:213,-0.29703,0.739352,-9.72843,-4.07072,-1.43773,-24.4651
2023-03-15 15:31:49:223,-0.286337,0.736997,-9.75288,-4.08039,-1.42635,-24.4908
2023-03-15 15:31:49:233,-0.266676,0.748666,-9.76977,-4.09181,-1.41673,-24.5216
2023-03-15 15:31:49:243,-0.256368,0.749722,-9.77833,-4.10137,-1.40416,-24.5535
2023-03-15 15:31:49:253,-0.230681,0.762431,-9.78491,-4.10791,-1.39415,-24.5876
2023-03-15 15:31:49:263,-0.202353,0.753515,-9.76844,-4.11229,-1.38052,-24.6218
2023-03-15 15:31:49:273,-0.175913,0.735116,-9.7644,-4.11368,-1.36696,-24.6528
2023-03-15 15:31:49:283,-0.170952,0.722997,-9.75612,-4.1183,-1.35386,-24.6821
2023-03-15 15:31:49:293,-0.158976,0.723807,-9.74562,-4.12059,-1.33863,-24.7088
2023-03-15 15:31:49:303,-0.146252,0.715369,-9.72826,-4.12157,-1.31771,-24.7318
2023-03-15 15:31:49:313,-0.111325,0.700239,-9.72725,-4.12276,-1.29957,-24.7491
2023-03-15 15:31:49:323,-0.0733221,0.695446,-9.74775,-4.12786,-1.27834,-24.7662
2023-03-15 15:31:49:333,-0.0716986,0.688362,-9.74059,-4.13123,-1.2634,-24.775
