Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:23:35:837,0.355051,7.98683,-5.61335,-54.8174,1.88429,148.022
2023-03-15 21:23:35:847,0.353233,7.99081,-5.60597,-54.8185,1.88226,148.019
2023-03-15 21:23:35:857,0.364352,7.9839,-5.61986,-54.8195,1.88307,148.022
2023-03-15 21:23:35:867,0.363963,7.98609,-5.6274,-54.8188,1.88111,148.02
2023-03-15 21:23:35:877,0.361399,7.98996,-5.62294,-54.8201,1.88216,148.022
2023-03-15 21:23:35:887,0.36772,7.99155,-5.62584,-54.8213,1.88539,148.024
2023-03-15 21:23:35:897,0.371602,7.98666,-5.62684,-54.8237,1.88411,148.024
2023-03-15 21:23:35:908,0.368556,7.98449,-5.61616,-54.8234,1.88417,148.025
2023-03-15 21:23:35:917,0.356499,7.97981,-5.61918,-54.8236,1.8837,148.023
2023-03-15 21:23:35:927,0.361353,7.99089,-5.6175,-54.8224,1.88409,148.026
2023-03-15 21:23:35:937,0.365718,7.98365,-5.62019,-54.8207,1.88325,148.028
2023-03-15 21:23:35:948,0.343391,7.98262,-5.61711,-54.8192,1.88319,148.028
2023-03-15 21:23:35:958,0.364124,7.98601,-5.61645,-54.819,1.88175,148.025
2023-03-15 21:23:35:968,0.369537,7.98664,-5.62317,-54.8158,1.88349,148.027
2023-03-15 21:23:35:978,0.361828,7.98624,-5.62216,-54.8171,1.88316,148.029
2023-03-15 21:23:35:988,0.363408,7.98025,-5.62004,-54.8178,1.88242,148.03
2023-03-15 21:23:35:998,0.369458,7.98373,-5.62556,-54.8132,1.88189,148.03
2023-03-15 21:23:36:7,0.359023,7.97213,-5.63301,-54.8111,1.88133,148.032
2023-03-15 21:23:36:17,0.361264,7.98188,-5.6257,-54.8109,1.88267,148.029
2023-03-15 21:23:36:27,0.361112,7.98141,-5.62488,-54.8121,1.88274,148.027
2023-03-15 21:23:36:37,0.361979,7.99107,-5.61934,-54.8106,1.88531,148.028
2023-03-15 21:23:36:47,0.355219,7.98267,-5.62678,-54.8078,1.88311,148.024
2023-03-15 21:23:36:57,0.354124,7.99206,-5.61513,-54.8082,1.88167,148.024
2023-03-15 21:23:36:67,0.359524,7.98482,-5.61944,-54.8082,1.88499,148.02
2023-03-15 21:23:36:77,0.356368,7.98908,-5.61822,-54.8084,1.88502,148.021
2023-03-15 21:23:36:88,0.364141,7.99195,-5.62002,-54.8067,1.88336,148.024
2023-03-15 21:23:36:97,0.369927,7.97968,-5.63122,-54.8059,1.88524,148.024
2023-03-15 21:23:36:108,0.362419,7.98441,-5.63051,-54.8075,1.88551,148.022
2023-03-15 21:23:36:118,0.362687,7.9883,-5.635,-54.8086,1.88578,148.025
2023-03-15 21:23:36:128,0.350948,7.98742,-5.62416,-54.8062,1.88389,148.026
2023-03-15 21:23:36:138,0.351665,7.98831,-5.61313,-54.8089,1.88758,148.027
2023-03-15 21:23:36:148,0.359453,7.9808,-5.62162,-54.8096,1.88623,148.027
2023-03-15 21:23:36:158,0.363858,7.98707,-5.61902,-54.8126,1.88579,148.028
2023-03-15 21:23:36:168,0.374133,7.98584,-5.62236,-54.8137,1.88547,148.028
2023-03-15 21:23:36:178,0.369378,7.9914,-5.61902,-54.8128,1.88446,148.028
2023-03-15 21:23:36:188,0.374743,7.99016,-5.62361,-54.8156,1.8813,148.032
2023-03-15 21:23:36:198,0.376082,7.9907,-5.616,-54.8175,1.8843,148.03
2023-03-15 21:23:36:208,0.354778,7.98425,-5.60909,-54.816,1.88673,148.032
2023-03-15 21:23:36:218,0.345571,7.99027,-5.60894,-54.8153,1.88861,148.031
2023-03-15 21:23:36:228,0.349677,7.97437,-5.61134,-54.813,1.88961,148.032
2023-03-15 21:23:36:238,0.367255,7.98677,-5.61621,-54.8167,1.89007,148.033
2023-03-15 21:23:36:248,0.346402,7.98884,-5.61771,-54.8201,1.88854,148.033
2023-03-15 21:23:36:258,0.353651,7.96973,-5.6215,-54.8173,1.88913,148.031
2023-03-15 21:23:36:268,0.367701,7.9668,-5.62764,-54.8174,1.88685,148.034
2023-03-15 21:23:36:278,0.360788,7.96946,-5.62466,-54.8188,1.88671,148.034
2023-03-15 21:23:36:288,0.361038,7.97682,-5.61715,-54.8207,1.88677,148.034
2023-03-15 21:23:36:298,0.361355,7.98004,-5.62642,-54.8197,1.88769,148.035
2023-03-15 21:23:36:308,0.35477,7.98489,-5.62054,-54.8236,1.88705,148.033
2023-03-15 21:23:36:318,0.357573,7.99529,-5.61307,-54.8233,1.88849,148.034
2023-03-15 21:23:36:327,0.352385,7.99371,-5.60928,-54.8226,1.88867,148.034
2023-03-15 21:23:36:337,0.353637,7.99247,-5.61505,-54.8227,1.88603,148.031
2023-03-15 21:23:36:348,0.367344,7.98097,-5.61983,-54.8232,1.88514,148.032
2023-03-15 21:23:36:358,0.370624,7.97797,-5.61401,-54.8212,1.88423,148.031
2023-03-15 21:23:36:368,0.357083,7.97914,-5.61728,-54.8189,1.88634,148.031
2023-03-15 21:23:36:378,0.353491,7.99869,-5.61873,-54.8186,1.88717,148.031
2023-03-15 21:23:36:388,0.344308,8.00386,-5.61346,-54.8174,1.88662,148.033
2023-03-15 21:23:36:398,0.357683,7.99284,-5.6086,-54.8159,1.88393,148.032
2023-03-15 21:23:36:408,0.354509,7.99781,-5.59892,-54.8145,1.88336,148.031
2023-03-15 21:23:36:418,0.351816,7.9909,-5.60958,-54.8128,1.88285,148.03
2023-03-15 21:23:36:428,0.365503,7.99455,-5.6159,-54.8133,1.88037,148.029
2023-03-15 21:23:36:438,0.3606,7.99778,-5.61279,-54.8157,1.87821,148.028
2023-03-15 21:23:36:448,0.364841,7.97929,-5.60925,-54.8111,1.87931,148.027
2023-03-15 21:23:36:458,0.363878,7.9851,-5.61478,-54.8139,1.8824,148.026
2023-03-15 21:23:36:468,0.363422,7.99271,-5.61587,-54.8136,1.88315,148.026
2023-03-15 21:23:36:478,0.356085,7.99559,-5.6051,-54.814,1.88675,148.031
2023-03-15 21:23:36:488,0.358172,8.00172,-5.60053,-54.8131,1.88848,148.032
2023-03-15 21:23:36:498,0.346593,7.98994,-5.59914,-54.8134,1.89177,148.031
2023-03-15 21:23:36:508,0.349026,7.98633,-5.61034,-54.8101,1.893,148.033
2023-03-15 21:23:36:518,0.357444,7.98275,-5.61706,-54.8081,1.89372,148.032
2023-03-15 21:23:36:528,0.360497,7.98411,-5.61662,-54.809,1.89748,148.034
2023-03-15 21:23:36:538,0.359112,7.97369,-5.62791,-54.8088,1.89752,148.036
2023-03-15 21:23:36:548,0.354623,7.98694,-5.62541,-54.8058,1.89861,148.035
2023-03-15 21:23:36:558,0.351308,7.98724,-5.61645,-54.8028,1.8978,148.034
2023-03-15 21:23:36:568,0.357409,7.98296,-5.62161,-54.8037,1.89951,148.033
2023-03-15 21:23:36:578,0.35417,7.99253,-5.61627,-54.8024,1.90147,148.034
2023-03-15 21:23:36:588,0.353189,7.99058,-5.62055,-54.8035,1.90029,148.036
2023-03-15 21:23:36:598,0.362894,7.9858,-5.6173,-54.8032,1.90099,148.036
2023-03-15 21:23:36:608,0.355983,7.98225,-5.6194,-54.8046,1.90276,148.036
2023-03-15 21:23:36:618,0.351638,7.97701,-5.62387,-54.8053,1.9024,148.035
2023-03-15 21:23:36:628,0.36067,7.9884,-5.62207,-54.8047,1.90484,148.036
2023-03-15 21:23:36:638,0.358902,7.9939,-5.61697,-54.8043,1.90477,148.038
2023-03-15 21:23:36:648,0.368014,7.99476,-5.62421,-54.8058,1.90674,148.037
2023-03-15 21:23:36:658,0.371288,7.9899,-5.62079,-54.8043,1.90428,148.036
2023-03-15 21:23:36:668,0.370343,7.98266,-5.624,-54.8043,1.90527,148.036
2023-03-15 21:23:36:678,0.362419,7.99133,-5.61121,-54.8096,1.9043,148.034
2023-03-15 21:23:36:688,0.349061,7.99019,-5.61325,-54.81,1.90255,148.033
2023-03-15 21:23:36:698,0.359356,7.98946,-5.61409,-54.8102,1.90315,148.031
2023-03-15 21:23:36:708,0.367922,7.98572,-5.62252,-54.8112,1.90485,148.029
2023-03-15 21:23:36:718,0.366875,7.98588,-5.6226,-54.8128,1.90354,148.031
2023-03-15 21:23:36:728,0.358285,7.99396,-5.62384,-54.8099,1.90375,148.031
2023-03-15 21:23:36:738,0.349959,7.98585,-5.61462,-54.8086,1.90304,148.031
2023-03-15 21:23:36:748,0.372302,7.98754,-5.61495,-54.8095,1.90119,148.03
2023-03-15 21:23:36:758,0.368656,7.99341,-5.60268,-54.8087,1.90193,148.027
2023-03-15 21:23:36:768,0.366287,7.99741,-5.59335,-54.8104,1.90214,148.023
2023-03-15 21:23:36:778,0.362152,7.9897,-5.61559,-54.8112,1.89972,148.026
2023-03-15 21:23:36:788,0.366289,7.98086,-5.61802,-54.81,1.90203,148.024
2023-03-15 21:23:36:798,0.36541,7.9903,-5.60977,-54.8094,1.90263,148.025
2023-03-15 21:23:36:808,0.349563,7.99207,-5.61968,-54.8106,1.90597,148.028
2023-03-15 21:23:36:818,0.359631,7.98764,-5.62123,-54.8097,1.90728,148.029
2023-03-15 21:23:36:828,0.356857,7.98227,-5.63132,-54.8107,1.90737,148.027
2023-03-15 21:23:36:838,0.350964,7.99742,-5.62127,-54.8118,1.90697,148.029
2023-03-15 21:23:36:848,0.362218,7.97975,-5.626,-54.8094,1.90468,148.028
2023-03-15 21:23:36:858,0.359215,7.97715,-5.62133,-54.8084,1.90449,148.029
2023-03-15 21:23:36:868,0.348128,7.99136,-5.61796,-54.8099,1.90493,148.031
2023-03-15 21:23:36:878,0.350893,7.97541,-5.61694,-54.8111,1.90442,148.032
2023-03-15 21:23:36:888,0.362295,7.96926,-5.63528,-54.8092,1.90456,148.033
2023-03-15 21:23:36:898,0.357783,7.97918,-5.61694,-54.8063,1.9045,148.033
2023-03-15 21:23:36:908,0.357265,7.97754,-5.61247,-54.8046,1.90367,148.032
2023-03-15 21:23:36:918,0.367329,7.97407,-5.62473,-54.8068,1.90195,148.031
2023-03-15 21:23:36:928,0.363773,7.99286,-5.61099,-54.8058,1.90578,148.029
2023-03-15 21:23:36:938,0.364766,7.98005,-5.62919,-54.8028,1.90502,148.028
2023-03-15 21:23:36:948,0.359905,7.98236,-5.62104,-54.8069,1.90709,148.029
2023-03-15 21:23:36:958,0.365104,7.98717,-5.62071,-54.8063,1.90902,148.027
2023-03-15 21:23:36:968,0.359905,7.99478,-5.62143,-54.8041,1.90812,148.03
2023-03-15 21:23:36:978,0.366858,7.99119,-5.61969,-54.8066,1.90867,148.028
2023-03-15 21:23:36:988,0.370068,7.97496,-5.62371,-54.8071,1.90889,148.027
2023-03-15 21:23:36:998,0.356321,7.9811,-5.61735,-54.8055,1.90895,148.024
2023-03-15 21:23:37:8,0.353719,7.99148,-5.61242,-54.8024,1.90891,148.025
2023-03-15 21:23:37:18,0.353822,7.98658,-5.61353,-54.802,1.90908,148.025
2023-03-15 21:23:37:28,0.360025,7.97909,-5.61843,-54.8031,1.91066,148.025
2023-03-15 21:23:37:38,0.352864,7.97594,-5.62151,-54.8028,1.91125,148.023
2023-03-15 21:23:37:48,0.360259,7.98618,-5.61328,-54.8015,1.90834,148.024
2023-03-15 21:23:37:58,0.357926,7.99223,-5.61977,-54.8011,1.9095,148.025
2023-03-15 21:23:37:68,0.357976,7.98678,-5.62908,-54.8032,1.9115,148.023
2023-03-15 21:23:37:78,0.354793,7.98819,-5.62297,-54.8036,1.90998,148.021
2023-03-15 21:23:37:88,0.356009,7.99514,-5.61587,-54.8031,1.91315,148.021
2023-03-15 21:23:37:98,0.36248,7.98502,-5.61913,-54.8024,1.91361,148.023
2023-03-15 21:23:37:108,0.356164,7.97908,-5.6192,-54.8024,1.9132,148.025
2023-03-15 21:23:37:118,0.358043,7.97701,-5.6283,-54.8033,1.91364,148.025
2023-03-15 21:23:37:128,0.363089,7.98409,-5.62498,-54.8028,1.91249,148.024
2023-03-15 21:23:37:138,0.354761,7.99091,-5.61421,-54.7997,1.91019,148.024
2023-03-15 21:23:37:148,0.349016,7.98297,-5.61452,-54.7979,1.91259,148.02
2023-03-15 21:23:37:157,0.356167,7.99377,-5.61732,-54.7969,1.91205,148.021
2023-03-15 21:23:37:168,0.36402,7.98422,-5.61873,-54.794,1.91044,148.023
2023-03-15 21:23:37:178,0.364603,7.98182,-5.61768,-54.7934,1.91031,148.022
2023-03-15 21:23:37:188,0.362158,7.99091,-5.61437,-54.789,1.90764,148.023
2023-03-15 21:23:37:198,0.361903,7.99558,-5.61236,-54.7889,1.90792,148.025
2023-03-15 21:23:37:208,0.370258,7.9887,-5.61955,-54.7902,1.90332,148.026
2023-03-15 21:23:37:218,0.363054,7.98737,-5.61607,-54.7921,1.90769,148.024
2023-03-15 21:23:37:228,0.360402,7.97583,-5.62572,-54.7893,1.90802,148.026
2023-03-15 21:23:37:238,0.350562,7.95974,-5.64258,-54.788,1.90675,148.023
2023-03-15 21:23:37:248,0.351944,7.99478,-5.60049,-54.7868,1.90672,148.023
2023-03-15 21:23:37:258,0.358394,7.98801,-5.62568,-54.7837,1.90968,148.026
2023-03-15 21:23:37:268,0.359366,7.98673,-5.61497,-54.7832,1.90987,148.025
2023-03-15 21:23:37:278,0.369663,7.99958,-5.60338,-54.7809,1.91029,148.024
2023-03-15 21:23:37:288,0.373525,7.97601,-5.6347,-54.7828,1.913,148.023
2023-03-15 21:23:37:298,0.349085,7.9986,-5.61371,-54.7824,1.91173,148.023
2023-03-15 21:23:37:308,0.355865,7.97991,-5.63754,-54.7804,1.91485,148.023
2023-03-15 21:23:37:318,0.359239,7.98668,-5.62146,-54.7807,1.91527,148.025
2023-03-15 21:23:37:328,0.362518,7.98849,-5.61104,-54.7773,1.91477,148.023
2023-03-15 21:23:37:338,0.356443,7.98949,-5.61603,-54.7772,1.91269,148.025
2023-03-15 21:23:37:348,0.359892,7.98941,-5.61753,-54.7772,1.913,148.024
2023-03-15 21:23:37:357,0.350866,8.00172,-5.60978,-54.7797,1.90986,148.021
2023-03-15 21:23:37:368,0.365664,7.98963,-5.61994,-54.7762,1.90771,148.023
2023-03-15 21:23:37:378,0.365935,7.98748,-5.61766,-54.7748,1.90753,148.022
2023-03-15 21:23:37:388,0.358343,8.00083,-5.62171,-54.7738,1.90741,148.02
2023-03-15 21:23:37:398,0.351333,7.98791,-5.63431,-54.7755,1.90721,148.022
2023-03-15 21:23:37:408,0.349817,8.00034,-5.60295,-54.7787,1.90665,148.026
2023-03-15 21:23:37:418,0.349684,7.98163,-5.62607,-54.7798,1.90448,148.029
2023-03-15 21:23:37:428,0.36929,7.97913,-5.60865,-54.7813,1.90312,148.027
2023-03-15 21:23:37:438,0.373226,7.98267,-5.62794,-54.7845,1.90253,148.03
2023-03-15 21:23:37:448,0.369579,7.98167,-5.62165,-54.7859,1.90494,148.028
2023-03-15 21:23:37:458,0.362676,7.99275,-5.61083,-54.788,1.90392,148.027
2023-03-15 21:23:37:468,0.356227,7.987,-5.6174,-54.7908,1.9055,148.026
2023-03-15 21:23:37:478,0.357723,7.9898,-5.60833,-54.7924,1.90578,148.024
2023-03-15 21:23:37:488,0.35055,7.98969,-5.62197,-54.7964,1.90691,148.026
2023-03-15 21:23:37:498,0.351479,7.98247,-5.61067,-54.7959,1.90358,148.03
2023-03-15 21:23:37:508,0.350595,7.98949,-5.61597,-54.7966,1.90302,148.024
2023-03-15 21:23:37:518,0.355126,7.98299,-5.61728,-54.7949,1.90378,148.026
2023-03-15 21:23:37:528,0.365635,7.97603,-5.61614,-54.7967,1.90326,148.027
2023-03-15 21:23:37:538,0.377291,7.98329,-5.61103,-54.7948,1.90264,148.027
2023-03-15 21:23:37:548,0.366838,7.97893,-5.61414,-54.7956,1.89906,148.028
2023-03-15 21:23:37:558,0.355565,7.99222,-5.61579,-54.7958,1.90012,148.031
2023-03-15 21:23:37:568,0.352618,7.98902,-5.61429,-54.7954,1.90007,148.033
2023-03-15 21:23:37:578,0.356049,7.98609,-5.6096,-54.7949,1.89956,148.035
2023-03-15 21:23:37:588,0.366008,7.99406,-5.62646,-54.7922,1.90103,148.03
2023-03-15 21:23:37:598,0.358892,7.97788,-5.63507,-54.7938,1.90189,148.031
2023-03-15 21:23:37:607,0.358825,7.98429,-5.61628,-54.7952,1.90625,148.034
2023-03-15 21:23:37:618,0.360826,7.9804,-5.62106,-54.7948,1.90662,148.034
2023-03-15 21:23:37:628,0.352539,7.9791,-5.6226,-54.7948,1.90718,148.036
2023-03-15 21:23:37:638,0.369112,7.98726,-5.6151,-54.7939,1.90752,148.038
2023-03-15 21:23:37:648,0.368401,7.98937,-5.6112,-54.7939,1.90606,148.036
2023-03-15 21:23:37:658,0.361977,7.98438,-5.62532,-54.7922,1.90509,148.036
2023-03-15 21:23:37:668,0.356928,7.9846,-5.61187,-54.7932,1.90604,148.036
2023-03-15 21:23:37:678,0.356577,7.99159,-5.61015,-54.7925,1.9053,148.035
2023-03-15 21:23:37:688,0.361105,7.98443,-5.6233,-54.7935,1.90488,148.035
2023-03-15 21:23:37:698,0.349849,7.99621,-5.60206,-54.7931,1.90339,148.034
2023-03-15 21:23:37:708,0.351446,7.99604,-5.60362,-54.7935,1.90128,148.034
2023-03-15 21:23:37:718,0.360215,7.99758,-5.6133,-54.7924,1.90224,148.034
2023-03-15 21:23:37:728,0.350378,7.99561,-5.61782,-54.7891,1.90269,148.034
2023-03-15 21:23:37:738,0.352743,7.9854,-5.62209,-54.7879,1.90322,148.034
2023-03-15 21:23:37:748,0.3649,7.98899,-5.61534,-54.7879,1.90619,148.036
2023-03-15 21:23:37:758,0.366297,7.99038,-5.62161,-54.7879,1.90559,148.038
2023-03-15 21:23:37:768,0.354068,7.98989,-5.62204,-54.7858,1.9042,148.037
2023-03-15 21:23:37:778,0.354257,7.97838,-5.62864,-54.7845,1.90088,148.039
2023-03-15 21:23:37:788,0.354208,7.99116,-5.61345,-54.7879,1.89904,148.039
2023-03-15 21:23:37:797,0.358878,7.98431,-5.61801,-54.7876,1.89782,148.041
2023-03-15 21:23:37:808,0.350405,7.98355,-5.61167,-54.7852,1.89824,148.039
2023-03-15 21:23:37:818,0.362245,7.98333,-5.62055,-54.7841,1.89649,148.039
2023-03-15 21:23:37:828,0.362244,7.98155,-5.62208,-54.7831,1.89396,148.038
2023-03-15 21:23:37:838,0.367037,7.97685,-5.6196,-54.7865,1.89206,148.04
2023-03-15 21:23:37:847,0.359324,7.99241,-5.61652,-54.789,1.89321,148.039
2023-03-15 21:23:37:858,0.3543,7.99302,-5.61029,-54.7877,1.89414,148.04
2023-03-15 21:23:37:867,0.339736,7.99132,-5.61265,-54.7891,1.89457,148.038
2023-03-15 21:23:37:877,0.340674,7.9888,-5.60705,-54.7922,1.89247,148.037
2023-03-15 21:23:37:888,0.353959,7.99165,-5.60274,-54.7922,1.89158,148.039
2023-03-15 21:23:37:898,0.360142,7.97984,-5.6365,-54.7886,1.89479,148.041
2023-03-15 21:23:37:907,0.357762,7.98746,-5.61396,-54.7894,1.89473,148.038
2023-03-15 21:23:37:918,0.360748,7.9878,-5.62349,-54.7896,1.89543,148.041
2023-03-15 21:23:37:927,0.367513,7.97821,-5.63064,-54.789,1.89555,148.043
2023-03-15 21:23:37:938,0.366288,7.98077,-5.6201,-54.7847,1.89795,148.041
2023-03-15 21:23:37:948,0.35912,7.97268,-5.6393,-54.7853,1.89693,148.041
2023-03-15 21:23:37:958,0.360513,7.98159,-5.62808,-54.7869,1.89699,148.04
2023-03-15 21:23:37:968,0.352104,7.98429,-5.62095,-54.7876,1.89697,148.039
2023-03-15 21:23:37:978,0.348962,7.97485,-5.61851,-54.7903,1.89727,148.04
2023-03-15 21:23:37:988,0.35828,7.98298,-5.62425,-54.7884,1.89824,148.041
2023-03-15 21:23:37:998,0.357183,7.98865,-5.6155,-54.7879,1.89603,148.041
2023-03-15 21:23:38:8,0.362999,7.9949,-5.60683,-54.7918,1.89789,148.04
2023-03-15 21:23:38:18,0.363318,7.98151,-5.60741,-54.7898,1.89899,148.042
2023-03-15 21:23:38:28,0.367575,7.96907,-5.63004,-54.7905,1.89929,148.047
2023-03-15 21:23:38:38,0.367139,7.97315,-5.63079,-54.7897,1.90084,148.048
2023-03-15 21:23:38:48,0.355653,7.98849,-5.61596,-54.7899,1.8978,148.049
2023-03-15 21:23:38:58,0.362619,7.98234,-5.61398,-54.791,1.89905,148.048
2023-03-15 21:23:38:68,0.348636,7.98275,-5.61254,-54.796,1.89908,148.048
2023-03-15 21:23:38:78,0.350336,7.98947,-5.59409,-54.7985,1.9011,148.047
2023-03-15 21:23:38:88,0.355726,7.9967,-5.6126,-54.8025,1.9008,148.048
2023-03-15 21:23:38:98,0.370114,7.97241,-5.62342,-54.8041,1.90166,148.049
2023-03-15 21:23:38:108,0.37296,7.96898,-5.6219,-54.8057,1.90163,148.052
2023-03-15 21:23:38:117,0.353582,7.97405,-5.61693,-54.8072,1.90298,148.051
2023-03-15 21:23:38:127,0.360323,7.98493,-5.62095,-54.8061,1.90487,148.051
2023-03-15 21:23:38:137,0.353386,7.98806,-5.62089,-54.8048,1.9035,148.054
2023-03-15 21:23:38:147,0.339151,7.98337,-5.61366,-54.8024,1.89967,148.052
2023-03-15 21:23:38:158,0.348139,7.98239,-5.61764,-54.8033,1.90136,148.05
2023-03-15 21:23:38:167,0.353262,7.97729,-5.61418,-54.8035,1.90185,148.048
2023-03-15 21:23:38:178,0.351114,7.97473,-5.61293,-54.803,1.90196,148.049
2023-03-15 21:23:38:188,0.339155,7.97571,-5.61971,-54.8028,1.8978,148.048
2023-03-15 21:23:38:198,0.337066,7.98402,-5.61218,-54.8007,1.89462,148.05
2023-03-15 21:23:38:207,0.34833,7.98242,-5.60247,-54.8006,1.89363,148.05
2023-03-15 21:23:38:218,0.362136,7.9749,-5.61231,-54.8021,1.89311,148.048
2023-03-15 21:23:38:228,0.360935,7.97594,-5.62164,-54.801,1.89353,148.049
2023-03-15 21:23:38:238,0.354361,7.99193,-5.61638,-54.8023,1.89349,148.049
2023-03-15 21:23:38:248,0.365037,7.98272,-5.6162,-54.8024,1.893,148.048
2023-03-15 21:23:38:257,0.355296,7.98852,-5.61256,-54.8047,1.89102,148.046
2023-03-15 21:23:38:268,0.351109,7.99175,-5.61018,-54.8039,1.88962,148.046
