Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 15:14:24:335,-0.68253,-1.47133,-9.46278,8.07016,-3.6001,1.58797
2023-03-15 15:14:24:345,-0.731043,-1.46651,-9.4283,8.05094,-3.5906,1.58945
2023-03-15 15:14:24:355,-0.720071,-1.41486,-9.47801,8.02286,-3.57479,1.58521
2023-03-15 15:14:24:365,-0.652027,-1.35946,-9.59456,7.98639,-3.55285,1.57252
2023-03-15 15:14:24:375,-0.568442,-1.30082,-9.6983,7.94918,-3.53057,1.55761
2023-03-15 15:14:24:385,-0.501143,-1.26374,-9.78943,7.91072,-3.51062,1.54189
2023-03-15 15:14:24:395,-0.465069,-1.28811,-9.76056,7.8797,-3.49508,1.52954
2023-03-15 15:14:24:405,-0.570246,-1.30778,-9.65467,7.84941,-3.49218,1.526
2023-03-15 15:14:24:415,-0.71553,-1.24464,-9.67157,7.81925,-3.48749,1.52353
2023-03-15 15:14:24:425,-0.732472,-1.24874,-9.68224,7.78836,-3.47415,1.51076
2023-03-15 15:14:24:435,-0.696485,-1.27449,-9.68712,7.75686,-3.45809,1.49412
2023-03-15 15:14:24:445,-0.714382,-1.22295,-9.75877,7.71359,-3.43938,1.4783
2023-03-15 15:14:24:455,-0.656634,-1.16286,-9.83985,7.67129,-3.41892,1.44936
2023-03-15 15:14:24:465,-0.534787,-1.12217,-9.90389,7.62804,-3.39598,1.41706
2023-03-15 15:14:24:475,-0.441125,-1.07031,-9.95131,7.59278,-3.37247,1.38145
2023-03-15 15:14:24:485,-0.409819,-1.07767,-9.90023,7.57014,-3.34994,1.34638
2023-03-15 15:14:24:495,-0.419623,-1.10427,-9.83442,7.55398,-3.33428,1.32031
2023-03-15 15:14:24:505,-0.439312,-1.09609,-9.79149,7.54117,-3.31633,1.30127
2023-03-15 15:14:24:515,-0.447996,-1.12246,-9.75913,7.53822,-3.30007,1.29031
2023-03-15 15:14:24:525,-0.448372,-1.14711,-9.74407,7.5375,-3.28548,1.28722
2023-03-15 15:14:24:535,-0.45819,-1.17777,-9.73757,7.54609,-3.26856,1.29204
2023-03-15 15:14:24:545,-0.498121,-1.20799,-9.72442,7.55746,-3.25415,1.30822
2023-03-15 15:14:24:555,-0.531569,-1.22356,-9.68236,7.57582,-3.23444,1.32609
2023-03-15 15:14:24:565,-0.545057,-1.28627,-9.62275,7.59887,-3.21278,1.3505
2023-03-15 15:14:24:575,-0.54344,-1.33554,-9.60855,7.62605,-3.18415,1.37856
2023-03-15 15:14:24:585,-0.528372,-1.35972,-9.63594,7.65093,-3.15941,1.40969
2023-03-15 15:14:24:595,-0.563273,-1.40226,-9.65037,7.67779,-3.1359,1.44351
2023-03-15 15:14:24:605,-0.618437,-1.44978,-9.6343,7.70778,-3.10944,1.47992
2023-03-15 15:14:24:615,-0.652587,-1.47105,-9.59375,7.73666,-3.08261,1.51655
2023-03-15 15:14:24:625,-0.613116,-1.48474,-9.5424,7.75604,-3.05326,1.54812
2023-03-15 15:14:24:635,-0.606057,-1.47774,-9.48383,7.76885,-3.02869,1.57445
2023-03-15 15:14:24:645,-0.639703,-1.45228,-9.47614,7.7693,-3.00005,1.59554
2023-03-15 15:14:24:655,-0.665273,-1.40569,-9.51368,7.76411,-2.97736,1.61155
2023-03-15 15:14:24:665,-0.630464,-1.37844,-9.56855,7.74919,-2.9511,1.61363
2023-03-15 15:14:24:675,-0.588992,-1.32773,-9.62785,7.72586,-2.91918,1.60126
2023-03-15 15:14:24:685,-0.520835,-1.27275,-9.68573,7.70081,-2.8937,1.57431
2023-03-15 15:14:24:695,-0.455022,-1.23422,-9.70454,7.67209,-2.86625,1.53575
2023-03-15 15:14:24:705,-0.369849,-1.19378,-9.70345,7.64886,-2.84163,1.49026
2023-03-15 15:14:24:715,-0.288223,-1.17871,-9.72953,7.62822,-2.82282,1.43833
2023-03-15 15:14:24:725,-0.233808,-1.16566,-9.76652,7.61056,-2.80315,1.38841
2023-03-15 15:14:24:735,-0.20872,-1.18316,-9.75963,7.60562,-2.79751,1.3434
2023-03-15 15:14:24:745,-0.235287,-1.22103,-9.75186,7.60369,-2.79667,1.30943
2023-03-15 15:14:24:755,-0.259085,-1.2608,-9.75223,7.60522,-2.79641,1.28689
2023-03-15 15:14:24:765,-0.295459,-1.27569,-9.75639,7.61215,-2.79922,1.27582
2023-03-15 15:14:24:775,-0.350584,-1.2951,-9.73422,7.61874,-2.80615,1.27102
2023-03-15 15:14:24:785,-0.416778,-1.29544,-9.7233,7.62437,-2.80756,1.27625
2023-03-15 15:14:24:795,-0.419305,-1.29452,-9.72783,7.63096,-2.80786,1.28281
2023-03-15 15:14:24:805,-0.369422,-1.29762,-9.7168,7.63904,-2.80373,1.29009
2023-03-15 15:14:24:815,-0.3606,-1.2998,-9.68905,7.64393,-2.8043,1.30697
2023-03-15 15:14:24:825,-0.408168,-1.29057,-9.65297,7.64968,-2.81156,1.32266
2023-03-15 15:14:24:835,-0.503765,-1.25219,-9.6499,7.64863,-2.8159,1.34038
2023-03-15 15:14:24:845,-0.501575,-1.23854,-9.67904,7.6522,-2.81562,1.35375
2023-03-15 15:14:24:855,-0.465538,-1.26853,-9.67164,7.6542,-2.81318,1.36559
2023-03-15 15:14:24:865,-0.47596,-1.26099,-9.6598,7.66054,-2.81451,1.37833
2023-03-15 15:14:24:875,-0.522505,-1.23412,-9.64525,7.66215,-2.81504,1.39327
2023-03-15 15:14:24:885,-0.557312,-1.25154,-9.63587,7.66529,-2.81262,1.40586
2023-03-15 15:14:24:895,-0.572216,-1.26857,-9.58775,7.6694,-2.80489,1.41747
2023-03-15 15:14:24:905,-0.574976,-1.27245,-9.56124,7.67138,-2.7924,1.42362
2023-03-15 15:14:24:915,-0.580053,-1.27635,-9.56677,7.6693,-2.7769,1.42797
2023-03-15 15:14:24:925,-0.563344,-1.27984,-9.59436,7.66539,-2.75544,1.42516
2023-03-15 15:14:24:935,-0.529386,-1.26587,-9.64542,7.65601,-2.73321,1.41488
2023-03-15 15:14:24:945,-0.498426,-1.24805,-9.68567,7.64657,-2.70838,1.39715
2023-03-15 15:14:24:955,-0.470598,-1.22611,-9.71124,7.6377,-2.68215,1.37058
2023-03-15 15:14:24:965,-0.424129,-1.22766,-9.74791,7.62896,-2.65425,1.33466
2023-03-15 15:14:24:975,-0.328709,-1.26204,-9.72788,7.62164,-2.62379,1.29596
2023-03-15 15:14:24:985,-0.218265,-1.28278,-9.73222,7.61807,-2.59656,1.25338
2023-03-15 15:14:24:995,-0.147122,-1.25312,-9.7874,7.61222,-2.57396,1.21169
2023-03-15 15:14:25:5,-0.052283,-1.27686,-9.78373,7.61633,-2.55624,1.17638
2023-03-15 15:14:25:15,0.0151531,-1.32887,-9.71277,7.61985,-2.54296,1.14979
2023-03-15 15:14:25:25,0.0233895,-1.34431,-9.68876,7.62539,-2.53599,1.1377
2023-03-15 15:14:25:35,-0.00573279,-1.30546,-9.71154,7.6213,-2.53727,1.13604
2023-03-15 15:14:25:45,-0.0572895,-1.29718,-9.72671,7.61764,-2.54276,1.14584
2023-03-15 15:14:25:55,-0.0888706,-1.28692,-9.73447,7.61355,-2.55405,1.16554
2023-03-15 15:14:25:65,-0.118278,-1.25987,-9.72975,7.60896,-2.57042,1.19541
2023-03-15 15:14:25:75,-0.17372,-1.24515,-9.71017,7.60825,-2.5935,1.23195
2023-03-15 15:14:25:85,-0.210884,-1.24688,-9.72341,7.60639,-2.62021,1.27516
2023-03-15 15:14:25:95,-0.265028,-1.22045,-9.70325,7.60272,-2.64682,1.3271
2023-03-15 15:14:25:105,-0.332672,-1.19974,-9.68577,7.60047,-2.68155,1.38113
2023-03-15 15:14:25:115,-0.365101,-1.19985,-9.67797,7.60167,-2.71522,1.4367
2023-03-15 15:14:25:125,-0.407164,-1.17963,-9.69281,7.59872,-2.74972,1.49746
2023-03-15 15:14:25:135,-0.463578,-1.15922,-9.72519,7.59666,-2.78514,1.55787
2023-03-15 15:14:25:145,-0.488205,-1.15109,-9.70923,7.59731,-2.82114,1.62111
2023-03-15 15:14:25:155,-0.536535,-1.19352,-9.66802,7.60631,-2.8581,1.68486
2023-03-15 15:14:25:165,-0.623485,-1.19911,-9.61953,7.61412,-2.89948,1.75119
2023-03-15 15:14:25:175,-0.666345,-1.21243,-9.60716,7.62681,-2.93559,1.81842
2023-03-15 15:14:25:185,-0.685644,-1.22453,-9.58491,7.64201,-2.96782,1.88542
2023-03-15 15:14:25:195,-0.718803,-1.23965,-9.5788,7.65424,-2.99484,1.94874
2023-03-15 15:14:25:205,-0.752898,-1.23379,-9.62725,7.66367,-3.01628,2.00894
2023-03-15 15:14:25:215,-0.751142,-1.24061,-9.70076,7.67497,-3.02824,2.06655
2023-03-15 15:14:25:225,-0.709421,-1.26782,-9.73847,7.69151,-3.03517,2.11538
2023-03-15 15:14:25:235,-0.680827,-1.31308,-9.71533,7.70747,-3.04267,2.15843
2023-03-15 15:14:25:245,-0.666113,-1.35123,-9.68324,7.7254,-3.05136,2.19975
2023-03-15 15:14:25:255,-0.688368,-1.35572,-9.67211,7.74252,-3.05758,2.2382
2023-03-15 15:14:25:265,-0.70094,-1.33044,-9.68777,7.75157,-3.06484,2.27374
2023-03-15 15:14:25:275,-0.689701,-1.31519,-9.67668,7.76175,-3.06814,2.30153
2023-03-15 15:14:25:285,-0.676123,-1.33035,-9.63738,7.76973,-3.0764,2.32117
2023-03-15 15:14:25:295,-0.652564,-1.31816,-9.62747,7.77489,-3.07909,2.33659
2023-03-15 15:14:25:305,-0.610858,-1.30044,-9.62897,7.77385,-3.08429,2.34914
2023-03-15 15:14:25:315,-0.57055,-1.28233,-9.62152,7.77279,-3.0868,2.35424
2023-03-15 15:14:25:325,-0.568784,-1.2529,-9.63073,7.76578,-3.09066,2.3615
2023-03-15 15:14:25:335,-0.5861,-1.22824,-9.63449,7.76223,-3.09563,2.3647
2023-03-15 15:14:25:345,-0.589712,-1.22962,-9.64637,7.76187,-3.09872,2.3663
2023-03-15 15:14:25:355,-0.596277,-1.24927,-9.63678,7.75946,-3.10264,2.36353
2023-03-15 15:14:25:365,-0.582513,-1.26965,-9.61889,7.76415,-3.10505,2.35939
2023-03-15 15:14:25:375,-0.569048,-1.29946,-9.60743,7.76894,-3.10859,2.35495
2023-03-15 15:14:25:385,-0.554604,-1.33893,-9.60171,7.77335,-3.10814,2.34601
2023-03-15 15:14:25:395,-0.545792,-1.35696,-9.61193,7.77446,-3.1097,2.34055
2023-03-15 15:14:25:405,-0.521656,-1.35599,-9.62161,7.77119,-3.11017,2.32703
2023-03-15 15:14:25:415,-0.489941,-1.36263,-9.60153,7.76576,-3.11284,2.31694
2023-03-15 15:14:25:425,-0.49308,-1.37068,-9.5647,7.75641,-3.11998,2.30757
2023-03-15 15:14:25:435,-0.534048,-1.36493,-9.5647,7.74403,-3.12646,2.29845
2023-03-15 15:14:25:445,-0.57265,-1.3339,-9.60357,7.72783,-3.13399,2.28822
2023-03-15 15:14:25:455,-0.564176,-1.28541,-9.6573,7.70537,-3.13635,2.27621
2023-03-15 15:14:25:465,-0.496662,-1.26123,-9.6966,7.68601,-3.13439,2.26236
2023-03-15 15:14:25:475,-0.426519,-1.27337,-9.68339,7.66784,-3.13022,2.24986
2023-03-15 15:14:25:485,-0.431984,-1.29756,-9.66,7.65269,-3.12884,2.2449
2023-03-15 15:14:25:495,-0.474454,-1.28274,-9.66946,7.63877,-3.12961,2.24331
2023-03-15 15:14:25:505,-0.490458,-1.25283,-9.70969,7.62195,-3.12766,2.24434
2023-03-15 15:14:25:515,-0.497157,-1.2206,-9.71928,7.60458,-3.12389,2.2453
2023-03-15 15:14:25:525,-0.488356,-1.22314,-9.7269,7.58668,-3.11835,2.24878
2023-03-15 15:14:25:535,-0.471834,-1.22238,-9.72229,7.57436,-3.10803,2.25675
2023-03-15 15:14:25:545,-0.470773,-1.20115,-9.74586,7.56359,-3.10001,2.26192
2023-03-15 15:14:25:555,-0.491938,-1.19084,-9.73798,7.55336,-3.09464,2.26642
2023-03-15 15:14:25:565,-0.506757,-1.19789,-9.73666,7.54334,-3.0912,2.26792
2023-03-15 15:14:25:575,-0.515404,-1.20116,-9.73371,7.5388,-3.0892,2.27166
2023-03-15 15:14:25:585,-0.528032,-1.18939,-9.73502,7.53325,-3.09121,2.27244
2023-03-15 15:14:25:595,-0.519454,-1.1907,-9.71798,7.53104,-3.08972,2.27157
2023-03-15 15:14:25:605,-0.526836,-1.18859,-9.71394,7.53057,-3.08881,2.26883
2023-03-15 15:14:25:615,-0.515921,-1.19514,-9.7335,7.53192,-3.08903,2.26427
2023-03-15 15:14:25:625,-0.495349,-1.19726,-9.73816,7.53653,-3.09229,2.26021
2023-03-15 15:14:25:635,-0.50219,-1.21509,-9.73134,7.54745,-3.09482,2.25515
2023-03-15 15:14:25:645,-0.518326,-1.23102,-9.70764,7.55862,-3.10271,2.24955
2023-03-15 15:14:25:655,-0.544331,-1.23932,-9.66359,7.56573,-3.11053,2.24954
2023-03-15 15:14:25:665,-0.561764,-1.25044,-9.65975,7.57461,-3.12293,2.24849
2023-03-15 15:14:25:675,-0.579442,-1.24181,-9.67251,7.58306,-3.13469,2.24802
2023-03-15 15:14:25:685,-0.588099,-1.24308,-9.68069,7.59141,-3.14391,2.24563
2023-03-15 15:14:25:695,-0.59321,-1.24418,-9.69881,7.59927,-3.15286,2.24089
2023-03-15 15:14:25:705,-0.588947,-1.24087,-9.69554,7.60658,-3.15974,2.23707
2023-03-15 15:14:25:715,-0.574846,-1.23994,-9.69066,7.61456,-3.16503,2.23361
2023-03-15 15:14:25:725,-0.584506,-1.2469,-9.68761,7.62554,-3.16998,2.23235
2023-03-15 15:14:25:735,-0.581795,-1.24676,-9.69047,7.63984,-3.17308,2.23323
2023-03-15 15:14:25:745,-0.565453,-1.26609,-9.67237,7.65276,-3.1773,2.23228
2023-03-15 15:14:25:755,-0.578098,-1.27773,-9.65229,7.66536,-3.17606,2.23172
2023-03-15 15:14:25:765,-0.591988,-1.2802,-9.63996,7.67844,-3.17429,2.23459
2023-03-15 15:14:25:775,-0.59671,-1.27986,-9.637,7.68958,-3.17251,2.23936
2023-03-15 15:14:25:785,-0.590431,-1.2867,-9.64133,7.70099,-3.16452,2.24285
2023-03-15 15:14:25:795,-0.606023,-1.28968,-9.63141,7.71121,-3.15668,2.24279
2023-03-15 15:14:25:805,-0.579736,-1.30025,-9.63123,7.71903,-3.14867,2.24154
2023-03-15 15:14:25:815,-0.550041,-1.30781,-9.64586,7.7271,-3.14053,2.23983
2023-03-15 15:14:25:825,-0.529814,-1.30712,-9.65143,7.73075,-3.13131,2.23894
2023-03-15 15:14:25:835,-0.51959,-1.3121,-9.65339,7.73602,-3.12233,2.23801
2023-03-15 15:14:25:845,-0.522903,-1.30172,-9.66972,7.74209,-3.11391,2.23344
2023-03-15 15:14:25:855,-0.528412,-1.29725,-9.66018,7.75141,-3.1073,2.22928
2023-03-15 15:14:25:865,-0.52411,-1.30777,-9.65311,7.75848,-3.09898,2.22491
2023-03-15 15:14:25:875,-0.508752,-1.31139,-9.64522,7.76642,-3.09089,2.21995
2023-03-15 15:14:25:885,-0.514557,-1.30721,-9.64413,7.77211,-3.08576,2.21519
2023-03-15 15:14:25:895,-0.528523,-1.29629,-9.63073,7.7771,-3.07738,2.21009
2023-03-15 15:14:25:905,-0.533781,-1.31005,-9.64611,7.78183,-3.0716,2.20783
2023-03-15 15:14:25:915,-0.532574,-1.31667,-9.66329,7.78547,-3.06291,2.20495
2023-03-15 15:14:25:925,-0.539852,-1.30146,-9.66596,7.79118,-3.05123,2.20537
2023-03-15 15:14:25:935,-0.527287,-1.2887,-9.67428,7.79654,-3.04006,2.20492
2023-03-15 15:14:25:945,-0.513476,-1.30234,-9.66729,7.80226,-3.02932,2.20118
2023-03-15 15:14:25:955,-0.491148,-1.30469,-9.64098,7.80983,-3.01591,2.19715
2023-03-15 15:14:25:965,-0.462535,-1.31824,-9.61029,7.81872,-3.00039,2.19009
2023-03-15 15:14:25:975,-0.463248,-1.32646,-9.62712,7.82413,-2.99053,2.18492
2023-03-15 15:14:25:985,-0.471494,-1.3141,-9.67684,7.82493,-2.98166,2.17884
2023-03-15 15:14:25:995,-0.450204,-1.29274,-9.75004,7.82551,-2.97331,2.1701
2023-03-15 15:14:26:5,-0.382565,-1.2916,-9.79327,7.83039,-2.96364,2.16099
2023-03-15 15:14:26:15,-0.327758,-1.32508,-9.76112,7.84013,-2.95893,2.1491
2023-03-15 15:14:26:25,-0.334301,-1.37068,-9.71668,7.84998,-2.96356,2.14356
2023-03-15 15:14:26:35,-0.39055,-1.36878,-9.69719,7.8587,-2.97399,2.14827
2023-03-15 15:14:26:45,-0.436793,-1.35274,-9.68291,7.86802,-2.98468,2.15497
2023-03-15 15:14:26:55,-0.451996,-1.33991,-9.6721,7.87129,-2.995,2.16073
2023-03-15 15:14:26:65,-0.467599,-1.31975,-9.65557,7.87334,-3.00472,2.16997
2023-03-15 15:14:26:75,-0.476094,-1.31514,-9.67011,7.87309,-3.01372,2.18131
2023-03-15 15:14:26:85,-0.484926,-1.29264,-9.6935,7.86936,-3.01963,2.19139
2023-03-15 15:14:26:95,-0.499266,-1.26774,-9.70768,7.86403,-3.03089,2.20351
2023-03-15 15:14:26:105,-0.509159,-1.23822,-9.70537,7.86485,-3.0387,2.21419
2023-03-15 15:14:26:115,-0.531973,-1.2511,-9.67975,7.87124,-3.04644,2.22514
2023-03-15 15:14:26:125,-0.54284,-1.28071,-9.66131,7.88481,-3.04755,2.23792
2023-03-15 15:14:26:135,-0.556082,-1.28479,-9.639,7.8955,-3.05266,2.24921
2023-03-15 15:14:26:145,-0.551731,-1.29519,-9.6471,7.90845,-3.05292,2.25921
2023-03-15 15:14:26:155,-0.555923,-1.31327,-9.64161,7.9225,-3.05694,2.26565
2023-03-15 15:14:26:165,-0.574183,-1.32304,-9.61832,7.93864,-3.05888,2.26454
2023-03-15 15:14:26:175,-0.556347,-1.34395,-9.6279,7.95187,-3.06154,2.26341
2023-03-15 15:14:26:185,-0.539268,-1.35942,-9.65884,7.96395,-3.06053,2.26299
2023-03-15 15:14:26:195,-0.541043,-1.35563,-9.67791,7.97205,-3.06269,2.25561
2023-03-15 15:14:26:205,-0.522371,-1.34657,-9.65714,7.98335,-3.066,2.24988
2023-03-15 15:14:26:215,-0.504595,-1.3621,-9.61496,7.99307,-3.06377,2.24601
2023-03-15 15:14:26:225,-0.521327,-1.37261,-9.61408,7.99841,-3.05945,2.24254
2023-03-15 15:14:26:235,-0.544218,-1.35179,-9.64747,8.00052,-3.05988,2.23682
2023-03-15 15:14:26:245,-0.543213,-1.30893,-9.69241,8.00022,-3.05863,2.22609
2023-03-15 15:14:26:255,-0.489035,-1.31136,-9.69921,8.00527,-3.053,2.21653
2023-03-15 15:14:26:265,-0.431949,-1.35401,-9.67127,8.01283,-3.04873,2.20985
2023-03-15 15:14:26:275,-0.445565,-1.36186,-9.65948,8.0189,-3.0437,2.20677
2023-03-15 15:14:26:285,-0.490156,-1.32506,-9.6773,8.02077,-3.04389,2.2034
2023-03-15 15:14:26:295,-0.533665,-1.30557,-9.71525,8.02698,-3.04379,2.20195
2023-03-15 15:14:26:305,-0.542489,-1.28797,-9.71857,8.03318,-3.04045,2.19956
2023-03-15 15:14:26:315,-0.525737,-1.29778,-9.71358,8.04333,-3.03836,2.19274
2023-03-15 15:14:26:325,-0.516287,-1.30822,-9.70616,8.05237,-3.03332,2.18695
2023-03-15 15:14:26:335,-0.544414,-1.28552,-9.73869,8.06202,-3.02553,2.1786
2023-03-15 15:14:26:345,-0.486823,-1.31765,-9.69844,8.07804,-3.01976,2.16802
2023-03-15 15:14:26:355,-0.496285,-1.34737,-9.63237,8.09252,-3.01764,2.16396
2023-03-15 15:14:26:365,-0.541231,-1.34254,-9.64865,8.10761,-3.01467,2.16022
2023-03-15 15:14:26:375,-0.532145,-1.35819,-9.64014,8.1202,-3.01503,2.15563
2023-03-15 15:14:26:385,-0.514527,-1.34213,-9.6697,8.13105,-3.00981,2.14803
2023-03-15 15:14:26:395,-0.4739,-1.36848,-9.66828,8.14521,-3.00519,2.14134
2023-03-15 15:14:26:405,-0.443389,-1.42439,-9.59196,8.16086,-3.00706,2.13256
2023-03-15 15:14:26:415,-0.488724,-1.40828,-9.60934,8.17138,-3.01107,2.12951
2023-03-15 15:14:26:425,-0.484988,-1.38711,-9.62052,8.18045,-3.0172,2.12781
2023-03-15 15:14:26:435,-0.450939,-1.39215,-9.63156,8.19085,-3.01795,2.12524
2023-03-15 15:14:26:445,-0.452086,-1.39726,-9.62787,8.2034,-3.02156,2.12753
2023-03-15 15:14:26:455,-0.468812,-1.40702,-9.62408,8.21037,-3.02112,2.13023
2023-03-15 15:14:26:465,-0.483205,-1.40961,-9.62651,8.21587,-3.02565,2.13893
2023-03-15 15:14:26:475,-0.510065,-1.41235,-9.61713,8.21794,-3.02866,2.14967
