Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 20:03:34:893,-0.767165,1.84812,-9.59912,-10.58,-4.66553,91.6894
2023-03-11 20:03:34:904,-0.7773,1.85602,-9.59288,-10.5865,-4.66445,91.6885
2023-03-11 20:03:34:914,-0.798804,1.87833,-9.61063,-10.5948,-4.66456,91.6896
2023-03-11 20:03:34:924,-0.803801,1.88564,-9.62782,-10.6039,-4.65776,91.6962
2023-03-11 20:03:34:933,-0.788702,1.86483,-9.61455,-10.6064,-4.6483,91.702
2023-03-11 20:03:34:943,-0.816123,1.84225,-9.5675,-10.6061,-4.64005,91.7096
2023-03-11 20:03:34:954,-0.845132,1.8334,-9.53891,-10.6072,-4.63358,91.7188
2023-03-11 20:03:34:964,-0.869254,1.82404,-9.52432,-10.6064,-4.62995,91.7241
2023-03-11 20:03:34:973,-0.882808,1.82174,-9.52125,-10.6055,-4.62488,91.7303
2023-03-11 20:03:34:984,-0.897816,1.82426,-9.52597,-10.6029,-4.61684,91.7322
2023-03-11 20:03:34:993,-0.916635,1.82892,-9.5654,-10.6051,-4.60576,91.7314
2023-03-11 20:03:35:3,-0.910046,1.84721,-9.6063,-10.6049,-4.59221,91.7301
2023-03-11 20:03:35:14,-0.90732,1.84373,-9.59869,-10.6052,-4.57918,91.7213
2023-03-11 20:03:35:24,-0.893751,1.82122,-9.57705,-10.6008,-4.56513,91.7113
2023-03-11 20:03:35:34,-0.869557,1.80461,-9.52812,-10.5945,-4.54779,91.6936
2023-03-11 20:03:35:43,-0.844405,1.78945,-9.52092,-10.5941,-4.53203,91.6774
2023-03-11 20:03:35:54,-0.81387,1.80289,-9.52504,-10.591,-4.51406,91.6567
2023-03-11 20:03:35:63,-0.783122,1.80454,-9.55272,-10.594,-4.49794,91.6368
2023-03-11 20:03:35:74,-0.78258,1.80484,-9.55565,-10.6003,-4.48325,91.6147
2023-03-11 20:03:35:83,-0.782503,1.8325,-9.59741,-10.6095,-4.46643,91.5896
2023-03-11 20:03:35:94,-0.790135,1.84596,-9.63968,-10.6164,-4.45039,91.5663
2023-03-11 20:03:35:104,-0.799383,1.83811,-9.63647,-10.6198,-4.43424,91.5441
2023-03-11 20:03:35:114,-0.788112,1.82241,-9.62555,-10.6195,-4.42057,91.5222
2023-03-11 20:03:35:124,-0.760483,1.79957,-9.59545,-10.6215,-4.4066,91.4951
2023-03-11 20:03:35:134,-0.744957,1.77902,-9.56882,-10.6242,-4.39316,91.4699
2023-03-11 20:03:35:144,-0.723092,1.76314,-9.53991,-10.6268,-4.37504,91.4443
2023-03-11 20:03:35:154,-0.700777,1.76359,-9.54514,-10.6291,-4.36078,91.4215
2023-03-11 20:03:35:164,-0.69384,1.78185,-9.54888,-10.6361,-4.34371,91.3999
2023-03-11 20:03:35:174,-0.689211,1.79084,-9.57835,-10.6492,-4.32302,91.3824
2023-03-11 20:03:35:184,-0.691013,1.82313,-9.62175,-10.66,-4.30407,91.3652
2023-03-11 20:03:35:194,-0.693668,1.86677,-9.64978,-10.6701,-4.28448,91.3535
2023-03-11 20:03:35:203,-0.697921,1.8805,-9.63723,-10.6799,-4.26871,91.3424
2023-03-11 20:03:35:214,-0.691833,1.86758,-9.61864,-10.6835,-4.25237,91.3321
2023-03-11 20:03:35:224,-0.700152,1.84173,-9.60163,-10.6845,-4.23798,91.3232
2023-03-11 20:03:35:234,-0.71094,1.84349,-9.58042,-10.6829,-4.22853,91.3118
2023-03-11 20:03:35:243,-0.698473,1.83447,-9.55494,-10.6848,-4.22072,91.304
2023-03-11 20:03:35:254,-0.713879,1.82362,-9.54824,-10.6874,-4.21057,91.2984
2023-03-11 20:03:35:264,-0.747391,1.83242,-9.5584,-10.6927,-4.20177,91.2924
2023-03-11 20:03:35:274,-0.766913,1.85799,-9.58852,-10.698,-4.19615,91.2878
2023-03-11 20:03:35:284,-0.747157,1.86578,-9.61895,-10.7066,-4.18789,91.2826
2023-03-11 20:03:35:294,-0.740875,1.86344,-9.62031,-10.7108,-4.1773,91.2707
2023-03-11 20:03:35:304,-0.734156,1.85359,-9.60044,-10.7119,-4.1692,91.2631
2023-03-11 20:03:35:314,-0.721228,1.82889,-9.59096,-10.7089,-4.16112,91.2552
2023-03-11 20:03:35:323,-0.710086,1.82539,-9.59892,-10.7092,-4.15113,91.2474
2023-03-11 20:03:35:334,-0.705355,1.83536,-9.61493,-10.7092,-4.13594,91.2372
2023-03-11 20:03:35:344,-0.664668,1.83334,-9.67183,-10.71,-4.12045,91.2261
2023-03-11 20:03:35:354,-0.610492,1.81405,-9.67133,-10.7065,-4.10785,91.2158
2023-03-11 20:03:35:364,-0.620663,1.79587,-9.63688,-10.6979,-4.09961,91.2054
2023-03-11 20:03:35:374,-0.664389,1.79654,-9.59966,-10.691,-4.10455,91.1983
2023-03-11 20:03:35:383,-0.700974,1.81211,-9.57444,-10.6828,-4.10701,91.1922
2023-03-11 20:03:35:393,-0.706619,1.80057,-9.55339,-10.6801,-4.10964,91.188
2023-03-11 20:03:35:404,-0.69125,1.80802,-9.51269,-10.6802,-4.10669,91.1818
2023-03-11 20:03:35:414,-0.669196,1.81813,-9.51313,-10.6806,-4.10357,91.1806
2023-03-11 20:03:35:424,-0.653426,1.82354,-9.53012,-10.6853,-4.09314,91.1806
2023-03-11 20:03:35:434,-0.652809,1.83682,-9.5439,-10.6933,-4.08446,91.1836
2023-03-11 20:03:35:443,-0.680873,1.83068,-9.5487,-10.6975,-4.0754,91.1858
2023-03-11 20:03:35:454,-0.693321,1.84828,-9.54241,-10.703,-4.0649,91.1927
2023-03-11 20:03:35:464,-0.69585,1.85292,-9.55425,-10.7108,-4.05374,91.1992
2023-03-11 20:03:35:474,-0.674023,1.86119,-9.55388,-10.7185,-4.0439,91.2051
2023-03-11 20:03:35:483,-0.675272,1.87096,-9.53979,-10.7273,-4.03166,91.212
2023-03-11 20:03:35:493,-0.675096,1.85,-9.53363,-10.7348,-4.02249,91.2185
2023-03-11 20:03:35:504,-0.687043,1.84994,-9.55112,-10.744,-4.01532,91.2221
2023-03-11 20:03:35:514,-0.686511,1.8791,-9.58495,-10.7571,-4.00884,91.2293
2023-03-11 20:03:35:524,-0.678363,1.88573,-9.61972,-10.7719,-4.00246,91.2328
2023-03-11 20:03:35:534,-0.655481,1.89384,-9.62974,-10.7852,-3.99672,91.2318
2023-03-11 20:03:35:544,-0.66629,1.88832,-9.61629,-10.7969,-3.98969,91.2328
2023-03-11 20:03:35:554,-0.651777,1.89345,-9.59659,-10.8067,-3.98523,91.2316
2023-03-11 20:03:35:564,-0.64281,1.89012,-9.60405,-10.8165,-3.9771,91.2357
2023-03-11 20:03:35:574,-0.61459,1.88149,-9.60219,-10.8248,-3.96743,91.2372
2023-03-11 20:03:35:583,-0.583832,1.88121,-9.61841,-10.8339,-3.95999,91.2373
2023-03-11 20:03:35:593,-0.598196,1.89372,-9.63748,-10.8448,-3.95811,91.2379
2023-03-11 20:03:35:604,-0.628632,1.90691,-9.64072,-10.8507,-3.95169,91.2449
2023-03-11 20:03:35:614,-0.641915,1.90892,-9.61892,-10.8535,-3.94811,91.2516
2023-03-11 20:03:35:624,-0.643108,1.88634,-9.60419,-10.853,-3.9451,91.2575
2023-03-11 20:03:35:634,-0.639966,1.8628,-9.60191,-10.8488,-3.94096,91.2639
2023-03-11 20:03:35:643,-0.614511,1.85561,-9.56838,-10.8444,-3.9347,91.2701
