Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 22:38:49:43,-0.491557,-1.4622,-9.805,8.43891,-4.04626,-43.9337
2023-03-11 22:38:49:53,-0.55167,-1.44717,-9.78586,8.4477,-4.052,-43.9479
2023-03-11 22:38:49:63,-0.631464,-1.43397,-9.7545,8.45824,-4.06071,-43.9588
2023-03-11 22:38:49:73,-0.70134,-1.39879,-9.71045,8.4686,-4.0698,-43.972
2023-03-11 22:38:49:83,-0.724294,-1.3864,-9.67221,8.48071,-4.07762,-43.9941
2023-03-11 22:38:49:93,-0.698263,-1.42182,-9.65096,8.49845,-4.08004,-44.0131
2023-03-11 22:38:49:103,-0.690119,-1.43702,-9.59563,8.51316,-4.08211,-44.0253
2023-03-11 22:38:49:113,-0.665477,-1.42946,-9.59487,8.52647,-4.07889,-44.0344
2023-03-11 22:38:49:123,-0.595199,-1.44866,-9.61425,8.54007,-4.07714,-44.0447
2023-03-11 22:38:49:133,-0.578275,-1.45975,-9.61899,8.55218,-4.07471,-44.0527
2023-03-11 22:38:49:143,-0.643518,-1.45206,-9.63612,8.56025,-4.08226,-44.0539
2023-03-11 22:38:49:153,-0.721092,-1.42882,-9.63276,8.5697,-4.09321,-44.0564
2023-03-11 22:38:49:163,-0.765275,-1.44348,-9.62841,8.5801,-4.10379,-44.0658
2023-03-11 22:38:49:173,-0.764775,-1.47547,-9.60934,8.58495,-4.1091,-44.0755
2023-03-11 22:38:49:183,-0.744069,-1.49792,-9.58989,8.59095,-4.11327,-44.0852
2023-03-11 22:38:49:193,-0.723664,-1.50384,-9.60898,8.59059,-4.11394,-44.0917
2023-03-11 22:38:49:202,-0.782263,-1.44622,-9.59924,8.58272,-4.11698,-44.0985
2023-03-11 22:38:49:212,-0.849823,-1.41689,-9.5861,8.57473,-4.1209,-44.1122
2023-03-11 22:38:49:222,-0.847094,-1.40454,-9.54408,8.56735,-4.12207,-44.1316
2023-03-11 22:38:49:232,-0.826463,-1.38068,-9.53922,8.55672,-4.11888,-44.1596
2023-03-11 22:38:49:242,-0.751478,-1.38878,-9.56406,8.54759,-4.10313,-44.1912
2023-03-11 22:38:49:253,-0.644052,-1.39281,-9.61491,8.53389,-4.08909,-44.2226
2023-03-11 22:38:49:263,-0.616269,-1.36647,-9.63124,8.5174,-4.08374,-44.2483
2023-03-11 22:38:49:273,-0.649707,-1.32929,-9.6624,8.5052,-4.07575,-44.2711
2023-03-11 22:38:49:283,-0.662296,-1.29646,-9.73953,8.49263,-4.07249,-44.2979
2023-03-11 22:38:49:293,-0.6707,-1.27603,-9.79368,8.48483,-4.07068,-44.3291
2023-03-11 22:38:49:303,-0.65733,-1.28965,-9.82378,8.48473,-4.06585,-44.3609
2023-03-11 22:38:49:313,-0.592232,-1.33961,-9.81869,8.49481,-4.0637,-44.3951
2023-03-11 22:38:49:323,-0.486927,-1.41938,-9.7836,8.51507,-4.06223,-44.4245
2023-03-11 22:38:49:333,-0.518212,-1.4328,-9.72866,8.53682,-4.07277,-44.4425
2023-03-11 22:38:49:343,-0.614392,-1.43828,-9.64456,8.56034,-4.09018,-44.4568
2023-03-11 22:38:49:353,-0.637053,-1.49391,-9.59081,8.57774,-4.10705,-44.4782
2023-03-11 22:38:49:363,-0.616748,-1.51597,-9.59366,8.59294,-4.12865,-44.4903
2023-03-11 22:38:49:373,-0.611361,-1.49243,-9.62818,8.60363,-4.14774,-44.4956
2023-03-11 22:38:49:383,-0.616658,-1.4517,-9.66939,8.61234,-4.17078,-44.497
2023-03-11 22:38:49:393,-0.629573,-1.45476,-9.71095,8.62025,-4.19274,-44.4927
2023-03-11 22:38:49:403,-0.671041,-1.44038,-9.70499,8.63118,-4.2182,-44.4802
2023-03-11 22:38:49:413,-0.719598,-1.43551,-9.65322,8.64331,-4.24452,-44.4642
2023-03-11 22:38:49:423,-0.776663,-1.43563,-9.60409,8.65589,-4.2698,-44.4412
2023-03-11 22:38:49:433,-0.811701,-1.46562,-9.57128,8.66788,-4.29367,-44.4136
2023-03-11 22:38:49:443,-0.804233,-1.49691,-9.53314,8.67646,-4.31164,-44.3837
2023-03-11 22:38:49:453,-0.820985,-1.52081,-9.5128,8.68261,-4.32636,-44.346
2023-03-11 22:38:49:463,-0.856174,-1.49287,-9.52718,8.67531,-4.33811,-44.3053
2023-03-11 22:38:49:473,-0.876584,-1.46143,-9.57566,8.66557,-4.35125,-44.2664
2023-03-11 22:38:49:483,-0.918516,-1.43454,-9.60043,8.65035,-4.36252,-44.2282
2023-03-11 22:38:49:493,-0.963231,-1.41392,-9.61541,8.63786,-4.36735,-44.1888
2023-03-11 22:38:49:503,-1.01638,-1.38643,-9.64477,8.62598,-4.37137,-44.153
2023-03-11 22:38:49:513,-1.04322,-1.37296,-9.64269,8.62005,-4.37223,-44.1274
2023-03-11 22:38:49:523,-1.02006,-1.39649,-9.62959,8.6181,-4.36866,-44.1146
2023-03-11 22:38:49:533,-0.978487,-1.43946,-9.60075,8.61756,-4.35911,-44.107
2023-03-11 22:38:49:543,-0.880955,-1.49979,-9.60033,8.62009,-4.34873,-44.1062
2023-03-11 22:38:49:553,-0.797179,-1.53166,-9.62117,8.61535,-4.34234,-44.1048
2023-03-11 22:38:49:563,-0.829726,-1.49971,-9.64461,8.60366,-4.33814,-44.1046
2023-03-11 22:38:49:573,-0.903789,-1.44401,-9.70547,8.58133,-4.33813,-44.1108
2023-03-11 22:38:49:583,-0.940154,-1.40373,-9.75017,8.55843,-4.33744,-44.1246
2023-03-11 22:38:49:593,-0.945641,-1.35721,-9.77891,8.54286,-4.33128,-44.1471
2023-03-11 22:38:49:603,-0.878886,-1.35016,-9.77315,8.53064,-4.31623,-44.1737
2023-03-11 22:38:49:613,-0.749389,-1.38718,-9.73666,8.53245,-4.29027,-44.2005
2023-03-11 22:38:49:623,-0.599295,-1.45089,-9.70049,8.53977,-4.25568,-44.2203
2023-03-11 22:38:49:633,-0.464423,-1.51124,-9.66418,8.5473,-4.21939,-44.2319
2023-03-11 22:38:49:643,-0.371064,-1.54017,-9.64692,8.55844,-4.18131,-44.2293
2023-03-11 22:38:49:653,-0.307396,-1.54218,-9.63151,8.56548,-4.14957,-44.2118
2023-03-11 22:38:49:663,-0.280001,-1.57212,-9.6163,8.57039,-4.13008,-44.1788
2023-03-11 22:38:49:673,-0.349152,-1.57674,-9.61896,8.57221,-4.12812,-44.1312
2023-03-11 22:38:49:683,-0.48666,-1.55589,-9.6307,8.56954,-4.13205,-44.0808
2023-03-11 22:38:49:693,-0.54426,-1.51948,-9.64659,8.56229,-4.14008,-44.03
2023-03-11 22:38:49:703,-0.546548,-1.50757,-9.65158,8.5526,-4.15064,-43.9795
2023-03-11 22:38:49:713,-0.580969,-1.49757,-9.63171,8.54529,-4.16486,-43.9215
2023-03-11 22:38:49:723,-0.637386,-1.47842,-9.58829,8.52974,-4.18573,-43.8619
2023-03-11 22:38:49:733,-0.726789,-1.43946,-9.57294,8.50974,-4.20731,-43.8025
2023-03-11 22:38:49:743,-0.799067,-1.39373,-9.58524,8.48321,-4.23141,-43.7453
2023-03-11 22:38:49:753,-0.867698,-1.34532,-9.63525,8.45826,-4.25035,-43.7002
2023-03-11 22:38:49:763,-0.898586,-1.30221,-9.70811,8.43333,-4.26748,-43.6588
2023-03-11 22:38:49:773,-0.907715,-1.27776,-9.78068,8.41495,-4.27868,-43.6226
2023-03-11 22:38:49:783,-0.900319,-1.28311,-9.80865,8.40649,-4.28664,-43.5975
2023-03-11 22:38:49:793,-0.903881,-1.30435,-9.81889,8.40553,-4.29234,-43.5792
2023-03-11 22:38:49:803,-0.922799,-1.33349,-9.79136,8.41214,-4.29505,-43.5695
2023-03-11 22:38:49:813,-0.967782,-1.37642,-9.73241,8.42682,-4.29322,-43.5694
2023-03-11 22:38:49:823,-0.961822,-1.41028,-9.69391,8.44674,-4.28508,-43.5861
2023-03-11 22:38:49:833,-0.892082,-1.46017,-9.68035,8.46808,-4.27078,-43.6128
2023-03-11 22:38:49:843,-0.803786,-1.51948,-9.61085,8.4908,-4.2531,-43.6494
2023-03-11 22:38:49:853,-0.690041,-1.55092,-9.55841,8.50785,-4.23695,-43.6899
2023-03-11 22:38:49:863,-0.599508,-1.55874,-9.55777,8.51873,-4.22452,-43.7281
2023-03-11 22:38:49:873,-0.576227,-1.54682,-9.55255,8.5213,-4.21399,-43.7647
2023-03-11 22:38:49:883,-0.558271,-1.50186,-9.54494,8.51823,-4.20435,-43.8001
2023-03-11 22:38:49:893,-0.475803,-1.45283,-9.57517,8.50665,-4.19425,-43.8379
2023-03-11 22:38:49:903,-0.385458,-1.42924,-9.62866,8.49135,-4.18164,-43.8667
2023-03-11 22:38:49:913,-0.354327,-1.39083,-9.64995,8.47246,-4.18042,-43.8861
2023-03-11 22:38:49:923,-0.379164,-1.3905,-9.64742,8.45933,-4.18301,-43.8926
2023-03-11 22:38:49:933,-0.413623,-1.40377,-9.6306,8.44934,-4.19458,-43.8889
2023-03-11 22:38:49:943,-0.464087,-1.41689,-9.60356,8.43602,-4.20727,-43.8731
2023-03-11 22:38:49:953,-0.487197,-1.43154,-9.61995,8.41896,-4.22472,-43.8531
2023-03-11 22:38:49:963,-0.511206,-1.42974,-9.63432,8.39779,-4.24955,-43.8218
2023-03-11 22:38:49:973,-0.536339,-1.41221,-9.63699,8.37216,-4.27739,-43.7777
2023-03-11 22:38:49:983,-0.666455,-1.35756,-9.64264,8.34298,-4.30831,-43.7255
2023-03-11 22:38:49:993,-0.829813,-1.30932,-9.63713,8.31194,-4.3438,-43.6703
2023-03-11 22:38:50:3,-0.918531,-1.28524,-9.6386,8.28258,-4.37464,-43.6175
2023-03-11 22:38:50:13,-0.950603,-1.28078,-9.66555,8.25212,-4.40004,-43.569
2023-03-11 22:38:50:23,-0.992717,-1.25094,-9.7024,8.22437,-4.42276,-43.5175
2023-03-11 22:38:50:33,-1.00814,-1.24304,-9.74821,8.20145,-4.44068,-43.4783
2023-03-11 22:38:50:43,-0.987795,-1.26949,-9.7487,8.18734,-4.45344,-43.4482
2023-03-11 22:38:50:53,-0.991975,-1.30426,-9.72372,8.17696,-4.46148,-43.424
2023-03-11 22:38:50:63,-0.977842,-1.32136,-9.68612,8.16751,-4.46955,-43.4058
2023-03-11 22:38:50:73,-0.902919,-1.35758,-9.6778,8.16356,-4.46944,-43.397
2023-03-11 22:38:50:83,-0.811818,-1.38972,-9.62032,8.15917,-4.46642,-43.388
2023-03-11 22:38:50:93,-0.786917,-1.4108,-9.59962,8.15247,-4.45984,-43.377
2023-03-11 22:38:50:103,-0.778946,-1.39724,-9.63085,8.14046,-4.45129,-43.36
2023-03-11 22:38:50:113,-0.675444,-1.38149,-9.6833,8.12162,-4.44069,-43.346
2023-03-11 22:38:50:123,-0.616161,-1.36178,-9.70893,8.10291,-4.42864,-43.3227
2023-03-11 22:38:50:133,-0.696882,-1.31685,-9.68948,8.08133,-4.42635,-43.2912
2023-03-11 22:38:50:143,-0.780618,-1.27109,-9.71814,8.05701,-4.42233,-43.2624
2023-03-11 22:38:50:153,-0.717403,-1.23422,-9.76353,8.0314,-4.41593,-43.2414
2023-03-11 22:38:50:163,-0.645318,-1.22763,-9.77682,8.01119,-4.41118,-43.2188
2023-03-11 22:38:50:173,-0.656327,-1.22189,-9.75912,7.9942,-4.41559,-43.193
2023-03-11 22:38:50:183,-0.740929,-1.21248,-9.7401,7.98052,-4.42999,-43.1687
2023-03-11 22:38:50:193,-0.801119,-1.19117,-9.78016,7.97316,-4.44624,-43.1451
2023-03-11 22:38:50:203,-0.752428,-1.20638,-9.81087,7.97378,-4.45575,-43.1303
2023-03-11 22:38:50:213,-0.657906,-1.26598,-9.74858,7.97858,-4.4661,-43.1116
2023-03-11 22:38:50:223,-0.659633,-1.32535,-9.66175,7.9934,-4.47836,-43.0833
2023-03-11 22:38:50:233,-0.732,-1.34737,-9.59085,8.00201,-4.49797,-43.0459
2023-03-11 22:38:50:243,-0.771946,-1.34598,-9.5747,8.00683,-4.52117,-43.0042
2023-03-11 22:38:50:253,-0.811892,-1.34252,-9.61211,8.00865,-4.54076,-42.9571
2023-03-11 22:38:50:263,-0.86863,-1.31404,-9.64827,8.00834,-4.55976,-42.9105
2023-03-11 22:38:50:273,-0.918552,-1.29163,-9.6817,8.00618,-4.57719,-42.8695
2023-03-11 22:38:50:283,-0.975073,-1.2509,-9.68813,8.00421,-4.59682,-42.8315
2023-03-11 22:38:50:293,-0.980358,-1.23321,-9.67023,8.00784,-4.61168,-42.804
2023-03-11 22:38:50:303,-0.860945,-1.27784,-9.62207,8.01124,-4.62186,-42.7788
2023-03-11 22:38:50:313,-0.778413,-1.2905,-9.54317,8.01526,-4.63243,-42.7495
2023-03-11 22:38:50:323,-0.855156,-1.27336,-9.53061,8.01209,-4.64768,-42.7088
2023-03-11 22:38:50:333,-0.887677,-1.23916,-9.60511,8.00482,-4.66585,-42.6751
2023-03-11 22:38:50:343,-0.739362,-1.25161,-9.67922,7.99643,-4.68072,-42.645
2023-03-11 22:38:50:353,-0.696012,-1.24355,-9.7168,7.9891,-4.70028,-42.6072
2023-03-11 22:38:50:363,-0.83436,-1.19975,-9.75789,7.98117,-4.73129,-42.566
2023-03-11 22:38:50:373,-0.936811,-1.17182,-9.78838,7.98168,-4.76323,-42.5315
2023-03-11 22:38:50:383,-0.907831,-1.19017,-9.78882,7.98648,-4.79192,-42.5013
2023-03-11 22:38:50:392,-0.81576,-1.237,-9.75424,8.00328,-4.81696,-42.4726
2023-03-11 22:38:50:402,-0.811909,-1.26199,-9.71049,8.0192,-4.84288,-42.4361
2023-03-11 22:38:50:413,-0.824675,-1.29553,-9.70362,8.03649,-4.87078,-42.4011
2023-03-11 22:38:50:423,-0.854796,-1.33356,-9.65352,8.05499,-4.89756,-42.3594
2023-03-11 22:38:50:433,-1.02405,-1.281,-9.64708,8.07264,-4.92778,-42.3171
2023-03-11 22:38:50:443,-1.15125,-1.2442,-9.73277,8.09144,-4.96285,-42.2907
2023-03-11 22:38:50:453,-1.13585,-1.29235,-9.81238,8.11497,-4.99188,-42.2807
2023-03-11 22:38:50:463,-1.0432,-1.32435,-9.86075,8.15002,-5.01055,-42.2896
2023-03-11 22:38:50:473,-0.902328,-1.35482,-9.88024,8.18837,-5.0268,-42.305
2023-03-11 22:38:50:483,-0.821601,-1.41794,-9.81649,8.23987,-5.04855,-42.3245
2023-03-11 22:38:50:493,-0.816656,-1.48094,-9.6996,8.29726,-5.07429,-42.3467
2023-03-11 22:38:50:503,-0.759668,-1.54722,-9.62926,8.35783,-5.10223,-42.3707
2023-03-11 22:38:50:513,-0.598375,-1.62864,-9.5398,8.41842,-5.12481,-42.3935
2023-03-11 22:38:50:523,-0.566249,-1.66541,-9.44565,8.47094,-5.14666,-42.3947
2023-03-11 22:38:50:533,-0.631804,-1.63469,-9.3983,8.50734,-5.1741,-42.3789
2023-03-11 22:38:50:543,-0.682997,-1.57708,-9.39895,8.5319,-5.20178,-42.3571
2023-03-11 22:38:50:553,-0.711485,-1.53395,-9.40812,8.54385,-5.22459,-42.3274
2023-03-11 22:38:50:563,-0.83852,-1.45655,-9.4691,8.5458,-5.24929,-42.2877
2023-03-11 22:38:50:573,-1.05975,-1.3418,-9.5986,8.54572,-5.27758,-42.2465
2023-03-11 22:38:50:583,-1.0558,-1.29798,-9.76839,8.54938,-5.28927,-42.2279
2023-03-11 22:38:50:593,-0.860599,-1.38472,-9.83045,8.56479,-5.29262,-42.2173
2023-03-11 22:38:50:603,-0.731536,-1.46339,-9.74708,8.59033,-5.29631,-42.1973
2023-03-11 22:38:50:613,-0.739127,-1.5278,-9.58648,8.61772,-5.3092,-42.1636
2023-03-11 22:38:50:623,-0.804742,-1.54623,-9.44653,8.63989,-5.32765,-42.1282
2023-03-11 22:38:50:633,-0.842495,-1.54731,-9.38656,8.64917,-5.34975,-42.0902
2023-03-11 22:38:50:643,-0.985631,-1.46161,-9.41017,8.64665,-5.37577,-42.0497
2023-03-11 22:38:50:653,-0.99235,-1.37239,-9.52563,8.62726,-5.39759,-42.0221
2023-03-11 22:38:50:663,-0.829184,-1.37118,-9.62577,8.61024,-5.41277,-42.0023
2023-03-11 22:38:50:673,-0.763195,-1.34248,-9.65087,8.58878,-5.43565,-41.9739
2023-03-11 22:38:50:683,-0.931021,-1.28784,-9.66692,8.56401,-5.47524,-41.9326
2023-03-11 22:38:50:693,-1.19433,-1.23928,-9.68057,8.54147,-5.51762,-41.8942
2023-03-11 22:38:50:703,-1.31005,-1.18891,-9.70261,8.51945,-5.55422,-41.8763
2023-03-11 22:38:50:713,-1.20921,-1.17469,-9.74601,8.50486,-5.57617,-41.8734
2023-03-11 22:38:50:723,-0.98596,-1.24648,-9.74238,8.49933,-5.59432,-41.876
2023-03-11 22:38:50:733,-0.893592,-1.30018,-9.67313,8.49653,-5.61343,-41.8659
2023-03-11 22:38:50:743,-0.947557,-1.31445,-9.59758,8.49828,-5.64085,-41.8502
2023-03-11 22:38:50:753,-1.04591,-1.31027,-9.56038,8.5032,-5.66918,-41.8343
2023-03-11 22:38:50:763,-1.10616,-1.30579,-9.55759,8.50359,-5.70071,-41.8196
2023-03-11 22:38:50:773,-1.15383,-1.30744,-9.62257,8.50366,-5.73341,-41.8109
2023-03-11 22:38:50:783,-1.11819,-1.31657,-9.7267,8.50691,-5.76463,-41.8089
2023-03-11 22:38:50:793,-1.02242,-1.36063,-9.81098,8.51859,-5.79233,-41.8106
2023-03-11 22:38:50:803,-0.980799,-1.41011,-9.82561,8.5342,-5.82155,-41.8015
2023-03-11 22:38:50:813,-1.08975,-1.43584,-9.75634,8.56049,-5.85582,-41.7904
2023-03-11 22:38:50:823,-1.19916,-1.44331,-9.69024,8.588,-5.88872,-41.784
2023-03-11 22:38:50:833,-1.14396,-1.49898,-9.6351,8.62123,-5.91896,-41.7863
2023-03-11 22:38:50:843,-1.03776,-1.56744,-9.58921,8.65531,-5.943,-41.7849
2023-03-11 22:38:50:853,-0.993023,-1.58231,-9.56583,8.68598,-5.96529,-41.7784
2023-03-11 22:38:50:863,-1.00469,-1.59039,-9.56282,8.71101,-5.98996,-41.7654
2023-03-11 22:38:50:873,-1.05484,-1.56618,-9.56006,8.7315,-6.01494,-41.7479
2023-03-11 22:38:50:883,-1.0797,-1.54548,-9.58734,8.74965,-6.02825,-41.7222
2023-03-11 22:38:50:893,-1.02852,-1.5652,-9.6217,8.76933,-6.03517,-41.6973
2023-03-11 22:38:50:903,-0.973645,-1.58194,-9.63233,8.78689,-6.03258,-41.6619
2023-03-11 22:38:50:913,-1.00249,-1.58878,-9.63378,8.8036,-6.02895,-41.6138
2023-03-11 22:38:50:923,-1.05503,-1.57811,-9.66161,8.82127,-6.02041,-41.5621
2023-03-11 22:38:50:933,-1.01931,-1.59672,-9.67536,8.83943,-6.00876,-41.5095
2023-03-11 22:38:50:943,-0.970804,-1.61967,-9.64969,8.85935,-6.00165,-41.4535
2023-03-11 22:38:50:953,-1.0095,-1.62905,-9.62652,8.87813,-5.99119,-41.3933
2023-03-11 22:38:50:963,-1.04725,-1.64474,-9.62183,8.89946,-5.98879,-41.3349
2023-03-11 22:38:50:973,-1.03969,-1.6549,-9.61918,8.91595,-5.98601,-41.278
2023-03-11 22:38:50:983,-1.02379,-1.65579,-9.57974,8.93394,-5.98297,-41.2225
2023-03-11 22:38:50:993,-1.05939,-1.62938,-9.54242,8.94938,-5.9829,-41.164
2023-03-11 22:38:51:3,-1.21271,-1.58566,-9.53016,8.96055,-5.98053,-41.1035
2023-03-11 22:38:51:13,-1.37313,-1.52216,-9.58277,8.97052,-5.97365,-41.0554
2023-03-11 22:38:51:23,-1.36145,-1.5103,-9.63538,8.98212,-5.95298,-41.0269
2023-03-11 22:38:51:33,-1.20772,-1.56356,-9.65351,8.99787,-5.92026,-41.015
2023-03-11 22:38:51:43,-1.05615,-1.61369,-9.60316,9.02046,-5.88791,-41.0115
2023-03-11 22:38:51:53,-0.988035,-1.6513,-9.51498,9.04236,-5.85976,-41.0062
2023-03-11 22:38:51:63,-0.973713,-1.66602,-9.43935,9.05832,-5.82748,-41.0032
2023-03-11 22:38:51:73,-0.942953,-1.66062,-9.40691,9.06294,-5.80236,-41.0057
2023-03-11 22:38:51:83,-0.902287,-1.62764,-9.4049,9.05644,-5.77771,-41.0059
2023-03-11 22:38:51:93,-0.885397,-1.58513,-9.43419,9.04494,-5.7531,-41.0046
2023-03-11 22:38:51:103,-0.866215,-1.56292,-9.48693,9.02652,-5.7275,-41.004
2023-03-11 22:38:51:113,-0.851192,-1.55423,-9.53614,9.00186,-5.70296,-41.0026
2023-03-11 22:38:51:123,-0.867245,-1.50493,-9.55619,8.97246,-5.68199,-40.998
2023-03-11 22:38:51:133,-0.914657,-1.47419,-9.57954,8.93941,-5.66642,-40.9909
2023-03-11 22:38:51:143,-0.955262,-1.44701,-9.58762,8.90377,-5.64932,-40.9859
2023-03-11 22:38:51:153,-0.96832,-1.43149,-9.61101,8.87,-5.63277,-40.9825
2023-03-11 22:38:51:163,-0.941254,-1.42379,-9.65362,8.83265,-5.61474,-40.9812
2023-03-11 22:38:51:173,-0.918292,-1.38913,-9.66239,8.80025,-5.59572,-40.9754
2023-03-11 22:38:51:183,-0.952251,-1.39093,-9.63443,8.76346,-5.57996,-40.9679
2023-03-11 22:38:51:193,-0.917234,-1.39129,-9.63049,8.72695,-5.56766,-40.9633
2023-03-11 22:38:51:203,-0.872955,-1.39583,-9.63929,8.69437,-5.55324,-40.9587
2023-03-11 22:38:51:213,-0.910352,-1.39858,-9.61965,8.66151,-5.54015,-40.9475
2023-03-11 22:38:51:223,-1.04027,-1.37914,-9.62854,8.63214,-5.53331,-40.9343
2023-03-11 22:38:51:233,-1.07446,-1.33427,-9.72336,8.60068,-5.51601,-40.9274
2023-03-11 22:38:51:243,-0.999249,-1.33691,-9.77817,8.57462,-5.48512,-40.9229
2023-03-11 22:38:51:253,-0.954114,-1.36647,-9.74693,8.55434,-5.4529,-40.9132
2023-03-11 22:38:51:263,-0.900348,-1.39566,-9.67828,8.53971,-5.41805,-40.9055
2023-03-11 22:38:51:273,-0.816633,-1.43464,-9.61339,8.52508,-5.3814,-40.8953
2023-03-11 22:38:51:283,-0.738345,-1.44569,-9.57462,8.50634,-5.34544,-40.8803
2023-03-11 22:38:51:293,-0.857757,-1.41908,-9.52734,8.48398,-5.32019,-40.8543
2023-03-11 22:38:51:303,-1.17138,-1.33321,-9.58033,8.45427,-5.30042,-40.8266
2023-03-11 22:38:51:313,-1.2612,-1.23803,-9.73829,8.42635,-5.26144,-40.8314
2023-03-11 22:38:51:323,-0.969476,-1.29169,-9.91335,8.40853,-5.2065,-40.8538
2023-03-11 22:38:51:333,-0.768602,-1.35715,-9.9509,8.4111,-5.14553,-40.8717
2023-03-11 22:38:51:343,-0.732428,-1.41037,-9.88925,8.42084,-5.09527,-40.8843
2023-03-11 22:38:51:353,-0.674244,-1.45891,-9.78339,8.43735,-5.05093,-40.9054
2023-03-11 22:38:51:363,-0.574844,-1.54142,-9.6781,8.4548,-5.01378,-40.9198
2023-03-11 22:38:51:373,-0.500704,-1.57061,-9.57396,8.46695,-4.98497,-40.9198
2023-03-11 22:38:51:383,-0.463358,-1.57673,-9.47562,8.46953,-4.96565,-40.9081
2023-03-11 22:38:51:393,-0.409925,-1.5552,-9.44277,8.45386,-4.94956,-40.8818
2023-03-11 22:38:51:403,-0.386325,-1.48495,-9.3997,8.42834,-4.94271,-40.8341
2023-03-11 22:38:51:413,-0.439282,-1.4344,-9.33984,8.38861,-4.94292,-40.7641
2023-03-11 22:38:51:423,-0.628517,-1.35026,-9.33406,8.33747,-4.94588,-40.6678
2023-03-11 22:38:51:433,-0.850283,-1.23789,-9.42848,8.27674,-4.94195,-40.5604
2023-03-11 22:38:51:443,-0.978772,-1.15563,-9.57437,8.217,-4.92152,-40.4485
2023-03-11 22:38:51:453,-1.0396,-1.11118,-9.6814,8.16357,-4.88745,-40.3341
2023-03-11 22:38:51:463,-1.03128,-1.13692,-9.75415,8.12253,-4.83959,-40.2306
2023-03-11 22:38:51:473,-0.979397,-1.21483,-9.77548,8.09718,-4.78482,-40.1311
2023-03-11 22:38:51:483,-0.964741,-1.27603,-9.75934,8.0771,-4.72629,-40.038
2023-03-11 22:38:51:493,-1.01602,-1.28786,-9.73221,8.06452,-4.67247,-39.9562
2023-03-11 22:38:51:503,-0.995372,-1.31295,-9.6905,8.05291,-4.61676,-39.8961
2023-03-11 22:38:51:513,-0.905952,-1.34195,-9.6835,8.03777,-4.55947,-39.8538
2023-03-11 22:38:51:523,-0.775715,-1.36689,-9.70162,8.02471,-4.50465,-39.8284
2023-03-11 22:38:51:533,-0.707809,-1.37127,-9.72348,8.00687,-4.45772,-39.8091
2023-03-11 22:38:51:543,-0.713842,-1.32924,-9.71998,7.98584,-4.42333,-39.8041
2023-03-11 22:38:51:553,-0.670672,-1.3002,-9.73072,7.96312,-4.39543,-39.8078
2023-03-11 22:38:51:563,-0.604073,-1.29439,-9.78062,7.93936,-4.36718,-39.8167
2023-03-11 22:38:51:573,-0.526693,-1.29662,-9.82476,7.91692,-4.35352,-39.8323
2023-03-11 22:38:51:583,-0.405234,-1.29961,-9.82463,7.89868,-4.34632,-39.8459
2023-03-11 22:38:51:593,-0.288971,-1.29791,-9.83899,7.88147,-4.35522,-39.8499
2023-03-11 22:38:51:603,-0.239332,-1.30182,-9.83998,7.86452,-4.38484,-39.838
2023-03-11 22:38:51:613,-0.351968,-1.27963,-9.79396,7.84691,-4.4348,-39.8015
2023-03-11 22:38:51:623,-0.572118,-1.23938,-9.71915,7.82967,-4.50495,-39.7449
2023-03-11 22:38:51:633,-0.796367,-1.19971,-9.66637,7.81585,-4.57555,-39.6793
