Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 22:32:14:224,-0.330084,-0.889761,-9.90339,5.56182,-2.29913,-44.8724
2023-03-11 22:32:14:234,-0.290605,-0.925408,-9.89153,5.57307,-2.29356,-44.8457
2023-03-11 22:32:14:244,-0.326418,-0.932048,-9.86735,5.58409,-2.30334,-44.8254
2023-03-11 22:32:14:254,-0.394078,-0.922612,-9.84,5.59272,-2.31822,-44.8092
2023-03-11 22:32:14:264,-0.423417,-0.909208,-9.81555,5.59961,-2.34079,-44.8026
2023-03-11 22:32:14:274,-0.426766,-0.883104,-9.78871,5.61007,-2.36299,-44.8055
2023-03-11 22:32:14:284,-0.404139,-0.869187,-9.76296,5.62236,-2.39057,-44.8111
2023-03-11 22:32:14:294,-0.41399,-0.875197,-9.7517,5.63618,-2.41818,-44.8126
2023-03-11 22:32:14:304,-0.419555,-0.874632,-9.71959,5.65509,-2.44621,-44.8125
2023-03-11 22:32:14:314,-0.430943,-0.889348,-9.68369,5.67523,-2.4693,-44.8048
2023-03-11 22:32:14:324,-0.442276,-0.923293,-9.65654,5.70123,-2.49183,-44.7923
2023-03-11 22:32:14:334,-0.43837,-0.96083,-9.62758,5.72789,-2.51511,-44.7763
2023-03-11 22:32:14:344,-0.442771,-1.00477,-9.62885,5.75907,-2.53396,-44.7526
2023-03-11 22:32:14:354,-0.448361,-1.0471,-9.62769,5.78929,-2.55199,-44.7269
2023-03-11 22:32:14:364,-0.485811,-1.06935,-9.6422,5.81544,-2.57242,-44.6971
2023-03-11 22:32:14:374,-0.51802,-1.09635,-9.63751,5.83898,-2.59183,-44.6683
2023-03-11 22:32:14:384,-0.574229,-1.12057,-9.63478,5.85769,-2.61456,-44.6355
2023-03-11 22:32:14:394,-0.582601,-1.14761,-9.64794,5.87185,-2.63558,-44.6026
2023-03-11 22:32:14:404,-0.564286,-1.10059,-9.6435,5.87808,-2.65929,-44.5734
2023-03-11 22:32:14:414,-0.56607,-1.07907,-9.65009,5.88272,-2.67928,-44.548
2023-03-11 22:32:14:424,-0.61194,-1.08854,-9.62846,5.8878,-2.69684,-44.5206
2023-03-11 22:32:14:434,-0.66232,-1.07972,-9.59316,5.885,-2.7185,-44.4943
2023-03-11 22:32:14:444,-0.679971,-1.04048,-9.60843,5.8768,-2.73561,-44.4749
2023-03-11 22:32:14:454,-0.597537,-1.01038,-9.68126,5.86241,-2.74492,-44.4646
2023-03-11 22:32:14:464,-0.502586,-1.01774,-9.7473,5.8467,-2.75201,-44.4523
2023-03-11 22:32:14:474,-0.507547,-1.0253,-9.73878,5.83596,-2.76303,-44.4275
2023-03-11 22:32:14:484,-0.588531,-1.00982,-9.69288,5.82406,-2.77151,-44.403
2023-03-11 22:32:14:494,-0.623481,-0.994216,-9.66322,5.81366,-2.77737,-44.3827
2023-03-11 22:32:14:504,-0.620065,-0.969818,-9.65989,5.79787,-2.77721,-44.3643
2023-03-11 22:32:14:514,-0.579275,-0.993103,-9.67724,5.78298,-2.77102,-44.3486
2023-03-11 22:32:14:524,-0.516839,-0.986367,-9.71185,5.76633,-2.75943,-44.3309
2023-03-11 22:32:14:534,-0.430261,-0.96954,-9.77979,5.74462,-2.74519,-44.31
2023-03-11 22:32:14:544,-0.390437,-0.931141,-9.84427,5.72669,-2.73098,-44.2862
2023-03-11 22:32:14:554,-0.41056,-0.939318,-9.85383,5.71749,-2.72138,-44.2564
2023-03-11 22:32:14:564,-0.409845,-0.961236,-9.77493,5.70858,-2.71092,-44.2207
2023-03-11 22:32:14:574,-0.357042,-1.00342,-9.73818,5.70545,-2.69977,-44.1819
2023-03-11 22:32:14:584,-0.317071,-1.00598,-9.71854,5.70766,-2.68308,-44.124
2023-03-11 22:32:14:594,-0.258222,-1.05368,-9.68588,5.71587,-2.65446,-44.0545
2023-03-11 22:32:14:604,-0.184304,-1.13097,-9.62967,5.72112,-2.61883,-43.9643
2023-03-11 22:32:14:614,-0.118992,-1.17715,-9.57031,5.72902,-2.5745,-43.8516
2023-03-11 22:32:14:624,-0.109741,-1.17954,-9.52795,5.72897,-2.52688,-43.7191
2023-03-11 22:32:14:634,-0.0818339,-1.16459,-9.50364,5.72135,-2.47089,-43.5721
2023-03-11 22:32:14:644,-0.0105645,-1.14835,-9.53247,5.70705,-2.4066,-43.4098
2023-03-11 22:32:14:654,0.113602,-1.1346,-9.57684,5.68819,-2.33688,-43.2367
2023-03-11 22:32:14:664,0.245864,-1.09422,-9.6797,5.66038,-2.2639,-43.0391
2023-03-11 22:32:14:674,0.331561,-1.03006,-9.8274,5.6307,-2.19559,-42.8192
2023-03-11 22:32:14:684,0.328703,-1.0132,-9.89563,5.59935,-2.13787,-42.5728
2023-03-11 22:32:14:694,0.19995,-0.985245,-9.88152,5.57179,-2.09344,-42.3008
2023-03-11 22:32:14:704,-0.0308361,-0.961825,-9.85692,5.54756,-2.06201,-42.0158
2023-03-11 22:32:14:714,-0.273588,-0.92622,-9.84142,5.52613,-2.04151,-41.7239
2023-03-11 22:32:14:724,-0.431882,-0.927264,-9.81192,5.5072,-2.02394,-41.4386
2023-03-11 22:32:14:734,-0.529547,-0.917879,-9.77492,5.49573,-2.0063,-41.1625
2023-03-11 22:32:14:744,-0.593915,-0.899123,-9.75072,5.48453,-1.98409,-40.9023
2023-03-11 22:32:14:754,-0.627494,-0.879236,-9.69627,5.47806,-1.95847,-40.6616
2023-03-11 22:32:14:764,-0.618826,-0.931888,-9.61169,5.4699,-1.93249,-40.4358
2023-03-11 22:32:14:774,-0.609336,-0.96453,-9.55214,5.46035,-1.9034,-40.2231
2023-03-11 22:32:14:784,-0.614339,-0.954706,-9.54613,5.44087,-1.87439,-40.0267
2023-03-11 22:32:14:794,-0.629114,-0.900826,-9.61677,5.41296,-1.85047,-39.8531
2023-03-11 22:32:14:804,-0.563789,-0.861132,-9.72299,5.37825,-1.8215,-39.7035
2023-03-11 22:32:14:814,-0.488487,-0.829188,-9.84656,5.33833,-1.79497,-39.5704
2023-03-11 22:32:14:824,-0.465892,-0.811959,-9.93169,5.30498,-1.77587,-39.4586
2023-03-11 22:32:14:834,-0.457611,-0.84069,-9.96693,5.27748,-1.76634,-39.3621
2023-03-11 22:32:14:844,-0.405568,-0.858027,-10.014,5.2549,-1.76356,-39.2812
2023-03-11 22:32:14:854,-0.363291,-0.857404,-10.0499,5.2353,-1.76933,-39.2117
2023-03-11 22:32:14:864,-0.385087,-0.827955,-10.014,5.21813,-1.7839,-39.1471
2023-03-11 22:32:14:874,-0.443958,-0.830953,-9.98352,5.20857,-1.80886,-39.0933
2023-03-11 22:32:14:884,-0.510254,-0.819523,-9.93289,5.20694,-1.8307,-39.0469
2023-03-11 22:32:14:894,-0.570516,-0.823025,-9.87406,5.21043,-1.86018,-39.0155
2023-03-11 22:32:14:904,-0.554701,-0.841489,-9.8062,5.21949,-1.88876,-39.0015
2023-03-11 22:32:14:914,-0.491107,-0.850026,-9.78337,5.23674,-1.92099,-38.9938
2023-03-11 22:32:14:924,-0.414373,-0.845304,-9.77852,5.25393,-1.95017,-38.9932
2023-03-11 22:32:14:934,-0.407142,-0.859371,-9.75807,5.27613,-1.98275,-38.9944
2023-03-11 22:32:14:944,-0.470882,-0.868215,-9.71665,5.30219,-2.02102,-39.0008
2023-03-11 22:32:14:954,-0.480945,-0.876926,-9.67089,5.3285,-2.0623,-39.0104
2023-03-11 22:32:14:964,-0.405755,-0.915432,-9.61654,5.36366,-2.10306,-39.0299
2023-03-11 22:32:14:974,-0.410171,-0.892088,-9.55234,5.39511,-2.14449,-39.048
2023-03-11 22:32:14:984,-0.440586,-0.860389,-9.51534,5.42348,-2.18615,-39.0643
2023-03-11 22:32:14:994,-0.491918,-0.832036,-9.51609,5.44511,-2.22428,-39.0838
2023-03-11 22:32:15:4,-0.570856,-0.823983,-9.54841,5.46742,-2.26224,-39.1075
2023-03-11 22:32:15:14,-0.63012,-0.808533,-9.60987,5.4848,-2.29307,-39.1335
2023-03-11 22:32:15:24,-0.635868,-0.811086,-9.64924,5.50101,-2.31492,-39.17
2023-03-11 22:32:15:34,-0.632706,-0.872867,-9.67671,5.51615,-2.32848,-39.2128
2023-03-11 22:32:15:44,-0.645662,-0.937274,-9.71051,5.52491,-2.33856,-39.2626
2023-03-11 22:32:15:54,-0.613326,-0.978248,-9.72362,5.52704,-2.34589,-39.3175
2023-03-11 22:32:15:64,-0.581714,-0.959767,-9.7617,5.51969,-2.35181,-39.378
2023-03-11 22:32:15:74,-0.546811,-0.941394,-9.83438,5.50689,-2.36345,-39.4457
2023-03-11 22:32:15:84,-0.484909,-0.944305,-9.86147,5.48589,-2.37927,-39.5195
2023-03-11 22:32:15:94,-0.387404,-0.936727,-9.85181,5.46103,-2.3983,-39.5946
2023-03-11 22:32:15:104,-0.350108,-0.890156,-9.78232,5.43502,-2.42288,-39.6578
2023-03-11 22:32:15:114,-0.45614,-0.776677,-9.67832,5.40136,-2.46204,-39.712
2023-03-11 22:32:15:124,-0.615453,-0.679801,-9.56182,5.36208,-2.50664,-39.7637
2023-03-11 22:32:15:134,-0.779668,-0.609895,-9.50056,5.32421,-2.54585,-39.8165
2023-03-11 22:32:15:144,-0.84652,-0.602196,-9.50705,5.28552,-2.57747,-39.8796
2023-03-11 22:32:15:154,-0.76837,-0.6423,-9.55538,5.25361,-2.59273,-39.9442
2023-03-11 22:32:15:164,-0.597507,-0.694634,-9.58336,5.22225,-2.59404,-40.0044
2023-03-11 22:32:15:174,-0.485477,-0.726132,-9.58874,5.18955,-2.58965,-40.0573
2023-03-11 22:32:15:184,-0.42896,-0.753255,-9.62645,5.15309,-2.58314,-40.0936
2023-03-11 22:32:15:194,-0.40327,-0.7609,-9.69372,5.11278,-2.57683,-40.1162
2023-03-11 22:32:15:204,-0.449175,-0.715116,-9.76228,5.07178,-2.57026,-40.127
2023-03-11 22:32:15:214,-0.49892,-0.626944,-9.81333,5.02823,-2.56647,-40.1291
2023-03-11 22:32:15:224,-0.538415,-0.61028,-9.83322,4.99289,-2.55314,-40.1315
2023-03-11 22:32:15:234,-0.558093,-0.654134,-9.80098,4.96093,-2.53543,-40.1329
2023-03-11 22:32:15:244,-0.490582,-0.711406,-9.757,4.93464,-2.5104,-40.1333
2023-03-11 22:32:15:254,-0.376295,-0.718768,-9.74128,4.90243,-2.47962,-40.1319
2023-03-11 22:32:15:264,-0.253347,-0.707721,-9.82312,4.86348,-2.44288,-40.1313
2023-03-11 22:32:15:274,-0.219518,-0.668671,-9.88202,4.82469,-2.41268,-40.1242
2023-03-11 22:32:15:284,-0.256144,-0.562065,-9.88273,4.78374,-2.39066,-40.1083
2023-03-11 22:32:15:294,-0.373381,-0.47818,-9.8308,4.74739,-2.37826,-40.0916
2023-03-11 22:32:15:304,-0.451409,-0.476923,-9.80905,4.71984,-2.36386,-40.0827
2023-03-11 22:32:15:314,-0.368045,-0.528245,-9.82559,4.69251,-2.34123,-40.081
2023-03-11 22:32:15:324,-0.305395,-0.547015,-9.83093,4.67282,-2.31328,-40.0749
2023-03-11 22:32:15:334,-0.274411,-0.575537,-9.83014,4.65869,-2.28467,-40.0666
2023-03-11 22:32:15:344,-0.216005,-0.605438,-9.87491,4.64518,-2.25496,-40.0513
2023-03-11 22:32:15:354,-0.221431,-0.606868,-9.91421,4.633,-2.22535,-40.0276
2023-03-11 22:32:15:364,-0.292915,-0.569299,-9.91389,4.62382,-2.20118,-39.9973
2023-03-11 22:32:15:374,-0.402612,-0.515896,-9.82366,4.6256,-2.1824,-39.9679
2023-03-11 22:32:15:384,-0.451469,-0.552445,-9.68485,4.63271,-2.15452,-39.9436
2023-03-11 22:32:15:394,-0.408861,-0.626941,-9.59678,4.63966,-2.12272,-39.9281
2023-03-11 22:32:15:404,-0.283135,-0.684149,-9.60974,4.64564,-2.08868,-39.9177
2023-03-11 22:32:15:414,-0.131145,-0.709802,-9.74274,4.64522,-2.05202,-39.9107
2023-03-11 22:32:15:424,-0.0593035,-0.696582,-9.8928,4.64325,-2.02589,-39.8975
2023-03-11 22:32:15:434,-0.118939,-0.686309,-10.0222,4.64034,-2.01646,-39.8822
2023-03-11 22:32:15:444,-0.27753,-0.667671,-10.0704,4.64298,-2.02484,-39.8676
2023-03-11 22:32:15:454,-0.462963,-0.604624,-10.0243,4.65363,-2.04979,-39.8597
2023-03-11 22:32:15:464,-0.597767,-0.593259,-9.89501,4.67571,-2.07982,-39.869
2023-03-11 22:32:15:474,-0.602781,-0.657357,-9.74515,4.70714,-2.10694,-39.8973
2023-03-11 22:32:15:484,-0.460844,-0.724952,-9.66148,4.74518,-2.12385,-39.9357
2023-03-11 22:32:15:494,-0.236412,-0.793194,-9.61455,4.78577,-2.13099,-39.9741
2023-03-11 22:32:15:504,-0.0275508,-0.858142,-9.63815,4.82076,-2.13704,-39.9995
2023-03-11 22:32:15:514,0.0682957,-0.844686,-9.72824,4.85117,-2.14473,-40.0068
2023-03-11 22:32:15:524,0.00741248,-0.797639,-9.80884,4.87614,-2.15869,-39.9899
2023-03-11 22:32:15:534,-0.16387,-0.775428,-9.80911,4.89783,-2.18556,-39.9532
2023-03-11 22:32:15:544,-0.302544,-0.797342,-9.75269,4.91864,-2.21162,-39.9072
2023-03-11 22:32:15:554,-0.289781,-0.828719,-9.69561,4.94195,-2.23751,-39.8585
2023-03-11 22:32:15:564,-0.237254,-0.811575,-9.66914,4.96311,-2.25374,-39.8016
2023-03-11 22:32:15:574,-0.253851,-0.794997,-9.69105,4.97717,-2.27891,-39.7331
2023-03-11 22:32:15:584,-0.411691,-0.75738,-9.72092,4.9868,-2.30762,-39.6496
2023-03-11 22:32:15:594,-0.590949,-0.731879,-9.74116,4.99557,-2.34518,-39.5657
2023-03-11 22:32:15:604,-0.681713,-0.719616,-9.73622,5.00829,-2.37874,-39.4914
2023-03-11 22:32:15:614,-0.68214,-0.750909,-9.73362,5.01845,-2.40796,-39.4198
2023-03-11 22:32:15:624,-0.66181,-0.774507,-9.78965,5.02901,-2.43168,-39.3586
2023-03-11 22:32:15:634,-0.587272,-0.754983,-9.84035,5.03868,-2.45309,-39.3053
2023-03-11 22:32:15:644,-0.525284,-0.746119,-9.8688,5.05091,-2.47636,-39.2534
2023-03-11 22:32:15:654,-0.545233,-0.759501,-9.82566,5.07199,-2.50361,-39.2015
2023-03-11 22:32:15:664,-0.617611,-0.774441,-9.78368,5.10005,-2.53318,-39.1539
2023-03-11 22:32:15:674,-0.660054,-0.819184,-9.73083,5.13306,-2.56802,-39.1186
2023-03-11 22:32:15:684,-0.663723,-0.869796,-9.68168,5.16987,-2.59931,-39.0946
2023-03-11 22:32:15:694,-0.614716,-0.9183,-9.66426,5.20235,-2.62733,-39.0725
2023-03-11 22:32:15:704,-0.49881,-0.961557,-9.67669,5.23872,-2.64765,-39.0563
2023-03-11 22:32:15:714,-0.412468,-0.975442,-9.68336,5.26802,-2.66526,-39.0361
2023-03-11 22:32:15:724,-0.373004,-0.977003,-9.7422,5.29252,-2.68478,-39.0103
2023-03-11 22:32:15:734,-0.367134,-0.948415,-9.85051,5.31262,-2.709,-38.9799
2023-03-11 22:32:15:744,-0.393555,-0.916869,-9.91661,5.33481,-2.74337,-38.9487
2023-03-11 22:32:15:754,-0.450633,-0.903721,-9.91332,5.3628,-2.77573,-38.9167
2023-03-11 22:32:15:764,-0.485026,-0.940311,-9.87399,5.40242,-2.81013,-38.8883
2023-03-11 22:32:15:774,-0.42369,-1.00474,-9.8119,5.44939,-2.84135,-38.8614
2023-03-11 22:32:15:784,-0.376417,-1.08394,-9.75113,5.4958,-2.87608,-38.8308
2023-03-11 22:32:15:794,-0.403609,-1.1021,-9.7346,5.54394,-2.91563,-38.7933
2023-03-11 22:32:15:804,-0.387198,-1.09057,-9.77849,5.5844,-2.96151,-38.749
2023-03-11 22:32:15:814,-0.390882,-1.03905,-9.87585,5.62093,-3.00749,-38.7027
2023-03-11 22:32:15:824,-0.448152,-1.01176,-9.94072,5.6636,-3.06097,-38.6486
2023-03-11 22:32:15:834,-0.560544,-1.01652,-9.92801,5.70588,-3.11819,-38.5887
2023-03-11 22:32:15:844,-0.636814,-1.05381,-9.83175,5.75893,-3.17274,-38.529
2023-03-11 22:32:15:854,-0.675633,-1.07149,-9.69995,5.81911,-3.22595,-38.4651
2023-03-11 22:32:15:864,-0.665323,-1.10496,-9.55121,5.883,-3.26554,-38.4038
2023-03-11 22:32:15:874,-0.643429,-1.14442,-9.42918,5.94121,-3.29907,-38.3351
2023-03-11 22:32:15:884,-0.630989,-1.17029,-9.33439,5.99231,-3.32189,-38.2624
2023-03-11 22:32:15:894,-0.598046,-1.17141,-9.27314,6.03491,-3.33553,-38.1911
2023-03-11 22:32:15:904,-0.510225,-1.16822,-9.2705,6.0613,-3.33621,-38.1105
2023-03-11 22:32:15:914,-0.416759,-1.13448,-9.33949,6.07123,-3.32941,-38.0195
2023-03-11 22:32:15:924,-0.417504,-1.04597,-9.4533,6.06721,-3.31225,-37.9186
2023-03-11 22:32:15:934,-0.467892,-0.953403,-9.57797,6.05455,-3.29196,-37.8048
2023-03-11 22:32:15:944,-0.549595,-0.880728,-9.72292,6.03867,-3.26819,-37.6834
2023-03-11 22:32:15:954,-0.572018,-0.844617,-9.81058,6.03296,-3.23996,-37.5686
2023-03-11 22:32:15:964,-0.529411,-0.903506,-9.7981,6.03461,-3.20884,-37.4591
2023-03-11 22:32:15:974,-0.553101,-0.980085,-9.72647,6.04409,-3.17806,-37.3446
2023-03-11 22:32:15:984,-0.568949,-1.03462,-9.68609,6.05422,-3.14607,-37.2356
2023-03-11 22:32:15:994,-0.543557,-1.04405,-9.6527,6.05998,-3.11675,-37.1321
2023-03-11 22:32:16:4,-0.53227,-1.00854,-9.69642,6.05508,-3.0906,-37.035
2023-03-11 22:32:16:14,-0.533607,-0.937802,-9.78506,6.0439,-3.06666,-36.9477
2023-03-11 22:32:16:24,-0.548875,-0.903948,-9.86428,6.03387,-3.04192,-36.8684
2023-03-11 22:32:16:34,-0.512174,-0.852318,-9.94883,6.0194,-3.01874,-36.8021
2023-03-11 22:32:16:44,-0.446555,-0.78682,-10.0252,6.01046,-2.99971,-36.7416
2023-03-11 22:32:16:54,-0.444052,-0.768045,-10.1061,6.01169,-2.98819,-36.6911
2023-03-11 22:32:16:64,-0.465666,-0.788068,-10.1543,6.02818,-2.98454,-36.6462
2023-03-11 22:32:16:74,-0.441877,-0.851464,-10.1221,6.06349,-2.98906,-36.6084
2023-03-11 22:32:16:84,-0.419664,-0.941892,-9.97815,6.11147,-3.00186,-36.5791
2023-03-11 22:32:16:94,-0.479183,-1.01074,-9.81699,6.17286,-3.02111,-36.5506
2023-03-11 22:32:16:104,-0.530642,-1.07062,-9.66853,6.23335,-3.04286,-36.5249
2023-03-11 22:32:16:114,-0.492254,-1.12613,-9.59237,6.29634,-3.06546,-36.4987
2023-03-11 22:32:16:124,-0.411934,-1.15782,-9.57933,6.35581,-3.07835,-36.4668
2023-03-11 22:32:16:134,-0.375181,-1.15579,-9.58833,6.40549,-3.08882,-36.4256
2023-03-11 22:32:16:144,-0.395161,-1.13438,-9.57517,6.44909,-3.09427,-36.371
2023-03-11 22:32:16:154,-0.471054,-1.12737,-9.59802,6.49165,-3.10174,-36.3086
2023-03-11 22:32:16:164,-0.497046,-1.12202,-9.66132,6.53543,-3.10535,-36.2417
2023-03-11 22:32:16:174,-0.463546,-1.1549,-9.71572,6.58189,-3.11009,-36.1703
2023-03-11 22:32:16:184,-0.42367,-1.23693,-9.68927,6.63026,-3.11558,-36.0976
2023-03-11 22:32:16:194,-0.449031,-1.29227,-9.59734,6.67882,-3.12639,-36.0147
2023-03-11 22:32:16:204,-0.562402,-1.27967,-9.5171,6.7215,-3.14179,-35.9191
2023-03-11 22:32:16:214,-0.693803,-1.23919,-9.44784,6.75315,-3.16232,-35.8279
2023-03-11 22:32:16:224,-0.78078,-1.18384,-9.43861,6.78251,-3.17858,-35.7408
2023-03-11 22:32:16:234,-0.800615,-1.18189,-9.46585,6.80455,-3.1841,-35.6601
2023-03-11 22:32:16:244,-0.749672,-1.18048,-9.52489,6.81828,-3.18149,-35.5862
2023-03-11 22:32:16:254,-0.61999,-1.17751,-9.57309,6.82981,-3.16947,-35.5172
2023-03-11 22:32:16:264,-0.526365,-1.20916,-9.56555,6.83942,-3.15499,-35.4421
2023-03-11 22:32:16:274,-0.515973,-1.20355,-9.52527,6.84308,-3.13514,-35.3565
2023-03-11 22:32:16:284,-0.531954,-1.1857,-9.50709,6.83723,-3.11815,-35.2668
2023-03-11 22:32:16:294,-0.528107,-1.18103,-9.51576,6.82248,-3.09699,-35.1747
2023-03-11 22:32:16:304,-0.53796,-1.14608,-9.52509,6.79463,-3.07554,-35.0782
2023-03-11 22:32:16:314,-0.581129,-1.08713,-9.59228,6.75992,-3.05726,-34.976
2023-03-11 22:32:16:324,-0.645401,-0.983408,-9.73594,6.72137,-3.04487,-34.8777
2023-03-11 22:32:16:334,-0.678934,-0.908953,-9.89228,6.67823,-3.02641,-34.792
2023-03-11 22:32:16:344,-0.682183,-0.888295,-9.98875,6.64397,-3.01604,-34.7154
2023-03-11 22:32:16:354,-0.709676,-0.870643,-10.0369,6.61864,-3.00707,-34.644
2023-03-11 22:32:16:364,-0.762079,-0.876206,-10.0481,6.6086,-3.0047,-34.5846
2023-03-11 22:32:16:374,-0.82493,-0.895756,-9.97034,6.60596,-3.0045,-34.5425
2023-03-11 22:32:16:384,-0.883511,-0.921578,-9.85428,6.61581,-3.00757,-34.5138
2023-03-11 22:32:16:394,-0.916948,-0.942909,-9.77049,6.63596,-3.0042,-34.5058
2023-03-11 22:32:16:404,-0.876145,-1.00004,-9.71714,6.65749,-2.99524,-34.5176
2023-03-11 22:32:16:414,-0.747239,-1.04702,-9.6939,6.68549,-2.98456,-34.5458
2023-03-11 22:32:16:424,-0.649973,-1.08317,-9.6988,6.71429,-2.96718,-34.585
2023-03-11 22:32:16:434,-0.560726,-1.09494,-9.71233,6.74119,-2.94953,-34.6365
2023-03-11 22:32:16:444,-0.438523,-1.13479,-9.71925,6.77071,-2.93124,-34.6922
2023-03-11 22:32:16:454,-0.336387,-1.152,-9.72249,6.80098,-2.9127,-34.7479
2023-03-11 22:32:16:464,-0.257395,-1.16955,-9.72558,6.83191,-2.89615,-34.8052
2023-03-11 22:32:16:474,-0.174174,-1.16493,-9.73459,6.859,-2.88155,-34.8476
2023-03-11 22:32:16:484,-0.168542,-1.17154,-9.72918,6.88624,-2.86767,-34.8774
2023-03-11 22:32:16:494,-0.218001,-1.14905,-9.72001,6.91512,-2.85628,-34.8996
2023-03-11 22:32:16:504,-0.276692,-1.13399,-9.76022,6.94306,-2.845,-34.9165
2023-03-11 22:32:16:514,-0.303274,-1.1219,-9.84302,6.97755,-2.83151,-34.9259
2023-03-11 22:32:16:524,-0.231375,-1.1773,-9.87904,7.01768,-2.81556,-34.9303
2023-03-11 22:32:16:534,-0.126668,-1.23355,-9.82961,7.06283,-2.79825,-34.9241
2023-03-11 22:32:16:544,-0.115087,-1.25249,-9.78046,7.10677,-2.78651,-34.906
2023-03-11 22:32:16:554,-0.176612,-1.24368,-9.70609,7.15012,-2.78366,-34.8729
2023-03-11 22:32:16:564,-0.269109,-1.23718,-9.65825,7.19833,-2.78956,-34.8339
2023-03-11 22:32:16:574,-0.318118,-1.27192,-9.64799,7.24601,-2.7969,-34.7911
2023-03-11 22:32:16:584,-0.415515,-1.31537,-9.66307,7.29867,-2.8097,-34.7472
2023-03-11 22:32:16:594,-0.462172,-1.31516,-9.67492,7.34783,-2.82172,-34.6999
