Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 22:08:47:124,-0.578119,1.258,-9.72712,-7.07286,-3.84524,14.0953
2023-03-14 22:08:47:134,-0.544307,1.26104,-9.73041,-7.08583,-3.84429,14.1158
2023-03-14 22:08:47:144,-0.569425,1.27223,-9.70285,-7.10159,-3.84934,14.1391
2023-03-14 22:08:47:154,-0.614667,1.29314,-9.70078,-7.11667,-3.86038,14.1611
2023-03-14 22:08:47:164,-0.629083,1.3253,-9.69861,-7.13326,-3.87589,14.1768
2023-03-14 22:08:47:174,-0.640853,1.34139,-9.72193,-7.14967,-3.89146,14.1878
2023-03-14 22:08:47:184,-0.64103,1.35573,-9.73385,-7.16409,-3.90803,14.194
2023-03-14 22:08:47:194,-0.623474,1.34761,-9.73724,-7.17836,-3.92672,14.1961
2023-03-14 22:08:47:204,-0.611166,1.32874,-9.73168,-7.18735,-3.94274,14.1943
2023-03-14 22:08:47:214,-0.627641,1.32884,-9.72899,-7.19354,-3.96186,14.1912
2023-03-14 22:08:47:224,-0.65768,1.3312,-9.73234,-7.19905,-3.9812,14.1868
2023-03-14 22:08:47:234,-0.67723,1.31626,-9.73506,-7.20023,-4.00211,14.1791
2023-03-14 22:08:47:244,-0.688832,1.29212,-9.71445,-7.19508,-4.02193,14.1714
2023-03-14 22:08:47:254,-0.694954,1.26372,-9.70718,-7.18852,-4.0414,14.1665
2023-03-14 22:08:47:264,-0.705282,1.26231,-9.70171,-7.18157,-4.06016,14.1616
2023-03-14 22:08:47:274,-0.706644,1.25586,-9.69631,-7.17238,-4.07655,14.1575
2023-03-14 22:08:47:284,-0.697013,1.23447,-9.69541,-7.1639,-4.09078,14.156
2023-03-14 22:08:47:294,-0.693801,1.22464,-9.67064,-7.15809,-4.10262,14.1563
2023-03-14 22:08:47:304,-0.695009,1.21705,-9.66694,-7.15313,-4.11482,14.1562
2023-03-14 22:08:47:314,-0.720736,1.20769,-9.6732,-7.1431,-4.12563,14.1591
2023-03-14 22:08:47:324,-0.746652,1.21923,-9.6772,-7.14007,-4.13466,14.1652
2023-03-14 22:08:47:334,-0.764178,1.23472,-9.68524,-7.13549,-4.14183,14.1714
2023-03-14 22:08:47:344,-0.774273,1.21403,-9.67465,-7.13096,-4.14757,14.1759
2023-03-14 22:08:47:354,-0.792044,1.21096,-9.66641,-7.12445,-4.15724,14.1845
2023-03-14 22:08:47:364,-0.820735,1.20436,-9.65796,-7.11487,-4.16663,14.1929
2023-03-14 22:08:47:374,-0.806171,1.20042,-9.64941,-7.11047,-4.17179,14.1971
2023-03-14 22:08:47:384,-0.762837,1.20809,-9.64577,-7.09779,-4.17652,14.1939
2023-03-14 22:08:47:394,-0.723521,1.1939,-9.62639,-7.08695,-4.18027,14.1903
2023-03-14 22:08:47:404,-0.69496,1.17321,-9.59866,-7.07337,-4.18213,14.1839
2023-03-14 22:08:47:414,-0.690236,1.16577,-9.57513,-7.06458,-4.18686,14.1823
2023-03-14 22:08:47:424,-0.738613,1.17667,-9.60415,-7.06294,-4.19806,14.1834
2023-03-14 22:08:47:434,-0.765305,1.19811,-9.63993,-7.06613,-4.2095,14.1818
2023-03-14 22:08:47:444,-0.767309,1.204,-9.6448,-7.07361,-4.21498,14.1804
2023-03-14 22:08:47:454,-0.743522,1.21311,-9.65005,-7.08314,-4.21454,14.1868
2023-03-14 22:08:47:464,-0.733071,1.22544,-9.67327,-7.0955,-4.2158,14.1913
2023-03-14 22:08:47:474,-0.748478,1.24483,-9.68457,-7.10873,-4.2128,14.1984
2023-03-14 22:08:47:484,-0.764627,1.26265,-9.70089,-7.1211,-4.20693,14.2067
2023-03-14 22:08:47:494,-0.776858,1.26384,-9.72259,-7.13335,-4.20447,14.2116
2023-03-14 22:08:47:504,-0.78325,1.27455,-9.6958,-7.14148,-4.20723,14.2157
2023-03-14 22:08:47:514,-0.810081,1.27594,-9.69042,-7.14251,-4.20893,14.2152
2023-03-14 22:08:47:524,-0.786779,1.26965,-9.67731,-7.14467,-4.21408,14.2112
2023-03-14 22:08:47:534,-0.746285,1.25833,-9.65942,-7.14436,-4.21681,14.2088
2023-03-14 22:08:47:544,-0.73407,1.2413,-9.6649,-7.14153,-4.21532,14.2028
2023-03-14 22:08:47:554,-0.717218,1.234,-9.67623,-7.1402,-4.21645,14.2018
2023-03-14 22:08:47:564,-0.71711,1.22676,-9.69982,-7.13832,-4.2161,14.2011
2023-03-14 22:08:47:574,-0.717355,1.23402,-9.70513,-7.141,-4.21916,14.2097
2023-03-14 22:08:47:584,-0.736664,1.23972,-9.71283,-7.14235,-4.22361,14.2223
2023-03-14 22:08:47:594,-0.780196,1.25437,-9.71415,-7.14954,-4.22687,14.2369
2023-03-14 22:08:47:604,-0.794313,1.25788,-9.69422,-7.15279,-4.2301,14.252
2023-03-14 22:08:47:614,-0.788978,1.25397,-9.67177,-7.15774,-4.23135,14.2682
2023-03-14 22:08:47:624,-0.794786,1.23347,-9.65863,-7.16079,-4.22776,14.2808
2023-03-14 22:08:47:634,-0.795965,1.22889,-9.64853,-7.16328,-4.2238,14.2924
2023-03-14 22:08:47:644,-0.75662,1.22804,-9.65753,-7.16401,-4.21983,14.3012
2023-03-14 22:08:47:654,-0.725041,1.21027,-9.66557,-7.16594,-4.21097,14.3083
2023-03-14 22:08:47:664,-0.70276,1.18742,-9.66309,-7.16683,-4.20384,14.3137
2023-03-14 22:08:47:674,-0.663116,1.17291,-9.66483,-7.17234,-4.19906,14.3207
2023-03-14 22:08:47:684,-0.664387,1.17566,-9.66102,-7.17844,-4.19624,14.3331
2023-03-14 22:08:47:694,-0.698194,1.18715,-9.67695,-7.18742,-4.19161,14.344
2023-03-14 22:08:47:704,-0.704141,1.19208,-9.66118,-7.19303,-4.18921,14.3522
2023-03-14 22:08:47:714,-0.700975,1.19624,-9.63193,-7.20059,-4.1889,14.3606
2023-03-14 22:08:47:724,-0.700124,1.20822,-9.64848,-7.20886,-4.18147,14.3674
2023-03-14 22:08:47:734,-0.685334,1.21627,-9.68633,-7.21921,-4.1785,14.3739
2023-03-14 22:08:47:744,-0.693269,1.21984,-9.71142,-7.23182,-4.17311,14.378
2023-03-14 22:08:47:754,-0.712591,1.22577,-9.7205,-7.24114,-4.16908,14.3819
2023-03-14 22:08:47:764,-0.720788,1.23949,-9.71878,-7.25243,-4.16381,14.3887
2023-03-14 22:08:47:774,-0.734959,1.25335,-9.70905,-7.25783,-4.16123,14.3949
2023-03-14 22:08:47:784,-0.741205,1.24152,-9.69293,-7.26439,-4.15985,14.3958
2023-03-14 22:08:47:794,-0.720315,1.23023,-9.67239,-7.26455,-4.15622,14.3919
2023-03-14 22:08:47:804,-0.693273,1.21832,-9.66946,-7.26698,-4.15487,14.3899
2023-03-14 22:08:47:814,-0.687451,1.22247,-9.65096,-7.26924,-4.15034,14.3832
2023-03-14 22:08:47:824,-0.681638,1.225,-9.66702,-7.27188,-4.14496,14.379
2023-03-14 22:08:47:834,-0.668784,1.23514,-9.68303,-7.2746,-4.14066,14.3737
2023-03-14 22:08:47:844,-0.655068,1.22196,-9.68748,-7.279,-4.13837,14.3708
2023-03-14 22:08:47:854,-0.652467,1.23862,-9.66958,-7.28104,-4.1368,14.372
2023-03-14 22:08:47:864,-0.654744,1.25456,-9.67085,-7.28851,-4.13581,14.3707
2023-03-14 22:08:47:874,-0.665901,1.26934,-9.67722,-7.29402,-4.12872,14.37
2023-03-14 22:08:47:884,-0.647784,1.26123,-9.66974,-7.29846,-4.12318,14.368
2023-03-14 22:08:47:894,-0.58939,1.23713,-9.66892,-7.29738,-4.11507,14.3666
2023-03-14 22:08:47:904,-0.576228,1.2314,-9.64347,-7.29392,-4.10989,14.3721
2023-03-14 22:08:47:914,-0.580935,1.23959,-9.63202,-7.30214,-4.11104,14.3812
2023-03-14 22:08:47:924,-0.601914,1.25466,-9.6395,-7.31289,-4.11043,14.3935
2023-03-14 22:08:47:934,-0.614403,1.27617,-9.65734,-7.32944,-4.11035,14.4057
2023-03-14 22:08:47:944,-0.639921,1.28388,-9.66426,-7.34619,-4.11043,14.4201
2023-03-14 22:08:47:954,-0.679088,1.29869,-9.67438,-7.36655,-4.11927,14.4356
2023-03-14 22:08:47:964,-0.699233,1.31412,-9.72092,-7.38277,-4.12618,14.452
2023-03-14 22:08:47:974,-0.698027,1.33767,-9.73428,-7.40368,-4.13628,14.4616
2023-03-14 22:08:47:984,-0.760641,1.3514,-9.72826,-7.41981,-4.14439,14.4721
2023-03-14 22:08:47:994,-0.832314,1.36418,-9.72968,-7.43472,-4.15536,14.4825
2023-03-14 22:08:48:4,-0.810479,1.33501,-9.70477,-7.44502,-4.16355,14.486
2023-03-14 22:08:48:14,-0.793158,1.29609,-9.66875,-7.45226,-4.17028,14.4853
2023-03-14 22:08:48:24,-0.786851,1.28718,-9.63882,-7.45588,-4.177,14.4835
2023-03-14 22:08:48:34,-0.786991,1.28801,-9.64557,-7.46225,-4.18242,14.4801
2023-03-14 22:08:48:44,-0.771774,1.26656,-9.65155,-7.4665,-4.19417,14.4739
2023-03-14 22:08:48:54,-0.789155,1.2601,-9.65726,-7.46711,-4.20287,14.4695
2023-03-14 22:08:48:64,-0.778111,1.279,-9.67102,-7.47234,-4.20908,14.4627
2023-03-14 22:08:48:74,-0.768763,1.28087,-9.68898,-7.48036,-4.21296,14.4552
2023-03-14 22:08:48:84,-0.764306,1.28422,-9.67086,-7.48631,-4.2109,14.4471
2023-03-14 22:08:48:94,-0.744302,1.26963,-9.63123,-7.48915,-4.20586,14.4369
2023-03-14 22:08:48:104,-0.728604,1.25901,-9.60489,-7.49383,-4.20085,14.4289
2023-03-14 22:08:48:114,-0.702612,1.26041,-9.60265,-7.49858,-4.19547,14.4188
2023-03-14 22:08:48:124,-0.683739,1.26379,-9.59159,-7.50779,-4.1877,14.4113
2023-03-14 22:08:48:134,-0.662282,1.26329,-9.60528,-7.51861,-4.18081,14.4045
2023-03-14 22:08:48:144,-0.665113,1.29948,-9.63164,-7.53704,-4.16998,14.4018
2023-03-14 22:08:48:154,-0.676435,1.34279,-9.67995,-7.55542,-4.16053,14.3995
2023-03-14 22:08:48:163,-0.689265,1.37152,-9.70593,-7.57543,-4.15285,14.3943
2023-03-14 22:08:48:174,-0.674726,1.3649,-9.70313,-7.59001,-4.14977,14.388
2023-03-14 22:08:48:184,-0.667027,1.349,-9.67569,-7.60057,-4.14204,14.3837
2023-03-14 22:08:48:194,-0.660864,1.33681,-9.65655,-7.60596,-4.13797,14.3784
2023-03-14 22:08:48:204,-0.660652,1.32991,-9.66698,-7.61193,-4.13522,14.3732
2023-03-14 22:08:48:214,-0.66106,1.33588,-9.66222,-7.62145,-4.13169,14.3731
2023-03-14 22:08:48:224,-0.670699,1.33039,-9.67678,-7.62759,-4.13138,14.3757
2023-03-14 22:08:48:234,-0.676807,1.34201,-9.68757,-7.63879,-4.13027,14.3799
2023-03-14 22:08:48:244,-0.704079,1.34497,-9.70767,-7.64318,-4.13183,14.3779
2023-03-14 22:08:48:254,-0.722547,1.34443,-9.71518,-7.65308,-4.13517,14.3824
2023-03-14 22:08:48:264,-0.729339,1.34744,-9.71862,-7.66443,-4.13626,14.3853
2023-03-14 22:08:48:274,-0.726928,1.35156,-9.72556,-7.67124,-4.1388,14.3875
2023-03-14 22:08:48:284,-0.72412,1.35769,-9.71012,-7.67965,-4.13819,14.3877
2023-03-14 22:08:48:294,-0.713152,1.35798,-9.69482,-7.68599,-4.13807,14.3873
2023-03-14 22:08:48:304,-0.731666,1.37416,-9.69446,-7.69076,-4.13441,14.3892
2023-03-14 22:08:48:314,-0.768475,1.37724,-9.6988,-7.69108,-4.13104,14.3911
2023-03-14 22:08:48:324,-0.786402,1.36974,-9.68219,-7.6888,-4.13124,14.393
2023-03-14 22:08:48:334,-0.759119,1.35121,-9.68537,-7.68101,-4.126,14.3949
2023-03-14 22:08:48:344,-0.699484,1.32409,-9.68099,-7.67236,-4.12154,14.3977
2023-03-14 22:08:48:354,-0.661673,1.29445,-9.6603,-7.65515,-4.11886,14.3976
2023-03-14 22:08:48:364,-0.660975,1.27491,-9.637,-7.64489,-4.11845,14.398
2023-03-14 22:08:48:374,-0.691167,1.27697,-9.62801,-7.6342,-4.11989,14.3992
2023-03-14 22:08:48:384,-0.715521,1.27656,-9.64893,-7.63048,-4.12525,14.4015
2023-03-14 22:08:48:394,-0.722513,1.28292,-9.66513,-7.62527,-4.12651,14.4044
2023-03-14 22:08:48:404,-0.713199,1.29315,-9.69084,-7.62025,-4.13129,14.4041
2023-03-14 22:08:48:414,-0.708288,1.2904,-9.72529,-7.61835,-4.1341,14.4073
2023-03-14 22:08:48:424,-0.74147,1.30346,-9.75487,-7.61584,-4.14016,14.412
2023-03-14 22:08:48:434,-0.768828,1.33998,-9.75818,-7.61145,-4.14231,14.4146
2023-03-14 22:08:48:444,-0.750767,1.34747,-9.73471,-7.60534,-4.14254,14.4157
2023-03-14 22:08:48:454,-0.715691,1.30993,-9.67718,-7.59336,-4.13658,14.4121
2023-03-14 22:08:48:464,-0.671282,1.25504,-9.62381,-7.57642,-4.13248,14.4106
2023-03-14 22:08:48:474,-0.629744,1.21881,-9.59395,-7.56159,-4.12912,14.4071
2023-03-14 22:08:48:484,-0.623612,1.2156,-9.61648,-7.55296,-4.12926,14.402
2023-03-14 22:08:48:494,-0.650793,1.22292,-9.63197,-7.54589,-4.13716,14.3964
2023-03-14 22:08:48:504,-0.700024,1.23934,-9.65208,-7.54084,-4.14598,14.3871
2023-03-14 22:08:48:514,-0.707971,1.2408,-9.65873,-7.53618,-4.15941,14.3746
2023-03-14 22:08:48:524,-0.687176,1.22691,-9.64306,-7.53572,-4.17156,14.3541
2023-03-14 22:08:48:534,-0.680913,1.21972,-9.63952,-7.5347,-4.18293,14.3326
2023-03-14 22:08:48:543,-0.672512,1.22903,-9.64914,-7.53987,-4.19731,14.3087
2023-03-14 22:08:48:554,-0.698735,1.23772,-9.66401,-7.54664,-4.21048,14.29
2023-03-14 22:08:48:564,-0.737364,1.26293,-9.66763,-7.55524,-4.2286,14.2748
2023-03-14 22:08:48:574,-0.777506,1.2696,-9.67374,-7.56806,-4.24366,14.2619
2023-03-14 22:08:48:584,-0.812911,1.27594,-9.67145,-7.57969,-4.26013,14.2551
2023-03-14 22:08:48:594,-0.835805,1.27934,-9.66482,-7.58893,-4.27112,14.2493
2023-03-14 22:08:48:604,-0.85116,1.2637,-9.65524,-7.59451,-4.28224,14.2437
2023-03-14 22:08:48:614,-0.837661,1.25507,-9.6314,-7.59678,-4.28822,14.2383
2023-03-14 22:08:48:624,-0.800385,1.25174,-9.62902,-7.5974,-4.28904,14.2313
2023-03-14 22:08:48:634,-0.763933,1.25128,-9.63776,-7.59713,-4.28426,14.2233
2023-03-14 22:08:48:644,-0.719447,1.2564,-9.64238,-7.59857,-4.27915,14.2196
2023-03-14 22:08:48:654,-0.697863,1.24716,-9.64621,-7.59697,-4.27323,14.214
2023-03-14 22:08:48:664,-0.663008,1.25028,-9.61779,-7.59757,-4.26724,14.2105
2023-03-14 22:08:48:674,-0.648658,1.26316,-9.60217,-7.60092,-4.26439,14.2082
2023-03-14 22:08:48:684,-0.632508,1.27786,-9.60323,-7.60986,-4.26089,14.202
2023-03-14 22:08:48:694,-0.617492,1.2864,-9.60981,-7.6242,-4.25256,14.1993
2023-03-14 22:08:48:704,-0.611731,1.30201,-9.63348,-7.63937,-4.24227,14.1945
2023-03-14 22:08:48:714,-0.618573,1.32191,-9.66151,-7.65693,-4.2355,14.1892
2023-03-14 22:08:48:724,-0.615898,1.34428,-9.67228,-7.67963,-4.22722,14.1831
2023-03-14 22:08:48:734,-0.623806,1.36079,-9.66205,-7.70328,-4.22222,14.1733
2023-03-14 22:08:48:744,-0.653567,1.374,-9.67227,-7.72535,-4.22004,14.1676
2023-03-14 22:08:48:754,-0.700076,1.39041,-9.68356,-7.75045,-4.22227,14.1615
2023-03-14 22:08:48:764,-0.732159,1.40772,-9.70352,-7.77225,-4.22095,14.1547
2023-03-14 22:08:48:774,-0.75697,1.43775,-9.73782,-7.7982,-4.22483,14.1443
2023-03-14 22:08:48:784,-0.788139,1.4506,-9.74365,-7.81623,-4.2281,14.1325
2023-03-14 22:08:48:794,-0.775756,1.44528,-9.72654,-7.83083,-4.23298,14.1236
2023-03-14 22:08:48:804,-0.76784,1.43612,-9.71895,-7.84125,-4.23932,14.1109
2023-03-14 22:08:48:814,-0.761348,1.43467,-9.68971,-7.84514,-4.24573,14.0985
2023-03-14 22:08:48:824,-0.750859,1.41955,-9.67693,-7.84635,-4.25153,14.0811
2023-03-14 22:08:48:834,-0.743114,1.40675,-9.66242,-7.84718,-4.25728,14.0681
2023-03-14 22:08:48:844,-0.743558,1.40098,-9.67261,-7.84925,-4.26189,14.0568
2023-03-14 22:08:48:854,-0.723263,1.39497,-9.6529,-7.84887,-4.2681,14.0432
2023-03-14 22:08:48:864,-0.711727,1.38348,-9.63576,-7.84733,-4.27173,14.0337
2023-03-14 22:08:48:874,-0.712508,1.37818,-9.63614,-7.84733,-4.27208,14.0242
2023-03-14 22:08:48:884,-0.705811,1.3862,-9.6377,-7.84808,-4.27001,14.0141
2023-03-14 22:08:48:894,-0.709361,1.39118,-9.6355,-7.85068,-4.26792,14.0032
2023-03-14 22:08:48:904,-0.722984,1.38961,-9.6515,-7.85088,-4.26214,13.9964
2023-03-14 22:08:48:914,-0.731011,1.37856,-9.65931,-7.8519,-4.25642,13.9925
2023-03-14 22:08:48:924,-0.714231,1.39145,-9.65169,-7.85483,-4.25063,13.9859
2023-03-14 22:08:48:934,-0.705403,1.38418,-9.639,-7.8566,-4.24486,13.9827
2023-03-14 22:08:48:944,-0.697674,1.36556,-9.63168,-7.86149,-4.2386,13.984
2023-03-14 22:08:48:954,-0.69364,1.36163,-9.62213,-7.86438,-4.22943,13.987
2023-03-14 22:08:48:964,-0.693376,1.35495,-9.62518,-7.8691,-4.22214,13.9906
2023-03-14 22:08:48:974,-0.709741,1.36119,-9.63576,-7.87754,-4.21511,13.9965
2023-03-14 22:08:48:984,-0.724978,1.3801,-9.66815,-7.88027,-4.20999,13.9979
2023-03-14 22:08:48:994,-0.735169,1.3705,-9.69584,-7.88418,-4.20463,13.9985
2023-03-14 22:08:49:4,-0.741675,1.37374,-9.6806,-7.88936,-4.19872,13.999
2023-03-14 22:08:49:14,-0.756545,1.37851,-9.66473,-7.89302,-4.18871,13.9945
2023-03-14 22:08:49:24,-0.7276,1.38241,-9.68437,-7.90093,-4.17718,13.9926
2023-03-14 22:08:49:34,-0.702823,1.37807,-9.68694,-7.9086,-4.16444,13.9954
2023-03-14 22:08:49:44,-0.719718,1.35411,-9.67463,-7.91534,-4.14874,14.0004
2023-03-14 22:08:49:54,-0.751976,1.39135,-9.69899,-7.92447,-4.13821,14.0083
2023-03-14 22:08:49:64,-0.772863,1.39902,-9.72226,-7.9324,-4.12803,14.0094
2023-03-14 22:08:49:74,-0.765611,1.39332,-9.7034,-7.93433,-4.11686,14.0103
2023-03-14 22:08:49:84,-0.749126,1.39454,-9.68036,-7.93315,-4.10403,14.0028
2023-03-14 22:08:49:94,-0.712113,1.36472,-9.66063,-7.92713,-4.08747,13.9909
2023-03-14 22:08:49:104,-0.651042,1.33213,-9.6297,-7.91758,-4.06537,13.9731
2023-03-14 22:08:49:114,-0.587249,1.30894,-9.6141,-7.90839,-4.04574,13.9525
2023-03-14 22:08:49:124,-0.555188,1.31087,-9.62694,-7.90588,-4.03058,13.9352
2023-03-14 22:08:49:134,-0.549012,1.33439,-9.63232,-7.8977,-4.01793,13.9208
2023-03-14 22:08:49:144,-0.56065,1.34732,-9.6287,-7.89598,-4.00712,13.906
2023-03-14 22:08:49:154,-0.579407,1.35158,-9.62657,-7.8913,-3.99865,13.8919
2023-03-14 22:08:49:164,-0.590568,1.34409,-9.63056,-7.89461,-3.98783,13.8807
2023-03-14 22:08:49:174,-0.623717,1.3397,-9.64739,-7.89622,-3.97844,13.8762
2023-03-14 22:08:49:184,-0.643183,1.35008,-9.65057,-7.90213,-3.9686,13.8719
2023-03-14 22:08:49:194,-0.6536,1.35075,-9.67725,-7.90681,-3.95998,13.8668
2023-03-14 22:08:49:204,-0.689165,1.35443,-9.69791,-7.91758,-3.95432,13.862
2023-03-14 22:08:49:214,-0.703476,1.38725,-9.70264,-7.9269,-3.94719,13.855
2023-03-14 22:08:49:224,-0.701763,1.36865,-9.69314,-7.93182,-3.94159,13.8461
2023-03-14 22:08:49:234,-0.681484,1.34826,-9.67621,-7.93661,-3.9378,13.8357
2023-03-14 22:08:49:244,-0.668057,1.32689,-9.673,-7.94105,-3.93921,13.8207
2023-03-14 22:08:49:254,-0.666824,1.3278,-9.69046,-7.94624,-3.94064,13.8033
2023-03-14 22:08:49:264,-0.667675,1.3375,-9.72118,-7.94959,-3.94539,13.7873
2023-03-14 22:08:49:274,-0.651617,1.35933,-9.75051,-7.95286,-3.94905,13.7661
2023-03-14 22:08:49:284,-0.637715,1.36737,-9.8002,-7.95496,-3.95674,13.744
2023-03-14 22:08:49:294,-0.64629,1.35014,-9.7773,-7.95475,-3.9681,13.7234
2023-03-14 22:08:49:304,-0.690179,1.36484,-9.73991,-7.9534,-3.98059,13.7008
2023-03-14 22:08:49:314,-0.744555,1.41016,-9.71335,-7.95095,-3.99571,13.6793
2023-03-14 22:08:49:324,-0.761126,1.42492,-9.70108,-7.9485,-4.0014,13.6529
2023-03-14 22:08:49:334,-0.732705,1.41642,-9.68203,-7.93752,-4.00056,13.63
2023-03-14 22:08:49:344,-0.685982,1.37805,-9.66024,-7.92264,-3.99954,13.6068
2023-03-14 22:08:49:354,-0.651357,1.3677,-9.64237,-7.90505,-3.99233,13.5841
2023-03-14 22:08:49:364,-0.646807,1.38376,-9.65476,-7.89078,-3.98781,13.5676
2023-03-14 22:08:49:374,-0.6294,1.38413,-9.66089,-7.86946,-3.97869,13.553
2023-03-14 22:08:49:384,-0.592506,1.36266,-9.66067,-7.84888,-3.97093,13.5399
2023-03-14 22:08:49:394,-0.57753,1.36155,-9.65896,-7.82927,-3.96039,13.5334
2023-03-14 22:08:49:404,-0.577184,1.37118,-9.66916,-7.8045,-3.95219,13.5308
2023-03-14 22:08:49:414,-0.627219,1.39744,-9.69149,-7.782,-3.94324,13.5357
2023-03-14 22:08:49:424,-0.664926,1.43324,-9.69291,-7.75904,-3.93726,13.5438
2023-03-14 22:08:49:434,-0.682986,1.40134,-9.65977,-7.72586,-3.9295,13.5532
2023-03-14 22:08:49:444,-0.647868,1.36335,-9.63033,-7.69088,-3.91745,13.5615
2023-03-14 22:08:49:454,-0.604239,1.3239,-9.59317,-7.65559,-3.90152,13.5736
2023-03-14 22:08:49:464,-0.561477,1.28793,-9.55034,-7.61945,-3.88481,13.5893
2023-03-14 22:08:49:474,-0.495167,1.27879,-9.56389,-7.59314,-3.87214,13.6013
2023-03-14 22:08:49:484,-0.52342,1.26626,-9.54454,-7.57666,-3.86437,13.615
2023-03-14 22:08:49:494,-0.547913,1.27966,-9.57268,-7.56666,-3.86384,13.6294
2023-03-14 22:08:49:504,-0.518757,1.30423,-9.6218,-7.56392,-3.86652,13.6413
2023-03-14 22:08:49:514,-0.537706,1.30174,-9.631,-7.56032,-3.87126,13.6494
2023-03-14 22:08:49:524,-0.539971,1.29503,-9.63841,-7.5608,-3.87508,13.6596
2023-03-14 22:08:49:534,-0.553991,1.29104,-9.63483,-7.56503,-3.88036,13.6738
2023-03-14 22:08:49:544,-0.578674,1.28708,-9.64836,-7.56972,-3.89014,13.6853
2023-03-14 22:08:49:554,-0.602737,1.27664,-9.6702,-7.57854,-3.90068,13.6989
2023-03-14 22:08:49:564,-0.61564,1.27232,-9.67776,-7.58447,-3.9163,13.7096
2023-03-14 22:08:49:574,-0.635736,1.27289,-9.66595,-7.59042,-3.92999,13.7186
2023-03-14 22:08:49:584,-0.594173,1.26442,-9.66431,-7.59724,-3.94562,13.7246
2023-03-14 22:08:49:594,-0.575589,1.23871,-9.65171,-7.60287,-3.96472,13.7294
2023-03-14 22:08:49:604,-0.590131,1.2258,-9.66139,-7.61099,-3.9864,13.7369
2023-03-14 22:08:49:614,-0.623409,1.23968,-9.66858,-7.6247,-4.01402,13.7482
2023-03-14 22:08:49:624,-0.633637,1.25232,-9.70303,-7.63729,-4.04054,13.7592
2023-03-14 22:08:49:634,-0.658837,1.26501,-9.72921,-7.65087,-4.06628,13.7648
2023-03-14 22:08:49:644,-0.708108,1.26284,-9.71659,-7.66079,-4.09186,13.7744
2023-03-14 22:08:49:654,-0.73144,1.26911,-9.72344,-7.67126,-4.11475,13.7864
2023-03-14 22:08:49:664,-0.753089,1.2932,-9.7377,-7.68121,-4.13529,13.8027
2023-03-14 22:08:49:674,-0.793057,1.28641,-9.75324,-7.68862,-4.15823,13.8212
2023-03-14 22:08:49:684,-0.843076,1.29335,-9.72418,-7.69195,-4.17784,13.843
2023-03-14 22:08:49:694,-0.841586,1.26952,-9.69551,-7.69543,-4.19888,13.8699
