Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 16:35:59:208,-1.16497,2.12282,-9.40394,-12.4696,-6.44232,85.8019
2023-03-11 16:35:59:218,-1.19169,2.13866,-9.46923,-12.4862,-6.44515,85.8092
2023-03-11 16:35:59:228,-1.21543,2.16621,-9.51352,-12.5021,-6.44735,85.8114
2023-03-11 16:35:59:239,-1.21333,2.17418,-9.53905,-12.5164,-6.44484,85.8106
2023-03-11 16:35:59:248,-1.19337,2.19195,-9.55485,-12.5272,-6.44236,85.8041
2023-03-11 16:35:59:258,-1.1682,2.18365,-9.54047,-12.5302,-6.43862,85.7953
2023-03-11 16:35:59:269,-1.13645,2.16406,-9.50467,-12.5328,-6.43465,85.7832
2023-03-11 16:35:59:279,-1.11132,2.15994,-9.46903,-12.5311,-6.43163,85.7711
2023-03-11 16:35:59:288,-1.10464,2.14502,-9.47017,-12.5336,-6.42434,85.7553
2023-03-11 16:35:59:298,-1.07558,2.15576,-9.52393,-12.5333,-6.41389,85.7401
2023-03-11 16:35:59:308,-1.02903,2.18124,-9.57055,-12.5303,-6.4066,85.7239
2023-03-11 16:35:59:318,-1.00613,2.17469,-9.57822,-12.5229,-6.4015,85.7067
2023-03-11 16:35:59:328,-1.01066,2.16676,-9.57692,-12.5163,-6.40055,85.693
2023-03-11 16:35:59:338,-1.02183,2.15829,-9.57279,-12.5037,-6.4034,85.6786
2023-03-11 16:35:59:348,-1.00968,2.13726,-9.55674,-12.4911,-6.40469,85.6628
2023-03-11 16:35:59:358,-0.993492,2.12245,-9.52291,-12.4808,-6.40687,85.6497
2023-03-11 16:35:59:368,-0.968197,2.10761,-9.48553,-12.4737,-6.41252,85.6408
2023-03-11 16:35:59:378,-0.977454,2.09574,-9.45348,-12.4676,-6.4238,85.6378
2023-03-11 16:35:59:388,-0.996401,2.08489,-9.44633,-12.4605,-6.43694,85.6402
2023-03-11 16:35:59:398,-1.03604,2.09642,-9.4355,-12.4582,-6.44662,85.6469
2023-03-11 16:35:59:408,-1.07341,2.10135,-9.41712,-12.4542,-6.45365,85.6571
2023-03-11 16:35:59:418,-1.10001,2.08525,-9.39461,-12.4523,-6.46047,85.6704
2023-03-11 16:35:59:428,-1.12133,2.08886,-9.39238,-12.4496,-6.46409,85.6843
2023-03-11 16:35:59:438,-1.13096,2.0833,-9.41602,-12.4496,-6.46864,85.6988
2023-03-11 16:35:59:448,-1.14282,2.08267,-9.43383,-12.4512,-6.4701,85.7122
2023-03-11 16:35:59:458,-1.14627,2.08882,-9.4367,-12.4559,-6.47244,85.7216
2023-03-11 16:35:59:468,-1.14367,2.09174,-9.45298,-12.4631,-6.474,85.7261
2023-03-11 16:35:59:478,-1.14106,2.10024,-9.46302,-12.4766,-6.47866,85.7329
2023-03-11 16:35:59:488,-1.12278,2.10407,-9.46687,-12.4902,-6.48417,85.7333
2023-03-11 16:35:59:498,-1.11048,2.10406,-9.45686,-12.5077,-6.48978,85.7392
2023-03-11 16:35:59:508,-1.12473,2.12912,-9.46089,-12.5253,-6.49675,85.7449
2023-03-11 16:35:59:518,-1.13042,2.15658,-9.47721,-12.5447,-6.50014,85.7486
2023-03-11 16:35:59:528,-1.13507,2.19053,-9.51271,-12.5664,-6.49721,85.7556
2023-03-11 16:35:59:538,-1.10204,2.19826,-9.53127,-12.5846,-6.49405,85.7579
2023-03-11 16:35:59:548,-1.07237,2.19391,-9.51427,-12.5989,-6.49557,85.7624
2023-03-11 16:35:59:558,-1.07998,2.20467,-9.50118,-12.6131,-6.49746,85.7653
2023-03-11 16:35:59:568,-1.1064,2.21083,-9.50159,-12.626,-6.50536,85.7684
2023-03-11 16:35:59:578,-1.12629,2.23292,-9.49573,-12.6403,-6.51038,85.7749
2023-03-11 16:35:59:588,-1.12508,2.23203,-9.49671,-12.6503,-6.51646,85.7812
2023-03-11 16:35:59:598,-1.10395,2.23492,-9.50742,-12.6542,-6.52002,85.7858
2023-03-11 16:35:59:608,-1.10479,2.23955,-9.50889,-12.6569,-6.52261,85.7926
2023-03-11 16:35:59:618,-1.12025,2.22533,-9.4917,-12.6622,-6.53085,85.7972
2023-03-11 16:35:59:628,-1.14558,2.22543,-9.45661,-12.666,-6.53845,85.8025
2023-03-11 16:35:59:638,-1.14738,2.23087,-9.45809,-12.6722,-6.54232,85.804
2023-03-11 16:35:59:648,-1.14181,2.2405,-9.46761,-12.6735,-6.55145,85.8087
2023-03-11 16:35:59:658,-1.15049,2.23928,-9.4908,-12.6769,-6.55843,85.812
2023-03-11 16:35:59:668,-1.14448,2.25877,-9.51019,-12.681,-6.56655,85.8128
2023-03-11 16:35:59:678,-1.15275,2.25443,-9.50002,-12.6797,-6.57742,85.815
2023-03-11 16:35:59:688,-1.16473,2.2429,-9.48799,-12.6784,-6.58747,85.8178
2023-03-11 16:35:59:698,-1.16248,2.22645,-9.47998,-12.6777,-6.59428,85.8194
2023-03-11 16:35:59:708,-1.16244,2.23214,-9.4805,-12.673,-6.60601,85.8228
2023-03-11 16:35:59:718,-1.16789,2.23724,-9.48395,-12.6627,-6.61404,85.827
2023-03-11 16:35:59:728,-1.15432,2.21978,-9.49245,-12.6549,-6.6176,85.8306
2023-03-11 16:35:59:738,-1.15247,2.21124,-9.49852,-12.6493,-6.61787,85.8375
2023-03-11 16:35:59:748,-1.13803,2.20918,-9.50587,-12.6405,-6.61902,85.8449
2023-03-11 16:35:59:758,-1.14155,2.18685,-9.511,-12.6264,-6.61482,85.8543
2023-03-11 16:35:59:768,-1.15552,2.18348,-9.50061,-12.6096,-6.60583,85.8641
2023-03-11 16:35:59:778,-1.17281,2.17629,-9.49561,-12.5945,-6.59567,85.8711
2023-03-11 16:35:59:788,-1.19244,2.16089,-9.47553,-12.5823,-6.58221,85.8794
2023-03-11 16:35:59:798,-1.19701,2.15696,-9.45476,-12.5663,-6.56334,85.8838
2023-03-11 16:35:59:808,-1.19664,2.15329,-9.48437,-12.55,-6.54687,85.8836
2023-03-11 16:35:59:818,-1.16796,2.15608,-9.49808,-12.5311,-6.53298,85.8792
2023-03-11 16:35:59:828,-1.12045,2.15084,-9.49481,-12.5176,-6.52229,85.8671
2023-03-11 16:35:59:838,-1.09398,2.12473,-9.47109,-12.5016,-6.5162,85.8503
2023-03-11 16:35:59:848,-1.06445,2.10113,-9.4561,-12.4839,-6.51352,85.8288
2023-03-11 16:35:59:859,-1.03578,2.07925,-9.43633,-12.464,-6.51377,85.8095
2023-03-11 16:35:59:868,-0.998921,2.05921,-9.42761,-12.4477,-6.51808,85.784
2023-03-11 16:35:59:879,-0.980431,2.05994,-9.42707,-12.4376,-6.52489,85.7635
2023-03-11 16:35:59:888,-0.976008,2.06623,-9.44452,-12.4356,-6.53361,85.7514
2023-03-11 16:35:59:898,-0.979546,2.07404,-9.48071,-12.4381,-6.54644,85.7382
2023-03-11 16:35:59:908,-0.988454,2.08267,-9.50453,-12.438,-6.56272,85.7326
2023-03-11 16:35:59:918,-0.999977,2.09693,-9.51624,-12.4369,-6.57725,85.7341
2023-03-11 16:35:59:928,-1.0325,2.10155,-9.51787,-12.4358,-6.59334,85.7439
2023-03-11 16:35:59:938,-1.08956,2.10053,-9.49074,-12.4404,-6.61246,85.7573
2023-03-11 16:35:59:948,-1.12056,2.10574,-9.44775,-12.4414,-6.62443,85.7768
2023-03-11 16:35:59:958,-1.13971,2.09413,-9.42478,-12.4466,-6.63116,85.7978
2023-03-11 16:35:59:968,-1.15453,2.09426,-9.42779,-12.451,-6.64146,85.817
2023-03-11 16:35:59:978,-1.1844,2.10403,-9.45682,-12.4578,-6.64903,85.8382
2023-03-11 16:35:59:988,-1.22262,2.11641,-9.48156,-12.4643,-6.65839,85.8604
2023-03-11 16:35:59:999,-1.26646,2.13307,-9.49189,-12.4732,-6.66979,85.8773
2023-03-11 16:36:00:8,-1.29495,2.13426,-9.48122,-12.4788,-6.67706,85.8896
2023-03-11 16:36:00:18,-1.28477,2.12229,-9.4751,-12.4837,-6.68054,85.8975
2023-03-11 16:36:00:28,-1.27851,2.13497,-9.44333,-12.4902,-6.68721,85.8981
2023-03-11 16:36:00:38,-1.2408,2.11875,-9.44794,-12.493,-6.69065,85.897
2023-03-11 16:36:00:48,-1.2226,2.11377,-9.4714,-12.5016,-6.68975,85.8887
2023-03-11 16:36:00:58,-1.19275,2.13993,-9.50114,-12.5078,-6.68519,85.8798
2023-03-11 16:36:00:69,-1.15064,2.15797,-9.54469,-12.5122,-6.67709,85.8666
2023-03-11 16:36:00:79,-1.08837,2.16896,-9.59838,-12.5138,-6.67033,85.8536
2023-03-11 16:36:00:89,-1.04101,2.15243,-9.60399,-12.5162,-6.66683,85.841
2023-03-11 16:36:00:98,-1.02882,2.12773,-9.5639,-12.5167,-6.67019,85.8348
2023-03-11 16:36:00:108,-1.02379,2.12925,-9.53409,-12.5151,-6.67358,85.8299
2023-03-11 16:36:00:119,-1.02644,2.12216,-9.50685,-12.5116,-6.67999,85.8273
2023-03-11 16:36:00:128,-1.03806,2.11563,-9.48478,-12.5087,-6.68707,85.8306
2023-03-11 16:36:00:139,-1.05387,2.10334,-9.45649,-12.5085,-6.69101,85.8404
2023-03-11 16:36:00:148,-1.05995,2.09812,-9.43628,-12.51,-6.69416,85.853
2023-03-11 16:36:00:158,-1.07675,2.09643,-9.43601,-12.5089,-6.70122,85.8663
2023-03-11 16:36:00:168,-1.10053,2.08709,-9.42972,-12.5068,-6.70609,85.8816
2023-03-11 16:36:00:178,-1.1357,2.07988,-9.41666,-12.5089,-6.71295,85.9008
2023-03-11 16:36:00:188,-1.16641,2.06327,-9.40668,-12.5095,-6.7212,85.9174
2023-03-11 16:36:00:198,-1.16476,2.05718,-9.37453,-12.5151,-6.72621,85.9313
2023-03-11 16:36:00:208,-1.1519,2.0325,-9.36382,-12.529,-6.72738,85.9399
2023-03-11 16:36:00:218,-1.15401,2.02451,-9.33998,-12.5492,-6.72872,85.9473
2023-03-11 16:36:00:228,-1.13808,2.03146,-9.33385,-12.5735,-6.72644,85.948
2023-03-11 16:36:00:239,-1.05096,2.02924,-9.38782,-12.6101,-6.71367,85.9512
2023-03-11 16:36:00:249,-0.932791,2.07276,-9.46799,-12.6525,-6.69374,85.9535
2023-03-11 16:36:00:259,-0.827242,2.05241,-9.51354,-12.6924,-6.67172,85.9602
2023-03-11 16:36:00:268,-0.769732,2.03447,-9.47356,-12.7366,-6.6517,85.978
2023-03-11 16:36:00:278,-0.761696,2.03745,-9.47155,-12.7825,-6.63465,86.004
2023-03-11 16:36:00:289,-0.80473,2.08717,-9.52954,-12.8345,-6.61852,86.042
2023-03-11 16:36:00:299,-0.841104,2.12994,-9.59519,-12.8845,-6.60325,86.0884
2023-03-11 16:36:00:308,-0.848013,2.12502,-9.5981,-12.9276,-6.5863,86.1359
2023-03-11 16:36:00:318,-0.887144,2.11959,-9.53193,-12.9678,-6.57638,86.1888
2023-03-11 16:36:00:328,-0.94543,2.10824,-9.45067,-13.0085,-6.56669,86.2464
2023-03-11 16:36:00:339,-0.975195,2.13082,-9.43295,-13.0548,-6.56304,86.3033
2023-03-11 16:36:00:348,-0.971121,2.18013,-9.49346,-13.0992,-6.56508,86.3521
2023-03-11 16:36:00:359,-0.959482,2.19324,-9.57244,-13.1429,-6.58238,86.397
2023-03-11 16:36:00:369,-1.00834,2.20043,-9.60443,-13.181,-6.62361,86.4405
2023-03-11 16:36:00:378,-1.15911,2.21154,-9.5582,-13.2146,-6.68711,86.4835
2023-03-11 16:36:00:388,-1.32606,2.19691,-9.46988,-13.2486,-6.76199,86.5268
2023-03-11 16:36:00:398,-1.44021,2.23722,-9.37361,-13.2919,-6.83657,86.5589
2023-03-11 16:36:00:408,-1.4729,2.25228,-9.27921,-13.3379,-6.91799,86.5771
2023-03-11 16:36:00:418,-1.49869,2.2592,-9.17169,-13.4,-6.99886,86.5867
2023-03-11 16:36:00:428,-1.51295,2.29242,-9.13519,-13.4756,-7.07853,86.588
2023-03-11 16:36:00:438,-1.47308,2.33177,-9.18043,-13.5635,-7.14961,86.5761
2023-03-11 16:36:00:448,-1.39975,2.40144,-9.2886,-13.6576,-7.22193,86.5579
2023-03-11 16:36:00:458,-1.34137,2.4624,-9.38137,-13.7543,-7.29707,86.533
2023-03-11 16:36:00:468,-1.30457,2.48209,-9.42218,-13.846,-7.37091,86.507
2023-03-11 16:36:00:478,-1.28945,2.48258,-9.40188,-13.9316,-7.44252,86.49
2023-03-11 16:36:00:488,-1.26339,2.48665,-9.36403,-14.0165,-7.50479,86.4766
2023-03-11 16:36:00:498,-1.23213,2.47753,-9.35367,-14.0981,-7.55759,86.4802
2023-03-11 16:36:00:508,-1.22983,2.49774,-9.35177,-14.1792,-7.59949,86.4993
2023-03-11 16:36:00:518,-1.2741,2.53522,-9.33494,-14.2577,-7.62728,86.5362
2023-03-11 16:36:00:528,-1.29508,2.54609,-9.33681,-14.3323,-7.6509,86.5848
2023-03-11 16:36:00:538,-1.36274,2.54611,-9.35054,-14.4052,-7.67394,86.6474
2023-03-11 16:36:00:548,-1.50823,2.55604,-9.34445,-14.4749,-7.69964,86.7205
2023-03-11 16:36:00:558,-1.62178,2.51561,-9.28943,-14.5475,-7.72283,86.7967
2023-03-11 16:36:00:568,-1.73687,2.45384,-9.10167,-14.6317,-7.76013,86.8641
2023-03-11 16:36:00:578,-1.78932,2.38274,-8.92222,-14.7381,-7.81051,86.9193
2023-03-11 16:36:00:588,-1.86961,2.47093,-8.91534,-14.8658,-7.84909,86.9578
2023-03-11 16:36:00:598,-1.90361,2.64475,-9.16061,-14.9906,-7.83881,86.9777
2023-03-11 16:36:00:609,-1.72815,2.59962,-9.17049,-15.1075,-7.81265,86.9784
2023-03-11 16:36:00:619,-1.52719,2.4627,-9.01527,-15.2276,-7.80023,86.9624
2023-03-11 16:36:00:629,-1.39004,2.40868,-8.9597,-15.3733,-7.81493,86.9353
2023-03-11 16:36:00:639,-1.30512,2.46706,-9.08659,-15.5366,-7.84665,86.9047
2023-03-11 16:36:00:648,-1.28341,2.51559,-9.16652,-15.7086,-7.89225,86.8755
2023-03-11 16:36:00:659,-1.26853,2.52191,-9.13854,-15.8872,-7.94639,86.853
2023-03-11 16:36:00:668,-1.31623,2.5085,-9.08596,-16.0748,-8.00172,86.8364
2023-03-11 16:36:00:678,-1.4162,2.52768,-9.04728,-16.2758,-8.05584,86.8293
2023-03-11 16:36:00:688,-1.47431,2.58149,-9.06236,-16.4899,-8.09875,86.8206
2023-03-11 16:36:00:698,-1.52422,2.62717,-9.05136,-16.7152,-8.13311,86.8159
2023-03-11 16:36:00:708,-1.54747,2.63724,-9.02251,-16.9503,-8.15994,86.8072
2023-03-11 16:36:00:718,-1.51131,2.71255,-9.09347,-17.2026,-8.17538,86.7931
2023-03-11 16:36:00:728,-1.47473,2.82825,-9.22857,-17.4632,-8.18841,86.7745
2023-03-11 16:36:00:739,-1.48058,2.92287,-9.2974,-17.7218,-8.19899,86.7527
2023-03-11 16:36:00:749,-1.45599,2.98409,-9.30357,-17.9788,-8.20495,86.7291
2023-03-11 16:36:00:759,-1.38851,2.99674,-9.25857,-18.219,-8.20508,86.6984
2023-03-11 16:36:00:769,-1.31959,2.98606,-9.19196,-18.4628,-8.20769,86.6691
2023-03-11 16:36:00:779,-1.26371,2.99513,-9.13066,-18.7073,-8.21103,86.6398
2023-03-11 16:36:00:788,-1.18351,3.00833,-9.1077,-18.9513,-8.21185,86.6045
2023-03-11 16:36:00:799,-1.13168,3.04775,-9.12395,-19.1944,-8.21345,86.5797
2023-03-11 16:36:00:809,-1.12648,3.07922,-9.14501,-19.444,-8.21278,86.5627
2023-03-11 16:36:00:819,-1.12986,3.118,-9.21007,-19.6963,-8.2093,86.5555
2023-03-11 16:36:00:828,-1.08084,3.20393,-9.29703,-19.9498,-8.20788,86.5553
2023-03-11 16:36:00:839,-1.0659,3.249,-9.34846,-20.1985,-8.20702,86.5634
2023-03-11 16:36:00:849,-1.11414,3.26004,-9.32642,-20.4391,-8.21056,86.5871
2023-03-11 16:36:00:858,-1.1534,3.30111,-9.24864,-20.68,-8.2227,86.6165
2023-03-11 16:36:00:868,-1.15875,3.32669,-9.15538,-20.9167,-8.23786,86.656
2023-03-11 16:36:00:878,-1.17514,3.34546,-9.0399,-21.1507,-8.2522,86.7025
2023-03-11 16:36:00:889,-1.20378,3.39622,-8.95318,-21.3915,-8.26291,86.7603
2023-03-11 16:36:00:898,-1.22887,3.46213,-8.92989,-21.6356,-8.27394,86.8257
2023-03-11 16:36:00:908,-1.25771,3.5429,-8.94419,-21.8806,-8.28682,86.8962
2023-03-11 16:36:00:918,-1.30359,3.59843,-8.93506,-22.1257,-8.30166,86.9762
2023-03-11 16:36:00:928,-1.34567,3.65873,-8.94045,-22.37,-8.30899,87.0604
2023-03-11 16:36:00:938,-1.40641,3.74993,-8.92047,-22.6161,-8.31435,87.1483
2023-03-11 16:36:00:948,-1.43169,3.82179,-8.87431,-22.8581,-8.31588,87.2401
2023-03-11 16:36:00:958,-1.44501,3.8716,-8.85073,-23.0989,-8.30869,87.3334
2023-03-11 16:36:00:968,-1.45796,3.92006,-8.89595,-23.3389,-8.29862,87.429
2023-03-11 16:36:00:978,-1.48973,4.01586,-8.94731,-23.5751,-8.28889,87.5222
2023-03-11 16:36:00:988,-1.5339,4.11648,-8.98445,-23.8096,-8.28529,87.614
2023-03-11 16:36:00:999,-1.54501,4.18029,-8.97435,-24.0359,-8.28248,87.7019
2023-03-11 16:36:01:9,-1.54644,4.21798,-8.95188,-24.2592,-8.27362,87.7862
2023-03-11 16:36:01:19,-1.55626,4.27033,-8.9513,-24.4706,-8.26393,87.8682
2023-03-11 16:36:01:28,-1.57962,4.3361,-8.97817,-24.6709,-8.25356,87.9403
2023-03-11 16:36:01:38,-1.58395,4.39572,-9.00148,-24.8575,-8.23857,88.0048
2023-03-11 16:36:01:49,-1.56912,4.4615,-9.00821,-25.0272,-8.21487,88.0598
2023-03-11 16:36:01:58,-1.5349,4.49794,-9.00404,-25.178,-8.19001,88.1114
2023-03-11 16:36:01:69,-1.5073,4.51102,-9.01357,-25.3136,-8.16287,88.156
2023-03-11 16:36:01:78,-1.51846,4.54194,-9.00662,-25.4357,-8.1471,88.1984
2023-03-11 16:36:01:88,-1.54966,4.54961,-8.95619,-25.5427,-8.13726,88.2341
2023-03-11 16:36:01:98,-1.55043,4.56508,-8.92664,-25.6351,-8.12478,88.2586
2023-03-11 16:36:01:108,-1.54884,4.58747,-8.94275,-25.713,-8.11147,88.2796
2023-03-11 16:36:01:118,-1.55832,4.63129,-8.95861,-25.7761,-8.09789,88.294
2023-03-11 16:36:01:128,-1.57537,4.66159,-8.96752,-25.8218,-8.08211,88.2974
2023-03-11 16:36:01:138,-1.58609,4.67327,-8.95984,-25.8505,-8.06171,88.2944
2023-03-11 16:36:01:148,-1.59544,4.67398,-8.95049,-25.864,-8.03911,88.285
2023-03-11 16:36:01:158,-1.57102,4.6805,-8.94866,-25.8588,-8.01483,88.2698
2023-03-11 16:36:01:168,-1.53741,4.69068,-8.91945,-25.8363,-7.98742,88.2435
2023-03-11 16:36:01:178,-1.50698,4.64768,-8.85293,-25.7985,-7.95512,88.2138
2023-03-11 16:36:01:188,-1.49754,4.61416,-8.81252,-25.7482,-7.91971,88.1778
2023-03-11 16:36:01:198,-1.49652,4.62284,-8.85144,-25.6907,-7.89051,88.1354
2023-03-11 16:36:01:208,-1.47959,4.69019,-8.97515,-25.6225,-7.85652,88.0919
2023-03-11 16:36:01:218,-1.47452,4.7326,-9.04854,-25.5338,-7.82496,88.042
2023-03-11 16:36:01:228,-1.458,4.71546,-9.02647,-25.4246,-7.789,87.9905
2023-03-11 16:36:01:238,-1.46035,4.69018,-9.0393,-25.2973,-7.75187,87.9358
2023-03-11 16:36:01:248,-1.49206,4.73026,-9.17291,-25.1488,-7.71941,87.8776
2023-03-11 16:36:01:258,-1.51938,4.77751,-9.2821,-24.9731,-7.68828,87.8131
2023-03-11 16:36:01:268,-1.49411,4.72341,-9.25036,-24.7633,-7.64823,87.7426
2023-03-11 16:36:01:279,-1.47271,4.57651,-9.12048,-24.5209,-7.60054,87.6653
2023-03-11 16:36:01:288,-1.417,4.43473,-9.01559,-24.2583,-7.5501,87.5785
2023-03-11 16:36:01:299,-1.35164,4.34956,-8.98087,-23.9892,-7.5029,87.4879
2023-03-11 16:36:01:309,-1.27217,4.26821,-8.98356,-23.7077,-7.45854,87.3924
2023-03-11 16:36:01:319,-1.21911,4.15787,-8.9373,-23.416,-7.41416,87.2985
2023-03-11 16:36:01:328,-1.17986,4.05216,-8.88362,-23.1219,-7.36666,87.206
2023-03-11 16:36:01:339,-1.15027,3.95795,-8.85585,-22.8282,-7.31855,87.1135
2023-03-11 16:36:01:348,-1.12377,3.86419,-8.83164,-22.5338,-7.2688,87.0259
2023-03-11 16:36:01:358,-1.09433,3.75169,-8.7947,-22.2397,-7.21944,86.9364
2023-03-11 16:36:01:368,-1.04786,3.64401,-8.7776,-21.9556,-7.17149,86.8536
2023-03-11 16:36:01:379,-1.01828,3.566,-8.77078,-21.6824,-7.12661,86.7739
2023-03-11 16:36:01:388,-1.0148,3.50759,-8.79585,-21.4171,-7.09025,86.7018
2023-03-11 16:36:01:399,-1.02277,3.44,-8.79802,-21.1617,-7.06124,86.6308
2023-03-11 16:36:01:409,-1.01384,3.34495,-8.82442,-20.9168,-7.03222,86.5668
2023-03-11 16:36:01:418,-0.995312,3.28087,-8.80879,-20.6834,-7.01005,86.5073
2023-03-11 16:36:01:428,-1.00133,3.21231,-8.77827,-20.463,-6.99176,86.4537
2023-03-11 16:36:01:438,-1.02325,3.155,-8.74521,-20.2582,-6.97491,86.4025
2023-03-11 16:36:01:448,-1.00609,3.12179,-8.75845,-20.0678,-6.95594,86.3612
2023-03-11 16:36:01:458,-0.977273,3.1002,-8.7838,-19.8901,-6.93242,86.3235
2023-03-11 16:36:01:468,-0.985887,3.08524,-8.8415,-19.7279,-6.9115,86.2946
2023-03-11 16:36:01:478,-1.00928,3.11303,-8.937,-19.5785,-6.88717,86.27
2023-03-11 16:36:01:488,-1.0044,3.12866,-9.02623,-19.4416,-6.86692,86.2505
2023-03-11 16:36:01:498,-1.01531,3.12171,-9.08414,-19.3129,-6.84747,86.2401
2023-03-11 16:36:01:508,-1.03235,3.08187,-9.09317,-19.1897,-6.83338,86.2345
2023-03-11 16:36:01:518,-1.05442,3.04496,-9.06435,-19.0671,-6.82132,86.2337
2023-03-11 16:36:01:528,-1.08618,3.03448,-9.05034,-18.9579,-6.80959,86.2386
2023-03-11 16:36:01:538,-1.12557,3.01197,-9.05582,-18.8526,-6.79741,86.2459
2023-03-11 16:36:01:548,-1.13343,2.99254,-9.06919,-18.7548,-6.78375,86.255
2023-03-11 16:36:01:558,-1.11329,2.98765,-9.10128,-18.6676,-6.76967,86.2578
2023-03-11 16:36:01:569,-1.11834,2.96274,-9.08827,-18.5823,-6.7587,86.2656
2023-03-11 16:36:01:579,-1.15363,2.9492,-9.06479,-18.5058,-6.75199,86.2723
2023-03-11 16:36:01:589,-1.16297,2.95578,-9.09378,-18.4433,-6.75665,86.2772
2023-03-11 16:36:01:599,-1.16121,2.96738,-9.1281,-18.3869,-6.76362,86.2794
2023-03-11 16:36:01:609,-1.17119,2.9618,-9.12367,-18.3362,-6.77202,86.2817
2023-03-11 16:36:01:618,-1.18287,2.95589,-9.09934,-18.2915,-6.7845,86.2858
2023-03-11 16:36:01:629,-1.18886,2.99255,-9.12713,-18.2537,-6.78675,86.2839
2023-03-11 16:36:01:638,-1.1787,2.99757,-9.14146,-18.2155,-6.78782,86.2863
2023-03-11 16:36:01:649,-1.16354,2.96618,-9.10762,-18.1769,-6.7811,86.2844
2023-03-11 16:36:01:659,-1.18461,2.93126,-9.04985,-18.1465,-6.78207,86.2812
2023-03-11 16:36:01:669,-1.20012,2.9444,-9.08124,-18.1213,-6.77921,86.2783
2023-03-11 16:36:01:679,-1.19082,2.96903,-9.14152,-18.1038,-6.7716,86.2701
2023-03-11 16:36:01:688,-1.18993,2.9559,-9.12872,-18.0863,-6.76873,86.2614
2023-03-11 16:36:01:699,-1.18701,2.95625,-9.11374,-18.074,-6.7619,86.2495
2023-03-11 16:36:01:709,-1.17146,2.96959,-9.12135,-18.0679,-6.76246,86.234
2023-03-11 16:36:01:719,-1.1678,2.9797,-9.16242,-18.0689,-6.75933,86.2207
2023-03-11 16:36:01:728,-1.14047,2.99171,-9.18655,-18.0703,-6.7541,86.2053
2023-03-11 16:36:01:739,-1.10049,3.00697,-9.2376,-18.0713,-6.74799,86.1927
2023-03-11 16:36:01:749,-1.08001,3.01621,-9.25612,-18.0737,-6.7428,86.1829
2023-03-11 16:36:01:759,-1.09072,3.02742,-9.23748,-18.0809,-6.73255,86.1755
2023-03-11 16:36:01:769,-1.10729,3.02231,-9.24264,-18.0867,-6.7197,86.1688
2023-03-11 16:36:01:778,-1.10849,3.05685,-9.26601,-18.0923,-6.70461,86.1704
2023-03-11 16:36:01:788,-1.09901,3.06119,-9.28561,-18.0923,-6.68516,86.1684
