Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 17:56:33:801,-0.0215105,1.02018,-9.75707,-5.65137,-0.223071,84.9827
2023-03-11 17:56:33:811,0.00586054,1.00714,-9.77507,-5.64548,-0.229684,84.9731
2023-03-11 17:56:33:821,0.0128418,0.999384,-9.78395,-5.63702,-0.232368,84.9661
2023-03-11 17:56:33:831,-0.00161059,1.00892,-9.79439,-5.62738,-0.238404,84.9629
2023-03-11 17:56:33:841,-0.0214558,1.01772,-9.78449,-5.61341,-0.239237,84.9639
2023-03-11 17:56:33:851,-0.0210431,1.00178,-9.75269,-5.59615,-0.238541,84.9657
2023-03-11 17:56:33:861,-0.0100105,0.993017,-9.72533,-5.58071,-0.236311,84.9668
2023-03-11 17:56:33:871,-0.0188402,0.984088,-9.70831,-5.56403,-0.235647,84.9716
2023-03-11 17:56:33:881,-0.0197373,0.978832,-9.6931,-5.54905,-0.235532,84.9792
2023-03-11 17:56:33:891,-0.0184444,0.968918,-9.68973,-5.53498,-0.235698,84.9813
2023-03-11 17:56:33:901,-0.0266355,0.96368,-9.69238,-5.52356,-0.236885,84.9878
2023-03-11 17:56:33:911,-0.0359878,0.963738,-9.69529,-5.51838,-0.241733,84.9925
2023-03-11 17:56:33:921,-0.0486514,0.963851,-9.70051,-5.51784,-0.247937,84.9968
2023-03-11 17:56:33:931,-0.0425882,0.979927,-9.71535,-5.51829,-0.253431,85.0012
2023-03-11 17:56:33:941,-0.0371952,0.995824,-9.74461,-5.51917,-0.259168,85.0034
2023-03-11 17:56:33:951,-0.0529614,1.01847,-9.76948,-5.52028,-0.265006,85.0032
2023-03-11 17:56:33:961,-0.028365,1.01273,-9.78756,-5.52189,-0.272543,85.0059
2023-03-11 17:56:33:971,-0.033381,1.01278,-9.79164,-5.52119,-0.280193,85.0044
2023-03-11 17:56:33:981,-0.0265275,0.989328,-9.77602,-5.51412,-0.28591,85.0051
2023-03-11 17:56:33:991,-0.0135511,0.974373,-9.73047,-5.5037,-0.293675,85.0058
2023-03-11 17:56:34:1,-0.00919941,0.968345,-9.7231,-5.49302,-0.299945,85.0046
2023-03-11 17:56:34:11,-0.00923135,0.961937,-9.71106,-5.48636,-0.304682,85.0034
2023-03-11 17:56:34:21,-0.0263813,0.948559,-9.70335,-5.47872,-0.312076,85.0048
2023-03-11 17:56:34:31,-0.0326868,0.944075,-9.7117,-5.4737,-0.319554,85.0055
2023-03-11 17:56:34:41,-0.0368322,0.960807,-9.72489,-5.47233,-0.332003,85.007
2023-03-11 17:56:34:51,-0.0557798,0.975246,-9.76388,-5.46719,-0.344744,85.0105
2023-03-11 17:56:34:61,-0.0791527,0.983821,-9.78476,-5.46363,-0.359385,85.0105
2023-03-11 17:56:34:71,-0.102154,0.985499,-9.80457,-5.46158,-0.371056,85.0157
2023-03-11 17:56:34:81,-0.118384,0.995427,-9.80511,-5.45439,-0.382746,85.0173
2023-03-11 17:56:34:91,-0.0940887,0.987786,-9.78877,-5.44159,-0.388221,85.0167
2023-03-11 17:56:34:101,-0.0784492,0.95381,-9.74648,-5.42205,-0.393917,85.0112
2023-03-11 17:56:34:111,-0.0674625,0.933161,-9.69114,-5.40416,-0.397801,85.008
2023-03-11 17:56:34:121,-0.0625434,0.900031,-9.66286,-5.39134,-0.398863,85.0042
2023-03-11 17:56:34:131,-0.0329509,0.89407,-9.65786,-5.38339,-0.399477,85.0006
2023-03-11 17:56:34:141,-0.0198366,0.912606,-9.71799,-5.37747,-0.400863,84.9994
2023-03-11 17:56:34:151,-0.0155131,0.962324,-9.79943,-5.37906,-0.404052,84.9958
2023-03-11 17:56:34:161,-0.0181642,0.999246,-9.87701,-5.38367,-0.408835,84.9945
2023-03-11 17:56:34:171,-0.022255,0.992226,-9.89268,-5.37457,-0.42356,84.9907
2023-03-11 17:56:34:181,-0.0392839,0.98887,-9.8593,-5.36548,-0.439972,84.9926
2023-03-11 17:56:34:191,-0.0643029,0.976772,-9.80542,-5.34892,-0.456918,84.9932
2023-03-11 17:56:34:201,-0.0806332,0.958719,-9.74453,-5.33327,-0.477114,84.995
2023-03-11 17:56:34:211,-0.0855681,0.930315,-9.69491,-5.31422,-0.494262,85.0006
2023-03-11 17:56:34:221,-0.0933533,0.931149,-9.65953,-5.29899,-0.512375,85.0051
2023-03-11 17:56:34:231,-0.0874915,0.927676,-9.65227,-5.28683,-0.530115,85.0128
2023-03-11 17:56:34:241,-0.10484,0.931875,-9.67922,-5.27133,-0.544283,85.0203
2023-03-11 17:56:34:251,-0.13134,0.937788,-9.69049,-5.26514,-0.561305,85.0267
2023-03-11 17:56:34:261,-0.151496,0.93352,-9.71153,-5.25692,-0.576046,85.0326
2023-03-11 17:56:34:271,-0.145761,0.938711,-9.72581,-5.24873,-0.591382,85.0411
2023-03-11 17:56:34:281,-0.152153,0.932297,-9.72507,-5.24304,-0.603128,85.0472
2023-03-11 17:56:34:291,-0.153107,0.925774,-9.71813,-5.23191,-0.614798,85.0505
2023-03-11 17:56:34:301,-0.159315,0.917934,-9.72687,-5.2201,-0.623465,85.0553
2023-03-11 17:56:34:311,-0.176154,0.919808,-9.75194,-5.21444,-0.632637,85.0611
2023-03-11 17:56:34:321,-0.178057,0.920406,-9.74746,-5.21153,-0.640619,85.062
2023-03-11 17:56:34:331,-0.181401,0.91899,-9.7445,-5.20717,-0.649641,85.0665
2023-03-11 17:56:34:341,-0.175413,0.914927,-9.71029,-5.20404,-0.656394,85.0676
2023-03-11 17:56:34:352,-0.182592,0.894508,-9.68609,-5.20217,-0.66306,85.0667
2023-03-11 17:56:34:361,-0.190744,0.896323,-9.67806,-5.20501,-0.666451,85.0651
2023-03-11 17:56:34:371,-0.18883,0.908978,-9.69032,-5.21151,-0.667989,85.063
2023-03-11 17:56:34:381,-0.17527,0.948936,-9.74917,-5.22134,-0.665638,85.0566
2023-03-11 17:56:34:391,-0.141121,0.952379,-9.78323,-5.23062,-0.662226,85.0487
2023-03-11 17:56:34:401,-0.094914,0.939623,-9.76619,-5.23671,-0.657321,85.0369
2023-03-11 17:56:34:411,-0.0888538,0.9286,-9.77172,-5.24054,-0.652806,85.0275
2023-03-11 17:56:34:421,-0.126262,0.935184,-9.76747,-5.24248,-0.649406,85.0187
2023-03-11 17:56:34:431,-0.125356,0.942784,-9.76995,-5.24717,-0.644672,85.0089
2023-03-11 17:56:34:441,-0.114023,0.954889,-9.76031,-5.24762,-0.637612,84.9974
2023-03-11 17:56:34:451,-0.0876583,0.947787,-9.77873,-5.24849,-0.630176,84.985
2023-03-11 17:56:34:461,-0.0587546,0.929434,-9.76896,-5.24855,-0.618622,84.971
2023-03-11 17:56:34:471,-0.053659,0.93021,-9.74175,-5.24633,-0.607773,84.9613
2023-03-11 17:56:34:481,-0.0529396,0.929642,-9.73153,-5.24365,-0.598101,84.952
2023-03-11 17:56:34:491,-0.0514782,0.934325,-9.74804,-5.24013,-0.590728,84.9428
2023-03-11 17:56:34:501,-0.0576477,0.931755,-9.76898,-5.23909,-0.582434,84.9373
2023-03-11 17:56:34:511,-0.0371865,0.93317,-9.77423,-5.23258,-0.581039,84.9307
2023-03-11 17:56:34:521,-0.0232515,0.921819,-9.77034,-5.22778,-0.579874,84.9209
2023-03-11 17:56:34:531,-0.00976305,0.908657,-9.7627,-5.22371,-0.580358,84.9159
2023-03-11 17:56:34:541,-0.0151904,0.909514,-9.75601,-5.21644,-0.585459,84.912
2023-03-11 17:56:34:551,-0.0392106,0.897267,-9.74084,-5.2118,-0.592176,84.9113
2023-03-11 17:56:34:561,-0.0426607,0.883647,-9.72937,-5.20546,-0.600137,84.9126
2023-03-11 17:56:34:571,-0.0552567,0.877789,-9.7086,-5.20541,-0.607179,84.9153
2023-03-11 17:56:34:581,-0.0694094,0.870684,-9.71418,-5.20454,-0.616369,84.921
2023-03-11 17:56:34:591,-0.0863706,0.882706,-9.71374,-5.20378,-0.624413,84.9286
2023-03-11 17:56:34:601,-0.101883,0.882388,-9.7126,-5.20828,-0.634237,84.9397
2023-03-11 17:56:34:611,-0.116217,0.890998,-9.70762,-5.21395,-0.642176,84.9518
2023-03-11 17:56:34:621,-0.139725,0.905245,-9.72028,-5.22195,-0.652482,84.9692
2023-03-11 17:56:34:631,-0.162628,0.905566,-9.73934,-5.22865,-0.664749,84.9792
2023-03-11 17:56:34:641,-0.191316,0.926063,-9.7308,-5.23793,-0.674914,84.9927
2023-03-11 17:56:34:651,-0.192334,0.935285,-9.7409,-5.25102,-0.68768,85.006
2023-03-11 17:56:34:661,-0.196751,0.929485,-9.73384,-5.26059,-0.699964,85.0186
2023-03-11 17:56:34:671,-0.209446,0.926998,-9.72306,-5.26902,-0.706072,85.0273
2023-03-11 17:56:34:681,-0.211021,0.927107,-9.72954,-5.28017,-0.714315,85.0355
2023-03-11 17:56:34:691,-0.193189,0.929998,-9.72966,-5.29086,-0.717684,85.0417
2023-03-11 17:56:34:701,-0.203921,0.933588,-9.73135,-5.30539,-0.718848,85.0445
2023-03-11 17:56:34:711,-0.195205,0.947569,-9.73768,-5.31757,-0.720052,85.0443
2023-03-11 17:56:34:721,-0.167807,0.94958,-9.72832,-5.32801,-0.717862,85.0441
2023-03-11 17:56:34:731,-0.153967,0.954825,-9.73481,-5.34008,-0.714168,85.0427
2023-03-11 17:56:34:741,-0.146393,0.965011,-9.7459,-5.3582,-0.705671,85.0395
2023-03-11 17:56:34:751,-0.132402,0.974118,-9.76078,-5.37048,-0.698808,85.0361
2023-03-11 17:56:34:761,-0.100965,0.985652,-9.78487,-5.38648,-0.694411,85.0339
2023-03-11 17:56:34:771,-0.096951,0.97968,-9.77985,-5.39719,-0.685118,85.0263
2023-03-11 17:56:34:781,-0.0906308,0.981095,-9.76247,-5.40446,-0.679303,85.0211
2023-03-11 17:56:34:791,-0.0780304,0.988759,-9.73676,-5.41328,-0.673801,85.015
2023-03-11 17:56:34:801,-0.0738262,0.989671,-9.73331,-5.42106,-0.669762,85.0145
2023-03-11 17:56:34:811,-0.0722916,0.987741,-9.73389,-5.43137,-0.664451,85.0092
2023-03-11 17:56:34:821,-0.0657015,0.984914,-9.74757,-5.44024,-0.65783,85.0053
2023-03-11 17:56:34:831,-0.0594683,0.987296,-9.73995,-5.44586,-0.655396,85.0002
2023-03-11 17:56:34:841,-0.0552915,0.991654,-9.72702,-5.45142,-0.655112,84.9976
2023-03-11 17:56:34:851,-0.0589742,0.978359,-9.73544,-5.45847,-0.65624,85.0002
2023-03-11 17:56:34:861,-0.0714235,0.975934,-9.75794,-5.4653,-0.656165,85.0038
2023-03-11 17:56:34:871,-0.102218,0.978584,-9.77548,-5.47034,-0.662306,85.0116
2023-03-11 17:56:34:881,-0.111428,0.993381,-9.77984,-5.47586,-0.668121,85.0208
2023-03-11 17:56:34:891,-0.113525,0.98902,-9.77388,-5.47887,-0.671351,85.0295
2023-03-11 17:56:34:901,-0.148907,0.985868,-9.76391,-5.47676,-0.676408,85.0369
2023-03-11 17:56:34:911,-0.162103,0.99094,-9.76097,-5.47696,-0.678951,85.0467
2023-03-11 17:56:34:921,-0.15566,0.984896,-9.7653,-5.47668,-0.681324,85.053
2023-03-11 17:56:34:931,-0.144364,0.976226,-9.76692,-5.46963,-0.674908,85.0591
2023-03-11 17:56:34:941,-0.138843,0.9812,-9.78859,-5.46344,-0.672732,85.0658
2023-03-11 17:56:34:951,-0.108163,0.987691,-9.8111,-5.45565,-0.673759,85.0719
2023-03-11 17:56:34:961,-0.0778985,0.971119,-9.79932,-5.44559,-0.66934,85.0711
2023-03-11 17:56:34:971,-0.0482122,0.948803,-9.76267,-5.43351,-0.675212,85.0701
2023-03-11 17:56:34:981,-0.0734928,0.915394,-9.71761,-5.42124,-0.683532,85.0695
2023-03-11 17:56:34:991,-0.101526,0.913649,-9.69263,-5.4117,-0.692449,85.0692
2023-03-11 17:56:35:1,-0.127496,0.927854,-9.66825,-5.40655,-0.702157,85.0758
2023-03-11 17:56:35:11,-0.111331,0.923662,-9.67294,-5.40484,-0.706063,85.0813
2023-03-11 17:56:35:21,-0.0973349,0.944489,-9.66548,-5.40644,-0.709804,85.0875
2023-03-11 17:56:35:31,-0.0918045,0.949548,-9.66402,-5.41227,-0.706802,85.0995
2023-03-11 17:56:35:41,-0.0947388,0.944992,-9.67347,-5.41781,-0.703688,85.109
2023-03-11 17:56:35:51,-0.117333,0.953198,-9.70923,-5.42912,-0.705756,85.1214
2023-03-11 17:56:35:61,-0.123979,0.96983,-9.73513,-5.43877,-0.707815,85.1324
2023-03-11 17:56:35:71,-0.126431,0.982128,-9.75196,-5.44556,-0.709818,85.1408
2023-03-11 17:56:35:81,-0.148731,0.982258,-9.75448,-5.44959,-0.70944,85.1498
2023-03-11 17:56:35:91,-0.148954,0.962516,-9.74643,-5.45516,-0.713095,85.1539
2023-03-11 17:56:35:101,-0.139078,0.963895,-9.71457,-5.45749,-0.71695,85.1541
2023-03-11 17:56:35:111,-0.130246,0.971309,-9.69912,-5.4655,-0.717908,85.1513
2023-03-11 17:56:35:121,-0.118138,0.967449,-9.73242,-5.47577,-0.719572,85.1511
2023-03-11 17:56:35:131,-0.0936453,0.982175,-9.75749,-5.48953,-0.720923,85.1476
2023-03-11 17:56:35:141,-0.0823409,0.978999,-9.75451,-5.50319,-0.724487,85.1416
2023-03-11 17:56:35:151,-0.0992365,0.988263,-9.74749,-5.52008,-0.725704,85.1367
2023-03-11 17:56:35:161,-0.137165,1.00264,-9.75236,-5.53612,-0.728748,85.1312
2023-03-11 17:56:35:171,-0.152311,1.03478,-9.77257,-5.55023,-0.728107,85.1301
2023-03-11 17:56:35:181,-0.141816,1.05321,-9.81667,-5.56472,-0.72703,85.1292
2023-03-11 17:56:35:191,-0.112208,1.04985,-9.80731,-5.57398,-0.724598,85.1286
2023-03-11 17:56:35:201,-0.111076,1.0247,-9.78358,-5.57418,-0.722044,85.1316
2023-03-11 17:56:35:211,-0.126035,1.01761,-9.74622,-5.57187,-0.720073,85.1309
2023-03-11 17:56:35:221,-0.162175,1.02121,-9.71421,-5.56859,-0.717243,85.1314
2023-03-11 17:56:35:231,-0.178754,1.0095,-9.70375,-5.56485,-0.716553,85.1331
2023-03-11 17:56:35:241,-0.174005,0.994104,-9.69382,-5.56132,-0.709477,85.1356
2023-03-11 17:56:35:251,-0.14645,0.996097,-9.69639,-5.56291,-0.702369,85.1326
2023-03-11 17:56:35:261,-0.122346,0.996399,-9.71101,-5.56573,-0.693419,85.1278
2023-03-11 17:56:35:271,-0.137851,0.999541,-9.72774,-5.57033,-0.682005,85.1221
2023-03-11 17:56:35:281,-0.147171,1.01406,-9.75766,-5.57469,-0.674568,85.1183
2023-03-11 17:56:35:291,-0.150807,1.03404,-9.7867,-5.58044,-0.666242,85.1143
2023-03-11 17:56:35:301,-0.121043,1.04792,-9.80689,-5.58337,-0.656879,85.1084
2023-03-11 17:56:35:311,-0.0928614,1.03926,-9.79869,-5.57802,-0.648114,85.0971
2023-03-11 17:56:35:321,-0.0911446,1.01445,-9.76174,-5.56603,-0.640635,85.0889
2023-03-11 17:56:35:331,-0.0737555,0.993755,-9.74461,-5.55412,-0.63494,85.0783
2023-03-11 17:56:35:341,-0.0635835,0.990502,-9.72004,-5.54363,-0.634384,85.0687
2023-03-11 17:56:35:351,-0.053435,0.98085,-9.70411,-5.53347,-0.63966,85.0591
2023-03-11 17:56:35:361,-0.0461531,0.976379,-9.70196,-5.52724,-0.640697,85.0507
2023-03-11 17:56:35:371,-0.0450209,0.987829,-9.72419,-5.52187,-0.645455,85.0436
2023-03-11 17:56:35:381,-0.0510336,0.984253,-9.7349,-5.51589,-0.646311,85.0393
2023-03-11 17:56:35:391,-0.0630236,0.986321,-9.74621,-5.5169,-0.648891,85.0351
2023-03-11 17:56:35:401,-0.0798098,0.988512,-9.75213,-5.51434,-0.656198,85.034
2023-03-11 17:56:35:411,-0.100262,0.985996,-9.73503,-5.5077,-0.664747,85.0362
2023-03-11 17:56:35:421,-0.106888,0.978936,-9.7449,-5.50069,-0.671298,85.0402
2023-03-11 17:56:35:431,-0.111823,0.983097,-9.74601,-5.49507,-0.677748,85.0435
2023-03-11 17:56:35:441,-0.11097,0.968866,-9.74083,-5.48788,-0.684407,85.0508
2023-03-11 17:56:35:451,-0.11648,0.964965,-9.71657,-5.47988,-0.689174,85.0558
2023-03-11 17:56:35:461,-0.126218,0.963757,-9.6961,-5.47098,-0.693755,85.0615
2023-03-11 17:56:35:471,-0.118952,0.951524,-9.70268,-5.4666,-0.697037,85.066
2023-03-11 17:56:35:481,-0.135755,0.93885,-9.72354,-5.46405,-0.700839,85.0696
2023-03-11 17:56:35:491,-0.140695,0.938806,-9.72892,-5.46205,-0.709627,85.0756
2023-03-11 17:56:35:501,-0.152463,0.948695,-9.72391,-5.45797,-0.719385,85.0818
2023-03-11 17:56:35:511,-0.161786,0.948784,-9.72284,-5.46042,-0.728311,85.0888
2023-03-11 17:56:35:521,-0.165119,0.943899,-9.72139,-5.46413,-0.735379,85.0916
2023-03-11 17:56:35:531,-0.169886,0.943482,-9.72402,-5.46522,-0.741378,85.0896
2023-03-11 17:56:35:541,-0.169534,0.945847,-9.72923,-5.46685,-0.748712,85.0941
2023-03-11 17:56:35:551,-0.152895,0.94617,-9.72965,-5.46995,-0.753639,85.0974
2023-03-11 17:56:35:561,-0.151133,0.955192,-9.74522,-5.47181,-0.751478,85.0997
2023-03-11 17:56:35:571,-0.15085,0.952717,-9.76395,-5.4766,-0.75683,85.1028
2023-03-11 17:56:35:581,-0.152969,0.957931,-9.77353,-5.48239,-0.761036,85.1054
2023-03-11 17:56:35:591,-0.156685,0.955586,-9.745,-5.48182,-0.762946,85.1084
2023-03-11 17:56:35:601,-0.154097,0.945441,-9.71941,-5.4808,-0.763442,85.1076
2023-03-11 17:56:35:611,-0.157714,0.951339,-9.72435,-5.48114,-0.762398,85.1118
2023-03-11 17:56:35:621,-0.164313,0.94392,-9.70906,-5.4832,-0.764136,85.1145
2023-03-11 17:56:35:631,-0.175722,0.949887,-9.70338,-5.48601,-0.763316,85.1138
2023-03-11 17:56:35:641,-0.171431,0.958713,-9.72376,-5.48993,-0.761493,85.1143
2023-03-11 17:56:35:651,-0.18808,0.958057,-9.72496,-5.49542,-0.757991,85.1154
2023-03-11 17:56:35:661,-0.197078,0.968468,-9.73636,-5.49623,-0.753219,85.1128
2023-03-11 17:56:35:671,-0.19395,0.986271,-9.75604,-5.50185,-0.750678,85.1088
2023-03-11 17:56:35:681,-0.190336,0.972157,-9.74683,-5.50189,-0.74361,85.104
2023-03-11 17:56:35:691,-0.171634,0.959235,-9.72911,-5.50638,-0.734514,85.0957
2023-03-11 17:56:35:701,-0.159547,0.962986,-9.69071,-5.50797,-0.727741,85.0832
2023-03-11 17:56:35:711,-0.154369,0.954553,-9.68196,-5.5085,-0.718009,85.0691
2023-03-11 17:56:35:721,-0.122738,0.94124,-9.6905,-5.51387,-0.705035,85.0567
2023-03-11 17:56:35:731,-0.0735274,0.960027,-9.72034,-5.52123,-0.69239,85.0387
2023-03-11 17:56:35:741,-0.0409082,0.978708,-9.76297,-5.53099,-0.679976,85.023
2023-03-11 17:56:35:751,-0.0238662,0.995791,-9.81567,-5.53927,-0.663495,85.0076
2023-03-11 17:56:35:761,0.012229,0.995043,-9.86222,-5.54536,-0.654684,84.9932
2023-03-11 17:56:35:771,0.0186984,0.981627,-9.82489,-5.5476,-0.646711,84.9856
2023-03-11 17:56:35:781,0.00298444,0.961047,-9.75921,-5.55193,-0.647258,84.9813
2023-03-11 17:56:35:791,-0.0279907,0.955954,-9.71025,-5.55341,-0.647084,84.9793
2023-03-11 17:56:35:801,-0.0475314,0.97298,-9.69552,-5.5568,-0.645843,84.9813
2023-03-11 17:56:35:811,-0.0489576,0.969129,-9.70628,-5.56089,-0.644271,84.9839
2023-03-11 17:56:35:821,-0.0458257,0.978486,-9.69922,-5.56615,-0.645099,84.9857
2023-03-11 17:56:35:831,-0.0467765,0.981887,-9.68332,-5.57109,-0.646001,84.9954
2023-03-11 17:56:35:841,-0.0609416,0.986714,-9.68044,-5.57807,-0.649774,85.0062
2023-03-11 17:56:35:851,-0.0910126,0.991546,-9.69768,-5.58626,-0.654635,85.0164
2023-03-11 17:56:35:861,-0.111394,1.02425,-9.69625,-5.59831,-0.660848,85.0293
2023-03-11 17:56:35:871,-0.131667,1.02762,-9.70498,-5.60923,-0.670286,85.0405
2023-03-11 17:56:35:881,-0.134346,1.02968,-9.73954,-5.62132,-0.67526,85.0491
2023-03-11 17:56:35:891,-0.127667,1.01847,-9.73784,-5.63223,-0.68058,85.0553
2023-03-11 17:56:35:901,-0.120231,1.01746,-9.74393,-5.64129,-0.691917,85.0636
2023-03-11 17:56:35:911,-0.131277,1.01702,-9.75971,-5.65466,-0.699661,85.0696
2023-03-11 17:56:35:921,-0.15234,1.03114,-9.76808,-5.66548,-0.706926,85.0764
2023-03-11 17:56:35:931,-0.154281,1.04152,-9.77201,-5.67696,-0.712944,85.0804
2023-03-11 17:56:35:941,-0.131126,1.043,-9.74913,-5.68951,-0.720184,85.0853
2023-03-11 17:56:35:951,-0.158528,1.04196,-9.7262,-5.69798,-0.723876,85.0874
2023-03-11 17:56:35:961,-0.186348,1.0443,-9.72259,-5.70965,-0.731709,85.0904
2023-03-11 17:56:35:971,-0.189972,1.04614,-9.73328,-5.72112,-0.736635,85.094
2023-03-11 17:56:35:981,-0.175434,1.06434,-9.77499,-5.73242,-0.737532,85.0942
2023-03-11 17:56:35:991,-0.130084,1.07613,-9.77682,-5.74134,-0.734603,85.0908
2023-03-11 17:56:36:1,-0.116285,1.0574,-9.74247,-5.74875,-0.732659,85.0848
2023-03-11 17:56:36:11,-0.124552,1.04565,-9.71797,-5.75193,-0.73072,85.0775
2023-03-11 17:56:36:21,-0.131621,1.04662,-9.72626,-5.75195,-0.732918,85.0739
2023-03-11 17:56:36:31,-0.140796,1.052,-9.75573,-5.75448,-0.735644,85.0722
2023-03-11 17:56:36:41,-0.133796,1.04265,-9.76266,-5.75582,-0.731378,85.0679
2023-03-11 17:56:36:51,-0.10003,1.04167,-9.77688,-5.75541,-0.725307,85.065
2023-03-11 17:56:36:61,-0.086879,1.03825,-9.77416,-5.75286,-0.717152,85.0654
2023-03-11 17:56:36:71,-0.0877828,1.02469,-9.76629,-5.74648,-0.706585,85.066
2023-03-11 17:56:36:81,-0.0982374,1.02154,-9.75773,-5.73886,-0.700956,85.0687
2023-03-11 17:56:36:91,-0.108563,1.02046,-9.75161,-5.73335,-0.696147,85.0727
2023-03-11 17:56:36:101,-0.106665,1.02446,-9.73104,-5.73,-0.690148,85.0716
2023-03-11 17:56:36:111,-0.112503,1.01838,-9.69824,-5.72424,-0.68499,85.0697
2023-03-11 17:56:36:121,-0.106128,1.0034,-9.68736,-5.72003,-0.684091,85.0678
2023-03-11 17:56:36:131,-0.119477,0.992185,-9.69601,-5.71956,-0.681938,85.0638
2023-03-11 17:56:36:141,-0.125517,0.98484,-9.69185,-5.72251,-0.68428,85.0571
2023-03-11 17:56:36:151,-0.122,0.978689,-9.68918,-5.72181,-0.688654,85.0501
2023-03-11 17:56:36:161,-0.116358,0.987896,-9.69074,-5.72236,-0.693979,85.0443
2023-03-11 17:56:36:171,-0.0936745,0.986528,-9.7025,-5.72684,-0.696705,85.0365
2023-03-11 17:56:36:181,-0.076317,0.985146,-9.71696,-5.73216,-0.696888,85.0306
2023-03-11 17:56:36:191,-0.0685351,0.988351,-9.71721,-5.73956,-0.695823,85.0292
2023-03-11 17:56:36:201,-0.0652108,0.98411,-9.72761,-5.74781,-0.693957,85.0337
2023-03-11 17:56:36:211,-0.0778897,1.00824,-9.75755,-5.75872,-0.690155,85.0398
2023-03-11 17:56:36:221,-0.0902531,1.02922,-9.78057,-5.76984,-0.685586,85.0499
