Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 12:51:24:404,-0.843583,-0.556359,-9.76926,3.68479,-4.62748,-27.9468
2023-03-15 12:51:24:414,-0.861174,-0.566844,-9.77617,3.66388,-4.62728,-27.9585
2023-03-15 12:51:24:424,-0.871974,-0.5638,-9.76576,3.64482,-4.63315,-27.9716
2023-03-15 12:51:24:434,-0.873996,-0.561214,-9.74238,3.62878,-4.6384,-27.9839
2023-03-15 12:51:24:444,-0.859835,-0.596043,-9.71614,3.61303,-4.6428,-27.9952
2023-03-15 12:51:24:454,-0.879426,-0.598269,-9.68159,3.59527,-4.64246,-28.009
2023-03-15 12:51:24:464,-0.885175,-0.592339,-9.68156,3.57674,-4.64506,-28.0262
2023-03-15 12:51:24:474,-0.866215,-0.595508,-9.69887,3.56144,-4.64163,-28.0418
2023-03-15 12:51:24:484,-0.855989,-0.586377,-9.70015,3.53977,-4.63381,-28.0538
2023-03-15 12:51:24:494,-0.850118,-0.574681,-9.71204,3.51951,-4.62837,-28.0664
2023-03-15 12:51:24:503,-0.84031,-0.542101,-9.75045,3.5003,-4.62095,-28.0823
2023-03-15 12:51:24:513,-0.829395,-0.520264,-9.76764,3.47805,-4.61248,-28.0973
2023-03-15 12:51:24:523,-0.818758,-0.517018,-9.76281,3.46247,-4.60764,-28.1141
2023-03-15 12:51:24:533,-0.798379,-0.526742,-9.76695,3.4473,-4.5959,-28.1273
2023-03-15 12:51:24:543,-0.792136,-0.545485,-9.77593,3.43947,-4.58742,-28.1382
2023-03-15 12:51:24:553,-0.798329,-0.562176,-9.74656,3.43451,-4.58093,-28.1504
2023-03-15 12:51:24:563,-0.787048,-0.574066,-9.70913,3.42816,-4.57115,-28.1623
2023-03-15 12:51:24:573,-0.793237,-0.596244,-9.68396,3.42441,-4.55786,-28.1748
2023-03-15 12:51:24:583,-0.782401,-0.607468,-9.6746,3.42025,-4.54678,-28.1877
2023-03-15 12:51:24:593,-0.77906,-0.591292,-9.67691,3.41345,-4.53199,-28.2021
2023-03-15 12:51:24:603,-0.772702,-0.580081,-9.71022,3.39825,-4.52059,-28.2158
2023-03-15 12:51:24:613,-0.759989,-0.554444,-9.75414,3.38459,-4.51091,-28.226
2023-03-15 12:51:24:623,-0.772237,-0.530037,-9.79066,3.37299,-4.50709,-28.2375
2023-03-15 12:51:24:633,-0.799936,-0.50944,-9.80005,3.36683,-4.50311,-28.2521
2023-03-15 12:51:24:643,-0.846956,-0.530788,-9.75896,3.37411,-4.5003,-28.2733
2023-03-15 12:51:24:653,-0.879585,-0.57053,-9.71305,3.38048,-4.49477,-28.2982
2023-03-15 12:51:24:663,-0.87444,-0.60221,-9.66304,3.38652,-4.48584,-28.3221
2023-03-15 12:51:24:673,-0.868116,-0.62998,-9.63659,3.39257,-4.47322,-28.3499
2023-03-15 12:51:24:683,-0.839943,-0.64406,-9.63413,3.39412,-4.45912,-28.3797
2023-03-15 12:51:24:693,-0.810835,-0.63574,-9.63805,3.39026,-4.44347,-28.4096
2023-03-15 12:51:24:703,-0.815555,-0.633459,-9.63331,3.38552,-4.42889,-28.4393
2023-03-15 12:51:24:714,-0.834364,-0.62587,-9.61481,3.37476,-4.41403,-28.4697
2023-03-15 12:51:24:723,-0.85298,-0.602088,-9.6321,3.3614,-4.40062,-28.4982
2023-03-15 12:51:24:733,-0.862927,-0.600705,-9.64954,3.3427,-4.38415,-28.5332
2023-03-15 12:51:24:743,-0.809789,-0.604422,-9.66671,3.32321,-4.3631,-28.5721
2023-03-15 12:51:24:753,-0.723211,-0.602423,-9.70349,3.29588,-4.3379,-28.6109
2023-03-15 12:51:24:763,-0.684517,-0.57846,-9.75821,3.26966,-4.31518,-28.6481
2023-03-15 12:51:24:773,-0.66084,-0.548576,-9.77248,3.24038,-4.29566,-28.6826
2023-03-15 12:51:24:783,-0.66129,-0.527165,-9.76155,3.21683,-4.28151,-28.7142
2023-03-15 12:51:24:793,-0.667195,-0.49606,-9.77179,3.18764,-4.26795,-28.7458
2023-03-15 12:51:24:803,-0.680643,-0.475822,-9.77622,3.16536,-4.25493,-28.7775
2023-03-15 12:51:24:813,-0.694875,-0.469846,-9.75962,3.14026,-4.24442,-28.8066
2023-03-15 12:51:24:823,-0.702744,-0.464579,-9.75234,3.11349,-4.23339,-28.8341
2023-03-15 12:51:24:833,-0.691588,-0.44968,-9.75432,3.09068,-4.22322,-28.8581
2023-03-15 12:51:24:843,-0.679998,-0.440546,-9.75594,3.06725,-4.21169,-28.8756
2023-03-15 12:51:24:853,-0.675398,-0.423254,-9.72824,3.04271,-4.20279,-28.8896
2023-03-15 12:51:24:863,-0.703457,-0.415753,-9.72068,3.02156,-4.19335,-28.9051
2023-03-15 12:51:24:874,-0.748828,-0.377056,-9.71091,3.0003,-4.18504,-28.9208
2023-03-15 12:51:24:884,-0.782255,-0.356648,-9.73421,2.98185,-4.17485,-28.9438
2023-03-15 12:51:24:894,-0.776533,-0.303103,-9.81837,2.95847,-4.16335,-28.9711
2023-03-15 12:51:24:904,-0.727091,-0.324726,-9.84969,2.94681,-4.15274,-29.0008
2023-03-15 12:51:24:914,-0.659635,-0.359644,-9.81743,2.94238,-4.13931,-29.0263
2023-03-15 12:51:24:924,-0.657015,-0.390967,-9.79393,2.94093,-4.12885,-29.0517
2023-03-15 12:51:24:934,-0.699607,-0.389585,-9.80964,2.9407,-4.1203,-29.074
2023-03-15 12:51:24:944,-0.701954,-0.399683,-9.79894,2.94682,-4.11404,-29.0966
2023-03-15 12:51:24:954,-0.673139,-0.437134,-9.76099,2.95235,-4.10672,-29.1188
2023-03-15 12:51:24:964,-0.669025,-0.459947,-9.75662,2.95945,-4.09894,-29.1405
2023-03-15 12:51:24:974,-0.679035,-0.45726,-9.77121,2.96849,-4.09404,-29.1589
2023-03-15 12:51:24:984,-0.698202,-0.458505,-9.78594,2.97959,-4.08814,-29.1812
2023-03-15 12:51:24:994,-0.682639,-0.462168,-9.77326,2.99326,-4.0805,-29.2003
2023-03-15 12:51:25:4,-0.641379,-0.463261,-9.75129,3.00309,-4.07094,-29.2222
2023-03-15 12:51:25:14,-0.605409,-0.485578,-9.75682,3.01711,-4.05754,-29.2417
2023-03-15 12:51:25:24,-0.606627,-0.502609,-9.74073,3.0288,-4.05049,-29.2559
2023-03-15 12:51:25:34,-0.616619,-0.514561,-9.72037,3.03996,-4.04443,-29.2658
2023-03-15 12:51:25:44,-0.622903,-0.516099,-9.69051,3.05131,-4.03581,-29.2736
2023-03-15 12:51:25:54,-0.624213,-0.519812,-9.65249,3.0587,-4.02936,-29.2769
2023-03-15 12:51:25:64,-0.643713,-0.536902,-9.63874,3.0655,-4.02294,-29.2808
2023-03-15 12:51:25:74,-0.65083,-0.535007,-9.6424,3.06117,-4.01338,-29.279
2023-03-15 12:51:25:84,-0.641044,-0.517383,-9.68609,3.05481,-4.00351,-29.28
2023-03-15 12:51:25:94,-0.639134,-0.489914,-9.73129,3.04299,-3.99457,-29.2767
2023-03-15 12:51:25:104,-0.6327,-0.477011,-9.75294,3.03724,-3.98799,-29.2707
2023-03-15 12:51:25:114,-0.634443,-0.455372,-9.76407,3.03538,-3.97737,-29.2633
2023-03-15 12:51:25:124,-0.635853,-0.459848,-9.75186,3.03477,-3.97403,-29.2596
2023-03-15 12:51:25:134,-0.644659,-0.467229,-9.74184,3.03258,-3.97166,-29.2546
2023-03-15 12:51:25:144,-0.647386,-0.470685,-9.74267,3.03471,-3.97146,-29.2462
2023-03-15 12:51:25:153,-0.66093,-0.469672,-9.73548,3.03506,-3.96743,-29.2456
2023-03-15 12:51:25:164,-0.66786,-0.485335,-9.72851,3.0358,-3.96505,-29.2442
2023-03-15 12:51:25:173,-0.664347,-0.489475,-9.72471,3.03811,-3.96213,-29.2471
2023-03-15 12:51:25:184,-0.665352,-0.496137,-9.73636,3.03793,-3.96344,-29.2515
2023-03-15 12:51:25:193,-0.675957,-0.484596,-9.74612,3.03571,-3.96315,-29.255
2023-03-15 12:51:25:204,-0.666246,-0.48841,-9.7527,3.0339,-3.96392,-29.2582
2023-03-15 12:51:25:213,-0.669614,-0.485165,-9.7375,3.03326,-3.96694,-29.2665
2023-03-15 12:51:25:224,-0.663255,-0.491625,-9.75369,3.0357,-3.96828,-29.2729
2023-03-15 12:51:25:234,-0.663352,-0.507125,-9.73648,3.0404,-3.96654,-29.2729
2023-03-15 12:51:25:244,-0.666564,-0.513308,-9.6965,3.04319,-3.96875,-29.2759
2023-03-15 12:51:25:254,-0.689451,-0.53142,-9.67376,3.04004,-3.97074,-29.2758
2023-03-15 12:51:25:264,-0.686133,-0.537531,-9.66597,3.03527,-3.96747,-29.2738
2023-03-15 12:51:25:274,-0.693631,-0.540132,-9.67018,3.02785,-3.96396,-29.2711
2023-03-15 12:51:25:284,-0.691793,-0.530466,-9.6748,3.02081,-3.9567,-29.2716
2023-03-15 12:51:25:294,-0.677385,-0.514324,-9.68209,3.00821,-3.94915,-29.2668
2023-03-15 12:51:25:304,-0.667753,-0.490631,-9.7082,2.99105,-3.93969,-29.2641
2023-03-15 12:51:25:314,-0.670876,-0.482563,-9.74294,2.97956,-3.93069,-29.2608
2023-03-15 12:51:25:324,-0.677968,-0.457099,-9.75655,2.96772,-3.92443,-29.2615
2023-03-15 12:51:25:334,-0.676524,-0.455565,-9.75503,2.95584,-3.91884,-29.2634
2023-03-15 12:51:25:344,-0.646328,-0.47238,-9.75413,2.9478,-3.91203,-29.2663
2023-03-15 12:51:25:354,-0.630828,-0.4753,-9.76994,2.9386,-3.90188,-29.2675
2023-03-15 12:51:25:364,-0.640848,-0.459941,-9.76349,2.92935,-3.89749,-29.2689
2023-03-15 12:51:25:374,-0.654231,-0.460066,-9.76863,2.91939,-3.89077,-29.2728
2023-03-15 12:51:25:384,-0.634682,-0.474322,-9.75748,2.90992,-3.88724,-29.2774
2023-03-15 12:51:25:394,-0.636742,-0.486791,-9.74182,2.90619,-3.88636,-29.2791
2023-03-15 12:51:25:404,-0.63733,-0.480034,-9.73917,2.90272,-3.88913,-29.2797
2023-03-15 12:51:25:414,-0.629844,-0.474387,-9.75583,2.89981,-3.88849,-29.2738
2023-03-15 12:51:25:424,-0.632928,-0.476359,-9.76155,2.89439,-3.88496,-29.2721
2023-03-15 12:51:25:434,-0.633302,-0.482449,-9.74066,2.89198,-3.88223,-29.2683
2023-03-15 12:51:25:444,-0.613376,-0.487623,-9.73719,2.88839,-3.88296,-29.266
2023-03-15 12:51:25:454,-0.615119,-0.462838,-9.75579,2.88232,-3.88488,-29.2609
2023-03-15 12:51:25:464,-0.655521,-0.41949,-9.77775,2.8743,-3.89147,-29.2574
2023-03-15 12:51:25:474,-0.67469,-0.443804,-9.75843,2.87304,-3.89592,-29.2518
2023-03-15 12:51:25:484,-0.651534,-0.480273,-9.7279,2.87666,-3.89958,-29.2503
2023-03-15 12:51:25:494,-0.618956,-0.492518,-9.73751,2.87674,-3.90164,-29.2423
2023-03-15 12:51:25:504,-0.614285,-0.461628,-9.77602,2.87911,-3.90692,-29.2319
2023-03-15 12:51:25:514,-0.635688,-0.453991,-9.80286,2.88338,-3.91314,-29.2199
2023-03-15 12:51:25:524,-0.67694,-0.469807,-9.77256,2.88992,-3.92012,-29.2095
2023-03-15 12:51:25:534,-0.692818,-0.490958,-9.71808,2.89944,-3.92435,-29.2
2023-03-15 12:51:25:544,-0.704824,-0.496714,-9.7254,2.90441,-3.9301,-29.1877
2023-03-15 12:51:25:554,-0.712608,-0.471635,-9.76821,2.90929,-3.93943,-29.1802
2023-03-15 12:51:25:564,-0.698682,-0.459528,-9.78935,2.92115,-3.94914,-29.175
2023-03-15 12:51:25:574,-0.691419,-0.470374,-9.75147,2.93554,-3.95665,-29.1709
2023-03-15 12:51:25:584,-0.687208,-0.522087,-9.66978,2.95301,-3.9627,-29.16
2023-03-15 12:51:25:594,-0.692639,-0.576974,-9.63447,2.9712,-3.96497,-29.1468
2023-03-15 12:51:25:604,-0.689339,-0.582561,-9.67245,2.98198,-3.96317,-29.1302
2023-03-15 12:51:25:614,-0.671041,-0.547295,-9.75754,2.98457,-3.96259,-29.1173
2023-03-15 12:51:25:624,-0.657959,-0.529015,-9.78958,2.99363,-3.96526,-29.1034
2023-03-15 12:51:25:634,-0.648157,-0.538043,-9.76513,3.0018,-3.96928,-29.088
2023-03-15 12:51:25:644,-0.644544,-0.555944,-9.72711,3.0144,-3.9827,-29.0725
2023-03-15 12:51:25:654,-0.678295,-0.573024,-9.6942,3.02438,-3.99232,-29.0571
2023-03-15 12:51:25:664,-0.706773,-0.556899,-9.68125,3.03358,-4.00349,-29.0401
2023-03-15 12:51:25:674,-0.74507,-0.53281,-9.68438,3.03828,-4.01704,-29.0266
2023-03-15 12:51:25:684,-0.755177,-0.536897,-9.66266,3.03633,-4.02796,-29.0115
2023-03-15 12:51:25:694,-0.759674,-0.500924,-9.6964,3.03192,-4.03548,-29.0001
2023-03-15 12:51:25:704,-0.760797,-0.470196,-9.72454,3.02556,-4.04403,-28.9891
2023-03-15 12:51:25:714,-0.755978,-0.470522,-9.71533,3.01979,-4.05217,-28.9804
2023-03-15 12:51:25:724,-0.765833,-0.457176,-9.70994,3.0121,-4.06013,-28.9707
2023-03-15 12:51:25:734,-0.784157,-0.428535,-9.72701,3.0038,-4.06216,-28.9598
2023-03-15 12:51:25:744,-0.803187,-0.408508,-9.71661,2.99822,-4.06459,-28.953
2023-03-15 12:51:25:754,-0.826286,-0.407889,-9.70813,2.99519,-4.06949,-28.9466
2023-03-15 12:51:25:764,-0.819205,-0.417165,-9.71562,2.99644,-4.07002,-28.9489
2023-03-15 12:51:25:774,-0.783272,-0.437341,-9.73464,2.99724,-4.06377,-28.95
2023-03-15 12:51:25:784,-0.746771,-0.441299,-9.75114,2.9983,-4.06035,-28.951
2023-03-15 12:51:25:794,-0.745249,-0.436703,-9.75816,3.00073,-4.05736,-28.9513
2023-03-15 12:51:25:803,-0.760462,-0.454235,-9.76416,3.007,-4.05648,-28.957
2023-03-15 12:51:25:814,-0.768293,-0.480961,-9.74699,3.01424,-4.05899,-28.9651
2023-03-15 12:51:25:824,-0.756283,-0.519721,-9.72176,3.02397,-4.0594,-28.9726
2023-03-15 12:51:25:834,-0.714871,-0.539388,-9.69612,3.03105,-4.05556,-28.9805
2023-03-15 12:51:25:844,-0.683166,-0.557975,-9.66568,3.03397,-4.05377,-28.9909
2023-03-15 12:51:25:854,-0.685419,-0.574594,-9.66842,3.0321,-4.05035,-28.9975
2023-03-15 12:51:25:864,-0.709951,-0.567997,-9.68442,3.02785,-4.04966,-29.0054
2023-03-15 12:51:25:874,-0.696376,-0.54325,-9.68875,3.01852,-4.04535,-29.0138
2023-03-15 12:51:25:884,-0.660805,-0.519835,-9.73159,3.00716,-4.04182,-29.0231
2023-03-15 12:51:25:894,-0.616142,-0.504059,-9.74667,2.99878,-4.03945,-29.0287
2023-03-15 12:51:25:904,-0.61924,-0.5091,-9.73509,2.9933,-4.03773,-29.0301
2023-03-15 12:51:25:914,-0.671933,-0.51292,-9.70725,2.98628,-4.04181,-29.0313
2023-03-15 12:51:25:923,-0.718605,-0.492391,-9.70395,2.97408,-4.0433,-29.0342
2023-03-15 12:51:25:933,-0.736595,-0.4952,-9.71381,2.96642,-4.04338,-29.0365
2023-03-15 12:51:25:943,-0.755625,-0.470899,-9.72161,2.95409,-4.04052,-29.0387
2023-03-15 12:51:25:953,-0.761192,-0.453825,-9.73234,2.94333,-4.0396,-29.0448
2023-03-15 12:51:25:963,-0.734136,-0.464188,-9.73639,2.93396,-4.03472,-29.0531
2023-03-15 12:51:25:973,-0.707778,-0.481047,-9.71004,2.92876,-4.02688,-29.0609
2023-03-15 12:51:25:983,-0.720947,-0.49732,-9.68824,2.92331,-4.01857,-29.0685
2023-03-15 12:51:25:993,-0.717507,-0.480321,-9.69826,2.91514,-4.01328,-29.0797
2023-03-15 12:51:26:3,-0.702958,-0.463801,-9.7398,2.90354,-4.01016,-29.0888
2023-03-15 12:51:26:13,-0.682594,-0.447411,-9.76753,2.89121,-4.00807,-29.1007
2023-03-15 12:51:26:23,-0.674796,-0.439029,-9.78291,2.88202,-4.00485,-29.1151
2023-03-15 12:51:26:34,-0.673161,-0.43173,-9.77224,2.87471,-4.00479,-29.1302
2023-03-15 12:51:26:44,-0.660827,-0.445407,-9.76898,2.86581,-4.00606,-29.1478
2023-03-15 12:51:26:54,-0.637467,-0.457792,-9.76469,2.86445,-4.00698,-29.1633
2023-03-15 12:51:26:64,-0.61416,-0.479733,-9.7628,2.86272,-4.00631,-29.1742
2023-03-15 12:51:26:73,-0.595408,-0.490433,-9.7377,2.85978,-4.00537,-29.1789
2023-03-15 12:51:26:84,-0.598917,-0.516769,-9.71172,2.85978,-4.00822,-29.1758
2023-03-15 12:51:26:93,-0.597787,-0.521431,-9.67204,2.85122,-4.00601,-29.1711
2023-03-15 12:51:26:103,-0.609841,-0.512792,-9.66343,2.83983,-4.00614,-29.1639
2023-03-15 12:51:26:113,-0.622962,-0.492652,-9.69147,2.82342,-4.01007,-29.1535
2023-03-15 12:51:26:123,-0.666991,-0.473609,-9.73509,2.80058,-4.01254,-29.1367
2023-03-15 12:51:26:133,-0.700002,-0.415346,-9.77748,2.77844,-4.01584,-29.126
2023-03-15 12:51:26:143,-0.712433,-0.390412,-9.81797,2.7628,-4.01629,-29.1139
2023-03-15 12:51:26:153,-0.708025,-0.39002,-9.81924,2.75665,-4.01395,-29.1025
2023-03-15 12:51:26:163,-0.709709,-0.408558,-9.78058,2.75477,-4.00991,-29.0884
2023-03-15 12:51:26:173,-0.723277,-0.427258,-9.76144,2.75466,-4.0092,-29.0758
2023-03-15 12:51:26:183,-0.702633,-0.443398,-9.74502,2.7561,-4.00612,-29.0613
2023-03-15 12:51:26:194,-0.704064,-0.437798,-9.71573,2.7566,-4.0061,-29.0531
2023-03-15 12:51:26:204,-0.703633,-0.460429,-9.68771,2.7581,-4.00717,-29.0467
2023-03-15 12:51:26:214,-0.687564,-0.471956,-9.6552,2.75484,-4.00766,-29.0441
2023-03-15 12:51:26:223,-0.695011,-0.484754,-9.64045,2.74657,-4.01007,-29.0394
2023-03-15 12:51:26:234,-0.690923,-0.466139,-9.67004,2.7323,-4.01696,-29.0409
2023-03-15 12:51:26:244,-0.677904,-0.429144,-9.73837,2.71385,-4.02443,-29.044
2023-03-15 12:51:26:254,-0.679943,-0.383212,-9.79092,2.69512,-4.0304,-29.0514
2023-03-15 12:51:26:264,-0.692717,-0.362562,-9.79438,2.68435,-4.03708,-29.0551
2023-03-15 12:51:26:274,-0.699075,-0.377077,-9.78434,2.67832,-4.04363,-29.0598
2023-03-15 12:51:26:284,-0.68543,-0.394439,-9.76995,2.67026,-4.04649,-29.064
2023-03-15 12:51:26:294,-0.670692,-0.413934,-9.76246,2.66683,-4.04905,-29.0673
2023-03-15 12:51:26:304,-0.668419,-0.423576,-9.73443,2.66659,-4.05277,-29.0676
2023-03-15 12:51:26:314,-0.680135,-0.436688,-9.69814,2.66441,-4.05667,-29.0661
2023-03-15 12:51:26:324,-0.69384,-0.446395,-9.6667,2.66006,-4.05907,-29.0638
2023-03-15 12:51:26:334,-0.683057,-0.466637,-9.66192,2.65164,-4.06557,-29.0613
2023-03-15 12:51:26:344,-0.664714,-0.436217,-9.68978,2.63565,-4.06844,-29.0521
2023-03-15 12:51:26:354,-0.673687,-0.414591,-9.73313,2.6199,-4.06912,-29.0457
2023-03-15 12:51:26:364,-0.694998,-0.379029,-9.76733,2.6012,-4.07396,-29.0402
2023-03-15 12:51:26:374,-0.705786,-0.373088,-9.78624,2.5874,-4.07676,-29.0373
2023-03-15 12:51:26:384,-0.7113,-0.374673,-9.79404,2.57722,-4.08054,-29.0361
2023-03-15 12:51:26:394,-0.720292,-0.376189,-9.79281,2.57176,-4.08598,-29.036
2023-03-15 12:51:26:404,-0.723868,-0.398643,-9.77261,2.57293,-4.08989,-29.034
2023-03-15 12:51:26:414,-0.717476,-0.418364,-9.75188,2.57343,-4.09299,-29.0319
2023-03-15 12:51:26:424,-0.70346,-0.447639,-9.70847,2.57746,-4.0992,-29.0327
2023-03-15 12:51:26:434,-0.70696,-0.46509,-9.67371,2.57768,-4.10016,-29.0315
2023-03-15 12:51:26:444,-0.69852,-0.469521,-9.66647,2.57358,-4.10017,-29.03
2023-03-15 12:51:26:454,-0.704687,-0.463454,-9.66944,2.56381,-4.10563,-29.0268
2023-03-15 12:51:26:464,-0.694664,-0.456865,-9.67875,2.55307,-4.10928,-29.0238
2023-03-15 12:51:26:474,-0.680587,-0.451071,-9.72835,2.5402,-4.11253,-29.02
2023-03-15 12:51:26:484,-0.676903,-0.409232,-9.77121,2.52456,-4.11453,-29.0135
2023-03-15 12:51:26:494,-0.682948,-0.4061,-9.77043,2.51513,-4.1178,-29.0096
2023-03-15 12:51:26:504,-0.73869,-0.392029,-9.7511,2.50604,-4.12238,-29.0096
2023-03-15 12:51:26:514,-0.744753,-0.401102,-9.76316,2.49791,-4.1234,-29.0096
2023-03-15 12:51:26:524,-0.68868,-0.4005,-9.76082,2.49411,-4.12622,-29.0107
2023-03-15 12:51:26:534,-0.634079,-0.406383,-9.78855,2.48989,-4.12486,-29.0107
2023-03-15 12:51:26:544,-0.592223,-0.406017,-9.82673,2.48472,-4.12862,-29.0073
2023-03-15 12:51:26:553,-0.607669,-0.416105,-9.80306,2.48764,-4.13619,-29.0059
2023-03-15 12:51:26:564,-0.644437,-0.436763,-9.75655,2.49159,-4.14672,-28.9988
2023-03-15 12:51:26:574,-0.685534,-0.440327,-9.74857,2.49823,-4.16001,-28.9951
2023-03-15 12:51:26:584,-0.720295,-0.43269,-9.73339,2.50127,-4.17322,-28.9863
2023-03-15 12:51:26:594,-0.737145,-0.442411,-9.71442,2.5069,-4.18474,-28.9837
2023-03-15 12:51:26:604,-0.73245,-0.426164,-9.70821,2.50626,-4.19859,-28.979
2023-03-15 12:51:26:614,-0.719495,-0.417607,-9.72203,2.50035,-4.20633,-28.971
2023-03-15 12:51:26:624,-0.719815,-0.40412,-9.70919,2.49661,-4.21679,-28.9649
2023-03-15 12:51:26:634,-0.738417,-0.399224,-9.68671,2.49406,-4.22478,-28.955
2023-03-15 12:51:26:644,-0.760887,-0.398541,-9.67973,2.48924,-4.23398,-28.9453
2023-03-15 12:51:26:654,-0.782226,-0.383247,-9.67074,2.48481,-4.24357,-28.9356
2023-03-15 12:51:26:664,-0.766707,-0.37678,-9.66453,2.47792,-4.25171,-28.9294
2023-03-15 12:51:26:674,-0.778384,-0.384792,-9.66363,2.47369,-4.25577,-28.9226
2023-03-15 12:51:26:684,-0.765955,-0.39281,-9.66429,2.46637,-4.26004,-28.9184
2023-03-15 12:51:26:694,-0.754294,-0.388859,-9.68245,2.45533,-4.2643,-28.9157
2023-03-15 12:51:26:704,-0.774312,-0.368213,-9.70726,2.44173,-4.27053,-28.9167
2023-03-15 12:51:26:714,-0.773989,-0.356134,-9.74166,2.4278,-4.27629,-28.9205
2023-03-15 12:51:26:724,-0.7693,-0.334175,-9.7737,2.40934,-4.28538,-28.9263
2023-03-15 12:51:26:734,-0.758855,-0.319265,-9.78517,2.39766,-4.29316,-28.9362
2023-03-15 12:51:26:744,-0.768012,-0.337473,-9.75504,2.38958,-4.29835,-28.9431
2023-03-15 12:51:26:754,-0.769567,-0.363072,-9.74727,2.38317,-4.30196,-28.9464
2023-03-15 12:51:26:764,-0.764888,-0.376343,-9.76827,2.376,-4.30275,-28.9512
2023-03-15 12:51:26:774,-0.754679,-0.388863,-9.81215,2.37054,-4.29887,-28.9541
2023-03-15 12:51:26:784,-0.743824,-0.377915,-9.86872,2.36869,-4.29227,-28.9522
2023-03-15 12:51:26:794,-0.729901,-0.365383,-9.85634,2.37793,-4.27807,-28.9476
2023-03-15 12:51:26:804,-0.658913,-0.419425,-9.84065,2.39632,-4.26008,-28.933
2023-03-15 12:51:26:814,-0.623129,-0.482586,-9.8407,2.42519,-4.24247,-28.9085
2023-03-15 12:51:26:824,-0.654547,-0.520062,-9.80253,2.45726,-4.22618,-28.8737
