Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 15:06:29:963,-1.06405,1.60486,-9.44088,-8.41515,-4.49505,85.8516
2023-03-11 15:06:29:973,-0.843523,1.59471,-9.61453,-8.48651,-4.48097,85.849
2023-03-11 15:06:29:983,-0.72597,1.69279,-9.88666,-8.57044,-4.4753,85.844
2023-03-11 15:06:29:992,-0.705398,1.84026,-10.0906,-8.65223,-4.4839,85.8417
2023-03-11 15:06:30:3,-0.732245,1.83744,-10.0794,-8.71255,-4.50937,85.8406
2023-03-11 15:06:30:12,-0.819274,1.69929,-9.87915,-8.74761,-4.54399,85.8401
2023-03-11 15:06:30:22,-0.926216,1.54763,-9.65417,-8.76733,-4.57748,85.8369
2023-03-11 15:06:30:32,-0.969626,1.43162,-9.47613,-8.78496,-4.61009,85.8279
2023-03-11 15:06:30:42,-0.973033,1.32854,-9.38063,-8.80503,-4.638,85.8109
2023-03-11 15:06:30:52,-0.940904,1.27526,-9.3876,-8.83542,-4.66272,85.7806
2023-03-11 15:06:30:62,-0.907492,1.24892,-9.39455,-8.87344,-4.68356,85.7441
2023-03-11 15:06:30:72,-0.841467,1.21643,-9.42307,-8.92207,-4.69903,85.703
2023-03-11 15:06:30:82,-0.738884,1.26074,-9.55632,-8.98665,-4.71374,85.6582
2023-03-11 15:06:30:93,-0.657826,1.36131,-9.67989,-9.06245,-4.73061,85.6085
2023-03-11 15:06:30:102,-0.601562,1.42881,-9.70403,-9.13972,-4.74823,85.5616
2023-03-11 15:06:30:112,-0.597882,1.4519,-9.60023,-9.21734,-4.76609,85.5296
2023-03-11 15:06:30:122,-0.639712,1.45824,-9.45237,-9.29812,-4.7783,85.5053
2023-03-11 15:06:30:132,-0.662106,1.48446,-9.34773,-9.39449,-4.78588,85.4935
2023-03-11 15:06:30:143,-0.63601,1.54759,-9.35481,-9.50674,-4.78156,85.4911
2023-03-11 15:06:30:153,-0.616557,1.63254,-9.53585,-9.62922,-4.77945,85.495
2023-03-11 15:06:30:163,-0.686714,1.81581,-9.82171,-9.76418,-4.77758,85.5137
2023-03-11 15:06:30:172,-0.755658,1.96297,-10.0499,-9.88852,-4.78526,85.537
2023-03-11 15:06:30:183,-0.85261,1.991,-10.1194,-9.98832,-4.80178,85.5652
2023-03-11 15:06:30:192,-0.993346,1.92549,-10.0198,-10.0558,-4.81877,85.5942
2023-03-11 15:06:30:202,-1.06803,1.81409,-9.80401,-10.093,-4.83365,85.611
2023-03-11 15:06:30:212,-1.06531,1.68166,-9.55512,-10.1181,-4.84571,85.6183
2023-03-11 15:06:30:222,-1.03703,1.57264,-9.40066,-10.1451,-4.84808,85.6157
2023-03-11 15:06:30:232,-0.982572,1.56169,-9.40864,-10.1773,-4.84411,85.6034
2023-03-11 15:06:30:242,-0.89809,1.6706,-9.56338,-10.2227,-4.83512,85.5847
2023-03-11 15:06:30:252,-0.810421,1.79906,-9.76052,-10.2778,-4.82882,85.5616
2023-03-11 15:06:30:262,-0.750333,1.87505,-9.84831,-10.3238,-4.82281,85.5345
2023-03-11 15:06:30:272,-0.719912,1.86801,-9.7969,-10.3547,-4.81713,85.5113
2023-03-11 15:06:30:282,-0.727945,1.79626,-9.69249,-10.3778,-4.8134,85.4947
2023-03-11 15:06:30:292,-0.748218,1.76498,-9.59951,-10.401,-4.81179,85.481
2023-03-11 15:06:30:302,-0.782044,1.80099,-9.58546,-10.4226,-4.80911,85.4731
2023-03-11 15:06:30:312,-0.806085,1.87178,-9.6677,-10.4506,-4.80473,85.4696
2023-03-11 15:06:30:322,-0.831956,1.98362,-9.82056,-10.4798,-4.7971,85.4671
2023-03-11 15:06:30:332,-0.856374,2.09007,-9.94558,-10.4997,-4.79044,85.4693
2023-03-11 15:06:30:342,-0.859487,2.09105,-9.96308,-10.4933,-4.78189,85.4707
2023-03-11 15:06:30:352,-0.850933,2.00241,-9.84757,-10.4632,-4.77024,85.4642
2023-03-11 15:06:30:362,-0.873898,1.91447,-9.73156,-10.4202,-4.76005,85.457
2023-03-11 15:06:30:372,-0.947271,1.94028,-9.77889,-10.3737,-4.75073,85.4537
2023-03-11 15:06:30:382,-1.00209,2.08026,-9.95099,-10.3243,-4.74037,85.4496
2023-03-11 15:06:30:392,-1.03333,2.16706,-10.0352,-10.2581,-4.73156,85.4461
2023-03-11 15:06:30:402,-1.06712,2.11674,-9.94749,-10.1629,-4.71069,85.4369
2023-03-11 15:06:30:412,-1.05975,1.95449,-9.73891,-10.0427,-4.68321,85.4201
2023-03-11 15:06:30:422,-1.01097,1.80298,-9.54421,-9.91443,-4.64736,85.3961
2023-03-11 15:06:30:432,-0.947353,1.70575,-9.46258,-9.79086,-4.61524,85.3635
2023-03-11 15:06:30:442,-0.945374,1.70617,-9.52136,-9.67924,-4.58767,85.326
2023-03-11 15:06:30:452,-0.972049,1.82076,-9.69411,-9.57747,-4.56457,85.2842
2023-03-11 15:06:30:462,-0.984463,1.89413,-9.85553,-9.47653,-4.5423,85.2333
2023-03-11 15:06:30:472,-0.990341,1.91621,-9.89282,-9.36306,-4.53035,85.1713
2023-03-11 15:06:30:482,-0.937425,1.89332,-9.88994,-9.2304,-4.51759,85.0946
2023-03-11 15:06:30:492,-0.860806,1.77397,-9.82018,-9.08131,-4.50783,85.0057
2023-03-11 15:06:30:503,-0.797439,1.66729,-9.74743,-8.91918,-4.49959,84.9093
2023-03-11 15:06:30:512,-0.760537,1.6017,-9.75138,-8.75535,-4.49946,84.8083
2023-03-11 15:06:30:522,-0.747792,1.61036,-9.80407,-8.5907,-4.50685,84.7044
2023-03-11 15:06:30:532,-0.728295,1.61498,-9.86102,-8.42106,-4.51943,84.5962
2023-03-11 15:06:30:542,-0.710918,1.57749,-9.81621,-8.24033,-4.53433,84.4838
2023-03-11 15:06:30:552,-0.68625,1.4783,-9.70616,-8.04801,-4.5532,84.367
2023-03-11 15:06:30:562,-0.672121,1.35369,-9.58583,-7.85248,-4.57192,84.2528
2023-03-11 15:06:30:572,-0.647708,1.23916,-9.47983,-7.6605,-4.58915,84.1419
2023-03-11 15:06:30:582,-0.652372,1.18617,-9.47968,-7.47852,-4.60612,84.0337
2023-03-11 15:06:30:592,-0.674209,1.21359,-9.55012,-7.30931,-4.62231,83.9312
2023-03-11 15:06:30:603,-0.681637,1.21909,-9.60472,-7.15021,-4.63667,83.8342
2023-03-11 15:06:30:612,-0.664902,1.1749,-9.59778,-6.98996,-4.65071,83.7416
2023-03-11 15:06:30:622,-0.627874,1.08793,-9.52444,-6.82941,-4.66479,83.6515
2023-03-11 15:06:30:632,-0.602105,1.00178,-9.46128,-6.6741,-4.67811,83.5636
2023-03-11 15:06:30:642,-0.567577,0.921331,-9.40581,-6.52652,-4.69075,83.4847
2023-03-11 15:06:30:652,-0.554925,0.839083,-9.3635,-6.3908,-4.70458,83.4141
2023-03-11 15:06:30:662,-0.555379,0.758711,-9.30741,-6.27072,-4.71648,83.3553
2023-03-11 15:06:30:672,-0.562235,0.719063,-9.29148,-6.16912,-4.72971,83.3075
2023-03-11 15:06:30:682,-0.619238,0.730665,-9.33323,-6.09046,-4.74273,83.2711
2023-03-11 15:06:30:692,-0.675853,0.748861,-9.37143,-6.02932,-4.75751,83.2424
2023-03-11 15:06:30:702,-0.715411,0.791252,-9.43324,-5.98586,-4.77282,83.2231
2023-03-11 15:06:30:712,-0.713078,0.830746,-9.51973,-5.95297,-4.78458,83.2123
2023-03-11 15:06:30:722,-0.723067,0.879597,-9.568,-5.92763,-4.79409,83.2082
2023-03-11 15:06:30:732,-0.728398,0.894477,-9.5922,-5.90888,-4.80324,83.201
2023-03-11 15:06:30:742,-0.714508,0.912056,-9.5904,-5.89262,-4.81494,83.2029
2023-03-11 15:06:30:752,-0.75288,0.953638,-9.62219,-5.88301,-4.82214,83.2092
2023-03-11 15:06:30:762,-0.784716,1.01,-9.67172,-5.87541,-4.82907,83.2206
2023-03-11 15:06:30:772,-0.816196,1.03366,-9.7211,-5.86574,-4.83711,83.2298
2023-03-11 15:06:30:782,-0.826922,1.05079,-9.75532,-5.85396,-4.84301,83.2409
2023-03-11 15:06:30:792,-0.842558,1.0476,-9.76189,-5.84096,-4.84968,83.2554
2023-03-11 15:06:30:802,-0.857429,1.02269,-9.73791,-5.8247,-4.85658,83.2699
2023-03-11 15:06:30:812,-0.874613,0.995281,-9.71397,-5.80449,-4.86444,83.2816
2023-03-11 15:06:30:823,-0.880318,1.02053,-9.725,-5.79222,-4.87177,83.2922
2023-03-11 15:06:30:833,-0.872056,1.05671,-9.77436,-5.77606,-4.88327,83.2977
2023-03-11 15:06:30:842,-0.879159,1.10403,-9.8134,-5.7592,-4.89572,83.3036
2023-03-11 15:06:30:853,-0.895504,1.13535,-9.8667,-5.73912,-4.90935,83.3038
2023-03-11 15:06:30:863,-0.912673,1.15604,-9.87563,-5.70592,-4.92234,83.3056
2023-03-11 15:06:30:873,-0.919337,1.11074,-9.81391,-5.66344,-4.93389,83.305
2023-03-11 15:06:30:883,-0.923022,1.0322,-9.7367,-5.61409,-4.94084,83.2979
2023-03-11 15:06:30:892,-0.89275,0.977513,-9.65745,-5.56783,-4.94531,83.2929
2023-03-11 15:06:30:903,-0.848928,0.927131,-9.59297,-5.52013,-4.9473,83.2874
2023-03-11 15:06:30:913,-0.823834,0.896662,-9.56306,-5.4798,-4.9486,83.2788
2023-03-11 15:06:30:922,-0.833443,0.875721,-9.5648,-5.44857,-4.95015,83.2749
2023-03-11 15:06:30:932,-0.833998,0.879869,-9.60353,-5.42295,-4.94854,83.274
2023-03-11 15:06:30:942,-0.779505,0.89126,-9.69828,-5.40012,-4.94764,83.2709
2023-03-11 15:06:30:952,-0.721646,0.904531,-9.75916,-5.37413,-4.94727,83.2627
2023-03-11 15:06:30:962,-0.724275,0.896086,-9.76242,-5.34633,-4.95082,83.2575
2023-03-11 15:06:30:972,-0.765182,0.862552,-9.72181,-5.31765,-4.95755,83.2596
2023-03-11 15:06:30:982,-0.834339,0.830041,-9.66022,-5.2863,-4.97155,83.2648
2023-03-11 15:06:30:992,-0.879101,0.828942,-9.63459,-5.2607,-4.98476,83.274
2023-03-11 15:06:31:2,-0.920803,0.84687,-9.63554,-5.2413,-4.99434,83.2828
2023-03-11 15:06:31:12,-0.929676,0.88243,-9.65073,-5.22661,-5.00648,83.2888
2023-03-11 15:06:31:22,-0.908443,0.893483,-9.66341,-5.20988,-5.01229,83.291
2023-03-11 15:06:31:32,-0.870851,0.904647,-9.71491,-5.19724,-5.01771,83.289
2023-03-11 15:06:31:43,-0.864943,0.943703,-9.75388,-5.18279,-5.02267,83.2904
2023-03-11 15:06:31:52,-0.886678,0.975609,-9.79504,-5.1655,-5.02817,83.2933
2023-03-11 15:06:31:62,-0.914842,0.97148,-9.77825,-5.14022,-5.033,83.2945
2023-03-11 15:06:31:72,-0.913762,0.918307,-9.69805,-5.10678,-5.037,83.293
2023-03-11 15:06:31:83,-0.887643,0.895236,-9.67614,-5.07318,-5.03616,83.29
2023-03-11 15:06:31:92,-0.883388,0.885783,-9.6862,-5.03684,-5.02971,83.2898
2023-03-11 15:06:31:102,-0.863215,0.826991,-9.6496,-5.002,-5.02212,83.2857
2023-03-11 15:06:31:112,-0.876516,0.84493,-9.68225,-4.97538,-5.01715,83.2841
2023-03-11 15:06:31:122,-0.867952,0.905113,-9.74716,-4.95628,-5.00985,83.2871
2023-03-11 15:06:31:132,-0.822756,0.927152,-9.75115,-4.93575,-5.00238,83.2878
2023-03-11 15:06:31:142,-0.828892,0.911075,-9.75596,-4.91207,-5.00232,83.2869
2023-03-11 15:06:31:152,-0.861238,0.900809,-9.74527,-4.88607,-5.00207,83.2925
2023-03-11 15:06:31:162,-0.867023,0.870168,-9.72606,-4.86188,-5.00283,83.2935
2023-03-11 15:06:31:172,-0.84729,0.863669,-9.7281,-4.83764,-5.00179,83.2947
2023-03-11 15:06:31:182,-0.824219,0.879048,-9.77192,-4.81478,-5.00106,83.296
2023-03-11 15:06:31:192,-0.810847,0.870609,-9.77542,-4.78581,-5.00438,83.2956
2023-03-11 15:06:31:202,-0.827168,0.849402,-9.74942,-4.75352,-5.00552,83.2953
2023-03-11 15:06:31:212,-0.856397,0.847834,-9.73295,-4.71475,-5.01348,83.2971
2023-03-11 15:06:31:222,-0.86691,0.820515,-9.70918,-4.67878,-5.0177,83.2956
2023-03-11 15:06:31:233,-0.866322,0.763436,-9.66734,-4.63528,-5.02125,83.2925
2023-03-11 15:06:31:243,-0.852592,0.734709,-9.65086,-4.59723,-5.02568,83.2923
2023-03-11 15:06:31:253,-0.84367,0.746961,-9.65248,-4.56355,-5.02813,83.2886
2023-03-11 15:06:31:263,-0.824978,0.741279,-9.67383,-4.53491,-5.03336,83.2823
2023-03-11 15:06:31:273,-0.805029,0.750813,-9.67643,-4.50872,-5.0383,83.2794
2023-03-11 15:06:31:282,-0.78556,0.7488,-9.68886,-4.47964,-5.04482,83.2826
2023-03-11 15:06:31:292,-0.776144,0.728887,-9.68268,-4.45491,-5.05525,83.2849
2023-03-11 15:06:31:302,-0.790894,0.735622,-9.68208,-4.43203,-5.06674,83.2876
2023-03-11 15:06:31:312,-0.841968,0.73455,-9.68293,-4.41105,-5.08574,83.2903
2023-03-11 15:06:31:322,-0.866575,0.726328,-9.65617,-4.38982,-5.10344,83.2986
2023-03-11 15:06:31:332,-0.867458,0.699302,-9.65692,-4.369,-5.12047,83.3018
2023-03-11 15:06:31:342,-0.879474,0.682646,-9.66459,-4.34939,-5.13672,83.3084
2023-03-11 15:06:31:353,-0.887409,0.70388,-9.65543,-4.33622,-5.15378,83.314
2023-03-11 15:06:31:363,-0.889657,0.707019,-9.66371,-4.32654,-5.17544,83.3231
2023-03-11 15:06:31:372,-0.913998,0.714839,-9.70789,-4.31884,-5.1931,83.3296
2023-03-11 15:06:31:383,-0.943617,0.741091,-9.73262,-4.31117,-5.21068,83.3382
2023-03-11 15:06:31:392,-0.978199,0.763908,-9.7456,-4.30405,-5.22935,83.3477
2023-03-11 15:06:31:403,-0.997227,0.761907,-9.74328,-4.29459,-5.24929,83.3559
2023-03-11 15:06:31:413,-1.00855,0.742254,-9.71337,-4.28289,-5.26469,83.3597
2023-03-11 15:06:31:422,-0.98447,0.712384,-9.66907,-4.26898,-5.27561,83.36
2023-03-11 15:06:31:433,-0.982456,0.688844,-9.64447,-4.25449,-5.28512,83.3592
2023-03-11 15:06:31:443,-0.956002,0.68377,-9.63879,-4.2467,-5.29219,83.3559
2023-03-11 15:06:31:452,-0.938412,0.677382,-9.65794,-4.24478,-5.29908,83.3509
2023-03-11 15:06:31:463,-0.926928,0.705818,-9.70259,-4.24369,-5.30176,83.3435
2023-03-11 15:06:31:472,-0.913251,0.74162,-9.7594,-4.24707,-5.30375,83.3364
2023-03-11 15:06:31:483,-0.907632,0.778062,-9.79494,-4.24968,-5.3094,83.3304
2023-03-11 15:06:31:492,-0.905337,0.774235,-9.7822,-4.24843,-5.31261,83.3253
2023-03-11 15:06:31:503,-0.891413,0.745628,-9.76111,-4.23731,-5.31282,83.3249
2023-03-11 15:06:31:512,-0.877388,0.721896,-9.70019,-4.22676,-5.31345,83.3209
2023-03-11 15:06:31:522,-0.87457,0.704812,-9.65956,-4.21726,-5.3146,83.318
2023-03-11 15:06:31:532,-0.871289,0.697291,-9.67862,-4.21158,-5.31515,83.3188
2023-03-11 15:06:31:542,-0.905125,0.738912,-9.71645,-4.21152,-5.31936,83.3222
2023-03-11 15:06:31:552,-0.925766,0.770865,-9.74075,-4.20944,-5.32414,83.3271
2023-03-11 15:06:31:562,-0.952666,0.74958,-9.76406,-4.20473,-5.32406,83.3336
2023-03-11 15:06:31:572,-0.963575,0.749209,-9.74958,-4.19694,-5.32245,83.3394
2023-03-11 15:06:31:582,-0.952481,0.722437,-9.74006,-4.18621,-5.319,83.3462
