Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 17:19:33:549,-0.154884,0.904747,-9.93336,-4.16487,-0.86687,88.3822
2023-03-11 17:19:33:559,-0.18572,0.926073,-9.9523,-4.21022,-0.887706,88.4051
2023-03-11 17:19:33:568,-0.210733,0.917031,-9.93803,-4.24383,-0.905984,88.42
2023-03-11 17:19:33:579,-0.219553,0.897871,-9.88591,-4.26844,-0.924375,88.4298
2023-03-11 17:19:33:589,-0.239403,0.876044,-9.81474,-4.29293,-0.950883,88.4371
2023-03-11 17:19:33:599,-0.246023,0.8657,-9.78289,-4.31563,-0.980343,88.4381
2023-03-11 17:19:33:609,-0.256871,0.848621,-9.76273,-4.3353,-1.00824,88.4339
2023-03-11 17:19:33:618,-0.261473,0.855206,-9.78195,-4.35369,-1.03206,88.4232
2023-03-11 17:19:33:628,-0.248648,0.869999,-9.81843,-4.37302,-1.059,88.4134
2023-03-11 17:19:33:638,-0.24303,0.871258,-9.86353,-4.38502,-1.08175,88.3987
2023-03-11 17:19:33:648,-0.240774,0.881405,-9.90848,-4.39613,-1.10488,88.3862
2023-03-11 17:19:33:658,-0.245114,0.888169,-9.92519,-4.39901,-1.12959,88.3712
2023-03-11 17:19:33:668,-0.232091,0.864147,-9.91255,-4.39134,-1.15193,88.3518
2023-03-11 17:19:33:678,-0.239213,0.831679,-9.88058,-4.37517,-1.17519,88.3366
2023-03-11 17:19:33:688,-0.255577,0.815046,-9.82311,-4.353,-1.1977,88.3224
2023-03-11 17:19:33:698,-0.26008,0.78529,-9.77219,-4.33248,-1.22244,88.3048
2023-03-11 17:19:33:709,-0.288385,0.761742,-9.75782,-4.31137,-1.24212,88.2936
2023-03-11 17:19:33:718,-0.32768,0.747069,-9.75531,-4.28394,-1.26029,88.2821
2023-03-11 17:19:33:728,-0.357434,0.738025,-9.74108,-4.25889,-1.2729,88.2705
2023-03-11 17:19:33:738,-0.354626,0.731561,-9.75828,-4.23451,-1.2809,88.2555
2023-03-11 17:19:33:748,-0.299879,0.745091,-9.80485,-4.20908,-1.28223,88.2353
2023-03-11 17:19:33:758,-0.220741,0.73005,-9.81663,-4.18286,-1.28561,88.2155
2023-03-11 17:19:33:768,-0.192674,0.697713,-9.79031,-4.15393,-1.29207,88.2011
2023-03-11 17:19:33:778,-0.209478,0.665998,-9.71815,-4.12344,-1.29883,88.1906
2023-03-11 17:19:33:788,-0.223558,0.64155,-9.68491,-4.09846,-1.30646,88.1819
2023-03-11 17:19:33:798,-0.248729,0.64888,-9.70019,-4.07831,-1.31416,88.177
2023-03-11 17:19:33:808,-0.262937,0.669724,-9.69973,-4.06158,-1.32104,88.1706
2023-03-11 17:19:33:818,-0.265297,0.658477,-9.70217,-4.04553,-1.32206,88.168
2023-03-11 17:19:33:828,-0.252225,0.647322,-9.67311,-4.03242,-1.31983,88.161
2023-03-11 17:19:33:838,-0.222569,0.632558,-9.66693,-4.02283,-1.31678,88.1536
2023-03-11 17:19:33:848,-0.194546,0.647768,-9.66,-4.01467,-1.31426,88.1461
2023-03-11 17:19:33:858,-0.188133,0.642545,-9.6215,-4.01327,-1.31106,88.141
2023-03-11 17:19:33:868,-0.183405,0.625507,-9.60555,-4.0208,-1.30575,88.1401
2023-03-11 17:19:33:878,-0.18082,0.620267,-9.61991,-4.03184,-1.29862,88.1395
2023-03-11 17:19:33:888,-0.152703,0.631619,-9.65743,-4.04999,-1.29077,88.1398
2023-03-11 17:19:33:898,-0.152878,0.658859,-9.67997,-4.07463,-1.28108,88.1428
2023-03-11 17:19:33:908,-0.162645,0.680832,-9.69904,-4.10464,-1.26722,88.1462
2023-03-11 17:19:33:918,-0.189063,0.707316,-9.70482,-4.13768,-1.2541,88.1544
2023-03-11 17:19:33:928,-0.198918,0.744457,-9.71124,-4.17719,-1.24416,88.1626
2023-03-11 17:19:33:938,-0.20523,0.753367,-9.72007,-4.21769,-1.23731,88.171
2023-03-11 17:19:33:948,-0.234171,0.78337,-9.72625,-4.26333,-1.23238,88.1756
2023-03-11 17:19:33:959,-0.28163,0.830038,-9.74254,-4.30868,-1.22889,88.1824
2023-03-11 17:19:33:968,-0.332113,0.861747,-9.76612,-4.35081,-1.22052,88.184
2023-03-11 17:19:33:978,-0.314827,0.895762,-9.82579,-4.39171,-1.20818,88.181
2023-03-11 17:19:33:988,-0.241034,0.904205,-9.86799,-4.42418,-1.19567,88.1687
2023-03-11 17:19:33:998,-0.162795,0.892853,-9.86809,-4.4503,-1.18171,88.1527
2023-03-11 17:19:34:8,-0.13236,0.882832,-9.83907,-4.47328,-1.16807,88.1367
2023-03-11 17:19:34:18,-0.0817407,0.865482,-9.78465,-4.49193,-1.15814,88.1235
2023-03-11 17:19:34:28,-0.0707461,0.831758,-9.75092,-4.50649,-1.14718,88.1155
2023-03-11 17:19:34:38,-0.0737889,0.831139,-9.71655,-4.52893,-1.13577,88.1111
2023-03-11 17:19:34:48,-0.0816663,0.824759,-9.73202,-4.55068,-1.1245,88.1113
2023-03-11 17:19:34:58,-0.103738,0.855537,-9.7429,-4.57364,-1.11496,88.1169
2023-03-11 17:19:34:68,-0.124702,0.885546,-9.76929,-4.59745,-1.10534,88.125
2023-03-11 17:19:34:78,-0.144696,0.887257,-9.78508,-4.61479,-1.09873,88.1347
2023-03-11 17:19:34:88,-0.158464,0.882802,-9.77964,-4.63591,-1.09193,88.1445
2023-03-11 17:19:34:98,-0.15165,0.88496,-9.75976,-4.65318,-1.09112,88.1507
2023-03-11 17:19:34:108,-0.179348,0.889363,-9.75973,-4.66979,-1.09296,88.1598
2023-03-11 17:19:34:118,-0.18328,0.899805,-9.77167,-4.68799,-1.09891,88.1669
2023-03-11 17:19:34:128,-0.201008,0.908316,-9.76956,-4.70368,-1.10969,88.1729
2023-03-11 17:19:34:138,-0.243922,0.928729,-9.78074,-4.71932,-1.12545,88.1755
2023-03-11 17:19:34:148,-0.262424,0.938058,-9.82823,-4.7306,-1.14381,88.1741
2023-03-11 17:19:34:158,-0.276277,0.955835,-9.87086,-4.74253,-1.1621,88.1693
2023-03-11 17:19:34:168,-0.279459,0.951273,-9.89085,-4.74596,-1.18476,88.1607
2023-03-11 17:19:34:178,-0.261612,0.939317,-9.91313,-4.7423,-1.20876,88.147
2023-03-11 17:19:34:188,-0.2599,0.933306,-9.88269,-4.73034,-1.2296,88.1325
2023-03-11 17:19:34:198,-0.27911,0.905738,-9.83835,-4.71269,-1.25213,88.1169
2023-03-11 17:19:34:208,-0.272139,0.876689,-9.79025,-4.68683,-1.27616,88.1038
2023-03-11 17:19:34:218,-0.266457,0.849972,-9.77329,-4.66058,-1.29639,88.0896
2023-03-11 17:19:34:228,-0.260433,0.831493,-9.77845,-4.63713,-1.30914,88.0785
2023-03-11 17:19:34:238,-0.250333,0.835336,-9.76925,-4.60618,-1.32062,88.0687
2023-03-11 17:19:34:248,-0.23079,0.808426,-9.72589,-4.57232,-1.32211,88.0569
2023-03-11 17:19:34:258,-0.199207,0.786589,-9.64935,-4.53709,-1.31394,88.0446
2023-03-11 17:19:34:268,-0.16729,0.765732,-9.56996,-4.50578,-1.29792,88.0338
2023-03-11 17:19:34:278,-0.226318,0.731065,-9.46708,-4.47572,-1.27237,88.0229
2023-03-11 17:19:34:288,-0.341843,0.705354,-9.39457,-4.46087,-1.22754,88.0125
2023-03-11 17:19:34:298,-0.370139,0.720811,-9.46788,-4.46501,-1.16085,87.9962
2023-03-11 17:19:34:308,-0.249711,0.778257,-9.65592,-4.4831,-1.0918,87.9685
2023-03-11 17:19:34:319,-0.1177,0.827713,-9.861,-4.5041,-1.02499,87.9388
2023-03-11 17:19:34:329,-0.0315874,0.872044,-9.98036,-4.52372,-0.974601,87.904
2023-03-11 17:19:34:339,-0.0294932,0.886488,-9.97875,-4.53536,-0.94295,87.8755
2023-03-11 17:19:34:349,-0.0945339,0.861343,-9.89793,-4.5392,-0.933651,87.8474
2023-03-11 17:19:34:359,-0.178089,0.84926,-9.80845,-4.54802,-0.93889,87.8255
2023-03-11 17:19:34:368,-0.230362,0.855948,-9.75949,-4.55043,-0.95537,87.8012
2023-03-11 17:19:34:378,-0.277303,0.857986,-9.73142,-4.554,-0.972399,87.7789
2023-03-11 17:19:34:388,-0.324525,0.849889,-9.72854,-4.5549,-0.982459,87.756
2023-03-11 17:19:34:398,-0.339089,0.850764,-9.71783,-4.5545,-0.99322,87.7308
2023-03-11 17:19:34:408,-0.324981,0.834505,-9.72796,-4.557,-0.999813,87.699
2023-03-11 17:19:34:418,-0.306086,0.825791,-9.73566,-4.55696,-0.998922,87.6652
2023-03-11 17:19:34:428,-0.274068,0.830731,-9.74146,-4.5559,-0.991496,87.6314
2023-03-11 17:19:34:438,-0.256323,0.834664,-9.75262,-4.55207,-0.978389,87.5977
2023-03-11 17:19:34:448,-0.226169,0.822974,-9.76319,-4.54682,-0.960722,87.5594
2023-03-11 17:19:34:458,-0.175757,0.813711,-9.74054,-4.53807,-0.93756,87.5217
2023-03-11 17:19:34:468,-0.13786,0.803023,-9.72522,-4.53407,-0.908293,87.4846
2023-03-11 17:19:34:478,-0.100988,0.803791,-9.74102,-4.53733,-0.87958,87.4473
2023-03-11 17:19:34:488,-0.0458557,0.811523,-9.74058,-4.53898,-0.850993,87.4084
2023-03-11 17:19:34:498,-0.0283389,0.812245,-9.73087,-4.54011,-0.824801,87.3751
2023-03-11 17:19:34:508,-0.0147601,0.815387,-9.72981,-4.54561,-0.799525,87.3401
2023-03-11 17:19:34:518,0.000262049,0.813916,-9.73377,-4.55211,-0.780379,87.3077
2023-03-11 17:19:34:528,0.0151079,0.812273,-9.73943,-4.56478,-0.767563,87.2771
2023-03-11 17:19:34:538,0.0168293,0.827143,-9.75551,-4.57788,-0.760205,87.249
2023-03-11 17:19:34:548,0.00482427,0.839693,-9.78053,-4.59085,-0.756831,87.2227
2023-03-11 17:19:34:558,-0.00924711,0.850647,-9.81493,-4.60456,-0.7596,87.1983
2023-03-11 17:19:34:568,0.00405769,0.868658,-9.86044,-4.61375,-0.76668,87.1782
2023-03-11 17:19:34:578,0.019839,0.873025,-9.887,-4.6241,-0.775627,87.1601
2023-03-11 17:19:34:588,0.028302,0.871847,-9.87459,-4.62291,-0.792811,87.1462
2023-03-11 17:19:34:598,0.00634593,0.855864,-9.85553,-4.6198,-0.811584,87.1371
2023-03-11 17:19:34:608,-0.0291213,0.849411,-9.83874,-4.61084,-0.835333,87.1351
2023-03-11 17:19:34:618,-0.0351313,0.84702,-9.81593,-4.60295,-0.860276,87.1357
2023-03-11 17:19:34:628,-0.0202112,0.816347,-9.78153,-4.5928,-0.884278,87.1495
2023-03-11 17:19:34:638,-0.0227022,0.792809,-9.72482,-4.57577,-0.908738,87.1694
2023-03-11 17:19:34:648,-0.0446319,0.779052,-9.67778,-4.56228,-0.933364,87.1963
2023-03-11 17:19:34:658,-0.0806928,0.769103,-9.64659,-4.5474,-0.957122,87.2337
2023-03-11 17:19:34:668,-0.137543,0.748845,-9.6291,-4.53676,-0.982387,87.2769
2023-03-11 17:19:34:678,-0.168889,0.751118,-9.6141,-4.53275,-1.00119,87.3235
2023-03-11 17:19:34:688,-0.191126,0.756148,-9.62574,-4.53299,-1.0151,87.3676
2023-03-11 17:19:34:698,-0.202231,0.760715,-9.64545,-4.5406,-1.02712,87.4156
2023-03-11 17:19:34:708,-0.212398,0.785271,-9.67306,-4.55324,-1.03707,87.4618
2023-03-11 17:19:34:718,-0.201013,0.801059,-9.68535,-4.57082,-1.0458,87.5037
2023-03-11 17:19:34:728,-0.185629,0.807684,-9.71021,-4.5915,-1.05452,87.5457
2023-03-11 17:19:34:738,-0.211357,0.820012,-9.73159,-4.61558,-1.06224,87.5884
2023-03-11 17:19:34:748,-0.227899,0.842862,-9.7304,-4.6425,-1.07361,87.6302
2023-03-11 17:19:34:758,-0.24021,0.844307,-9.71908,-4.66716,-1.08456,87.6692
2023-03-11 17:19:34:768,-0.228597,0.871859,-9.72372,-4.69376,-1.09125,87.7029
2023-03-11 17:19:34:778,-0.26214,0.884885,-9.75768,-4.71899,-1.10369,87.7365
2023-03-11 17:19:34:788,-0.287775,0.864978,-9.72818,-4.74911,-1.11638,87.7625
2023-03-11 17:19:34:798,-0.300577,0.913114,-9.75458,-4.7767,-1.12424,87.7815
2023-03-11 17:19:34:808,-0.282802,0.949239,-9.81119,-4.8061,-1.13183,87.7932
2023-03-11 17:19:34:818,-0.258344,0.962561,-9.83196,-4.83119,-1.14288,87.7999
2023-03-11 17:19:34:828,-0.291457,0.972748,-9.79815,-4.8537,-1.15188,87.8021
2023-03-11 17:19:34:838,-0.296545,0.969267,-9.78153,-4.87387,-1.1589,87.8
2023-03-11 17:19:34:848,-0.29874,0.969629,-9.7966,-4.88977,-1.16385,87.7924
2023-03-11 17:19:34:858,-0.268092,0.97046,-9.80504,-4.90504,-1.16747,87.7841
2023-03-11 17:19:34:868,-0.216675,0.968247,-9.80378,-4.91498,-1.17383,87.7721
2023-03-11 17:19:34:878,-0.177773,0.962444,-9.78987,-4.92198,-1.18099,87.7554
2023-03-11 17:19:34:888,-0.192198,0.953229,-9.75738,-4.92727,-1.1897,87.748
2023-03-11 17:19:34:898,-0.199643,0.9343,-9.75794,-4.92939,-1.19823,87.7367
2023-03-11 17:19:34:908,-0.20492,0.930688,-9.7788,-4.93159,-1.20231,87.7243
2023-03-11 17:19:34:918,-0.198472,0.939974,-9.80163,-4.9313,-1.21021,87.7149
2023-03-11 17:19:34:928,-0.18795,0.940114,-9.82544,-4.92596,-1.21364,87.7053
2023-03-11 17:19:34:938,-0.18448,0.917549,-9.8097,-4.9162,-1.21074,87.6979
2023-03-11 17:19:34:948,-0.159295,0.889021,-9.78873,-4.9026,-1.20637,87.6948
2023-03-11 17:19:34:958,-0.129551,0.856761,-9.76347,-4.89083,-1.20123,87.6924
2023-03-11 17:19:34:968,-0.125266,0.855498,-9.75084,-4.875,-1.1951,87.6982
2023-03-11 17:19:34:978,-0.149774,0.857679,-9.76748,-4.86198,-1.19028,87.7078
2023-03-11 17:19:34:988,-0.179866,0.883064,-9.78036,-4.85273,-1.18276,87.7195
2023-03-11 17:19:34:998,-0.209379,0.880786,-9.80342,-4.83746,-1.17456,87.7334
2023-03-11 17:19:35:8,-0.228815,0.873708,-9.79555,-4.81885,-1.16781,87.7484
2023-03-11 17:19:35:18,-0.26351,0.867125,-9.78347,-4.79624,-1.16031,87.7629
2023-03-11 17:19:35:29,-0.28867,0.855937,-9.75766,-4.77341,-1.1521,87.772
2023-03-11 17:19:35:39,-0.321415,0.826548,-9.73048,-4.74954,-1.1492,87.7758
2023-03-11 17:19:35:49,-0.344714,0.831238,-9.74462,-4.7265,-1.14566,87.7768
2023-03-11 17:19:35:59,-0.34662,0.831814,-9.78421,-4.70215,-1.14101,87.7704
2023-03-11 17:19:35:68,-0.327346,0.819616,-9.76633,-4.67554,-1.13005,87.7539
2023-03-11 17:19:35:79,-0.308009,0.791593,-9.74172,-4.64688,-1.11947,87.7346
2023-03-11 17:19:35:88,-0.2683,0.760063,-9.70522,-4.62061,-1.10619,87.7142
2023-03-11 17:19:35:98,-0.241226,0.747077,-9.67557,-4.59206,-1.08468,87.6893
2023-03-11 17:19:35:108,-0.19025,0.727003,-9.66228,-4.5683,-1.05949,87.6632
2023-03-11 17:19:35:118,-0.148447,0.71265,-9.6547,-4.55196,-1.03247,87.64
2023-03-11 17:19:35:128,-0.112521,0.71377,-9.63592,-4.53636,-1.00046,87.6161
2023-03-11 17:19:35:139,-0.0957164,0.713815,-9.62555,-4.52993,-0.97079,87.5952
2023-03-11 17:19:35:148,-0.091583,0.710061,-9.62417,-4.52993,-0.940935,87.5777
2023-03-11 17:19:35:159,-0.091483,0.723388,-9.64289,-4.53558,-0.909931,87.559
2023-03-11 17:19:35:169,-0.0779962,0.747002,-9.65882,-4.54743,-0.880013,87.5421
2023-03-11 17:19:35:179,-0.0844021,0.77581,-9.67504,-4.56432,-0.850927,87.5275
2023-03-11 17:19:35:189,-0.0685705,0.804597,-9.7061,-4.58369,-0.823481,87.5071
2023-03-11 17:19:35:199,-0.0606654,0.818658,-9.72403,-4.60516,-0.79819,87.4861
2023-03-11 17:19:35:209,-0.0523839,0.833803,-9.74497,-4.62865,-0.77764,87.4642
2023-03-11 17:19:35:218,-0.0242738,0.864829,-9.77763,-4.65327,-0.760861,87.4449
2023-03-11 17:19:35:229,-0.00245941,0.881883,-9.78233,-4.68025,-0.753258,87.4257
2023-03-11 17:19:35:239,-0.0107818,0.894341,-9.78783,-4.70313,-0.747468,87.4076
2023-03-11 17:19:35:248,-0.00368704,0.89283,-9.78684,-4.72163,-0.745351,87.391
2023-03-11 17:19:35:258,-0.0105243,0.899764,-9.78153,-4.7403,-0.743521,87.3784
2023-03-11 17:19:35:268,-0.0116602,0.896282,-9.7858,-4.76024,-0.748359,87.3673
2023-03-11 17:19:35:279,-0.0220329,0.902892,-9.80147,-4.77911,-0.751856,87.361
2023-03-11 17:19:35:289,-0.0360651,0.914541,-9.79716,-4.79645,-0.758071,87.3553
2023-03-11 17:19:35:299,-0.0512341,0.919577,-9.7877,-4.81341,-0.771152,87.3465
2023-03-11 17:19:35:309,-0.0885577,0.910036,-9.77541,-4.82403,-0.784203,87.343
2023-03-11 17:19:35:319,-0.128538,0.91163,-9.76372,-4.8347,-0.797646,87.3451
2023-03-11 17:19:35:329,-0.167579,0.917797,-9.75255,-4.8475,-0.810397,87.3464
2023-03-11 17:19:35:338,-0.181483,0.91264,-9.74435,-4.85546,-0.823,87.3455
2023-03-11 17:19:35:348,-0.189057,0.896888,-9.74963,-4.86168,-0.837052,87.3487
2023-03-11 17:19:35:359,-0.199382,0.889665,-9.77058,-4.86604,-0.847246,87.3483
2023-03-11 17:19:35:369,-0.187891,0.901091,-9.8171,-4.87049,-0.859934,87.3469
2023-03-11 17:19:35:379,-0.159483,0.932253,-9.84311,-4.87643,-0.866697,87.342
2023-03-11 17:19:35:388,-0.1419,0.925376,-9.84172,-4.87407,-0.878579,87.3363
2023-03-11 17:19:35:399,-0.15871,0.904169,-9.79372,-4.87061,-0.894352,87.331
2023-03-11 17:19:35:409,-0.17787,0.891498,-9.74136,-4.86313,-0.907132,87.3253
2023-03-11 17:19:35:419,-0.182099,0.87113,-9.71078,-4.85967,-0.917314,87.3218
2023-03-11 17:19:35:429,-0.183547,0.880827,-9.68022,-4.85587,-0.922281,87.3203
2023-03-11 17:19:35:439,-0.16162,0.87073,-9.67147,-4.85764,-0.920447,87.3201
2023-03-11 17:19:35:449,-0.126834,0.8653,-9.66978,-4.86202,-0.918676,87.3223
2023-03-11 17:19:35:458,-0.110729,0.881374,-9.67562,-4.87274,-0.917665,87.3273
2023-03-11 17:19:35:468,-0.107176,0.901959,-9.68907,-4.88592,-0.912825,87.3361
2023-03-11 17:19:35:478,-0.126773,0.91073,-9.69994,-4.90096,-0.907831,87.3504
2023-03-11 17:19:35:488,-0.14253,0.912347,-9.68684,-4.91314,-0.901525,87.3652
2023-03-11 17:19:35:498,-0.163092,0.909629,-9.68482,-4.92875,-0.893818,87.3795
2023-03-11 17:19:35:508,-0.175364,0.929007,-9.69672,-4.9444,-0.88185,87.3961
2023-03-11 17:19:35:518,-0.174189,0.943244,-9.73269,-4.96472,-0.875286,87.4148
2023-03-11 17:19:35:528,-0.167685,0.94894,-9.77392,-4.9874,-0.870195,87.4307
2023-03-11 17:19:35:538,-0.181699,0.967375,-9.80438,-5.00621,-0.866643,87.4422
2023-03-11 17:19:35:548,-0.210639,0.977372,-9.81597,-5.02675,-0.864147,87.4532
2023-03-11 17:19:35:559,-0.22758,0.999249,-9.80577,-5.04625,-0.860859,87.4634
2023-03-11 17:19:35:569,-0.224621,0.985938,-9.78626,-5.05795,-0.862081,87.4671
2023-03-11 17:19:35:578,-0.214946,0.972743,-9.76202,-5.06454,-0.859313,87.468
2023-03-11 17:19:35:589,-0.215886,0.954475,-9.72979,-5.07248,-0.857934,87.4653
2023-03-11 17:19:35:599,-0.226048,0.958321,-9.71899,-5.07933,-0.85243,87.4605
2023-03-11 17:19:35:609,-0.194874,0.978696,-9.73938,-5.0867,-0.843718,87.4505
2023-03-11 17:19:35:619,-0.106377,0.963111,-9.74907,-5.0897,-0.831054,87.4365
2023-03-11 17:19:35:629,-0.0567406,0.930881,-9.73084,-5.09,-0.818171,87.4219
2023-03-11 17:19:35:639,-0.0377688,0.921294,-9.71784,-5.09694,-0.808778,87.4087
2023-03-11 17:19:35:649,-0.0499069,0.929206,-9.7206,-5.10269,-0.798015,87.4004
2023-03-11 17:19:35:658,-0.0596923,0.947288,-9.73512,-5.11226,-0.789366,87.3974
2023-03-11 17:19:35:668,-0.0444171,0.966797,-9.7632,-5.11994,-0.779927,87.3984
2023-03-11 17:19:35:679,-0.0462587,0.974949,-9.7767,-5.12775,-0.767986,87.3993
2023-03-11 17:19:35:689,-0.0575685,0.989009,-9.78274,-5.13231,-0.759276,87.4047
2023-03-11 17:19:35:699,-0.0721705,0.98911,-9.78948,-5.13807,-0.748366,87.4117
2023-03-11 17:19:35:709,-0.0784761,0.988675,-9.7822,-5.13964,-0.739455,87.4117
2023-03-11 17:19:35:719,-0.0937265,0.979013,-9.78669,-5.13789,-0.734924,87.4093
2023-03-11 17:19:35:729,-0.0972875,0.975521,-9.7933,-5.13469,-0.73271,87.4066
2023-03-11 17:19:35:738,-0.0915034,0.972287,-9.79642,-5.12925,-0.740298,87.4004
2023-03-11 17:19:35:748,-0.0798265,0.967379,-9.80966,-5.11982,-0.745388,87.3941
2023-03-11 17:19:35:758,-0.0795668,0.961754,-9.80088,-5.11046,-0.752768,87.3827
2023-03-11 17:19:35:768,-0.0592747,0.93598,-9.78675,-5.10019,-0.76472,87.3769
2023-03-11 17:19:35:779,-0.0307458,0.91581,-9.77372,-5.08337,-0.7727,87.373
2023-03-11 17:19:35:788,-0.0272492,0.9023,-9.76914,-5.06884,-0.784088,87.3671
2023-03-11 17:19:35:798,-0.0146632,0.873467,-9.77709,-5.04993,-0.795485,87.3659
2023-03-11 17:19:35:809,-0.0193477,0.854492,-9.76307,-5.0338,-0.807657,87.372
2023-03-11 17:19:35:818,-0.0368575,0.857264,-9.72451,-5.02018,-0.820045,87.3812
2023-03-11 17:19:35:828,-0.08114,0.859142,-9.69654,-5.01068,-0.833613,87.4013
2023-03-11 17:19:35:838,-0.108974,0.853888,-9.68073,-5.00209,-0.847408,87.4277
2023-03-11 17:19:35:849,-0.154779,0.861482,-9.69109,-4.99332,-0.860759,87.4553
2023-03-11 17:19:35:859,-0.191114,0.887372,-9.72078,-4.98306,-0.871976,87.4859
2023-03-11 17:19:35:869,-0.244933,0.905062,-9.76267,-4.97268,-0.885603,87.5115
2023-03-11 17:19:35:879,-0.306519,0.912616,-9.79793,-4.96028,-0.895193,87.5368
2023-03-11 17:19:35:888,-0.33971,0.900047,-9.80434,-4.93903,-0.905188,87.551
2023-03-11 17:19:35:898,-0.3351,0.886191,-9.80189,-4.91505,-0.913011,87.5641
2023-03-11 17:19:35:908,-0.315512,0.865769,-9.79055,-4.88369,-0.920862,87.5678
2023-03-11 17:19:35:918,-0.292039,0.83182,-9.76595,-4.8509,-0.924558,87.5644
2023-03-11 17:19:35:928,-0.254355,0.775914,-9.69863,-4.81652,-0.927125,87.5556
2023-03-11 17:19:35:938,-0.239712,0.742879,-9.64878,-4.78751,-0.925812,87.5447
2023-03-11 17:19:35:948,-0.230049,0.730961,-9.63543,-4.76743,-0.9199,87.5342
2023-03-11 17:19:35:959,-0.209392,0.717812,-9.62641,-4.75323,-0.906748,87.5196
2023-03-11 17:19:35:969,-0.154492,0.73328,-9.66066,-4.75038,-0.893466,87.504
2023-03-11 17:19:35:979,-0.134834,0.778313,-9.70621,-4.75703,-0.875734,87.4897
2023-03-11 17:19:35:989,-0.108712,0.804274,-9.74127,-4.76385,-0.858749,87.471
2023-03-11 17:19:35:999,-0.0710373,0.823528,-9.7308,-4.77549,-0.840896,87.4552
2023-03-11 17:19:36:9,-0.0761817,0.833779,-9.72187,-4.78642,-0.826751,87.4394
2023-03-11 17:19:36:19,-0.0720568,0.845909,-9.71841,-4.79726,-0.812373,87.4251
2023-03-11 17:19:36:29,-0.064707,0.833925,-9.71339,-4.80999,-0.803491,87.4091
2023-03-11 17:19:36:38,-0.0505686,0.853196,-9.72126,-4.82481,-0.790729,87.3977
2023-03-11 17:19:36:49,-0.0583465,0.907626,-9.80382,-4.84521,-0.786974,87.3874
2023-03-11 17:19:36:59,-0.0538134,1.00893,-9.92206,-4.86267,-0.778767,87.3802
2023-03-11 17:19:36:68,-0.0373465,1.07207,-9.95874,-4.86543,-0.769851,87.377
2023-03-11 17:19:36:78,-0.0385781,1.0444,-9.90924,-4.85172,-0.758313,87.3806
2023-03-11 17:19:36:89,-0.054159,0.997904,-9.80376,-4.82561,-0.746763,87.3902
2023-03-11 17:19:36:98,-0.0974369,0.95653,-9.72957,-4.80286,-0.730763,87.4048
2023-03-11 17:19:36:109,-0.142688,0.942081,-9.74996,-4.78149,-0.717869,87.4224
