Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 20:09:36:802,-0.885341,4.08366,-8.84013,-24.7039,-5.17424,61.5664
2023-03-14 20:09:36:812,-0.852834,4.07982,-8.84208,-24.6957,-5.17437,61.5165
2023-03-14 20:09:36:823,-0.830534,4.07347,-8.8551,-24.6863,-5.17423,61.4656
2023-03-14 20:09:36:832,-0.809759,4.07479,-8.85102,-24.6758,-5.17365,61.4194
2023-03-14 20:09:36:842,-0.81235,4.07406,-8.85278,-24.6644,-5.16662,61.3743
2023-03-14 20:09:36:853,-0.815619,4.08359,-8.86383,-24.6512,-5.1622,61.3328
2023-03-14 20:09:36:863,-0.81105,4.08898,-8.86082,-24.6377,-5.15456,61.2937
2023-03-14 20:09:36:873,-0.820486,4.08985,-8.85261,-24.627,-5.14586,61.2558
2023-03-14 20:09:36:883,-0.828912,4.07752,-8.8605,-24.6212,-5.13932,61.2224
2023-03-14 20:09:36:893,-0.824666,4.08774,-8.8653,-24.6118,-5.13144,61.1891
2023-03-14 20:09:36:903,-0.827448,4.08713,-8.87249,-24.6065,-5.12753,61.1561
2023-03-14 20:09:36:913,-0.831339,4.08501,-8.85613,-24.5965,-5.12233,61.1261
2023-03-14 20:09:36:923,-0.837917,4.08156,-8.85637,-24.5852,-5.12011,61.0966
2023-03-14 20:09:36:933,-0.834275,4.07795,-8.8563,-24.5745,-5.11864,61.0652
2023-03-14 20:09:36:943,-0.834554,4.07669,-8.86327,-24.5648,-5.11595,61.0352
2023-03-14 20:09:36:953,-0.819591,4.07655,-8.8627,-24.5555,-5.11855,61.0038
2023-03-14 20:09:36:963,-0.818342,4.05634,-8.85222,-24.5449,-5.11869,60.9788
2023-03-14 20:09:36:973,-0.816699,4.04919,-8.8643,-24.5359,-5.11847,60.9505
2023-03-14 20:09:36:983,-0.817681,4.0578,-8.87001,-24.5295,-5.12427,60.924
2023-03-14 20:09:36:993,-0.805509,4.05873,-8.8763,-24.5234,-5.12907,60.8991
2023-03-14 20:09:37:3,-0.810048,4.0532,-8.87542,-24.5146,-5.13259,60.8771
2023-03-14 20:09:37:13,-0.845244,4.05604,-8.85803,-24.5061,-5.14319,60.8577
2023-03-14 20:09:37:22,-0.868577,4.05643,-8.84821,-24.5021,-5.1521,60.8408
2023-03-14 20:09:37:32,-0.888845,4.04295,-8.84875,-24.4983,-5.16267,60.824
2023-03-14 20:09:37:42,-0.919966,4.04415,-8.86823,-24.4945,-5.16571,60.8075
2023-03-14 20:09:37:52,-0.895264,4.03658,-8.86317,-24.4842,-5.16909,60.7912
2023-03-14 20:09:37:62,-0.855069,4.00819,-8.84527,-24.476,-5.17144,60.771
2023-03-14 20:09:37:72,-0.854972,4.00371,-8.81408,-24.4702,-5.17189,60.7514
2023-03-14 20:09:37:82,-0.852909,4.00125,-8.84193,-24.4615,-5.17227,60.732
2023-03-14 20:09:37:92,-0.82471,4.00766,-8.89573,-24.4571,-5.17455,60.7162
2023-03-14 20:09:37:102,-0.801129,4.01708,-8.90707,-24.4476,-5.17095,60.6983
2023-03-14 20:09:37:112,-0.7954,4.01234,-8.90869,-24.4435,-5.1691,60.6844
2023-03-14 20:09:37:122,-0.794653,4.00203,-8.9248,-24.4381,-5.17413,60.6681
2023-03-14 20:09:37:132,-0.811229,3.99654,-8.90861,-24.4318,-5.17999,60.6559
2023-03-14 20:09:37:142,-0.8332,3.98119,-8.89102,-24.4248,-5.18821,60.6456
2023-03-14 20:09:37:152,-0.842397,3.99528,-8.87232,-24.4246,-5.19597,60.6423
2023-03-14 20:09:37:162,-0.836078,4.00228,-8.85936,-24.4249,-5.20526,60.6403
2023-03-14 20:09:37:172,-0.835972,4.02263,-8.8507,-24.4316,-5.21376,60.6424
2023-03-14 20:09:37:182,-0.831666,4.03673,-8.85309,-24.4384,-5.2203,60.65
2023-03-14 20:09:37:192,-0.849985,4.03753,-8.86085,-24.447,-5.22356,60.6575
2023-03-14 20:09:37:202,-0.887248,4.04121,-8.86113,-24.4517,-5.22954,60.6737
2023-03-14 20:09:37:212,-0.902486,4.04496,-8.84103,-24.4561,-5.23581,60.6895
2023-03-14 20:09:37:222,-0.913491,4.0383,-8.80119,-24.459,-5.23664,60.7057
2023-03-14 20:09:37:232,-0.925389,4.0266,-8.77821,-24.4669,-5.23645,60.7234
2023-03-14 20:09:37:242,-0.925548,4.03548,-8.78077,-24.4739,-5.23411,60.7399
2023-03-14 20:09:37:252,-0.918489,4.04699,-8.79551,-24.482,-5.2322,60.7574
2023-03-14 20:09:37:262,-0.903731,4.06195,-8.83177,-24.4896,-5.23017,60.7714
2023-03-14 20:09:37:272,-0.890089,4.0786,-8.87752,-24.4969,-5.22724,60.7853
2023-03-14 20:09:37:282,-0.877635,4.09075,-8.91286,-24.5048,-5.22435,60.7965
2023-03-14 20:09:37:292,-0.863855,4.09886,-8.91231,-24.511,-5.227,60.8095
2023-03-14 20:09:37:302,-0.854885,4.10731,-8.88883,-24.5147,-5.22708,60.8223
2023-03-14 20:09:37:312,-0.867555,4.08734,-8.86758,-24.5182,-5.22953,60.8389
2023-03-14 20:09:37:322,-0.919206,4.07844,-8.83429,-24.518,-5.23866,60.8585
2023-03-14 20:09:37:332,-0.934579,4.08544,-8.82986,-24.523,-5.24259,60.8763
2023-03-14 20:09:37:342,-0.939889,4.1052,-8.84565,-24.5301,-5.24693,60.8975
2023-03-14 20:09:37:352,-0.909331,4.11594,-8.84781,-24.5387,-5.24742,60.9144
2023-03-14 20:09:37:363,-0.883758,4.12143,-8.84396,-24.5496,-5.24629,60.9305
2023-03-14 20:09:37:372,-0.893952,4.14127,-8.88949,-24.5576,-5.24972,60.949
2023-03-14 20:09:37:382,-0.908687,4.18658,-8.89783,-24.5634,-5.24918,60.9656
2023-03-14 20:09:37:392,-0.935798,4.20479,-8.89456,-24.5657,-5.25243,60.9856
2023-03-14 20:09:37:402,-0.955884,4.22635,-8.88415,-24.5688,-5.25623,61.0051
2023-03-14 20:09:37:412,-0.977517,4.24159,-8.88181,-24.5705,-5.25542,61.02
2023-03-14 20:09:37:422,-0.963975,4.22411,-8.90329,-24.5649,-5.25602,61.0322
2023-03-14 20:09:37:432,-0.945555,4.24194,-8.93133,-24.5601,-5.25467,61.0412
2023-03-14 20:09:37:443,-0.94742,4.26015,-8.92986,-24.5486,-5.25252,61.0502
2023-03-14 20:09:37:452,-0.936359,4.26053,-8.93387,-24.5338,-5.25013,61.0552
2023-03-14 20:09:37:462,-0.901764,4.2495,-8.93093,-24.5159,-5.25029,61.0606
2023-03-14 20:09:37:472,-0.901366,4.23048,-8.89294,-24.493,-5.24805,61.0643
2023-03-14 20:09:37:482,-0.91143,4.20812,-8.8911,-24.465,-5.24811,61.0676
2023-03-14 20:09:37:492,-0.905252,4.18117,-8.87219,-24.4344,-5.24463,61.0704
2023-03-14 20:09:37:503,-0.882088,4.17318,-8.8896,-24.3988,-5.24347,61.0719
2023-03-14 20:09:37:513,-0.865216,4.14695,-8.90409,-24.3575,-5.23716,61.0745
2023-03-14 20:09:37:523,-0.849854,4.13358,-8.91295,-24.317,-5.23036,61.079
2023-03-14 20:09:37:532,-0.824919,4.14067,-8.95115,-24.2757,-5.22842,61.0841
2023-03-14 20:09:37:542,-0.760197,4.15181,-8.96591,-24.2297,-5.22638,61.0925
2023-03-14 20:09:37:552,-0.726698,4.11622,-8.92519,-24.179,-5.21707,61.105
2023-03-14 20:09:37:563,-0.735785,4.08664,-8.88363,-24.1294,-5.21521,61.1201
2023-03-14 20:09:37:573,-0.749035,4.07867,-8.86584,-24.0806,-5.21019,61.1419
2023-03-14 20:09:37:583,-0.735019,4.07207,-8.88024,-24.0349,-5.20367,61.1697
2023-03-14 20:09:37:593,-0.711944,4.06174,-8.91184,-23.9882,-5.20047,61.2076
2023-03-14 20:09:37:603,-0.688965,4.06398,-8.92393,-23.9404,-5.19211,61.2518
2023-03-14 20:09:37:613,-0.666565,4.0704,-8.93435,-23.89,-5.18245,61.3055
2023-03-14 20:09:37:623,-0.655411,4.05198,-8.94298,-23.8366,-5.16832,61.3681
2023-03-14 20:09:37:633,-0.635227,4.06093,-8.95784,-23.7824,-5.15591,61.4441
2023-03-14 20:09:37:643,-0.593341,4.08705,-9.01384,-23.725,-5.1382,61.5293
2023-03-14 20:09:37:653,-0.573339,4.0963,-9.0429,-23.6594,-5.12421,61.6213
2023-03-14 20:09:37:663,-0.593545,4.07095,-9.03355,-23.5907,-5.10847,61.7337
2023-03-14 20:09:37:673,-0.63854,4.0325,-9.01609,-23.5191,-5.08719,61.856
2023-03-14 20:09:37:683,-0.694253,4.01427,-9.00746,-23.4365,-5.0602,61.9877
2023-03-14 20:09:37:693,-0.728744,4.02015,-9.01078,-23.354,-5.03168,62.1309
2023-03-14 20:09:37:703,-0.764607,3.99901,-9.00577,-23.264,-5.00367,62.2788
2023-03-14 20:09:37:713,-0.790921,3.96819,-8.95737,-23.1739,-4.98229,62.4303
2023-03-14 20:09:37:723,-0.827932,3.96041,-8.96652,-23.0802,-4.95929,62.5849
2023-03-14 20:09:37:733,-0.912827,3.91782,-8.94286,-22.9835,-4.9351,62.7388
2023-03-14 20:09:37:743,-0.974415,3.87684,-8.92059,-22.888,-4.91809,62.8927
2023-03-14 20:09:37:753,-0.988123,3.8642,-8.94741,-22.7924,-4.90138,63.0443
2023-03-14 20:09:37:763,-0.995899,3.8742,-8.99038,-22.6991,-4.88173,63.1835
2023-03-14 20:09:37:773,-0.985692,3.86991,-9.0274,-22.6067,-4.86782,63.3161
2023-03-14 20:09:37:783,-0.959577,3.85229,-9.02336,-22.514,-4.85831,63.4436
2023-03-14 20:09:37:793,-0.928723,3.8121,-8.99633,-22.4161,-4.85619,63.5594
2023-03-14 20:09:37:803,-0.900419,3.76848,-8.95745,-22.3206,-4.85811,63.6744
2023-03-14 20:09:37:813,-0.888134,3.73966,-8.95183,-22.2258,-4.86303,63.7816
2023-03-14 20:09:37:823,-0.856402,3.74633,-8.97338,-22.1314,-4.87154,63.8874
2023-03-14 20:09:37:833,-0.828056,3.7408,-9.00571,-22.0429,-4.8834,63.9889
2023-03-14 20:09:37:843,-0.793976,3.72206,-9.03583,-21.9529,-4.89541,64.0906
2023-03-14 20:09:37:853,-0.758045,3.70802,-9.03971,-21.8609,-4.91028,64.1946
2023-03-14 20:09:37:863,-0.759366,3.69638,-9.04215,-21.7707,-4.9295,64.2983
2023-03-14 20:09:37:873,-0.745402,3.66787,-9.04881,-21.6769,-4.94314,64.4031
2023-03-14 20:09:37:883,-0.738777,3.62442,-9.03835,-21.5812,-4.96056,64.5065
2023-03-14 20:09:37:892,-0.725465,3.60076,-9.01938,-21.4883,-4.98089,64.6169
2023-03-14 20:09:37:902,-0.700336,3.58234,-9.01939,-21.4038,-4.99853,64.7329
2023-03-14 20:09:37:913,-0.668007,3.56621,-9.00082,-21.3198,-5.01042,64.8522
2023-03-14 20:09:37:923,-0.657555,3.5592,-9.00681,-21.2452,-5.02647,64.9791
2023-03-14 20:09:37:933,-0.638311,3.56158,-8.9908,-21.1749,-5.03993,65.1117
2023-03-14 20:09:37:943,-0.644039,3.55406,-8.96741,-21.1158,-5.05843,65.2507
2023-03-14 20:09:37:953,-0.686593,3.56943,-8.99934,-21.0652,-5.07671,65.396
2023-03-14 20:09:37:963,-0.710087,3.58116,-9.0455,-21.0191,-5.10406,65.5494
2023-03-14 20:09:37:973,-0.730404,3.57917,-9.043,-20.969,-5.13074,65.7116
2023-03-14 20:09:37:983,-0.779688,3.53214,-9.02521,-20.9161,-5.1599,65.882
2023-03-14 20:09:37:993,-0.814646,3.50391,-9.03525,-20.868,-5.19245,66.054
2023-03-14 20:09:38:3,-0.871474,3.48778,-9.0663,-20.8197,-5.2253,66.2317
2023-03-14 20:09:38:12,-0.942629,3.47977,-9.10221,-20.7777,-5.24848,66.4141
2023-03-14 20:09:38:22,-0.960047,3.47139,-9.11586,-20.7324,-5.26715,66.5958
2023-03-14 20:09:38:33,-0.941411,3.43556,-9.12789,-20.6853,-5.27726,66.7729
2023-03-14 20:09:38:43,-0.946318,3.42522,-9.15813,-20.6411,-5.2816,66.9497
2023-03-14 20:09:38:53,-0.948694,3.4291,-9.22687,-20.5962,-5.28092,67.1213
2023-03-14 20:09:38:63,-0.964863,3.42697,-9.2835,-20.5444,-5.27496,67.2947
2023-03-14 20:09:38:73,-0.994593,3.41027,-9.29422,-20.4903,-5.265,67.4614
2023-03-14 20:09:38:83,-1.00785,3.36521,-9.24378,-20.4261,-5.25308,67.6248
2023-03-14 20:09:38:93,-1.01026,3.28675,-9.15564,-20.3575,-5.23983,67.7834
2023-03-14 20:09:38:102,-1.04205,3.21495,-9.09927,-20.2839,-5.23012,67.9358
2023-03-14 20:09:38:113,-1.06775,3.15101,-9.08261,-20.2062,-5.21783,68.0846
2023-03-14 20:09:38:123,-1.07394,3.10083,-9.07028,-20.122,-5.20149,68.2211
2023-03-14 20:09:38:133,-1.05254,3.061,-9.06017,-20.0393,-5.18701,68.3487
2023-03-14 20:09:38:143,-1.03483,3.00906,-9.07941,-19.956,-5.17495,68.4614
2023-03-14 20:09:38:153,-1.01657,2.95857,-9.08957,-19.874,-5.16545,68.5667
2023-03-14 20:09:38:163,-1.01599,2.90962,-9.09533,-19.7972,-5.16008,68.6649
2023-03-14 20:09:38:173,-1.0412,2.86836,-9.08025,-19.7305,-5.16262,68.7539
2023-03-14 20:09:38:183,-1.07126,2.86233,-9.05069,-19.6747,-5.17433,68.8372
2023-03-14 20:09:38:193,-1.10571,2.89586,-9.03541,-19.6373,-5.18951,68.9125
2023-03-14 20:09:38:203,-1.1341,2.94028,-9.04231,-19.621,-5.21399,68.9745
2023-03-14 20:09:38:212,-1.16338,3.00883,-9.07262,-19.6158,-5.23625,69.0253
2023-03-14 20:09:38:223,-1.14898,3.10973,-9.12903,-19.6235,-5.26188,69.0653
2023-03-14 20:09:38:233,-1.1178,3.15286,-9.16187,-19.6372,-5.28761,69.0916
2023-03-14 20:09:38:243,-1.0912,3.18549,-9.24631,-19.647,-5.31317,69.1068
2023-03-14 20:09:38:252,-1.02612,3.2142,-9.35223,-19.655,-5.34359,69.1108
2023-03-14 20:09:38:263,-0.962708,3.19321,-9.35287,-19.6564,-5.3778,69.1113
2023-03-14 20:09:38:273,-0.962858,3.13462,-9.24837,-19.6567,-5.41631,69.1074
2023-03-14 20:09:38:282,-0.987301,3.11821,-9.15113,-19.6614,-5.45898,69.1094
2023-03-14 20:09:38:292,-1.00154,3.13331,-9.07324,-19.6736,-5.5016,69.1131
2023-03-14 20:09:38:303,-1.01268,3.11651,-9.01647,-19.6949,-5.53837,69.1203
2023-03-14 20:09:38:313,-0.9761,3.14565,-9.14766,-19.7188,-5.5615,69.1283
2023-03-14 20:09:38:323,-0.881369,3.23861,-9.35517,-19.7419,-5.57409,69.1387
2023-03-14 20:09:38:333,-0.806658,3.18321,-9.37028,-19.7596,-5.58516,69.1569
2023-03-14 20:09:38:343,-0.805482,3.09798,-9.20527,-19.7746,-5.60141,69.1928
2023-03-14 20:09:38:353,-0.863698,3.04939,-9.05866,-19.7947,-5.6187,69.2456
2023-03-14 20:09:38:363,-0.963778,3.0068,-8.89006,-19.8264,-5.63846,69.3161
2023-03-14 20:09:38:372,-1.11412,3.03864,-8.74469,-19.8757,-5.65413,69.399
2023-03-14 20:09:38:383,-1.21928,3.15454,-8.76333,-19.9427,-5.65802,69.4941
2023-03-14 20:09:38:393,-1.2205,3.28869,-8.92484,-20.0233,-5.64656,69.5801
2023-03-14 20:09:38:403,-1.16757,3.36175,-9.06981,-20.1,-5.62094,69.664
2023-03-14 20:09:38:413,-1.13856,3.29285,-9.0554,-20.1632,-5.58892,69.7442
2023-03-14 20:09:38:423,-1.12537,3.18896,-9.03375,-20.2151,-5.55029,69.822
2023-03-14 20:09:38:432,-1.09716,3.11929,-8.96349,-20.2667,-5.51661,69.8999
2023-03-14 20:09:38:443,-1.10792,3.03474,-8.83555,-20.3243,-5.48774,69.9769
2023-03-14 20:09:38:453,-1.20462,2.94779,-8.62878,-20.3981,-5.46861,70.0577
2023-03-14 20:09:38:463,-1.2841,2.89241,-8.4807,-20.4959,-5.45087,70.1329
2023-03-14 20:09:38:473,-1.30062,2.89071,-8.42108,-20.6212,-5.42285,70.1996
2023-03-14 20:09:38:483,-1.23293,2.88252,-8.34279,-20.7799,-5.38142,70.2528
2023-03-14 20:09:38:493,-1.13318,2.83162,-8.28587,-20.9694,-5.32451,70.2928
2023-03-14 20:09:38:502,-1.02823,2.80222,-8.29939,-21.1925,-5.26113,70.3209
2023-03-14 20:09:38:512,-0.90677,2.81283,-8.33309,-21.4574,-5.19463,70.3402
2023-03-14 20:09:38:522,-0.812491,2.85541,-8.32763,-21.7639,-5.12676,70.357
2023-03-14 20:09:38:533,-0.766536,2.93428,-8.34287,-22.1073,-5.05881,70.3729
2023-03-14 20:09:38:543,-0.710449,3.0388,-8.36988,-22.4878,-4.99111,70.3915
2023-03-14 20:09:38:552,-0.662366,3.16948,-8.40301,-22.8992,-4.92287,70.4079
2023-03-14 20:09:38:562,-0.660367,3.40326,-8.56789,-23.3391,-4.86052,70.4311
2023-03-14 20:09:38:573,-0.684946,3.77511,-8.89534,-23.8075,-4.79807,70.4601
2023-03-14 20:09:38:583,-0.66795,4.11459,-9.13964,-24.2767,-4.73949,70.4858
2023-03-14 20:09:38:593,-0.636787,4.2347,-9.087,-24.7252,-4.67866,70.5134
2023-03-14 20:09:38:602,-0.628328,4.21386,-8.8393,-25.153,-4.6118,70.5508
2023-03-14 20:09:38:612,-0.65996,4.15685,-8.48566,-25.5853,-4.56033,70.5968
2023-03-14 20:09:38:623,-0.591402,4.30499,-8.40969,-26.0367,-4.50015,70.6436
2023-03-14 20:09:38:633,-0.547107,4.49438,-8.45972,-26.4934,-4.41468,70.6999
2023-03-14 20:09:38:643,-0.585449,4.61239,-8.4996,-26.9517,-4.31386,70.7614
2023-03-14 20:09:38:653,-0.546713,4.74426,-8.5341,-27.4184,-4.21285,70.8223
2023-03-14 20:09:38:663,-0.483051,4.83305,-8.58374,-27.8842,-4.11674,70.8948
2023-03-14 20:09:38:673,-0.515556,4.9236,-8.62857,-28.3486,-4.01938,70.9754
2023-03-14 20:09:38:683,-0.549576,5.09327,-8.75868,-28.8094,-3.92182,71.0638
2023-03-14 20:09:38:693,-0.612612,5.40041,-9.02218,-29.2648,-3.82634,71.1569
2023-03-14 20:09:38:703,-0.638824,5.72839,-9.26776,-29.6924,-3.73165,71.2489
2023-03-14 20:09:38:713,-0.626909,5.93358,-9.38861,-30.07,-3.6357,71.3398
2023-03-14 20:09:38:723,-0.631958,5.96937,-9.31156,-30.3855,-3.5453,71.4205
2023-03-14 20:09:38:732,-0.580512,5.88271,-9.15836,-30.6492,-3.45811,71.4988
2023-03-14 20:09:38:743,-0.545539,5.74801,-8.94558,-30.8669,-3.37676,71.5721
2023-03-14 20:09:38:753,-0.535391,5.63902,-8.79573,-31.0512,-3.30762,71.6486
2023-03-14 20:09:38:763,-0.536515,5.55468,-8.70197,-31.2134,-3.24608,71.7244
2023-03-14 20:09:38:772,-0.560419,5.43474,-8.59861,-31.3535,-3.18077,71.7993
2023-03-14 20:09:38:783,-0.576225,5.30164,-8.4754,-31.4744,-3.12007,71.8709
2023-03-14 20:09:38:793,-0.586169,5.19451,-8.33274,-31.5874,-3.05361,71.9426
2023-03-14 20:09:38:803,-0.596163,5.07152,-8.11127,-31.7035,-2.98721,72.0132
2023-03-14 20:09:38:813,-0.600104,5.02995,-7.98234,-31.828,-2.92536,72.0774
2023-03-14 20:09:38:823,-0.594816,5.12685,-8.08879,-31.9731,-2.86159,72.1335
2023-03-14 20:09:38:833,-0.584227,5.26067,-8.25326,-32.1355,-2.79649,72.1809
2023-03-14 20:09:38:843,-0.54718,5.31735,-8.29655,-32.2991,-2.73395,72.2204
2023-03-14 20:09:38:853,-0.502797,5.29497,-8.22946,-32.4575,-2.66827,72.2479
2023-03-14 20:09:38:863,-0.473941,5.272,-8.15295,-32.6121,-2.60832,72.2697
2023-03-14 20:09:38:873,-0.446591,5.26592,-8.10176,-32.7686,-2.55366,72.2816
2023-03-14 20:09:38:882,-0.409033,5.32467,-8.08524,-32.9307,-2.50377,72.2898
2023-03-14 20:09:38:893,-0.413963,5.4927,-8.19826,-33.0993,-2.4605,72.2944
2023-03-14 20:09:38:903,-0.392847,5.64396,-8.3377,-33.265,-2.41901,72.2859
2023-03-14 20:09:38:912,-0.349869,5.67296,-8.35282,-33.4147,-2.38191,72.2745
2023-03-14 20:09:38:923,-0.284787,5.66423,-8.31361,-33.5474,-2.34559,72.2607
2023-03-14 20:09:38:932,-0.27547,5.63972,-8.27081,-33.6671,-2.30785,72.2446
2023-03-14 20:09:38:943,-0.27821,5.58932,-8.21567,-33.7685,-2.27119,72.2276
2023-03-14 20:09:38:953,-0.26865,5.55274,-8.09467,-33.8673,-2.23893,72.2081
2023-03-14 20:09:38:963,-0.253296,5.5209,-8.02389,-33.9608,-2.20664,72.1871
2023-03-14 20:09:38:973,-0.222303,5.53443,-8.00806,-34.0561,-2.17601,72.1671
2023-03-14 20:09:38:983,-0.206514,5.57463,-8.02498,-34.1555,-2.15176,72.1457
2023-03-14 20:09:38:993,-0.200342,5.59654,-8.0426,-34.2593,-2.13132,72.1234
2023-03-14 20:09:39:3,-0.208399,5.65292,-8.05092,-34.3655,-2.11108,72.1049
2023-03-14 20:09:39:13,-0.243624,5.70234,-8.08521,-34.475,-2.0992,72.0824
2023-03-14 20:09:39:23,-0.273815,5.75552,-8.11113,-34.5809,-2.09315,72.0593
2023-03-14 20:09:39:33,-0.247046,5.79884,-8.11901,-34.6832,-2.08645,72.0375
2023-03-14 20:09:39:43,-0.229777,5.864,-8.13266,-34.779,-2.08384,72.0117
2023-03-14 20:09:39:53,-0.231935,5.93483,-8.14817,-34.8687,-2.08678,71.982
2023-03-14 20:09:39:63,-0.225703,6.03174,-8.20294,-34.9542,-2.10162,71.952
2023-03-14 20:09:39:73,-0.236377,6.10643,-8.26732,-35.0287,-2.12367,71.9233
2023-03-14 20:09:39:83,-0.262438,6.13353,-8.24438,-35.0853,-2.15282,71.8957
2023-03-14 20:09:39:93,-0.275616,6.10991,-8.20817,-35.1238,-2.18916,71.867
2023-03-14 20:09:39:102,-0.269334,6.1138,-8.21458,-35.1506,-2.22697,71.8395
2023-03-14 20:09:39:113,-0.30854,6.19301,-8.29475,-35.1619,-2.26815,71.8088
2023-03-14 20:09:39:122,-0.346777,6.26406,-8.39364,-35.1533,-2.31594,71.781
2023-03-14 20:09:39:132,-0.390538,6.27549,-8.39567,-35.121,-2.36791,71.7514
2023-03-14 20:09:39:143,-0.407884,6.2276,-8.3559,-35.058,-2.42405,71.7227
2023-03-14 20:09:39:153,-0.426734,6.16743,-8.26831,-34.9703,-2.48212,71.6921
2023-03-14 20:09:39:163,-0.454839,6.09526,-8.2692,-34.8622,-2.54133,71.6569
2023-03-14 20:09:39:173,-0.484111,6.09763,-8.34414,-34.7439,-2.60537,71.6237
2023-03-14 20:09:39:183,-0.514609,6.12387,-8.41155,-34.6069,-2.66914,71.5837
2023-03-14 20:09:39:193,-0.523334,6.06944,-8.43059,-34.4445,-2.73088,71.5451
2023-03-14 20:09:39:203,-0.543453,5.98862,-8.37925,-34.2566,-2.79594,71.4986
2023-03-14 20:09:39:212,-0.562655,5.92918,-8.35059,-34.0558,-2.86271,71.4499
2023-03-14 20:09:39:222,-0.568128,5.8897,-8.37606,-33.8437,-2.93313,71.3969
2023-03-14 20:09:39:233,-0.558261,5.82514,-8.36943,-33.6122,-3.00239,71.341
2023-03-14 20:09:39:243,-0.563521,5.67494,-8.27115,-33.3612,-3.07616,71.2835
2023-03-14 20:09:39:253,-0.579341,5.53948,-8.15304,-33.1013,-3.16127,71.2219
2023-03-14 20:09:39:263,-0.581982,5.48537,-8.15306,-32.8443,-3.24434,71.1597
2023-03-14 20:09:39:273,-0.590511,5.43154,-8.17705,-32.5843,-3.3259,71.0954
2023-03-14 20:09:39:283,-0.603484,5.34639,-8.19864,-32.3186,-3.40451,71.0286
