Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 13:22:56:53,-0.340279,1.67811,-9.78547,-8.81191,-3.80848,-42.2775
2023-03-15 13:22:56:63,-0.356706,1.59219,-9.71971,-8.6666,-3.77663,-41.9791
2023-03-15 13:22:56:73,-0.357198,1.5396,-9.67715,-8.51897,-3.74457,-41.6678
2023-03-15 13:22:56:83,-0.35238,1.49878,-9.66929,-8.37147,-3.71016,-41.3435
2023-03-15 13:22:56:93,-0.389203,1.45465,-9.66179,-8.22138,-3.67564,-41.0083
2023-03-15 13:22:56:103,-0.437881,1.39557,-9.63737,-8.07268,-3.64396,-40.6646
2023-03-15 13:22:56:113,-0.478779,1.33867,-9.57051,-7.92352,-3.6132,-40.3178
2023-03-15 13:22:56:123,-0.490911,1.2794,-9.54274,-7.77481,-3.58406,-39.968
2023-03-15 13:22:56:133,-0.517781,1.22614,-9.51225,-7.63079,-3.55358,-39.6154
2023-03-15 13:22:56:143,-0.561928,1.17281,-9.4909,-7.49605,-3.52535,-39.2655
2023-03-15 13:22:56:153,-0.589729,1.12565,-9.47285,-7.36923,-3.50054,-38.9151
2023-03-15 13:22:56:163,-0.607455,1.08244,-9.47074,-7.24851,-3.47605,-38.567
2023-03-15 13:22:56:173,-0.608922,1.04915,-9.46763,-7.13625,-3.45418,-38.2304
2023-03-15 13:22:56:183,-0.612642,1.03235,-9.46365,-7.03255,-3.4358,-37.8994
2023-03-15 13:22:56:193,-0.610697,1.03227,-9.50563,-6.94407,-3.42536,-37.5687
2023-03-15 13:22:56:203,-0.593341,1.0582,-9.56258,-6.86357,-3.422,-37.2461
2023-03-15 13:22:56:213,-0.598131,1.0922,-9.60467,-6.78814,-3.42438,-36.9304
2023-03-15 13:22:56:223,-0.610985,1.09292,-9.61411,-6.71223,-3.42581,-36.618
2023-03-15 13:22:56:233,-0.619452,1.07936,-9.58368,-6.63686,-3.42897,-36.3104
2023-03-15 13:22:56:243,-0.596486,1.06336,-9.581,-6.56608,-3.4332,-36.0063
2023-03-15 13:22:56:253,-0.570173,1.04996,-9.6144,-6.50008,-3.43633,-35.7023
2023-03-15 13:22:56:263,-0.553713,1.03428,-9.62074,-6.43815,-3.43849,-35.4006
2023-03-15 13:22:56:273,-0.556669,1.02537,-9.58163,-6.38071,-3.44504,-35.0981
2023-03-15 13:22:56:283,-0.566607,1.01596,-9.57474,-6.32948,-3.44537,-34.7927
2023-03-15 13:22:56:293,-0.594878,1.01736,-9.57827,-6.28556,-3.44892,-34.4884
2023-03-15 13:22:56:303,-0.600335,1.0026,-9.57928,-6.2457,-3.45254,-34.1884
2023-03-15 13:22:56:313,-0.615342,1.01891,-9.61588,-6.20912,-3.45773,-33.8828
2023-03-15 13:22:56:323,-0.618816,1.03847,-9.66682,-6.17631,-3.46391,-33.5814
2023-03-15 13:22:56:333,-0.635946,1.037,-9.67906,-6.14357,-3.46555,-33.2793
2023-03-15 13:22:56:343,-0.672333,1.04986,-9.68313,-6.11291,-3.46938,-32.9809
2023-03-15 13:22:56:353,-0.7105,1.05545,-9.67399,-6.08053,-3.47056,-32.6852
2023-03-15 13:22:56:363,-0.728195,1.0406,-9.66537,-6.05364,-3.47489,-32.3934
2023-03-15 13:22:56:373,-0.735423,1.03423,-9.6694,-6.02877,-3.47349,-32.1079
2023-03-15 13:22:56:383,-0.779162,1.02367,-9.6538,-6.00342,-3.47123,-31.8275
2023-03-15 13:22:56:393,-0.82859,1.02901,-9.64463,-5.98575,-3.46615,-31.5561
2023-03-15 13:22:56:403,-0.820603,1.02749,-9.66459,-5.96457,-3.45866,-31.2924
2023-03-15 13:22:56:413,-0.794338,1.0273,-9.70227,-5.94716,-3.45291,-31.0404
2023-03-15 13:22:56:423,-0.799166,1.04165,-9.69052,-5.93039,-3.44606,-30.7903
2023-03-15 13:22:56:433,-0.833003,1.03223,-9.65239,-5.90786,-3.43824,-30.5527
2023-03-15 13:22:56:443,-0.85242,1.02364,-9.64192,-5.88754,-3.43026,-30.3247
2023-03-15 13:22:56:453,-0.844283,1.01003,-9.66214,-5.86681,-3.42153,-30.1075
2023-03-15 13:22:56:463,-0.859608,1.01965,-9.68215,-5.84507,-3.41454,-29.9022
2023-03-15 13:22:56:473,-0.848613,0.992512,-9.70843,-5.82408,-3.40672,-29.7062
2023-03-15 13:22:56:483,-0.814354,0.998319,-9.73697,-5.80152,-3.40459,-29.5262
2023-03-15 13:22:56:493,-0.807191,0.974363,-9.7457,-5.77616,-3.40481,-29.3513
2023-03-15 13:22:56:503,-0.813451,0.958897,-9.71292,-5.74517,-3.41803,-29.1888
2023-03-15 13:22:56:513,-0.829499,0.948691,-9.6839,-5.71819,-3.43016,-29.0402
2023-03-15 13:22:56:523,-0.833029,0.96549,-9.66775,-5.6955,-3.44769,-28.898
2023-03-15 13:22:56:533,-0.806724,0.966069,-9.6673,-5.67365,-3.46956,-28.7659
2023-03-15 13:22:56:543,-0.775582,0.968276,-9.67413,-5.65678,-3.49416,-28.6431
2023-03-15 13:22:56:553,-0.767583,0.959933,-9.66491,-5.64096,-3.52093,-28.5257
2023-03-15 13:22:56:563,-0.763337,0.947343,-9.65555,-5.62617,-3.55152,-28.4169
2023-03-15 13:22:56:573,-0.762424,0.943811,-9.66642,-5.6154,-3.58441,-28.3081
2023-03-15 13:22:56:583,-0.779213,0.964545,-9.67884,-5.60532,-3.61523,-28.2058
2023-03-15 13:22:56:593,-0.792275,0.974526,-9.65222,-5.59348,-3.64279,-28.1108
2023-03-15 13:22:56:603,-0.774009,0.974475,-9.63926,-5.58423,-3.66567,-28.0204
2023-03-15 13:22:56:613,-0.735143,0.969587,-9.65149,-5.57678,-3.68449,-27.929
2023-03-15 13:22:56:623,-0.713571,0.964767,-9.66485,-5.5679,-3.70158,-27.8387
2023-03-15 13:22:56:633,-0.710475,0.949711,-9.69369,-5.55434,-3.70988,-27.7498
2023-03-15 13:22:56:643,-0.69939,0.954699,-9.69189,-5.54035,-3.71911,-27.6573
2023-03-15 13:22:56:653,-0.691637,0.938204,-9.68969,-5.52473,-3.72439,-27.5684
2023-03-15 13:22:56:663,-0.65418,0.899721,-9.68226,-5.51349,-3.72961,-27.4771
2023-03-15 13:22:56:673,-0.62565,0.896154,-9.69926,-5.50366,-3.73151,-27.3813
2023-03-15 13:22:56:683,-0.628234,0.909377,-9.69978,-5.49777,-3.73226,-27.279
2023-03-15 13:22:56:693,-0.62256,0.908536,-9.68377,-5.4889,-3.72707,-27.1796
2023-03-15 13:22:56:703,-0.609286,0.889277,-9.6662,-5.48304,-3.7174,-27.0752
2023-03-15 13:22:56:713,-0.619449,0.887873,-9.66138,-5.47913,-3.70779,-26.9693
2023-03-15 13:22:56:723,-0.624826,0.903135,-9.65677,-5.47768,-3.69665,-26.8649
2023-03-15 13:22:56:733,-0.604333,0.927163,-9.67188,-5.47723,-3.68135,-26.7567
2023-03-15 13:22:56:743,-0.559143,0.935227,-9.68854,-5.47659,-3.66446,-26.6469
2023-03-15 13:22:56:753,-0.484627,0.92223,-9.70426,-5.47683,-3.645,-26.5369
2023-03-15 13:22:56:763,-0.445822,0.912531,-9.70698,-5.47746,-3.62672,-26.4188
2023-03-15 13:22:56:773,-0.441553,0.931645,-9.71263,-5.47362,-3.60341,-26.2962
2023-03-15 13:22:56:783,-0.444976,0.935549,-9.72633,-5.47039,-3.58678,-26.1684
2023-03-15 13:22:56:793,-0.463369,0.941041,-9.74029,-5.46644,-3.57007,-26.0375
2023-03-15 13:22:56:803,-0.473894,0.937021,-9.7202,-5.46109,-3.55414,-25.9045
2023-03-15 13:22:56:813,-0.472362,0.935911,-9.6987,-5.45397,-3.53099,-25.767
2023-03-15 13:22:56:823,-0.463249,0.93714,-9.70545,-5.44792,-3.50919,-25.6236
2023-03-15 13:22:56:833,-0.461901,0.940758,-9.71515,-5.44501,-3.48552,-25.477
2023-03-15 13:22:56:843,-0.473888,0.935188,-9.70947,-5.43519,-3.45704,-25.3296
2023-03-15 13:22:56:853,-0.456794,0.93121,-9.70671,-5.42674,-3.43144,-25.1773
2023-03-15 13:22:56:863,-0.451775,0.917202,-9.7142,-5.41625,-3.4041,-25.0236
2023-03-15 13:22:56:873,-0.459322,0.926641,-9.72635,-5.4105,-3.37986,-24.8677
2023-03-15 13:22:56:883,-0.484772,0.92949,-9.72942,-5.40403,-3.35578,-24.7093
2023-03-15 13:22:56:893,-0.507944,0.929152,-9.73049,-5.40074,-3.33631,-24.5535
2023-03-15 13:22:56:903,-0.523598,0.942093,-9.71563,-5.39757,-3.32049,-24.3976
2023-03-15 13:22:56:913,-0.525382,0.976764,-9.72121,-5.39454,-3.30695,-24.2471
2023-03-15 13:22:56:923,-0.542146,0.98106,-9.74411,-5.39101,-3.29866,-24.0983
2023-03-15 13:22:56:933,-0.568834,0.961859,-9.74836,-5.39135,-3.29402,-23.9509
2023-03-15 13:22:56:944,-0.584833,0.966216,-9.74408,-5.38596,-3.29396,-23.8095
2023-03-15 13:22:56:953,-0.607982,0.956142,-9.72853,-5.3815,-3.29587,-23.6715
2023-03-15 13:22:56:963,-0.634469,0.950783,-9.71541,-5.37814,-3.29866,-23.536
2023-03-15 13:22:56:973,-0.669463,0.960442,-9.70843,-5.37835,-3.30246,-23.4095
2023-03-15 13:22:56:983,-0.681072,0.970164,-9.71526,-5.37936,-3.30719,-23.2928
2023-03-15 13:22:56:993,-0.686702,0.9771,-9.73041,-5.38146,-3.31716,-23.1834
2023-03-15 13:22:57:3,-0.695755,0.967999,-9.74529,-5.37605,-3.32293,-23.0785
2023-03-15 13:22:57:13,-0.694028,0.971188,-9.74735,-5.3708,-3.33414,-22.981
2023-03-15 13:22:57:23,-0.661635,0.975385,-9.73618,-5.3635,-3.34423,-22.8908
2023-03-15 13:22:57:33,-0.650677,0.963151,-9.7213,-5.35145,-3.35463,-22.8066
2023-03-15 13:22:57:43,-0.633255,0.951685,-9.70211,-5.3398,-3.36596,-22.7256
2023-03-15 13:22:57:53,-0.629237,0.947643,-9.70635,-5.32781,-3.37636,-22.6504
2023-03-15 13:22:57:63,-0.619569,0.935891,-9.71402,-5.30969,-3.38513,-22.5733
2023-03-15 13:22:57:73,-0.591241,0.91623,-9.70683,-5.29521,-3.39395,-22.4973
2023-03-15 13:22:57:83,-0.57069,0.907097,-9.69718,-5.28231,-3.40398,-22.4277
2023-03-15 13:22:57:93,-0.579598,0.915424,-9.6878,-5.27199,-3.41414,-22.3565
2023-03-15 13:22:57:103,-0.570085,0.917381,-9.70496,-5.26175,-3.42464,-22.2837
2023-03-15 13:22:57:113,-0.565474,0.908053,-9.70868,-5.25327,-3.43046,-22.2117
2023-03-15 13:22:57:123,-0.544753,0.902226,-9.7066,-5.24398,-3.43717,-22.1386
2023-03-15 13:22:57:133,-0.558957,0.904022,-9.71158,-5.23947,-3.44129,-22.0652
2023-03-15 13:22:57:143,-0.578376,0.910419,-9.73364,-5.23334,-3.44364,-21.9893
2023-03-15 13:22:57:153,-0.590813,0.930284,-9.7457,-5.23016,-3.44549,-21.9144
2023-03-15 13:22:57:164,-0.589446,0.930536,-9.73395,-5.22493,-3.44451,-21.8409
2023-03-15 13:22:57:173,-0.581075,0.916507,-9.72374,-5.21817,-3.44518,-21.7683
2023-03-15 13:22:57:183,-0.552027,0.929289,-9.71023,-5.212,-3.44218,-21.6974
2023-03-15 13:22:57:193,-0.554985,0.928216,-9.7097,-5.20457,-3.43918,-21.6274
2023-03-15 13:22:57:203,-0.532383,0.92202,-9.70319,-5.19798,-3.43786,-21.5585
2023-03-15 13:22:57:213,-0.512456,0.924356,-9.7035,-5.19091,-3.43596,-21.4861
2023-03-15 13:22:57:223,-0.537679,0.923887,-9.71054,-5.18296,-3.43895,-21.4103
2023-03-15 13:22:57:233,-0.55818,0.931541,-9.7145,-5.17914,-3.43995,-21.3378
2023-03-15 13:22:57:243,-0.546897,0.929307,-9.71364,-5.17258,-3.44416,-21.2707
2023-03-15 13:22:57:253,-0.539861,0.913704,-9.7211,-5.16434,-3.44933,-21.2036
2023-03-15 13:22:57:264,-0.555052,0.910967,-9.7219,-5.15651,-3.45442,-21.1317
2023-03-15 13:22:57:273,-0.566685,0.917774,-9.70112,-5.15087,-3.45945,-21.0648
2023-03-15 13:22:57:283,-0.586083,0.90589,-9.7024,-5.14535,-3.46492,-20.9972
2023-03-15 13:22:57:293,-0.571393,0.901096,-9.73263,-5.13841,-3.47206,-20.9271
2023-03-15 13:22:57:303,-0.565237,0.919038,-9.76607,-5.13137,-3.47724,-20.8595
2023-03-15 13:22:57:313,-0.557569,0.926076,-9.77852,-5.11909,-3.47972,-20.7924
2023-03-15 13:22:57:323,-0.54476,0.899745,-9.75328,-5.103,-3.48469,-20.7229
2023-03-15 13:22:57:333,-0.548231,0.888685,-9.72064,-5.08737,-3.49039,-20.6511
2023-03-15 13:22:57:343,-0.574804,0.862688,-9.68169,-5.07198,-3.49826,-20.5763
2023-03-15 13:22:57:353,-0.617966,0.837031,-9.68881,-5.05744,-3.50506,-20.5046
2023-03-15 13:22:57:363,-0.62662,0.834705,-9.74122,-5.03985,-3.50889,-20.4328
2023-03-15 13:22:57:373,-0.581846,0.823551,-9.77555,-5.02099,-3.50922,-20.3607
2023-03-15 13:22:57:383,-0.521116,0.782837,-9.77736,-4.99957,-3.50829,-20.2881
2023-03-15 13:22:57:393,-0.466201,0.753327,-9.77089,-4.98027,-3.51114,-20.2127
2023-03-15 13:22:57:403,-0.484849,0.732457,-9.73278,-4.95497,-3.51995,-20.1321
2023-03-15 13:22:57:413,-0.550202,0.72126,-9.69357,-4.9321,-3.53041,-20.0451
2023-03-15 13:22:57:423,-0.608523,0.71478,-9.66817,-4.91643,-3.54893,-19.9636
2023-03-15 13:22:57:433,-0.658157,0.749439,-9.67246,-4.90501,-3.5625,-19.8833
2023-03-15 13:22:57:443,-0.676601,0.776017,-9.68717,-4.89339,-3.57863,-19.808
2023-03-15 13:22:57:453,-0.667151,0.784367,-9.6856,-4.88207,-3.59225,-19.7333
2023-03-15 13:22:57:463,-0.663325,0.789089,-9.69711,-4.86645,-3.60619,-19.6618
2023-03-15 13:22:57:473,-0.671569,0.803239,-9.7014,-4.85531,-3.6176,-19.5935
2023-03-15 13:22:57:483,-0.680164,0.799628,-9.69155,-4.84039,-3.62652,-19.5269
2023-03-15 13:22:57:493,-0.682183,0.786797,-9.67061,-4.82509,-3.63287,-19.4566
2023-03-15 13:22:57:503,-0.668067,0.776377,-9.64117,-4.808,-3.63945,-19.3915
2023-03-15 13:22:57:513,-0.661546,0.760903,-9.62102,-4.79387,-3.6452,-19.3263
2023-03-15 13:22:57:523,-0.664961,0.74731,-9.60486,-4.77835,-3.65019,-19.2677
2023-03-15 13:22:57:533,-0.677978,0.73449,-9.61325,-4.76539,-3.65499,-19.2082
2023-03-15 13:22:57:543,-0.667566,0.726853,-9.63681,-4.75511,-3.66259,-19.1506
2023-03-15 13:22:57:553,-0.679327,0.730455,-9.64774,-4.74528,-3.66672,-19.0966
2023-03-15 13:22:57:563,-0.681866,0.721448,-9.65084,-4.7395,-3.66964,-19.0447
2023-03-15 13:22:57:573,-0.67141,0.714029,-9.6681,-4.73577,-3.67242,-18.9958
2023-03-15 13:22:57:583,-0.644591,0.704065,-9.68238,-4.73454,-3.67579,-18.9456
2023-03-15 13:22:57:593,-0.620784,0.719491,-9.66931,-4.73377,-3.67574,-18.895
2023-03-15 13:22:57:603,-0.620781,0.71184,-9.66375,-4.7364,-3.67934,-18.8479
2023-03-15 13:22:57:613,-0.642516,0.713019,-9.66548,-4.74316,-3.68048,-18.7967
2023-03-15 13:22:57:623,-0.653139,0.748174,-9.67951,-4.75238,-3.67785,-18.7459
2023-03-15 13:22:57:633,-0.649916,0.778746,-9.70744,-4.76679,-3.67574,-18.6991
2023-03-15 13:22:57:643,-0.632125,0.785386,-9.6894,-4.7767,-3.66715,-18.6527
2023-03-15 13:22:57:653,-0.585371,0.777858,-9.67054,-4.78893,-3.65692,-18.6021
2023-03-15 13:22:57:663,-0.551649,0.766049,-9.66515,-4.80417,-3.65149,-18.5499
2023-03-15 13:22:57:673,-0.556835,0.768833,-9.66819,-4.8216,-3.64394,-18.4948
2023-03-15 13:22:57:683,-0.585381,0.799709,-9.68534,-4.83912,-3.63539,-18.4391
2023-03-15 13:22:57:693,-0.622482,0.819352,-9.68351,-4.85717,-3.62482,-18.387
2023-03-15 13:22:57:703,-0.641501,0.826733,-9.69252,-4.8772,-3.61495,-18.3335
2023-03-15 13:22:57:713,-0.641534,0.858715,-9.70323,-4.89921,-3.60481,-18.2867
2023-03-15 13:22:57:723,-0.62274,0.869026,-9.70859,-4.91973,-3.59238,-18.2434
2023-03-15 13:22:57:733,-0.579987,0.895454,-9.72435,-4.94351,-3.57568,-18.1967
