Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 17:12:48:500,-0.492712,0.913836,-9.74927,-5.15881,-2.54275,72.1271
2023-03-14 17:12:48:510,-0.478372,0.895794,-9.73959,-5.15384,-2.53589,72.1241
2023-03-14 17:12:48:520,-0.457532,0.889927,-9.73289,-5.14947,-2.52818,72.117
2023-03-14 17:12:48:530,-0.447498,0.876597,-9.73576,-5.14445,-2.52022,72.1117
2023-03-14 17:12:48:540,-0.427897,0.884087,-9.74388,-5.14428,-2.50808,72.1084
2023-03-14 17:12:48:550,-0.417958,0.88156,-9.72863,-5.14061,-2.49685,72.1049
2023-03-14 17:12:48:560,-0.414695,0.87637,-9.71598,-5.14039,-2.48292,72.1005
2023-03-14 17:12:48:570,-0.398257,0.868015,-9.72942,-5.13881,-2.47001,72.0986
2023-03-14 17:12:48:580,-0.388069,0.867587,-9.74405,-5.13921,-2.45658,72.0994
2023-03-14 17:12:48:590,-0.399307,0.869292,-9.74045,-5.13863,-2.44738,72.1004
2023-03-14 17:12:48:600,-0.393821,0.883836,-9.73571,-5.13592,-2.43361,72.0987
2023-03-14 17:12:48:610,-0.376154,0.877611,-9.73391,-5.13382,-2.42304,72.0939
2023-03-14 17:12:48:620,-0.366448,0.864674,-9.72714,-5.1331,-2.41376,72.0906
2023-03-14 17:12:48:631,-0.36937,0.867154,-9.71738,-5.13292,-2.40634,72.0864
2023-03-14 17:12:48:640,-0.373445,0.871538,-9.7103,-5.13442,-2.40212,72.081
2023-03-14 17:12:48:651,-0.383213,0.87917,-9.70812,-5.13896,-2.40126,72.0791
2023-03-14 17:12:48:660,-0.394754,0.889452,-9.71544,-5.14699,-2.39989,72.0775
2023-03-14 17:12:48:671,-0.395834,0.893585,-9.73971,-5.1525,-2.39723,72.0764
2023-03-14 17:12:48:681,-0.37076,0.908914,-9.73908,-5.15928,-2.39631,72.0759
2023-03-14 17:12:48:691,-0.360702,0.900211,-9.7462,-5.16239,-2.39327,72.0704
2023-03-14 17:12:48:700,-0.359489,0.889291,-9.73277,-5.16829,-2.39275,72.0688
2023-03-14 17:12:48:711,-0.37339,0.885583,-9.74488,-5.17349,-2.39001,72.0698
2023-03-14 17:12:48:720,-0.371173,0.902073,-9.76901,-5.18051,-2.38672,72.0728
2023-03-14 17:12:48:730,-0.371071,0.904678,-9.77479,-5.1831,-2.38552,72.0782
2023-03-14 17:12:48:740,-0.36532,0.897147,-9.75396,-5.18665,-2.37939,72.0852
2023-03-14 17:12:48:750,-0.372262,0.90398,-9.73987,-5.19142,-2.37435,72.0916
2023-03-14 17:12:48:760,-0.39166,0.914121,-9.74435,-5.1955,-2.37422,72.1009
2023-03-14 17:12:48:770,-0.392019,0.920771,-9.7555,-5.19574,-2.37578,72.1067
2023-03-14 17:12:48:780,-0.40313,0.927694,-9.7404,-5.19875,-2.37595,72.1117
2023-03-14 17:12:48:790,-0.442598,0.914644,-9.71509,-5.20172,-2.37815,72.1172
2023-03-14 17:12:48:800,-0.467617,0.919381,-9.72321,-5.19991,-2.38379,72.124
2023-03-14 17:12:48:810,-0.482614,0.91893,-9.73928,-5.20496,-2.38763,72.1281
2023-03-14 17:12:48:820,-0.478476,0.920107,-9.73317,-5.20775,-2.39376,72.1311
2023-03-14 17:12:48:830,-0.465827,0.912781,-9.72637,-5.20997,-2.39878,72.1304
2023-03-14 17:12:48:840,-0.430223,0.906157,-9.74537,-5.21308,-2.39566,72.1297
2023-03-14 17:12:48:851,-0.422271,0.913406,-9.75239,-5.21377,-2.39396,72.1287
2023-03-14 17:12:48:860,-0.403569,0.916697,-9.73255,-5.21841,-2.39248,72.1273
2023-03-14 17:12:48:871,-0.372887,0.89393,-9.7128,-5.22237,-2.39164,72.1256
2023-03-14 17:12:48:880,-0.353961,0.884521,-9.71822,-5.22468,-2.38667,72.1268
2023-03-14 17:12:48:891,-0.340597,0.877832,-9.74316,-5.22759,-2.3861,72.1293
2023-03-14 17:12:48:901,-0.347557,0.870937,-9.73298,-5.22835,-2.3836,72.1319
2023-03-14 17:12:48:911,-0.380325,0.865012,-9.6991,-5.23044,-2.38138,72.1424
2023-03-14 17:12:48:920,-0.409667,0.848817,-9.6669,-5.23673,-2.38036,72.1533
2023-03-14 17:12:48:931,-0.403086,0.836215,-9.65806,-5.2441,-2.37966,72.1677
2023-03-14 17:12:48:941,-0.380635,0.836633,-9.6781,-5.2552,-2.37678,72.1815
2023-03-14 17:12:48:951,-0.349734,0.835774,-9.67671,-5.27088,-2.37425,72.1956
2023-03-14 17:12:48:961,-0.31691,0.775142,-9.65038,-5.29201,-2.3759,72.2108
2023-03-14 17:12:48:971,-0.310134,0.764049,-9.62385,-5.32004,-2.37616,72.2323
2023-03-14 17:12:48:981,-0.277785,0.741422,-9.60801,-5.35413,-2.37441,72.2582
2023-03-14 17:12:48:991,-0.272971,0.736578,-9.59196,-5.40086,-2.37712,72.2901
2023-03-14 17:12:49:0,-0.293202,0.739367,-9.5619,-5.45541,-2.38152,72.3292
2023-03-14 17:12:49:11,-0.327438,0.737292,-9.52704,-5.52291,-2.38221,72.375
2023-03-14 17:12:49:21,-0.374611,0.72554,-9.49987,-5.59562,-2.37863,72.4287
2023-03-14 17:12:49:31,-0.414151,0.716022,-9.51475,-5.67815,-2.37358,72.4868
2023-03-14 17:12:49:41,-0.453431,0.710388,-9.56795,-5.7681,-2.36213,72.546
2023-03-14 17:12:49:51,-0.477631,0.724334,-9.58782,-5.85865,-2.34701,72.6013
2023-03-14 17:12:49:61,-0.520316,0.702812,-9.55846,-5.9474,-2.31671,72.6516
2023-03-14 17:12:49:71,-0.568835,0.701731,-9.51939,-6.0395,-2.27955,72.6958
2023-03-14 17:12:49:81,-0.503094,0.680595,-9.47802,-6.13887,-2.22696,72.7239
2023-03-14 17:12:49:91,-0.323235,0.659571,-9.4698,-6.24758,-2.17135,72.7456
2023-03-14 17:12:49:101,-0.168011,0.755441,-9.55346,-6.37498,-2.12206,72.7567
2023-03-14 17:12:49:111,-0.127974,0.922224,-9.67645,-6.51009,-2.08177,72.7653
2023-03-14 17:12:49:121,-0.141199,1.04502,-9.76117,-6.64706,-2.05651,72.7737
2023-03-14 17:12:49:131,-0.171253,1.14141,-9.81774,-6.78583,-2.04216,72.7802
2023-03-14 17:12:49:141,-0.201942,1.23162,-9.82478,-6.91877,-2.03873,72.7884
2023-03-14 17:12:49:151,-0.216137,1.28033,-9.76668,-7.0424,-2.04056,72.7979
2023-03-14 17:12:49:161,-0.216358,1.34412,-9.67708,-7.17009,-2.04881,72.8049
2023-03-14 17:12:49:171,-0.221437,1.4243,-9.65365,-7.29781,-2.06182,72.8141
2023-03-14 17:12:49:181,-0.258822,1.5027,-9.66234,-7.42555,-2.0824,72.8297
2023-03-14 17:12:49:191,-0.294294,1.54432,-9.6277,-7.55076,-2.1066,72.852
2023-03-14 17:12:49:201,-0.304682,1.56134,-9.61468,-7.67368,-2.12762,72.8749
2023-03-14 17:12:49:210,-0.323936,1.60339,-9.65982,-7.80637,-2.14731,72.9089
2023-03-14 17:12:49:220,-0.341779,1.65863,-9.72094,-7.94087,-2.17281,72.951
2023-03-14 17:12:49:231,-0.364405,1.71228,-9.7893,-8.07747,-2.20109,73.0002
2023-03-14 17:12:49:241,-0.416256,1.75566,-9.83646,-8.21012,-2.23082,73.0568
2023-03-14 17:12:49:251,-0.517197,1.79029,-9.86227,-8.33572,-2.25634,73.1233
2023-03-14 17:12:49:261,-0.637217,1.82087,-9.85063,-8.45141,-2.27993,73.1978
2023-03-14 17:12:49:271,-0.6974,1.82407,-9.8075,-8.55634,-2.29947,73.2726
2023-03-14 17:12:49:281,-0.745975,1.80842,-9.75496,-8.65042,-2.31072,73.3394
2023-03-14 17:12:49:291,-0.784769,1.75929,-9.66837,-8.73217,-2.31549,73.4022
2023-03-14 17:12:49:301,-0.77517,1.67819,-9.59153,-8.8077,-2.30978,73.4571
2023-03-14 17:12:49:311,-0.746273,1.65389,-9.54286,-8.88418,-2.2929,73.4997
2023-03-14 17:12:49:321,-0.68804,1.58949,-9.48755,-8.95811,-2.26969,73.5364
2023-03-14 17:12:49:330,-0.598162,1.54213,-9.48915,-9.04175,-2.24411,73.5638
2023-03-14 17:12:49:340,-0.520389,1.58231,-9.56442,-9.13509,-2.21903,73.5879
2023-03-14 17:12:49:351,-0.51763,1.65152,-9.64473,-9.23317,-2.19991,73.6052
2023-03-14 17:12:49:361,-0.575223,1.66507,-9.74459,-9.3293,-2.1885,73.6196
2023-03-14 17:12:49:371,-0.618719,1.7077,-9.83808,-9.41854,-2.18233,73.6242
2023-03-14 17:12:49:381,-0.66187,1.74563,-9.9542,-9.49651,-2.17983,73.6129
2023-03-14 17:12:49:391,-0.768289,1.83293,-10.1449,-9.56175,-2.1739,73.5934
2023-03-14 17:12:49:401,-0.84553,1.9729,-10.3374,-9.60045,-2.17089,73.5476
2023-03-14 17:12:49:411,-0.816639,2.02247,-10.3577,-9.5979,-2.16612,73.4762
2023-03-14 17:12:49:421,-0.676896,1.91534,-10.1919,-9.55945,-2.1519,73.3766
2023-03-14 17:12:49:431,-0.47986,1.74686,-9.91913,-9.49601,-2.13155,73.2573
2023-03-14 17:12:49:441,-0.336754,1.62506,-9.73384,-9.43082,-2.11336,73.1221
2023-03-14 17:12:49:451,-0.304147,1.62125,-9.72093,-9.37505,-2.10218,72.9804
2023-03-14 17:12:49:461,-0.268143,1.67977,-9.806,-9.31944,-2.09717,72.8369
2023-03-14 17:12:49:471,-0.240742,1.73046,-9.8653,-9.25807,-2.10006,72.6865
2023-03-14 17:12:49:481,-0.26412,1.76581,-9.90784,-9.1876,-2.11341,72.5344
2023-03-14 17:12:49:490,-0.358845,1.83264,-9.94784,-9.10474,-2.13809,72.3785
2023-03-14 17:12:49:501,-0.457132,1.88695,-9.9574,-9.00804,-2.17257,72.2098
2023-03-14 17:12:49:510,-0.440945,1.8462,-9.8797,-8.8937,-2.21035,72.0233
2023-03-14 17:12:49:520,-0.359114,1.71453,-9.7123,-8.76108,-2.25533,71.8257
2023-03-14 17:12:49:531,-0.271704,1.57015,-9.54036,-8.63275,-2.30242,71.619
2023-03-14 17:12:49:540,-0.156074,1.49011,-9.44711,-8.51326,-2.35276,71.413
2023-03-14 17:12:49:551,-0.0650786,1.44646,-9.43583,-8.41004,-2.40739,71.2104
2023-03-14 17:12:49:561,-0.0404931,1.42562,-9.46828,-8.32079,-2.46761,71.0216
2023-03-14 17:12:49:571,-0.0978012,1.43262,-9.52331,-8.24397,-2.5376,70.8489
2023-03-14 17:12:49:581,-0.167381,1.43871,-9.53041,-8.17232,-2.61511,70.691
2023-03-14 17:12:49:591,-0.236727,1.42873,-9.55251,-8.1085,-2.69478,70.5428
2023-03-14 17:12:49:601,-0.323757,1.43551,-9.61365,-8.04804,-2.77446,70.4055
2023-03-14 17:12:49:611,-0.403027,1.43484,-9.65355,-7.98618,-2.85416,70.2798
2023-03-14 17:12:49:620,-0.45579,1.389,-9.63889,-7.91899,-2.92597,70.159
2023-03-14 17:12:49:631,-0.472824,1.31658,-9.63146,-7.84762,-2.98809,70.0434
2023-03-14 17:12:49:641,-0.443711,1.24552,-9.60462,-7.77611,-3.04147,69.9346
2023-03-14 17:12:49:651,-0.395917,1.17548,-9.56265,-7.70568,-3.08494,69.8282
2023-03-14 17:12:49:661,-0.351065,1.1295,-9.55055,-7.63995,-3.12404,69.7331
2023-03-14 17:12:49:671,-0.33886,1.09826,-9.55782,-7.58771,-3.15498,69.6512
2023-03-14 17:12:49:681,-0.329468,1.10995,-9.53956,-7.54358,-3.17925,69.5849
2023-03-14 17:12:49:691,-0.364121,1.09736,-9.5384,-7.50866,-3.1973,69.5309
2023-03-14 17:12:49:701,-0.428523,1.12888,-9.57473,-7.47892,-3.21636,69.4863
2023-03-14 17:12:49:711,-0.466195,1.17148,-9.62982,-7.4537,-3.23206,69.4513
2023-03-14 17:12:49:721,-0.493749,1.19637,-9.66967,-7.43129,-3.23975,69.4239
2023-03-14 17:12:49:731,-0.524223,1.19298,-9.67166,-7.40712,-3.24875,69.3978
2023-03-14 17:12:49:741,-0.534554,1.1769,-9.63544,-7.38321,-3.25469,69.3745
2023-03-14 17:12:49:751,-0.528468,1.16114,-9.63112,-7.36023,-3.26149,69.3548
2023-03-14 17:12:49:761,-0.517036,1.18156,-9.63442,-7.33879,-3.27041,69.3345
2023-03-14 17:12:49:771,-0.510134,1.17865,-9.6275,-7.32157,-3.28201,69.3147
2023-03-14 17:12:49:781,-0.512787,1.16519,-9.61645,-7.30825,-3.29436,69.2976
2023-03-14 17:12:49:791,-0.556534,1.18186,-9.63514,-7.29761,-3.31196,69.2845
2023-03-14 17:12:49:800,-0.577647,1.19414,-9.65317,-7.29071,-3.33259,69.2651
2023-03-14 17:12:49:811,-0.583518,1.19647,-9.68323,-7.28746,-3.35863,69.244
2023-03-14 17:12:49:821,-0.622258,1.22372,-9.72224,-7.28549,-3.38947,69.2223
2023-03-14 17:12:49:831,-0.656735,1.2426,-9.7576,-7.28048,-3.42393,69.1969
2023-03-14 17:12:49:841,-0.666325,1.22531,-9.76391,-7.27164,-3.46005,69.1687
2023-03-14 17:12:49:850,-0.65272,1.20357,-9.715,-7.25883,-3.49949,69.1385
2023-03-14 17:12:49:860,-0.619054,1.16032,-9.67975,-7.24886,-3.53724,69.1008
2023-03-14 17:12:49:871,-0.60482,1.1213,-9.64716,-7.2426,-3.57764,69.0669
2023-03-14 17:12:49:880,-0.608293,1.13395,-9.62795,-7.24065,-3.61787,69.0334
2023-03-14 17:12:49:891,-0.590678,1.15775,-9.66169,-7.24254,-3.65589,69.0042
2023-03-14 17:12:49:900,-0.569202,1.17889,-9.67638,-7.24576,-3.6921,68.9791
2023-03-14 17:12:49:911,-0.60212,1.18918,-9.67098,-7.24764,-3.72678,68.9559
2023-03-14 17:12:49:921,-0.631532,1.22612,-9.70211,-7.255,-3.76271,68.9407
2023-03-14 17:12:49:932,-0.647058,1.27345,-9.73935,-7.26154,-3.79509,68.9288
2023-03-14 17:12:49:940,-0.653961,1.30194,-9.72473,-7.26377,-3.82791,68.9152
2023-03-14 17:12:49:951,-0.693202,1.28734,-9.70307,-7.26343,-3.85615,68.9062
2023-03-14 17:12:49:960,-0.699526,1.30133,-9.67572,-7.26354,-3.88081,68.8991
2023-03-14 17:12:49:970,-0.701093,1.32332,-9.68434,-7.26304,-3.90595,68.8917
2023-03-14 17:12:49:981,-0.696682,1.31855,-9.67941,-7.25501,-3.9287,68.886
2023-03-14 17:12:49:991,-0.696066,1.30054,-9.65442,-7.24729,-3.94624,68.8771
2023-03-14 17:12:50:0,-0.697092,1.27443,-9.63017,-7.23806,-3.96324,68.8697
2023-03-14 17:12:50:11,-0.674082,1.27163,-9.62041,-7.22883,-3.97563,68.8635
2023-03-14 17:12:50:20,-0.67101,1.26196,-9.63784,-7.22527,-3.98418,68.861
2023-03-14 17:12:50:31,-0.676512,1.26071,-9.65393,-7.22216,-3.99129,68.8598
2023-03-14 17:12:50:41,-0.708004,1.26267,-9.65783,-7.21976,-3.99783,68.86
2023-03-14 17:12:50:51,-0.712682,1.27427,-9.67155,-7.21863,-4.00374,68.8649
2023-03-14 17:12:50:61,-0.730573,1.29344,-9.67236,-7.21924,-4.00215,68.8659
2023-03-14 17:12:50:71,-0.733115,1.30274,-9.69236,-7.21792,-4.00169,68.8665
2023-03-14 17:12:50:80,-0.711187,1.30257,-9.70711,-7.2171,-3.99835,68.8624
2023-03-14 17:12:50:91,-0.704758,1.30296,-9.71813,-7.21754,-3.99441,68.8577
2023-03-14 17:12:50:101,-0.681441,1.2978,-9.72386,-7.21438,-3.9913,68.8537
2023-03-14 17:12:50:111,-0.659484,1.28683,-9.71178,-7.20859,-3.99142,68.8457
2023-03-14 17:12:50:120,-0.673768,1.28479,-9.67574,-7.20872,-3.99091,68.8378
2023-03-14 17:12:50:131,-0.692045,1.25733,-9.65821,-7.20472,-3.99012,68.8302
2023-03-14 17:12:50:140,-0.703086,1.24399,-9.64188,-7.20174,-3.98524,68.8191
2023-03-14 17:12:50:151,-0.650453,1.23743,-9.65344,-7.19712,-3.97763,68.8081
2023-03-14 17:12:50:160,-0.59067,1.22392,-9.67249,-7.19032,-3.97341,68.7916
2023-03-14 17:12:50:171,-0.559639,1.21278,-9.69427,-7.18673,-3.96981,68.7803
2023-03-14 17:12:50:180,-0.551393,1.21153,-9.7006,-7.18723,-3.96734,68.776
2023-03-14 17:12:50:190,-0.58477,1.20386,-9.68568,-7.18531,-3.96622,68.7741
2023-03-14 17:12:50:201,-0.602055,1.23008,-9.68401,-7.18161,-3.96757,68.7737
2023-03-14 17:12:50:211,-0.610387,1.23793,-9.68372,-7.18346,-3.963,68.7746
2023-03-14 17:12:50:227,-0.612871,1.23979,-9.6919,-7.18453,-3.9582,68.7813
2023-03-14 17:12:50:231,-0.608005,1.24717,-9.69167,-7.18451,-3.95353,68.7904
2023-03-14 17:12:50:241,-0.604009,1.25723,-9.69727,-7.18062,-3.94736,68.8023
2023-03-14 17:12:50:251,-0.602874,1.2511,-9.71219,-7.18037,-3.94267,68.8172
2023-03-14 17:12:50:261,-0.60391,1.2441,-9.70654,-7.17923,-3.93983,68.8289
2023-03-14 17:12:50:271,-0.612058,1.22785,-9.70166,-7.17324,-3.93556,68.8431
2023-03-14 17:12:50:280,-0.628633,1.23405,-9.70753,-7.16867,-3.93633,68.8599
2023-03-14 17:12:50:291,-0.629432,1.22793,-9.69053,-7.16251,-3.93461,68.8765
2023-03-14 17:12:50:300,-0.624318,1.21404,-9.67339,-7.1539,-3.93447,68.8942
2023-03-14 17:12:50:311,-0.619117,1.22143,-9.6609,-7.14792,-3.94084,68.914
2023-03-14 17:12:50:320,-0.628049,1.22442,-9.6476,-7.1422,-3.94592,68.9331
2023-03-14 17:12:50:331,-0.6589,1.21854,-9.63759,-7.14071,-3.95469,68.9569
2023-03-14 17:12:50:340,-0.674205,1.22676,-9.63309,-7.14037,-3.95893,68.9826
2023-03-14 17:12:50:350,-0.684416,1.22366,-9.65805,-7.14146,-3.96512,69.0082
2023-03-14 17:12:50:360,-0.686512,1.23214,-9.66156,-7.14248,-3.96888,69.0368
2023-03-14 17:12:50:370,-0.711102,1.22883,-9.68376,-7.14656,-3.97149,69.068
2023-03-14 17:12:50:380,-0.725249,1.24382,-9.70308,-7.14521,-3.9735,69.1042
2023-03-14 17:12:50:391,-0.741018,1.25373,-9.70638,-7.14822,-3.97232,69.1339
2023-03-14 17:12:50:401,-0.756453,1.24123,-9.70502,-7.14514,-3.96756,69.1659
2023-03-14 17:12:50:411,-0.742664,1.23644,-9.68206,-7.14223,-3.96355,69.1965
2023-03-14 17:12:50:421,-0.72358,1.24052,-9.66475,-7.13691,-3.95716,69.2212
2023-03-14 17:12:50:431,-0.714948,1.23112,-9.64718,-7.13227,-3.94825,69.2425
2023-03-14 17:12:50:440,-0.698109,1.22477,-9.65951,-7.13513,-3.94049,69.2648
2023-03-14 17:12:50:451,-0.693683,1.23123,-9.67509,-7.13655,-3.92889,69.2882
2023-03-14 17:12:50:461,-0.7079,1.2689,-9.70662,-7.13992,-3.92033,69.3093
2023-03-14 17:12:50:471,-0.718605,1.27663,-9.71263,-7.13943,-3.91389,69.3302
2023-03-14 17:12:50:480,-0.718228,1.26137,-9.6844,-7.13839,-3.90348,69.3495
2023-03-14 17:12:50:491,-0.702473,1.25864,-9.677,-7.13149,-3.8951,69.3673
2023-03-14 17:12:50:501,-0.708203,1.25949,-9.67873,-7.12714,-3.88371,69.382
2023-03-14 17:12:50:511,-0.720367,1.25471,-9.6746,-7.12242,-3.87276,69.3959
2023-03-14 17:12:50:521,-0.699298,1.24803,-9.66943,-7.11923,-3.86351,69.4024
2023-03-14 17:12:50:531,-0.66034,1.23332,-9.66716,-7.11348,-3.85483,69.4066
2023-03-14 17:12:50:540,-0.628119,1.21023,-9.65764,-7.10843,-3.84552,69.4104
2023-03-14 17:12:50:550,-0.619204,1.20393,-9.65414,-7.10906,-3.8365,69.4136
2023-03-14 17:12:50:560,-0.606627,1.21558,-9.66163,-7.1106,-3.83181,69.4155
2023-03-14 17:12:50:570,-0.61312,1.22736,-9.6927,-7.11446,-3.82678,69.4179
2023-03-14 17:12:50:580,-0.615281,1.25068,-9.72591,-7.11936,-3.82189,69.4214
2023-03-14 17:12:50:591,-0.608904,1.25907,-9.73859,-7.12168,-3.8183,69.4252
2023-03-14 17:12:50:600,-0.602854,1.25458,-9.75016,-7.12184,-3.81571,69.4296
2023-03-14 17:12:50:611,-0.588426,1.2609,-9.76309,-7.11845,-3.81412,69.438
2023-03-14 17:12:50:620,-0.607452,1.26828,-9.74101,-7.11365,-3.80903,69.4468
2023-03-14 17:12:50:631,-0.615912,1.24407,-9.71986,-7.10726,-3.80499,69.4595
2023-03-14 17:12:50:640,-0.576256,1.2349,-9.70514,-7.09447,-3.8036,69.4718
2023-03-14 17:12:50:650,-0.563499,1.23013,-9.69056,-7.08239,-3.79723,69.4874
2023-03-14 17:12:50:660,-0.572361,1.21632,-9.69364,-7.07077,-3.79644,69.5086
2023-03-14 17:12:50:671,-0.573621,1.21053,-9.70585,-7.06365,-3.79458,69.5305
