Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 12:53:54:997,-0.745988,1.26659,-9.75611,-6.62149,-5.17964,-39.3349
2023-03-15 12:53:55:7,-0.810897,1.26255,-9.70553,-6.61166,-5.19761,-39.3358
2023-03-15 12:53:55:17,-0.874357,1.25252,-9.69257,-6.59947,-5.21304,-39.3341
2023-03-15 12:53:55:27,-0.898184,1.25902,-9.68967,-6.58482,-5.22768,-39.3332
2023-03-15 12:53:55:37,-0.907663,1.26549,-9.68255,-6.56445,-5.23324,-39.327
2023-03-15 12:53:55:47,-0.911041,1.25485,-9.65869,-6.54387,-5.23521,-39.3196
2023-03-15 12:53:55:57,-0.88943,1.24765,-9.64687,-6.52151,-5.23579,-39.313
2023-03-15 12:53:55:67,-0.873555,1.24488,-9.64491,-6.49966,-5.23645,-39.3034
2023-03-15 12:53:55:77,-0.88943,1.25087,-9.63519,-6.4771,-5.23677,-39.2927
2023-03-15 12:53:55:87,-0.905465,1.24204,-9.63538,-6.45148,-5.23584,-39.2844
2023-03-15 12:53:55:97,-0.892903,1.21319,-9.62547,-6.42558,-5.23387,-39.2787
2023-03-15 12:53:55:107,-0.878752,1.19965,-9.59398,-6.39819,-5.22822,-39.274
2023-03-15 12:53:55:117,-0.864421,1.17282,-9.56981,-6.37151,-5.22456,-39.2644
2023-03-15 12:53:55:127,-0.858129,1.15009,-9.57553,-6.35076,-5.22209,-39.2584
2023-03-15 12:53:55:137,-0.844418,1.14899,-9.58313,-6.33378,-5.21997,-39.2494
2023-03-15 12:53:55:147,-0.834627,1.15309,-9.61458,-6.31766,-5.21994,-39.2415
2023-03-15 12:53:55:157,-0.844388,1.15505,-9.64979,-6.30654,-5.21903,-39.2348
2023-03-15 12:53:55:167,-0.856049,1.15835,-9.66908,-6.29729,-5.21836,-39.2308
2023-03-15 12:53:55:177,-0.845062,1.16558,-9.6788,-6.28655,-5.21395,-39.2257
2023-03-15 12:53:55:187,-0.815506,1.18482,-9.68936,-6.2769,-5.21297,-39.22
2023-03-15 12:53:55:197,-0.797308,1.18777,-9.673,-6.26509,-5.2154,-39.2151
2023-03-15 12:53:55:207,-0.82205,1.19078,-9.64493,-6.25878,-5.21967,-39.2037
2023-03-15 12:53:55:217,-0.86686,1.20559,-9.64446,-6.25492,-5.22214,-39.2001
2023-03-15 12:53:55:227,-0.88137,1.23095,-9.67113,-6.25012,-5.22465,-39.1944
2023-03-15 12:53:55:237,-0.846299,1.22549,-9.68591,-6.24358,-5.22387,-39.1897
2023-03-15 12:53:55:247,-0.811368,1.24762,-9.69637,-6.23969,-5.22442,-39.184
2023-03-15 12:53:55:257,-0.77787,1.26768,-9.70721,-6.23378,-5.2249,-39.176
2023-03-15 12:53:55:267,-0.794241,1.27627,-9.69482,-6.22517,-5.23155,-39.1704
2023-03-15 12:53:55:277,-0.822825,1.28115,-9.67378,-6.21155,-5.23798,-39.1648
2023-03-15 12:53:55:287,-0.846217,1.28285,-9.66964,-6.19749,-5.24294,-39.1574
2023-03-15 12:53:55:297,-0.840804,1.28078,-9.66847,-6.17926,-5.25129,-39.1497
2023-03-15 12:53:55:307,-0.833123,1.28857,-9.65674,-6.16068,-5.25441,-39.1412
2023-03-15 12:53:55:317,-0.833017,1.2802,-9.68154,-6.1414,-5.25818,-39.1306
2023-03-15 12:53:55:327,-0.822637,1.28698,-9.6971,-6.12229,-5.26317,-39.1199
2023-03-15 12:53:55:337,-0.842073,1.28574,-9.71644,-6.10025,-5.27169,-39.1048
2023-03-15 12:53:55:347,-0.854622,1.28072,-9.74317,-6.07608,-5.28238,-39.091
2023-03-15 12:53:55:357,-0.864746,1.28176,-9.76312,-6.04633,-5.29465,-39.0761
2023-03-15 12:53:55:367,-0.879894,1.27503,-9.76146,-6.01372,-5.30788,-39.0631
2023-03-15 12:53:55:377,-0.889096,1.26265,-9.76594,-5.97837,-5.3186,-39.0499
2023-03-15 12:53:55:387,-0.879053,1.25158,-9.77727,-5.93816,-5.33083,-39.0373
2023-03-15 12:53:55:397,-0.882365,1.236,-9.77041,-5.89386,-5.34347,-39.0221
2023-03-15 12:53:55:407,-0.894783,1.1941,-9.7657,-5.84744,-5.35864,-39.0059
2023-03-15 12:53:55:417,-0.922819,1.15516,-9.74184,-5.79547,-5.37513,-38.9911
2023-03-15 12:53:55:427,-0.912678,1.11427,-9.74206,-5.74116,-5.38927,-38.9726
2023-03-15 12:53:55:437,-0.909696,1.07911,-9.72772,-5.68335,-5.40344,-38.9554
2023-03-15 12:53:55:447,-0.897857,1.06705,-9.6915,-5.62594,-5.4178,-38.9349
2023-03-15 12:53:55:457,-0.91134,1.03465,-9.67107,-5.56913,-5.43628,-38.9103
2023-03-15 12:53:55:467,-0.94141,1.00843,-9.64896,-5.51628,-5.45052,-38.8884
2023-03-15 12:53:55:477,-0.990366,1.00013,-9.64102,-5.45979,-5.4647,-38.8652
2023-03-15 12:53:55:487,-1.00677,0.980829,-9.65877,-5.40092,-5.47622,-38.8477
2023-03-15 12:53:55:497,-0.997361,0.949529,-9.68435,-5.34389,-5.48495,-38.8274
2023-03-15 12:53:55:507,-0.999369,0.932741,-9.69869,-5.28456,-5.48823,-38.8087
2023-03-15 12:53:55:517,-1.00303,0.897193,-9.72355,-5.22079,-5.48976,-38.7936
2023-03-15 12:53:55:527,-0.986381,0.851048,-9.74111,-5.15352,-5.48848,-38.7801
2023-03-15 12:53:55:537,-0.962608,0.812787,-9.7552,-5.08546,-5.49049,-38.7631
2023-03-15 12:53:55:547,-0.964988,0.782171,-9.73303,-5.01891,-5.48785,-38.7471
2023-03-15 12:53:55:557,-0.970497,0.762769,-9.72192,-4.95445,-5.48049,-38.7354
2023-03-15 12:53:55:567,-0.97778,0.724903,-9.68448,-4.89214,-5.47449,-38.7264
2023-03-15 12:53:55:577,-0.972774,0.7038,-9.65595,-4.82876,-5.46526,-38.7177
2023-03-15 12:53:55:587,-0.960189,0.729975,-9.6821,-4.76652,-5.45293,-38.7127
2023-03-15 12:53:55:597,-0.929682,0.711689,-9.69523,-4.70383,-5.43948,-38.7097
2023-03-15 12:53:55:607,-0.868709,0.680602,-9.68645,-4.63461,-5.42769,-38.71
2023-03-15 12:53:55:617,-0.843913,0.628759,-9.70504,-4.56544,-5.41525,-38.7083
2023-03-15 12:53:55:627,-0.838166,0.598376,-9.72596,-4.49479,-5.40315,-38.7074
2023-03-15 12:53:55:637,-0.813277,0.570658,-9.74475,-4.42121,-5.39591,-38.7073
2023-03-15 12:53:55:647,-0.815353,0.511137,-9.73915,-4.34289,-5.3883,-38.7048
2023-03-15 12:53:55:657,-0.804633,0.483599,-9.69263,-4.26438,-5.38819,-38.6975
2023-03-15 12:53:55:667,-0.79747,0.457161,-9.64947,-4.18969,-5.38862,-38.6925
2023-03-15 12:53:55:677,-0.787621,0.441469,-9.63587,-4.11917,-5.39228,-38.6843
2023-03-15 12:53:55:687,-0.769404,0.432333,-9.63742,-4.05301,-5.39436,-38.6711
2023-03-15 12:53:55:697,-0.776773,0.413319,-9.63798,-3.98908,-5.39609,-38.6535
2023-03-15 12:53:55:707,-0.753351,0.394063,-9.64129,-3.92368,-5.3954,-38.6309
2023-03-15 12:53:55:717,-0.747026,0.371935,-9.64204,-3.85996,-5.39122,-38.6002
2023-03-15 12:53:55:727,-0.754528,0.351644,-9.66313,-3.79924,-5.38901,-38.5637
2023-03-15 12:53:55:737,-0.76095,0.325186,-9.68362,-3.73984,-5.38502,-38.5186
2023-03-15 12:53:55:747,-0.758079,0.298045,-9.69943,-3.68144,-5.38261,-38.465
2023-03-15 12:53:55:757,-0.75568,0.27899,-9.72775,-3.62347,-5.37377,-38.4053
2023-03-15 12:53:55:767,-0.750983,0.265303,-9.75695,-3.56471,-5.36895,-38.3355
2023-03-15 12:53:55:777,-0.772494,0.265079,-9.76274,-3.51226,-5.35938,-38.2594
2023-03-15 12:53:55:787,-0.810098,0.25445,-9.77803,-3.45595,-5.34875,-38.1776
2023-03-15 12:53:55:797,-0.839335,0.257776,-9.77027,-3.40325,-5.34204,-38.0936
2023-03-15 12:53:55:807,-0.875876,0.246537,-9.75036,-3.34575,-5.33529,-38.0072
2023-03-15 12:53:55:817,-0.8982,0.224303,-9.73159,-3.28601,-5.32426,-37.9211
2023-03-15 12:53:55:827,-0.943621,0.199561,-9.68352,-3.22405,-5.31432,-37.8308
2023-03-15 12:53:55:837,-0.966018,0.167089,-9.65123,-3.16283,-5.29479,-37.7428
2023-03-15 12:53:55:847,-0.968336,0.131138,-9.62514,-3.1012,-5.27384,-37.6555
2023-03-15 12:53:55:857,-0.943051,0.117398,-9.61016,-3.0414,-5.24679,-37.5713
2023-03-15 12:53:55:867,-0.945201,0.11727,-9.57443,-2.98609,-5.2187,-37.4947
2023-03-15 12:53:55:877,-0.933786,0.0874445,-9.52375,-2.93378,-5.18947,-37.4162
2023-03-15 12:53:55:887,-0.917368,0.0789978,-9.50781,-2.88916,-5.16476,-37.3451
2023-03-15 12:53:55:897,-0.895616,0.101852,-9.53859,-2.85245,-5.13639,-37.2803
2023-03-15 12:53:55:907,-0.871994,0.122462,-9.61181,-2.82466,-5.11186,-37.2185
2023-03-15 12:53:55:917,-0.839067,0.136121,-9.68299,-2.80545,-5.08997,-37.1636
2023-03-15 12:53:55:927,-0.793822,0.138419,-9.74069,-2.78281,-5.07142,-37.115
2023-03-15 12:53:55:937,-0.775053,0.144348,-9.72095,-2.75964,-5.06006,-37.0721
2023-03-15 12:53:55:947,-0.764687,0.120984,-9.6535,-2.74182,-5.05861,-37.0289
2023-03-15 12:53:55:957,-0.748101,0.102082,-9.59021,-2.7315,-5.06718,-36.9904
2023-03-15 12:53:55:967,-0.750828,0.118713,-9.57525,-2.73087,-5.08017,-36.9516
2023-03-15 12:53:55:977,-0.772136,0.169443,-9.59735,-2.73989,-5.09127,-36.9118
2023-03-15 12:53:55:987,-0.787841,0.228273,-9.65964,-2.76298,-5.10327,-36.8725
2023-03-15 12:53:55:997,-0.749749,0.27259,-9.73679,-2.78699,-5.1128,-36.8331
2023-03-15 12:53:56:7,-0.712921,0.315335,-9.77805,-2.81281,-5.12154,-36.7885
2023-03-15 12:53:56:17,-0.711601,0.350599,-9.76469,-2.83684,-5.12716,-36.7397
2023-03-15 12:53:56:27,-0.69304,0.354564,-9.71973,-2.86173,-5.1289,-36.6817
2023-03-15 12:53:56:37,-0.696453,0.358006,-9.68871,-2.8867,-5.12653,-36.6178
2023-03-15 12:53:56:47,-0.702937,0.376522,-9.6691,-2.91534,-5.12411,-36.5465
2023-03-15 12:53:56:57,-0.698942,0.39667,-9.64442,-2.9438,-5.12442,-36.4709
2023-03-15 12:53:56:67,-0.714481,0.413111,-9.63265,-2.97914,-5.12803,-36.39
2023-03-15 12:53:56:77,-0.729394,0.435811,-9.65094,-3.01663,-5.13063,-36.3093
2023-03-15 12:53:56:87,-0.738209,0.455274,-9.66305,-3.05632,-5.14313,-36.2295
2023-03-15 12:53:56:97,-0.754243,0.491857,-9.66947,-3.10024,-5.15877,-36.1472
2023-03-15 12:53:56:107,-0.793641,0.527581,-9.69212,-3.14496,-5.18115,-36.0671
2023-03-15 12:53:56:117,-0.83046,0.544275,-9.70822,-3.18902,-5.20998,-35.9919
2023-03-15 12:53:56:127,-0.856727,0.578165,-9.73076,-3.23102,-5.24075,-35.9142
2023-03-15 12:53:56:137,-0.854794,0.590593,-9.74066,-3.26873,-5.27405,-35.839
2023-03-15 12:53:56:147,-0.869832,0.57631,-9.70983,-3.3034,-5.31097,-35.7626
2023-03-15 12:53:56:157,-0.888432,0.577998,-9.66672,-3.34056,-5.34836,-35.6832
2023-03-15 12:53:56:167,-0.924089,0.578533,-9.63697,-3.38043,-5.38361,-35.6059
2023-03-15 12:53:56:177,-0.953248,0.601868,-9.64523,-3.41968,-5.4176,-35.5293
2023-03-15 12:53:56:187,-0.93929,0.611196,-9.64249,-3.46327,-5.44742,-35.4518
2023-03-15 12:53:56:197,-0.917671,0.617322,-9.64008,-3.51145,-5.47809,-35.3715
2023-03-15 12:53:56:207,-0.913895,0.639894,-9.66498,-3.5596,-5.50817,-35.29
2023-03-15 12:53:56:217,-0.926331,0.66218,-9.67503,-3.60506,-5.54133,-35.2034
2023-03-15 12:53:56:227,-0.959718,0.671916,-9.67887,-3.65305,-5.57661,-35.1143
2023-03-15 12:53:56:237,-0.994403,0.698099,-9.67085,-3.7,-5.61034,-35.0274
2023-03-15 12:53:56:247,-1.03752,0.692269,-9.65454,-3.74589,-5.64187,-34.9415
2023-03-15 12:53:56:257,-1.06676,0.698923,-9.62229,-3.7918,-5.67414,-34.8536
2023-03-15 12:53:56:267,-1.09538,0.702001,-9.60651,-3.83885,-5.70364,-34.767
2023-03-15 12:53:56:277,-1.08748,0.700884,-9.61657,-3.88645,-5.72888,-34.6782
2023-03-15 12:53:56:287,-1.06646,0.682633,-9.57246,-3.9345,-5.75218,-34.5905
2023-03-15 12:53:56:297,-1.03866,0.660524,-9.54043,-3.98729,-5.76648,-34.4997
2023-03-15 12:53:56:307,-1.02436,0.671415,-9.52277,-4.04506,-5.78232,-34.4101
2023-03-15 12:53:56:317,-1.0305,0.675332,-9.51283,-4.10985,-5.7933,-34.32
2023-03-15 12:53:56:327,-1.03706,0.716175,-9.52895,-4.18428,-5.80202,-34.2268
2023-03-15 12:53:56:337,-1.0623,0.76369,-9.55117,-4.2653,-5.81423,-34.1324
2023-03-15 12:53:56:347,-1.08319,0.774261,-9.59337,-4.35366,-5.82675,-34.0388
2023-03-15 12:53:56:357,-1.09879,0.804247,-9.62322,-4.44783,-5.84184,-33.9458
2023-03-15 12:53:56:367,-1.11698,0.862923,-9.67493,-4.54412,-5.85371,-33.861
2023-03-15 12:53:56:377,-1.12393,0.915627,-9.711,-4.64181,-5.86549,-33.7781
2023-03-15 12:53:56:387,-1.1141,0.96172,-9.7235,-4.73951,-5.87403,-33.6957
2023-03-15 12:53:56:397,-1.10361,0.995548,-9.74513,-4.84017,-5.8792,-33.6168
2023-03-15 12:53:56:407,-1.09803,1.02357,-9.7605,-4.93525,-5.88369,-33.5438
2023-03-15 12:53:56:417,-1.1043,1.07851,-9.74675,-5.02901,-5.8866,-33.4737
2023-03-15 12:53:56:427,-1.12753,1.11967,-9.73122,-5.12337,-5.88938,-33.4088
2023-03-15 12:53:56:437,-1.12651,1.16319,-9.69079,-5.2076,-5.8925,-33.3496
2023-03-15 12:53:56:447,-1.10123,1.17518,-9.65581,-5.28852,-5.89228,-33.2955
2023-03-15 12:53:56:457,-1.09269,1.18522,-9.63332,-5.36478,-5.88649,-33.2461
2023-03-15 12:53:56:467,-1.09456,1.17455,-9.63429,-5.43532,-5.88101,-33.2026
2023-03-15 12:53:56:477,-1.08216,1.19503,-9.67072,-5.50641,-5.87578,-33.1622
2023-03-15 12:53:56:488,-1.06034,1.21143,-9.71728,-5.57838,-5.86989,-33.1277
2023-03-15 12:53:56:497,-1.02867,1.2119,-9.75276,-5.64544,-5.86117,-33.095
2023-03-15 12:53:56:507,-0.992048,1.22218,-9.79483,-5.71244,-5.85812,-33.067
2023-03-15 12:53:56:517,-0.987353,1.2479,-9.85766,-5.77734,-5.85769,-33.0422
2023-03-15 12:53:56:527,-0.971774,1.26837,-9.88648,-5.83134,-5.86427,-33.0181
2023-03-15 12:53:56:537,-0.970839,1.27173,-9.89884,-5.8827,-5.87253,-32.9929
2023-03-15 12:53:56:547,-0.977155,1.26934,-9.87402,-5.92104,-5.8847,-32.9657
2023-03-15 12:53:56:557,-0.995737,1.25734,-9.81947,-5.95282,-5.89631,-32.9411
2023-03-15 12:53:56:567,-1.02789,1.22559,-9.75519,-5.97937,-5.90604,-32.9166
2023-03-15 12:53:56:577,-1.0362,1.17863,-9.69003,-5.99504,-5.91269,-32.8899
2023-03-15 12:53:56:587,-1.0334,1.13991,-9.63711,-6.00599,-5.91593,-32.8675
2023-03-15 12:53:56:597,-1.02647,1.10931,-9.59516,-6.01791,-5.91665,-32.8377
2023-03-15 12:53:56:607,-1.00503,1.10452,-9.58188,-6.03437,-5.9139,-32.8039
2023-03-15 12:53:56:618,-1.00739,1.1011,-9.58907,-6.05621,-5.90699,-32.7691
2023-03-15 12:53:56:627,-1.0019,1.1054,-9.60408,-6.07949,-5.90149,-32.7311
2023-03-15 12:53:56:637,-1.01364,1.11829,-9.6144,-6.10139,-5.89558,-32.6941
2023-03-15 12:53:56:647,-1.00637,1.12188,-9.62894,-6.12374,-5.88572,-32.6605
2023-03-15 12:53:56:657,-1.00422,1.11385,-9.64013,-6.14722,-5.87578,-32.6267
2023-03-15 12:53:56:667,-1.02131,1.11559,-9.63176,-6.17103,-5.8664,-32.5939
2023-03-15 12:53:56:678,-1.01407,1.12971,-9.64213,-6.1985,-5.86105,-32.5643
