Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 21:49:20:648,-0.917361,0.340565,-9.78633,-1.34429,-3.96139,17.2679
2023-03-14 21:49:20:658,-0.876612,0.294115,-9.74156,-1.3434,-3.96035,17.2359
2023-03-14 21:49:20:668,-0.823077,0.240162,-9.69226,-1.34292,-3.95162,17.2015
2023-03-14 21:49:20:678,-0.768524,0.213585,-9.69035,-1.34516,-3.93829,17.1655
2023-03-14 21:49:20:688,-0.699653,0.229522,-9.72783,-1.35013,-3.92108,17.1271
2023-03-14 21:49:20:698,-0.63273,0.241563,-9.77086,-1.35402,-3.90115,17.0893
2023-03-14 21:49:20:708,-0.58119,0.256815,-9.78178,-1.35573,-3.88316,17.0501
2023-03-14 21:49:20:718,-0.53854,0.244496,-9.81122,-1.36067,-3.86361,17.0171
2023-03-14 21:49:20:728,-0.51828,0.244973,-9.83449,-1.35938,-3.84413,16.9841
2023-03-14 21:49:20:738,-0.508406,0.243914,-9.8371,-1.35474,-3.82279,16.9559
2023-03-14 21:49:20:748,-0.485969,0.233111,-9.82494,-1.34758,-3.80514,16.9325
2023-03-14 21:49:20:758,-0.474895,0.202458,-9.77791,-1.34012,-3.7926,16.9147
2023-03-14 21:49:20:768,-0.480245,0.160081,-9.73115,-1.32913,-3.77926,16.8968
2023-03-14 21:49:20:778,-0.483595,0.11915,-9.68562,-1.32176,-3.76957,16.8847
2023-03-14 21:49:20:788,-0.480226,0.1122,-9.68189,-1.32273,-3.75608,16.8818
2023-03-14 21:49:20:798,-0.451447,0.123726,-9.71771,-1.32774,-3.74202,16.8814
2023-03-14 21:49:20:808,-0.444427,0.153258,-9.76613,-1.33741,-3.72996,16.8865
2023-03-14 21:49:20:818,-0.471657,0.197714,-9.79018,-1.34847,-3.72609,16.8932
2023-03-14 21:49:20:828,-0.490694,0.194999,-9.75637,-1.36141,-3.73317,16.9028
2023-03-14 21:49:20:838,-0.529064,0.143549,-9.67934,-1.38035,-3.75057,16.9167
2023-03-14 21:49:20:848,-0.592042,0.181364,-9.65875,-1.40475,-3.76729,16.933
2023-03-14 21:49:20:858,-0.654665,0.24838,-9.6973,-1.43665,-3.78219,16.948
2023-03-14 21:49:20:868,-0.671684,0.266771,-9.74299,-1.46547,-3.79106,16.9626
2023-03-14 21:49:20:878,-0.656995,0.270374,-9.765,-1.48996,-3.80207,16.9786
2023-03-14 21:49:20:888,-0.648222,0.274982,-9.7613,-1.5129,-3.81154,16.9897
2023-03-14 21:49:20:898,-0.660947,0.294404,-9.75785,-1.53721,-3.82519,16.9987
2023-03-14 21:49:20:908,-0.674336,0.302349,-9.74542,-1.56291,-3.8425,17.0028
2023-03-14 21:49:20:918,-0.685092,0.303592,-9.71885,-1.59364,-3.85909,17.006
2023-03-14 21:49:20:928,-0.701359,0.314691,-9.72353,-1.62072,-3.87471,17.0085
2023-03-14 21:49:20:938,-0.708486,0.33068,-9.74999,-1.65117,-3.88763,17.0132
2023-03-14 21:49:20:948,-0.697778,0.365542,-9.77284,-1.68089,-3.9011,17.0126
2023-03-14 21:49:20:958,-0.659581,0.374893,-9.8206,-1.71008,-3.91477,17.01
2023-03-14 21:49:20:968,-0.649361,0.376987,-9.82989,-1.73497,-3.927,17.0078
2023-03-14 21:49:20:978,-0.638172,0.376781,-9.79518,-1.75901,-3.9463,17.0032
2023-03-14 21:49:20:988,-0.671025,0.368744,-9.77459,-1.78365,-3.96821,16.998
2023-03-14 21:49:20:998,-0.689733,0.391846,-9.78312,-1.8081,-3.98895,16.9949
2023-03-14 21:49:21:8,-0.683978,0.424228,-9.81532,-1.83427,-4.00271,16.9909
2023-03-14 21:49:21:18,-0.684093,0.449342,-9.84303,-1.85229,-4.02103,16.9872
2023-03-14 21:49:21:28,-0.675728,0.453466,-9.83876,-1.86567,-4.0359,16.987
2023-03-14 21:49:21:38,-0.687066,0.446046,-9.82327,-1.87449,-4.05754,16.9878
2023-03-14 21:49:21:48,-0.695038,0.430945,-9.82692,-1.87392,-4.07346,16.9937
2023-03-14 21:49:21:58,-0.711767,0.41627,-9.79559,-1.87154,-4.09062,16.9994
2023-03-14 21:49:21:68,-0.742633,0.396436,-9.76612,-1.8689,-4.10792,17.0086
2023-03-14 21:49:21:78,-0.773489,0.37815,-9.76603,-1.86615,-4.12265,17.0156
2023-03-14 21:49:21:88,-0.806278,0.374841,-9.77646,-1.86357,-4.13599,17.0194
2023-03-14 21:49:21:98,-0.834224,0.373578,-9.78274,-1.8585,-4.14237,17.0231
2023-03-14 21:49:21:108,-0.837621,0.369698,-9.75582,-1.85369,-4.14646,17.0241
2023-03-14 21:49:21:118,-0.815212,0.339317,-9.73074,-1.84602,-4.15093,17.0205
2023-03-14 21:49:21:128,-0.799848,0.292702,-9.7265,-1.83851,-4.15425,17.0148
2023-03-14 21:49:21:138,-0.766097,0.287745,-9.76789,-1.83322,-4.15595,17.0072
2023-03-14 21:49:21:148,-0.731355,0.319684,-9.81776,-1.82891,-4.15764,16.9971
2023-03-14 21:49:21:158,-0.683508,0.319516,-9.85185,-1.82343,-4.16598,16.9845
2023-03-14 21:49:21:168,-0.645882,0.289687,-9.83457,-1.81121,-4.17443,16.971
2023-03-14 21:49:21:178,-0.647738,0.244288,-9.77539,-1.7928,-4.18195,16.9619
2023-03-14 21:49:21:188,-0.659972,0.219458,-9.68855,-1.77935,-4.19046,16.9528
2023-03-14 21:49:21:198,-0.636468,0.185067,-9.63839,-1.76933,-4.20004,16.9486
2023-03-14 21:49:21:208,-0.597906,0.170286,-9.61315,-1.76568,-4.20282,16.9492
2023-03-14 21:49:21:218,-0.562967,0.173973,-9.60485,-1.77084,-4.20294,16.9531
2023-03-14 21:49:21:228,-0.552968,0.20069,-9.63357,-1.77936,-4.20354,16.9676
2023-03-14 21:49:21:238,-0.599913,0.231161,-9.69232,-1.8007,-4.20908,16.988
2023-03-14 21:49:21:248,-0.647451,0.270894,-9.73544,-1.82283,-4.21462,17.0171
2023-03-14 21:49:21:258,-0.709846,0.301445,-9.74055,-1.84282,-4.21657,17.0502
2023-03-14 21:49:21:268,-0.770812,0.270531,-9.71224,-1.86175,-4.22401,17.0881
2023-03-14 21:49:21:278,-0.813812,0.208217,-9.65126,-1.88441,-4.2373,17.1251
2023-03-14 21:49:21:288,-0.871161,0.207365,-9.66453,-1.91641,-4.24424,17.1616
2023-03-14 21:49:21:298,-0.901083,0.27065,-9.72095,-1.95158,-4.24298,17.1959
2023-03-14 21:49:21:308,-0.914139,0.304015,-9.73915,-1.98399,-4.23117,17.2326
2023-03-14 21:49:21:318,-0.936155,0.254112,-9.66962,-2.00929,-4.21486,17.2616
2023-03-14 21:49:21:328,-0.97138,0.21494,-9.57117,-2.04242,-4.19294,17.2911
2023-03-14 21:49:21:338,-0.977693,0.198354,-9.57979,-2.08092,-4.16299,17.3132
2023-03-14 21:49:21:348,-0.926105,0.226136,-9.64928,-2.12962,-4.12853,17.327
2023-03-14 21:49:21:358,-0.856421,0.308771,-9.72874,-2.181,-4.09268,17.3322
2023-03-14 21:49:21:368,-0.825558,0.331656,-9.75612,-2.22968,-4.06615,17.3193
2023-03-14 21:49:21:378,-0.841279,0.366785,-9.78535,-2.28181,-4.04776,17.2987
2023-03-14 21:49:21:388,-0.9038,0.444147,-9.83337,-2.32486,-4.0261,17.2624
2023-03-14 21:49:21:398,-0.898881,0.484508,-9.80815,-2.35311,-4.00233,17.2069
2023-03-14 21:49:21:408,-0.77886,0.389674,-9.71097,-2.36887,-3.97521,17.1367
2023-03-14 21:49:21:418,-0.667477,0.284725,-9.61414,-2.38807,-3.9462,17.0563
2023-03-14 21:49:21:428,-0.573153,0.249257,-9.61364,-2.41402,-3.92616,16.9724
2023-03-14 21:49:21:438,-0.477674,0.275821,-9.678,-2.46027,-3.91311,16.8806
2023-03-14 21:49:21:448,-0.432427,0.38057,-9.75763,-2.51511,-3.90639,16.7951
2023-03-14 21:49:21:458,-0.464206,0.520583,-9.85936,-2.57402,-3.9067,16.7117
2023-03-14 21:49:21:468,-0.463715,0.612552,-9.87861,-2.62584,-3.90506,16.6368
2023-03-14 21:49:21:478,-0.53341,0.646638,-9.80038,-2.66671,-3.90017,16.5748
2023-03-14 21:49:21:488,-0.616613,0.605146,-9.67741,-2.69936,-3.89053,16.5175
2023-03-14 21:49:21:498,-0.622268,0.54605,-9.54389,-2.73419,-3.86611,16.4707
2023-03-14 21:49:21:508,-0.576259,0.473035,-9.44069,-2.77659,-3.84284,16.4255
2023-03-14 21:49:21:518,-0.516265,0.413306,-9.36116,-2.83242,-3.81916,16.3895
2023-03-14 21:49:21:528,-0.483056,0.368716,-9.33426,-2.91353,-3.79945,16.3632
2023-03-14 21:49:21:538,-0.451237,0.333132,-9.32467,-3.01955,-3.78801,16.3422
2023-03-14 21:49:21:548,-0.432111,0.351991,-9.35442,-3.14891,-3.78518,16.3335
2023-03-14 21:49:21:558,-0.421641,0.43149,-9.48243,-3.30539,-3.78945,16.3352
2023-03-14 21:49:21:568,-0.425724,0.530427,-9.63627,-3.47344,-3.80269,16.349
2023-03-14 21:49:21:578,-0.437636,0.63079,-9.77186,-3.6489,-3.82256,16.3714
2023-03-14 21:49:21:588,-0.493448,0.72149,-9.84728,-3.82125,-3.85026,16.4079
2023-03-14 21:49:21:598,-0.596184,0.771354,-9.85287,-3.98853,-3.8838,16.4599
2023-03-14 21:49:21:608,-0.731873,0.777179,-9.8269,-4.14664,-3.91145,16.5228
2023-03-14 21:49:21:618,-0.859254,0.831745,-9.845,-4.30066,-3.93361,16.5939
2023-03-14 21:49:21:628,-0.939754,0.923494,-9.90848,-4.44855,-3.94623,16.6665
2023-03-14 21:49:21:638,-0.963088,1.02807,-9.98513,-4.58159,-3.95003,16.7362
2023-03-14 21:49:21:648,-0.985278,1.10268,-10.0082,-4.69786,-3.94221,16.8048
2023-03-14 21:49:21:658,-0.96315,1.11013,-9.97906,-4.78842,-3.92042,16.8707
2023-03-14 21:49:21:668,-0.947008,1.05382,-9.9425,-4.86664,-3.89675,16.9386
2023-03-14 21:49:21:678,-0.948554,1.0692,-9.98606,-4.93884,-3.86411,17.0027
2023-03-14 21:49:21:688,-0.947937,1.15279,-10.0506,-4.99913,-3.83228,17.0604
2023-03-14 21:49:21:698,-1.0051,1.21626,-10.0717,-5.04127,-3.79187,17.1134
2023-03-14 21:49:21:708,-1.07046,1.16969,-9.96428,-5.06321,-3.75362,17.158
2023-03-14 21:49:21:718,-1.08312,1.05364,-9.78153,-5.0717,-3.70332,17.1836
2023-03-14 21:49:21:728,-1.01317,0.920995,-9.65702,-5.08023,-3.64479,17.1974
2023-03-14 21:49:21:738,-0.891106,0.83796,-9.62062,-5.09624,-3.5795,17.1989
2023-03-14 21:49:21:748,-0.760086,0.831794,-9.65767,-5.12704,-3.51087,17.1867
2023-03-14 21:49:21:758,-0.652666,0.924552,-9.73635,-5.16218,-3.44342,17.1609
2023-03-14 21:49:21:768,-0.551319,1.01523,-9.83403,-5.19819,-3.38216,17.1196
2023-03-14 21:49:21:778,-0.434413,1.05772,-9.91265,-5.22502,-3.33222,17.0644
2023-03-14 21:49:21:788,-0.304969,1.03854,-9.92364,-5.24201,-3.2921,17.0028
2023-03-14 21:49:21:798,-0.218142,0.991461,-9.86937,-5.25272,-3.26413,16.9413
