Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 22:07:01:598,-0.781366,1.78389,-9.62531,-9.98836,-4.07374,8.96349
2023-03-14 22:07:01:608,-0.744559,1.77693,-9.64627,-10.0017,-4.0773,8.97329
2023-03-14 22:07:01:618,-0.720982,1.78486,-9.64915,-10.0129,-4.08123,8.98276
2023-03-14 22:07:01:628,-0.709279,1.77822,-9.64867,-10.0219,-4.08965,8.99094
2023-03-14 22:07:01:638,-0.721652,1.77952,-9.6242,-10.0289,-4.09909,8.99957
2023-03-14 22:07:01:648,-0.728986,1.76177,-9.57526,-10.0345,-4.10476,9.00485
2023-03-14 22:07:01:658,-0.69374,1.75272,-9.55635,-10.0442,-4.10869,9.00666
2023-03-14 22:07:01:668,-0.650145,1.75023,-9.56945,-10.0542,-4.11131,9.00961
2023-03-14 22:07:01:678,-0.633851,1.7218,-9.59772,-10.0635,-4.11636,9.01644
2023-03-14 22:07:01:688,-0.667616,1.73736,-9.60443,-10.0705,-4.12603,9.02438
2023-03-14 22:07:01:698,-0.701425,1.74449,-9.61401,-10.0812,-4.13033,9.02775
2023-03-14 22:07:01:708,-0.738371,1.74388,-9.60802,-10.089,-4.13398,9.03094
2023-03-14 22:07:01:718,-0.749408,1.7378,-9.61591,-10.0962,-4.13582,9.03294
2023-03-14 22:07:01:728,-0.724938,1.73719,-9.61341,-10.1035,-4.13576,9.03694
2023-03-14 22:07:01:738,-0.706456,1.73824,-9.61393,-10.1106,-4.13398,9.04509
2023-03-14 22:07:01:748,-0.694597,1.74022,-9.60805,-10.1193,-4.13107,9.05004
2023-03-14 22:07:01:758,-0.700398,1.74964,-9.61218,-10.1249,-4.12884,9.05655
2023-03-14 22:07:01:768,-0.727895,1.77416,-9.62281,-10.1317,-4.12279,9.06289
2023-03-14 22:07:01:778,-0.732809,1.78536,-9.62533,-10.136,-4.11828,9.06826
2023-03-14 22:07:01:788,-0.732537,1.77152,-9.62186,-10.1385,-4.12101,9.07577
2023-03-14 22:07:01:798,-0.734759,1.75574,-9.59895,-10.1419,-4.12049,9.07862
2023-03-14 22:07:01:808,-0.755305,1.7515,-9.59603,-10.1424,-4.12082,9.07937
2023-03-14 22:07:01:818,-0.753726,1.74388,-9.60697,-10.1433,-4.12817,9.07718
2023-03-14 22:07:01:828,-0.738237,1.73442,-9.61974,-10.1434,-4.12623,9.07334
2023-03-14 22:07:01:838,-0.712516,1.73458,-9.62083,-10.1441,-4.12701,9.06639
2023-03-14 22:07:01:848,-0.674822,1.72577,-9.62141,-10.1437,-4.12856,9.06177
2023-03-14 22:07:01:858,-0.658921,1.71278,-9.60286,-10.1392,-4.13172,9.05811
2023-03-14 22:07:01:868,-0.662816,1.70823,-9.57877,-10.1386,-4.13092,9.0563
2023-03-14 22:07:01:878,-0.667844,1.68722,-9.56887,-10.1443,-4.13231,9.05983
2023-03-14 22:07:01:888,-0.667743,1.67594,-9.55445,-10.1441,-4.13322,9.06283
2023-03-14 22:07:01:898,-0.66031,1.68284,-9.55416,-10.1495,-4.13414,9.06856
2023-03-14 22:07:01:908,-0.670123,1.70888,-9.58745,-10.1567,-4.13155,9.07868
2023-03-14 22:07:01:918,-0.678929,1.73205,-9.62741,-10.1638,-4.12805,9.08759
2023-03-14 22:07:01:928,-0.714566,1.74703,-9.63791,-10.1682,-4.12574,9.09623
2023-03-14 22:07:01:938,-0.728545,1.74316,-9.62849,-10.1739,-4.12549,9.10358
2023-03-14 22:07:01:948,-0.741708,1.7574,-9.60181,-10.173,-4.12653,9.10736
2023-03-14 22:07:01:958,-0.741284,1.75258,-9.59173,-10.1739,-4.12837,9.11122
2023-03-14 22:07:01:968,-0.739527,1.75016,-9.58427,-10.1736,-4.12905,9.11131
2023-03-14 22:07:01:978,-0.75404,1.75552,-9.5744,-10.1768,-4.13334,9.10643
2023-03-14 22:07:01:988,-0.766776,1.76203,-9.56156,-10.181,-4.13841,9.09947
2023-03-14 22:07:01:998,-0.761388,1.76273,-9.59603,-10.1824,-4.14206,9.09285
2023-03-14 22:07:02:8,-0.738433,1.77219,-9.62723,-10.1872,-4.14418,9.08508
2023-03-14 22:07:02:18,-0.720324,1.77206,-9.63578,-10.189,-4.14945,9.07599
2023-03-14 22:07:02:28,-0.736705,1.75061,-9.6502,-10.1884,-4.15753,9.0676
2023-03-14 22:07:02:38,-0.78547,1.74797,-9.6461,-10.1875,-4.16579,9.05505
2023-03-14 22:07:02:48,-0.832041,1.74603,-9.63643,-10.1826,-4.17426,9.04239
2023-03-14 22:07:02:58,-0.840236,1.75766,-9.61433,-10.1788,-4.18079,9.02614
2023-03-14 22:07:02:68,-0.839843,1.75347,-9.57585,-10.1716,-4.18381,9.00313
2023-03-14 22:07:02:78,-0.812823,1.72842,-9.52033,-10.1606,-4.18036,8.9719
2023-03-14 22:07:02:88,-0.736415,1.70031,-9.48893,-10.1537,-4.16805,8.94359
2023-03-14 22:07:02:98,-0.645305,1.67244,-9.46012,-10.1469,-4.15139,8.9166
2023-03-14 22:07:02:108,-0.548134,1.67396,-9.45643,-10.1523,-4.1378,8.8945
2023-03-14 22:07:02:118,-0.491116,1.67129,-9.48233,-10.1669,-4.1251,8.88026
2023-03-14 22:07:02:128,-0.497445,1.69856,-9.52136,-10.187,-4.1169,8.87587
2023-03-14 22:07:02:138,-0.527605,1.72782,-9.5724,-10.2115,-4.11572,8.87871
2023-03-14 22:07:02:148,-0.576033,1.76487,-9.61956,-10.2353,-4.118,8.89091
2023-03-14 22:07:02:158,-0.616831,1.79605,-9.62862,-10.261,-4.11612,8.90941
2023-03-14 22:07:02:168,-0.654218,1.80443,-9.63153,-10.2829,-4.11527,8.93473
2023-03-14 22:07:02:178,-0.71874,1.80301,-9.62354,-10.3012,-4.11536,8.96144
2023-03-14 22:07:02:188,-0.796081,1.81237,-9.61166,-10.3163,-4.11334,8.99158
2023-03-14 22:07:02:198,-0.893557,1.80725,-9.59455,-10.329,-4.11093,9.02277
2023-03-14 22:07:02:208,-0.958215,1.80014,-9.55594,-10.3417,-4.10839,9.04443
2023-03-14 22:07:02:218,-0.988122,1.79507,-9.53734,-10.3506,-4.10223,9.05383
2023-03-14 22:07:02:228,-0.984792,1.77801,-9.54622,-10.3581,-4.09724,9.05019
2023-03-14 22:07:02:238,-0.950156,1.77226,-9.54484,-10.3718,-4.09028,9.03705
2023-03-14 22:07:02:248,-0.883928,1.74933,-9.53755,-10.3873,-4.07824,9.01766
2023-03-14 22:07:02:258,-0.831163,1.7514,-9.52374,-10.4036,-4.0645,8.98752
2023-03-14 22:07:02:268,-0.778525,1.7792,-9.53869,-10.4218,-4.05449,8.94956
2023-03-14 22:07:02:278,-0.727644,1.78758,-9.54632,-10.4414,-4.04371,8.9041
2023-03-14 22:07:02:288,-0.657508,1.79529,-9.53921,-10.4645,-4.03598,8.85573
2023-03-14 22:07:02:298,-0.607851,1.79211,-9.55896,-10.4886,-4.02584,8.80788
2023-03-14 22:07:02:308,-0.547696,1.80728,-9.60211,-10.5207,-4.02188,8.76068
2023-03-14 22:07:02:318,-0.504933,1.83694,-9.64604,-10.553,-4.02297,8.71813
2023-03-14 22:07:02:328,-0.471592,1.85988,-9.7081,-10.5878,-4.03253,8.68274
2023-03-14 22:07:02:338,-0.464274,1.9008,-9.72535,-10.621,-4.05784,8.65754
2023-03-14 22:07:02:348,-0.524668,1.92151,-9.71784,-10.653,-4.08914,8.64162
2023-03-14 22:07:02:358,-0.639672,1.93284,-9.70825,-10.6818,-4.13039,8.63288
2023-03-14 22:07:02:368,-0.752007,1.97114,-9.705,-10.704,-4.17449,8.62589
2023-03-14 22:07:02:378,-0.827714,1.98526,-9.72969,-10.7223,-4.2147,8.61419
2023-03-14 22:07:02:388,-0.889121,2.0018,-9.76484,-10.7316,-4.25275,8.60469
2023-03-14 22:07:02:397,-0.921816,1.99899,-9.77365,-10.7256,-4.28637,8.59094
2023-03-14 22:07:02:407,-0.959263,1.97216,-9.73759,-10.7052,-4.31701,8.57473
2023-03-14 22:07:02:417,-0.988799,1.89924,-9.65916,-10.6726,-4.34047,8.55708
2023-03-14 22:07:02:427,-0.997337,1.80431,-9.57655,-10.6347,-4.35401,8.53718
2023-03-14 22:07:02:437,-0.996448,1.73077,-9.49609,-10.596,-4.35961,8.51321
2023-03-14 22:07:02:447,-0.987062,1.68785,-9.45945,-10.5599,-4.35889,8.48366
2023-03-14 22:07:02:458,-0.956803,1.64562,-9.42668,-10.5231,-4.34545,8.45016
2023-03-14 22:07:02:467,-0.901648,1.62347,-9.39274,-10.4935,-4.32695,8.41115
2023-03-14 22:07:02:477,-0.852285,1.61307,-9.37154,-10.4687,-4.30109,8.36688
2023-03-14 22:07:02:488,-0.8064,1.61177,-9.34498,-10.4529,-4.26629,8.32266
2023-03-14 22:07:02:497,-0.735625,1.59776,-9.35782,-10.4491,-4.22941,8.27413
2023-03-14 22:07:02:508,-0.653889,1.59684,-9.38789,-10.4552,-4.19051,8.2339
2023-03-14 22:07:02:517,-0.604513,1.61909,-9.43607,-10.4748,-4.15013,8.19502
2023-03-14 22:07:02:527,-0.627569,1.6891,-9.51563,-10.5043,-4.11583,8.15911
2023-03-14 22:07:02:538,-0.680255,1.77375,-9.58635,-10.5442,-4.08487,8.12324
2023-03-14 22:07:02:547,-0.759212,1.84761,-9.61918,-10.5813,-4.06267,8.08261
2023-03-14 22:07:02:557,-0.852999,1.91153,-9.61081,-10.6105,-4.03905,8.03408
2023-03-14 22:07:02:567,-0.93581,1.95269,-9.59295,-10.6392,-4.009,7.97658
2023-03-14 22:07:02:577,-0.927792,1.98822,-9.62088,-10.6595,-3.97358,7.90184
2023-03-14 22:07:02:588,-0.80543,2.00338,-9.65852,-10.6736,-3.93462,7.81426
2023-03-14 22:07:02:598,-0.703317,1.98931,-9.66381,-10.6803,-3.89817,7.72201
2023-03-14 22:07:02:607,-0.680479,1.96061,-9.63401,-10.6857,-3.86638,7.62702
2023-03-14 22:07:02:618,-0.680471,1.947,-9.61115,-10.6863,-3.83841,7.52596
2023-03-14 22:07:02:628,-0.649169,1.94451,-9.64384,-10.693,-3.81447,7.41899
2023-03-14 22:07:02:638,-0.590612,1.95742,-9.72031,-10.6951,-3.79393,7.30839
2023-03-14 22:07:02:648,-0.557673,1.956,-9.77056,-10.6938,-3.78103,7.19953
2023-03-14 22:07:02:658,-0.542288,1.95771,-9.80976,-10.6877,-3.77346,7.08957
2023-03-14 22:07:02:668,-0.549864,1.96714,-9.80284,-10.6693,-3.7636,6.98402
2023-03-14 22:07:02:678,-0.560302,1.94876,-9.75353,-10.6454,-3.75607,6.8774
2023-03-14 22:07:02:688,-0.55841,1.92074,-9.71738,-10.6145,-3.74032,6.77484
2023-03-14 22:07:02:698,-0.539137,1.8675,-9.66772,-10.5729,-3.72065,6.67376
2023-03-14 22:07:02:708,-0.508529,1.82572,-9.60875,-10.5308,-3.70096,6.57518
2023-03-14 22:07:02:718,-0.472754,1.77829,-9.57473,-10.4811,-3.67818,6.48055
2023-03-14 22:07:02:728,-0.437679,1.75082,-9.54232,-10.4334,-3.65778,6.38606
2023-03-14 22:07:02:738,-0.399042,1.71218,-9.5039,-10.3871,-3.639,6.29777
2023-03-14 22:07:02:748,-0.346846,1.68364,-9.50625,-10.3476,-3.61586,6.21665
2023-03-14 22:07:02:758,-0.323876,1.69087,-9.52698,-10.3144,-3.5948,6.14472
2023-03-14 22:07:02:768,-0.303747,1.68799,-9.5477,-10.2893,-3.5756,6.07966
2023-03-14 22:07:02:778,-0.29517,1.68931,-9.57361,-10.2655,-3.56283,6.02716
2023-03-14 22:07:02:788,-0.308802,1.68474,-9.59333,-10.2464,-3.55142,5.98011
2023-03-14 22:07:02:798,-0.311405,1.69164,-9.61346,-10.2309,-3.53986,5.94418
2023-03-14 22:07:02:808,-0.340778,1.69016,-9.60642,-10.2107,-3.53012,5.91503
2023-03-14 22:07:02:818,-0.377235,1.68109,-9.58464,-10.1958,-3.52265,5.89652
2023-03-14 22:07:02:828,-0.383679,1.67214,-9.57131,-10.1813,-3.51663,5.88441
2023-03-14 22:07:02:838,-0.396959,1.67568,-9.54772,-10.1717,-3.50864,5.87909
2023-03-14 22:07:02:848,-0.436262,1.67295,-9.54642,-10.1621,-3.50254,5.8792
2023-03-14 22:07:02:858,-0.453566,1.6797,-9.55349,-10.1576,-3.49518,5.88137
2023-03-14 22:07:02:868,-0.476311,1.696,-9.55917,-10.1546,-3.48907,5.88699
2023-03-14 22:07:02:878,-0.47987,1.71574,-9.56759,-10.1522,-3.48933,5.89239
2023-03-14 22:07:02:888,-0.500681,1.7084,-9.58163,-10.1544,-3.48962,5.9023
2023-03-14 22:07:02:898,-0.527029,1.72254,-9.57671,-10.1562,-3.49288,5.91355
2023-03-14 22:07:02:908,-0.528976,1.73705,-9.55485,-10.1619,-3.4991,5.9225
2023-03-14 22:07:02:918,-0.538044,1.73191,-9.55684,-10.1706,-3.51292,5.93465
2023-03-14 22:07:02:928,-0.547647,1.74743,-9.58076,-10.1806,-3.52942,5.94792
2023-03-14 22:07:02:938,-0.568646,1.76898,-9.59721,-10.1919,-3.54453,5.9616
2023-03-14 22:07:02:948,-0.59531,1.79013,-9.61786,-10.2018,-3.56095,5.97765
2023-03-14 22:07:02:958,-0.636966,1.80197,-9.62788,-10.2114,-3.57586,5.99405
2023-03-14 22:07:02:968,-0.66039,1.80017,-9.6325,-10.2199,-3.58955,6.01272
2023-03-14 22:07:02:978,-0.689241,1.81592,-9.61661,-10.228,-3.60463,6.03066
2023-03-14 22:07:02:987,-0.714641,1.8118,-9.62914,-10.2324,-3.61602,6.04344
2023-03-14 22:07:02:997,-0.73718,1.81435,-9.64029,-10.2337,-3.62953,6.05623
2023-03-14 22:07:03:8,-0.733706,1.7879,-9.6492,-10.2315,-3.63881,6.06674
2023-03-14 22:07:03:18,-0.688485,1.77081,-9.6534,-10.2276,-3.64327,6.07259
2023-03-14 22:07:03:28,-0.62935,1.75529,-9.642,-10.2242,-3.64702,6.0807
2023-03-14 22:07:03:38,-0.598985,1.75786,-9.64388,-10.2209,-3.6522,6.09198
2023-03-14 22:07:03:48,-0.649033,1.7737,-9.64473,-10.2196,-3.6579,6.10292
2023-03-14 22:07:03:58,-0.733421,1.77349,-9.64709,-10.2119,-3.66123,6.112
2023-03-14 22:07:03:68,-0.773482,1.77055,-9.65153,-10.2017,-3.66359,6.11085
2023-03-14 22:07:03:78,-0.784557,1.75855,-9.6477,-10.1828,-3.65949,6.10232
2023-03-14 22:07:03:88,-0.768882,1.74072,-9.6421,-10.1605,-3.6523,6.08599
2023-03-14 22:07:03:98,-0.747603,1.73006,-9.62198,-10.133,-3.64227,6.05794
2023-03-14 22:07:03:108,-0.709386,1.70922,-9.57301,-10.1069,-3.62502,6.0207
2023-03-14 22:07:03:118,-0.629438,1.65982,-9.54746,-10.0808,-3.60439,5.97581
2023-03-14 22:07:03:128,-0.503709,1.62252,-9.5882,-10.0595,-3.58467,5.92834
2023-03-14 22:07:03:138,-0.379016,1.62106,-9.64986,-10.0411,-3.56754,5.88133
2023-03-14 22:07:03:148,-0.321042,1.60153,-9.68048,-10.0237,-3.55726,5.84407
2023-03-14 22:07:03:158,-0.347221,1.60777,-9.69144,-10.0066,-3.55164,5.81462
2023-03-14 22:07:03:168,-0.471594,1.64077,-9.64543,-9.9887,-3.5466,5.79293
2023-03-14 22:07:03:178,-0.59577,1.64173,-9.55617,-9.9661,-3.53374,5.76542
2023-03-14 22:07:03:188,-0.618805,1.5925,-9.48248,-9.93635,-3.50966,5.73751
2023-03-14 22:07:03:198,-0.55296,1.54314,-9.47277,-9.91018,-3.47339,5.70716
2023-03-14 22:07:03:208,-0.474488,1.51716,-9.52052,-9.89132,-3.43449,5.67422
2023-03-14 22:07:03:218,-0.392152,1.52343,-9.60533,-9.87934,-3.3989,5.6419
2023-03-14 22:07:03:228,-0.297471,1.55186,-9.66635,-9.87557,-3.37381,5.6097
2023-03-14 22:07:03:238,-0.197289,1.54654,-9.67549,-9.87023,-3.36712,5.58721
2023-03-14 22:07:03:248,-0.153106,1.51121,-9.6029,-9.86844,-3.37839,5.57366
2023-03-14 22:07:03:258,-0.232434,1.50134,-9.52735,-9.88374,-3.40537,5.57485
2023-03-14 22:07:03:268,-0.368356,1.5696,-9.55606,-9.91282,-3.44106,5.59274
2023-03-14 22:07:03:278,-0.549576,1.72303,-9.69234,-9.94778,-3.47838,5.61682
2023-03-14 22:07:03:288,-0.656065,1.86403,-9.81359,-9.97018,-3.51096,5.64351
2023-03-14 22:07:03:298,-0.687304,1.90065,-9.87562,-9.97424,-3.53467,5.6751
2023-03-14 22:07:03:308,-0.762156,1.91076,-9.82952,-9.96094,-3.55868,5.70849
2023-03-14 22:07:03:318,-0.854526,1.84346,-9.6625,-9.92932,-3.5868,5.73885
2023-03-14 22:07:03:328,-0.925432,1.74045,-9.46119,-9.89667,-3.6148,5.76173
2023-03-14 22:07:03:338,-0.986446,1.68244,-9.29795,-9.8678,-3.64609,5.77345
2023-03-14 22:07:03:348,-0.873624,1.69274,-9.26932,-9.85097,-3.67514,5.77095
2023-03-14 22:07:03:358,-0.622213,1.68943,-9.29537,-9.84555,-3.70276,5.76476
2023-03-14 22:07:03:368,-0.498442,1.63262,-9.2778,-9.8506,-3.73614,5.77209
2023-03-14 22:07:03:378,-0.518489,1.58056,-9.2925,-9.87078,-3.77854,5.79148
2023-03-14 22:07:03:388,-0.576231,1.60607,-9.37943,-9.91025,-3.82759,5.82021
2023-03-14 22:07:03:398,-0.616456,1.63423,-9.47881,-9.95331,-3.87411,5.85272
2023-03-14 22:07:03:408,-0.636301,1.66591,-9.5798,-10.0006,-3.91574,5.88901
2023-03-14 22:07:03:418,-0.617824,1.73095,-9.67049,-10.0499,-3.95164,5.92731
2023-03-14 22:07:03:428,-0.572336,1.78295,-9.69654,-10.1011,-3.98637,5.97038
2023-03-14 22:07:03:438,-0.501962,1.7952,-9.63119,-10.1535,-4.01904,6.02609
2023-03-14 22:07:03:448,-0.460355,1.78642,-9.52487,-10.2123,-4.0536,6.09527
2023-03-14 22:07:03:458,-0.551632,1.78986,-9.4995,-10.2809,-4.0906,6.18162
2023-03-14 22:07:03:468,-0.707384,1.84684,-9.55579,-10.3562,-4.13581,6.27586
2023-03-14 22:07:03:478,-0.851509,1.9157,-9.66143,-10.4298,-4.18242,6.36882
2023-03-14 22:07:03:488,-0.956989,2.00316,-9.79086,-10.4898,-4.22761,6.46047
2023-03-14 22:07:03:498,-1.01164,2.02494,-9.84388,-10.5295,-4.26791,6.5355
2023-03-14 22:07:03:508,-1.06445,1.97293,-9.77433,-10.5517,-4.30491,6.60423
2023-03-14 22:07:03:518,-1.08676,1.87075,-9.62418,-10.5633,-4.32874,6.66553
2023-03-14 22:07:03:528,-1.01474,1.77949,-9.47636,-10.5716,-4.34179,6.71458
2023-03-14 22:07:03:538,-0.879866,1.72692,-9.35755,-10.584,-4.34767,6.75511
2023-03-14 22:07:03:548,-0.80067,1.69936,-9.32863,-10.6137,-4.34861,6.79987
2023-03-14 22:07:03:558,-0.778134,1.71993,-9.39714,-10.6581,-4.34732,6.84325
2023-03-14 22:07:03:568,-0.766291,1.75653,-9.5169,-10.7097,-4.34606,6.88486
