Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 15:08:03:844,-0.624021,0.364332,-9.80766,-2.1095,-5.37068,-14.027
2023-03-15 15:08:03:854,-0.70833,0.343886,-9.77285,-2.10209,-5.36788,-14.0071
2023-03-15 15:08:03:864,-0.720281,0.363756,-9.78426,-2.0953,-5.36263,-13.982
2023-03-15 15:08:03:873,-0.691942,0.365846,-9.70171,-2.0909,-5.37038,-13.9525
2023-03-15 15:08:03:883,-0.782449,0.407973,-9.69164,-2.08862,-5.37945,-13.9156
2023-03-15 15:08:03:893,-0.89991,0.436849,-9.67335,-2.08965,-5.39316,-13.8799
2023-03-15 15:08:03:903,-1.00042,0.390243,-9.56665,-2.09787,-5.41204,-13.8483
2023-03-15 15:08:03:913,-1.14827,0.386097,-9.49425,-2.11784,-5.44084,-13.8293
2023-03-15 15:08:03:923,-1.3047,0.550022,-9.66321,-2.15986,-5.46185,-13.8269
2023-03-15 15:08:03:933,-1.28535,0.702607,-9.9212,-2.1996,-5.4758,-13.8557
2023-03-15 15:08:03:943,-1.13416,0.749058,-10.0702,-2.22377,-5.47652,-13.9094
2023-03-15 15:08:03:953,-0.925328,0.735539,-10.1196,-2.22613,-5.4721,-13.9826
2023-03-15 15:08:03:963,-0.711998,0.651713,-10.0754,-2.21265,-5.4739,-14.0618
2023-03-15 15:08:03:973,-0.578096,0.562264,-9.99823,-2.18059,-5.48815,-14.138
2023-03-15 15:08:03:983,-0.53531,0.499371,-9.96475,-2.13804,-5.50802,-14.2012
2023-03-15 15:08:03:993,-0.537836,0.405294,-9.92774,-2.08516,-5.53926,-14.2514
2023-03-15 15:08:04:3,-0.556133,0.321372,-9.86212,-2.02112,-5.57067,-14.2849
2023-03-15 15:08:04:13,-0.578382,0.258708,-9.85711,-1.95328,-5.5933,-14.2971
2023-03-15 15:08:04:23,-0.577587,0.195929,-9.87921,-1.87636,-5.61344,-14.2932
2023-03-15 15:08:04:33,-0.503884,0.0636503,-9.80018,-1.79269,-5.63054,-14.2664
2023-03-15 15:08:04:43,-0.548637,0.00997534,-9.74085,-1.70904,-5.64592,-14.2146
2023-03-15 15:08:04:53,-0.562096,0.00284532,-9.72908,-1.63074,-5.65554,-14.1423
2023-03-15 15:08:04:63,-0.613546,-0.0464744,-9.6141,-1.55419,-5.66678,-14.0549
2023-03-15 15:08:04:73,-0.7191,-0.123617,-9.47604,-1.48288,-5.68009,-13.9548
2023-03-15 15:08:04:83,-0.81909,-0.132615,-9.42089,-1.42051,-5.69783,-13.8411
2023-03-15 15:08:04:93,-0.823142,-0.116362,-9.434,-1.37694,-5.71632,-13.7222
2023-03-15 15:08:04:103,-0.904168,-0.0582016,-9.46558,-1.35069,-5.74708,-13.5964
2023-03-15 15:08:04:114,-1.06253,0.0199555,-9.49946,-1.34335,-5.78299,-13.4716
2023-03-15 15:08:04:124,-1.16939,0.103274,-9.51103,-1.34208,-5.82774,-13.3588
2023-03-15 15:08:04:134,-1.20966,0.145463,-9.51642,-1.34616,-5.87716,-13.2566
2023-03-15 15:08:04:144,-1.24558,0.186279,-9.54409,-1.36155,-5.92902,-13.1607
2023-03-15 15:08:04:153,-1.28116,0.267528,-9.60003,-1.38186,-5.97981,-13.0741
2023-03-15 15:08:04:163,-1.27708,0.314193,-9.65119,-1.40133,-6.02845,-12.9969
2023-03-15 15:08:04:174,-1.28873,0.386072,-9.68592,-1.42371,-6.07639,-12.9241
2023-03-15 15:08:04:184,-1.32022,0.431914,-9.68591,-1.43444,-6.12482,-12.8562
2023-03-15 15:08:04:194,-1.3802,0.426987,-9.66602,-1.4425,-6.17188,-12.7891
2023-03-15 15:08:04:204,-1.44775,0.413252,-9.65486,-1.45297,-6.21306,-12.7256
2023-03-15 15:08:04:214,-1.48251,0.43524,-9.67181,-1.46324,-6.24803,-12.6668
2023-03-15 15:08:04:224,-1.5227,0.466514,-9.71944,-1.47781,-6.2768,-12.6148
2023-03-15 15:08:04:234,-1.5375,0.506911,-9.76111,-1.4916,-6.29684,-12.5701
2023-03-15 15:08:04:244,-1.52856,0.539671,-9.77622,-1.49825,-6.30638,-12.5363
2023-03-15 15:08:04:254,-1.49922,0.525327,-9.77637,-1.50205,-6.30751,-12.5083
2023-03-15 15:08:04:264,-1.45997,0.4772,-9.75163,-1.49667,-6.30039,-12.4859
2023-03-15 15:08:04:274,-1.42009,0.448084,-9.74557,-1.48507,-6.28408,-12.4677
2023-03-15 15:08:04:284,-1.3945,0.435588,-9.80778,-1.47017,-6.2691,-12.4626
2023-03-15 15:08:04:294,-1.38932,0.47102,-9.83901,-1.44767,-6.24522,-12.4599
2023-03-15 15:08:04:304,-1.34452,0.431625,-9.77273,-1.41765,-6.21365,-12.4709
2023-03-15 15:08:04:314,-1.27087,0.316257,-9.65427,-1.37756,-6.1822,-12.4869
2023-03-15 15:08:04:324,-1.25603,0.276564,-9.56293,-1.33696,-6.14667,-12.5017
2023-03-15 15:08:04:334,-1.2409,0.242475,-9.52428,-1.29872,-6.11342,-12.5253
2023-03-15 15:08:04:344,-1.19229,0.200428,-9.52166,-1.26486,-6.06961,-12.5576
2023-03-15 15:08:04:354,-1.10284,0.148189,-9.54295,-1.23647,-6.02244,-12.5905
2023-03-15 15:08:04:364,-1.06479,0.138866,-9.53827,-1.2124,-5.98092,-12.6308
2023-03-15 15:08:04:374,-1.03822,0.126894,-9.53296,-1.20145,-5.93714,-12.6789
2023-03-15 15:08:04:384,-0.952759,0.117197,-9.55742,-1.19004,-5.89106,-12.7257
2023-03-15 15:08:04:394,-0.804228,0.0880193,-9.61766,-1.18536,-5.83149,-12.7749
2023-03-15 15:08:04:404,-0.711463,0.0883189,-9.65645,-1.18333,-5.77798,-12.8168
2023-03-15 15:08:04:413,-0.665901,0.0818268,-9.70031,-1.18898,-5.73164,-12.8502
2023-03-15 15:08:04:424,-0.663223,0.0710354,-9.717,-1.20052,-5.68857,-12.8723
2023-03-15 15:08:04:433,-0.717632,0.131696,-9.7694,-1.21818,-5.65641,-12.8901
2023-03-15 15:08:04:443,-0.74152,0.186833,-9.83248,-1.2438,-5.62841,-12.901
2023-03-15 15:08:04:453,-0.751869,0.202746,-9.837,-1.26462,-5.59924,-12.9105
2023-03-15 15:08:04:463,-0.776718,0.219687,-9.82206,-1.28549,-5.5698,-12.917
2023-03-15 15:08:04:473,-0.777913,0.245903,-9.8432,-1.30153,-5.53842,-12.9192
2023-03-15 15:08:04:483,-0.799307,0.264525,-9.84908,-1.31481,-5.51385,-12.9207
2023-03-15 15:08:04:494,-0.823547,0.257256,-9.78191,-1.32541,-5.4954,-12.9238
2023-03-15 15:08:04:503,-0.866341,0.245491,-9.6949,-1.33039,-5.47901,-12.9239
2023-03-15 15:08:04:513,-0.904907,0.255133,-9.65965,-1.34005,-5.46548,-12.9291
2023-03-15 15:08:04:524,-0.924844,0.24078,-9.63759,-1.35336,-5.45615,-12.9352
2023-03-15 15:08:04:533,-0.951384,0.202945,-9.6144,-1.36549,-5.45432,-12.9472
2023-03-15 15:08:04:544,-0.965846,0.203175,-9.66749,-1.38494,-5.45653,-12.9603
2023-03-15 15:08:04:553,-0.988503,0.247912,-9.76949,-1.40595,-5.46462,-12.9862
2023-03-15 15:08:04:563,-0.98887,0.297682,-9.84278,-1.42756,-5.47597,-13.0209
2023-03-15 15:08:04:574,-0.999763,0.302808,-9.85357,-1.44431,-5.48959,-13.0626
2023-03-15 15:08:04:583,-1.01981,0.266326,-9.81138,-1.45668,-5.50736,-13.1083
2023-03-15 15:08:04:594,-1.01907,0.235714,-9.76822,-1.46528,-5.52748,-13.1601
2023-03-15 15:08:04:603,-1.03904,0.247214,-9.7524,-1.47204,-5.54794,-13.2165
2023-03-15 15:08:04:613,-1.04717,0.267457,-9.75722,-1.47874,-5.57105,-13.2803
2023-03-15 15:08:04:623,-1.05707,0.26665,-9.73715,-1.48133,-5.58699,-13.355
2023-03-15 15:08:04:633,-1.02106,0.24407,-9.70454,-1.48405,-5.59585,-13.435
2023-03-15 15:08:04:643,-0.961849,0.237676,-9.66381,-1.48399,-5.59728,-13.5196
2023-03-15 15:08:04:653,-0.914534,0.236434,-9.66065,-1.48686,-5.59686,-13.6042
2023-03-15 15:08:04:664,-0.892594,0.230445,-9.69039,-1.48759,-5.6016,-13.6921
2023-03-15 15:08:04:674,-0.849376,0.240958,-9.72189,-1.49617,-5.60305,-13.7778
2023-03-15 15:08:04:684,-0.822359,0.247075,-9.78275,-1.50171,-5.60677,-13.8575
2023-03-15 15:08:04:694,-0.81304,0.301427,-9.82548,-1.50677,-5.61713,-13.9402
2023-03-15 15:08:04:703,-0.823029,0.289379,-9.84844,-1.50806,-5.6271,-14.0168
2023-03-15 15:08:04:713,-0.824942,0.277623,-9.81347,-1.50093,-5.63539,-14.0879
2023-03-15 15:08:04:723,-0.834268,0.252644,-9.75693,-1.49133,-5.64548,-14.1586
2023-03-15 15:08:04:733,-0.882958,0.223652,-9.69824,-1.48046,-5.6543,-14.2222
2023-03-15 15:08:04:743,-0.891972,0.22495,-9.67576,-1.47149,-5.66517,-14.2854
2023-03-15 15:08:04:753,-0.904899,0.228822,-9.70275,-1.46671,-5.67104,-14.3406
2023-03-15 15:08:04:763,-0.909819,0.251609,-9.75159,-1.46276,-5.67552,-14.3926
2023-03-15 15:08:04:774,-0.905158,0.269353,-9.76918,-1.46069,-5.68331,-14.445
2023-03-15 15:08:04:783,-0.918802,0.294211,-9.79894,-1.45699,-5.68828,-14.4896
2023-03-15 15:08:04:794,-0.918628,0.29535,-9.79619,-1.44558,-5.68535,-14.5373
2023-03-15 15:08:04:803,-0.904985,0.269854,-9.75676,-1.4293,-5.67486,-14.5774
2023-03-15 15:08:04:813,-0.884689,0.25096,-9.71306,-1.41253,-5.66464,-14.6171
2023-03-15 15:08:04:823,-0.878079,0.248235,-9.69177,-1.39672,-5.65383,-14.652
2023-03-15 15:08:04:834,-0.860244,0.251536,-9.69115,-1.38226,-5.6429,-14.6871
2023-03-15 15:08:04:843,-0.846881,0.262214,-9.66936,-1.36993,-5.63147,-14.7184
2023-03-15 15:08:04:853,-0.862562,0.259655,-9.66106,-1.36256,-5.62462,-14.7428
2023-03-15 15:08:04:863,-0.892199,0.267923,-9.64831,-1.3574,-5.62176,-14.7665
2023-03-15 15:08:04:874,-0.917268,0.260921,-9.63997,-1.36064,-5.61588,-14.7915
2023-03-15 15:08:04:883,-0.92072,0.281085,-9.65522,-1.36984,-5.6078,-14.8143
2023-03-15 15:08:04:893,-0.905966,0.299506,-9.68912,-1.38346,-5.59705,-14.8406
2023-03-15 15:08:04:903,-0.912387,0.320713,-9.71392,-1.40087,-5.58713,-14.8667
2023-03-15 15:08:04:913,-0.916252,0.339511,-9.7199,-1.41116,-5.57448,-14.8909
2023-03-15 15:08:04:923,-0.892035,0.339934,-9.69702,-1.42298,-5.56415,-14.919
2023-03-15 15:08:04:933,-0.903944,0.33054,-9.68776,-1.43593,-5.5513,-14.9467
2023-03-15 15:08:04:943,-0.922224,0.344795,-9.67903,-1.44433,-5.53913,-14.9761
2023-03-15 15:08:04:953,-0.934303,0.318884,-9.66977,-1.45201,-5.52878,-15.0054
2023-03-15 15:08:04:963,-0.942467,0.310203,-9.66209,-1.46282,-5.51715,-15.0349
2023-03-15 15:08:04:974,-0.923239,0.318758,-9.68668,-1.47377,-5.50939,-15.0651
2023-03-15 15:08:04:984,-0.933929,0.329084,-9.70903,-1.48665,-5.49666,-15.1018
2023-03-15 15:08:04:994,-0.940319,0.345581,-9.7002,-1.50095,-5.4879,-15.1347
2023-03-15 15:08:05:3,-0.964423,0.341808,-9.68986,-1.51188,-5.47887,-15.1736
2023-03-15 15:08:05:13,-1.00553,0.337582,-9.69452,-1.52315,-5.47203,-15.2174
2023-03-15 15:08:05:24,-1.0408,0.356808,-9.6945,-1.53607,-5.45707,-15.2637
2023-03-15 15:08:05:34,-1.05115,0.395115,-9.75764,-1.55138,-5.43443,-15.3153
2023-03-15 15:08:05:43,-0.943828,0.410344,-9.80622,-1.56048,-5.4036,-15.3771
2023-03-15 15:08:05:53,-0.855615,0.345859,-9.74198,-1.5652,-5.38047,-15.4345
2023-03-15 15:08:05:63,-0.85651,0.332949,-9.73241,-1.56802,-5.3624,-15.4891
2023-03-15 15:08:05:74,-0.862681,0.358602,-9.76291,-1.5712,-5.35074,-15.5437
2023-03-15 15:08:05:83,-0.8655,0.390371,-9.79129,-1.57632,-5.33866,-15.604
2023-03-15 15:08:05:94,-0.852231,0.378275,-9.79022,-1.58043,-5.3285,-15.6635
2023-03-15 15:08:05:103,-0.854508,0.358024,-9.75553,-1.58021,-5.31519,-15.7187
2023-03-15 15:08:05:113,-0.867517,0.322222,-9.73996,-1.57529,-5.30617,-15.7726
2023-03-15 15:08:05:123,-0.902502,0.372206,-9.78488,-1.57042,-5.28833,-15.8266
2023-03-15 15:08:05:133,-0.8516,0.391215,-9.87956,-1.55742,-5.25653,-15.8782
2023-03-15 15:08:05:143,-0.778643,0.304076,-9.80985,-1.53446,-5.22874,-15.926
2023-03-15 15:08:05:153,-0.787036,0.245433,-9.7318,-1.51273,-5.20738,-15.9676
2023-03-15 15:08:05:164,-0.838285,0.253049,-9.73902,-1.49657,-5.19084,-16.0103
2023-03-15 15:08:05:173,-0.843511,0.268849,-9.78019,-1.48093,-5.17652,-16.0472
2023-03-15 15:08:05:184,-0.835674,0.274615,-9.78094,-1.46592,-5.1685,-16.0885
2023-03-15 15:08:05:194,-0.850077,0.278682,-9.76751,-1.44791,-5.15978,-16.1275
2023-03-15 15:08:05:203,-0.842716,0.267837,-9.75996,-1.43074,-5.15101,-16.1681
2023-03-15 15:08:05:214,-0.816208,0.24314,-9.74178,-1.41315,-5.14591,-16.2137
2023-03-15 15:08:05:223,-0.799149,0.231288,-9.75058,-1.3951,-5.1487,-16.2553
2023-03-15 15:08:05:233,-0.798176,0.254438,-9.78454,-1.38172,-5.15802,-16.2931
2023-03-15 15:08:05:243,-0.792706,0.275712,-9.83282,-1.3639,-5.16673,-16.333
2023-03-15 15:08:05:253,-0.783122,0.260009,-9.82181,-1.34012,-5.17035,-16.37
2023-03-15 15:08:05:263,-0.784529,0.234015,-9.7621,-1.31486,-5.18067,-16.4009
2023-03-15 15:08:05:273,-0.807786,0.209675,-9.69495,-1.29037,-5.1894,-16.4247
2023-03-15 15:08:05:283,-0.844722,0.214737,-9.64938,-1.26657,-5.19693,-16.4418
2023-03-15 15:08:05:293,-0.856604,0.213304,-9.65794,-1.25218,-5.20227,-16.4569
2023-03-15 15:08:05:303,-0.882009,0.222328,-9.6716,-1.23591,-5.21295,-16.4708
2023-03-15 15:08:05:314,-0.886412,0.207341,-9.67042,-1.22062,-5.22171,-16.4794
2023-03-15 15:08:05:323,-0.872822,0.21573,-9.6749,-1.20658,-5.22809,-16.4888
2023-03-15 15:08:05:333,-0.87851,0.224061,-9.69672,-1.19144,-5.23569,-16.4992
2023-03-15 15:08:05:343,-0.868652,0.228545,-9.69806,-1.17797,-5.23957,-16.5093
2023-03-15 15:08:05:354,-0.857257,0.215853,-9.70111,-1.16096,-5.24652,-16.5168
2023-03-15 15:08:05:363,-0.869069,0.226583,-9.72328,-1.14637,-5.25126,-16.5229
2023-03-15 15:08:05:373,-0.879153,0.222557,-9.79733,-1.13401,-5.25879,-16.5255
2023-03-15 15:08:05:384,-0.894036,0.223017,-9.83046,-1.11772,-5.26868,-16.5248
2023-03-15 15:08:05:393,-0.908342,0.207224,-9.80913,-1.09296,-5.28161,-16.5261
2023-03-15 15:08:05:403,-0.950758,0.185963,-9.77757,-1.06518,-5.29576,-16.5302
2023-03-15 15:08:05:413,-1.00028,0.185733,-9.74143,-1.03581,-5.30454,-16.5346
2023-03-15 15:08:05:423,-1.02804,0.179843,-9.68277,-1.00094,-5.3167,-16.5445
2023-03-15 15:08:05:434,-1.02638,0.166129,-9.63159,-0.965299,-5.32695,-16.5575
2023-03-15 15:08:05:443,-1.02348,0.14703,-9.60368,-0.933231,-5.33334,-16.5768
2023-03-15 15:08:05:453,-1.01844,0.1508,-9.59271,-0.908388,-5.33812,-16.595
2023-03-15 15:08:05:463,-1.01883,0.179603,-9.60024,-0.886868,-5.3376,-16.6212
2023-03-15 15:08:05:474,-0.979831,0.189371,-9.61498,-0.873646,-5.33541,-16.6525
2023-03-15 15:08:05:483,-0.898648,0.160884,-9.61252,-0.861145,-5.32991,-16.6863
2023-03-15 15:08:05:493,-0.824515,0.132267,-9.59618,-0.853608,-5.3244,-16.7174
2023-03-15 15:08:05:503,-0.776782,0.121029,-9.61132,-0.851321,-5.32265,-16.7441
2023-03-15 15:08:05:513,-0.767925,0.133859,-9.6316,-0.859715,-5.31839,-16.7666
2023-03-15 15:08:05:523,-0.786663,0.173763,-9.69555,-0.876818,-5.31631,-16.7816
2023-03-15 15:08:05:534,-0.855766,0.241325,-9.77308,-0.898829,-5.31546,-16.7985
2023-03-15 15:08:05:543,-0.887878,0.283377,-9.81718,-0.91769,-5.31148,-16.8164
2023-03-15 15:08:05:554,-0.903935,0.278727,-9.8053,-0.93367,-5.308,-16.8328
2023-03-15 15:08:05:563,-0.913546,0.270954,-9.78463,-0.945427,-5.30286,-16.8509
2023-03-15 15:08:05:573,-0.90256,0.280524,-9.78083,-0.958765,-5.30214,-16.8671
2023-03-15 15:08:05:583,-0.897843,0.283807,-9.77091,-0.963048,-5.30094,-16.8856
2023-03-15 15:08:05:593,-0.885371,0.265757,-9.75253,-0.962714,-5.29721,-16.9093
2023-03-15 15:08:05:603,-0.874621,0.240818,-9.7125,-0.960742,-5.29434,-16.933
2023-03-15 15:08:05:613,-0.864823,0.211131,-9.6959,-0.957196,-5.29416,-16.9551
2023-03-15 15:08:05:623,-0.867163,0.214905,-9.72649,-0.955143,-5.29367,-16.9732
2023-03-15 15:08:05:634,-0.848877,0.226469,-9.74467,-0.952802,-5.29561,-16.9955
2023-03-15 15:08:05:643,-0.788827,0.212516,-9.74945,-0.946135,-5.293,-17.0146
2023-03-15 15:08:05:653,-0.7939,0.189999,-9.73679,-0.940012,-5.29301,-17.0264
2023-03-15 15:08:05:663,-0.835551,0.185722,-9.71767,-0.934998,-5.29512,-17.0319
2023-03-15 15:08:05:673,-0.847502,0.188906,-9.70985,-0.932286,-5.2888,-17.0401
2023-03-15 15:08:05:683,-0.834729,0.194625,-9.70725,-0.930355,-5.2802,-17.0452
2023-03-15 15:08:05:693,-0.798951,0.179855,-9.71071,-0.928944,-5.26377,-17.0474
2023-03-15 15:08:05:703,-0.789954,0.171778,-9.71937,-0.927557,-5.25117,-17.0441
2023-03-15 15:08:05:713,-0.807912,0.193361,-9.758,-0.931202,-5.24003,-17.0362
2023-03-15 15:08:05:724,-0.814171,0.21682,-9.80245,-0.930929,-5.22585,-17.0264
2023-03-15 15:08:05:733,-0.772452,0.206892,-9.8142,-0.930919,-5.21495,-17.016
2023-03-15 15:08:05:743,-0.756194,0.204168,-9.81386,-0.927537,-5.20167,-17.0041
2023-03-15 15:08:05:753,-0.793457,0.214777,-9.79811,-0.922115,-5.19151,-16.9906
2023-03-15 15:08:05:763,-0.797252,0.207105,-9.79511,-0.914783,-5.18238,-16.973
2023-03-15 15:08:05:773,-0.783685,0.19168,-9.78957,-0.903023,-5.17294,-16.9562
2023-03-15 15:08:05:784,-0.789078,0.192729,-9.77873,-0.892568,-5.16677,-16.9395
2023-03-15 15:08:05:793,-0.808969,0.187523,-9.78628,-0.875633,-5.15796,-16.9189
2023-03-15 15:08:05:803,-0.799989,0.175478,-9.76863,-0.855719,-5.14856,-16.9016
2023-03-15 15:08:05:813,-0.795079,0.128485,-9.73014,-0.830459,-5.14018,-16.8823
2023-03-15 15:08:05:823,-0.804233,0.126493,-9.68597,-0.809465,-5.13407,-16.8625
2023-03-15 15:08:05:834,-0.817146,0.115315,-9.68009,-0.792062,-5.12955,-16.8435
2023-03-15 15:08:05:843,-0.858737,0.131804,-9.70068,-0.774781,-5.1303,-16.8237
2023-03-15 15:08:05:853,-0.858356,0.129196,-9.70627,-0.756163,-5.13388,-16.8093
2023-03-15 15:08:05:863,-0.857442,0.125766,-9.70399,-0.74074,-5.13544,-16.7953
2023-03-15 15:08:05:873,-0.845534,0.160129,-9.72944,-0.73065,-5.13942,-16.7878
2023-03-15 15:08:05:884,-0.811278,0.1644,-9.75969,-0.721413,-5.1426,-16.782
2023-03-15 15:08:05:893,-0.815457,0.162706,-9.75014,-0.706587,-5.14673,-16.7773
2023-03-15 15:08:05:903,-0.815323,0.160678,-9.74388,-0.693798,-5.15069,-16.7768
2023-03-15 15:08:05:913,-0.814467,0.151933,-9.74376,-0.683988,-5.15421,-16.7718
2023-03-15 15:08:05:924,-0.805567,0.138041,-9.72691,-0.67048,-5.15593,-16.7659
2023-03-15 15:08:05:934,-0.807154,0.125252,-9.6908,-0.659381,-5.15951,-16.7577
2023-03-15 15:08:05:944,-0.776215,0.116788,-9.65723,-0.650798,-5.15746,-16.7508
2023-03-15 15:08:05:954,-0.782406,0.134358,-9.68583,-0.645823,-5.16091,-16.7412
2023-03-15 15:08:05:964,-0.803426,0.164881,-9.72958,-0.642949,-5.16423,-16.7283
2023-03-15 15:08:05:974,-0.81448,0.179273,-9.73393,-0.639729,-5.16875,-16.7159
2023-03-15 15:08:05:984,-0.826134,0.173387,-9.72663,-0.636775,-5.17299,-16.7063
2023-03-15 15:08:05:994,-0.841392,0.179851,-9.7403,-0.629349,-5.18015,-16.6938
2023-03-15 15:08:06:3,-0.853695,0.188234,-9.74403,-0.628234,-5.1853,-16.6819
2023-03-15 15:08:06:13,-0.868466,0.185116,-9.72129,-0.625067,-5.19075,-16.673
2023-03-15 15:08:06:23,-0.884922,0.168211,-9.7087,-0.61715,-5.19943,-16.6675
2023-03-15 15:08:06:33,-0.872814,0.167218,-9.69316,-0.612226,-5.20354,-16.6556
2023-03-15 15:08:06:43,-0.851357,0.172609,-9.70193,-0.60803,-5.20729,-16.6459
2023-03-15 15:08:06:53,-0.843587,0.165239,-9.71148,-0.602139,-5.21578,-16.6406
