Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-10 21:35:54:763,-1.50355,-1.17951,-9.53759,7.01417,-8.44546,92.6035
2023-03-10 21:35:54:773,-1.48424,-1.1791,-9.53722,7.01149,-8.43992,92.5585
2023-03-10 21:35:54:783,-1.49366,-1.20025,-9.5448,7.00694,-8.43429,92.5138
2023-03-10 21:35:54:793,-1.48573,-1.19358,-9.55458,6.9981,-8.42597,92.4632
2023-03-10 21:35:54:803,-1.47977,-1.17907,-9.59578,6.99023,-8.41881,92.4119
2023-03-10 21:35:54:812,-1.47564,-1.1364,-9.67606,6.9848,-8.41742,92.3562
2023-03-10 21:35:54:822,-1.44593,-1.07292,-9.78292,6.98038,-8.41492,92.2953
2023-03-10 21:35:54:832,-1.4227,-1.01012,-9.87396,6.98938,-8.41378,92.2307
2023-03-10 21:35:54:842,-1.39069,-0.999543,-9.89748,7.01184,-8.41527,92.163
2023-03-10 21:35:54:852,-1.36155,-1.04635,-9.82483,7.0475,-8.41896,92.0922
2023-03-10 21:35:54:862,-1.32156,-1.11539,-9.71623,7.09112,-8.42457,92.0167
2023-03-10 21:35:54:872,-1.30869,-1.15456,-9.64987,7.13309,-8.44043,91.9434
2023-03-10 21:35:54:882,-1.30915,-1.18412,-9.59543,7.17021,-8.46109,91.8749
2023-03-10 21:35:54:892,-1.31763,-1.19996,-9.55898,7.20643,-8.48436,91.8048
2023-03-10 21:35:54:902,-1.32556,-1.20888,-9.55082,7.24112,-8.51173,91.7401
2023-03-10 21:35:54:912,-1.33786,-1.21913,-9.56987,7.27304,-8.53953,91.6801
2023-03-10 21:35:54:922,-1.36983,-1.20313,-9.57254,7.29977,-8.56708,91.6208
2023-03-10 21:35:54:932,-1.40238,-1.227,-9.5681,7.32638,-8.59544,91.564
2023-03-10 21:35:54:942,-1.42876,-1.2246,-9.55631,7.35286,-8.62537,91.5125
2023-03-10 21:35:54:952,-1.42595,-1.23241,-9.52993,7.37874,-8.65012,91.4648
2023-03-10 21:35:54:962,-1.41875,-1.25671,-9.50092,7.40236,-8.67325,91.421
2023-03-10 21:35:54:973,-1.42617,-1.26956,-9.50271,7.42058,-8.69333,91.3801
2023-03-10 21:35:54:982,-1.44931,-1.27552,-9.51527,7.43467,-8.71472,91.3504
2023-03-10 21:35:54:993,-1.46024,-1.27473,-9.53724,7.44701,-8.73012,91.3247
2023-03-10 21:35:55:3,-1.45381,-1.27213,-9.589,7.45564,-8.7425,91.2961
2023-03-10 21:35:55:13,-1.40685,-1.27359,-9.61384,7.4662,-8.75315,91.2775
2023-03-10 21:35:55:23,-1.42424,-1.29667,-9.58181,7.47616,-8.76593,91.2627
2023-03-10 21:35:55:33,-1.48632,-1.31023,-9.54839,7.48009,-8.77735,91.2539
2023-03-10 21:35:55:43,-1.50265,-1.29927,-9.53934,7.47441,-8.78797,91.2469
2023-03-10 21:35:55:53,-1.50889,-1.28818,-9.53665,7.4642,-8.79665,91.2419
2023-03-10 21:35:55:63,-1.51568,-1.26925,-9.51322,7.45493,-8.8039,91.2427
2023-03-10 21:35:55:73,-1.48507,-1.25103,-9.49123,7.43888,-8.81038,91.2435
2023-03-10 21:35:55:83,-1.45603,-1.22827,-9.50431,7.41572,-8.81836,91.2439
2023-03-10 21:35:55:93,-1.44651,-1.20145,-9.5215,7.39353,-8.82599,91.246
2023-03-10 21:35:55:103,-1.4749,-1.17501,-9.53107,7.37048,-8.83735,91.246
2023-03-10 21:35:55:113,-1.51803,-1.16601,-9.54706,7.35088,-8.85211,91.2543
2023-03-10 21:35:55:123,-1.54452,-1.16517,-9.56132,7.33148,-8.86483,91.2604
2023-03-10 21:35:55:133,-1.56567,-1.17335,-9.5906,7.30985,-8.87428,91.2635
2023-03-10 21:35:55:143,-1.5762,-1.17254,-9.59999,7.29223,-8.88555,91.2622
2023-03-10 21:35:55:153,-1.58461,-1.17776,-9.61131,7.2723,-8.89446,91.2602
2023-03-10 21:35:55:163,-1.59146,-1.17881,-9.60182,7.25608,-8.89957,91.2578
2023-03-10 21:35:55:173,-1.59525,-1.18836,-9.60182,7.23731,-8.90258,91.2528
2023-03-10 21:35:55:183,-1.57852,-1.17754,-9.62371,7.21982,-8.90119,91.2444
2023-03-10 21:35:55:193,-1.5696,-1.14408,-9.64143,7.20172,-8.90289,91.2328
2023-03-10 21:35:55:203,-1.5364,-1.12326,-9.6366,7.18608,-8.90189,91.2168
2023-03-10 21:35:55:213,-1.53063,-1.12368,-9.62871,7.17223,-8.89865,91.2018
2023-03-10 21:35:55:223,-1.55569,-1.11019,-9.63517,7.15755,-8.89626,91.1852
2023-03-10 21:35:55:233,-1.57264,-1.11703,-9.63788,7.1405,-8.89197,91.1679
2023-03-10 21:35:55:243,-1.5538,-1.10644,-9.64779,7.12849,-8.88589,91.1479
2023-03-10 21:35:55:253,-1.49566,-1.11716,-9.66904,7.12382,-8.88274,91.1256
2023-03-10 21:35:55:263,-1.46491,-1.1239,-9.66145,7.12671,-8.88443,91.1013
2023-03-10 21:35:55:273,-1.49336,-1.13211,-9.65299,7.12805,-8.89271,91.08
2023-03-10 21:35:55:283,-1.54663,-1.12095,-9.64796,7.13127,-8.90158,91.0592
2023-03-10 21:35:55:293,-1.57148,-1.09757,-9.65041,7.13775,-8.91292,91.0334
2023-03-10 21:35:55:303,-1.58849,-1.10094,-9.66993,7.1486,-8.92305,91.0035
2023-03-10 21:35:55:313,-1.58232,-1.11418,-9.66223,7.16118,-8.93738,90.9708
2023-03-10 21:35:55:322,-1.58195,-1.12549,-9.62127,7.17808,-8.95092,90.9321
2023-03-10 21:35:55:332,-1.56449,-1.14449,-9.58134,7.19664,-8.96471,90.8911
2023-03-10 21:35:55:342,-1.53733,-1.17523,-9.54471,7.21281,-8.97357,90.8525
2023-03-10 21:35:55:352,-1.5503,-1.19622,-9.53224,7.2276,-8.98195,90.8109
2023-03-10 21:35:55:362,-1.56141,-1.19608,-9.53481,7.24038,-8.99072,90.7709
2023-03-10 21:35:55:372,-1.56528,-1.2211,-9.53497,7.24804,-9.00031,90.7286
2023-03-10 21:35:55:382,-1.56975,-1.21342,-9.5571,7.24991,-9.00494,90.6892
2023-03-10 21:35:55:392,-1.55826,-1.18947,-9.58161,7.25107,-8.99934,90.6502
2023-03-10 21:35:55:402,-1.53699,-1.16064,-9.62848,7.25228,-8.99464,90.6111
2023-03-10 21:35:55:412,-1.52453,-1.14548,-9.6592,7.25531,-8.99103,90.5729
2023-03-10 21:35:55:422,-1.50786,-1.12514,-9.68366,7.26672,-8.98429,90.5341
2023-03-10 21:35:55:432,-1.48348,-1.14311,-9.66515,7.27905,-8.97581,90.4923
2023-03-10 21:35:55:442,-1.46,-1.17776,-9.61767,7.29099,-8.96758,90.4554
2023-03-10 21:35:55:452,-1.44764,-1.19666,-9.58427,7.30535,-8.96252,90.42
2023-03-10 21:35:55:462,-1.44403,-1.20456,-9.56966,7.318,-8.95734,90.3888
2023-03-10 21:35:55:472,-1.4657,-1.21928,-9.56457,7.33068,-8.9505,90.3614
2023-03-10 21:35:55:482,-1.44863,-1.21788,-9.56021,7.34008,-8.94911,90.3324
2023-03-10 21:35:55:492,-1.43474,-1.22637,-9.55009,7.34459,-8.94519,90.3052
2023-03-10 21:35:55:502,-1.44685,-1.23312,-9.55082,7.35087,-8.94977,90.2877
2023-03-10 21:35:55:512,-1.45825,-1.2348,-9.56003,7.35573,-8.95159,90.2643
2023-03-10 21:35:55:522,-1.45984,-1.24438,-9.56556,7.35844,-8.95629,90.2497
2023-03-10 21:35:55:532,-1.4774,-1.24175,-9.57707,7.36011,-8.95898,90.2386
2023-03-10 21:35:55:543,-1.47974,-1.2374,-9.56409,7.36124,-8.96181,90.2291
2023-03-10 21:35:55:552,-1.48014,-1.25144,-9.55476,7.36353,-8.9707,90.2207
2023-03-10 21:35:55:562,-1.50516,-1.2592,-9.53985,7.3604,-8.9776,90.2135
2023-03-10 21:35:55:572,-1.51779,-1.24582,-9.54084,7.35747,-8.98455,90.2103
2023-03-10 21:35:55:582,-1.53797,-1.22929,-9.56952,7.35032,-8.98949,90.2091
2023-03-10 21:35:55:592,-1.55102,-1.23198,-9.5736,7.34678,-8.99748,90.2111
2023-03-10 21:35:55:602,-1.55255,-1.24052,-9.54879,7.33515,-9.0032,90.2109
2023-03-10 21:35:55:612,-1.53516,-1.24702,-9.5297,7.32377,-9.00575,90.2141
2023-03-10 21:35:55:622,-1.53178,-1.24508,-9.52707,7.30812,-9.0116,90.2187
2023-03-10 21:35:55:632,-1.56998,-1.24744,-9.53956,7.29175,-9.01467,90.2214
2023-03-10 21:35:55:642,-1.5929,-1.22439,-9.57506,7.27769,-9.01813,90.2239
2023-03-10 21:35:55:652,-1.61845,-1.18703,-9.59446,7.25846,-9.01801,90.225
2023-03-10 21:35:55:662,-1.62898,-1.15969,-9.6044,7.24277,-9.01606,90.2219
2023-03-10 21:35:55:672,-1.61887,-1.1448,-9.62787,7.2279,-9.01388,90.2181
2023-03-10 21:35:55:682,-1.5984,-1.13423,-9.64582,7.21532,-9.00768,90.2104
2023-03-10 21:35:55:692,-1.56364,-1.14096,-9.63814,7.20688,-9.00347,90.2012
2023-03-10 21:35:55:702,-1.53534,-1.14927,-9.62492,7.1983,-8.99961,90.1892
2023-03-10 21:35:55:712,-1.51227,-1.15055,-9.60552,7.19277,-8.99628,90.1769
2023-03-10 21:35:55:722,-1.49372,-1.15218,-9.59938,7.18963,-8.99172,90.1608
2023-03-10 21:35:55:732,-1.48603,-1.15939,-9.58871,7.18211,-8.98997,90.146
2023-03-10 21:35:55:742,-1.50619,-1.17461,-9.5967,7.18047,-8.9863,90.132
2023-03-10 21:35:55:752,-1.51078,-1.17963,-9.60287,7.17349,-8.98156,90.119
2023-03-10 21:35:55:762,-1.50157,-1.1604,-9.646,7.17073,-8.97829,90.1087
2023-03-10 21:35:55:772,-1.47813,-1.13997,-9.67986,7.16683,-8.97804,90.1004
2023-03-10 21:35:55:782,-1.43831,-1.15341,-9.69968,7.16795,-8.97972,90.0878
2023-03-10 21:35:55:792,-1.44227,-1.18763,-9.677,7.17045,-8.98337,90.0782
2023-03-10 21:35:55:802,-1.47973,-1.18722,-9.66313,7.1706,-8.99401,90.0707
2023-03-10 21:35:55:812,-1.50358,-1.18395,-9.64358,7.17154,-9.00187,90.0665
2023-03-10 21:35:55:822,-1.50714,-1.17759,-9.6082,7.17485,-9.01138,90.0621
2023-03-10 21:35:55:832,-1.50135,-1.17443,-9.56315,7.1757,-9.02055,90.0613
2023-03-10 21:35:55:842,-1.48906,-1.17675,-9.51206,7.17631,-9.02565,90.0599
2023-03-10 21:35:55:852,-1.48844,-1.15966,-9.50006,7.17126,-9.03209,90.0622
2023-03-10 21:35:55:862,-1.50972,-1.1536,-9.52283,7.16341,-9.03736,90.068
2023-03-10 21:35:55:873,-1.54598,-1.15056,-9.54219,7.15533,-9.04472,90.0741
2023-03-10 21:35:55:882,-1.56939,-1.14219,-9.55814,7.14887,-9.05012,90.0847
2023-03-10 21:35:55:892,-1.61029,-1.14523,-9.56581,7.13974,-9.0546,90.0905
2023-03-10 21:35:55:903,-1.62006,-1.14011,-9.56582,7.1318,-9.05727,90.0996
2023-03-10 21:35:55:913,-1.61461,-1.12449,-9.589,7.12281,-9.0558,90.106
2023-03-10 21:35:55:923,-1.61056,-1.1248,-9.60762,7.11906,-9.05521,90.1121
2023-03-10 21:35:55:933,-1.597,-1.14055,-9.6029,7.11388,-9.05272,90.1105
2023-03-10 21:35:55:943,-1.56461,-1.15378,-9.59522,7.10706,-9.04992,90.1068
2023-03-10 21:35:55:953,-1.55227,-1.15366,-9.6016,7.09941,-9.04326,90.1028
2023-03-10 21:35:55:963,-1.5476,-1.14608,-9.61662,7.08792,-9.04261,90.0987
2023-03-10 21:35:55:973,-1.5364,-1.1225,-9.61539,7.07496,-9.03717,90.0956
2023-03-10 21:35:55:983,-1.54069,-1.13027,-9.60387,7.06655,-9.03359,90.0902
2023-03-10 21:35:55:993,-1.55438,-1.12439,-9.6001,7.05602,-9.03215,90.0862
2023-03-10 21:35:56:3,-1.5751,-1.10696,-9.63592,7.04933,-9.02719,90.0794
2023-03-10 21:35:56:13,-1.5622,-1.06774,-9.6761,7.04507,-9.02124,90.0739
2023-03-10 21:35:56:23,-1.50055,-1.06231,-9.69779,7.05099,-9.01229,90.06
2023-03-10 21:35:56:33,-1.42986,-1.08204,-9.68231,7.05793,-9.00667,90.052
2023-03-10 21:35:56:43,-1.42723,-1.10593,-9.64082,7.07056,-9.00533,90.0463
2023-03-10 21:35:56:53,-1.46023,-1.12838,-9.60791,7.08288,-9.01196,90.0443
2023-03-10 21:35:56:63,-1.48985,-1.14535,-9.59364,7.09532,-9.0155,90.04
2023-03-10 21:35:56:73,-1.49897,-1.16676,-9.59271,7.10566,-9.01919,90.0364
2023-03-10 21:35:56:83,-1.50789,-1.15556,-9.61588,7.11048,-9.02141,90.0367
2023-03-10 21:35:56:93,-1.52224,-1.15318,-9.61867,7.11953,-9.0231,90.0355
2023-03-10 21:35:56:103,-1.52087,-1.16423,-9.62764,7.12792,-9.02291,90.036
2023-03-10 21:35:56:113,-1.51826,-1.17162,-9.62917,7.13743,-9.02294,90.0398
2023-03-10 21:35:56:123,-1.51777,-1.17314,-9.61821,7.14669,-9.0214,90.0416
2023-03-10 21:35:56:133,-1.5195,-1.16099,-9.5922,7.15486,-9.0236,90.0464
2023-03-10 21:35:56:143,-1.5301,-1.17,-9.56461,7.16853,-9.02528,90.0537
2023-03-10 21:35:56:153,-1.52732,-1.16681,-9.5666,7.18054,-9.02847,90.0581
2023-03-10 21:35:56:163,-1.52667,-1.16769,-9.57756,7.19115,-9.03577,90.0648
2023-03-10 21:35:56:173,-1.52339,-1.17086,-9.57255,7.20092,-9.04263,90.0677
2023-03-10 21:35:56:183,-1.51732,-1.18171,-9.57572,7.20927,-9.04898,90.0735
2023-03-10 21:35:56:193,-1.51986,-1.18038,-9.58033,7.21963,-9.05822,90.0792
2023-03-10 21:35:56:203,-1.51945,-1.19022,-9.58799,7.22717,-9.0677,90.0899
2023-03-10 21:35:56:213,-1.54163,-1.18957,-9.58582,7.23572,-9.07949,90.0991
2023-03-10 21:35:56:223,-1.56881,-1.19571,-9.57958,7.24393,-9.09344,90.106
2023-03-10 21:35:56:233,-1.58604,-1.18977,-9.57748,7.25375,-9.10416,90.1143
2023-03-10 21:35:56:243,-1.58649,-1.20537,-9.57391,7.26135,-9.11616,90.1224
2023-03-10 21:35:56:253,-1.59117,-1.22023,-9.55585,7.27088,-9.12326,90.1293
2023-03-10 21:35:56:263,-1.59679,-1.21835,-9.54136,7.27345,-9.13342,90.1423
2023-03-10 21:35:56:273,-1.59876,-1.21856,-9.53614,7.27227,-9.1416,90.1538
2023-03-10 21:35:56:283,-1.60238,-1.21655,-9.53571,7.27441,-9.14554,90.1617
2023-03-10 21:35:56:293,-1.6191,-1.21784,-9.53544,7.27224,-9.15083,90.1691
2023-03-10 21:35:56:303,-1.61932,-1.21629,-9.54219,7.26595,-9.15577,90.177
2023-03-10 21:35:56:313,-1.63173,-1.19647,-9.55036,7.26056,-9.15948,90.1811
2023-03-10 21:35:56:323,-1.65691,-1.17391,-9.5756,7.25457,-9.16408,90.1865
2023-03-10 21:35:56:333,-1.68136,-1.15723,-9.60457,7.24925,-9.16932,90.1896
2023-03-10 21:35:56:343,-1.70288,-1.13705,-9.61646,7.24551,-9.17265,90.1902
2023-03-10 21:35:56:353,-1.69663,-1.12699,-9.6117,7.24435,-9.17112,90.1877
2023-03-10 21:35:56:363,-1.68583,-1.14643,-9.60263,7.24791,-9.16596,90.182
2023-03-10 21:35:56:373,-1.65301,-1.1614,-9.57069,7.24917,-9.15861,90.1747
2023-03-10 21:35:56:383,-1.62017,-1.18322,-9.57377,7.2524,-9.14537,90.1634
2023-03-10 21:35:56:393,-1.60251,-1.19349,-9.56676,7.25416,-9.13175,90.1486
2023-03-10 21:35:56:403,-1.57823,-1.19487,-9.56928,7.25576,-9.11909,90.1333
2023-03-10 21:35:56:413,-1.54482,-1.19668,-9.5874,7.25553,-9.10732,90.1186
2023-03-10 21:35:56:423,-1.51864,-1.18074,-9.59043,7.25568,-9.09459,90.1041
2023-03-10 21:35:56:433,-1.49518,-1.20431,-9.60256,7.25581,-9.08556,90.0874
2023-03-10 21:35:56:443,-1.48385,-1.20746,-9.59585,7.25531,-9.07447,90.0761
2023-03-10 21:35:56:453,-1.491,-1.21285,-9.59883,7.25366,-9.06463,90.0665
2023-03-10 21:35:56:463,-1.49369,-1.21298,-9.58273,7.25787,-9.0556,90.06
2023-03-10 21:35:56:473,-1.49578,-1.20208,-9.57286,7.25885,-9.04711,90.0546
2023-03-10 21:35:56:483,-1.49307,-1.20226,-9.57663,7.26029,-9.042,90.0503
2023-03-10 21:35:56:493,-1.48267,-1.20255,-9.57235,7.26016,-9.03554,90.0483
2023-03-10 21:35:56:503,-1.48308,-1.18957,-9.56422,7.26331,-9.03267,90.0484
2023-03-10 21:35:56:513,-1.5143,-1.19403,-9.55746,7.26173,-9.03125,90.0507
2023-03-10 21:35:56:523,-1.53783,-1.19949,-9.54671,7.25948,-9.02908,90.0525
2023-03-10 21:35:56:533,-1.54825,-1.21002,-9.54071,7.25354,-9.02619,90.0559
2023-03-10 21:35:56:543,-1.56879,-1.21136,-9.55616,7.24734,-9.02167,90.0612
2023-03-10 21:35:56:553,-1.56722,-1.19172,-9.57753,7.24347,-9.01832,90.0627
2023-03-10 21:35:56:563,-1.54902,-1.17887,-9.59693,7.23818,-9.01363,90.0624
2023-03-10 21:35:56:573,-1.55539,-1.17663,-9.59664,7.23619,-9.00951,90.0629
2023-03-10 21:35:56:583,-1.56933,-1.18974,-9.58012,7.23132,-9.00427,90.0613
2023-03-10 21:35:56:593,-1.56273,-1.2178,-9.591,7.22741,-9,90.0562
2023-03-10 21:35:56:603,-1.51683,-1.19676,-9.60976,7.22291,-8.99483,90.0506
2023-03-10 21:35:56:613,-1.47343,-1.17307,-9.64823,7.22046,-8.9908,90.0428
2023-03-10 21:35:56:623,-1.45348,-1.19807,-9.65798,7.21806,-8.98879,90.0368
2023-03-10 21:35:56:633,-1.48024,-1.2112,-9.62305,7.21543,-8.99189,90.0285
2023-03-10 21:35:56:643,-1.52174,-1.21257,-9.60095,7.2111,-8.99259,90.0216
2023-03-10 21:35:56:653,-1.53223,-1.20019,-9.59619,7.2012,-8.99479,90.02
2023-03-10 21:35:56:663,-1.52386,-1.17999,-9.57699,7.19554,-9.0005,90.018
2023-03-10 21:35:56:673,-1.53684,-1.16913,-9.56148,7.18681,-8.99907,90.017
2023-03-10 21:35:56:683,-1.53713,-1.15297,-9.54412,7.17748,-8.99403,90.0164
2023-03-10 21:35:56:693,-1.53056,-1.15879,-9.54099,7.16404,-8.99046,90.0174
2023-03-10 21:35:56:703,-1.53074,-1.15821,-9.5435,7.15134,-8.9853,90.0177
2023-03-10 21:35:56:713,-1.55253,-1.13032,-9.58533,7.14204,-8.98115,90.0157
2023-03-10 21:35:56:723,-1.57286,-1.09903,-9.62203,7.1316,-8.98101,90.0115
2023-03-10 21:35:56:733,-1.57063,-1.10355,-9.61659,7.12389,-8.97872,90.0041
2023-03-10 21:35:56:743,-1.55523,-1.11125,-9.59692,7.11898,-8.97254,89.9941
2023-03-10 21:35:56:753,-1.55182,-1.12267,-9.59138,7.116,-8.97004,89.9854
2023-03-10 21:35:56:763,-1.55934,-1.13191,-9.60318,7.1122,-8.96823,89.9753
2023-03-10 21:35:56:773,-1.56637,-1.13688,-9.61323,7.10863,-8.96007,89.9686
2023-03-10 21:35:56:783,-1.55387,-1.13232,-9.62604,7.10584,-8.95487,89.9553
2023-03-10 21:35:56:793,-1.53105,-1.14387,-9.63848,7.10349,-8.94786,89.9431
2023-03-10 21:35:56:803,-1.50901,-1.14766,-9.64202,7.09888,-8.94044,89.9278
2023-03-10 21:35:56:813,-1.49577,-1.11427,-9.62756,7.09438,-8.93374,89.9142
2023-03-10 21:35:56:823,-1.48556,-1.11088,-9.62573,7.09366,-8.92805,89.9015
2023-03-10 21:35:56:833,-1.51364,-1.1059,-9.6335,7.09022,-8.92539,89.8902
2023-03-10 21:35:56:843,-1.54853,-1.10197,-9.64054,7.08765,-8.9165,89.8781
2023-03-10 21:35:56:853,-1.53483,-1.07925,-9.62773,7.08814,-8.90881,89.8619
2023-03-10 21:35:56:863,-1.46637,-1.09025,-9.62376,7.08866,-8.89743,89.8479
2023-03-10 21:35:56:873,-1.39038,-1.12048,-9.61775,7.09328,-8.89004,89.8311
2023-03-10 21:35:56:883,-1.38377,-1.13917,-9.60969,7.09809,-8.88884,89.8164
2023-03-10 21:35:56:893,-1.41653,-1.15761,-9.60771,7.10578,-8.88709,89.8037
2023-03-10 21:35:56:903,-1.44103,-1.16049,-9.60525,7.11333,-8.88642,89.7965
2023-03-10 21:35:56:913,-1.46212,-1.15898,-9.59538,7.11671,-8.88778,89.7933
2023-03-10 21:35:56:923,-1.48649,-1.16584,-9.59031,7.12068,-8.88608,89.7885
2023-03-10 21:35:56:933,-1.49337,-1.16171,-9.60445,7.11954,-8.88392,89.7852
2023-03-10 21:35:56:943,-1.48441,-1.14056,-9.64783,7.11924,-8.88081,89.7837
2023-03-10 21:35:56:953,-1.46382,-1.13111,-9.661,7.12411,-8.88,89.7805
2023-03-10 21:35:56:963,-1.45816,-1.13197,-9.66876,7.13001,-8.88162,89.7813
2023-03-10 21:35:56:973,-1.45889,-1.13069,-9.65862,7.13612,-8.88602,89.7828
2023-03-10 21:35:56:983,-1.46456,-1.1262,-9.63764,7.14472,-8.89032,89.7833
2023-03-10 21:35:56:993,-1.46554,-1.12288,-9.59269,7.15393,-8.89899,89.785
2023-03-10 21:35:57:3,-1.46514,-1.14997,-9.57121,7.16529,-8.91166,89.7845
2023-03-10 21:35:57:13,-1.45099,-1.16934,-9.56712,7.17749,-8.92459,89.7861
2023-03-10 21:35:57:23,-1.46521,-1.19442,-9.56506,7.18795,-8.93592,89.7915
2023-03-10 21:35:57:33,-1.49276,-1.19948,-9.56402,7.1979,-8.9519,89.7991
2023-03-10 21:35:57:43,-1.53254,-1.18713,-9.56058,7.20123,-8.96676,89.8078
2023-03-10 21:35:57:53,-1.5764,-1.17896,-9.57991,7.2047,-8.97751,89.8199
2023-03-10 21:35:57:63,-1.58839,-1.17083,-9.62747,7.20605,-8.99115,89.8295
2023-03-10 21:35:57:73,-1.60532,-1.14813,-9.62506,7.21314,-9.00389,89.8369
2023-03-10 21:35:57:83,-1.62593,-1.1567,-9.60182,7.22189,-9.01113,89.8445
2023-03-10 21:35:57:93,-1.59992,-1.17392,-9.58026,7.23155,-9.01961,89.8501
2023-03-10 21:35:57:103,-1.5718,-1.18247,-9.56849,7.23761,-9.02217,89.8551
2023-03-10 21:35:57:113,-1.55887,-1.19757,-9.56134,7.24507,-9.0248,89.8619
2023-03-10 21:35:57:123,-1.53353,-1.22369,-9.56114,7.25332,-9.02679,89.8682
2023-03-10 21:35:57:133,-1.53664,-1.22777,-9.5296,7.25397,-9.0325,89.8746
2023-03-10 21:35:57:143,-1.5478,-1.22315,-9.51068,7.25409,-9.03719,89.8836
2023-03-10 21:35:57:153,-1.56935,-1.22623,-9.52431,7.2546,-9.04326,89.8884
2023-03-10 21:35:57:163,-1.58927,-1.20452,-9.54686,7.25105,-9.04775,89.8935
2023-03-10 21:35:57:173,-1.6071,-1.18257,-9.5794,7.2438,-9.05025,89.8978
2023-03-10 21:35:57:183,-1.60065,-1.18078,-9.58622,7.23691,-9.05188,89.9008
2023-03-10 21:35:57:193,-1.5955,-1.1911,-9.59418,7.234,-9.05386,89.8993
2023-03-10 21:35:57:203,-1.57409,-1.19141,-9.60365,7.22909,-9.05972,89.8987
2023-03-10 21:35:57:213,-1.56644,-1.18083,-9.60427,7.22521,-9.06226,89.894
2023-03-10 21:35:57:223,-1.5649,-1.17121,-9.60507,7.2233,-9.06757,89.8847
2023-03-10 21:35:57:233,-1.56486,-1.17126,-9.61066,7.22222,-9.06895,89.8761
2023-03-10 21:35:57:243,-1.53814,-1.16712,-9.61672,7.22168,-9.06589,89.8703
2023-03-10 21:35:57:253,-1.52832,-1.17614,-9.61191,7.22136,-9.06598,89.8681
